csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
39357.265625	92.4140625	1548994357.4768064	8540.358947753906	23539.41015625	16.939453125	554103830.5041656	286.94507217407227	24385.462890625	26.755859375	594650800.390049	715.8760108947754	1.341787	23.231647	0.3207405500000001	0.0252854071	-0.1807168221	-0.0559090016	0.06912511269999999	-0.061632996399999994	-0.10181440609999999	0.0353981093	0.0943950474	-0.1208222875	-0.0313589124	0.0324943412	-0.08465975740000001	0.08717934	0.1609312872	-0.0156755765	0.0670923912	0.0847625578	0.0729680628	-0.0968716491	-0.0128062221	0.1504572495	-0.1424900073	-0.0112507057	-0.0741350955	0.0218478838	0.0345230481	0.050426073200000004	-0.1421288892	0.053339596100000004	-0.0281162456	0.145410981	-0.17827014230000002	0.0783056217	-0.065382249	0.0487368591	0.0967542667	0.09656709949999999	-0.0525020545	-0.0796014856	0.0410033425	0.1387038496	-0.057777570199999996	0.0421139958	-0.1313433565	0.0882784353	0.077175652	-0.0732075433	0.06987518200000001	-0.0700964182	0.009584900799999999	0.1329988189	0.048753940499999995	0.0507862096	0.1000735475	0.0580706201	-0.17806751059999998	0.0350906462	-0.0777476355	-0.1127234635	0.0270180349	-0.0582306388	0.07715513980000001	-0.038147093300000004	0.0295380945	-0.09167570539999999	-0.2939742036	0.017965773	-0.027420715099999996	-0.0500652656	-0.05981067740000001	0.0014151506	0.0240331818	-0.1138836324	0.09139420710000001	-0.0571422589	0.0768664	0.020643499999999995	0.0059084434489600005	0.0004261540922499998	0.20216	0.11763119999999998	0.040868665599999986	0.013837099213439995	0.512653	0.049717999999999984	0.0024718795239999985	0.262813098409	0.0004891030000000001	-0.0016389369999999998	2.392217446090001e-07	2.6861144899689997e-06	0.00252464	-0.0007180300000000001	5.155670809000001e-07	6.373807129599998e-06	-0.00123894	0.00029798999999999993	8.879804009999994e-08	1.5349723236e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39171.63671875	-185.62890625	1534417123.2257233	34458.09083557129	23515.033203125	-24.376953125	552956786.5440712	594.2358436584473	24333.078125	-52.384765625	592098691.0373535	2744.1636695861816	1.267096	21.938463	0.05690130000000004	-0.0200025273	-0.023010247400000003	-0.0409794583	0.0043009492	0.0030764290000000003	-0.06682621379999999	-0.0057607615	0.059696450899999996	-0.05911947610000001	-0.052386952599999995	-0.1462253692	0.0560214597	-0.0897256468	-0.011139063700000002	-0.0002112005	0.0955837521	0.053714892199999996	0.06532245589999999	0.10227502720000001	0.0247747666	0.1057576458	-0.048674664400000005	0.11598426369999999	0.014968494099999997	-0.1045307515	0.0161009476	-0.0739499125	0.05256843519999999	0.1098080258	-0.0499548352	0.022780183399999997	0.1003261443	0.0674405072	-0.1504168859	-0.021956454500000003	-0.016953511100000002	0.012576701499999999	-0.0230982159	0.0634532599	-0.009197535699999999	-0.1054130342	-0.005335579599999999	-0.0093927219	-0.076634972	0.014450998500000001	0.0672631871	-0.1263403602	0.0221948933	-0.0526034437	0.0178061379	-0.1071584832	-0.0431428164	-0.0786349378	0.0913847233	0.013264275	-0.0093824536	0.1470402327	0.0862432616	-0.09520472810000001	-0.0413687374	-0.0519862039	-0.08781056470000001	0.043830914900000004	-0.0392058904	-8.584030000000001e-05	0.0729000737	0.0026756711999999998	0.0132124978	0.0402045958	-0.1087038959	0.1562479258	0.10716779039999999	-0.1148523699	0.0950352225	-0.0644997188	0.0854758	0.008609400000000003	0.007306112385640002	7.412176836000006e-05	0.172601	-0.029558999999999974	0.029791105201000007	0.0008737344809999983	0.499422	-0.013230999999999993	0.0001750593609999998	0.249422334084	0.000500131	1.102799999999995e-05	2.50131017161e-07	1.2161678399999886e-10	0.00248851	-3.612999999999967e-05	1.3053768999999762e-09	6.192682020100001e-06	-0.00117606	6.287999999999998e-05	3.953894399999996e-09	1.3831171236e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39240.78515625	69.1484375	1539839219.6789706	4781.506408691406	23510.814453125	-4.21875	552758396.2492714	17.7978515625	24346.2421875	13.1640625	592739508.6524048	173.29254150390625	1.183853	20.49719	0.14352166500000002	0.0186192984	-0.1273288324	0.012093362199999999	0.0191623452	-0.09360404300000001	-0.1099342759	0.0241410541	-0.0991235085	-0.06064409110000001	-0.0885606378	0.0816856787	-0.028287523999999998	-0.0240722284	0.13939079599999998	0.0877740183	0.1325923938	-0.09451013220000001	-0.0711075057	-0.0190703369	0.041096697200000004	-0.0723565041	0.060969915199999995	-0.11201874220000001	0.1196630482	-0.1578619631	-0.0849277982	-0.09857511599999999	-0.0521662781	0.1045779107	-0.0550311688	0.055204946399999996	0.16951445420000005	-0.045013490499999996	0.0452872321	0.0284163182	0.0928890558	0.046992272800000005	-0.025742027	-0.0440855575	-0.029858641600000006	0.10046092109999999	0.0029662265999999995	0.0723666842	-0.1348041197	0.0039794491	-0.1166258603	-0.0704699505	0.029220445499999997	0.025815475299999998	0.042762403	0.0569920633	0.121385127	0.12997039900000001	0.084978076	0.073628768	0.1009494985	-0.0713787647	0.11681342759999999	0.11633208910000001	0.075424579	-0.1315955188	-0.1365036721	0.0713697381	0.0865109963	-0.1873005889	0.1305849685	0.0752840446	-0.0759797932	-0.01283154	0.01561768	0.1452805186	0.1492375187	-0.11575891279999999	0.0984704127	-0.07154294259999999	0.08536239999999999	-0.00011340000000001348	0.007286739333759998	1.285956000000306e-08	0.216987	0.04438599999999998	0.047083358168999986	0.0019701169959999982	0.546131	0.046709	0.002181730681	0.29825906916100003	-9.73133e-05	-0.0005974443	9.46987835689e-09	3.569396916024901e-07	0.00273672	0.00024821	6.16082041e-08	7.489636358400001e-06	-0.000975449	0.00020061100000000006	4.024477332100003e-08	9.51500751601e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39126.546875	-114.23828125	1530886670.3615725	13050.384902954102	23515.6328125	4.818359375	552984986.5723267	23.21658706665039	24247.517578125	-98.724609375	587942108.7014809	9746.548496246338	1.222326	21.163315	0.03190881500000005	-0.0102134617	-0.0072965888	0.0043531638000000004	0.0384476506	-0.054880347999999995	0.05740957360000001	0.0453433882	-0.0263265777	0.0794370017	-0.101606822	-0.1344901705	-0.0317643365	0.033196785699999995	-0.0717190209	0.0067256614	0.0744274375	-0.0549640622	0.0029638729999999997	-0.12123665119999999	0.0305435473	-0.0927077092	0.1028272051	0.0172895408	-0.1435269009	0.0656239275	0.07794429950000001	-0.095291078	0.030135889500000002	-0.0296018845	-0.0885234994	-0.10567653490000001	0.1739705413	-0.0254596361	-0.0369629581	-0.0146027226	0.010695208999999999	-0.0205465094	0.0350751879	0.015683288899999998	-0.0445322033	-0.1291851991	-0.0448024569	0.0683774501	0.044761185700000004	0.0324511879	-0.0376434927	-0.08136544400000001	-0.1624713757	-0.048900838099999996	-0.058557673899999996	0.0364143012	-0.06614892929999999	-0.0784362091	0.0449840334	0.0822728298	0.08610294449999999	-0.13059951779999998	0.0843972159	0.002503533	-0.11926279109999999	0.09478181220000001	0.06649883349999999	-0.0755298118	0.0697468064	0.09998534869999999	0.1038738357	0.018100506699999998	0.0201956945	-0.054033308099999997	-0.0771177344	-0.1265936427	0.15547972029999999	-0.1166027702	0.10169233800000001	-0.07823761629999999	0.0853743	1.1900000000009126e-05	0.00728877110049	1.4161000000021718e-10	0.202106	-0.014880999999999978	0.040846835236	0.0002214441609999993	0.546087	-4.4000000000044e-05	1.9360000000038724e-09	0.298211011569	0.000198069	0.0002953823	3.9231328761000004e-08	8.725070315329e-08	0.00269375	-4.297000000000025e-05	1.8464209000000213e-09	7.2562890625e-06	-0.000974363	1.0859999999999691e-06	1.1793959999999325e-12	9.49383255769e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39176.81640625	50.26953125	1534822943.7290194	2527.0257720947266	23535.130859375	19.498046875	553902384.5679054	380.17383193969727	24229.080078125	-18.4375	587048321.4321938	339.94140625	1.192198	20.641676	0.137222945	0.0429463025	-0.048195406600000004	0.1478653732	0.0961841908	-0.0100811625	0.1154917051	0.1248354908	0.0320971871	-0.0929020943	-0.0055049605	0.1295929611	-0.0735601451	0.09697440380000001	0.0347079197	0.0178670448	0.0213973171	0.1151968917	-0.078260157	-0.0947477787	-0.07717421719999999	-0.0703624736	0.08897042029999999	-0.1166998333	-0.0203829081	0.08695208900000001	-0.050448629800000006	-0.0225375988	-0.0428319337	0.0223090693	-0.07487734160000001	-0.0814940136	0.11120737019999999	0.00380102	0.0287313201	0.0672872727	0.1196482408	-0.0798748859	0.0656556447	-0.20179902219999998	0.0232608094	0.0383492417	-0.1012568833	0.0082246535	0.0947925333	0.1377151855	-0.0267528227	0.0076194437	0.0779768471	0.0258483871	-0.032971932999999995	0.1276471203	-0.035183317400000004	0.0598954487	-0.0651219022	0.165539404	-0.0421311517	-0.0283889242	-0.015114555600000001	0.1466861714	0.0217153607	0.016941966	0.021778012700000002	0.0212196131	0.0383152293	0.062051188499999986	-0.0699352384	0.0388067494	-0.0110249332	-0.1354013354	0.11092266640000001	-0.1114008789	0.0533760657	-0.1173834851	0.1046940202	-0.0845511243	0.100845	0.015470700000000004	0.010169714025	0.0002393425584900001	0.182954	-0.019152	0.033472166116	0.00036679910400000014	0.6298520000000001	0.08376500000000009	0.007016575225000015	0.3967135419040001	2.09911e-05	-0.00017707790000000002	4.4062627921e-10	3.135658266841002e-08	0.00267091	-2.28400000000001e-05	5.216656000000045e-10	7.1337602280999985e-06	-0.00115115	-0.00017678700000000008	3.125364336900003e-08	1.3251463225000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39068.3046875	-108.51171875	1526332431.1553345	11774.793106079102	23507.376953125	-27.75390625	552596771.2163124	770.2793121337891	24165.701171875	-63.37890625	583981113.1283607	4016.885757446289	1.398004	24.205002	0.21612165500000008	0.11372330130000001	0.0479406347	0.0331060139	0.012198200900000001	-0.0019453051	0.18108145	0.1851931128	-0.1553231168	-0.1828499016	0.0383195773	-0.0876130283	-0.0142591341	0.130658566	-0.0862045733	-0.185675687	-0.0239400823	-0.1106652149	-0.0951813306	0.04494704099999999	-0.1565479627	-0.06895820450000001	0.252135927	-0.1449202635	-0.0943957077	0.0834820325	-0.0045011932	0.136020761	0.0676841966	-0.052521020700000004	-0.0180094608	0.060113173	-0.021679977200000002	-0.0353293066	0.0096208307	0.1209964182	-0.0798952735	-0.0393016652	0.1284737631	-0.18293334100000005	-0.0400530648	-0.0870083544	-0.0529618583	0.0170392849	0.1918269318	0.0765732129	-0.19890265	-0.1114329293	0.1323808634	-0.0572024025	-0.058351961200000003	0.11149741960000001	0.060252929000000004	-0.1377541825	-0.1414711435	0.0178873662	0.14955767279999999	-0.0042534264	-0.0869296741	0.214290808	0.1098733407	0.1094267738	0.3010532609	0.0071852309999999985	0.009935158000000001	-0.0019447759	0.0564140065	0.06659150280000001	0.044257525199999995	0.046786069400000005	0.0630502144	0.045774158200000005	0.06174859	-0.1181006348	0.1074689586	-0.0904527076	0.0849646	-0.015880400000000003	0.00721898325316	0.0002521871041600001	0.227264	0.04430999999999999	0.051648925696	0.001963376099999999	0.71796	0.08810799999999996	0.007763019663999993	0.5154665615999999	-0.0006867539999999999	-0.0007077450999999999	4.716310565159999e-07	5.009031265740098e-07	0.00317182	0.0005009100000000002	2.5091082810000023e-07	1.00604421124e-05	-0.00100334	0.00014781000000000017	2.1847796100000047e-08	1.0066911555999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39146.77734375	78.47265625	1532470176.4011385	6157.957778930664	23518.869140625	11.4921875	553137205.6538429	132.07037353515622	24234.3359375	68.634765625	587303038.331604	4710.731052398683	1.141258	19.759697	0.11634669999999996	0.0599418792	-0.015986572	0.0286327817	0.0349483727	-0.0980472674	0.1337004029	0.1334484457	-0.0078222559	-0.0155195146	0.10721325849999999	0.0916811441	-0.0352084135	-0.0649306616	-0.0099973861	0.0298715618	0.0312768895	-0.0431576618	0.0159556025	-0.0370118178	0.12412031230000001	-0.04810924	0.11810955349999999	-0.0187713913	0.1193215225	0.0010878821000000001	-0.0751763254	0.0013475787	0.1278039564	-0.0343005789	0.0394035274	0.0340004936	0.0725395865	-0.0340611269	0.056706144800000004	0.06223348240000001	0.011983032099999999	0.0395425264	0.1233079875	-0.0637364688	-0.0651003674	0.0584067948	-0.0411505531	0.1145306942	0.135603564	0.11586848820000001	-0.0359389867	0.0726388691	0.10962158699999999	0.0585559708	-0.0417927601	-0.022604578900000002	0.0470364445	0.0530125466	0.0625251637	-0.045526310800000004	-0.0172952705	-0.0921888729	0.1210978297	0.06957878320000001	0.0976127477	0.0554912026	-0.058383097099999996	0.0513468819	0.0050548502000000006	0.07474813	0.107455397	-0.0008677566	0.022150765	0.0031625271999999997	0.0944086806	0.0154487227	-0.0057060563	-0.11875383099999999	0.1100111431	-0.0959136145	0.07729479999999997	-0.007669800000000031	0.005974486107039995	5.882583204000049e-05	0.221176	-0.006087999999999982	0.048918822976	3.7063743999999786e-05	0.664205	-0.053755	0.002889600025	0.4411682820250001	-0.000278756	0.00040799799999999986	7.7704907536e-08	1.6646236800399994e-07	0.00291834	-0.00025347999999999994	6.425211039999998e-08	8.516708355600001e-06	-0.0013185400000000006	-0.00031520000000000067	9.935104000000042e-08	1.7385477316000015e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39170.17578125	23.3984375	1534302670.734024	547.4868774414061	23458.42578125	-60.443359375	550297740.1344147	3653.3996925354	24213.79296875	-20.54296875	586307769.9334869	422.01356506347656	1.042347	18.047167	0.125255315	-0.0648162245	-0.0083539163	-0.0106575582	-0.10376286539999999	-0.0502157938	0.1296830741	0.0049424332000000005	-0.1075049553	0.0752782414	0.0237739213	-0.14878953279999999	-0.115893119	-0.052582872999999995	0.0672203953	0.0292187381	0.2516766158	0.0226723381	-0.0543608536	0.08889510119999999	-0.011769074499999999	0.013762409199999999	-0.0930486619	0.0635306264	-0.0374417888	-0.0031618258000000003	0.026730582599999997	0.111206794	0.0416046999	-0.14042212380000002	-0.12025613519999999	0.2013172777	0.0343462713	0.08763493509999999	-0.0066662564	-0.0636875378	0.0092646346	0.031036583599999997	0.0359971927	0.0742852457	-0.19149282329999998	0.014557323899999999	0.1047569658	0.0678515064	0.1296380161	0.0006138755	-0.1326166361	0.002216179	-0.056019933499999994	-0.21802685260000002	-0.0830115498	-0.055752084800000004	0.056068447300000004	-0.0101512948	0.1439968273	0.0670204167	0.11892266789999999	0.06302302559999999	-0.0236329684	-0.09606547609999999	0.008132245699999999	-0.0573544555	0.0433415355	0.0082983622	-0.061739815199999985	-0.0184578115	-0.0632339322	-0.12953626640000002	0.0268786133	0.0160661093	-0.1360706947	0.11475625789999999	0.0730288004	-0.11934271980000001	0.112315068	-0.1009072399	0.0853584	0.008063600000000032	0.007286056450560001	6.502164496000051e-05	0.244561	0.02338499999999999	0.059810082720999996	0.0005468582249999995	0.607747	-0.056458000000000015	0.003187505764000001	0.369356416009	-8.58717e-05	0.0001928843	7.37394886089e-09	3.720435318649e-08	0.00261439	-0.0003039500000000003	9.238560250000019e-08	6.835035072099998e-06	-0.0010684000000000002	0.0002501400000000005	6.257001960000022e-08	1.1414785600000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39162.53515625	-7.640625	1533704159.8645172	58.379150390625	23452.203125	-6.22265625	550005831.4162598	38.72145080566406	24199.3359375	-14.45703125	585607859.815979	209.00575256347656	1.1306330000000002	19.575739	0.03897891500000007	-0.05530298610000002	0.0698957088	0.0025563197	-0.1365589536	-0.031009157599999997	0.0474987871	0.06137283480000001	-0.0911561975	0.1413563109	-0.0448141934	-0.04977229389999999	-0.0424188811	-0.07657212969999999	0.0285738918	0.0453120317	-0.0630085419	0.1649791904	0.0299304941	0.0051511944	0.061743713799999995	-0.0027024383000000003	-0.09427965740000001	-0.0770971967	0.0053031395999999995	-0.0120124268	-0.0351778793	0.10632239710000001	0.2005655714	-0.0547254455	0.0173781843	0.0112196928	0.0805042335	-0.1157006325	-0.0796158098	-0.0368567256	-0.032688490699999996	0.0058243936999999996	0.1021761693	0.0775851356	-0.0004058014	-0.0715121947	0.1395139878	0.0451375089	0.0459663458	0.0424069824	-0.1207410937	0.038818409500000005	-0.1285789906	-0.046700392699999996	0.0557586121	-0.0849464685	-0.1038006659	0.0507510089	-0.039966413900000004	-0.0154601574	-0.1060327025	-0.0169464432	-0.0188579402	-0.0428012675	0.0645281065	-0.0947338569	0.004774675999999999	0.0312432044	-0.13782134199999999	0.15337407179999998	0.0737789278	0.011861598999999999	0.09380487789999999	0.1694937987	-0.0412908229	-0.1182744998	0.0158733835	-0.1198669825	0.1143757435	-0.10540925529999999	0.0972118	0.0118534	0.009450134059239999	0.00014050309156	0.244326	-0.0002349999999999852	0.059695194276000015	5.522499999999305e-08	0.592773	-0.014974000000000045	0.00022422067600000127	0.351379829529	-0.000301382	-0.0002155103	9.0831109924e-08	4.6444689406089995e-08	0.00263432	1.9930000000000034e-05	3.972049000000014e-10	6.9396418624e-06	-0.00106551	2.8900000000001837e-06	8.352100000001064e-12	1.1353115601e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39155.3125	-7.22265625	1533138496.9726562	52.16676330566406	23439.548828125	-12.654296875	549412449.2660562	160.13122940063474	24229.23046875	29.89453125	587055609.1078032	893.6829986572266	1.1542940000000002	19.985411	0.26555555	0.0129789839	0.0617011155	-0.0339029774	-0.1769256112	-0.0073266059999999985	-0.082720579	-0.09872592820000001	-0.0290216832	0.1280527403	-0.1091539312	0.0499488869	0.053400043499999994	-0.0859238058	-0.0027728436	0.0481885154	0.119752482	-0.011089408500000002	-0.0205247164	0.055463078	-0.1104377339	7.409699999999999e-05	0.0873296519	-0.013663476200000002	-0.18544803510000002	0.12462151869999999	-0.1093592473	0.0865217725	-0.0067247685	0.0014855972	0.2673047369	-0.1070572103	0.0755657955	0.0925813672	-0.0342693239	-0.018688003999999998	-0.0794229419	-0.0323891491	-0.0284915748	0.037496043199999995	-0.0559912193	0.023713148	0.1971505122	0.0004251695	-0.08559272	-0.10609374869999999	-0.0044725189	0.010342530400000001	-0.1434517511	0.0657295475	0.0196438156	-0.0644179221	-0.009141479899999999	-0.0056467951	0.10910197740000001	0.0986915533	0.1064872195	0.1314611149	0.0183147792	0.0971103458	-0.1097779232	-0.069037451	0.0583468545	0.0612502701	0.0307551481	0.20883064280000002	-0.0759538116	-0.006659233100000001	0.1523619919	-0.032540344	0.2582657972	0.07247966980000001	-0.002297616	-0.120326335	0.1161887065	-0.1093977275	0.0938652	-0.003346600000000005	0.008810675771040001	1.1199731560000036e-05	0.156788	-0.087538	0.024582476944	0.0076629014440000014	0.500153	-0.09262000000000004	0.008578464400000006	0.250153023409	0.00077764	0.001079022	6.047239696e-07	1.164288476484e-06	0.00220136	-0.00043296	1.874543616e-07	4.8459858496e-06	-0.000936473	0.00012903699999999992	1.6650547368999983e-08	8.769816797290001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39218.5625	63.25	1538095644.5664062	4000.5625	23518.244140625	78.6953125	553107807.4580421	6192.952209472656	24285.490234375	56.259765625	589785035.9239235	3165.161228179932	1.289676	22.329407	0.21018074999999992	-0.044146945599999994	0.0294711553	-0.08948570199999999	0.021658952599999996	0.0034291074	-0.1888013278	-0.0953975527	0.014667815700000001	0.2279899346	0.1092887607	0.1365109258	-0.012288308799999998	-0.10267826109999999	-0.14326783140000002	-0.005930555200000001	0.0051493514	-0.0937588792	-0.14039015789999998	-0.0352626814	-0.0107206575	0.0659006725	-0.028247438599999997	0.0005185501	-7.273409999999999e-05	-0.0576117097	0.1224414774	0.056510158399999996	-0.1070904659	0.1294423025	0.2480386639	0.010690639299999999	0.0473882581	-0.1674629998	-0.0025521055	-0.051765992999999996	-0.0401265755	0.046060181900000004	-0.14040057449999999	0.150905664	-0.0147501023	0.11674162140000001	-0.0081448097	-0.006562613100000001	-0.1830592457	-0.0647208932	0.043941491	0.2646162223	-0.0943977045	0.11286511240000001	-0.1000755277	-0.1375453827	0.056695308099999994	-0.027582290099999997	-0.0341351235	0.0899849494	0.09217989720000001	-0.033721943399999996	0.0635344592	-0.1037917998	0.0156418873	0.0059510025	-0.059533021299999996	-0.0452929862	-0.0202181593	-0.1203806506	0.028793371800000002	0.1898160834	0.1911782373	0.0769240258	0.143231985	-0.047499718499999996	-0.1017748466	-0.1207205288	0.11775003070000001	-0.11285322490000001	0.0856491	-0.00821609999999999	0.007335768330810001	6.750429920999983e-05	0.186768	0.029980000000000007	0.034882285824000006	0.0008988004000000004	0.411448	-0.08870499999999998	0.007868577024999997	0.16928945670399995	0.00193319	0.00115555	3.7372235761e-06	1.3352958025e-06	0.00207102	-0.00013034000000000006	1.6988515600000015e-08	4.289123840399999e-06	-0.00055677	0.000379703	1.44174368209e-07	3.099928329000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39367.1796875	148.6171875	1549774836.5479126	22087.06842041016	23566.34765625	48.103515625	555372741.8552399	2313.948215484619	24389.97265625	104.482421875	594870766.1726228	10916.57648086548	1.513084	26.197479	0.3270524000000001	-0.0058730197999999996	-0.1066979058	0.0680564144	0.1705280547	-0.050437910700000005	-0.0358321395	0.0911361998	0.0030401562	-0.0466194264	-0.034569876299999996	0.060138437	-0.0925865043	0.1642517008	-0.0556905558	-0.08061568820000001	0.1218098993	-0.026156504	0.1827025098	0.0871883222	0.0587934709	0.08147799230000001	-0.0474582699	0.023350639	0.2728847936	-0.046277379400000006	-0.11889127140000001	0.1664007572	0.0217801776	-0.15453554	0.0105244999	-0.0931238059	-0.0204373438	-0.14582444039999998	-0.0356184892	0.0229822885	0.1277120886	0.006205242099999999	0.0848604257	-0.045574183399999996	0.1657516875	-0.07525589860000001	-0.1660946142	0.0515018157	-0.0731710389	0.0841178008	-0.030239364700000007	-0.0084775957	0.050147374	0.009006983599999999	-0.1419036971	0.1775003231	0.0347186369	-0.1046591349	0.1263062373	-0.1492191199	-0.05831561480000001	0.0685073437	-0.025795829300000003	0.0487020964	0.1290670617	-0.041971970899999995	-0.0876446864	0.1408859373	-0.0972693211	-0.025640737200000003	0.0215717417	-0.2085318509	-0.08958366300000001	0.17250596	0.1114438111	-0.10153048939999999	0.010973098799999999	-0.12104935019999999	0.11905633460000001	-0.11575891279999999	0.085189	-0.000460100000000005	0.007257165721	2.1169201000000452e-07	0.116591	-0.070177	0.013593461281000004	0.004924811329	0.591585	0.18013700000000005	0.03244933876900002	0.34997281222500004	0.00129806	-0.00063513	1.6849597635999996e-06	4.033901169000001e-07	0.00284777	0.0007767500000000001	6.033405625000001e-07	8.1097939729e-06	-0.000670456	-0.00011368600000000001	1.2924506596e-08	4.495112479360001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
