csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
35307.60546875	23.6640625	1246627003.9369051	559.9878540039061	23636.31640625	-21.70703125	471.19520568847656	558675453.2563629	22932.72265625	-2.763671875	525909768.42848206	7.6378822326660165	1.177653	17.183714000000002	0.10375367	-0.0603737576	-0.0148395048	0.0523577742	-0.0365710564	-0.0620548268	0.0165321596	-0.0505085079	-0.0391148205	0.0445591778	0.0433739007	0.0161168886	0.0056439391	-0.0799584414	-0.08503775359999999	-0.0049219586999999995	-0.0433042619	0.0747929637	-0.048200059100000005	0.0458893078	-0.0206615397	-0.2118268693	-0.11787172189999999	0.1253108705	0.0395416985	0.0333655503	-0.0577898207	-0.0449051633	0.0108064315	0.037009283500000004	-0.0879902194	-0.0859939532	-0.1008876143	-0.011552483300000001	0.0861504469	0.0162854177	-0.0382709953	-0.1396973453	-0.0445285386	-0.0419219324	0.0148949304	0.0375271746	-0.059742993700000004	0.0805046802	-0.0382003389	-0.025669661200000003	-0.0756392603	-0.044945697199999995	0.0457775521	0.0571109829	-0.0233071275	0.0596102363	-0.022371272999999997	0.0765268104	-0.0252395615	-0.0699192623	0.020576361799999998	-0.0290629677	-0.044396598499999995	-0.0138014167	-0.044086945	0.0275947657	0.0142151422	0.1515436478	0.054696924400000006	0.021576701099999998	0.0569276716	0.0027500451	0.0692226759	0.11108684619999999	0.1844607704	0.0331032645	0.0370616019	0.0169227505	-0.0711576808	0.0326802919	0.0618444942	-0.09050184619999999	0.0170398224	-0.0442996966	0.1195603086	-0.0415736645	-0.016454935900000002	-0.017901511000000002	-0.0133680626	-0.0376210695	0.1307654818	0.0992731628	0.0107351657	0.0647521444	0.0416934166	-0.055421826699999996	0.0833837094	0.049951620999999995	0.0248210898	0.0206790016	-0.1089652549	0.1005949163	-0.08711734730000001	0.0692168078	-0.0017395	0.00289502	8.3811408004e-06	3.02586025e-06	0.06845	0.0302918	0.00091759314724	0.0046854025	0.154471	0.043744999999999985	0.0019136250249999996	0.023861289841	0.00291603	-0.0003993700000000005	1.5949639690000035e-07	8.5032309609e-06	-0.00218009	7.800000000000081e-06	6.084000000000126e-11	4.7527924081e-06	0.000937394	0.00012926700000000018	1.6709957289000046e-08	8.787075112359999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35271.61328125	-35.9921875	1244086703.4620516	1295.4375610351562	23635.2578125	-1.05859375	1.1206207275390625	558625411.8633423	22900.869140625	-31.853515625	524449807.39603037	1014.6464576721193	1.277568	18.641626	0.08315283000000001	-0.0604025508	-0.0130514746	-0.014687736399999997	0.1242971375	-0.0818368588	-0.0201461373	-0.0456541459	-0.0009130909	-0.0585355575	0.1618715067	0.0461296754	0.0629744516	-0.068728304	-0.1523631716	-0.0037196621000000003	0.028114492400000003	0.0748078715	-0.1083548254	0.11486440810000001	0.0379654884	0.059784835099999996	0.11128436109999999	-0.0646202407	0.0495861599	-0.0288131712	-0.0009351723	-0.030477641099999998	0.1007002393	-0.0441440079	-0.0906793885	0.0386131154	-0.1023158138	0.0606353833	0.1184464055	0.158140576	-0.0303493917	0.24013205780000002	-0.11868153320000001	0.0335416252	-0.0162012939	0.1777729132	0.0183347476	0.0211700387	-0.0015194198000000002	0.14329332179999998	-0.018869595	0.0297553209	0.07990671099999999	-0.08960509109999999	0.0902150265	-0.0636754383	0.0461564393	-0.08257290519999999	0.0349097285	-0.0801219416	-0.028009745200000002	-0.023482910899999997	0.044036777699999995	-0.1434007366	-0.09769443300000001	-0.08149219690000001	-0.015985368700000002	0.13067011550000002	0.012717867800000001	-0.055380774199999996	0.0421139521	0.1308434558	-0.14075890630000001	-0.1328975375	-0.0153744318	-0.0135395645	0.14525951980000001	0.1294825278	-0.0399454275	0.0048195067	-0.0785230145	-0.0606417451	0.067276762	-0.0628926802	0.1409669938	0.0126037918	0.0190368177	-0.0863935654	0.1451883843	0.0266836944	-0.053925108799999996	0.0632356408	0.20865823449999998	-0.1807406719	-0.0409805716	0.022591988799999997	-0.023558145	-0.07298847879999999	-0.0192150828	-0.1825855375	-0.1094357105	0.1024329276	-0.0910916496	0.0758922305	0.00450368	0.00624318	3.89772965124e-05	2.0283133542400007e-05	0.102467	0.034017000000000006	0.0011571562890000007	0.010499486089	0.144148	-0.010323	0.00010656432899999998	0.020778645904	0.00253688	-0.00037915	1.4375472249999998e-07	6.4357601344e-06	-0.00238267	-0.00020257999999999995	4.1038656399999984e-08	5.6771163289e-06	0.0008677309999999997	-6.966300000000019e-05	4.852933569000028e-09	7.529570883609995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35299.51953125	27.90625	1246056079.1371002	778.7587890625	23663.86328125	28.60546875	818.2728424072266	559978425.393692	22963.65625	62.787109375	527329508.36816406	3942.221103668213	1.202503	17.546312	0.09810722	0.0909861693	0.0452074325	-0.10825227109999999	-0.0351855507	-0.041127433399999996	0.0345538514	0.0580669272	0.0773850575	0.011126986	-0.0040532371999999995	-0.0492048747	0.022992371400000003	-0.2090361014	0.0138625469	-0.15298826570000001	-0.09496539820000001	-0.0376565417	0.0380854187	0.0048261363	-0.04714506190000002	-0.0682642122	-0.0313660936	-0.0910579904	-0.0406696536	-0.0736548679	0.0894770092	-0.12578064949999998	0.0791056576	0.0820471446	0.1053176886	0.0221931993	0.159458994	0.08556690759999999	0.0066441534	-0.0071468101000000004	-0.0205736911	0.0706163166	-0.0596573889	0.0575703672	0.1468198823	-0.0110352459	-0.022330435899999997	-0.0275972011	0.0626869196	-0.0071617139	0.10506767550000001	-0.0057827876	-0.0978714123	-0.0661362814	0.0296077781	0.0168216575	-0.0989315774	0.0076689673	-0.0180855981	-0.0377321981	0.0551986609	0.0481618008	0.0710868313	0.028017236299999998	-0.038404642200000005	-0.12062733240000001	0.18611827329999997	0.041572119	0.030556180699999998	0.016745260300000002	-0.0148375308	0.1085834394	0.13587232929999998	-0.0086203239	0.1050940238	0.0231304708	-0.03360149	0.0422386205	-0.0994322957	0.0701257813	-0.0104517224	0.0891597276	-0.0139828001	0.0173926778	-0.1369520583	-0.007004883000000001	-0.0094325044	0.1116229067	0.0586829087	0.1094346781	0.0249442133	-0.09138856640000001	0.1112075789	0.0303083731	-0.0371341887	0.0311223413	-0.041110489900000005	0.045131919400000005	-0.0834728062	0.046166828	-0.1098639765	0.10411299480000001	-0.094749975	0.0820997524	0.0103831	0.005879420000000001	3.456757953640001e-05	0.00010780876561000002	0.0550797	-0.04738730000000001	0.00224555620129	0.0030337733520900004	0.13683900000000002	-0.007308999999999981	5.342148099999974e-05	0.01872491192100001	0.00320687	0.0006699900000000001	4.488866001000001e-07	1.02840151969e-05	-0.00230203	8.063999999999988e-05	6.502809599999979e-09	5.2993421209e-06	0.0008677309999999997	0.0	0.0	7.529570883609995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35366.19921875	66.6796875	1250768047.180313	4446.180725097656	23665.916015625	2.052734375	4.2137184143066415	560075580.8586159	22974.525390625	10.869140625	527828816.92447287	118.1382179260254	1.286132	18.766579	0.08976978099999999	0.10384709460000001	0.0413460004	0.0772931671	0.0294700831	3.3352e-06	-0.0572002389	0.118844553	0.0391835337	0.1117654606	0.08924070519999999	-0.0195973779	-0.0011865221	0.0285293445	-0.032089955	-0.11557419810000001	0.042050217599999995	-0.1405785419	0.14840475150000002	0.040950770899999996	0.014143979199999997	-0.10549183640000001	-0.1459193468	0.08927843099999999	0.0709923067	-0.059009269100000004	0.0476752004	0.141766025	-0.0434042517	0.0046465387	-0.0987574611	-0.06872567019999999	-0.0104364021	-0.022202768199999997	-0.1105526708	0.07679221929999999	0.0807550688	-0.0455524786	0.08999089130000001	0.10651132869999999	-0.0031775083	-0.090902074	0.0440630287	-0.0365591969	-0.0027701967999999998	-0.0120070682	0.10282951900000001	0.0788937587	0.0762516558	0.0671017697	-0.10041397140000001	0.0700772033	0.0563810407	-0.0644219239	0.0350234568	-0.0034302041999999997	-0.0514594793	0.11379408099999999	0.0293971339	0.0785959934	-0.1366355742	0.0194963662	0.0229313937	-0.0397365751	-0.08969136359999999	-0.13040237699999999	-0.0224295194	-0.1390267275	0.0914035612	-0.0405123878	0.1564686809	0.075083815	-0.044406956500000004	-0.1008026976	0.102767458	0.0965032308	0.088581042	0.048478645300000005	-0.0439671497	-0.0183845845	0.0693122654	0.040150192	-0.0354911153	0.0395202487	0.064163027	-0.1123935857	-0.1080176819	-0.04419874360000002	-0.0552665875	0.0886051692	0.0089421183	-0.0218281142	0.0850313051	0.0056512334	0.0376671483	-0.0195780215	-0.1102498879	0.1056325273	-0.0980796336	0.08780110210000001	-0.000134681	-0.010517781	0.00011062371716396102	1.8138971761e-08	0.107384	0.052304299999999984	0.002735739798489999	0.011531323455999998	0.140747	0.003907999999999996	1.527246399999996e-05	0.019809718009000003	0.00294035	-0.00026652000000000007	7.103291040000006e-08	8.6456581225e-06	-0.00216366	0.00013837000000000007	1.9146256900000022e-08	4.6814245956e-06	0.000923635	5.590400000000028e-05	3.125257216000032e-09	8.531016132250002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35296.3828125	-69.81640625	1245834639.6465454	4874.330581665039	23681.60546875	15.689453125	246.15893936157227	560818437.5775299	22987.609375	13.083984375	528430184.7775879	171.1906471252441	1.195308	17.441323999999998	0.07818211699999998	0.0655635252	-0.0040968215	0.12174613210000006	0.0497251369	0.0533069699	-0.0698383684	0.07080034290000001	-0.0327536169	0.08071645570000001	0.14795321	0.1126976604	0.08923518289999999	-0.0095076029	-0.042094161399999996	-0.131759698	0.1010053518	0.050415466900000004	-0.1055674857	0.0222174078	0.0822288582	0.1018354685	-0.08884276990000001	0.0404986119	-0.0165663263	0.12250985390000001	0.0577534058	0.0936976238	0.061465858899999996	0.0443268953	0.0221573735	0.1069550157	-0.0638944912	-0.08546496140000001	0.0377824456	-0.11010895849999999	-0.0392418147	0.0404052477	-0.0012328441000000001	0.0472135321	0.0875157229	0.027611846699999998	0.044747916900000004	0.1383129411	0.00046239519999999995	-0.0092408561	0.043255286399999995	0.0347361565	0.09881436880000001	0.0902464303	0.0345945073	0.0647942338	-0.01286988	0.0584404064	-0.0347912971	0.0607796473	-0.074059714	0.0336095221	0.0068446836	-0.06333063059999999	-0.1804405467	-0.043606369299999996	-0.0429409338	0.0255867354	0.11277148740000001	-0.1486507516	0.14420712630000002	0.001569659	-0.0970163327	-0.0692500559	0.0278103035	0.0553524603	-0.04920215730000002	-0.0423232511	0.0179443156	-0.009667572	-0.08448163310000001	0.006524429799999999	0.17218095170000006	0.170586982	0.051371790599999995	0.044609612300000004	-0.0096865215	-0.0201306738	-0.09108549699999999	0.029100141	-0.0284901481	-0.0265104246	0.0049348891	0.07669592160000001	0.0410711175	0.0408181969	0.0981406632	-0.0866504983	0.0234502215	0.0098041126	-0.1105932959	0.10698918210000001	-0.10106907550000001	0.09296112869999999	0.0007254360000000001	0.0008601170000000001	7.398012536890001e-07	5.262573900960001e-07	0.049699699999999986	-0.05768430000000001	0.0033274784664900003	0.00247006018009	0.128237	-0.012510000000000021	0.0001565001000000005	0.016444728168999997	0.0030183	7.795000000000024e-05	6.076202500000037e-09	9.110134890000004e-06	-0.00217236	-8.69999999999994e-06	7.568999999999897e-11	4.7191479695999984e-06	0.0008677309999999997	-5.590400000000028e-05	3.125257216000032e-09	7.529570883609995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35449.359375	152.9765625	1256657080.0979006	23401.828674316406	23676.34765625	-5.2578125	27.64459228515625	560569438.3396149	23061.935546875	74.326171875	531852871.1682167	5524.379825592041	1.356408	19.792021	0.04319715699999999	0.0850768725	-0.1192469601	0.0438262937	0.1333027581	0.0128551406	-0.032620852	0.1099022932	-0.042586813	-0.0323063096	0.1228594157	-0.0536971229	0.007748418000000002	-0.010147664	-0.0416451144	0.1213817426	0.051706987999999995	-0.1027608258	-0.0309912725	0.1262519048	0.097113021	0.0625052114	-0.0803872985	-0.029713919199999998	-0.0916782268	0.0250188587	-0.049897979800000006	0.0796122566	0.1323148681	-0.029239356299999998	-0.1092788258	0.0420800754	-0.0369939943	0.04850152480000002	0.047264071	-0.0762649958	0.0955150925	-0.10577090789999999	-0.06058771230000001	-0.09032634	0.0208899333	0.0800352889	-0.053256770599999996	0.0366979506	0.026499409100000003	-0.0131187829	0.0122818448	0.15294826	0.0139180894	0.0045010562	0.1410144876	0.0543941073	0.035877238	-0.0594227387	-0.006224091899999999	0.0088559835	-0.03426763	0.1272006825	-0.0338165044	-0.0634700885	-0.06181372	-0.0132132376	-0.0365881375	0.024849108300000002	-0.1525333248	0.0235542019	0.0639719465	-0.0358321467	-0.1154614286	-0.13300737210000002	0.045791597999999996	-0.0353432487	-0.047697125800000004	-0.0155026334	-0.08701616960000001	-0.1384528701	-0.0078614975	-0.0050305278	0.1535172955	-0.058808588499999995	0.050269958499999996	-0.0013249245	-0.0896688172	-0.0463831019	0.0376775216	0.0729961181	-0.0609312123	0.02020299	-0.0145123486	0.003355995	0.0214427927	-0.0495041335	0.0364729293	0.1124939273	-0.003625919	0.025955237000000003	-0.11089406800000001	0.10818086730000001	-0.1037079311	0.09754801910000001	0.0007197789999999999	-5.657000000000166e-06	3.200164900000188e-11	5.180818088409999e-07	0.07510069999999999	0.025401	0.000645210801	0.005640115140489999	0.110811	-0.017425999999999997	0.00030366547599999983	0.012279077721	0.00302116	2.8599999999999286e-06	8.179599999999591e-12	9.1274077456e-06	-0.00216793	4.429999999999712e-06	1.962489999999745e-11	4.699920484900001e-06	0.0008677309999999997	0.0	0.0	7.529570883609995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35442.73046875	-6.62890625	1256187143.0804596	43.94239807128906	23692.1171875	15.76953125	248.67811584472656	561316416.8262329	23062.072265625	0.13671875	531859177.18490976	0.0186920166015625	1.233878	18.004112	0.044707319	0.18060950480000001	-0.09748814830000001	0.0270798363	-0.0119880947	0.1055878007	-0.1310155699	0.116480505	0.047894661799999995	0.0487985753	0.0452038376	-0.0248698059	0.0232968004	0.0493647932	-0.1146426038	0.0845401594	-0.0028881515999999996	-0.1382510316	0.0081050806	-0.1071407406	0.0966178156	0.1280324607	-0.010639231200000002	0.013737041	0.0721110005	-0.0013984877	0.1377120909	-0.0691021172	0.00032773339999999995	0.014167218899999999	0.0617236595	-0.0159873807	-0.1287538299	0.1381768258	-0.045645408	0.0646726225	-0.0570020498	0.112573738	-0.0076730451	-0.1047458369	-0.0625741744	-0.0335062527	-0.026016440699999997	-0.16690384619999998	-0.046276541399999996	0.051386604599999997	0.0603667601	0.16727134800000001	-0.0458186714	0.0770648261	-0.0038707149	-0.015646872	-0.0994652944	0.003966875	-0.1054412388	0.09737544039999999	-0.1335881579	0.0853724028	0.0383089967	0.07133242320000001	-0.0858366775	-0.0493523038	-0.0626160462	0.0552987574	-0.1691483591	-0.0580591767	0.0134159536	-0.0389888788	-0.1082274558	-0.00045298370000000003	-0.1151491399	-0.014887444599999999	-0.0064840921	-0.07730503080000001	-0.0144354374	0.1602869328	0.0082463174	0.0620264372	-0.0317815611	-0.016690909099999998	-0.016623752	-0.1185229408	-0.0138459036	-0.10906190800000001	0.10172710410000001	0.0586847243	0.0698707647	-0.0147392963	-0.0363813995	-0.13366676859999999	-0.1050064293	0.0459623493	-0.11208134550000001	0.039040825	0.0769574313	-0.016962814	-0.1111520884	0.10920574539999996	-0.1059870468	0.1015334935	-0.00251479	-0.003234569	1.0462436615760998e-05	6.3241687441e-06	0.0859718	0.010871100000000009	0.00011818081521000017	0.00739115039524	0.120267	0.00945600000000002	8.941593600000038e-05	0.014464151289000002	0.00293477	-8.638999999999999e-05	7.463232099999998e-09	8.612874952900001e-06	-0.00189296	0.00027497000000000025	7.560850090000013e-08	3.5832975616e-06	0.000929284	6.155300000000022e-05	3.7887718090000254e-09	8.635687526559997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35406.03125	-36.69921875	1253587048.8759766	1346.8326568603516	23698.638671875	6.521484375	42.52975845336914	561625474.9000894	23015.33203125	-46.740234375	529705508.5086823	2184.649509429932	1.364807	19.91457	0.06997638899999999	0.0465510623	-0.094834794	0.1431209728	-0.08119946759999999	0.09306274449999999	0.040590361	0.0593350513	0.034876815299999996	-0.1283929311	-0.0320877243	0.051526706	0.0925770408	0.0960435516	-0.08146965839999999	0.035705497	-0.0492903346	-0.0163829749	-0.0664473542	0.0393208362	-0.065563446	0.1154719725	-0.0116603511	-0.0620419158	0.0377882319	-0.0608445979	-0.113343893	0.0699043054	-0.0169142721	-0.0052785855	0.0235690479	0.0958153292	-0.0638279437	-0.1132379889	-0.072666236	0.0956705489	0.0844677474	-0.06203559700000001	0.057189504	-0.07133942360000001	-0.1289835082	-0.1289148224	0.0072147207	0.0093336979	-0.19436687940000005	-0.21440734320000002	-0.016465253899999997	0.0040259249	-0.0062320032	0.1715081414	0.0550933192	-0.0156013496	-0.0117729149	0.0055934475	0.1400457262	0.09311412570000001	0.023699509700000003	0.039471621400000004	0.0868911929	-0.0673092274	0.1024134783	-0.0176845779	-0.1260498078	0.0470774999	-0.052174074699999996	-0.0543441683	0.0436919946	0.0673589121	0.008085564699999999	-0.0796445036	-0.0957705802	-0.0767402366	-0.040742453	0.09551194560000001	0.0659200002	-0.0947705326	0.0011242222	0.1067374548	-0.0502233224	0.0335803722	0.0389763721	0.0810692711	-0.042827373499999995	-0.0172595702	0.047070511399999994	-0.066853719	0.0619117729	0.0240609278	-0.2333214256	-0.0608707249	0.0725583985	-0.1455251191	-0.0322096307	-0.032764049100000005	-0.023940899300000002	0.039819190899999996	-0.1113672575	0.1100622363	-0.1078985167	0.1048929802	0.0007037489999999999	0.0032185390000000003	1.0358993294521e-05	4.952626550009999e-07	0.102186	0.016214199999999998	0.00026290028163999994	0.010441978596	0.105995	-0.014272000000000009	0.0002036899840000002	0.011234940025	0.00354067	0.0006058999999999999	3.671148099999999e-07	1.25363440489e-05	-0.00195094	-5.798000000000001e-05	3.361680400000001e-09	3.8061668836e-06	0.0008677309999999997	-6.155300000000022e-05	3.7887718090000254e-09	7.529570883609995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35499.296875	93.265625	1260200078.6193848	8698.476806640625	23705.9609375	7.322265625	53.61557388305664	561972583.9702759	23014.408203125	-0.923828125	529662984.9400673	0.8534584045410156	1.471971	21.478252	0.037986317000000006	-0.0761487374	-0.1793547446	0.0251625902	-0.0601695634	0.1012000415	0.09245331279999999	-0.0509170175	-0.044622357300000005	-0.13504526619999999	0.0079361796	-0.206265353	-0.055560615199999996	0.010398835	0.0188974405	0.0075988076	0.001477544	0.047853303	-0.0838481484	-0.11428137220000001	0.0138562771	0.0921598207	0.08876467800000001	0.0816442421	0.0038520896	-0.0071060727	-0.1128156049	-0.08013355700000001	-0.0755403689	0.022566324	-0.020721882900000002	0.0793851491	0.1384959532	-0.0289971106	0.0506848126	0.09930406439999999	0.10898103640000001	-0.1177007153	0.14760049279999998	0.0286418839	-0.1297938152	0.1095014094	0.0347408893	0.0292333877	-0.0040569601	-0.047878963	-0.18400467829999997	0.022459772700000002	-0.0502500866	0.044077686	0.0571043251	-0.0507982524	-0.0981642775	-0.1480252782	-0.0208499289	0.0946510874	0.0758485225	0.045952022099999996	-0.0580952121	-0.0249145139	0.1142901805	0.000798491	0.1457932478	-0.060500704100000004	-0.0096941774	-0.0132029958	-0.0543560042	0.0549485972	-0.11849952109999999	0.11447237630000001	-0.21640924260000002	-0.1140672947	0.0721000074	0.0044630668	-0.0855952538	-0.111503384	0.0455510701	-0.0852710501	-0.015365573799999999	-0.0415144873	-0.0237041525	0.0550321201	-0.0103800192	0.1252208167	0.0856355041	-0.08598128810000001	-0.1271412916	0.050495646	-0.0980301027	0.0535800272	0.1107284135	-0.0777201009	0.0675816815	-0.016032303300000002	-0.0017633784	0.0085929642	-0.1115394925	0.1107490191	-0.1094357105	0.1076057667	0.0006994319999999999	-4.316999999999993e-06	1.8636488999999934e-11	4.892051226239999e-07	0.102221	3.5000000000007254e-05	1.2250000000005073e-09	0.010449132841000002	0.0887665	-0.017228500000000008	0.00029682121225000025	0.007879491522249999	0.00389706	0.00035638999999999983	1.2701383209999992e-07	1.51870766436e-05	-0.00189296	5.798000000000001e-05	3.361680400000001e-09	3.5832975616e-06	0.0008677309999999997	0.0	0.0	7.529570883609995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35471.12890625	-28.16796875	1258200985.8838046	793.4344635009766	23696.419921875	-9.541015625	91.03097915649414	561520317.1138344	22951.3671875	-63.041015625	526765255.77545166	3974.169651031494	1.4059100000000002	20.514328	0.109465032	-0.022080569900000003	-0.1112433092	-0.0998007212	0.0006923167	0.10328156960000001	0.0047154213	-0.054523321500000006	0.0826844647	-0.034108053799999996	0.06577159769999999	-0.059848791	-0.115686206	0.068703178	0.19180378239999998	-0.0794890913	-0.0081767369	0.0310074656	-0.0016659771	-0.11272448789999999	-0.0193702923	0.004826780399999999	-0.0998141251	-0.0292809849	-0.021987301600000002	-0.0585134579	0.0201263302	0.0993803381	0.0434514082	-0.0296150008	0.05260265	-0.063394533	-0.0042797513	0.0278895867	0.0394714001	0.1264183901	-0.022428835499999997	-0.0207283382	0.1794741506	-0.011765489399999999	-0.0615606761	0.0777746206	-0.09522770960000004	-0.0025152864	0.110389452	-0.1992493368	-0.11427182529999999	0.10098081710000001	-0.0509935868	-0.0437607465	-0.10818299349999999	-0.0442170086	-0.0382601054	0.012428886399999999	-0.0434682842	0.08953426910000001	0.0026004693	-0.0036893328000000003	0.0810644008	-0.0183650494	-0.0256300752	0.0913013667	0.0933598978	-0.22462871239999999	0.06849927480000001	-0.020053828899999997	-0.029605467200000006	0.0076789418	0.0103172468	0.052284229	-0.008098039599999999	0.0073272885	-0.0882236917	-0.0557465195	0.0501679036	0.0082635425	0.0282038612	0.0715822235	0.010637881	-0.08660153150000001	0.050273075300000004	-0.1315782806	-0.10445884859999999	0.0163425004	0.08134674830000001	-0.0714440724	0.0213370262	-0.061253443	-0.080811972	-0.0001708849	0.08578761130000001	-0.1725565994	-0.0421005599	-0.0540600479	-0.19803764640000002	-0.005614290300000001	-0.11166872679999999	0.111265035	-0.1105932959	0.1096551279	-0.0146511	-0.015350532	0.00023563883268302402	0.00021465473121	0.129918	0.027697000000000003	0.000767123809	0.016878686724000003	0.149929	0.061162500000000015	0.003740851406250001	0.022478705041000004	0.00386547	-3.1589999999999737e-05	9.979280999999838e-10	1.49418583209e-05	-0.00196647	-7.351000000000016e-05	5.403720100000022e-09	3.8670042609000015e-06	0.0008677309999999997	0.0	0.0	7.529570883609995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
