csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
42450.984375	-102.27734375	1802086074.4064941	10460.655044555664	27169.6484375	-12.7265625	738189796.2173463	161.96539306640625	27997.501953125	-6.6875	783860115.6152383	44.72265625	1.134836	13.915613	0.024195930000000008	-0.151136782	-0.051699734299999994	0.0651334969	-0.0907783328	0.028343434900000002	-0.0044372406	0.0342098522	-0.1530495741	0.0318337449	0.0750899715	-0.1252942356	-0.0133108447	0.1195295418	-0.0105001499	-0.0554755089	-0.0564962101	0.0927396487	0.0075384658	-0.049202325199999994	0.141612096	0.0254927454	-0.0912464092	-0.0209950054	0.0198753547	0.0163811409	0.0974397593	-0.064918475	0.0141294534	0.0737592968	-0.0378918587	0.1062975842	0.0761311491	0.0032490978999999997	0.062168336399999996	-0.0783940438	-0.0314999215	0.23164386210000001	0.05223068980000002	0.0090150821	-0.1186386003	-0.052174997199999996	-0.0128727523	-0.0361667212	-0.045691672999999995	-0.1015116056	-0.007021705699999999	0.0217760133	-0.1530397238	0.0020072384	0.15636339970000002	0.016009095900000003	-0.0113780954	-0.036369721	0.1583275423	0.0184364076	0.0623924063	0.055294783300000004	-0.12383245429999999	-0.0171111906	0.079240162	0.0709135986	0.0645072959	-0.12693961369999998	-0.019022999	-0.0254117789	-0.1182366069	-0.0413858775	0.0660631454	0.1190647207	0.0913581082	-0.0441984056	-0.052967271399999995	0.0192120855	0.11075453199999999	0.1136929986	0.0598506145	-0.0864971073	-0.0127321554	-0.0729827873	-0.0973349738	-0.09274768580000001	-0.0428934175	0.050399554400000005	0.012333981599999998	-0.012198581200000001	-0.0057632474	-0.0578477999	-0.0565396817	0.1981624498	-0.0340252748	-0.0990606056	-0.10262493130000001	-0.0830482268	0.10622449939999999	-0.0024212965	0.1228135275	0.0043551057	0.0186189872	-0.0183640587	0.0079513327	0.0803936807	0.0083535759	-0.1037079311	0.0805938822	-0.0458085392	0.0043893808	0.0104004	0.007776809999999999	0.00010816832015999998	6.0478773776099976e-05	-0.0293992	-4.900000000002125e-06	0.0008643129606400001	2.4010000000020825e-11	-0.00966957	-2.0070000000000504e-05	9.35005839849e-05	4.028049000000202e-10	0.000291374	-0.000179402	8.4898807876e-08	3.2185077604e-08	-0.000327216	-3.181799999999997e-05	1.0707031065599998e-07	1.012385123999998e-09	-1.3234899999999996e-23	0.000116663	1.751625780099999e-46	1.3610255568999997e-08
42470.16796875	19.18359375	1803715167.2938387	368.0102691650391	27241.443359375	71.794921875	742096236.3020363	5154.510807037354	28054.15625	56.654296875	787035682.8994142	3209.7093544006348	1.177092	14.433761	0.10270798	-0.10309911890000001	-0.1097248834	0.018159005500000002	-0.08956882199999999	-0.0147552836	0.1023418826	-0.0468675533	-0.0690378545	-0.0681748341	-0.0717713238	0.009601385799999999	0.2352871414	0.0505229962	-0.0337779273	0.0635481382	-0.17133651960000001	0.1794667735	0.047988042	0.0053127376	0.1607366359	-0.101629068	0.055478470599999996	0.051377640700000005	0.0208492311	-0.060177825	-0.0446387207	-0.0393925537	-0.0589810625	-0.1513749265	-0.034273488	0.0603128134	-0.1020557925	0.0489272863	0.1103606204	0.0400574119	-0.0595894291	-0.062612967	0.0571229662	0.0049357090999999995	0.0604006862	-0.023803767000000003	-0.0141174303	0.0037470774	-0.2017328975	0.1318422937	-0.0091597236	0.0232844856	-0.14086424179999998	-0.0709448957	-0.00010947709999999999	-0.1102284225	-0.1014918178	-0.0429036087	0.0692634914	-0.0082723209	0.1051049266	0.025426808500000002	-0.0663215142	0.0700363726	0.1279749969	0.1416033297	-0.024519862000000003	0.0476181443	-0.0107622331	-0.0362242237	-0.034821446	0.19811664850000002	0.1386182504	-0.1166434771	0.0352716362	-0.14726118119999998	-0.0553892159	0.0730665578	-0.0681616367	0.16107291710000002	-0.05115199769999999	-0.0453110172	0.0014036839999999999	-0.0667733831	-0.0641535909	0.07212469070000001	-0.0582810355	-0.06902149169999999	-0.0853989508	0.015291233500000001	-0.022287159100000002	0.17769513879999999	0.0710713893	0.12703915470000002	0.003602669	0.027014334700000003	0.0140342958	-0.0438731471	-0.0607639814	-0.1127133085	-0.015181001999999999	-0.0328696761	0.1428356606	-0.0150238448	0.0054010245	-0.0029558049	-0.09289418140000001	-0.1045080238	0.0835739716	-0.051733212199999996	0.013141080500000001	0.0104189	1.8500000000001154e-05	0.00010855347721	3.4225000000004274e-10	-0.08101189999999997	-0.05161269999999997	0.006562927941609995	0.002663870801289997	-0.025892900000000003	-0.01622333	0.0006704422704100003	0.0002631964362889	0.0008225469999999998	0.0005311729999999998	6.765835672089997e-07	2.821447559289998e-07	-0.00016132	0.00016589599999999996	2.60241424e-08	2.7521482815999986e-08	0.0	1.3234899999999996e-23	0.0	1.751625780099999e-46
42559.171875	89.00390625	1811283110.685791	7921.695327758789	27240.134765625	-1.30859375	742024942.0494118	1.7124176025390625	28066.0703125	11.9140625	787704302.7861937	141.94488525390625	1.100432	13.493742999999998	0.1121405	-0.0524573386	-0.0915374216	0.0096790366	0.0197542125	0.039735074	0.1102927453	-0.2165307356	0.0351577659	-0.0418842978	-0.051851456399999996	-0.058737018700000004	-0.0271054513	-0.08436441189999999	-0.0697874616	-0.032973454	0.030624167	0.048998683099999996	-0.0161601753	0.0819458644	0.0748778262	0.0315074307	0.0255166607	0.0301541538	0.0683343069	-0.1514826627	0.0384946706	0.1048219867	-0.1540185137	0.0204230931	0.0333672264	-0.1107959797	0.0710940467	0.0694951933	0.19230724170000002	0.0592428699	0.113719929	0.1085228784	0.0451533054	-0.0639555656	0.11708284769999999	-0.049961728399999995	0.007930651	-0.0651470304	-0.0335517247	0.1460982677	-0.1434168207	0.07480873980000001	-0.0625786772	-0.0534287473	-0.023816345200000002	0.0007871211	0.0117254347	-0.0246635705	0.0321159591	0.053468632800000006	0.1135132711	-0.1219285936	-0.0884409409	0.2091611357	0.20165703289999998	0.10700260660000001	-0.2180229175	0.0527400742	-0.005772932299999999	-0.0254362306	-0.0393775729	-0.09204727380000001	0.026527905	-0.0201053736	-0.10959349289999999	-0.0337719019	-0.029282033	0.0235944767	0.0607088291	0.0364779825	-0.0190432412	0.0856811368	0.07130722469999999	-0.119771915	-0.1181570207	0.12460213269999999	0.038261088799999995	0.07463023349999999	0.17550574559999998	-0.0109123524	0.0265147683	-0.07670902	-0.1637773243	0.0161138186	-0.0873078786	0.0028154595	0.1630442222	0.0165509365	-0.1605494045	-0.013906578999999999	-0.14106576880000002	0.1070489307	0.011549201299999999	-0.0262384204	-0.0325610123	-0.071700957	-0.08484017619999999	-0.1052678267	0.08642519609999999	-0.0574784342	0.0218117611	-0.00228675	-0.01270565	5.229225562500002e-06	0.0001614335419225	-0.037467400000000005	0.04354449999999997	0.0014038060627600006	0.0018961234802499969	-0.0096827	0.0162102	9.375467929000002e-05	0.00026277058404	2.8944e-05	-0.0007936029999999997	8.37755136e-10	6.298057216089995e-07	-0.00016132	0.0	2.60241424e-08	0.0	0.0	0.0	0.0	0.0
42532.9296875	-26.2421875	1809050107.8018188	688.6524047851562	27214.26953125	-25.865234375	740616466.1195222	669.0103492736816	28041.908203125	-24.162109375	786348615.6724893	583.8075294494629	1.030033	12.630487	0.03776475	-0.06862149	-0.0961025468	0.0101379253	-0.0163059241	0.0334917969	-0.0132147872	-0.0536972638	-0.0674673068	-0.13152116490000001	-0.0055369869	-0.2177568868	0.0710240333	-0.0430256806	-0.1154411484	0.0562144517	0.032321675099999995	0.0746285199	-0.0472584726	-0.021403815099999998	0.09264319130000001	0.0157957995	0.0559387955	-0.16045731289999998	0.08521673800000001	0.0637986037	-0.0682110091	0.0196614594	-0.06023822490000001	-0.014042635	0.0361863918	-0.026658252900000002	-0.0308625467	-0.0405600008	-0.1182920643	0.0410820469	0.0370989707	-0.09748705939999999	-0.0372327129	-0.0194035163	-0.0315517086	-0.09874381939999999	0.041880278	0.0197350461	0.0282524571	-0.0738769993	-0.1383707105	0.1325953232	-0.0738320081	-0.064267086	0.1055365516	0.09374115289999999	-0.0213797817	-0.0161898366	0.1177969874	0.042045647	0.0017728929999999996	0.0057402122	-0.10224181619999999	0.0451032473	0.0453581557	0.0311418489	-0.0328568385	0.0640199502	-0.13331969970000002	-0.019352235500000002	-0.2598296327	-0.0226437016	0.051401049299999994	-0.095521591	-0.0069700456000000004	-0.0847306103	0.0193408051	0.022074982400000002	0.0816762846	0.1356180319	-0.014741069499999999	0.0219400607	0.0425811864	0.08485586519999999	-0.0189889788	0.0190895164	0.1211827139	-0.0937329058	0.049368134	0.0209678745	0.0550154422	0.0327346332	0.0384646325	-0.0424928693	0.08425253880000001	0.0443322713	0.0469677039	0.0356523334	-0.028662902799999997	0.0459925222	0.0726149322	0.1312723883	-0.0340045493	0.057587956100000004	-0.11365615429999999	-0.012739000600000001	0.03815323	-0.1059870468	0.08914315910000001	-0.0630242761	0.030347964900000007	0.00513298	0.0074197299999999985	2.63474836804e-05	5.5052393272899984e-05	-0.0142099	0.02325750000000001	0.00020192125801	0.0005409113062500003	-0.00966373	1.8970000000000095e-05	9.33876775129e-05	3.598609000000038e-10	0.000170315	0.000141371	2.9007199225000006e-08	1.9985759641e-08	-0.00016132	0.0	2.60241424e-08	0.0	0.0	0.0	0.0	0.0
42584.796875	51.8671875	1813464924.8850093	2690.205139160156	27245.171875	30.90234375	742299390.498291	954.9548492431641	28036.66015625	-5.248046875	786054312.7170563	27.541996002197266	1.073384	13.162074	0.022771665000000003	-0.0588626446	-0.1114131008	-0.0022479062	-0.0332039056	0.0219564948	0.0188962519	-0.0962339809	-0.0175911466	-0.12903066859999998	-0.0040048051	0.074248127	0.012241981200000002	-0.043337920499999995	-0.0032449666	-0.041568844900000006	-0.028997441000000002	-0.0181497675	0.0333545056	-0.1124253809	0.0128810449	-0.0907926912	-0.0480959559	-0.0363880359	0.1011448509	-0.012678863700000001	0.048509414199999996	-0.032478021	0.0806596683	-0.060099845	0.17521121280000002	0.06757312900000001	0.0556791534	0.038323964700000004	-0.0723893032	-0.0065046736	0.0133297333	-0.0268443869	-0.0551130043	0.11775792300000001	-0.022767179	0.0193257027	-0.0150991349	-0.13667349410000001	0.1177397736	0.0016613345000000002	-0.0117700648	-0.0296036194	-0.0834291514	-0.0864883397	0.0242351769	-0.0477793455	-0.0427644231	-0.0413757618	0.0059612256999999995	-0.11160032269999999	-0.014475458200000001	0.00039726830000000004	-0.0910169257	-0.0942581333	0.08551568009999999	0.0493252726	-0.08798039960000001	0.08233281469999999	-0.1310921384	0.0206589533	0.0826086416	-0.008881880699999999	-0.021500463199999997	-0.0321470056	-0.0083608753	0.0172018032	0.0024827167	0.1116218878	0.0005721519999999999	-0.0104812437	0.0247665517	0.0026410799	0.09366262539999999	0.0567412163	-0.038811827	-0.058152248	0.062347203899999995	0.13936717	-0.07697826740000001	0.0742095655	-0.0094379312	0.049810486900000006	0.0608292172	0.0076644989	-0.0684669517	0.023825057900000002	-0.066251265	0.0841779937	-0.017273131299999998	0.0365801106	0.10231689039999999	0.11004527380000001	-0.1831750252	-0.038937953399999996	0.134414218	-0.0186127939	-0.1008866823	-0.1066654069	0.0917236698	-0.0683515007	0.038697063399999995	0.012169200000000002	0.007036220000000003	0.00014808942864000002	4.950839188840003e-05	-0.0172894	-0.003079500000000001	0.00029892335236000005	9.483320250000003e-06	-0.00965152	1.2210000000000346e-05	9.31518383104e-05	1.4908410000000843e-10	0.00034517300000000005	0.00017485800000000004	1.1914439992900006e-07	3.057532016400001e-08	-0.00016132	0.0	2.60241424e-08	0.0	-7.80167e-05	-7.80167e-05	6.08660547889e-09	6.08660547889e-09
42713.5234375	128.7265625	1824445084.4458613	16570.527893066406	27225.45703125	-19.71484375	741225510.5604402	388.67506408691406	28070.08203125	33.421875	787929505.2411041	1117.021728515625	1.142218	14.006124	0.070889355	0.0377075672	-0.1200624344	-0.09202346550000001	-0.0203640432	0.0441304847	0.0828878018	0.0973599102	-0.012976525800000001	-0.15334814970000002	0.052374841299999995	0.1163354731	-0.0330458973	-0.0297659454	0.11114227230000001	-0.0214712521	0.0640683183	0.0157863052	0.028528136699999998	-0.0203502905	0.0664142645	-0.0813200458	0.0174246616	-0.0639151582	0.09545644	0.1522636043	-0.0591132696	0.05961316	-0.0850607448	-0.0360851554	-0.0339116396	0.1175655924	-0.1070396091	0.0887258856	0.030518441	0.0405896256	0.0241164407	0.1038990706	-0.0516439423	-0.062480709599999996	-0.0033085806	-0.05183473190000002	-0.1437619687	-0.1038932434	-0.0239405704	0.0593052638	-0.0758543309	-0.1352424624	0.0028138187	-0.12162668730000001	-0.0446012663	0.0014471629	-0.1053005674	-0.0326116457	-0.0271962939	-0.1058289237	0.026147777599999998	0.09800837400000001	0.0025666915	-0.0303822325	-0.0159770196	-0.0906022318	0.1106186993	0.054047672000000005	-0.1343750089	0.0714918022	0.1119450257	0.0163675121	-0.0819119153	0.0697052991	-0.0287468448	-0.0374528757	0.0186582176	0.07689094	0.0240211376	0.1191066989	0.11162856859999999	0.0377397921	0.0729579936	-0.0150831819	0.2025571007	-0.0135860473	0.0885685139	-0.0814363667	0.0068969555	-0.0062230568000000005	-0.0010478265	-0.0027353813	0.0180149479	0.1363894983	-0.1282776763	-0.0119290688	0.0805828685	-0.0186725581	-0.08411772099999999	-0.0031933257	0.0830164714	-0.0051703072999999995	0.0650241746	-0.0871480493	-0.0015136492000000002	-0.0034250503000000003	-0.09328504800000001	-0.1073026454	0.0941627493	-0.07344162900000001	0.0468075816	0.00648786	-0.005681340000000003	4.20923273796e-05	3.2277624195600016e-05	-0.0373819	-0.020092500000000003	0.0013974064476100002	0.0004037085562500001	-0.0264556	-0.01680408	0.00069989877136	0.00028237710464639994	0.0008333849999999999	0.0004882119999999998	6.945305582249998e-07	2.383509569439998e-07	-0.00016132	0.0	2.60241424e-08	0.0	0.0	7.80167e-05	0.0	6.08660547889e-09
42832.8828125	119.359375	1834655850.029358	14246.660400390625	27231.6796875	6.22265625	741564378.6026001	38.72145080566406	28097.90625	27.82421875	789492335.6337892	774.1871490478516	1.0665190000000002	13.077896	0.043891885	0.1112575997	-0.0918531603	-0.1897527573	-0.022091891699999998	0.0127050176	-0.0741557503	-0.0758272799	0.1035570534	-0.0863435115	0.047366314699999995	0.00020152459999999998	-0.0771659487	-0.0243172614	0.10388000550000001	0.1037858381	-0.12260420400000001	-0.011919963	0.0635556635	-0.0209870991	0.0726241532	-0.1481668669	0.0536548418	-0.0867034088	-0.0879957174	0.1505862396	0.0217528176	-0.0896196359	0.0838427059	0.0517166525	-0.1199204957	-0.0794719103	0.07775884200000001	-0.031816920299999996	-0.0036906957	-0.12798132140000001	-0.022177989300000003	-0.053904088200000005	-0.1075350484	-0.0570117052	0.0424889049	-0.12597727449999999	-0.0050533681	-0.0227115893	-0.1390411623	-0.1534142635	0.0169730927	-0.0037828772999999997	0.0878838193	-0.1268147382	0.0036982847	0.10178746109999999	-0.09686792529999999	0.0200562752	-0.1084516385	-0.049442350499999996	-0.126918753	-0.085479783	-0.0063556474	0.0014329495000000002	0.0777550686	-0.0736463633	-0.08402047789999999	0.0779576033	-0.008786430100000001	0.07481145	0.0671816086	-0.019522316100000003	-0.11625766109999999	-0.0324409607	0.1368187518	-0.07774981519999999	-0.0066852380000000005	-0.0220211354	-0.1008366531	0.17882902920000002	0.0191963374	-0.0832446719	-0.0696731782	0.045733315999999996	-0.0487372597	-0.103521904	-0.0492575928	-0.0134778377	-0.1212055323	0.0106693697	-0.07844454299999999	-0.08062491349999999	-0.09690457699999999	-0.0524730826	0.12296182369999999	-0.0384897066	0.020947500600000002	0.0531423145	-0.0175353346	-0.035435159	0.0840318252	0.0027081471	0.0150718491	-0.1438938743	-0.2622009746	-0.0317374379	0.0101118188	-0.1078985167	0.0964566367	-0.0782770044	0.0546295156	0.0116	0.005112139999999999	0.00013456	2.6133975379599993e-05	-0.0176889	0.019693	0.00031289718321000004	0.00038781424900000014	-0.027395	-0.0009394000000000001	0.000750486025	8.824723599999998e-07	0.000525932	-0.00030745299999999985	2.76604468624e-07	9.452734720899993e-08	-0.00016132	0.0	2.60241424e-08	0.0	-5.54939e-05	-5.54939e-05	3.07957293721e-09	3.07957293721e-09
42837.5234375	4.640625	1835053414.2583613	21.535400390625	27225.634765625	-6.044921875	741235188.3912086	36.54108047485352	28076.935546875	-20.970703125	788314309.7033731	439.7703895568848	1.070997	13.132801	0.066865075	0.1582832752	-0.0778731355	-0.2152000732	-0.055824681699999996	0.0212427205	-0.1911881654	-0.0872898399	0.1644789942	-0.0499379942	0.0383152354	-0.13607115320000002	-0.17622742649999998	-0.0587901882	0.0452533226	-0.026582723500000002	-0.0601187397	-0.07266327110000001	0.04807566519999999	0.0429322845	-0.012506031499999999	0.0179847562	0.0252702149	-0.0317486645	-0.0206075894	0.0730518346	0.011508031799999999	0.123209952	0.08793932230000001	-0.0010927101	-0.1601756054	0.0018963866000000001	-0.0825173498	0.005564646800000001	-0.1291702649	-0.0095159956	0.2293519414	-0.09430710960000001	0.047062468200000006	-0.0180529623	-0.0331223705	-0.0545407577	-0.0521624463	0.0026824898	-0.0682955179	-0.06271360150000001	-0.10568657869999999	-0.0265100452	0.1531773955	-0.12312854919999999	0.0755875531	0.2192662169	-0.1334093659	0.0428095404	-0.095140793	0.038891854	-0.23939363579999998	-0.07736793089999999	-0.0455813264	-0.0080305168	-0.0157885365	-0.0388686529	-0.1125654252	0.0911983777	0.0549927349	0.045487581500000006	-0.0629156088	-0.1936851457	-0.10413743130000001	0.0543996654	0.047578578899999995	0.051821380800000004	-0.0172463707	-0.1672382799	-0.07009394	0.047348409	-0.0008946342	-0.00048278080000000004	0.0027182965999999996	0.0072902346	0.0455902191	0.0678633834	-0.028009931000000002	-0.0217300152	0.0750837566	-0.0040649212	0.0042210191999999995	0.040543438700000003	0.0207128712	0.029734720899999997	-0.058023727699999986	0.1418655563	0.0245960731	0.1323519914	0.0824004975	-0.0693543742	0.24071281460000002	0.023039445899999997	0.1220610926	-0.042778373200000004	-0.0206912722	-0.0059358977000000005	0.0381919762	-0.10845279109999999	0.0986017949	-0.0828408542	0.0621146404	-0.00228675	-0.01388675	5.229225562500002e-06	0.0001928418255625	-0.0417147	-0.024025799999999996	0.0017401161960899998	0.00057723906564	-0.025021400000000003	0.0023735999999999965	0.0006260704579600003	5.633976959999984e-06	4.98474e-05	-0.0004760846	2.48476328676e-09	2.2665654635716e-07	-0.00016132	0.0	2.60241424e-08	0.0	0.0	5.54939e-05	0.0	3.07957293721e-09
42832.6640625	-4.859375	1834637110.690979	23.613525390625	27222.29296875	-3.341796875	741053234.4764558	11.167606353759766	28031.607421875	-45.328125	785771014.6541176	2054.638916015625	1.106762	13.571357999999998	0.05156985	0.1695147132	-0.0795096818	-0.1518674428	-0.019900042	-0.0384027645	-0.2102531298	0.0333520795	0.0887020949	-0.09629851539999999	0.0642319154	0.0747770217	-0.1747406732	0.0843773516	-0.0142631432	-0.09110883539999999	-0.0593302075	-0.0219295321	-0.0405656836	0.0795785502	-0.199710503	0.029220025400000002	-0.05060674849999999	-0.053775114699999994	-0.0868238044	0.1115407692	0.0999274655	0.0207439034	0.1201628303	-0.0441132169	-0.09361251550000001	0.017106275900000002	-0.1359131738	-0.0090105846	-0.0905320474	-0.0035501888	0.09630813070000001	-0.0863177436	0.0198905719	-0.1449928308	-0.1522357547	-0.0036573467	0.10052356359999999	0.060363558399999996	-0.0787511379	-0.0661091179	0.1444145266	0.0857614977	0.109770061	-0.1295079421	-0.0288206217	-0.0204316752	-0.0998845183	0.0836292773	-0.17092726579999998	-0.09745561259999999	-0.23376547609999998	0.0216446082	-0.0559419187	0.039644764	-0.11331253779999999	0.021899026499999998	0.0231383661	0.0574290104	-0.047550739	0.0617634968	0.1001768038	-0.1429962285	0.0749406449	0.1223201392	0.0916375525	0.010965521	0.1440527071	-0.19474827809999998	-0.055249783200000006	-0.1445146108	0.0805905765	-0.028857647599999998	-0.0660845606	0.0596735266	0.0369516302	-0.0191793608	-0.0481181427	-0.0642062222	-0.0059438553	0.0347460377	-0.0008845555	0.1102355748	0.0135326649	0.0471057335	0.0642033626	0.0667256192	0.1574861162	-0.0762990481	0.1513037051	-0.0420406528	0.010464399499999999	0.031090282400000002	-0.04524873769999999	-0.1568088569	-0.0536109702	-0.0507676232	0.12042008289999999	-0.1089652549	0.1005949163	-0.08711734730000001	0.0692168078	0.0129291	0.01521585	0.00016716162680999996	0.0002315220912225	-0.0417092	5.499999999998562e-06	0.0017396573646400002	3.024999999998418e-11	-0.00966373	0.015357670000000004	9.33876775129e-05	0.0002358580278289001	0.000469664	0.0004198166	2.20584272896e-07	1.7624597763556003e-07	-0.00016132	0.0	2.60241424e-08	0.0	0.0	0.0	0.0	0.0
42823.9765625	-8.6875	1833892968.6255493	75.47265625	27225.072265625	2.779296875	741204559.8685036	7.7244911193847665	28028.720703125	-2.88671875	785609184.253788	8.333145141601562	1.003457	12.30461	0.02677162	0.16919991129999998	-0.0746136531	-0.11568007820000001	-0.0080287362	-0.0622473575	-0.1230836877	-0.0315495182	0.1486234918	-0.0634416646	0.0949001675	0.0163200864	-0.0403083547	0.0162710355	-0.0122497316	-0.0348541133	-0.0008846075	-0.04342978980000002	-0.0407032629	-0.025731933999999998	0.1582056751	0.054249403	0.1258607565	0.21009369390000002	-0.0591801983	0.1391526964	0.0064741775	0.0879937977	0.10004783560000001	0.0356580371	0.0909722389	-0.1775184612	-0.034684133	0.025673608799999997	-0.12633477740000001	0.0623177942	-0.044534891900000005	0.0684237851	0.0425581756	0.026704547999999998	0.06809617679999999	0.0540195037	-0.0631161002	0.0814316934	-0.0293087242	-0.00045715	0.00018195650000000005	0.1027286332	0.1300554679	-0.1019169727	-0.0164092717	-0.07152702030000001	-0.0786481222	0.0963131857	-0.1603191533	-0.0277651192	-0.1750881509	-0.017405286399999997	-0.0715487884	0.0320812505	-0.0948128683	0.0228871642	-0.0601264463	0.0672428295	-0.0025082501999999997	0.1304872569	0.018603498	-0.0509846461	-0.0021887754	0.042042024299999994	0.055653778499999994	0.0688206546	-0.057778446500000004	0.0873997464	0.0244194469	0.062755874	-0.2295036292000001	0.0181603854	-0.0690237524	-0.0562220171	0.1377306408	-0.023899442000000003	-0.0477469458	-0.0124258348	0.06075351530000001	0.2230994489	-0.1034788193	-0.0359209408	-0.0038297973	-0.052652570499999996	-0.04639954809999999	-0.1667942806	0.060819077199999995	0.09334395949999999	0.0627447845	-0.0084962023	-0.028191786200000006	-0.0756489492	0.0491808314	0.14418605	-0.008224089399999999	0.0308669019	0.10657854060000001	-0.1094357105	0.1024329276	-0.0910916496	0.0758922305	0.0105133	-0.0024157999999999988	0.00011052947689000001	5.836089639999996e-06	-0.041706699999999985	2.500000000009439e-06	0.0017394488248899994	6.250000000047196e-12	-0.0259701	-0.016306369999999994	0.0006744460940099997	0.0002658977025768998	0.000630603	0.00016093899999999994	3.9766014360900003e-07	2.5901361720999988e-08	-0.00016132	0.0	2.60241424e-08	0.0	0.0	0.0	0.0	0.0
