csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
34543.41015625	-58.171875	3383.967041015625	1193247185.2229154	21889.232421875	-7.36328125	479138496.0188637	54.21791076660156	21952.005859375	56.41796875	3182.987197875977	481890561.25003433	1.4822540000000002	24.963312	0.2360252	-0.0999734064	-0.0258738869	-0.0803021557	0.0496670637	0.0345242474	0.2137043177	0.09805411730000001	-0.0069306413	0.056846938099999994	0.0989013091	0.1730905275	0.0379502587	-0.14776403189999998	-0.0122827005	0.1914394925	0.0514036282	0.0554405009	-0.0308469527	-0.08901279210000003	0.1064873456	-0.14046740359999998	0.0696166442	0.061583966500000004	-0.025984086099999998	0.0303971279	0.1158604378	0.0801200485	-0.0552392043	0.051958395899999996	-0.012649746000000002	-0.0058433962	0.0168409505	0.0230948827	0.1217175355	-0.0678435057	-0.0688180001	-0.068075473	-0.0047097679	-0.06789625269999999	-0.0026359444	-0.029585120099999997	-0.0866956598	0.0487584451	-0.0095897161	0.0079006376	0.0811026653	-0.047981199100000003	0.1341644268	-0.2001730875	0.043628332699999994	0.2137962707	0.0093526325	0.08729798109999999	0.21698270109999998	-0.003229787	0.19113291219999998	-0.11106906650000001	-0.0982109939	0.031908297	0.0472218282	-0.06461953690000001	-0.1447747894	0.227783843	-0.0662833473	-0.100338806	0.0773714267	0.1212016374	-0.0042266787	0.0287066046	-0.0089607716	0.18231695329999997	0.0059939851	-0.004240677	0.032139125899999996	-0.0109805863	-0.12097233630000001	0.0312085466	-0.055717860599999995	0.0120341898	-0.0546254146	0.0386719504	-0.0174675816	-0.0247730792	0.1270727688	0.0956527626	-0.009269529200000001	0.0397546102	0.0297147839	0.051688164	0.0543331422	-0.0097172131	-0.0278270273	-0.0340104656	-0.14440006730000002	0.0354314524	-0.0314029026	-0.0941627493	0.08429903400000001	0.0468075816	-0.0374754	-0.0197153	0.00140440560516	0.00038869305408999985	0.0881172	-0.039228800000000015	0.0015388987494400006	0.007764640935840002	-0.279294	0.13053300000000007	0.017038864089000016	0.07800513843599999	0.000608212	-0.000321814	1.0356425059600001e-07	3.69921836944e-07	-0.00122734	-0.00021087999999999988	4.4470374399999954e-08	1.5063634756e-06	-0.000524396	0.00039826799999999985	1.5861739982399997e-07	2.74991164816e-07	0.0	0.0	0.0	0.0	0.0	0.0
34350.4375	-192.97265625	37238.44606018066	1179952556.4414062	21898.115234375	8.8828125	479527450.81796646	78.90435791015625	21872.2265625	-79.779296875	6364.736209869385	478394294.80133057	1.526764	25.712936	0.33661495	-0.0131905687	-0.1578447967	-0.0050041856	0.1283234685	0.0814850031	0.0743256687	0.049681715999999994	0.0233688456	0.093773471	0.0963723153	-0.0198109185	-0.0086243885	0.172450573	0.1955768455	0.039774907799999995	0.049073694	0.0018538209	-0.019836781499999998	-0.0234398445	-0.0166571222	-0.1262885695	0.0107350432	0.049185790199999996	-0.0513863955	-0.0067975491	0.0972096483	-0.0359016514	-0.0416142167	-0.2454320589	0.0098386612	0.1655227357	0.0653122698	-0.0955526015	0.0099461573	-0.0626067792	-0.0385806559	0.107242263	0.09618311019999999	-0.1270613629	-0.0862099017	-0.0178966306	0.0844482396	0.005220751599999999	-0.09475401050000001	0.0206106104	0.1026654555	0.0996334636	0.048927882699999994	0.025963940699999997	-0.0390192858	0.1286354002	-0.024050592200000002	-0.1108932757	0.1283788773	0.0735770664	0.0771154483	-0.0569962762	-0.1021556362	-0.0220294933	-0.008870940899999999	-0.1187697421	-0.0490308157	-0.18353992100000002	-0.1555154447	-0.0579220037	0.0408163167	0.0206885793	0.0473344782	-0.0084920616	0.11404055619999999	0.0977678641	-0.011961423600000002	0.042905529000000005	-0.07378360190000001	0.0058396203	-0.10096209939999999	-0.2408790383	0.014300113400000003	0.0134200237	0.0798302121	-0.1339363995	0.0086963929	-0.0313630029	0.06494628969999999	-0.0477654275	-0.0345358603	0.1494194383	0.0411060316	0.1311036079	-0.1502877631	0.0102563097	0.0229528107	0.070753938	0.0089990826	0.0125951625	-0.033503596499999996	-0.0917236698	0.0884763943	0.038697063399999995	-0.0416586	-0.004183200000000005	0.0017354389539600006	1.7499162240000046e-05	0.193205	0.10508779999999998	0.011043445708839996	0.037328172025	-0.403996	-0.12470200000000005	0.01555058880400001	0.163212768016	0.0012008	0.0005925879999999999	3.511605377439999e-07	1.4419206399999996e-06	-0.000690003	0.0005373369999999999	2.8873105156899985e-07	4.76104140009e-07	-0.00144731	-0.0009229139999999999	8.517702513960002e-07	2.0947062361e-06	0.0	1.0	0.0	0.0	0.0	0.0
34409.37890625	58.94140625	3474.089370727539	1184005356.7138824	21903.955078125	5.83984375	479783248.064518	34.103775024414055	21952.810546875	80.583984375	6493.778537750244	481925890.90698624	1.270942	21.404512	0.11832689999999994	-0.0667760805	-0.08884175130000001	0.0359569258	0.0187745274	0.065835322	0.1252831492	0.0740137722	-0.020491225800000002	-0.0164090413	-0.0367676988	0.06123433690000001	0.037998119	0.0201454091	-0.0433882399	-0.0536179839	0.05076669650000002	0.08566377859999999	0.0593771513	0.0625899087	-0.0430543762	-0.1428993282	-0.0199179354	-0.076431691	0.002212374	0.0129678356	0.0591824354	-0.121276065	-0.06734837190000001	0.08952502820000001	-0.0736639809	-0.0261476783	-0.0788564195	0.07971166360000001	-0.12270235019999999	0.0083840996	-0.0546862684	0.12109916130000001	0.006617953199999999	0.1378133142	0.2324197071	-0.042835733200000004	0.0290159616	0.0495926358	-0.0163693286	0.0783234634	0.0830698501	0.0401696224	0.0164947363	-0.050336508700000004	0.058704033600000004	0.1452174841	-0.051017199000000006	-0.0955816151	0.0826663524	0.0589582451	0.1127130964	-0.0694960095	0.0011391493	0.059014400099999996	0.0708559082	-0.0486307345	-0.0182456484	0.0270871273	0.0791184895	0.046238246600000005	0.018497799	-0.0257768308	-0.09257260980000001	-0.06241911820000001	0.10205722269999999	0.0304257845	0.0279599192	-0.1032967701	0.0180122444	-0.08008914730000001	-0.0723458248	0.1360983255	0.0371696347	0.07537755269999999	0.022528165299999996	-0.0182251217	0.000162657	0.0664654235	-0.0505291628	-0.1862486109	-0.013627674099999999	-0.0141042206	0.1515338313	-0.1574202326	0.1350045204	-0.059933938	0.0955526081	0.0319062077	-0.0361277109	-0.013473406299999999	-0.0355913742	-0.08914315910000001	0.0923468496	0.030347964900000007	-0.0347006	0.006958000000000006	0.0012041316403599998	4.841376400000008e-05	0.0959106	-0.09729439999999998	0.009466200271359995	0.009198843192360005	-0.409379	-0.005382999999999971	2.8976688999999688e-05	0.167591165641	0.00110584	-9.495999999999984e-05	9.017401599999968e-09	1.2228821056000002e-06	-0.000690003	0.0	0.0	4.76104140009e-07	-0.00136844	7.886999999999998e-05	6.220476899999997e-09	1.8726280336000005e-06	0.0	0.0	0.0	0.0	0.0	0.0
34476.671875	67.29296875	4528.3436431884775	1188640903.576416	21896.08203125	-7.873046875	479438408.3192291	61.98486709594727	21925.970703125	-26.83984375	720.3772125244141	480748191.2742958	1.08682	18.303638	0.09919345	-0.045127163899999996	-0.0384392436	-0.0283276456	-0.12930946880000002	0.09376508830000001	0.0299024085	-0.0783434626	0.048396943899999996	-0.0337979426	5.2676e-05	0.1188297745	-0.023545970099999997	0.05818887320000001	0.052774868499999995	-0.0046716068	0.0083471603	-0.008414212800000001	0.0965142038	-0.0763515523	0.1004659785	-0.011042903100000001	0.0694397254	-0.0479211871	0.0630627712	-0.016910464099999998	0.0024855599	-0.0899795741	-0.09394148220000001	0.0101648341	0.0464409874	0.0117271494	-0.0735037031	-0.0393480525	-0.12033375869999999	-0.0165969337	-0.1112907565	-0.070610735	-0.0082399868	-0.0674893439	0.1283821802	-0.0703354833	9.861459999999999e-05	0.1051973735	0.0879438951	0.12883054619999998	-0.0464985507	-0.0555968192	0.113057033	-0.0081396129	0.15913631279999998	0.063694065	-0.0741998259	-0.113748918	-0.0822526914	0.0747909804	0.050415507400000004	0.047277478899999996	0.0425470917	-0.0528772032	0.0360850511	-0.11583697679999999	0.026435156600000002	-0.0092796945	-0.0347855575	-0.0316960768	-0.0210429044	-0.0040015536	-0.058931156799999995	0.0781287138	-0.0857597084	0.0721889151	0.0042059834	-0.0581425016	0.0952841106	0.034165358199999996	-0.0782334012	0.06398688	0.030155603399999998	-0.028247935099999996	0.10907992609999999	-0.0483239503	4.94396e-05	0.0254117085	0.0279604541	-0.1157807091	-0.1437534275	0.0624545388	-0.0187960658	0.0202214127	0.20091497690000001	-0.1346428536	0.15152329050000002	-0.0767881432	0.016604366000000002	-0.07936363860000001	-0.037665430699999995	-0.08642519609999999	0.0958969739	0.0218117611	-0.0443556	-0.009654999999999995	0.0019674192513599994	9.321902499999994e-05	0.144231	0.04832039999999999	0.0023348610561599987	0.020802581361	-0.413081	-0.003702000000000039	1.3704804000000285e-05	0.17063591256100002	0.0007989939999999999	-0.00030684600000000016	9.41544677160001e-08	6.383914120359998e-07	-0.000986408	-0.000296405	8.785592402500001e-08	9.73000742464e-07	-0.00151551	-0.00014707	2.1629584900000004e-08	2.2967705601000004e-06	0.0	0.0	0.0	0.0	0.0	0.0
34428.8046875	-47.8671875	2291.267639160156	1185342592.210022	21888.6640625	-7.41796875	479113614.440979	55.02626037597656	21899.044921875	-26.92578125	724.9976959228516	479568168.4902992	1.192831	20.089012	0.1878849	0.0158923012	0.124148261	-0.0205173942	0.12158094119999999	0.1811581432	-0.014915148999999999	0.0809000046	0.0813401361	0.0810170896	-0.1042091309	0.18433008739999998	0.0275286969	-0.054816622999999995	-0.0824404766	0.0034573334	-0.1284284794	-0.0554115986	0.0018184507000000001	-0.0011492092	0.0556621029	0.0127505858	0.0945629078	0.0647292308	-0.13746569949999998	-0.0495992693	0.0165613488	-0.12108221890000001	0.1384291945	-0.023618012799999998	0.0287999431	0.032589362000000004	0.0661510822	-0.0740647833	-0.010791683400000002	-0.0036587105	-0.066279356	-0.1315923632	0.0532740332	0.0319605119	-0.0526061464	-0.0059844272	-0.1190498408	0.0912420927	-0.0143530277	-0.0699600205	0.0068182	0.015902913	0.0400646778	-0.24261208399999998	0.0221139922	-0.022694013500000002	-0.1158477682	-0.09696626650000001	0.024297219900000003	0.17770407510000005	-0.0131837007	-0.0773172699	-0.0987432229	-0.0467973642	0.1124420748	-0.06960120759999999	0.0967535403	0.1320693065	0.08826504449999999	-0.0173673948	-0.0213818834	-0.0377524709	0.0576900024	-0.0692598613	-0.1351315364	0.1112533308	0.0260178827	0.0907586025	-0.1753826458	0.0071536859999999985	0.0453674182	0.0258716916	0.0242720979	0.030183321699999998	0.0048485328	-0.10789653	-0.0315806249	-0.102196539	0.01504729	-0.020882255	-0.0669674616	0.0171767977	-0.1494650059	0.0370966103	0.0126804455	0.0719187932	-0.051325124699999995	0.0384890027	-0.1179827428	-0.10318373730000001	-0.0397249664	-0.0835739716	0.09911445279999999	0.013141080500000001	-0.0441789	0.00017669999999999492	0.00195177520521	3.1222889999998206e-08	0.0631783	-0.08105269999999999	0.006569540177289997	0.003991497590890001	-0.378544	0.03453700000000004	0.0011928043690000026	0.143295559936	0.000297026	-0.000501968	2.5197187302399995e-07	8.8224444676e-08	-0.000502406	0.0004840020000000001	2.3425793600400015e-07	2.52411788836e-07	-0.00105911	0.0004564	2.0830096e-07	1.1217139921e-06	0.0	0.0	0.0	0.0	0.0	0.0
34294.16796875	-134.63671875	18127.046035766598	1176089956.6688385	21853.53515625	-35.12890625	477576998.8254547	1234.040054321289	21837.984375	-61.060546875	3728.3903846740723	476897561.56274414	1.36158	22.931002	0.12600040699999998	-0.0441093209	0.058500684000000004	-0.12548908220000002	0.18432105280000002	0.0297116594	0.08823032800000001	0.17821831010000005	0.144562152	0.1047485038	0.0200139109	0.1013797199	0.07430422769999999	-0.0956891599	0.0127055931	-0.0894550033	0.1072838966	-0.0673200372	-0.019350986299999998	-0.068684121	0.0160261671	0.13448496710000002	0.0256378423	0.064578523	-0.06540462309999999	-0.0167565408	-0.058870722300000004	-0.003412961	0.0576968387	-0.1328974767	-0.0338997995	0.0090133867	0.0300318142	-0.2408499699	-0.1270261609	0.0175319826	-0.0001084913	-0.0774636337	-0.0170297319	0.014007868500000001	-0.0355296858	-0.1266477017	-0.0560353641	0.0371357785	-0.1253823925	-0.0158855394	0.07273372730000001	-0.038327182200000004	0.0040031429	-0.1019526692	-0.1450246861	0.0318902802	0.0230219602	0.0662968408	0.2736099252	0.022700141200000003	0.06503316349999999	-0.20215834219999998	-0.1202665133	-0.11313226369999999	0.09809082150000001	-0.0055732080000000005	-0.0010103371	0.1009042209	-0.04116457	0.09745499349999999	-0.1119405792	0.0836828187	-0.0059173651	0.0484504043	-0.0836320081	-0.0320710357	-0.0076870454	0.1205120936	-0.0597963857	0.0289327324	0.0466434754	-0.11916596060000001	0.006410478000000001	0.0265712236	0.1401475507	-0.0436683078	0.114605561	-0.0734808701	-0.0291996147	-0.0719218112	-0.0013031873	-0.024737491	-0.17693644320000002	0.07177244690000001	0.034191675299999995	-0.0917539985	-0.008112852	0.1052250715	-0.0337862612	-0.20289852670000005	-0.0417691875	-0.0805938822	0.10198812550000001	0.0043893808	-0.0443023	-0.00012340000000000267	0.0019626937852900003	1.522756000000066e-08	0.13297500000000004	0.06979670000000003	0.004871579330890005	0.01768235062500001	-0.388818	-0.010274000000000005	0.00010555507600000009	0.151179437124	5.58686e-06	-0.00029143914	8.493677232393958e-08	3.12130046596e-11	-0.0006117130000000001	-0.00010930700000000012	1.1948020249000023e-08	3.741927943690001e-07	-0.00157449	-0.00051538	2.656165444e-07	2.4790187601e-06	0.0	0.0	0.0	0.0	0.0	0.0
34269.11328125	-25.0546875	627.7373657226562	1174372125.0831454	21858.73046875	5.1953125	477804097.70545965	26.99127197265625	21841.787109375	3.802734375	14.46078872680664	477063664.13125986	1.252768	21.098444	0.07603920699999997	0.0464992217	-0.0556511329	-0.10354002539999999	0.10021516890000001	-0.034425615	0.1361279444	-0.2050682065	0.1486743738	0.2084962535	0.11950726060000001	0.0659785419	0.0719272842	-0.1351084316	-0.0192058948	-0.2493009328	-0.0299567765	-0.0741984579	0.06131259400000001	-0.10724702130000001	-0.103404461	0.017158542	-0.0235595105	-0.0134809409	0.08088853	0.1196662168	0.0693353481	-0.0172553267	0.056003307599999996	-0.034214810299999995	-0.10871095720000001	0.0925627391	-0.061702484	0.0816240155	0.1179543751	0.0631655484	-0.1466242167	-0.0650836262	0.1012573869	0.0730100651	-0.0199904332	-0.011204578799999998	0.0109157552	-0.062499676399999995	-0.1576670875	0.2248745298	-0.0037425134999999996	0.030406609700000007	0.1502579654	-0.003878919	-0.058789727699999995	0.0074337868999999985	-0.030880231299999998	-0.0608288057	0.0832787833	-0.0624036174	0.1495091076	0.1299518012	-0.1783484729	-0.23497401469999998	0.0566518483	0.0407019777	-0.0985755868	0.0628474441	0.020769305800000002	0.24623181149999998	-0.1632376619	-0.1065326085	0.0946056876	0.0586332961	-0.023690791800000003	0.0143403329	-0.0285736401	-0.0289798555	0.0595747261	-0.18284056510000002	0.009737046999999999	0.0022856080999999998	0.0170187479	0.1384469642	-0.0037906777000000003	-0.073077697	-0.1279013913	0.0245386456	0.07447421650000001	0.09891078130000001	-0.09154004	0.113451535	-0.0402834782	-0.100524854	-0.0779133643	-0.1264959074	-0.0361492726	-0.07142410910000001	-0.0026767671	-0.0180369348	-0.043797305700000004	-0.0774895228	0.1045080238	-0.0043893808	-0.0442318	7.050000000000112e-05	0.00195645213124	4.9702500000001574e-09	0.135786	0.0028109999999999524	7.901720999999732e-06	0.018437837796	-0.404586	-0.015768000000000004	0.0002486298240000001	0.163689831396	0.000566153	0.0005605661400000001	3.1423439731449967e-07	3.20529219409e-07	-0.000541865	6.984800000000007e-05	4.878743104000009e-09	2.93617678225e-07	-0.0010571100000000002	0.0005173799999999998	2.6768206439999976e-07	1.1174815521000004e-06	0.0	0.0	0.0	0.0	0.0	0.0
34484.23828125	215.125	46278.765625	1189162689.838028	21925.494140625	66.763671875	480727293.31058115	4457.387882232666	21930.3203125	88.533203125	7838.12805557251	480938949.0088501	1.30905	22.04632	0.188027215	0.0479487543	-0.0974338101	-0.013691043200000001	0.0263310987	0.26157172300000003	0.1269225668	-0.0512909088	0.2008780713	-0.0965977075	-0.0418339963	-0.0020225265	0.1529969017	-0.0423863082	0.0335656361	0.0191659888	0.1127406051	0.041168193799999996	-0.0507622683	0.0244707573	0.1093426406	-0.0650051766	-0.0664773307	-0.05677640730000001	0.0181001274	0.0844030854	0.0170211652	0.0845551038	0.0812555301	-0.0848928808	0.1004582617	-0.0201483361	-0.0159540676	0.0305844733	0.13962160269999999	0.0631160557	-0.1332993127	0.012645460800000001	-0.0772924991	-0.0183080261	0.0763385108	-0.0005220263	0.0172147886	-0.0715426153	-0.026350303199999998	-0.0739380736	0.012406980900000001	0.0804270187	0.1875490581	-0.1473144822	0.058935171200000004	0.21823052559999997	0.06503823019999999	-0.1528301553	-0.0833134203	0.249114313	0.1666791932	-0.0321316059	0.0954197718	-0.1720091389	0.148269229	0.1010130251	-0.0053999116000000005	0.011399063899999999	-0.0978994508	0.0127071576	0.0650578996	0.1090164399	-0.06991261879999999	-0.0120532414	0.005848358299999999	0.0410812488	-0.0762242216	-0.1245558176	0.015348226999999999	-0.11095200919999999	0.0152518447	-0.0729469784	-0.0318583785	-0.058543780199999985	-0.0456207391	-0.09653365859999999	0.0415287498	-0.040299935499999995	0.0259437977	0.14603797710000002	-0.07056203330000001	-0.09057939970000001	0.0830935946	-0.0319331304	0.062191782	-0.016946984	-0.020594646	0.1121226488	-0.0278701116	0.1383523114	-0.0458085392	-0.0742656803	0.1066654069	-0.013141080500000001	-0.0192062	0.0250256	0.00036887811843999994	0.0006262806553600001	0.094352	-0.041434	0.0017167763559999998	0.008902299903999999	-0.339749	0.06483700000000002	0.004203836569000004	0.11542938300099995	2.39027e-05	-0.0005422503	2.9403538785009e-07	5.7133906729e-10	-0.000709075	-0.00016721	2.79591841e-08	5.027873556249999e-07	-0.0006319580000000001	0.00042515200000000015	1.8075422310400013e-07	3.993709137640001e-07	0.0	0.0	0.0	0.0	0.0	0.0
34410.51953125	-73.71875	5434.4541015625	1184083854.4105375	21902.408203125	-23.0859375	479715485.0963173	532.9605102539061	21899.23046875	-31.08984375	966.5783843994141	479576295.12342834	1.226634	20.65831	0.2104727150000001	0.1049752745	0.025410401699999998	0.09899472029999999	0.1058233919	0.2258061957	0.060677999	0.05802484650000001	0.1550368151	0.0385278396	-0.1634249143	0.011549721200000002	0.0078295686	0.0043543788	-0.027079557799999997	-0.0200533899	0.10973475949999999	-0.0544707162	0.029151099700000002	-0.2638686939	-0.0343123333	-0.0228156119	-0.048598702199999996	-0.093379089	-0.011453350400000001	-0.0545489239	0.0973261595	-0.0156734043	0.0502053566	-0.0147158727	0.1034748275	-0.1291190424	-0.0250111653	-0.005254233100000001	0.2176567816	-0.0211159637	0.1004193433	0.1191231073	-0.096309139	-0.13761798320000002	-0.0395679174	0.005320411	-0.12053242	-0.0519780899	-0.0041545334	0.1326916547	0.0006060466	0.1419845095	0.08104539820000001	-0.237112646	0.0746000351	0.1395284608	-0.0285483533	-0.1483019696	0.09652573560000001	0.2217969462	0.07331291059999999	-0.08502133810000001	-0.034818081800000004	-0.0945722048	0.048820015099999996	0.030128409	0.1572699058	0.024832556000000002	0.0271887627	0.0188802006	-0.0963902012	0.0978307322	0.07058452429999999	0.24704443329999998	0.0712361982	0.024061695600000002	0.08157513849999999	-0.1659286688	0.0011989238	-0.0193824111	-0.013100036200000002	0.0267891658	0.0536077521	0.0018019083	-0.048003251	-0.07981906309999999	0.0964000906	-0.06995072599999999	0.1024094367	0.1923512087	0.149381607	-0.017056632	0.1252632467	0.1628020912	0.0672702191	-0.003315455	-0.08660573099999999	-0.0779307133	0.042447412000000004	-0.1010459678	-0.047802112699999996	-0.0709273254	0.10845279109999999	-0.0218117611	-0.0171082	0.0020979999999999987	0.00029269050724	4.401603999999996e-06	0.18754	0.09318800000000002	0.008684003344000005	0.0351712516	-0.335667	0.004081999999999975	1.6662723999999788e-05	0.112672334889	0.00111	0.0010860973	1.17960734506729e-06	1.2320999999999998e-06	-0.00130526	-0.0005961849999999999	3.554365542249999e-07	1.7037036675999996e-06	-0.00117177	-0.0005398119999999999	2.9139699534399986e-07	1.3730449328999998e-06	0.0	0.0	0.0	0.0	0.0	0.0
34594.3046875	183.78515625	33776.983657836914	1196765916.8115845	21881.76953125	-20.638671875	478811837.8187408	425.954776763916	21920.712890625	21.482421875	461.4944496154785	480517653.633213	2.018641	33.996868	0.6743972000000001	-0.150466097	0.1888850549	0.059988309299999994	-0.26057522559999996	-0.0340486206	-0.1283813522	-0.202301875	-0.2458740988	-0.26031589850000003	0.045580490099999996	-0.055320930899999995	0.0241860588	-0.0451945685	-0.1452874293	-0.134757034	0.1363763469	-0.026078909100000002	0.0768959899	-0.0913494851	-0.0710971873	-0.0601531101	0.0476013424	-0.094910621	0.2518991066	-0.049268836399999995	0.1725652775	-0.17610254670000006	0.2005251416	-0.0130660022	-0.10345313619999999	-0.1234400815	-0.0362030956	-0.15483565970000002	0.07811967410000001	-0.0589104695	-0.0730483839	-0.0472200978	-0.0305080458	-0.0699862882	-0.080032305	0.0711981367	0.0720845929	0.0205829844	-0.0480513042	-0.0898387856	-0.1302423738	-0.2717390266	-0.2006099243	0.0931368128	0.2753770422	0.045789029800000006	0.24725418170000002	-0.20134700579999998	-0.007635024200000002	-0.025573322599999997	-0.1099767257	0.2383604494	0.2703506195	0.15437725189999998	-0.0526073559	0.0660823408	-0.12314135289999999	-0.026082496299999997	0.1135755785	0.0928816898	-0.1030954551	0.022534357400000003	0.0290885266	0.0653341527	0.1048829782	-0.0267195237	0.08883752060000001	-0.0794464646	0.17125839899999998	-0.047096632400000005	0.0576421438	0.1105981152	0.1620730856	0.24549210030000002	0.09845317769999999	-0.1124604346	0.08903936009999999	-0.1569297962	0.12247264460000001	0.046042010599999995	-0.0520019419	0.0097358765	-0.1080199536	0.0929455937	-0.05976817120000001	0.096916357	0.042960241600000004	0.1105794436	-0.04617148150000002	0.0017097276999999999	-0.0497772575	-0.0674796057	0.1098639765	-0.030347964900000007	-0.0617407	-0.044632499999999985	0.00381191403649	0.00199206005625	0.150796	-0.036744	0.001350121536	0.022739433616000004	-0.644199	-0.30853200000000003	0.09519199502399997	0.414992351601	0.00435885	0.00324885	1.05550263225e-05	1.89995733225e-05	0.0007185	0.00202376	4.095604537599998e-06	5.1624225e-07	-0.000754606	0.00041716399999999987	1.7402580289599994e-07	5.694302152359999e-07	0.0	0.0	1.0	0.0	0.0	0.0
