csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
40647.7890625	21.5234375	463.2583618164063	1652242755.6694946	23495.017578125	7.744140625	59.97171401977539	552015850.9964027	23611.294921875	17.345703125	300.8734169006348	557493247.8877602	1.177254	21.686234	0.2319074700000001	0.0111569753	0.0198191926	-0.0832082383	0.0366641661	-0.0047264164	0.0732693074	0.0191574706	-0.1130853047	0.009714399	0.0367190518	-0.0996628394	0.0582261527	0.012848098	-0.11267992240000001	-0.08897993929999999	0.0787297378	0.06972683959999999	0.052692740300000006	-0.0679440632	-0.0346617901	0.0913600623	-0.06178109070000001	-0.0667261069	0.0905903841	0.0232441521	-0.0502731222	-0.0165599206	-0.2243383097	-0.061618287699999996	-0.055117595199999994	0.0654075842	-0.011534278799999999	-0.1228609195	0.0546199342	-0.1535347469	-0.028823040299999998	0.0854931966	-0.0967610374	-0.0321371088	-0.0047083556	0.08534938449999999	0.0020410888	-0.0196129574	-0.058498323899999996	-0.1726309848	0.0402380104	-0.08703810710000001	-0.031880438399999995	0.0318949487	-0.0565003124	-0.1287626791	-0.0120040834	0.0637437026	0.159889508	0.0136067521	0.1226583588	0.0591189133	-0.0328424068	-0.0930443726	0.0007118125	-0.031609356400000004	0.09544304890000001	0.0664425397	-0.027497625499999998	-0.0434373059	0.07038471980000001	0.0646578161	-0.0247156775	0.1320363141	-0.08165558099999999	-0.0932834599	-0.030057856299999998	0.0191472796	-0.065589661	-0.0504493311	-0.035395191299999997	-0.0431763414	-0.0072108235	-0.1121163969	0.0091130498	0.07202793639999999	0.0742117824	0.007645095699999998	0.016947687700000002	-0.09150100580000001	-0.1358606279	-0.1078985167	0.0964566367	-0.0782770044	0.0546295156	0.048848400000000014	-0.0009046999999999943	8.184820899999899e-07	0.0023861661825600013	-0.0402975	0.17352249999999994	0.00162388850625	0.03011005800624999	-0.0147751	-0.017940320000000003	0.0003218550817024001	0.00021830358001000006	-0.00015593	0.0007523690000000003	5.660591121610003e-07	2.4314164900000003e-08	-0.00201976	3.8430000000000315e-05	4.0794304575999984e-06	1.4768649000000247e-09	-0.00199794	0.0	0.0	3.9917642436000005e-06	0.0	0.0	0.0
40810.0625	162.2734375	26332.668518066406	1665461201.2539062	23525.095703125	30.078125	904.693603515625	553430127.8411903	23656.533203125	45.23828125	2046.5020904541016	559631563.1905557	1.104251	20.34145	0.13858333900000006	0.1413679457	0.039271921	0.0177000864	-0.0209459027	-0.0956415248	0.07016381599999999	0.021476272799999998	-0.0393359404	-0.0997576339	-0.0449389628	-0.1319693217	0.0132764246	-0.065912418	-0.0672786942	-0.0050518383	-0.06140582	0.022713306699999998	-0.1184330913	0.036145149700000004	-0.13650449580000001	-0.027927459900000003	0.0985453639	-0.0354300113	-0.0038884939	-0.0896054149	0.1734273467	-0.0031141263	0.05826652230000001	0.084602651	-0.012987838	-0.09633972029999999	-0.1644009572	0.1252949165	0.006207633000000001	0.0180765246	0.0675394931	-0.0005365049	0.0653280591	0.0723038119	0.0445750521	0.0019285276000000002	-0.11831698410000001	-0.026691346499999997	-0.1379679411	-0.031951541800000004	0.0803787311	-0.0642573436	-0.11416313939999999	0.0036750928000000003	-0.0587009102	-0.1536590859	-0.1104672711	0.006387434399999999	-0.0310714681	-0.0383820513	-0.1205874189	0.0564507657	0.035727551	0.0185004901	0.043479784900000006	0.1267300177	-0.0655724273	0.048468339400000005	-0.0153222951	-0.0574984281	-0.0412539287	-0.0534925767	0.0418699167	-0.2114820214	0.0973753416	0.0418660294	0.1261552413	-0.06268709759999999	0.054749426399999995	0.0246258656	0.08895733119999999	0.06689164269999999	0.09380786630000001	-0.0161681271	-0.0996354119	0.0971008684	0.0352977149	-0.0036670291999999997	0.0607154637	0.048076811500000004	-0.0237410594	-0.10845279109999999	0.0986017949	-0.0828408542	0.0621146404	0.0428972	-0.005951200000000011	3.5416781440000125e-05	0.00184016976784	-0.08739489999999997	-0.04709739999999997	0.007637868546009995	0.002218165086759997	-0.000832811	0.013942289000000002	0.00019438742255952103	6.93574161721e-07	-0.0009082990000000002	-0.0007523690000000003	5.660591121610003e-07	8.250070734010005e-07	-0.00172972	0.0002900399999999999	2.9919312784e-06	8.412320159999991e-08	-0.0016085	0.00038944	1.516635136e-07	2.5872722500000005e-06	0.0	0.0	0.0
40802.203125	-7.859375	61.769775390625	1664819779.8537598	23484.298828125	-40.796875	1664.385009765625	551512291.4486731	23640.783203125	-15.75	248.0625	558886630.4571571	1.007046	18.550827	0.139943689	0.1646637755	0.09867108570000001	0.08279360919999999	0.054352386100000004	0.0334915078	0.054328698499999994	-0.07180782200000001	-0.1556226127	-0.1831391452	0.0304412219	-0.0349635856	0.0164334511	0.1167906623	-0.0644104928	0.08963052310000001	-0.051974540300000004	0.0571371552	0.1186055646	0.0107684861	0.0204396908	0.0338122265	0.0495182968	-0.060564877300000014	0.0944453873	0.0196376221	0.1041596019	-0.0062715997999999995	-0.0434840032	0.0451134172	-0.0877700317	-0.0349852478	-6.62772e-05	0.05823241990000001	0.0331634905	-0.046437687000000005	-0.007717955699999998	0.044096476399999994	-0.0675346134	-0.0150872501	0.1591862402	0.0290932419	-0.1528718436	-0.1145800065	-0.0377726776	-0.0142187912	-0.0637722425	-0.1161897767	0.018279539299999998	0.0727146133	-0.1269311076	-0.1532098209	0.0333169589	0.0427444802	0.0432977088	0.19157599739999998	-0.0066067992	-0.0678977954	-0.019650598000000002	-0.1079416209	-0.06607418129999999	0.08079217009999999	0.010095792099999999	-0.060852164699999996	-0.0554389727	0.055756956600000004	-0.0131626924	-0.044054765	0.0113472936	-0.0175659877	0.0591602961	-0.0606355781	0.0800563199	-0.0094809362	-0.0678375051	0.07418047309999999	-0.0038909028	0.0026163684	0.047143647999999996	-0.1310525282	0.0931557604	0.0409942319	-0.032897484399999996	-0.0329330708	0.04979640900000002	-0.0050851656	-0.0798923953	-0.1089652549	0.1005949163	-0.08711734730000001	0.0692168078	0.0429399	4.270000000000662e-05	1.8232900000005652e-09	0.00184383501201	-0.029779700000000006	0.057615199999999964	0.0008868305320900002	0.0033195112710399963	-0.0237465	-0.022913688999999998	0.000525037143588721	0.00056389626225	-0.0005526369999999999	0.0003556620000000003	1.2649545824400024e-07	3.0540765376899987e-07	-0.00225244	-0.0005227200000000002	5.0734859536e-06	2.732361984000002e-07	-0.00191756	-0.00030905999999999984	9.551808359999994e-08	3.6770363536e-06	0.0	0.0	0.0
40801.15625	-1.046875	1.095947265625	1664734351.336914	23505.75	21.451171875	460.152774810791	552520283.0625	23659.01171875	18.228515625	332.2787818908692	559748835.5079498	0.982054	18.09045	0.14632833	0.2672005858	0.1150065376	-0.0227565271	0.0666819372	-0.0761726589	0.08763002630000001	-0.031058983999999998	-0.0988701981	-0.0711504122	0.0788297211	-0.0268033893	-0.0697130449	0.0701647391	0.0810931004	0.0585220216	0.0012700038	0.2048428724	-0.0785230949	-0.0283229368	0.0034800963	-0.0471224271	0.0555132562	-0.0538413415	0.0992203875	-0.0658807462	-0.007449810699999998	-0.0300681762	0.126297591	0.014938841299999997	-0.023118543199999998	-0.0060354748	0.08806289210000001	-0.0544261077	-0.058718014299999996	-0.0922068399	0.12241337039999999	-0.025468966200000002	-0.0597443268	0.0755214067	0.1513969093	0.1626493275	-0.203843534	-0.09575221099999999	0.0004728191000000001	0.0351501981	-0.0164559656	0.11571551470000001	-0.0949361732	0.058355523099999994	-0.036386829100000004	-0.10775103189999999	0.0037588874	-0.0256632357	0.0205877026	0.1386971802	-0.040884209399999996	-0.10655585220000001	-0.0168684993	-0.0091317929	0.1552417191	-0.0054816963	0.0162576407	0.11371603300000001	0.060898885199999996	-0.050052241	0.0562521059	-0.0547172946	0.1050417353	-0.1095599994	-0.028306287700000002	-0.09052543789999999	0.0038579421999999997	0.08910744300000001	-0.0123440675	0.0040225264	0.0670328187	-0.020701215800000002	-0.0446181786	-0.04748458690000002	0.013760788700000002	-0.1403691882	0.0788640043	-0.0160672636	-0.08874965050000001	0.0330460061	0.0650442865	-0.1094357105	0.1024329276	-0.0910916496	0.0758922305	0.042952	1.209999999999406e-05	1.4640999999985624e-10	0.001844874304	-0.0923563	-0.0625766	0.00852968614969	0.00391583086756	0.00937748	0.03312398	0.0010971980510403995	8.793713115040001e-05	-0.00131223	-0.000759593	5.769815256490001e-07	1.7219475728999996e-06	-0.00208011	0.00017233000000000005	4.3268576121e-06	2.9697628900000018e-08	-0.00199795	-8.039000000000006e-05	6.46255210000001e-09	3.9918042025e-06	0.0	0.0	0.0
40744.87890625	-56.27734375	3167.139419555664	1660145157.0849762	23490.921875	-14.828125	219.873291015625	551823410.5373535	23598.98046875	-60.03125	3603.7509765625	556911879.1644441	1.287255	23.712574	0.18561018	0.0775984622	0.24595064190000002	-0.036110315899999995	0.10680438939999999	0.0898721515	0.10355509199999999	0.06449720490000001	-0.10317982769999999	-0.0228320463	0.0081524637	0.1452617219	0.0377433947	0.047779661200000004	-0.0578851989	0.103089006	0.011127798999999999	0.1154727268	0.104540379	-0.0896608616	0.08365196230000001	0.0005094841000000001	0.0670022393	0.007998692	-0.08763820630000001	0.0119816571	0.0042599895	0.0455124554	-0.09331783939999999	0.1156138687	-0.0166128438	0.0364542857	0.11288643	-0.0682612333	0.1195132757	0.0314176255	0.07780267910000001	0.0635276346	-0.0858342451	-0.1273564286	0.0184650372	0.1250781291	-0.1513306417	-0.0902960226	-0.0082306795	0.0181994193	-0.0983983184	-0.06330748950000001	0.0046222035	-0.0543033752	-0.09292188400000001	0.0627538913	0.0091679204	-0.0744645568	0.0525145863	0.09477191630000001	0.1196587536	-0.0893005865	-0.0430947696	-0.0490201046	-0.014330012	0.0505146933	0.0438626166	-0.027747789300000002	0.0013846681	0.025007461	0.029860596800000007	-0.1688964431	-0.0703699917	0.0028298296999999997	-0.1527605956	-0.041120317999999996	-0.0597580376	0.08402002830000001	-0.0688038167	-0.1004627259	-0.0262906024	0.1064392932	-0.0123078731	-0.046189774100000004	-0.0815671671	0.0083109542	-0.025980057999999997	0.07390012280000001	0.021981649199999998	-0.0232624419	0.0893787538	-0.1098639765	0.10411299480000001	-0.094749975	0.0820997524	0.0429961	4.4100000000005246e-05	1.9448100000004632e-09	0.00184866461521	-0.078074	0.014282299999999996	0.006095549475999999	0.00020398409328999996	-0.06509259999999999	-0.07447008	0.005545792815206399	0.0042370465747599995	-0.000189466	0.0011227639999999998	1.260598999696e-06	3.589736515599999e-08	-0.00245302	-0.00037291000000000017	6.0173071204000015e-06	1.3906186810000013e-07	-0.00243855	-0.0004405999999999998	1.941283599999998e-07	5.946526102499998e-06	0.0	0.0	0.0
40733.47265625	-11.40625	130.1025390625	1659215794.6374664	23488.197265625	-2.724609375	7.4234962463378915	551695410.7889137	23623.80859375	24.828125	616.435791015625	558084332.4741364	1.211383	22.314922	0.23292728	0.098998426	0.12184975519999999	-0.0245279538	-0.0190391087	-0.0555067969	-0.0712146921	0.0981940602	-0.068409355	-0.0510843846	0.015619363600000003	-0.0352090525	0.13325739999999994	-0.0001345854	0.0856441052	0.0315717525	0.0043816312	0.1770307252	0.09953274990000001	-0.0714926478	-0.0251628714	-0.048306230199999994	0.11557864179999999	0.06729010740000001	-0.0598029762	0.0541711699	0.1477488857	-0.052164307400000005	0.041984630099999996	-0.0021779446	0.0322145664	0.08809815730000001	0.0742880304	-0.0180220114	0.1099251609	0.0566539899	-0.0795864763	0.0170214826	0.0128862886	0.0798958702	-0.11660561300000001	0.049761958200000005	-0.11859773800000001	-0.0580164814	0.0658474263	-0.0920025968	-0.0977250783	0.1105441416	-0.0056947949	0.020930853	-0.09678110039999999	0.0248335062	-0.0797535422	0.033622599700000005	0.030670494700000002	0.0808960324	-0.0215916967	-0.0039097375	-0.1622682419	-0.11680566839999999	-0.0193750801	0.058574735	-0.0030354959000000003	-0.08954528369999999	-0.015585513600000003	-0.1206616062	0.055428387	0.004825508	-0.0178697949	-0.0486744484	-0.0518634098	-0.1725884607	-0.0957905786	-0.043492116	0.0660887863	0.0661000201	0.013534675800000001	-0.0035716784	0.0201275951	0.0340756137	-0.0044614940999999995	-0.0355545702	-0.0749500963	-0.0056193569	-0.0804654644	-0.058773224299999996	0.219325915	-0.1102498879	0.1056325273	-0.0980796336	0.08780110210000001	0.042941900000000005	-5.41999999999973e-05	2.937639999999708e-09	0.0018440067756100003	-0.0217068	0.05636720000000001	0.00047118516624	0.0031772612358400005	-0.00623542	0.05885717999999999	0.0034641676375523987	3.88804625764e-05	-0.00226792	-0.002078454	4.319971030116001e-06	5.1434611264e-06	-0.00246795	-1.4929999999999805e-05	6.0907772025e-06	2.2290489999999417e-10	-0.00217896	0.00025958999999999965	6.738696809999982e-08	4.7478666816000005e-06	0.0	0.0	0.0
40670.6171875	-62.85546875	3950.8099517822266	1654099102.4121704	23493.765625	5.568359375	31.00662612915039	551957023.2424316	23549.546875	-74.26171875	5514.802871704102	554581158.0178223	1.2535690000000002	23.092033	0.14838498	0.0391981174	0.08011128370000001	0.1504972225	0.0571323254	-0.015375668799999999	0.0250025439	0.0360566803	0.0639293612	-0.0598910701	-0.0579209821	0.0502524473	0.1659869775	0.09399055099999999	0.057494629900000004	0.0830419683	0.053533143	0.010626908300000001	-0.0281793869	0.11181513400000001	0.0176718786	-0.027880910499999998	0.1244893661	0.0612894821	-0.0257876311	0.0375279705	0.0687438378	-0.0464013437	0.059076248899999996	0.12308929730000001	0.0116843403	0.0037940881	0.0552376022	-0.0297391581	-0.018738074099999998	0.036311003	0.1508758345	0.0163153404	-0.0289817577	-0.0011092518	-0.0027168527000000003	-0.07129027240000001	-0.045910435599999994	-0.1115320903	-0.0652321888	0.06782023820000001	-0.0678452696	0.08080816639999999	-0.0337553121	-0.0466367621	-0.039371038399999995	0.1000187265	-0.1374129703	0.08310956480000001	0.07858331019999999	0.0018212359	-0.0746391728	-0.1263980671	-0.0021906099	-0.0132389092	-0.0089342429	0.100739274	-0.08177651030000001	-0.16935871800000002	-0.0474842031	0.062340182699999996	0.1075704651	-0.0476133847	0.0311157379	-0.10997102710000001	0.0159993361	-0.0639283168	0.0636935864	0.092565583	-0.0624542862	0.011127290900000001	0.0012383202999999999	0.15212020939999998	-0.0088392356	-0.0947230208	-0.0492392392	-0.0462152405	-0.0058556630000000005	-0.0802531443	0.07005284469999999	-0.1121214435	0.023249575	-0.1105932959	0.10698918210000001	-0.10106907550000001	0.09296112869999999	0.0200135	-0.0229284	0.0005257115265600002	0.00040054018225	-0.0403492	-0.0186424	0.0016280579406399995	0.00034753907775999984	-0.0308861	-0.02465068	0.0006076560244624	0.00095395117321	-0.00115316	0.00111476	1.2426898576e-06	1.3297779856000005e-06	-0.00266571	-0.00019775999999999995	7.1060098041e-06	3.910901759999998e-08	-0.00250971	-0.0003307499999999998	1.0939556249999993e-07	6.2986442841e-06	0.0	0.0	0.0
40780.80078125	110.18359375	12140.424331665039	1663073712.3600006	23502.265625	8.5	72.25	552356489.5080566	23568.837890625	19.291015625	372.1432838439941	555490119.5145607	1.181415	21.762882	0.0703559	0.0588706388	0.0876163283	0.037358835	-0.0745238062	-0.0495847366	0.0469707547	0.0408620527	0.045331587300000004	-0.0747528081	0.0102745912	-0.0022525443	-0.0691037676	0.0724793884	0.039179635899999996	0.20216579059999998	-0.019258498	-0.0218632561	0.0380814774	0.0857908282	-0.1443240143	0.042556858600000004	0.05727387480000001	0.0469904853	0.0184437893	-0.0409576062	0.0510661952	0.0426072986	0.060017938300000004	-0.0128983175	0.0641386461	0.0688756235	-0.1487141067	0.0045931733	0.0670321756	0.0429635646	-0.0497711928	-0.0836738866	0.065488412	0.0126832198	-0.0116268156	-0.0229091471	-0.1324011733	0.0263855181	0.0892539408	0.1504758479	-0.11356740119999999	-0.017703210100000002	-0.08638529210000001	-0.052245819299999996	-0.0046339275	-0.0400508373	-0.0237531694	0.0153930777	-0.0518729383	0.09381043019999999	-0.0343358587	0.0086639153	0.0680985407	-0.04203497900000002	-0.0575880994	0.056573112599999996	-0.0167183976	-0.0204460852	-0.2161086891	-0.0070715925	-0.0573891895	-0.0449018678	0.014975487800000001	0.011489415900000001	0.025201143199999998	0.0660044265	0.0182921697	-0.0891725893	-0.039857432000000005	0.135400167	-0.0027334169	-0.14741330630000002	-0.015356398899999997	0.0405561592	0.0290716959	-0.0508394063	0.0102665412	0.0876657169	0.0637931562	0.09284430560000001	0.0605610394	-0.11089406800000001	0.10818086730000001	-0.1037079311	0.09754801910000001	0.0139328	-0.0060807	3.697491249e-05	0.00019412291584	-0.0544605	-0.014111300000000009	0.0029659460602500004	0.0001991287876900002	-0.0225847	0.0083014	6.891324195999999e-05	0.00051006867409	-0.00161719	-0.0004640299999999998	2.1532384089999985e-07	2.6153034961e-06	-0.00241691	0.0002488	5.8414539481e-06	6.190143999999999e-08	-0.00238529	0.00012442000000000009	1.548033640000002e-08	5.6896083841e-06	0.0	0.0	0.0
40605.21875	-175.58203125	30829.049697875977	1648783789.7353516	23454.1875	-48.078125	2311.506103515625	550098911.2851561	23480.482421875	-88.35546875	7806.688858032227	551333054.7639809	1.171785	21.585484	0.05665806	-0.0005407233	-0.0312526964	-0.043508228600000004	0.061468580999999994	0.0091523504	-0.06244933320000001	-0.0198279295	-0.037208395	0.0728632823	0.0733730115	0.024749196	0.0579943761	0.11574897140000001	0.0505601441	0.1249588401	0.0228939696	-0.0283479189	0.0069395554	0.0275842674	-0.0440887938	0.10500068259999999	0.0525103737	0.0122807456	0.06101985400000001	-0.0868581806	0.0219075362	0.058949025099999997	0.0142556086	-0.0223748506	0.0307524565	0.018720527600000002	-0.0791560218	0.1169231223	0.0432963434	0.015163961399999999	-0.0686621112	0.08763269779999999	0.11483253539999999	0.0371581451	-0.0062995071	0.0562027127	0.0673696759	-0.024533097900000002	0.029429977000000006	0.1622216953	-0.09940279099999999	0.0522067067	0.0441575589	0.0572062343	0.0113661782	0.0131030414	-0.0441363675	0.0801763143	0.10329936349999999	0.0981323541	0.0199627935	0.0051072535	0.07876734099999999	-0.0701042779	0.0232739121	-0.0820222946	0.06843801440000001	-0.0021035475	-0.0528209092	0.0095603304	-0.1173617546	-0.06309402759999999	0.0235232337	-0.024155598599999998	0.0332230803	0.051147340300000003	-0.0385675043	-0.1279314699	0.1025429777	0.0330455599	0.0084163444	0.0575369164	0.0386302459	-0.0390112877	-0.0379187266	0.0232077154	-0.1116940434	0.0485759764	-0.056827806200000004	0.1034567076	-0.043637591399999995	-0.1111520884	0.10920574539999996	-0.1059870468	0.1015334935	0.013949200000000002	1.6400000000001486e-05	2.689600000000486e-10	0.00019458018064000005	-0.0436322	0.010828300000000006	0.00190376887684	0.00011725208089000012	-0.00667934	0.01590536	0.0002529804767296	4.46135828356e-05	-0.00191329	-0.00029610000000000015	8.767521000000006e-08	3.6606786241e-06	-0.00266571	-0.0002488	7.1060098041e-06	6.190143999999999e-08	-0.00243855	-5.3259999999999846e-05	2.8366275999999843e-09	5.946526102499998e-06	0.0	0.0	0.0
40689.4453125	84.2265625	7094.113830566406	1655630959.8389282	23470.24609375	16.05859375	257.878433227539	550852451.7011871	23503.224609375	22.7421875	517.2070922851561	552401567.0387306	1.0876290000000002	20.035257	0.12894525999999998	-0.09516233240000001	0.022612905699999998	0.09547014390000001	0.012675071000000001	0.0090814823	-0.0127494732	0.0809600375	0.0752708777	0.1206117823	-0.0345236963	0.0779605622	0.0375762858	0.0822331636	-0.0974020595	0.10495697080000001	0.0802835152	-0.06508304690000001	-0.0513929258	0.0024407176	0.0457523695	-0.1118761883	-0.014648723700000001	-0.0342881405	-0.0403192667	-0.1440920799	-0.1342719605	-0.1036017093	0.026866050699999998	-0.0985272877	-0.0847331604	-0.039342638900000004	-0.1572430669	-0.0441883462	0.12195260890000001	0.0639202475	0.09974282289999999	-0.0815815506	-0.0432291212	-0.0424134827	-0.1222215284	-0.061376559500000004	0.0654047361	-0.0274963571	-0.0794025998	0.0881142742	-0.0772533153	-0.0573924674	-0.018243979	-0.040824874	0.0546763605	0.130514507	0.0028840046	0.0135359159	0.0533009484	-0.0004766953	0.1109743852	-0.031077473900000006	0.1148117785	0.0196374944	0.1053815004	0.049916618600000004	0.0582134184	-0.016902415900000002	-0.028539995800000002	0.0918753184	-0.11349417349999999	0.15901677390000002	0.1129325793	0.009345423	0.056038443	-0.1063570157	0.1035064235	-0.055035628499999996	-0.0532395099	-0.1583655024	0.0100449291	0.0491005137	-0.07621207690000001	0.1116926709	-0.1730299232	0.0989057802	0.0610877462	0.013491226299999999	-0.0901491253	-0.0978026558	0.019068931299999998	-0.1113672575	0.1100622363	-0.1078985167	0.1048929802	-0.0119888	-0.025938000000000003	0.0006727798440000003	0.00014373132543999998	-0.08148039999999998	-0.03784819999999999	0.006639055584159997	0.0014324862432399988	-0.0112299	-0.00455056	2.07075963136e-05	0.00012611065401	-0.00137801	0.00053528	2.865246784e-07	1.8989115601e-06	-0.00198882	0.0006768899999999999	3.9554049924e-06	4.581800720999999e-07	-0.00243855	0.0	0.0	5.946526102499998e-06	0.0	0.0	0.0
