csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
37350.6171875	-14.90625	1395068604.2871704	222.1962890625	23443.896484375	45.076171875	549616282.3700905	2031.861270904541	23871.85546875	-35.435546875	569865483.5208893	1255.6779823303225	1.271254	21.928019	0.1983435	-0.071843853	-0.0491460919	-0.0162842323	0.0340202764	0.0018392563000000002	-0.057922126	-0.0637176902	-0.0176377056	-0.0666540003	-0.1293095353	0.06412381190000001	-0.0020787608	-0.1595052106	-0.065567684	0.0173673675	-0.0472284409	-0.031269815699999995	0.0494302654	0.0763995455	0.0626776974	0.0378318143	0.0207176082	-0.0133304069	-0.0312512142	-0.0167404131	-0.070063593	-0.2044314759	-0.0351614807	-0.040298011200000004	-0.0329162176	0.0013124622	-0.034812430299999995	-0.0094099209	0.0389377499	-0.0365650648	0.0394843926	-0.0768514557	0.0522727266	-0.012624928999999998	0.1322231688	-0.0226778357	0.0390125473	-3.776320000000001e-05	0.0339422842	-0.0707944422	-0.01593168	-0.0163174218	0.1638120743	0.08885562	0.0427345585	0.1515351809	-0.0026244937	-0.08704052849999999	-0.053655699400000006	0.025311692	-0.021775512099999998	0.0193895735	0.0451694362	0.0104904985	0.0001367824	0.043076002	0.133055397	0.1728713634	-0.0194907065	-0.0386763917	0.0124213816	0.0575215572	-0.0410426561	-0.0178290933	0.066956318	0.0599729955	0.0364136577	-0.0016639273999999999	-0.0316422626	-0.0159688403	-0.0197396682	-0.11531344710000001	0.0571422589	0.0161035	0.042912099999999995	0.00025932271225	0.00184144832641	-0.160045	-0.06396689999999995	0.0040917642956099926	0.025614402025	0.170716	-0.04349	0.0018913801	0.029143952656	-0.00208944	0.00059983	3.597960288999999e-07	4.3657595136000015e-06	0.00370676	0.0003596600000000004	1.37400696976e-05	1.2935531560000028e-07	0.00175392	0.0	3.0762353664e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37472.74609375	122.12890625	1404206699.8066561	14915.469741821289	23421.255859375	-22.640625	548555226.0303078	512.597900390625	23923.130859375	51.275390625	572316190.1147804	2629.165683746338	1.41291	24.371458	0.115315	0.0248729367	0.0993225605	-0.0398664307	-0.0001596276	-0.0279981232	0.12815980300000002	-0.0543543814	0.0836914765	-0.0667475845	-0.011120041	-0.08703101810000001	-0.0263491267	-0.09743644539999999	0.0078012717	-0.043133903700000004	-0.0117083114	0.0237117817	-0.1251406193	0.1456239854	0.0524439149	-0.047905369	0.04759393730000002	-0.0148276356	0.061902022699999996	-0.0613137785	-0.0665808852	-0.0596988561	-0.09208679339999999	-0.07027757429999999	-0.133457691	0.082422383	-0.161106854	-0.12411835730000001	-0.0009846486	0.1555876863	-0.0189179109	0.0608703619	0.014375065800000001	-0.1144665966	0.038050087999999996	-0.08479140380000001	-0.013270001699999999	0.0563041184	-0.0780188012	-0.028164220499999996	-0.0773783915	-0.1506851355	-0.0324511887	-0.036166993599999996	0.0751567887	0.040506872299999996	-0.0054924856	-0.0822844746	0.0082058743	0.1207975548	0.0607532896	0.061783016600000004	0.0880557523	-0.0272609271	0.0025534813	-0.0257172592	0.0356589069	0.0964416407	0.0180842746	-0.037648899900000005	0.013117983100000001	0.2575317842	0.0309743167	-0.1324701376	-0.1588205234	0.005806131	-0.1392326048	-0.0904210385	0.0418422285	0.06622435809999999	-0.0225290366	-0.1133761033	0.0644997188	0.008028	-0.0080755	6.4448784e-05	6.521370025000001e-05	-0.131803	0.028241999999999986	0.0007976105639999994	0.017372030809000003	0.202295	0.031579	0.0009972332409999998	0.040923267025	-0.00226856	-0.00017912000000000006	3.2083974400000016e-08	5.1463644736000015e-06	0.00396611	0.0002593500000000002	1.5730028532100002e-05	6.72624225000001e-08	0.00226382	0.0005099000000000002	5.1248809924000015e-06	2.599980100000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37339.4453125	-133.30078125	1394234176.2451782	17769.098281860348	23410.671875	-10.583984375	548059557.638916	112.02072525024414	23862.5	-60.630859375	569418906.25	3676.1011085510254	1.322456	22.811195	0.13040239999999995	-0.0244405753	0.0307366918	-0.0890049774	-0.0223876543	0.0445199399	0.0016885901999999999	-0.017378608700000003	0.0959489033	0.07776765769999999	0.0161892558	-0.0011303394	0.0661018739	-0.0266642603	0.1152424834	0.0332460725	-0.0302790587	0.028198677400000007	-0.057182655199999995	0.0661391017	-0.031546061	0.0094113627	0.0825340844	0.1035936558	-0.1174043906	-0.057132159400000014	0.014938553700000001	0.0110399271	-0.0087548708	0.0397785058	0.0816709035	0.13927273880000002	-0.0961150294	0.0715519447	0.1699272293	-0.17921688079999998	0.017216083400000002	-0.029335827000000002	0.0098185422	-0.0740780562	-0.0939605157	0.0669023277	-0.017423788500000002	-0.0460543203	-0.0213541187	0.007055274499999998	-0.104831677	0.0429410499	-0.0118910455	-0.098515983	0.0564857028	-0.011791807	0.0928233398	-0.08794836869999999	-0.060864592099999996	0.0050516712	0.09803973199999999	0.0542837428	-0.04859602019999999	-0.053863817599999995	-0.018211561499999997	-0.0604994078	0.0820011864	-0.1200499384	-0.1129794234	-0.0102176878	0.2115165664	0.054596466600000004	-0.106499522	-0.0058030568	0.0949885841	0.1016121868	-0.0825076584	0.0232525854	-0.114377155	0.13080275130000002	-0.025306205099999996	-0.11119321210000001	0.07154294259999999	-0.006131899999999999	-0.0141599	3.760019760999999e-05	0.00020050276801	-0.185871	-0.054068000000000005	0.002923348624000001	0.034548028641000005	0.228973	0.02667800000000001	0.0007117156840000004	0.052428634729000015	-0.00281643	-0.0005478699999999998	3.001615368999997e-07	7.9322779449e-06	0.00393203	-3.40799999999997e-05	1.5460859920900005e-05	1.1614463999999796e-09	0.0023918000000000003	0.0001279800000000002	5.720707240000003e-06	1.637888040000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37349.91796875	10.47265625	1395016372.272354	109.67652893066406	23423.51953125	12.84765625	548661267.2308502	165.06227111816406	23903.486328125	40.986328125	571376658.6388588	1679.879093170166	0.985636	17.001356	0.07744159	-0.0875153217	-0.0670687037	-0.044414649	-0.0274100859	-0.0264593669	-0.0689746618	-0.075616778	-0.014722131000000001	0.15188104460000001	0.0200768302	0.1208168903	0.0059621232	-0.0065577068	0.051986583499999996	-0.07450603480000001	-0.013379550700000001	-0.050097401500000006	0.0272668778	0.10885933980000001	-0.0669189263	-0.1642713822	-0.0931950209	0.12645760220000002	-0.006970685600000001	-0.040215585400000003	0.0642190721	0.08809208439999999	-0.0931510876	-0.023642600099999998	-0.0383752619	0.074679343	0.0333523771	-0.16152406730000002	0.14394720130000002	0.007248994599999998	0.047165773499999994	-0.11086987699999999	0.0474088071	-0.0016578291	-0.0406928339	0.0649694546	-0.0187548776	0.0272971871	-0.0167751728	-0.0416987015	-0.0132886964	0.2124854026	-0.020602067800000002	0.0014753232	0.0611126359	-0.0193761783	-0.0412776865	-0.0799220833	-0.0071167124	0.07155839160000001	-0.15737583060000002	0.0201328998	-0.0905591896	-0.1657632073	-0.0642749204	-0.0430056824	-0.045347831100000006	-0.0698491925	0.0352146214	0.064944322	0.0364076478	0.11670041369999999	-0.0665918642	0.1552057906	-0.0641495114	0.0906530978	-0.08915222369999999	-0.1809185233	-0.06325241969999999	0.0772112612	-0.028069669900000004	-0.1087695012	0.07823761629999999	-0.00535331	0.0007785899999999991	2.86579279561e-05	6.062023880999987e-07	-0.20762600000000006	-0.021755000000000024	0.00047328002500000106	0.043108555876000015	0.229201	0.000228000000000006	5.198400000000272e-08	0.052533098401	-0.00202148	0.00079495	6.319455025e-07	4.0863813904e-06	0.00370663	-0.00022540000000000057	1.37391059569e-05	5.0805160000000273e-08	0.00246505	7.324999999999952e-05	6.0764715025e-06	5.365562499999932e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37407.57421875	57.65625	1399326608.9312894	3324.2431640625	23431.025390625	7.505859375	549012950.8561134	56.33792495727539	23960.7890625	57.302734375	574119412.4976196	3283.6033668518066	1.162533	20.052666	0.13187382	-0.0464902329	-0.076640974	0.049290623	0.0060315827	0.0242290569	-0.0792462169	-0.030819084700000002	-0.0952187712	0.0008134287	-0.0521642983	0.0813095034	0.1019547807	-0.0669281514	0.1002536703	-0.0019903675	0.0592357067	0.0407649628	-0.0257904302	-0.0679998294	-0.08984185119999999	-0.0013001395	0.11922581939999999	0.0151511921	0.1663320542	0.0320420358	-0.029976142799999998	0.0025154727999999998	-0.09612386619999999	0.07414730809999999	0.0351743174	0.010131464	-0.1783829114	-0.0393455765	-0.0708680523	-0.0951885461	0.12466019310000001	-0.0476321916	-0.0009753003999999999	0.0545933391	0.053899673499999995	0.0407969975	0.015637907	-0.0354167899	0.012816882	-0.0446531774	0.0641305955	0.1308489502	0.1590182935	-0.059500182699999994	0.0528517072	-0.0216079426	0.055470754299999994	-0.022554663	0.0200105702	-0.0452393085	0.0862127393	-0.028955164900000007	-0.09673828949999999	0.054077487800000004	0.059816637699999994	-0.0263887114	-0.1154684323	0.1015824144	0.0276042289	0.1354166047	0.0734585798	0.0507815291	0.0273880043	-0.1848623205	0.1075217359	-0.033057140299999996	-0.016336703600000002	0.0232990896	0.0959588816	-0.11310396060000001	-0.0308179344	-0.10611021970000001	0.0845511243	-0.00520049	0.0001528199999999997	2.70450962401e-05	2.3353952399999907e-08	-0.137262	0.07036400000000004	0.0049510924960000065	0.018840856644	0.199159	-0.030042000000000013	0.0009025217640000007	0.039664307281	-0.00232679	-0.00030531000000000004	9.321419610000002e-08	5.4139517041e-06	0.00394251	0.00023587999999999994	1.55433851001e-05	5.563937439999997e-08	0.00255016	8.511000000000022e-05	6.503316025600002e-06	7.2437121000000375e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37380.3515625	-27.22265625	1397290682.9360962	741.0730133056641	23444.232421875	13.20703125	549632033.8508949	174.42567443847656	23927.693359375	-33.095703125	572534509.5002785	1095.3255653381348	1.200135	20.701277	0.14771122000000006	-0.010166015300000001	0.0086066763	0.0933232978	0.0327996143	0.0831557537	-0.0550758584	0.0562826945	0.0317314198	-0.0272982927	-0.1278421539	0.0201561122	-0.0207776034	0.1238673011	0.030810541299999997	-0.044583150300000006	0.0110394484	-0.1499900339	0.1208768926	0.061727331600000004	0.012824621699999999	-0.09781739019999999	-0.0310228066	0.0592855008	0.23182315690000002	0.12862094400000001	0.07783797769999999	-0.07019625139999999	0.042518542400000005	-0.0926555615	0.010969896399999998	0.0813150339	-0.0650122793	0.0716980109	-0.0249380538	0.0343133021	-0.0788977134	-0.000108837	-0.071826815	0.0302296147	0.0515769198	0.0069445557	0.0411982419	-0.0942134755	0.049113968	0.0064309925	-0.0758451355	0.0028788393	0.0753900237	0.0820857922	-0.1471100864	-0.1516788049	0.0048514696999999996	-0.0084140357	-0.0368977704	0.1249435364	-0.2154903493	-0.0813260575	-0.0571734456	0.0724685104	-0.0266085346	-0.0198273917	-0.10512942199999999	0.0504536933	-0.1215752026	-0.1214831618	0.031787461499999996	-0.0055025073999999995	-0.0360870712	-0.0778590874	-0.033998829700000004	-0.0224752204	-0.1366175032	0.1094875433	0.05848590190000001	-0.1274476001	-0.0335495105	-0.1032211271	0.0904527076	-0.00418177	0.0010187200000000007	1.7487200332899995e-05	1.0377904384000014e-06	-0.20987600000000006	-0.07261400000000004	0.0052727929960000065	0.04404793537600001	0.229275	0.030116000000000007	0.0009069734560000004	0.052567025625000006	-0.00303351	-0.0007067200000000001	4.994531584e-07	9.2021829201e-06	0.00400465	6.214000000000046e-05	1.60372216225e-05	3.861379600000057e-09	0.00243977	-0.00011039000000000014	5.9524776529e-06	1.2185952100000032e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37545.00390625	164.65234375	1409627318.3203278	27110.394302368164	23423.703125	-20.529296875	548669868.0881348	421.4520301818848	23928.689453125	0.99609375	572582178.9440956	0.9922027587890624	1.115339	19.238619	0.08605714999999999	0.0396397514	0.06362642889999999	-0.0239339921	0.0215611783	0.010900363	0.045155125	-0.0081807979	0.0067678391	-0.11004811519999999	0.0526029291	0.1524042326	-0.092401065	0.0347036059	-0.0100602706	-0.0037312094000000002	-0.0550632472	-0.0275063317	-0.0559882229	0.060505272	0.06255765860000001	-0.0716274704	-0.0197445622	0.041439102799999995	0.10808033310000001	0.049216558099999995	0.13048308460000002	0.0318940536	-0.005856131600000001	0.07824220009999999	-0.0260750941	-0.0279652294	-0.0526635225	0.0800736385	-0.0295401892	0.0849428973	-0.045940959	0.0816594269	0.019344572	-0.0761549285	0.0715812847	-0.0746496264	0.010916593700000001	-0.0026856863	0.0281345764	-0.033758033300000004	0.0398462578	0.0526024255	-0.1019048286	0.092241701	-0.0462805508	0.0632909076	0.032552151099999996	-0.033415069	-0.0952774984	0.0986238366	0.0081948903	-0.057111671600000004	0.0467975666	-0.0236215775	-0.035152888199999996	0.011297576399999999	-0.13606373230000002	0.002597517	-0.11321519449999999	-0.042683703499999996	0.0649277941	-0.05350608849999999	0.15639009269999998	-0.0601948842	-0.057285765499999995	-0.0424226088	-0.1113092821	0.0680270506	0.0264515813	0.0641821032	-0.036262919	-0.10010848060000001	0.0959136145	-0.00829342	-0.00411165	6.878081529639999e-05	1.69056657225e-05	-0.176103	0.033773000000000025	0.0011406155290000018	0.031012266609000007	0.216025	-0.013250000000000012	0.00017556250000000032	0.046666800625	-0.00237637	0.0006571400000000001	4.318329796000001e-07	5.6471343769e-06	0.00402024	1.5589999999999358e-05	1.6162329657599994e-05	2.4304809999997986e-10	0.00241405	-2.5719999999999913e-05	5.8276374025e-06	6.615183999999954e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37470.4453125	-74.55859375	1404034271.9170532	5558.983901977539	23428.103515625	4.400390625	548876034.3388405	19.36343765258789	23883.001953125	-45.6875	570397782.2929727	2087.34765625	1.0149800000000002	17.507517	0.07425938000000003	0.02649729	0.0577121461	-0.1469928418	0.0168457848	0.0811143399	-0.007625657199999998	-0.0018505415	0.1406474863	0.0472004517	0.1177860216	-0.11664204310000001	-0.037045434599999996	-0.05802258160000001	0.10067351869999999	0.0308209334	-0.1363854277	-0.0724087792	-0.0276336201	0.11308555279999999	0.0857391482	-0.12207564	-0.12476837980000001	-0.1415576339	-0.1835126348	0.0904637449	0.08117707860000001	0.0157080008	-0.10189818310000001	-0.0379054214	0.0054062519	-0.0506689107	0.1136134102	0.0416454746	-0.006444769	-0.1118666527	0.0234133535	0.0226856296	0.048151831900000004	-0.1012372176	-0.1345516299	0.0580016477	0.020658017600000002	-0.0906278592	0.012630741000000001	-0.0043424297	-0.0852466776	-0.06284946129999999	-0.1263725772	-0.0769628958	0.1425293421	-0.0377475852	-0.0146794292	0.0564623742	-0.12148577070000001	0.1661978907	-0.0805587747	0.06290509379999999	0.0531973329	-0.19521116510000008	0.0099173356	0.1935571673	-0.0037470401	-0.0458974466	0.0040623701000000005	0.0366427211	-0.1051529965	-0.0357891005	-0.0237326362	0.1547956045	0.0874460948	0.0405522904	0.1419993656	0.150231693	0.0571195076	-0.1658905188	-0.0389566904	-0.09677902140000001	0.1009072399	-0.013118800000000005	-0.004825380000000006	0.00017210291344000014	2.3284292144400054e-05	-0.148429	0.027674000000000004	0.0007658502760000003	0.022031168041	0.225814	0.009788999999999992	9.582452099999984e-05	0.050991962596	-0.00280881	-0.00043244000000000014	1.8700435360000008e-07	7.8894136161e-06	0.00415392	0.00013368000000000058	1.72550513664e-05	1.7870342400000163e-08	0.00234075	-7.33000000000001e-05	5.4791105625e-06	5.372890000000015e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37317.25	-153.1953125	1392577147.5625	23468.803771972656	23388.26171875	-39.841796875	547010786.2247467	1587.3687782287598	23833.439453125	-49.5625	568032836.1657753	2456.44140625	1.132899	19.541513	0.08507600000000001	-0.0706680266	-0.0649010229	-0.0269135243	-0.0636983945	0.0518011043	-0.0584299939	-0.0071403145	0.0560320984	0.1017182933	-0.045621101799999994	0.0698304204	0.0139905679	-0.0173130491	0.1061992221	0.0449985521	0.0031041809	-0.0354286205	0.015240678600000003	-0.056045799199999996	0.0805778595	0.0217841392	0.0271032598	0.0139761156	-0.10238459400000001	-0.0378018774	0.0261828583	-0.044875434000000006	0.18129908050000001	-0.08290796480000001	-0.0439979993	-0.0140297316	-0.0629969419	-0.10066715849999999	0.007747970799999998	0.0226205194	-0.051444966200000004	-0.096556065	0.0080812174	0.011974658899999999	-0.0372162702	0.08815638029999999	-0.054447305300000005	-0.0629981341	0.0085823695	-0.0098185406	-0.09881146789999999	0.1158364281	0.028639747599999998	-0.0075562428000000015	0.0535771779	-0.0251990825	0.08547876380000001	-0.0061945247	-0.0023559137	0.0065184271	-0.024869264	-0.05217352559999999	0.0516414658	0.0329158143	0.0250316881	0.046077042699999994	0.1457596941	-0.0749108859	-0.0421221092	-0.142872161	-0.1212504673	0.0453024676	0.0448547954	0.0006098328	0.006787405799999999	0.041066257	-0.008508870699999999	-0.084654761	-0.0007729035000000001	0.09319595289999999	-0.041629366099999995	-0.0932399603	0.10540925529999999	-0.0140893	-0.0009704999999999957	0.00019850837449000004	9.418702499999916e-07	-0.221169	-0.07274	0.0052911076	0.048915726561	0.23285300000000006	0.007039000000000045	4.954752100000064e-05	0.05422051960900001	-0.00289534	-8.653000000000003e-05	7.487440900000004e-09	8.3829937156e-06	0.00415392	0.0	1.72550513664e-05	0.0	0.00234075	0.0	5.4791105625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37283.734375	-33.515625	1390076848.9455564	1123.297119140625	23413.419921875	25.158203125	548188232.4380531	632.9351844787598	23868.486328125	35.046875	569704639.59589	1228.283447265625	0.955831	16.487244	0.13512980000000002	-0.09982330869999999	-0.09628999390000001	-0.039463167599999995	-0.020165975	0.0255167564	-0.1440683377	-0.0618051579	-0.0255099032	0.0192393519	0.0469817497	-9.8027e-06	-0.0179205894	0.039810346600000004	-0.008301189799999999	-0.038013813	0.0339031603	0.0014093315	0.020414833400000002	-0.025631828500000002	0.021563150899999998	0.0456672962	0.0235264433	0.0341091064	0.0024834185	0.0989149239	-0.0004223348	-0.0806332643	-0.0082194128	0.053463009900000004	0.0194218493	0.0638610899	-0.18343846460000002	-0.005682626800000001	-0.048266387800000005	0.06417489280000001	-0.0677841087	-0.1324916769	0.0514519987	0.0179967807	-0.007073214200000001	0.023927631600000002	-0.0059410634	-0.050596497000000004	0.0485096164	-0.0976220169	0.050709274299999996	0.0653265536	-0.0180510808	0.0085630446	0.0173859398	-0.0667705744	-0.0804342176	0.0450813272	0.0373810334	-0.016211713500000002	-0.017016618600000002	0.0061230254	-0.0104701707	0.0809341103	-0.0295467177	0.1478473712	0.0094708622	0.0312992075	-0.0002687982	-0.0578071479	0.0869634312	-0.003160724	-0.0399942945	-0.1573561824	0.0244590116	-0.0234115496	0.0218522005	-0.1807140203	-0.0679218345	0.054862456399999995	-0.0442794988	-0.0894989623	0.1093977275	-0.0271031	-0.0130138	0.00073457802961	0.00016935899044000002	-0.145756	0.07541300000000001	0.005687120569000001	0.021244811535999997	0.212912	-0.019941000000000042	0.0003976434810000017	0.045331519744	-0.0023601	0.0005352400000000002	2.864818576000002e-07	5.57007201e-06	0.00415392	0.0	1.72550513664e-05	0.0	0.00234075	0.0	5.4791105625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37249.8359375	-33.8984375	1387550277.3706665	1149.1040649414062	23397.322265625	-16.09765625	547434689.2015114	259.1345367431641	23875.501953125	7.015625	570039593.5136758	49.218994140625	1.013233	17.477385	0.0657211	-0.0657489858	-0.0413652762	0.0390239592	-0.06325465429999999	-0.0563163595	0.0042205201	-0.011584334299999999	-0.0184745163	0.0695329571	-0.1306973836	-0.029866889599999998	-0.05359100940000002	-0.0111958399	0.0698606575	-0.1499870692	0.0290851558	-0.0298512262	-0.0799951131	0.1239855051	0.0173933276	0.0357194671	0.11600421179999999	-0.0710019259	0.0055544509	0.0735634751	0.0342548192	-0.056143320999999996	0.025355677099999998	0.034245135	0.0311361667	-0.1134541939	-0.0785976728	-0.021785695600000002	0.0114435048	0.1159731289	-0.0063850725	-0.0683310495	-0.019097133500000002	0.0354748923	0.0390141424	-0.0176964832	-0.0632646306	0.0692733971	-0.031094528700000002	0.0144747649	-0.0736391052	0.016537162299999998	0.056162829000000004	0.054821561500000004	0.0413909249	-0.1154773427	-0.0698208518	-0.113345819	0.032579156	0.167153969	0.0453593142	0.0675382268	-0.0209678663	0.07666834559999999	0.11022511689999999	0.0962530182	-0.029850951	0.055347058399999996	-0.0790894887	-0.0124073746	0.0043003389	0.049827095	0.0159175825	0.029440302	-0.0487807184	-0.1134151977	0.21051680809999998	-0.0591243804	-0.0166403773	0.0553657433	-0.0469056533	-0.08556412949999999	0.11285322490000001	-0.010833	0.016270100000000003	0.000117353889	0.0002647161540100001	-0.123682	0.022074	0.0004872614759999998	0.015297237124000001	0.217804	0.0048920000000000075	2.3931664000000076e-05	0.047438582416000005	-0.00265526	-0.00029516000000000004	8.711942560000002e-08	7.0504056676e-06	0.00399938	-0.00015453999999999989	1.5995040384400002e-05	2.3882611599999965e-08	0.00234075	0.0	5.4791105625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
