csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
32099.59375	-138.32421875	1030383918.9150393	19133.589492797848	21459.615234375	-43.765625	1915.429931640625	460515086.00741965	20638.275390625	-25.19921875	635.0006256103517	425938411.0992775	1.453141	23.775505	0.22375291	-0.0363486104	0.10591947880000001	0.004694287199999999	0.0172836801	-0.0308403785	0.0782946409	0.0173715094	0.0309168196	0.1054919726	-0.037685622200000005	0.0374754161	0.0217246915	-0.0325576549	0.0237978241	0.1837800202	0.0673870729	0.042531200400000004	0.0073723887	0.0745092824	0.0304162469	-0.0071376085	0.0966467849	0.0612013316	0.0564574214	0.0313281591	4.03846e-05	-0.0444530446	3.7666799999999997e-05	-0.046186338	0.15316469	-0.0724987284	-0.060355988099999994	0.0810893619	-0.0924715553	-0.1361157501	-0.17967030899999994	0.1620413675	0.0041397483	-0.0312033346	-0.0823423186	0.09697569060000001	-0.08790509210000001	0.022733251800000003	0.0568577648	0.010692851599999999	-0.022185095499999998	0.0388983029	-0.1187484875	-0.1978421437	0.020439496799999998	0.044973111600000004	0.047898904900000004	0.0946227918	-0.0033852390999999996	-0.0353391444	-0.0117325103	-0.0381676501	0.017104907199999998	-0.0138646445	-0.0799164787	-0.1751290278	0.0031599276	0.0175236494	0.043039117	0.1616756869	0.0336133878	-0.009883541800000001	0.056721410599999994	0.07020290900000001	-0.16421771359999998	-0.0223684927	0.0106512091	-0.0501805478	0.0081797377	-0.055660168200000006	-0.027941551499999998	-0.1521949913	-0.060364014	-0.019061094299999998	0.0893963906	0.08907452210000001	-0.22132159329999998	0.1658612331	-0.06131815	0.019341650800000002	0.0360351461	-0.061529594000000014	-0.1073026454	0.0941627493	-0.07344162900000001	0.0468075816	-0.00386766	-7.570000000000147e-06	1.49587938756e-05	5.7304900000002213e-11	0.157693	0.16091584	0.0258939075629056	0.024867082248999996	0.0482402	0.0093045	8.657372025000001e-05	0.00232711689604	-0.00310592	-0.0006676799999999999	4.457965823999999e-07	9.6467390464e-06	-0.00129452	-0.0001442399999999999	1.6757820303999996e-06	2.0805177599999974e-08	0.0011255999999999998	-0.00025858000000000017	1.2669753599999997e-06	6.686361640000013e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31994.1640625	-105.4296875	1023626534.0581664	11115.419006347656	21445.703125	-13.912109375	193.5467872619629	459918182.5256348	20629.291015625	-8.984375	80.718994140625	425567647.8073464	1.238582	20.265017	0.20542063	0.0684730593	0.056720526500000014	-0.1390070934	0.06966624099999999	-0.1309310303	0.013894483899999999	0.0594040093	0.019962060400000002	-0.022691914100000002	-0.0856761786	-0.1335277048	-0.014599635500000001	-0.0447901038	-0.08711302580000001	0.040236503300000004	0.0561482621	-0.0913698459	-0.0262872562	0.037025268	0.017290454099999998	-0.1335572142	0.036907854500000004	0.0678120675	-0.028002646699999998	-0.0359912015	-0.0268276088	0.0803069193	-0.068322627	-0.0360490199	-0.0216115946	-0.0087038813	-0.0132249594	-0.0466611046	-0.07884391019999999	0.053940441500000005	0.1819029641	0.06689809320000001	-0.0430568576	-0.09320579	0.0199872419	0.0710422187	0.0090033231	0.0450375924	0.1410100877	-0.0412891908	0.10952453289999999	-0.026648325499999997	0.011684843	-0.0984795423	0.0650952814	0.1275309181	0.0243073629	-0.0541235716	-0.031274957	-0.0923244785	-0.0456248571	0.043645022400000004	-0.0631247623	-0.0723579541	-0.16510041	-0.0162216844	-0.0172458508	-0.0479789538	0.1220046217	-0.0305594355	0.0731547956	0.0565956695	0.0213316797	0.0025367288	-0.0380402536	-0.0059590776	-0.09817943970000001	-0.0287862975	-0.0462222887	0.0355618981	0.0321096617	0.0537255438	-0.041801973199999995	0.024252255299999997	0.0066159647	-0.22174366399999998	0.0170215295	6.87957e-05	-0.0243562115	0.0760686481	0.0760067444	-0.0155222433	-0.1078985167	0.0964566367	-0.0782770044	0.0546295156	-0.00388244	-1.4779999999999826e-05	1.50733403536e-05	2.1844839999999487e-10	0.059312	-0.098381	0.009678821161	0.0035179133440000005	0.0118991	-0.0363411	0.00132067554921	0.00014158858080999998	-0.00212104	0.00098488	9.699886144e-07	4.4988106815999985e-06	-0.000865725	0.000428795	7.494797756250002e-07	1.8386515202499995e-07	0.0011255999999999998	0.0	1.2669753599999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31972.8203125	-21.34375	1022261238.7354127	455.5556640625	21467.484375	21.78125	474.4228515625	460852885.39086914	20633.693359375	4.40234375	19.380630493164066	425749301.64871603	1.313818	21.495972	0.21123534	0.09470444800000001	0.0267159251	0.06839654049999999	0.0386745133	-0.022355555299999996	0.0560867108	-0.047825439500000004	-0.0961605661	-0.11775949220000001	0.054717875	0.036962349900000004	0.0123204126	-0.0567177265	-0.0607145559	0.0244802955	0.0343967347	-0.026930719900000004	-0.11211426470000001	0.08122248929999999	-0.0395000596	-0.0580040705	-0.0409259695	0.0723110418	0.0244869093	-0.1450816309	-0.1317745216	-0.0173476415	0.0027343128000000003	0.0015472466	-0.0744640711	0.0217529669	-0.052928187300000006	0.0626290435	-0.1683054666	-0.23003566469999998	0.014179963200000001	0.128187854	0.0548914034	-0.057743913099999995	-0.13646629130000001	-0.08229723309999999	-0.013595010900000001	0.1103933108	-0.0288280382	0.0487308993	0.08484197130000001	-0.08783393099999999	0.0639909555	-0.0054387646	0.027598850499999997	0.0142121681	0.0171036488	-0.0222629243	0.0769253201	0.131502785	0.0147310935	0.0551205653	-0.0018049482	-0.0088220498	-0.0710736656	0.018939685300000002	0.0803410097	-0.051969647199999996	0.0997084726	-0.054644138700000004	-0.0525442859	0.08622987289999999	0.0555320086	-0.1634866366	0.0187157271	0.0189224447	-0.0851821201	0.0101841354	-0.0228978046	0.12316196689999999	-0.1017038774	-0.166092836	-0.14454781	0.0397631378	-0.040654226099999996	-0.0445110118	-0.202394249	-0.0994919592	0.0847210269	-0.0365349823	-0.0314429325	0.0393269394	-0.10845279109999999	0.0986017949	-0.0828408542	0.0621146404	-0.00386585	1.658999999999992e-05	1.49447962225e-05	2.7522809999999737e-10	0.167955	0.108643	0.011803301448999996	0.028208882025	0.0506601	0.038761	0.0015024151210000006	0.00256644573201	-0.00302903	-0.00090799	8.244458401e-07	9.1750227409e-06	-0.00123403	-0.0003683049999999999	1.5228300408999996e-06	1.356485730249999e-07	0.0011255999999999998	0.0	1.2669753599999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31947.962890625	-24.857421875	1020672332.860752	617.8914222717285	21470.56640625	3.08203125	9.498916625976562	460985221.80519104	20647.314453125	13.62109375	185.53419494628903	426311594.1262245	1.137244	18.606966	0.13703142	0.092989901	-0.044961416	0.0098477601	-0.0058272823	-0.06598659230000001	0.007393724399999998	-0.115290065	-0.0182384589	-0.11398088140000001	0.1055747601	-0.0316207534	-0.1183686512	0.0771716251	0.0561770963	-0.0128425148	0.047164799	0.060204441500000004	0.12842751789999998	-0.0423575845	0.002034562	0.0339232956	0.1643144333	0.16021514539999998	0.0930989913	-0.0163377861	-0.015029199699999999	0.015433343	-0.06282310740000001	-0.014697086399999996	-0.0814624994	-0.0298644746	-0.0568771849	-0.182314753	-0.0760411102	-0.0840658928	0.049602703600000006	-0.17855461050000002	-0.0124644797	-0.0492510099	-0.0007488528	0.0904071427	0.0721476638	0.0685461029	-0.0015509082999999998	0.0163689593	-0.0572968642	-0.12122557619999999	0.015289856299999996	0.0710343796	-0.015714027	0.05962819480000001	-0.0632401064	-0.0037849273999999997	-0.0200372614	0.1629008928	0.0834681952	0.09529811880000001	-0.1693755091	0.0098009067	0.0530916039	-0.0080206548	-0.042330694599999996	0.0302945277	-0.1190361495	0.0357482645	0.12649825779999999	0.11927471939999999	0.0330728181	-0.046227575300000004	-0.1159057032	0.0024978256	-0.015383934699999999	0.040721935699999996	0.0618641921	0.0998636784	0.031748144	-0.0011454335000000001	-0.0713774392	-0.0640924634	-0.1107831025	-0.07600951759999999	0.0950482881	-0.0511563145	0.1694133	0.140643866	0.1673708859	-0.013114474499999999	-0.1089652549	0.1005949163	-0.08711734730000001	0.0692168078	-0.00386947	-3.619999999999752e-06	1.49727980809e-05	1.3104399999998206e-11	0.0934251	-0.07452989999999997	0.005554705994009998	0.00872824931001	0.0217027	-0.0289574	0.0008385310147599999	0.0004710071872900001	-0.00244638	0.0005826499999999997	3.394810224999996e-07	5.984775104400001e-06	-0.00114587	8.815999999999989e-05	1.3130180569e-06	7.77218559999998e-09	0.0011255999999999998	0.0	1.2669753599999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32015.609375	67.646484375	1024999243.6525881	4576.046848297119	21463.078125	-7.48828125	56.07435607910156	460663722.5998535	20677.548828125	30.234375	914.117431640625	427561025.5394936	1.188784	19.450249	0.08748910000000001	0.04480249730000002	-0.0260679469	0.13403917869999998	0.11422469880000001	0.1658558003	0.0623378147	-0.0226518961	-0.0734861507	0.030692092799999997	0.0688176496	0.0436214773	-0.0521073225	0.015223638000000001	0.0629983935	0.0821141277	-0.013543711100000001	-0.009495623199999999	0.05978102480000001	0.00043107910000000004	-0.0572726044	-0.08482800480000001	-0.1167264066	-0.06401044089999999	-0.0340482356	-0.22528215	0.0299195899	-0.1386579714	0.0922742701	-0.0445192513	0.12967036380000002	-0.05290034440000002	0.1544328056	-0.0015059473999999998	-0.0033976096999999996	-0.1443941788	0.0736104091	-0.0124299189	-0.07644911360000001	0.034635235800000004	0.021375844900000003	-0.024771884700000003	0.0089802275	0.0768649532	-0.1876750791	0.0128860459	0.0565104552	0.0221859967	-0.10049209560000001	0.0602443218	0.12112821050000001	-0.1518371053	0.046706768200000005	0.0588776422	0.0604749763	0.0565151667	0.0583355146	-0.0307027356	-0.0344262268	0.0453030854	0.011890181100000001	-0.0788729758	-0.0553739525	0.0056066224	-0.0028412153000000003	-0.0900243272	-0.027997214500000003	-0.1369755067	-0.0709709198	-0.1112051549	0.0760436079	-0.2054079846	-0.013326193500000002	-0.0193920166	0.0207189238	-0.1108068356	-0.0113626334	-0.17293115620000002	0.0429468371	-0.0061471941	-0.1229582712	-0.0315431932	-0.0044375892	-0.0134611976	-0.0712450616	-0.014573578600000001	0.1076509068	0.053450871100000005	-0.1094357105	0.1024329276	-0.0910916496	0.0758922305	-0.00386947	0.0	1.49727980809e-05	0.0	0.13960999999999998	0.046184899999999966	0.0021330449880099973	0.0194909521	0.0287399	0.007037199999999997	4.9522183839999957e-05	0.0008259818520099999	-0.00313172	-0.00068534	4.696909156e-07	9.807670158400003e-06	-0.00114587	0.0	1.3130180569e-06	0.0	0.0011255999999999998	0.0	1.2669753599999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32151.091796875	135.482421875	1033692703.7310828	18355.486637115482	21496.69921875	33.62109375	1130.377944946289	462108077.30140686	20721.560546875	44.01171875	1937.0313873291016	429383071.49780655	1.209416	19.787806	0.1388448	-0.051518947300000006	-0.0763929426	0.016917583899999998	-0.0929400135	-0.0255688013	-0.0585648375	-0.0476668986	0.07712597610000001	0.18809499030000001	0.0560331259	-0.09347750869999999	0.0041020245	-0.033978004	-0.0648372861	0.0202396094	-0.0233524383	-0.0402898619	0.0049556520000000005	0.0013982551999999998	-0.0548586268	-0.040253380299999995	0.0457007037	-0.0197742451	0.0504975372	0.026420737000000003	0.0724669927	0.12703083269999998	0.0397811844	-0.033065130299999995	0.1597254258	-0.0153097512	0.0753686485	0.0298542099	0.0392250342	0.1047819444	0.057435664299999994	-0.13274370900000002	0.1038481455	-0.1242744466	-0.0984957996	0.0775515101	0.038842367	-0.0582538201	-0.0933913742	0.0021536765	-0.09453991710000001	0.1041483542	0.014217408300000001	0.025851161400000003	-0.09281066439999999	0.0296912252	-0.0714599047	0.1315544814	-0.0591864449	-0.1685233722	0.0678250185	0.0466773176	0.0249344156	-0.0780101354	0.0139588094	-0.0370241663	-0.0194191997	-0.036770548199999996	-0.0107428991	-0.0148398479	-0.0297894926	0.0379880881	0.0857437287	0.0628068071	-0.0270996167	-0.0486978599	0.0094266281	0.0109717584	-0.0416215522	-0.259090975	0.0716612421	0.0825164012	-0.042971141500000004	0.0570480751	-0.0024044963	0.0146661624	0.0380481029	-0.074630785	0.18936056420000005	-0.006208331899999999	0.1806669391	-0.0093022422	-0.1098639765	0.10411299480000001	-0.094749975	0.0820997524	-0.00386947	0.0	1.49727980809e-05	0.0	0.0301441	-0.1094659	0.011982783262809998	0.0009086667648099998	0.0106645	-0.018075400000000002	0.00032672008515999994	0.00011373156025	-0.00290565	0.0002260700000000001	5.110764490000005e-08	8.442801922500001e-06	-0.00114587	0.0	1.3130180569e-06	0.0	0.0011255999999999998	0.0	1.2669753599999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32071.861328125	-79.23046875	1028604289.0504801	6277.467178344727	21471.974609375	-24.724609375	611.3063087463379	461045693.62564474	20681.07421875	-40.486328125	1639.142765045166	427706830.8414459	1.131993	18.521063	0.29848905000000003	-0.04287182480000002	-0.067241541	0.0720813088	0.0286884954	-0.0028354248	-0.0181543035	0.0207350396	-0.026786296499999997	0.049923763200000006	0.028080276600000002	0.0118770255	0.2529044572	-0.0115915699	-0.0144283532	-0.0920031599	-0.0207975855	-0.1979987163	-0.07643400339999999	0.0358674444	-0.055877721100000007	-0.0773156817	-0.029408722999999998	0.0951831231	-0.0904025796	0.0314781065	0.18550005120000002	0.0944746851	0.18342168829999997	-0.1339429533	-0.047716686900000006	0.0078528348	-0.1793631239	-0.010377595600000001	0.006859426700000001	-0.04140541	-0.1027493558	0.0721009262	-0.0553889798	0.053419347199999995	-0.036573506400000004	0.0088722711	0.0140662794	-0.0234777741	-0.1296187118	0.0409669577	-0.0056616374	0.21132936719999998	-0.10414603439999999	0.047815963200000006	0.0327383875	0.0114511609	0.0045934997	0.016601222199999998	0.0019383706	-0.040759256800000004	-0.1168208384	0.0934960618	0.16056050300000002	-0.0424372771	0.06309172440000001	0.11526948949999999	-0.11409523449999999	-0.0717869843	0.19947385260000008	0.0286300769	-0.0748005955	0.1376630726	-0.0458999987	0.0397362534	0.0824373952	-0.1816018805	0.1321887763	-0.0790949784	-0.0791755079	0.0852223933	-0.0742859375	0.13156911529999998	-0.0427359439	-0.0055999504	0.07011071070000001	0.0510197856	-0.0671889734	0.0465883969	-0.052931907300000004	-0.0077583046	0.051007070099999996	-0.077374458	-0.1102498879	0.1056325273	-0.0980796336	0.08780110210000001	-0.00960992	-0.005740449999999999	9.235056240639997e-05	3.2952766202499985e-05	0.19676	0.16661589999999998	0.02776085813281	0.0387144976	0.0522232	0.0415587	0.0017271255456899998	0.00272726261824	-0.0042845	-0.00137885	1.9012273225e-06	1.835694025e-05	-0.0014585000000000002	-0.00031263000000000016	2.1272222500000006e-06	9.773751690000009e-08	0.0011255999999999998	0.0	1.2669753599999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31980.15625	-91.705078125	1022730393.7744141	8409.821353912354	21461.60546875	-10.369140625	107.5190773010254	460600509.2962799	20699.3515625	18.27734375	334.06129455566406	428463155.1079712	1.214381	19.869053	0.23888617	-0.0338592709	0.1129445459	0.0934672723	0.0829765382	0.0635244468	0.0519269178	0.0883865791	0.0193163732	-0.025073956499999998	-0.056178279299999995	-0.0606608035	0.0668580993	-0.071727948	-0.062124280199999986	0.012762929499999999	0.0182204532	0.0671223246	0.0102570507	-0.0244781886	0.2002322815	0.2625529814	0.08098759900000001	0.0656441877	-0.0470534394	0.0437469584	0.1571687727	-0.041707033399999996	0.0126912074	-0.0590259338	0.0288183849	-0.0439551205	0.0822154567	0.0858106232	-0.0553736791	0.17634020949999998	0.0777932021	-0.0208852171	0.13474838449999998	0.0090009532	0.0248540062	0.05051098440000002	-0.11841294179999999	0.0547002572	-0.0074694217	0.1078662351	-0.1557530906	-0.0641963962	-0.1186274055	0.0737607352	0.0887727273	-0.0550950342	0.0876673188	-0.0437448342	-0.039314634	-0.0293689071	-0.0809607337	0.07648262480000001	0.0181458604	0.013052129499999999	-0.0920051735	0.046963353799999996	0.0793262584	0.0790503539	0.031038347400000006	0.1253038651	0.042454594000000005	-0.0720908087	-0.1165060844	-0.014939520500000001	-0.0622632743	0.1212604224	0.07566562889999999	-0.0371379663	0.1546819233	-0.10673000880000001	0.1645984027	0.12562984970000002	-0.0489663535	0.1576348549	0.0324813941	-0.0550150307	0.09069181189999999	0.1222072742	0.0333735913	-0.024396928999999998	0.1015993541	0.0028351803	-0.1105932959	0.10698918210000001	-0.10106907550000001	0.09296112869999999	-0.0116178	-0.00200788	0.00013497327684	4.0315820944e-06	0.106132	-0.090628	0.008213434384	0.011264001423999996	-0.00953359	-0.06175679	0.0038139011111041	9.08893382881e-05	-0.00295849	0.0013260100000000005	1.7583025201000007e-06	8.752663080099996e-06	-0.00114587	0.00031263000000000016	1.3130180569e-06	9.773751690000009e-08	0.00107437	-5.1229999999999765e-05	1.1542708969e-06	2.624512899999976e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32006.150390625	25.994140625	1024393662.8273047	675.6953468322754	21485.86328125	24.2578125	588.4414672851562	461642320.940567	20741.23046875	41.87890625	1753.842788696289	430198641.35780334	1.287108	21.058971	0.11937390999999994	0.044719267400000005	0.1668808173	0.0667721637	0.0083905011	0.0743291232	0.1567103265	-0.0211067304	0.06792106469999999	-0.1070407733	0.0875358912	-0.0101739707	0.0218742205	-0.016017198	-0.07748941969999999	0.036641245600000004	0.10002481070000001	0.0214576882	-0.13878403039999998	-0.1511869847	0.0119713135	-0.0422844386	-0.0755003772	0.0769596175	-0.0844274415	0.1156371716	-0.0116472985	-0.09554735980000001	-0.0159524991	-0.0867071059	-0.0712077176	0.010910712	0.0194810466	-0.0194800624	-0.0610049462	-0.011563684099999999	-0.0636696691	-0.1004747456	-0.12090711369999999	-0.0998821084	0.0187520523	-0.0451801016	-0.1169602166	0.1379509924	-0.08722426189999999	-0.1028924372	0.0471793231	0.016480170500000002	-0.014337299	-0.0258172196	0.0066039956999999995	-0.0833211511	0.0730306363	0.029752735099999997	-0.08415403519999999	0.1588543882	0.011224531999999999	0.0789928591	-0.0042501787	-0.029222783500000002	-0.0921751747	-0.0096146966	0.0927881076	-0.17970001100000002	0.0172959426	-0.0446436992	0.0650268893	-0.020795838100000002	-0.1096705643	0.0553357039	-0.0846019464	0.0065653531999999995	0.0692146556	-0.0852152439	0.0160368221	0.1471577103	-0.0301632721	-0.028729771	0.0291658873	0.09376940369999999	0.0548846154	0.0261121275	0.0327898778	-0.0956176191	0.0040568138	0.0516394087	0.0736560224	-0.0359440484	-0.11089406800000001	0.10818086730000001	-0.1037079311	0.09754801910000001	0.00473742	0.01635522	2.24431482564e-05	0.0002674932212484	0.130155	0.024023000000000003	0.0005771045290000001	0.016940324024999998	0.0289611	0.03849469	0.0014818411581961	0.00083874531321	-0.00371728	-0.0007587900000000001	5.757622641e-07	1.38181705984e-05	-0.00114587	0.0	1.3130180569e-06	0.0	0.0011255999999999998	5.1229999999999765e-05	1.2669753599999997e-06	2.624512899999976e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31999.4921875	-6.658203125	1023967500.2578737	44.33166885375977	21529.93359375	44.0703125	1942.192443847656	463538040.5512848	20757.86328125	16.6328125	276.65045166015625	430888888.003067	1.404543	22.980373	0.09007019	0.0181595948	-0.0370844565	0.074453297	-0.0892363417	0.15099330960000001	-0.0268130173	-0.1539106512	-0.0061097653	-0.1080222478	-0.010348504100000001	0.0475995942	-0.0012355713	0.048103192	0.049279032	-0.1470343627	-0.1194305581	0.087105136	0.0092693541	-0.0491670393	-0.07140141679999999	0.0720462793	0.030078391	0.0643156374	-0.030025580299999997	-0.071349025	-0.0709637938	-0.044057182699999996	-0.0467368788	0.0816417307	-0.0633257728	0.1421336678	-0.06604093230000001	-0.019279788200000002	0.1048021618	0.0063436722999999995	-1.05426e-05	0.014793292	0.1561820461	0.037197378999999996	-0.0368803852	-0.1307808155	0.06583027799999999	0.031143965	-0.1099085128	-0.0657103605	-0.0902493726	-0.1387652335	-0.0490970733	-0.048106831600000004	-0.0985671933	-0.16214217050000002	-0.0824092784	0.0056611615	0.0371529902	0.1034974251	-0.06292360400000001	-0.0449878502	-0.0105818678	0.056504184299999996	0.1318301912	0.0789445822	0.0605653078	0.0047653240000000005	-0.1012089399	-0.0699180237	0.037337041	0.1042188843	-0.037817323	-0.08539865199999999	0.0805444649	0.0772251657	-0.0088589338	0.0579559158	0.0162972407	0.0135028657	-0.1223118179	0.14030500699999998	0.014036541299999998	-0.055797505	-0.050812374	0.0151969897	-0.026721276000000002	0.015667623000000002	0.0820151853	0.0148018272	-0.1592102966	0.056016162300000005	-0.1111520884	0.10920574539999996	-0.1059870468	0.1015334935	-0.00386947	-0.008606889999999999	1.49727980809e-05	7.407855547209999e-05	0.12841	-0.0017449999999999966	3.0450249999999883e-06	0.0164891281	-0.0244382	-0.053399300000000004	0.00285148524049	0.00059722561924	-0.0031909000000000004	0.0005263799999999995	2.7707590439999946e-07	1.0181842810000002e-05	-0.00114587	0.0	1.3130180569e-06	0.0	0.0011255999999999998	0.0	1.2669753599999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
