csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
38333.26953125	-308.81640625	1469439552.9554596	95367.57276916504	26089.572265625	-23.3125	543.47265625	680665781.0032692	25055.4921875	-21.150390625	627777688.7578735	447.3390235900879	1.114305	17.097567	0.0901315	0.0536259956	0.0261004067	0.001675829	0.024020253300000002	0.079996082	-0.0363863863	0.0008083677000000001	0.0492364587	0.10649421949999999	-0.013394123300000001	-0.0745224245	0.006867386600000001	-0.0720968893	-0.0232932563	-0.0074682814	0.09247628199999999	0.040946042200000005	-0.0156824783	0.0531388441	0.1056931929	0.0092480846	0.0349107831	-0.0169906573	-0.0266582082	-0.027634551299999997	0.042254862000000004	0.0034668399	0.0187789558	0.033055227799999996	-0.036274861299999996	0.027909526299999998	-0.0657834303	0.0203558838	-0.0319516915	-0.0004228961	-0.0723847636	0.1124901531	0.0682012823	0.016309746	-0.0258889544	-0.012876298999999999	-0.0280098039	0.1406929692	-0.0318706417	0.0233419656	0.124934861	-0.0150005572	0.0087157236	0.0687140603	0.0014967174	-0.0652201983	0.042393101100000004	-0.0010656214999999998	0.022321184900000002	0.07949211839999999	0.044136685499999995	0.0302928086	-0.0471660242	-0.046628768099999995	0.06737941	-0.038541515299999995	-0.0312514307	-0.0343351317	0.0187761159	0.0208976788	0.1190106397	0.048243779800000004	-0.051712446399999994	-0.07757425309999999	-0.050543875300000006	-0.0116939518	-0.0453521584	-0.10867845779999999	0.0291378798	-0.0409531691	-0.0152204403	-0.0528493904	0.0052730154	0.0814999546	-0.0339694943	0.0179438018	-0.054294021399999996	0.0295660737	-0.05836282230000001	0.0887034229	0.0226765513	-0.0115803179	0.11993940550000001	-0.0547539567	-0.0046669011	0.0401861593	-0.022890069	-0.09549727400000001	-0.0718191028	0.0235446269	0.060584354800000004	-0.0340983607	-0.0682378621	0.0107296473	0.0521968607	-0.0887648233	0.0805080284	-0.0315960199	0.07309559999999997	0.003334099999999965	0.005342966739359995	1.1116222809999766e-05	0.116928	0.007679000000000004	0.013672157184000002	5.896704100000009e-05	-0.0479676	-0.0334202	0.00230089064976	0.0011169097680399998	0.000760954	0.00011533400000000004	1.3301931556000007e-08	5.79050990116e-07	-0.000452532	0.0003016999999999998	2.0478521102399995e-07	9.102288999999989e-08	-0.00208393	0.00049693	2.469394249e-07	4.342764244899998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38535.06640625	201.796875	1484951342.9340973	40721.978759765625	26087.15234375	-2.419921875	5.8560218811035165	680539517.4060211	25000.505859375	-54.986328125	625025293.2246437	3023.496280670166	0.985945	15.128051	0.13674765	0.033466005800000004	-0.0346505071	-0.0725942303	0.048920421	0.011502318999999999	-0.023189475499999997	0.0797740585	0.0103422375	-0.0252998485	0.0569462059	-0.0382950467	-0.0840807551	-0.117475925	0.043052748499999995	-0.0648663291	0.0384227089	-0.0217633803	0.060592586399999995	0.0204483324	0.0297390883	-0.047606864400000004	0.0687384362	-0.0394883465	0.031074796499999998	-0.0466854246	-0.0525435801	0.0199808149	-0.0850338433	-0.013751076599999999	0.0012814859	0.0092424516	-0.07738504610000001	-0.0378477568	0.0406305354	0.0260448022	0.0004415718	-0.033602146400000005	-0.0090382742	-0.0238254787	0.09246495519999999	-0.0156641693	0.057409163	0.12206620509999999	-0.0965972432	0.1183608473	0.0043428001	0.0006545047	-0.0399104723	-0.0005862792	0.062463436399999996	-0.013291090600000001	-0.0341401447	-0.0186413571	0.0493714876	0.0148838179	-0.0023060067	0.0806636746	0.027040096	-0.004830424	0.024903952000000004	-0.06431998929999999	-0.1279596804	-0.0925099026	0.0505325197	-0.029198804	-0.0138928009	-0.0616378721	0.010980050600000001	-0.0506347852	0.0095616174	-0.033641307599999996	-0.0365686484	-0.0669780355	0.0319764932	0.0547556802	0.0711268592	0.0090598517	-0.030723563	0.0627661576	0.0185919238	-0.046228952999999996	0.0420420501	-0.1245871217	-0.015447321200000001	-0.0886039768	0.0044528365000000006	0.0114680379	-0.0282360298	-0.0753746304	0.0045526802	0.08902713849999999	-0.0213156645	-0.0640412503	0.0724879098	-0.0013787187	0.0581945912	-0.1184419671	-0.0690257386	0.0130990243	0.0492163702	-0.0875278662	0.0831501106	-0.0382182304	0.07515869999999998	0.002063100000000012	0.005648830185689997	4.25638161000005e-06	0.0792515	-0.0376765	0.00628080025225	0.00141951865225	-0.016686799999999998	0.0312808	0.00027844929423999994	0.00097848844864	0.00107223	0.000311276	9.6892748176e-08	1.1496771729e-06	-0.000984401	-0.000531869	9.69045328801e-07	2.82884633161e-07	-0.00255533	-0.0004714000000000003	2.2221796000000024e-07	6.5297114089000015e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38531.08984375	-3.9765625	1484644884.5471346	15.81304931640625	26101.220703125	14.068359375	197.9187355041504	681273722.1932411	25176.76953125	176.263671875	633869724.0296782	31068.882022857666	1.495774	22.950706	0.16791379999999995	0.0596935526	0.1283343989	0.1000047127	0.0266143262	0.0140132026	0.1385574406	-0.0438654816	0.063948529	0.0388033988	0.021139056099999998	-0.068933627	-0.0205390838	-0.0536355563	-0.053308541900000006	-0.0982280549	-0.0789871295	0.0689697969	-0.0749844787	0.030815344100000006	-0.0558366612	0.044359095999999994	0.041742125	-0.04765198599999999	-0.08632916380000001	-0.0836764446	-0.0307032268	-0.0928733457	-0.024099048300000002	0.05759457480000001	-0.0910557716	-0.1275225684	0.004701417	0.0877033957	-0.0402560427	0.0353121011	0.0629374155	0.0353904021	0.0152181814	0.07770021049999999	-0.0475657122	-0.0690883417	0.0168628249	-0.0553879314	-0.0885026559	0.0174788517	-0.061720292999999996	0.051856448099999994	0.12285563349999999	0.08067929900000001	-0.036916592000000005	0.0246311863	-0.0767243029	0.23727539329999997	0.032057124	0.0038146703999999997	-0.0838876791	-0.0587013433	0.006250289	-0.060472215499999996	0.0683708428	-0.0326151579	0.013623813500000002	-0.0302370097	0.10259864	0.0543255992	-0.0082434111	0.0484606345	-0.022089430400000002	0.0962130617	-0.0607934574	-0.0230992004	-0.0516388993	0.005767666899999999	0.0999875342	-0.0172084796	-0.0423948663	-0.1342808351	-0.0881397371	0.0086358393	0.043010130300000005	-0.016925101100000003	-0.0982172229	0.10220469019999999	-0.014516861200000003	-0.0102288801	-0.0145635311	-0.0814543934	0.0005045192	-0.0846187659	-0.0359843533	0.0632758808	0.08028258469999999	0.0224826833	0.1064967366	0.0127890566	0.0424931208	0.0062345363	-0.0698017879	0.0154594239	0.0461599916	-0.08605100140000001	0.08543613130000001	-0.044604812699999996	0.06658689999999999	-0.00857179999999999	0.004433815251609999	7.347575523999984e-05	0.135812	0.056560499999999986	0.018444899344	0.0031990901602499985	-0.0692423	-0.052555500000000005	0.004794496109290001	0.0027620805802500005	0.00177685	0.00070462	4.964893444e-07	3.1571959225e-06	-0.000812491	0.00017190999999999994	6.60141625081e-07	2.955304809999998e-08	-0.00242734	0.00012799000000000013	1.6381440100000036e-08	5.8919794756e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38641.13671875	110.046875	1493137446.9171295	12110.314697265625	26162.955078125	61.734375	3811.133056640625	684500218.4199867	25226.1015625	49.33203125	636356200.0415651	2433.649307250977	1.361347	20.888098	0.12786550000000002	-0.0711769664	0.012084877800000001	0.10039578130000001	-0.0390604099	-0.0737439117	0.0638073121	-0.07112425809999999	0.10870725789999999	-0.04470628	0.0335708156	0.0906484066	0.0636865587	0.0769195055	-0.0424186145	-0.0291743177	0.0593655712	-0.0508659972	0.0637965346	0.0765282746	-0.05950031	-0.0112043451	-0.10922879419999999	0.030670925099999996	0.0296376583	-0.0309464827	-0.0602891616	-0.1098371565	0.0771706651	0.019576860800000002	0.0056039615	0.0371332871	-0.0755247609	0.1018864988	0.091769516	-0.032273326899999996	-0.029537807000000006	-0.0154929087	-0.0585758556	0.0559596595	0.0216056375	0.10853010130000001	-0.0416056395	0.0003962978	-0.0198796597	-0.027626066499999997	-0.0447395467	-0.0783872352	0.046553875999999994	-0.053291403	-0.10601451560000001	0.0685313578	0.043836930499999996	-0.0711248377	-0.0407035988	-0.0768692282	-0.030032415	-0.0627102122	0.08287727240000001	-0.1218674302	-0.0329913931	0.0625482962	0.0703586688	0.0215531806	0.030255928300000002	-0.034989667599999996	0.0823706904	-0.118910573	-0.010476373399999999	0.0074940890000000015	-0.039853105699999995	0.0129056498	0.0051228162	0.1137530971	-0.024246347799999998	0.048923068099999995	0.0131414536	-0.09495726369999999	0.1065938805	0.024667723500000002	0.047244164000000005	0.0452974783	-0.1091761242	-0.053788294400000006	0.0580523421	-0.016950420600000002	0.0312210237	-0.0358400527	-0.0635820476	-0.0267531722	0.06544697669999999	-0.1655261039	-0.0183055218	-0.038186272	-0.0297941675	-0.0525538864	-0.0583412174	0.054867731600000004	-0.0705658771	0.017809228400000002	0.043032437699999995	-0.0843382767	0.08735630130000001	-0.050716391500000006	0.07182380000000001	0.005236900000000017	0.005158658246440001	2.7425121610000172e-05	0.197263	0.061451000000000026	0.038912691169000015	0.003776225401000004	-0.051335000000000006	0.017907299999999998	0.0026352822250000005	0.00032067139329000003	0.00142443	-0.00035242	1.241998564e-07	2.0290008249e-06	-0.000667545	0.00014494600000000007	4.45616327025e-07	2.100934291600002e-08	-0.0020593000000000005	0.0003680399999999996	1.354534415999997e-07	4.240716490000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38660.24609375	19.109375	1494614628.029312	365.168212890625	26178.79296875	15.837890625	250.8387794494629	685329201.3006744	25189.013671875	-37.087890625	634486409.7619058	1375.511631011963	1.131979	17.368752	0.1418073	-0.0418798497	-0.0496840136	-0.0152677051	-0.0759271714	-0.0439339523	-0.0376318513	0.043543152300000006	0.0832040512	0.0318214287	0.1014230243	0.1055511733	-0.0327523037	0.0719813998	0.0057516313	0.0652995775	-0.0083235187	-0.0728200699	0.0545302012	0.09726373529999999	-0.036307205099999997	-0.0177762538	0.037841746	-0.0855747004	-0.0010576365	-0.0613455516	-0.015483106000000003	-0.003951121	0.0940494674	-0.116354045	-0.0319641213	0.00046287870000000003	0.0181752786	0.0273315856	-0.0456861084	-0.0338907489	-0.0944733296	-0.015381488899999999	0.0233441208	0.0064881065	0.0554244779	-0.0694547593	-0.08414160539999999	-0.0056940117	-0.0154616105	0.11009104619999999	-0.0397940466	0.148177539	-0.0327132989	-0.0595803747	-0.0042837719	0.0660228063	0.021090294500000002	-0.0405886645	-0.0780133137	-0.0386043831	0.0104911553	0.0726536528	-0.0055662913	-0.1446796146	-0.0575741297	-0.0263348809	0.0122315684	0.0566942252	-0.0568316784	-0.059415498899999995	-0.0737726721	-0.1397206308	0.003867747	-0.0019767065	-0.052595059900000005	-0.0406781807	-0.0584795075	-0.064189375	0.0496108917	-0.0332929223	0.021843254399999998	-0.0491710804	0.0479488976	-0.10375010789999999	0.009257189300000001	-0.0301951951	-0.0145582998	-0.031387909900000004	-0.0565484362	0.0408659038	0.0026694655	-0.0013337852	-0.0051906501	0.008896562700000001	0.0489004612	0.0062009319	-0.0154509273	0.1497535426	0.0300389748	-0.015837172099999998	0.1363654369	-0.1178712038	-0.0713178751	0.0201468273	0.039838530899999995	-0.0823943867	0.0889023983	-0.0565152869	0.073729	0.001905199999999996	0.0054359654410000005	3.629787039999984e-06	0.107894	-0.08936900000000003	0.011641115236	0.007986818161000003	-0.0286697	0.02266530000000001	0.00082195169809	0.0005137158240900003	0.00163251	0.00020808000000000005	4.329728640000001e-08	2.6650889001e-06	-0.000544469	0.00012307599999999996	2.964464919610001e-07	1.5147701775999992e-08	-0.0022855	-0.0002261999999999997	5.1166439999999885e-08	5.2235102500000014e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38428.48828125	-231.7578125	1476748711.5821686	53711.683654785156	26120.609375	-58.18359375	3385.330581665039	682286234.1213379	25103.166015625	-85.84765625	630168944.0080299	7369.820083618164	0.986858	15.142053	0.09068455	0.0160028924	-0.0632828819	-0.0061428284	0.026185736	-0.08877251859999999	-0.049681101500000005	0.0743226877	0.0361736538	-0.0023782174	-0.0442285947	-0.09198984130000001	0.023091072799999997	0.08484862230000001	-0.040104171200000004	0.13009743669999999	-0.0118050228	-0.08906980980000001	0.030444016299999998	-0.0120573406	-0.0305065951	-0.0038291518	-0.09540233050000001	0.006967519300000001	0.0070206399	-0.0066681247	-0.103083723	0.0334506162	-0.10694865460000001	-0.13887994	0.0051678853	0.0553429453	-0.0648505169	0.043170756799999994	-0.038971773599999995	-0.0895934298	-0.09607646619999999	-0.00308869	0.0221076899	-0.0274015602	-0.0342748256	-0.0183451714	0.0467471499	-0.015777576	-0.0906627204	-0.0036914571999999996	0.0012216905	0.0349718592	-0.0576871013	0.0044612926	-0.0013771176000000002	0.05294440190000002	0.0014083326000000002	-0.0765933468	0.0180716279	-0.08790244859999999	0.028157718999999998	0.0995191994	0.020906553300000002	0.0382388296	0.07326401269999999	-0.0238032703	0.0800377974	0.04561057	-0.1040203989	0.0475863682	0.05841861900000001	-0.0701297553	-0.0580819976	-0.0078299204	-0.0078934804	-0.027884251000000002	0.105508904	0.0247802566	0.09453576949999999	0.0722828837	-0.005300194499999999	0.0653222183	-0.055621585700000004	-0.0588785685	0.0674747696	0.0035767690999999996	-0.033474131000000004	-0.08490115529999999	0.023197316699999998	0.06250768400000001	-0.017686413600000003	0.07508015650000001	-0.0383103658	-0.011375983400000001	-0.0184532363	-0.011449111699999999	0.046154333	-0.0362351236	0.057644804699999996	-0.0056147709	0.0723984657	-0.031570795	-0.0720576532	0.0224706185	0.036583196	-0.08022465940000001	0.0900678015	-0.0619657467	0.0743075	0.0005784999999999957	0.00552160455625	3.34662249999995e-07	0.163224	0.05533	0.026642074175999998	0.003061408900000001	-0.034507199999999995	-0.005837499999999996	0.0011907468518399995	3.4076406249999946e-05	0.00149159	-0.0001409199999999999	1.985844639999997e-08	2.2248407281000005e-06	-0.00085864	-0.00031417099999999997	7.372626496000002e-07	9.870341724100002e-08	-0.00216182	0.00012368000000000014	1.5296742400000035e-08	4.6734657124000015e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38457.20703125	28.71875	1478956772.6444244	824.7666015625	26090.73046875	-29.87890625	892.7490386962891	680726216.3929597	25058.412109375	-44.75390625	627924017.4432716	2002.912124633789	0.9454340000000002	14.506456	0.057789050000000015	0.043295765199999996	-0.0775601196	-0.022477511600000003	0.0786823039	-0.0813775667	-0.058491890199999994	0.0621748318	-0.0047481404	-0.053712431100000006	0.0178729172	-0.0841807282	-0.043112053600000005	0.0681232403	0.0298103908	0.0121323797	-0.1271071519	-0.0209799107	-0.003991230399999999	0.0239235842	-0.0433640183	-0.0678031851	-0.0633140534	0.0484833279	-0.024943865699999998	0.033329762400000004	0.0193057105	0.0007022223	-0.0707232349	0.02392508	0.0204385789	0.0512390016	-0.0815445922	0.0457569878	0.0772916114	0.0638769052	0.026464568900000002	0.08805440880000001	0.0472126167	0.0243815144	-0.0506386016	-0.10023583400000001	0.0635729454	-0.10916241609999999	0.026475854	0.0172581181	0.019340263	0.0790611451	-0.09079837730000001	0.027480059100000002	0.027940134199999998	0.04778822730000002	0.0361917811	0.026468139900000003	0.07351303769999999	-0.0817389853	0.0328034649	0.0670306328	0.040948129900000005	0.0440600367	0.0813696267	-0.0429545893	0.0412048173	-0.0025514546	-0.020918502	0.023564995499999998	-0.1173374918	-0.0230450554	-0.0785291815	0.0417239078	0.0168238708	0.0387952352	0.027877996600000003	0.09265249880000001	-0.0338710515	-0.014758481499999997	0.0154248753	0.041887979	-0.0231024118	0.0629831295	0.056083826600000004	0.0447548535	-0.0161368299	-0.1028848338	0.0741040975	0.06713753809999999	0.0590442491	-0.0635083121	0.0301982449	-0.0424162154	-0.1005090708	0.0793214948	0.04466823	0.1515302679	-0.0124446708	0.0126836021	0.0074257689	0.0536081214	-0.0727850846	0.0247790096	0.033271452400000005	-0.0778350419	0.09084752060000001	-0.0670341672	0.06745239999999998	-0.006855100000000018	0.004549826265759997	4.699239601000023e-05	0.161831	-0.0013930000000000053	0.026189272561	1.9404490000000148e-06	-0.0056779	0.028829299999999995	3.2238548409999994e-05	0.0008311285384899998	0.00163373	0.0001421399999999998	2.0203779599999943e-08	2.6690737128999995e-06	-0.000658217	0.00020042300000000006	4.33249619089e-07	4.0169378929000016e-08	-0.00209015	7.167000000000024e-05	5.136588900000034e-09	4.3687270225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38143.87890625	-313.328125	1454955498.0146635	98174.51391601562	26023.171875	-67.55859375	4564.163589477539	677205474.435791	24994.078125	-64.333984375	624703941.3186035	4138.861545562744	1.0281049999999998	15.77493	0.11607918	0.1169281766	0.015087036100000001	-0.0085821126	0.12185755390000001	0.086081774	-0.0443269985	0.0456363251	0.0121205271	-0.10859133289999999	-0.0328169735	-0.0269258191	0.0464343676	0.0646532211	0.050325290700000004	-0.0181168575	0.024910855200000002	0.00037072330000000004	0.0275154514	0.0028381085	0.0261638606	-0.0696949442	-0.10387950130000001	-0.1670432725	0.0301781007	0.1089260315	-0.048362431799999994	0.0677175995	-0.0189164035	0.023571573399999997	0.0420978971	-0.0028007959000000003	0.016836328600000002	0.0080261188	-0.0354176555	0.0352912466	-0.0424279546	0.08909978710000001	0.10712336210000001	0.012826508700000001	0.0946928735	-0.033436742400000004	0.0026899263	0.0185680378	-0.0108160598	-0.1666512568	0.0728134506	0.0462050528	-0.0070611728	0.1084516623	0.0635535322	0.0513077641	0.0776399261	-0.0700122348	0.1197488622	0.0845459157	0.0256182254	0.0432719384	0.1053981378	0.0561754959	0.0218085511	0.0494293851	0.0199818773	-0.0049932707	-0.0026192757999999997	-0.0797452476	-0.0545374096	-0.0377654707	0.0108860894	-0.0974870006	0.015099878600000003	-0.1650627422	0.0683976447	0.0698479204	-0.0082682993	0.06092722320000001	-0.0562652813	0.06633458639999999	0.0119169978	0.0282908827	0.026661540499999997	0.0276734378	0.0161535676	-0.00990378	0.0494961234	0.1454912771	0.0069875035	0.0095338382	0.09861484050000001	-0.008875752399999999	0.13726097439999999	0.0489291794	-0.0393562831	-0.0018385947	-0.1201326918	0.0702362599	0.0547329341	0.1126780944	-0.0735000446	0.0270704183	0.029908406600000007	-0.075232084	0.0912382167	-0.0716892996	0.07405209999999998	0.0065997	0.0054837135144099975	4.3556040090000006e-05	0.233142	0.07131100000000001	0.054355192164000005	0.005085258721000002	0.00224208	0.00791998	5.0269227264e-06	6.27260832004e-05	0.00199081	0.00035708000000000007	1.2750612640000004e-07	3.9633244561e-06	-0.000410327	0.00024789	1.68368246929e-07	6.14494521e-08	-0.00209015	0.0	0.0	4.3687270225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38253.41796875	109.5390625	1463323986.2918856	11998.806213378906	26047.37890625	24.20703125	585.9803619384767	678465947.8857574	25045.640625	51.5625	627284114.3166504	2658.69140625	1.002148	15.376656	0.12536826999999998	0.0946187955	0.0735277198	0.0403732678	0.10151880640000001	0.043254164500000004	0.0716374292	0.0572831086	0.08888783210000001	0.0435057979	0.05808115780000001	0.1349881701	-0.0039586686	0.0290297185	0.0056267239	0.1405989041	-0.0644466593	0.033632309	0.0130817849	-0.05432145360000002	0.011295048899999998	-0.0166616082	0.0153803824	-0.12711436869999998	-0.0961056997	-0.0506750138	-0.0634562355	0.09112789240000001	0.0699927617	-0.0343117746	0.0342335801	-0.013354615	0.0229857148	-0.0565803636	-0.0122698976	0.039931727400000006	-0.0645704369	-0.0876335551	0.051353471500000004	-0.1283967295	-0.0647720643	-0.0214572571	-0.0838018483	0.0244183688	0.0077131875	-0.0346624964	0.019796605	0.0693690818	0.0523050678	0.10328798550000001	0.0145880415	0.0614695774	0.0325035453	-0.0238161031	0.10170718849999999	0.035054837900000003	-0.08695091880000001	0.049538189100000005	-0.0063042811	-0.1439031754	-0.0834645396	-0.0204437866	0.0034396746999999996	0.0732798629	-0.117938625	0.0394656783	-0.1008088167	0.022979688999999998	0.0356528519	-0.016499601000000003	0.0341737379	-0.0584401668	0.0135320125	-0.010967508600000002	0.1640320744	0.0035765408000000007	-0.0025594206	0.031497643900000004	0.0764348037	-0.012615319	0.0105951721	-0.0656235015	0.0357482685	0.0350369056	0.0020365958	0.0213637946	-0.1088050912	0.0211398364	0.09473021820000001	0.1365287255	-0.013462573600000001	0.0047554265	-0.06514217280000001	0.0524784929	0.01006532	0.08642128630000001	0.0811951806	-0.056434014299999995	-0.07420241080000001	0.029343274300000007	0.026499244300000002	-0.0724229201	0.0912382167	-0.0759024438	0.0735418	-0.0005102999999999773	0.005408396347240001	2.6040608999997696e-07	0.136818	-0.09632400000000002	0.018719165124	0.009278312976000005	0.0122796	0.01003752	0.00015078857616	0.0001007518077504	0.00172659	-0.0002642199999999999	6.981220839999994e-08	2.9811130281e-06	-0.000516036	-0.000105709	2.66293153296e-07	1.1174392681e-08	-0.00209015	0.0	0.0	4.3687270225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38470.921875	217.50390625	1480011829.9123535	47307.94923400879	26088.615234375	41.236328125	1700.434757232666	680615844.8472633	25129.90234375	84.26171875	631511991.8064117	7100.037246704102	1.010248	15.500947	0.07927026000000001	0.017467131299999997	0.0623454696	0.0380598515	0.049759396500000004	0.0451233278	0.06882323530000001	0.014172470800000003	0.0076086041	0.033206030299999995	0.0511529726	0.08910534449999999	-0.0056374222	0.0693413367	-0.073968005	0.0562450364	-0.09009615779999999	-0.0468372237	0.0823370764	-0.0303185714	0.0284697065	0.024360424500000002	0.0044451492	-0.0772337329	-0.0080077921	-0.028684274	0.0082541213	0.028254009500000007	0.0441087745	-0.0575541334	0.0272364519	-0.09278841619999999	-0.0303874601	-0.0477239596	-0.011258405800000001	-0.0003764454	0.11083142779999999	-0.0526448468	-0.12373116349999999	0.14111334679999998	-0.1497642942	-0.0675951946	-0.0156014651	0.09139141140000001	0.0631784629	0.0215746592	0.0504038993	0.0278107984	0.0633387475	0.0184000808	0.0001979816	0.0717821141	-0.0663410457	-0.0756911426	0.051142649299999995	0.0373983993	-0.073030819	-0.0072856939	-0.0488223041	-0.07657109940000001	-0.0590830329	0.0237061079	0.0439740175	0.10332348150000001	-0.027667438199999998	0.0703285553	-0.0830803363	-0.0647649419	0.0419918395	-0.0538444384	-0.011146356999999999	-0.040027191000000004	0.08463866960000001	-0.0224390423	0.0656633382	-0.07538052	0.0172075158	-0.0069285684	0.0295673256	-0.0450103924	0.010676271999999999	-0.0500501825	0.059478985899999996	0.0511128034	-0.073913572	-0.08815205429999999	0.0112386248	-0.0689064623	-0.0379007395	-0.15498192	-0.1678721428	-0.0780186742	-0.1346921851	0.0801966543	-0.0421685702	0.0828302089	-0.10898524009999999	0.0340413598	-0.0748920628	0.0315960199	0.0230492221	-0.06941525	0.09084752060000001	-0.0796476241	0.0705586	-0.0029832000000000053	0.00497851603396	8.899482240000032e-06	0.16814499999999996	0.031326999999999966	0.028272741024999982	0.0009813809289999976	0.00995499	-0.0023246099999999995	9.91018259001e-05	5.4038116520999975e-06	0.00138307	-0.0003435200000000001	1.1800599040000012e-07	1.9128826249e-06	-0.000493407	2.262900000000003e-05	2.4345046764899995e-07	5.120716410000013e-10	-0.00257671	-0.00048656	2.3674063360000006e-07	6.639434424099999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
