csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
30242.19140625	-219.83984375	914590141.0522614	48329.556900024414	23475.568359375	-31.08984375	551102309.7956886	966.5783843994141	22218.0859375	-92.15234375	8492.054458618164	493643342.72613525	1.255529	18.39049	0.14715760000000006	-0.0487599749	-0.1319255648	0.0558632415	0.0343874392	0.16122627039999998	0.14239946679999999	0.1168237407	-0.0417542256	-0.1309138731	-0.10567825300000001	0.012030861100000002	-0.150100589	0.026368898300000002	0.028594066	0.0445646552	0.09242318890000001	-0.0226950614	0.0759041537	-0.0193719693	-0.0221502458	0.09309967890000001	-0.0060817182	-0.09728081460000004	0.0896336523	-0.10719145029999999	-0.0686114959	0.0282430902	-0.1267367298	0.032423145699999996	0.06988597790000001	-0.007816308499999999	0.0014929170999999999	-0.0380142138	-0.10207294039999999	0.0816539339	-0.0341814192	-0.1172267019	0.0362298839	0.0768529896	-0.09552832380000001	-0.005418280699999999	0.0366843808	-0.0898775598	-0.0284170627	0.14553864630000002	0.0209577632	-0.0349254712	-0.0459813373	-0.0575981417	-0.1659558485	-0.1343047709	-0.1269253887	-0.055256765	0.0068330152000000005	0.1604626	-0.125453288	0.0540709733	0.0164112349	-0.0260269877	-0.0699501272	-0.08922080199999999	0.049521026600000004	-0.0479562693	0.0009504786	0.0583436195	-0.09534110890000001	-0.1340374577	-0.025413433	-0.018482133	0.0411200639	-0.051317034299999995	-0.1565552636	-0.0557973705	-0.0443873914	-0.0702057366	-0.0183173978	0.0449837243	0.0271827665	0.054460303	0.038283651200000005	-0.11510531339999999	-0.0734494287	0.0797929231	0.0471851894	0.11415133710000001	0.095550033	-0.0631842972	0.048826537999999996	-0.09911445279999999	0.0639278374	-0.014230448799999997	-0.038697063399999995	0.0428187	1.4199999999991995e-05	0.0018334410696899995	2.0163999999977272e-10	0.0112778	0.08790840000000001	0.00012718877283999998	0.007727886790560002	-0.0271146	0.034856800000000014	0.0007352015331599997	0.0012149965062400005	-0.00311309	-0.00036248000000000015	1.3139175040000007e-07	9.691329348100003e-06	0.000498952	1.2613999999999985e-05	2.48953098304e-07	1.5911299599999962e-10	0.00342478	-0.00011246999999999993	1.2649500899999984e-08	1.17291180484e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30188.6015625	-53.58984375	911351664.2993773	2871.871353149414	23455.259765625	-20.30859375	550149210.6729469	412.4389801025391	22276.08984375	58.00390625	3364.453140258789	496224178.7268219	1.374496	20.133064	0.14993679999999998	0.038538336	-0.12317964810000001	0.0149839269	-0.08587639359999999	-0.0047951815000000005	0.0812669515	-0.06878818589999999	0.1333966073	-0.031487289700000004	0.09448308279999999	0.0608807325	0.10247795789999999	-0.0841956726	-0.0285886146	0.09431097779999999	0.0124325944	-0.0934276183	0.0649840774	0.1097457177	0.0585051254	0.0998443032	0.058529913600000004	-0.034587509599999997	-0.0615182002	-0.0579041365	0.04571843849999999	0.0526270363	0.0396601094	0.0448062732	0.13653843570000002	0.044892336500000005	0.05866972700000001	-0.1267028575	-0.0159725298	0.0198220879	0.0512216233	0.1441081183	0.0755085952	-0.12642903279999998	0.053734775	-0.0103411701	0.21557263769999999	-0.0007103941000000001	0.0488239892	0.1161327515	-0.030249908	-0.0079614301	-0.005352754499999999	0.0813791593	0.0038149575	-0.097448559	0.0815344839	0.13571286230000001	0.09129216820000001	-0.047925591600000005	0.030251152000000007	-0.13149568539999998	-0.0604286971	-0.067624068	-0.0561190549	0.005243001999999999	0.1193022497	0.10613677640000001	0.017816071	0.1049452875	-0.1738189155	0.012285714599999999	0.0398504881	0.025387824500000003	0.0607589183	0.0081387981	0.0680575367	-0.0033317234	-0.048653889400000004	-0.09522955710000001	-0.105163577	-0.0844314951	0.1141226304	0.033354453900000004	-0.0851240696	-0.0373753955	0.1379290651	-0.0597361329	-0.0992680099	-0.01888391	0.0281355394	-0.0497234869	-0.0507996625	-0.1001110615	0.0674796057	-0.0207341905	-0.030347964900000007	0.0428021	-1.659999999999856e-05	0.0018320197644099995	2.7555999999995216e-10	-0.0816689	-0.0929467	0.00666980922721	0.008639089040889999	-0.0584836	-0.031369000000000015	0.003420331468960001	0.0009840141610000003	-0.00348289	-0.0003698	1.3675204000000002e-07	1.2130522752100004e-05	0.0005287719999999999	2.981999999999996e-05	2.7959982798399987e-07	8.892323999999972e-10	0.00353725	0.00011246999999999993	1.2649500899999984e-08	1.25121375625e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30437.109375	248.5078125	926417627.1057127	61756.132873535156	23472.380859375	17.12109375	550952663.2075539	293.13185119628906	22339.33203125	63.2421875	3999.5742797851562	499045755.60243225	1.323526	19.386473	0.039565549999999984	0.1336300175	0.0752463698	0.006491995	0.0049783857	0.0749690155	-0.14219153199999998	-0.13528660539999998	0.0833041192	-0.0554678095	-0.0452329992	-0.0808777176	0.1215236868	0.0308846778	0.0119175057	-0.0758844763	0.1545465108	-0.08909629320000001	0.0016958876	0.08332372889999999	0.0298809038	-0.0317847616	-0.1394151876	-0.08702205310000001	-0.0667561915	0.0539251419	-0.024369228399999998	-0.0601244233	-0.0566662338	-0.0827410008	-0.025888267200000002	0.053355447400000006	0.0686487791	-0.0596460475	-0.0535527099	-0.0102119918	0.0545268597	-0.07603390089999999	0.050782515	0.0567039664	-0.055803183099999994	0.1862295585	0.1057507314	0.13146467720000002	0.11637824320000001	-0.11522741480000001	0.026040995600000002	-0.08642210119999999	0.053148076100000004	0.0171395058	-0.0773454805	0.1436912274	0.1082514333	0.0473980021	0.0504034317	0.086172994	0.1412745782	-0.014730969699999999	0.0207754136	0.0571919421	0.05287363690000002	-0.1439614515	0.0302542183	0.1134016804	-0.028176666200000002	-0.0049561587	-0.003385822	-0.0606215502	-0.1086764058	0.1768388856	-0.06851630709999999	-0.0017332492000000001	-0.0211756808	-0.136245283	0.05445933	0.0556800141	-0.0676057119	-0.0622056973	0.050197609500000004	-0.0347621849	0.0393681493	-0.0450973046	-0.022997023999999998	0.015833868799999998	-0.0924487056	-0.1469989702	-0.0658517841	-0.0669925264	-0.1725958915	-0.10106907550000001	0.0709273254	-0.02716601	-0.0218117611	0.0465316	0.003729500000000004	0.00216518979856	1.3909170250000028e-05	-0.07099630000000001	0.01067259999999999	0.005040474613690002	0.00011390439075999981	-0.045121	0.013362600000000002	0.0020359046410000003	0.00017855907876000005	-0.00358711	-0.00010421999999999992	1.0861808399999984e-08	1.28673581521e-05	0.000660569	0.000131797	4.36351403761e-07	1.7370449209000003e-08	0.00353725	0.0	0.0	1.25121375625e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30301.703125	-135.40625	918193212.2756348	18334.8525390625	23498.8359375	26.455078125	552195290.4175415	699.8711585998535	22321.287109375	-18.044921875	325.6192054748535	498239858.21915054	1.131089	16.567743	0.07505135	0.065516782	0.106745989	0.0716591792	0.058705349299999994	0.0539768154	0.0026099412	-0.0505132688	-0.1058856369	-0.07768140379999999	0.0885831443	-0.1629231026	-0.12176857029999999	-0.0022702659	0.051008963600000005	-0.0413104358	0.0117534463	-0.0355719424	0.13030929089999999	-0.0158990637	-0.0093461728	-0.053504251600000004	-0.0206510969	-0.0705117904	-0.05886901980000001	-0.0041306612	-0.1087840582	-0.09328497869999999	0.039699797599999996	0.056354804400000014	0.18538694890000001	0.031045853300000002	0.0007070901	-0.196694407	0.041670784700000005	-0.0090720242	-0.0534854526	-0.0569754505	-0.1168073987	-0.0731281204	0.0033599795	-0.108469419	0.0477454937	0.041992959100000005	0.1022760292	-0.0166640564	0.0258149431	0.17907420300000002	0.08441013619999999	-0.0653679056	-0.0553143797	-0.0022999417	0.014974871399999999	-0.0824468792	0.0956390366	0.0165078317	0.0216961573	0.19804741059999997	0.030959515099999998	-0.0303140932	0.055618884199999996	-0.026555612000000003	0.1312109005	-0.030030726400000006	0.0351458024	-0.0217342046	0.0309541863	-0.104272268	0.0498386059	0.0243885323	-0.1563484804	-0.0428591313	-0.0007474141	0.0769701204	0.020070166	-0.2361270707	-0.0698168625	-0.0993524749	-0.0724860426	0.06812065240000001	0.040556697200000005	-0.041282591699999996	-0.0265087886	-0.12133072589999999	0.0382375806	0.0688297745	0.008838454300000001	0.09615732169999999	0.04498102	-0.10198812550000001	0.0742656803	-0.033503596499999996	-0.013141080500000001	0.0428054	-0.0037261999999999994	0.00183230226916	1.3884566439999993e-05	-0.0338936	0.037102700000000016	0.0011487761209599994	0.0013766103472900011	-0.0582275	-0.013106499999999991	0.00339044175625	0.0001717803422499998	-0.00317117	0.0004159400000000001	1.7300608360000004e-07	1.00563191689e-05	0.000666948	6.379000000000043e-06	4.44819634704e-07	4.069164100000053e-11	0.00353725	0.0	0.0	1.25121375625e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30548.666015625	246.962890625	933220995.3342018	60990.66934585571	23509.818359375	10.982421875	552711559.2908058	120.61359024047852	22343.826171875	22.5390625	508.0093383789063	499246567.9989662	1.141666	16.722667999999995	0.03954365000000002	-0.0323951096	0.17977087949999998	0.069030218	0.08448823300000001	-0.071047075	0.0314840519	-0.022015193199999998	-0.06389606540000001	-0.07103533669999999	0.20076856070000001	-0.0452496081	-0.0096125	-0.0829581564	-0.0407366445	-0.035384757	-0.0891776697	-0.037657232	-0.1231403635	-0.0743177538	-0.0082509655	0.023878507200000003	0.1255280963	-0.042224470300000004	0.09659067539999999	-0.2034690588	0.0082620983	0.0654301906	-0.0428870088	0.0457119359	0.1152734708	0.003112266	0.0182997731	-0.005771685899999999	-0.0692515938	-0.0842919833	0.12568093560000002	0.0886242148	0.0850750808	-0.0265574551	-0.0050633618	0.1308502703	-0.0102492217	-0.13188305039999998	0.0028459390999999996	-0.0973235452	0.0753281628	0.20174988530000001	0.0609876097	-0.0850161643	0.075131197	-0.0276345403	0.0048296986	-0.0094347384	0.16937336120000002	-0.1313226061	0.0185481483	0.09305088269999999	-0.0749688575	-0.0590241866	0.028318097400000002	0.0469968833	-0.1146970124	0.050197749900000005	0.1035290245	0.0023533687	-0.0904534158	-0.066845536	0.0682980783	-0.141592692	0.1376002973	-0.0712475625	-0.0831317782	0.0340727789	-0.024783359799999998	-0.07708676639999999	-0.11304062960000001	-0.015690096100000002	0.0036046357	-0.0924280644	-0.08085984110000001	-0.0251965868	0.1402581511	0.0621781743	-0.0722152046	-0.0580015058	0.09402956900000001	-0.0235864142	-0.1014456451	-0.10286785710000004	0.0774895228	-0.0397249664	-0.0043893808	0.0427901	-1.530000000000281e-05	0.00183099265801	2.3409000000008604e-10	-0.0233653	0.010528299999999996	0.00054593724409	0.00011084510088999995	-0.0451165	0.01311099999999999	0.00203549857225	0.00017189832099999975	-0.00311212	5.905000000000016e-05	3.4869025000000194e-09	9.6852908944e-06	0.000408217	-0.00025873100000000005	1.6664111908899995e-07	6.694173036100002e-08	0.00353725	0.0	0.0	1.25121375625e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30644.044921875	95.37890625	939057489.173893	9097.135757446287	23503.845703125	-5.97265625	552430762.8363075	35.67262268066406	22294.84765625	-48.978515625	2398.894992828369	497060232.0153961	1.211485	17.745344	0.056854450000000015	-0.108784985	0.0605632618	0.0805449897	0.1479312922	0.2573824043	0.0160956068	-0.0032508527	-0.0368989387	0.0287167774	0.09311245800000001	0.17882302519999999	0.2045172809	0.0089385087	0.0437383691	0.16250753140000002	0.06631661559999999	0.0002791995	-0.0124290667	-0.0662386072	-0.02790614	-0.10962664050000001	0.0683141646	-0.0939021577	0.07632769860000001	-0.0303154117	-0.0774752536	-0.0204144175	0.1602316976	-0.059249908	-0.1162493875	0.10742924220000001	0.0039302629	-0.1073333239	0.0171110799	-0.0427329977	0.0162082879	0.0613403386	-0.0095283507	0.09077765019999999	0.10026060199999999	0.019947245	-0.043501484400000005	-0.16109629960000002	-0.0864450584	-0.023975044100000002	0.14507361	-0.010197393	-0.1245151035	-0.16232892	-0.24371124079999998	0.0001584607	0.0368450312	-0.0084299314	0.0433643754	-0.1347116249	0.046469551799999995	-0.2470637147	0.0573166394	-0.007059715899999998	-0.1489273128	-0.0824971846	-0.0510245805	0.0007709875	-0.0075282778	-0.0887934097	-0.0389639144	-0.08788032470000001	0.0500638963	-0.0903277909	-0.1164442899	-0.030949361499999998	-0.0343591185	0.10670817210000001	0.0917740519	0.1434976973	-0.0310352042	-0.186555288	-0.0734863214	0.0381707469	-0.036315145800000004	-0.015531268300000001	0.076619887	0.0378066993	0.0775204122	-0.045440453799999996	0.1844688012	0.0672365347	-0.0014495744	-0.1037079311	0.0805938822	-0.0458085392	0.0043893808	0.0427942	4.099999999999937e-06	0.00183134355364	1.6809999999999484e-11	-0.0470368	-0.0236715	0.0022124605542400005	0.0005603399122500002	-0.0451355	-1.8999999999998185e-05	0.0020372133602500004	3.609999999999311e-10	-0.00358711	-0.0004749900000000002	2.2561550010000025e-07	1.28673581521e-05	0.000596424	0.00018820700000000008	3.55721587776e-07	3.5421874849000026e-08	0.00353725	0.0	0.0	1.25121375625e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30195.6796875	-448.365234375	911779071.7901	201031.38339614868	23440.24609375	-63.599609375	549445136.9355621	4044.910312652588	22271.59375	-23.25390625	540.7441558837892	496023888.1650391	1.549833	22.701328	0.08297229999999997	-0.0039713296	-0.0917724477	0.0660166453	-0.0988860173	0.035516458	0.069652748	-0.1446297365	-0.0896699159	0.155586545	0.0630166593	0.1386357734	0.028633186600000006	-0.0012025599	0.0771232752	-0.0926331799	0.0707783951	-0.1003312009	0.042925467800000006	0.0203804526	-0.08464627029999999	-0.1218685875	-0.009696446800000001	0.1076900376	0.1504192502	0.0589352881	-0.2003686898	0.0582734859	-0.0908010082	-0.0652715316	0.0280962456	0.027809050800000002	0.0535327958	0.0712047148	-0.0094782433	0.0858199242	-0.0403777978	0.0187230096	-0.0460036505	-0.1218199342	-0.0475537947	0.06035748940000001	0.09113352429999999	-0.055863019400000005	0.022520439399999998	0.1301846146	-0.0281397635	0.1008177775	-0.09694452349999999	0.08708124689999999	-0.0409160711	-0.0578064626	0.1806324747	-0.0788802037	-0.0609137704	-0.1726128684	-0.0749889906	-0.0660641892	0.1108826066	-0.0004554437	0.039331891	-0.1253178083	0.1008420222	0.0669783394	-0.018651299399999998	-0.0690540051	0.13255343619999999	0.0610444929	-0.0657478245	-0.08006504910000001	-0.0171412627	-0.0216210526	-0.19924080079999998	0.0346519545	0.0415632607	-0.0123538484	-0.0125516469	0.08627353230000001	0.0750587283	-0.0077735882999999985	-0.1040868847	0.020273702	-0.0410771894	-0.10580675880000001	-0.0289432558	0.09640351720000001	0.09242053300000001	-0.0613074971	-0.08190933269999999	-0.1045080238	0.0835739716	-0.051733212199999996	0.013141080500000001	0.0428051	1.0900000000001187e-05	0.00183227658601	1.1881000000002588e-10	-0.0426399	0.004396900000000002	0.00181816107201	1.9332729610000014e-05	-0.07962429999999998	-0.03448879999999998	0.006340029150489997	0.0011894773254399985	-0.00284874	0.0007383699999999999	5.451902568999998e-07	8.115319587600003e-06	0.00055937	-3.7054000000000015e-05	3.128947969e-07	1.3729989160000013e-09	0.00343116	-0.00010609000000000009	1.1255088100000019e-08	1.17728589456e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
30291.986328125	96.306640625	917604435.7033119	9274.9690284729	23412.728515625	-27.517578125	548155856.54636	757.2171058654785	22256.80859375	-14.78515625	218.6008453369141	495365528.7788239	1.402219	20.539137	0.09512519999999998	-0.0299020656	-0.0423486844	-0.1417754646	-0.189351441	-0.0709840198	-0.1111770936	0.0864077025	0.0034682451	0.0033403523999999997	-0.0560955239	0.02910818	0.1028500609	0.0106251318	0.048668255099999995	0.0595298048	-0.0726208587	0.0073319656	-0.0112884548	-0.1806428648	0.0299812381	0.052107263499999994	-0.0492491462	-0.015750934299999998	-0.07419118129999999	0.1067166097	-0.047926064000000004	0.0651974055	0.0774641143	-0.0176940152	-0.0385676227	0.1165807174	0.1207038515	0.0557935209	-0.0666711505	0.1982960592	0.0437977024	0.0811947768	0.0251519049	0.1035741008	-0.14601100720000001	0.1114299873	0.0324812665	-0.0268071306	-0.0872871227	-0.0169702372	-0.1335220249	-0.0658806484	-0.0894763062	0.2014086761	0.072471601	0.0917785686	-0.0677987328	0.0034759338	-0.027229464100000003	0.027940940299999998	0.0559517888	-0.099478273	0.029414906299999998	-0.0228828194	-0.029608294	0.027133794	-0.0551410728	-0.1162110251	0.1214493482	0.0887758095	0.008026498299999999	0.0620490772	0.056314875800000004	0.0980234886	-0.0697714305	0.0517736316	-0.06421878389999999	0.0882907581	0.0219482754	0.1587443124	-0.0031460271	-0.053738591100000004	0.18128577489999997	0.0277432531	-0.10842979359999999	-0.0501538992	-0.0246523448	-0.015319548700000001	0.1060789364	0.023219899900000004	-0.0498146018	-0.0419160711	-0.0731079262	-0.1052678267	0.08642519609999999	-0.0574784342	0.0218117611	0.0428105	5.400000000002625e-06	0.00183273891025	2.9160000000028356e-11	-0.0426224	1.7500000000003627e-05	0.00181666898176	3.062500000001268e-10	-0.031961	0.04766329999999998	0.001021505521	0.002271790166889998	-0.00363622	-0.0007874799999999997	6.201247503999997e-07	1.32220958884e-05	0.00061458	5.5209999999999975e-05	3.777085764e-07	3.0481440999999974e-09	0.00353725	0.00010609000000000009	1.1255088100000019e-08	1.25121375625e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30294.591796875	2.60546875	917762292.1392859	6.7884674072265625	23452.953125	40.224609375	550041010.2834473	1618.019199371338	22197.486328125	-59.322265625	3519.131198883057	492728399.2872963	1.285501	18.8295	0.05304454999999999	-0.1893078279	-0.16634609949999998	-0.043504832300000004	-0.0834916834	-0.0903970342	0.11952898029999999	0.2316506025	0.0174754665	0.0918179908	-0.0337530044	0.0252351273	0.070536797	-0.0353074853	0.0061361702	0.0083119191	-0.0782659103	-0.083641137	-0.0266448257	-0.029946638799999998	-0.0586312399	-0.047015966500000006	-0.0338879219	0.0833436641	-0.030660873300000002	0.08488860179999999	0.10666470609999999	0.0059749305	0.12595917439999998	0.017542676599999998	0.052376919400000006	0.011597933500000001	0.0036942264000000002	0.0120080149	-0.0056330138	0.0600101568	-0.08954709890000001	-0.1810887817	-0.1026863365	0.054906730300000005	0.0637173483	-0.044050305	-0.0271015329	-0.0358581594	-0.1881671673	0.16481525	-0.0393086514	-0.0726838658	0.021454457799999996	0.0786201602	0.08899219970000001	-0.1220250076	-0.1972857334	0.0139156544	-0.1016807916	-0.0631654982	0.0362790148	-0.08317821980000001	0.006931050500000001	-0.0205779736	-0.0182860923	0.0360633181	0.028867924500000006	0.0632603792	0.0807791333	0.0167924842	0.1258188934	0.0481450515	0.0008614522	-0.0265720403	-0.0183753696	0.0566435511	0.1427404575	0.1314919471	0.0032218743	0.0202326525	-0.0076022296	0.0087099673	-0.0166661234	0.024928124700000002	0.1267331741	-0.09864677849999999	-0.16182397710000002	-0.0475637183	0.0066135678	0.0073640276	0.010715611699999999	0.107312713	0.010972134299999999	-0.1059870468	0.08914315910000001	-0.0630242761	0.030347964900000007	0.0427908	-1.9699999999997494e-05	0.00183105256464	3.8808999999990136e-10	-0.0426701	-4.7699999999997744e-05	0.00182073743401	2.2752899999997853e-09	-0.0450922	-0.013131199999999996	0.00203330650084	0.0001724284134399999	-0.00299969	0.0006365299999999997	4.0517044089999964e-07	8.998140096100003e-06	0.000515401	-9.917900000000002e-05	2.6563819080100003e-07	9.836474041000005e-09	0.00347604	-6.120999999999991e-05	3.7466640999999884e-09	1.20828540816e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30154.03125	-140.560546875	909265600.6259766	19757.267337799072	23447.765625	-5.1875	549797712.8049316	26.91015625	22274.708984375	77.22265625	5963.338638305664	496162660.33859634	1.441702	21.117477	0.08013829999999998	0.08797154789999999	-0.11318938949999999	0.0057809259	-0.0616218892	-0.0336095825	0.0355107912	-0.0156259826	0.0093501419	-0.030806763900000006	-0.17394893399999994	0.05979522230000001	0.0754314953	-0.142451957	-0.0469818692	-0.0639749496	-0.0012766258	0.037195402200000005	0.013729927900000001	0.0106618929	0.0038628651	-0.0265508961	-0.039264251	-0.06711144150000001	-0.0161301108	-0.0337489901	0.11627148359999999	-0.048818513499999994	-0.04644593599999999	0.0386063726	0.079360565	-0.0672729912	-0.07137409900000001	0.045205757	-0.2468576125	0.0798884888	-0.0067488093	0.09428888789999999	0.0387779133	-0.1232232823	-0.0784863778	0.070827621	-0.006371044300000001	0.0157740867	0.0694667026	0.06794569389999999	-0.0437018042	-0.17173647260000002	0.066798793	0.06317936519999999	0.0286202394	-0.0434695955	0.008854160600000001	-0.0450169345	-0.08747210849999999	0.10538785369999999	0.0080785275	-0.1255511418	-0.0961448135	-0.0811034965	0.1039523517	-0.0054779136	-0.046407868399999996	0.0321304664	0.0167510508	-0.0410464238	0.002757281	-0.0877771948	-0.018102371000000003	0.0711608939	0.0503372282	0.057482001399999996	0.0670070978	-0.0788889741	-0.0651404279	-0.0477805522	-0.0189331877	0.2165656498	0.0607226476	0.08033066559999999	-0.07279782950000001	-0.0928760144	0.1653060833	-0.0120664088	-0.059383272	-0.018105934	0.0348916124	-0.1159226265	0.0022727431	-0.1066654069	0.0917236698	-0.0683515007	0.038697063399999995	0.0403895	-0.002401300000000009	0.0016313117102499993	5.7662416900000425e-06	-0.07204989999999999	-0.029379799999999987	0.005191188090009998	0.0008631726480399994	-0.045145	-5.279999999999868e-05	0.002038071025	2.787839999999861e-09	-0.00382134	-0.0008216499999999997	6.751087224999995e-07	1.46026393956e-05	0.000598629	8.322800000000009e-05	3.583566796410001e-07	6.926899984000013e-09	0.00353725	6.120999999999991e-05	3.7466640999999884e-09	1.25121375625e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30294.63671875	140.60546875	917765013.9210358	19769.89784240723	23487.908203125	40.142578125	551681831.7584267	1611.4265785217285	22279.34765625	4.638671875	21.517276763916016	496369331.9880524	1.389339	20.350479	0.03518644999999998	0.09381749140000001	0.0330588436	-0.0174815883	0.0653485088	0.0304733365	-0.0655875085	0.0125342696	-0.051404499400000005	-0.1385432598	-0.0078037233	-0.003932147899999999	0.0132475193	-0.1867448223	-0.0224946815	0.052585342400000006	0.0006924664	0.10396312279999999	0.0638053041	0.024589601200000002	0.1282121953	-0.0681623673	-0.0570468037	-0.2242450732	-0.131437479	0.0852360181	-0.0417885831	-0.045477059699999996	0.0820549251	0.0370401062	-0.154267281	-0.0483882077	0.0224938621	0.0515628456	-0.12004093539999999	-0.0405115556	-0.0087475703	-0.0514418986	0.0469531024	-0.0331925546	0.022013524399999998	0.1250271442	0.06419291790000001	0.0405146419	0.061742791799999995	-0.0611928833	-0.0329114981	-0.064360775	0.0754139879	-0.06536933660000001	-0.027499393799999997	0.062153688	-0.045153577	-0.06834259849999999	0.0902643737	0.0640950309	0.0189674213	-0.055016409800000006	-0.0963482942	-0.1597281288	0.0459988655	0.0481348572	-0.025784760099999998	-0.07594875570000001	-0.02369618	-0.0937016844	-0.11317390570000001	-0.1441417297	0.019697066399999998	0.20970632329999997	-0.1263406844	0.12128872789999999	-0.01413247	0.0001382451	0.0020228568	0.1431787927	0.1789474862	0.0236565881	-0.0319541463	0.0258927407	0.0696443809	-0.0545267716	0.0290357764	-0.0186383173	-0.0690738323	-0.119190785	-0.0040101971000000005	-0.18899171609999998	-0.013896678999999999	-0.1073026454	0.0941627493	-0.07344162900000001	0.0468075816	0.0368619	-0.0035275999999999923	0.0013587996716100002	1.2443961759999942e-05	-0.0603525	0.011697399999999991	0.00364242425625	0.00013682916675999976	-0.040000699999999986	0.0051443000000000036	0.0016000560004899994	2.6463822490000045e-05	-0.00353117	0.0002901699999999997	8.419862889999988e-08	1.2469161568900003e-05	0.000604802	6.172999999999942e-06	3.65785459204e-07	3.810592899999929e-11	0.00353725	0.0	0.0	1.25121375625e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
