csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
30158.783203125	-15.326171875	909552204.2930945	234.89154434204102	23500.056640625	9.556640625	552252662.1125832	91.3293800354004	22307.640625	-13.783203125	189.97668838500977	497630830.2541504	1.099717	16.903345	0.15023081	-0.0635345604	0.1391393994	-0.1071132939	-0.0328504947	-0.0117774688	0.0371680357	-0.052797598499999994	-0.0101783901	-0.0217979692	0.0150523164	-0.032795481	0.056754108399999996	-0.26549539980000003	0.0310631582	-0.1190825189	-0.022206250299999997	-0.0063758007	-0.0409786939	-0.021558904	0.015893328300000002	0.0631511169	0.028331896699999998	0.0271700936	-0.1631400767	-0.0604729152	-0.031667015800000003	-0.1385304512	0.024432332	-0.070338773	-0.0548779817	0.1200873378	-0.0303922815	-0.0227443064	0.0742907518	-0.1108094072	0.0026008642	0.17390209420000002	0.1656339333	-0.009379290799999999	-0.0441543951	-0.1977723123	-0.013514790300000001	0.0075461157999999985	-0.08413016949999999	0.0064100784	-0.034642461299999996	0.0573864632	0.012928867	-0.0066012558	-0.0678006541	0.042115922199999996	-0.1682667602	0.1706075287	0.0589773631	-0.0554639082	-0.1360985487	-0.0218897285	-0.0032712071000000004	0.038787993	0.0009515147	0.09013018939999999	-0.0324327775	0.0860762145	-0.0848879085	-0.1154655547	0.1232395201	-0.0990124183	-0.0666527165	-0.0142415642	0.0320346515	0.0724497174	-0.04806602980000002	0.12405407210000001	0.0011046566999999999	0.09849586800000001	-0.0674840919	0.0385522606	-0.0654886903	-0.1173834851	0.1046940202	-0.0845511243	-0.0177314	-0.00831278	0.0003144025459600001	6.910231132840001e-05	-0.0396569	-0.0124214	0.00157266971761	0.00015429117795999998	-0.0699403	-0.07039113	0.00489164556409	0.0049549111826769	-0.0009381	0.00118211	1.3973840521000002e-06	8.800316099999998e-07	0.000608321	0.0	3.7005443904099996e-07	0.0	0.000334659	0.0	0.0	1.11996646281e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30036.052734375	-122.73046875	902164463.862156	15062.767959594728	23476.025390625	-24.03125	551123768.1412697	577.5009765625	22370.56640625	62.92578125	3959.653945922852	500442241.336441	1.199304	18.434072	0.106327	-0.0322966897	-0.1444979067	-0.0349890585	-0.0756605774	0.0034554544	0.0106803611	0.0647473757	0.1414553309	-0.1009834541	-0.1465986635	0.08770029439999999	0.0791680842	-0.0550154685	0.0036791514	0.0703870862	-0.19651322429999998	-0.0056060738	-0.0869500332	-0.24337085600000002	0.0592829867	-0.10549978550000001	0.046138489500000004	-0.06365431120000001	-0.050266353300000004	-0.0695185508	-0.0009611464999999999	0.0798117155	0.036272524900000006	-0.0844385645	0.0977743539	0.0242699253	-7.01142e-05	0.19218126789999998	-0.06583804110000001	-0.038948805499999996	-0.018354022299999998	0.039553760099999995	-0.033308076299999996	-0.0698805495	-0.0028343476000000003	0.06017274650000001	-0.0891973636	0.1448751789	0.0512065876	-0.0078456775	-0.0118330875	-0.0625652226	-0.1459618885	0.0283828532	0.0690031552	-0.1425167465	-0.1192851512	0.08984329960000001	0.0602129868	-0.1598820155	0.07081263559999999	-0.2158375687	0.1510520271	0.007314520699999999	0.017101334	-0.0434382286	0.0775595432	0.07238305190000001	-0.018974115	-0.0246380535	0.0742630962	0.0968548047	0.06073675780000001	-0.1292859058	-0.033257794	0.0414357179	-0.0189242242	-0.1146790004	-0.1447844914	0.026615887	-0.0957592023	0.0097719288	-0.0140741808	-0.1181006348	0.1074689586	-0.0904527076	-0.0177298	1.6000000000009063e-06	0.00031434580804000004	2.5600000000029e-12	-0.028109	0.011547900000000005	0.0007901158809999999	0.00013335399441000007	-0.030305900000000007	0.039634399999999986	0.0009184475748100002	0.0015708856633599995	-0.00187384	-0.00093574	8.756093476000002e-07	3.5112763456e-06	0.000441199	-0.00016712199999999996	1.9465655760100005e-07	2.7929762883999992e-08	0.000334659	0.0	0.0	1.11996646281e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29926.486328125	-109.56640625	895594583.9474525	12004.797378540039	23484.763671875	8.73828125	551534124.7238197	76.35755920410156	22354.134765625	-16.431640625	269.9988136291504	499707341.11972433	1.154882	17.751268	0.14079247	-0.0550091075	-0.10091003220000001	0.0027840639	0.0591227863	-0.0441917066	-0.0321777964	0.008893414399999999	0.058174247199999994	0.1568879618	-0.016221231399999998	-0.2379213214	-0.0796972871	-0.0533448202	0.0128363939	0.0322398581	0.009750702	0.0702629963	0.192136593	-0.024276309700000002	0.042491466900000004	-0.094645356	-0.00029994150000000003	-0.0864177632	0.0204740851	-0.0614319022	0.09332238050000001	0.10343579929999999	0.1410494491	0.1173969817	-0.0538678428	0.1282897478	-0.1302068226	0.0198546702	0.0131607236	-0.0513154613	-0.1077539505	-0.0749978953	-0.026622130600000002	0.0652428865	-0.04733093519999999	0.0643549567	-0.0958522357	-0.0571682363	-0.025232294199999998	0.0443233873	0.0309249356	-0.002079272	-0.064834788	-0.153731287	-0.23542332870000002	0.0545180104	0.08787845970000001	0.060948120700000004	0.027144923900000003	-0.0100338997	-0.0030578046999999997	0.1149305586	0.0601307037	-0.162257674	0.0803934744	-0.1253811252	0.0462155585	-0.0156756181	0.0718598267	0.0673740893	0.0385739431	0.1372077182	0.055093736500000004	0.17588852370000002	0.0146142304	0.17442344210000002	0.0655271419	-0.0050016271	-0.0525796755	0.0054403692000000005	0.1019078559	0.09784407380000001	-0.09315854960000004	-0.11875383099999999	0.1100111431	-0.0959136145	-0.00958255	0.00814725	9.18252645025e-05	6.63776825625e-05	0.00350337	0.03161237	1.22736013569e-05	0.0009993419370169	-0.0811056	-0.0507997	0.006578118351359999	0.0025806095200899995	-0.0010363	0.0008375400000000001	7.014732516000002e-07	1.07391769e-06	0.000608322	0.00016712299999999998	3.70055655684e-07	2.793009712899999e-08	0.000334659	0.0	0.0	1.11996646281e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30240.388671875	313.90234375	914481107.0260658	98534.68141174316	23513.328125	28.564453125	552876599.513916	815.9279823303223	22365.73046875	11.595703125	134.46033096313477	500225899.40077215	1.246028	19.152246	0.09731093	0.0956815725	0.0597619154	-0.1113364333	0.035380170600000004	0.0847680693	-0.042155266799999994	0.0606677059	0.10823243699999999	0.0078453871	0.019477942800000002	-0.0080233977	-0.0828417289	-0.16885897079999998	-0.1614399477	-0.0051364582	-0.0057228832	0.0612586796	0.0800938308	0.0817217275	0.0711417858	0.033712788199999996	0.0935153609	-0.0099697299	-0.14850347220000001	0.0448121908	-0.1328095234	0.0130947697	-0.0947530617	-0.010242682099999999	0.0353053946	-0.041889023	0.0056760523	0.060302488200000004	-0.0894073432	-0.0033740419000000002	0.0728530329	0.060168373	0.0569788373	0.0757941523	0.11343690140000001	-0.12096105300000001	-0.0451539875	-0.0508453244	0.0026290842	-0.0813141919	0.0513354334	-0.0547684924	-0.10570431470000001	-0.0231612878	-0.0189927796	0.0399427613	0.0246987869	0.10101584029999999	0.22765576780000002	0.00034369440000000005	-0.030972705299999997	0.08810911710000001	-0.027770696	-0.0314095208	-0.0296128937	0.043189675	0.0792033899	0.0201989242	-0.1665088673	-0.07379842959999999	-0.0807664962	-0.0269869308	-0.0106296831	-0.0652312734	-0.07758681419999999	-0.0347463266	0.0368496887	-0.09823577359999999	0.0401403092	-0.054140954299999995	-0.0601096254	-0.0396326706	0.0094087217	-0.11934271980000001	0.112315068	-0.1009072399	-0.017731999999999998	-0.008149449999999997	0.00031442382399999994	6.641353530249996e-05	0.00687105	0.00336768	4.72113281025e-05	1.13412685824e-05	-0.026123	0.0549826	0.000682411129	0.00302308630276	-0.00151016	-0.00047386	2.245432996e-07	2.2805832256e-06	0.000465958	-0.00014236399999999994	2.1711685776400004e-07	2.026750849599999e-08	0.000334659	0.0	0.0	1.11996646281e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30176.806640625	-63.58203125	910639659.0256693	4042.674697875977	23527.162109375	13.833984375	553527356.9208107	191.37912368774414	22337.884765625	-27.845703125	775.3831825256348	498981095.8023415	1.1009000000000002	16.921529999999994	0.05220152	0.048850705300000005	-0.0500300174	-0.019733358	-0.0826244373	0.09589807339999999	-0.1343518791	-0.131272745	-0.11291572970000001	-0.0161959674	-0.2124587888	0.1181832914	-0.0090876601	0.0017992601	-0.0514698087	0.0741692531	-0.0290213916	-0.0806662646	0.0071431965	-0.0174309186	0.0830864357	0.0899551201	0.0710506124	0.0728460746	-0.20703089989999998	0.0011805612	-0.0012124579	-0.09336131119999999	-0.1501410705	0.0942193791	0.0506329585	-0.0579589034	0.041986334400000005	-0.029637557000000002	-0.001115025	0.015058256899999999	-0.0522268476	0.014526498799999999	-0.059165998899999996	-0.0086053216	0.052121133099999994	0.0236365812	0.0071918287	0.104069761	0.1159518861	-0.1000262161	0.14697269429999998	0.10842609859999999	0.1321276519	-0.0903837916	0.10657132429999999	-0.1784299931	-0.0349468604	-0.0342823755	0.0439502525	0.00561603	0.0763049014	-0.09113792679999999	-0.0709476059	-0.0597083521	0.0592186167	0.0699476372	0.046492628700000004	0.0225623772	-0.1460161552	-0.10445925449999999	0.06065637610000001	-0.062095611900000014	-0.027726190699999997	0.010905068700000001	-0.1786460889	-0.0292408236	-0.0658494697	-0.0097542288	0.052148453	0.0013775279	0.038296629900000004	0.0456585241	0.04949554230000002	-0.1198669825	0.1143757435	-0.10540925529999999	-0.00988688	0.007845119999999997	9.77503961344e-05	6.154590781439995e-05	0.00687255	1.4999999999997654e-06	4.72319435025e-05	2.2499999999992963e-12	-0.007070300000000002	0.019052700000000002	4.998914209000001e-05	0.00036300537729000004	-0.00187384	-0.0003636800000000001	1.322631424000001e-07	3.5112763456e-06	0.000608322	0.00014236399999999994	3.70055655684e-07	2.026750849599999e-08	0.000334659	0.0	0.0	1.11996646281e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30026.0	-150.806640625	901560676.0	22742.6428565979	23499.8671875	-27.294921875	552243757.8301392	745.0127601623535	22324.119140625	-13.765625	189.492431640625	498366295.40481955	1.484879	22.82354	0.11338277	-0.1366120266	-0.0203380796	0.08664432720000001	0.0899790175	-0.0894758065	-0.07074837190000001	-0.1498755058	-0.0516820884	0.109291573	-0.10953411310000001	0.0005680639	-0.0591643402	0.0297693367	-0.0647263094	-0.061561450199999986	0.0113084396	-0.0231346608	-4.87149e-05	0.1295520393	0.0357898737	0.055839902000000004	-0.11157121380000001	-0.2226454313	0.0473788444	-0.0419828695	0.047112769400000004	0.09941934320000001	-0.0072061578000000015	0.019100563799999998	0.061368378200000004	-0.0021766444	-0.0693290551	0.0174347862	0.0127331452	0.0776564824	0.1469762508	0.1470431053	-0.0419740826	-0.0322123307	-0.1335327651	0.0592633146	0.0097067666	-0.0699557828	0.05105945730000001	0.0834956069	0.07017885730000001	0.1451885416	0.07818435879999999	-0.1501893176	0.0113303979	-0.0673266426	0.0426553634	-0.0654725136	0.0331028134	0.0009909501	-0.06506120650000001	0.08259572849999999	-0.071584421	-0.0721210279	-0.1491150651	-0.020819493300000002	-0.0689259525	0.14979402960000002	0.11794108119999999	0.0428529717	-0.0324804998	0.0968446083	0.0665830649	-0.034770551499999997	-0.0335130611	0.0332402377	0.0899092787	-0.0033314790999999996	0.0373642902	-0.07780723070000001	-0.17021664879999998	0.08525162609999999	0.1295037647	-0.120326335	0.1161887065	-0.1093977275	-0.017727	-0.007840119999999999	0.000314246529	6.146748161439999e-05	-0.0556004	-0.06247295	0.0030914044801599997	0.0039028694817025	-0.024511	-0.0174407	0.0006007891210000001	0.00030417801649	-0.00229326	-0.00041942	1.759131364e-07	5.2590414276e-06	0.000515162	-9.316e-05	2.65391886244e-07	8.678785600000002e-09	0.000334659	0.0	0.0	1.11996646281e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29931.1171875	-94.8828125	895871776.0918578	9002.748107910156	23455.564453125	-44.302734375	550163503.8147012	1962.7322731018066	22347.802734375	23.68359375	560.9126129150392	499424287.05453867	1.40117	21.536873	0.16110328999999998	-0.030355794199999998	0.025166691499999998	-0.0486408953	0.1670996843	-0.1133463672	0.0423436539	0.027435745299999998	0.0399717079	-0.0543315975	-0.0179513001	0.0328821221	-0.076099712	0.10374063310000001	0.037602911600000004	-0.19848506059999999	0.013274203200000001	-0.014763074099999999	0.0111495246	-0.060074843499999996	0.026132275400000002	-0.030516912599999998	-0.0143429682	-0.03007971	0.08556951119999999	-0.1025607909	-0.1366171574	0.0248921143	-0.09933257150000001	0.053169569900000005	-0.01712439	0.0652336263	-0.028585264500000002	-0.2680608493	0.0342127451	0.045804984800000004	0.0526962407	-0.06297785780000001	0.01461152	0.011042538000000001	-0.0264774098	0.00034797809999999996	-0.0728999587	-0.140583044	0.0103437609	0.1128505867	-0.0442516075	-0.0103228403	-0.0376959904	0.042149599100000004	0.041924141899999996	-0.07564783110000001	0.0927075041	-0.0805580932	-0.0773246587	-0.0507988636	-0.1859897784	-0.0299686174	0.0443142141	-0.0029657863	-0.0109478378	0.0035544717	-0.0028366734	-0.0064514689	0.1096904391	-0.19121629829999998	-0.109163669	0.1000580073	-0.0270513425	0.0195289676	0.0728066042	-0.010549513	-0.0139414349	0.0857978816	0.20018815199999998	-0.0130080679	0.1579667104	-0.0498219433	-0.0187850733	-0.1207205288	0.11775003070000001	-0.11285322490000001	-0.00608695	0.01164005	3.70509603025e-05	0.00013549076400249998	0.00145094	0.05705134	2.1052268836e-06	0.0032548553957956	-0.07357469999999999	-0.04906369999999999	0.005413236480089999	0.002407246657689999	-0.00193533	0.00035793	1.2811388490000002e-07	3.7455022089e-06	0.000161218	-0.000353944	2.5991243524e-08	1.25276355136e-07	0.000489749	0.00015509000000000006	2.405290810000001e-08	2.3985408300100004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30248.935546875	317.818359375	914998101.7189981	101008.50955581664	23487.103515625	31.5390625	551644031.5536842	994.7124633789062	22345.638671875	-2.1640625	4.68316650390625	499327567.6539955	1.1625219999999998	17.868698000000006	0.11089224	0.0751126233	0.038845958	-0.12886850390000001	-0.1176318701	0.0887207887	0.0904318375	0.1686742952	-0.07359855280000001	-0.1163938085	0.0683441141	-0.12512839380000002	0.0386085824	0.2659647632	-0.0326478129	-0.22481082219999998	-0.1554609164	0.14828593380000002	-0.0783940384	0.028274986800000002	-0.08490962390000001	-0.22790364899999999	-0.010572409599999999	0.1141909806	0.0866566436	-0.0628440235	0.0327375363	0.0091222953	0.0281636844	-0.1520934944	0.0681356714	0.0726351071	-0.0426051316	0.07541049	0.12812713720000002	0.0303147571	-0.1135965077	0.0354317539	-0.06994374589999999	0.026785825200000002	0.0952531569	-0.0848394794	0.011160053100000001	0.11970440619999999	0.0484106542	-0.0796341873	-0.0980630797	-0.17829534649999998	0.0532154079	0.1316141539	-0.09358300380000001	-0.0066994961	0.0756194533	-0.26745816920000004	-0.0408472121	-0.23280949	-0.1105291899	0.0572790519	0.1518374855	0.1495329845	-0.0141308346	-0.1373961154	-0.0118263565	-0.21883504399999998	0.0335696817	-0.020895474	0.0190421268	-0.0147902537	-0.0048890275	-0.09978200570000001	0.0750297528	0.05076836	0.0305084726	0.09059112150000001	-0.1589619085	-0.0113747899	-0.019664973500000002	0.1216830492	0.05766235	-0.12104935019999999	0.11905633460000001	-0.11575891279999999	-0.0135863	-0.007499350000000002	0.00018458754769	5.624025042250002e-05	-0.011836	-0.01328694	0.000140090896	0.00017654277456359996	-0.0146299	0.058944799999999985	0.00021403397401000004	0.0034744894470399986	-0.00212794	-0.00019261	3.7098612099999984e-08	4.5281286436000014e-06	0.000436741	0.000275523	1.90742701081e-07	7.591292352899997e-08	0.000334659	-0.00015509000000000006	2.405290810000001e-08	1.11996646281e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30041.0546875	-207.880859375	902464966.7373656	43214.45169448853	23490.146484375	3.04296875	551786981.8573952	9.259658813476562	22313.43359375	-32.205078125	1037.1670570373537	497889318.74269104	1.183865	18.196762	0.07780410999999998	-0.05723822	-0.060481849000000004	0.0397693389	-0.0293996223	0.0146370545	0.0014279682999999998	0.025593523700000002	-0.11916475019999999	-0.0478064287	0.0689573363	-0.1490302893	-0.0376256117	0.1657549465	0.1287442788	0.20507971690000001	-0.09526604150000001	-0.0728744945	-0.0102150263	-0.026056018900000002	0.1294775718	0.052425998499999994	0.025957587200000003	0.0671668604	0.1419901511	-0.11851543099999999	0.0630210537	0.0344879917	0.0679580212	0.0573010898	-0.1450194119	-0.0981369968	0.0843952793	0.0549357563	-0.0867201826	-0.0216060109	0.06735397650000001	-0.0329422108	-0.1386750672	-0.0012645712	-0.0583109192	0.0834461659	0.0007088915	0.0895784962	0.0521795741	-0.012815868999999999	-0.005718635600000001	-0.0368579504	0.1098409547	0.09698431	-0.1261947498	0.0119297861	0.1505881289	-0.0204908726	-0.1404614757	-0.0292592927	0.2110495594	-0.10545168029999999	-0.0969185825	-0.112154945	0.0032175637	-0.0078290519	0.041411734900000004	-0.0774078411	0.12077050240000001	0.0182195116	0.08494291300000001	0.0764621771	-0.0978667258	0.119221348	0.0641438463	-0.13856344	0.0110599548	-0.2050176561	-0.0642053784	0.11071805130000001	0.0155044478	0.034930210499999996	0.08458609560000001	-0.1213126213	0.12010478890000001	-0.1181006348	-0.00669384	0.00689246	4.480749394560001e-05	4.750600485160001e-05	0.028110500000000004	0.039946499999999996	0.0007902002102500003	0.0015957228622500005	-0.0260863	-0.0114564	0.0006804950476900001	0.00013124910095999994	-0.00192117	0.00020677	4.27538329e-08	3.6908941689e-06	0.000620146	0.00018340500000000004	3.84581061316e-07	3.363739402500001e-08	0.000334659	0.0	0.0	1.11996646281e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29977.650390625	-63.404296875	898659522.9425392	4020.1048622131348	23487.802734375	-2.34375	551676877.2889137	5.4931640625	22344.310546875	30.876953125	953.3862342834473	499268213.81518936	1.139183	17.509961999999998	0.11390898999999995	-0.0390168216	-0.0662561816	0.050059365599999996	0.1084314133	-0.026697494300000003	0.10095678890000001	-0.0030098165999999996	0.059191752599999994	0.0600704527	0.06405929839999999	-0.08182481559999999	-0.0449571017	0.0356639293	0.1299601437	0.0460920175	-0.0122498675	-0.0106437349	0.0302034374	0.0498462366	-0.0029941539	0.1119383622	-0.0504853288	-0.0591923186	0.0562642442	0.1775409178	0.079586416	0.0798407622	-0.11654362019999999	0.070622221	-0.0196126037	0.0473302311	0.0840262087	0.0284964264	0.1252107096	0.028137631	-0.0586617318	-0.010928290700000001	0.09656847019999999	-0.06975887	-0.047780721799999995	0.1002044292	-0.049209578899999995	-0.0636110727	0.013503387700000001	0.0183114176	-0.100526578	0.018083776	-0.0555316458	-0.017526967	-0.06073914740000001	0.0723913189	0.09472128310000001	0.033786428199999996	-0.1287289418	-0.0079332172	0.051607445	0.0175475959	-0.0806445159	-0.0374068775	-0.0088337883	0.055641872599999996	-0.0469486197	0.082524021	0.0121415958	0.18738981899999999	-0.1138611946	0.0132303954	-0.0529298832	-0.04961049730000002	-0.0869294254	0.0337611997	-0.1354468079	0.1622957122	-0.07713966679999999	-0.0790744997	-0.08291821740000001	-0.1443794158	0.0093212279	-0.1215101995	0.120893123	-0.1198669825	-0.00947103	-0.00277719	8.97004092609e-05	7.712784296099999e-06	0.0177214	-0.010389100000000002	0.0003140480179600001	0.00010793339881000004	-0.08593839999999997	-0.059852099999999984	0.007385408594559997	0.0035822738744099975	-0.00130445	0.0006167200000000001	3.803435584000001e-07	1.7015898025e-06	0.000419054	-0.00020109200000000002	1.75606254916e-07	4.0437992464e-08	0.000334659	0.0	0.0	1.11996646281e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30170.994140625	193.34375	910288887.433628	37381.8056640625	23487.068359375	-0.734375	551642380.1179543	0.539306640625	22363.5	19.189453125	368.23511123657227	500126132.25	1.150081	17.677479	0.03798027	0.0487979232	0.06458224280000001	0.0153762995	0.0612748283	-0.038023311000000004	-0.067579375	-0.0232244857	0.04452876309999999	-0.034975686299999996	0.029440121200000002	-0.0146263992	-0.10655662449999999	0.06681637809999999	0.0826450728	-0.0232242006	0.1247047962	-0.0845407381	0.0980365584	-0.008915884399999999	-0.1450462236	0.1620402134	-0.1476015024	-0.0617375011	0.042744608499999996	-0.1743003534	-0.1148267231	-0.0792116144	-0.129571244	0.0450621941	0.1110061326	-0.0820525246	0.1306877037	0.0072384107	0.016602638200000002	-0.1330121532	-0.18069508129999998	-0.036380535	-0.1489912333	-0.0023781519	0.04675665389999999	-0.0089935551	0.0184581423	-0.036685818700000004	-0.14756515039999998	0.0428000309	0.0648725485	0.0347700427	-0.0442855051	0.0370154257	-0.0260658504	-0.020203516499999997	0.1282751445	0.0185462245	-0.1017494751	0.1485394674	-0.0692352188	0.075616978	-0.1148704126	0.0424569874	0.0535246674	0.0374253831	-0.1607810339	0.0780042812	0.1634493111	-0.17923071710000002	-0.067876401	-0.0441759089	-0.0196699295	-0.08018129480000001	-0.20330393440000002	-0.070876229	-0.0658692995	0.0270588533	-0.09809279259999999	0.1390971224	-0.0098716579	0.0987673157	-0.0442162666	-0.1216419777	0.12141962949999999	-0.12104935019999999	-0.0130618	-0.00359077	0.00017061061924	1.28936291929e-05	0.035811199999999994	0.018089799999999996	0.0012824420454399994	0.0003272408640399997	-0.0727632	0.013175199999999984	0.0052944832742400005	0.00017358589503999958	-0.0013160400000000005	-1.1590000000000556e-05	1.3432810000001293e-10	1.7319612816000012e-06	0.000469954	5.089999999999999e-05	2.2085676211599998e-07	2.590809999999999e-09	0.000334659	0.0	0.0	1.11996646281e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30260.625	89.630859375	915705425.390625	8033.690952301025	23482.318359375	-4.75	551419275.5310402	22.5625	22360.8828125	-2.6171875	6.84967041015625	500009080.1543579	1.022	15.708798000000002	0.0751183328	-0.0277753348	0.05681972	0.12093043519999999	-0.09822259550000001	-0.06429291990000001	-0.0401123508	0.0069515117	-0.0444234754	0.0310142597	0.045428718300000004	5.84518e-05	0.1102188057	0.043055700499999995	0.0801365218	0.0095168623	-0.0229400025	0.1212919209	0.1354661804	0.0652950154	0.0418838971	0.0464632471	0.11689889210000001	-0.0002573712	-0.0232868035	-0.0914591814	0.0916724658	0.0935968791	0.023791745	0.0463091618	0.130039276	-0.10229625369999999	0.08707207939999999	-0.10648516460000004	-0.0148629956	-0.0069930093	0.0754851732	0.035144174199999996	0.0206325973	0.1009756394	-0.0565018375	0.0153125999	0.1215496957	0.0792148355	-0.0359883979	0.0675464056	0.0349757141	-0.0153531624	0.0344291118	0.014246456599999999	0.0035619922999999996	0.0684016061	-0.0509972897	-0.0379737999	-0.0651515846	-0.054675731100000007	0.0206856511	0.165265912	-0.021458355099999996	-0.1048325295	0.1034427595	0.05099456559999999	0.1007610977	-0.0203317163	0.0211412354	0.0035609094	0.06475787969999999	0.1359967591	0.114472189	-0.0198427429	-0.0345632386	-0.1550190646	-0.0547279305	-0.010221208399999999	0.0678763072	0.0297766393	0.0155591531	-0.054359269800000005	0.08404172060000001	-0.1217078847	0.1216831682	-0.1216419777	-0.0141221	-0.0010603	0.00019943370841	1.1242360900000002e-06	4.33172e-05	-0.0357678828	1.87637981584e-09	0.0012793414399945356	-0.0658681	0.0068951	0.00433860659761	4.7542404010000015e-05	-0.0012053700000000005	0.00011067	1.22478489e-08	1.4529168369000013e-06	0.000652526	0.00018257199999999996	4.257901806759999e-07	3.333253518399997e-08	0.0	-0.000334659	1.11996646281e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
