csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
36620.5625	-218.5703125	47772.981506347656	1341065597.8164062	23276.734375	-62.54296875	3911.622940063477	541806363.1643066	23013.435546875	-9.962890625	99.25918960571288	529618215.6701698	0.945913	15.069505	0.08714244500000001	0.1089023509	0.0632405672	0.0035369786	0.0793745075	0.11876868730000001	-0.07865660769999999	-0.015520601	-0.0687697533	0.0863534091	0.09387636960000001	-0.10567616519999999	0.0163591329	-0.0003104154	-0.0495484449	-0.0932688681	0.0174090985	0.0330352887	0.0459433067	-0.0424698717	0.004636712800000001	-0.1507596385	-0.09093848939999999	-0.0478880619	-0.051367395700000006	-0.0318980651	0.1417164553	0.0099472939	0.0625223071	0.040581406800000004	0.0627346453	0.0175123852	-0.1014369276	-0.013285407800000001	-0.1677084136	0.0204567225	0.0367608138	0.011539463	0.042791308099999995	0.015604966100000001	-0.0285382993	-0.04267216	0.0378861492	0.0255288754	0.0723136135	0.07597455480000001	0.07473885429999999	0.0028542517999999998	-0.0060819119	-0.0068220412	-0.0038947916999999997	0.0808919118	0.10479188210000001	-0.1154346217	-0.05218926769999999	-0.1152533916	-0.1043032034	0.1086526286	0.0123957826	-0.047910001900000006	-0.0224828668	-0.038969542999999995	-0.0883462748	-0.0061349578	-0.0342687806	-0.0342629756	-0.0946135849	-0.1465812205	-0.0481662572	-0.0125933452	0.11156645550000001	0.027264427	-0.0203447135	-0.10615554880000001	-0.0061227575	0.054017607999999995	0.0507111115	0.1209827783	-0.0325956559	-0.10337390380000001	-0.0133116692	-0.000443253	0.0337635275	0.011636459299999999	0.0473198411	-0.0026337459999999997	-0.0099152378	0.058150599500000004	-0.054286506799999995	-0.0238944896	-0.09687388460000004	0.1256908908	-0.0539867546	-0.0046038035	-0.0775211985	0.0403752488	0.0089476998	-0.0555720611	0.08543613130000001	-0.089533037	0.153443	-0.008960999999999997	8.029952099999994e-05	0.023544754249	0.0361306	-0.0229956	0.0005287976193599999	0.00130542025636	-0.42569	-0.021304999999999963	0.00045390302499999835	0.1812119761	0.000688803	0.0006776169	4.74449572809e-07	4.5916466316561005e-07	-0.00137587	0.0	0.0	1.8930182569e-06	0.006003100000000001	0.0	3.603720961000001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36703.765625	83.203125	6922.760009765625	1347166411.0549314	23319.603515625	42.869140625	1837.7632179260254	543803908.1259499	23113.001953125	99.56640625	9913.46925354004	534210859.28516006	1.27748	20.351751	0.20370795	0.0745488882	-0.012520265800000001	-0.0824807994	0.0466349028	-0.048048659900000006	-0.090736871	-0.0347410288	-0.102784858	0.0638614143	0.05461097	-0.0965310757	-0.0438943214	-0.12066141359999999	0.080512053	0.0415125999	0.0182287316	-0.061727018700000004	0.0187793128	-0.0795466311	0.0601616369	-0.0761971133	-0.0074364322999999986	-0.0154578946	-0.0805237964	-0.0365704035	-0.06919948719999999	0.028220098199999998	0.044998204900000005	-0.0006538226000000001	0.085141385	-0.1082421214	0.1152590719	-0.0382996814	0.0943862122	0.023719438	0.0271724444	-0.0238365471	0.043054698499999995	0.0847693199	0.0032841259000000005	-0.0394310904	0.0284382237	0.0669145479	0.10431733189999999	-0.0414084022	0.0456284526	-0.080075701	-0.0767995235	-0.09521950230000001	0.0441673505	0.0280394513	0.0810580892	0.0503529447	-0.0758612868	-0.0834998274	-0.10159969699999999	0.035670679	-0.0273429834	0.1350674133	0.0186298257	-0.129264563	-0.038770271099999996	0.012576954599999999	0.0115859536	0.00022576419999999998	-0.039269113700000004	-0.041922634	-0.0579956682	0.0607228457	0.0235202329	-0.0018395892999999999	0.0090053974	0.028076946000000002	0.08112403559999999	-0.046538383200000005	-0.0988165058	-0.05895693780000001	0.053751554900000005	0.0125336196	-0.0214581702	0.0587376055	0.040734566800000004	-0.0183912198	0.0051303461	-0.0351088439	-0.0049439034000000005	-0.0777033997	0.013022768300000001	2.25957e-05	-0.1981783297	0.048513025999999994	-0.038776763900000004	0.059312242	-0.0781455512	0.042504596	0.0053741445	-0.0517055788	0.0831501106	-0.0906543325	0.162009	0.00856599999999999	7.337635599999983e-05	0.026246916081	0.0693169	0.03318630000000001	0.00110133050769	0.00480483262561	-0.446499	-0.020809000000000025	0.00043301448100000085	0.19936135700100002	-0.00104387	-0.001732673	1.0896645768999998e-06	3.002155724929e-06	-0.00162587	-0.00025	6.25e-08	2.6434532569e-06	0.00684336	0.0008402599999999988	4.68315760896e-05	7.060368675999981e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36837.234375	133.46875	17813.9072265625	1356981836.3986814	23368.58984375	48.986328125	2399.660343170166	546090991.2854156	23214.423828125	101.421875	10286.396728515623	538909473.6718178	1.13655	18.106577	0.15334099999999992	-0.014039601100000002	-0.0007230317	-0.0489405754	-0.0538208561	-0.050049271500000006	0.0134311078	0.0136942704	-0.0698929437	0.0505675805	0.0124444328	-0.1207534759	0.043133394400000004	0.09771402550000001	0.028288953999999998	0.055462305	0.0631648537	0.0321630337	-0.0101477317	0.0225205065	-0.0214151193	-0.0197350077	-0.07894875950000001	-0.0038214317	-0.0528401917	0.033624293799999996	0.0831963767	0.0063541896	-0.0167327972	-0.0048672716	0.1511809012	0.0808672248	0.0703822018	-0.0130822509	0.06301495650000001	0.14099535130000002	0.042745921900000004	-0.0245031289	-0.029436522000000007	0.0192210509	-0.06581360730000001	-0.0590070921	0.035392907	0.0284658773	-0.033048292	-0.0698524794	0.0686703644	-0.060581233899999996	-0.08253799740000001	-0.0397167692	-0.0061440988	-0.0602394759	-0.0202118412	0.019468476999999998	-0.0024554864000000004	-0.070303399	-0.0443823699	0.0921552048	0.1264541182	0.012633873200000001	0.0699837727	0.06238028530000001	0.0020652505	0.0146342324	0.0188106075	-0.0285744784	-0.0120670516	-0.027039446	-0.1003236172	0.0661154603	0.0253767423	0.0622179334	-0.0516489641	0.0327820233	0.006572854699999999	-0.048718575599999994	0.146025015	0.052429528899999994	0.031333098399999995	0.0415964046	-0.0488794926	-0.042124291900000006	0.0335707787	0.0037946161	0.0066811127	-0.0705329168	-0.009945948199999999	-0.1289997606	-0.06233622	-0.048896939199999996	0.0041000407	0.0664368541	0.0731913885	0.1045641415	-0.07875651410000001	0.044604812699999996	0.0017923027	-0.047697375	0.0805080284	-0.09121671390000001	0.159899	-0.002109999999999973	4.452099999999887e-06	0.025567690201000002	0.0404452	-0.0288717	0.00083357506089	0.0016358142030400002	-0.429821	0.016677999999999967	0.00027815568399999904	0.184746092041	0.000408016	0.001451886	1.66477056256e-07	2.1079729569959995e-06	-0.00137587	0.00025	6.25e-08	1.8930182569e-06	0.00643162	-0.0004117399999999999	4.13657358244e-05	1.6952982759999988e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36713.06640625	-124.16796875	15417.684463500977	1347849244.9497225	23332.9375	-35.65234375	1271.089614868164	544425972.3789061	23168.2421875	-46.181640625	2132.7439308166504	536767446.0586548	0.987677	15.734846	0.13133580000000006	0.0171043144	0.0140077056	-0.062579407	-0.0065932728	-0.0054214399	-0.003984142899999999	-0.0752921021	-0.0224183523	0.1300574352	-0.004200736599999999	-0.0765942484	0.0013869056	-0.0449576047	0.0625705322	-0.045826821	-0.068159768	0.0822478519	0.011816536899999999	0.0475369643	-0.0362067327	0.0045201766	-0.0010779837	-0.0120630342	-0.0435371002	-0.062313254900000004	-0.013055342099999999	0.0188077235	0.0059630054000000005	-0.029380497000000002	0.0063572638	0.1005594808	0.0194274092	0.1083322737	-0.0409040128	0.0735483795	-0.0383119715	0.0196401655	0.12462570560000001	0.016818356	-0.0516744402	-0.010274448299999999	-0.0717769957	0.0051938455	0.0154980924	-0.0096743243	-0.0229159821	-0.0873306802	-0.0693880761	-0.0315989744	-0.053995532699999994	-0.0100577927	0.0043984472	-0.0394919743	-0.0158078958	0.0092094373	-0.1352426007	0.0298327948	0.04801969	0.0569320427	-0.056167963200000004	-0.0864326363	0.022569017200000003	0.010106885	-0.0906877841	-0.042599159000000004	-0.08425545529999999	0.0635381491	0.0190605933	0.0392702202	0.039017629399999997	-0.015494173799999999	-0.0130187721	0.0032537213	-0.0468000145	0.023822452400000003	0.0448739704	0.0814198775	0.0049859246	-0.0833891477	0.0381017598	-0.0014272553	0.042726747300000006	0.0668468501	0.0192938232	0.028018501499999997	0.1275889085	-0.1200259599	-0.0124101827	-0.033464679	0.013395024699999999	-0.1398016914	0.1099953818	-0.0409032951	-0.07935398240000001	0.0466744595	-0.0017923027	-0.0435584361	0.0775211985	-0.09121671390000001	0.156191	-0.0037080000000000173	1.3749264000000126e-05	0.024395628481	0.0901991	0.0497539	0.0024754505652100005	0.00813587764081	-0.443314	-0.013493000000000031	0.00018206104900000088	0.19652730259600004	-0.000624242	-0.001032258	3.89678074564e-07	1.0655565785639995e-06	-0.00137587	0.0	0.0	1.8930182569e-06	0.00668698	0.0002553600000000005	4.471570152040001e-05	6.520872960000024e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36805.33984375	92.2734375	8514.387268066406	1354633041.0139313	23352.078125	19.140625	366.363525390625	545319552.7561035	23231.591796875	63.349609375	4013.173007965088	539706857.4166298	1.098459	17.499744	0.17990995	-0.012135901599999999	0.024827360099999998	-0.0560947599	-0.03618885	-0.0075690379000000006	0.060305437	-0.0445485888	0.031470586200000004	0.1246728941	0.0365946682	-0.026212961899999998	-0.0359696365	0.0461744399	0.0032328181	-0.051428941299999996	-0.0249337096	-0.1332631492	-0.1272396102	-0.048894166399999994	-0.07011888940000001	-0.0059538685999999995	-0.0325275406	-0.0195078137	0.0015074586	0.0231702672	-0.07541332490000001	-0.0521708108	-0.0112479562	0.0049664366	0.0774524392	0.0158346377	-0.00193777	0.097803154	0.0970655173	-0.14786965	0.1615338958	-0.14547630539999998	0.0521669651	0.0288587527	-0.0326039377	-0.0104715838	-0.0208946125	-0.0292936933	-0.0364016628	-0.0014203382	-0.009166151400000001	-0.06500703099999999	-0.0086275234	-0.0644586192	-0.0155776803	-0.0338948389	-0.0551690796	-0.027121637400000002	0.00190056	0.0337561004	-0.12669574	-0.013150108899999999	0.017063702	-0.0560318662	0.013785228799999999	-0.030102692099999998	-0.0226323096	0.1539814134	0.12645280220000002	0.0178093301	-0.10905201490000001	0.039498333	-0.051623205199999994	-0.0214486627	-0.10151616470000001	-0.08869890289999999	0.0705816491	0.072518283	-0.0079633721	-0.1130762676	-0.0281112539	0.011619203799999998	-0.026204953599999997	0.143549345	-0.11248940660000001	0.11134135839999999	0.07913885150000001	0.013931601799999999	0.0028501806	0.0451143078	0.0866229914	0.07097326030000001	-0.057175303399999995	-0.004471042	-0.0014275777	0.057858615499999995	-0.0164238801	0.028101121	-0.0799378539	0.0487121179	-0.0053741445	-0.0393001065	0.07420241080000001	-0.0906543325	0.150916	-0.005275000000000003	2.782562500000002e-05	0.022775639056	0.0304976	-0.05970150000000001	0.0035642691022500007	0.00093010360576	-0.528632	-0.08531799999999995	0.007279161123999991	0.279451791424	-0.000789381	-0.00016513900000000002	6.231223631609999e-07	2.727088932100001e-08	-0.00100793	0.00036794	1.353798436e-07	1.0159228849e-06	0.00674621	5.9229999999999526e-05	4.55113493641e-05	3.5081928999999443e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36895.39453125	90.0546875	8109.846740722656	1361270137.6165926	23358.6015625	6.5234375	42.55523681640625	545624266.9556273	23175.53125	-56.060546875	3142.7849159240723	537105248.7197267	1.395618	22.233831	0.32984935	-0.032049026099999996	0.0419919988	-0.0536970391	-0.043651677	-0.0285421647	0.1782406495	0.0223648558	-0.027742199	0.0362688316	-0.054424951900000004	0.0006392535	-0.0589033862	-0.1278096843	0.06007299360000001	0.027549115699999998	-0.1340848	-0.0837474209	-0.0013771010000000001	-0.1424185432	-0.05045041769999999	0.0787784957	0.058631108	-0.0300004644	0.0599575883	-0.032453595	-0.0162649454	-0.0836264414	-0.0556080024	-0.0345885768	0.0809044541	-0.038922275299999996	-0.0375165893	0.0626024486	0.0540769554	0.0700262343	0.05166524980000002	-0.010295940200000001	-0.012341556699999999	0.1238245611	0.0046336132	0.0745400746	-0.064178586	0.0143549061	-0.0652622132	-0.0567458113	0.1225471647	-0.1111781541	-0.011846196299999999	-0.0434671925	0.0618957828	-0.0409650218	-0.1612900921	-0.0419884843	0.0376177018	0.0159945471	0.009216689	-0.050535178099999994	-0.0708930647	0.0836969451	-0.010268858	-0.1099540207	0.0164248634	0.0272761935	0.0093910234	0.0396206206	-0.0148717839	0.10609802439999999	0.0364678981	-0.048589420099999996	-0.0119886144	-0.1176710272	0.08697029960000001	0.0557310927	-0.052183172199999996	-0.0681658745	-0.0016501892	0.0442222033	0.1273215355	0.0201084325	-0.0645479556	0.0317717945	0.0867709348	-0.0155896415	-0.0098380323	0.0194990743	-0.1196941344	-0.0214394453	0.0545622024	-0.1578056066	-0.0773004674	-0.0662991879	0.0130560878	0.0705149895	-0.0805080284	0.050716391500000006	-0.0089476998	-0.034934058	0.0705658771	-0.089533037	0.153065	0.002149000000000012	4.618201000000052e-06	0.023428894225000003	0.126421	0.09592339999999999	0.00920129866756	0.015982269240999998	-0.459468	0.06916399999999995	0.004783658895999993	0.21111084302400004	-0.00353034	-0.0027409590000000003	1.2463300515599997e-05	7.512856239680998e-06	-0.00109724	-8.931e-05	7.9762761e-09	1.2039356176e-06	0.0071682	0.00042199000000000056	5.138309124e-05	1.7807556010000048e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36776.35546875	-119.0390625	14170.298400878906	1352500321.563858	23313.607421875	-44.994140625	2024.4726905822754	543524291.0213051	23230.0	54.46875	2966.8447265625	539632900.0	1.322383	21.067108	0.2564108	-0.029011234599999998	0.0038151454	-0.0466848538	0.0006894484	-0.0263676064	-0.052698032400000004	0.002774015	0.0360904976	0.1356982541	0.0440068065	-0.0198874613	0.0187616723	-0.042657306900000004	0.10144336710000001	-0.049061119900000005	-0.1109542061	-0.0817618064	0.0795868632	0.0073505899	-0.0678181309	0.038743365099999996	-0.029413856800000002	0.0982564334	0.0792554588	-0.0653429285	0.0346840123	-0.006687945799999999	0.019650226399999998	-0.0197928529	0.033721241400000004	0.0729067992	-0.0569400865	-0.08233128440000001	-0.056155725499999996	-0.110069556	0.0158955064	-0.0140169132	0.10210216650000001	-0.0032816826	-0.0448747293	0.0806079044	-0.0684937291	-0.0891572025	-0.0177567253	-0.0193405987	-0.030889137599999998	-0.0147071599	-0.0054714562	-0.1302445992	-0.065828912	0.006428875	0.057293971	0.0157510366	0.028732993199999998	0.0278952567	-0.1367319461	0.0040844144	0.0422421956	0.0679635326	-0.08760559890000001	-0.0682853112	0.0095423305	-0.022850890699999998	-0.030974194700000002	0.0725174162	0.0313893288	0.0598622884	-0.0047644763	-0.058696956200000004	-0.06041658320000001	-0.1038366899	-0.0307626223	-0.050620617	0.0515097859	0.0021698242	0.049922039800000005	0.1203381575	-0.06600812	0.0969695665	0.021370837	0.024194632200000003	0.1566373066	0.0545630046	0.133973645	0.0786680214	-0.011464588400000001	0.09491279300000001	0.0517088525	0.112188225	0.0255398373	-0.0243815517	0.078896149	0.0778105109	-0.0810644083	0.0526859066	-0.012507458400000001	-0.0304722578	0.0666271694	-0.0878597406	0.13399100000000005	-0.019073999999999952	0.00036381747599999816	0.017953588081000015	0.058889599999999986	-0.06753140000000002	0.004560489985960003	0.0034679849881599986	-0.5107619999999999	-0.051293999999999895	0.002631074435999989	0.26087782064399995	-0.00263628	0.0008940599999999998	6.9499722384e-06	7.993432835999998e-07	-0.000393672	0.000703568	4.950079306240001e-07	1.5497764358399994e-07	0.0063956	-0.0007726	4.090369936e-05	5.9691076e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36784.71484375	8.359375	69.879150390625	1353115246.1360016	23311.359375	-2.248046875	5.0537147521972665	543419475.9104004	23188.201171875	-41.798828125	1747.142032623291	537692673.5873451	1.308002	20.838001	0.2909675500000001	-0.040733843900000004	0.0127776173	-0.1029460012	0.0066936888	-0.05002251480000002	-0.0693027717	0.0733281834	0.022630160899999998	0.0751785823	-0.0550534269	-0.0239968108	-0.1006145941	-0.1274168864	0.0210470024	-0.0503537954	-0.2672029984	-0.11257799119999999	0.0791337751	0.0274073146	0.0528705255	0.09126580349999999	0.0682802577	0.0732206269	0.1670264736	-0.1013154374	-0.0646999591	-0.0604751028	0.017740411799999998	0.08191511929999999	-0.0155772421	-0.1365219285	0.0569159821	0.0045251192	-0.044816637	-0.0870662362	0.0070528019999999995	-0.09511531449999999	0.0012384205	0.0373306157	0.0101175888	-0.0013443369	-0.06430507190000001	0.0296842651	-0.0214830138	-0.054591363600000005	0.0333849158	-0.10648264029999999	-0.0129813938	-0.0090466865	-0.0318357092	0.011539656499999999	0.076942516	0.0586631861	0.0871905134	0.0149143748	-0.0349661452	-0.0655274145	-0.048460370700000005	-0.0112700731	-0.11926088050000001	-0.23719382809999998	0.0519759546	0.0053368561	-0.0826173404	0.1907644847	0.0684717028	0.08035170330000001	0.09781060679999999	-0.0798779355	-0.1369902931	-0.1641017101	-0.005729605600000001	-0.0378301068	0.017591640500000002	0.035124261000000004	-0.1125298333	0.033753819	0.0550958685	0.0161808677	-0.0427347076	0.0604929939	0.0440806235	-0.1114876223	-0.0040851967	-0.0103851975	0.049514873099999995	0.0208743035	0.0616439206	-0.0019194067	-0.07301459490000001	0.0675101787	-0.09253369480000001	-0.1378954947	-0.0816068982	0.0546193134	-0.0160479313	-0.0259269352	0.062403154	-0.0856447597	0.122009	-0.011982000000000062	0.0001435683240000015	0.014886196080999997	0.108547	0.04965740000000001	0.0024658573747600014	0.011782451208999999	-0.466268	0.044493999999999916	0.0019797160359999928	0.217405847824	-0.00530916	-0.0026728800000000003	2.8187179905600006e-05	7.144287494400001e-06	0.000542591	0.000936263	8.765884051690001e-07	2.9440499328100005e-07	0.00630806	-8.754000000000052e-05	3.97916209636e-05	7.663251600000094e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36780.09375	-4.62109375	21.354507446289066	1352775296.258789	23313.458984375	2.099609375	4.4083595275878915	543517369.8161354	23231.77734375	43.576171875	1898.882755279541	539715478.5495758	1.169855	18.63715	0.1957776	-0.0391647708	-0.0457482629	-0.058782887400000004	-0.0071304054	-0.0635182999	0.0174411528	0.1147136102	-0.04665327019999999	0.0591084932	-0.0283831035	-0.015288451699999999	0.0273048348	0.11531819230000001	0.0324199114	-0.1088647125	-0.0744426428	-0.09994917699999999	0.0467191292	0.0019360934	-0.0436593762	0.1155666691	-0.0382393373	0.0728091155	-0.023312108999999998	0.043254658	0.0054831804	-0.0779343569	0.0977303727	0.0056133074	0.0006399317	-0.0051433629	0.0586749212	-0.0942012827	-0.08312773059999999	-0.10375743949999999	-0.11518251800000001	-0.16228571	-0.038681474900000005	-0.06792879519999999	-0.060204685099999995	0.0360113268	0.038877284	-0.050515284900000006	-0.0536582062	-0.0728666825	0.0578504668	0.0095451852	-0.020973261899999998	-0.07487084570000001	-0.0949990166	0.0013230559	-0.0183830742	0.0612923504	0.1019791491	-0.070805512	-0.008809719300000001	-0.0106997609	0.1331952374	-0.04581262059999999	-0.1180896674	0.0172736439	-0.0388506439	0.021696116	0.034329314900000005	0.0673893544	0.031126926099999997	0.092396551	-0.0806619623	0.0166479553	-0.1118542997	0.0039040105	0.0937130364	-0.143094756	0.0692870549	0.0136658206	-0.0158941807	0.0530710937	-0.08644979859999999	0.049610996100000006	0.07930972730000001	-0.0819005216	0.0170728201	-0.1194749965	-0.09134138210000001	0.0932968295	0.0345820962	-0.046874129800000004	0.09277733029999999	0.044104222	0.0076082764	0.0339987419	-0.0322827121	0.0093750942	-0.0821354052	0.0565152869	-0.019563659599999998	-0.0213105486	0.0579119187	-0.08290175030000001	0.131131	0.009122000000000005	8.32108840000001e-05	0.017195339161000002	0.0321171	-0.0764299	0.005841529614009999	0.00103150811241	-0.457129	0.009139000000000008	8.352132100000016e-05	0.208966922641	-0.00343892	0.0018702400000000004	1.1826170766399996e-05	3.4977976576000014e-06	0.000450677	-9.191400000000008e-05	8.44818339600001e-09	2.03109758329e-07	0.00624848	-5.958000000000005e-05	3.90435023104e-05	3.549776400000006e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36864.109375	84.015625	7058.625244140625	1358962560.0119631	23359.537109375	46.078125	2123.193603515625	545667973.9642677	23292.7890625	61.01171875	3722.4298248291016	542554022.3101196	1.042722	16.611788	0.2261204	-0.0824241069	-0.1355391476	-0.015548411399999996	-0.056692615700000004	-0.13847409019999998	0.0132408353	0.1353013139	-0.0739439183	0.05965044200000001	-0.013930237	0.0060880058	-0.0121477899	0.0774637999	-0.0014778095	-0.0278975623	-0.059546840499999996	-0.0902624232	0.0402184086	0.0692029351	0.0175248221	0.0105483911	0.10221476019999999	0.0993900469	0.06919673280000001	0.0203472371	-0.0051969389	0.1032262251	0.1522255771	-0.0185847743	-0.0700395246	-0.066335065	-0.0301704819	-0.0081254373	-0.0149725916	-0.0276366233	-0.2151148021	-0.1462784254	-0.0992818793	-0.0067096465	0.0065063570999999995	-0.0569897471	0.0148356348	0.058227355700000004	-0.0729646475	-0.1477958663	0.0421193086	0.0639336905	-0.085538277	-0.08552737839999999	-0.0153076646	-0.05641322660000001	-0.0338068309	0.13679251550000002	0.13095005029999998	-0.1119788171	-0.0246211683	-0.0177940883	0.0977411556	-0.030492174900000002	-0.0324832896	-0.0606151404	0.0232731677	-0.0323605327	-0.0089855453	0.10825140949999999	0.0437850542	-0.0111283344	0.058621411799999995	0.0625570714	-0.1362691495	0.0825606396	0.0400833456	-0.0160489756	-0.0391711382	0.06463300150000001	-0.1127278801	0.005209153	0.0121361578	0.052168834299999994	0.1370626692	-0.1685307122	0.0445912692	-0.137347945	-0.0424796489	-0.0398169227	0.056471161	0.0423253913	0.0287074756	0.0313430674	-0.0084731025	0.055587281399999994	-0.05479750519999999	-0.1144391698	-0.0826498387	0.058372527599999995	-0.0230492221	-0.016635751299999998	0.05317269559999999	-0.0796476241	0.142279	0.011147999999999993	0.0001242779039999998	0.020243313841	0.06949889999999999	0.03738179999999999	0.001397398971239999	0.004830097101209998	-0.416792	0.04033700000000001	0.001627073569000001	0.173715571264	-0.00245496	0.00098396	6.0268286016e-06	9.681772815999998e-07	-0.000476365	-0.000927042	8.594068697639999e-07	2.2692361322500004e-07	0.00541441	-0.0008340700000000001	2.93158356481e-05	6.956727649000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
