csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21
42467.0625	-75.3046875	1803451397.3789067	5670.795959472656	26390.703125	-15.619140625	696469211.4318848	243.9575538635254	26557.06640625	-3.900390625	15.21304702758789	705277776.1059723	1.024302	21.220270000000006	0.14187155	-0.0078616364	-0.0630921646	0.030679020699999997	-0.1137016081	-0.026518040899999998	0.10658473439999999	-0.0242772137	0.035176970099999996	0.0110933897	-0.0462829643	0.0419815204	-0.013911686299999998	-0.054802215999999994	0.0382735975	-0.0118063546	0.051090692699999996	-0.052761680400000004	0.053263119500000004	0.0782996099	0.0521271004	0.0855724326	0.0101859802	0.08957747699999999	0.0025335825	0.19894942699999998	0.1213611835	0.023585349900000004	0.05167828519999999	-0.0010644568	-0.1074168943	-0.1364636386	0.0406168573	0.055782484900000005	-0.0216043599	0.0707410839	0.024135052599999998	-0.000484271	0.06947339150000001	-0.0507158059	-0.0421336654	0.0997697265	-0.0504470141	0.0318563766	0.0258640017	-0.0542920471	-0.0271943619	0.0521702097	-0.0311426275	0.0016960934	-0.0533812144	0.0285032583	-0.0256509491	0.010481984599999999	0.013517791000000001	0.09028170699999999	-0.107119467	0.1161406948	-0.2113245788	-0.1552260064	0.0014300379999999998	-0.09256168279999999	-0.10062771300000001	0.0074791519	0.0533404374	0.0194374413	0.0039677409	0.053783834800000006	0.046665260099999994	-0.1066654069	0.0917236698	-0.0683515007	0.038697063399999995	0.0398564	0.011442400000000002	0.00013092851776000004	0.00158853262096	0.219325	-0.06791199999999997	0.004612039743999996	0.048103455625	0.236638	0.028833	0.0008313418889999999	0.055997543044000016	0.00324092	-0.0002460600000000002	1.05035624464e-05	6.05455236000001e-08	-0.000643727	0.00042762300000000013	4.14384450529e-07	1.8286143012900024e-07	0.00278415	0.0	7.7514912225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42495.48828125	28.42578125	1805866524.2618558	808.0250396728516	26400.349609375	9.646484375	696978459.4972267	93.05466079711914	26515.751953125	-41.314453125	1706.8840370178225	703085101.6396523	1.04275	21.602457	0.14208735000000006	-0.013995978899999999	-0.04589526519999999	0.0504651683	0.103203476	-0.0246374312	0.11038723800000001	-0.037524894100000004	0.0804322879	0.022736176099999998	-0.1113290247	-0.043317670700000005	0.0402040168	-0.0676307008	-0.0620895528	-0.0422971681	0.13234028539999998	-0.08576863289999999	-0.029712771000000002	-0.0657303874	0.0074737661	0.0378928924	0.0186748013	-0.0265108016	0.0378848691	0.051784594	0.0981585453	-0.174031324	-0.0249415412	0.006143753199999999	-0.0128728144	-0.0736597217	-0.1206769135	0.025937550299999997	-0.0382033282	0.029107982200000007	-0.0404438569	0.1014415218	0.0110240594	0.0742925561	-0.0451353735	0.09873940689999999	-0.0694216822	0.0719594859	0.040439138900000005	-0.11757921119999999	0.0737430397	0.0665998486	-0.025204072400000003	-0.056139044000000006	-0.1781471278	0.0125324117	-0.0253040883	0.0290769602	0.0765558563	-0.0222512529	0.011256470900000001	-0.0367821957	-0.0539714521	-0.0375204104	0.1071944907	-0.09112971140000001	0.0363182126	0.024750262000000002	-0.014336984399999999	-0.07102104669999999	-0.1227248785	0.0417935981	0.0739811932	-0.1073026454	0.0941627493	-0.07344162900000001	0.0468075816	0.0193918	-0.0204646	0.00041879985316000003	0.00037604190724	0.320948	0.10162300000000002	0.010327234129000004	0.103007618704	0.238865	0.0022270000000000068	4.9595290000000295e-06	0.057056488225000014	0.00324092	0.0	1.05035624464e-05	0.0	-0.000999182	-0.000355455	9.983646691239998e-07	1.26348257025e-07	0.00278415	0.0	7.7514912225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42517.05078125	21.5625	1807699607.1353915	464.94140625	26380.994140625	-19.35546875	695956851.8476906	374.63417053222656	26551.595703125	35.84375	1284.7744140625	704987234.382206	0.986182	20.430542000000006	0.1115745	-0.0002678855	-0.0921587668	0.094463608	-0.0615330274	-0.0204032934	0.123054915	-0.0698707648	0.0043360793	0.039066077000000005	-0.0413805032	-0.033960612200000004	-0.015848193899999998	-0.044306359100000005	0.05946203570000001	0.0389867587	-0.0749492126	-0.0492816883	-0.0373504505	-0.0439230781	-0.019972941299999998	0.0247129392	0.0889174157	-0.0002433054	-0.034896158	-0.042709598499999994	0.0190868825	-0.2003873514	-0.0203907955	-0.0397585179	-0.0864882053	0.0219135169	0.1037716984	0.0749426642	0.00040227080000000004	0.1290310277	0.05100841230000002	0.0018992306	0.0535861739	0.03409115	-0.042286824400000006	0.10031020199999999	-0.1019074743	-0.0020068665	0.033605519199999996	-0.0149152524	0.0513788829	0.057339137400000004	0.0417560637	0.05135033730000002	-0.018903512	0.0240944886	0.05252129	-0.1349316199	0.0625441174	-0.0446101456	0.061629611699999996	-0.0100155924	0.0202061374	0.0155360674	0.1599998541	-0.0871442816	0.030697391400000006	-0.07672838650000001	0.0173368197	0.0610843596	0.06452879480000001	-0.0871002293	-0.0791523348	-0.1078985167	0.0964566367	-0.0782770044	0.0546295156	0.0275149	0.008123099999999998	6.598475360999996e-05	0.0007570697220099999	0.270665	-0.05028300000000002	0.002528380089000002	0.07325954222499999	0.211344	-0.027521000000000014	0.000757405441000001	0.044666286336000005	0.0036817	0.00044078	1.355491489e-05	1.942870084e-07	-0.0010713500000000002	-7.216800000000028e-05	1.1477908225000004e-06	5.20822022400004e-09	0.00278415	0.0	7.7514912225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42606.71875	89.66796875	1815332482.6416016	8040.344619750977	26390.990234375	9.99609375	696484365.5508766	99.92189025878906	26565.1875	13.591796875	184.73694229125977	705709186.9101562	1.013183	20.989931	0.15700039999999998	-0.0251762872	-0.035419631800000004	-0.0035685135	0.0653429412	-0.011272283300000002	0.0940307133	-0.0412230306	0.047562562	-0.016742331399999998	-0.0608751259	-0.08529690919999999	0.0135942848	-0.0110352076	-0.0991868016	-0.0814024956	0.005230439	-0.0794769432	0.050091978899999993	-0.14105317779999998	-0.0295078709	0.0025912139	-0.0119060017	0.0172468899	0.0034460909999999997	-0.0634309706	-0.0375345956	0.0090916345	-0.0034030097999999996	-0.0632141908	-0.0988736718	-0.0104348887	-0.0021977464	0.0198973001	-0.050396617000000005	0.061782079000000004	-0.0611578727	0.091798108	0.004227384	0.063369169	-0.0262703296	0.07596005900000001	-0.0468747535	0.048703062000000005	-0.0160499504	-0.06718154280000001	0.09054687939999999	-0.0071958807	-0.0249166171	-0.1000929277	0.0104569203	0.1219111791	0.0094967986	0.046476776500000004	0.086491692	-0.09210543119999999	0.0465741049	-0.0258774121	-0.0047195924	0.052656676500000006	-0.0142524653	-0.0076698305000000005	0.0355432902	0.011265258	0.1097944459	0.0585200734	-0.0089374567	-0.0693502529	-0.059665633600000004	-0.10845279109999999	0.0986017949	-0.0828408542	0.0621146404	0.0194095	-0.008105399999999999	6.569750915999997e-05	0.00037672869025	0.367583	0.09691799999999999	0.009393098724	0.135117261889	0.240762	0.02941799999999997	0.0008654187239999984	0.05796634064399999	0.00323052	-0.0004511799999999998	1.04362594704e-05	2.0356339239999982e-07	-0.0010713500000000002	0.0	1.1477908225000004e-06	0.0	0.00278415	0.0	7.7514912225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42469.609375	-137.109375	1803667720.465088	18798.980712890625	26369.283203125	-21.70703125	695339096.6466103	471.19520568847656	26504.9140625	-60.2734375	3632.8872680664062	702510469.4605103	1.039433	21.533731	0.1327263	0.0055483251	-0.09961878380000001	0.1001611558	-0.0799280575	-0.0686749471	0.1010932697	-0.051399871900000005	0.06381667519999999	0.0727644521	-0.0395586777	0.0042077564	-0.0591963028	-0.0811642191	-0.0525469743	-0.030834692200000006	0.10189550859999999	0.0310782177	0.0852821001	0.12271297380000001	0.0195108982	0.0100461574	0.1734851841	-0.0275696925	0.0769134784	0.032055435800000004	-0.0325586253	0.0862275631	0.044149281900000004	0.0600504595	-0.028974922599999998	0.032261723799999996	0.0856319644	0.0745124231	0.00361909	0.1250716733	0.08489016320000001	-7.90949e-05	0.0728609972	-0.0331028358	-0.09089423199999999	0.0742479499	-0.06694841900000001	0.063829425	0.0816377249	-0.0317351416	0.013339314599999999	0.0532242609	-0.10399075349999999	-0.0688854625	-0.0562277107	-0.0206946756	-0.129800754	-0.0136327493	-0.0422868368	0.17722765370000002	0.11769797439999999	0.0445856378	-0.0371823747	-0.0045037592	-0.0957763483	0.056146261100000004	-0.08662158310000001	-0.028696257599999997	0.0058536078000000005	0.105500018	0.0811925636	0.0966462568	-0.05779489860000001	-0.1089652549	0.1005949163	-0.08711734730000001	0.0692168078	0.0286063	0.009196799999999998	8.458113023999996e-05	0.0008183203996899997	0.301236	-0.06634699999999999	0.0044019244089999994	0.090743127696	0.224383	-0.016378999999999973	0.00026827164099999917	0.050347730689	0.00380781	0.0005772899999999997	1.44994169961e-05	3.332637440999998e-07	-0.0010713500000000002	0.0	1.1477908225000004e-06	0.0	0.00254537	-0.0002387800000000001	6.478908436899998e-06	5.701588840000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42727.88671875	258.27734375	1825672303.4503329	66707.18629455566	26407.943359375	38.66015625	697379472.4719582	1494.607681274414	26597.578125	92.6640625	8586.628479003906	707431162.1154785	0.998628	20.688391	0.07778735000000002	-0.012603318899999999	-0.0043680707	-0.0435839564	0.036704725	0.0397491015	0.1406907775	0.0823478254	-0.0195829703	0.0029503691999999996	-0.1008494762	0.050582748	-0.057367097400000004	0.1106850713	0.0268345578	-0.013756675900000001	0.05607712980000002	-0.1840429706	-0.0616636025	-0.0886966571	-0.028734150400000002	0.13463753650000002	-0.0810981473	0.0384066554	0.1295166991	-0.04588528150000002	-0.0646396775	0.0216348333	-0.0285377112	-0.0319274563	0.083069493	0.0282860263	-0.0213139006	0.0076274886	-0.0127227011	0.0614134081	-0.0890621089	0.0695267663	0.0780993309	-0.0436890785	0.0330886027	0.1672587741	0.0440829225	-0.048516556100000004	0.0508484605	-0.095023324	-0.0185283008	-0.10593321970000001	-0.0367594973	0.09139918820000001	-0.07048232089999999	0.0896702032	0.148047918	0.0983915816	0.1710553295	0.0278870431	-0.029377048500000006	-0.11511880050000001	-0.0779138705	0.07906291480000001	-0.0243867491	0.0066354456000000004	-0.011889353899999998	-0.013660864299999999	-0.0387149439	0.0017085433	0.0046597691	0.1426069458	-0.06812128719999999	-0.1094357105	0.1024329276	-0.0910916496	0.0758922305	0.029478700000000007	0.0008724000000000058	7.610817600000101e-07	0.0008689937536900003	0.290606	-0.010630000000000028	0.00011299690000000059	0.08445184723599998	0.224575	0.00019199999999999773	3.686399999999913e-08	0.050433930625	0.00334392	-0.0004638900000000002	1.1181800966399997e-05	2.1519393210000019e-07	-0.0005770209999999999	0.0004943290000000003	3.32953234441e-07	2.4436116024100033e-07	0.00218173	-0.0003636399999999997	4.759945792900001e-06	1.3223404959999982e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42628.953125	-98.93359375	1817227644.5334477	9787.85597229004	26386.556640625	-21.38671875	696250371.3489113	457.3917388916016	26610.728515625	13.150390625	172.9327735900879	708130872.1322975	1.022965	21.192566	0.1075023	-0.0328863002	-0.039990831	0.0010669966	-0.0589919317	-0.043491314100000004	0.1114762268	-0.0268066871	0.0713300716	0.0111089721	-0.0879202614	-0.026698400299999998	-0.105318349	0.0228889794	-0.0101319199	-0.036707983799999996	0.005708686899999999	-0.0472121874	-0.037881128	0.0024277196	-0.1208651028	-0.0515410849	0.0852240445	-0.0603089217	-0.0430908523	-0.051341117	-0.0746644152	-0.0322597204	0.1346563149	0.0345000144	0.022313064	0.0061470014	-0.0997016145	0.030474083399999997	-0.0405838001	0.14106079529999999	-0.016357753200000002	-0.0150397113	0.1209701728	0.10125249289999999	-0.058072673	0.09568549900000001	-0.036580854700000005	0.0715895748	0.025653117799999996	-0.0760860337	0.0513755176	-0.0370825333	-0.06804584820000001	0.0280909175	-0.0451931028	0.0409270065	0.0543285643	-0.03482497	0.0286702585	-0.025687380099999997	0.1249395867	0.0306299787	0.11321772210000006	0.0716277047	-0.0560862393	-0.0484624769	-0.0790813667	0.0834396635	-0.0551646414	-0.0880867609	-0.0075065167	-0.0677522136	-0.022088889700000003	-0.1098639765	0.10411299480000001	-0.094749975	0.0820997524	0.0300805	0.0006017999999999961	3.6216323999999535e-07	0.00090483648025	0.332385	0.04177900000000001	0.0017454848410000008	0.110479788225	0.243267	0.018692000000000014	0.00034939086400000055	0.05917883328900001	0.0025687	-0.0007752200000000001	6.598219689999997e-06	6.009660484000001e-07	-0.0005770209999999999	0.0	3.32953234441e-07	0.0	0.0023351	0.0001533699999999999	5.452692010000002e-06	2.3522356899999967e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42595.8359375	-33.1171875	1814405239.2144165	1096.7481079101562	26382.361328125	-4.1953125	696028989.2477455	17.60064697265625	26581.3828125	-29.345703125	861.1702919006348	706569912.2246704	1.038828	21.521215	0.08262310000000002	0.007414874599999999	-0.0396429474	-0.018300458000000002	-0.1590440888	-0.047950554000000006	0.1345117016	-0.0475591306	0.1036137589	0.0356271229	-0.0392937918	-0.0635017889	-0.0741949412	-0.1078814261	-0.037109403900000004	-0.020639756000000002	-0.022860910099999996	0.026602871400000002	0.0412136964	0.071786187	0.047396678	0.061325160999999996	-0.0341137923	0.06951375259999999	-0.0809953117	-0.1175393285	-0.0017492426999999998	0.0417381124	0.139032619	0.0254892718	-0.098102625	0.0404636332	-0.0522221115	0.0578964206	0.0190516615	0.11156900970000001	0.0177493911	0.016299784299999998	0.1446672332	-0.0526137185	-0.0764486761	0.11170279150000001	-0.0669983779	0.10659716039999999	0.047302198499999996	-0.0212254202	0.081342288	0.0603699621	-0.10722901369999999	-0.0468711361	0.06122559480000001	-0.0311251502	-0.0066015851	-0.0476466937	-0.0013740377999999999	-0.0195148746	-0.0542476338	0.020121524	0.0094273723	0.0437144985	0.0141510433	0.06592657360000001	-0.1906845952	0.1564890303	0.0578764277	0.0111373107	-0.030629857200000006	-0.1902967828	-0.0414049532	-0.1102498879	0.1056325273	-0.0980796336	0.08780110210000001	0.0396586	0.009578100000000004	9.173999961000004e-05	0.0015728045539600002	0.332591	0.000205999999999984	4.243599999999339e-08	0.11061677328099996	0.225228	-0.018039	0.000325405521	0.050727651984000005	0.00322488	0.0006561800000000001	1.0399851014399997e-05	4.3057219240000017e-07	-0.0005770209999999999	0.0	3.32953234441e-07	0.0	0.00189528	-0.0004398200000000001	3.5920862784e-06	1.9344163240000004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42703.91796875	108.08203125	1823624609.881729	11681.725479125977	26384.51171875	2.150390625	696142458.6368562	4.6241798400878915	26648.220703125	66.837890625	4467.303623199463	710127666.6424599	0.959506	19.877905	0.18171245	-0.0181837781	-0.0207354533	-0.09819302869999999	-0.0318650345	-0.024104316400000003	0.1432213155	0.0043315669	0.0147495507	0.0100757904	-0.033070312000000004	0.0216450284	0.0097079013	0.0025568679	0.0059381810999999994	0.0743214718	-0.0604356167	-0.1332861262	-0.0156449924	-0.0408263881	0.0853726947	0.05150180730000002	-0.017946176100000003	0.0298745389	0.0388497374	-0.1296209582	-0.087073626	0.059061252599999996	0.089774643	0.065169872	-0.1284389515	0.08076419280000001	-0.08613842630000001	0.0245635634	-0.0382826174	0.0642560983	-0.0961213125	0.0682030286	0.0807751203	-0.0861757513	-0.0394118478	0.1420697399	-0.0258216311	-0.0034264555	0.033420383	-0.012415364199999999	-0.0108243656	0.016896293700000002	0.010997913100000001	0.0204182885	-0.0022173494	0.063993181	0.08553167	-0.0933929218	0.0185838273	-0.0476129908	-0.018830541200000002	-0.1002325259	-0.0082528085	0.1170492657	-0.1197687914	0.009814341899999999	-0.0507633549	0.1488640988	0.0042151084000000005	0.0988724533	-0.0528158525	-0.1712864191	0.0168798025	-0.1105932959	0.10698918210000001	-0.10106907550000001	0.09296112869999999	0.0221314	-0.017527200000000003	0.00030720273983999994	0.0004897988659600002	0.271145	-0.061446	0.003775610916	0.07351961102499999	0.21297600000000005	-0.012251999999999985	0.00015011150399999964	0.045358776576000015	0.00340841	0.00018353000000000032	1.16172587281e-05	3.368326090000012e-08	0.000161504	0.000738525	2.6083542016e-08	5.45419175625e-07	0.00100759	-0.00088769	1.0152376081000002e-06	7.879935361e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42733.46484375	29.546875	1826149017.5520167	873.017822265625	26383.7421875	-0.76953125	696101851.8164673	0.5921783447265625	26125.05859375	-523.162109375	273698.59268569946	682518686.5268707	4.573628	94.750992	1.5363982	0.1311999855	0.47782275890000003	0.0767275545	0.0449612372	0.0421322155	-0.5164544138	0.2838039712	0.29171155719999997	0.0340967249	-0.5034276774	0.035898429100000004	0.1941973595	-0.023709828	0.2635007484	0.1324516382	-0.1448123744	0.056498872199999994	0.07648064519999999	0.06349770769999999	0.05134413400000001	-0.0749712639	0.0205909695	-0.1104224744	0.0281870701	-0.1077270924	-0.008676535400000001	0.028564120499999998	-0.007413974	-0.0930399859	-0.0215786674	-0.0602217339	-0.056200680999999995	-0.41741369219999996	0.3012006714	-0.16594464	0.1352797144	0.2115612454	0.37789180899999997	-0.2037354062	0.14720290630000002	-0.42732140049999995	0.3436180215	0.2355950932	0.1373514629	-0.5046545591	-0.014706378400000001	0.13774756130000002	0.2892915766	0.1642992742	0.07807060610000001	-0.0094537591	0.0042847434999999994	-0.1863592655	-0.1414752266	0.057308156799999996	-0.0446566855	-0.1280724631	0.0439331128	0.022592211299999998	-0.019548933600000002	0.019247665900000002	-0.0061027424	0.013165596699999999	0.13369249449999998	-0.045649052300000006	-0.028509655499999998	0.0061241739	-0.0103365914	-0.11089406800000001	0.10818086730000001	-0.1037079311	0.09754801910000001	0.0672053	0.045073899999999986	0.0020316564612099988	0.00451655234809	0.658866	0.387721	0.15032757384099998	0.4341044059559999	1.20767	0.9946940000000001	0.989416153636	1.4584668288999998	0.00240594	-0.00100247	5.7885472836e-06	1.0049461009000003e-06	-0.000607301	-0.000768805	3.68814504601e-07	5.91061128025e-07	0.000600679	-0.000406911	3.60815261041e-07	1.6557656192100002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
42892.03515625	158.5703125	1839726679.844986	25144.544006347656	26398.3984375	14.65625	696875440.0650023	214.8056640625	26754.8125	629.75390625	396589.98243713385	715819991.9101562	6.677225999999999	138.330841	2.2668569	0.23397079710000002	-0.31489728699999997	-0.2575657968	-0.0268193188	0.6549901346	0.1054097148	-0.1897479839	-0.2538883781	0.052004435999999994	0.0337812295	-0.35087153060000004	0.18984748170000001	0.1591953337	0.11485623710000001	0.06841855349999999	0.058494545700000004	0.29397205940000004	0.08654430519999999	0.1291447083	0.0872605225	-0.1111322706	0.036321527400000005	-0.0915229642	0.063685202	-0.0241766297	0.0075424907	0.046290469699999996	-0.0213676805	-0.0518287853	0.0340152534	0.0443018816	0.0162477589	0.4541598207	-0.0145669101	0.0737022743	-0.39313809850000003	-0.1314183004	-0.23996107960000002	-0.1717011181	0.6039929578000001	0.09967285619999999	-0.2975242584	-0.249291454	-0.0461457292	0.0887261137	0.30463672059999997	-0.08205933559999999	0.2630064313	-0.015116246699999999	0.0361566001	-0.1933287327	-0.2384460612	0.0404484609	-0.19342308789999998	0.11544995890000001	0.014417001200000001	-0.0687394857	0.048124577599999996	-0.0051356112	-0.0321039234	0.0457542482	0.023633490299999997	-0.041951330300000006	0.0487206725	-0.0320775909	-0.0014895991000000001	-0.060800209	-0.0786736205	-0.1111520884	0.10920574539999996	-0.1059870468	0.1015334935	0.0254912	-0.04171409999999999	0.0017400661388099993	0.0006498012774400001	0.8488120000000001	0.18994600000000014	0.036079482916000064	0.7204818113440002	2.6606400000000003	1.4529700000000003	2.111121820900001	7.079005209600003	0.011035	0.00862906	0.000121771225	7.446067648359999e-05	0.00225856	0.002865861	5.1010932736000015e-06	8.213159271321002e-06	0.000451064	-0.00014961500000000002	2.03458732096e-07	2.2384648225000007e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
42890.30078125	-1.734375	1839577901.1060946	3.008056640625	26352.181640625	-46.216796875	694437477.2204933	2135.9923133850093	26846.162109375	91.349609375	8344.751132965088	720716420.002842	5.080644	105.254753	3.0300571	-0.1813814724	0.2946010405	-0.1029175468	-0.19180403170000002	-0.10704681220000001	-0.2993759789	-0.24758158149999998	-0.0418177558	-0.3322808984	0.061540336200000004	-0.0979356652	-0.4410799554	0.4392438403	-0.079548783	0.22676480010000002	-0.0348810418	0.0108058271	0.1553454192	-0.0846938691	0.1335967207	0.1405661818	-0.07829454	-0.031503746	-0.0282235834	-0.0429168378	0.0710214262	-0.027844882799999998	-0.0947272117	0.0478002634	-0.002638099	-0.10431071539999999	-0.043228111	-0.4795790069	-0.0499120505	0.0201209476	-0.13109665539999998	-0.5918246411	-0.270419895	0.10194332789999999	-0.057892958700000004	-0.30359205570000003	-0.07430420089999999	0.0186974663	-0.32841789109999997	0.1035185792	0.10476090980000001	-0.4822862617	-0.2205377684	0.2583273804	0.0242803566	0.1216521067	-0.20202770920000002	-0.1693828938	0.0977831663	0.0184272575	-0.1421498991	-0.0794090537	-0.0521754125	-0.0074796340000000015	0.1806410793	0.0767948398	0.0055206142	0.0747051148	0.0377887467	0.041600660899999996	-0.08304629549999999	0.1376961619	0.1388407799	-0.1113672575	0.1100622363	-0.1078985167	0.1048929802	0.25952800000000004	0.23403680000000004	0.05477322375424002	0.06735478278400002	0.648381	-0.20043100000000014	0.04017258576100005	0.420397921161	1.01948	-1.6411600000000004	2.6934061456000014	1.0393394704	0.007898	-0.0031369999999999987	6.2378404e-05	9.840768999999994e-06	-0.00488276	-0.00714132	2.38413452176e-05	5.0998451342399986e-05	0.009261330000000005	0.008810266000000006	8.57722333689001e-05	7.76207869907561e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
