csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68
42237.82421875	-125.19140625	1784033794.7340238	15672.888198852539	26165.513671875	-34.833984375	684634105.7130775	1213.406467437744	25494.91015625	-14.861328125	220.85907363891602	649990443.8752594	0.339109	13.987044	0.08938899999999922	0.0121698385	0.0354910419	-0.014882896000000001	0.009590768000000001	-0.0496499903	-0.050595596799999996	0.0935285808	-0.014722311299999999	-0.0509526478	-0.0704232338	-0.0354559771	-0.0202972275	-0.0352230475	-0.0491231455	0.0340894219	0.0227393659	-0.041307942	-0.0366247896	-0.0031823182	-0.0130452613	-0.058911270599999996	0.0880416136	-0.0101688489	-0.0613069535	-0.0634194341	-0.031256759	-0.0144663517	-0.042138475	-0.044508864	-0.0854679228	0.0567453599	-0.0158011302	-0.028546305499999997	0.0667455128	0.125193	-0.0006000000000000173	3.6000000000002064e-07	0.015673287249	4.98918	-0.062319999999999716	0.0038837823999999643	24.8919170724	4.45216	-0.0026799999999997932	7.182399999998894e-06	19.8217286656	0.0415857	-0.00036950000000000177	0.0017293704444899998	1.3653025000000132e-07	0.00993614	0.0	9.87268780996e-05	0.0	-0.00222893	-0.00010628000000000025	4.9681289449e-06	1.1295438400000057e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42349.71875	111.89453125	1793498678.2041016	12520.386123657228	26193.392578125	27.87890625	686093814.7517737	777.2334136962891	25552.474609375	57.564453125	3313.6662635803223	652928958.662754	0.394641	16.277559	0.22616700000000065	0.010297772	0.0484449592	-0.050372117	-0.0060095816	-0.0386995996	-0.0417805782	0.08100948179999999	0.0241598967	-0.0563155554	-0.1114640655	-0.038885557599999995	-0.019139501399999998	-0.0536333811	-0.0529982982	0.0520667379	0.0471181457	-0.0551844071	-0.006085748100000001	-0.0242916976	-0.042548463499999994	-0.049423164000000006	0.07408873839999999	0.0278208614	-0.0702729929	-0.1038811915	-0.0299098118	-0.01429836	-0.0777645661	-0.044656055199999996	-0.0860821319	0.0589455001	-0.019869320700000002	-0.0232314356	0.0616266108	0.120231	-0.004962000000000008	2.462144400000008e-05	0.014455493360999997	4.97185	-0.01733000000000029	0.00030032890000001005	24.7192924225	4.54196	0.08979999999999944	0.0080640399999999	20.6294006416	0.0406014	-0.0009842999999999935	0.0016484736819600005	9.688464899999873e-07	0.0105624	0.00062626	0.00011156429376	3.922015876e-07	-0.00289987	-0.0006709400000000001	8.409246016900001e-06	4.501604836000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42217.92578125	-131.79296875	1782353257.2711337	17369.386611938477	26202.87109375	9.478515625	686590453.5556793	89.84225845336914	25613.6875	61.212890625	3747.017978668213	656060987.3476562	0.439407	18.123985	0.17569450000000078	0.0023631309	0.034587148	-0.0181174258	0.0127933925	-0.0391483212	-0.0392706537	0.0846038336	-0.0113387656	-0.06292621030000001	-0.0912904668	-0.0338582258	-0.0330169981	-0.0360966371	-0.0590724898	0.0306721784	0.0284401781	-0.048485329	-0.0120410099	-0.0258678652	-0.0018944056	-0.047590641600000004	0.08086162429999999	-0.006961489499999999	-0.07302281099999999	-0.08773516099999999	-0.028872359	-0.0180889282	-0.052161162000000004	-0.049197384000000004	-0.0866784641	0.06109667730000001	-0.023900379500000003	-0.0178393932	0.056187887699999994	0.131131	0.010900000000000009	0.00011881000000000014	0.017195339161000002	5.00399	0.032140000000000064	0.0010329796000000037	25.039915920100004	4.46997	-0.07198999999999955	0.0051825600999999355	19.9806318009	0.039877800000000005	-0.0007235999999999979	0.0015902389328400007	5.235969599999969e-07	0.0107326	0.00017020000000000056	0.00011518870276	2.8968040000000183e-08	-0.00321936	-0.00031949	1.03642788096e-05	1.0207386009999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42378.47265625	160.546875	1795934944.676529	25775.299072265625	26224.27734375	21.40625	687712722.2019197	458.2275390625	25677.392578125	63.705078125	4058.3369789123535	659328489.6111487	0.410934	16.949593	0.19139250000000016	0.0070687434999999995	0.0527169112	0.0224681595	0.036718469	-0.0394144671	-0.031146705499999996	0.1043987338	-0.0026846194	-0.0727451568	-0.0991697216	-0.0427968984	-0.0400795622	-0.0352454256	-0.0831786829	0.0424828982	0.0194439097	-0.050914784299999995	-0.0232858835	-0.022839969900000003	0.0228701047	-0.0420860421	0.10140685349999999	0.0039368	-0.0837531438	-0.1000592418	-0.0399352543	-0.0196882689	-0.06365451150000001	-0.08012562820000001	-0.08725679550000001	0.06319710469999999	-0.0278867734	-0.0123880901	0.0504575686	0.127652	-0.0034790000000000103	1.2103441000000067e-05	0.016295033103999997	4.98158	-0.02240999999999982	0.0005022080999999919	24.816139296400003	4.39206	-0.07791000000000015	0.0060699681000000215	19.2901910436	0.040396	0.0005181999999999963	0.0016318368160000002	2.685312399999964e-07	0.00972502	-0.001007580000000001	9.457601400039997e-05	1.015217456400002e-06	-0.00299327	0.00022609	8.959665292900001e-06	5.111668809999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42435.69140625	57.21875	1800787905.12648	3273.9853515625	26269.728515625	45.451171875	690098636.2846413	2065.809024810791	25727.72265625	50.330078125	2533.1167640686035	661915713.0769197	0.391378	16.142963	0.10467999999999957	0.004162729699999999	0.0822420175	0.0145140709	0.054537582599999995	-0.0329937704	-0.0055530389000000005	0.0767974843	-0.0030471898	-0.06884458019999999	-0.09043530429999999	-0.0436510813	-0.059847453700000004	-0.0728141576	-0.029075443599999997	0.0448511796	0.0328674873	-0.0706843265	-0.022174858500000002	-0.0483389141	0.0340316499	-0.013913046100000001	0.0745627844	0.0058739298	-0.0816327565	-0.091849715	-0.0534347687	-0.0638051298	-0.0784048266	-0.0122682243	-0.0878170061	0.0652450377	-0.0318210527	-0.006895635	0.044465391900000005	0.128538	0.0008860000000000258	7.849960000000455e-07	0.016522017444000003	4.99976	0.018180000000000085	0.0003305124000000031	24.997600057600003	4.38191	-0.010150000000000324	0.0001030225000000066	19.201135248099998	0.0394667	-0.000929300000000001	0.00155762040889	8.635984900000019e-07	0.00953213	-0.00019288999999999935	9.08615023369e-05	3.720655209999976e-08	-0.00260618	0.00038709000000000014	6.7921741924e-06	1.4983866810000006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42509.68359375	73.9921875	1807073199.240738	5474.843811035156	26259.2109375	-10.517578125	689546159.0601196	110.61944961547852	25703.65625	-24.06640625	579.1919097900392	660677944.6181642	0.383923	15.835459	0.067742	0.014091576100000001	0.0745848057	0.0083870255	0.0480760564	-0.0418477362	-0.0057384668000000005	0.066140182	-0.0109627444	-0.06322247190000001	-0.0789378787	-0.046272657800000006	-0.050688952	-0.0896092108	-0.0296834517	0.0519858283	0.03158195	-0.0600433213	-0.025157399599999998	-0.039916779	0.0127202832	-0.0127290931	0.0637776109	-0.0073939090000000015	-0.0747466061	-0.0765955534	-0.05282342809999999	-0.0677807425	-0.0838409096	-0.0139979981	-0.08835897949999999	0.067238775	-0.0356958649	-0.0013802732999999999	0.038242455	0.13904300000000006	0.010505000000000042	0.00011035502500000087	0.01933295584900001	4.99951	-0.0002500000000003056	6.250000000015278e-08	24.9951002401	4.39663	0.014720000000000509	0.00021667840000001503	19.3303553569	0.0397812	0.00031449999999999534	0.0015825438734399994	9.891024999999707e-08	0.0091561	-0.00037602999999999937	8.383416721000001e-05	1.4139856089999956e-07	-0.00245137	0.00015481000000000002	6.0092148769e-06	2.396613610000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42497.96484375	-11.71875	1806077015.860611	137.3291015625	26273.564453125	14.353515625	690300189.0725137	206.02341079711914	25680.16015625	-23.49609375	552.0664215087892	659470625.65065	0.334018	13.777072	0.02212999999999997	0.0085940856	0.060078869699999995	0.015251945900000001	0.044940717000000005	-0.046598159800000004	-0.0016826762	0.0840851349	-0.0141133228	-0.052153913899999994	-0.0567754742	-0.0483074242	-0.0456872933	-0.0685868605	-0.0367021139	0.0522498551	0.029670486200000002	-0.0430882557	-0.0384170234	-0.0296357404	0.009400629	-0.0096205514	0.0834469055	-0.009088924	-0.0614703328	-0.0534609046	-0.05629906110000001	-0.0565658719	-0.057788212900000004	-0.0263878748	-0.08888260320000001	0.0691766606	-0.0395039689	0.0041396735	0.0318210527	0.13333299999999998	-0.005710000000000076	3.2604100000000876e-05	0.017777688889	4.9985800000000005	-0.0009299999999994313	8.64899999998942e-07	24.985802016400005	4.3924699999999985	-0.004160000000000608	1.7305600000005054e-05	19.2937927009	0.0399455	0.0001643000000000061	0.00159564297025	2.699449000000201e-08	0.00920791	5.1809999999999357e-05	8.47856065681e-05	2.6842760999999327e-09	-0.00244088	1.0490000000000152e-05	5.957895174399998e-06	1.1004010000000321e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42462.70703125	-35.2578125	1803081488.421768	1243.1133422851562	26242.869140625	-30.6953125	688688180.7319679	942.2022094726562	25640.611328125	-39.548828125	1564.109806060791	657440949.2799722	0.337579	13.923928	0.09441000000000044	0.0098996338	0.0600629522	0.0145732925	0.0471280779	-0.039112353100000004	-0.02378116	0.0910035469	-0.022263644500000002	-0.0693970161	-0.0515746162	-0.0487398886	-0.047880441100000004	-0.0912805551	-0.0486512889	0.0461988151	0.028510049300000007	-0.0464074064	-0.0348546993	-0.0306976161	0.0125856572	-0.032122191800000005	0.0884912318	-0.0180993713	-0.0796158168	-0.042182936	-0.0593115099	-0.0693835609	-0.071029177	-0.041039447	-0.0893877684	0.0710570848	-0.043238248099999994	0.009645868699999999	0.02523451	0.127355	-0.0059779999999999825	3.57364839999998e-05	0.016219296025	5.03618	0.03759999999999941	0.0014137599999999556	25.363108992399997	4.40279	0.010320000000000995	0.00010650240000002055	19.384559784100002	0.0400961	0.0001506000000000007	0.0016076972352100005	2.268036000000022e-08	0.00931541	0.00010749999999999996	8.67768634681e-05	1.1556249999999993e-08	-0.00299302	-0.00055214	8.9581687204e-06	3.048585796e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42417.29296875	-45.4140625	1799226742.7967684	2062.4370727539067	26205.6640625	-37.205078125	686736828.956604	1384.2178382873535	25653.462890625	12.8515625	165.16265869140625	658100158.280674	0.32379600000000003	13.355458	0.0899759999999995	0.013321443899999999	0.0584715788	0.0057316148	0.0431485409	-0.0417902017	-0.046822627199999994	0.0986831401	-0.0171149567	-0.0548905286	-0.0593688867	-0.0492325879	-0.0414671125	-0.10234752720000001	-0.045869950599999994	0.0424003912	0.026110753799999997	-0.060781469299999995	-0.0205713633	-0.0462526663	0.014385448200000001	-0.056318796799999994	0.09411072470000001	-0.015014598700000001	-0.0659056706	-0.0507469861	-0.056901339	-0.0668186256	-0.09577979939999999	-0.0217407898	-0.0898743702	0.0728784856	-0.046891723899999994	0.0151200214	0.0185170088	0.139742	0.012387000000000007	0.00015343776900000024	0.019527826564	5.01178	-0.024399999999999974	0.0005953599999999989	25.117938768400002	4.41001	0.007219999999999337	5.212839999999044e-05	19.4481882001	0.0398042	-0.00029190000000000466	0.00158437433764	8.520561000000273e-08	0.00912623	-0.0001891799999999989	8.328807401290001e-05	3.578907239999957e-08	-0.00255472	0.0004383	6.5265942784e-06	1.9210689e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42448.23828125	30.9453125	1801852933.1817782	957.6123657226562	26247.0703125	41.40625	688908699.9893187	1714.4775390625	25720.599609375	67.13671875	4507.3390045166025	661549244.2657814	0.367195	15.145492	0.2193475000000004	0.0084144552	0.049085424800000006	0.0397678567	0.0575232055	-0.0477925848	-0.032118307400000004	0.08949166900000001	-0.027230739599999998	-0.0689206	-0.0822957648	-0.0434048975	-0.0491116551	-0.08565680839999999	-0.0715385867	0.0408670312	0.0210900708	-0.0500754486	-0.0356193565	-0.0398948477	0.0389008987	-0.040774498900000004	0.0870054379	-0.023124358900000003	-0.0824977744	-0.0785120499	-0.0437178219	-0.060472089000000014	-0.08703226230000001	-0.054371293099999995	-0.0903423075	0.07463935	-0.0504575686	0.0205439468	0.0117034106	0.138749	-0.0009929999999999939	9.860489999999878e-07	0.019251285001	4.896	-0.11578	0.013405008399999998	23.970816	4.3447	-0.0653100000000002	0.004265396100000026	18.87641809	0.0402985	0.0004943000000000032	0.00162396910225	2.44332490000003e-07	0.00921794	9.171000000000006e-05	8.497041784360002e-05	8.41072410000001e-09	-0.0027140000000000003	-0.00015928000000000036	7.3657960000000014e-06	2.5370118400000115e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42411.5703125	-36.66796875	1798741296.3721313	1344.5399322509766	26245.740234375	-1.330078125	688838880.4502907	1.7691078186035156	25753.947265625	33.34765625	1112.066177368164	663265799.7605934	0.36353	14.994320000000002	0.17454699999999976	0.0157274659	0.0604840873	0.031562761200000004	0.0607080033	-0.0568429955	-0.0378580659	0.1119554049	-0.0184848904	-0.0852716201	-0.0928153412	-0.038965452000000005	-0.0616908817	-0.1007603034	-0.0648356653	0.0375932017	0.0219869542	-0.0673269782	-0.04694204019999999	-0.041927501400000004	0.0339756186	-0.0496911025	0.11049389550000001	-0.0102776107	-0.1011830948	-0.0883946502	-0.044842815700000004	-0.0803326078	-0.10339404960000001	-0.0404460525	-0.0907914833	0.0763382156	-0.0539291185	0.0258996273	0.0048290757	0.130192	-0.008557000000000009	7.322224900000014e-05	0.016949956864000002	5.0198	0.12380000000000012	0.015326440000000031	25.19839204	4.34145	-0.003249999999999531	1.0562499999996953e-05	18.8481881025	0.0397584	-0.0005401000000000017	0.00158073037056	2.9170801000000184e-07	0.00939818	0.00018023999999999991	8.832578731240001e-05	3.248645759999997e-08	-0.00277246	-5.8459999999999755e-05	7.6865344516e-06	3.4175715999999718e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43494.6796875	1083.109375	1891787161.118225	1173125.9182128906	26393.50390625	147.763671875	696617048.449234	21834.102725982662	25332.939453125	-421.0078125	177247.57818603516	641757821.3356973	2.548382	105.111816	1.860802	0.20581156379999999	0.1517742713	0.0686045572	0.0663969184	0.042798821900000006	0.0721782277	0.0472691688	0.1545388936	-0.0280341917	-0.04400357269999999	-0.16061625470000002	-0.038736348399999995	0.0686321239	-0.09657705330000001	0.15553821869999998	-0.19274414120000002	-0.0048444462	0.026858569	-0.0450812013	0.1073597051	0.0660418229	0.0391346645	0.1546274675	-0.0332978562	-0.0794168233	-0.14800228880000002	0.0630102884	0.0300872084	-0.11249309589999999	-0.0912218041	0.0779736709	-0.057299885999999994	0.0311692719	-0.0020703204	0.120658	-0.009534000000000016	9.089715600000028e-05	0.014558352963999996	5.28597	0.2661699999999998	0.07084646889999989	27.9414788409	5.44982	1.10837	1.2284840568999995	29.700538032399997	0.0456894	0.005931	0.00208752127236	3.5176760999999985e-05	0.0122731	0.00287492	0.00015062898361000002	8.265165006399997e-06	-0.0035011	-0.0007286399999999996	1.2257701209999995e-05	5.309162495999993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43968.3671875	473.6875	1933217313.1348267	224379.84765625	26774.849609375	381.345703125	716892571.6046486	145424.54529190063	25206.14453125	-126.794921875	16076.952213287354	635349722.1302643	3.979414	164.136826	7.429500999999997	0.2086453711	0.2943199913	0.0531576429	-0.0014110445000000001	0.1101574328	0.3768873152	-0.0828131966	0.23891702920000002	0.017982480800000002	0.012531081999999999	-0.1780019463	0.0409217296	0.12294360039999999	0.2957884949	0.2479898517	-0.163611729	-0.08584783800000001	0.1377491609	-0.1042984418	0.1228790067	0.3740621538	-0.07312194820000001	0.2239139195	0.019630043899999998	-0.012567376299999999	-0.17796126710000001	0.10346102089999999	0.1617685266	0.2749979144	-0.0916331806	0.0795443577	-0.0605635717	0.0363353752	-0.0089589723	0.197931	0.07727300000000001	0.005971116529000001	0.039176680761000005	7.618769999999999	2.3327999999999993	5.441955839999995	58.04565631289998	8.861549999999998	3.4117299999999977	11.639901592899985	78.52706840249995	0.06519	0.019500599999999996	0.0042497361	0.00038027340036	0.0211917	0.0089186	0.00044908814889	7.954142596000001e-05	-0.00723586	-0.0037347600000000006	5.235766993960001e-05	1.3948432257600007e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40570.3203125	-3398.046875	1645950890.25885	11546722.564697266	25906.82421875	-868.025390625	671163541.1012115	753468.0787696837	25752.16015625	546.015625	298133.06274414057	663173752.71315	4.653054	191.922119	1.93172255	-0.28359312	-0.2061126382	0.15943449070000001	0.19050944079999999	0.2344560028	-0.1598569407	-0.788073868	-0.3151338078	-0.145978912	-0.2803979458	-0.1229894789	-0.0119731297	0.0464359179	-0.1296527753	-0.267265314	0.1518899223	0.3103122852	0.0759089084	-0.0406410512	0.1719871578	-0.1023854204	-0.7763643938	-0.3845991404	-0.1641932136	-0.2781564334	-0.042318782400000005	0.0480765314	0.0063639683	-0.12336748880000001	-0.0920255275	0.0810489711	-0.06371407650000001	0.041380776200000004	-0.0158011302	0.408076	0.21014499999999997	0.044160921025	0.16652602177599998	7.01438	-0.6043899999999987	0.3652872720999984	49.201526784399995	8.426809999999998	-0.4347399999999997	0.18899886759999973	71.01112677609997	0.0618249	-0.0033650999999999963	0.00382231826001	1.1323898009999972e-05	0.0174051	-0.0037866000000000006	0.00030293750601	1.4338339560000007e-05	-0.000738609	0.006497251	5.45543254881e-07	4.2214270557001004e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
