csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
42446.50390625	144.625	1801705693.8632965	20916.390625	26125.94921875	38.826171875	682565222.5807037	1507.471622467041	26648.568359375	5.310546875	28.201908111572266	710146195.6042824	1.3726040000000002	18.777681	0.09330012	0.14532485539999998	-0.0775894592	0.057123248	-0.0546270293	-0.0101492717	0.0121390363	0.0273737298	0.14606282810000001	-0.0409007808	0.06106210910000001	-0.022367306899999998	0.0392507398	-0.011130248200000002	-0.0658089149	0.12864285820000002	-0.0062785004	0.0759906113	0.11285321890000001	0.10109708630000001	0.0334854431	0.1440862947	-0.0343503598	-0.12503806550000002	-0.0083238552	0.1023217075	-0.0395552608	-0.0599138204	0.1059411172	0.1595687714	0.0793904731	0.0678674031	0.10484783199999999	-0.055171917599999995	0.0593069015	-0.1256090994	0.01205995	0.0472340992	-0.0422046058	0.0195630781	-0.0553623787	0.088899647	-0.15459765890000002	0.0425881991	-0.1577535851	0.072421859	0.0023631788	0.0156165688	-0.0288725006	-0.028146475	-0.022582240099999998	-0.0548285695	-0.0128687845	-0.08103343019999999	-0.1571114546	0.1186217242	-0.0275560229	0.029356990299999997	-0.0391261551	-0.026416241099999998	0.0306239725	0.0049618452	0.0820343997	0.11123515099999999	-0.0494840834	0.0659706646	-0.0156081955	-0.0673662055	0.0891981211	0.0148806474	0.10491038679999999	0.0211297225	0.0548957929	-0.2059781882	-0.0105191721	-0.0507642158	-0.052092876399999995	-0.0994303983	-0.0699746664	-0.13507230480000001	-0.1354109165	0.081023942	-0.10144418949999999	0.0348191518	0.0105408255	0.0187353579	-0.060214784800000004	0.0978030924	-0.1153239517	-0.0213762705	0.113302376	0.1054510725	-0.006360708299999999	0.1224792642	-0.10396461130000001	0.0558879609	0.0084904876	0.0118319	0.0	0.00013999385761000004	0.0	-0.00380132	-0.05310172	0.0028197926669584	1.44500337424e-05	-0.0664336	-0.0128114	0.004413423208959999	0.00016413196996000002	0.00288732	0.0005477400000000001	8.336616782400001e-06	3.000191076000001e-07	-0.0005720359999999999	0.0	3.2722518529599995e-07	0.0	0.000414041	0.0	0.0	1.7142994968099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42407.640625	-38.86328125	1798407983.3791504	1510.3546295166016	26075.349609375	-50.599609375	679923857.251133	2560.320468902588	26655.462890625	6.89453125	47.53456115722656	710513701.9134865	1.212197	16.583269	0.05623807	0.0343587672	0.1161327899	-0.0362186298	0.0954960335	-0.0356960554	0.0272635812	-0.0674563797	0.0192943973	0.1542835048	-0.0878536367	0.1124204133	0.011362406	-0.0548002076	-0.08467581980000001	0.0100624692	-0.09513033650000001	0.0736523509	0.0009440697	-0.08889573960000001	-0.12776622599999998	0.0900450564	-0.0735326568	-0.037034471400000005	0.11021293039999999	0.0693136973	0.037388949399999996	0.1081228565	0.0654691611	0.15060215470000002	-0.1371663789	-0.07796298389999999	0.0005896044999999999	0.10934259789999999	0.050485633099999996	0.0585671429	0.0853018495	0.0615932934	-0.0775184327	0.20977709190000002	0.0281313373	0.1275050091	0.0267499468	0.055935206900000006	-0.015335418100000001	-0.18377845469999998	-0.07540035889999999	-0.0553926262	0.0181240904	0.0177509668	-0.0116675882	-0.0162067327	0.0590089688	0.0400075882	-0.0048760795	-0.1924271202	-0.006674019200000001	-0.1428904088	-0.0189618123	-0.0669074088	0.1350614709	-0.049999197300000006	-0.0917935134	0.0693901832	0.0690150645	-0.04199774269999999	-0.0792210213	0.0359917068	-0.0554777567	0.0609218688	0.1387868545	-0.12051327490000001	-0.053212870599999997	-0.10900611810000001	-0.2216164857	-0.08731166779999999	-0.0911383269	-0.1319747876	-0.0301344396	-0.0207415842	0.1163975704	-0.1078566365	-0.056763941100000014	-0.1032633018	-0.1437876309	0.029445551299999997	-0.1106700268	0.006156295	0.0850697048	-0.0940587753	0.0561732967	-0.1412999358	0.1118576568	-0.0176446611	-0.10540925529999999	0.0608580619	0.0	0.011857	2.5099999999998387e-05	0.000140588449	6.30009999999919e-10	0.0145839	0.01838522	0.0003380163144484	0.00021269013921000003	-0.0664319	1.6999999999933737e-06	0.0044131973376100005	2.8899999999774702e-12	0.00240944	-0.00047788	5.805401113600001e-06	2.283692944e-07	-0.000293395	0.00027864099999999994	8.6080626025e-08	7.764080688099996e-08	0.000414041	0.0	0.0	1.7142994968099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42323.984375	-83.65625	1791319653.3752441	6998.3681640625	26096.943359375	21.59375	681050452.7024269	466.2900390625	26649.03515625	-6.427734375	41.31576919555664	710171074.7590486	1.43081	19.573967	0.02465095	-0.0197826556	0.0862345431	-0.051742241900000006	-0.06596788769999999	0.0091987531	-0.046537858700000004	-0.1520022543	-0.127041011	-0.010504231499999999	0.0795489601	-0.0042170485	0.2445627406	-0.0051905112	-0.1551349674	-0.0788390273	0.038357860699999996	0.0191741557	0.0894503824	0.06429361780000001	0.0388189639	0.1120530154	0.0028787151	-0.08924095369999999	0.0448105651	0.047939249100000005	-0.17078687039999998	-0.1128450693	-0.0206637405	0.0724449129	-0.0497318888	-0.0912394845	-0.0629486928	0.0792906646	0.0323333691	0.0871733661	-0.0324426015	-0.0028486490000000004	-0.0236694691	-0.1412248127	-0.0178182653	0.0132272851	0.030703214500000006	0.0920557586	0.10324393800000001	0.0312947271	-1.45455e-05	0.0162304708	0.113042689	0.044514481200000004	-0.0140618927	0.1161899073	0.0394753248	-0.0465229717	-0.0311179954	0.08315900679999999	0.054783293899999995	0.0058153985	0.2749568225	-0.1311600414	0.0854812801	0.0137088702	-0.0798665891	0.0036789539000000003	-0.0141510434	0.124428426	-0.11427077599999999	-0.0951693589	0.0051369972	0.030945905899999997	-0.0376583758	0.048906868099999994	-0.055068308499999996	-0.1530711793	0.0957519426	0.048113362400000005	0.0673361684	-0.0766509866	-0.023925202599999997	-0.079605022	0.17937147120000002	0.0192484648	-0.1377018029	0.0288595796	0.0346379746	-0.030022916400000002	0.1053160043	-0.12153032859999999	-0.102398985	-0.0969541807	0.0748337511	0.1528795129	0.0211783173	0.10824123349999999	-0.1067968184	0.065696358	-0.0084904876	0.0118319	-2.5099999999998387e-05	0.00013999385761000004	6.30009999999919e-10	0.0145718	-1.2100000000000999e-05	1.4641000000002418e-10	0.00021233735524	-0.0664242	7.699999999999374e-06	0.004412174345640001	5.928999999999035e-11	0.00262292	0.00021347999999999983	6.8797093264e-06	4.5573710399999936e-08	-0.0005720359999999999	-0.00027864099999999994	3.2722518529599995e-07	7.764080688099996e-08	0.000414041	0.0	0.0	1.7142994968099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42300.06640625	-23.91796875	1789295617.9731598	572.0692291259767	26132.736328125	35.79296875	682919907.9953041	1281.1366119384766	26659.220703125	10.185546875	103.74536514282228	710714048.4979286	1.397415	19.117107	0.0420898	-0.1135671132	-0.0164586777	-0.025452951499999998	-0.0042376183	-0.022085035099999997	-0.0703501888	0.0707052099	-0.10696219929999999	-0.10326608529999999	-0.0062001627	-0.0206944367	0.07604408160000001	-0.0830292291	-0.0667658211	-0.0593429246	0.08612694259999999	0.1120990476	-0.0763644255	0.0988296237	-0.0340856171	-0.0403587994	-0.20076288760000002	-0.0990673733	-0.0675576846	-0.0800887971	-0.0803837083	-0.0643973309	-0.068625253	-0.034104755699999996	-0.0348289378	-0.0763651912	0.054509620599999996	-0.0340959251	0.1131231446	0.129338246	0.0089439427	0.0779515767	0.2130608849	-0.0349621844	-0.17080611969999998	-0.0016932764000000002	-0.1984063918	-0.09154284060000001	0.07519560759999999	0.022184990099999996	-0.0389839258	0.027676110299999997	0.0366183238	-0.0412426616	0.0445686511	-0.0056197881	0.103612384	0.0676643033	-0.0612439199	0.0392940667	0.059126440499999995	0.1078540518	0.09631350400000001	-0.0061827165	-0.1001100384	0.0403171606	-0.11069999220000001	0.0532983139	-0.1567989504	0.0693362739	-0.1259549315	-0.1153027947	0.1734706559	-0.0654180646	-0.0391444294	-0.0661851406	-0.0262039256	-0.0336571959	-0.0230118484	0.0693633197	0.1482388402	0.0232418173	0.0144013409	0.0649369213	-0.037777404900000006	-0.0433360536	0.1742694457	-0.101644599	0.0223667204	0.12209532630000001	-0.0222716269	-0.08477074779999999	0.032065855899999995	0.1337417631	0.3182707491	0.0239240417	-0.033031482599999995	0.026381337	-0.1081265492	0.0703923703	-0.0169396104	0.0118319	0.0	0.00013999385761000004	0.0	0.007201999999999998	-0.007369800000000001	5.431395204e-05	5.1868803999999985e-05	-0.08331919999999997	-0.016894999999999966	0.006942089088639995	0.00028544102499999886	0.00226642	-0.00035650000000000005	5.1366596164e-06	1.2709225000000004e-07	-0.0005720359999999999	0.0	3.2722518529599995e-07	0.0	0.000414041	0.0	0.0	1.7142994968099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42313.44140625	13.375	1790427323.640152	178.890625	26130.615234375	-2.12109375	682809052.5269508	4.499038696289063	26640.83203125	-18.388671875	338.143253326416	709733931.317276	1.177856	16.113464	0.0736293	-0.0845723033	-0.0698883644	0.0369158738	-0.015856251499999998	-0.0108962911	-0.0029780587	0.08837709740000001	-0.00206964	-0.1182103391	0.0366172596	0.0628821881	-0.0511892213	0.0413952646	-0.1791055987	-0.0786661396	0.0588405753	0.0364040196	-0.0628531937	-0.0727146554	0.041662821	0.0998933568	-0.09161035390000001	-0.0070192636	-0.167224042	-0.050638804100000004	0.05955970190000001	0.0001278376	0.14570563150000002	-0.0152792572	-0.0042590713	-0.006452504300000001	0.027166681499999998	0.2778203798	-0.0441112984	-0.0111978978	-0.048773629000000006	-0.0228433148	0.0042544178	0.0225509498	0.0584028559	-0.0489815949	0.0319489705	-0.0824964232	-0.0038996775	0.0571669055	-0.0412820661	0.000282923	-0.10397698970000001	0.0769342174	0.0036138739	-0.0295759331	0.1613358562	-0.0778921821	0.0018975913	0.11681464679999999	-0.0015798532	0.10287553599999999	-0.0121898446	0.1582931548	0.052043834000000004	0.034252678599999996	-0.0456237161	0.0299180029	-0.0828501334	-0.0137302947	-0.2143938501	0.0223026131	-0.076924435	0.0128228254	-0.1337203091	-0.0857402469	0.1232455563	0.0161235071	-0.0272977595	0.0446661846	-0.1476256988	-0.11455866699999999	-0.0925779224	-0.0904462004	0.0482647303	-0.047272753499999993	0.034234524100000004	-0.1388563152	0.122439848	-0.047704224100000005	0.0602632524	-0.081920804	-0.0850727648	-0.136630304	0.072515094	-0.027975563999999998	-0.0438144388	-0.010381398	-0.1093977275	0.0749359284	-0.025306205099999996	0.0215645	0.009732600000000001	0.00046502766025	9.472350275999998e-05	-0.028811	-0.036013	0.0012969361689999998	0.0008300737209999999	-0.06642100000000001	0.01689819999999996	0.004411749241000001	0.0002855491632399987	0.00248613	0.00021971000000000013	6.1808423769e-06	4.827248410000006e-08	-0.0005720359999999999	0.0	3.2722518529599995e-07	0.0	0.000414041	0.0	0.0	1.7142994968099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42451.78125	138.33984375	1802153731.297852	19137.91236877441	26126.986328125	-3.62890625	682619414.5900308	13.168960571289062	26664.11328125	23.28125	542.0166015625	710974937.0753326	1.472046	20.138092	0.02239955	0.09023927400000001	-0.1357186818	0.0308950517	-0.023432108700000003	0.11412515919999999	-0.060333470800000004	0.0133103881	0.1305792565	-0.111295843	0.1098476227	-0.0681718432	0.1366677101	-0.042911337800000005	0.0268871125	-0.059701246799999996	0.1493623379	-0.0505021791	0.0768271346	-0.1047294201	-0.055522993	-0.0653040879	-0.1290350871	0.2015097363	-0.0020016315	-0.0420442523	0.0731405579	0.1530569652	-0.0576340003	-0.1311235113	0.0032599521	0.0527812685	0.09066562759999999	-0.0009670174000000001	-0.1135061624	0.08581167	0.0214198643	0.008331181	-0.1370274678	-0.0835527316	0.11116804849999999	0.07557369059999999	0.0483338516	-0.0097233446	-0.1424035848	0.0942857589	-0.026402301800000003	-0.0117695573	0.0091254913	0.16417247710000002	-0.1582417602	0.1203207983	0.08283425280000001	-0.0332391349	0.08933208880000001	-0.0862626333	0.0484165082	0.0998143183	0.022917255299999998	-0.08409525640000001	-0.0245415344	0.0652821341	0.053508262699999996	-0.19692177519999998	-0.1523297221	-0.0390885823	0.0586262988	-0.008632866099999999	-0.1488145763	-0.1513675883	-0.0515933869	-0.1512920495	0.010562015	0.10564603480000001	-0.035120268999999996	-0.1687473325	0.1440671509	-0.0351282319	-0.0505369771	0.033822615099999995	-0.075525092	-0.0109863657	0.016396286399999998	0.030838663399999997	-0.0889397705	-0.0135629628	0.1032907281	0.0034437184000000003	-0.0058091725	-0.2120693206	-0.0683605197	0.0064668523	-0.1006843809	0.054841569900000005	-0.110609665	0.07931719200000001	-0.0335495105	0.0210442	-0.0005203000000000013	0.00044285835364	2.707120900000013e-07	-0.0384411	-0.0096301	9.273882601e-05	0.00147771816921	-0.0664379	-1.689999999998637e-05	0.004413994556409999	2.856099999995393e-10	0.00261642	0.00013028999999999992	6.8456536164e-06	1.697548409999998e-08	-0.0005720359999999999	0.0	3.2722518529599995e-07	0.0	0.000528396	0.000114355	1.3077066025000005e-08	2.79202332816e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42408.68359375	-43.09765625	1798496444.1548004	1857.407974243164	26098.080078125	-28.90625	681109783.764225	835.5712890625	26622.51953125	-41.59375	1730.0400390625	708758546.1917878	1.320972	18.071346	0.03132549999999998	0.1044702785	0.0306700724	0.0871329824	0.0800721103	-0.0176026528	-0.0410586817	-0.009812266600000001	0.11579006210000001	0.07781484450000001	-0.0820707212	-0.0568716405	-0.0155640958	-0.1774331816	0.19104544420000005	-0.0146049943	-0.1521157219	0.057344229299999994	0.0167199027	0.0021966784	0.0377861137	0.0212410961	0.0106543622	-0.0326255468	-0.0831627115	0.044245439500000004	-0.07948486639999999	0.1361689907	-0.2367476129	0.0376534632	0.0019321369	-0.060009955999999996	0.011750211299999999	0.1028120994	-0.1667170373	-0.0036246284999999997	-0.0127765454	0.0021929603	-0.1247992341	-0.0435489183	-0.0024425860999999997	0.0198711119	0.1921684648	0.0440606611	-0.0866024844	-0.0084774784	-0.0228683032	0.055306891500000004	0.0338633036	-0.21347717649999998	-0.022418935600000002	-0.0361402961	-0.0388149471	-0.0500519335	0.1407804211	-0.0033809090999999997	0.039734644	-0.0696993726	-0.1332606307	-0.16269824019999998	-0.053493709199999996	-0.0614920208	-0.0982711677	0.0440572367	-0.0099132358	-0.038710596	0.1157485375	0.2065354897	0.0446977654	0.13317448880000002	0.0358381703	-0.0252544169	0.06250617280000001	0.0087790847	-0.044484652400000005	-0.0215279071	0.21617897809999997	-0.0929657527	0.0410441665	0.0836756109	0.0034925143	-0.0735475638	-0.0975760618	-0.0313006144	0.08587739009999999	-0.1198760546	0.1286937724	0.0484350236	-0.011801541899999999	-0.2146403966	0.0060792891	-0.0346618229	-0.07955167099999999	-0.0462336703	-0.1117617054	0.0835266722	-0.041629366099999995	0.0210508	6.599999999998968e-06	0.00044313618063999993	4.355999999998637e-11	-0.033131	0.005310099999999997	2.819716200999998e-05	0.001097663161	-0.0513648	0.01507309999999999	0.00263834267904	0.00022719834360999976	0.00261642	0.0	6.8456536164e-06	0.0	-0.000676395	-0.00010435900000000004	4.57510196025e-07	1.089080088100001e-08	0.000414041	-0.000114355	1.3077066025000005e-08	1.7142994968099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42393.4140625	-15.26953125	1797201555.8745728	233.15858459472656	26084.65234375	-13.427734375	680409087.8943024	180.30405044555664	26623.140625	0.62109375	0.3857574462890625	708791616.7385254	1.0557470000000002	14.442971	0.03737855	0.057549080499999995	0.1209739499	0.047101030700000004	-0.043147921500000005	0.0760678845	0.0700876046	-0.0754975958	0.021149924900000002	0.1366781435	-0.0364025469	0.0441441151	-0.024758684399999998	0.18825430969999998	0.0076862071	0.0088938392	-0.0644044975	0.039166923900000004	0.1260384025	0.13315153400000002	0.0407981098	-0.051384825099999996	0.013960448200000001	-0.0381744669	0.15094793210000002	0.052961460599999996	-0.07517751269999999	-0.0444105509	-0.0150307709	-0.0109616027	0.1872199052	-0.1481769706	-0.0683805218	-0.0133851763	-0.2039273648	0.0291687547	-0.065702915	0.0717073968	-0.0362105789	-0.0830221492	0.10179671900000001	0.0519167372	-0.036972898	0.1028572613	0.0062917174	-0.0578136469	0.0183940872	0.073582676	-0.0385264352	-0.0019116707	0.1554234611	-0.027358737999999997	0.0629866112	-0.0263358021	-0.0205172449	-0.1256476031	-0.0663585572	-0.12357458980000001	0.013962638700000002	0.039471381800000004	0.06098349610000001	0.0652830859	-0.0049538819	-0.0091511735	0.247506454	0.0565597626	0.04442368309999999	-0.0052479821	0.0697476396	-0.0354855675	0.0866348634	0.061413950599999996	-0.0639322418	-0.11765954029999999	0.0428749938	0.12187845439999999	0.1107752578	-0.020104998500000002	-0.1271036553	0.10935538970000001	0.0065478617	0.04745671	-0.1203018197	-0.0222773452	0.019141121599999998	0.0179377401	0.183207258	-0.0135046441	-0.0754840616	0.0592587609	-0.0898532301	-0.0960675507	-0.0297945647	0.0604724224	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	0.0210579	7.100000000002937e-06	0.00044343515241	5.041000000004171e-11	-0.0160506	0.0170804	0.00029174006416000003	0.00025762176036000004	-0.0664379	-0.01507309999999999	0.004413994556409999	0.00022719834360999976	0.00261642	0.0	6.8456536164e-06	0.0	-0.0005720359999999999	0.00010435900000000004	3.2722518529599995e-07	1.089080088100001e-08	0.000414041	0.0	0.0	1.7142994968099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42325.578125	-67.8359375	1791454563.6154785	4601.714416503906	26065.45703125	-19.1953125	679408050.2479402	368.46002197265625	26626.630859375	3.490234375	12.18173599243164	708977470.921421	1.158245	15.845184	0.10494395	-0.13994000880000002	0.0705674575	-0.0405647857	0.08783762029999999	0.0380132858	0.054362811799999994	-0.0118050465	-0.1698950475	0.1299805841	-0.017758421	-0.0542845282	0.013889046399999999	0.0150058114	0.0377331111	0.0044844919	0.017333408300000002	-0.0784861334	0.0550480726	-0.1071444926	-0.0135477097	0.019223953000000002	0.0013980817	0.1010592596	0.0301218352	-0.025853110099999996	-0.0356622704	0.027350427000000004	-0.114610659	0.0467863351	0.0652174285	0.06517820120000001	-0.0590003459	-0.0349550478	-0.0141027321	0.0382832066	0.039867023700000004	-0.0427845885	-0.113685995	0.021973618599999998	-0.14448026349999998	0.06857114480000001	-0.0092914822	-0.0257854777	0.1695940398	-0.0751145382	0.020949531599999998	0.0019941301000000002	0.0799742676	-0.0214000502	-0.1830626616	0.0384820493	-0.12621553230000002	-0.0142090425	-0.0086258791	-0.0065945182	-0.0530790888	-0.1315779141	0.069445767	0.0127047281	-0.0779966071	0.0040652749	-0.0394655391	0.014921384	0.04600773389999999	0.046933095700000003	0.032452312999999997	0.021316493500000002	-0.0990004095	-0.0653443213	-0.0483519251	-0.0559798161	-0.0305403399	0.0823533369	0.036220699700000004	-0.0279843423	0.0629729537	-0.0333996984	0.0444498269	0.0169477177	0.009590076	0.1000696728	0.00042938629999999997	0.0964056036	-0.06436122799999999	-0.0244014982	-0.0145745132	0.1190288053	0.0493695961	-0.1184579438	0.12421115810000001	-0.046484871399999995	0.0507689174	0.0622918362	-0.1138836324	0.09139420710000001	-0.0571422589	0.0210516	-6.300000000000749e-06	0.00044316986256	3.9690000000009436e-11	0.048623	0.0646736	0.00418267453696	0.002364196129	-0.0664498	-1.1900000000009126e-05	0.0044155759200400005	1.4161000000021718e-10	0.00222097	-0.00039544999999999983	4.9327077409e-06	1.563807024999999e-07	-0.000510778	6.125799999999992e-05	2.608941652840001e-07	3.752542563999988e-09	0.000762376	0.00034833500000000007	1.2133727222500004e-07	5.812171653760001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42281.6875	-43.890625	1787741097.8476562	1926.386962890625	26111.50390625	46.046875	681810636.246109	2120.314697265625	26649.3828125	22.751953125	517.6513710021974	710189604.2871704	1.265328	17.310118	0.08532958	-0.1254258461	0.0038340325	-0.017840895500000002	0.0187576663	0.0874681182	0.0843931729	0.09860809039999999	-0.07568249519999999	-0.018111187	-0.11361540210000001	-0.0349186191	-0.0873134176	-0.1334754847	-0.11768326119999999	0.0098457214	-0.0878781436	-0.0579737494	0.0895891265	0.16798087670000006	0.0440837355	0.012248059399999999	0.1667325411	-0.0535912767	-0.1350976537	0.1180361834	0.1843315895	0.0141723874	-0.0075583601	-0.04574223349999999	-0.0718902962	0.0392153016	0.0373914227	-0.0978105107	0.0080266444	-0.0656251334	0.0785983328	0.042451843499999996	0.026019139	-0.0362607167	0.0787275196	0.0124040129	0.006944806800000001	-0.0849043992	0.1001378021	0.0037994062	0.09354201599999999	0.0110491797	-0.16906346600000002	0.0199189253	0.0017394926999999998	-0.0706834717	0.0103831998	-0.1329772898	0.0694346376	0.0357337409	-0.0859106151	0.005298233100000001	-0.0811267554	-0.0115686073	0.0171001129	-0.11564005960000001	-0.1409989662	0.1616673596	-0.009782039499999999	0.008344044699999999	0.0035078233000000003	-0.1071483853	0.08899151050000001	-0.017176573	0.0051626627	0.18456479190000002	0.19134618620000002	-0.0042702942	0.0244243991	-0.1241650069	-0.0103429146	0.1575726653	0.12428324539999999	-0.0305611925	-0.045145258099999995	-0.07071407	-0.021060214900000002	-0.0150095155	-0.0330297715	-0.0365376591	-0.0008450513000000001	0.039163576299999996	-0.0855588695	-0.0832897623	-0.0877998486	-0.0977592001	-0.1041408057	-0.0021623225	-0.1148523699	0.0950352225	-0.0644997188	0.0210578	6.2000000000013425e-06	0.0004434309408400001	3.844000000001666e-11	0.00254097	-0.04608203	0.0021235534889209	6.4565285409e-06	-0.06642739999999997	2.2400000000019626e-05	0.0044125994707599975	5.017600000008791e-10	0.00274548	0.0005245099999999997	7.537660430399998e-06	2.7511074009999967e-07	-0.0005126880000000001	-1.910000000000041e-06	2.628489853440001e-07	3.648100000000156e-12	0.000504417	-0.0002579590000000001	6.654284568100006e-08	2.5443650988899997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
