csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
35045.6484375	-141.546875	1228197474.4048462	20035.517822265625	23012.619140625	2.181640625	4.7595558166503915	529580639.7114602	22775.58984375	-13.578125	518727492.73072815	184.365478515625	1.261278	19.158422	0.0549097	0.0654818258	-0.036609888199999996	-0.0665115669	-0.0508662508	0.0062045782	0.055484075199999996	0.0434563287	0.0413321049	-0.0862020505	0.0404736395	0.029035451	0.07377514610000001	0.0224692187	0.027605380699999998	0.0360399453	0.08993983380000001	0.0360677451	0.0815609228	0.0389070751	-0.055913652300000005	-0.0169665332	0.012644865600000001	-0.00023623290000000002	-0.0335173618	-0.2247058545	0.0639927833	0.142983929	-0.0558580688	0.0707493835	0.0625287908	0.061699595499999996	-0.1665782725	-0.1036822875	0.0531381062	-0.0400363911	-0.0709677539	-0.1602878103	0.1323109444	-0.047835586900000004	-0.0142753864	0.0230300574	-0.0173077769	-0.0750985384	0.0421280611	-0.0581124042	0.0784708642	0.0031527062	-0.0144753143	0.09218437210000001	-0.040917551600000004	0.0500998566	0.0110210642	0.0294923012	0.060505345	-0.0449333436	0.074935662	0.054565198200000005	0.035851700800000004	0.0407572316	-0.0155555971	-0.1029205817	-0.0626741148	0.0102758233	-0.043720887	-0.0175822151	-0.08030683129999999	-0.0774913925	-0.023917098199999997	0.023888439700000003	0.0500811012	0.0623153342	-0.0695586849	0.0200992959	-0.0704107614	-0.1006191458	0.1970740336	0.12143167099999999	0.0420933157	0.1054821002	-0.013403153400000001	-0.08804191089999999	0.1441159437	0.1105254564	-0.0285035786	0.09431866230000001	0.0495828281	-0.003555567100000001	0.0210022617	-0.21056689760000002	-0.044768000999999995	0.06289161160000001	-0.0256796144	0.039233794599999997	-0.055482954	-0.025037527400000002	-0.0231671096	0.00011818190000000001	0.0068859407	0.07982925889999999	0.0021951135	-0.07669457269999999	-0.1117172025	-0.0171585	0.0	0.0	0.00029441412225	-0.00518857	-0.012832399999999999	0.00016467048976000006	2.69212586449e-05	-0.0171055	0.006249800000000001	0.00029259813024999995	3.906000004e-05	-0.00158688	-0.0007165499999999999	2.5181881344e-06	5.134439024999999e-07	0.000399206	0.0	1.59365430436e-07	0.0	0.0	1.0587899999999999e-22	0.0	1.1210362640999998e-44	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35123.96484375	78.31640625	1233692906.344986	6133.459487915039	22989.490234375	-23.12890625	534.9463043212892	528516661.23642355	22775.5625	-0.02734375	518726247.1914063	0.0007476806640625	1.447571	21.988144	0.04160393	-0.077539185	-0.017471258899999998	0.013644863899999998	-0.0442496411	-0.0399722468	-0.0797874611	0.0349305075	0.026701759300000003	0.1012226911	0.08479648699999999	0.12812752800000002	0.0596675651	0.0079434512	-0.011588718500000001	-0.0282008042	-0.07273110740000001	0.0113078749	0.064860772	0.11719818859999999	0.0900099149	-0.0164988744	0.0411528545	0.0807656707	-0.0182864968	-0.0786437908	-0.0780712613	0.0312572534	-0.0487199778	0.057529427599999995	-0.0721170254	0.0018216870000000002	0.11885421119999999	-0.0149132428	0.0744645677	0.023548413799999997	-0.0322898654	0.0002262641	0.11048736460000001	0.045487281399999996	-0.0934973258	0.1256147749	0.0748652501	-0.1922821089	0.1606835539	0.1592112727	-0.0834604283	-0.1407200924	-0.031219581	-0.08421300289999999	-0.0364354039	-0.0292265529	-0.0124851625	-0.0139097032	0.1303823635	0.0572909971	0.0987964122	-0.0689711905	0.031384209100000005	0.009449680799999999	0.0987637391	-0.0559831292	-0.0733233995	-0.1104166634	0.07861823650000001	0.0770724715	0.042146488200000005	-0.11323042119999999	-0.102858003	-0.0768404153	-0.0548330108	-0.0285859178	0.0025016159	-0.07848414690000001	-0.099893644	0.0063399917	0.044959573499999995	0.0444987586	0.1023252942	-0.074251212	-0.0823336269	0.0018108697	-0.0037282764	-0.10926488720000001	0.060667395599999986	0.0083936421	-0.0633837248	-0.0382166234	0.0361298397	-0.1417064336	0.0085965503	-0.2229722	-0.048593709299999996	0.1271682014	-0.0888436855	0.0299768015	-0.0260437123	0.045290802699999994	-0.0141351945	0.0782770044	-0.0021951135	-0.0813507377	-0.1117172025	-0.0171509	7.599999999999968e-06	5.775999999999951e-11	0.00029415337081	0.007654369999999998	0.012842939999999995	0.00016494110784359993	5.858938009689998e-05	-0.0170907	1.4799999999998844e-05	0.00029209202649	2.1903999999996567e-10	-0.00148159	0.00010528999999999984	2.1951089281e-06	1.1085984099999971e-08	-1.36575e-05	-0.0004128635	1.8652730625e-10	1.7045626963224998e-07	-5.66183e-05	-5.66183e-05	3.20563189489e-09	3.20563189489e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35098.18359375	-25.78125	1231882491.5805814	664.6728515625	22999.3515625	9.861328125	97.24579238891602	528970172.2954712	22768.2109375	-7.3515625	518391429.2944946	54.04547119140625	1.434173	21.784632	0.07987551999999999	0.07917769150000001	0.0263960744	-0.0825494956	0.09431498619999999	-0.08574754949999999	-0.0880331804	-0.0016443422	0.044513077000000005	-0.1243283701	-0.0102351219	0.032119740699999996	0.0354107041	0.0036905055	-0.019709458500000002	0.044793153200000005	-0.023699442400000003	0.1936922691	0.0386854398	-0.0844579934	-0.1030029288	-0.09642096730000001	0.0974154069	0.055000674299999996	-0.0913016768	-0.08057960089999999	0.0834448112	-0.1186792489	0.0988658167	-0.0345955379	-0.016167871599999998	-0.0607419404	-0.0159058544	-0.06452687879999999	-0.0101807592	-0.0246929489	0.051167079299999994	-0.053520077	-0.09514362970000001	0.0567507863	0.0453340929	0.0056093833	-0.10385960150000001	-0.0183640452	0.0404419329	-0.1505650475	0.0743229292	0.12777459019999998	-0.027978044700000003	0.0707946296	-0.0138502696	0.029289387200000006	0.1352634456	-0.0649685017	0.0065128192000000005	0.2020690829	-0.1128484116	-0.093517844	-0.0002892501	0.033280412599999996	-0.10409820300000001	-0.07682749559999999	-0.0125775071	0.0176926677	0.0032796288	-0.0573225983	0.0011272667	-0.1926557266	0.143263406	0.0824386173	-0.0226067326	0.0593492158	-0.0831834509	0.0354312706	-0.0674798045	-0.08199963889999999	0.0500395771	-0.1313404895	-0.0761763147	-0.0331133193	0.0075970174	0.036130667000000005	0.0358414364	-0.0073590676	0.06593327980000001	-0.0023668987	0.1043858877	-0.0605128875	-0.1148018472	-0.0164142617	-0.006265396899999999	0.14906392470000002	0.028055731299999997	0.1212415835	0.0362830211	0.0411277093	-0.0668887146	-0.0053290891	-0.0789830242	0.07669457269999999	-0.0065819558999999995	-0.0857247149	-0.11102842880000001	-0.017151699999999995	-7.999999999952491e-07	6.399999999923985e-13	0.00029418081288999984	-0.00919861	-0.016852979999999997	0.00028402293488039986	8.461442593209999e-05	-0.0290066	-0.011915899999999995	0.0008413828435599997	0.00014198867280999992	-0.000712306	0.0007692840000000001	5.07379837636e-07	5.91797872656e-07	0.000182557	0.0001962145	3.3327058249e-08	3.850013001025e-08	0.0	5.66183e-05	0.0	3.20563189489e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35107.58203125	9.3984375	1232542316.080948	88.33062744140625	23010.56640625	11.21484375	125.77272033691406	529486166.336441	22750.677734375	-17.533203125	517593337.3733863	307.41321182250977	1.230057	18.684177	0.05068377	0.034341985	-0.0829151315	-0.0498246684	-0.0879843803	0.0303528044	0.0628282104	0.0789322093	0.0392618192	-0.1021898982	-0.1055620951	0.1590564925	-0.1564519	-0.045104657199999995	0.0194823577	-0.023783813900000002	0.0363365814	-0.034015471	-0.0795172155	0.1239915261	0.0019621223000000003	-0.09484575349999999	0.049661273	0.0709205573	-0.0156751002	0.0318559639	0.0716368626	-0.0341292573	0.0852283639	0.11306148880000001	-0.074110654	0.0916835925	-0.05884704690000001	-0.0891996414	0.12949751439999999	0.0733536565	-0.068465967	-0.0552325508	-0.0336448132	-0.0358330058	0.0205165728	-0.1705229522	-0.0109258101	0.0416450088	-0.1412619255	0.0248149009	0.13107854	0.1476933407	-0.0416880948	0.0366295248	-0.1121272793	0.0309410561	-0.0728861845	0.1196516358	0.012711773300000001	0.0354572923	-0.181320762	0.0700144909	0.0746181413	0.045743418499999994	-0.2237077616	0.0555443667	-0.021302461800000002	-0.0754614271	0.0585371684	0.09177401380000001	-0.0198272218	0.0064897636	0.050316396299999996	-0.0856078931	0.0159058445	-0.0995585605	-0.1057560505	0.0037408097999999997	-0.0582899556	-0.0275468402	-0.045680338200000004	-0.0815149043	0.0592046326	0.11602580400000001	-0.17327790420000005	-0.0615831622	0.1188472167	-0.0177528157	0.0356487641	0.0958781829	-0.0622219121	0.0144456517	-0.0207344376	0.0171203448	-0.0669458006	0.11187154210000001	-0.0323423167	-0.0211894244	-0.072644315	0.060656845	0.11937215710000001	-0.061133414000000004	0.04221704230000002	0.0750825737	-0.0109586494	-0.089801332	-0.1096551279	-0.0171429	8.79999999999631e-06	7.743999999993506e-11	0.00029387902040999995	0.00764031	0.01683892	0.0002835492267664	5.83743368961e-05	-0.034326800000000005	-0.0053202000000000076	0.0011783291982400002	2.830452804000008e-05	-0.000909551	-0.00019724500000000008	8.272830216010001e-07	3.890559002500003e-08	0.000555629	0.00037307199999999995	3.08723585641e-07	1.39182717184e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35134.95703125	27.375	1234465205.5877838	749.390625	23040.83984375	30.2734375	916.4810180664062	530880300.7053375	22838.37890625	87.701171875	521591551.06544495	7691.495548248291	1.380702	20.972433	0.16772485	0.1265110091	0.10784229990000001	0.0006601681	0.12046907	0.08554613130000001	0.0804428204	-0.0927622448	0.0015670793	-0.138960726	-0.010727916799999999	-0.0853555289	-0.08880174449999999	-0.0720705307	-0.0544684594	0.059377354699999996	-0.026696094	-0.15788221560000001	0.0318859665	-0.1006899309	0.0266628313	-0.0335606321	0.0557987072	-0.0104550566	0.087128988	0.0275372669	-0.08703954480000001	0.1131475821	-0.054024018099999994	0.0418877841	0.089645405	-0.059491397599999996	-0.0506196933	0.1099577883	0.11245431939999999	0.020957426100000003	-0.0495534199	0.060706650099999995	-0.0464815159	0.009980714	0.004570508300000001	0.051816629100000004	-0.0487943617	0.1016306539	-0.0815830134	-0.05275928690000002	-0.0511868376	0.0505843871	0.0835964974	0.11798595460000001	0.1249326678	-0.0019313686	0.0643696038	0.07474548290000001	-0.04628344190000002	0.03176753	-0.0050152809	0.06431451469999999	-0.0816831354	0.0149939716	-0.09431922359999999	-0.0074617324	0.0143051011	0.09195963830000001	0.1186987941	-0.0854204235	0.0198265493	0.15664567570000001	-0.0154849978	0.051533069800000005	0.0159476013	-0.046462921399999996	-0.1227338733	0.0067187679	-0.0019965021	0.0681081444	-0.042131508600000006	0.0911878222	0.0543152453	0.0686895971	0.0907598913	-0.0178567202	-0.0341943791	0.0433972963	-0.0915588218	-0.0318315521	-0.07423921	-0.1311023849	0.001458812	0.0828094912	0.0013841321	0.050615535700000006	-0.030959583199999998	-0.0079186535	0.1158734498	-0.0408031031	0.0502465396	0.0107506799	0.0252611455	0.07344162900000001	-0.0153184455	-0.0935664481	-0.1076057667	-0.017147	-4.099999999999937e-06	1.6809999999999484e-11	0.000294019609	-0.06979450000000001	-0.07743481	0.0059961497997361	0.0048712722302500025	-0.0875735	-0.0532467	0.00766911790225	0.0028352110608899994	-0.000255176	0.0006543750000000001	6.511479097599999e-08	4.282066406250001e-07	0.000555629	0.0	3.08723585641e-07	0.0	8.64098e-05	8.64098e-05	7.466653536039998e-09	7.466653536039998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35152.4296875	17.47265625	1235693312.9346313	305.29371643066406	23038.1953125	-2.64453125	6.9935455322265625	530758443.256897	22846.3828125	8.00390625	521957207.6152954	64.06251525878906	1.395095	21.191057	0.198077315	0.0044727523	0.0032597658000000002	-0.0812765198	-0.1375748417	0.054966742	-0.0076983381	-0.1271737426	0.09095354509999999	-0.052522751799999996	-0.0091461205	0.1288161708	-0.1450971398	-0.051766662000000005	0.0103126169	-0.12144055769999999	0.013961555	-0.0945147576	0.0632928456	-0.0526213124	0.0508196042	-0.04437489360000002	0.0272059235	-0.058437698499999996	0.0344414835	0.0152131906	0.0162938532	-0.0442277768	-0.0013671564000000002	-0.0491790453	0.0404989953	-0.0320917244	0.0612406361	-0.0655293067	-0.0039586333	0.0139750443	0.1566413334	0.0233037346	-0.0386805378	0.0318835632	0.0766244908	-0.0324941401	-0.1637767675	0.033488490600000004	0.002899539	-0.0783378953	0.15603144300000002	-0.0273766459	-0.009879058100000001	-0.0005246122	-0.0688394817	0.0802743082	-0.1271649313	0.0612820462	-0.026552173	-0.0218903955	-0.0403027549	-0.0116505253	-0.1453698173	0.07706951620000001	-0.1383540549	0.013924936399999999	0.0037932738	-0.0392962832	0.12544104949999998	0.12489868949999999	-0.025589920699999998	0.0788913753	-0.0799038005	0.034151624	-0.12298157259999999	0.0592439667	-0.0200397231	0.038182912799999996	0.0036957898	0.035417520699999996	-0.0041312148	-0.0043357892	-0.0328986591	0.018762094	0.05845069	0.09051605019999999	0.0291522812	0.0085081454	0.0543312478	-0.131419955	0.0001090624	-0.021683425099999997	-0.0144609647	0.0275312462	0.010907282800000001	0.0797153067	0.0101365868	0.0815014391	0.051221849699999995	0.0344271342	-0.0764583632	-0.14897965400000002	-0.0622803122	0.07177237110000001	-0.019654621599999998	-0.09700700279999999	-0.1048929802	-0.0108574	0.006289599999999999	3.955906816e-05	0.00011788313476	-0.0150968	0.054697700000000016	0.002991838385290001	0.00022791337023999995	-0.0559044	0.0316691	0.00312530193936	0.0010029318948099998	-0.0018053	-0.0015501240000000002	3.2591080900000006e-06	2.402884415376001e-06	6.11689e-05	-0.0004944601	3.74163432721e-09	2.4449079049201004e-07	0.000150244	6.383420000000001e-05	2.2573259536000003e-08	4.074805089640002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35211.4921875	59.0625	1239849182.0703735	3488.37890625	23042.322265625	4.126953125	17.031742095947266	530948615.3929176	22806.373046875	-40.009765625	520130651.5532265	1600.7813453674316	1.27552	19.374744	0.140364055	-0.1128528575	0.0574243072	-0.0417330845	0.0688172149	0.0130343525	0.0595093533	-0.1206637719	0.07438556980000001	0.0806955016	-0.1502575541	-0.0658380498	-0.1250003272	0.0004638992	-0.0215649173	0.0296819897	0.09999622470000001	-0.0547332675	0.1955474472	0.0731263415	-0.0992833989	0.09129222810000001	0.0191302448	-0.006460144100000001	-0.0467791394	-0.0074366615	-0.0063319857	-0.0993138232	-0.0253028897	-0.1062002785	0.0981789331	-0.056430179299999994	0.0747647719	-0.0479694134	0.0412481891	-0.0479017174	-0.0102540353	-0.08515184890000001	-0.10745344189999999	0.0847696729	-0.092679549	0.0050249316	-0.0163330075	0.0691244791	0.010558568300000001	0.0183129785	0.046856319199999996	0.0043117404	-0.054138910400000004	-0.06622623700000001	0.092211869	0.013889693	0.0298872968	0.1379891199	-0.0685477086	0.0014421098	0.1468938578	0.0551586233	-0.12489321449999999	0.0571344441	-0.0608526164	0.20771658140000002	0.0350317333	-0.0333535563	-0.037173635499999996	-0.007195254200000002	-0.07881171599999999	-0.0337500284	-0.1585444865	0.11748596759999999	0.12941131220000002	0.0186960891	0.003790269	0.0186687875	-0.04394992019999999	-0.023386767599999997	-0.0264159271	-0.0264762441	-0.1168668168	-0.028818632	0.0317873496	0.1858968953	0.061942205199999996	-0.0037598968	-0.0305441898	-0.0942149713	0.0375862446	-0.0238816686	-0.1023803376	0.006917786600000001	-0.0417504306	-0.0268096333	-0.09948130449999999	0.0151928722	0.0268715826	0.0688506627	0.059859525499999997	0.0007689838	-0.0435420922	0.07007544360000001	-0.0239604917	-0.1001110615	-0.1015334935	-0.0171429	-0.006285499999999999	3.950751025e-05	0.00029387902040999995	-0.040211800000000006	-0.025115000000000002	0.0006307632250000003	0.0016169888592400005	-0.0790835	-0.0231791	0.00625419997225	0.0005372706768099999	-0.000734315	0.001070985	5.39218519225e-07	1.147008870225e-06	0.000555629	0.0004944601	3.08723585641e-07	2.4449079049201004e-07	0.0	-0.000150244	0.0	2.2573259536000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35200.859375	-10.6328125	1239100500.7385256	113.05670166015624	23036.8515625	-5.470703125	29.92859268188477	530696529.9126587	22775.19140625	-31.181640625	518709343.5913239	972.2947120666504	1.3234709999999998	20.103111	0.09694582	0.0497202825	0.07275898809999999	-0.04341690980000002	0.0207639477	-0.17936777	0.0242049482	-0.07628784570000001	0.1584694805	0.1035297501	0.12804287220000002	-0.18304165	-0.1596664043	0.0616860359	0.0605988233	0.0115219827	0.0409655711	-0.027796485200000002	-0.020937731	0.0855915035	0.0039449917999999995	0.0034671451	-0.0694045129	0.1265461933	0.0936274667	-0.0351129633	-0.1417640249	-0.0505970734	0.1045145766	0.030862545	0.024202463799999997	-0.1098064924	0.0645475286	0.0185482779	0.10773369039999996	0.001288838	0.0657104511	-0.0369468052	0.0055034470999999995	-0.0645464251	0.0456529442	0.0470458871	-0.11549198449999999	0.0299151452	0.0018283237	-0.0470468893	-0.07642497820000001	-0.0835615108	0.0189304087	-0.026215570299999998	0.0146877879	0.1515936969	0.191922937	0.010894516399999998	0.11317713509999999	-0.11196637699999999	-0.0221880452	0.0371164058	-0.12240087570000001	0.16957470489999998	0.1308912671	0.0535594383	0.17316906780000002	0.0684980969	0.0488720317	0.031409340699999996	-0.099029201	0.0305128564	-0.0421539551	-0.1290756565	0.1007671155	-0.12335472210000001	-0.0210856927	-0.027111859900000004	0.0392335403	0.0432243371	0.1032698234	-0.0764520554	0.0682605808	-0.06413767349999999	-0.0030083652000000003	0.11167340369999999	-0.0666726815	-0.0089445411	0.0102257784	-0.1152172759	0.0378077743	-0.18290204440000002	0.037350039	-0.0468887195	0.1119297274	0.0360625071	-0.0110983885	-0.0202395028	-0.030093897	-0.0618237229	-0.0135391644	0.1065827677	0.15573550419999999	0.0683515007	-0.0282294165	-0.10286785710000004	-0.09754801910000001	-0.00552528	0.01161762	0.00013496909446439998	3.05287190784e-05	-0.0935967	-0.053384900000000006	0.00284994754801	0.008760342250889999	-0.0626288	0.016454700000000003	0.00392236658944	0.0002707571520900001	-0.0005687	0.00016561500000000006	3.2341969e-07	2.7428328225000013e-08	0.000469725	-8.590399999999997e-05	2.20641575625e-07	7.3794972159999965e-09	5.8253e-05	5.8253e-05	3.3934120090000005e-09	3.3934120090000005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35135.84375	-65.015625	1234527516.024414	4227.031494140625	23011.00390625	-25.84765625	668.1013336181642	529506300.7734528	22812.49609375	37.3046875	520409978.027359	1391.6397094726562	1.352479	20.543726	0.09599148	-0.0139135399	-0.0204171621	-0.0404620004	0.06926705849999999	0.0565446758	-0.1231729368	-0.1175463626	0.1750554741	0.023648274	-0.1024992034	-0.1408032966	-0.1164095413	-0.0099844247	0.0019333822	0.034820165800000004	0.16026737630000001	-0.08304501610000001	-0.1133311915	-0.1115732817	0.2539146938	0.0655564127	-0.0136969475	0.07829464679999999	0.1916178178	0.0284871775	0.06618340980000001	0.0235766198	-0.0139021008	-0.086583729	0.0938013164	-0.0362705777	-0.0824947347	0.0177223026	0.0068219953000000005	0.0161679078	0.1054912695	0.015538473700000001	0.0239632622	-0.00038629349999999996	0.0290880887	0.0277316351	0.019225503999999997	-0.0278756504	0.0639294087	0.0268242708	-0.1027112167	-0.1001291268	-0.0652500087	-0.0207940268	0.0168016515	0.023712844900000002	0.0267332788	0.0038268194	-0.1358381796	-0.1681626666	-0.0822020988	-0.13635524300000001	-0.1326587893	0.18802778679999999	-0.0246497446	0.1380934479	0.0699588202	0.030776564	-0.054116682	-0.08847909539999999	-0.14174246869999998	0.2150798505	-0.0132411072	-0.049165587000000004	-0.1861509036	-0.1439906317	0.0220639473	-0.1457280134	0.032545601800000004	0.1059483707	0.062370503	-0.0179979637	-0.023290203500000002	0.055834257000000005	0.08641837	0.024575589100000003	0.0201429284	0.12888452539999998	0.0443272695	-0.0747313304	-0.008610291800000001	-0.041976749800000004	0.027412591099999998	0.0177328396	0.0337993454	-0.0333730507	0.07063619389999999	-0.0641153841	-0.0396625309	0.0190692737	-0.045022953399999996	0.016817379099999998	-0.0395181181	0.0666012069	-0.0324548136	-0.1052678267	-0.09296112869999999	0.0017632	0.00728848	5.31219407104e-05	3.1088742400000006e-06	-0.0355271	0.05806960000000001	0.003372078444160001	0.00126217483441	-0.06740499999999999	-0.0047761999999999935	0.004543434024999999	2.2812086439999945e-05	-0.000766735	-0.00019803500000000005	5.878825602250001e-07	3.9217861225000015e-08	0.000555629	8.590399999999997e-05	3.08723585641e-07	7.3794972159999965e-09	0.000291458	0.000233205	8.494776576399997e-08	5.438457202499999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35160.27734375	24.43359375	1236245102.8894196	597.0005035400392	22998.419921875	-12.583984375	158.3566627502441	528927318.9028969	22783.05859375	-29.4375	519067758.8862457	866.56640625	1.6697560000000002	25.363068	0.1477427	0.0241547432	0.0406748634	-0.009494938	-0.12708687119999998	-0.0284585427	-0.0191252424	-0.011626754199999999	-0.0044888848	0.0161018378	0.0657608496	-0.0033548587	-0.0139941463	-0.18272200859999999	0.0294255364	-0.12220221560000001	0.0037417215	-0.0995717096	-0.0228637415	0.0761279503	-0.0207658829	0.0674617083	-0.099789886	0.16826592010000002	-0.0802770896	0.0005402013	0.1248862755	-0.0625449745	-0.0336990018	-0.0812767152	-0.11010343199999999	-0.13558026310000001	0.0270758424	0.1679880133	0.0233750384	-0.0647711973	-0.1504714076	-0.0083228345	0.10180867130000001	-0.0027204075	0.10148925460000001	-0.0013176121	-0.06122804530000001	0.080450997	-0.1113958065	0.0276675276	-0.0204762907	-0.1275263173	0.07100725849999999	-0.0040232668	-0.0329488403	0.0793434792	-0.0040602446	0.10065768380000001	0.0669675968	-0.06929653200000001	0.13821130140000001	-0.0183906519	-0.0226343373	-0.00043441629999999996	0.0273013483	0.023833913199999997	-0.1186690379	0.1217592972	0.09160770720000001	0.1462638044	-0.0630758433	0.045955740300000006	-0.0052234127	-0.0092614679	0.09502414640000001	-0.0633475718	0.13365930539999998	-0.1401812366	-0.0798479698	-0.05422201980000002	-0.0377714273	-0.0282336021	-0.2393116291	-0.0755817501	0.0360362202	-0.1068029191	-0.0812181845	-0.0807270223	-0.0800273011	0.0798119699	-0.0542061878	-0.0995462634	0.08019458019999999	-0.044047335300000004	0.042256821900000005	-0.0206324918	0.0144860551	-0.0084865793	0.1075706419	-0.061133656900000014	0.015766853600000002	-0.07378744849999999	0.0857997883	0.0648252372	-0.0366301676	-0.1073026454	-0.08780110210000001	-0.0113668	-0.013130000000000001	0.0001723969	0.00012920414224	0.0553612	0.0908883	0.008260683076890001	0.00306486246544	-0.08378249999999997	-0.016377499999999975	0.007019507306249994	0.00026822250624999915	-0.000873163	-0.000106428	7.624136245690002e-07	1.1326919183999998e-08	0.000116695	-0.00043893400000000004	1.3617723025e-08	1.9266305635599998e-07	0.000293034	1.5760000000000403e-06	8.586892515600001e-08	2.4837760000001275e-12	0.0	0.0	1.0	0.0	0.0	0.0	0.0
