csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
31809.109375	93.310546875	8706.858158111572	1011819439.2307127	24040.97265625	23.4921875	577968366.2585603	551.8828735351561	23226.724609375	32.984375	539480736.0797462	1087.968994140625	1.2555379999999998	17.601643	0.07275849999999998	0.0830096926	-0.0442814042	0.039474110699999995	0.0655884766	0.0101434092	-0.018381476	0.118046025	0.0453021901	0.0381179429	0.057941780199999994	0.0819929012	0.07390515240000001	-0.0781850305	-0.0482845328	-0.14895113869999999	0.10956887259999999	0.0098766559	0.06461384469999999	-0.0597289492	-0.1683478922	-0.1750666932	-0.0496128535	-0.11769357650000001	-0.0529521238	-0.0369044527	-0.1423586685	0.0161588012	0.074594483	0.1713699612	0.11818489730000001	-0.0990925743	-0.08192208349999999	0.048141951100000004	-0.0203552868	-0.0357684436	-0.0591980934	-0.03261794	0.0410072846	-0.11473197859999999	0.050891711299999996	-0.0087376887	0.075416963	-0.042223705800000004	-0.0741118289	-0.0499733383	0.0938690841	-0.1034453513	-0.1145886002	0.040691626	-0.037910771499999996	0.0120803244	-0.0299750861	-0.1046492352	-0.07804248650000001	-0.0519069214	0.0070453771999999994	-0.0529639032	-0.0395716301	-0.1059021479	-0.1032257072	0.1122900123	0.0557766312	-0.021880484900000004	-0.097029903	0.0613166883	0.1453187216	0.1668282077	-0.0809304372	0.06987016389999999	0.078570156	0.095624154	0.1757319986	-0.0860311761	-0.1390694248	0.061332525599999986	0.060315065	0.0838199712	-0.2090003352	-0.044523020499999996	0.014214667	0.020954078	0.0691911768	-0.0459552416	-0.1039528158	0.082432915	-0.0228487554	-0.0483695238	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	0.0810483	0.016418800000000008	0.00656882693289	0.00026957699344000034	0.08735470000000001	0.005530800000000015	0.007630843612090002	3.058974864000018e-05	0.302858	-0.0005589999999999762	3.124809999999733e-07	0.091722968164	0.000893455	0.00056194	7.982618370250002e-07	3.1577656360000004e-07	-0.0007177739999999999	8.785800000000001e-05	5.151995150759997e-07	7.719028164000001e-09	0.00111401	-0.0003552000000000002	1.2410182800999995e-06	1.2616704000000009e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31878.41796875	69.30859375	4803.681167602539	1016233532.1903226	24057.3203125	16.34765625	578754660.6182251	267.2458648681641	23223.220703125	-3.50390625	539317979.8260536	12.277359008789062	1.246711	17.477903	0.06419454999999999	0.0391378863	0.0903016474	0.0404116442	0.056506883200000003	0.08414039529999999	-0.065900058	0.08531985730000001	0.0513346627	0.0086436438	0.0185210227	0.0603823065	0.18552363719999998	-0.1141249932	0.0018441669	0.0618870218	-0.0289812284	-0.0963129764	0.0011196665	-0.0965592904	-0.0809656033	-0.16559540080000001	-0.11402271119999999	-0.09792901009999999	-0.0959231761	-0.0693048913	0.0060292086	0.0196177967	-0.0249727921	-0.10977671060000001	0.1481174761	-0.1831753686	0.0237332918	-0.1486083788	-0.1719440561	0.019561217	0.14607487289999999	-0.0214044053	0.0594280048	0.026922513399999997	7.91523e-05	0.1361418503	0.038190905	0.0937629331	-0.044927051100000004	-0.031490649700000005	0.0996004829	0.0353497964	-0.0397299231	-0.0300734657	-0.0074077946	0.0767661546	-0.0702710902	-0.0944099176	-0.0689621737	-0.0122297484	-0.0208500251	-0.0053626014	-0.1686034723	-0.108354034	0.057703068899999994	-0.0322895595	-0.0070342913	-0.1122421222	0.0039433949	0.1076058778	0.0825609713	0.17792574120000001	-0.0112848602	0.0980857936	0.12592257710000002	0.135809084	-0.0115873944	0.1371065117	0.0658450661	0.0170523925	0.001663432	0.1562233828	-0.0633352701	0.0660522162	-0.1911624618	0.0639174864	-0.0747601758	-0.0613733694	-0.063112951	0.0061347031000000005	0.0413435683	0.006294661500000001	-0.1138836324	0.09139420710000001	-0.0571422589	0.08107939999999997	3.109999999996449e-05	0.006573869104359995	9.672099999977912e-10	0.0929413	0.005586599999999997	0.008638085245690002	3.121009955999997e-05	0.322984	0.020125999999999974	0.00040505587599999913	0.104318664256	0.000394892	-0.000498563	1.5593969166399998e-07	2.48565064969e-07	-0.00071714	6.339999999998994e-07	5.142897796e-07	4.0195599999987237e-13	0.00138383	0.00026982000000000004	1.9149854689e-06	7.280283240000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31971.28125	92.86328125	8623.589004516602	1022162824.7666016	24065.603515625	8.283203125	579153272.5712624	68.61145401000978	23224.39453125	1.173828125	539372501.3431549	1.3778724670410156	1.199183	16.811598	0.09418465	-0.095980903	0.10711942619999999	-0.0083472526	-0.0763368047	0.12543060109999998	-0.0945497652	-0.0078701455	0.0655861529	-0.0115487947	0.06564692280000001	0.0019996791	0.1310569486	-0.0414629562	-0.0705865263	0.046050187699999995	-0.1099759933	0.056509658399999996	-0.08962130130000001	0.147110889	0.0615669707	-0.1022432044	0.0288425113	-0.0988803702	-0.1289042399	0.1016419964	-0.1033905659	0.0381311398	0.0785789143	0.0062164939	-0.0528325983	0.047887075300000005	0.0037542008000000003	0.1002470558	-0.061964026299999996	0.05990820190000001	0.09510424630000001	0.079514951	-0.06720827929999999	-0.032624957999999996	-0.04589309019999999	0.0071011987	-0.0749148097	0.1061262726	0.0775109845	-0.019483781699999998	0.0246322856	-0.0173410786	-0.013524281899999999	0.030320642400000007	0.0506255764	0.1071807944	-0.0997681359	-0.0041027069	-0.08672980640000001	-0.0362992936	-0.050825876500000006	0.0485950211	-0.094423484	-0.08108798519999999	-0.0160332404	-0.11196986449999999	-0.0529206979	0.1252839757	0.1030708608	-0.0495830558	-0.097636289	0.12353075779999999	-0.0786703795	0.018206983700000002	0.1417502122	-0.0650251667	0.1237399663	-0.0551086814	-0.0487149949	-0.0303640942	-0.0100705382	-0.0642874807	0.0326758821	-0.0750655394	-0.0156154895	-0.0272443509	-0.1053118167	0.1660007534	-0.0455635765	0.1374471585	-0.0629720445	-0.0981070577	-0.1148523699	0.0950352225	-0.0644997188	0.08334769999999997	0.0022683000000000013	0.006946839095289994	5.145184890000004e-06	0.0816636	-0.011277700000000002	0.006668943564960001	0.00012718651729000006	0.34085	0.01786599999999999	0.00031919395599999976	0.11617872249999997	-0.000271631	-0.000666523	7.378340016099999e-08	4.44252909529e-07	-0.00119844	-0.0004813	1.4362584336e-06	2.3164969000000005e-07	0.00149146	0.00010763000000000004	2.2244529316e-06	1.1584216900000013e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32068.6640625	97.3828125	9483.412170410156	1028399214.7534789	24061.427734375	-4.17578125	578952304.6165504	17.437149047851562	23191.83203125	-32.5625	537861072.9657135	1060.31640625	1.258716	17.646201999999995	0.11534760000000002	-0.14863807699999998	-0.0360790655	-0.10404183380000001	0.11629306119999999	-0.0043757758	-0.12591722119999998	-0.0732571967	-0.21303274579999998	-0.14196019599999998	0.071490237	0.009288557900000001	-0.0100926859	-0.052902114199999996	-0.11334285109999999	0.010796226599999998	0.1046330272	-0.08815994619999999	0.0657653085	0.09423930470000001	-0.0789269333	0.08524259460000001	-0.124845535	0.0008116187	-0.0259537042	-0.0047342184	-0.091007909	-0.20825144780000002	-0.06267291030000001	-0.021968353700000002	-0.1107293726	0.1145994526	-0.1117178551	-0.0444617639	-0.0357639811	0.14241693689999999	0.0012785057000000001	0.0392870079	-0.0454012757	-0.1375481907	-0.11258419050000001	-0.0840060316	-0.1535563291	-0.0408304507	0.041703853	-0.11814509710000001	-0.0423666743	0.1060571253	-0.0449914079	-0.1385935238	0.21327581920000002	-0.013961793600000001	-0.1380100796	0.0821973131	0.20327805940000002	-0.04476758980000002	-0.17475066690000002	0.0018570974	0.0147151922	-0.048546781500000004	-0.1132928733	0.011863333600000001	0.08931502039999999	-0.042969899299999996	0.00198047	-0.156418466	-0.0036778684999999997	0.0152219107	0.1187039539	0.004634669	-0.0292317539	0.0420399341	0.0920053391	0.148220385	-0.0444164272	-0.0397537578	0.2222961339	-0.0170395308	0.0659996075	-0.0636398132	0.1119822804	-0.1680529976	-0.045664745	0.0257466965	0.1132709002	0.1164249955	0.0390712868	0.08771552269999999	-0.11575891279999999	0.0984704127	-0.07154294259999999	0.08105839999999999	-0.0022892999999999802	0.006570464210559998	5.24089448999991e-06	0.0837673	0.0021037	0.007016960549290001	4.425553690000001e-06	0.383699	0.04284899999999997	0.0018360368009999973	0.14722492260099998	-0.00080084	-0.0005292090000000001	6.413447056000001e-07	2.8006216568100014e-07	-0.0009006469999999998	0.0002977930000000003	8.111650186089995e-07	8.868067084900017e-08	0.00202657	0.0005351100000000001	4.1069859649000014e-06	2.863427121000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31928.69921875	-139.96484375	19590.157485961918	1019441833.8014069	24039.85546875	-21.572265625	577914650.9583893	465.36264419555664	23178.35546875	-13.4765625	537236162.235733	181.61773681640625	1.333774	18.698463	0.12974975	0.023689295699999998	-0.07021397809999999	-0.1733407688	0.0932743921	0.21722737260000002	0.0671254423	0.0367021161	-0.1036197281	-0.1430231431	0.1269254935	0.1449510836	-0.031299881200000004	-0.0436437847	-0.086241775	0.012970880300000001	0.0203035299	-0.023967037200000003	0.055003301799999994	-0.0117798117	0.0257868194	0.1480784294	0.005859689	-0.06850472839999999	-0.022281364799999998	-0.0593396199	0.0163770014	-0.0479863603	0.058025653499999996	0.024584726499999997	-0.0108412297	0.0712496819	0.0305133639	0.09344152369999999	-0.0138453793	-0.045522045700000006	0.0637110477	0.09857687849999999	0.16109247699999998	-0.0763088109	-0.012693761100000001	0.0049668003	0.0278746923	-0.08841886439999999	-0.023435115299999996	-0.1298927244	0.022564323900000002	0.12545466	0.0755160989	0.1579745633	0.1861932953	0.22377972510000002	0.025604372400000002	-0.0489203597	0.0823702705	-0.0854658067	-0.20230156149999998	-0.1392715346	0.0644928911	-0.06322257719999999	-0.0333060906	-0.030420718399999998	0.0235463198	-0.0131110861	-0.0237791227	-0.057222723600000004	-0.0494847081	-0.113937049	0.0150500216	0.0470043505	0.024209229	0.0360858863	-0.013256788600000001	-0.0368027015	-0.10709740599999999	0.0229868735	-0.0161938621	-0.0827798621	0.0245391704	-0.0670061537	0.0750300956	0.0601868699	-0.0237901342	-0.0377657505	-0.035277683399999996	0.12570464509999998	-0.0433317412	0.1174438881	-0.1166027702	0.10169233800000001	-0.07823761629999999	0.08737989999999997	0.00632149999999998	0.0076352469240099936	3.9961362249999744e-05	0.139008	0.05524069999999999	0.019323224064	0.0030515349364899987	0.395658	0.011959000000000051	0.00014301768100000127	0.156545252964	-0.000368367	0.0004324730000000001	1.3569424668900001e-07	1.8703289572900004e-07	-0.000677329	0.0002233179999999998	4.5877457424099987e-07	4.987092912399991e-08	0.00155779	-0.00046878	2.4267096841000003e-06	2.197546884e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31888.4921875	-40.20703125	1616.6053619384766	1016875933.9922484	24016.892578125	-22.962890625	576811129.1091957	527.2943458557129	23117.634765625	-60.720703125	534425037.1568337	3687.0037879943848	1.319166	18.493662	0.07704910000000001	0.0480627992	0.0451296336	-0.0163154602	0.0843064305	-0.0049640566	0.080734042	0.0221542644	0.0025324918	0.0060724506	-0.0102174074	0.1018258823	0.0996026707	-0.056656184299999995	-0.014084164299999999	0.1744953123	-0.0346989932	-0.0412959804	0.1399482793	0.0140623439	-0.076100695	0.1323259027	0.1352931367	0.0212080919	0.040354947200000005	-0.17097123079999998	0.1502150011	0.0565763773	-0.0087778125	-0.0154398069	0.10088777439999999	-0.057271690199999996	-0.008576950500000001	0.1067932466	0.025939606299999998	-0.053485456699999996	-0.062162494400000004	-0.014865777299999999	-0.042622258600000004	0.09166890130000001	0.0093989651	0.0387888029	0.0279569016	0.055338738600000006	-0.0578596119	-0.042804423200000004	-0.0285946699	0.11662428150000001	0.024613519	0.0064512096	0.006093374499999999	0.0030657928999999998	0.0839808692	-0.051668044	0.00040713949999999995	-0.0025050778	-0.0041811049	-0.0738107508	-0.1142370995	-0.0727323184	0.0790471418	-0.1791089031	0.0855759135	-0.1140443166	-0.0800473924	-0.1049391238	0.0893079989	-0.18850379679999998	0.0054271797	-0.033729444500000004	0.0225645902	0.0613471579	-0.1477808936	0.008858523299999999	0.0061133361	0.033584418399999996	-0.1369767233	0.0378510923	-0.1176790632	-0.0316597421	0.0368523669	0.036123992	0.0587777165	0.048735447800000005	-0.0058409559	-0.1179793475	0.0051004944	0.0533183992	-0.1173834851	0.1046940202	-0.0845511243	0.094989	0.007609100000000034	0.009022910121	5.789840281000054e-05	0.117773	-0.02123499999999999	0.013870479529	0.0004509252249999996	0.41687	0.021211999999999957	0.00044994894399999805	0.17378059689999995	-0.000562911	-0.00019454400000000005	3.16868793921e-07	3.7847367936000016e-08	-0.000425973	0.00025135599999999994	1.81452996729e-07	6.317983873599996e-08	0.00146383	-9.396000000000014e-05	2.1427982689e-06	8.828481600000026e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31863.21484375	-25.27734375	638.9441070556642	1015264460.1789703	24019.7578125	2.865234375	576948765.3711548	8.209568023681639	23096.82421875	-20.810546875	533463288.99183655	433.07886123657227	1.329403	18.637182	0.08696124999999998	-0.0563160338	0.1149212419	0.1138694269	0.08534263	0.0458939596	0.0788383238	-0.1310426724	0.032071013599999997	0.053204065999999994	-0.027282368300000002	0.0782928622	0.0672842858	0.0416759827	-0.09778766400000001	0.049009028899999994	-0.0715932971	-0.059515499699999995	-0.041037059	-0.0407294652	0.036648836000000004	-0.042769890899999996	-0.0645597583	0.0025046365	0.007801088199999999	-0.0325246167	-0.09126312060000001	0.10147196	0.05762224110000001	0.028955700499999997	-0.18484323019999999	0.11110883140000001	-0.028564459500000007	-0.12461710390000001	-0.08128735299999999	-0.121826701	-0.037588514100000005	-0.0274366848	-0.0144531114	-0.0097471791	0.013836124299999999	-0.0945255668	-0.0677729883	0.1488481288	-0.0916375839	0.0460025266	-0.136389923	0.0179832534	0.038070645099999995	-0.026926593	0.0155888829	0.0578998717	0.07321904580000001	0.1023037598	-0.0548641257	0.023192776800000002	0.0532435678	-0.0651520327	-0.0649717491	0.0020290039	-0.08259573860000001	-0.1281254254	-0.0215779781	-0.045553114699999994	0.0743962563	0.033808116	-0.0400424617	0.0343615833	0.0428998691	0.017722156	0.019617749	0.0353704415	0.0504090242	-0.1613344873	-0.006338554200000001	-0.13143275470000002	0.16034666279999998	0.0622320011	0.19287121370000002	0.039865123100000004	0.0321929002	0.0798767943	0.0470632192	-0.0405745102	0.1165153712	-0.0763181129	0.0715071068	0.1156181011	-0.1181006348	0.1074689586	-0.0904527076	0.0756393	-0.0193497	0.005721303704490001	0.00037441089008999985	0.09467	-0.023103	0.008962408900000001	0.000533748609	0.4259060000000001	0.0090360000000001	8.164929600000179e-05	0.18139592083600006	-0.00014977	0.000413141	2.24310529e-08	1.7068548588099998e-07	-0.0006943730000000001	-0.0002684000000000001	4.821538631290001e-07	7.203856000000005e-08	0.00143592	-2.7909999999999914e-05	2.0618662464e-06	7.789680999999952e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31932.5234375	69.30859375	4803.681167602539	1019686053.0864867	24009.5390625	-10.21875	576457965.9937134	104.4228515625	23098.451171875	1.626953125	533538446.5394936	2.6469764709472656	1.122231	15.732792000000002	0.09861574999999996	-0.1446847356	-0.10487206810000001	0.10730830539999996	0.012414241000000001	-0.0512721416	0.0821286939	-0.0303463633	-0.0690800685	-0.1567275247	-0.1523054525	0.1256336063	0.1885335584	0.0627387003	-0.1360598707	-0.120264605	-0.1006401136	0.06586930740000001	0.09052088050000001	0.1211727467	-0.018274861899999998	0.016445299099999998	-0.057642445300000004	0.0151409819	0.09687441869999999	-0.0344700414	0.0471445181	0.0139489692	-0.020315431999999998	-0.043593684800000004	-0.0545810568	-0.025028312400000002	0.17659150280000002	0.025589248199999998	-0.0483636838	0.0336316244	0.0131622731	-0.0092054399	0.0945242508	0.032830395299999995	0.0086809955	-0.1263041881	-0.1543582984	-0.06377230860000001	-0.0202664631	0.1187814884	-0.0771799823	-0.0192734752	0.013705828100000001	-0.1420071474	0.0179383272	-0.0199660408	0.0872937659	-0.0385769578	0.0698764402	0.1989555898	-0.109023904	-0.10022879039999999	-0.1468183666	-0.015549481200000001	-0.22973001010000002	-0.0807756135	-0.103399393	0.048518515199999994	-0.08448990619999999	-0.10802510259999999	-0.0291544942	0.0076254771	-0.025312867200000002	0.0123916164	-0.0881578271	0.0351903391	-0.0844741453	-0.038909576099999996	0.049481512400000004	0.020060156000000003	-0.0046095067	-0.12719498710000002	0.042810873799999996	-0.016509386100000002	-0.1192850339	0.0295808231	0.002820377	-0.0532302701	0.0153709433	0.0052831125	-0.0682125308	0.06811233400000001	-0.11875383099999999	0.1100111431	-0.0959136145	0.08575059999999997	0.010111299999999962	0.0073531654003599935	0.00010223838768999924	0.135098	0.040427999999999985	0.018251469604	0.0016344231839999991	0.416621	-0.009285000000000043	8.62112250000008e-05	0.173573057641	-0.000596072	-0.000446302	3.55301829184e-07	1.99185475204e-07	-0.000507436	0.00018693700000000008	2.57491294096e-07	3.494544196900003e-08	0.00157851	0.00014258999999999995	2.4916938201e-06	2.0331908099999985e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31769.619140625	-162.904296875	26537.80994033813	1009308700.3403664	23990.373046875	-19.166015625	575537998.9282265	367.3361549377442	23100.46484375	2.013671875	533631475.9973297	4.0548744201660165	1.421224	19.924438	0.06790134999999997	0.06520683440000001	-0.1423778804	0.1044629877	-0.0127367654	-0.1367584064	0.12201592050000001	0.0741984263	0.0665029281	0.0173364495	-0.0710455953	-0.008295750400000001	0.0170983359	-0.019837580100000002	0.0347201986	-0.0779961415	0.0217638927	0.09095276779999999	0.1042008933	-0.0309809165	0.0173590659	0.0897911888	0.0205460349	-0.0772315472	0.092383164	-0.0409149399	-0.1732211239	0.06866041490000001	0.0700441576	-0.2024822874	-0.10347791070000001	0.1052495174	0.0677839717	0.040625437400000006	-0.0166905145	-0.0651569271	0.0858745132	-0.00165468	-0.023747054	0.0012534041	-0.0983717576	0.015741313700000002	0.0756195439	-0.10143945060000001	-0.0865512308	0.08849031660000001	-0.0448348951	0.0248002337	-0.0564262689	0.0438219082	-0.1214942502	-0.12366740150000001	0.1405607558	-0.0854812935	-0.0498225813	0.0624443675	0.058231415700000004	-0.0032707545	0.0057915336	-0.0407609114	-0.020886051399999998	0.0611889865	0.0052551127	0.039249022	-0.1164529826	-0.049475192300000005	-0.0649607133	-0.117327123	-0.0564224574	0.0840686516	0.0077852002	0.1304874556	0.1031167943	-0.0663384811	0.14997097	-0.059301840999999994	-0.056679744500000004	-0.0813627287	0.1617399059	-0.009856989200000001	0.0166093151	0.0947010252	-0.0724388904	-0.037028498	0.0694080373	0.023757858599999997	0.00514604	-0.052796147800000005	-0.11934271980000001	0.112315068	-0.1009072399	0.0913117	0.005561100000000027	0.008337826556889999	3.0925833210000296e-05	0.0999921	-0.035105899999999995	0.00999842006241	0.0012324242148099994	0.428199	0.011577999999999977	0.00013405008399999948	0.183354383601	-0.000396885	0.00019918700000000006	1.5751770322499998e-07	3.967546096900001e-08	-0.000545716	-3.828000000000002e-05	2.9780595265600004e-07	1.4653584000000016e-09	0.00150285	-7.565999999999996e-05	2.2585581225e-06	5.724435599999995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31820.927734375	51.30859375	2632.571792602539	1012571441.8763161	24031.376953125	41.00390625	577507078.2631874	1681.320327758789	23118.06640625	17.6015625	534444994.3637848	309.81500244140625	1.357764	19.034771	0.05815570000000004	0.0702903113	0.0226285614	0.0939136534	0.0431418826	0.0642018334	0.0295109767	0.028518527400000007	0.0297176251	0.0715953091	-0.1441335161	-0.0078085322	-0.0406522375	0.0576007523	0.0062641715	-0.0203435116	-0.04319406940000002	-0.0149943249	-0.1367735478	-0.1191619396	0.030749002999999997	0.023790586800000003	0.0671927168	0.0351374818	0.1261803034	-0.06764137	-0.052322231600000005	-0.037382812	0.044432247800000005	-0.0752210181	-0.009493084799999999	-0.0055499076	0.08511283310000001	-0.19526391769999998	-0.10324661369999999	0.0607454364	0.19706323190000002	0.059861305	0.0587774483	0.21400565829999998	0.0308740494	0.015945316100000002	0.054336709500000004	0.043226405999999995	-0.0584423292	0.0400571546	-0.053468151	0.0366158902	0.0761834246	0.0274964537	-0.040270232	0.0670230691	0.019103109899999998	-0.0387928984	0.004405328	0.1088781611	0.1263461931	-0.014558524299999999	0.0158030135	0.0406155287	-0.0024049844	-0.0091362539	-0.0737741368	0.0297830993	0.08073276809999999	0.1228447973	0.00815255	-0.1239958488	-0.050732267000000004	-0.023410614399999998	-0.108858775	0.0805624283	0.054534198799999996	0.0472372537	0.0602629166	-0.0535624033	0.031994004900000005	0.07943174900000001	0.1265131031	0.12781050619999998	-0.1599729562	-0.0311369529	-0.20220116870000002	0.0249913677	-0.0635306446	-0.1297532991	0.015085823500000001	0.1335066439	-0.1198669825	0.1143757435	-0.10540925529999999	0.098651	0.007339300000000006	0.009732019801	5.38653244900001e-05	0.07718610000000001	-0.022805999999999996	0.005957694033210001	0.0005201136359999996	0.433825	0.005626000000000021	3.1651876000000226e-05	0.188204130625	-0.000655274	-0.00025838900000000004	4.2938401507599993e-07	6.676487532100001e-08	-0.000468437	7.727900000000003e-05	2.1943322296900002e-07	5.972043841000005e-09	0.00139083	-0.00011202	1.9344080889e-06	1.25484804e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31961.02734375	140.099609375	19627.900547027588	1021507268.8679352	24026.4140625	-4.962890625	577268572.7026978	24.63028335571289	23083.24609375	-34.8203125	532836250.22462463	1212.4541625976562	1.276901	17.901138	0.1035299	-0.1264582406	0.0081351893	0.103632906	-0.0842464885	0.014633830700000001	0.020439476	-0.17495565859999998	0.0053730459	0.1113952873	-0.0682215325	-0.11378359619999999	0.0369912994	0.1545405241	-0.045331364299999996	0.0358734121	0.029230323	0.0563820295	0.0700734633	0.0271655517	-0.004494182	0.106267204	0.0686218828	-0.047461316600000004	0.0536930607	0.13864568789999998	-0.017873340300000002	0.10204998369999999	-0.008349263	-0.06527977780000001	0.11765848429999999	0.1549115992	0.0041107663	-0.0635277885	0.0832701373	-0.0676886046	0.1252268071	-0.2801706798	-0.1351478701	-0.0101324063	0.0302187485	-0.061292532999999996	-0.14158943300000001	0.0448370288	0.0226464758	0.1361511694	-0.0646654402	0.0130081874	-0.05393392599999999	0.0258512933	-0.0256303386	0.024033279100000002	0.0327188108	0.1503695359	0.0007233712	0.027620313100000002	0.13073049039999998	0.08793620380000003	-0.0283428249	0.14608083189999999	-0.0765563804	-0.068834027	0.0886015743	0.0478552261	-0.0613881633	-0.0461808716	-0.0176915239	-0.09685005710000001	0.0013419751999999999	0.0863259549	0.0806753192	-0.1080667574	0.0447223188	0.0511709109	0.028987441	0.1191296522	-0.1317355026	0.0369685806	0.1386826909	0.1014909951	0.0779578246	0.0965599805	-0.1004430244	-0.0681467097	0.1331593191	-0.0495366421	0.0023906726999999997	-0.118451321	-0.120326335	0.1161887065	-0.1093977275	0.0948103	-0.0038407000000000016	0.00898899298609	1.4750976490000021e-05	0.140748	0.0635619	0.019809999504000003	0.00404011513161	0.433804	-2.0999999999993246e-05	4.409999999997164e-10	0.188185910416	-0.0008107379999999998	-0.0001554639999999998	6.572961046439996e-07	2.4169055295999936e-08	-0.0007512089999999998	-0.00028277199999999977	5.643149616809997e-07	7.996000398399986e-08	0.00167472	0.00028389	2.8046870784e-06	8.059353209999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
