csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21
35151.89453125	-221.24609375	48949.83399963379	1235655689.1361234	24624.568359375	13.744140625	188.9014015197754	606369366.8855324	24126.95703125	-41.955078125	582110055.5877838	1760.2285804748535	1.620192	24.101568	0.24461325	0.0562939367	-0.006614745799999999	0.0740576173	0.1379730058	-0.1503331812	-0.15871472720000002	-0.0086371267	-0.1038673686	-0.0770150836	0.0700733579	-0.029372284300000006	-0.073768563	0.0405890073	-0.0211536852	0.1173908908	-0.0353679008	-0.0796916131	0.0187611314	0.149854707	-0.0856232651	0.0413055752	-0.07578199570000001	-0.0012358299	-0.0562247919	0.0469135392	-0.1758743587	0.0621402076	-0.08872971240000001	0.019850603799999998	0.0524842933	-0.053175090999999994	0.047826462199999996	-0.0154264922	0.11902848880000001	-0.0591693698	-0.1206376216	-0.1403097273	0.0496181272	-0.08580677119999999	-0.075035854	0.0419364621	0.0100037748	-0.0468565531	0.0640718193	-0.016231285	-0.1756624936	-0.0168286049	-0.0993077192	0.0096380071	0.0287537198	-0.012573901699999999	-0.1510296017	-0.1647462821	-0.0049574738	0.0837550227	0.0464867463	0.053442154000000006	-0.0594547569	0.060231539800000004	-0.013825448	0.1313083199	-0.0599657241	0.027232435899999997	0.0563098738	0.1088799383	-0.09110000289999999	0.0611580086	-0.0823863342	-0.015497764099999999	-0.026097977999999997	-0.0249719182	-0.1799755227	0.0014203107000000002	-0.0719825608	-0.0632344651	-0.12258029990000001	-0.06039018030000001	-0.0173791024	-0.06843856549999999	-0.0182849272	-0.17965491760000002	0.032643143199999995	0.1180304241	-0.1381459044	0.1188403042	-0.0020560961	-0.0412746266	-0.1003561152	-0.0019600909	-0.10845279109999999	0.0986017949	-0.0828408542	0.0621146404	-0.015633	0.0032015999999999954	1.025024255999997e-05	0.00024439068900000005	0.122151	0.1650729	0.02724906231441	0.014920866801	0.0159701	-0.047539800000000014	0.002260032584040001	0.00025504409401000004	0.00251061	0.00042062	6.303162572099998e-06	1.769211844e-07	0.0008471979999999999	-0.00012964900000000002	7.177444512039999e-07	1.6808863201000006e-08	-0.00240328	-2.570999999999997e-05	5.775754758399999e-06	6.610040999999984e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
35263.4375	111.54296875	12441.833877563477	1243510024.3164062	24566.78515625	-57.783203125	3338.8985633850098	603526932.9133452	24069.373046875	-57.583984375	579334718.8696327	3315.915256500244	1.564673	23.275682	0.1755344	0.129115045	-0.0178012458	-0.006854423100000001	0.018883823600000002	-0.0442762543	-0.09751991980000001	0.0291863752	0.0775333729	0.0653805733	-0.081660142	-0.1409753756	0.074585625	-0.049506078200000005	-0.0620529756	0.05214148440000002	0.0679193319	-0.0538575949	0.08430449050000001	-0.059781509800000014	-0.0389477972	0.060481651500000004	-0.0246326769	0.0202933578	-0.072212231	0.0650556347	-0.08712421070000001	0.0053636251	-0.0685401961	0.0462780958	-0.0560472671	-0.0514341642	0.0103069198	-0.0059203233	0.0132771228	0.083737898	0.007152990400000002	0.053658945599999994	-0.0030745304	-0.0292172077	0.044188049199999996	0.0559471343	0.09689525369999999	-0.1285346259	0.0416924298	-0.030304174399999998	-0.0311609168	0.059158384	-0.0241648343	0.0703740893	0.0098613144	0.062090097699999985	-0.038249158	-0.09482236880000001	5.2015e-06	-0.11223800910000001	-0.0577231745	0.0322042978	0.1527015821	0.013494303999999999	-0.022241200299999996	0.057054112699999986	0.1041245132	0.0274674767	0.0657652692	-0.0188458995	0.0933250343	0.0277237091	0.013386131	0.023603689100000002	0.010388045600000001	0.0105578269	-0.1457838388	0.0057558662	-0.0412612053	-0.0266736952	-0.0520022357	0.0905452732	-0.0425170951	-0.008790797099999999	0.0493004525	-0.015800799999999997	-0.0889478904	0.0633139524	0.0181207025	-0.0271705677	0.008290660200000001	0.0543546071	-0.06493682719999999	0.1902968795	-0.1089652549	0.1005949163	-0.08711734730000001	0.0692168078	-0.0139102	0.0017227999999999998	2.9680398399999995e-06	0.00019349366404000006	0.0303473	-0.0918037	0.008427919333689998	0.00092095861729	0.0657929	0.0498228	0.00248231139984	0.0043287056904099995	0.00231134	-0.0001992700000000001	5.342292595599998e-06	3.9708532900000027e-08	0.00111444	0.0002672420000000001	1.2419765136e-06	7.141828656400004e-08	-0.00258047	-0.00017719000000000025	6.6588254209e-06	3.139629610000009e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
34974.0625	-289.375	83737.890625	1223185047.7539062	24508.708984375	-58.076171875	3372.841739654541	600676816.0807838	24001.7890625	-67.583984375	576085878.2007446	4567.594944000244	1.506367	22.408337	0.02994389999999999	-0.0550926824	-0.0025174223	-0.0592318026	0.033247703999999996	0.0102910524	0.1613963881	0.0047504109	-0.0099500643	0.053287222599999996	0.1110649951	-0.0858012534	-0.0170299182	-0.0266283772	0.0006167841	-0.1568207843	-0.008760790899999999	-0.050265909299999995	0.1716899974	0.1034744861	-0.0054237292000000005	-0.039332395299999996	-0.0204316478	-0.09154828460000004	-0.012463121499999999	0.0095024471	0.0346002007	0.0047392409	0.0647494323	0.030702011600000002	-0.026323525099999998	-0.027050048700000003	0.0367047718	-0.0675794732	0.12181594960000001	0.0016342889	0.09164574699999999	0.0067489129	0.0377243092	0.0821616068	0.0176208733	0.0629977728	0.016432683400000002	0.048965343499999994	0.0099763465	0.0147657243	-0.0106254108	0.078009052	0.0627515346	-0.0005477236000000001	0.1465392431	0.1819207019	0.0043418227	0.1554951923	-0.013885995600000001	-0.0149106351	0.0836803438	0.0396358012	0.0946133441	0.0922572275	0.09015737210000001	-0.1456792804	0.0569723769	0.0415494106	-0.0218549112	0.0049162890999999995	-0.1051461971	0.1698888991	-0.0284091815	0.0445973079	0.0319809744	0.039354898900000004	0.0019155607999999998	-0.07936080000000001	-0.0544676572	0.0186580211	0.0273411235	-0.037416664599999996	0.0242645534	-0.0800181028	0.13021865330000001	-0.0304506136	-0.1160195415	-0.005413104300000001	0.0115786962	-0.0179822852	0.16281643880000002	-0.013670440700000001	-0.0033052343	0.066745159	-0.1094357105	0.1024329276	-0.0910916496	0.0758922305	-0.0121755	0.0017347000000000024	3.009184090000008e-06	0.00014824280024999998	0.0145692	-0.0157781	0.00024894843961	0.00021226158864	0.0668885	0.001095600000000002	1.2003393600000047e-06	0.00447407143225	0.00215431	-0.00015702999999999982	4.6410515761e-06	2.4658420899999952e-08	0.00104476	-6.967999999999992e-05	1.0915234576e-06	4.855302399999988e-09	-0.00258047	0.0	6.6588254209e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
34983.8203125	9.7578125	95.21490478515624	1223867683.6572876	24511.818359375	3.109375	9.668212890625	600829239.2829933	24017.72265625	15.93359375	576851001.5925447	253.87940979003903	1.346734	20.033674	0.090171	-0.042651865899999995	0.06283550519999999	-0.1538651082	-0.0739571594	0.07577681559999999	0.0271552661	0.1340244168	-0.0733344348	0.1608293881	-0.0182994843	-0.0036152766	-0.022470821600000003	-0.0096989912	-0.0434592214	0.09328453029999999	0.1448399381	-0.0007411002	-0.18864827690000002	0.0470516475	0.0305436384	-0.015671741	-0.0507792413	0.009285298	0.1524681239	0.014962248400000001	0.001242662	-0.0598206136	-0.0036836752	-0.058845971	-0.1295387722	0.0220014508	0.14244867519999999	0.1076938815	-0.06883421969999999	0.0019660046	0.0484915791	0.0705367098	-0.0403088766	0.0088020086	0.105211395	0.0681056472	-0.0824794217	0.0381137388	-0.07640912	0.1033339287	0.0731050778	0.0005158423000000001	0.138434639	0.07746406019999999	0.0775346999	0.0143499625	0.07362723089999999	0.0119811288	0.1582149271	-0.1313512514	0.0885856356	0.0425442327	-0.0388337154	-0.012344754	-0.0489950272	0.1439291924	0.0005517044	0.1537154718	-0.0549825304	-0.0027753129999999997	0.015223939799999999	-0.09657634150000001	-0.0801960725	-0.0346135724	-0.010900786499999999	-0.0695637314	0.0904856866	0.15762038890000002	0.0006569735000000001	0.0146522367	0.06197637	-0.0092871139	-0.1565853608	0.0912568154	0.10521238570000001	0.0397741336	-0.033398415699999996	-0.023600381	0.0165817944	-0.0124060549	-0.0343114719	-0.09265258550000001	0.026792554399999998	-0.0076635472	-0.1098639765	0.10411299480000001	-0.094749975	0.0820997524	-0.00891393	0.0032615699999999984	1.063783886489999e-05	7.945814804490001e-05	-0.00910303	-0.02367223	0.0005603744731729002	8.286515518089999e-05	0.0442298	-0.022658700000000004	0.0005134166856900002	0.00195627520804	0.00289383	0.00073952	8.3742520689e-06	5.468898304e-07	0.00105886	1.4099999999999967e-05	1.1211844996e-06	1.9880999999999898e-10	-0.00263842	-5.7949999999999755e-05	6.9612600963999984e-06	3.3582024999999717e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35151.59375	167.7734375	28147.926330566406	1235634543.165039	24535.6640625	23.845703125	568.6175575256348	601998810.987854	24007.037109375	-10.685546875	576337830.7709084	114.18091201782228	1.32627	19.729259	0.03915947	0.1068257309	-0.1348720371	-0.1775540316	-0.053675144800000005	0.0676284893	-0.0993335202	0.15293474210000002	0.0026562331	-0.059871394	0.0984619784	-0.0666372401	0.0251269917	-0.0830564565	-0.17461635739999998	0.0324064774	0.103345471	-0.0864108264	-0.1369778451	0.0142040795	-0.09168957130000001	-0.0484677041	0.1021257994	-0.005819125	0.0401527001	-0.060187035199999996	0.2108536502	-0.1630919022	-0.0755124187	-0.0629998621	-0.0753952294	0.1050884619	-0.1352602273	0.0126293775	-0.0051438191	-0.0176501186	0.12159101039999999	-0.0151174217	0.0247662338	-0.0213549097	-0.0450807557	0.0168713261	-0.060298131799999995	-0.0774150775	0.1191673615	0.0979244111	0.11614127269999999	-0.05635360530000001	0.1016000168	0.023359428199999997	0.19257749370000002	-0.0421831814	0.0652057769	-0.10395661210000001	0.11802314400000001	0.0888653918	0.1016837051	0.1134222711	0.0827143119	0.0686006046	0.0163389601	0.091663391	0.0772584598	0.0695405518	0.028133654700000003	0.1076855804	0.022452712599999997	-0.061302504800000004	0.0881901695	0.0783312704	0.021898926699999998	0.070158925	0.1693958073	0.11818357380000001	0.0906726181	0.04371671269999999	0.07717705450000001	0.0986523349	0.0759086436	0.1500855566	-0.1396765786	0.0825079199	-0.10185326019999999	-0.0650968446	-0.0048763758	-0.0502947383	0.1070963805	0.0471125497	-0.013047142900000001	-0.0081149806	-0.1102498879	0.1056325273	-0.0980796336	0.08780110210000001	-0.013390799999999998	-0.0044768699999999965	2.0042364996899972e-05	0.00017931352463999996	0.00471687	0.013819899999999998	0.00019098963601	2.22488625969e-05	0.048174	0.003944200000000003	1.5556713640000014e-05	0.0023207342760000003	0.00286292	-3.090999999999988e-05	8.196310926400001e-06	9.554280999999924e-10	0.00117964	0.00012078000000000002	1.3915505296e-06	1.4587808400000003e-08	-0.0028251	-0.00018667999999999983	7.981190009999997e-06	3.484942239999993e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35007.8359375	-143.7578125	20666.30865478516	1225548577.0269165	24536.01171875	0.34765625	0.1208648681640625	602015871.0626372	23981.251953125	-25.78515625	575100445.2392616	664.8742828369142	1.166641	17.354651999999998	0.049449503999999984	-0.0259822265	-0.1039118444	-0.0390853013	-0.0045980327	0.0125773117	-0.024410112299999998	0.010495205	-0.0021773047	-0.004730674	0.0155833547	-0.0764600758	0.0422584264	-0.16536733539999998	-0.1010311978	0.0560195203	0.011875559499999999	0.0683476538	0.0043733635	0.0729519426	-0.0913709057	-0.0970293699	0.0430919036	-0.0710764352	-0.0193834796	-0.0555601418	0.023497323599999998	0.0312826206	-0.0920360085	0.0082112245	-0.0334301673	0.1849109855	0.1586404224	0.0122872326	-0.08105671589999999	0.07094496900000001	-0.039342876299999996	-0.001454529	-0.041056144700000005	-0.0741632011	0.0104361305	-0.0105596425	0.0329609322	0.027878253399999997	0.0794936903	-0.028872705	0.032136143	0.1269144782	0.1770244872	-0.0706833901	-0.0207981969	0.0125858758	0.0101808079	-0.0295148401	0.0253948853	-0.0021144456	0.0410708133	0.16362457789999998	0.1329400619	-0.0146429176	0.0151852146	0.082658918	0.034635423	-0.0398837052	-0.14137022130000002	0.083337944	-0.0393291718	0.012988935200000001	0.0276060987	0.0571683072	0.0075292847	-0.0386637614	0.0450672901	0.0019994707	0.0112806584	-0.0978390791	-0.0639382211	-0.0246004223	-0.07102971200000001	0.1382654259	0.0325700898	0.0741185171	0.0676089589	0.096190265	-0.0046539194	0.0683331297	-0.049229783	0.1261409097	-0.0128885108	0.0485168889	-0.1105932959	0.10698918210000001	-0.10106907550000001	0.09296112869999999	-0.00849884	0.004891959999999997	2.393127264159997e-05	7.22302813456e-05	0.000358426	-0.004358444	1.8996034101135997e-05	1.2846919747599994e-07	0.0545241	0.0063500999999999965	4.032377000999997e-05	0.00297287748081	0.00226732	-0.0005956000000000001	5.1407399824000005e-06	3.547393599999999e-07	0.00111744	-6.22000000000001e-05	1.2486721536e-06	3.8688400000000125e-09	-0.00284428	-1.9180000000000152e-05	8.089928718399997e-06	3.678724000000058e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34918.63671875	-89.19921875	7956.500625610352	1219311190.2960358	24533.541015625	-2.470703125	6.1043739318847665	601894634.7653543	23990.029296875	8.77734375	575521505.6649207	77.04176330566406	1.078215	16.039259	0.03402438399999999	-0.1086284177	-0.0427578147	-0.005729945300000001	-0.0019284937	0.014766007	0.0040213887	0.02612142	-0.1031552107	0.0222706527	0.0134072808	-0.0327829229	0.0730681049	-0.0556215447	0.050758969699999996	-0.04869993809999999	0.018988303300000002	-0.08505638369999999	-0.022248055099999997	-0.096618551	-0.0105002901	-0.0991876809	0.0948899484	0.0842144769	-0.0205105633	0.0143666433	0.0902333282	-0.0174135199	0.15608248460000002	-0.09235896910000001	0.1064237907	0.0365673952	0.060006988899999995	0.014743411599999999	-0.06409042690000001	0.11220562419999999	0.0973412736	0.0522241036	-0.0198054271	0.025603766099999998	-0.07359836410000001	-0.08828796119999999	0.0321350167	0.1060238505	0.0164024615	0.0026468459999999996	-0.0016154448999999998	-0.004481412299999999	0.0733187302	-0.10865587560000001	-0.0545840053	0.051968320199999994	0.0067449613	-0.0054913692	0.0758524064	-0.0213432131	0.0732059369	0.0161520556	0.032255578300000004	-0.06742701450000001	0.0416194454	-0.0516302146	-0.059675236799999996	0.0462030854	0.050418422000000004	-0.0185397949	0.0872081228	-0.0548826084	0.0197740156	-0.0365179851	0.0663172329	0.0921548881	0.0715095612	-0.0923852486	0.0715894133	-0.1355295138	0.1141836007	-0.0415363328	0.091660398	-0.0245124177	0.0018083306	0.1870014823	0.0183372796	-0.0392971598	0.030323193	-0.0033419096000000003	0.0613051871	0.1075806461	-0.0990383699	0.0591223457	-0.11089406800000001	0.10818086730000001	-0.1037079311	0.09754801910000001	-0.00877791	-0.0002790699999999993	7.788006489999963e-08	7.70517039681e-05	0.00442134	0.004062914	1.6507270171396e-05	1.95482473956e-05	0.0439842	-0.010539899999999998	0.00011108949200999995	0.00193460984964	0.00253782	0.0002704999999999999	6.4405303524000016e-06	7.317024999999995e-08	0.0010919800000000002	-2.545999999999972e-05	1.1924203204000003e-06	6.482115999999857e-10	-0.00293117	-8.689000000000006e-05	8.5917575689e-06	7.54987210000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34969.55859375	50.921875	2593.037353515625	1222870028.2417145	24513.62109375	-19.919921875	396.8032875061035	600917619.1279451	24018.603515625	28.57421875	576893314.8407936	816.4859771728516	1.335072	19.860191	0.08850073000000001	-0.0288458809	0.1062103815	-0.1082623554	0.0393396371	0.054787412	0.0452892223	0.1265385141	-0.0690251313	0.0860179361	0.0462745897	0.006114522	-0.044754374400000005	-0.013487921399999998	-0.1736648037	-0.023515450499999997	-0.0282897371	0.0225438698	0.0737653529	0.1353648706	0.063201187	0.064226575	-0.0434480557	0.0471781455	0.012122040300000001	-0.014304528	-0.0030203884000000003	0.00040792650000000003	0.12656041269999999	0.047246618600000005	-0.0405550244	-0.06541994599999999	-0.0020101251000000002	0.0043707707	-0.0987538394	-0.0095523487	0.0342042897	-0.09953004039999999	0.009503366800000001	0.1210153992	-0.0647131286	-0.07840998860000001	-0.0856053794	0.0356439199	-0.0823942166	0.145681849	-0.0237545388	-0.0689157588	0.0839104747	0.0470656438	0.002556408	-0.0156705755	0.05697237	0.0441939955	0.1288206433	-0.0505998162	0.1080254569	0.0873202278	-0.0122885297	0.1309475509	-0.0268837385	-0.007597097	0.1155643884	-0.0656323053	0.029763940899999997	-0.012460083700000001	-0.1290480867	-0.0170539909	-0.09333463189999999	-0.0486886932	-0.0347194018	-0.0111581914	0.0036492451	-0.09439241779999999	0.0048870108	0.0570070555	0.029723147000000002	0.0057022148	-0.0465467318	-0.07391465559999999	0.0149980977	0.0669557549	0.0567437762	-0.18837133579999998	0.0263278354	0.0918483554	0.0747944956	0.0345116031	0.0411419927	-0.0783205204	-0.1111520884	0.10920574539999996	-0.1059870468	0.1015334935	-0.0134345	-0.00465659	2.16838304281e-05	0.00018048579025	-0.0291757	-0.03359704	0.0011287610967616	0.0008512214704899999	0.0144301	-0.0295541	0.0008734448268099999	0.00020822778601000004	0.00281671	0.00027888999999999995	7.9338552241e-06	7.777963209999998e-08	0.00111381	2.182999999999981e-05	1.2405727161e-06	4.765488999999917e-10	-0.00304431	-0.00011314000000000026	9.2678233761e-06	1.2800659600000063e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35080.04296875	110.484375	12206.797119140625	1230609414.6893466	24514.140625	0.51953125	0.2699127197265625	600943090.5822754	24042.4765625	23.873046875	578040679.2583617	569.9223670959473	1.182827	17.595438	0.08074869999999999	0.037776536	0.0380206057	-0.0286592367	-0.0903866295	0.06802796	0.025470097400000002	0.046116950999999996	0.0032747357	0.17280978859999999	0.028260873	0.1274594882	0.0066878083	0.1653520988	-0.1095549508	0.0187456727	0.0356688492	-0.043020622	-0.1517427277	-0.010274692700000001	-0.0934280795	-0.0443323454	0.005594027099999999	-0.1006071583	-0.0897394849	-0.12490583359999999	-0.1683717134	-0.050555998399999996	-0.0067147181	0.0343942292	-0.0169561057	-0.0747539827	-0.0900046426	-0.0381165143	-0.09036877859999999	-0.0177804168	-0.028084469700000003	-0.0325234601	0.0475601634	0.020541042	0.0109312271	0.0483310421	0.0346407621	-0.0261817054	-0.0513946044	0.051947939500000005	0.0805733188	-0.0864349087	0.06162151530000001	0.1027298611	0.0119957302	-0.0658423551	0.0749877768	0.029691769500000006	0.0403411212	-0.1013039005	0.1383323998	-0.1356698311	-0.1323286093	0.07456002490000001	-0.018406747299999998	0.0418057156	0.0365943776	0.007778231999999999	-0.030089347599999997	0.10774478609999999	-0.0109733802	-0.11282613720000001	0.0011626377	0.1701290393	-0.013707444499999999	-0.1641745598	-0.1457348593	0.027146946	0.075730509	0.0654296188	0.0229985911	0.0894233876	0.0205496799	0.0039942089	-0.0001454313	0.0350493582	0.046381723300000004	0.0015610516000000001	0.0207675822	-0.0114612884	-0.0400080124	-0.034439986	-0.0439536762	0.0159327194	-0.1113672575	0.1100622363	-0.1078985167	0.1048929802	-0.0182182	-0.004783699999999999	2.288378569e-05	0.00033190281124	0.0107171	0.039892800000000006	0.0015914354918400001	0.00011485623240999999	0.0318858	0.017455699999999998	0.00030470146248999985	0.00101670424164	0.00259147	-0.00022524000000000025	6.7157167608999985e-06	5.073305760000012e-08	0.00109374	-2.007000000000007e-05	1.1962671876e-06	4.028049000000029e-10	-0.00291729	0.00012702000000000026	8.510580944099999e-06	1.6134080400000066e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35142.57421875	62.53125	3910.1572265625	1235000522.7203524	24553.25	39.109375	1529.543212890625	602862085.5625	24028.01171875	-14.46484375	577345347.1563872	209.2317047119141	1.1402290000000002	16.961763	0.0637276	0.059255060199999994	-0.07526108849999999	0.014483656599999999	-0.1550171764	0.0311940901	-0.10089835890000001	0.0015770775	0.07896201530000001	-0.0726572991	0.0317305576	0.1176022061	0.058793291799999994	0.1300956193	-0.09816914289999999	0.0638138333	-0.050106703200000005	-0.0620203945	0.0853995557	-0.044314983499999995	0.098783031	-0.0891606344	-0.078255122	0.1445185622	0.0540079202	-0.0040152617	0.0519423174	0.022839934500000002	-0.1318795454	-0.13078539720000001	-0.047969521200000004	0.0991143479	0.034930030699999996	0.047671733099999995	0.1255340946	0.0435667383	-0.0087026496	0.0400335818	-0.0146561792	-0.039636588199999996	0.0348290988	-0.09493581699999999	-0.1084962525	-0.054469731900000005	0.0603690784	-0.0690226222	0.1661339484	-0.0299066026	0.0084354534	-0.0914521836	0.025388451099999997	0.0219187415	0.0390376735	-0.10079179519999999	-0.0248720844	0.100709366	0.0224040237	-0.1434684081	-0.0571579103	0.11108707550000001	0.0108292778	0.0638585487	0.06749609690000001	-0.0917636438	0.030122705299999997	-0.1092906216	0.08666475380000001	0.0513803736	-0.07875932620000001	-0.097024196	0.0126296125	0.0395004992	0.059481528099999986	0.037100133	0.0018888982	-0.1832786385	0.010212699300000001	-0.0050277867	-0.0299164088	0.12941348560000002	-0.1593753985	-0.0728541643	-0.08314937830000001	0.0122360005	0.0554739433	0.0133077548	-0.0052649923	0.00044727769999999996	0.08373621740000001	-0.0633625755	-0.1115394925	0.1107490191	-0.1094357105	0.1076057667	-0.0211204	-0.002902200000000001	8.422764840000004e-06	0.00044607129616	0.0387371	0.02802	0.0007851203999999997	0.0015005629164099993	0.045599699999999986	0.013713899999999994	0.00018807105320999982	0.00207933264009	0.00241827	-0.00017319999999999966	5.8480297929000015e-06	2.999823999999988e-08	0.00117535	8.160999999999997e-05	1.3814476224999997e-06	6.6601920999999965e-09	-0.00304431	-0.00012702000000000026	9.2678233761e-06	1.6134080400000066e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
