csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
40774.56640625	-55.8359375	3117.6519165039062	1662565265.617691	23845.171875	47.763671875	568592221.748291	2281.368350982666	24248.091796875	226.716796875	51400.50598526001	587969955.7896768	2.353345	38.296944	0.488485815	0.10256838289999999	0.056050643399999996	-0.0355052851	0.0970812298	0.0047192983	-0.170027441	-0.0948443298	0.0003041084	-0.1710128998	-0.2065940915	0.2191267295	0.27600858640000003	0.0813245787	0.07744178389999999	-0.0162754229	0.10780944640000001	-0.028803320299999997	-0.1210719851	-0.1094010113	0.0640047756	0.0048108353999999996	0.3730703841	0.1086188984	-0.18477270510000002	0.044745699800000004	-0.0708438958	0.0283150846	-0.10022915519999999	-0.0547380747	-0.1081453741	0.0222046461	0.1051765091	-0.060534327	-0.025098399900000002	-0.0839609805	-0.1614454544	-0.1153513291	-0.4552564911	-0.24192314480000002	-0.0986906039	-0.052686179900000005	-0.1525262933	0.0572020684	0.1689789327	-0.0796443308	-0.0158763001	-0.029780592	0.0191045563	0.09600969320000001	0.05769211110000001	-0.0983300769	0.0116017476	0.119974223	0.0352959704	-0.0258902398	0.0063834727	0.1576882762	0.1449895748	-0.2070572537	-0.3390691519	-0.0011535362	-0.0946887173	-0.09283525039999999	-0.0381245888	0.027948647099999998	-0.029718335	-0.1859057789	0.1566009836	0.1678705947	0.1373045024	0.0571819146	-0.0321063602	-0.1975134981	-0.1067968184	0.065696358	-0.0084904876	0.015772799999999997	-0.017459400000000003	0.00030483064836000004	0.0002487812198399999	0.123365	-0.051656000000000014	0.015218923225	0.002668342336000001	-0.137956	-0.31947800000000004	0.019031857936	0.102066192484	0.00203664	-3.2139999999999946e-05	1.0329795999999969e-09	4.1479024896000015e-06	0.00186015	0.0019083273	3.460158022500001e-06	3.6417130839252907e-06	-0.000696555	-5.7380999999999903e-05	3.292579160999989e-09	4.85188868025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
40783.53125	8.96484375	80.36842346191406	1663296421.2197266	23810.3125	-34.859375	566930981.3476562	1215.176025390625	24321.796875	73.705078125	5432.438541412354	591549803.2287598	1.962731	31.940336	0.4852856	-0.0822447581	-0.0208296205	0.2027553746	0.1910020755	-0.0349029582	-0.5012044217	-0.0970435885	-0.2124166163	-0.1812112361	-0.056422105599999994	0.48521195759999997	-0.043278090199999994	-0.2229297067	-0.0830888176	-0.16758669869999998	-0.0533509511	0.1434241021	0.0555573092	0.1365167002	-0.0841818007	0.09183439119999999	-0.1465620035	0.075668334	-0.0758445912	-0.1073258285	0.0747136944	0.0341327297	-0.017702682	0.0622529941	0.0291919635	0.030600862599999997	0.0142764288	0.1337582278	-0.127267447	-0.29531833420000003	-0.33910603850000004	-0.1376830342	-0.3038985981	0.0316319782	-0.5089439977	-0.0675642391	-0.45010380990000004	0.21545492460000001	0.3528231914	0.1880866062	-0.0570717124	0.102375509	0.1102895578	0.3052098372	-0.06683459230000001	0.18886180379999998	-0.0741782574	-0.2320814047	-0.16995025079999998	-0.0271094773	0.08077465360000001	-0.1934422371	-0.0666086175	-0.0010482584	-0.1625649886	0.0912094802	-0.0092157629	0.032374196099999995	-0.003043865	0.1149048842	-0.0082593125	0.031775893799999996	-0.080739163	0.040939075	-0.1052386547	0.0975492793	-0.0785366323	-0.0006075528	-0.1081265492	0.0703923703	-0.0169396104	-0.016239199999999995	-0.032011999999999985	0.0010247681439999995	0.00026371161663999983	0.124277	0.0009119999999999961	0.015444772729	8.31743999999993e-07	-0.453658	-0.31570200000000004	0.205805580964	0.09966775280400003	0.0006765489999999999	-0.0013600910000000006	1.849847528281001e-06	4.5771854940099993e-07	0.00321735	0.0013571999999999998	1.03513410225e-05	1.8419918399999995e-06	-0.0006806539999999999	1.5901000000000023e-05	2.528418010000007e-10	4.6328986771599987e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
40460.3984375	-323.1328125	104414.81451416016	1637043841.7212524	23814.779296875	4.466796875	567143712.9588661	19.952274322509766	24259.021484375	-62.775390625	3940.749668121338	588500123.3793678	1.937104	31.523291	0.42143807	-0.009366382099999999	0.1615434799	0.1097966164	-0.1128821071	0.2424272786	-0.3961241613	0.2599728016	-0.028247964700000006	0.0956941709	0.2764791777	-0.2751046475	-0.1599714084	-0.01407697	0.0766506666	-0.2257146397	-0.1409206631	0.2082394691	0.043621835899999996	-0.0171669832	0.06542829309999999	0.0562622389	0.2017191421	0.0772996795	-0.0097000477	-0.0379765262	-0.07656641639999999	0.0313256556	0.11953702449999999	0.0240612212	-0.0407555383	-0.038965129300000005	-0.0142414037	-0.06428172809999999	0.2251333186	-0.4335237632	-0.2004327646	-0.0113590727	0.3954612182	0.1271906257	-0.1257068298	0.0747478053	0.025939952000000002	0.30730706059999996	0.1392644307	0.1323338781	0.1337629081	0.0063585575	-0.1163272377	-0.1587718377	0.060405882699999996	-0.1653030073	0.10701638849999999	0.1199546401	0.030617211600000006	-0.0873753247	0.1072961092	-0.1097226256	0.1376209852	0.1162294324	0.0185054708	-0.0370968846	0.0355250436	-0.1257930656	0.0672335902	0.1232111322	0.047593819	0.07254599490000001	0.09609423880000001	-0.1041228785	-0.029623877799999997	0.06409701200000001	0.18658277620000002	0.1106349383	-0.1093977275	0.0749359284	-0.025306205099999996	0.00385737	0.020096569999999998	0.00040387212576489963	1.48793033169e-05	0.010106	-0.11417100000000001	0.000102131236	0.013035017241	-0.220319	0.233339	0.048540461761000006	0.054447088921	0.000534346	-0.00014220299999999993	2.022169320899998e-08	2.85525647716e-07	0.00234481	-0.0008725399999999997	5.498133936100002e-06	7.613260515999996e-07	-0.000618767	6.188699999999994e-05	3.830000768999993e-09	3.8287260028899996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
40550.5859375	90.1875	8133.78515625	1644350019.8745728	23829.66796875	14.888671875	567853075.5008698	221.67255020141602	24342.703125	83.681640625	7002.61697769165	592567195.4318848	1.317302	21.437004	0.13335599	-0.05191058849999999	0.0026142023	0.24523788579999997	0.0244349323	0.0332583054	-0.2495345918	0.0088259765	0.0455636589	-0.11041992869999999	0.2931949185	-0.2195306628	0.1385543717	0.0339302298	0.08778879310000001	0.046982852199999994	0.11982824119999999	0.0705989065	0.0896651252	-0.0701288786	0.0792104388	-0.1366023417	-0.0345120816	-0.27537311600000003	-0.014886645	0.0679876967	0.0950004966	0.0312558142	-0.0633931539	-0.0640621876	-0.024405383399999998	-0.09312715839999999	-0.029758623199999997	0.2153529471	0.0390592059	-0.19524847050000002	-0.2037826591	-0.1983881316	0.23628511989999998	0.026041068100000002	0.1644723106	-0.0163799031	-0.1254109158	0.15883063460000002	0.0822678851	0.1151800377	-0.0383749663	-0.22535747809999998	0.0536735395	-0.0590325074	0.2408766895	-0.21168043260000002	0.0005456168	0.0837829641	-0.1837826961	0.13146193779999998	-0.070922971	-0.0020223627	-0.0075499163	-0.0116545879	0.1696959736	-0.1854179915	-0.0322750593	0.0835832807	-0.0723917766	0.1097812844	0.16888648920000002	-0.1003123992	0.1230395252	-0.090468086	0.0198902989	-0.1518363649	-0.0182495775	-0.021516069900000004	-0.110609665	0.07931719200000001	-0.0335495105	0.00575861	0.00190124	3.6147135376e-06	3.31615891321e-05	0.0683635	0.05825749999999999	0.00467356813225	0.0033939363062499986	-0.184827	0.035492000000000024	0.034161019929	0.0012596820640000015	0.000804876	0.00027053000000000005	7.318648090000002e-08	6.47825375376e-07	0.00216492	-0.00017989000000000026	4.686878606399998e-06	3.2360412100000087e-08	-0.000315082	0.000303685	9.2224579225e-08	9.9276666724e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40741.53125	190.9453125	36460.112365722656	1659872368.5947266	23886.255859375	56.587890625	570553218.9795265	3202.189365386963	24382.4453125	39.7421875	1579.4414672851562	594503639.4170532	1.379558	22.450109	0.06699938999999999	0.0580011783	0.1060251131	0.2602902751	0.053752368099999996	0.1425427883	-0.13633107949999998	-0.06436342	0.1583840125	-0.070688572	0.1632825302	-0.035599202	-0.050834241100000004	0.0947093894	0.0149562553	0.1739009254	0.1513890193	0.048791014	-0.0937212292	-0.1352475343	-0.2605372343	-0.10816353320000001	-0.0747063622	-0.0458802171	0.1057124448	0.0951983349	0.0088472224	-0.057629529900000004	-0.10545137539999999	-0.0409940601	0.051242684299999994	-0.08421846640000001	-0.05442026690000002	-0.0086467571	0.10241345789999999	-0.08860016720000001	-0.1481949636	-0.1158490744	0.0089125804	0.1954208804	0.2277244509	-0.1026395875	0.0151967067	0.12135053289999999	0.1540581584	0.0264897208	-0.15259033789999998	-0.0925845916	-0.12474912	-0.1187788555	0.0706635487	-0.0236771473	-0.1836728972	0.1646181208	-0.1353005965	-0.07190680440000001	0.0517551241	0.19416735079999997	0.1118536425	0.055310975899999996	0.1189123967	0.0116148399	0.0729111293	0.151830706	-0.10596353689999999	-0.1040967468	-0.0111732676	0.0054674155	-0.1304432699	0.0039541425	0.11722624390000001	-0.0556729623	-0.1183424553	-0.0172247751	-0.1117617054	0.0835266722	-0.041629366099999995	0.00131982	-0.00443879	1.97028566641e-05	1.7419248324e-06	0.0528154	-0.015548099999999997	0.00278946647716	0.00024174341360999987	-0.167054	0.017772999999999983	0.027907038916000004	0.0003158795289999994	0.000921695	0.000116819	1.3646678761e-08	8.495216730250002e-07	0.00234481	0.00017989000000000026	5.498133936100002e-06	3.2360412100000087e-08	-0.000603163	-0.000288081	8.299066256099999e-08	3.63805604569e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40864.0	122.46875	14998.5947265625	1669866496.0	23897.033203125	10.77734375	571068195.9112588	116.15113830566406	24259.076171875	-123.369140625	15219.944858551024	588502776.7128334	1.540239	25.064939000000006	0.06746157999999998	-0.0745480788	0.2598701762	0.0616012186	0.1316015431	0.0703823208	-0.0863606142	0.1813099633	0.18398520010000002	0.0112342977	-0.1114339332	0.0588288692	0.0875444209	0.1405959673	-0.015313299399999999	0.1413829476	0.0146686182	0.026822196200000002	-0.0832495127	-0.1061300937	-0.0844210157	-0.05118484400000002	-0.179645164	0.0178881824	0.0485796612	-0.1058138753	-0.0117028338	0.07282609570000001	0.0752830847	-0.0386896095	0.048792054	0.0529913396	0.13796112189999998	0.0166764308	-0.056831985999999994	-0.18378896579999998	0.0015695972000000001	0.025649499300000003	-0.1668240325	0.0234910137	0.3207431186	-0.0958990179	0.0733080429	0.2655226369	0.0407975979	-0.0724046588	-0.054683205	0.1165581184	0.0220284465	-0.0726135894	-0.0371628517	-0.0059085136	-0.030051752799999998	0.011214726599999999	-0.1065787	-0.0563729091	-0.071904412	0.097640777	-0.0465616592	-0.1115512202	0.0555217936	0.053072223499999995	0.07369395320000001	-0.0176177686	0.0907793246	0.0160456828	-0.0808701821	0.036316381	-0.016405486299999997	0.032519115099999996	-0.0196880578	0.0560072649	-0.0259263192	0.0372495173	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	-0.008701459999999998	-0.010021279999999995	0.00010042605283839996	7.571540613159996e-05	0.0683555	0.0155401	0.00467247438025	0.00024149470801	-0.16797899999999996	-0.0009249999999999537	0.028216944440999987	8.556249999999143e-07	0.00100812	8.642499999999989e-05	7.469280624999981e-09	1.0163059344e-06	0.00162819	-0.0007166200000000001	2.6510026761000004e-06	5.135442244e-07	-0.000619622	-1.6459000000000027e-05	2.7089868100000085e-10	3.83931422884e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
40976.84375	112.84375	12733.7119140625	1679101723.711914	23925.900390625	28.8671875	572448709.5021095	833.3145141601562	24155.80859375	-103.267578125	10664.19269180298	583503088.8178864	1.642813	26.734165	0.14157433999999994	-0.1378356368	0.0814017355	0.0546861742	0.2271240571	-0.0015456979999999999	0.028594274700000002	0.0855970897	0.06232244820000001	0.1052887566	-0.0060718724	0.010465311	-0.1073336382	-0.1493718552	0.07550344469999999	0.1486503679	-0.0837398742	-0.046028274699999996	0.09295121029999999	0.0441578965	-0.0701141073	0.0041228676	0.1182380027	-0.101452128	0.0367357602	-0.024299111600000003	0.0913101674	-0.0115260207	-0.0904787192	-0.0353336612	0.1451775063	0.10227696189999999	0.19410232730000002	-0.1601800113	-0.1260975823	-0.0740191358	0.0735535719	0.09384418859999999	-0.0008749767	0.16896972440000002	0.058309903899999994	-0.2044701977	-0.0162938972	0.12114511609999999	-0.1187629378	-0.0661426928	-0.0039000615000000004	-0.0358823495	-0.0414145504	0.0414458712	-0.1448314069	-0.10174096449999999	0.0608206772	-0.1133272934	0.0133790781	-0.0927958923	0.1570534848	-0.0420532172	-0.0355064545	-0.0524405058	0.08428421929999999	-0.0074978495	-0.012211650400000001	0.054622397999999996	-0.0161726403	-0.10595508669999999	-0.081863872	0.1610245404	0.2064174443	0.10834015400000001	0.0638449102	0.09918769460000001	0.0270144721	-0.0516228991	-0.1138836324	0.09139420710000001	-0.0571422589	-0.0165772	-0.007875740000000003	6.202728054760004e-05	0.00027480355984	0.0381584	-0.0301971	0.0014560634905600002	0.00091186484841	-0.079519	0.08845999999999997	0.006323271361000001	0.007825171599999993	0.00123935	0.00023123	5.3467312900000014e-08	1.5359884225e-06	0.00168131	5.3120000000000034e-05	2.8268033161e-06	2.8217344000000034e-09	-0.0006361019999999999	-1.6479999999999924e-05	2.715903999999975e-10	4.046257544039999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
40873.89453125	-102.94921875	10598.541641235352	1670675254.151749	23859.875	-66.025390625	569293635.015625	4359.352207183838	24079.55859375	-76.25	5814.0625	579825142.0698395	1.210066	19.691906	0.1281674	-0.08466575119999999	-0.0139013131	0.013304521000000001	0.0713667407	-0.07918614110000001	-0.0059971242000000004	0.0120302398	0.16006056130000001	0.20113129940000002	0.011225562	-0.0025036499	-0.035953997	-0.0253033825	-0.013281805	-0.0543366659	-0.12154891400000001	-0.0524615204	-0.0114603726	0.0478569946	0.024003467200000003	-0.0111047792	0.013152249199999999	-0.0361217072	-0.0987578764	-0.1482167278	0.021792333900000002	-0.1512351075	0.0232451607	0.08478711720000001	-0.07325362980000001	-0.0776332597	0.10589570720000001	0.081739349	-0.1125581674	0.0349816965	-0.0681896809	0.1448567629	0.0396383775	0.1351745849	0.061449431799999996	-0.0487524411	-0.0032064686	0.0982811453	-0.13899075	-0.1437791896	-0.0869757114	0.07373967769999999	-0.0378438065	-0.04839297150000002	-0.0633977766	0.0596751217	0.0798476248	-0.060515922800000004	-0.0230864523	-0.0246634123	-0.0109368432	-0.009468558	-0.0502014643	0.143805042	-0.1165867107	0.0720597764	0.0835058234	-0.0011264688	0.0574654588	0.1675421023	0.07753672860000001	-0.0353477371	0.1877400717	-0.08839252789999999	-0.0517412967	-0.0401100463	-0.0173338076	0.06504153650000001	-0.1148523699	0.0950352225	-0.0644997188	-0.0038692	0.012708	0.00016149326400000002	1.497070864e-05	0.122116	0.08395760000000001	0.014912317456	0.007048878597759998	-0.07004500000000001	0.009473999999999995	0.0049063020250000025	8.975667599999993e-05	0.0012490200000000006	9.670000000000683e-06	9.350890000001324e-11	1.5600509604000014e-06	0.0012993700000000006	-0.00038193999999999945	1.6883623969000015e-06	1.458781635999996e-07	-0.0006850480000000001	-4.894600000000013e-05	2.395710916000012e-09	4.6929076230400007e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40900.68359375	26.7890625	717.6538696289062	1672865918.4360507	23849.541015625	-10.333984375	568800606.6559793	106.79123306274414	24034.6640625	-44.89453125	2015.5189361572266	577665076.597229	1.281348	20.851906	0.12046845	0.0341407259	0.1140637765	-0.1221884356	0.0174126931	0.0119014438	-0.028710534700000002	0.1292140959	0.09094609779999999	0.1631918547	-0.11873752230000001	0.0497676671	0.0323182614	-0.0485234735	0.0269180682	0.1550287129	-0.035685829599999996	-0.0781740965	0.0463513946	-0.0054431248	-0.07610455049999999	-0.1025687285	-0.0570398771	-0.050970105300000006	-0.0855077475	-0.0038515290000000002	-0.0283741874	-0.1011816781	0.0463615363	0.0824728953	-0.0134558951	-0.0093637454	-0.0849115046	-0.09843921679999999	0.008784799	-0.0519535179	0.0350210135	0.22177156850000002	-0.0890731932	0.0497363868	0.08586224099999999	-0.001923339	0.039169891400000004	0.1490539838	-0.057560143700000004	-0.1334764542	-0.0466566388	0.0733988139	0.0729157709	-0.0717250696	-0.1145976302	-0.053863322699999994	0.0444994825	-0.0006858807000000001	-0.07783278889999999	-0.0448413534	-0.09205162830000001	-0.0562045554	-0.0776527137	0.049642668099999995	0.0705813834	0.0223677706	-0.0410943545	-0.0612262495	0.022692213500000002	-0.17550538710000002	0.1115174134	-0.1515960791	0.0425616715	0.0059728248	0.12371090789999999	0.031674331800000004	0.17219214670000002	-0.0694520134	-0.11575891279999999	0.0984704127	-0.07154294259999999	0.0022729	0.006142100000000001	3.772539241e-05	5.16607441e-06	0.0519992	-0.0701168	0.0027039168006399994	0.0049163656422400006	-0.0759095	-0.005864499999999996	0.0057622521902500005	3.4392360249999935e-05	0.00167321	0.00042418999999999937	1.799371560999995e-07	2.7996317041000004e-06	0.00152653	0.00022715999999999923	2.3302938409e-06	5.160166559999966e-08	-0.000569497	0.00011555100000000007	1.335203360100002e-08	3.2432683300900004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40827.5234375	-73.16015625	5352.408462524414	1666886670.0396118	23820.94921875	-28.591796875	567437621.6822662	817.4908485412598	23968.125	-66.5390625	4427.446838378906	574471016.015625	1.3354700000000002	21.732651	0.07291222	-0.1238560123	-0.0770482292	-0.12642759539999998	0.044331070599999994	-0.12010674810000001	-0.0119258881	-0.0405858307	-0.0777981039	0.0774503732	-0.015566538799999996	-0.05608044400000002	-0.127837966	0.0208882746	0.1835915469	0.0538368857	-0.0021398075	-0.1898729009	0.0715001576	-0.061808425800000004	0.045373124400000006	0.1335421956	0.0420754341	0.0870446427	0.1557369334	-0.0247288687	0.0424733349	-0.0436068607	0.0633046372	0.043491475300000006	0.0030428595	0.0330201912	-0.0168715399	0.27701628170000003	-0.1438976427	0.0138657323	0.00793201	0.104083732	0.07255737820000001	-0.049437226699999996	0.0120801601	0.0004932997	-0.1434914933	-0.051846675700000004	-0.039527581299999996	-0.007947358100000001	0.0290014844	0.019162249	-0.09802953019999999	0.0345284144	-0.136736546	-0.0396100122	0.13339348380000002	0.08773829050000001	0.23172923829999997	-0.0146678795	0.048110411799999996	-0.0140530154	-0.067825997	-0.022853585200000002	0.0694633656	-0.1082370461	0.1354097965	0.0345823764	-0.0138946842	0.0149944955	-0.022659247	-0.013403098	0.0050885319	-0.21439379420000002	-0.0910585758	-0.07606495769999999	-0.1587174328	0.0587750141	-0.1166027702	0.10169233800000001	-0.07823761629999999	0.00429827	0.00202537	4.1021236369e-06	1.84751249929e-05	0.0541173	0.0021181000000000047	0.00292868215929	4.48634761000002e-06	-0.051384800000000015	0.0245247	0.002640397671040001	0.0006014609100899997	0.000935069	-0.0007381410000000001	5.44852135881e-07	8.743540347609999e-07	0.00149534	-3.118999999999995e-05	2.2360417156e-06	9.728160999999969e-10	-0.0006850469999999999	-0.00011554999999999995	1.3351802499999993e-08	4.6928939220899993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40728.546875	-98.9765625	9796.359924316406	1658814530.5490725	23782.169921875	-38.779296875	565591606.1929361	1503.8338661193848	23992.93359375	24.80859375	615.4663238525392	575660862.4340973	1.292889	21.039707	0.08372513	0.048902493600000006	-0.12655034	-0.0958275067	-0.0930758646	-0.0749847884	-0.0902103132	-0.0013722985	0.0868627116	0.0518617567	0.0510107271	0.0157844847	-0.0244519945	-0.0816671017	0.0469385252	0.0983748608	-0.1140184012	-0.2230823279	-0.0019810653	0.11006718380000001	-0.09357849929999999	0.017675131599999998	-0.1050691158	0.0024174939	0.0007143981	0.1034612984	-0.0409174033	-0.0420598709	0.10840592939999999	0.0688207046	0.0082757553	-0.010350484200000001	-0.0432678002	0.0291772617	-0.0053190111	0.0558226588	-0.11018391400000001	0.09728681189999999	0.05510150849999999	-0.0670426034	0.0411718014	0.1112503268	-0.0550569298	0.1057213082	-0.0059183777000000005	-0.0319131987	-0.12068358679999999	-0.0869534173	-0.0047387670000000005	0.0177512165	-0.1463030797	0.1083217721	0.1238848317	-0.042805101799999995	0.047409611399999996	0.014576608500000001	-0.0626549126	-0.0331973603	-0.0127318354	0.194449592	0.0973887911	0.08422479140000001	-0.033560534100000004	0.0184649393	-0.1320234668	-0.0785465216	0.0159817496	-0.036335491	-0.1543916659	-0.13991327	0.050771340199999994	-0.2096304527	0.0192941731	-0.12097875699999999	-0.1173834851	0.1046940202	-0.0845511243	0.00304919	-0.00124908	1.5602008464e-06	9.297559656099996e-06	0.0225876	-0.0315297	0.00051019967376	0.0009941219820900002	-0.061941099999999985	-0.010556299999999984	0.0038366998692099994	0.00011143546968999963	0.00157972	0.000644651	4.15574911801e-07	2.4955152784e-06	0.00165849	0.00016315000000000014	2.7505890801000005e-06	2.6617922500000047e-08	-0.0006850469999999999	0.0	0.0	4.6928939220899993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40763.84375	35.296875	1245.869384765625	1661690957.274414	23840.662109375	58.4921875	568377169.8133888	3421.3359985351562	24010.984375	18.05078125	325.8307037353516	576527370.6564941	1.386988	22.57103	0.12541362	0.0236091711	0.0442106168	-0.1874222193	-0.0247376705	0.0677674335	-0.0237227168	-0.054838665599999996	-0.0926609492	-0.023587614399999998	-0.1442742863	-0.08687839619999999	-0.0114457928	-0.06593772349999999	0.1339981687	0.12253425539999999	-0.005745892900000001	-0.0403224586	0.035678374	-0.1983952168	0.1152516989	0.0276022886	-0.1403187359	-0.0805552704	-0.1073727938	0.1371831891	-0.0355875921	0.029376480099999998	0.0616531119	-0.054665417800000005	0.0486012676	0.1257120809	-0.0302598257	-0.038637111	0.0495224483	-0.06066610240000001	0.0382564436	0.0813417994	0.0002964746	-0.1126107027	0.043009469800000005	0.010207936800000001	-0.0039728844000000004	-0.0951728858	0.1254707601	-0.0512453463	0.045736602599999995	-0.0086825913	0.0231694996	0.010576126399999998	-0.10770441380000001	-0.0988633267	0.059233774	0.1780853132	-0.0139388809	0.07784279200000001	-0.09956220439999999	-0.1684217216	-0.1142536648	-0.14188067640000002	0.0664322237	-0.0209788966	-0.1555801459	-0.1225560182	0.085454165	0.017003543200000002	-0.0700719278	0.0773872853	0.0214336862	-0.056508862699999995	0.0950439814	-0.10029368179999999	0.12708590949999998	0.0844809846	-0.1181006348	0.1074689586	-0.0904527076	0.00344366	0.0003944700000000001	1.5560658090000005e-07	1.1858794195599997e-05	0.08580739999999999	0.06321979999999999	0.007362909894759999	0.003996743112039999	-0.049002300000000006	0.012938799999999986	0.002401225405290001	0.00016741254543999965	0.00103791	-0.00054181	2.935580761e-07	1.0772571681e-06	0.00153289	-0.00012560000000000002	2.3497517521e-06	1.5775360000000003e-08	-0.000375246	0.000309801	9.597665960099998e-08	1.4080956051599994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
