csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26
39390.015625	48.203125	2323.541259765625	1551573330.937744	23606.115234375	16.390625	557248676.4585915	268.652587890625	24128.505859375	126.578125	16022.021728515625	582184795.0058937	1.3104129999999998	23.229259	0.19411881	-0.0224727171	0.0907076649	0.1456618507	0.020563263999999998	-0.0403488417	-0.13583794289999998	-0.10085942	-0.0873353508	0.0819237391	-0.065368024	-0.0978111581	0.11533989480000001	-0.10986945279999999	-0.1003849092	0.0414712416	-0.0802170025	-0.0142039797	-0.10829791429999999	0.0759467882	-0.0553906635	0.0471134051	0.0263539582	0.0412687742	-0.040002918900000003	0.0148026768	0.0202292224	-0.038537923700000004	0.06783395440000001	-0.076619144	0.0128304286	-0.041903460499999996	0.10797325460000001	-0.0069088774	0.1033347396	0.0700703408	0.0661086492	0.05735308860000001	0.0809129298	0.1443175478	0.10647711859999999	-0.0455914942	-0.009949426400000001	-0.0544207809	-0.0210190006	-0.1664028747	-0.1375268032	0.060541178200000004	-0.0719737358	-0.013297438600000001	-0.06776330929999999	0.0083635033	-0.035164713199999996	-0.0002156256	0.007785212	0.0315164535	-0.043525918899999995	-0.0299006023	-0.057180985499999996	0.1054373489	0.0089021626	-0.0663492101	0.0028801332	-0.009936838100000001	0.024048432	-0.039541736099999995	-0.09086691039999999	-0.0815939496	0.0690466664	0.039891435	0.0021558236	-0.0125129699	0.0597217803	-0.0845282884	0.0610610204	-0.026651315699999997	-0.012534436599999999	0.0494739559	-0.0775474976	0.017449400000000004	0.0009670000000000026	9.350890000000047e-07	0.00030448156036000016	0.0152667	0.1070881	0.00023307212889	0.01146786116161	-0.481215	0.021004000000000026	0.23156787622499994	0.000441168016000001	0.00293173	-0.00089382	7.989141924000002e-07	8.595040792900001e-06	0.00481909	-0.0002719799999999998	2.32236284281e-05	7.397312039999987e-08	-0.000120333	-0.0001353942	1.833158939364e-08	1.4480030888999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39719.640625	329.625	108652.640625	1577649851.3791506	23718.671875	112.556640625	562575395.513916	12668.9973487854	24058.84765625	-69.658203125	4852.265262603761	578828150.5466461	1.498836	26.569378000000004	0.172336135	0.1296752391	0.1946278821	0.1002893655	-0.1420499024	-0.1071164884	-0.1443719607	0.0475670045	-0.09441112730000001	0.061169193	-0.0887264778	-0.010832081	0.0196960396	-0.0680363226	0.030886754199999998	0.0498545689	0.0580777124	-0.13427481019999998	-0.0295539883	0.0834080659	-0.0908317159	0.15556367640000002	-0.1002482295	0.0963238017	0.1122844776	-0.0403602174	-0.1343917647	-0.070111172	-0.1017747104	-0.0629532623	0.0407054088	-0.1643075814	-0.0135495431	0.10374759189999999	0.0920783586	-0.097901949	0.0928205234	0.2100074928	0.0866480685	0.0460848674	0.0953691066	0.0051241761	0.08520734349999999	0.008577210699999999	-0.05871950860000001	-0.034317271499999996	0.0179128096	0.053549676399999996	-0.0270817296	-0.043920605599999996	-0.0802821215	-0.0344666712	0.0894736684	-0.0594506579	0.1661236188	-0.1300841216	0.09853319529999999	-0.1023428225	-0.18135248510000002	-0.0234828534	0.064281416	0.018489521999999998	0.1508635708	0.0154868795	0.043328173399999996	0.030468769399999998	-0.0385429032	-0.1321705719	0.029034643399999997	0.0166376604	0.0200486988	-0.0904930543	-0.0065139303	-0.08504070400000001	0.0629326842	-0.030241452599999996	-0.0075353985	0.044045043	-0.07314775700000001	0.0163053	-0.0011441000000000055	1.3089648100000126e-06	0.00026586280808999993	-0.042387400000000006	-0.057654100000000014	0.0017966916787600005	0.003323995246810001	-0.416126	0.06508899999999995	0.173160847876	0.004236577920999993	0.00336916	0.00043743	1.9134500489999994e-07	1.13512391056e-05	0.00449826	-0.00032083000000000025	2.02343430276e-05	1.0293188890000016e-07	9.03857e-05	0.0002107187	4.440237052968999e-08	8.169574764489998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39610.2265625	-109.4140625	11971.437072753906	1568970048.3325806	23611.5234375	-107.1484375	557504039.0396118	11480.787658691406	23877.4921875	-181.35546875	32889.806045532234	570134633.1641235	1.611808	28.571987	0.17557288499999998	0.047275094100000005	0.1062877203	0.1543526289	-0.0296027724	-0.0175012575	-0.1040726148	-0.0315826688	-0.08008022440000001	0.0680239195	-0.1133925101	0.028575518900000006	-0.17090606079999998	-0.0881510706	-0.09567321880000001	0.07160551	0.0805011549	-0.0238677744	-0.0888212566	-0.0042365208	-0.09014332480000001	0.0928710619	-0.0334838606	-0.0184281074	0.0678592444	0.074669524	-0.0666189725	0.0134340618	-0.0508900921	0.0013189826	-0.0482345204	-0.0396255625	0.019819163	0.047241483099999995	0.0569223164	-0.0175734982	-0.0015934055	0.06361864589999999	0.07576236559999999	0.0997151035	0.10331546550000001	0.0059172162	0.060643907000000004	0.0372244497	0.1702440989	-0.0761870059	0.0309177308	-0.054682736399999994	0.0226555324	-0.0408878367	-0.0269262084	0.0380578172	0.12907835539999998	0.0115967976	0.1233846668	0.0060597314	0.0533044802	-0.0790811123	0.0214915942	0.0418557185	0.055674555	0.0341936164	-0.039767438599999996	0.113309881	0.0086232137	-0.0612071752	0.050164964299999996	-0.09054211699999999	0.0131322296	-0.09975084029999999	0.008955137299999999	-0.0488224083	-0.0102534174	-0.08553752619999999	0.0647581913	-0.0337816886	-0.0025142577	0.0384142957	-0.0682654153	0.026397800000000003	0.010092500000000004	0.00010185855625000008	0.0006968438448400001	0.0516723	0.0940597	0.0026700265872900003	0.008847227164090001	-0.361571	0.05455499999999997	0.13073358804100002	0.0029762480249999963	0.0034084	3.924000000000028e-05	1.539777600000022e-09	1.161719056e-05	0.00444226	-5.599999999999962e-05	1.97336739076e-05	3.1359999999999577e-09	-0.000151688	-0.00024207369999999998	5.859967623169001e-08	2.3009249344e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
39668.53125	58.3046875	3399.4365844726562	1573592371.5322266	23620.109375	8.5859375	557909566.8869629	73.71832275390625	23748.888671875	-128.603515625	16538.86423110962	564009713.1491128	1.438966	25.508066	0.1352888	0.1413736511	0.0743089018	0.0718855655	-0.11818346060000001	0.0003632011	-0.1108337891	0.0608618554	-0.0317366708	-0.022589122799999996	-0.1300385306	-0.0378268857	-0.13752876519999999	-0.030186604199999998	-0.08267046809999999	0.012225161200000001	0.0814412815	-0.0060571220999999995	-0.0201279214	0.0766268384	0.06395972559999999	0.15785551949999999	0.0344961461	0.0822425102	-0.0073542778000000005	0.1300117187	-0.0644408293	0.07121397089999999	0.0177047133	-0.0326897712	-0.1018232689	-0.0627747584	-0.0472238572	0.1271666816	0.061488180499999996	-0.1039635444	0.0169174773	0.09966948199999999	0.1138492475	0.0159351739	0.0068995883	0.0206035638	0.15627511189999999	0.020139303799999998	0.073465075	-0.042817128899999994	-3.09208e-05	0.0340556474	0.0491454783	0.1465629769	0.0313110204	-0.0101538094	0.0100947816	0.1291991365	0.10180213390000001	0.0177963137	0.0288318504	-0.07375763269999999	0.07737564549999999	0.0395628016	0.069739886	0.11713526	-0.0515052108	0.06339619490000001	0.1068617008	-0.042399292400000003	-0.0654646541	0.0051517358000000004	0.0941879224	-0.0583267737	0.1230835447	-0.0756695857	-0.0225676858	-0.0860186637	0.066536203	-0.0372661819	0.0025142577	0.0326075169	-0.0629326842	0.0318917	0.0054939	3.0182937209999993e-05	0.0010170805288900002	-0.0206831	-0.0723554	0.00042779062561	0.00523530390916	-0.339297	0.022274000000000068	0.11512245420899996	0.0004961310760000032	0.00365804	0.00024963999999999976	6.232012959999987e-08	1.33812566416e-05	0.00444043	-1.8299999999995403e-06	1.97174185849e-05	3.348899999998317e-12	0.000300152	0.00045184	2.041593856e-07	9.0091223104e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39592.83984375	-75.69140625	5729.188980102539	1567592966.8928375	23531.69921875	-88.41015625	553740868.1217194	7816.355728149414	23702.359375	-46.529296875	2164.9754676818848	561801839.9416504	1.281311	22.713377	0.18722665000000008	0.0273887234	-0.0245213098	0.07904465620000001	0.0346875393	0.0580414615	-0.0352782615	-0.054137721500000006	-0.060130008099999986	0.024593632	-0.07805749070000001	0.0042952113	-0.1009880283	0.0369389214	-0.1426450339	-0.0049581404	0.0383449501	-0.0668500354	-0.012540854399999999	-0.021912447	-0.0808739813	0.052244449400000004	0.0534331554	-0.0017453554999999998	-0.013323823899999998	0.11597297820000001	0.0987142979	0.020231193600000003	0.0042697377	0.028265956499999998	-0.124063391	0.0438016522	0.0074979764	0.0303219959	0.0034715294	0.0433637319	-0.0539481153	-0.0516747116	0.0439688575	0.089731016	0.0503567034	-0.0141803354	0.0246659598	0.0309303461	0.048519138600000004	-0.0344053034	0.0041031016	-0.018044525	0.00668964	-0.0073113632	-0.07338315940000001	0.0099043547	0.0485439346	0.0938808733	0.012912726499999999	0.0709587543	-0.0090517151	-0.032683186	0.16401376269999998	0.0331181715	-0.0969039108	0.0469528912	-0.17685672170000002	0.1077784906	-0.0047880213000000005	-0.0291846085	-0.0397481303	-0.0075418068	0.0423124691	-0.0297266865	0.0639647966	-0.0625394151	-0.048501648700000004	-0.0864840284	0.0682654153	-0.0406891827	0.0075353985	0.026651315699999997	-0.0571847471	0.0268064	-0.005085300000000001	2.586027609000001e-05	0.0007185830809600001	0.0651738	0.0858569	0.004247624206440001	0.007371407277609999	-0.29082600000000003	0.04847099999999993	0.08457976227600003	0.002349437840999993	0.00297109	-0.00068695	4.719003025e-07	8.827375788100001e-06	0.00430559	-0.00013484000000000063	1.85381052481e-05	1.8181825600000176e-08	0.000165673	-0.00013447899999999998	1.8084601441e-08	2.7447542929000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39616.48828125	23.6484375	559.2485961914061	1569466143.7384186	23529.66015625	-2.0390625	553644907.0686189	4.15777587890625	23664.671875	-37.6875	1420.34765625	560016694.951416	1.263318	22.394426	0.12701225000000002	0.1069875335	0.0309431128	0.048766678499999994	-0.0395128571	0.0635386669	-0.057065585599999996	-0.0039533577	0.0575967666	-0.1258154408	-0.1813072838	-0.0331888536	-0.0413654802	0.0922083457	-0.1183823428	0.0616369333	0.0873337571	0.0524840942	-0.030649076400000006	0.050322981100000004	-0.0363672056	0.0244349208	0.016381138700000002	0.0040137639	0.05046710980000002	-0.004224773	-0.034954378599999995	0.0007491710000000001	0.0343058411	-0.0343458326	-0.0396409759	-0.0030540634000000002	-0.022899886600000002	0.0678443938	0.0573558829	-0.09609524779999999	-0.031000543300000002	-0.0235522887	0.10445047910000001	0.0508674379	-0.1236107089	-0.0747768526	0.167451296	0.0241654141	0.0228139563	0.003767115	-0.0567651828	-0.1043655616	0.0836692871	0.045772194	0.0250769694	0.033812864	0.0739437025	0.0126389778	0.052432293600000006	-0.031410787200000005	-0.027339751000000002	0.023187220699999997	0.0674988954	0.0193188257	0.0883840643	-0.0460273199	-0.0189044332	-0.033264827999999996	-0.0468304674	0.0323931674	-0.060733173200000004	-0.058835102300000004	-0.0067186524	-0.0974729913	-0.045433114299999994	0.08258365349999999	-0.0457972766	-0.0869335349	0.0699445598	-0.044045043	0.012534436599999999	0.0205729861	-0.051059526699999996	0.030622000000000007	0.0038156000000000015	1.4558803360000018e-05	0.0009377068840000002	-0.0134911	-0.07866490000000001	0.00018200977921000006	0.006188166492010002	-0.30732	-0.016493999999999953	0.0944455824	0.00027205203599999845	0.00343277	0.0004616799999999999	2.1314842239999992e-07	1.17839098729e-05	0.00433167	2.608000000000037e-05	1.87633649889e-05	6.801664000000195e-10	0.000238668	7.299499999999999e-05	5.3282700249999994e-09	5.696241422399999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39534.96484375	-81.5234375	6646.070861816406	1563013445.1965485	23507.951171875	-21.708984375	552623768.2992592	471.2800025939941	23699.982421875	35.310546875	1246.8347206115725	561689166.797184	1.2060860000000002	21.379894	0.11500389999999998	0.020109131399999997	-0.0686529557	0.0357554054	0.0239678914	0.0801233324	-0.0117047517	-0.018176961999999998	-0.045647192999999996	0.0073314114000000005	-0.058147559400000014	0.0035319571999999997	0.0347262402	0.1312053628	-0.24705902489999998	-0.022496353599999998	0.0025722278	-0.077978087	0.0182061511	0.013757635800000001	0.0539445993	0.011599903600000001	0.0637235091	0.0316055631	0.075316849	-0.0165819686	-0.0738036758	-0.07831022530000001	-0.059431285800000004	0.027651125800000002	-0.0190217054	-0.0566041401	0.0011128407000000002	0.0416854877	-0.0057240192	0.0463841084	-0.0030541518	-0.077282948	0.034447381299999996	0.043817280199999996	0.0281807878	-0.0108705974	0.0051223938	0.0707178884	-0.0323312678	-0.0269045292	-0.0947786628	-0.0215720481	-0.0186702706	0.0803426154	-0.0634729645	0.0376415981	0.0745988336	0.09306163740000001	0.043715902699999996	-0.0850094116	-0.0193394618	0.0071930329	0.0354368805	-0.054133098600000006	0.0286793821	0.0077881473	-0.022630963799999997	-0.030190891600000002	0.0413390726	0.0368069809	0.0545529997	-0.0968407851	-0.032807794700000004	-0.1529314919	-0.038651053399999996	0.012487668899999999	-0.0019552101000000002	-0.0873671009	0.071572405	-0.047328225099999996	0.0174967091	0.014400381799999999	-0.0445974349	0.0278625	-0.002759500000000005	7.6148402500000276e-06	0.0007763189062499999	0.012237200000000002	0.025728300000000003	0.00014974906384000004	0.0006619454208900001	-0.267465	0.03985499999999997	0.07153752622500001	0.001588421024999998	0.00266899	-0.0007637799999999999	5.833598883999998e-07	7.1235076201e-06	0.00429267	-3.899999999999997e-05	1.84270157289e-05	1.5209999999999975e-09	0.000108226	-0.00013044199999999998	1.7015115363999996e-08	1.1712867076e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39609.37109375	74.40625	5536.2900390625	1568902278.442398	23567.439453125	59.48828125	555424202.3767128	3538.8556060791016	23683.228515625	-16.75390625	280.693374633789	560895312.9233131	1.305276	23.138193	0.09715126999999996	0.0638641406	0.0381780792	0.031120985499999997	-0.023550908399999997	0.0098972911	-0.0293068802	-0.0579630346	0.06803562269999999	-0.0548325026	-0.1609380107	0.0646297529	0.0689752458	0.089919369	-0.08230706019999999	0.0401353744	0.051353672999999996	-0.07387660000000001	0.022115512200000003	-0.025072333999999998	0.08884889210000001	-0.08263500389999999	-0.018199136499999997	-0.006728294100000001	0.053868365300000005	-0.0756489697	0.057303398099999986	0.0289094986	0.0315617353	0.0919420166	-0.08537230300000001	-0.0787560726	-0.0122760273	0.0133465424	0.0944273402	-0.0936821307	-0.0068753078	-0.009375838499999999	0.0383247418	0.0884698914	-0.0662091115	-0.12347150609999999	0.0380484084	0.0974421332	-0.0091668753	0.055870147599999996	0.0409743541	-0.040157088199999996	0.0064743717	0.0482050452	0.0020289562	-0.036775699700000004	-0.0100111877	-0.0425746105	-0.0201644588	-0.0542854929	0.024881239	-0.044261716799999996	0.0908829999	-0.0405936957	-0.0638326308	-0.059928558	-0.0541826817	0.0966670635	-0.072537982	0.0416200056	-0.12250006029999999	0.048899507099999996	-0.09620594539999999	-0.0341440243	0.11326221	0.0598892299	-0.0592973482	-0.0877846467	0.07314775700000001	-0.050533311500000004	0.0224076607	0.0081617885	-0.0378411062	0.0305776	0.002715100000000001	7.371768010000008e-06	0.00093498962176	-0.0331715	-0.045408699999999996	0.00110034841225	0.0020619500356900003	-0.296348	-0.028882999999999995	0.087822137104	0.0008342276889999995	0.00297358	0.00030459	9.27750681e-08	8.842178016399999e-06	0.00434633	5.365999999999965e-05	1.88905844689e-05	2.879395599999962e-09	6.35866e-05	-4.463940000000001e-05	1.992676032360001e-09	4.04325569956e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39446.31640625	-163.0546875	26586.831115722656	1556011878.0219882	23606.00390625	38.564453125	557243420.4218904	1487.2170448303225	23698.76953125	15.541015625	241.52316665649414	561631677.2953033	1.85175	32.825352	0.40099547	0.1160807472	-0.1298907108	0.0314542898	-0.0999535528	0.0444334359	-0.1586122036	0.063846988	-0.05981080480000001	-0.046608143899999996	0.0907769733	0.20633600870000002	0.0633708878	0.0763667156	-0.1085276767	0.07241668030000001	0.21538791780000002	0.1467523758	0.23368715850000002	-0.1100112215	0.00254619	0.1444620467	-0.11000381140000001	0.1004147699	0.0740603651	-0.0901522163	-0.1456937656	0.0075154149	0.0041453661	0.1995886659	0.245191805	0.1634646539	-0.0047135874	0.18912291120000002	-0.013203269699999999	0.058746416100000004	0.033693591099999996	0.07477823480000001	0.1768713616	-0.047741313099999995	-0.029920585899999998	0.08815763550000001	-0.09093288279999999	0.14692366880000002	-0.1285537768	0.0971759441	0.0649557841	-0.2345370487	-0.009284540899999999	0.0449040679	0.0779681571	0.2014186929	0.056166852999999996	0.0637946019	0.15121200699999998	-0.0385526651	0.0943774201	-0.11278221390000001	0.0772405014	-0.0082001062	0.07448043559999999	-0.0749756737	0.0979434875	0.0707779383	-0.1405584393	0.12494312380000001	0.08738978929999999	0.1146371691	0.0116837424	0.17663899789999998	-0.1955798185	0.1711849274	-0.0833131653	-0.0881860959	0.07466946049999999	-0.053655013700000004	0.0272528867	0.0018857942000000002	-0.030835116099999997	0.042384	0.011806399999999998	0.00013939108095999996	0.001796403456	-0.0265837	0.0065878	0.0007066931056899999	4.339910884000002e-05	-0.432986	-0.13663799999999998	0.187476876196	0.018669943044	0.00742002	0.00444644	1.9770828673600007e-05	5.50566968004e-05	0.0047757	0.00042937000000000015	2.280731049e-05	1.8435859690000012e-07	0.000107042	4.345540000000001e-05	1.888371789160001e-09	1.1457989764000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
39580.4375	134.12109375	17988.467788696293	1566611032.6914062	23631.568359375	25.564453125	558451023.1238136	653.5412635803223	23842.21875	143.44921875	20577.678359985348	568451394.9228517	1.766725	31.318151	0.49003915	0.0327556867	0.022908866200000003	0.012017075700000001	-0.0111835041	-0.06576985860000001	-0.047551175300000005	-0.0359439004	-0.0291764363	0.0087937971	-0.10247116810000001	-0.1765370552	-0.0400228605	0.09268493300000001	-0.09775281150000001	-0.2574370795	-0.0288731002	0.033116214399999996	0.022102805	0.060423400599999996	-0.0109327337	-0.070480146	-0.11480835880000001	0.1118608916	-0.12254565960000001	-0.1581123029	0.020406279399999998	0.02782002	-0.0644285679	-0.0683635298	0.1085064492	-0.0067858089	0.021738650800000002	-0.0092822991	0.0963502617	-0.014544510900000003	-0.0198253017	0.0657410454	0.0004891932	0.0831789396	0.0350494642	-0.027563732400000002	0.1427444352	-0.054378423700000005	-0.12381831310000001	-0.0166200999	-0.0887237138	-0.0509536899	0.116058544	-0.0456928475	-0.1347994219	0.047835283	-0.0707027943	0.0289014163	-0.0072338627	0.1206981875	-0.07404788450000001	-0.10819292890000001	-0.0454908171	0.0515801629	0.0521260805	-0.0469853423	0.10008053019999999	-0.029796857200000002	-0.0072474911	0.0481396563	-0.0803169333	0.17482019149999994	0.0359251039	-0.0049246954	0.0364829233	0.1102132468	-0.07266620929999999	-0.0885713748	0.07613639929999999	-0.0566881805	0.0320181754	-0.0043988416999999995	-0.023625687700000002	0.0230557	-0.0193283	0.00037358318088999984	0.0005315653024900001	-0.0580714	-0.031487700000000014	0.0033722874979600003	0.0009914752512900004	-0.274596	0.15838999999999998	0.075402963216	0.02508739209999999	0.00338001	-0.00404001	1.6321680800100002e-05	1.14244676001e-05	0.00355834	-0.0012173599999999998	1.26617835556e-05	1.4819653695999994e-06	-0.000252251	-0.000359293	1.29091459849e-07	6.3630567001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
39531.6484375	-48.7890625	2380.3726196289067	1562751228.1860962	23565.65625	-65.912109375	555340154.4931642	4344.406162261963	23831.130859375	-11.087890625	122.94131851196288	567922798.0366554	1.170402	20.747332	0.07125039999999999	0.0397068168	0.0430540097	0.0528965366	0.0393306661	0.0076427787	-0.051270400099999995	-0.0206096018	-0.1518291973	-0.0378775089	-0.1348926419	0.0303330258	-0.0772619479	0.0538947996	-0.072768266	0.051741569800000005	0.0074269588	0.033676971	-0.094230864	0.1590115174	0.07536826719999999	0.0156913634	-0.0758360739	-0.1254491984	0.0288531777	-0.0191762099	-0.0412657639	0.0584776417	-0.08736238980000001	-0.0377686594	0.0830168936	0.0846856976	0.043413176500000004	0.0372115691	-0.0169542765	-0.023875037	0.0669403303	-0.018009495	0.0224612971	0.1305044039	0.047760102699999994	0.0726710638	0.1216562309	0.0655595415	0.0670939324	0.0199718847	-0.1398120692	-0.04460416389999999	0.1047205837	0.046814028	0.0397427393	-0.0183408142	0.10427447599999999	0.021365474500000002	0.0144331432	-0.0049012809	0.021946285899999998	-0.16519666859999999	-0.1454755063	0.0256328756	-0.0147095899	-0.019127241399999998	-0.037044214900000004	-0.047288238200000006	0.0515328009	-0.05723397440000001	0.0727828437	-0.025713893999999998	0.1113087377	0.0628096811	0.0271032883	0.013934800700000001	-0.056108570700000006	-0.0889404128	0.0775474976	-0.059627806900000004	0.0366895492	-0.0106633201	-0.016260386	0.0342423	0.0111866	0.00012514001956000006	0.0011725351092900002	-0.06777999999999999	-0.00970859999999999	0.0045941283999999995	9.425691395999982e-05	-0.287699	-0.013102999999999976	0.082770714601	0.00017168860899999936	0.0038674	0.0004873899999999999	2.375490120999999e-07	1.4956782759999998e-05	0.00343431	-0.00012403000000000023	1.17944851761e-05	1.538344090000006e-08	-0.000118627	0.000133624	1.7855373376e-08	1.4072365128999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
