csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
27856.666015625	91.453125	775993841.5060768	8363.674072265625	20264.96484375	0.693359375	410668800.11842346	0.4807472229003906	20008.3359375	4.423828125	400333506.987854	19.570255279541016	1.060188	15.703742000000002	0.014358699999999959	0.051737334100000004	0.026258711	-0.052721054	0.0989817903	0.0088076922	-0.0454144432	0.032882262200000005	-0.023237123999999998	-0.055995454900000005	-0.0235840056	0.0112871227	0.0469649718	-0.1133701551	0.0405159331	-0.0343815786	-0.0991252732	0.058900689299999996	-0.0313692506	-0.059593649299999996	-0.11032676849999999	-0.0313657741	0.0877843035	-0.0141902604	-0.13186195109999999	0.028806046000000002	-0.061331485	0.1010245225	-0.0378211164	-0.014635623600000001	-0.0371186789	0.0680493442	-0.048399512900000004	-0.013143623200000001	-0.044876124100000005	0.050285786900000004	-0.0327097583	-0.014347445300000001	-0.0634968489	0.11041404310000001	-0.0899052473	-0.09210463869999999	-0.034863071	0.1131306234	0.14540792519999998	-0.009875069200000001	-0.0313627023	-0.025017642599999997	-0.1145076093	0.0017405658	0.060891295899999996	-0.0065630228	-0.012787508799999998	-0.0561896905	-0.09501222880000001	-0.1214510238	0.032308974500000004	-0.0495743677	-0.0588882654	-0.0069393624	-0.0362811292	-0.034088892	-0.012610815400000001	-0.10528320099999999	0.10077066470000001	-0.092922782	-0.066946955	0.0249403794	-0.0566152896	0.0321127502	0.0803061392	0.0555751867	0.0078707742	0.007712700699999998	-0.1292250093	0.031960781	0.1167976101	0.0684009646	-0.07597723740000001	0.021343420499999998	0.052380190099999994	-0.0414215552	0.0453167645	-0.0450862391	-0.0872879353	0.0662522338	-0.06471778269999999	0.044222228200000005	0.119270637	0.0051915694	0.1345392783	0.055393983200000003	0.0817713315	0.0834106789	-0.11875383099999999	0.1100111431	-0.0959136145	0.057491199999999985	-0.0010817000000000118	0.0033052380774399987	1.1700748900000256e-06	0.131911	7.60000000000205e-05	5.776000000003115e-09	0.017400511921000002	0.8771489999999998	0.008380999999999859	7.024116099999767e-05	0.7693903682009997	-0.011253399999999998	9.639999999999996e-05	9.292959999999993e-09	0.00012663901155999998	0.00295435	0.0	8.7281839225e-06	0.0	0.000752147	0.0	5.65725109609e-07	0.0	0.0	0.0	0.0	0.0
27884.13671875	27.470703125	777525080.549942	754.6395301818848	20257.892578125	-7.072265625	410382211.706852	50.01694107055664	19989.962890625	-18.373046875	399598616.36856467	337.56885147094727	1.096222	16.237473999999995	0.048592999999999935	0.0027434677	-0.12764565220000001	0.013929866499999999	0.0507473509	0.1096901884	0.0063027957	-0.0225950572	0.12682975289999998	-0.0105693055	-0.09240806900000001	0.0516148554	0.0294880392	-0.0724666937	0.08400915839999999	-0.0507943615	-0.1195800494	0.0209668745	0.0387115557	-0.0916970961	-0.109876832	-0.0038156891999999998	0.0240415169	-0.08366656900000001	-0.0215488135	-0.158840436	-0.0822885372	0.0396458351	-0.0813819315	0.0919711289	0.045683460700000005	-0.0518515765	-0.0243402089	-0.0984044152	0.0534848213	0.0016146417000000002	0.0416675643	0.0130354194	-0.09781904960000001	0.16655184380000002	0.0273465879	-0.0441642233	-0.0706792054	0.0366057698	-0.0369675664	-0.1391740186	0.057683674500000004	0.044220341600000004	-0.0271106102	-0.0416641775	-0.058574323399999996	-0.0177215272	0.029426728500000002	0.0706144522	0.1202038961	-0.0569671458	0.0048335288	0.0088500418	0.0274371189	0.1033334435	-0.08733111619999999	-0.006867267	0.0157328149	-0.0436926306	0.1671380988	-0.0663975446	-0.0895377581	0.0034663503	-0.0024186891	0.0399558458	0.1932807386	0.0242002449	-0.12090977119999999	0.0346662774	-0.04233531769999999	-0.0656427617	-0.0788369755	0.0120201931	-0.0379924433	-0.0209532468	0.0078508415	0.0497775098	-0.0764312828	-0.0366257034	-0.0201105675	0.025384847400000004	-0.0435311401	0.1355375741	0.1202738557	0.12965739699999998	0.0428673049	-0.0051650825	0.011208536299999999	-0.023890168399999998	-0.11934271980000001	0.112315068	-0.1009072399	0.060439699999999985	0.0029485	0.0036529573360899992	8.693652249999999e-06	0.119644	-0.012267	0.000150479289	0.014314686736	0.866834	-0.010314999999999852	0.00010639922499999694	0.7514011835559999	-0.0108467	0.0004066999999999977	1.654048899999981e-07	0.00011765090089000002	0.00295435	0.0	8.7281839225e-06	0.0	0.000806697	5.455e-05	6.50760049809e-07	2.9757025e-09	0.0	0.0	0.0	0.0
27844.724609375	-39.412109375	775328688.5719337	1553.314365386963	20239.845703125	-18.046875	409651354.0863075	325.689697265625	19977.630859375	-12.33203125	399105734.7534523	152.07899475097656	1.25738	18.62458	0.11220289999999997	-0.0259125144	0.0288390473	0.013954963600000002	0.018034101	0.0423370155	-0.0217858363	-0.048659931399999995	0.013141986699999999	-0.030116002200000002	0.1018181196	0.035029008	0.0659989746	-0.050356435899999996	0.10014244300000001	-0.0018260882	-0.059250288899999996	-0.030583503300000002	-0.0876962993	-0.0565189492	-0.056628171399999996	0.0525153095	-0.0082987662	0.0319631746	0.0624028305	0.0806065141	-0.0140300971	0.0216091646	-0.1342881797	0.0033325968	-0.0722769396	-0.09943600220000001	-0.0476935608	-0.0035410418	0.174078807	-0.0429274639	-0.0423037826	0.1302838226	0.0964420133	-0.05956662610000001	-0.0544582828	-0.0468853495	0.0063548363	-0.047329931799999996	-0.07247408450000001	0.0160951077	0.057352627300000014	0.0340026523	-0.0628592806	0.0076147836	-0.0061005881	0.0085608753	0.005912314399999999	0.12134204539999999	0.0749709586	0.0072833552	0.032467893399999996	0.0340070277	-0.0004380122	0.053515329900000005	0.09674135240000001	-0.0066885732	0.006861468000000001	-0.059792328799999996	0.1631869852	-0.0116231346	-0.0172522776	-0.031071395099999996	-0.08151371589999999	-0.047831177999999995	-0.0014643695	-0.0129690342	0.035008676	0.0620641799	0.0179269833	0.024006188199999997	-0.0716069196	-0.0722099412	-0.1304390857	-0.0939718674	0.0716198993	0.0392303829	-0.0057015136	0.09898835560000001	0.022261860499999998	0.0395680332	0.1481075355	0.0261928817	-0.0234767234	-0.0363227056	-0.015563985700000001	0.0474836442	-0.07677894860000001	0.0201761091	-0.1198669825	0.1143757435	-0.10540925529999999	0.0584758	-0.0019638999999999907	0.0034194191856400003	3.8569032099999634e-06	0.175541	0.055897	0.003124474609	0.030814642681	0.868101	0.001267000000000018	1.605289000000046e-06	0.7535993462010001	-0.0116554	-0.000808699999999999	6.539956899999982e-07	0.00013584834916	0.0027561	-0.00019825000000000008	7.596087209999999e-06	3.930306250000003e-08	0.000752147	-5.455e-05	5.65725109609e-07	2.9757025e-09	0.0	0.0	0.0	0.0
27929.865234375	85.140625	780077372.0103493	7248.926025390625	20259.482421875	19.63671875	410446628.0022621	385.6007232666016	19990.28125	12.650390625	399611344.4541016	160.03238296508792	1.350451	20.003181	0.0744720999999999	0.07759755900000001	-0.0294825997	0.0955816934	-0.09310640560000001	0.0069327037	0.0150681979	-0.0299177325	0.0580318876	-0.0811945882	0.1293029272	-0.0836798397	0.027300243300000002	0.0588662618	0.0978381818	0.0978924981	0.0049141151	-0.1071802269	0.065191752	0.0334923254	-0.0948519065	0.1307769378	0.022530714599999998	0.0355735733	-0.11267064980000001	0.0059179476	-0.0189159744	0.0339240557	-0.12093844320000001	0.0455951972	0.0035585073	-0.0005162944000000001	0.0482288879	0.0923729766	-0.051032737800000005	-0.0415869466	-0.0269493075	0.0230198014	-0.0211248213	0.1009150513	0.0344250147	0.0699421475	0.3110289186	-0.050807851200000004	-0.0435010178	-0.0654218017	-0.010937716100000001	-0.0196107522	0.052030995	0.0758131987	0.08724962359999999	-0.108105769	0.123145824	0.0890073867	0.0303991825	-0.0719674466	-0.0081705878	0.0198809387	-0.0229715484	0.0204028024	0.17131812829999998	0.0686531353	0.041086273799999996	-0.057468288099999994	0.1069363102	0.0894959401	0.0419424996	-0.1005649448	0.0268219702	0.17735588859999998	-0.0954934812	0.040703564399999996	-0.0306828904	-0.0629006337	-0.0799652295	-0.042911503499999996	0.0274302284	-0.0183561602	-0.14057308699999999	-0.0099393753	-0.09627696210000004	-0.052048566	0.0647603579	-0.020782826100000002	-0.0298574269	-0.0380069439	-0.07333137070000001	0.0756271189	-0.12531588529999999	0.1062603431	0.0932914605	-0.0808035279	0.0897485116	-0.071267629	-0.120326335	0.1161887065	-0.1093977275	0.0485612	-0.009914600000000004	0.00235819014544	9.829929316000003e-05	0.132971	-0.04257	0.0018122049	0.017681286841000003	0.868346	0.0002449999999999397	6.002499999997046e-08	0.7540247757159999	-0.0120206	-0.00036520000000000134	1.3337104000000095e-07	0.00014449482436000002	0.00282575	6.96500000000001e-05	7.9848630625e-06	4.8511225000000125e-09	0.000752147	0.0	5.65725109609e-07	0.0	0.0	0.0	0.0	0.0
27815.96484375	-113.900390625	773727900.1887361	12973.298984527588	20232.40625	-27.076171875	409350262.6650391	733.119083404541	19948.6015625	-41.6796875	397946704.29937744	1737.1963500976562	1.165186	17.258983999999998	0.08568355000000005	-0.005498529300000001	-0.0337601613	0.0905865909	0.1047037581	-0.0045083404	0.043606025300000004	-0.1324060803	0.0407919005	-0.0067341906	0.024232337000000003	0.0097993545	-0.0415728438	-0.061488607199999996	0.13642177130000002	-0.0710288961	-0.0160255534	-0.0839368467	-0.0864744476	-0.1198164267	-0.0256543597	0.0634468852	0.040077508399999996	0.0557494422	0.0408783614	-0.0059103746	0.06277812690000001	-0.0403132673	0.0296012164	-0.023395638700000002	-0.0118059221	-0.0616973112	-0.1423789755	-0.047451289400000006	-0.1660577827	-0.021506480699999997	-0.0818728153	-0.0300253378	0.0156541558	-0.0611264415	0.0973339593	0.0173221106	0.0607123107	-0.0697427964	0.0760317799	-0.029089303700000006	0.0826900975	0.030424488	-0.0804432834	0.0156901684	0.0213833437	-0.0408862293	0.16521623300000002	-0.0152042245	0.014266211899999999	-0.1505410586	-0.0040146593	0.1439563395	0.0094508981	0.0796905348	-0.0003536201	0.08597925630000001	-0.007412057099999998	0.0070066926	0.1647068879	-0.0462585874	0.0419074261	-0.0886764345	0.011023084099999999	-0.042700540599999996	0.0375903659	0.0812226171	-0.032224339	0.0086689271	0.069006151	0.0962660357	0.0807012109	-0.0396472556	0.0185807501	0.0189203699	0.0524546434	0.040507796400000004	0.0419679663	-0.09106145759999999	0.1740572979	0.0421099007	-0.07400568860000001	-0.0930531596	-0.1879321823	0.0135544673	0.0053010217	0.0113362007	0.0107860553	0.0210873852	-0.1207205288	0.11775003070000001	-0.11285322490000001	0.051400199999999986	0.0028389999999999947	0.0026419805600399987	8.059920999999967e-06	0.154425	0.021454	0.000460274116	0.023847080625000003	0.8760209999999999	0.007674999999999987	5.8905624999999806e-05	0.7674127924409999	-0.0110507	0.000969900000000001	9.40706010000002e-07	0.00012211797048999998	0.00293016	0.00010440999999999966	8.5858376256e-06	1.0901448099999929e-08	0.000752148	1.0000000000157452e-09	5.657266139040001e-07	1.0000000000314906e-18	0.0	0.0	0.0	0.0
27895.107421875	79.142578125	778137018.0779457	6263.5476722717285	20246.5859375	14.1796875	409924242.1245728	201.06353759765625	19932.7578125	-15.84375	397314834.01177984	251.0244140625	1.0881090000000002	16.117313	0.08873729999999998	0.0122034229	-0.1006599271	-0.0110603174	-0.0553558503	-0.1270497855	-0.053139692999999995	-0.065107421	0.024197612900000002	-0.1327404258	-0.0155029057	-0.1450004651	-0.046916901	0.0339674606	0.0685276802	0.0579697975	0.0330884977	-0.09447554720000001	-0.0910345975	-0.0238520781	0.0397285188	0.0135831852	-0.1070207827	-0.0341313136	-0.0427280112	0.0396960799	0.19507708140000002	0.010009338000000001	0.0013640198	-0.0860146323	0.0779075115	-0.036070833999999996	-0.0498825926	0.0242047517	0.0664822866	-0.0518090099	-0.019094873999999998	-0.1738806746	0.08978803279999999	-0.003137956	-0.004327993400000001	0.121588739	-0.0048976782	-0.013514851599999999	0.0976593585	-0.0910950288	0.0090322251	-0.0848072938	-0.0190354004	0.1578366601	0.0731913589	0.015195057	0.0677166852	0.0488243487	0.0813761663	0.1230286414	0.0625332653	0.0379488333	-0.1127366869	-0.0340835399	-0.0154358719	0.1425462771	0.031235972	0.0815274522	0.055998682300000005	0.11899971849999999	0.048640713700000004	-0.1087851592	0.0003478386	-0.030604838399999997	-0.0180578814	-0.0849474658	-0.09363322240000001	-0.0236679567	0.1186778075	0.05530681	0.1223737822	-0.0728159085	-0.0180062383	-0.0588760674	0.01577786	-0.034994430699999995	0.0091164651	0.09956786150000001	-0.0125093369	-0.08117807860000001	0.045075292	-0.0441274721	-0.1129450502	-0.0189039304	-0.023892751400000002	-0.0010413152	0.005585250799999999	-0.0172481951	-0.12104935019999999	0.11905633460000001	-0.11575891279999999	0.0498914	-0.0015087999999999974	0.0024891517939599995	2.2764774399999933e-06	0.130171	-0.024254	0.0005882565159999999	0.016944489240999998	0.910668	0.034647000000000094	0.0012004146090000064	0.829316206224	-0.0116109	-0.0005601999999999985	3.138240399999984e-07	0.00013481299880999998	0.00292381	-6.349999999999585e-06	8.548664916100003e-06	4.0322499999994725e-11	0.000752148	0.0	5.657266139040001e-07	0.0	0.0	0.0	0.0	0.0
27702.171875	-192.935546875	767410326.592041	37224.125247955315	20243.578125	-3.0078125	409802455.3029785	9.04693603515625	19933.71875	0.9609375	397353143.2041016	0.92340087890625	1.295081	19.183022	0.19188890000000008	-0.13715528970000002	0.0572089028	0.1022386564	-0.0002885709	-0.0774657674	0.0293343914	-0.0841514026	-0.0836282453	0.014252585	-0.0324246105	0.15503366400000002	-0.019352714	-0.0615621659	-0.07939743519999999	0.0355222404	0.1089934494	-0.09193459529999999	0.159793649	-0.054531342000000003	-0.0520265742	0.0050875548	0.0877922952	0.08516774960000001	0.07815934440000001	0.0743631476	0.08594224689999999	-0.0414289407	-0.0445789417	-0.066539726	-0.1327481781	-0.0383790425	-0.0151763777	0.21171728480000002	-0.0700220898	-0.1075070942	0.036601281299999996	-0.0072274301	-0.1781238018	0.0042939404	-0.0779376712	-0.1153815214	-0.0160204159	-0.0672143901	-0.11340817460000001	0.08883879880000001	0.1249056305	0.0003149543	0.0623995614	-0.00044846	0.0295305937	0.0835178916	0.0211866008	0.0358427667	-0.0643625152	-0.07151485	-0.0090840895	0.0887462211	-0.0211554736	0.033081195	-0.0507169612	-0.118299691	-0.0847240424	-0.0826241239	-0.0952408184	-0.0084835421	0.1389032415	-0.0015272429000000001	0.0650162768	0.1297403306	0.0031047931	0.0977572276	0.0841937764	-0.040901611000000004	0.11410247130000001	0.0113161128	0.0416024495	-0.0443169803	-0.0176185584	-0.0044395233000000004	-0.0329662908	0.0600655451	0.1418004394	0.1862072681	0.1009817668	-0.034350197799999996	-0.1733194617	0.0281847733	0.1296203072	-0.05328175	0.0708661798	0.1490735283	-0.09644378210000001	-0.0691021253	-0.1213126213	0.12010478890000001	-0.1181006348	0.043783800000000005	-0.006107599999999991	0.0019170211424400004	3.730277775999989e-05	0.202625	0.07245399999999999	0.005249582116	0.041056890625	0.8606519999999999	-0.05001600000000017	0.0025016002560000173	0.7407218651039997	-0.0111951	0.00041579999999999737	1.7288963999999786e-07	0.00012533026401000005	0.0033951	0.0004712899999999997	1.1526704009999997e-05	2.2211426409999966e-07	0.000373012	-0.00037913599999999997	1.3913795214400002e-07	1.4374410649600005e-07	0.0	0.0	0.0	0.0
27750.171875	48.0	770072039.092041	2304.0	20263.892578125	20.314453125	410625342.4177895	412.6770057678223	19960.75	27.03125	398431540.5625	730.6884765625	1.19714	17.73229	0.21481930000000007	-0.0599189687	-0.0050806452	-0.0265778737	-0.0639103707	-0.15010423960000002	0.0510706821	-0.044064242	-0.0721009737	-0.0902688542	0.0081649567	-0.0433214039	-0.0511869543	0.012011801200000002	-0.0257549187	0.052500667	0.21729779780000005	0.1674385212	0.1087157334	-0.013956026299999999	0.1724569909	0.1464376026	-0.048260255700000004	0.0266445921	-0.041261615	0.0886686385	-0.054252290099999996	0.027930982099999998	-0.0256183563	0.1280139062	-0.0496600736	0.0544448906	0.0173773508	0.0559005114	-0.0062992437	-0.07002511780000001	-0.047661635599999995	-0.0305423463	-0.055043629299999994	-0.059796662699999996	-0.1398426626	-0.0329992114	-0.067103683	0.025489638999999998	0.1309487389	0.023601643199999998	0.034065609	-0.1362652138	0.0015400151	0.1629947468	0.0857366337	0.0067817610999999995	0.0101283837	-0.0033470597999999997	-0.0085406551	-0.051129402000000004	-0.0460479729	0.0498620829	-0.1076802599	0.0054407406000000005	0.0019119476999999998	0.0247006367	-0.0044821352	0.0057440037	-0.09585340519999999	0.0715301696	0.1320999889	0.24234316820000001	0.1430820181	-0.02319534	-0.1981180046	-0.013894360900000001	-0.0368560075	-0.0754152216	-0.099087958	0.0298594627	-0.0696280487	0.021322534900000002	-0.08024815019999999	0.08654304269999999	-0.0564652937	0.0085652257	0.04163588	0.0826178671	-0.0541460513	-0.0813377741	-0.0156777242	-0.0003541828	0.004341100200000001	-0.09189112869999999	0.0943953987	0.0918191085	-0.0071454718999999995	0.10660292	-0.1215101995	0.120893123	-0.1198669825	0.054150300000000005	0.0103665	0.0029322549900900005	0.00010746432225	0.104697	-0.097928	0.009589893184	0.010961461809000001	0.898884	0.03823200000000016	0.0014616858240000118	0.807992445456	-0.0116758	-0.00048069999999999894	2.310724899999989e-07	0.00013632430564	0.00288908	-0.0005060199999999998	8.3467832464e-06	2.560562403999998e-07	0.000752148	0.00037913599999999997	5.657266139040001e-07	1.4374410649600005e-07	0.0	0.0	0.0	0.0
27838.529296875	88.357421875	774983713.4129678	7807.0340003967285	20270.984375	7.091796875	410912807.5314941	50.29358291625977	20020.15234375	59.40234375	400806499.8669586	3528.638442993164	1.211349	17.942762	0.06470785000000005	-0.054622109800000006	0.1203008535	0.1640766651	-0.0218930953	-0.07327842799999999	-0.0344982931	0.0389048303	-0.1126720743	-0.06362880280000001	0.0108579721	0.0180761686	-0.0745977359	0.0898947466	0.0301054259	-0.0452041376	0.0768528184	-0.1037907867	-0.009736634000000001	-0.2134981395	0.0539288975	0.0653611029	-0.10444264789999999	-0.0064780637	0.0507136413	0.1366303085	-0.0330283252	0.1242130347	0.040330025299999996	0.0279107037	-0.052068387300000005	0.014241551699999999	0.0336714454	0.0099046758	-0.10626521550000001	0.1355541631	0.033181896	0.0955016592	0.0649183478	0.020656866399999998	-0.0232534882	0.0197959187	0.0030771628000000003	0.0947704531	-0.0679498391	0.1336621789	0.0725627819	0.13409438710000002	0.0752849486	0.0500152588	0.1160471441	0.0262762415	0.060397072	0.0429028838	-0.0661066287	0.0245310083	0.0095276604	-0.0433349637	-0.0854774654	-0.0090792406	0.0506073331	0.04842881809999999	-0.020358907199999998	0.0794297632	0.0133517058	0.021869293300000002	0.19155969969999997	-0.0440247966	0.0361567072	-0.0895240883	0.0067609488	-0.0648622831	-0.0638958539	0.0086416229	-0.028821771200000002	0.1301082589	0.0349187319	0.10457800519999999	-0.0552946486	0.029015580299999996	-0.050640772199999996	-0.002047134	-0.0183204611	-0.0564291907	-0.0334122334	0.0993544477	0.043945211399999996	-0.08847904990000001	0.1096819687	-0.0262538369	0.09473394710000001	-0.071242168	-0.0134904872	0.045214836900000006	-0.1216419777	0.12141962949999999	-0.12104935019999999	0.0426342	-0.011516100000000008	0.00181767500964	0.00013262055921000018	0.144354	0.03965700000000001	0.0015726776490000008	0.020838077316000004	0.898927	4.3000000000015255e-05	1.8490000000013116e-09	0.8080697513289999	-0.0117634	-8.760000000000018e-05	7.673760000000029e-09	0.00013837757956	0.00283289	-5.619000000000023e-05	8.025265752099999e-06	3.157316100000026e-09	0.000626103	-0.00012604499999999998	3.92004966609e-07	1.5887342024999994e-08	0.0	0.0	0.0	0.0
27893.84375	55.314453125	778066519.1494142	3059.6887245178223	20263.216796875	-7.767578125	410597954.95715714	60.33526992797852	20023.798828125	3.646484375	400952519.5092201	13.29684829711914	1.197158	17.732557	0.16299604999999992	0.1501615295	0.031587674700000005	0.0251889654	0.024819602200000002	-0.1201759441	0.0625005675	-0.0126850069	-0.08409068859999999	-0.0705854184	0.0567730523	-0.0454100516	-0.0107251168	0.0430037813	0.1051580474	0.0358207982	0.2173888005	0.0995267411	0.046992656900000006	0.021302402	0.0825576553	-0.0044900912	-0.0530550703	-0.028652271400000002	0.1316122582	0.087522722	-0.0577850348	0.0849011777	0.021738920800000002	-0.060170644	-0.1516002371	-0.0064567901	0.066279863	0.24629212609999998	0.1509514511	0.0095878547	0.0569080329	-0.1135167482	0.0294690781	0.021309912599999998	-0.0012620864999999999	-0.0386457407	0.0769410843	0.0148987966	0.030092083	0.0119710335	-0.08423907800000001	0.0035314006	-0.0636900109	0.1426662919	0.2181882606	-0.0952133846	-0.0624792382	-0.0679384517	-0.0992947676	0.0058242362	-0.062164417300000004	0.0252019852	-0.07795578809999999	-0.0276321431	0.07752736610000001	0.0160000736	-0.071372404	0.0939065457	0.031382327200000004	0.0651739761	0.1680813072	0.14950501289999998	-0.049575819199999996	-0.0232889565	-0.13862524380000002	-0.0643392423	0.08741305449999999	-0.0509096859	0.008777281	-0.0710955106	-0.0150863547	0.1057966901	-0.0056276067	-0.091967674	0.0449698995	-0.0105235492	0.0098390596	0.2757336804	-0.10252020419999999	0.0006252539	-0.0100775469	-0.0827127168	0.038657783	-0.062114683	0.0230135864	0.0298088414	0.062579427	0.0429850882	-0.1217078847	0.1216831682	-0.1216419777	0.0594758	0.0168416	0.0035373707856400007	0.0002836394905600002	0.195883	0.051528999999999985	0.0026552378409999988	0.038370149689	0.935923	0.03699599999999992	0.001368704015999994	0.8759518619289999	-0.0126779	-0.0009144999999999986	8.363102499999975e-07	0.00016072914840999995	0.00292399	9.11000000000002e-05	8.5497175201e-06	8.29921000000004e-09	0.000479114	-0.00014698900000000004	2.29550224996e-07	2.1605766121000013e-08	0.0	0.0	0.0	0.0
