csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
40140.33984375	-19.24609375	370.41212463378906	1611246882.7717438	25614.12109375	11.263671875	656083199.4052888	126.87030410766602	25450.015625	-36.39453125	647703295.3127441	1324.5619049072266	1.429407	23.813459	0.15189359999999996	-0.1012559153	-0.0630769806	0.1618628481	-0.1411717871	0.0158884561	-0.0972475516	0.0585419234	0.0646642658	-0.1121892949	-0.0458443819	-0.0513880793	0.0008351994	-0.1244972077	-0.0242716302	0.08273110360000001	-0.042665042	-0.077846753	-0.10351546310000001	0.059446673099999986	0.22830631399999998	0.0181823772	0.0618812522	0.0247931169	-0.1931805734	-0.1155730923	0.0992001681	0.0677550426	-0.0977359458	0.1116234277	-0.0359690086	-0.0072453640000000015	-0.0466475799	-0.0380374732	-0.0430062088	0.059593665999999997	0.055699560099999997	0.12194999390000001	-0.1689798645	0.1120784214	0.013948051599999999	-0.11272227359999999	-0.1441536174	-0.139348851	-0.0254817732	0.1087788228	0.032570493799999996	-0.0363600568	0.133416329	0.062197368899999994	-0.036265450299999995	0.0429497358	0.09185400140000001	0.0401155502	-0.04269797	0.0644958083	0.0707649107	-0.1252108568	0.1356515805	0.0234335502	0.0381875339	-0.09773919980000001	0.07320945150000001	0.0715144839	0.181128437	-0.20531924640000002	-0.024168175	-0.10157200849999999	0.054236654100000004	-0.0682333651	0.0413808612	0.038527168199999996	0.1481792983	0.024841475	-0.0536648757	-0.094749975	0.048792036399999995	0.0120504457	-0.0692168078	0.031613	-1.0599999999999499e-05	1.1235999999998939e-10	0.000999381769	-0.132136	-0.065573	0.004299818329	0.017459922496	-0.245705	0.046091999999999966	0.002124472463999997	0.060370947024999996	0.0016475699999999995	0.0004961999999999994	2.4621443999999936e-07	2.7144869048999983e-06	0.00242938	0.0002949000000000003	5.9018871844000014e-06	8.696601000000018e-08	-0.00164822	-1.3259999999999965e-05	1.7582759999999906e-10	2.7166291684e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40381.2109375	240.87109375	58018.88380432129	1630642196.7788696	25746.029296875	131.908203125	662858024.5555457	17399.77405166626	25821.990234375	371.974609375	666775179.6641579	138365.11001968384	2.188489	36.459507	0.2540902	-0.051334348499999995	-0.10389160880000001	-0.1516059133	0.0723335803	-0.1950146222	-0.1711789662	0.0061782611	0.0146645453	0.061932698700000004	-0.0677597778	0.0557352079	0.0964397692	0.0971757389	0.0016345046	0.0408406036	-0.0375119973	-0.0326269869	-0.1150800866	0.034631475	-0.14042634199999998	-0.0633492549	-0.12742045789999998	-0.0147454986	0.0530661757	-0.0084542845	-0.1378297775	0.1000929701	-0.0431222782	0.1225551649	0.0798600934	-0.05540897980000002	-0.0349241623	-0.08478262269999999	0.13382161199999998	-0.024613831	0.1754135832	0.0005550137000000001	0.2129938079	-0.1054987674	-0.0372722786	-0.1478466539	0.0811618013	0.063961548	0.157800522	0.19126141670000002	-0.0155778429	-0.0250780715	0.014062866799999999	0.0033793896	0.1219065461	-0.0471652391	-0.0297688635	0.0008947724000000002	-0.0406952539	-0.0152965098	-0.0136109925	-0.12213138050000001	-0.0878118231	-0.0102900695	-0.0439774026	0.0302301264	-0.11811108029999999	-0.1376460853	0.0037254919	0.0754367805	-0.0267040848	-0.10359742179999999	0.0514373996	0.023581058399999997	-0.0899051419	0.17239886399999999	0.0557110561	-0.1164108567	0.0722009624	-0.0958969739	0.0527037574	0.0054859328	-0.0621146404	0.0120305	-0.019582500000000003	0.00038347430625000015	0.00014473293025000006	-0.0687173	0.06341870000000001	0.0040219315096900006	0.00472206731929	-0.342089	-0.09638399999999996	0.009289875455999994	0.11702488392099998	0.00256576	0.0009181900000000004	8.430728761000007e-07	6.5831243776e-06	0.00235449	-7.489000000000021e-05	5.5436231601e-06	5.608512100000029e-09	-0.00214924	-0.0005010200000000002	2.5102104040000024e-07	4.6192325776000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
40815.30859375	434.09765625	188440.7751617432	1665889415.6030426	25877.90234375	131.873046875	669665829.7126617	17390.500492095947	25900.9296875	78.939453125	670858158.6768187	6231.437259674072	1.527143	25.441708	0.08921804000000001	0.2095640726	-0.035963937	-0.109627625	0.3382047311	0.0112942264	-0.046188354	-0.0170893396	0.0259245561	-0.0431010175	-0.11644017539999996	-0.026555694900000003	0.1433224707	0.0165389617	0.0064374872	-0.11148348529999999	0.026401373199999998	0.0008296025999999999	-0.0498671751	-0.013738729299999999	-0.1503269984	-0.0320809637	-0.0366306431	0.0685571963	-0.0652449087	-0.1666394051	0.1276226967	-0.006077336700000001	0.061326830199999995	0.1001856518	-0.0636868804	0.04498758940000002	-0.0713231687	-0.17828802010000006	0.0197160959	0.024250863199999997	-0.027050987000000002	-0.2319509523	0.1140069982	-0.1263791726	-0.0215158232	0.0847406663	-0.0557669899	0.3343076768	-0.0147021184	0.0584495437	-0.0252809573	-0.0126855989	0.0909108017	0.09618302449999999	0.1588648013	0.0022115636	-0.0029490775	-0.0035983981	0.1505866338	-0.0027343213	-0.031702031299999996	-0.0164232418	-0.1194115215	-0.04222637940000002	-0.049968974900000004	-0.0301654894	-0.08134092799999999	0.0970554415	0.18293245870000002	0.012591445900000001	0.0349323964	-0.07128879190000001	0.041834375699999996	0.0849773668	0.020131106399999998	0.113938459	0.07593663269999999	0.0460587413	-0.0461450236	-0.09700700279999999	0.056534213	-0.0010976097	-0.0546295156	0.00632446	-0.0057060400000000025	3.255889248160002e-05	3.99987942916e-05	-0.08488579999999997	-0.016168499999999975	0.0002614203922499992	0.007205599041639994	-0.356418	-0.01432899999999998	0.00020532024099999944	0.12703379072399998	0.00292982	0.00036406000000000025	1.325396836000002e-07	8.5838452324e-06	0.00183773	-0.0005167599999999998	3.3772515529000007e-06	2.6704089759999977e-07	-0.00232871	-0.00017946999999999974	3.2209480899999904e-08	5.4228902641e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
40689.9140625	-125.39453125	15723.788467407228	1655669106.4136353	25822.470703125	-55.431640625	666799993.2137488	3072.6667823791504	25743.15234375	-157.77734375	662709892.5935211	24893.690200805664	1.181073	19.676285	0.12723703999999994	0.1664517902	-0.0367008754	0.079413208	0.2470986216	0.018433828500000003	0.1465343591	0.027133988199999997	0.0105607622	-0.097563228	-0.0552231084	-0.0641737995	0.0037406367999999997	0.16894342399999998	-0.0348520301	0.0080288055	0.0337076502	0.1405519523	-0.013253466	0.09036444769999999	-0.0861728617	0.0222361386	0.0191861153	-0.050299074900000004	-0.0793611049	0.0048984901	-0.1036408918	-0.1307504209	-0.08296923490000001	0.0495710422	0.0297426587	0.0469343872	-0.0912322261	0.08813494990000001	-0.022515455299999997	0.1908377773	-0.0640908798	-0.1775756177	-0.022917231200000002	-0.0229559299	-0.0233737494	0.2128434195	-0.026435233199999998	0.2511813757	0.0161483597	-0.1663434638	0.0465256472	0.012897093899999998	0.1199383742	0.0826268833	0.030552100699999998	-0.0639542712	-0.0861637509	-0.0033675227	0.0052656256000000005	-0.07996012570000001	-0.0968544231	0.0353743006	0.0866414435	-0.11961866859999999	-0.07267484610000001	0.0010318903	-0.051808092400000005	-0.0709162445	0.028937873500000006	0.040680779	-0.19006167420000009	0.0385860943	-0.024724711099999998	-0.0234192238	0.0991207261	-0.08183538650000001	0.1662705232	-0.1033210861	0.006517956	-0.0980796336	0.060277497	-0.0076773447	-0.0468075816	0.013963499999999998	0.007639039999999999	5.8354932121599976e-05	0.00019497933225	-0.0423908	0.04249499999999997	0.0018058250249999976	0.0017969799246400002	-0.370291	-0.013873000000000024	0.00019246012900000063	0.137115424681	0.00345219	0.0005223699999999999	2.728704168999999e-07	1.19176157961e-05	0.00211263	0.0002748999999999998	4.4632055169e-06	7.557000999999989e-08	-0.00186138	0.00046733	2.183973289e-07	3.4647355044e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40648.82421875	-41.08984375	1688.375259399414	1652326910.3668365	25728.654296875	-93.81640625	661963651.9281044	8801.518081665039	25608.87109375	-134.28125	655814278.6963043	18031.4541015625	0.94126	15.681076	0.13966489999999998	0.1339946466	0.0274844594	0.10331696439999999	0.10798345460000001	0.1170330831	0.1278462261	0.1610110825	0.0556428107	-0.1021550368	0.0075879536	-0.1269072861	-0.1447765373	-0.0244957723	0.056296708	-0.04388325690000002	-0.08655897650000001	0.0302891688	-0.044446925	0.0065557811	-0.1480760292	-0.1644038842	-0.0839463782	-0.007705396800000002	-0.0476354038	-0.1125410201	0.0005730196	-0.0070510336	0.09748013230000001	0.0563195946	0.0959214347	-0.0844123876	0.0816982104	0.0053622023	-0.0277258928	-0.04767709	-0.0332841828	-0.1332309229	-0.0866546708	-0.09357161970000001	0.1044487322	0.204290091	0.021144965	0.11714570560000001	-0.0854771876	-0.1298592173	0.17707523030000002	-0.0144288083	0.134270757	0.021750557599999998	-0.1509087705	0.1449854523	-0.0032647681	0.0560929561	0.0304012901	-0.1013143708	-0.0393640971	-0.0314197611	-0.0762143141	0.0978773242	-0.087713444	-0.041193900299999996	-0.10771067460000001	0.0138343914	0.11628684140000001	0.030305622400000006	-0.0105622678	-0.0291123696	-0.08840252380000001	0.0048726978	-0.12579614320000002	0.012435488100000001	-0.0763158909	-0.009432707700000001	0.09461448300000001	-0.09911445279999999	0.0639278374	-0.014230448799999997	-0.038697063399999995	0.0139433	-2.019999999999973e-05	4.080399999999892e-10	0.00019441561489	-0.12756900000000002	-0.08517820000000001	0.007255325755240002	0.016273849761000003	-0.342179	0.02811199999999997	0.0007902845439999982	0.117086468041	0.00308045	-0.00037173999999999964	1.381906275999998e-07	9.4891722025e-06	0.00221172	9.909000000000004e-05	4.8917053584e-06	9.818828100000008e-09	-0.00191764	-5.626000000000003e-05	3.165187600000004e-09	3.6773431696e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40336.00390625	-312.8203125	97856.54791259766	1626993211.1250153	25684.52734375	-44.126953125	659694944.8718414	1947.1879920959475	25573.19921875	-35.671875	653988518.2818756	1272.482666015625	1.111002	18.508924	0.11278469000000002	-0.065416666	-0.0617806364	0.0523755395	-7.83158e-05	-0.0084197731	0.07341075849999999	0.0594992838	-0.030182898	-0.0059228917	0.0386423808	-0.153946486	-0.012010724399999999	-0.0547340755	-0.0064802775	-0.0064613267000000005	-0.0309189736	0.1108759136	-0.0456572762	0.06410219730000001	-0.0077853357999999985	-0.058504544400000004	-0.0424356787	0.0244144022	-0.0328875943	0.0398446098	-0.0224134605	-0.0105960158	0.037155928	-0.1187460908	0.0048273627	-0.10010237640000001	-0.024397496600000002	0.0395697571	0.0723235154	-0.0607161104	0.0465196072	0.0347636134	-0.0298583046	0.0963304077	0.0577755791	0.1527503378	0.050916200999999994	0.0068402982999999995	0.0219949521	-0.0752838924	0.0726976129	0.0402713796	-0.022169942	0.1032098131	-0.0646613604	0.060893780599999996	0.0644098141	0.0057778081	0.0521375019	-0.1137791551	0.0271602221	-0.032171788199999996	0.054464783200000005	0.0490776379	-0.0493637546	0.0599405212	0.0364349231	-0.0589358134	0.040154146200000004	0.049073793	0.030887515	0.0289195461	-0.10276347179999999	-0.0378117368	0.013896423500000001	-0.036291830899999995	-0.1062609268	-0.0868318035	-0.006635966700000001	-0.1001110615	0.0674796057	-0.0207341905	-0.030347964900000007	0.00661251	-0.0073307899999999985	5.374048202409998e-05	4.37252885001e-05	-0.08623509999999998	0.041333900000000035	0.0017084912892100027	0.0074364924720099965	-0.327737	0.014442000000000009	0.0002085713640000003	0.10741154116900001	0.00275431	-0.00032614000000000037	1.0636729960000024e-07	7.5862235760999985e-06	0.00191428	-0.00029743999999999994	3.6644679184e-06	8.847055359999996e-08	-0.00228762	-0.0003699800000000002	1.3688520040000017e-07	5.233205264400002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40463.57421875	127.5703125	16274.184631347656	1637300838.5562894	25641.11328125	-43.4140625	657466690.3018951	1884.7808227539065	25582.244140625	9.044921875	654451215.2705421	81.81061172485352	1.042254	17.363613	0.12141144000000002	0.0090699257	0.0421673304	-0.0392207651	-0.0728915889	0.0093771065	-0.0089185254	-0.0496677394	0.0321784607	-0.0167448394	-0.016693613	-0.0102879147	-0.014372779399999999	-0.1302443076	0.0958790242	-0.0117917424	0.011183218	0.039408732599999996	0.052287039699999996	0.027675972000000004	-0.0786473421	-0.0939774919	-0.10572149480000001	-0.037054705800000004	0.0186998037	-0.019105645600000002	0.008765677	0.1197395032	0.0549901971	-0.0877322474	0.0668545587	-0.034456815	0.056496946799999996	0.0827581199	0.049302432800000004	0.09143077949999999	-0.050781626600000004	0.0109510208	0.044309937599999995	0.0320006156	0.0243225706	0.0841252253	0.0642054441	-0.0756056442	-0.0138713702	0.008825156800000001	-0.039766644	-0.0289474597	0.0337018974	-0.035714654900000004	0.0018624475	0.1506640069	0.0808646276	0.0125709805	0.026856640499999997	-0.0293000917	-0.0618253367	0.07162880440000001	0.0095450067	0.0692945962	-0.0022843571	0.0473649237	-0.05551680639999999	-0.0787843203	0.0526537507	0.0225135569	0.1540415616	0.0541734638	-0.0591709833	0.012077393700000001	-0.0816756699	-0.12290945130000001	-0.0328522179	-0.061591448099999994	0.107759563	-0.10106907550000001	0.0709273254	-0.02716601	-0.0218117611	0.008053849999999998	0.0014413399999999976	2.0774609955999933e-06	6.486449982249998e-05	-0.052139	0.03409609999999998	0.001162544035209999	0.002718475321	-0.306758	0.020979000000000025	0.0004401184410000012	0.094100470564	0.00175326	-0.00100105	1.0021011024999996e-06	3.0739206276e-06	0.00191428	0.0	3.6644679184e-06	0.0	-0.00199077	0.00029685	8.811992249999998e-08	3.963165192900002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40203.9921875	-259.58203125	67382.83094787598	1616360987.812561	25673.830078125	32.716796875	659145550.8804361	1070.3887977600098	25546.833984375	-35.41015625	652640726.6252174	1253.879165649414	1.230269	20.495886	0.09344224999999998	-0.0748552853	0.1240341865	-0.018773193400000002	-0.019325687	0.1163868448	-0.0463407392	0.0547232582	0.0036689103	0.14538589119999998	-0.1555385227	-0.06351785230000001	0.0466900497	-0.0517086499	0.0493254283	-0.07874964129999999	-0.0043842233	0.0531952717	0.0812565606	-0.06702489219999999	0.1612061997	0.0551866187	-0.0956393367	-0.055369668	-0.0830257368	0.1611258457	0.0285151291	-0.093788201	0.0187201238	0.0695813131	-0.1015152437	0.1096625908	0.0115608672	-0.0382433765	0.0487487664	-0.053876700599999994	-0.0390116738	0.1239913916	0.0164977452	-0.0386059465	-0.039206208900000004	0.095075367	-0.0456042149	-0.0099916076	-0.1285206677	0.0589297252	0.0916574716	0.002275084	0.0111905257	0.0505793479	0.047499587999999995	-0.013901459599999999	0.0932363109	-0.20489510940000005	0.0859115576	-0.0096709293	0.1130521451	0.1672130415	0.015815927900000002	0.059997804	0.17742499050000002	0.10870695039999999	0.1502817359	0.0180001431	-0.0266742986	-0.0284408925	-0.0942139075	-0.0502633553	0.060390655	0.0668369445	-0.0064831955	0.1056014208	-0.0679759885	-0.059786601900000014	-0.0085809048	-0.10198812550000001	0.0742656803	-0.033503596499999996	-0.013141080500000001	0.0139743	0.0059204500000000024	3.505172820250003e-05	0.00019528106049000003	-0.0487417	0.003397299999999999	1.1541647289999993e-05	0.00237575331889	-0.279447	0.02731099999999997	0.0007458907209999987	0.078090625809	0.00247742	0.0007241600000000003	5.244077056000002e-07	6.137609856400002e-06	0.00231701	0.00040273	5.3685353401e-06	1.621914529e-07	-0.00200015	-9.379999999999803e-06	8.798439999999634e-11	4.0006000225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40433.8984375	229.90625	52856.8837890625	1634900142.854065	25675.232421875	1.40234375	659217559.9173013	1.9665679931640625	25583.822265625	36.98828125	654531961.7190895	1368.1329498291016	1.0725559999999998	17.868427	0.13652480000000006	-0.022764894100000002	0.0921571178	-0.0395043446	-0.025275116	0.0928996003	-0.07848397	-0.0288207569	0.0616077475	0.1395780232	-0.026585480699999997	0.0971069034	0.0435642757	-0.038513429700000004	0.050936711100000004	0.027289264599999998	0.1948527325	-0.1650465604	-0.0851886635	0.0123767722	0.0245642122	-0.1236724158	0.0008799036	0.09148812869999999	0.11783226880000001	-0.09980934970000001	0.1242719867	-0.0733638048	0.0027719757	-0.0066101519	-0.022816653399999998	-0.0736497409	0.055939814299999994	-0.043934991500000006	0.0108187061	0.0638165119	-0.0522374196	0.054805758200000006	0.0192777746	-0.0734129466	0.0723418064	-0.0236894969	0.0027867262	-0.0235920839	-0.1079979094	0.0791103586	-0.0215376704	-0.0870024275	-0.0859824233	-0.0782851826	0.0686718405	-0.0052969440000000005	0.015386153999999999	-0.1199761939	-0.0008282119	0.2302281245	-0.11158640380000001	-0.1666310641	-0.0206682423	0.1048848856	-0.027825580099999997	0.0302986425	-0.0971674028	0.15756428960000002	-0.0040436314	-0.0050162449	0.0624111089	-0.0223099867	-0.0659146326	-0.022026132599999998	-0.004035885	0.056867368099999996	0.007363972299999999	-0.043578667599999996	0.13455356300000001	-0.10286785710000004	0.0774895228	-0.0397249664	-0.0043893808	0.0138191	-0.00015519999999999944	2.4087039999999823e-08	0.00019096752480999999	-0.0912458	-0.0425041	0.00180659851681	0.00832579601764	-0.245965	0.033481999999999984	0.001121044323999999	0.06049878122500001	0.00174909	-0.0007283300000000001	5.304645889000002e-07	3.0593158281e-06	0.00184835	-0.0004686600000000001	3.4163977225e-06	2.196421956000001e-07	-0.00201083	-1.0679999999999893e-05	1.140623999999977e-10	4.0434372889e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40369.40234375	-64.49609375	4159.746109008789	1629688645.591568	25675.439453125	0.20703125	659228191.1110878	0.0428619384765625	25610.37109375	26.548828125	655891107.5595857	704.840274810791	1.071706	17.854273000000006	0.10819573	-0.0404924162	-0.0940634489	0.1237627801	-0.0646862646	-0.1496002857	-0.0176364098	0.1445648751	-0.0409544538	-0.11437621029999999	0.029280820200000002	0.0149111241	0.0128524991	0.0938918826	0.0146129072	-0.0796375586	0.0112569685	0.1810683093	-0.0645290344	-0.0432534937	0.0476225093	0.021405828	0.0537997923	0.039619039700000004	0.1303742077	0.046856714699999996	-0.0484092825	-0.0306740267	0.0339275238	0.0968451251	-0.1721171917	-0.0168200494	-0.0329694271	0.0412895074	0.0214278033	-0.013633830500000001	0.0809726784	0.0072798971	-0.1130123157	0.028136150099999997	-0.0021696134	-0.0945156275	0.0527963443	-0.0637290604	0.16079262460000002	0.0477642349	0.0992522697	0.07713927059999999	0.0417366424	0.0035420065999999997	0.0240768944	-0.0171809285	-0.1263873069	0.022408626600000002	0.09955682449999999	-0.187646641	-0.0428639769	-0.0511008277	0.08257387669999999	-0.046258878200000006	-0.0058989101	0.0276832816	0.0131863883	0.0091828241	-0.1153926453	0.1185111894	0.000617868	-0.1750832294	0.0095289252	0.0685466558	0.12775550289999998	-0.0548146488	-0.005562185	0.039316778399999995	-0.0122477521	-0.1037079311	0.0805938822	-0.0458085392	0.0043893808	-0.00417433	-0.01799343	0.00032376352316490004	1.7425030948900005e-05	-0.05882100000000001	0.0324248	0.0010513676550399998	0.003459910041000001	-0.248079	-0.002113999999999977	4.4689959999999015e-06	0.061543190241	0.00239733	0.00064824	4.202150976e-07	5.7471911289e-06	0.00138332	-0.00046503	1.9135742224e-06	2.162529009e-07	-0.00201083	0.0	0.0	4.0434372889e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40442.62109375	73.21875	5360.9853515625	1635605600.9326324	25620.791015625	-54.6484375	656424932.2663307	2986.4517211914062	25479.703125	-130.66796875	649215271.3381348	17074.118057250977	1.476876	24.604271	0.06363314	0.0359767139	0.0123829144	0.058961281799999994	-0.10814613279999999	0.039560347999999995	-0.0001527276	-0.0552416175	0.020651606399999998	-0.0344565958	-0.0329000586	0.09583545560000001	0.0969843587	-0.058168578099999986	0.0358512588	-0.0570467162	0.1081732717	0.05646850110000001	0.0672193499	0.0376494852	-0.1021737217	0.0334954945	0.1087680378	0.0661200501	0.0179338818	0.1014911726	0.018990811899999998	-0.0651661029	-0.0076618817	0.0714848956	0.060724910199999996	-0.1603993917	0.1608712761	-0.0140838927	0.043944255099999996	-0.011775368400000001	-0.047007382800000004	0.0288639723	-0.047816316	0.0969080142	-0.0669470591	-0.0794019238	-0.0042869586	-0.10752499970000001	-0.043542349	0.0008523134	-0.0467434269	-0.009426909	0.0038100583	-0.0725179159	0.1324954163	0.029843091699999998	0.0355291379	0.0188779711	0.07089598379999999	0.024130113300000002	-0.10877447189999999	0.09324806669999999	0.0253471477	-0.0991246867	-0.1466557491	0.0278210284	0.0185505569	0.123091754	-0.0930334825	0.04663861440000002	-0.0020600237	-0.0321237676	-0.0652729895	-0.149463171	-0.038713742200000005	0.0777653743	-0.11465934779999999	0.0032907261	0.0524476761	-0.1045080238	0.0835739716	-0.051733212199999996	0.013141080500000001	-0.009677270000000005	-0.005502940000000005	3.028234864360005e-05	9.36495546529001e-05	-0.0357893	0.0230317	0.0005304592048900001	0.0012808739944900002	-0.256527	-0.008448000000000011	7.136870400000018e-05	0.06580610172899999	0.002134	-0.00026333	6.934268889999999e-08	4.553956e-06	0.00165299	0.0002696700000000001	2.7323759401e-06	7.272190890000004e-08	-0.00201084	-9.999999999940612e-09	9.999999999881223e-17	4.0434775056e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40120.81640625	-321.8046875	103558.25689697266	1609679909.1040194	25629.458984375	8.66796875	656869167.8317604	75.13368225097656	25627.779296875	148.076171875	656783071.6893349	21926.55267715454	1.6533490000000002	27.544256	0.12112024	-0.1091909068	-0.0297769226	0.0636963958	-0.1079097583	-0.0485572776	-0.1672642941	-0.023801543300000002	0.0734201121	-0.10431867939999999	0.028124573700000002	-0.0393588818	-0.046017604100000005	0.0749759954	0.0862016801	0.0625479646	-0.1114818724	-0.1369195537	-0.0354684951	0.0836244845	-0.1144107477	-0.026950201099999998	-0.0043058364000000005	-0.08436332960000001	-0.0012308945	0.07592514759999999	-0.013072397099999999	-0.0188167166	-0.013388710500000001	0.0053496526	-0.030796495400000002	0.0625529789	-0.0342444867	-0.09921280060000001	0.1732069389	-0.012028283	0.1609327607	0.067677985	-0.0563355774	-0.1147590917	-0.18231864109999998	0.018225080600000002	-0.0292077892	-0.1162151289	0.019612995	0.1626502908	-0.0421959379	-0.0484045947	0.09151168800000001	0.0293333915	-0.0733405917	0.0977135575	-0.0975606183	0.0457113897	-0.1177104575	0.0535018496	0.022164581699999998	-0.0172245394	0.0008944783	-0.0415139685	-0.08780147599999999	0.0806708697	-0.0689161947	-0.1118297752	-0.014252812	-0.013563721200000002	-0.0364567101	0.0005751125	0.0368281458	0.0822541304	0.0243843853	0.161368439	-0.0199586852	-0.11580148970000001	0.06912059570000001	-0.1052678267	0.08642519609999999	-0.0574784342	0.0218117611	-0.007859029999999998	0.0018182400000000074	3.3059966976000267e-06	6.176435254089997e-05	-0.0592778	-0.023488499999999995	0.0005517096322499998	0.00351385757284	-0.319622	-0.06309499999999996	0.003980979024999993	0.10215822288399998	0.00194232	-0.00019168000000000006	3.6741222400000016e-08	3.7726069824e-06	0.00211568	0.00046269	4.4761018624e-06	2.140820361e-07	-0.00201084	0.0	0.0	4.0434775056e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
