csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
34642.4140625	-66.1875	1200096852.0776978	4380.78515625	20621.814453125	15.25390625	425259231.3391152	232.68165588378903	20944.794921875	-15.23828125	438684434.31940085	232.2052154541016	1.200509	18.474731	0.07401747	0.0286906371	0.0324893582	-0.0968555809	-0.1382531474	-0.12111589980000001	-0.048153169	-0.0068763821	-0.0987089278	0.060910573600000004	0.0890286822	0.09161274960000004	-0.0808234175	-0.0649288509	-0.08106451469999999	0.040002195899999995	-0.0969360368	-0.09495026599999999	0.0429172918	0.1967632316	0.0405120905	-0.09934724789999999	0.1026578932	0.014719165800000001	0.13621890609999998	-0.1690905553	-0.2368456498	0.1070191926	0.0154404632	-0.0715642412	0.07601654969999999	0.00251207	-0.016402202299999998	-0.0917350457	-0.023556254199999998	-0.1464567024	0.0876666468	-0.1361012053	-0.0535390146	-0.0597403284	0.098640249	0.0844042824	-0.0764761996	-0.0006711641000000001	-0.005920776500000001	0.11088369390000001	-0.0100926499	-0.1401602791	-0.0045063464	0.09398564279999999	0.1255413735	0.062927016	-0.0334274053	0.0252589346	-0.055700744100000005	0.0219791537	0.0374711458	0.09785958119999999	0.0831749342	0.025170890499999998	-0.0855192423	-0.006676849	-0.011830186599999999	-0.09389685699999999	0.0614511004	0.0525198077	0.055825582	-0.1325996202	0.201633863	0.1199089968	0.0067014872	0.0952051116	-0.1016729637	-0.1092807067	-0.0898293532	0.048242369400000006	0.2226425126	0.1456334976	-0.1018175908	0.013999387700000001	-0.1722360843	-0.0976220191	-0.0498510225	-0.06636628280000001	0.0777317664	-0.0403102125	-0.0379943377	0.0674127833	0.0403316205	-0.0650918692	0.0453295818	0.0486727886	0.104329293	-0.0026608522999999997	-0.1168596411	-0.1117617054	0.0835266722	-0.041629366099999995	-0.0608486	0.0067244000000000114	4.521755536000017e-05	0.00370255212196	0.00419303	-0.03718097	0.0013824245301409	1.7581500580900007e-05	-0.097286	-0.021978100000000028	0.00048303687961000116	0.009464565796	0.00149025	-0.00012399999999999998	1.5375999999999998e-08	2.2208450625e-06	0.00312269	3.868000000000014e-05	1.4961424000000109e-09	9.7511928361e-06	-0.00196895	0.0	3.8767641025000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34689.95703125	47.54296875	1203393118.8299713	2260.333877563477	20606.185546875	-15.62890625	424614882.79224014	244.26271057128903	20942.19921875	-2.595703125	438575708.1178131	6.7376747131347665	1.244025	19.144413	0.04547757	0.0236542354	-0.08541614689999999	0.0542737359	0.1861913991	-0.13136041699999998	-0.0008097431	0.0852238902	0.0534472458	0.07765776070000001	-0.11415897400000001	0.07369821730000001	-0.012148389099999999	0.0831494713	-0.1489454415	0.192024156	0.052494642	0.07914406269999999	-0.1057683118	-0.0407965422	-0.0794302603	0.1003432597	0.024834290499999998	-0.1493804557	0.0186462428	0.0479722889	0.05833300440000001	0.0682186278	0.0738696337	-0.0020213443	-0.0504747184	-0.0648404508	0.0665523322	-0.0633927342	-0.1015403778	-0.07751930509999999	0.0015488226999999999	-0.0270027196	0.0677488015	-0.0973626063	0.0590310511	-0.013565073899999999	-0.0493951568	-0.0972790409	0.0609154592	-0.0760634298	-0.0625547308	0.1669644991	-0.056914245499999995	0.1131950171	0.135555639	0.0808289047	-0.0381316981	0.027470635299999997	0.045641347400000004	0.09969501130000001	0.015083206100000001	0.0229150379	-0.026342357799999997	0.04441737269999999	-0.15500796960000002	0.1293279699	-0.006729206999999999	-0.123896675	-0.0314227627	-0.0437108517	-0.1658082546	0.032873738	-0.08584117109999999	-0.0889661159	-0.0141758015	-0.1812476842	0.0883909707	0.0184988101	0.0730985053	-0.0781188187	0.0486136875	0.0434694587	0.0245943777	-0.0853823234	-0.0745322648	-0.12219536980000001	0.0887868411	-0.0196381558	0.0699374468	-0.025742308	-0.1283981518	0.010891988100000001	-0.022928326699999998	-0.011793293600000001	-0.0551034429	-0.033664794500000005	0.009355623	0.1298222004	-0.036393252599999995	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	-0.0650526	-0.004204000000000006	1.7673616000000054e-05	0.00423184076676	0.0248394	0.02064637	0.0004262725941769	0.00061699579236	-0.0798553	0.01743069999999999	0.00030382930248999977	0.006376868938090001	0.00145091	-3.934000000000012e-05	1.5476356000000096e-09	2.1051398281e-06	0.0030981	-2.4590000000000115e-05	6.046681000000055e-10	9.598223609999998e-06	-0.00196895	0.0	3.8767641025000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34594.828125	-95.12890625	1196802132.998291	9049.508804321287	20594.435546875	-11.75	424130775.49438864	138.0625	20931.294921875	-10.904296875	438119107.10651016	118.90369033813477	1.307895	20.127312	0.05474696000000003	-0.053029375700000006	-0.0756820637	-0.0976280277	-0.0252208248	-0.0388767256	-0.19794026	0.0381849523	-0.031379472900000004	0.0015695902	0.14664456539999998	0.04851505	-0.0275479942	0.01316423	-0.052399250300000005	0.2044302663	-0.0495368154	-0.011048198600000001	-0.0356982119	0.0021927191	-0.0611715903	0.1422711202	-0.0208995027	-0.0348547455	0.0407622177	-0.052254780099999995	-0.06685437059999999	-0.0482285768	-0.1410778576	0.00687044	-0.1025489349	0.0316327931	0.1512669039	0.11673271589999999	-0.031381341800000004	0.10067880050000001	0.026750732200000002	-0.1692977719	0.0678617973	-0.10716549880000001	-0.024360893999999998	-0.0013405485	0.08576376320000001	0.1390859035	-0.050250524500000004	-0.006191086	0.10154603289999999	-0.0773911608	-0.055370011600000005	0.0493522126	0.0428421555	0.0724388544	0.0029908344	0.060913137199999995	-0.054981004800000004	-0.0646590859	0.2022103912	0.0727478616	0.0009827697000000001	-0.1298433161	-0.12139517539999999	0.0261275075	0.0074209328	-0.1421154692	-0.0544461849	0.135756785	-0.0014489831	-0.0108080885	-0.0588040305	-0.0639186961	-0.0827661862	-0.0481392047	-0.044038874000000006	0.001490864	-0.027109348	0.027424652799999998	0.0912907459	-0.0397224386	0.11608275	0.1907299123	0.1022997245	-0.1555925674	0.0635218431	0.0021995081	-0.020486030500000002	-0.027458296200000003	-0.1791557719	0.07591763559999999	-0.005277818399999999	0.0005032958999999999	0.0617565271	-0.0011064719	-0.0467062771	-0.0733323574	-0.0286456813	-0.1138836324	0.09139420710000001	-0.0571422589	-0.0564226	0.008629999999999999	7.447689999999998e-05	0.0031835097907600006	-0.00274566	-0.02758506	0.0007609355352036001	7.5386488356e-06	-0.0773584	0.0024969000000000107	6.234509610000051e-06	0.005984322050559999	0.00173369	0.00028278000000000005	7.996452840000003e-08	3.0056810161e-06	0.00313602	3.7920000000000315e-05	1.437926400000024e-09	9.834621440400003e-06	-0.00196895	0.0	3.8767641025000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34717.8046875	122.9765625	1205325962.319397	15123.234924316406	20603.005859375	8.5703125	424483850.44144064	73.45025634765625	20949.154296875	17.859375	438867065.75427634	318.957275390625	1.332973	20.513243	0.10720006	0.0526884138	-0.0202742031	-0.017959994	0.1672485595	-0.1151556541	0.07784941599999999	-0.0306737877	-0.0070501693999999995	0.0602038469	-0.0690436352	-0.11554316320000001	-0.0450236611	0.0647202363	-0.1131512632	0.1667966146	0.0174046041	0.0847894339	-0.0336453991	-0.0718611247	0.08304918160000001	-0.024118178799999997	-0.009557592	-0.0257990588	0.0088524272	-0.0699062914	-0.1521320405	-0.0884343442	-0.0994100686	0.0559822492	-0.041994296699999996	0.0735522992	0.09006818330000001	-0.0129475624	-0.0197158623	0.11473485789999999	0.000495337	-0.0595116974	-0.2189428011	0.0120382156	-0.20367918710000002	0.08202644320000001	0.1376886295	0.0866131501	0.1560829185	0.029321763900000002	-0.0685721316	0.10450762029999999	-0.07484901990000001	0.0486824121	0.0088504075	-0.0747115216	0.0154582949	0.14673148	0.0252099365	0.0756984693	-0.0650221799	0.0037479819	0.029415739500000006	-0.056601740899999996	0.0487087788	0.1595812378	5.2254e-05	-0.09198419779999999	0.028352595	-0.0182226454	-0.12156605359999999	0.0855409339	-0.0067532233	0.1439153222	-0.0219437525	0.0035587945000000007	0.1174356332	-0.0700114272	-0.0395864046	-0.0817809046	0.12962935949999999	-0.0291621013	0.1354398228	0.1156901618	0.10361315410000001	0.0972466593	0.10592997800000001	0.0328238308	0.008848009799999999	0.1700651597	0.0530139891	-0.005313230899999999	0.0001883543	-0.1458461771	0.0803526463	-0.1825717452	-0.0681659204	-0.0073952316000000014	-0.0803490683	-0.1148523699	0.0950352225	-0.0644997188	-0.0572011	-0.0007784999999999946	6.060622499999914e-07	0.00327196584121	0.0307908	0.03353646	0.0011246941493316	0.00094807336464	-0.114751	-0.03739260000000001	0.001398206534760001	0.013167792001000002	0.00147566	-0.00025803	6.65794809e-08	2.1775724356e-06	0.00330205	0.00016602999999999974	2.7565960899999917e-08	1.09035342025e-05	-0.00168316	0.0002857900000000002	2.8330275856e-06	8.16759241000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34625.93359375	-91.87109375	1198955277.2387848	8440.297866821289	20614.7890625	11.783203125	424969528.0913696	138.84387588500977	20925.9375	-23.216796875	437894860.2539063	539.0196571350099	1.298225	19.978498	0.13863580000000006	-0.0253638256	-0.08914815640000001	-0.1157666256	0.0050104201	-0.1198950792	-0.028212640499999997	0.031120466099999997	-0.10569454140000001	0.1021422157	0.1781741879	0.055201447699999996	0.011035900900000001	0.1167028271	-0.011612106499999999	0.0178181897	-0.0145351849	0.020010909099999998	0.0012539701	0.00021898770000000002	-0.0866013745	0.0913813624	0.007942966899999999	0.0460439963	-0.0672079386	-0.1344067976	-0.0955236979	0.0391777713	-0.0774891519	0.053091340099999995	0.0301814451	-0.0125264045	-0.1010559167	-0.0786254998	0.0348826627	-0.08035025900000001	0.0874953216	-0.0237076281	0.0269143864	0.15663295160000001	-0.09662155880000001	-0.0035739608	0.0199002863	-0.0261938031	0.0001260383	-0.0377454022	0.0725989767	-0.0824896132	-0.0848950662	0.17304504760000006	0.0262434356	0.0783009705	0.005276415600000001	0.0968217457	-0.0332101116	-0.043020696100000005	0.0296175788	0.11960288150000001	0.11937560289999999	-0.11134983470000001	-0.0509169937	-0.008043485500000001	-0.1031072732	0.0186509376	-0.0387772052	0.021413515499999997	0.0347211737	0.0129204679	0.0005326229	-0.09741220369999999	-0.0827508057	0.027686222799999997	-0.10838625910000001	-0.1171553462	-0.1051836459	0.0524533296	0.007442016700000002	0.0717487142	0.12426001310000001	-0.012261809299999999	-0.0131983917	0.1216977111	-0.10638666150000001	0.0259202407	0.03804132	0.056298261100000004	-0.0448895912	-0.1243022704	0.026555974500000003	0.0336917236	-0.0510117575	0.1227888276	-0.0692333693	-0.0036222351	0.10266891730000001	-0.11575891279999999	0.0984704127	-0.07154294259999999	-0.0488462	0.008354899999999998	6.980435400999997e-05	0.00238595125444	-0.0384237	-0.0692145	0.00479064701025	0.00147638072169	-0.08364109999999997	0.031109900000000038	0.0009678258780100023	0.006995833609209996	0.00178257	0.00030691000000000014	9.419374810000004e-08	3.1775558049e-06	0.00329562	-6.429999999999978e-06	4.134489999999971e-11	1.08611111844e-05	-0.00196895	-0.0002857900000000002	3.8767641025000005e-06	8.16759241000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34665.046875	39.11328125	1201665474.8459473	1529.8487701416016	20621.212890625	6.423828125	425234421.08047867	41.265567779541016	20961.9765625	36.0390625	439404461.4067993	1298.8140258789062	1.299604	19.99971	0.1057772	0.0160807244	0.08057835	-0.1122735748	0.1164532891	-0.0748131707	-0.0577232184	-0.1006275647	-0.1992816647	0.12176155289999999	0.033982395299999996	-0.1298189562	0.0610301905	0.1365594544	-0.045209129	0.002808616	0.0848316018	0.0539828792	-0.0193064071	-0.0444019375	0.045639458099999995	-0.1473010264	-0.0175714177	0.029735958700000002	0.1038773372	0.1227561867	-0.051170457	0.016064036	-0.032181179	-0.012468668200000001	-0.0586195984	0.12135041449999999	0.0960296658	-0.1391808459	0.0177551453	0.0593594969	0.024316144700000004	-0.1936145483	0.0901413495	0.12424894730000001	-0.0067167834	-0.0519031742	-0.0760281064	-0.07962031280000001	0.0665674892	0.1418663896	-0.0480276742	0.042364357199999994	-0.0563368037	-0.0244349232	-0.008982251	-0.0449003397	0.10957504609999999	0.042614672400000005	0.113985747	-0.1979949494	0.061590448	0.11454402710000001	0.2048834528	-0.1034107136	0.1403875037	0.0437567128	-0.1065491715	0.037946541	-0.0302062351	-0.1110657767	-0.0462557366	0.0216413189	0.0059361765	0.0846453135	0.1159574254	0.052926887400000004	0.1073421472	0.0353658117	0.0792680196	0.0861742513	0.038608306	-0.0427162436	0.0177715612	0.0080593748	-0.0161006299	0.005188449	0.0934486226	-0.1455878377	0.036264297200000004	0.0565528208	-0.09433331519999999	0.0176399345	0.0924237245	0.0310764361	-0.0209684859	0.0861647331	-0.16849981149999999	0.0577734741	0.0993609818	-0.1166027702	0.10169233800000001	-0.07823761629999999	-0.05620880000000001	-0.007362600000000011	5.4207878760000156e-05	0.003159429197440001	-0.0219035	0.0165202	0.00027291700803999994	0.00047976331225	-0.114752	-0.031110900000000025	0.0009678880988100016	0.013168021503999998	0.00123294	-0.00054963	3.0209313689999995e-07	1.5201410436000004e-06	0.00337575	8.012999999999987e-05	6.420816899999979e-09	1.13956880625e-05	-0.00158304	0.00038591000000000016	2.5060156416e-06	1.4892652810000013e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34681.66015625	16.61328125	1202817551.1936188	276.0011138916016	20628.296875	7.083984375	425526631.9631348	50.18283462524414	20968.5625	6.5859375	439680613.3164063	43.37457275390625	1.350326	20.780289	0.10221703	-0.0442156046	-0.10978477310000001	0.0293666559	-0.0531722455	0.024955761899999998	0.0816584512	0.1009596256	-0.0741797778	0.0568488843	0.0837989587	0.043183224699999995	-0.1147003073	-0.0124762566	0.1141026118	-0.0628734777	0.0915260863	0.047592049500000004	-0.08929098880000001	-0.1785989961	-0.0264721255	0.0509040757	0.11629249550000001	0.014233935500000001	-0.0020927537	-0.07093894070000001	0.1255131831	-0.10097057529999999	-0.18977821399999997	-0.1360838473	-0.00463671	-0.17511369510000002	0.0204095433	0.0346228356	0.0063051932	0.17604559960000002	0.038618586	-0.0818256275	0.0030975928999999996	-0.0009288221000000001	0.039074751	-0.085302176	-0.007346724499999999	0.1258909611	-0.168812888	-0.1114899127	0.073636754	-0.056651321399999996	0.0159631405	0.1545283281	-0.0464305239	-0.0714645024	-0.016682541000000002	0.0016966113	0.0703750512	-0.0602019163	-0.0784261675	0.1331428709	0.046857833700000004	-0.0068368622	0.0136402572	0.0829937516	0.0595289704	0.039661741800000004	-0.021415632200000003	-0.07063700440000001	0.10657891050000001	0.09432783210000001	-0.18927184019999999	-0.0013047828	-0.0765960511	-0.11210379349999999	-0.0980562492	0.11077610539999999	-0.09143515519999999	-0.0008133878999999999	-0.1117729908	0.0090993025	-0.0138849027	0.2208859909	-0.0435353329	-0.050338978	-0.0362956321	0.0335620087	-0.167725832	-0.0925870544	0.0753426451	0.042553687300000004	-0.0031326152	-0.1587597203	0.026294098399999997	0.10335621619999999	-0.0502917929	-0.1385270676	-0.0793416323	-0.1173834851	0.1046940202	-0.0845511243	-0.05655080000000001	-0.00034199999999999514	1.1696399999999664e-07	0.0031979929806400004	0.00279793	0.02470143	0.0006101606440449	7.8284122849e-06	-0.08961439999999997	0.025137600000000024	0.0006318989337600013	0.008030740687359995	0.00169571	0.0004627699999999999	2.1415607289999995e-07	2.8754324041e-06	0.00365143	0.00027568000000000037	7.599946240000019e-08	1.33329410449e-05	-0.00188531	-0.00030227000000000015	3.554393796100001e-06	9.136715290000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34770.91796875	89.2578125	1209016736.3895414	7966.957092285156	20589.91015625	-38.38671875	423944400.2424469	1473.5401763916016	20939.92578125	-28.63671875	438480491.7242584	820.0616607666016	1.326917	20.420036	0.07190607	0.071414625	0.1495913659	0.0349208954	0.0171398189	0.0025119453	-0.12266256980000001	-0.156272418	-0.0349577353	0.0389921511	-0.0634523748	-0.039909109500000005	-0.030224031000000002	0.21713991600000002	-0.0208859386	-0.19021697489999997	-0.1598704883	0.0564550587	-0.0776486943	-0.0050391811	-0.0595646766	-0.12176365730000001	0.17359404809999998	-0.030346332099999998	-0.0537884292	0.17069421489999995	-0.0103738619	-0.0106429272	0.0606846243	-0.1242817178	0.1685039091	0.0092696794	0.1092915401	-0.0571058909	0.1155460168	0.09385781509999999	-0.0247454269	0.0326513475	0.001997809	0.014365110700000001	0.0302882491	0.087074945	-0.0924309718	0.1283328873	-0.1028007452	0.11625653710000006	-0.1054788918	-0.0016395626	0.0712700427	-0.00628548	-0.056416183200000004	0.0338485106	-0.037634143700000004	0.0649605855	0.1193589798	-0.0988435571	0.1349914442	-0.09474787650000001	0.1024940093	0.0525194499	0.1062681282	0.06683789059999999	-0.2581825353	0.1635452481	0.1403253764	0.027223982200000003	0.1037013542	0.0752707274	0.11328657240000001	0.0064255563	0.1171758827	-0.1981480198	0.07537226	-0.0183928838	0.15804605630000002	0.1076910115	0.0374141198	0.0348856963	-0.1478347616	0.0563547332	0.001136722	0.0619578863	-0.021264241099999998	0.10844186970000001	-0.0452220746	-0.168051946	0.0824581236	0.05965572490000001	-0.024030115	-0.06426966370000001	0.12285305839999999	0.0715016608	0.0334232538	0.0737211758	-0.0319203535	-0.1181006348	0.1074689586	-0.0904527076	-0.06143070000000001	-0.0048799	2.381342401e-05	0.0037737309024900006	0.0135135	0.01071557	0.00011482344042489998	0.00018261468225	-0.114767	-0.025152600000000042	0.000632653286760002	0.013171464289000002	0.00115619	-0.0005395199999999999	2.9108183039999993e-07	1.3367753161000002e-06	0.00365143	0.0	0.0	1.33329410449e-05	-0.00196895	-8.364000000000006e-05	3.8767641025000005e-06	6.99564960000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34653.9609375	-116.95703125	1200897008.6577759	13678.947158813477	20592.349609375	2.439453125	424044862.4347267	5.9509315490722665	20927.3125	-12.61328125	437952408.47265625	159.09486389160156	1.327354	20.426765	0.0913782	-0.0653570212	-0.10505907910000001	0.00721072	-0.0093576077	-0.0251917536	0.1688302364	0.0703397563	0.0796860991	-0.0632002032	0.0062988239	0.1904017587	0.0995406841	-0.0078435949	-0.12425502710000001	-0.0787674102	0.0631179756	0.17251590449999998	-0.0821593033	-0.1038583558	0.0266369076	-0.018339325400000002	0.0604366625	0.0056414748	-0.0728395422	-0.0482244543	-0.1467295451	-0.10928758039999999	-0.059288735499999995	-0.0047784913	-0.029538123599999997	-0.0888112044	-0.1129389513	0.0527777339	0.0590614667	-0.0090673677	-0.1926006377	0.004635374	-0.0236671463	0.106461667	-0.05905593570000001	-0.1084617958	-0.0674673413	0.16088248289999998	0.0123203978	-0.09224336009999999	0.0891613217	-0.0072360162	-0.044395608600000004	0.1803753879	-0.017056303000000002	0.01292221	0.0261838874	0.0056565523	0.1278842946	0.0442068806	-0.1678426286	-0.0369276787	-0.06970687490000001	0.1067570336	-0.13400174369999998	-0.1483726993	-0.1028571959	-0.0815903259	0.0093243296	-0.1431760353	-0.0503856947	0.1301187799	-0.0418720765	0.0790325892	-0.0333947806	-0.09465170369999999	0.0752791107	-0.0072010660999999995	-0.1431419475	0.0993812326	0.0758513811	-0.008571927	0.12020280650000001	0.0764026868	-0.0280230913	0.12469894470000001	-0.12030694119999999	-0.016742558600000002	-0.054965381900000006	0.049489871500000004	0.12037607550000001	0.07558877209999999	-0.1141053275	0.1455050683	-0.10638533160000001	0.009051272800000001	-0.1235925863	-0.0350631721	-0.0176081749	-0.11875383099999999	0.1100111431	-0.0959136145	-0.0556981	0.0057326000000000035	3.2862702760000046e-05	0.00310227834361	0.0376909	0.0241774	0.0005845466707600001	0.00142060394281	-0.0784953	0.0362717	0.0013156362208900005	0.0061615121220900005	0.00145705	0.00030086	9.05167396e-08	2.1229947025000005e-06	0.00351456	-0.00013687000000000028	1.8733396900000085e-08	1.23521319936e-05	-0.00190275	6.620000000000021e-05	3.6204575625e-06	4.382440000000026e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34671.37109375	17.41015625	1202103973.520523	303.11354064941406	20581.34375	-11.005859375	423591710.55566406	121.1289405822754	20903.375	-23.9375	436951086.390625	573.00390625	1.287274	19.809973	0.059567200000000015	0.039357866400000004	0.0927704682	-0.1201593942	0.1473073132	-0.037906731	-0.0212708404	-0.07349071759999999	0.0168495888	-0.0454561322	-0.1029402821	-0.0740401883	0.10209135849999999	0.020604247	-0.0871805013	-0.0739438883	-0.0932569944	-0.029654051600000002	-0.0063351727	-0.0225653864	0.0665730699	0.0992352185	-0.1099786118	0.0743093205	-0.0618652494	0.0577604015	-0.028920418399999998	0.0600471067	0.0966504619	0.0167158946	-0.23974445760000002	-0.0891824586	0.0563339824	-0.0060000591	0.1321294315	-0.0849479061	0.0033922804	0.1153082217	0.0741808287	-0.029410227999999997	-0.1382677575	-0.11212420779999999	-0.02862418	-0.0335104071	0.0698293241	0.08566378890000001	-0.0599726201	0.047053137300000006	-0.1024374391	0.0047350683	-0.04722578	0.0463763788	0.0113881691	-0.0050735629	0.0163968567	-0.1194820658	0.0217820501	-0.0722359186	-0.0319778139	0.0466617013	0.1063188158	-0.062753802	-0.0228127401	-0.0070126516	0.1492983649	0.0447089311	-0.052860695	0.0326845355	-0.0240046256	-0.0535309197	-0.0277282305	0.1075064919	0.19496157530000002	-0.039135614900000004	-0.0023271135999999998	-0.014197389599999999	-0.0733310267	-0.12532826589999999	0.1809010216	-0.239164512	-0.062644797	-0.050212865700000005	-0.004096752800000001	0.0666867869	0.0876121867	0.0190041383	0.0834589194	-0.031822976	-0.12390473369999999	-0.0436590846	-0.1340718394	-0.025000200400000002	-0.0839095931	-0.0485260582	-0.10040011480000001	-0.11934271980000001	0.112315068	-0.1009072399	-0.065032	-0.009333900000000006	8.712168921000011e-05	0.004229161024000001	0.0376995	8.600000000004437e-06	7.396000000007633e-11	0.0014212523002500002	-0.10736099999999997	-0.02886569999999998	0.0008332286364899987	0.011526384320999995	0.00123294	-0.00022411	5.022529210000001e-08	1.5201410436000004e-06	0.00365143	0.00013687000000000028	1.8733396900000085e-08	1.33329410449e-05	-0.00196895	-6.620000000000021e-05	3.8767641025000005e-06	4.382440000000026e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
