csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
37503.8046875	36.01953125	1297.4066314697266	1406535366.038147	23174.0390625	-14.5703125	537036086.4702759	212.29400634765625	23488.11328125	31.302734375	551691465.5128326	979.8611793518066	1.096652	16.952364000000006	0.13612974999999994	0.061225062000000004	-0.0098002131	0.053599149299999996	-0.0478572308	-0.036959527799999996	0.1107361403	0.0602481157	0.1248325035	-0.0584323588	-0.1194085818	0.12681526099999998	0.0825263932	0.0526328914	0.0046955132	0.042415395099999996	0.1813579368	-0.10565945	0.137858953	0.0686958237	0.0655177428	-0.0058477218000000004	0.1211186286	0.041820453	-0.0060018655	0.1059473802	-0.0714621072	-0.06903363679999999	-0.0609943901	0.1116936525	0.1880723865	-0.056886884400000004	0.10102503980000001	-0.1401430203	-0.0308029291	0.0084106017	0.004334934	-3.73085e-05	-0.054989394500000004	0.0363875204	0.0619728832	0.031238162000000007	0.0231514466	-0.0610295353	0.1050756957	-0.0905349652	0.09049394279999999	0.00358895	-0.0024555392	-0.0625389222	0.1288179472	0.0139363497	0.1107526488	0.0515824146	-0.1559936133	0.0130715894	-0.13401509550000001	-0.0791636203	-0.0415904546	0.1508492797	-0.0523383907	-0.1319732073	0.0996659751	-0.0379691877	0.1515168369	-0.0572124517	-0.080255117	0.04759227480000002	0.0753719605	-0.09780167599999999	-0.1074950464	-0.1658914886	0.0051131145	0.1323244352	0.0905935043	0.056965343499999994	-0.0135187001	0.0659536762	-0.10935891130000001	-0.0163128824	-0.0323272766	0.0965805522	0.0372642457	0.1105324234	0.1382609608	-0.1161012174	0.09849936109999999	-0.0711124644	0.0	-0.0478802	0.002046200000000005	0.00229251355204	4.1869344400000196e-06	0.10324	-0.05060999999999997	0.0025613720999999976	0.010658497600000002	0.399002	-0.02627099999999993	0.15920259600400002	0.0006901654409999965	0.000170173	0.0005667399999999999	3.2119422759999993e-07	2.8958849929e-08	0.000765637	0.000455131	2.07144227161e-07	5.86200015769e-07	-0.00235852	-0.00012217999999999994	1.4927952399999988e-08	5.562616590399999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37478.1875	-25.6171875	656.2402954101562	1404614538.2851562	23151.98828125	-22.05078125	536014561.3751373	486.2369537353516	23469.298828125	-18.814453125	550807987.4838295	353.98364639282227	1.344775	20.787912	0.16772720000000002	0.0927284994	-0.0582041355	-0.0142187205	0.0811402563	0.0272903823	0.11203649460000001	0.11478012470000001	-0.038928932400000005	0.0299624102	0.046933961100000005	-0.011023656000000001	-0.0039902265	-0.0946823455	-0.0452932509	0.0380761605	0.0449885136	0.212791801	0.0998369453	-0.07058293480000001	0.0015075016	-0.0352433562	0.009223182199999999	0.0076544996999999984	0.17728320960000002	-0.021968293599999997	0.1495015902	-0.014306414299999999	0.1888032013	0.06365527900000001	-0.19308994	-0.0114688901	0.0890908673	-0.0225126451	-0.0457195601	0.0249101681	-0.0867831993	0.1396607066	0.025484679700000002	0.0291621405	-0.08169890769999999	0.1144274694	0.0077702968999999985	-0.0131030678	-0.107856715	0.0184133753	0.0132895102	0.0902421132	0.0440605623	-0.011602360800000001	0.147287113	0.08920574099999999	-0.0307554369	-0.0052555825	0.027197926600000002	0.0410815374	-0.0156334148	-0.0580615963	-0.0982586434	-0.1236168334	-0.10952424390000001	0.1311432276	-0.026925527	0.0674165127	-0.163094148	-0.041851802	-0.0809257532	-0.11290671029999999	-0.049854879299999995	0.0044589562	-0.0016380152	-0.18137038379999998	0.1804084698	-0.2211494267	0.0032025022	0.005192303	0.0666347209	-0.0359403992	0.0012097273	-0.048379775	0.0656228429	-0.0540192742	0.027054889500000002	0.0196407548	-0.0771230896	-0.11696070869999999	0.1017786541	-0.0779178646	0.0	-0.06676550000000002	-0.018885300000000018	0.004457631990250003	0.00035665455609000085	0.179699	0.07645899999999999	0.005845978680999998	0.032291730601	0.375768	-0.023234000000000032	0.141201589824	0.0005398187560000015	-0.000357674	-0.000527847	2.78622455409e-07	1.27930690276e-07	0.000310506	-0.000455131	2.07144227161e-07	9.6413976036e-08	-0.00235852	0.0	0.0	5.562616590399999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37484.83203125	6.64453125	44.14979553222656	1405112632.411026	23151.783203125	-0.205078125	536005065.4845009	0.042057037353515625	23485.857421875	16.55859375	551585498.840641	274.187026977539	1.222582	18.899019	0.1527178	0.0761123118	-0.028758254100000002	-0.030223559900000002	-0.09859281130000001	0.11172250730000001	0.055695191100000006	0.029122040099999996	-0.1128124312	0.0982027005	0.0214322344	0.11077158470000001	0.027850395	0.0148612026	0.0312194374	-0.0411931496	0.1143025919	-0.0064141022	-0.1096422385	-0.0621456312	0.17584448989999998	-0.1087387446	-0.0895840192	0.0906020595	0.0316535393	-0.1299808076	0.0024253231	-0.0456797898	0.019905131	-0.0186027592	0.0552578866	-0.0039136793	0.0776574087	0.0754971069	0.027118675499999998	-0.0930938309	-0.07990154690000001	-0.045121231500000004	0.0863472257	0.1378373423	-0.0604238767	0.0792725655	-0.0824701846	-0.0154936	0.026125720699999997	-0.0054342501	-0.0781195269	0.0739569466	-0.0137503465	0.09200350189999999	0.0796153454	0.0194167087	-0.012902121200000002	-0.1995695902	0.007112714399999998	0.09803522769999999	0.0288510698	0.0587072878	0.0683549631	0.09872808970000001	-0.0767975325	0.1126478696	0.009183236400000001	-0.0300036693	-0.0589432379	-0.061306463600000013	-0.052668520499999996	0.0489700676	-0.1228898203	-0.0535295511	-0.0117625131	-0.0015547459	-0.0094327011	0.1114213309	0.0191202654	-0.1777732746	0.109666591	-0.004583062	0.0029997303000000005	0.007359989599999998	0.0528140481	0.0260203635	0.0022531229999999997	0.1349202003	-0.1605425275	-0.11775591490000001	0.10483421539999999	-0.08433797230000001	0.0	-0.053390699999999985	0.013374800000000029	0.0028505668464899997	0.0001788852750400007	0.0904574	-0.0892416	0.00796406317056	0.008182541214760001	0.388585	0.012817000000000023	0.15099830222500002	0.0001642754890000006	0.000169344	0.0005270180000000001	2.7774797232399996e-07	2.8677390336000002e-08	0.000310506	0.0	0.0	9.6413976036e-08	-0.00257719	-0.00021867000000000024	4.78165689000001e-08	6.6419082961e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37641.0859375	156.25390625	24415.28321838379	1416851350.5542605	23198.388671875	46.60546875	538165236.9713783	2172.0697174072266	23573.2578125	87.400390625	555698483.8945923	7638.828281402588	1.831744	28.315624	0.4132391	-0.2689495014	0.0719042951	-0.1228644377	-0.050172790999999994	-0.1896158	-0.1443405408	-0.0050429107	-0.3224322216	-0.0801441284	-0.0734448147	0.0861817075	-0.0837595825	-0.1865746107	-0.0431475049	-0.0991868971	0.0644088984	0.154806696	0.0609034446	-0.052598132199999995	0.007887288499999999	-0.2052440663	0.11091645550000001	-0.0562786681	-0.04656715980000002	0.1453223178	0.1045831405	-0.1405053207	-0.0005606468	-0.067258687	0.0374497644	-0.0827274293	-0.0061216021	0.1283529009	0.047290924299999995	0.1551121295	0.0291449055	-0.0038305209000000003	0.006633733399999999	0.1493827486	-0.0255941283	-0.3189675815	-0.18308965579999997	-0.1820710787	-0.1203640126	0.1475903638	0.047148956	0.1955552541	0.0350448767	-0.11873193119999999	-0.1689913727	0.0793833761	-0.13437100800000001	-0.15460842689999998	-0.0657916687	-0.0782611572	0.0659626171	-0.08524394910000001	-0.0175525537	-0.1539388405	-0.1399573345	0.0841149275	0.0838401136	-0.206899897	-0.0886176939	0.030126150499999997	-0.01307372	-0.1104705908	0.1335675948	-0.0380900941	0.0617661963	0.0338768105	0.08670576099999999	-0.0600412433	0.1259820807	0.0145526592	0.0174689281	0.02930975	-0.050703470300000004	-0.043935714699999996	0.041092431	0.0370950903	0.1149330197	-0.023839910899999997	-0.0009045097	-0.11848639890000001	0.1076593284	-0.0903410408	0.0	-0.0667144	-0.013323699999999999	0.004450811167359999	0.00017752098169	0.177651	0.08719360000000001	0.007602723880960002	0.031559877801	0.140536	-0.248049	0.019750367296	0.061528306401000016	-0.00046269	-0.0006320340000000001	3.9946697715599997e-07	2.140820361e-07	-0.000256966	-0.000567472	3.22024470784e-07	6.603152515599997e-08	-0.00248324	9.395000000000021e-05	8.826602500000037e-09	6.166480897599998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
37567.91796875	-73.16796875	5353.5516510009775	1411348460.5067294	23237.333984375	38.9453125	539973690.7013893	1516.7373657226562	23637.6953125	64.4375	558740639.6865845	4152.19140625	1.60065	24.743301	0.15962125	-0.11936135210000001	-0.031206362	-0.031129011499999998	-0.3206233935	-0.1610368948	-0.1507736106	-0.1486039516	0.0210270792	0.0449328744	0.0883298785	0.0781371533	-0.0786074163	0.1643968623	0.0366605259	-0.039305621400000004	-0.1583385316	0.0486884071	0.1064804484	0.2627051552	0.14869442830000001	-0.028493817799999998	0.0021919535	0.12016775390000001	-0.0924291295	-0.1238939248	0.0124640039	-0.1824749787	0.12038165630000001	-0.2249556572	-0.0377951198	-0.0645713652	-0.1680909468	-0.09784065380000001	0.0178948169	-0.1997950293	0.0791090029	-0.0036170856	-0.0144430153	0.0181440969	0.037677929900000004	-0.1644034862	0.10004487109999999	0.0536021747	0.052921690300000004	-0.26762852730000003	-0.2848848109	0.18876490559999998	0.21538258850000008	-0.1352276687	-0.22567894559999999	-0.0807728974	-0.0809276442	-0.099018021	0.054017608099999996	-0.0952339693	0.0487322656	-0.0204941371	0.0024974358	-0.0902981323	0.043673467599999995	-0.12016978730000001	0.10424384880000001	-0.0447149881	0.1856344065	-0.0979249509	-0.0387194237	0.1121435355	0.0176961288	0.008353515799999999	0.0652553557	0.1040256425	0.13134411880000002	0.0015258307999999998	0.0868178418	-0.1826975841	-0.051474385	-0.0753351557	-0.0146471738	0.0691887677	0.026754114500000002	-0.0830045348	0.06947895309999999	-0.17010699510000002	-0.18249363030000001	-0.11915175929999999	0.1102477829	-0.09589738589999999	0.0	-0.045436800000000006	0.021277599999999987	0.0020645027942400008	0.00045273626175999933	0.102117	-0.075534	0.0057053851560000006	0.010427881689000001	0.17796199999999998	0.03742599999999999	0.031670473443999994	0.001400705475999999	-0.00017710599999999998	0.000285584	8.155822105599997e-08	3.1366535235999995e-08	-0.000159597	9.736899999999997e-05	9.480722160999989e-09	2.5471202409000005e-08	-0.00235852	0.00012472000000000004	1.5555078400000008e-08	5.562616590399999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
37570.15625	2.23828125	5.0099029541015625	1411516640.649414	23190.1015625	-47.232421875	537780810.4790651	2230.9016761779785	23451.4296875	-186.265625	549969554.3877563	34694.883056640625	2.247101	34.73632	0.2204141	-0.24630849789999998	-0.0268840542	0.09999552	0.18144339559999997	-0.086834597	-0.2154579452	-0.10639925380000001	0.180383855	-0.1356739041	0.0411774839	0.1745180184	-0.0801747126	0.014681283100000001	-0.09289788560000001	0.0015584870000000001	0.059979354400000004	0.12417753109999999	-0.008185885799999999	0.0102185017	0.0925479004	-0.0356656221	-0.0493372211	-0.0138911192	0.0087333004	0.0425910906	-0.13949309810000002	0.1651156391	-0.012560564	0.0015778635999999999	-0.16624281789999998	0.14060798619999998	-0.0304862186	0.002550932	-0.010090000699999999	0.1727787825	-0.0171943364	0.10257987539999999	-0.0149181059	0.0122035646	0.0175510373	-0.1465372619	0.2974178997	0.08939925359999999	0.0380303446	0.08476955550000001	0.017467417	0.03790831	-0.30014035710000003	-0.027303449100000002	-0.2184823808	-0.048210728	-0.0564621149	0.0609626123	-0.22577605260000005	-0.1280605133	-0.038896673	-0.0320982612	0.0886713508	-0.0037461890999999996	-0.2011834425	0.08905620730000001	0.014964476599999997	0.024273583900000003	-0.07210485950000001	0.0468597979	-0.0435588388	0.0879547564	0.0189378301	0.03325844	-0.0030086271000000003	0.015787017	-0.1286540167	-0.1323311724	-0.09116344130000001	0.012694505900000002	-0.04551653	-0.0367038663	0.1122187951	-0.0338964075	0.0164615062	0.011772588700000001	-0.2301008114	0.036174063	0.08614318609999999	-0.11975163039999999	0.11259388880000001	-0.1009795324	0.0	-0.0568759	-0.011439099999999994	0.00323486800081	0.00013085300880999982	0.220168	0.11805099999999998	0.013936038600999994	0.04847394822399999	0.16681	-0.011151999999999995	0.0278255761	0.0001243671039999999	-0.00123108	-0.0010539739999999998	1.1108611926760001e-06	1.5155579664000004e-06	-0.000701063	-0.000541466	2.93185429156e-07	4.914893299690001e-07	-0.00235852	0.0	0.0	5.562616590399999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
37415.2265625	-154.9296875	24003.208068847656	1399899178.7232056	23133.978515625	-56.123046875	535180961.96139914	3149.7963905334473	23396.470703125	-54.958984375	547394841.3621863	3020.489963531494	1.535792	23.740707	0.20212865	-0.1205921274	0.14144771150000002	-0.1135195059	0.2315714005	-0.0003712004	-0.22480426539999998	0.042189730700000004	-0.035879544	0.0667611185	0.0237393053	-0.06958255070000001	-0.0553626318	-0.0891816898	-0.13841294140000002	0.0011760431	0.0715882637	-0.11530793859999999	0.06868760019999999	0.0633480421	0.09797024720000001	0.240553723	0.0308837717	-0.0660489047	-0.0828729025	-0.0343850183	-0.0522039028	0.0345605914	0.0543822495	-0.020782301399999998	0.0767269372	0.0552352463	-0.0512262976	0.15977836550000002	0.0578233308	-0.1124207334	0.1600442292	-0.0766798649	0.08511442279999999	0.09521034699999999	-0.11328793779999999	-0.1355075777	0.0030890671999999997	0.21714268190000002	-0.19713884850000002	0.041614339199999996	0.10253193669999999	-0.0761747151	-0.12432526740000001	0.058178945499999996	-0.1886720424	0.10291724449999999	0.0245198256	0.051838824000000006	-0.005449455799999999	-0.09142484029999999	0.034237793100000004	0.0501540027	-0.0839605715	0.1332496587	-0.0336516222	0.028223881200000002	-0.0258850594	-0.0398080187	0.12501541789999998	-0.115367015	0.1220464627	0.0085067103	-0.0845311465	-0.0012613523	0.0112157778	0.2554457053	0.0462020025	0.1079038042	0.0367969338	0.1508527949	-0.0365980428	-0.0906861735	0.030463141200000002	0.0458710402	-0.013963813899999998	-0.043148070999999996	0.0672267658	0.1463340182	-0.0501902005	-0.1202856824	0.1146924889	-0.10556234960000001	0.0	-0.049762	0.0071138999999999985	0.002476256644	5.0607573209999985e-05	0.131418	-0.08874999999999998	0.007876562499999995	0.017270690724	0.19148	0.02467	0.0366645904	0.0006086088999999997	-0.000277218	0.000953862	9.09852715044e-07	7.684981952399999e-08	-0.00043044	0.00027062300000000005	7.323680812900005e-08	1.852785936e-07	-0.00276593	-0.0004074100000000004	1.6598290810000033e-07	7.6503687649e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
37481.828125	66.6015625	4435.768127441406	1404887439.592041	23185.40625	51.427734375	537563062.9775392	2644.811862945557	23515.892578125	119.421875	552997203.7459145	14261.584228515625	1.470819	22.73634	0.12956315	-0.0149110074	0.0761627402	0.0622543609	-0.0471876292	-0.0936086148	-0.0076239367	0.1051939475	-0.0791302646	0.1272172116	0.1712185239	0.0351182221	0.0751661529	0.1437305184	0.09398164369999999	-0.0087457583	-0.0743028038	-0.0172422758	-0.0690841422	0.049520345199999996	0.0355144764	0.0150519556	-0.0285464265	-0.12036966119999999	-0.0023234568	-0.12582932189999999	0.022650057	0.06259342799999999	0.0195451806	-0.0782180063	-0.143308517	0.17771489210000002	0.1124241267	0.0469892545	0.029098887200000007	0.058634195599999994	-0.066891248	0.0846976373	-0.0815600549	0.033783100499999996	-0.18306586670000002	-0.0041927064	0.0011901714	0.1878107268	0.026567550699999998	0.05583042059999999	-0.17871694100000002	-0.1842434982	0.09050581099999999	-0.1062535871	-0.0133633217	0.1092591373	-0.0830316002	-0.12445029070000001	0.0706844045	0.10213961769999999	-0.025743766600000002	0.0669524614	0.0792706416	-0.0322903684	0.0368739031	-0.0127567606	-0.0053986889	-0.022028750299999997	-0.011506019099999999	-0.049457837000000004	0.0055363007	-0.0528901201	-0.11581537550000001	0.0037114609	0.1197386808	-0.019175007	0.0199400897	0.0040259417	-0.085040749	0.0009807937	0.1342408092	-0.1338304453	0.0607656348	-0.1442102489	0.0582995554	0.041325734100000004	-0.15626486650000002	0.0913718194	0.0854032218	-0.1207536218	0.11653897	-0.10962317619999999	0.0	-0.0473539	0.0024081000000000037	0.0022423918452100003	5.798945610000016e-06	0.0942146	-0.0372034	0.0013840929715599995	0.008876390853160002	0.239686	0.048206000000000034	0.057449378596	0.002323818436000003	-0.000787798	-0.0005105800000000001	2.606919364000001e-07	6.20625688804e-07	-0.000701063	-0.00027062300000000005	7.323680812900005e-08	4.914893299690001e-07	-0.00281964	-5.370999999999978e-05	2.8847640999999768e-09	7.9503697296e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37652.77734375	170.94921875	29223.63539123535	1417731641.6980133	23198.916015625	13.509765625	538189704.3000221	182.51376724243164	23535.53515625	19.642578125	553921415.0910797	385.8308753967285	1.302283	20.131058	0.14622310999999996	-0.2038761373	-0.1233598462	0.0775602966	-0.0026178027	-0.0749038898	-0.18824686300000001	-0.17707212519999999	-0.0333379667	-0.0872072363	-0.00016162120000000002	-0.0643053365	-0.0855019699	0.0153248364	-0.1169432265	0.2320615868	-0.07792871629999999	-0.1275778953	0.011444888500000002	0.0372767508	-0.05521977980000002	-0.0356715017	0.045367014000000004	0.0048676081	-0.06380420070000001	0.07423650429999999	0.08990231539999999	-0.0264733454	-0.05758723530000001	0.1281049783	-0.2324000203	0.0784919655	0.04854582019999999	-0.0338247111	0.0428863821	0.0521975573	-0.0495260349	-0.0770488296	0.0803210005	-0.0173338507	0.12802308939999998	-0.145236316	0.1047083383	-0.0550446465	-0.0207359848	0.1699650926	-0.1118111391	-0.0271892132	-0.0134674557	-0.0189301362	-0.2686616237	-0.09113254009999999	-0.06356654469999999	0.064006092	0.015504699299999999	-0.1667534745	0.0093279525	-0.0038169693	-0.14780798480000001	0.11231435740000001	0.043824539800000006	-0.0380446995	0.020995776600000002	-0.028777951200000002	0.0536586446	0.09085123490000001	0.0101983461	0.042691548200000005	-0.0312266106	0.015236443899999999	0.05964972809999999	-0.1711066613	-0.030623567999999997	-0.19357526320000001	-0.1598919997	-0.050028629500000005	0.1302972393	-0.10443422599999999	-0.0171962818	0.1040817465	-0.0708200044	0.00019926400000000002	0.0370689383	-0.0569146628	0.0870847716	-0.1211551914	0.1181292731	-0.11314193199999999	0.0	-0.0500606	-0.0027067	0.0025060636723599995	7.326224889999997e-06	0.13518500000000006	0.04097040000000005	0.0016785736761600035	0.018274984225000016	0.183236	-0.05645000000000003	0.033575431696000003	0.003186602500000003	-0.000531498	0.0002563	6.568969e-08	2.82490124004e-07	-8.91528e-05	0.0006119102000000001	3.7443409286404006e-07	7.948221747840001e-09	-0.00276593	5.370999999999978e-05	2.8847640999999768e-09	7.6503687649e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37638.7734375	-14.00390625	196.10939025878903	1416677265.8794556	23192.185546875	-6.73046875	537877470.4406776	45.29920959472656	23408.056640625	-127.478515625	547937115.6907082	16250.77194595337	1.336624	20.661917000000006	0.09209055999999996	-0.16868948539999998	-0.0461402365	-0.0021461738	0.1437574637	-0.1196051502	-0.10583396380000001	-0.0277759588	0.1362574883	-0.038801208999999996	0.0632189962	-0.121440541	-0.045717266799999996	-0.0747722493	0.10378828640000001	0.08807130789999999	-0.0126912403	-0.0029427527	-0.12323964949999999	0.1862954697	-0.0054547201	0.1164752797	-0.127327668	-0.011761983799999999	0.018898151499999998	0.07752373950000001	0.1575538644	0.030095337000000007	-0.0902619977	0.0812883992	0.0011964182000000002	-0.077149678	-0.0766039452	-0.0411956492	0.0024586916	-0.0148665371	-0.126947847	-0.049039761900000006	-0.08845928900000001	0.1249243723	0.0488634772	-0.1320774491	0.1545873918	0.020505126000000002	-0.080354346	-0.043630524500000004	0.0736526094	-0.09020101960000004	0.1036136687	-0.0840724234	-0.13428838369999999	-0.0028404283	-0.0029414540999999996	0.16651639740000002	0.0124980463	0.0277978758	0.1309785719	-0.0728009385	0.0234398148	0.0667602506	0.1442390056	-0.04969770849999999	-0.1259167849	0.054997781100000004	0.1426450191	0.21096320359999998	-0.1367989675	-0.0312959554	-0.0993398475	-0.09953121529999999	0.0692572777	0.077844466	-0.013755985	-0.0308410119	-0.0879880851	-0.0066390536	0.0549935594	0.0555224545	-0.0471394626	-0.1229349747	0.0855492591	0.1243899602	-0.0162617591	0.0043136057	0.0995572478	-0.12149017050000001	0.1194599025	-0.1161012174	0.0	-0.0500478	1.2799999999993374e-05	0.00250478228484	1.6383999999983032e-10	0.117412	-0.01777300000000007	0.0003158795290000024	0.013785577743999996	0.211765	0.028529000000000027	0.044844415224999996	0.0008139038410000017	-0.00102836	-0.0004968619999999999	2.4687184704400004e-07	1.0575242896000002e-06	-0.000394486	-0.0003053332	9.322836302224e-08	1.55619204196e-07	-0.00287925	-0.00011331999999999964	1.2841422399999922e-08	8.290080562499999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37516.390625	-122.3828125	14977.552795410156	1407479565.5275881	23160.587890625	-31.59765625	536412831.4393653	998.4118804931641	23355.703125	-52.353515625	545488868.4631348	2740.890598297119	1.197779	18.515608	0.08941180000000001	-0.0468186024	0.0990417474	-0.1490146172	0.1921861415	-0.0977121027	-0.0413038006	0.11882232359999999	0.0915464907	0.11666526880000001	0.0474019746	-0.17695638449999998	-0.0316617371	-0.0107108036	-0.0616233014	-0.0214380199	-0.101645889	-0.1158277759	-0.0557858039	0.013113183600000002	-0.1623120626	0.23102086649999998	0.01516811	0.0710925879	-0.0729472162	-0.0452518485	-0.031065986299999997	-0.0151880574	0.0367139109	-0.083442154	-0.0080714359	-0.0737895631	-0.038658823599999996	0.0033005054999999998	-0.0772356784	0.0671627578	-0.05717031030000001	-0.0583719613	-0.04581672480000002	0.0510848326	0.0374387589	-0.04594448190000002	0.0482080994	0.11530745519999999	-0.154784759	-0.046437559	0.0999452959	-0.192268291	-0.058592418099999995	-0.0891595963	-0.0355492363	0.1321678754	0.0899316938	0.12151752730000001	0.09772257150000001	-0.025160692000000002	0.053907560800000004	0.13566780039999998	0.0021258023	0.0033036104	0.2032203991	-0.0431197427	-0.0803467018	0.1350438528	0.1217783041	-0.0070406451	0.17618845800000002	-0.005793416500000001	0.0546599778	0.0856665799	0.009210591800000001	0.0331794962	0.0627770624	-0.023262926200000002	0.0364009811	-0.0023063695	0.057161891799999996	0.0239884955	-0.16143232970000002	0.0166393714	0.0931159676	0.06292309230000001	-0.036585169300000005	-0.07342323349999999	-0.1088416771	-0.121758375	0.12052793310000001	-0.11848639890000001	0.0	-0.0501049	-5.7099999999997424e-05	0.0025105010040100003	3.2604099999997067e-09	0.1119	-0.005511999999999989	3.0382143999999877e-05	0.01252161	0.262614	0.050849000000000005	0.068966112996	0.0025856208010000005	-0.000685553	0.00034280700000000015	1.1751663924900005e-07	4.69982915809e-07	-0.00016539900000000002	0.000229087	5.248085356899999e-08	2.735682920100001e-08	-0.00296723	-8.798000000000009e-05	7.740480400000016e-09	8.8044538729e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
