csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02
43939.41796875	143.64453125	20633.75135803223	1930672451.4325106	26772.76953125	40.171875	1613.779541015625	716781188.3734282	26948.66015625	15.58203125	726230284.2170563	242.79969787597656	1.1913790000000002	16.767481	0.07771926000000001	0.1623861619	-0.11803358060000001	0.1289036207	0.08786660880000001	-0.009646835500000001	0.212720242	0.0746476794	-0.0659791758	0.0625057342	-0.0061145785	0.13339918039999998	-0.051824795	-0.1314374415	0.0357168242	0.1462200387	0.0020839265	-0.0109423707	0.1440097298	0.24226221920000002	0.16762960970000002	-0.0981587335	0.0109880275	0.0273274298	0.031693866	0.0359910626	0.08724434699999999	0.0654587212	-0.1342058814	-0.0358855129	-0.028673488100000002	-0.0667935996	0.046608634100000004	0.0478761026	-0.053556096500000004	0.0239628619	-0.0535939808	0.0562345125	0.09151981710000001	-0.011607315	0.08992379060000001	0.0802929072	-0.006398286600000001	-0.1700176878	0.133031962	0.05666229530000001	0.0746626237	0.1608743675	0.129058295	0.0760683095	-0.0469987434	-0.09964476109999999	0.0369645716	-0.0338005394	0.19038498199999998	0.07553032309999999	0.1098501185	-0.0430458249	0.21251399329999998	0.0707718514	-0.043176918099999996	0.0281142861	0.1246292108	0.1635271723	0.0735420204	0.048465865	0.0848011086	-0.043205104800000005	-0.1566964435	0.1086542445	-0.1264548933	0.0067621213	-0.0182247861	-0.0959625583	0.0790805639	-0.09983572859999999	0.009314126899999999	0.0409657749	-0.0204601677	-0.0776152977	-0.1244868667	-0.1058478439	0.0056225536	0.09193655939999999	-0.1290629516	-0.0792230867	-0.0160165407	0.1586711035	-0.10491140869999999	-0.055651171	-0.1067968184	0.065696358	-0.0084904876	0.0983247	0.0044873000000000135	0.00966774663009	2.013586129000012e-05	0.0322129	0.0020419000000000058	0.0010376709264100002	4.169355610000025e-06	-0.032574599999999995	-0.02758256	0.0007607976161535997	0.0010611045651599995	0.00261723	0.0007476300000000003	6.8498928729e-06	5.589506169000003e-07	-0.00280625	-0.00012452000000000036	7.875039062500001e-06	1.550523040000009e-08	0.000322604	0.0	1.04073340816e-07	0.0	0.0	0.0	0.0
43892.7109375	-46.70703125	2181.546768188477	1926570073.4429321	26739.1015625	-33.66796875	1133.5321197509766	714979552.3696901	26937.173828125	-11.486328125	725611333.8466225	131.93573379516602	1.089905	15.339337	0.060315750000000015	0.0036856999	-0.19086594769999998	0.1454714	-0.022062758	-0.10721468810000001	0.0812749567	0.0484465441	0.0290827663	-0.0020191496	0.08455767789999999	0.1393925195	0.12150307029999999	-0.0489529175	-0.0685808576	-0.0345377353	0.060419599500000004	-0.1251309367	0.11617374300000001	0.0147421059	-0.0520621463	0.11542601970000001	0.0401345299	-0.055957682800000005	-0.031944657	-0.19974811059999997	-0.09171199099999999	-0.0763136442	0.04446513059999999	-0.0238097541	-0.1081960144	0.0431720371	-0.140434425	0.05705744190000001	-0.027578309900000004	-0.04654937940000002	0.14086255720000002	-0.10957562369999999	0.10036219539999999	-0.039850493	-0.056277975	-0.0111463654	0.1350518058	-0.1077934063	0.111592495	0.0509324366	-0.115588446	0.0066253959999999995	0.0336329624	0.008351605	-0.0025214647	0.084737085	0.057782425599999986	-0.1100029716	0.0344551882	0.0384188616	0.0527243945	0.0031737924	0.1047707838	-0.0371207635	-0.17032389480000001	-0.0595020033	-0.0870542076	0.0737665297	-0.025173506600000003	0.104024857	-0.1026487967	-0.0436073457	0.1194744784	0.072613052	0.048498644800000004	-0.0718219197	0.1077664655	0.0631857433	0.036834773599999995	0.021567736299999998	-0.0618163761	0.0663585743	-0.07583020509999999	0.030710713900000002	0.0941035072	-0.02699434	-0.0674186163	-0.11580273619999999	0.184215558	-0.06235805110000001	0.0336905549	0.0174206823	0.0371681906	0.16015739710000002	-0.1081265492	0.0703923703	-0.0169396104	0.0938528	-0.004471900000000001	0.00880834806784	1.9997889610000007e-05	0.0479947	0.01578179999999999	0.0023034912280899995	0.0002490652112399997	-0.0461181	-0.0135435	0.00018342639225	0.00212687914761	0.00235811	-0.00025911999999999984	5.5606827721e-06	6.714317439999992e-08	-0.002535	0.00027125000000000017	6.426225e-06	7.357656250000013e-08	0.000322605	1.0000000000157452e-09	1.04073986025e-07	1.0000000000314906e-18	0.0	0.0	0.0
43735.87890625	-156.83203125	24596.286026000977	1912827103.7021642	26718.173828125	-20.927734375	437.97006607055664	713860812.7099037	26874.142578125	-63.03125	722219539.309391	3972.9384765625	1.3141120000000002	18.494831	0.06621380000000003	-0.0967499204	-0.031637340699999995	0.1230424276	-0.0328677989	0.045650031699999996	0.0719928557	-0.0723151174	0.0763316466	-0.1627039451	0.0271260465	-0.0800601938	-0.018533916799999998	0.0471471947	-0.1319079858	-0.1095001523	0.1112935349	-0.0936569084	-0.0238983247	0.09121621029999999	0.053090249900000004	0.0714302769	-0.1024803288	-0.0753767705	-0.07716230360000001	-0.1299993582	0.0425564983	0.1062920111	0.040857515899999995	0.0961907957	-0.08823365130000001	0.0433166979	-0.1501874899	-0.1152820523	0.0383279095	-0.067899107	0.0528926458	0.07761465099999999	-0.045079870999999994	-0.0185152012	-0.048802083899999994	-0.0614081679	0.0619577	0.0243356444	-0.0024608341	-0.0147174456	-0.1559171399	0.0544057793	0.1163861451	-0.22053782030000002	-0.09089507570000001	-0.020199609099999998	-0.0385586586	0.0520051618	0.0868809508	-0.0230198369	-0.0399420344	-0.0819589391	-0.11557479849999999	-0.1912454941	-0.007649203399999999	0.0194777579	-0.0507335717	0.0074233669	0.013861682299999999	0.2059467024	0.020583251	0.0117190434	0.17259965079999998	0.10666076990000001	-0.023916580299999997	0.058657293099999994	0.1895241343	-0.0169075618	0.0177224756	0.049776119800000004	-0.0707012919	-0.0253328298	0.10929755990000001	0.05390224230000002	-0.0319942233	0.050054265599999995	-0.11251019970000001	0.015451891799999999	-0.0059772252	0.045104661	0.0375609377	-0.0243737128	0.1106462398	0.030900330299999997	-0.1093977275	0.0749359284	-0.025306205099999996	0.0938528	0.0	0.00880834806784	0.0	0.07123689999999999	0.0232422	0.005074695921609999	0.0005401998608399999	-0.0216365	0.0244816	0.0005993487385599997	0.00046813813225	0.00198831	-0.0003698	3.9533766561e-06	1.3675204000000002e-07	-0.002535	0.0	6.426225e-06	0.0	0.000322605	0.0	1.04073986025e-07	0.0	0.0	0.0	0.0
43723.359375	-12.51953125	156.73866271972656	1911732155.0354004	26683.7109375	-34.462890625	1187.6908302307131	712020429.3960571	26819.20703125	-54.935546875	719269865.7850494	3017.9143104553223	1.270558	17.881851	0.12316633	-0.0449738941	0.09842436800000001	0.049353005	-0.0159298937	0.0717166584	-0.034313045099999995	-0.08452214400000001	-0.0554630792	0.0022091818	-0.0347379059	0.012390203700000001	-0.0510376212	-0.0685682103	-0.1459742569	0.0362452242	0.118397505	0.0116919095	0.0280734583	0.1096957283	-0.0213346869	-0.1307073429	0.0378582291	-0.09759770220000001	0.0757193704	-0.077302537	-0.0189071668	-0.0431712511	0.0406948344	0.07220566169999999	-0.0156060474	-0.0786898314	-0.0463426648	0.0314223711	0.0156824271	-0.0391320198	-0.0659044242	0.0005012284	-0.028827481600000007	0.1697749234	-0.1610468703	-0.0602139137	-0.0954359902	0.024066529	-0.044888287199999995	-0.0751110689	-0.081999265	0.1303803714	0.09823347369999999	0.0094438617	0.1281923071	0.0206116161	0.0133613477	0.0743149814	-0.026194955099999997	-0.0534516046	-0.0477714685	-0.0345926822	0.1170641141	-0.09366527220000001	0.0220289096	0.114762405	-0.022158845	0.1261357644	0.0011953288000000001	0.0655431977	0.1411852354	0.08321522769999999	-0.0808188241	0.0975855857	0.0555444682	-0.0663743178	0.0091950221	0.0329420909	-0.0208999255	-0.1686140199	-0.0383403624	0.0590061467	0.0293747022	0.0042019232	0.0185780657	0.0257228688	0.023222789900000002	-0.0142835957	-0.0349777425	0.06711367509999999	0.0772523383	-0.0344593412	0.0395540406	0.0128545754	-0.110609665	0.07931719200000001	-0.0335495105	0.101081	0.007228199999999991	0.010217368560999996	5.224687523999986e-05	0.0271835	-0.044053399999999986	0.0007389426722499999	0.0019407020515599996	-0.00303977	0.01859673	0.00034583836669289995	9.240201652899997e-06	0.00270154	0.00071323	7.298318371600002e-06	5.086970329000001e-07	-0.00288753	-0.0003525300000000002	8.3378295009e-06	1.2427740090000013e-07	0.000322605	0.0	1.04073986025e-07	0.0	0.0	0.0	0.0
43680.4609375	-42.8984375	1840.2759399414065	1907982667.7124636	26682.69140625	-1.01953125	1.0394439697265625	711966020.6811676	26839.6484375	20.44140625	720366728.2485963	417.8510894775391	1.381859	19.448301	0.12438748000000002	0.0990922575	0.0666291115	0.0047126271	-0.1448906309	0.12077676300000001	-0.0013583283	0.0078793614	-0.0759552984	0.026839212999999997	0.013786558999999999	0.0464707454	0.1260910949	0.0803031294	-0.07823372099999999	-0.0963008194	0.0340357415	-0.0290115596	0.0511409871	0.0655350072	-0.09708431279999999	0.0742851748	-0.0338379315	-0.0693491241	0.037450323	0.0440829034	0.0490317688	-0.1577758018	-0.0421469642	0.0490918509	-0.026628778199999998	-0.12327746939999999	-0.09287150359999999	-0.12326547560000001	0.042288908099999994	-0.1180754659	0.1137645917	0.14907413560000002	0.0169805698	0.0486411285	0.014497968600000001	0.039415548700000004	-0.12692972	-0.0267465965	-0.0420388207	-0.062375352599999996	-0.060117529	-0.11680620439999999	0.012297801499999999	-0.040096939500000005	-0.053185715599999996	0.07297550530000001	-0.0597474452	0.1149520972	0.0030973195	0.032606485	-0.0527471615	0.14617741869999998	0.0657003108	-0.0680422198	-0.0749362604	-0.066521774	-0.1275045232	0.0304803223	0.0533174982	0.0680219987	-0.0409262149	0.0163729047	0.0341487803	-0.0988528237	-0.07567693	-0.1519347174	-0.0189382683	0.008545167099999999	0.027007111299999997	-0.0974223307	-0.0388597704	-0.008742585	0.1501615822	0.11950016960000001	-0.0596675739	0.0010906421	-0.1470859763	-0.0244788744	-0.11009375019999999	-0.0958225848	0.0452260924	-0.1020806587	-0.0833570478	0.0693088018	-0.1117617054	0.0835266722	-0.041629366099999995	0.0985378	-0.0025431999999999816	0.009709698028840004	6.4678662399999075e-06	0.07090010000000001	0.043716600000000015	0.005026824180010001	0.0019111411155600007	-0.016547099999999995	-0.013507329999999994	0.00018244796372889982	0.00027380651840999985	0.00196521	-0.0007363300000000003	3.862050344099998e-06	5.421818689000005e-07	-0.002535	0.0003525300000000002	6.426225e-06	1.2427740090000013e-07	0.000119058	-0.000203547	1.4174807363999999e-08	4.1431381208999994e-08	0.0	0.0	0.0
43872.47265625	192.01171875	36868.5001373291	1924793856.973404	26711.810546875	29.119140625	847.9243507385254	713520822.6921425	26849.92578125	10.27734375	720918514.4586334	105.62379455566406	1.320353	18.582666	0.14544905	0.0755108707	-0.13450710470000002	-0.0203417282	0.1072747092	0.1670741521	0.0755083007	0.1383977252	0.1087726697	-0.030843570499999997	0.025293261400000003	-0.05333471	-0.09903031960000001	0.025098224199999998	0.0149409913	0.1278365789	0.021653853900000002	-0.0644393222	0.0962793167	-0.0317132648	0.1425297923	0.054202374299999995	0.0528016216	0.032349535	0.06909340950000001	0.0756708696	-0.066694319	0.0908818088	-0.1306374824	0.1464173808	-0.023454634199999998	-0.051058104400000005	-0.08703197480000001	-0.0357261646	-0.0464916555	-0.0803040022	0.0418817234	-0.1860892679	-0.1467456369	-0.066905747	0.0023045182000000003	0.1527398613	0.08954836710000001	-0.0403611501	-0.0077262268	-0.1161221964	-0.0656090496	0.1318708316	-0.0654964012	-0.0235323603	-0.0394469018	-0.0513601853	0.035679135	0.156882968	0.0884565858	0.111703737	0.0880254709	-0.0719969882	-0.033326276099999996	0.09482368619999999	0.0411933855	-0.0737956964	0.1014038278	0.0922024508	-0.0718463248	0.1132649144	-0.0597446775	-0.0923299681	-0.0737355615	-0.0375596775	-0.1006463527	-0.0892930465	0.0279063211	-0.016051651599999998	-0.0043429289	0.184509874	-0.08470590039999999	-0.1699763879	0.1142231731	0.0489754034	-0.0533408442	-0.0390068559	0.14558628369999999	-0.1060729312	0.1073323124	0.1095955101	0.005240719699999999	0.059381257699999995	0.0170319179	-0.0044345892	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	0.0938358	-0.004701999999999998	0.008805157361640002	2.2108803999999978e-05	0.014635399999999996	-0.056264700000000015	0.00021419493315999994	0.003165716466090001	0.0223809	0.038928	0.0015153891839999995	0.0005009046848100001	0.0017047	-0.0002605099999999998	2.90600209e-06	6.786546009999992e-08	-0.00298203	-0.00044703000000000017	8.892502920900001e-06	1.9983582090000011e-07	0.000322605	0.000203547	1.04073986025e-07	4.1431381208999994e-08	0.0	0.0	0.0
43702.7421875	-169.73046875	28808.432022094727	1909929674.7070925	26745.841796875	34.03125	1158.1259765625	715340053.4234657	26840.1328125	-9.79296875	720392729.3926393	95.90223693847656	1.35595	19.083651	0.11975540000000005	-0.1059034918	-0.0719017889	0.024082889	-0.07524333700000001	-0.060262374	0.10211571300000001	-0.1249712451	0.010890828	-0.08651637109999999	0.11162253609999999	0.0493919334	-0.1483811722	-0.031368134	0.0130424863	0.1596542659	-0.0395130573	0.1645951347	-0.0714396878	-0.0305277679	0.0722040981	-0.0394683241	0.0332374311	-0.063873875	0.15861998289999998	0.06405080440000001	0.0753770686	-0.089124489	0.1294676787	-0.0240392598	-0.19186862030000001	-0.099720701	0.0137176324	0.0565464705	0.07194493519999999	0.0541322761	-0.0288879164	0.0099453112	0.0395974438	-0.0308465938	0.21251619559999999	-0.14256034539999998	0.054276405	-0.08985338539999999	0.046320651799999994	-0.026478136200000002	0.0646313159	-0.0198674681	0.0047577415999999996	-0.0896655601	0.0959573999	-0.0942739189	-0.10794122689999999	-0.062184156399999996	0.0984635197	-0.10749105560000001	-0.027137699700000004	-0.21089980719999998	-0.0042034415	-0.010387430100000001	0.036896688	-0.0651126855	0.1440885019	0.0627199715	0.0370926825	-0.0482322808	0.09595522949999999	-0.0371095529	-0.12314078490000001	-0.159029927	0.0363635017	0.0537248473	-0.043043879400000006	0.12392257470000001	-0.0429662311	-0.009471926	-0.0059048923	0.1833642289	0.1051354358	0.06741561389999999	0.1331063164	-0.0265514596	-0.0040283075	-0.0040477206	0.0021474723	-0.07632763740000001	0.06191841450000001	0.1355185505	-0.1359061941	-0.1167791081	-0.1138836324	0.09139420710000001	-0.0571422589	0.104105	0.010269199999999978	0.010837851024999998	0.00010545646863999956	-0.0272365	-0.0418719	0.00074182693225	0.0017532560096099998	-0.0175339	-0.0399148	0.0015931912590399998	0.00030743764921000013	0.00207207	0.00036737000000000016	4.2934740849000005e-06	1.3496071690000008e-07	-0.00279541	0.0001866200000000002	7.8143170681e-06	3.4827024400000065e-08	0.000322605	0.0	1.04073986025e-07	0.0	0.0	0.0	0.0
43790.51953125	87.77734375	7704.862075805664	1917609600.816788	26693.31640625	-52.525390625	2758.916660308838	712533140.7641754	26804.904296875	-35.228515625	718502894.3646277	1241.0483131408694	1.238139	17.425585	0.16622209999999998	-0.039938126000000004	0.1092866493	-0.0175422041	0.0635650976	-0.1172668184	-0.1398639358	0.024062083199999997	0.0013937314000000002	0.0200204313	-0.0376817216	-0.18915290989999997	-0.0559956423	-0.0876460018	-0.003572254000000001	0.092927001	-0.1194952862	-0.0649671121	-0.018022409399999998	-0.08665884800000001	-0.070764792	-0.0656243896	0.11838235230000001	0.0153255681	0.1901605643	0.14999155960000002	-0.043360265099999996	0.0236884458	0.0115372509	0.0809705406	-0.0321064285	-0.0798928193	0.1112465309	-0.0274759049	0.0061013371	0.17072658219999998	0.08320738700000001	0.1110049848	-0.0174832875	-0.018660148799999998	0.0509809711	-0.0077422839	0.0264395082	0.20497954780000002	-0.0882521341	0.11654642470000001	-0.0209624192	0.0759553464	-0.0479464414	0.066706255	0.06571135269999999	-0.015812901	0.05440992769999999	-0.1055473581	-0.1079420197	0.0265277698	-0.05663811360000001	-0.027582753199999997	0.0061869386	0.142320579	0.1044288913	0.072618795	0.1045054152	-0.1176952154	-0.137461796	-0.1102844855	0.0915545757	0.1112740511	-0.1646285676	-0.137044415	-0.0185258324	-0.1004989845	0.0535620053	0.0695831914	-0.09358937460000001	0.0874553427	-0.0276294142	0.0445662729	0.0539685061	0.0634957594	-0.0246950875	0.0005259878	0.0395524623	0.1123595001	0.0334086119	-0.094337428	-0.0142214633	-0.0552929632	0.0452989533	-0.0051426445	-0.1148523699	0.0950352225	-0.0644997188	0.108859	0.004754000000000008	0.011850281881	2.260051600000008e-05	0.0599901	0.0872266	0.00359881209801	0.00760847974756	0.0143636	0.0318975	0.00101745050625	0.00020631300496	0.0014855999999999995	-0.0005864700000000006	2.2070073599999985e-06	3.439470609000007e-07	-0.002535	0.00026041	6.426225e-06	6.781336809999999e-08	0.000322605	0.0	1.04073986025e-07	0.0	0.0	0.0	0.0
43700.95703125	-89.5625	8021.44140625	1909773645.4471586	26712.14453125	18.828125	354.498291015625	713538665.4583893	26805.501953125	0.59765625	718534934.9589883	0.3571929931640625	1.267295	17.83592	0.1018012	0.0276808588	0.1142433177	-0.0149419558	-0.0275140638	-0.0397998248	0.006272200899999999	0.0131460747	-0.10308558820000001	0.0726322886	-0.035003240899999996	-0.05867016150000001	0.0191943459	-0.027358815499999998	0.0027144115	0.0727379052	-0.042212327699999996	0.0567007279	-0.0766727206	0.014152635600000001	0.0226162998	-0.0017579085999999999	-0.0911294162	0.039429766899999996	-0.0372434771	-0.0027051525	0.0316071133	0.027443755	0.128263286	0.088771651	-0.057131604100000004	-0.012990398500000002	0.0799496564	-0.0105534604	-0.0090077658	-0.0365383032	-0.124503456	0.0354842071	-0.004154898	0.012626594	-0.075538231	-0.0104263865	-0.1107207977	0.0038325283	0.0100958061	0.0413245065	0.0502645238	0.029377381600000002	-0.046203250999999994	0.09282579960000001	0.1462005206	0.1007955531	-0.046853348499999996	-0.0451928096	0.0096345489	0.0080115829	-0.0724727213	0.0724823087	0.025587997799999998	0.0959829425	0.0367756993	0.053435053499999996	0.0402742959	-0.0402422301	0.0712482895	0.0406774818	0.07565408679999999	-0.0644967536	0.026883779700000002	0.054817234000000006	0.0664860162	0.0893737042	-0.0234777488	-0.0006324587	-0.1238136978	0.043961607199999995	0.042431010400000004	-0.025883047000000003	0.1417294733	-0.0270813008	0.0462340632	-0.1082610135	0.041663135	0.11490255349999999	-0.0447952097	-0.0162748114	-0.0545486337	-0.0390510357	0.0360216833	0.1924608411	-0.11575891279999999	0.0984704127	-0.07154294259999999	0.111755	0.0028959999999999962	0.012489180024999998	8.386815999999976e-06	0.0434351	-0.016555	0.00188660791201	0.00027406802500000004	-0.014580100000000004	-0.028943700000000006	0.0008377377696900003	0.00021257931601000005	0.00230464	0.0008190400000000008	5.3113655296e-06	6.70826521600001e-07	-0.00278409	-0.00024909	7.7511571281e-06	6.204582809999999e-08	0.000322605	0.0	1.04073986025e-07	0.0	0.0	0.0	0.0
43849.07421875	148.1171875	21938.70123291016	1922741309.8414462	26720.07421875	7.9296875	62.87994384765625	713962366.2555084	26849.3828125	43.880859375	720889357.4121704	1925.5298194885254	1.286124	18.100922	0.09332173000000002	0.0637478605	-0.1245597079	-0.07874452259999999	0.0033971546	-0.0831200959	-0.0051661755	0.0656782013	-0.0408229931	0.09495252679999999	0.08660017589999999	0.0438550083	-0.0690991976	0.1209586461	0.1072510661	-0.0243944465	-0.0927861467	0.010705863799999998	0.035842346000000004	-0.0020027517000000003	-0.029185004100000002	0.1044539236	0.1061265295	0.1945772239	0.032620044	-0.010593949299999999	-0.11266290890000001	-0.0021023638	-0.23607701760000002	0.1044771867	0.059678158499999995	0.04390301889999999	0.0606942443	0.026790510299999997	0.1248817806	-0.023695296499999997	-0.0254856135	0.0840170478	0.053855553099999995	-0.1550242191	-0.0036811898	0.024138316400000002	0.048056387699999994	-0.1281382029	-0.0754029172	0.0765487532	0.0665668914	0.0635447065	-0.0758484548	0.0550323319	-0.0895457263	0.055886905199999996	0.004351575	-0.09885469699999999	-0.026612332000000002	-0.0073553749	0.0070470389	0.0303550087	0.014668643600000001	0.1102175609	0.0681237365	-0.1710641915	-0.0482261536	-0.049568149400000004	0.0763002684	-0.0824064973	-0.0739239713	-0.0021679922	-0.0974398757	0.043644515300000006	-0.0597632002	-0.1948312026	-0.0606922749	-0.0755315942	0.0499307608	0.15631004810000002	-0.1475260658	-0.0929045776	-0.0597082039	-0.1095472482	0.0421037875	0.10204051800000001	0.0236695132	-0.0969725768	-0.0704539701	-0.06833033549999999	-0.0089253626	-0.0416133998	0.089144036	0.058387805599999995	-0.1166027702	0.10169233800000001	-0.07823761629999999	0.11496700000000006	0.003212000000000062	0.013217411089000012	1.0316944000000398e-05	0.0712942	0.027859100000000005	0.00508286295364	0.0007761294528100003	-0.00728322	0.007296880000000001	5.324445773440003e-05	5.30452935684e-05	0.00150906	-0.0007955800000000003	2.2772620836e-06	6.329475364000003e-07	-0.00266302	0.00012107000000000005	7.091675520399998e-06	1.4657944900000009e-08	0.00050503	0.00018242499999999995	2.5505530089999994e-07	3.327888062499998e-08	0.0	0.0	0.0
43675.0625	-174.01171875	30280.0782623291	1907511084.3789067	26730.390625	10.31640625	106.42823791503906	714513782.9650879	26793.412109375	-55.970703125	717886932.4628029	3132.7196083068848	1.41195	19.871798	0.08961704	-0.13641687800000002	-0.0370918725	-0.0531968504	-0.0739455002	-0.1390471371	0.004774313499999999	-0.1254635323	0.0252753213	-0.0137631549	0.0818315104	-0.052177481100000006	-0.052723697300000004	0.1330499074	-0.0501902672	0.061258883	0.0296936646	-0.18030467460000002	-0.10010278119999999	-0.053523279699999995	0.1245729641	0.0032612614000000002	-0.0771688009	0.1133153101	0.1151176274	0.10192875779999999	-0.0496297155	-0.0183196814	-0.010061158	0.075298982	0.0321869454	0.0037491534999999996	0.16240378630000002	-0.057393675199999994	0.1783768926	-0.0001499556	-0.1012930834	-0.0190178563	0.0665469214	-0.031404152000000005	-0.0146521565	-0.15229465109999998	0.10373636130000001	0.0023790687	-0.10069350199999999	0.1461644225	0.0731985753	-0.0365796163	0.0323271015	-0.11015001630000001	0.017100602	0.0582258076	-0.08450986460000001	-0.11161237480000001	0.0200737882	-0.1667219915	-0.078245056	-0.021514372099999998	-0.014478878700000001	-0.06720653559999999	0.0452249283	-0.0743927209	0.0698999165	-0.048936816699999997	-0.1317443361	0.134657947	0.0826580349	-0.0689094112	-0.0984238742	-0.0144972103	-0.09839508570000001	-0.0673021474	-0.030404287000000002	0.0036879965000000004	-0.0524794858	0.0631769617	0.0601622296	-0.0011206455	0.054514910199999995	-0.1136187935	0.0824498367	0.1615458273	0.0311954469	0.054189977300000004	-0.055599243799999996	-0.10100728390000001	-0.07778829	0.1061381816	-0.0017441348	-0.10856912029999999	-0.1173834851	0.1046940202	-0.0845511243	0.118475	0.0035079999999999413	0.014036325624999998	1.2306063999999589e-05	0.033389	-0.03790519999999999	0.0011148253209999999	0.00143680418704	0.00422337	0.01150659	0.00013240161342810002	1.78368541569e-05	0.0020113	0.0005022400000000002	4.0453276899999995e-06	2.5224501760000016e-07	-0.0027123	-4.928000000000007e-05	7.356571290000001e-06	2.428518400000007e-09	0.000322605	-0.00018242499999999995	1.04073986025e-07	3.327888062499998e-08	0.0	0.0	0.0
