csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21
37568.16015625	112.3046875	12612.342834472656	1411366657.52565	23445.03125	-35.30078125	1246.1451568603516	549669490.3134767	23445.712890625	-123.30078125	549701452.9496193	15203.082656860352	1.512969	24.582991	0.1533298	0.1300082425	-0.0094017874	-0.1214290416	-0.08612026980000001	0.0549392264	0.0321169758	-0.0774051032	-0.1246731623	-0.1547345717	0.0353488324	-0.0152960235	-0.0432938793	-0.0831101289	0.1925342084	0.026985442400000004	-0.0304623948	-0.0570498038	-0.0160941448	-0.022634275099999997	-0.0341237373	0.08157158269999999	0.0915955528	-0.1345963819	-0.08822128789999999	0.0013476244	-0.06033042440000001	-0.1010467635	-0.1702300853	-0.15922091830000001	0.1049620856	-0.09359419220000001	0.0039582209	-0.0091032548	-0.0588427926	-0.0139008402	-0.0723600188	-0.0086524863	-0.032096376	-0.0428598642	0.055781370700000006	0.0438185531	-0.0353693074	-0.1449552608	0.0741160171	0.110214486	-0.00345843	0.08770476199999999	0.08227557349999999	-0.1307345349	0.0031925153000000005	0.0434570402	-0.0815557193	0.0642606778	0.028805965	-0.0301574364	0.006144710699999999	-0.1995991086	-0.0077242273	0.08827467230000001	-0.048900021200000005	0.0821355242	-0.13307279449999998	-0.038015506	-0.0261149503	0.0472716113	-0.0132297901	-0.1041773217	-0.0431305626	-0.061181179100000004	-0.0965496169	-0.1040789145	0.024053199700000003	0.11891321619999999	0.0787778673	-0.0823334058	0.1731336918	0.1060052123	0.061361544500000004	-0.0506701326	0.1900065466	0.0151610435	-0.050638132300000006	-0.1235040852	-0.0850086117	-0.0212010948	0.016670395600000002	-0.049722615199999994	-0.0717500163	-0.0688620925	-0.0756760932	0.0525439709	0.030006328500000002	0.0031362651	-0.10540925529999999	0.0608580619	0.0	0.0632137	-0.0102058	0.003995971867690001	0.00010415835364000003	0.10319	0.1295972	0.01679543424784	0.010648176100000002	0.326258	0.009894000000000014	0.106444282564	9.789123600000028e-05	0.000180975	7.2656e-05	5.278894336e-09	3.2751950625e-08	-0.00171104	0.0	0.0	2.9276578816e-06	0.00112782	0.0	0.0	1.2719779524000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
37426.02734375	-142.1328125	20201.73638916016	1400707522.7351227	23420.935546875	-24.095703125	580.6029090881348	548540221.8908731	23377.708984375	-68.00390625	546517277.3581276	4624.531265258789	1.255609	20.401352	0.19333365	0.0669345917	-0.11781481699999999	0.046973471100000004	-0.0694417921	0.0376248447	0.0432382359	-0.15626583060000002	0.0005159566999999999	0.06417742280000001	0.06368207769999999	-0.0005461773	-0.053459009800000006	-0.1425682362	0.0699812838	0.1521477094	0.0257915525	-0.1289233366	0.1617626056	0.149376245	-0.014164481999999999	0.019534996399999997	0.1302350576	0.0177609747	-0.0292393592	0.1293029809	-0.11154951460000001	0.07617448519999999	0.0961375881	-0.090861773	0.008063337299999999	0.023314441499999998	0.028473947599999997	-0.1151173177	-0.1625479594	0.0716149485	0.0296419434	-0.048955267999999996	0.034417919	0.09549396019999999	-0.0232913955	-0.0287935762	-0.0690516909	0.1780707329	-0.0968141328	0.1212284479	0.0343988284	-0.08781480470000001	0.07452096849999999	0.022729135	0.018790728700000002	0.040399154	-0.0848973647	-0.0027875454	0.0656035741	-0.033807667799999996	0.11591769210000001	0.012054656	0.0817230663	0.1222508925	-0.005154833	-0.1005866317	-0.1450954082	0.1084837708	0.1384220658	0.12206970240000001	0.0537506645	-0.0037740377000000003	-0.2038036816	-0.070204059	-0.1348278393	-0.005802312	0.012399668700000002	-0.08278056889999999	0.0555136614	0.0498131883	0.0701146418	-0.027902829599999998	0.0998694392	-0.0189213442	-0.0371259566	-0.0277699273	0.1122370945	-0.1380832349	0.1567558391	-0.0057171291	-0.0562776037	-0.09252062380000001	0.0744712339	0.1454219339	-0.041720217999999996	-0.1278912617	-0.1402270814	0.0589144426	-0.1067968184	0.065696358	-0.0084904876	0.06837230000000001	0.005158600000000013	0.004674771407290002	2.6611153960000134e-05	-0.0292212	-0.1324112	0.017532725885439998	0.0008538785294400002	0.359714	0.03345599999999998	0.129394161796	0.001119303935999999	0.000211712	3.0737e-05	9.447631689999999e-10	4.4821970944e-08	-0.00129562	0.00041542000000000017	1.725737764000001e-07	1.6786311843999996e-06	0.00112782	0.0	0.0	1.2719779524000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37353.53125	-72.49609375	5255.683609008789	1395286296.8447266	23393.861328125	-27.07421875	733.0133209228516	547272747.8395424	23343.0	-34.708984375	544895649.0	1204.713596343994	1.31357	21.343113	0.0451274	-0.0489856818	-0.1470907293	-0.012529646	0.1338095846	-0.0555309448	0.1174690402	-0.1380006892	0.1054522623	0.0800808777	0.040342971400000004	-0.09937439070000001	-0.1069068648	-0.0127692675	-0.09518197210000001	0.0406773196	0.0093189751	-0.026282802999999997	0.12578476	-0.0265029804	-0.1032373328	0.1428503219	0.0734475423	-0.0761105115	-0.0231981533	-0.005693529100000001	-0.0474037645	-0.10449515949999999	-0.0234089683	-0.0014383082999999998	-0.030158355699999997	0.0375139529	-0.00030924990000000003	-0.19832894809999999	-0.1414114454	0.0321480964	0.0446803088	0.0156875258	0.1021549956	0.0317012637	0.0050862487	0.012109483999999998	-0.053291143	-0.19696124920000002	0.0476360544	0.1106935068	-0.088875563	-0.0302074295	-0.124250511	0.0204513764	-0.007938605100000001	-0.005853065500000001	-0.1688541827	-0.11546872529999999	-0.0049356341	-0.1020116447	0.1547695342	0.0906869649	0.055952715	0.0554992056	-0.0653110138	-0.1516781126	0.014358786799999999	0.0086766133	0.0836587251	0.0110225793	-0.006258149300000001	-0.0737412833	-0.0161865793	0.016436063799999998	-0.11926941949999999	-0.0474158426	0.080023331	-0.0160275231	-0.0886452991	0.0429447815	0.1092509573	0.0776400266	0.19345344280000001	-0.10087534849999999	0.0305040332	0.2053588699	0.09805106949999999	-0.0483544632	-0.0341987127	-0.042052971200000004	-0.0038330094	-0.0312524256	-0.0586301479	-0.09424040019999999	0.0061549212	0.1532320465	-0.07137929309999999	0.0851772287	-0.1081265492	0.0703923703	-0.0169396104	0.06251190000000001	-0.005860400000000003	0.003907737641610001	3.434428816000002e-05	-0.0293743	-0.00015309999999999976	2.3439609999999932e-08	0.0008628495004900001	0.358021	-0.001693	0.12817903644099998	2.866249e-06	-0.000271366	-0.000483078	2.3336435408399998e-07	7.3639505956e-08	-0.00156096	-0.00026534	7.040531559999999e-08	2.4365961216e-06	0.00112782	0.0	0.0	1.2719779524000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37262.32421875	-91.20703125	8318.722549438477	1388480806.1832428	23386.0546875	-7.806640625	60.94363784790039	546907553.8467407	23403.845703125	60.845703125	547739993.6956825	3702.1995887756348	1.189224	19.322729	0.09529715000000002	-0.1432278527	-0.0286161906	0.0993098176	-0.052515504299999995	-0.07642670929999999	0.1493011045	0.0438046779	0.08722122939999999	0.07438565679999999	0.0910009819	-0.0119690976	-0.0062087477	-0.0665651167	-0.1073084916	0.2583766176	-0.2460463113	0.0499375397	-0.0258703048	0.08469138679999999	-0.09546767199999999	-0.0686745139	0.047767693	-0.1517129625	-0.0607715929	-0.0249540285	0.1329708224	0.127620091	0.045771377300000006	-0.0825122118	-0.1473938552	0.0631671438	-0.055905380899999996	-0.0031890844	0.1319116493	-0.0495156603	-0.012233468999999999	-0.021608739300000002	-0.0774108068	0.12463430800000001	0.1321154458	0.0257024813	-0.0995929284	-0.0219845061	0.09094077380000001	-0.051853559	-0.0738002479	-0.11919145699999999	0.0796558455	0.131356215	-0.078188182	-0.0036190724	-0.0361760716	0.030757256099999998	-0.074114846	-0.15458031619999998	0.0092883493	0.11917104449999999	-0.0384118015	0.08255846480000001	-0.0438614772	-0.20248175399999999	0.086152248	-0.1843055233	-0.0309920285	0.171366993	0.1512292024	0.0100912585	-0.005816360600000001	-0.0011128811	-0.1004667899	-0.2608874305	-0.0239168145	0.0001916474	0.0004680792	-0.021937004	0.0103897132	-0.0648281534	-0.09344242119999999	0.1775002995	-0.0380200498	0.032100168	0.0375496869	0.0656898405	0.030097406400000002	0.0640190259	0.0589730507	-0.0245005737	0.05534940940000002	0.0888344609	-0.1157199693	0.1108996356	0.0168825932	-0.1448683817	-0.1093977275	0.0749359284	-0.025306205099999996	0.0685587	0.00604679999999999	0.004700295345689999	3.656379023999989e-05	-0.05422090000000001	-0.02484660000000001	0.0006173535315600005	0.0029399059968100013	0.331746	-0.026274999999999996	0.110055408516	0.0006903756249999996	-0.000108825	0.00016254100000000001	2.6419576681e-08	1.1842880625e-08	-0.00171104	-0.00015008000000000014	2.252400640000004e-08	2.9276578816e-06	0.0006778660000000001	-0.000449954	2.02458602116e-07	4.5950231395600006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37455.8828125	193.55859375	37464.92921447754	1402943157.263733	23417.08203125	31.02734375	962.6960601806641	548359730.8582916	23423.736328125	19.890625	548671423.5695229	395.636962890625	1.217768	19.786512	0.06942024999999999	-0.0099666672	-0.0509120021	0.0193278177	0.11942705099999999	-0.17085013440000002	0.07577322759999999	0.0227269197	-0.0204006102	0.06970509030000001	-0.0489988083	-0.0099376376	0.039380128	0.019688177	-0.135453804	-0.08964321800000001	0.1319969144	-0.0918485966	0.1771270166	0.023006961	-0.21747215620000002	0.0664366993	-0.1183356018	-0.17164995530000002	-0.1548303222	-0.0303157108	0.0196717419	-0.022766511200000002	0.0631708263	0.07385567	0.0219120381	-0.19223733989999997	-0.0447359483	0.044231546399999995	0.156333833	-0.0540385839	-0.10619833960000001	-0.0384458835	0.0850682718	-0.13130514140000002	0.11910018720000001	-0.0156142991	-0.0293187356	0.0231810079	-0.097972	0.054341397400000005	-0.0109605085	0.023278831200000002	-0.1247672676	0.024813163500000002	-0.1211834003	-0.1875377938	-0.2321731582	-0.0617048029	-0.0187836034	-0.0781617408	-0.026578263900000003	0.0665393005	0.0347550989	-0.0643150438	0.051933005899999996	-0.09955373619999999	0.0153010626	0.1932610773	0.0845900888	-0.0073345506000000015	-0.0321141588	-0.0078834964	0.1572284598	0.1856948501	-0.11820840839999999	-0.10915950710000001	0.0990192007	0.16561644609999998	-0.039878371600000004	-0.036796556200000004	-0.1073186827	0.10266016060000001	-0.021138284700000003	0.024691044300000003	0.1436399707	-0.12056645519999999	-0.0146441408	-0.0659576529	-0.0480336138	0.0908328798	-0.039784114599999996	0.1109211771	0.1928294775	0.013464045800000001	0.1183524955	-0.0433539051	-0.0695233601	-0.0148761513	-0.110609665	0.07931719200000001	-0.0335495105	0.050355300000000006	-0.018203399999999998	0.002535656238090001	0.0003313637715599998	-0.08337169999999999	-0.02915079999999998	0.000849769140639999	0.006950840360889999	0.342033	0.01028699999999999	0.11698657308899997	0.00010582236899999979	-0.000271366	-0.00016254100000000001	2.6419576681e-08	7.3639505956e-08	-0.00178408	-7.303999999999991e-05	5.334841599999987e-09	3.1829414464e-06	0.0006778660000000001	0.0	0.0	4.5950231395600006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37295.71875	-160.1640625	25652.526916503906	1390970637.0791016	23392.0703125	-25.01171875	625.5860748291017	547188953.5049438	23348.173828125	-75.5625	545137221.1083412	5709.69140625	1.277983	20.764898	0.15944965000000005	-0.125662159	-0.07964525110000001	-0.023218511	-0.0679314719	-0.0570774585	0.1442289327	-0.0076711051	0.043443011399999995	-0.0284244791	-0.0314325062	0.092299345	0.0654528567	-0.0433697156	-0.07200686860000001	0.0250972917	0.021335122	0.0083215854	-0.1077818124	-0.0014290892000000002	-0.12044147390000001	0.1441618362	-0.060435832599999996	0.1516095198	-0.06133591400000001	0.0849456084	0.1066184051	0.08922616	0.0547205893	0.036661419	-0.058248671399999986	-0.16902452780000002	-0.044575072199999996	0.0529352799	0.050597479699999996	0.0970657216	-0.010635991000000001	-0.0654442211	-0.0953598532	0.0111843149	0.028227084500000006	0.0211090004	-0.0695491681	0.10894018820000001	-0.029422863799999997	0.029295805699999997	-0.12460967640000001	-0.0831761301	0.0925088872	0.01549031	-0.11085041289999999	0.012876766699999998	-0.11753548609999999	-0.0417828414	-0.021934917	-0.1484995186	0.0394484472	-0.013395310300000001	-0.0290993368	-0.0330774829	0.11874774	-0.0271403675	0.0728875398	0.0148292749	-0.1478269085	0.0181957962	0.0034707756	0.044355001500000005	0.022167939700000003	0.1321774195	-0.1125730714	0.0912561576	0.071753432	-0.1349224514	-0.0357750908	0.0418770574	-0.10197303490000001	0.1319863125	-0.1197689751	-0.0190975065	0.0716734637	-0.1604762759	0.052666516399999995	0.0309279156	0.0664953719	-0.02476362	-0.021186197799999997	-0.067873883	0.014123380100000001	0.0793765551	0.0110325649	0.0185316291	0.0270532592	-0.10001870189999999	-0.1117617054	0.0835266722	-0.041629366099999995	0.058208	0.007852699999999997	0.0033881712640000004	6.166489728999995e-05	0.033531800000000014	0.11690350000000001	0.013666428312249998	0.0011243816112400005	0.35584	0.013807000000000014	0.12662210559999998	0.00019063324900000042	-0.000332585	-6.1219e-05	3.747765961e-09	1.10612782225e-07	-0.00214059	-0.00035651	1.270993801e-07	4.5821255481e-06	0.0006778660000000001	0.0	0.0	4.5950231395600006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37393.296875	97.578125	9521.490478515623	1398258651.1818848	23413.01171875	20.94140625	438.5424957275391	548169117.7423248	23416.484375	68.310546875	548331740.4846191	4666.330814361572	1.18406	19.238813	0.1396855	-0.0646527085	-0.1223565076	0.0748592141	0.10863754810000001	-0.0826324965	0.0634404569	-0.057934201	-0.0165057323	0.0884677243	0.0579991852	-0.047463766100000006	-0.005325776999999999	0.0100397284	-0.0682035335	0.125673233	0.0313245956	-0.0931725548	0.0544667706	-0.0018596257999999998	0.018995457900000002	0.1310878369	-0.0193739229	0.0864465151	-0.030320275299999998	-0.062399440300000004	0.130346729	-0.034251211600000005	0.081893135	0.0389131688	-0.0505517061	-0.054487430999999996	0.0824492091	-0.0523848149	0.057951426500000014	0.0247977036	0.1114711622	0.1002683883	-0.027578100699999997	0.0404822846	-0.11913329730000001	0.08827953460000001	0.065992802	-0.069883656	-0.17201475089999999	0.059205289	-0.027036230699999997	-0.0434846673	-0.1056729961	0.134220962	0.0169749035	-0.0649163594	-0.1694830427	-0.0701767361	0.012248803300000001	-0.0614223423	0.0210446319	0.0507849646	0.09897552789999996	0.0765959956	-0.062260775199999986	-0.0666567621	0.0420584161	-6.5453e-06	0.0024072702	0.0727335503	-0.0336784094	0.06365961440000001	-0.1155008602	0.0813938177	-0.0288399119	-0.0023978629	0.0445863866	-0.0541818875	-0.1806273351	-0.026370873599999997	-0.0123128943	0.0361227151	-0.014991313899999999	-0.08871777800000001	0.006997909599999999	-0.0371886292	-0.0163923854	0.0681683063	0.010927157	0.0517670271	0.1267723551	-0.0413079108	-0.0678944299	-0.13986978320000001	0.08780589859999999	-0.17495498140000001	0.07414063230000001	-0.0816744822	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	0.0510244	-0.007183599999999998	0.0026034893953600004	5.160410895999997e-05	-0.0565171	-0.09004889999999999	0.00810880439121	0.00319418259241	0.3683030000000001	0.012463000000000056	0.13564709980900005	0.00015532636900000144	-0.000502835	-0.00017025	2.89850625e-08	2.52843037225e-07	-0.00171104	0.00042954999999999984	1.8451320249999992e-07	2.9276578816e-06	0.0006778660000000001	0.0	0.0	4.5950231395600006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37420.66015625	27.36328125	748.7491607666016	1400305806.5295565	23417.169921875	4.158203125	17.290653228759766	548363847.1499672	23406.22265625	-10.26171875	547851259.0339508	105.30287170410156	1.148763	18.665304000000006	0.08707015	-0.10975540130000001	-0.0026627756	-0.0040161111	0.042137584400000004	0.15153896460000002	0.0598215575	0.0664722417	-0.0032675459	0.0227446498	-0.0061291246999999995	0.0148251597	0.0158714656	-0.0589665574	0.023340310099999997	0.0472148513	0.0193123395	-0.1369784825	0.0134005624	-0.1435782769	-0.1305941277	0.020973707299999998	0.04846305730000002	0.093340489	-0.0746692412	-0.0872698415	-0.046567289299999995	0.1389607358	-0.0570383389	-0.0668785466	-0.07250063450000001	-0.0036352166	-0.11439462560000001	0.0164447845	0.0704988776	0.0150604054	0.1234084503	0.0055414523	0.0211673139	0.0344951705	-0.0570312812	0.09059426150000001	0.0201820562	0.1299280921	-0.0741705272	-0.0643492712	-0.0325998802	-0.0869200349	-0.0032910838	-0.134247939	-0.0789967068	0.0475917894	-0.0374647287	-0.0071133477000000014	0.0063322374	-0.0663015033	-0.0532993271	0.0297297429	0.005460494399999999	-0.00138351	0.0074252384	-0.042764453200000004	-0.0513104604	0.0692670945	-0.0097913691	0.0863329322	-0.101421044	-0.1397956622	-0.0249965955	0.0770766811	-0.12043908689999999	0.0729542059	-0.1349358852	-0.0028187935999999998	-0.1346742765	0.0078904396	0.046774181399999996	-0.06404513190000001	-0.1133113272	0.0278353165	0.0913786989	0.052080786100000005	-0.0083768637	0.1080898306	-0.0030158196	-0.0257630127	0.042595580300000005	0.0179365527	0.1097715535	0.0942936809	-0.08301555299999999	-0.1504976542	0.0695349449	0.07195492099999999	-0.1138836324	0.09139420710000001	-0.0571422589	0.0578029	0.006778499999999993	0.00334117524841	4.5948062249999895e-05	-0.0217207	0.034796399999999984	0.0012107894529599995	0.00047178880849	0.391204	0.02290099999999995	0.153040569616	0.0005244558009999976	-0.0007904099999999999	-0.0002875749999999999	8.269938062499992e-08	6.247479680999997e-07	-0.00171104	0.0	0.0	2.9276578816e-06	0.000842176	0.00016430999999999998	2.6997776099999988e-08	7.092604149760001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37547.3125	126.65234375	16040.816177368164	1409800675.9726562	23452.265625	35.095703125	1231.7083778381348	550008762.9455566	23523.068359375	116.845703125	553334745.0398293	13652.918338775637	1.341316	21.793947	0.2501165	-0.0081988081	0.0583524553	0.10899153269999999	0.0428254405	-0.011480906200000002	-0.0384252426	0.1475868262	-0.09319674970000001	0.048279070599999994	0.059082534699999995	0.0617247057	-0.050662291	-0.0570699942	-0.1534518618	-0.1171017864	-0.0117871672	0.072901786	0.0289307027	0.1064669483	-0.06894005019999999	-0.17224661460000001	-0.026720735899999997	0.0765141547	-0.0343895306	0.12659621470000001	-0.06344987860000001	-0.0286878204	-0.17053996329999999	-0.1702467464	0.19333226190000002	-0.0812178392	0.0160595015	-0.0061654273	0.0810571356	-0.0085488451	0.0184176276	0.1732236431	-0.0566494221	-0.0321138626	-0.0501061497	0.0119704227	-0.026584439300000002	-0.20200878719999998	-0.1538735671	-0.0727085444	0.059727631399999995	0.0005254064	-0.064981699	0.13159150220000002	0.0229169428	-0.1466692607	0.0852663382	0.0126071539	0.1291506067	0.0272363891	-0.1814137863	0.017020444699999998	0.0038839447999999997	0.06430666759999999	0.0851236702	-0.12240101560000001	0.022143424199999998	0.0688884237	0.0313233643	-0.1331340744	0.0643603796	0.015867705	0.11812192769999999	-0.002270356	0.0298383394	0.06499894219999999	-0.0715338595	-0.0474512645	0.2624344645	-0.06754702929999999	0.19117368199999998	-0.052599881200000004	-0.10329652310000001	0.0532518253	0.1966260043	-0.0190651675	-0.053730647199999995	-0.0685078808	0.0010885476	-0.05764587650000001	0.12840416529999998	-0.1078633593	-0.0793687265	-0.1617688766	0.1624974868	-0.06942117	-0.067036156	0.0181002199	-0.1148523699	0.0950352225	-0.0644997188	0.0149984	-0.0428045	0.00022495200256	0.00183222522025	-0.112843	-0.09112230000000003	0.008303273557290004	0.012733542649000005	0.343901	-0.047302999999999984	0.118267897801	0.0022375738089999986	0.000173014	0.0009634239999999998	9.281858037759994e-07	2.9933844195999995e-08	-0.00196104	-0.0002499999999999998	6.249999999999988e-08	3.845677881599998e-06	0.0006778660000000001	-0.00016430999999999998	2.6997776099999988e-08	4.5950231395600006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37469.0	-78.3125	6132.84765625	1403925961.0	23445.77734375	-6.48828125	42.09779357910156	549704475.2527008	23553.080078125	30.01171875	554747581.1665689	900.7032623291016	1.211673	19.687475	0.16816462	-0.0166404667	0.1562078729	-0.06750798969999999	-0.040450843199999996	-0.0542752851	-0.028423785	0.0593504229	0.0946440996	-0.09954131050000001	-0.08770026689999999	0.0977147501	0.0366387264	0.09016655130000001	0.06718540190000001	-0.0431530715	-0.0847512375	-0.017407858999999998	-0.091972974	0.036933974	0.0164819431	0.0131442754	-0.10919955	0.005267174499999999	-0.1265988095	0.0329942513	0.0568555822	-0.0848501655	-0.0973444169	-0.0084992111	-0.05176991190000002	0.063309276	-0.1162520143	-0.0446855815	0.0469191771	0.0072239305000000005	-0.0872380324	-0.087307284	0.05559526150000002	0.016640534	-0.06547898349999999	-0.1327095848	0.04929006650000002	-0.0870031332	-0.0626918921	-0.1135916133	-0.0655207667	0.096170825	0.0520728137	0.0178832979	-0.059328593	-0.0014721393	-0.0141123303	0.0575756565	0.171323103	0.0221928724	0.033232062799999997	-0.0278892989	-0.1123735008	-0.0819641456	0.07520191799999999	0.16295138369999998	0.0565479202	-0.0363567089	-0.0302718677	0.0381888242	0.0684746344	0.0274629861	0.0347050373	0.0575834387	-0.0832950678	0.0116354174	0.0041920914	0.0686597504	0.08947039289999999	-0.1689686004	-0.061149673099999996	0.0462227562	-0.0627291056	-0.0130624421	0.0483970001	0.1267812285	0.0770445318	0.0447731071	-0.0590272677	-0.028642993999999998	-0.0858354844	0.09682692220000001	-0.1056856645	-0.066722843	0.0813566864	-0.06795806530000001	0.0476536917	-0.1533550282	-0.11575891279999999	0.0984704127	-0.07154294259999999	0.00743203	-0.00756637	5.52350699209e-05	5.72499549769e-05	-0.0276755	0.08516750000000001	0.007253503056250002	0.0007659333002499999	0.350613	0.006711999999999996	0.122929475769	4.505094399999994e-05	-0.000788959	-0.0009619730000000001	9.253920527290001e-07	6.224563036809999e-07	-0.00171104	0.0002499999999999998	6.249999999999988e-08	2.9276578816e-06	0.000840268	0.00016240199999999994	2.637440960399999e-08	7.060503118240002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
