csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28
38368.16015625	34.5703125	1472115713.77565	1195.1065063476562	22528.70703125	-9.94921875	98.98695373535156	507542640.4998932	22435.986328125	-68.671875	4715.826416015625	503373482.5158119	1.2474690000000002	25.225985	0.32192420000000005	0.1211729968	-0.0699596451	0.0634468937	-0.1451056965	-0.0644241545	-0.0039240933000000006	-0.0450843242	0.09512102970000001	-0.12776482990000002	0.10271287039999999	-0.027932300499999996	-0.0615631062	0.0692908148	0.10409869	-0.0101200407	-0.0103349802	-0.186991149	-0.030226666800000006	-0.03845223	0.0982746026	0.0982238088	0.1230861832	-0.0765696341	0.0818127181	0.18334472989999998	-0.027550365299999997	-0.0679390638	0.19032275010000002	-0.051358130700000004	0.0745594355	0.0082418063	-0.0256259531	-0.047862788600000004	-0.07300253820000001	0.036394127799999995	-0.1490552007	0.09189449359999999	-0.0940733986	0.0291925792	0.1681808407	-0.0710341967	-0.028770272799999996	-0.0040174082	0.0301240848	-0.038563476	0.0269720129	0.053643721500000005	0.0502735458	-0.038395585	-0.073989336	-0.0901881084	-0.0679668006	0.0421312439	0.089048219	0.17425588820000001	-0.0511583018	-0.0148798482	0.0174246464	0.0010552271	0.0487702823	-0.2020043384	0.2357182387	0.046967662	0.087074539	-0.0219383816	0.0635400882	-0.0145743269	-0.1121011777	0.098805837	-0.0022010059	-0.0863371283	-0.1590354118	-0.00027342400000000003	0.0884189443	0.0947752335	0.0059643924	0.0140483228	-0.058791095599999996	-0.0016184457999999999	0.0420250289	-0.0958969739	0.0527037574	0.0054859328	-0.0621146404	0.125431	-0.010238000000000023	0.00010481664400000052	0.015732935760999996	0.163675	0.10324819999999997	0.026789505624999998	0.010660190803239995	0.227258	0.097732	0.051646198564	0.009551543823999998	-0.00545147	0.0008521300000000004	2.97185251609e-05	7.261255369000007e-07	-0.0020681	0.0009204900000000004	8.473018401000006e-07	4.277037609999999e-06	0.00230557	0.0004414999999999998	1.9492224999999982e-07	5.315653024899998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38369.328125	1.16796875	1472205340.763916	1.3641510009765625	22523.3125	-5.39453125	29.10096740722656	507299605.97265625	22507.2265625	71.240234375	5075.170993804933	506575247.5357056	1.592823	32.209637	0.3954559	-0.0943384906	-0.087174592	-0.050301507300000006	-0.0313059905	-0.0145660142	0.0161976028	0.1146104909	0.08703033519999999	-0.1439943699	-0.056195365	-0.081768626	0.0123339471	-0.0628742374	-0.0724980693	0.0573114553	0.060676459	-0.0163362076	0.0074167721	-0.1197411691	-0.024447731	0.0305350947	-0.0074948929	0.1684126716	-0.0866383107	0.045465532	-0.0132387472	0.0310117888	0.06825439700000001	-0.0074937142	-0.010825461100000001	-0.0397314857	-0.1007535538	0.1270549471	0.05516773480000002	0.0089532102	-0.0389966721	-0.1134515074	-0.0503421354	0.0719279692	0.06364221519999999	-0.1277866104	0.0342024889	-0.0096258278	-0.0616174659	-0.0333322891	0.0805456304	-0.0624604076	0.0066539536	-0.1105834596	0.0003456911	0.0026961358	0.0759944428	0.0005296773	0.1463423288	-0.0440016101	0.07853834559999999	0.0590176967	-0.0838945285	0.0431477052	-0.1310761117	-0.0725078967	-0.0094732241	0.0310174733	-0.0141161409	-0.020429802900000002	-0.0398951803	0.029083009	0.0198762226	-0.10396256029999999	0.0139759013	0.0463673643	0.0301480911	0.039874220499999995	0.0763635753	0.0240803266	0.0903667841	-0.1083707211	0.0724127536	-0.1509812336	0.1553125991	-0.09700700279999999	0.056534213	-0.0010976097	-0.0546295156	0.10931	-0.016120999999999996	0.0002598866409999999	0.011948676099999998	0.0133991	-0.1502759	0.00017953588081	0.02258284612081	0.130769	-0.096489	0.017100531361	0.009310127120999998	-0.006803	-0.00135153	4.6280809e-05	1.8266333409000003e-06	-0.00276252	-0.0006944200000000003	4.822191364000004e-07	7.6315167504e-06	0.00170012	-0.0006054499999999997	3.6656970249999975e-07	2.8904080144e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
38247.77734375	-121.55078125	1462892471.7370758	14774.592422485352	22513.951171875	-9.361328125	87.63446426391602	506877997.3695717	22444.28515625	-62.94140625	3961.620620727539	503745936.17506415	1.246129	25.198885	0.2050184	0.1123256661	-0.08291245559999999	0.027075371299999998	0.0090520661	-0.0338551106	-0.024997395800000002	-0.0154342016	0.0631026702	-0.0383995084	0.1653905725	-0.0088771853	-0.1477946384	-0.0339013106	0.019541704	-0.0001225878	-0.0041394678	-0.029854156899999998	-0.014664792900000001	0.15269941380000002	-0.0040728623	-0.0718473317	-0.2208991193	0.0117109011	0.0274021237	0.0574647915	-0.0047125537	0.0525727942	-0.039891234399999996	-0.0014208737	0.1669874692	-0.1056016441	-0.043363551900000005	-0.0757530012	0.009725240500000001	-0.11131644269999999	-0.010596736499999999	0.0777180507	-0.09782123029999999	-0.0052068941	0.0287240527	0.0715860604	-0.09332105369999999	0.0329279649	-0.027212231400000002	-0.0034625392	0.0281569331	0.0063389308999999994	0.21027543010000002	-0.0640866848	0.1299475395	-0.0850364648	0.07537297559999999	0.0072604494	0.0204555306	0.0276022333	0.1350479467	-0.028142017000000002	0.0162612079	-0.0473712317	0.0807238667	0.0171805352	0.0624117723	-0.0111695418	-0.0942411668	-0.0760594802	0.08837285289999999	-0.1007714351	-0.1089310895	0.014781417199999999	0.0827884584	0.07712900660000001	0.1455612751	0.0209762555	0.0190568951	0.0433485871	-0.0748728388	0.0213326098	-0.0020578798	-0.0366849996	-0.0400611857	-0.0980796336	0.060277497	-0.0076773447	-0.0468075816	0.110638	0.0013280000000000234	1.7635840000000626e-06	0.012240767044000005	0.15183	0.1384309	0.023052348900000002	0.01916311407481	0.17977	0.04900100000000002	0.0323172529	0.0024010980010000017	-0.00659672	0.00020627999999999969	4.35167147584e-05	4.2551438399999863e-08	-0.0028814	-0.00011888000000000005	1.4132454400000006e-08	8.30246596e-06	0.00170013	9.999999999940612e-09	9.999999999881223e-17	2.8904420169e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38263.08984375	15.3125	1464064044.3908846	234.47265625	22524.400390625	10.44921875	109.18617248535156	507348612.95718765	22486.982421875	42.697265625	1823.0564918518066	505664378.4417152	1.1411639999999998	23.076307	0.1737285	-0.0434199773	0.0025169763	-0.09262721289999999	-0.012737808100000001	-0.0184879556	-0.0421250269	0.05974872320000001	-0.0287176669	-0.0236479163	-0.059892593099999995	-0.031100305	-0.061823543099999996	-0.0101403476	-0.0207684439	-0.0234458399	0.04632281480000002	-0.0996938316	-0.0661167215	-0.1907673632	-0.11493438019999999	-0.0159327722	-0.1361811152	0.10960792	0.0245254408	0.0094297954	0.0340223735	-0.0666349046	-0.0167836629	0.0540556333	0.0175960843	0.14612789980000002	-0.0459169843	-0.048109119900000004	0.0493989312	-0.0916002633	0.0665598421	-0.0274632121	0.029660137799999996	0.0568532933	-0.045376882599999994	-0.0529254821	-0.0209728692	-0.029735146299999998	-0.0666233705	-0.016181571699999998	0.06383540759999999	-0.0196025745	0.0032052643	0.0551582387	0.0220636352	-0.0550139759	0.09737122039999999	-0.0413890419	0.16969078440000002	0.0999919065	0.0028541571	-0.0708731475	-0.12484535220000001	0.0265336429	-0.10053352759999999	-0.0106811202	-0.07746340269999999	-0.047738097400000006	0.0173307688	-0.1408518776	0.0225559807	0.04319791	0.0204220042	0.0716287677	-0.0384842682	0.0449186822	0.10172616150000001	0.11865813970000001	0.1841339004	0.0915106736	-0.0874071937	-0.0685515863	-0.0446526603	0.1255846464	-0.0493260425	-0.09911445279999999	0.0639278374	-0.014230448799999997	-0.038697063399999995	0.125597	0.014959	0.00022377168099999999	0.015774606409000004	0.1083	-0.04353	0.01172889	0.0018948609	0.16797	-0.011800000000000005	0.028213920899999998	0.0001392400000000001	-0.00557724	0.0010194800000000006	3.1105606017599995e-05	1.0393394704000013e-06	-0.0018321	0.0010493000000000004	1.1010304900000008e-06	3.356590409999999e-06	0.00170012	-9.999999999940612e-09	9.999999999881223e-17	2.8904080144e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38224.55078125	-38.5390625	1461116282.42836	1485.2593383789062	22551.9921875	27.591796875	761.3072547912598	508592351.625061	22510.84765625	23.865234375	569.5494117736816	506738262.2028961	1.118916	22.626417	0.1506005	0.0507017536	-0.0810520439	-0.0260067024	0.1099903736	-0.0147569779	-0.114989749	0.0818609864	0.099335058	0.0284928738	0.042810939900000004	0.0685361649	-0.0347589856	0.10115116730000001	-0.0550181657	0.0694360693	-0.0010664538	-0.013494681299999998	0.049356258300000004	-0.0901958738	-0.0157233944	0.0699163835	0.021767120600000002	0.0348000717	0.1995472473	0.115327027	0.0157445083	0.0381948414	-0.0427089254	0.0241209867	0.0642861299	0.0645306712	-0.0033409998999999998	-0.0794700834	-0.0051349046	0.0729271366	0.1315513561	0.0120105352	-0.10917376710000001	-0.0457097863	-0.0388625799	0.0324123767	-0.1152014953	0.0225801175	-0.042200448200000004	0.017204319	0.1429211976	-0.0017632524	-0.042319994699999995	-0.0317011497	-0.0186419138	-0.0398018781	-0.0420223364	0.0389266575	0.064611519	-0.049678765599999994	-0.0048023333	-0.11761027140000001	-0.1589846109	0.0091454607	0.1082364027	-0.09774209789999999	0.030362129300000002	-0.1643760394	-0.011665648300000001	-0.0275823244	0.06804945	-0.030497822400000006	0.0056451811	0.0578937869	0.0011616105	-0.08028853080000001	-0.054932736600000004	0.1137587124	-0.07353483450000001	-0.0424357442	-0.0417633871	-0.020340481299999998	0.0605708002	-0.005044504799999999	-0.1432748976	-0.1001110615	0.0674796057	-0.0207341905	-0.030347964900000007	0.125604	6.999999999979245e-06	4.8999999999709426e-11	0.015776364815999998	0.153609	0.045308999999999995	0.023595724881	0.002052905481	0.164883	-0.003087000000000007	0.027186403689	9.52956900000004e-06	-0.00675425	-0.00117701	4.56198930625e-05	1.3853525401000002e-06	-0.00239508	-0.0005629800000000003	3.1694648040000033e-07	5.7364082064e-06	0.00139616	-0.00030396000000000004	9.239168160000004e-08	1.9492627456e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38272.62890625	48.078125	1464794123.395523	2311.506103515625	22515.18359375	-36.80859375	1354.872573852539	506933492.2602692	22469.572265625	-41.275390625	1703.657871246338	504881677.80014414	1.237526	25.02492	0.2159686	-0.0035827087	0.0672684342	-0.06217089	-0.0429057792	-0.0694716625	-0.0279382525	-0.06420184599999999	-0.1427457943	-0.0646317423	-0.11679261380000001	-0.0581615501	-0.025334559	0.0828183945	0.0177053857	0.0178688527	-0.1063065902	0.0620445371	0.0066895149	-0.0788601129	-0.0478344905	0.0188284477	-0.0168842549	-0.0231999021	0.0019471154	-0.0364279648	0.07552030900000001	0.0466074266	0.0398706825	-0.1283135842	-0.0768073271	0.0388946919	-0.0942695263	-0.1244580952	-0.0433081924	-0.0889275838	-0.0752182437	0.02934137	0.0972478136	0.0730889004	-0.0391967266	-0.027275838700000003	0.0282414604	-0.0368096252	-0.1568031055	-0.0695293647	-0.005604791800000001	0.0889851654	0.056147138099999994	0.050062851	-0.1694476008	0.06144402190000001	-0.0469945146	-0.0263125788	-0.0200813026	-0.0116774964	-0.1225737008	0.0026764407000000002	-0.1085067517	0.0680086119	0.049368710499999996	0.0441743662	-0.16385563849999998	0.0536356738	0.0226302697	-0.1484519819	0.08772700439999999	0.0486429565	-0.1174354418	-0.0181801156	-0.0118275875	0.0151763163	-0.11879516109999999	-0.078885972	0.0022546687	-0.004130334	0.045770728600000005	-0.023594253	-0.0149622177	0.0830377365	-0.0184101847	-0.10106907550000001	0.0709273254	-0.02716601	-0.0218117611	0.125699	9.500000000001174e-05	9.025000000002231e-09	0.015800238601	0.0658179	-0.08779110000000001	0.00433199596041	0.007707277239209998	0.217396	0.052513	0.047261020816	0.0027576151690000003	-0.007935269999999998	-0.0011810199999999981	6.296850997289998e-05	1.394808240399995e-06	-0.00236868	2.639999999999977e-05	6.969599999999879e-10	5.610644942400002e-06	0.00170013	0.00030397	9.23977609e-08	2.8904420169e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38191.7421875	-80.88671875	1458609171.3164673	6542.661270141602	22491.3828125	-23.80078125	566.4771881103517	505862300.8184204	22412.896484375	-56.67578125	3212.144180297852	502337928.8193092	1.1263280000000002	22.776299	0.1810776	0.1028591514	-0.0981129092	0.015826771899999998	-0.0447566562	-0.0816626717	0.0091772348	0.0625076479	-0.0127697055	-0.0175220379	0.06646279969999999	0.0824094922	-0.061410374800000014	0.065248431	0.0802931644	-0.045303103	-0.0688044667	0.0147465927	-0.01083888	0.09174005060000001	0.0695928327	0.1160107075	0.0613310413	-0.0890498999	-0.0501047872	0.0401738901	-0.0068529748	0.09912984289999999	-0.1061810458	0.0339005075	0.1253728434	0.0096866877	-0.0156832147	-0.1803018992	0.0294821978	0.1641874492	0.0374455557	0.060268891799999995	-0.0915168051	0.0852602065	0.0047202358	0.0783060566	-0.042621846799999995	-0.0346565756	0.0414580904	-0.06444342230000001	0.0387385976	-0.0347165338	0.05238380980000002	0.0142663715	-0.0379465931	-0.0408588104	-0.0826159896	0.0109042475	-0.08359442519999999	0.056086310300000004	-0.115709807	0.0508874572	0.0403001109	0.0696864974	0.0823956533	0.042724480599999996	0.1421005758	-0.06400790519999999	-0.030898823199999998	-0.0353117748	-0.029591440299999997	-0.0646374872	-0.1440208305	0.0465723895	-0.115063383	-0.0133477966	0.1396792166	0.1482618603	0.0011834567	-0.1246738963	0.049322131100000006	-0.14493108529999998	0.0350020365	-0.055030587	0.1662928799	-0.10198812550000001	0.0742656803	-0.033503596499999996	-0.013141080500000001	0.123172	-0.002527000000000001	6.3857290000000075e-06	0.015171341584	0.17769	0.11187210000000003	0.031573736100000006	0.012515366758410005	0.210603	-0.0067929999999999935	0.044353623609000005	4.614484899999991e-05	-0.00716409	0.000771179999999998	5.13241855281e-05	5.94718592399997e-07	-0.00251781	-0.00014912999999999992	2.2239756899999976e-08	6.339367196100001e-06	0.00142273	-0.0002773999999999999	7.695075999999995e-08	2.0241606529e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38269.46875	77.7265625	1464552238.4072266	6041.418518066406	22442.822265625	-48.560546875	2358.1267127990727	503680271.24643326	22476.8671875	63.970703125	4092.2508583068848	505209558.56451416	1.122431	22.697491	0.23009929999999984	0.0134805349	-0.0148904655	-0.0728332404	0.006259984499999999	-0.1232066096	0.1262054959	-0.018419161	-0.0837039076	0.009597775	-0.0789085265	-0.015508708400000001	-0.0942939584	-0.0247235685	0.0220263829	0.013471833300000001	-0.0136779652	0.0765161497	0.041458019900000004	-0.0771519987	-0.0852069919	0.0098571206	0.011870292099999999	0.048244149900000005	-0.0165255066	-0.09301398050000001	0.0494615901	-0.08336973	-0.0671442204	0.0661082686	-0.0049295875	0.0111574017	-0.0868004532	-0.1018553953	-0.106133873	-0.1433125404	0.0811224403	0.011551141000000001	-0.014611460500000001	0.0649692635	-0.0437214252	-0.0069594652	0.0669269961	-0.0168375186	-0.0949294575	-0.1522921728	-0.1065537071	-0.0254086352	0.0759600602	0.0839196933	-0.0393359714	0.0152847221	0.0322880729	-0.0409676029	-0.0387485668	-0.0944072489	-0.05828844480000001	-0.048950026900000006	-0.1623948335	-0.0381247167	-0.07834632059999999	-0.0208656146	-0.047277228	-0.0011847716	0.0166946852	-0.0148864345	-0.0505883421	0.054114986399999995	-0.1390580249	0.0395121494	0.069919416	0.08833301029999999	0.1210091711	0.1481359427	0.0358890928	0.057594615	0.0081446941	-0.0086744726	0.029072783799999998	-0.0162043386	-0.0983280292	-0.10286785710000004	0.0774895228	-0.0397249664	-0.0043893808	0.125182	0.002009999999999984	4.040099999999936e-06	0.015670533123999998	0.0900467	-0.08764330000000002	0.008108408180889998	0.007681348034890003	0.26115700000000003	0.050554000000000016	0.06820297864900003	0.0025557069160000016	-0.00689349	0.0002705999999999993	4.7520204380100015e-05	7.322435999999963e-08	-0.00197049	0.00054732	2.995591824e-07	3.8828308401e-06	0.00240265	0.00097992	9.602432064e-07	5.772727022500002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38189.70703125	-79.76171875	1458453723.1327055	6361.931777954102	22445.458984375	2.63671875	6.9522857666015625	503798629.01926035	22492.072265625	15.205078125	231.19440078735352	505893314.80209726	1.140317	23.059183	0.2519228	0.1261364069	-0.0517994485	-0.0146106769	0.1537946071	-0.09905525650000001	0.11199144109999999	0.011306230700000001	-0.0013256137	0.1200231366	-0.0137556933	0.07285828309999999	-0.1009550075	-0.024168061499999997	0.0910743298	0.0508166467	0.0351275389	0.0457120721	-0.128264083	0.0847827738	0.0077970531000000004	0.0681064133	0.0797549545	-0.1101380031	0.0206602686	-0.0454888341	0.015875804599999998	0.1140831513	0.077939732	-0.0246693902	0.0095415379	-0.078154577	0.08679218539999999	-0.0514142483	-0.088381991	-0.1037360965	-0.0539875078	0.0791496963	-0.1122866405	0.0095055639	-0.0673406448	0.06882517269999999	0.0030968661	0.0975103697	0.0705776709	-0.12579852789999998	-0.08991058539999999	-0.07304006980000001	0.016323942	0.1248450243	0.050487055700000005	-0.0168555668	-0.1189651843	0.0016546045999999998	-0.1098173958	0.1197280849	-0.042903381	0.0367057333	-0.055130672699999994	-0.0708963909	-0.0023537851	0.0729692044	0.0578734008	0.0851801074	-0.0814837412	-0.0098194261	0.033292092200000005	-0.145627821	-0.06556619429999999	0.0090953726	-0.007721108000000002	-0.0863861058	0.045386937599999996	-0.1054778266	-0.031472276	0.0079928834	-0.0816886235	-0.0526609737	0.0688099078	-0.09058732230000001	0.0399948994	-0.1037079311	0.0805938822	-0.0458085392	0.0043893808	0.106117	-0.019064999999999985	0.00036347422499999934	0.011260817689	0.153425	0.06337830000000001	0.023539230625	0.0040168089108900025	0.14991	-0.11124700000000004	0.0224730081	0.012375895009000009	-0.00713363	-0.0002401399999999998	5.088867697690001e-05	5.766721959999991e-08	-0.00252522	-0.0005547299999999998	3.0772537289999983e-07	6.376736048399998e-06	0.00203287	-0.00036978000000000016	1.3673724840000007e-07	4.1325604369e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38207.7890625	18.08203125	1459835145.0444946	326.95985412597656	22503.91015625	58.451171875	3416.539493560791	506425972.3205719	22542.185546875	50.11328125	2511.3409576416016	508150129.22974014	1.212112	24.510996	0.21962000000000007	-0.0232556047	-0.012177775200000001	-0.0799911337	0.1933998382	-0.0438435224	-0.0220620412	0.06783321440000001	0.0348921244	0.09560911289999999	-0.0662957882	-0.056980829800000014	-0.0198231209	-0.0322178837	-0.1228502903	0.0455473944	-0.032795288900000004	-0.024116866600000002	0.0360508687	0.0072917534	-0.0702044594	-0.023694791099999998	-0.0064630434	0.0926777765	-0.06414500349999999	-0.051589344	0.0546967973	0.0033541702	0.0825923084	0.0014684281	0.0042921145	-0.16815329999999998	0.042861332300000006	-0.12176905210000001	0.0915312608	-0.09270594380000001	-0.067737375	-0.0166640157	-0.049336354400000004	-0.054637387999999995	-0.1555180381	-0.053032221399999996	0.023783670099999998	-0.0146618278	-0.0371199367	-0.0501248491	0.047095894699999995	-0.052802448200000004	-0.0105076799	-0.0064279705000000005	0.036727314500000004	-0.0207885105	-0.0259402919	0.0440946845	0.042404220199999995	-0.0872102726	0.0320888879	0.0950194114	-0.0178408361	-0.0009255092	-0.054849693399999996	-0.1070426327	-0.0622808234	0.0844621346	-0.0818852252	-0.1247454124	0.024351750499999998	0.04682135	0.0310577439	-0.1009370387	-0.0703908132	0.1692679457	0.0807269952	-0.1755728875	-0.1001663774	-0.0452873799	0.016241748700000003	0.012758843899999999	0.040926918199999995	0.0062190432	-0.0176799545	-0.1045080238	0.0835739716	-0.051733212199999996	0.013141080500000001	0.105851	-0.00026600000000000235	7.075600000000125e-08	0.011204434201	0.06109700000000001	-0.092328	0.003732843409000001	0.008524459584	0.17113499999999998	0.021224999999999997	0.029287188224999993	0.0004505006249999997	-0.00864083	-0.0015072000000000002	7.466394308890001e-05	2.2716518400000004e-06	-0.0031266	-0.0006013799999999999	3.616579043999999e-07	9.775627560000001e-06	0.00204031	7.440000000000052e-06	5.5353600000000755e-11	4.1628648961e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38411.92578125	204.13671875	1475476042.2242587	41671.7999420166	22504.55859375	0.6484375	0.42047119140625	506455157.499527	22466.876953125	-75.30859375	5671.384292602539	504760560.0268593	1.329327	26.881292	0.08936009999999997	0.0512492097	0.19674549510000008	-0.0164895045	-0.064435153	-0.0674748239	-0.08400047220000001	-0.048930293799999997	-0.1495900135	-0.0068956237	0.0722073062	-0.1196484874	0.0587873442	-0.1568289071	0.0147853229	0.1191019626	-0.0583875672	-0.0182510927	-0.0705975172	0.08857870039999999	0.0881492583	0.0682435206	0.11916423050000001	0.1190758379	0.0280949692	0.08658482199999999	-0.0662924964	0.0046940028	0.034886867	0.0017636834	-0.0810621576	0.083899084	-0.1292780132	-0.024251827000000004	0.0732228986	-0.07686309200000001	-0.0947827634	0.1531906116	0.1702087808	-0.0562091749	0.0272411092	-0.0456726751	0.1223586684	0.0377857162	-0.0913826331	-0.0591019523	0.0427005845	-0.0171434324	0.0979573173	-0.015524871	-0.007505860899999999	0.13800007820000001	-0.1125798258	-0.0005982783	0.0646880861	0.020633233	0.0516909246	0.1345239192	0.1020313446	0.010717145	0.0269350512	-0.0578234413	0.0318821069	-0.0725283515	0.058453585	-0.052002065800000004	-0.1464522344	0.0392526667	0.0045497441	-0.0490642387	0.0075413429	-0.1224021416	-0.1374874884	-0.0861921975	0.1204023191	0.1409273697	0.0347442218	-0.0965352511	-0.1217174109	-0.0183815764	-0.14738250279999998	-0.1052678267	0.08642519609999999	-0.0574784342	0.0218117611	0.103702	-0.002148999999999998	4.618200999999992e-06	0.010754104804	0.0911911	0.030094100000000006	0.00831581671921	0.0009056548548100004	0.177672	0.006537000000000015	0.031567339584	4.27323690000002e-05	-0.00887197	-0.00023113999999999947	7.87118516809e-05	5.342569959999977e-08	-0.0025293000000000004	0.0005972999999999994	3.5676728999999926e-07	6.3973584900000025e-06	0.00222347	0.00018315999999999992	3.354758559999997e-08	4.9438188409e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
