csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
38214.67578125	170.4375	1460361445.0660553	29048.94140625	22461.369140625	35.66796875	1272.2039947509766	504513103.67142105	22346.193359375	14.037109375	197.0404396057129	499352357.65457535	1.588159	31.370663	0.2153418	-0.1452067658	-0.0089327171	-0.0523888995	0.1855653054	0.0478896736	0.10277404890000001	0.0053291941	0.044066342599999996	0.1365611444	-0.136128054	0.1031369688	0.1159154417	-0.173298929	0.16994785829999998	0.0313897632	0.0522352497	0.0934848665	-0.034942544900000004	0.169588533	0.0410875318	0.00018946580000000002	-0.0353061614	0.034601828	0.1310194156	-0.1126697983	-0.0649028022	0.05725856610000001	0.025562723199999998	0.0184433699	-0.1495880969	-0.0920687434	0.1964942114	-0.0578219512	-0.0348069337	0.0159755476	-0.044068948	-0.0049100258	0.1088708342	0.0314620146	0.11374659279999999	0.0818961936	-0.0767887621	0.0638372175	-0.11210630029999999	0.0673750011	-0.0270277144	-0.09583550539999999	0.19961665280000002	0.09125083169999999	0.08511604	-0.20191649739999998	0.0112086732	-0.1018349982	0.0625360182	-0.047311711	-0.1038419797	-0.0200955882	-0.0548475042	-0.0194400805	0.1565314115	-0.19300306539999998	-0.08813486109999999	-0.1450937997	0.049905805899999996	0.020644666000000002	-0.1117617054	0.0835266722	-0.041629366099999995	-0.0329056	-0.00011479999999999824	1.3179039999999596e-08	0.0010827785113599999	0.1436	-0.01138	0.02062096	0.00012950440000000004	0.381301	0.17114000000000001	0.145390452601	0.029288899599999994	0.00287892	-8.942999999999972e-05	8.2881803664e-06	7.997724899999949e-09	0.0026645	0.0004728499999999999	2.2358712249999992e-07	7.0995602499999985e-06	0.00195968	-9.186000000000003e-05	8.438259600000006e-09	3.8403457024000014e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
37959.3671875	-255.30859375	1440913557.2754517	65182.47804260254	22458.0	-3.369140625	11.35110855102539	504361764.0	22359.951171875	13.7578125	189.27740478515625	499967416.4086342	1.542178	30.462397	0.2761892	0.0689188435	0.0311152236	0.0238649004	-0.1344509984	-0.0407135521	0.0429991712	0.17390051039999999	-0.10101816039999999	-0.023273319	-0.0016987715	-0.0314884242	-0.0664280246	-0.10310702220000001	-0.012377898500000001	0.06984793360000001	0.0197136529	-0.1922647008	-0.0596032768	-0.1003716844	0.0856857389	7.86461e-05	-0.18455682469999998	-0.0206484076	-0.0245558243	0.0948414401	-0.0523638445	0.1891530229	-0.0175315142	0.0351162172	0.1341462386	-0.0887185488	-0.0538763842	0.10603997820000001	-0.058965220199999994	0.0149026878	0.100582405	-0.0473173416	0.0738743479	-0.0784635809	-0.09137157259999999	0.0337881148	0.0074996731999999984	-0.0088206465	-0.0729689643	0.0901339792	0.0997565826	0.0126254129	-0.1058878183	0.1139055972	0.073717117	-0.13912755640000002	-0.0511682058	0.14957021410000002	-0.0505779076	-0.0647958294	0.0258408671	0.08870000060000001	0.2586435834	0.0852825859	0.1151175546	0.0785479243	-0.1501173367	0.0409794805	0.0415032966	0.0223970835	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	-0.0479578	-0.015052200000000003	0.00022656872484000005	0.00229995058084	0.173571	0.029971	0.030126892041	0.0008982608409999998	0.217633	-0.163668	0.047364122689	0.026787214224000003	0.00331334	0.00043442	1.09782219556e-05	1.887207364e-07	0.00183694	-0.0008275599999999998	6.848555535999996e-07	3.3743485636e-06	0.00204766	8.798000000000009e-05	7.740480400000016e-09	4.1929114756e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
38004.78125	45.4140625	1444363397.8603516	2062.4370727539067	22409.359375	-48.640625	2365.910400390625	502179387.5979004	22291.509765625	-68.44140625	4684.226089477539	496911407.63095474	1.272052	25.126646	0.1598768	0.0777944006	0.0007932550999999999	-0.08803736029999999	-0.0231842252	0.029187103199999998	0.014093293799999997	0.0434259237	-0.0451046897	0.0259754665	0.0732421605	0.1007912651	0.0040113313000000005	0.08699696330000001	0.014682621399999997	0.038059096699999996	-0.1609758647	-0.0067936147	-0.078204163	0.0841417983	0.117248034	-0.0241582119	-0.0687547871	-0.033848619100000005	0.0407815991	-0.0132567884	0.0397882119	-0.17520972059999998	-0.1406199078	0.0346568795	0.020381368400000002	0.0342093435	0.059817053099999996	-0.0952114667	-0.0262246321	-0.0193336861	0.079597655	0.0312899749	0.0176490165	-0.08646199269999999	-0.0992157364	0.0171233725	-0.019169121299999998	0.025842316400000002	0.0241620097	0.1347839513	-0.0792950521	0.0789467935	-0.05868018	-0.0050775123	0.1197302076	-0.0875260555	0.07057838059999999	-0.1104435976	-0.0287962877	-0.0093275736	0.1299499637	-0.0719868386	-0.1293941716	0.035943121	0.057934826900000014	0.016642593600000002	-0.0370376466	0.031570696	-0.0368294541	0.1707578062	-0.1138836324	0.09139420710000001	-0.0571422589	-0.0327135	0.015244300000000002	0.0002323886824900001	0.00107017308225	0.207766	0.034194999999999975	0.04316671075599999	0.0011692980249999984	0.217969	0.00033600000000000296	0.047510484961	1.12896000000002e-07	0.0013499	-0.0019634400000000003	1.82223001e-06	3.855096633600001e-06	0.00193787	0.00010092999999999994	1.0186864899999989e-08	3.7553401369e-06	0.00218532	0.00013765999999999995	1.8950275599999986e-08	4.7756235024000016e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37943.046875	-61.734375	1439674806.1584473	3811.133056640625	22377.5625	-31.796875	1011.041259765625	500755303.4414063	22228.3125	-63.197265625	3993.894382476807	494097876.59765625	1.358283	26.829954	0.10598470000000004	-0.0289461733	0.1323496463	-0.0110249409	0.0938650009	0.0597926473	-0.0558442745	0.0969997049	0.0014359332999999998	0.0499495078	0.17743139370000002	-0.017653401000000003	0.11394991439999999	0.02010369	0.0622251005	0.06746463009999999	0.00014486620000000002	0.0620574239	0.0382547758	-0.0353421985	-0.0181458099	-0.054585006500000005	0.0942341894	0.20885480739999998	0.127943327	0.1553234064	0.0116327656	-0.0490659779	0.1166463275	0.017816146799999998	-0.0180688827	-0.0266782636	0.0560343409	0.0851187446	0.1142183489	0.048717849900000006	-0.0153247746	0.0693440634	-0.0243405882	-0.155633545	-0.07862296839999999	-0.0059440387	0.0043678933	0.0522866609	-0.0029986327	-0.0551109954	0.0494577618	-0.0819463325	-0.032840657599999996	0.0229879298	-0.053879253700000004	0.012083263300000001	-0.0349682012	-0.091392335	0.0154327063	-0.006782837	-0.1365777806	-0.1329788231	0.0011080019	0.0441386511	-0.11155156179999999	0.048133608700000004	0.0632281951	0.022856735099999997	-0.0553061919	-0.2206483569	-0.1148523699	0.0950352225	-0.0644997188	-0.0155668	0.0171467	0.00029400932089000003	0.00024232526224	0.203627	-0.004138999999999976	0.041463955129	1.71313209999998e-05	0.257512	0.03954299999999997	0.06631243014399997	0.0015636488489999974	0.00162079	0.00027089	2.6269602241e-06	7.338139209999999e-08	0.00153128	-0.0004065899999999999	1.6531542809999988e-07	2.3448184384000005e-06	0.00195968	-0.00022564000000000004	5.091340960000002e-08	3.8403457024000014e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37848.89453125	-94.15234375	1432538817.2376864	8864.663833618164	22384.791015625	7.228515625	52.25143814086914	501078868.81320566	22277.798828125	49.486328125	2448.896671295166	496300320.6264076	1.202937	23.761427	0.05996199999999996	-0.0338606596	0.06402832110000001	0.0933258785	-0.0093146293	0.0431215908	-0.0342711621	0.0865646967	0.0169492858	-0.064298855	0.1090758916	0.009394135	-0.044953029699999994	0.004497528	0.0200954777	-0.022340826299999998	-0.0042647946	0.08103234969999999	0.0627204988	-0.0028043769000000002	-0.0723691903	0.025057259300000002	-0.0372046131	0.09206755039999999	0.08697712	0.0900622997	0.1671888114	-0.1421624078	0.0228554516	0.0776517742	-0.0022210902	-0.055430521600000005	-0.07315249900000001	0.016574677	0.037542118900000004	0.0407955442	-0.0025368511999999998	0.0532838609	-0.0206968194	-0.11497852119999999	-0.0699724439	-0.0257887421	-0.0342801779	0.0098925857	-0.0273288882	-0.1233577758	-0.0117283244	0.0127315773	-0.026474361000000002	-0.0639302357	-0.0080659998	-0.03329423	0.1404088508	-0.0724548221	-0.1494889465	-0.100577499	-0.12443706869999999	-0.1373032784	-0.021672382	-0.025109684500000003	0.0051470564	-0.0891802525	0.10597471160000001	0.0557292425	-0.0828576316	0.056877030499999995	-0.11575891279999999	0.0984704127	-0.07154294259999999	-0.0189383	-0.0033714999999999978	1.1367012249999985e-05	0.00035865920688999987	0.199512	-0.0041150000000000075	0.039805038144	1.6933225000000062e-05	0.278979	0.021467000000000014	0.07782928244099999	0.00046083208900000056	0.00133527	-0.00028552000000000004	1.7829459728999996e-06	8.152167040000002e-08	0.00132945	-0.00020183000000000006	4.073534890000003e-08	1.7674373025000004e-06	0.00182686	-0.00013282000000000007	1.764115240000002e-08	3.3374174596e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37822.1328125	-26.76171875	1430513730.4863892	716.1895904541016	22424.162109375	39.37109375	1550.083023071289	502843046.3075295	22265.189453125	-12.609375	158.996337890625	495738661.3835488	1.090618	21.542801	0.08103969999999999	-0.025793307400000003	0.0163725645	0.053199507699999996	0.0064906626	0.0057825476	0.010236084599999999	-0.0861616269	0.013449820500000001	-0.0345050916	-0.0009677189	0.0022325716000000002	-0.0841729068	-0.008940676600000001	-0.0123339066	-0.0306933511	-0.0440053931	0.135186439	0.0383699227	0.031914547200000004	-0.0310389122	0.06764188110000001	-0.025974404	0.12362977289999999	-0.022123902799999998	0.032111672599999995	-0.0477068742	-0.0263995263	-0.017268563400000003	0.1854459098	-0.0416083151	0.0255300606	-0.020374908400000002	-0.0238178837	-0.0076618943	-0.0259027288	0.020642966999999998	0.0044379595	-0.010934133899999999	0.0731262325	0.0143983876	0.0137823478	-0.0554138992	0.0236880018	0.0103240041	-0.1533738539	-0.0276940089	0.0425126807	-0.0505175217	-0.043564455499999995	-0.12638039999999998	-0.037333676	0.1487645218	-0.0082039721	0.0705899412	0.02788032	-0.0526857157	-0.11759301679999999	-0.061900707	0.07195757	0.0499084584	0.0045612848999999995	0.051374531900000006	-0.0499556827	0.2836513329	0.13917655369999998	-0.1166027702	0.10169233800000001	-0.07823761629999999	-0.0116381	0.007300199999999998	5.329292003999997e-05	0.00013544537161000003	0.16764599999999996	-0.03186600000000003	0.028105181315999987	0.0010154419560000024	0.267254	-0.011724999999999984	0.071424700516	0.0001374756249999997	0.00139508	5.9809999999999985e-05	1.9462482064e-06	3.5772360999999987e-09	0.00180079	0.00047134	2.221613956e-07	3.2428446241e-06	0.00175504	-7.182e-05	5.1581124e-09	3.0801654016e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37871.609375	49.4765625	1434258796.6525881	2447.9302368164067	22455.513671875	31.3515625	982.9204711914062	504250094.26776505	22309.71484375	44.525390625	1982.510410308838	497723376.40943915	1.152691	22.768938	0.17572171000000006	-0.0380467716	0.0266815009	0.0556852742	0.0320622064	0.0323376277	0.1403625765	0.0739374687	-0.0403405037	0.0012027030999999999	0.08662795449999999	0.1197282274	0.0005740534	0.0260752604	-0.18782926719999998	0.0129892226	-0.0070762356	0.0011066715	0.17716799519999998	-0.0713887926	-0.1389540823	0.0516101171	0.0656795798	0.0228261869	0.0806924406	0.0927678619	-0.035479598700000003	0.1079666193	-0.10036925140000001	-0.080189225	-0.0273186302	-0.0466591662	-0.04202047	-0.0676586706	-0.0086107013	0.0491510753	0.0402784215	0.0020745968	0.1563945693	-0.068448371	-0.10128102929999999	0.0516375753	-0.054551297	-0.11875364640000001	0.2243040654	-0.1759357822	0.073310393	-0.09036950199999999	-0.0512311393	0.09055812490000001	0.0035558996999999998	-0.0151031945	0.032345120299999995	0.041421794500000005	0.0164189273	-0.1241666269	0.15215444179999998	0.0529437854	-0.0195011954	0.0412032823	-0.028535155099999997	-0.11388673769999999	0.11529294300000001	0.028012501699999998	-0.09377647550000001	0.0161422424	-0.1173834851	0.1046940202	-0.0845511243	-0.00937974	0.0022583600000000014	5.100189889600004e-06	8.797952246759999e-05	0.209922	0.042276000000000015	0.04406724608399999	0.0017872601760000007	0.315711	0.04845700000000003	0.099673435521	0.0023480808490000033	0.0006388030000000001	-0.0007562769999999999	4.080692728090001e-07	5.719549007289998e-07	0.00134061	-0.0004601800000000002	2.1176563240000007e-07	1.7972351720999997e-06	0.00219319	0.0004381499999999998	1.919754224999998e-07	4.8100823760999985e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38000.8515625	129.2421875	1444064719.4751587	16703.543029785156	22455.67578125	0.162109375	0.026279449462890625	504257374.7926178	22355.080078125	45.365234375	2058.0044898986816	499749605.29938126	1.246776	24.627373	0.27610763999999993	-0.0108747972	-0.0045893044	-0.0558877424	-0.0327025097	0.0377320041	0.06843908950000001	-0.0858688599	0.0017126189	-0.0068003454	-0.1086816308	-0.008731677299999999	-0.0898351106	-0.025893157599999998	-0.058015099999999986	0.09069684289999999	0.0594312371	-0.18378957469999999	0.1126812788	-0.0745538518	-0.1110216997	-0.08503459349999999	0.0761947897	-0.0024355536	0.1369705498	-0.008510545999999999	-0.1695950678	0.1006829351	0.0681998452	0.03404687	-0.0119270101	-0.013392587	-0.0183771399	-0.012219782299999999	-0.0303908536	0.0360077508	0.0926419892	0.0243339656	0.0669592268	0.142017236	0.082494161	0.054805124000000004	-0.0164017243	-0.1222700946	0.10376849169999999	-0.09224912980000001	0.1502209514	-0.0686556589	-0.023372531000000002	-0.0670977911	0.0290777063	0.017926446699999998	-0.13832225869999998	-0.0576097897	0.1868022493	0.0287359615	-0.0179105579	0.019167621699999998	0.0512969287	0.0450440728	-0.0047445137	-0.0042556187	-0.1046680144	-0.007497714	0.1273162705	-0.030560438500000002	-0.1181006348	0.1074689586	-0.0904527076	0.00184225	0.01122199	0.0001259330595601	3.3938850625e-06	0.100508	-0.10941399999999996	0.010101858064	0.011971423395999992	0.338595	0.02288399999999996	0.114646574025	0.0005236774559999981	-0.00121974	-0.0018585429999999998	1.4877656676e-06	3.4541820828489997e-06	0.00078091	-0.0005596999999999999	3.132640899999999e-07	6.098204281e-07	0.00195968	-0.0002335099999999997	5.4526920099999866e-08	3.8403457024000014e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37925.6875	-75.1640625	1438357772.3476562	5649.636291503906	22433.27734375	-22.3984375	501.6900024414063	503251932.3816071	22363.23828125	8.158203125	66.55627822875978	500114426.4239655	1.097695	21.682594	0.05810168000000001	-0.0903507857	-0.0485706225	-0.0400977542	0.0044382661	0.0548639275	0.0312965437	-0.1365700899	0.075094203	-0.044979112800000005	-0.11529306449999999	-0.0269202804	-0.0127619359	-0.0625668162	-0.0294691425	0.061074342999999996	-0.027623022400000002	-0.07031424160000001	0.0825948511	0.0040220507	-0.1244403811	-0.0304502935	-0.1573766694	-0.065933372	-0.0877712024	-0.1586331677	0.17508673260000002	0.041891143799999996	-0.036221199700000005	0.0860331356	-0.11025880789999999	0.0030413598	0.0013566017999999999	-0.0182508116	-0.0296152281	-0.0668068265	0.012159192	0.0406021738	0.0091720566	0.1483190999	0.1187578793	-0.0338731524	-0.066081315	-0.000772474	0.0919498923	-0.06781774110000001	0.0285781128	0.1517205455	0.0558562855	-0.10827094720000001	0.1473541015	-0.0329978672	-0.14147223949999999	0.142129206	-0.13744059179999998	0.021173361600000003	-0.024300642200000003	-0.044771907300000004	0.0325233752	0.0204840217	-0.0253133394	0.0164891589	-0.0494822754	-0.1733997507	0.0662345691	0.0759468071	-0.11875383099999999	0.1100111431	-0.0959136145	0.00195463	0.00011238000000000025	1.2629264400000056e-08	3.820578436900002e-06	0.100494	-1.4000000000000125e-05	0.010099044036	1.9600000000000343e-10	0.374482	0.035887000000000065	0.14023676832400006	0.0012878767690000044	-0.00124134	-2.1600000000000088e-05	1.5409249956e-06	4.665600000000039e-10	0.000360744	-0.000420166	1.76539467556e-07	1.3013623353600006e-07	0.00195968	0.0	0.0	3.8403457024000014e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37922.4296875	-3.2578125	1438110673.4033813	10.61334228515625	22410.201171875	-23.076171875	532.509708404541	502217116.5639076	22327.912109375	-35.326171875	1247.938419342041	498535659.1639748	1.123729	22.196846	0.17528506	-0.0328051791	-0.0445748147	-0.030888472200000006	-0.0472654021	0.0765242912	0.0187154546	-0.0395473506	-9.986200000000001e-05	-0.0406527151	-0.023870986400000002	-0.0624574165	-0.0568762485	0.0067816234	-0.026021452400000002	0.10635764029999999	0.0243276714	0.0088828101	0.0632274196	0.0032605741999999997	-0.06002192360000001	-0.0064583326	-0.1507166219	-0.009794735799999999	-0.0934826472	-0.0348857397	0.0175320829	-0.037291107999999996	0.1387584499	0.006897771	-0.0407164208	0.011132361200000001	0.0053349422	0.0509573821	-0.058853090199999986	-0.09110188529999999	0.0567559329	0.0806193907	0.0284863937	0.0407217566	0.0243647371	-0.0646824961	-0.0382468318	-0.0611864037	0.0069071626	-0.08301898719999999	0.0224245542	0.0775086482	0.0433571575	-0.0321653095	-0.0103451082	-0.033229157599999996	-0.0578263315	-0.0283431605	-0.0625019374	0.1438504243	-0.09235628119999999	0.0562073418	0.1176493777	-0.0554243737	-0.08336348860000001	0.14561678890000002	-0.10243689339999999	0.0212895991	-0.1088282015	-0.0909889337	-0.11934271980000001	0.112315068	-0.1009072399	-0.00708348	-0.00903811	8.16874323721e-05	5.0175688910399985e-05	0.149081	0.048586999999999984	0.022225144561000002	0.0023606965689999997	0.3141	-0.06038200000000005	0.09865881	0.0036459859240000046	-0.000489104	0.0007522360000000001	2.39222722816e-07	5.658589996960002e-07	0.0007540669999999998	0.0003933229999999997	1.547029823289998e-07	5.686170404889997e-07	0.00195968	0.0	0.0	3.8403457024000014e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37857.22265625	-65.20703125	1433169307.2448885	4251.9569244384775	22375.62890625	-34.572265625	1195.2415504455564	500668768.95021063	22310.197265625	-17.71484375	313.81568908691406	497744902.03110117	1.000141	19.755636	0.20382595	-0.0960141417	-0.039767887099999996	-0.0012792396000000001	-0.041385549	0.1159722137	-0.017612012399999998	-0.0107541016	0.0636997552	-0.0257242136	-0.0228700121	-0.046643755300000006	-0.018630427800000002	0.1218243453	0.0380583888	-0.09813613269999999	0.0367442485	0.0364828096	0.023760565299999998	0.0792833545	-0.0490193571	-0.0645617934	-0.1241040024	-0.0702700233	-0.059589838	-0.043526971399999996	0.08048341349999999	-0.0767374255	0.0458287081	0.0377548729	-0.0956489676	-0.0380755639	-0.0303748146	0.0234106671	-0.040253864300000004	-0.0055255375	0.0190376326	0.11590781189999999	-0.0158928904	-0.0165526467	0.0863282241	-0.0591103482	0.06198422980000001	-0.0506045813	-0.0371079655	-0.0536032989	-0.1227786375	0.143525703	0.0916137354	-0.0649020482	0.0578685468	0.0135540968	0.0238356189	-0.0389439145	-0.09618523949999999	0.0078661562	-0.1481944382	-0.0034644525	0.024273041800000002	-0.0612906701	-0.0954635759	-0.0268587119	0.038637578	0.0541619472	0.0255480416	0.1427041308	-0.1198669825	0.1143757435	-0.10540925529999999	0.00204202	0.0091255	8.327475025e-05	4.1698456804e-06	0.172319	0.02323800000000001	0.029693837761	0.0005400046440000004	0.384897	0.070797	0.14814570060899998	0.005012215209	-0.00198637	-0.0014972660000000001	3.9456657768999985e-06	2.2418054747560002e-06	0.000238024	-0.0005160429999999998	2.663003778489997e-07	5.6655424575999996e-08	0.00195968	0.0	0.0	3.8403457024000014e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37938.53125	81.30859375	1439332153.4072266	6611.087417602539	22408.056640625	32.427734375	1051.5579566955566	502121002.40945816	22363.1328125	52.935546875	2802.1721229553223	500109709.18951416	1.1182550000000002	22.08872	0.20061062	-0.0130359111	-0.040765727200000004	0.017125238	-0.09303572980000001	0.0914361668	0.0410324715	0.0819198549	-0.0445122873	-0.0096782651	0.028442960899999998	-0.0239337255	-0.0297207403	0.0462316736	0.0691993724	0.0183315548	-0.13365298109999998	0.006847519200000001	0.008735354	-0.0505928759	-0.0889905483	-0.051080882	-0.1061695321	-0.0931475158	-0.0365447564	0.0377211814	-0.09008236189999999	0.0450287084	-0.0164021906	-0.16967916940000002	-0.0025902782999999998	-0.0356267849	-0.020088620300000002	0.0211257012	-0.0756984033	0.0303252193	0.0690475861	0.0956356053	0.0689286543	-0.0730985012	-0.0309919988	-0.041623855	0.0062738306	0.1038049787	-0.0181856952	-0.056902295599999986	0.057624341399999994	0.1025526826	-0.0098075891	0.096834104	0.0834706906	-0.0456299741	-0.1361183248	-0.0613683032	0.0577341996	0.0008777877999999999	0.0299143972	0.16725119689999998	-0.0283432958	-0.119058358	0.1439871183	0.24766107269999998	0.1258978934	-0.0079367112	-0.0096648939	0.0487353249	-0.120326335	0.1161887065	-0.1093977275	0.00184785	-0.0001941699999999998	3.7701988899999914e-08	3.4145496225e-06	0.13563599999999998	-0.03668300000000002	0.018397124495999995	0.0013456424890000015	0.289399	-0.09549800000000004	0.08375178120099998	0.009119868004000005	-0.000979457	0.0010069130000000001	9.59336014849e-07	1.0138737895689995e-06	0.00054099	0.000302966	9.178839715599999e-08	2.926701801e-07	0.00190485	-5.483000000000007e-05	3.006328900000008e-09	3.6284535225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38006.67578125	68.14453125	1444507403.9410553	4643.6771392822275	22421.3359375	13.279296875	176.33972549438477	502716305.222229	22417.955078125	54.822265625	3005.480808258057	502564709.8848305	0.937313	18.514603	0.142984585	0.0051493161	-0.115829705	-0.0011252667	-0.0669214878	0.0678457493	0.0413725389	0.062260551	-0.0226522833	-0.0167620633	0.0048013358	0.027011438399999997	-0.0504204378	0.090373883	0.0665141945	-0.0670410657	-1.59348e-05	-0.0319670084	-0.006647364	-0.0839053674	-0.0518817888	-0.0750906796	0.0627066398	-0.0539360687	-0.0793176465	0.006845310500000001	-0.0073021166	-0.0933349192	-0.030330505	-0.1080676335	0.0032697115000000004	-0.045350939699999995	-0.0358260412	-0.0499990711	-0.087380579	0.0881333345	0.035347981800000004	0.0614957414	0.058374096500000014	-0.0455985809	-0.0358497006	-0.024045692200000003	0.0425194306	-0.0225451661	-0.1007033141	-0.0401405901	-0.0079955137	0.10092632230000001	-0.014584521000000001	-0.06692427599999999	-0.035078648399999995	0.1583422596	-0.04645750059999999	0.0044477239000000005	0.0333240161	-0.0437453342	0.0975426238	0.10340632720000001	-0.0774535061	-0.09697337	0.0363534587	0.0263088657	-0.0227451986	0.0106807136	-0.0171076416	0.0001492218	-0.1207205288	0.11775003070000001	-0.11285322490000001	0.00599344	0.00414559	1.71859164481e-05	3.59213230336e-05	0.147501	0.011865000000000014	0.021756545001	0.0001407782250000003	0.3276	0.03820100000000004	0.10732176	0.0014593164010000034	-0.00227585	-0.001296393	5.1794932225e-06	1.6806348104489996e-06	8.282309999999997e-05	-0.0004581669	2.0991690825560998e-07	6.859665893609994e-09	0.00188395	-2.0900000000000132e-05	4.368100000000054e-10	3.5492676025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
