csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
36090.80859375	-14.515625	210.703369140625	1302546464.9506989	22321.77734375	54.126953125	2929.7270545959473	498261743.7839508	22638.06640625	-2.62890625	6.911148071289063	512482050.6137848	1.343169	20.45072	0.06307279999999997	-0.0031536115000000003	0.0515604065	0.0494179921	0.1334653353	0.0275856894	0.0748243221	-0.0339418795	0.08246991	0.026112269100000002	0.11822436830000001	0.0539287112	0.10763070039999999	0.0113232634	-0.034346371699999996	-0.0928847017	0.055219125099999995	0.0365393199	-0.0929280766	-0.14769184300000002	-0.047766850599999994	-0.0271446934	0.07390117110000001	0.016058583300000002	-0.0334382565	0.045068814699999994	-0.18020479890000002	-0.049108235099999994	-0.0618998077	0.0453094084	-0.021581738399999998	0.0757971508	-0.0730725966	-0.0841891459	0.0663237475	-0.1021764931	0.045675145	-0.019221676200000003	0.0123701754	0.0506850518	-0.11557738740000001	-0.0774185698	-0.0718438113	0.0483197745	0.06919250019999999	-0.0385727359	0.0485162867	0.1312216641	-0.1483816137	-0.0205464885	-0.0653290627	0.0131865222	0.0368067732	0.0330631621	-0.0663260106	0.0238231712	-0.1747233529	0.043008133600000005	-0.0227672407	0.0184234938	0.0505930162	-0.0206506172	0.0492559901	0.043279696299999997	-0.0726249235	0.1737637745	0.012712240900000001	0.0224287403	-0.0705712626	-0.10642374460000001	0.1018138944	0.1422254346	-0.0015856195	-0.0577055051	0.0004897205000000001	-0.0008126753999999999	0.0203443705	-0.0014087719	0.0715119578	0.0563929256	-0.0823866324	0.020208069199999998	0.0951694727	-0.0386942907	0.17236452300000002	0.062943075	0.045620645300000005	0.025011480899999997	0.027564522200000004	0.0343879048	0.0504549813	0.0337203784	-0.0397249664	-0.0835739716	0.09911445279999999	0.013141080500000001	0.0260689	-0.0095056	9.035643136e-05	0.0006795875472100001	0.0466294	8.659999999999918e-05	0.00217430094436	7.499559999999857e-09	0.08155880000000001	-0.007089399999999955	0.0066518378574400025	5.025959235999935e-05	0.00141415	0.000797281	6.35656992961e-07	1.9998202225000004e-06	-0.00135565	-1.6679999999999383e-05	1.8377869225e-06	2.782223999999795e-10	0.0008175910000000001	0.00011386300000000007	1.2964782769000016e-08	6.684550432810002e-07	0.0	0.0	0.0	0.0	0.0
36050.203125	-40.60546875	1648.8040924072266	1299617145.3537598	22302.23828125	-19.5390625	381.7749633789063	497389832.35365295	22668.552734375	30.486328125	929.416202545166	513863283.07114035	1.353001	20.600418	0.12826775	0.021465036	-0.0663643223	0.0022497795	-0.0131800322	0.06281692009999999	-0.0428718055	-0.044033969699999995	-0.0899819774	-0.052391745	-0.0174067742	0.0787155432	0.0934784148	-0.0678390264	-0.046981825199999994	-0.0818368988	0.178670325	-0.147632306	0.0352006346	-0.0621761991	0.0406031709	0.014522380500000001	-0.0083164606	0.0171706314	-0.035845691299999996	-0.010555946799999999	0.0379163094	-0.015065326200000001	-0.11756510710000001	0.05882654230000001	-0.0624370409	0.0124101027	-0.1484039291	0.0328178278	0.00017711400000000005	0.1663840124	0.0029979362	0.0265691389	0.098600895	0.0245709508	-0.0574912646	0.1449856575	-0.0733648891	-0.0652066513	-0.059493669699999994	0.0199927217	0.0294792451	-0.017366949099999997	0.015688743300000002	0.1447768607	-0.0364515488	-0.0065959638	-0.0902809429	0.053135174400000006	0.0081024527	-0.0201924583	-0.0504948414	0.0493718804	-0.0683620356	-0.2332024183	-0.054167478399999996	0.0375906368	0.08475798429999999	-0.0680534845	0.0137693639	0.093234631	0.061803555	-0.0594781035	-0.0039718854	-0.0445341051	-0.0895093766	-0.014894958400000003	0.0395932268	0.0192594271	0.020219015700000002	-0.08586338060000001	0.0028689949	0.13411170890000002	-0.0050103581	0.1772087633	-0.17955068079999995	0.0410784593	-0.029153163	-0.048995066500000004	-0.1172271504	0.035989326	0.0484153671	0.1281843149	-0.0714234881	0.19092853350000002	0.087260177	-0.0604727296	-0.0417691875	-0.0805938822	0.10198812550000001	0.0043893808	0.0343221	0.008253199999999999	6.811531023999997e-05	0.00117800654841	-0.0157512	-0.0623806	0.00024810030144	0.00389133925636	0.0885658	0.007006999999999986	0.007843900929640001	4.9098048999999794e-05	0.00065606	-0.0007580900000000001	5.747004481000002e-07	4.304147236e-07	-0.00134941	6.239999999999805e-06	1.8209073481000005e-06	3.893759999999757e-11	0.0010658000000000002	0.0002482090000000001	6.160770768100005e-08	1.1359296400000004e-06	0.0	0.0	0.0	0.0	0.0
36156.02734375	105.82421875	11198.765274047852	1307258313.2819974	22314.408203125	12.169921875	148.10699844360354	497932813.4556923	22667.052734375	-1.5	2.25	513795279.6629372	1.291568	19.665062	0.1898427	-0.1082783136	-0.0047114288	0.0909185896	0.1032747129	0.0085309395	0.1702063105	-0.0553051049	0.0387442545	-0.0137832176	-0.0026003848999999997	-0.048008715800000004	0.08959391609999999	-0.0074156236	-0.0128515724	0.008252043	0.0662360559	-0.0329267052	-0.071673747	-0.0645021272	-0.1546799456	-0.033029339500000005	-0.13814040630000002	-0.10788345769999999	-0.0055792964	-0.12616645529999998	-0.043169899000000005	0.1168444255	-0.0548877394	0.1571881593	-0.0051286064	-0.0840193885	-0.1375890964	-0.0459478322	0.1351942523	-0.0330895942	-0.11223729980000001	0.014672574399999999	-0.052110303499999996	0.015650253700000002	0.0585488296	0.1076345367	0.1194915539	0.0938502134	0.044498502599999996	0.0616686015	0.112038716	0.0280996138	-0.0718629026	0.054802629400000004	-0.021045018999999998	0.0741197916	-0.1225886252	0.0235669609	-0.1479414411	0.009912751	-0.026039582000000002	-0.0047504372	0.0854944399	-0.054625424900000004	0.0645723824	-0.0462346369	0.0074444525	0.0179873987	-0.09241140029999999	0.14468752470000001	0.0217939127	0.1401208165	-0.0065290755	0.0106575255	0.007391994499999999	-0.11190423630000004	-0.11472780910000001	0.014568041299999999	-0.0018218091	-0.0570651104	-0.08749252869999999	0.1139574797	0.1681704788	-0.0153664895	-0.06867220339999999	-0.0089459206	-0.1749121496	-0.059746989	0.0791975122	0.0572164493	-0.1600800501	0.0040396758	-0.0064264811	-0.0047318971	-0.0031773782	-0.039321983	-0.043797305700000004	-0.0774895228	0.1045080238	-0.0043893808	0.0413775	0.0070553999999999955	4.977866915999995e-05	0.0017120975062499995	0.033750699999999995	0.0495019	0.0011391097504899995	0.00245043810361	0.137479	0.04891319999999999	0.018900475441	0.002392501134239999	-0.0007865839999999999	-0.001442644	2.0812217107359995e-06	6.187143890559998e-07	-0.00144684	-9.742999999999991e-05	2.0933459856e-06	9.492604899999984e-09	0.00121317	0.00014736999999999975	2.1717916899999922e-08	1.4717814489e-06	0.0	0.0	0.0	0.0	0.0
36051.1796875	-104.84765625	10993.031021118164	1299687556.8604126	22319.439453125	5.03125	25.3134765625	498157377.5017128	22636.359375	-30.693359375	942.0823097229004	512404765.7541504	1.344717	20.474291	0.20812904	0.0223676389	-0.043293048099999995	-0.08015558910000001	-0.0940136107	-0.0265516957	0.016799187900000002	-0.0343650333	-0.052223728600000005	-0.1832247696	-0.0756976045	-0.0068831136999999995	0.0587399061	0.046088282599999995	-0.1666915341	0.0371771588	0.1776647468	0.0382576298	-0.0299078316	-0.0414531725	0.0746220147	0.01049772	-0.0325331433	-0.0344262461	0.0768503292	-0.0349916159	0.0467228976	0.040865075	0.056802015199999986	0.08753964269999999	0.0202394172	0.078447717	-0.11243071710000001	0.0868604876	0.0064858086	0.0602047742	-0.0374527256	-0.03444424	0.0186021752	0.0088501794	0.0167471443	-0.0021133433	0.026817627900000002	-0.0666331097	-0.0983496825	-0.0548456818	-0.0259651763	-0.00156505	-0.0880015976	0.0825226069	0.0822921778	0.071913114	-0.0275971028	-0.041838693999999996	-0.08283199179999999	0.0735078971	0.0357230637	-0.0868047522	0.0680996735	-0.1674498716	-0.0531674762	0.1038921024	-0.061791204	-0.06702667849999999	-0.0148150393	0.1786661282	-0.0398551022	0.0023059995	-0.0229705203	0.0776670353	-0.0611037351	-0.0232058715	0.1047310441	0.0614494338	0.0413980018	0.0490636093	-0.010987219099999999	-0.0273264233	-0.0204246643	0.0822536679	-0.1171637655	-0.0182055689	-0.1636545426	-0.022004670499999997	-0.0410384153	0.0558979576	-0.012265499099999999	-0.0519811268	-0.0294819177	-0.0423545838	0.0606235214	0.0596744778	-0.0458085392	-0.0742656803	0.1066654069	-0.013141080500000001	0.0516288	0.010251300000000005	0.0001050891516900001	0.0026655329894400004	0.00484806	-0.028902639999999993	2.3503685763600008e-05	0.0008353625989695996	0.07804519999999998	-0.059433800000000016	0.006091053243039997	0.0035323765824400006	0.000715355	0.001501939	2.255820759721e-06	5.11732776025e-07	-0.00115532	0.00029152	1.3347643024e-06	8.498391039999999e-08	0.000815803	-0.00039736699999999987	1.5790053268899995e-07	6.65534534809e-07	0.0	0.0	0.0	0.0	0.0
36186.140625	134.9609375	18214.454650878903	1309436773.3322756	22312.521484375	-6.91796875	47.85829162597656	497848614.990696	22644.76953125	8.41015625	70.73072814941406	512785587.12342834	1.277536	19.45141	0.11170383999999996	-0.1101623216	-0.0510851185	-0.0194239477	0.029944707999999997	-0.027615818599999998	0.12418965300000001	0.0608983658	0.0071524756	0.039360225299999996	0.0320759747	-0.1100612869	0.0250643271	-0.0801468056	-0.0190780269	0.0207372326	-0.0635563453	-0.052179798799999996	-0.08358247070000001	0.0371659803	0.045623397	0.088436921	-0.0615450635	-0.026003344900000003	-0.0317131182	0.0520501501	0.086739019	0.1640535785	0.046331232400000005	-0.030035147400000007	-0.0744722273	0.1095104331	-0.0336991991	0.1002334018	-0.0824830152	0.121139847	-0.007073725	-0.1519793834	0.1657243489	0.0012401149000000002	-0.1346149574	0.0164200238	-0.089098648	0.1014800077	-0.050430822	0.0396434532	0.0855899591	-0.0264593927	0.011551823300000002	0.058931423499999996	-0.0385071177	-0.14754305439999998	-0.0303927321	-0.0101759591	-0.0689897554	0.0002577982	0.041677486	0.0650959836	0.0741135701	0.0586894662	0.1455334934	0.011706996499999999	-0.0161663953	0.048291689299999996	0.1181385748	0.040933136	0.0245661731	-0.0286759776	0.040915093900000005	0.0745535776	-0.11502050300000001	-0.0005280538	-0.1495262687	0.1306747131	-0.0670877376	0.09530718099999999	0.0830405687	0.0067087158	-0.050998016900000005	0.041165568799999996	-0.0451636694	-0.10128014960000001	0.0374288542	0.0154709098	-0.11213141509999999	-0.0643618758	-0.052743045	0.24792480039999998	0.04667291639999999	-0.030705995299999997	0.0374558104	0.0204155317	-0.047802112699999996	-0.0709273254	0.10845279109999999	-0.0218117611	0.042298400000000014	-0.009330399999999996	8.705636415999991e-05	0.0017891546425600005	0.038841900000000006	0.033993840000000004	0.0015086931956100006	0.0011555811579456005	0.105207	0.027161800000000014	0.011068512849000001	0.0007377633792400007	0.000463746	-0.000251609	6.3307088881e-08	2.1506035251599998e-07	-0.0013769600000000006	-0.0002216400000000006	1.8960188416000015e-06	4.912428960000026e-08	0.00116691	0.00035110699999999986	1.2327612544899996e-07	1.3616789481e-06	0.0	0.0	0.0	0.0	0.0
36083.28515625	-102.85546875	10579.247451782228	1302003467.6672516	22313.619140625	1.09765625	1.2048492431640625	497897599.1528664	22604.80078125	-39.96875	1597.5009765625	510977018.3600006	1.341218	20.421017000000006	0.10288672	0.1330665194	0.0407552426	-0.0499259739	-0.0304942644	0.0090375979	-0.0454562998	-0.0141268925	-0.0038335519	-0.068803871	-0.0378442488	-0.08781090429999999	0.0832951033	-0.053031563399999995	-0.022033361499999998	0.0364316141	-0.0637166415	0.07768360469999999	-0.1318574057	-0.0347487781	-0.0608895596	-0.0322217203	-0.0015374736	0.059007286900000004	0.0459913117	-0.0806274162	-0.0862654999	-0.09166963	-0.0075018422	-0.058153866900000004	-0.0319178934	-0.027488216	-0.0135624529	0.12217578039999999	-0.0408481792	-0.1357225684	0.0764512374	0.06862362799999999	0.0553969569	0.057826206	0.0315779895	-0.0248033617	0.0429654828	-0.10516877710000001	0.0401307405	-0.1063146316	-0.012200088999999999	-0.0324179067	-0.1053083827	-0.0547746996	0.0628579871	-0.22658125199999998	-0.0470874714	-0.0150219973	-0.0053843076	-0.0026589072	-0.003273988	0.0260968544	0.1122324618	-0.0295660052	0.10665117699999999	-0.0125570911	-0.0430171121	0.009155425	0.020759395	0.0058425364	0.022742987599999997	0.1212176081	0.0374891398	-0.0011703267	0.1524340675	-0.0094461663	0.041938114	-0.0435391276	0.027044500699999998	-0.024674290800000002	0.0665062833	0.033102866099999996	-0.0572149529	-0.015236388	0.0183856983	0.0006106061	-0.0493890508	0.0098646954	0.028264631800000002	0.0304468886	0.09333929310000001	-0.0631614224	-0.0455380864	-0.0962944456	-0.0409950536	0.0401669184	-0.0497772575	-0.0674796057	0.1098639765	-0.030347964900000007	0.0406584	-0.0016400000000000095	2.689600000000032e-06	0.0016531054905599995	-0.00653702	-0.04537892	4.27326304804e-05	0.0020592463803664	0.0991851	-0.006021899999999983	0.009837684062010002	3.6263279609999794e-05	0.000877321	0.0004135750000000001	1.7104428062500006e-07	7.696921370410002e-07	-0.00100176	0.0003752000000000007	1.0035230976e-06	1.407750400000005e-07	0.000958767	-0.00020814299999999996	4.3323508448999976e-08	9.19234160289e-07	0.0	0.0	0.0	0.0	0.0
36079.30078125	-3.984375	15.875244140625	1301715944.8639069	22324.798828125	11.1796875	124.98541259765624	498396642.7162514	22659.853515625	55.052734375	3030.8035621643066	513468961.34958273	1.322833	20.141094	0.050253699999999984	-0.048796726	-0.08760511289999999	0.0014009647	0.0096649477	-0.0082924001	0.0663690099	0.018753895700000002	-0.0973083584	0.1048855403	0.10281401	-0.13275303789999998	0.0258152636	-0.0542700532	-0.0343517896	0.0606937153	-0.0661599382	0.13448587	0.0599554534	-0.044089250499999996	0.006242683299999999	0.0872105253	0.017092034199999998	0.1003581134	-0.0676562134	-0.0395720101	-0.0709261263	-0.0861199028	-0.026218684500000002	0.0791936054	-0.0297821269	0.008898007099999999	0.0335715692	-0.0734779981	0.1099180596	0.2073501625	-0.0547800101	0.0244344173	-0.0854639837	-0.06007774	-0.028038075699999998	-0.1683516595	0.0871076256	0.0266357715	-0.0922969557	0.0651852357	0.0624102917	0.0393137954	-0.0349362234	-0.0596840624	-0.0048129917	-0.0689829713	-0.0427518514	0.0089605635	-0.0459378071	-0.0389738315	-0.0232948238	0.1667916387	0.07236643129999999	0.1320718608	0.0777250413	0.1158742478	-0.0777480254	-0.09286389119999999	-0.0652157155	-0.0561142316	0.0975010162	0.0102636989	-0.0658887978	0.0392526497	-0.06614685969999999	0.09154102019999999	0.0562195795	-0.05777159690000001	0.19215877879999999	-0.0121580279	0.0208612904	-0.029540496099999997	0.0752051209	0.0172270366	0.0421223509	0.1080457775	0.0279415033	-0.0445415951	-0.0689045356	0.0014822759	-0.1269191625	-0.0847776573	0.1362713184	0.005614210600000001	-0.0959363935	-0.047169095	-0.051733212199999996	-0.0639278374	0.11089406800000001	-0.038697063399999995	0.0439604	0.0033020000000000068	1.0903204000000044e-05	0.00193251676816	0.00821063	0.01474765	6.74144449969e-05	0.0002174931805225	0.0910973	-0.008087800000000006	0.008298718067290002	6.54125088400001e-05	0.000617026	-0.000260295	6.775348702500001e-08	3.80721084676e-07	-0.00107699	-7.522999999999991e-05	1.1599074600999997e-06	5.659552899999987e-09	0.0008119669999999999	-0.0001468000000000001	2.1550240000000028e-08	6.592904090889999e-07	0.0	0.0	0.0	0.0	0.0
36173.8984375	94.59765625	8948.716567993164	1308550928.166565	22312.490234375	-12.30859375	151.50148010253906	497847220.4590797	22678.427734375	18.57421875	345.0016021728516	514311084.50326914	1.324137	20.160944	0.08691411999999997	0.1048508869	0.08279746610000001	0.08318705650000001	-0.0772547564	-0.0190067638	-0.1401137551	-0.009195378	0.10875162029999999	-0.0674877435	-0.0269135686	-0.0792812129	-0.0325738609	0.0175897729	-0.0106192015	0.0414392278	0.004071905	-0.060127075499999995	0.0838542111	-0.0510537567	0.0481455902	-0.012937687	-0.0276045262	0.0804665537	-0.045992796600000004	0.049420684699999995	-0.1795713492	0.0043687799	-0.0285259149	0.009498651700000001	0.07108447429999999	-0.0228735981	-0.11387591650000001	-0.05151268480000002	0.1380727084	-0.1675467616	0.015277253300000003	-0.0063446345	0.054619749599999996	-0.0373503121	-0.0593009959	0.019284179199999998	0.0937457914	-0.062151225899999996	0.1176879352	-0.0310556048	-0.024880347999999997	-0.1145141309	-0.026907665499999997	-0.08513659009999999	0.0075136501	-0.1837058484	-0.0346920186	-0.039498237	0.1109156645	0.038235652599999996	-0.0388803963	-0.1273044156	0.0670609357	-0.0461106759	-0.0166249807	0.0026647755	-0.0247489685	-0.005358744300000001	-0.0237079365	0.0239432152	0.0069539608	-0.05421843269999999	0.048023604500000004	-0.0803556441	-0.0618635992	0.1329276916	-0.0671946878	-0.0972904497	0.09113697859999999	-0.0980964681	0.013255835700000001	-0.0645328757	0.0583586917	-0.0389517515	-0.044042822599999996	0.039252049	-0.033721291800000004	-0.1191245741	0.1658351238	-0.0574725964	-0.0267002617	-0.0207819089	-0.0017673125	-0.128063055	0.11647219369999999	0.1429845052	-0.0536692229	-0.060277497	0.1115394925	-0.0468075816	0.026087400000000004	-0.017873	0.00031944412899999997	0.0006805524387600003	0.0655297	0.05731907	0.00429414158209	0.0032854757856649	0.0928666	0.0017693000000000016	0.008624205395559999	3.130422490000005e-06	0.0006835210000000001	6.649500000000007e-05	4.42158502500001e-09	4.6720095744100006e-07	-0.0012095500000000006	-0.00013256000000000075	1.4630112025000016e-06	1.7572153600000198e-08	0.0008119669999999999	0.0	0.0	6.592904090889999e-07	0.0	0.0	0.0	0.0	0.0
36061.04296875	-112.85546875	12736.356826782228	1300398819.9940338	22317.783203125	5.29296875	28.01551818847656	498083447.1016884	22663.52734375	-14.900390625	222.0216407775879	513635471.66090393	1.32445	20.165718	0.10373965	-0.0353425067	-0.0808922964	0.0451460725	-0.0697758864	-0.0186359179	-0.11184651539999999	-0.0225793446	-0.1410294813	0.09441879619999999	-0.0046063507	-0.012785691200000001	-0.0004554048	0.11797762269999999	0.022115139500000002	0.024411633500000002	-0.0160019596	-0.0411697523	0.1004205493	-0.0416535432	-0.1002556841	-0.013886528200000001	-0.12060125099999999	-0.0328583844	0.1594407601	-0.04268833440000002	-0.09525858279999999	-0.0816415034	0.044775397800000005	-0.043472682699999994	0.0761793283	0.1428348074	0.0186052623	-0.2368533373	-0.0129965794	0.0287243708	-0.0855174949	-0.0244348583	0.1805070618	-0.1407725293	0.09260808710000001	0.0817258379	-0.061727391799999996	-0.0648315218	-0.0965673333	0.0822689141	-0.09230299550000001	0.0126805402	-0.0799279909	-0.0966031434	-0.1346331547	-0.0165247985	-0.0036390260999999997	-0.0232000403	0.0877060615	-0.0800474575	0.029238939	0.0931248775	0.0006108912	-0.021118277799999998	-0.1486017824	-0.0154308639	-0.0573927095	-0.011040861899999999	-0.1029150038	-0.0380077395	0.0613007788	0.1179390191	0.053021691100000004	-0.0086983137	-0.0506346455	-0.0980071891	0.07495168440000001	-0.2162130909	-0.0702211327	-0.0406237446	-0.0763162196	-0.11009243169999999	0.0669673878	0.18652521940000005	0.0104253226	-0.2038321048	0.1590799864	-0.1245642331	-0.0193778234	-0.1171086632	-0.0366816357	-0.0407795288	0.0048707036	-0.1066561492	0.1010345141	-0.0698249359	-0.055584543	-0.056534213	0.111798011	-0.0546295156	0.0260977	1.030000000000128e-05	1.0609000000002636e-10	0.0006810899452900003	0.0400272	-0.0255025	0.00160217673984	0.0006503775062499999	0.0618712	-0.030995400000000006	0.00382804538944	0.0009607148211600003	0.00161284	0.0009293189999999998	8.636338037609997e-07	2.6012528656e-06	-0.00122486	-1.5309999999999286e-05	1.5002820195999996e-06	2.34396099999978e-10	0.0008119669999999999	0.0	0.0	6.592904090889999e-07	0.0	0.0	0.0	0.0	0.0
36155.04296875	94.0	8836.0	1307187132.0721588	22301.357421875	-16.42578125	269.8062896728516	497350542.8582192	22685.126953125	21.599609375	466.5431251525879	514614984.8793984	1.313762	20.002975	0.14004325	-0.0069134317	0.11691338429999999	0.0056610493	0.0582360857	0.008967423	-0.0467974883	0.0800157621	0.1208965318	0.1274034534	-0.018046833	-0.0090111708	-0.13191933109999998	0.1062402927	0.13426250539999998	-0.024749344399999998	-0.0301502238	0.10267967380000001	-0.0301431781	-0.077097477	0.027136549300000003	0.0090257306	0.055567654	0.050826351799999996	-0.012171263799999998	-0.0538857217	-0.0024528235	-0.0184522842	-0.0601961982	-0.0916088599	-0.1135207977	0.21402046449999998	0.0516131104	0.0004905745	0.0377974784	-0.0157082954	-0.0269466935	0.06472340389999999	-0.0467375637	0.0361267118	0.10910217330000001	0.0356654541	0.051526088399999996	0.057615426799999994	0.05015122	-0.0588455383	-0.0773328353	0.0387045913	0.0433758011	-0.1103976043	-0.1708093109	-0.0515938738	-0.0923598047	0.019452368	0.1210995553	-0.052883803300000004	0.0331140156	-0.0777603402	0.0185815728	0.23439036989999998	-0.0328516646	-0.0887198099	0.0329689481	0.0051421290000000005	-0.026182404700000002	0.0415359775	0.0130367089	-0.024851793599999998	-0.0368461277	0.028095132999999998	0.0182362556	0.0058483891	0.06810698400000001	0.050313453499999994	-0.0040904557000000005	0.031958360400000003	0.2189993931	0.0138846633	0.0030991788	0.1751114543	0.0857934323	-0.014787656100000001	0.0251051723	-0.0571957654	0.0327391906	0.10198858359999999	-0.0045981589000000005	-0.1374683907	-0.0202234844	0.0425175972	-0.0033376821000000003	-0.0175466947	-0.0574784342	-0.0527037574	0.11166872679999999	-0.0621146404	0.0324372	0.006339499999999994	4.0189260249999933e-05	0.00105217194384	-0.0307935	-0.0708207	0.00094823964225	0.00501557154849	0.0699308	0.0080596	0.00489031678864	6.495715216000001e-05	0.000890362	-0.0007224779999999999	5.21974460484e-07	7.927444910440002e-07	-0.00159885	-0.00037399	2.5563213225e-06	1.3986852010000002e-07	0.000811966	-9.99999999907325e-10	9.9999999981465e-19	6.59288785156e-07	0.0	0.0	0.0	0.0	0.0
36030.4296875	-124.61328125	15528.469863891602	1298191863.4658813	22290.931640625	-10.42578125	108.69691467285156	496885633.4070168	22651.875	-33.251953125	1105.6923866271973	513107441.015625	1.346498	20.501413	0.13554065500000004	0.0900247834	-0.0472822253	0.1413395744	-0.014747361100000004	0.0880907366	-0.0144152829	-0.085907985	-0.0710883434	0.000620389	-0.0806073467	-0.0942036337	-0.1466198644	-0.0655112422	-0.1047202205	-0.0993041689	-0.0481702922	0.021231849100000002	-0.0497091696	-0.053471719800000005	-0.0282430319	0.05264640599999999	0.0127523971	-0.012351415900000001	-0.0478761391	0.09271582140000001	0.0334347404	-0.0043796940999999995	-0.0864057592	-0.0980081126	-0.143640902	-0.0083377934	-0.1388821473	-0.17972350059999995	0.1152571211	0.0697064372	0.0370818569	-0.0387750264	0.034361640299999996	0.11919883949999999	0.0398274926	0.0949401642	-0.0119169402	-0.12218772480000001	0.0235331178	0.0813992714	0.012269974199999999	-0.0141146728	-0.0021353246	-0.0325776522	-0.1182034954	-0.08979368300000001	-0.09626682980000001	0.078129191	-0.025924383199999998	-0.0616478124	0.0567767542	-0.036870212400000005	0.018545101499999998	-0.0022439847	0.014582268600000003	0.20338590780000002	0.1048803643	-0.0471379866	0.0355813277	-0.060932821399999997	0.1370630637	-0.074647806	0.0653862735	-0.015211174899999999	0.0514741268	0.0268537632	-0.007687721999999998	-0.0155002323	-0.11966930960000001	-0.0096469761	0.1290068112	-0.0004537176	0.20437474170000008	-0.0204068503	-0.2143597851	0.0045713342	0.0144754398	0.0251424472	0.0274086211	0.1008078099	0.0228193075	0.056031650499999995	-0.0154493331	0.0307598578	-0.023573339300000003	-0.0626416291	-0.059350166399999994	-0.048792036399999995	0.1111520884	-0.0692168078	0.0260025	-0.006434700000000002	4.140536409000002e-05	0.0006761300062499999	-0.0235839	0.0072096	0.0005562003392100001	5.197833216e-05	0.103165	0.033234200000000005	0.010643017224999999	0.0011045120496400004	-5.13461e-05	-0.0009417081	8.868141456056101e-07	2.63642198521e-09	-0.000915121	0.0006837289999999999	8.374464446410002e-07	4.674853454409998e-07	0.000959772	0.000147806	2.1846613636000002e-08	9.21162291984e-07	0.0	0.0	0.0	0.0	0.0
