csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
35690.14453125	-83.95703125	7048.783096313477	1273786416.6615145	22332.97265625	-39.921875	1593.756103515625	498761667.6648102	22477.296875	14.75390625	217.67774963378903	505228874.8068848	1.320901	19.152363	0.064195	-0.289949467	0.1083039683	0.0013132129	0.040526314	-0.2419877394	-0.024317557400000002	0.1325976707	0.1154769426	-0.1453669416	0.12001376470000001	0.0017147094	-0.0195833144	0.0737333134	0.0419267002	0.0640831881	-0.009148848499999999	-0.0311149393	-0.0351339958	-0.08642355199999999	0.08859967460000001	0.1499050345	0.0108244798	-0.1299196731	-0.0825375875	0.0705168674	0.026616268199999998	-0.029465154	0.04580980690000002	0.1115330649	0.0934956846	0.0830428877	-0.1292219497	-0.0333508951	-0.208786285	-0.142905318	0.061700284	-0.0326615691	-0.0827818963	-0.1233810135	0.15671711289999998	-0.011916583100000001	-0.2346913223	-0.042840009500000005	0.1913773693	-0.0784802438	-0.0738746576	0.042123556799999996	-0.1880056678	-0.0228029333	-0.0587049241	0.0358165304	0.0707532501	0.07935384179999999	0.0498105598	-0.132215929	-0.0196487994	-0.10592751	-0.0123568216	-0.0082374567	-0.0513111525	0.105563642	-0.030744345699999998	0.011858295500000001	-0.0303571146	0.027464222000000003	0.19030956059999998	-0.0569359021	-0.0253706816	-0.0944547564	-0.0022697736	-0.10540925529999999	0.0608580619	0.0	0.0431667	0.0033232999999999947	1.1044322889999963e-05	0.00186336398889	0.019402900000000004	-0.016291499999999997	0.00037647252841000015	0.0002654129722499999	0.109849	-0.021699	0.012066802801	0.0004708466009999999	0.00167428	0.00017908000000000008	3.206964640000003e-08	2.8032135184e-06	0.000636589	-0.0002768880000000002	4.05245554921e-07	7.66669645440001e-08	0.000560949	-1.6559999999999446e-06	2.7423359999998174e-12	3.1466378060100004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35813.07421875	122.9296875	15111.708068847656	1282576284.9976962	22402.068359375	69.095703125	4774.216190338135	501852666.77811056	22617.384765625	140.087890625	19624.617099761963	511546093.6363258	1.394879	20.225	0.04733124	-0.206700207	-0.0093425132	-0.0690103221	0.1549574988	-0.1110466648	-0.06363034440000001	0.0519803317	-0.0142302419	0.1500759922	0.0719366782	0.015633829	-0.1267487706	0.1301581175	0.0023223206	0.035648207	-0.1444682421	-0.0076176662	0.0200335442	0.0721480058	0.0061155717	0.0861538174	0.1557635092	-0.1506749833	0.1611809306	0.09651472789999999	0.0113371641	-0.0610347212	0.0532238171	0.0571592772	-0.040407737400000004	0.010136666899999999	-0.0736674638	0.11043129089999999	-0.0181957353	-0.1308072555	0.2029850543	-0.0679131315	-0.0660939639	-0.2099375289	0.0515501129	0.004140549	-0.1099411394	0.0129209294	0.067304538	0.0799171162	0.1282222465	0.0072541541	0.0346729293	-0.0879582975	0.0505061947	0.0209013511	0.1117063991	0.0437893463	-0.06806478690000001	-0.0039988401000000005	0.0349156956	-0.0202034439	-0.15912958189999998	0.1736687391	-0.1633830934	-0.0148421168	-0.0275602273	0.0594380156	0.021617125299999998	0.0109220242	0.0200355097	-0.053395352199999996	0.0158083789	0.0454356865	0.1130092226	-0.1067968184	0.065696358	-0.0084904876	0.0440466	0.0008799000000000029	7.742240100000052e-07	0.00194010297156	0.00620956	-0.013193340000000005	3.855863539360001e-05	0.00017406422035560012	0.09529240000000004	-0.01455659999999996	0.009080641497760007	0.00021189460355999887	0.00135754	-0.00031674000000000003	1.0032422760000002e-07	1.8429148516e-06	0.0006075280000000001	-2.9060999999999934e-05	3.6909027078400004e-07	8.44541720999996e-10	0.000532722	-2.8227000000000023e-05	7.967635290000015e-10	2.83792729284e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35743.09765625	-69.9765625	4896.719299316406	1277569030.0642242	22417.84375	15.775390625	248.8629493713379	502559718.39941406	22672.3671875	54.982421875	3023.0667152404785	514036233.88482666	1.378499	19.987499	0.04494222999999999	-0.2012420683	-0.0773392962	-0.0406181754	-0.0543243445	-0.0709854369	-0.1185261342	0.0654202358	-0.10312761279999999	-0.07277910559999999	0.15410145039999998	-0.0826374089	-0.07033687179999999	-0.0142778791	-0.0831709809	-0.0368208454	-0.081826067	-0.12131435539999999	0.0135694967	0.09770782369999999	-0.08596283310000001	-0.0534312776	-0.0196139043	0.0015865465	0.0023615468	0.0273753377	0.0228776836	-0.1387453224	-0.0187024699	-0.11198691529999999	-0.2110313437	-0.005457990899999999	-0.1740151905	-0.052023180599999996	-0.0325211084	-0.2380100506	0.000125776	-0.09436993449999999	-0.0415595558	-0.06798747690000001	0.0163119883	0.0237769383	-0.066541212	0.0768680729	-0.0191571057	0.0080096273	0.02128137	0.0147655162	0.0003966554	0.0020192882000000002	-0.152012734	-0.011355413600000001	0.1072645129	0.135203955	-0.051471509299999996	0.051402927300000005	-0.0206556541	-0.0152008083	-0.0967393926	-0.054444634400000004	-0.06882295719999999	0.0003163642	-0.0401527378	0.0038508890999999997	0.0010377846000000001	-0.0820473487	-0.2536112867	-0.0349923775	-0.0779169428	-0.0587133498	0.048198510199999996	-0.1081265492	0.0703923703	-0.0169396104	0.0399494	-0.004097199999999995	1.678704783999996e-05	0.0015959545603600005	0.00620373	-5.830000000000071e-06	3.84862659129e-05	3.398890000000083e-11	0.08216769999999997	-0.013124700000000072	0.006751530923289995	0.0001722577500900019	0.00125114	-0.00010639999999999997	1.1320959999999995e-08	1.5653512996e-06	0.00103583	0.0004283019999999999	1.0729437889e-06	1.8344260320399986e-07	0.00055231	1.958799999999996e-05	3.836897439999985e-10	3.050463361e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35809.171875	66.07421875	4365.8023834228525	1282296790.373291	22513.82421875	95.98046875	9212.250381469728	506872280.9527741	22809.197265625	136.830078125	18722.470279693604	520259479.90219504	1.428903	20.718336	0.05276249	-0.030964801200000006	-0.12156670050000001	0.11016899640000001	-0.061294326399999995	0.15405580970000002	-0.0338869933	-0.019559633400000002	-0.1196271078	-0.0668665562	0.21646997739999999	0.0424249481	0.09714662630000001	0.0279517841	-0.0805093454	-0.0636847636	0.0064801638	0.08435995619999999	-0.0870718471	-0.0338273444	0.017084598700000002	0.0455785254	0.0738655846	0.0283513156	0.1031555844	0.0440077646	0.1340525833	-0.0290320881	-0.1523117182	-0.056218165199999996	0.0259229848	0.0171573359	0.0391497408	-0.149945709	0.0665208238	-0.0978352911	-0.131822361	0.0040120969	0.08103131429999999	-0.158452684	0.0945367564	0.1171196624	0.1542095785	0.060216808399999995	-0.1172570565	-0.0451263008	0.0844296519	0.08536277310000001	-0.1013245138	0.051874289500000004	-0.0497226789	0.0006632799	-0.0240245667	0.042570482199999995	0.0047337643	-0.1551918443	0.0919371947	-0.078681468	-0.060223908	-0.0293994762	-0.0904479388	-0.0911212959	-0.1380470244	-0.0663154105	0.0821074542	-0.037886002200000005	-0.0103075571	0.094745059	-0.08859314720000001	-0.039866751400000004	-0.0753217841	-0.1093977275	0.0749359284	-0.025306205099999996	0.0399821	3.269999999999662e-05	1.069289999999779e-09	0.0015985683204100003	0.00620617	2.439999999999387e-06	3.8516546068899986e-05	5.953599999997009e-12	0.0502609	-0.031906799999999964	0.0025261580688100004	0.0010180438862399976	0.00135183	0.00010069000000000008	1.0138476100000014e-08	1.8274443489e-06	0.0007201089999999999	-0.00031572100000000004	5.185569718809999e-07	9.967974984100004e-08	0.00055231	0.0	0.0	3.050463361e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35933.140625	123.96875	15368.2509765625	1291190595.1760256	22485.658203125	-28.166015625	793.3244361877441	505604824.8277626	22783.994140625	-25.203125	635.197509765625	519110389.00003433	1.298768	18.83145	0.11054468	0.0407866462	-0.0660604511	0.0740092013	-0.1549505682	0.1218679444	0.012416201100000001	0.0314457676	0.0105182324	-0.167385785	0.07394993030000001	-0.0573808305	-0.065464765	0.0389157734	-0.1578346138	0.09531644019999999	0.0830452976	0.0233487153	0.018696323799999998	-0.19896834219999998	0.0155426832	0.0905686182	0.1403424657	-0.060872244900000004	0.0863486147	-0.05703449820000001	0.0607167452	0.17480794	0.0135003278	-0.0223249506	-0.0811415194	0.07979186440000001	-0.113049305	0.0316603104	0.0896786373	-0.014711077900000001	-0.1073512124	-0.10089415800000001	-0.0121669344	0.0447212191	0.20852798960000002	0.16915190530000002	0.11915091650000001	0.0007050105	0.0169203955	-0.0763145132	-0.0958628108	0.044105283099999996	-0.0847136702	0.0688847509	-0.11649795460000001	-0.1227390026	-0.0199628026	0.00548663	-0.0031571341	-0.1888906498	-0.1443805054	-0.0030796049	-0.059344729900000004	0.14015680789999999	0.052123872599999996	-0.0847052197	-0.0540717976	-0.1152086533	-0.058078692599999995	-0.0475025854	-0.0067615989000000005	-0.07640426980000001	-0.0964594657	0.0011849119	0.0530520455	-0.110609665	0.07931719200000001	-0.0335495105	0.0399645	-1.759999999999956e-05	3.097599999999845e-10	0.00159716126025	0.07406449999999999	0.06785833	0.0054855501602499995	0.0046047529503889	0.0663194	0.016058499999999996	0.00439826281636	0.0002578754222499999	0.000887416	-0.000464414	2.15680363396e-07	7.875071570560001e-07	0.0007878999999999999	6.779099999999999e-05	6.207864099999999e-07	4.595619680999999e-09	0.00055231	0.0	0.0	3.050463361e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35913.97265625	-19.16796875	367.41102600097656	1289813431.9538727	22447.548828125	-38.109375	1452.324462890625	503892448.39105606	22787.53515625	3.541015625	12.53879165649414	519271758.4973297	1.433223	20.780981	0.16106900000000002	0.0274020953	-0.0274181929	0.1584967548	0.0344409459	0.0143053932	-0.0409497667	-0.19198243850000002	0.0336991848	-0.08975900220000001	0.044300556	0.0312156459	0.061773900300000004	-0.0146666728	-0.1096032566	-0.1194975825	0.0143039406	0.1727946002	-0.0400982398	0.0170586541	-0.0167460992	0.020192804499999998	0.1421947063	0.0013824660000000002	-0.08963888560000001	-0.025758916200000002	0.07360785660000001	0.0858604018	-0.1292878123	-0.1794944846	-0.10134110269999999	0.098048507	0.0059064453	-0.028073605699999997	0.0335663296	0.0358392289	-0.061873939100000004	0.0777747897	0.0781328099	-0.139318023	0.0799760046	0.10792792720000001	-0.0061435974	0.0995275298	-0.1409792942	-0.1764509378	-0.042872146900000005	0.002793424	0.050861332800000006	0.0203487732	0.0648196893	0.0222352822	-0.1301107044	-0.0545844664	-0.014579670800000001	-0.0980634263	0.06206292980000001	-0.09762710220000001	-0.0927706686	0.047345081100000005	0.1465253779	0.0157502222	-0.0566172726	-0.0622717633	0.1015798541	0.0079035485	-0.1251345039	0.049278433200000006	-0.2184123714	0.014079853400000003	-0.0288189038	-0.1117617054	0.0835266722	-0.041629366099999995	0.0399643	-1.9999999999881227e-07	3.9999999999524904e-14	0.0015971452744899999	-0.0209152	-0.0949797	0.00043744559104000016	0.00902114341209	0.0525178	-0.013801600000000004	0.0027581193168400003	0.00019048416256000006	0.00163216	0.0007447439999999999	5.546436255359998e-07	2.6639462656e-06	0.00101025	0.00022235000000000015	1.0206050625e-06	4.943952250000008e-08	0.000630966	7.865599999999997e-05	6.1867663359999965e-09	3.98118093156e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35978.22265625	64.25	4128.0625	1294432505.5027008	22437.61328125	-9.935546875	98.71509170532228	503446489.7589264	22886.55859375	99.0234375	9805.641174316406	523794564.265152	1.518015	22.01042	0.117030725	0.0501484838	-0.0576652414	-0.08748532640000001	-0.0639989898	-0.0059486542	-0.0595012718	-0.0435997188	-0.0250249006	-0.0280316462	-0.0134258644	0.0109297479	-0.1631686586	0.10720247640000001	-0.0051643739	-0.038204418999999996	-0.0009933241	0.07629070980000001	-0.0007831402000000001	0.0043054977	-0.012946290400000001	-0.0006825296000000001	0.0884217093	-0.09369721439999999	-0.1913403327	-0.0568642146	-0.1001772799	0.0231127909	0.0968906922	-0.1139832332	0.00371157	-0.037257050800000004	-0.0913178231	-0.137699502	0.0897442918	-0.005439120600000001	-0.011063414099999998	-0.1368998086	-0.0183233122	0.0009382958000000001	0.0936258807	-0.0043414256	-0.0236505123	0.0507934728	-0.0246030297	0.0091052545	-0.0364711504	0.0326950651	0.030882330899999998	-0.1488257204	5.551810000000001e-05	-0.005670600600000001	-0.0121134214	-0.0359127074	-0.0339150477	-0.060336143499999995	0.0292066237	-0.029270106	-0.0797222373	0.022491048599999997	0.0860620751	0.13022401960000002	0.16432770289999998	-0.09977256890000001	-0.16039603130000002	-0.023396024100000003	-0.0754800489	0.0494933676	-0.06518119879999999	-0.1449941505	0.0154002165	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	0.039993	2.869999999999956e-05	8.236899999999747e-10	0.001599440049	-0.0107434	0.010171800000000002	0.00011542064356000001	0.00010346551524000004	0.06629930000000002	0.013781500000000023	0.0043955971804900025	0.00018992974225000064	0.00100016	-0.0006320000000000001	3.99424e-07	1.0003200256e-06	1.3040500000000005e-05	-0.0009972095000000002	1.7005464025000013e-10	9.944267868902504e-07	0.000862731	0.0002317650000000001	5.3715015225000045e-08	7.443047783609999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
35874.64453125	-103.578125	10728.427978515623	1286990120.2435455	22418.298828125	-19.314453125	373.0480995178223	502580122.3471108	22852.763671875	-33.794921875	1142.0967445373535	522248807.4425697	1.250989	18.138678	0.107689725	-0.0275630756	-0.11812827039999999	0.0844400165	-0.021322854	-0.045772800700000005	-0.12055030300000001	0.028058898199999998	-0.1006293502	0.0079616162	-0.0830732782	0.1049701617	-0.030072167599999998	0.054332789299999996	-0.044831014	-0.007113531	0.12415054730000001	0.0110748645	0.1064842857	-0.0393549657	0.1439198741	0.2128826205	-0.0061148703	0.12440782759999999	0.0556422155	0.0632754715	-0.11217706390000001	0.0467011608	-0.0058730724	-0.07371677730000001	-0.0140665258	0.0301902277	-0.0596027445	-0.0446255446	0.1180382601	-0.0560218574	0.0062576151	0.0582092186	0.092144691	0.0329331287	0.1134865238	-0.0532795014	-0.06630797969999999	0.086653193	-0.0034569437	0.17530155190000002	-0.017283930700000002	0.11374363529999999	-0.0197248314	-0.0332943978	0.0009217206	-0.0605997603	-0.0917136706	0.0768062291	-0.07150941400000001	-0.0868774311	0.0354702441	-0.10446418310000001	0.2153315053	0.1450120378	0.0572076509	-0.1443038533	0.0888247415	0.0304154692	-0.0024080472	-0.0317000241	0.031853167	-0.0118097795	-0.0501296584	-0.0014521641	-0.0160333064	-0.1138836324	0.09139420710000001	-0.0571422589	0.0399948	1.800000000003188e-06	3.2400000000114767e-12	0.0015995840270400005	0.0504565	0.0611999	0.00254585839225	0.00374542776001	0.0663053	5.999999999978245e-06	0.004396392808089999	3.599999999973894e-11	0.000841246	-0.0001589139999999999	2.5253659395999973e-08	7.076948325160002e-07	0.00054691	0.0005338694999999999	2.9911054809999993e-07	2.8501664303024987e-07	0.000625874	-0.00023685700000000004	5.6101238449000026e-08	3.91718263876e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35924.859375	50.21484375	2521.530532836914	1290595521.1135256	22458.603515625	40.3046875	1624.4678344726562	504388871.87204367	22873.74609375	20.982421875	440.2620277404785	523208260.3613434	1.317724	19.106306	0.0845442	0.062264571	-0.0619741464	0.0080501848	0.0756113996	0.0130857825	-0.0606737027	-0.1025898228	-0.0721454036	0.0145966519	-0.0109549713	0.1210465219	-0.0211730343	0.0329327602	0.11321716720000001	-0.0318830492	0.10337035119999999	0.12494158650000001	-0.0156623093	0.10852539800000001	0.07952605459999999	-0.1409294921	-0.0145618298	0.004061530900000001	-0.0898903375	0.0204823103	-0.1285077109	-0.0459967271	0.18140321129999998	-0.0080282817	-0.1298044784	0.029246934	0.0308948173	0.038883624	0.105445237	0.0445247029	-0.0304648919	0.0089733426	0.11567014839999999	-0.18796879100000002	-0.0492346001	-0.1124505599	-0.008966697	0.07419277120000001	-0.0851420794	0.0463848459	0.0099660838	0.0872742433	-0.062780421	-0.0951078562	0.055853611	-0.008391946899999999	-0.08104631940000001	-0.0814229133	-0.0058463953	-0.0147722844	0.199535844	0.13672664310000002	0.0746067529	-0.1022576018	0.053027707800000004	0.12330656960000001	0.0950343174	0.0595799162	-0.089883793	-0.0920510629	-0.1329437758	-0.0414165982	0.0421050092	0.04952880900000002	0.0006818392999999999	-0.1148523699	0.0950352225	-0.0644997188	0.0399566	-3.820000000000906e-05	1.4592400000006922e-09	0.0015965298835599994	0.023377	-0.027079500000000003	0.0005464841290000001	0.00073329932025	0.0442972	-0.022008100000000003	0.00196224192784	0.0004843564656100001	0.00120766	0.00036641399999999986	1.3425921939599993e-07	1.4584426755999996e-06	0.0008192789999999999	0.00027236899999999995	6.712180798409998e-07	7.418487216099997e-08	0.0006954589999999999	6.958499999999994e-05	4.842072224999992e-09	4.83663220681e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36001.70703125	76.84765625	5905.562271118164	1296122909.1639555	22444.005859375	-14.59765625	213.0915679931641	503733399.0156593	22889.578125	15.83203125	250.65321350097656	523932786.7404785	1.497078	21.706837	0.12435332499999995	0.0723776819	0.0231908208	-0.00039288779999999997	-0.06892914809999999	0.0140880276	-0.0236339531	-0.039472972200000005	-0.030633692200000007	-0.1250656652	-0.0383474418	-0.12390740830000001	-0.0413336324	-0.13585130939999998	0.1060240721	0.1442190847	0.029275444100000002	0.0369879978	-0.0407118569	0.0222226165	-0.0362803583	0.0193174118	0.032753242599999996	-0.11013467880000001	0.100526012	-0.0092519819	-0.0569090733	-0.1048423162	-0.0203702263	0.0368997311	0.1664045146	-0.09682529990000001	0.0447758055	0.070458635	0.0176048493	0.041750709500000004	-0.11893640960000001	-0.045882982999999995	-0.0236279755	0.019376886	0.0164758952	-0.09053110539999999	0.0018327372	0.0300406948	-0.0330436788	-0.0012308403	-0.11273558460000001	-0.0982184891	-0.0415083662	0.0602213806	-0.1822550691	-0.009413290999999999	0.043903387099999996	-0.11680304220000001	0.15275498699999998	0.070318507	0.0026245095000000003	0.0188027824	-0.06047172980000001	0.10552347890000001	-0.1263186114	0.025399724300000003	0.0337911602	0.0335546352	0.0031623121	0.1350840019	0.0715828783	0.1536965849	0.055159868	0.0057894239	0.0098968439	-0.11575891279999999	0.0984704127	-0.07154294259999999	0.040018300000000014	6.170000000001176e-05	3.8068900000014495e-09	0.0016014643348900006	0.07141449999999999	0.04803749999999999	0.005100030810249999	0.0023076014062499988	0.0496196	0.005322400000000005	0.00246210470416	2.832794176000005e-05	0.000699925	-0.0005077349999999999	2.5779483022499993e-07	4.89895005625e-07	1.3040500000000005e-05	-0.0008062384999999999	1.7005464025000013e-10	6.500205188822497e-07	0.0008001199999999998	0.00010466099999999982	1.0953924920999961e-08	6.401920143999996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35957.5703125	-44.13671875	1948.0499420166016	1292946862.7783813	22473.6875	29.681640625	880.9997901916504	505066629.84765625	22829.05859375	-60.51953125	3662.613662719727	521165916.2768707	1.360539	19.727091	0.05206635000000001	0.0023300667000000002	-0.0640010534	0.09175906880000001	-0.0163859074	0.10696087609999999	0.0517695085	0.19218138140000002	0.0137496947	0.0533557821	-0.0482065992	0.022472438100000002	0.0127012101	0.0022124577	-0.032526343799999996	0.1636630476	0.1139023411	0.0190602528	0.1554103134	-0.08516598660000001	0.0396189563	-0.0091946737	-0.0237404166	0.0678897929	0.1151548977	0.0416956702	-0.0076119683	0.026247151	-0.0108393328	-0.1099542342	0.0105625773	0.0661177584	-0.035427827099999996	-0.1241273684	0.088191035	-0.024040365	0.0066016178	0.08814745730000001	0.0657939857	0.1081858705	0.0772458966	-0.0543715861	0.1206568816	-0.0948964057	0.15268485380000002	0.10796499720000001	0.0240389649	0.0105108038	-0.07317131610000001	0.060339844299999994	-0.0119866736	-0.1383772247	-0.040162467	-0.0445547387	-0.1376524837	-0.0391678149	-0.0804136057	0.042768921900000006	0.0744723213	0.0657188922	0.026470405899999997	-0.1272583778	-0.0277919769	0.0218487348	-0.0190082576	0.1089385291	0.0314560891	-0.0417304104	-0.08519477210000001	-0.08624457	-0.0707856905	-0.1166027702	0.10169233800000001	-0.07823761629999999	0.0434329	0.003414599999999997	1.1659493159999977e-05	0.0018864168024100003	0.0713826	-3.189999999998749e-05	0.00509547558276	1.017609999999202e-09	0.06626600000000002	0.01664640000000002	0.0043911827560000035	0.00027710263296000065	0.00024345	-0.000456475	2.0836942562500005e-07	5.92679025e-08	1.3040500000000005e-05	0.0	1.7005464025000013e-10	0.0	0.000617126	-0.0001829939999999998	3.3486804035999924e-08	3.80844499876e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35909.73828125	-47.83203125	2287.903213500977	1289509303.4278715	22479.53515625	5.84765625	34.195083618164055	505329500.8410797	22844.466796875	15.408203125	237.41272354125977	521869663.2335243	1.2720360000000002	18.443855	0.11875292500000002	0.0556968396	-0.0290721405	0.058058989400000004	0.0481344729	0.067724877	-0.0185462255	-0.0089803957	-0.022219634199999998	0.0313333031	0.0649307501	0.12073341259999999	-0.0439101557	-0.0944323241	0.0825196552	-0.1118500504	0.21258408410000001	0.0956872087	0.0627392074	0.0216478	-0.0044408602000000005	-0.1146191743	-0.0335655881	-0.06927231360000001	0.1127448965	0.1243384416	0.12052898810000001	-0.1213412735	-0.0801248908	0.0451709508	-0.0877834454	0.0652961277	-0.0344169049	-0.1127866462	0.0404107892	0.029135950499999997	-0.0554138572	0.06858631679999999	0.10265684900000001	-0.06491069669999999	-0.05428846440000002	-0.0494081623	0.06660685549999999	0.0307072888	-0.0005866869	0.0103866901	0.08684926800000001	0.1434552073	0.0044353542999999995	-0.0791838953	-0.1382846092	-0.0194643983	-0.21114965579999997	-0.0800704839	-0.0125727138	-0.0012121484	0.07067592860000001	0.1259570576	-0.0499573045	-0.030500943399999998	-0.1441961133	0.0421424025	-0.0912797315	0.12660938730000001	0.10797325199999999	0.0196606166	-0.0059710123	-0.1353396919	-0.1290304778	-0.0053265382	0.0792364771	-0.1173834851	0.1046940202	-0.0845511243	0.0609876	0.01755469999999999	0.0003081674920899997	0.00371948735376	0.0383394	-0.033043199999999995	0.0014699095923600002	0.00109185306624	0.0493028	-0.01696320000000002	0.00243076608784	0.00028775015424000063	0.0008457000000000001	0.0006022500000000001	3.6270506250000024e-07	7.152084900000001e-07	0.000369812	0.00035677149999999993	1.3676091534399998e-07	1.2728590321224995e-07	0.000552311	-6.481499999999998e-05	4.200984224999996e-09	3.0504744072100003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
