csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
32783.16796875	-252.5390625	63775.978088378906	1074736102.067276	21186.10546875	-38.796875	448851064.93299866	1505.197509765625	21042.810546875	-126.841796875	16088.84143447876	442799875.71167374	1.174468	22.886042	0.12633476	0.0687562792	0.0400455559	0.025298981	0.0392353357	-0.0497075238	0.0634495651	0.30711149719999997	0.0991583171	0.0436757438	-0.0077154271	0.0659756395	-0.1524501942	0.0056683424	-0.134094264	0.2428121276	0.0364804126	-0.22869556800000002	0.056311179800000014	-0.1425780439	0.06780291849999999	0.125679575	-0.0269448542	0.0934846572	-0.10917560550000001	-0.0350125837	0.1494597744	-0.0980097614	0.0549505997	0.068836194	-0.0204996196	0.2111625071	0.0234260057	-0.0436452205	-0.0699531426	-0.0122871563	0.2772805774	0.1067684661	-0.0012551675	-0.0602622222	-0.0244971734	0.24046003289999998	-0.0405609065	-0.0350365382	0.08984343689999999	-0.099108059	0.2777988952	0.008051890400000001	0.13947574640000002	-0.0375923579	0.0449026918	-0.1494234115	0.0175174318	0.035124389900000004	-0.0447295398	-0.1282669291	-0.0576875427	-0.0958969739	0.0527037574	0.0054859328	-0.0621146404	-0.0335467	-0.004546299999999996	0.0011253810808900002	2.0668843689999966e-05	0.06657410000000001	0.07330936000000003	0.005374262263609602	0.004432110790810001	-0.0922424	0.03688559999999999	0.00850866035776	0.0013605474873599993	0.00332268	-1.6639999999999624e-05	2.7688959999998753e-10	1.10402023824e-05	0.00303497	0.00018559000000000023	3.444364810000009e-08	9.2110429009e-06	0.0035151	2.9639999999999608e-05	1.2355928009999998e-05	8.785295999999773e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32541.884765625	-241.283203125	58217.58411026001	1058974264.0992165	21201.927734375	15.822265625	449521739.65365976	250.34408950805664	21018.177734375	-24.6328125	606.7754516601562	441763795.27377695	1.199335	23.370619	0.13759146	0.09332625160000001	-0.0036586402000000004	0.0317477646	0.0538987036	0.0001141672	0.0661790666	0.25510670469999996	0.1048970882	-0.0535621224	0.0237758991	0.0604952389	0.0132423105	-0.0080247776	-0.0541067758	0.044219725599999996	-0.12308709949999999	0.038319662000000004	-0.043421367300000006	-0.17592880870000002	0.0291965977	-0.017347046799999998	-0.0577780092	0.1471609109	-0.0593139276	-0.1410954365	0.0231475211	0.0541697918	0.10536271800000001	-0.0336844335	-0.0373874008	0.1270522456	0.0309170874	-0.057189946799999995	-0.030317168999999998	0.0029085037	0.24366354420000005	0.0892711491	0.0519836551	0.0740435821	-0.0309365206	0.0245354356	-0.037946980899999996	0.1217713571	0.0305068648	0.0342356162	0.09111179800000001	0.1197117844	0.035210611600000004	-0.012853669199999999	-0.0415293693	-0.1571130482	0.08608465359999999	0.0418878088	-0.0784342382	0.0865334295	0.1092022357	-0.09700700279999999	0.056534213	-0.0010976097	-0.0546295156	-0.0290026	0.004544099999999999	0.00084115080676	2.064884480999999e-05	0.00896684	-0.057607260000000014	0.0033185964047076012	8.04042195856e-05	-0.124051	-0.031808599999999985	0.015388650600999997	0.0010117870339599994	0.00343292	0.00011023999999999973	1.2152857599999941e-08	1.17849397264e-05	0.00261066	-0.00042431000000000017	1.800389761000002e-07	6.815545635599998e-06	0.00317702	-0.0003380799999999997	1.00934560804e-05	1.1429808639999981e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32747.0	205.115234375	42072.25937271118	1072366009.0	21203.47265625	1.544921875	449587252.68434143	2.386783599853516	21120.728515625	102.55078125	10516.662734985352	446085173.03073496	1.182001	23.032827	0.12633076	0.0532049583	0.0697709078	0.025943099100000002	0.0385109697	-0.051442956399999996	0.015965249	0.1830497743	0.0996808575	0.0410405137	0.054380598200000005	-0.0176870699	0.0428462966	-0.0234490209	-0.1598316008	-0.0149404621	-0.0485384529	0.1495330428	-0.0304623883	-0.042835062	-0.053431937	-0.0223169481	0.019960334399999998	0.0337387766	0.140808882	-0.0126673561	0.1121155691	-0.032770883	0.057913825	0.0408886583	-0.060383106799999996	0.0543572517	0.0241663135	-0.0543609663	-0.0332463533	-0.0461402209	0.17116707050000002	0.134263549	-0.0437121505	0.0254029304	0.06496213320000001	0.0145324496	-0.06996969480000001	0.1665489746	0.0384016071	-0.0266256362	-0.0453090413	0.1335931196	-0.0114966584	0.0302380669	-0.0214570036	0.0329529018	0.023093036400000003	-0.06565709230000001	0.06357003559999999	-0.024646014700000003	-0.0858043663	-0.0980796336	0.060277497	-0.0076773447	-0.0468075816	-0.0288916	0.000111	0.00083472455056	1.2320999999999995e-08	0.0722151	0.06324826	0.0040003423930276	0.0052150206680100005	-0.12649200000000002	-0.0024410000000000265	0.016000226064000006	5.958481000000129e-06	0.00303968	-0.00039324	1.546376976e-07	9.2396545024e-06	0.00323359	0.0006229300000000003	3.8804178490000034e-07	1.04561042881e-05	0.00337146	0.00019444000000000012	1.13667425316e-05	3.780691360000007e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32968.78125	221.78125	49186.9228515625	1086940537.1103516	21217.68359375	14.2109375	450190097.0844879	201.95074462890625	21161.388671875	40.66015625	1653.248306274414	447804370.5221597	0.959048	18.688311	0.10883510000000003	0.0636319121	0.0425791037	0.041158695499999995	0.034499987999999995	-0.0836433959	-0.011539260700000002	0.1207199286	0.060256060599999994	0.0079284747	0.0058811168999999995	-0.044663170700000004	-0.006449610600000001	0.1057922473	-0.1684765789	0.0303393556	-0.0133028651	0.055339703	0.0794928379	-0.0743848292	0.2052967697	0.07949384450000001	0.07194468059999999	0.0414094727	0.0468233144	-0.030186962400000007	0.015025075	-0.011306248500000001	0.0548972883	0.0247982814	0.0010667106	0.0479485483	0.0409560816	-0.0413295552	-0.055426402400000005	-0.0880898683	0.1138078651	0.0768906203	0.0065684919999999996	-0.0017410776000000002	0.0647428082	0.0863438992	0.0574293845	0.1629260364	-0.017119723700000002	-0.0770860335	-0.014990822	-0.0422689953	0.2170675089	-0.0903686244	0.036578866099999996	-0.0695482116	0.0742246953	-0.0624250058	0.1152076079	-0.0030805876000000003	0.0097677301	-0.09911445279999999	0.0639278374	-0.014230448799999997	-0.038697063399999995	-0.0289055	-1.3900000000000714e-05	0.00083552793025	1.9321000000001998e-10	0.0260914	-0.0461237	0.00212739570169	0.0006807611539599997	-0.154951	-0.02845899999999998	0.024009812401	0.0008099146809999991	0.00348483	0.0004451500000000001	1.9815852250000006e-07	1.21440401289e-05	0.00304492	-0.00018867000000000018	3.5596368900000056e-08	9.2715378064e-06	0.00342241	5.094999999999969e-05	1.1712890208099997e-05	2.595902499999969e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32801.171875	-167.609375	28092.902587890625	1075916876.373291	21236.716796875	19.033203125	450998140.3106728	362.26282119750977	21175.09765625	13.708984375	187.93625259399414	448384760.7517242	1.0103160000000002	19.687325	0.17021980000000006	0.0813710614	0.025832653599999998	0.0521693579	0.0517560165	-0.0250574644	0.027151746	0.07127208730000001	0.0197288096	-0.0466300384	0.0728019597	-0.09625731779999999	-0.0016323906	0.011994204599999999	0.0058820146999999995	0.1179423275	-0.0905534294	0.0699240792	0.0606415308	-0.0584158272	0.1358044675	0.0781630796	0.1248878114	0.0095570137	-0.0875483123	-0.1008339671	0.0733556134	0.062066675599999996	0.0640472619	0.014251378500000004	0.0059401217	0.1298674071	0.051648583399999996	-0.0606862721	-0.0324999995	0.0090947366	0.0659416319	0.0086769605	0.066183246	-0.045547005099999996	0.0313033092	-0.0292287969	0.0534545918	0.07728537740000001	0.1453640234	0.0200928979	0.010507768700000001	0.0404120917	0.1617712973	-0.1127754028	0.07153447610000001	-0.0494851025	0.0588470781	0.1893348444	0.0815642952	0.0277376946	-0.1008320995	-0.1001110615	0.0674796057	-0.0207341905	-0.030347964900000007	-0.028793400000000007	0.00011209999999999692	0.0008290598835600003	1.2566409999999308e-08	0.0473751	0.021283700000000003	0.00045299588569	0.0022444001000099995	-0.134897	0.020054000000000016	0.018197200609	0.00040216291600000064	0.00275177	-0.0007330599999999997	5.373769635999997e-07	7.572238132900001e-06	0.00408696	0.0010420399999999995	1.0858473615999994e-06	1.6703242041599998e-05	0.00422271	0.0008003000000000003	1.78312797441e-05	6.404800900000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32914.48828125	113.31640625	12840.607925415039	1083363538.8165436	21249.61328125	12.896484375	451546064.6026764	166.3193092346191	21226.16796875	51.0703125	2608.176818847656	450550206.6375885	0.928825	18.099363	0.14821569999999998	0.08584854619999999	0.025483642799999998	0.07099276360000001	0.0349567032	0.0007028169	-0.0845002894	0.1063204587	-0.0216397077	-0.0889873752	-0.0284282727	0.0538758674	0.04512892	0.0645261734	0.10101349	0.0519431077	-0.1288534709	0.018051783300000002	0.0544561446	0.0494824762	0.17950913780000002	-0.0355570587	0.0073783754000000005	0.0479962355	-0.0475262785	-0.0077665975	-0.015068866499999996	-0.0733364755	0.07361634389999999	0.028464010499999998	0.0184459244	0.1273830292	0.0698859137	-0.0350268708	0.0489213671	-0.0971484001	0.0921348314	-0.0229123846	0.0728118805	0.0618124996	-0.1371518442	-0.013934278400000001	0.0868332249	0.014562677	0.029275388700000002	0.0760800316	0.0251759892	-0.0778188256	0.0503204973	-0.1344196058	-0.0611345888	-0.0996762626	0.0376460402	0.0408987288	-0.0620554463	-0.0461682316	-0.031838103300000004	-0.10106907550000001	0.0709273254	-0.02716601	-0.0218117611	-0.0288613	-6.789999999999574e-05	0.0008329746376900001	4.610409999999421e-09	0.051484400000000013	0.00410930000000001	1.6886346490000087e-05	0.0026506434433600005	-0.153763	-0.018866000000000018	0.023643060169	0.00035592595600000083	0.00426516	0.0015133899999999994	2.290349292099998e-06	1.8191589825599995e-05	0.00359456	-0.0004923999999999996	2.424577599999996e-07	1.29208615936e-05	0.00372505	-0.00049766	1.38759975025e-05	2.476654756e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32736.31640625	-178.171875	31745.217041015625	1071666411.8501127	21271.474609375	21.861328125	452475632.05728537	477.917667388916	21241.91015625	15.7421875	247.81646728515625	451218747.0861969	1.223572	23.842896	0.11096939999999997	0.0913792745	-0.0536446301	0.0855715312	0.079643485	0.045166267	0.0150710616	0.0629037508	-0.09948486470000001	-0.0851705403	0.030379127000000002	-0.0106529496	0.0186050696	0.0253059806	0.2971606912	0.012912330900000001	-0.07807314110000001	-0.05664120900000001	0.0023567062	-0.1725499346	0.0191644007	-0.1279855199	0.0058696825	-0.0170937692	0.1212159627	-0.0030188047999999998	0.028366076400000002	-0.0012514273	0.0946750654	-0.0880647241	0.012909201	0.0388270169	0.086680633	-0.0776019636	0.028113651200000003	0.0197500623	0.052504292599999995	-0.1376849998	0.050937892900000004	0.058073571500000004	-0.0367979749	-0.1246401128	0.1002763641	-0.1849697759	0.0878061717	0.1043379008	0.0990421418	0.0803977853	0.0405726158	-0.0808917573	-0.1149839154	0.0441504594	0.0133524448	-0.135301587	0.0370004679	0.0483735217	0.107872889	-0.10198812550000001	0.0742656803	-0.033503596499999996	-0.013141080500000001	-0.0428695	-0.014008199999999998	0.00183779403025	0.00019622966723999995	0.07194310000000001	0.020458700000000003	0.0004185584056900001	0.00517580963761	-0.11262	0.04114300000000001	0.0126832644	0.001692746449000001	0.00398947	-0.00027568999999999944	7.600497609999971e-08	1.59158708809e-05	0.00316306	-0.0004315	1.8619225e-07	1.00049485636e-05	0.00372505	0.0	1.38759975025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33032.80078125	296.484375	87902.98461914062	1091165927.4537506	21273.11328125	1.638671875	452545348.6768952	2.685245513916016	21295.1484375	53.23828125	2834.3145904541016	453483346.9751587	1.056416	20.58564	0.1080219	0.0706828846	0.0020293684	0.07768579839999999	0.0524699529	-0.0247545189	0.0911817512	-0.0190640544	-0.09374965099999999	-0.0357753205	0.0828898154	0.0478951658	0.0856374366	0.1154923746	0.08861411150000001	-0.022306848100000002	-0.1051492691	0.0044448102000000005	-0.015309281299999996	0.0261025987	-0.060722541	-0.042967709900000005	-0.0205363217	-0.08497991490000001	-0.113976668	-0.1332544843	0.0366014741	-0.2368941918	0.0573584333	0.00363083	0.014252378400000001	0.0087038778	0.0773964685	-0.054521058899999995	-0.0858374101	0.0689194203	-0.0039937864	-0.0833376535	0.018224345	0.1349779417	-0.0196505777	-0.0541580425	0.1405859616	0.0095868715	0.025793234100000003	0.11748590029999999	-0.0113200469	0.0161931786	-0.056729860800000004	-0.0195038483	-0.1076301639	0.0374810635	0.1109202359	0.0261232698	-0.2136187703	-0.1692766261	-0.0501132239	-0.10286785710000004	0.0774895228	-0.0397249664	-0.0043893808	-0.0543246	-0.011455100000000005	0.00295116216516	0.00013121931601000006	0.07326839999999997	0.0013252999999999598	1.7564200899998935e-06	0.005368258438559996	-0.109903	0.0027169999999999968	0.012078669409	7.382088999999985e-06	0.00465312	0.00066365	4.404313225e-07	2.16515257344e-05	0.00330799	0.00014492999999999968	2.100470489999992e-08	1.09427978401e-05	0.00268314	-0.00104191	7.1992402596e-06	1.0855764481000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32905.7578125	-127.04296875	16139.915908813477	1082788897.2149048	21257.01171875	-16.1015625	451860547.2110748	259.26031494140625	21276.90625	-18.2421875	332.77740478515625	452706739.57128906	0.9177050000000002	17.882673	0.1393583	0.08318979	-0.0622185394	0.0728391164	0.07851666759999999	0.0984416658	0.073870059	0.08680051859999999	-0.0795727076	0.0167853228	-0.01132228	-0.1355473204	-0.0186161319	0.0432004141	0.0815303025	-0.0660166598	-0.1503299678	-0.10340358890000001	-0.0483655888	0.0528993681	0.0060497413	-0.0211173305	-0.0149459002	-0.0101484706	0.1343418176	-0.023396267999999998	-0.08248837120000001	-0.0077329955	0.086917145	-0.0722300345	0.0197722219	-0.054766727	0.0729682653	-0.0808005005	0.0312136608	0.10394147150000001	0.1260565628	-0.0814909394	-0.050995475199999994	-0.0806898898	0.0305472892	-0.0349761567	0.1117456211	-0.022906116	-0.0755960173	0.1469667574	0.063345822	-0.0197670497	-0.046208580199999995	-0.0163691097	-0.0059898133	0.016613778899999997	0.0826779121	-0.1218658182	0.0351391214	0.0591833045	-0.015217571599999999	-0.1037079311	0.0805938822	-0.0458085392	0.0043893808	-0.0634531	-0.009128499999999998	0.004026295899609999	8.332951224999996e-05	0.107871	0.03460260000000004	0.0011973399267600027	0.011636152641000002	-0.0764708	0.033432199999999995	0.0058477832526400006	0.0011177119968399996	0.00365092	-0.0010022	1.0044048399999998e-06	1.3329216846400003e-05	0.00343583	0.00012784000000000016	1.634306560000004e-08	1.18049277889e-05	0.00256928	-0.00011385999999999993	6.601199718400002e-06	1.2964099599999982e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32871.21875	-34.5390625	1192.9468383789062	1080517022.1103516	21247.814453125	-9.197265625	451469619.0344277	84.58969497680664	21282.603515625	5.697265625	32.45883560180664	452949212.40329367	0.797142	15.533347	0.1644463	0.0829258542	-0.0704963127	0.0679936531	0.0740422369	0.1102556788	-0.0089159565	0.06608552570000001	-0.021228101200000002	-0.0066870351000000005	-0.1487156042	-0.057857545999999996	-0.004755899	0.059135351100000004	0.0593291582	-0.0183232071	-0.1379281604	-0.0681843994	-0.04809371849999999	0.0792251396	0.004791503	0.0788579412	-0.0122469023	0.07662051339999999	0.0372784972	0.0793389047	0.039337819100000004	-0.0473316582	0.0785141847	-0.0680070219	0.0135983297	-0.0184890742	0.06638481780000001	-0.0733223482	0.0824786587	0.041757503700000004	0.08258417259999999	-0.0287675711	-0.0298991163	-0.1059672387	-0.132658508	0.0109674219	0.1073438408	0.0043402728	-0.07229342679999999	0.11371739300000001	0.042527519400000005	0.0051854373	-0.0035519370000000002	0.0428787136	0.0271998442	-0.0848351658	-0.0449904312	-0.0708927263	0.060665164	-0.0510134964	-0.039800255	-0.1045080238	0.0835739716	-0.051733212199999996	0.013141080500000001	-0.0518651	0.011588	0.0026899885980099995	0.00013428174400000002	0.058466099999999986	-0.049404900000000015	0.0024408441440100016	0.00341828484921	-0.09550620000000004	-0.01903540000000004	0.009121434238440009	0.0003623464531600014	0.00512891	0.0014779900000000002	2.1844544401000006e-06	2.6305717788100008e-05	0.00353234	9.651000000000016e-05	9.314180100000031e-09	1.24774258756e-05	0.00268314	0.00011385999999999993	7.1992402596e-06	1.2964099599999982e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32865.0859375	-6.1328125	37.61138916015625	1080113873.6792603	21231.5078125	-16.306640625	450776923.9922485	265.9065284729004	21282.732421875	0.12890625	0.0166168212890625	452954699.3411293	0.760542	14.820151	0.1226454	0.0833851081	-0.0552976106	0.052932015199999995	0.0906496218	-0.0158399884	0.0680482458	-0.0566533409	-0.0547356082	-0.0658109657	-0.10216977449999999	-0.0860967251	0.0144729526	-0.1431455552	-0.0368288956	-0.0324526219	-0.11423143640000001	0.1669985339	-0.0098816034	0.0862804817	-0.037567154	0.1316766304	0.0129973865	0.0773766145	-0.0316476423	0.0840340352	-0.022835142599999997	-0.0174142151	0.0899163044	-0.0679753134	0.0074176582999999985	0.0040982205	0.0499555661	-0.0966394637	-0.0514274683	0.036130579700000005	-0.0418434545	-0.0716431184	0.0294595329	-0.1456362138	-0.09038312300000001	-0.07143901230000001	-0.09565317029999999	0.15549225560000002	-0.010948101799999999	0.1200805172	-0.1247407464	0.0584807364	0.0237924072	0.1124719085	-0.0073257383	-0.049460639	-0.0744683935	0.0392228053	-0.0088365372	-0.011770199399999999	-0.0245717676	-0.1052678267	0.08642519609999999	-0.0574784342	0.0218117611	-0.047118900000000005	0.004746199999999992	0.0022201907372100004	2.2526414439999924e-05	0.0716841	0.013218000000000008	0.0001747155240000002	0.00513861019281	-0.076516	0.01899020000000004	0.005854698256	0.0003606276960400016	0.00434118	-0.0007877300000000004	6.205185529000007e-07	1.88458437924e-05	0.00383871	0.0003063699999999998	9.386257689999988e-08	1.47356944641e-05	0.00206342	-0.0006197200000000003	4.2577020963999985e-06	3.840528784000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33036.2109375	171.125	29283.765625	1091391233.1069946	21265.890625	34.3828125	452238104.0744629	1182.1777954101562	21279.240234375	-3.4921875	12.19537353515625	452806064.95224386	0.8046399999999999	15.679466	0.1397717	0.0820208652	-0.046832798099999996	0.07718224559999999	0.0843327764	0.0982940235	-0.0967803735	-0.0332571526	-0.0404464397	-0.0590456721	-0.13890917349999998	-0.0307216048	-0.0044339163	-0.054219821900000006	0.0495176267	0.018485878	0.0338430664	0.0098488089	-0.0036480374	0.021839411800000003	0.06874323110000001	-0.0418774851	0.023862065	-0.0636433137	0.0421733513	0.0189273618	-0.0254562838	0.0726260837	0.0871234122	-0.054608179400000005	0.023454964	-0.0685897613	0.07632457179999999	-0.0906798675	0.1330453592	-0.023296650099999996	-0.0404716626	-0.059392559500000004	0.0436164893	-0.1072173047	-0.1133216284	-0.0386317171	-0.011121524399999999	-0.052941439400000005	-0.0149869377	-0.0271320973	-0.0603438927	-0.032708552200000005	0.0284296898	-0.08598992890000001	-0.0198984494	0.0456034814	-0.0352820206	-0.0593046948	0.0188970958	0.1046988246	0.1214994977	-0.1059870468	0.08914315910000001	-0.0630242761	0.030347964900000007	-0.0545114	-0.007392499999999995	0.00297149272996	5.4649056249999936e-05	0.016808299999999998	-0.0548758	0.0030113534256400003	0.00028251894888999993	-0.07649509999999997	2.0900000000032004e-05	0.005851500324009995	4.3681000000133777e-10	0.00534884	0.0010076599999999996	1.0153786755999993e-06	2.8610089345599995e-05	0.00409214	0.00025343000000000023	6.422676490000013e-08	1.6745609779600006e-05	0.00235198	0.0002885600000000002	5.5318099204e-06	8.326687360000013e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33213.17578125	176.96484375	31316.555923461914	1103115045.4762118	21277.751953125	11.861328125	452742728.1787148	140.69110488891602	21269.755859375	-9.484375	89.953369140625	452402514.31741714	0.7150810000000001	13.934279	0.06507209999999998	0.0778154828	-0.0155666237	0.0830050184	0.0667714108	-0.1144375911	0.030122246499999998	-0.1125614269	-0.0761236271	0.022373425899999997	-0.0778134767	0.034665186800000004	0.0529847476	0.0778934461	-0.0365530158	0.06439884809999999	0.10702221529999999	-0.1423406523	-0.0697687478	0.051279839	-0.1393555585	0.0030120426	0.069906328	-0.01309277	0.1343022973	-0.09065932550000001	-0.078194851	-0.0746817005	0.05603672690000002	-0.0058364249	0.0418726762	-0.0358995613	0.08295684	-0.0741582088	-0.1212651884	-0.0329105331	-0.10760623050000001	-0.0515047386	-0.058374278200000004	0.0013689268	-0.0707299864	0.0362038895	0.07788019040000001	-0.0676817321	-0.030348424500000002	-0.1546720877	0.0944274433	0.012578958999999999	-0.1214935942	0.1096866957	0.027745485499999997	0.0899910315	0.1526315842	-0.020347931899999998	0.0041993123	0.0195992165	-0.13912853460000002	-0.1066654069	0.0917236698	-0.0683515007	0.038697063399999995	-0.0470829	0.0074284999999999985	0.0022167994724099998	5.5182612249999974e-05	0.016788400000000002	-1.989999999999631e-05	3.9600999999985313e-10	0.00028185037456000014	-0.0491084	0.027386699999999962	0.00241163495056	0.0007500313368899982	0.00577896	0.00043012	1.850032144e-07	3.33963786816e-05	0.00423722	0.0001450799999999997	2.104820639999991e-08	1.7954033328399998e-05	0.00238152	2.9539999999999768e-05	5.6716375103999986e-06	8.726115999999868e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33101.46875	-111.70703125	12478.460830688477	1095707233.4072266	21253.900390625	-23.8515625	451728281.81460947	568.8970336914062	21247.177734375	-22.578125	509.771728515625	451442561.6761208	0.762067	14.849875	0.1467645	0.0944252332	-0.06561543110000001	0.071263439	0.0821647367	0.0326563178	0.0025651511	-0.0093969897	-0.030875581699999998	-0.0336233134	-0.06873088849999999	-0.0924495025	-0.1044198302	0.0820508882	-0.0866891527	0.11860579060000001	0.1377614623	-0.0502409868	-0.0415464097	0.0358784294	0.0363955634	-0.057574947599999995	0.025981802400000004	-0.1652285487	0.015198898700000001	0.052063773	-0.0585411678	0.046585875199999995	0.10108006679999999	-0.0812641004	0.041513877000000005	-0.08334064070000001	0.071074725	-0.0781469604	0.020857614099999998	0.0200542417	0.0142347858	-0.0439622388	0.0516146258	-0.1291324181	0.0189176627	0.1278797619	0.0701750546	-0.0231404722	0.0291649935	-0.1604639975	-0.0054674859	-0.0320263927	-0.0357666204	-0.0983557218	0.008906264799999999	0.17516880469999999	-0.0695585911	0.0168930787	-0.013800723899999999	0.042809731399999995	-0.045953815099999996	-0.1073026454	0.0941627493	-0.07344162900000001	0.0468075816	-0.0596163	-0.0125334	0.003554103225690001	0.00015708611556	0.105519	0.08873059999999999	0.007873119376359998	0.011134259361000001	-0.048243400000000006	0.0008649999999999977	0.002327425643560001	7.482249999999959e-07	0.00526151	-0.00051745	2.677545025e-07	2.76834874801e-05	0.00416358	-7.363999999999982e-05	5.4228495999999736e-09	1.73353984164e-05	0.00268314	0.0003016200000000003	7.1992402596e-06	9.097462440000016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
