csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
36613.42578125	-202.890625	1340542947.4391024	41164.60571289063	25062.115234375	-53.6640625	2879.8316040039062	628109620.0210915	24799.787109375	-30.966796875	958.9425086975098	615029440.6703224	1.401922	21.361605	0.40866579	0.1051265574	0.007115516999999998	-0.1125462565	-0.1001673553	0.0773653371	-0.011824638500000002	0.2039093407	0.005633308399999999	-0.030050209100000006	-0.0615128181	-0.1718401371	0.0507254337	-0.1168604667	0.1128284451	-0.0393978091	-0.007633563199999999	0.1176622216	-0.0103938017	0.19636985989999997	0.00011335360000000001	-0.0375114405	0.0963252736	-0.0071625883999999985	0.028838465499999997	0.1448845716	-0.10344148980000001	-0.0281201085	0.08254722469999999	-0.0429924744	-0.0232536863	0.1102566868	0.0030233777	0.0315161527	-0.036681318	-0.0270191292	-0.0170445399	0.1139439688	-0.026554924	0.0745641536	-0.1547094015	-0.1316208976	0.0006036688	-0.009847695	0.0435522817	-0.0412480964	0.1539729597	0.0774177757	-0.0811769575	0.09034763189999999	0.0310407446	-0.1961790709	-0.0383129754	0.0802715314	0.0420512639	0.1349872423	-0.2016428684	0.0274223246	0.10770392460000001	0.0261187855	0.052841501	-0.0346503923	0.0250831639	-0.1727172729	-0.0827273948	0.0065474009	0.0789983908	-0.0422266975	-0.0330164754	0.1354263917	-0.0166367944	0.0713015154	0.1030632111	0.00020100060000000002	-0.103473651	-0.0184948925	0.0320223615	0.068481813	0.0485351114	-0.0013724732999999998	-0.058784447300000015	-0.14405622699999998	-0.09534588869999999	0.0704071626	-0.1300681308	0.027264751099999998	0.0082562164	0.0580810451	-0.0164049658	-0.10698918210000001	0.047802112699999996	0.09296112869999999	0.0177023	-0.02490860000000001	0.0006204383539600004	0.00031337142529	0.128422	0.18114439999999998	0.016492210083999998	0.03281329365136	0.00776271	-0.14636528999999998	6.02596665441e-05	0.021422798116784096	-0.000694223	-0.00013641399999999996	1.860877939599999e-08	4.81945573729e-07	0.000321216	0.0004089159	1.6721221327280994e-07	1.0317971865599999e-07	3.93169e-05	-0.0005796200999999999	3.359594603240099e-07	1.5458186256100005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36696.1640625	82.73828125	1346608456.9019165	6845.623184204102	25064.01953125	1.904296875	3.6263465881347656	628205075.0628816	24682.75	-117.037109375	13697.684970855713	609238147.5625	1.117017	17.020411	0.093805495	0.1398639032	-0.019080581200000002	-0.0499222706	0.019425373899999997	-0.0347598201	0.0143200143	0.031324697400000004	0.012943447700000001	-0.0600815025	-0.038112697599999995	-0.0825437429	0.0843274665	-0.01542748	-0.1081407984	-0.10097162369999996	0.061421391299999996	0.0297416539	0.11033355630000001	-0.16251130390000001	-0.044860337800000004	0.0555406268	-0.0827147905	-0.0716138551	-0.09289797179999999	-0.0549127092	-0.0033916459000000003	0.08851966369999999	0.009773882900000001	-0.0342350489	-0.0744160243	0.1297498822	-0.016569678799999998	0.0164732187	0.0826952051	0.030963474100000006	0.0475590256	-0.12318271869999999	-0.13137551990000002	-0.0605870134	-0.1055395276	-0.0792007021	-0.012050360900000001	0.030190048599999998	0.116853421	0.0083209192	0.0503113534	0.0915331373	-0.0015873634	-0.028881512999999998	-0.02221931	-0.0315020508	-0.019951242	0.016885944099999998	0.0433486637	0.0341754112	-0.0911653032	0.0218118382	-0.1329978137	-0.0258989546	-0.0841148977	-0.0779894524	0.09267495619999999	0.1616956567	0.06977102019999999	-0.0485027833	-0.052842119699999995	0.1205810135	0.059185933499999996	0.0010867034	-0.0653661546	-0.0713081843	0.061239327999999996	-0.113558251	-0.0736072524	0.055698657900000004	-0.0313628448	-0.0154851604	0.1098561594	-0.1578764002	0.11238106769999999	-0.0477919591	-0.10469543460000001	0.0517727405	-0.027652898199999998	0.0374349719	0.0330755694	-0.04440042860000002	-0.0185731583	-0.1056325273	0.0536692229	0.08780110210000001	0.0165614	-0.0011409000000000002	1.3016528100000003e-06	0.00027427996995999995	0.08795319999999998	-0.040468800000000034	0.007735765390239997	0.001637723773440002	0.0524041	0.04464139	0.0027461896968099995	0.0019928537011321	-0.0006894539999999999	4.769000000000061e-06	2.2743361000000593e-11	4.7534681811599987e-07	0.000294094	-2.712199999999997e-05	7.356028839999988e-10	8.6491280836e-08	0.000158514	0.0001191971	1.4207948648410005e-08	2.5126688196000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36601.0625	-95.1015625	1339637776.1289062	9044.307189941406	25069.623046875	5.603515625	31.39938735961914	628485999.7124063	24674.203125	-8.546875	73.049072265625	608816299.8537598	1.0676290000000002	16.267864000000007	0.10174308	0.1307347303	-0.0949419775	0.0402369745	-0.0569733294	0.029826227799999997	-0.0555650695	0.0847600026	-0.025487904300000003	-0.0336756832	0.105485157	-0.0359069155	0.0558991573	0.1010023425	-0.0701467248	-0.08877003480000001	-0.0516129249	0.09830913320000001	0.0736708296	0.0104782906	-0.0667182716	-0.014719872299999999	-0.11748779150000001	-0.070887023	-0.0471415231	-0.1000139567	-0.0926421392	-0.044927326399999995	-0.0907677024	-0.0153996307	-0.0436577264	-0.0193638059	-0.0351222905	-0.10594656960000001	-0.08618886210000001	-0.11676112109999999	-0.1561425696	0.0730248625	-0.12143483279999999	-0.09884354050000001	0.006534390300000001	0.1073866197	-0.0921772733	-0.0690980707	0.13753049779999998	-0.0655447151	0.08205454849999999	-0.0300123842	0.0390943741	0.0166730976	0.0655603762	-0.0811318356	-0.0077766717	-0.0862034049	-0.0391714888	-0.026459493599999998	-0.0148078424	0.11189331960000001	-0.1134726561	0.030995253599999998	0.013423478300000001	-0.1065661419	0.0764002236	-0.0108006004	0.07733005650000001	0.0554327617	-0.004983018400000001	0.09814343730000001	0.08973404019999999	-0.007821661700000001	-0.0671221028	0.0794046063	0.0410604839	-0.052082872300000006	0.0088604205	-0.0693573515	-0.0691716483	-0.051900664400000004	-0.035478047799999995	0.18608127079999998	0.0920030933	0.015737846200000002	-0.1214347993	-0.1591043582	-0.0918460025	-0.0138393296	-0.0512512228	-0.0395731955	-0.0207341905	-0.10411299480000001	0.059350166399999994	0.0820997524	0.0166717	0.00011030000000000069	1.2166090000000147e-08	0.00027794558089000004	0.0469653	-0.04098789999999998	0.00220573940409	0.0016800079464099984	0.013379399999999998	-0.0390247	0.00017900834435999994	0.0015229272100899993	-0.0008003739999999999	-0.00011091999999999992	1.2303246399999982e-08	6.405985398759996e-07	-2.73896e-05	-0.0003214836	1.0335170506896e-07	7.5019018816e-10	0.000158514	0.0	0.0	2.5126688196000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36548.6796875	-52.3828125	1335805986.899475	2743.959045410156	25050.2734375	-19.349609375	374.4073829650879	627516199.2935182	24621.701171875	-52.501953125	2756.4550819396973	606228168.5971107	1.233418	18.794058	0.15670474499999998	0.0284891763	-0.08972438560000001	0.029496557599999997	0.0631030927	-0.03059403	0.0077352318999999985	-0.0514807633	-0.0701946463	-0.1344858076	0.0666720743	0.0161490062	-0.0297648986	-0.10864441529999999	0.0502303383	-0.050663364	0.0761242913	0.015048678999999999	-0.10447690820000001	0.0998064892	-0.1051380617	-0.08761626550000001	-0.1341306049	-0.131711451	-0.09899024320000001	0.0989244567	-0.2344052945	-0.0044408741	0.030080086000000002	-0.0029547271000000003	-0.1400180775	-0.0473641993	0.0378560329	-0.019907779599999998	0.0825859081	-0.1566638043	-0.099873752	-0.025028681299999998	-0.027224603599999998	0.06227789900000001	-0.0856110042	-0.1366924321	-0.024632656099999997	-0.1407030941	0.07102918379999999	-0.048856658899999995	-0.062009608	0.014363798300000001	0.0609445934	-0.0388391712	-0.015537703799999997	0.0348178833	0.062143551799999995	0.0681509276	-0.1765710466	0.014515566	-0.09453301310000001	-0.0530574278	0.0053427491	-0.0591924996	-0.0697855174	-0.0140239051	-0.0667614877	-0.16618037019999998	0.0716061797	0.10788255880000001	-0.0180414297	0.11269731640000001	0.0896895969	0.1867765175	-0.153266373	0.13577723419999999	0.1206721163	-0.0421993957	0.0388659962	0.019439249199999998	0.0338779748	-0.0384133561	0.0792315883	0.047662687	0.08838597349999999	0.0196731123	-0.0389364407	-0.0842739743	-0.1419260121	0.09168023789999999	-0.1021189852	0.1494131587	-0.0228872294	-0.1024329276	0.0648252372	0.0758922305	0.0188907	0.0022189999999999988	4.923960999999995e-06	0.00035685854649	0.115548	0.0685827	0.013351340304	0.00470358673929	0.0930514	0.07967199999999999	0.008658563041959999	0.006347627583999999	-0.000681361	0.00011901299999999983	1.4164094168999964e-08	4.64252812321e-07	-3.29975e-05	-5.6078999999999984e-06	3.144854240999997e-11	1.08883500625e-09	0.000158514	0.0	0.0	2.5126688196000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36566.8671875	18.1875	1337135775.9082642	330.78515625	25035.224609375	-15.048828125	226.46722793579102	626762471.2418556	24682.296875	60.595703125	3671.8392372131348	609215779.0256348	1.649818	25.138901	0.211001825	-0.0075942197	-0.05383559	0.1271849024	0.1470155167	-0.0326096965	0.06281819450000001	-0.0986308427	-0.0219479619	0.0029862849	0.1378418959	-0.043071499400000005	-0.0554228282	-0.0151294044	-0.0794579808	-0.049904497	0.1676155892	-0.023549424300000003	-0.0053264317	-0.0429199937	0.0856255873	0.0588605207	0.1092600368	0.1224968674	-0.1168193169	0.0220690479	0.0157709199	-0.1764037642	0.0705851749	0.09705694109999999	0.0458647888	-0.0114846125	0.043390293600000004	0.11315179	-0.04691523349999999	0.0718207984	0.0335200098	0.11864300900000001	0.13198829439999998	0.0841176867	-0.0270734625	0.0212939142	-0.0375465389	0.018959697	0.056186128099999996	-0.0206945351	-0.17581044280000002	-0.08011399799999999	0.048987969400000005	-0.024531122599999997	-0.0632770152	0.0983441065	0.0265579684	-0.08320986650000001	-0.0864027711	0.07667235509999999	-0.0147302655	0.023493236400000003	-0.055208376600000005	-0.1381684569	-0.1193113703	0.0465466847	-0.0053228035	0.06510306240000001	-0.06621875299999999	-0.1082604758	0.0174948715	0.075918493	-0.10176425	-0.006410679599999999	0.1930118291	0.12628354220000002	-0.0565281951	0.1053692873	0.0163927067	0.0803522481	0.0864680945	0.0742643192	-0.09037003199999999	0.021814729100000003	-0.1177678643	0.0421010557	0.0574174628	0.0909286413	-0.015766125	0.041516434399999996	0.022587703599999998	-0.0435971687	-0.025031444700000002	-0.1005949163	0.07007544360000001	0.0692168078	0.0233057	0.004415000000000002	1.949222500000002e-05	0.0005431556524900001	-0.0299021	-0.1454501	0.0008941355844099998	0.021155731590009996	0.126634	0.033582600000000004	0.016036169956	0.0011277910227600002	-0.000438051	0.00024331	5.91997561e-08	1.91888678601e-07	0.000274775	0.0003077725	9.472391175625e-08	7.5501300625e-08	0.000158514	0.0	0.0	2.5126688196000003e-08	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
36308.5078125	-258.359375	1318307739.5703735	66749.56665039062	25037.41015625	2.185546875	4.7766151428222665	626871907.3322906	24648.01171875	-34.28515625	1175.471939086914	607524481.6876372	1.605375	24.4617	0.296317595	-0.076946179	-0.0896786784	-0.011679946299999999	-0.0301236092	0.0014843894	-0.1167953187	-0.18862988379999998	0.09253991939999999	-0.11324347259999999	0.021210654300000003	0.1171915008	-0.08740238210000001	-0.011502842099999999	0.016111746899999998	0.1024343576	-0.1815207077	0.17583111280000002	0.0445423155	0.0961445586	-0.09538846720000001	-0.0457965922	0.0723130967	-0.10955526300000001	-0.08921499470000001	0.0591179825	0.060770965999999996	-0.0763884912	0.011196864099999999	0.0543450042	0.043625597099999996	0.0838065746	0.1311118751	-0.0527090529	0.0010440505	-0.0005232138	-0.0200173421	0.0469085012	0.1074910333	0.0049738932	0.028270527799999997	0.0222197085	-0.05880992400000001	0.021575558199999997	-0.0580626791	-0.1464760728	0.0180632645	0.0287773233	0.17114414079999998	-0.0395698242	0.10801509529999999	0.20995355429999998	-0.0708007067	0.0918075912	-0.1108172456	-0.057787150999999995	0.0777699962	-0.0566508279	0.0445999808	0.0801875033	0.1991442527	-0.1589826027	0.0660262303	-0.0579196039	0.0094493627	0.075501511	0.1007944101	0.054778857300000004	0.0662984179	0.038769740899999995	0.1241043349	0.0155573004	-0.0211429271	-0.0318796188	-0.0803013571	-0.0840666899	0.1648264013	0.0560366504	0.0021621986	0.0393939121	-0.0117173869	0.0672224313	0.0322352522	0.04868607900000002	0.0100688172	-0.0333272254	-0.0978458485	-0.0285711426	-0.02716601	-0.0986017949	0.0750825737	0.0621146404	0.010367200000000002	-0.012938499999999999	0.00016740478224999998	0.00010747883584000004	0.13451900000000006	0.16442110000000004	0.018095361361000012	0.02703429812521001	0.0381265	-0.08850749999999999	0.00145363000225	0.007833577556249999	-0.000684586	-0.00024653500000000004	6.077950622500002e-08	4.686579913960001e-07	-8.769989999999997e-05	-0.0003624749	1.3138805313001002e-07	7.691272460009995e-09	0.000158514	0.0	0.0	2.5126688196000003e-08	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
36483.74609375	175.23828125	1331063729.0332186	30708.4552154541	25051.787109375	14.376953125	206.69678115844727	627592037.3734474	24700.21484375	52.203125	2725.166259765625	610100613.3274077	1.147609	17.486549	0.14439354999999998	-0.018023333	0.002237248	-0.0468944891	0.1680572977	-0.015616498799999996	0.1518432656	0.1006869055	-0.012666374499999999	-0.0517418204	0.0355345059	0.1598238357	-0.0478693436	-0.1654510006	-0.057823650199999986	0.0367157525	-0.0320190758	-0.189205528	-0.016690661000000002	0.1390080142	-0.19966327690000002	-0.13918644630000002	-0.11918106640000001	0.0200884872	-0.09917838300000001	-0.1047735765	0.09887669689999999	0.022644876499999998	0.0180960163	0.1089054845	0.0219697046	-0.09954205279999999	0.0648608058	0.0400572412	0.0505170212	-0.0788412758	-0.012732491	-0.020634686399999998	-0.015703836699999998	0.015129833799999999	0.08323384589999999	0.0519826678	-0.0985780852	0.0905367092	-0.022362042599999996	0.0224345204	-0.1383829499	0.1101255602	0.0448223288	0.0205645334	-0.1618748636	-0.1017114232	-0.0075067479	0.0185189582	-0.0938883732	-0.0675473273	0.0163609305	-0.22024383320000002	-0.0706555467	-0.0281733507	0.0383572729	0.1815313056	0.0336038145	-0.1392511575	0.1665947177	0.17834650010000005	0.0090001463	0.1281021191	0.0317217277	-0.0704288354	0.011882746599999999	-0.0820473097	-0.0485137367	0.040066708799999996	0.0788934262	0.034667942	0.1405230861	0.0434077155	-0.0006109126999999999	-0.010960791200000002	0.0476471162	0.0592218951	0.0425929385	-0.0985050059	0.0103695118	-0.0446205428	-0.1214073537	-0.031184949	-0.0292901022	-0.0964566367	0.07982925889999999	0.0546295156	0.0249953	0.0146281	0.00021398130961000001	0.0006247650220900001	0.10454	-0.02997900000000005	0.010928611600000002	0.0008987404410000029	0.133785	0.09565849999999998	0.017898426224999996	0.009150548622249996	-0.000767145	-8.255899999999995e-05	6.8159884809999915e-09	5.88511451025e-07	-8.769989999999997e-05	0.0	0.0	7.691272460009995e-09	0.000158514	0.0	0.0	2.5126688196000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36538.4375	54.69140625	1335057414.9414062	2991.149917602539	25058.791015625	7.00390625	49.05470275878906	627943007.1647682	24769.91015625	69.6953125	4857.436584472656	613548449.1486969	1.191979	18.162626	0.13028	0.048571713600000004	-0.0586666203	-0.105174671	0.0042336767	0.053816969699999995	0.007366555	0.1349045541	0.0284153187	-0.0458927048	0.0509106858	-0.0142966632	0.0838018056	-0.1052885928	0.0522513008	0.15077334439999998	0.1763606769	0.1506449862	-0.0616484374	0.0403290469	0.05476014110000002	-0.0631792481	0.19459849010000002	0.0128550418	0.007732966999999999	-0.0007562984	0.08145129	0.053294924900000006	0.08325658849999999	-0.0033335227	-0.064535913	-0.11895366550000001	0.0600043156	0.11888023660000001	-0.029531594900000006	-0.0161094235	0.045427204699999994	0.05335198360000002	0.0606635528	-0.0896865308	0.2279934505	0.0463415133	0.163324444	-0.0265217472	0.0297488289	-0.0681534391	0.0383815915	0.0683245884	-0.0172504781	0.062304682199999996	0.0001427858	-0.1100745389	-0.046943848200000006	0.0019667035	-0.037525428	-0.0396219643	-0.139315469	-0.0602797625	0.1281880554	-0.2011809779	-0.0077686768999999985	-0.1381519072	-0.0631145919	-0.0030831082000000003	-0.0923315045	-0.001845126	0.1894760511	-0.0369061756	-0.0453356479	-0.050860660700000004	0.0267754981	-0.1018368855	0.0377446713	0.070892219	0.10155648169999999	0.0344212802	0.04204154349999999	0.1387563256	-0.014051072	0.0634133677	0.09117969140000001	0.0068541565	0.1460834446	0.008927217099999999	0.1406226707	-0.0500631673	0.1231043222	0.035043442599999995	-0.0314029026	-0.0941627493	0.08429903400000001	0.0468075816	0.0176482	-0.007347100000000001	5.397987841000003e-05	0.00031145896324	0.114067	0.009526999999999994	0.013011280489	9.076372899999988e-05	0.0203791	-0.1134059	0.00041530771681	0.012860898154809996	-0.000767145	0.0	0.0	5.88511451025e-07	-8.769989999999997e-05	0.0	0.0	7.691272460009995e-09	0.000158514	0.0	0.0	2.5126688196000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36536.2578125	-2.1796875	1334898134.9414673	4.75103759765625	25078.44140625	19.650390625	386.1378517150879	628928223.3667145	24674.462890625	-95.447265625	9110.180515289308	608829118.9408302	1.165138	17.753649	0.08619916000000001	0.0191035655	-0.1087146936	-0.050977729400000005	0.039197746	-0.0380164439	-0.0040710972	0.0580822652	-0.1290341983	-0.06951327269999999	-0.0246801486	0.0966404193	0.05303417480000002	-0.0349570144	-0.024580849199999998	-0.0256990148	0.009225780500000001	0.0284996111	-0.2052614555	-0.1325381126	0.0532326937	-0.0940727632	0.0097511285	0.0421064873	-0.0882145645	-0.0491381724	0.0449385583	-0.1558990128	-0.1136349708	0.13675461220000001	0.0477728949	-0.0497557132	0.0515184717	0.037993855099999994	0.1826011665	0.0204756464	0.04816105019999999	-0.10345557429999999	-0.032807202599999995	-0.09832509699999999	0.0027086072999999997	0.0647219844	0.0046471572	-0.0345533254	0.055974560599999994	-0.10582684949999999	-0.0626196721	0.0285632808	-0.032894366800000005	-0.041488406299999996	-0.0082529709	-0.0870351157	0.09723514400000001	0.0713312212	-0.026464083399999998	-0.07060662150000001	-0.025586624300000003	-0.0289079903	-0.06423534780000001	-0.018256781200000002	-0.032180027	-0.0501476666	-0.22414482170000002	0.101256801	-0.0091246569	0.07722412299999999	0.0198539864	0.0948964343	-0.0433945589	-0.0645214321	0.1194297251	0.1315625318	-0.1973121596	-0.0756591658	0.11024817880000001	0.0814566685	0.0386993255	-0.0657638141	0.073870552	-0.0883749538	0.0657219463	0.0823230003	-0.0892759712	0.0724161608	0.0651043016	-0.031821554700000004	-0.0242233073	0.0085128036	-0.033503596499999996	-0.0917236698	0.0884763943	0.038697063399999995	0.00827169	-0.00937651	8.79189397801e-05	6.84208554561e-05	0.07475909999999998	-0.03930790000000002	0.005588923032809997	0.0015451110024100015	0.0550853	0.034706200000000006	0.0030343902760900003	0.0012045203184400007	-0.000710974	5.6171000000000035e-05	3.1551812410000047e-09	5.054840286759999e-07	-8.769989999999997e-05	0.0	0.0	7.691272460009995e-09	0.000158514	0.0	0.0	2.5126688196000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36495.52734375	-40.73046875	1331923516.098404	1658.9710845947266	25047.62890625	-30.8125	949.41015625	627383713.8252107	24687.2421875	12.779296875	163.31042861938474	609459926.8242798	1.232031	18.772923	0.06536620499999997	-0.0036645760999999997	-0.1327065598	0.06734610740000001	-0.0388735049	0.1061188676	0.003328093	0.0762536481	-0.1663016549	-0.051499747199999994	0.0480655275	0.060396609800000015	-0.0302285505	0.0030827831	0.012583116	-0.0988637031	-0.0322574458	0.0077398568	0.030239604399999998	0.0401643734	0.0122419777	-0.0549243875	-0.014359533300000001	0.1149797266	0.0930366595	0.0166182938	0.0420319008	-0.1438527414	0.0029399415000000003	-0.232020723	0.0057387986	0.0194831245	0.10731314039999999	0.0125977174	-0.0287787259	0.0202156693	0.054656906100000006	0.0277796247	0.1181411957	-0.0556612007	-0.06298149759999999	0.1295863135	0.0909067798	-0.0280572381	0.06032368480000001	-0.1238972782	-0.030256998900000002	-0.0921562492	0.0200212879	0.09773204320000001	0.02173228	-0.10019622140000001	0.1345792978	0.0177690227	-0.0945304438	-0.0277129737	0.0224696515	0.0062609896	-0.0651172274	0.09678878369999999	-0.039381488	-0.0141264047	-0.0032384380999999998	-0.08017202429999999	-0.0043777439	0.0611449671	-0.039284634900000004	-0.12824139269999998	-0.1230177485	-0.007692725999999999	0.219297783	0.0675962844	0.1160834025	-0.0195393235	0.0191726008	-0.0845771359	-0.086062272	0.0634336987	0.0133571617	0.0171461269	-0.0290461802	-0.053517278499999994	0.0852366267	-0.0420899521	0.1821286407	0.1319423589	-0.0062784808	0.041289656099999995	-0.0355913742	-0.08914315910000001	0.0923468496	0.030347964900000007	0.00827169	0.0	0.0	6.84208554561e-05	0.0433096	-0.031449499999999984	0.0018757214521600003	0.0009890710502499986	0.0310458	-0.024039500000000002	0.00096384169764	0.0005778975602500003	-0.00051343	0.0001975439999999999	3.9023631935999965e-08	2.6361036490000005e-07	-8.77e-05	-1.000000000341006e-10	1.0000000006820118e-20	7.691289999999999e-09	0.000158514	0.0	0.0	2.5126688196000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36488.63671875	-6.890625	1331420609.5929108	47.480712890625	25037.49609375	-10.1328125	102.67388916015624	626876210.6445465	24677.73046875	-9.51171875	90.47279357910156	608990381.0882722	1.161633	17.700243	0.102041365	-0.0651288355	-0.0171867198	0.0193635726	0.1101416213	-0.013908765900000002	0.1249113544	0.00737173	-0.0282664488	-0.0281372503	-0.0320216013	0.062406574699999995	-0.0991514247	-0.020639471399999998	-0.0635916913	-0.0579739388	-0.045949240499999995	0.0275511043	0.0102369338	0.0123086972	0.1023931557	0.0994076478	0.1349677327	-0.0047403055	0.0638676162	0.0835358647	-0.017184908999999998	-0.0540702859	0.0587169478	0.001327145	-0.0025937096	-0.10816986519999999	-0.0784832911	0.0553930799	0.17978576699999999	0.025635948500000002	-0.021746252999999997	0.04563435440000002	0.1109769315	-0.05454327	0.09927048869999999	-0.09426888289999999	-0.0214202346	0.0413216687	-0.0364321622	-0.0102352995	-0.145287175	-0.0021555779	0.0423342607	0.0121960079	-0.1269167544	-0.0105784369	0.0172456312	0.069612841	-0.0318980256	0.0514525391	0.0691088936	-0.0350953661	-0.09629759199999999	0.0497977683	0.011219607900000001	-0.047099481500000005	0.006801405999999999	-0.0060000377	-0.1268295716	-0.11537329060000001	0.09173344509999999	-0.0973496304	-0.0093741685	0.0616330191	0.0416832062	0.0324409767	-0.0024770943	0.08795450369999999	0.0970210879	0.08855897730000001	-0.0473519909	0.055074510800000004	0.17990620219999998	-0.028237113199999997	0.047259059299999996	0.058450888	0.1153284518	0.10642643289999999	-0.0289441069	-0.0578100134	0.0027304235	-0.12818617300000001	-0.037665430699999995	-0.08642519609999999	0.0958969739	0.0218117611	0.0111161	0.0028444100000000003	8.090668248100004e-06	0.00012356767920999997	0.08148189999999997	0.03817229999999997	0.006639300027609995	0.0014571244872899974	0.0793847	0.0483389	0.00630193059409	0.0023366492532100004	-0.000767145	-0.00025371499999999995	6.437130122499998e-08	5.88511451025e-07	-8.769989999999997e-05	1.000000000341006e-10	1.0000000006820118e-20	7.691272460009995e-09	0.000158514	0.0	0.0	2.5126688196000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
