csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
39870.1875	-158.86328125	1589631851.2851562	25237.5421295166	25804.134765625	-24.927734375	621.3919410705566	665853371.0025368	25471.021484375	-43.904296875	648772935.4574928	1927.5872840881348	1.3809129999999998	19.314894	0.11672998	-0.040157060099999996	0.09068661	-0.0241542898	0.078057029	-0.0271673122	-0.052478751100000005	-0.21160771260000005	-0.0169398328	-0.1451297935	0.0227142785	0.0139825247	0.1180496607	-0.062960568	0.0345868916	0.035739179700000005	0.08513545439999999	0.1788992888	0.0133555245	0.038630038900000004	-0.041219982999999995	-0.0033841252	0.041832318199999996	-0.1237632874	0.048096921900000006	0.0337713178	0.0641365233	0.1195086082	-0.2377426735	-0.0492924865	-0.17240510879999998	0.0604959771	0.0148857395	-0.0893600588	-0.07354706309999999	-0.0778942262	-0.21765596339999999	-0.010581973500000001	-0.0411184194	-0.11093334490000001	0.0189245458	-0.0451448755	-0.005642424399999999	-0.0961683325	0.0243208511	-0.080120938	0.047978027699999995	0.1012572774	0.22724083039999998	0.0461396125	-0.0873063074	-0.0699633868	0.050955798499999996	-0.0819720562	-0.0732548334	0.0204986393	-0.029732439500000006	0.15544959490000002	0.0763433572	-0.0085942162	-0.0577680967	-0.013695568	0.1017755432	-0.0062146332999999995	0.1478203369	-0.0317715874	-0.0345274319	0.1653435531	-0.0080585462	-0.2111661509	-0.0696972636	0.0773398006	0.0067566263	0.1205406458	0.0952240282	-0.0224970287	-0.1243879052	-0.0749930427	0.10668871	-0.1093977275	0.0749359284	-0.025306205099999996	0.0118536	0.005471340000000001	2.993556139560001e-05	0.00014050783296000002	0.00758316	-0.031041240000000005	0.0009635585807376004	5.75043155856e-05	-0.0586697	-0.0263627	0.00344213369809	0.0006949919512899997	-0.000761866	0.0005967039999999999	3.5605566361599986e-07	5.804398019560001e-07	0.00173201	-0.00026800999999999995	2.9998586401e-06	7.182936009999998e-08	0.00125831	-0.00021238000000000008	4.510526440000003e-08	1.5833440560999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40177.32421875	307.13671875	1614217381.3785553	94332.9640045166	25804.20703125	0.072265625	0.005222320556640625	665857100.5116119	25505.6328125	34.611328125	650537305.1660768	1197.944034576416	1.35085	18.894394	0.12174674	-0.13434557800000002	-0.054233210999999996	-0.0050875427	0.0207765575	-0.0285849155	-0.042412226500000004	0.1536405505	-0.0690987213	-0.0630278844	-0.010739562900000001	0.0737908699	0.0557163704	0.02493292	0.0223144725	-0.0013864766	0.0215507804	-0.1663296811	-0.13656904109999998	-0.1006437322	0.0854684961	-0.045788728099999995	0.0630227849	0.0082112013	-0.011610190800000001	0.0018220776	-0.0201705525	0.0637507699	0.0542281512	0.0456018213	-0.0718358538	-0.15916104960000002	0.026127317	0.0694875045	-0.037267308799999996	-0.0084942091	-0.0965336267	-0.0764511775	-0.1257863027	0.0802443913	-0.053945878899999994	-0.008208549300000001	-0.0269672576	0.0983907637	0.0044573947	-0.0273663715	0.0196542625	-0.05753238240000001	-0.1311969231	0.1116390259	-0.039546301299999996	-0.0586894147	-0.021360850600000002	0.0117941179	-0.0116372022	-0.0200133477	0.043049194699999994	-0.014441485300000001	-0.1404564628	-0.017418677900000002	0.16217468529999998	-0.0356368115	0.06834446200000001	-0.0325108726	-0.0506667376	0.0180033222	0.025528063599999998	0.027906165	0.0227237353	0.0642615837	-0.0467542709	0.011513038500000001	-0.0136232489	0.1537259351	-0.1769756529	0.06951416839999999	-0.0444216763	-0.06646211469999999	0.0281695944	-0.110609665	0.07931719200000001	-0.0335495105	0.0237474	0.0118938	0.00014146247844000004	0.0005639390067600001	0.0376235	0.030040340000000006	0.0009024220273156004	0.0014155277522500005	-0.0412643	0.017405399999999994	0.0017027424544900002	0.0003029479491599998	-0.00167023	-0.000908364	8.251251564959998e-07	2.7896682529e-06	0.00186997	0.00013796000000000012	3.496787800900001e-06	1.9032961600000036e-08	0.00146013	0.00020182000000000007	4.073131240000005e-08	2.1319796169e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39744.47265625	-432.8515625	1579623106.723404	187360.4751586914	25779.255859375	-24.951171875	622.560977935791	664570032.6631203	25445.984375	-59.6484375	647498120.8127441	3557.9360961914062	1.396562	19.533779	0.05522381000000001	0.0964657399	-0.030899788799999998	0.0814461039	-0.0214486967	0.046718106100000004	0.0705778712	0.0555218864	-0.09032724789999999	0.09707419390000001	-0.2659447727	0.0334127771	-0.007543428299999998	-0.0170422298	-0.06997014160000001	-0.08665271140000001	-0.1289906175	0.0818043165	-0.0137548483	0.0794835395	-0.0338577261	-0.211623227	0.1692419367	0.0175301158	-0.1145155999	0.0194311431	0.0906571855	0.050105274000000005	-0.0375912459	0.1143001635	0.0805371199	-0.041634448500000004	0.073560054	0.1105715921	0.05798615	-0.102978575	-0.0749863473	-0.0519647707	0.0983062105	0.0320828476	0.0387111854	0.10956565550000001	-0.0069782828	-0.1328438506	0.056273066399999995	0.0189584077	-0.0503935329	-0.0106996045	-0.09314322779999999	0.1159714469	0.0236334232	0.2129955426	-0.0992227281	-0.0898250283	-0.0503929567	-0.012325825	-0.0745822584	-0.0838819174	0.08994986599999999	0.2249348139	-0.0685653825	-0.0786454144	0.1065977199	-0.0997943248	-0.047730866500000003	0.0370405621	-0.0776706974	0.1000595474	-0.0533941585	0.039692637	0.1756671676	-0.054479113499999995	-0.010410378199999999	0.0187452346	-0.1359033884	-0.0076238585	0.09948472439999999	-0.0896949116	0.0855327967	-0.1117617054	0.0835266722	-0.041629366099999995	0.00565559	-0.01809181	0.0003273135890761	3.1985698248100005e-05	0.0406652	0.0030416999999999944	9.251938889999968e-06	0.0016536584910399998	-0.03963	0.0016343000000000052	0.0015705369	2.6709364900000167e-06	-0.00154997	0.00012026000000000007	1.4462467600000014e-08	2.4024070009e-06	0.00154293	-0.00032704	2.3806329849000004e-06	1.069551616e-07	0.00125831	-0.00020182000000000007	4.073131240000005e-08	1.5833440560999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39823.50390625	79.03125	1585911463.371109	6245.9384765625	25793.224609375	13.96875	195.1259765625	665290435.7496681	25480.337890625	34.353515625	649247619.0204201	1180.1640357971194	1.252805	17.523035	0.13164800999999998	0.0360718654	0.1247992436	-0.0260063067	-0.0130959948	0.0641348891	0.0998932574	0.0674667447	-0.0238059261	-0.011123151299999998	-0.06845235940000001	-0.1097095015	-0.021240889500000002	-0.1382312935	0.0775707655	0.1618803474	-0.0412849348	0.12230446910000001	-0.0145582856	0.005646236	-0.1167346769	-0.0671840163	0.005192016	0.08803560140000001	0.0057263555	0.0291222668	-0.09299600599999999	-0.0456667066	0.1196660067	-0.0787735474	0.0256484952	0.09494672130000001	0.0599857529	-0.0134038302	0.0715120476	-0.0224173557	-0.0375602631	-0.154940839	0.023237395299999998	-0.1054273033	-0.0127816471	0.029249923100000002	-0.058507537699999994	0.074350895	0.1512629943	0.0092940976	-0.06904625910000001	-0.09356873800000001	-0.022387337200000003	0.0273597188	-0.043146082800000006	0.14307597689999998	0.0604218304	-0.08613695449999999	0.1184038451	0.0031027817	-0.1265905933	0.14134808140000002	0.0407483731	0.0298797442	-0.0347801239	0.0433108732	-0.08517246640000001	-0.1373844563	0.0380997365	0.0844694824	0.0045599497	-0.07133587429999999	-0.031592378399999996	0.09921128230000001	-0.0115659529	-0.0595106463	0.1464914165	-0.0599728913	0.0420440583	-0.0044744257	-0.0028686242	-0.1264569561	-0.06753703030000001	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	0.0103992	0.0047436100000000005	2.2501835832100005e-05	0.00010814336064	-0.0266021	-0.0672673	0.00452488964929	0.0007076717244099999	-0.0636476	-0.0240176	0.00405101698576	0.00057684510976	-0.00104665	0.0005033199999999998	2.533310223999999e-07	1.0954762225000002e-06	0.001752	0.00020906999999999976	3.069504e-06	4.371026489999991e-08	0.00125831	0.0	0.0	1.5833440560999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39942.0234375	118.51953125	1595365236.2817993	14046.879287719728	25803.326171875	10.1015625	102.04156494140624	665811641.5321692	25518.73828125	38.400390625	651206003.4669343	1474.590000152588	1.253658	17.534970999999995	0.1471853	-0.0491808471	0.0356970614	-0.07721138599999999	0.0011288442	-0.0109256466	-0.04582247019999999	0.1501587045	-0.1284340048	-0.1093261493	-0.042295932300000005	-0.139404526	0.0385679138	0.026587372999999997	0.0873494858	0.073396629	0.0682177726	-0.0793220342	-0.0497820188	-0.04741342900000002	0.0445536317	-0.0659126782	-0.077450675	0.0538850521	0.0285420633	0.04851822150000002	-0.0882580406	0.0261134263	-0.1733529014	-0.1218999969	0.023357581699999998	0.0278453414	-0.14969854289999998	0.0603981982	-0.018470727	0.1712024466	-0.13197209640000002	-0.014707288999999997	-0.048763945499999996	-0.011658207	-0.0786134039	0.046355620599999994	-0.0450407679	-0.028656398700000002	-0.0239687817	0.0005476243	0.0141467088	-0.0347171576	-0.1329111889	0.11651271449999999	-0.1431406926	0.0609779367	0.11104079830000001	0.04667229690000002	0.0316192503	-0.029728213599999997	-0.0079611845	0.0640958583	-0.09905862189999999	-0.0849662684	0.0606722392	-0.0405007271	-0.08877214580000001	-0.0599532342	0.09668186470000001	0.1521762555	0.07924570269999999	-0.0078840809	0.041995718499999994	-0.1632161497	-0.0677942152	0.0230946592	-0.1429035107	-0.0365963001	-0.0422136821	0.05008321599999999	-0.1474814537	0.041612075	0.044114555199999995	-0.1138836324	0.09139420710000001	-0.0571422589	0.013010299999999995	0.0026110999999999964	6.8178432099999805e-06	0.00016926790608999992	0.032848699999999995	0.059450799999999984	0.0035343976206399993	0.0010790370916899997	-0.0361157	0.0275319	0.00130434378649	0.0007580055176099999	-0.00186386	-0.0008172099999999999	6.678321840999998e-07	3.4739740996e-06	0.00176246	1.0460000000000113e-05	3.1062652516e-06	1.0941160000000235e-10	0.00158247	0.0003241600000000002	1.0507970560000012e-07	2.5042113009000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39962.3984375	20.375	1596993288.8775024	415.140625	25834.580078125	31.25390625	976.8066558837892	667425527.8130531	25517.888671875	-0.849609375	651162642.2702066	0.7218360900878906	1.374555	19.225964	0.11191774	0.0768536643	-0.1139361979	0.047141628600000006	0.0815816223	-0.1533824068	0.11504984509999999	-0.0134868098	0.0933026575	0.0357043019	-0.0358312123	-0.0318241485	0.1590172799	0.0514501745	0.044910063099999994	0.1131045801	-0.0563145891	0.0502670975	-0.0162885904	0.0250799613	0.0798124349	-0.138980714	0.0075707597	0.1101241205	-0.0978379508	0.0684205118	-0.0387846846	0.017159205900000002	0.0393337204	-0.1257786387	-0.0108395577	0.0581550831	0.0171533651	-0.1173841017	0.1870582754	-0.023321362	0.08541310640000001	-0.07860150910000001	0.08718971789999999	0.09703576119999999	0.0421672404	0.0370354763	-0.045180649	-0.0654085261	-0.0194121588	-0.0777469087	0.1459996006	-0.1165110184	0.0774509892	-0.0413188399	0.07208298769999999	0.0719878506	0.1076889304	-0.0318572667	-0.102068553	-0.0146048674	-0.1616272386	0.006103394200000001	-0.0455835405	0.0018596064000000001	0.0532181709	-0.1063622991	-0.0804942403	-0.1264591286	-0.0762674649	0.13615119960000002	-0.1078178349	-0.008009059300000001	0.045255204199999996	-0.0644713145	-0.05382711230000002	-0.1001521209	0.0587056117	-0.06466091759999999	0.0600038316	-0.1198278882	0.0833041746	-0.0894207139	-0.1312492841	-0.1148523699	0.0950352225	-0.0644997188	0.00772386	-0.005286439999999997	2.794644787359997e-05	5.96580132996e-05	-0.010568	-0.0434167	0.00188500983889	0.00011168262400000002	-0.0484793	-0.012363600000000002	0.00235024252849	0.00015285860496000006	-0.00119659	0.00066727	4.452492529e-07	1.4318276281e-06	0.00178805	2.559000000000003e-05	3.1971228025e-06	6.548481000000015e-10	0.00125831	-0.0003241600000000002	1.0507970560000012e-07	1.5833440560999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40004.109375	41.7109375	1600328766.8869631	1739.8023071289062	25799.419921875	-35.16015625	1236.236587524414	665610068.3052406	25519.2734375	1.384765625	651233316.7778932	1.9175758361816408	1.228941	17.189253	0.07436983999999999	-0.008253774200000001	0.0130684753	-0.058268956	0.0682558654	-0.0228151484	0.0437845366	-0.0298159641	-0.0324364005	-0.07743089019999999	0.1195745333	0.08450665759999999	0.10639479550000001	0.0975520565	-0.0791319434	-0.0320722273	0.0015620017000000002	-0.0314832124	-0.006257065500000001	0.009900061199999999	-0.008673578000000001	-0.1113558181	-0.10778669099999999	-0.0082942653	-0.0730839084	-0.028493222400000007	-6.273e-05	-0.01726459	-0.062205745300000004	-0.1892653864	-0.0044445193	-0.029326845	0.1460658341	0.2043613025	0.1553995511	-0.0922988649	0.0275002078	0.0271840234	0.0177864611	-0.014110098100000001	-0.0166398326	-0.0982681493	-0.08449414400000001	0.0725356735	0.062100965599999995	-0.0680160373	0.031189263300000002	-0.0525986253	0.0671330552	0.0803730307	0.033893087599999996	-0.1617342081	0.049358261900000006	0.0277956822	-0.0957110219	0.0463337204	0.0170901549	-0.0789489781	-0.0296126223	0.0979944472	-0.0009761185000000001	-0.0288865981	-0.08908709949999999	0.0380374669	0.0492238044	0.1273245431	-0.0388465506	-0.015807301699999998	0.0666259688	-0.1490861353	0.030759897	-0.18834035429999998	0.1181371465	-0.11717415769999999	-0.1691290105	0.0725813086	0.058808328	0.0646808546	0.08021117679999999	-0.11575891279999999	0.0984704127	-0.07154294259999999	0.0121506	0.004426739999999999	1.9596027027599993e-05	0.00014763708035999998	0.0181327	0.0287007	0.0008237301804900001	0.00032879480928999985	-0.052891699999999986	-0.00441239999999999	0.0027975319288899994	1.946927375999991e-05	-0.00157005	-0.00037346	1.3947237159999996e-07	2.4650570025e-06	0.00182458	3.6529999999999896e-05	3.329092176399999e-06	1.3344408999999926e-09	0.00158492	0.0003266100000000002	1.0667409210000012e-07	2.5119714064000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39975.69140625	-28.41796875	1598055903.40773	807.5809478759766	25783.25	-16.169921875	261.4663734436035	664775980.5625	25504.90234375	-14.37109375	650500043.5642242	206.52833557128903	1.282452	17.93771	0.11056230000000004	-0.0816490247	0.0201833187	-0.0781274349	-0.06537726740000001	0.05784323900000001	-0.0568760908	-0.0321121508	-0.0497374309	-0.0084235896	-0.0316615371	0.1848110133	-0.0421786906	0.0831143678	0.0441859371	0.0315685579	0.0895248583	0.08838805359999999	0.1204093119	-0.0662986178	0.0173911065	-0.08336590070000001	-0.0674032398	0.1547084055	-0.0297954858	-0.18825160370000002	0.11252484039999999	-0.0903219874	0.0327963425	0.05713984940000001	-0.06532045	0.0496928689	-0.0641020454	0.22932629699999998	-0.0096106856	0.088357561	-0.0169457279	0.1901411948	-0.0723573269	-0.008213733	-0.10101106289999999	-0.0016164034	-0.025362769500000003	-0.1215409918	-0.1120006487	0.054349223700000004	-0.0550357337	0.052779622699999994	0.0311665959	0.0599712396	0.0599835196	-0.056934278	-0.1564774133	0.0795998942	-0.0749260191	0.0123637607	-0.0329437421	0.017362391799999998	0.14471591820000002	0.0370951259	-0.0131085701	-0.0317857135	-0.1438082365	-0.044549308200000005	-0.0416359097	0.0003066326	-0.10912283390000001	-0.1961913679	-0.0602870999	-0.0462437948	-0.027840833	0.13350455960000002	-0.0729891847	-0.0159015414	-0.18496226059999998	-0.0226174127	-0.1012857575	0.10361771130000001	0.1998533532	-0.1166027702	0.10169233800000001	-0.07823761629999999	0.0107046	-0.0014459999999999994	2.090915999999998e-06	0.00011458846116	0.0442897	0.026157000000000003	0.0006841886490000003	0.00196157752609	-0.029236900000000007	0.02365479999999999	0.0008547963216100001	0.0005595495630399995	-0.00205812	-0.00048807000000000017	2.3821232490000014e-07	4.235857934400002e-06	0.00219599	0.0003714100000000002	4.8223720801e-06	1.3794538810000017e-07	0.00125831	-0.0003266100000000002	1.0667409210000012e-07	1.5833440560999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40008.63671875	32.9453125	1600691012.0929108	1085.3936157226562	25847.9453125	64.6953125	4185.483459472656	668116276.8779907	25535.38671875	30.484375	652055974.8761139	929.297119140625	1.46168	20.44458	0.24100205	0.06648765179999999	-0.0778502362	0.0889268457	-0.1552366551	-0.0458414312	0.05713633980000001	-0.011322842	-0.0658496145	0.16819119149999998	0.0493014964	-0.0470403572	0.0574164108	0.0800648091	-0.1435781293	-0.12440572650000001	-0.0826408383	0.0613417474	-0.0381809602	-0.1375968491	-0.1129613952	-0.0095507485	-0.0236057555	-0.09241808230000001	0.1626679153	0.0320538065	-0.0140430137	0.0240505127	-0.015209105700000001	0.0390424459	-0.0032114768	-0.053145411399999995	-0.0511360121	0.09612878039999999	0.1038509225	-0.1007200917	0.077518541	0.0123275825	0.070913145	0.0684706588	0.0989875718	-0.0954000398	0.1452455084	0.0351870716	-0.0185790864	0.1634934967	0.048532466600000004	0.0147075466	-0.057432540899999995	0.0393674225	0.1640500165	0.0181683997	0.1373893585	0.00035653949999999996	-0.048459024	0.0627220293	0.0623058863	-0.008364709599999999	0.1404404226	0.1489588789	0.0691690217	0.0344461082	0.018892351	0.0898699341	0.0853669557	-0.1660203052	0.1004052137	0.09917726019999999	-0.051614556500000006	0.0662513265	-0.0065276567	-0.06142699190000001	-0.0125233173	-0.1234976535	-0.039771924300000004	-0.059626914	0.0971681252	-0.0190436744	0.008646161500000001	-0.1173834851	0.1046940202	-0.0845511243	0.0124313	0.0017266999999999994	2.981492889999998e-06	0.00015453721968999994	-0.050976	-0.0952657	0.009075553596490002	0.002598552576	-0.08101189999999997	-0.05177499999999997	0.006562927941609995	0.0026806506249999968	-0.0009488570000000002	0.001109263	1.2304644031689994e-06	9.003296064490005e-07	0.00146056	-0.00073543	2.1332355136e-06	5.408572849000001e-07	0.00125831	0.0	0.0	1.5833440560999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40028.2890625	19.65234375	1602263925.2710571	386.21461486816406	25804.134765625	-43.810546875	1919.3640174865725	665853371.0025368	25519.541015625	-15.845703125	651246973.6481668	251.0863075256348	1.187091	16.603891	0.13049392	-0.028997955	0.014953228700000001	-0.1332593402	-0.1099239844	0.0379448419	-0.0175091551	0.065065548	-0.09114426980000001	-0.1003262793	-0.0477437972	0.0045906991	-0.0747376885	0.0614573725	0.034394234700000005	-0.20529499980000002	0.044990511500000004	0.0553858306	0.1449280751	-0.0950483945	-0.11290756390000001	-0.0245714262	0.0312412859	-0.0183295063	-0.053141613899999995	-0.0265643206	-0.0937814459	-0.0599678616	-0.0946100193	0.022693896800000002	-0.021835044799999998	0.1113844661	0.0591770554	-0.0859789974	-0.054963443499999994	-0.0638699179	-0.0362620972	0.0094411374	-0.0366826978	-0.0155265274	-0.10398948720000001	-0.0520916183	0.0415183416	0.0235189832	-0.0648219165	0.1119163245	-0.0367283733	-0.0006326702	-0.0726598488	0.1007206805	-0.113775418	-0.0003054452	-0.053206952300000006	0.052218138600000005	-0.0605429813	-0.0767659123	0.1446897602	-0.043916700499999996	0.2158282682	0.055025608899999995	0.0085129711	0.07493693559999999	0.014185488100000001	-0.018931099	-0.0337451843	0.0924994245	0.0466684514	-0.0178038786	-0.0691538761	-0.092948995	0.0448882086	0.08709324269999999	0.0637616761	0.0513606667	0.13861920519999998	0.0078211656	-0.0369706301	-0.1013912582	0.076746553	-0.1181006348	0.1074689586	-0.0904527076	0.00635489	-0.006076409999999999	3.692275848809999e-05	4.03846269121e-05	0.00404296	0.05501896	0.0030270859594816	1.63455255616e-05	-0.07191900000000001	0.00909289999999996	0.0051723425610000024	8.268083040999926e-05	-0.00187602	-0.0009271629999999996	8.596312285689993e-07	3.5194510404e-06	0.00173951	0.00027895000000000003	3.0258950401e-06	7.781310250000001e-08	0.00125831	0.0	0.0	1.5833440560999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40082.875	54.5859375	1606636868.265625	2979.6245727539062	25819.259765625	15.125	228.765625	666634174.8448219	25467.1484375	-52.392578125	648575649.5376588	2744.9822425842285	1.361453	19.042702	0.04884576	-0.1433631895	-0.0387267731	0.0981805118	-0.022190167400000002	-0.1098187513	-0.09721002960000001	0.2657204082	0.1131116903	0.1356207899	-0.0431242369	-0.0441075513	0.11299925050000001	-0.073178624	-0.034953588	-0.0681671898	0.0208505862	0.0399269618	-0.0465689928	0.0604402203	0.0254793919	-0.024859304300000003	0.09031435410000001	-0.0586203242	-0.0260517749	0.013532106200000001	-0.0697535036	0.1046513984	-0.021873115	-0.26034822609999997	0.07163852849999999	0.09385318599999999	-0.160675538	-0.087031192	-0.1290157121	-0.046390911900000005	0.1088878993	0.016634992	-0.1566377388	0.0456689395	0.0511627576	0.0342152588	0.0563995654	0.1059172627	0.11697796880000001	0.0177762873	0.1087426481	-0.047281387300000005	-0.2677048552	-0.17353927789999998	0.029739032400000007	0.045077339	0.0394020823	-0.1614087763	-0.1276211109	-0.0055504531999999995	0.0232512712	0.0524952534	-0.0416200472	-0.037296179900000004	-0.024880370099999997	-0.056874879800000014	0.1210775217	-0.0325137006	-0.037830858599999996	0.06322371639999999	0.0184196331	0.0287910158	0.1973216122	-0.0740749915	-0.0565110824	-0.0327384768	-0.1707776602	-0.1457186245	0.19129869870000002	0.07545639629999999	0.0401726775	-0.0082203686	-0.042328599	-0.11875383099999999	0.1100111431	-0.0959136145	0.0038265	-0.00252839	6.392755992100001e-06	1.464210225e-05	0.00972793	0.005684969999999999	3.2318883900899994e-05	9.46326220849e-05	-0.0810444	-0.009125399999999992	0.0065681947713600005	8.327292515999985e-05	-0.00137742	0.0004985999999999999	2.4860195999999985e-07	1.8972858564000005e-06	0.00187105	0.00013153999999999987	3.5008281025e-06	1.7302771599999966e-08	0.00125831	0.0	0.0	1.5833440560999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
