csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
31192.373046875	177.453125	972964136.2954141	31489.611572265625	23326.8203125	12.134765625	544140545.8916626	147.2525367736816	21709.951171875	27.51953125	471321979.8851967	757.3246002197266	1.056142	14.144743	0.10397064999999996	-0.034804003199999996	0.0335609144	0.0080875392	-0.0157232204	0.0241088112	0.0026289264000000003	0.004047836	0.0438864655	0.0880096732	-0.0613460338	0.0639617561	-0.0375707161	-0.053964142	-0.054955661600000004	0.0376190801	0.17907963719999995	-0.013454984299999998	-0.0746889132	0.057323193	0.0336261737	0.0383092613	0.0765878159	0.0394071351	0.027201504900000003	-0.0029848434999999998	-0.0357100319	0.0255500785	-0.0320251965	-0.057329346399999995	-0.0366428616	0.0039621948999999995	-0.0367953508	-0.0001052651	0.0998653057	-0.0021642967000000003	0.021479373599999997	0.0179146974	-0.0277340098	-0.0375204253	0.011083049199999999	-0.1259551165	-0.0151770616	-0.11033625849999999	-0.0355887028	0.0387320268	0.021645688700000002	-0.0139856251	-0.14601665789999999	-0.0639296801	0.0013340038000000001	-0.0666362385	0.0243662091	0.0026641296999999997	0.0481262093	-0.0489067172	0.0937245127	0.0684298244	0.022317584300000002	-0.0537396417	0.0428348804	0.0680192717	-0.006235370600000001	-0.1754278533	-0.007744902	0.0095624891	0.0785894375	0.011130670300000001	0.050267488	-0.0487735608	0.0193989858	0.010155004	0.0042216976	0.0181553029	-0.0499703487	0.057484831500000014	0.10161763	-0.0028142553999999996	0.0256239083	0.0566519012	0.0465223455	-0.117811267	-0.0181386914	-0.0016596445999999998	0.0225481263	-0.057333842	-0.0529175939	0.0435877877	0.12442857119999999	-0.036992158	0.0394477465	-0.1073026454	0.0941627493	-0.07344162900000001	0.0468075816	-0.0414093	-0.0028961000000000056	0.00171473012649	8.387395210000032e-06	-0.16667499999999996	-0.054465999999999966	0.027780555624999988	0.002966545155999997	-0.0897825	-0.01426680000000001	0.00020354158224000028	0.00806089730625	-0.0141331	-0.00020080000000000269	4.032064000000109e-08	0.00019974451561000005	0.000911435	-0.000429545	8.307137592250002e-07	1.8450890702500005e-07	0.00193796	1.649000000000008e-05	2.719201000000026e-10	3.7556889616e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30987.71875	-204.654296875	960238713.3291016	41883.38122940064	23322.916015625	-3.904296875	543958411.4718971	15.243534088134766	21737.0859375	27.134765625	472500905.05426025	736.2955055236816	1.154209	15.458142	0.09004904999999994	0.1382525353	-0.0409349633	-0.0219564792	-0.0505729054	0.017352993100000002	0.012966791200000001	0.09601086939999999	-0.0313475655	-0.043333114299999996	0.0500102197	0.12464401480000001	0.0797369597	0.0123015307	0.0033170175	0.060543543899999996	0.0392860538	0.1339632831	0.0402435047	-0.0693390555	-0.047154778	-0.0742562777	-0.0846380227	0.11810520039999994	0.21568974829999998	0.0060063187	0.1088947982	0.039405603500000004	0.19258855739999997	0.0137658114	0.0052922309	-0.0321400882	0.0194146725	0.017837140300000002	-0.16869335010000006	-0.23645970440000005	0.16053446	-0.0644012793	-0.0356601156	-0.0472953673	0.06893786219999999	-0.08844845470000001	-0.0135848667	0.0604400289	0.12123489359999999	-0.0706993437	-0.033325410699999995	-0.0395738329	0.0040165713	-0.0003712186	0.061865943300000004	0.0091570544	0.024781246099999998	0.015687401299999997	0.07689793190000001	0.036299026899999996	0.0008952402999999998	0.0157435285	-0.1473739514	-0.036609768	0.0084879982	-0.0303897486	0.0737550273	-0.0218329254	-0.1411465925	-0.023196751600000003	-0.0321940256	-0.040210161200000004	0.0127984043	0.0209534307	0.1800526268	-0.05717443990000001	0.008850805699999999	-0.1295037897	0.10541550109999999	-0.1832678461	-0.0369673306	0.022274580899999997	-0.1112201009	0.09265913449999999	-0.0915269844	0.1617991929	0.0372289842	-0.019403474	0.04121644	-0.2416703958	-0.0964778924	-0.015459908500000001	0.044183281500000005	-0.0630670854	-0.0367546638	-0.1078985167	0.0964566367	-0.0782770044	0.0546295156	-0.0406202	0.0007891000000000009	0.00165000064804	6.226788100000016e-07	-0.102944	0.06373099999999995	0.010597467136000002	0.004061640360999994	-0.0916567	-0.0018742000000000066	3.5126256400000236e-06	0.00840095065489	-0.0138642	0.0002689000000000008	7.230721000000039e-08	0.00019221604164	0.00111562	0.00020418499999999982	1.2446079843999995e-06	4.1691514224999934e-08	0.00193797	9.999999999940612e-09	9.999999999881223e-17	3.7557277209e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31114.79296875	127.07421875	968130341.4881744	16147.857070922852	23340.533203125	17.6171875	544780490.2061807	310.36529541015625	21742.130859375	5.044921875	472720254.30618674	25.45123672485352	1.050984	14.075664000000002	0.11653425000000005	0.007398663499999999	0.052152442400000006	0.009203579699999999	0.013751888799999999	0.07123890179999999	0.054408766100000006	0.00018918119999999998	0.0617112155	-0.048984754299999995	-0.1095792965	-0.0266629579	0.0653832636	-0.017336366699999998	0.0356713543	-0.0274018689	-0.0416997585	0.1156323242	0.0066239679000000004	0.0191668146	0.1224219339	-0.047849109	0.0155607451	0.18839745800000002	-0.0349440522	-0.014386363000000001	0.197756359	0.0548763017	0.0139235517	-0.0692833286	-0.030335955699999997	-0.10660593609999999	0.047504581399999996	0.1088312782	-0.08141047629999999	0.0171810435	0.1139936998	0.062370172599999996	0.0437037267	0.1449833445	-0.05579872	0.1165146844	0.0093307511	-0.056270583	0.0060554662	0.045691826	-0.009566735600000001	0.0182421732	-0.0202414093	-0.1500652955	0.0078137209	-0.0535218967	0.0702834202	0.0586094911	-0.0063581943999999994	-0.10508930699999999	-0.0767751792	0.0749637588	-0.0016475793	0.09244406919999999	-0.0356651028	-0.0134449856	0.052551399699999994	0.0483803254	-0.10222259269999999	-0.0196049244	0.1316855793	0.036319502000000004	0.0078501623	-0.0036893049	0.025827246600000003	0.180510769	0.059177490199999995	-0.0171911406	0.17274667230000001	0.049593411100000005	-0.0113093037	0.0261324475	-0.0354352946	-0.037106921200000004	0.08618498	0.1573894989	-0.0162896485	0.0379123431	0.025963264	0.051762656	0.10697609039999999	0.0705565499	0.0334154359	-0.05534301690000002	-0.1456085975	-0.10845279109999999	0.0986017949	-0.0828408542	0.0621146404	-0.0405742	4.600000000000437e-05	0.0016462657056399998	2.116000000000402e-09	-0.144135	-0.041190999999999985	0.020774898224999998	0.0016966984809999985	-0.0981429	-0.0064861999999999845	4.2070790439999785e-05	0.009632028820409998	-0.0143058	-0.00044159999999999865	1.9501055999999877e-07	0.00020465591364	0.000608879	-0.0005067409999999999	3.70733636641e-07	2.567864410809999e-07	0.00236585	0.0004278800000000001	1.8308129440000004e-07	5.5972462225000016e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31061.3125	-53.48046875	964805134.2226562	2860.1605377197266	23361.373046875	20.83984375	545753750.6352577	434.29908752441406	21704.037109375	-38.09375	471065226.84512717	1451.1337890625	0.942584	12.623881	0.1600871	0.020773936	0.02655828	-0.0587244746	0.028556125800000002	0.1497676264	-0.0790797964	-0.013983063799999999	0.0097701622	-0.0912023536	0.0400162562	-0.033088484	0.0737515782	0.0040507048	-0.0805908239	-0.0316458684	-0.0006475397000000001	-0.0883426734	-0.0275983552	-0.0751050511	0.031556022999999996	-0.0997641373	0.047992477699999994	0.1271439026	0.037936043100000004	0.0648707032	-0.0049192897	-0.028302190499999998	0.10623502650000001	-0.0287276981	-0.0188135118	-0.1454645067	0.0229885131	0.0182867205	-0.014845382800000001	-0.013666295600000001	-0.033537679300000005	0.054833008499999995	0.0211804066	-0.2072358542	0.0630372361	0.057185016799999995	0.1147988397	0.1991682148	0.009721828299999999	0.0047916789000000005	-0.075739595	0.048328863300000004	0.0232388686	-0.1258454421	0.0489415063	0.014524276200000004	0.15483233470000002	-0.0734016462	-0.0146198708	-0.0045387392	-0.0803858562	-0.0530731339	-0.0719898226	0.0779498588	0.0700027275	0.0276209306	-0.006730264200000001	-0.0453399896	0.1060165986	0.0064051241	-0.0298273891	0.0073318148	-0.0676527687	-0.000145116	0.1579147018	0.080811635	0.0025466067	-0.0354643013	0.047559556100000004	-0.09383029220000001	-0.0089025728	-0.0323931565	-0.049369304800000006	-0.0966613949	0.06455545160000001	0.0885229755	0.0887217371	0.074067005	0.1270019911	-0.1219488925	-0.0035016313	-0.18602809120000002	-0.1117796006	0.149122538	-0.007765520400000002	-0.1089652549	0.1005949163	-0.08711734730000001	0.0692168078	-0.0356503	0.004923899999999995	0.0012709438900900007	2.424479120999995e-05	-0.0552207	0.08891429999999999	0.00304932570849	0.007905752744489998	-0.075683	0.02245989999999999	0.0005044471080099996	0.005727916489000001	-0.0150264	-0.0007206000000000018	5.192643600000026e-07	0.00022579269696	0.000608879	0.0	3.70733636641e-07	0.0	0.00221067	-0.00015518	2.40808324e-08	4.8870618489e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31128.009765625	66.697265625	968952991.9688454	4448.525241851808	23330.310546875	-31.0625	544303390.2136269	964.87890625	21681.654296875	-22.3828125	470094133.04919815	500.99029541015625	1.113424	14.911921	0.15028384999999994	-0.019628581000000003	0.0415472635	-0.0107302834	0.0928274357	0.08424245960000001	-0.1276120001	-0.07116823259999999	0.0492388264	-0.04278002559999999	0.0753064209	-0.0570733208	0.021503952200000002	-0.0752441721	0.029416287000000006	0.0590380979	-0.1060246075	-0.0290712655	-0.0101926668	0.0121452203	0.022866138799999998	0.0204012594	-0.0113080603	-7.33388e-05	0.08584423470000001	-0.0350265388	-0.0874186191	0.101972875	-0.051429166	0.0590959492	0.0151944902	-0.0409695114	0.1021819484	0.050860355499999996	0.0738714881	0.006041134300000001	-0.0601260509	-0.0684650636	0.082890647	0.1086835092	0.1292518873	-0.12206457429999999	-0.021313377	-0.0544559619	-0.0203128369	0.0143150258	0.0113043177	0.09447959199999999	0.005884574	-0.0472915409	0.1495478797	0.14107687619999998	0.091325861	-0.113817686	-0.08798916849999999	-0.0181270029	-0.0347380172	-0.0990968634	-0.0201811549	-0.0097641103	-0.0563210507	0.044137003	0.0853328075	0.0741634516	0.0791434203	-0.0139783169	0.0329643501	-0.0033974460999999997	0.0058417873	-0.0060303466	0.0690458697	-0.0802983255	-0.015162758600000001	-0.06460018940000001	-0.1086243812	0.052665618600000005	-0.0696288525	-0.016165319299999998	0.0798996321	0.0011369235000000001	0.06928102480000001	-0.0772941994	0.033662374	-0.0679224303	-0.0094475866	0.04536902599999999	-0.1456635424	0.0646533558	0.08277888809999999	0.0209207215	-0.0227297714	-0.1094357105	0.1024329276	-0.0910916496	0.0758922305	-0.0377	-0.0020496999999999946	0.0014212899999999993	4.201270089999978e-06	-0.133736	-0.0785153	0.017885317696	0.006164652334089999	-0.0892168	-0.0135338	0.00018316374244	0.00795963740224	-0.0154874	-0.0004609999999999996	2.1252099999999963e-07	0.00023985955876	0.0011164000000000002	0.0005075210000000003	1.2463489600000006e-06	2.575775654410002e-07	0.00236585	0.00015518	2.40808324e-08	5.5972462225000016e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31179.908203125	51.8984375	972186675.5553015	2693.4478149414067	23305.234375	-25.076171875	543133949.2736816	628.814395904541	21691.1953125	9.541015625	470507954.085022	91.03097915649414	0.927179	12.417562	0.13331770000000004	-0.0512402054	0.050498315700000004	0.0236725827	0.07634482940000001	0.0235782102	-0.0897996098	-0.08586242869999999	0.0644117046	0.0031233578000000005	0.0188921794	-0.0396399546	-0.0132298398	-0.1054431447	0.012686419099999999	0.08901961060000001	0.002027684	-0.0710583315	-0.09414904869999999	0.0509480613	0.0029076363	0.0261299926	-0.1300706729	-0.0942146935	-0.011685021200000001	0.053272188399999996	-0.0789691976	0.0999605304	-0.028571565299999997	-0.0022683432	0.0086261297	0.0524548794	0.2748454319	-0.0088806122	0.0321047706	0.0671211758	-0.0270017439	0.0401413274	0.1110658132	-0.0642508025	-0.014016899	-0.022553494700000003	0.0184944772	0.0388674991	-0.048756512800000006	0.049180362000000005	0.0411811366	0.09692656220000001	-0.044096071699999996	-0.0399674147	0.10962087039999999	0.0282371552	0.0284510202	-0.0867004021	-0.0851202329	-0.047611241500000005	0.0104142086	-0.0441830092	0.0136256701	-0.037423796	-0.023600888900000002	0.0682393	0.0942251815	-0.0352700473	0.0953882907	-0.0136930557	0.09367742789999996	0.0061187554	0.0308509247	0.13581945939999998	-0.0665751015	-0.0929233724	-0.0718503809	-0.0402123337	-0.0885524342	0.039377321800000004	-0.0402003867	-0.060746713099999995	0.2567255034	-0.038211133	0.0471251954	0.1057471644	0.0074799111	0.012325190900000001	-0.0056068726	0.11395607449999999	-0.0536327274	-0.19409196480000002	0.008341440799999999	-0.0304177894	0.0321082913	-0.1098639765	0.10411299480000001	-0.094749975	0.0820997524	-0.042597	-0.004897000000000006	0.0018145044090000003	2.3980609000000047e-05	-0.170062	-0.036326	0.028921083844	0.0013195782759999998	-0.0758599	0.013356900000000005	0.00017840677761000014	0.005754724428009999	-0.0163306	-0.0008432000000000004	7.10986240000001e-07	0.00026668849636000004	0.0008418139999999998	-0.0002745860000000005	7.086508105959995e-07	7.539747139600028e-08	0.00190888	-0.0004569700000000001	2.0882158090000006e-07	3.6438228544e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31087.1015625	-92.806640625	966407883.5571901	8613.0725440979	23295.140625	-10.09375	542663576.7385254	101.8837890625	21680.048828125	-11.146484375	470024517.1898842	124.24411392211914	1.175694	15.745889000000002	0.1850154	-0.0310343754	0.0015524799	-0.04911437900000002	-0.0043178298	-0.0099709894	0.0136074924	-0.0383148364	-0.012590645400000001	-0.0352134754	-0.0212257915	-0.082445826	-0.16186044189999998	-0.029083275800000002	-0.0112830621	-0.1682164782	0.0580179394	-0.1398854042	0.18628843190000002	0.0170762477	0.11665195380000001	0.0177189734	0.0309065054	-0.0508046093	0.0430875407	0.1396622595	-0.1247638	0.0093060744	-0.161149755	0.1710785069	0.0496064198	-0.0663071539	-0.0633084054	-0.061729985099999996	-0.09275111529999999	-0.1402866129	0.0227388302	-0.265996477	0.057364867	-0.1123296443	-0.0876076353	0.07382640160000001	-0.04505176809999999	0.07716975940000001	-0.0481838803	-0.011532107	-0.0652365597	-0.0107555268	-0.0221733592	-0.048107626699999996	0.0016625423	-0.0476161663	-0.0012227113000000001	0.024984678599999997	-0.0050110373	0.0143377676	-0.0536506268	0.0031561839	0.19340937390000001	0.024320276499999998	-0.0274000971	-0.006156307	-0.16594630789999998	0.044744031	0.0934983617	0.1847526407	-0.021523996899999998	0.1063385958	-0.1264921152	-0.017266538999999997	0.0376617566	-0.087952484	-0.18297934829999998	-0.0093400364	-0.0553753383	0.10347038689999999	-0.185541953	-0.0028013607	-0.1347330043	0.0942516693	-0.1084855528	0.0202618941	0.11671370660000001	-0.2309889597	-0.021270029	-0.076017953	0.1496786102	-0.1050998945	-0.0667273492	-0.0076269432999999985	0.0768363602	-0.1102498879	0.1056325273	-0.0980796336	0.08780110210000001	-0.0495917	-0.006994699999999993	0.00245933670889	4.89258280899999e-05	-0.115719	0.05434299999999999	0.013390886961	0.002953161648999999	-0.103869	-0.02800910000000001	0.0007845096828100005	0.010788769161	-0.0147328	0.0015978	2.55296484e-06	0.00021705539584000006	0.0007849419999999997	-5.687200000000003e-05	6.161339433639996e-07	3.2344243840000024e-09	0.00216758	0.00025870000000000016	6.692569000000008e-08	4.6984030564e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30968.4609375	-118.640625	959045572.8374633	14075.597900390625	23262.05859375	-33.08203125	541123370.0190582	1094.4207916259766	21671.11328125	-8.935546875	469637150.8487701	79.84399795532227	1.0119030000000002	13.552257	0.12493464999999998	0.0176597255	-0.06318120519999999	-0.0079632374	-0.0081086438	-0.10911118119999999	0.08811547689999999	0.0089085544	-0.0354550607	0.0431819339	-0.011947745	-0.0463202842	-0.1053737181	-0.0044916002	-0.10923723810000001	-0.0934861608	0.0089966673	0.008525652600000001	0.036455753	-0.0713082909	-0.0335101908	-0.00093968	-0.0991415809	-0.10897421439999999	0.0004337507	-0.006197084	0.09251300949999999	-0.0653747983	-0.0830718908	0.08439232519999999	-0.0545780182	0.0793408888	0.11751622240000001	-0.1287793942	0.0294455448	0.0212205665	0.0201510442	-0.0160737068	0.018888636299999997	-0.0544504482	-0.0462949349	-0.009458277	0.0891629815	-0.019808643100000002	0.0017851842	-0.066625559	0.0217494678	0.005067402899999999	-0.044379197599999996	-0.0036547351	-0.047665772	-0.0083135282	-0.1114628027	0.0863532769	0.0195571316	0.0417843448	0.0225493595	0.016751885	0.1151464489	0.0245602677	0.0926415383	0.045381704	-0.0746103865	0.024475141000000002	-0.0017530392000000001	-0.0202050318	-0.1130527573	0.0118641957	-0.030058953399999998	0.0337088237	-0.0302061405	-0.0889370998	-0.041682472400000004	0.0895484637	0.08964315380000001	0.07958428440000001	-0.0291400104	-0.0382156361	0.1417809169	0.0205153481	-0.0868636979	0.1079584166	0.0015990027	-0.035904759	-0.0486550517	-0.006727620300000001	-0.004789801	-0.0454954609	0.0652917996	0.0118360339	0.031285068799999996	-0.1105932959	0.10698918210000001	-0.10106907550000001	0.09296112869999999	-0.0496549	-6.320000000000629e-05	0.00246560909401	3.994240000000797e-09	-0.153481	-0.037762	0.023556417361	0.0014259686440000006	-0.0930565	0.010812500000000004	0.00011691015625000004	0.00865951219225	-0.0160006	-0.0012677999999999995	1.6073168399999987e-06	0.00025601920036000004	0.000960971	0.00017602900000000032	9.23465262841e-07	3.0986208841000104e-08	0.00224969	8.210999999999982e-05	6.74205209999997e-09	5.0611050960999986e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30959.310546875	-9.150390625	958478909.5378457	83.72964859008789	23269.23828125	7.1796875	541457450.1895906	51.54791259765625	21736.099609375	64.986328125	472458026.22867197	4223.222843170166	1.287757	17.246737	0.1518453	0.1390882581	-0.039002670499999996	0.09978601570000001	-0.0188456232	-0.0663692997	-0.0234823988	0.19208798929999998	0.0085523814	0.11728195	-0.0058170185999999995	0.014272724799999999	-0.01651586	-0.0343037962	0.0329754605	0.0615326359	-0.103662171	0.049298116600000004	0.0610907486	-0.025528992	-0.0607176336	0.0841953463	-0.08263587019999999	-0.018717418	-0.10183881869999999	0.1489903966	0.08189767440000001	0.0732346463	0.0191443767	-0.0085475532	0.024078143399999998	-0.0605558804	0.0332697053	-0.12008308890000001	0.0333911082	0.13333877449999998	-0.046206444400000005	0.0548087333	-0.017558763300000002	0.0926398258	-0.1134438138	-0.030058210099999996	-0.026864337999999998	0.0527196634	0.1452809144	-0.0443533005	0.1172547413	-0.01989207	0.0037381427	0.0506320568	-0.0135047795	-0.0175929393	-0.0763589556	-0.0281139157	0.1978031462	-0.0218148919	0.0975635037	0.0227208968	-0.014785620800000001	-0.044690119800000004	-0.020611253	-0.009599939699999999	0.0385564196	0.1252893109	-0.007150254	-0.008322901800000001	-0.066212422	0.012282073000000001	0.08739507490000001	0.0812360609	-0.1101956502	0.0424047656	-0.1617911186	-0.0379623518	0.06856926690000001	-0.0036777827000000003	0.014572306	-0.12181845390000001	0.0743063682	-0.1389112969	0.0017967175	-0.09901024580000001	-0.0710347234	0.0575914478	-0.0475832212	0.0313729077	0.0423870102	-0.0404427887	0.0008586421000000001	-0.0812312625	-0.0316012096	-0.11089406800000001	0.10818086730000001	-0.1037079311	0.09754801910000001	-0.0373103	0.012344600000000004	0.0013920584860899997	0.00015238914916000011	-0.124104	0.029377000000000014	0.015401802815999998	0.0008630081290000009	-0.109974	-0.016917500000000002	0.0002862018062500001	0.012094280676	-0.0171943	-0.001193699999999999	1.4249196899999974e-06	0.00029564395249	0.0007688769999999997	-0.00019209400000000032	5.911718411289996e-07	3.690010483600012e-08	0.00177136	-0.0004783299999999999	2.287995888999999e-07	3.1377162496e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31045.482421875	86.171875	963821978.8069496	7425.592041015625	23336.365234375	67.126953125	544585942.3521461	4506.027835845947	21778.490234375	42.390625	474302636.8887672	1796.965087890625	1.106646	14.821138	0.06858604999999998	0.0823522025	0.0645676126	0.09042555570000001	-0.010161695699999999	0.0773659225	0.0732795351	0.0751768928	-0.0411136669	0.0698452468	0.0230799617	0.034057586699999996	-0.010532685	0.049830985700000004	-0.033224120499999996	0.0304519158	-0.1062078428	0.1162105586	0.0308262001	0.0239835128	-0.0501839105	-0.1137225067	-0.0118359003	-0.0435036984	-0.09255046439999999	0.04279633150000002	0.119297365	-0.0080079686	-0.044787058899999996	0.06428033849999999	-0.17438429239999995	0.0308282487	0.0210060889	0.2223564041	-0.04314916269999999	-0.0442413656	-0.0646903351	-0.0650374984	0.07337436580000001	-0.00971331	-0.065813325	-0.023495730299999996	0.039981636099999995	0.0509931116	0.09574937720000001	0.06501571440000001	0.05479737269999999	-0.0171330591	0.0920385806	0.0070493653000000015	-0.1206084308	-0.00924563	0.0763927233	0.0655391989	0.0775500837	0.050322703600000004	0.0537437583	0.0128059203	-0.0212097406	-0.017407748400000003	0.0677558133	-0.054479651799999994	0.0455061447	0.1117956404	-0.058577392699999994	-0.0473839869	0.0124100986	-0.1005736691	-0.043889957699999996	-0.0097917186	-0.09913748619999999	0.0281960791	-0.030249029500000007	0.0862974099	0.0635522919	0.039362231	-0.0246144423	0.2604516344	-0.0188264722	-0.0201717243	0.0843572932	0.0299980503	0.046667934	-0.0281129591	-0.0445927762	0.0250977569	0.0333359735	-0.11383108019999999	0.002336675	-0.009309103	0.0299201632	-0.1111520884	0.10920574539999996	-0.1059870468	0.1015334935	-0.0496257	-0.012315399999999995	0.0024627101004899995	0.00015166907715999993	-0.134187	-0.010083000000000009	0.018006150969	0.00010166688900000016	-0.116608	-0.006633999999999987	4.400995599999983e-05	0.013597425663999995	-0.0170657	0.00012859999999999955	1.6537959999999884e-08	0.00029123811649	0.00104641	0.00027753300000000027	1.0949738881e-06	7.702456608900014e-08	0.0021563000000000003	0.0003849400000000003	1.4817880360000025e-07	4.649629690000001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
