csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
32234.998046875	130.3046875	1039095099.0820352	16979.311584472656	21390.494140625	25.947265625	457553239.58011246	673.2605934143066	20631.318359375	16.876953125	284.83154678344727	425651297.245884	1.834482	26.959372	0.1917273	0.0639636624	0.007889215500000001	0.2309596024	0.137114286	-0.3252569654	0.5997484157	0.1292840544	0.0425917415	-0.06970256400000001	0.2000163079	-0.1804255502	-0.059936764299999994	0.0032575234999999998	-0.24973878649999998	0.07211587679999999	0.0257642084	0.07602803940000001	0.013931835900000002	0.055875474800000005	-0.0213164706	0.1011547674	-0.0507309179	-0.18526093489999998	0.2930856644	0.11858136289999999	0.1410639146	-0.0106788692	-0.0528502646	0.0640578403	-0.0583868821	0.1337966841	-0.0733090794	0.0012485902	0.0547308718	-0.1361354887	-0.064270363	-0.0815897399	-0.0030657253999999997	0.0330584987	-0.0012966597	0.0382865536	-0.12050530599999999	0.3218845965	-0.22989286949999999	-0.3683450144	-0.0803798596	0.2035123089	-0.1093606966	-0.0841462754	0.012711086399999998	-0.1140280807	-0.5913548999	-0.19082867579999999	0.0317980614	0.0580117254	0.202121823	-0.1274652462	0.0181834421	0.0742437333	-0.2412833795	0.09079285109999999	-0.07374423179999999	-0.008705255799999999	0.0538595766	-0.0171405927	0.0659920049	0.037345146600000004	0.0435569209	-0.051135830099999995	-0.1125661	0.2693607631	0.1290731767	-0.072239417	0.0767001418	0.1392383097	-0.0266177105	-0.13646365359999998	-0.0321856674	-0.0174642596	0.031669639	-0.1253263016	-0.0503389599	-0.0301441691	-0.0762034523	-0.0097580127	-0.0406727198	-0.0308179344	-0.10611021970000001	0.0845511243	-0.0161531	-0.0026906	0.00026092263961	7.239328359999997e-06	-0.0595645	-0.10336669999999999	0.01068467466889	0.0035479296602499997	0.12720200000000004	-0.014490999999999974	0.00020998908099999932	0.01618034880400001	0.00182068	0.0010191500000000004	3.3148756624e-06	1.0386667225000007e-06	0.0007604019999999998	0.00030645199999999976	9.391282830399985e-08	5.782112016039996e-07	0.000126113	-9.797799999999999e-05	9.599688484e-09	1.5904488769e-08	0.0	0.0	1.0	0.0	0.0	0.0	0.0
32068.3515625	-166.646484375	1028379171.9360963	27771.05075454712	21352.75390625	-37.740234375	455940099.3808746	1424.3252906799316	20599.255859375	-32.0625	1028.00390625	424329341.95999527	1.708759	25.111752	0.1429341	0.09550753140000001	0.0653870225	0.0470995002	-0.2057551502	-0.0451114127	0.1318581765	0.08784590880000001	-0.10296405630000001	-0.0116986911	-0.1083492078	0.1647661047	-0.0493152577	0.010743351699999999	0.1606512578	-0.2243935391	-0.0326431791	-0.0441722867	-0.1290139758	-0.10885614730000001	0.0749497887	-0.1473946366	-0.1373073577	-0.0414377278	-0.083068257	-0.0296053417	0.0561645313	-0.1252237431	-0.09169708830000001	0.024889832999999997	-0.045577162000000004	0.005504629699999999	0.1284011175	-0.0877037934	-0.010386571899999999	-0.09932183550000001	-0.1120866892	0.0004413032	-0.0664188818	0.0924876224	0.1722547947	0.0728679397	0.0084519105	-0.1480888591	-0.1786085776	-0.18800811399999998	0.0205842548	0.054488768	0.14041295310000002	-0.16778546879999998	-0.06713114519999999	0.0967956166	-0.1252571421	-0.08412421140000001	-0.0707772894	-0.0385598787	-0.1485152062	0.1262942807	0.0998992566	0.05790146650000001	0.1960229541	-0.167136963	0.1261486594	0.0285335626	0.0353742191	-0.0655206466	-0.12378670050000001	-0.1860107277	0.0216727229	-0.09976599900000001	-0.0005135943	-0.005741818599999999	0.0083721819	-0.0378973673	0.0168614462	-0.0732914455	0.003386745	0.1383187865	-0.2143243864	-0.0666472	0.0445567188	-0.0139645651	0.0979933249	0.0844244253	-0.1316835071	0.1324725539	0.1196687082	-0.0335495105	-0.1032211271	0.0904527076	-0.0271441	-0.010990999999999996	0.0007368021648099999	0.00012080208099999995	0.0197025	0.07926699999999999	0.006283257289000001	0.0003881885062500001	0.108981	-0.018221000000000043	0.00033200484100000163	0.011876858361	0.00164831	-0.00017237000000000006	2.7169258561000003e-06	2.9711416900000013e-08	0.000633558	-0.00012684399999999976	1.6089400335999942e-08	4.01395739364e-07	-0.000263775	-0.000389888	1.52012652544e-07	6.9577250625e-08	0.0	0.0	0.0	1.0	0.0	0.0	0.0
32157.380859375	89.029296875	1034097143.7348976	7926.215702056885	21383.1328125	30.37890625	457238368.87701416	922.8779449462892	20666.314453125	67.05859375	4496.854995727539	427096553.07544327	1.374086	20.193439	0.10901285	-0.0747003579	-0.0142525953	0.18479433760000002	-0.0374633883	0.0833061646	0.0342248263	-0.0594718923	0.0873161872	-0.0205979742	0.011200636699999999	0.1166115326	-0.1042521824	-0.0112687801	0.1872939172	-0.0226873514	0.069255662	0.0631021433	0.0355812827	-0.0676489777	-0.0973523826	0.0849745199	-0.0357458981	-0.1314037972	0.14289642130000002	-0.13172233220000001	-0.08049213820000001	-0.1107633311	-0.1220361604	-0.0530632208	-0.11725422630000001	0.0297071831	-0.013729743400000001	-0.0779472895	-0.1815724098	0.1343194394	0.2134593909	0.2138400264	-0.09710850730000001	0.07156513240000001	0.0503787708	-0.054773553200000005	0.040101677599999996	-0.0347574645	0.06737690519999999	-0.16606710460000002	0.09438473210000001	-0.0483980996	-0.0095766298	-0.021579757	0.0941343709	-0.06027049900000001	-0.0369811362	0.0651748976	0.0756072458	0.10536858029999999	-0.0252275717	0.0143929152	0.0857711159	-0.039341094199999996	0.21982986629999998	-0.0503264432	-0.10776847279999999	-0.0557718112	0.0058192687	-0.011546954	0.1051985511	0.060040624199999997	0.0307835038	-0.1123244895	-0.089109685	0.2239462459	-0.101150331	-0.0790719558	0.0302432821	-0.0312847515	-0.1242776932	0.0347186534	-0.0153046528	-0.1857296252	-0.08367858190000001	0.2193255326	-0.25940762359999997	-0.007280104	0.037650188599999995	0.044539325899999996	0.10300079890000001	-0.036262919	-0.10010848060000001	0.0959136145	-0.0349164	-0.007772300000000003	0.00121915498896	6.040864729000005e-05	-0.0259454	-0.045647900000000005	0.0020837307744100003	0.0006731637811599999	0.0990469	-0.0099341	9.868634281000004e-05	0.009810288399609998	0.00139918	-0.00024913	1.9577046724e-06	6.206575689999998e-08	0.0008811289999999998	0.0002475709999999999	6.129140004099998e-08	7.763883146409999e-07	-0.000680245	-0.00041647	1.734472609e-07	4.62733260025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32286.9921875	129.611328125	1042449864.5156859	16799.096378326416	21393.896484375	10.763671875	457698806.78415304	115.85663223266602	20673.0625	6.748046875	45.53613662719727	427375513.1289063	1.202518	17.672091	0.14322565000000004	0.1074698529	0.16375151710000002	0.1686019888	-0.1102559872	-0.025680457200000003	0.0373503311	0.0709590845	0.10590505230000001	0.1967114905	-0.0662357367	0.022213998999999998	0.1062872351	-0.0011522962	0.1399922608	0.0289790777	0.1538922996	-0.0831600527	0.09059890949999999	-0.0058156012	0.0426123977	0.0191291298	-0.0508088025	-0.038819855699999996	0.0823232096	-0.1849787709	0.082516249	0.0891270441	-0.019683813	-0.19237760210000002	-0.13069249730000002	-0.0014279852	0.1391571519	0.1277396131	0.0385030045	0.0650937688	-0.0985546671	-0.018082986699999998	-0.0470803983	-0.0705390893	-0.1100714328	0.0964658506	-0.1422279587	0.0106592895	-0.0458257961	-0.0193345553	0.2424772235	-0.1158395944	-0.0527634917	-0.028306707	0.10563906449999999	-0.0646265231	-0.027975481099999998	-0.0304290033	0.19359536649999998	-0.1358752644	-0.070219538	-0.0005221663	-0.0926986343	-0.0792933338	0.11566554720000001	-0.0246269686	-0.0861112576	0.07579624089999999	-0.1876812294	0.0771626062	0.0239569306	-0.0049586632	-0.1084902379	-0.0919218002	-0.11705558460000001	0.0713816317	-0.1395225876	0.028506040099999998	0.056477299	-0.1854492416	0.12064832380000001	-0.1505834854	-0.0508421143	-0.0571536504	-0.0462952252	0.0603673114	0.1189765637	-0.1026891594	0.013407186000000001	-0.010941083400000001	-0.1532350956	-0.0389566904	-0.09677902140000001	0.1009072399	-0.0411189	-0.0062025	0.00169076393721	3.847100624999999e-05	-0.0226957	0.003249700000000001	1.0560550090000007e-05	0.0005150947984899999	0.16151500000000002	0.062468100000000026	0.003902263517610004	0.02608709522500001	0.000525459	-0.000873721	2.761071606810001e-07	7.63388385841e-07	0.000405795	-0.000475334	2.2594241155599995e-07	1.64669582025e-07	-0.000603193	7.705199999999998e-05	5.937010703999997e-09	3.6384179524899995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32107.15625	-179.8359375	1030869482.4619141	32340.964416503906	21380.341796875	-13.5546875	457119015.3512001	183.72955322265625	20608.494140625	-64.568359375	4169.0730323791495	424710030.74417496	1.299724	19.100611	0.17707214999999998	-0.1091521881	-0.051215937999999996	0.158225679	-0.1014314445	0.0768337214	0.0343278231	-0.2209178132	-0.0039951763	-0.0417874429	0.04286226480000002	0.0681951613	-0.021268638399999998	0.0862920657	0.0285343973	0.0349385714	0.1675558641	0.043998881100000005	0.0833309448	0.0280980873	-0.0008644484	0.1182626468	-0.0758451401	0.0516217298	0.0168161641	-0.1665876118	-0.0248504904	0.0930736746	0.0078433395	0.014893399299999999	-0.001680875	0.04764199349999999	-0.0787677767	0.0105165527	-0.0144333903	0.0834521662	0.030841055200000002	0.0284429698	0.0042495652	-0.0555562509	-0.0024265859	-0.09413558849999999	0.09300585119999999	-0.039057862799999996	0.0141383264	-0.0970401589	0.1072218001	0.033809525	0.1155678341	-0.10886869880000001	0.1331652499	0.0087223944	-0.0436508533	0.2078378982	-0.028057955699999998	0.06703624429999999	0.04391850059999999	0.022722112599999997	-0.0102687857	0.0758618042	0.0640277207	0.035331745	-0.20047819170000009	0.0748085532	-0.0454222192	0.0646155618	0.0665270699	0.0845197708	-0.0772538515	-0.1665762546	0.0889420192	-0.0192861253	-0.0955429535	0.0105079119	0.0367768384	0.0687699809	-0.0323030571	-0.0288282004	0.0678024667	-0.0312706823	0.0241827716	0.0312983363	0.0412127805	0.0486143819	-0.037195078799999996	-0.0326384483	-0.0072210096999999985	-0.041629366099999995	-0.0932399603	0.10540925529999999	-0.0424579	-0.0013390000000000001	0.0018026732724100002	1.7929209999999995e-06	0.043948400000000006	0.06664410000000001	0.004441436064810002	0.0019314618625600004	0.1309	-0.03061500000000003	0.000937278225000002	0.017134809999999997	0.0013947400000000006	0.0008692810000000006	1.9452996676000017e-06	7.556494569610011e-07	0.00099967	0.000593875	3.52687515625e-07	9.993401089000002e-07	-0.000496868	0.000106325	1.1305005625e-08	2.4687780942399996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32168.84375	61.6875	1034834508.2119141	3805.34765625	21333.890625	-46.451171875	455134889.1994629	2157.711368560791	20602.45703125	-6.037109375	36.44668960571289	424461235.72450256	1.219682	17.924333999999995	0.06398135	-0.0194246238	0.1241473051	-0.0177013788	-0.029866606299999997	-0.0679751282	-0.0418391264	0.067142101	0.0159335579	-0.003183638	-0.0721225952	-0.0303398244	0.0313946475	-0.0292396854	-0.07696528009999999	-0.05880732900000001	-0.0526377496	0.1005842017	0.024533146699999998	0.10169500460000001	0.11630918119999999	0.0962823761	0.0628070434	0.10955427150000001	-0.0993696952	-0.09862526810000001	0.110297492	-0.0789718151	0.029025086000000002	0.0643774447	-0.1461461181	-0.0386320673	0.0554413171	-0.0052724753	-0.0017727023999999996	0.0245696798	0.1288382542	-0.0146834638	0.0067339196999999995	0.157187844	0.0412715346	-0.031089645099999997	-0.1198899633	-0.060807296500000003	-0.0933615715	0.0837131689	0.0041887448	-0.0694857793	0.0147393019	-0.0685854994	0.0869872429	-0.10894790439999999	0.047685258099999996	-0.05517011980000002	-0.012269705300000001	-0.049372650899999995	-0.06982987480000001	-0.0141234699	0.0215772113	0.0216928789	-0.1063927664	-0.0066051508	-0.06474995139999999	-0.0684811706	0.0249520833	0.0583791288	-0.1006689459	0.08303852639999999	-0.0672324998	-0.1333693131	0.0292134794	-0.1559180555	0.08856108060000001	-0.012435422199999999	0.0615934151	-0.13385398029999998	-0.0913395733	0.0775647191	-0.0254329346	-0.0335381739	-0.07332430820000001	0.051634707	-0.1218562137	0.0388487029	-0.004176224	-0.10890629339999999	0.139783758	-0.0442794988	-0.0894989623	0.1093977275	-0.0366062	0.0058517000000000005	0.0013400138784400001	3.424239289000001e-05	0.0135721	-0.030376300000000005	0.0009227196016900004	0.00018420189841	0.147956	0.017056000000000016	0.0002909071360000005	0.021890977936	0.00136417	-3.0570000000000603e-05	1.8609597889e-06	9.345249000000363e-10	0.00099967	0.0	0.0	9.993401089000002e-07	-0.000680245	-0.000183377	3.362712412899998e-08	4.62733260025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32092.005859375	-76.837890625	1029896840.0781592	5904.061435699463	21329.6484375	-4.2421875	454953902.4673462	17.99615478515625	20573.07421875	-29.3828125	863.3496704101562	423251382.8101959	1.247585	18.334391	0.04797780000000002	0.0218277369	-0.0830467822	0.0318009977	0.125156073	-0.08671998869999999	-0.0317040548	0.0308538146	0.0018503307	-0.0133942041	0.0843514399	-0.0980750285	0.0124687541	-0.139021816	-0.0988782366	-0.054212714	-0.0597293509	-0.025751944500000002	-0.0540543074	-0.0224092009	0.0928771914	-0.1008980919	-0.0009460336	0.042103748499999996	-0.047244687699999996	-0.1032592373	0.0076488847	0.1396145654	-0.0829616487	0.035936056200000004	-0.12451929689999999	0.0685002311	-0.09105625349999999	0.030204517599999998	0.09587833230000001	-0.0906753395	0.0197982779	0.128643037	-0.0083048069	0.18030782010000002	-0.0050666989	0.0078944736	0.0032528236	0.1410177728	0.0250967663	0.0356315775	-0.052163243600000006	0.0165420654	0.1115277301	-0.0510121065	0.0249332079	-0.10930463259999999	0.0372192273	-0.0357240584	-0.0099587439	-0.0018610001999999999	0.1011420363	-0.07058836389999999	0.0717609426	-0.06493812730000001	-0.1398040697	-0.047245492400000005	0.11596734210000001	-0.0174509233	-0.0187044965	-0.0115835901	-0.1088970785	0.0263988006	-0.09719749949999999	-0.049944226200000004	0.0086340935	-0.1177360309	-0.10439699390000001	-0.0700464277	0.1143665862	0.07557326190000001	-0.0457540544	-0.0536345805	-0.1029365392	-0.041703684500000004	-0.0132036801	-0.1092372672	-0.0880088091	0.13197802179999998	0.0942308108	0.08999506619999999	-0.11066862699999999	-0.0469056533	-0.08556412949999999	0.11285322490000001	-0.0436563	-0.0070501000000000045	0.0019058725296900005	4.970391001000005e-05	0.034367800000000004	0.020795700000000004	0.00043246113849000015	0.0011811456768400007	0.159449	0.011493000000000005	0.00013208904900000008	0.025423983601000004	0.00119139	-0.00017277999999999998	1.4194101321e-06	2.9852928399999986e-08	0.00099967	0.0	0.0	9.993401089000002e-07	-0.000680245	0.0	0.0	4.62733260025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32051.376953125	-40.62890625	1027290764.5913123	1650.708023071289	21317.56640625	-12.08203125	454438637.48487854	145.97547912597656	20574.6953125	1.62109375	2.6279449462890625	423318087.20220953	1.147643	16.865649999999995	0.026492499999999992	0.025815349900000003	-0.000473664	-0.09597083349999999	-0.1465860926	-0.0040962844	-0.0544105655	0.0089274602	-0.1635067634	-0.0457923388	-0.108732549	0.045022647199999995	0.10413267279999999	-0.0546290503	-0.0193927348	0.0159521346	0.0283694629	0.1196900498	0.0481562179	0.10003809220000001	-0.0478512887	-0.0605913598	0.0485307097	-0.0056274383	-0.0857342623	-6.852529999999999e-05	-0.0730424306	-0.000682709	-0.060015972699999996	0.0498308534	0.0023888526999999997	0.0026695848	-0.1653193475	-0.05376203400000002	-0.052329617	-0.0221876223	-0.0383135725	-0.0026615274	-0.0501067332	-0.0085126811	-0.0990112823	0.012369570900000001	0.0550361933	-0.115339717	-0.1022533566	0.0680578667	0.0034487559000000003	-0.0255684262	0.0516999173	-0.0085898426	0.0200034728	0.08403126300000001	0.0541142788	-0.0058558354	-0.162945967	-0.06895115809999999	-0.0745112022	0.0933054912	-0.0573502417	-0.0877726292	-0.0619427209	-0.0283159027	-0.1140918484	-0.038401950899999995	0.0202739685	0.0454123987	0.0094183061	-0.033408861	0.047175055300000004	0.0084415939	-0.0157292538	-0.0971669876	-0.0723604039	-0.0651716514	0.0438414246	0.1903258668	-0.08572969	0.026381531200000002	0.1232079877	-0.078119294	-0.0099324006	0.0277924379	0.0588210521	-0.0084288062	0.0514133663	0.1441110567	-0.1602695148	-0.049506407599999996	-0.0814439838	0.11575891279999999	-0.0465627	-0.0029063999999999965	0.00216808503129	8.44716095999998e-06	0.0367534	0.002385599999999995	5.691087359999975e-06	0.0013508124115600001	0.152652	-0.0067969999999999975	4.619920899999997e-05	0.023302633104000003	0.00147946	0.00028806999999999986	2.1888018916e-06	8.298432489999991e-08	0.00099967	0.0	0.0	9.993401089000002e-07	-0.000680245	0.0	0.0	4.62733260025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32133.259765625	81.8828125	1032546383.1651344	6704.794982910156	21359.4921875	41.92578125	456227906.5078736	1757.7711334228516	20611.240234375	36.544921875	1335.5313148498535	424823223.9991188	1.127097	16.563717	0.06619974999999999	-0.09096643509999999	-0.0322617419	0.0909229275	0.002914905	0.036125432400000004	-0.0258662043	-0.0671358875	0.042947636399999996	-0.0904820323	0.0604908708	0.0496771582	0.1743374644	-0.0097246259	0.12883350359999998	0.0842558409	0.0265117485	0.09327632779999999	0.0375579706	0.1582608619	-0.09887242130000001	-0.0449544088	-0.0489332454	0.043244714299999994	-0.016865188700000002	0.005847930899999999	-0.0317446896	0.0518858508	-0.0228957565	-0.0827791401	-0.0318704948	0.0373827748	0.1045470412	-0.0050623834	0.003882113	0.09882233859999999	-0.013673773600000001	-0.01347349	0.0304514954	0.0044835657	-0.057037130199999994	-0.0989975152	0.015024732399999999	0.0356064743	0.0420016375	-0.030238575099999998	0.0459089118	0.053935268	-0.0019922969	0.0632850958	0.1805677066	-0.0305144281	0.0250249092	0.0581958666	-0.0083279413	0.0742338222	0.0908211727	0.081319502	-0.18129167219999998	-0.1585801507	0.0853884977	-0.0166421847	-0.1299033254	-0.0981102275	0.061598643700000004	0.1541904406	0.0264958002	-0.0988042984	-0.0281632307	0.0706045928	0.021964744100000003	-0.0150906961	-0.0440670629	-0.0320774926	0.0270604524	-0.0823413578	0.0243308207	-0.0556958971	-0.0332677801	-0.011975523500000002	-0.0027600933	0.1406234921	0.0009584455999999999	-0.0130351206	0.036016565699999996	-0.10754765210000004	0.0880911241	-0.0520803533	-0.0771474486	0.1181006348	-0.0436554	0.0029072999999999946	0.0019057939491600004	8.45239328999997e-06	-0.0055878	-0.0423412	0.0017927772174399996	3.1223508840000004e-05	0.169435	0.01678299999999999	0.00028166908899999977	0.028708219224999998	0.0014475999999999998	-3.186000000000009e-05	2.09554576e-06	1.0150596000000059e-09	0.00099967	0.0	0.0	9.993401089000002e-07	-0.00062874	5.150499999999998e-05	2.652765024999997e-09	3.953139876e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32214.029296875	80.76953125	1037743683.5399207	6523.717178344727	21384.20703125	24.71484375	457284310.35536194	610.8235015869142	20589.576171875	-21.6640625	469.3316040039063	423930646.93744284	1.224619	17.996879999999994	0.13542585	0.122201183	0.1108531514	0.0884955709	-0.1156458691	-0.0407852621	0.014549197	-0.0043291755999999995	0.0381182689	0.1977169728	-0.0360735481	-0.0078506546	0.1295613926	-0.0228042274	0.038649922999999996	0.0185433446	0.0757782043	0.0476022656	0.0032493971000000003	-0.0504797367	-0.051713891500000005	0.0562291974	-0.0835100421	0.008145446899999999	0.07213616519999999	0.0959617884	0.07230370900000001	0.05682641860000001	0.023785396099999998	0.0810437137	0.2308626391	0.2240175311	0.0622215364	0.034557364199999996	0.058882171399999995	0.0064458774	0.0538519501	0.0564817947	0.0983859978	0.0034451549	-0.0598871914	0.1142674146	-0.0956221117	0.0012387268	-0.037022543399999996	0.0639322177	0.1842729568	0.0031132571000000004	0.0923755384	0.0021111334	-0.0027947883	0.052993128099999995	-0.0197064097	0.028961468799999997	0.148857786	-0.14799009429999999	-0.0311021409	0.023439996	-0.0778660973	-0.0742466772	0.017436458999999998	-0.026362095800000002	-0.0500680171	0.0336169313	0.0177007585	-0.0739042958	0.07010390179999999	-0.0076284681999999986	0.044217195099999995	-0.0139751661	0.07122471799999999	0.0472478459	0.1262499823	0.0180211301	-0.10993785310000001	0.0235740659	-0.0356375437	-0.19503089839999999	0.0322581187	-0.0035246517	0.2644841257	-0.0581900704	0.0166994307	-0.0227184519	0.0562658912	0.016301961299999997	-0.009849840799999999	-0.0546260966	-0.0726838291	0.1198669825	-0.043622900000000006	3.249999999999781e-05	0.0019029574044100003	1.0562499999998577e-09	0.060134300000000016	0.0657221	0.004319394428410001	0.0036161340364900007	0.207069	0.037634	0.001416317956	0.042877570761	0.00102865	-0.00041894999999999975	1.0581208225000002e-06	1.7551910249999981e-07	0.00082938	-0.00017029000000000002	2.8998684100000007e-08	6.878711844e-07	-0.000680245	-5.150499999999998e-05	2.652765024999997e-09	4.62733260025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32113.330078125	-100.69921875	1031265968.7066078	10140.332656860352	21334.10546875	-50.1015625	455144056.1517487	2510.1665649414067	20569.20703125	-20.369140625	414.9018898010254	423092277.8944245	1.357939	19.956139	0.059855100000000015	-0.1269469217	-0.029712024700000002	0.0060152531	0.0294810881	-0.0781549043	-0.0495407591	-0.0343964483	0.0510937526	-0.1181730927	0.10264264880000001	-0.0366731978	0.0912837088	0.1219154824	0.0344004484	-0.0046653455	-0.040415804300000004	-0.0261068198	-0.0540566154	-0.024205182999999998	-0.0830307665	-0.1247765976	-0.051639921	-0.0174103104	0.0555856484	-0.012424538999999998	-0.0313775181	0.0655096229	0.012240257099999999	0.0347584046	0.0643136837	-0.1213591833	0.0674274941	-0.0184125802	0.036275278	-0.030741805299999998	-0.0207252365	0.0071141938	0.0805871505	-0.2043318564	-0.0759742878	-0.137300079	-0.0087427923	0.0790894028	0.0126526385	0.0040038287	-0.0122984139	-0.040305682200000005	-0.015098319099999999	-0.1288615844	-0.0046008446	0.0711147173	0.0519991287	0.0137609864	-0.021599737799999998	0.09380256	0.1231579318	-0.0050180927	-0.1425602306	0.05328327	0.0931138373	-0.0105403773	0.043765264500000005	-0.034063015	0.0608784755	-0.0316830627	0.0005495305000000001	-0.1159086642	-0.10441517550000001	0.0576399101	-0.0478932952	0.030467373199999998	-0.0115922056	0.0995775066	0.0878319431	0.0866349317	0.1015460175	0.0642678425	0.046449515	0.0767685659	0.10443832060000001	-0.0098411505	0.0979695223	-0.0159381736	0.07131935959999999	0.0503923816	-0.0750169432	-0.0571422589	-0.0680627927	0.12104935019999999	-0.0484653	-0.004842399999999997	0.0023488853040900004	2.344883775999997e-05	0.0366716	-0.02346270000000001	0.0005504982912900004	0.00134480624656	0.207056	-1.3000000000013001e-05	1.6900000000033802e-10	0.042872187136	0.0014891	0.0004604499999999998	2.21741881e-06	2.1201420249999984e-07	0.00099967	0.00017029000000000002	2.8998684100000007e-08	9.993401089000002e-07	-0.000680245	0.0	0.0	4.62733260025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
