csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
32421.32421875	-195.791015625	1051142264.0973053	38334.121799468994	21574.728515625	-42.650390625	465468910.52292246	1819.055820465088	20664.36328125	-73.1484375	5350.693908691406	427015909.81947327	1.302426	18.705851000000006	0.112242755	-0.048458376	0.0526869142	0.0011728584	0.0325288004	0.0097510038	0.09743595050000001	-0.0105665803	-0.0748967312	0.1139474779	0.0561805	-0.025700281600000003	0.1091480355	-0.031996317	-0.0373422787	-0.0432331788	-0.042580596	-0.0298299257	-0.0057874651	0.0466519857	-0.0530031175	-0.1335310938	-0.013578315300000001	-0.055843385999999995	0.1530334439	-0.13118605490000002	-0.0251565283	-0.15409193570000002	-0.0777537995	0.0338012137	0.071101816	0.023318064	0.0628957941	0.042116989199999996	-0.046413259400000004	-0.0739553771	0.1121603268	-0.0613538217	0.0358441292	0.16805273469999998	-0.0836848448	-0.0878137982	-0.0017191408	0.015003268799999999	0.0872289359	0.09509775300000001	-0.064951812	0.0377794676	0.1066315249	0.0710722352	0.043567329	0.05217683	-0.12946238570000002	0.0747329869	0.014051036999999999	0.010867856799999999	0.0816920196	0.030271710299999997	-0.0539504589	-0.1211942352	-0.006594232199999999	-0.0819990216	0.09374037439999999	0.0238572586	-0.0283071171	-0.016243717	-0.0618084664	-0.0534739575	0.021610513900000003	-0.0228137466	-0.0699948656	0.0698900034	-0.106300064	-0.23844584370000002	-0.0788738607	0.05224091980000002	-0.0032448608000000003	0.09240061810000001	-0.016547999	0.0235052731	-0.041006161400000005	0.0287155928	-0.0435053513	0.0012268446000000001	-0.030043524	-0.0392699559	-0.134482447	0.0259585646	0.17089408620000002	0.1231589761	-0.010748129399999999	-0.1057008499	0.0059997577	0.0054449658	-0.0884096889	0.10788586509999999	-0.10106907550000001	0.0709273254	-0.02716601	-0.0218117611	0.010396700000000002	0.010147270000000002	0.00010809137089000003	0.00010296708845290004	0.146634	0.043452999999999985	0.0018881632089999996	0.021501529956	0.0147734	0.0357859	0.0012806306388100002	0.00021825334756000005	0.00467085	2.453999999999998e-05	2.18168397225e-05	6.02211599999999e-10	0.00019516	-0.000280456	7.8655567936e-08	3.80874256e-08	-4.38313e-05	0.0001521357	2.3145271214490004e-08	1.92118285969e-09	0.0	0.0	0.0	0.0
32434.857421875	13.533203125	1052019975.9773598	183.14758682250977	21573.724609375	-1.00390625	465425593.52115256	1.0078277587890625	20668.103515625	3.740234375	13.98935317993164	427170502.9325905	1.140305	16.37742	0.08045718500000001	0.0008778494	0.0057661258	-0.15267608130000002	-0.09527144609999999	-0.048326999100000004	0.052434977199999996	-0.007079208399999998	0.0846139132	0.0178974831	0.0015583578	0.078982555	0.075476723	0.1456416708	0.04483762610000002	0.050706612699999994	-0.1196149239	0.0664085594	0.041253042000000004	-0.0808379905	-0.09042527060000001	-0.00036460949999999996	0.0162336875	0.1377414	-0.0221293499	0.10797365880000001	0.0179573012	0.005875861	-0.0263184708	-0.0856804108	0.0787502829	-0.009068040999999999	-0.0653709485	0.0041578632	-0.0775113174	-0.029616313199999997	0.14181152119999998	0.1128420159	-0.078717971	-0.11558583160000001	-0.0407664455	-0.0339095469	-0.07156084019999999	0.1294394247	-0.0204159925	-0.054087593899999994	-0.034339543300000004	0.036961433599999996	0.0106677251	-0.1384245991	0.1413998158	-0.0609708024	-0.0952344715	0.1286342657	0.012101753799999998	-0.0522335353	0.0379148939	0.027768577599999997	0.0840097016	0.0168549403	-0.04578891400000002	0.0821093079	0.11161120199999999	-0.1093546877	-0.0020205965	0.12190736070000001	0.0502837258	-0.047052019400000006	-0.0581098864	0.0835320354	0.100403092	0.049536354299999995	0.0340426094	-0.0230568188	0.0951748932	0.0441602522	0.041149206699999996	-0.11842903800000001	-0.06675515650000001	0.1188778226	-0.035820757	-0.062397059299999995	-0.0155787804	-0.0282964383	0.09123923490000001	-0.0208323934	-0.1879394755	-0.046292218200000006	-0.0459961235	-0.1167301969	-0.1215768338	-0.060047501399999995	0.0289072954	-0.10742060390000001	0.066314163	-0.033154963100000004	-0.10198812550000001	0.0742656803	-0.033503596499999996	-0.013141080500000001	0.0103826	-1.4100000000001266e-05	0.00010779838276	1.9881000000003568e-10	0.08631479999999997	-0.060319200000000024	0.0036384058886400014	0.007450244699039995	0.0304656	0.015692199999999996	0.0002462451408399999	0.00092815278336	0.0046408000000000005	-3.004999999999935e-05	2.1537024640000005e-05	9.030024999999607e-10	0.00019516	0.0	0.0	3.80874256e-08	1.47524e-05	5.85837e-05	3.4320499056900004e-09	2.1763330576e-10	0.0	0.0	0.0	0.0
32478.716796875	43.859375	1054867044.7716104	1923.644775390625	21569.818359375	-3.90625	465257064.0564309	15.2587890625	20693.666015625	25.5625	653.44140625	428227813.16623306	1.132943	16.271685	0.06778299499999997	-0.0397892886	0.0712574661	0.06412204440000001	-0.0340209422	-0.0389977722	0.1050442558	0.0020753547	-0.0465647728	-0.029002904399999998	0.0183237735	-0.1113275997	-0.09121014599999999	0.056451907999999995	-0.028258800499999997	0.0978662066	-0.1657490437	-0.014826821399999999	-0.0372541369	-0.098381018	-0.1278182907	-0.047169715999999993	0.0330069583	0.041929453	0.0592595374	-0.053658655	-0.034414923	0.0215699235	-0.0120418946	0.0633765632	0.07093948950000001	0.050139305599999996	-0.1507692755	-0.0111871824	-0.0255656448	-0.032069779900000005	0.031561013799999996	0.0031326076	-0.10001758570000001	0.1499942973	0.0613223729	-0.0316295982	-0.0216448339	-0.0955968216	-0.0769697992	-0.028662007799999997	-0.0574224701	0.06285810900000001	-0.045348571100000006	0.0715817844	0.019804716200000003	-0.07601669400000001	0.0415575486	-0.0242849098	-0.0138645052	-0.0462573004	0.1155523874	0.0441138813	-0.038334641600000004	-0.00019153419999999997	0.08894234039999999	0.0894552972	-0.013018784299999999	0.0767195017	-0.012787260600000001	0.1661976001	-0.0711113245	-0.1134363374	-0.1060438485	0.0790084758	0.0435675374	0.0551024714	0.0035229539	-0.1452325167	0.0088350499	-0.0267499523	-0.002375861	-0.058375328399999996	0.0626336266	0.030923844199999998	-0.015851685600000002	0.0616768538	-0.0859469649	0.0247068548	0.064740042	0.0343359816	-0.026179604	-0.05565770019999999	0.042739219800000006	0.1489179051	0.0011719921	0.1148143494	0.0319330713	-0.014091461999999999	0.034443474700000004	0.0009720891999999999	-0.10286785710000004	0.0774895228	-0.0397249664	-0.0043893808	0.0103948	1.219999999999867e-05	0.00010805186703999998	1.4883999999996756e-10	0.135325	0.04901020000000003	0.002401999704040003	0.018312855625	0.0175168	-0.0129488	0.00016767142144000002	0.00030683828224	0.00452928	-0.00011152000000000037	2.05143773184e-05	1.2436710400000082e-08	0.00019516	0.0	0.0	3.80874256e-08	1.00365e-05	-4.7159e-06	2.223971281e-11	1.0073133225e-10	0.0	0.0	0.0	0.0
32460.8046875	-17.912109375	1053703840.9600221	320.8436622619629	21543.736328125	-26.08203125	464132574.97577286	680.2723541259767	20686.01953125	-7.646484375	58.46872329711914	427911404.04725647	1.125056	16.158401	0.092400785	0.08853623890000001	-0.0075888239000000005	-0.095143745	-0.0138252642	-0.1384259276	-0.015053193500000001	0.0675850941	-0.10927962710000001	-0.0113867769	-0.1813718375	-0.10210317640000001	-0.0406326803	0.047678869299999996	-0.056571332599999996	0.09629551439999999	0.009486437	-0.15187874939999998	0.054448465700000004	0.0125631807	0.048390365899999996	-0.0659139445	0.0399525474	-0.0097691566	-0.0633889266	-0.022409614300000002	-0.0569035735	0.0036666719	-0.0612502093	0.012738021799999999	-0.053547043200000005	0.0175148702	0.0391922779	0.0626649194	-0.0068556737	-0.08928506	0.08780312539999999	0.0369127805	0.007758874200000002	-0.0216776305	-0.1510927491	-0.0606413878	-0.022009382999999997	0.0427680749	-0.033386564	0.0659949851	0.0509318416	-0.017593471399999998	0.1096065777	-0.013318201799999999	0.0811269877	0.010524406299999999	0.0815364974	-0.05628201360000002	-0.0025550788	-0.1567867521	-0.0292499779	-0.0388181467	-0.1414067963	0.0851478193	0.1624903476	0.0095883452	0.040588452000000004	0.0407863595	-0.0244895854	0.0855775156	-0.127102634	0.0770245629	0.0477300375	-0.006032580300000001	-0.08309820820000001	-0.015523803700000003	-0.0321329026	0.014981029299999999	0.0817314546	-0.0749727902	0.0617404621	0.0489761561	0.0165946877	-0.030809947200000007	0.11764128480000001	-0.0418570658	0.0108631215	-0.0014473163	0.0139313406	-0.0332479649	-0.1117070483	-0.0217346311	0.0362113275	0.026213322400000003	-0.0403078909	-0.12036248	-0.0359446214	-0.007428729100000002	-0.07503136490000001	-0.09541626480000001	-0.1037079311	0.0805938822	-0.0458085392	0.0043893808	0.00577879	-0.004616009999999999	3.33944138641e-05	2.1307548320099995e-05	0.10016	-0.035164999999999995	0.0012365772250000002	0.010032025600000001	0.0471826	0.029665800000000003	0.0008800596896399998	0.0022261977427600003	0.00440783	-0.00012145000000000039	1.94289653089e-05	1.4750102500000092e-08	0.00019516	0.0	0.0	3.80874256e-08	-0.000327593	-0.0003376295	1.1399367927025001e-07	1.07317173649e-07	0.0	0.0	0.0	0.0
32427.736328125	-33.068359375	1051558083.3663981	1093.5163917541504	21578.00390625	34.267578125	465610252.57814026	1174.2669105529785	20685.390625	-0.62890625	0.3955230712890625	427885385.3088379	1.209034	17.364529	0.10038021	-0.0374113585	0.043712167999999996	0.0874298901	-0.17606106800000001	-0.036736407900000004	0.07651387429999999	0.0721289929	-0.0614231296	-0.11562713960000001	-0.0453465422	-0.028169548	-0.0421877862	-0.0015514553	0.1040930125	0.046638535300000006	0.0086825223	-0.0529502892	0.087683883	0.0221552749	-0.0156733401	-0.0313773157	-0.040024940499999995	-0.0798836098	0.1514880736	0.053772757000000004	-0.050196383	0.1001758724	0.0722699215	0.09738803480000001	0.0631391525	0.0811914688	-0.018613542900000002	0.070091199	0.0701984184	0.021238354900000003	0.043416377699999995	-0.1275113532	0.0128114178	-0.028011380699999998	-0.1217299042	0.011798604099999999	-0.0199218534	0.1081308764	-0.0162359543	0.0100477402	-0.023113658500000002	0.0217389935	-0.1380089095	0.028636507400000007	0.1494996676	0.1127671897	0.0407076187	-0.1258801742	-0.0107718184	-0.0426697963	0.0764093423	0.027140734399999998	-0.12098139449999999	0.09152057960000001	0.0358851197	-0.007302685600000002	-0.0527014013	-0.0166691243	0.09422489740000001	0.08208126339999999	-0.044624235	0.0575588199	0.12584519019999998	0.041935424	0.0042633419	-1.7633000000000001e-06	0.0916060269	-0.0256639296	-0.09639094289999996	0.0326012309	-0.017531489299999998	0.0216704078	0.1611251748	0.0512849488	0.0514933933	0.0653235685	-0.0152951173	-0.0397820854	0.036485949	-0.0372134619	-0.0139250537	0.10101555890000001	-0.0092107076	0.054271975800000004	-0.0041175175	-0.1597861147	0.0663998155	0.046223348399999996	0.000425194	0.0108512177	-0.1045080238	0.0835739716	-0.051733212199999996	0.013141080500000001	0.0103979	0.00461911	0.00010811632441	2.13361771921e-05	0.1283	0.02814	0.0007918595999999999	0.01646089	0.018352700000000003	-0.028829899999999995	0.0008311631340099997	0.0003368215972900001	0.00467351	0.0002656799999999999	2.18416957201e-05	7.058586239999995e-08	0.00019516	0.0	0.0	3.80874256e-08	0.000182551	0.0005101439999999999	2.602469007359999e-07	3.3324867600999995e-08	0.0	0.0	0.0	0.0
32437.1796875	9.443359375	1052170626.0791627	89.17703628540039	21572.70703125	-5.296875	465381688.6561432	28.056884765625	20753.37890625	67.98828125	4622.4063873291025	430702736.0263825	1.251215	17.970345000000005	0.06459959500000001	0.0734534116	0.12673445220000001	0.0613590248	-0.0072678106999999985	-0.0561916893	0.0076641930000000014	-0.0809243489	0.0182309882	-0.0716358902	-0.0150358431	-0.1568230655	0.018610886200000003	-0.16381711599999998	0.1393312935	0.0052626526	0.040535811	-0.0075710943	0.05641610530000001	0.012914912800000001	-0.0004261226	-0.0331224586	-0.0459597664	-0.09636426960000001	-0.0106371308	-0.0583231416	-0.022339522599999998	-0.0649371114	0.0199593413	0.07207376160000001	-0.0386803516	0.0669532395	0.032505947599999994	0.0763803875	0.0541098616	-0.0753081469	0.026185080099999997	0.09419223980000001	0.028124150299999998	-0.0566293496	-0.0704903166	0.0428503377	0.0288924735	0.0766155558	-0.0807812666	0.1889509225	0.064313412	0.1503965561	-0.0971708692	-0.0037344071000000004	-0.040513864100000005	-0.0074819903000000005	-0.0144450454	-0.0296948254	-0.058520525	-0.0377161702	0.031576231	-0.019584673	-0.0177236284	0.10227459550000001	0.029033590800000002	-0.0728153473	-0.025928798599999997	0.15020615269999998	0.11307912939999999	-0.0954584	0.0317947626	-0.1070305156	0.11351085609999999	0.0413951333	-0.071430526	-0.0166075312	-0.077703601	-0.0144724931	0.0049503694	0.0040914333	-0.0586675257	0.06585029190000001	0.0530464282	-0.0607008092	0.1061059378	0.0109370122	0.001860535	-0.0290902963	0.0147595528	0.038961734500000005	-0.09101934589999999	-0.0342102885	-0.0258129975	-0.0643125375	0.0853799813	-0.1505523983	0.0095975161	0.0210251726	-0.0432680735	-0.1887431275	-0.1052678267	0.08642519609999999	-0.0574784342	0.0218117611	-0.00322959	-0.01362749	1.04302515681e-05	0.0001857084837001	0.0924107	-0.035889300000000006	0.00128804185449	0.00853973747449	0.0183554	2.699999999997843e-06	7.289999999988353e-12	0.00033692070916000003	0.00473986	6.635000000000061e-05	2.24662728196e-05	4.402322500000082e-09	0.000258221	6.3061e-05	3.976689721e-09	6.667808484099998e-08	1.03599e-05	-0.0001721911	2.964977491921e-08	1.0732752801000001e-10	0.0	0.0	0.0	0.0
32655.162109375	217.982421875	1066359612.3895607	47516.33624649048	21614.5390625	41.83203125	467188298.8843384	1749.9188385009766	20765.896484375	12.517578125	156.68976211547854	431222456.799778	1.247719	17.92013	0.074377995	0.044307908300000004	-0.16093024849999998	0.083244738	-0.028942348	0.038596775800000004	-0.1546277942	0.15464583199999998	-0.052505956299999997	-0.0143071553	0.0274689137	-0.0868529363	0.0620761325	0.0122616882	0.1157837592	0.0719536858	0.013198075600000001	0.1492102893	0.0676067841	0.0751145122	0.047433895999999996	0.012083023899999998	-0.0338519339	-0.0649635808	0.135387336	-0.0803675655	-0.0761617181	-0.023029872599999997	0.0275486769	-0.0856061684	-0.0045429098	-0.0491299278	-0.0130602689	0.0013589814000000001	-0.0128348135	0.0470109777	-0.0036252601	0.0145296524	0.022469879300000002	-0.0260503484	-0.014314127099999999	0.1314702355	0.1762474203	-0.0477495745	0.0372063933	-0.10720554449999999	0.0708954421	-0.1537637659	-0.059087971399999994	0.0026471355	-0.0309289738	0.0948140175	-0.0226196658	0.005801105799999999	0.0482504243	0.0364967957	-0.174040495	0.1051371391	-0.13804846310000002	0.013459633700000001	0.024900923199999998	0.0028243751	0.0219283239	0.039126414500000005	0.0699657475	0.060443227	0.20962656510000002	0.023719931800000003	0.0734509769	-0.002195077	0.0024254107	-0.044588573	0.011908764399999999	-0.09151558380000001	-0.0960040677	0.066572292	-0.09428332730000001	0.1034735866	-0.0689425985	0.050435361	0.0144807374	-0.0136962583	-0.0184000779	-0.031945361	0.0712533299	-0.012864518799999999	0.09945253009999999	0.0140125589	-0.0368765298	-0.0502827328	0.1174917426	0.0752180842	-0.111702292	-0.0217150314	0.0175395359	0.0810165197	-0.1059870468	0.08914315910000001	-0.0630242761	0.030347964900000007	0.00308651	0.0063161	9.5265439801e-06	3.989311921e-05	0.115399	0.022988300000000003	0.0005284619368900002	0.013316929201	0.0378015	0.019446099999999997	0.00037815080520999997	0.0014289534022500002	0.00479271	5.285000000000012e-05	2.2970069144100007e-05	2.793122500000013e-09	0.000136474	-0.00012174699999999997	1.4822332008999997e-08	1.8625152676000003e-08	-0.000327593	-0.0003379529	1.1421216261841002e-07	1.07317173649e-07	0.0	0.0	0.0	0.0
32464.94921875	-190.212890625	1053972927.7760162	36180.94375991821	21614.7578125	0.21875	467197755.2930298	0.0478515625	20719.505859375	-46.390625	2152.090087890625	429297923.05667496	1.252185	17.984268	0.07840101699999998	-0.06600479440000001	0.0570906283	-0.015752923000000002	0.08702687449999999	0.1176670183	0.009265575500000001	-0.0115292878	0.08618538699999999	0.015294404499999999	-0.0018381073000000002	-0.05888083490000001	0.0331204224	-0.0775230502	-0.0526669554	-0.0228991198	-0.0670639707	-0.0184167676	-0.004417754	-0.0737449646	0.0645700531	0.073402642	0.113018437	0.05591724309999999	0.1097351945	-0.043076918799999996	-0.068991018	-0.0565451925	-0.0064345601	-0.04833410849999999	0.1102863269	-0.1279855049	0.0278791979	0.040628847	-0.0942379208	0.0304928082	-0.0324214278	0.07348413820000001	0.0896270245	-0.019383893200000002	0.2387407125	0.0246538549	-0.0485551926	0.023662415899999997	-0.0555790061	-0.061409581	-0.052543106	0.0407985224	0.0456083607	0.0164842784	-0.1105008079	0.10312196779999999	-0.0027187483	0.0870470283	-0.051564657400000005	0.117552789	0.0021038705	0.0617661908	0.0628282506	0.0311264594	-0.0276186979	-0.0509282442	-0.001072363	0.0257666517	-0.0699833146	0.0009229888000000001	-0.0037362109999999997	-0.0899403958	-0.024117389700000002	-0.0146748433	-0.0518229309	-0.026942282999999997	0.1322531297	-0.0878146342	0.0504695005	-0.0522307003	0.0183758851	0.10933494960000001	-0.023952380699999998	0.12979079599999999	-0.1426503418	-0.0547219191	-0.023861973999999998	0.038289441	-0.0342498091	0.011025738899999998	-0.0297648575	-0.1142895059	0.038707235	-0.104850737	0.025472654900000002	0.1804298726	0.0775453729	-0.0230583312	0.0754145692	-0.0373059223	-0.1066654069	0.0917236698	-0.0683515007	0.038697063399999995	0.0009534430000000002	-0.002133067	9.090535542490006e-07	4.5499748264889985e-06	0.151065	0.035666	0.0012720635560000005	0.022820634224999997	0.0270495	-0.010752	0.00011560550400000002	0.00073167545025	0.00516132	0.00036860999999999925	2.66392241424e-05	1.3587333209999944e-07	0.0003648630000000001	0.00022838900000000004	5.2161535321000025e-08	1.3312500876900006e-07	-0.000327593	0.0	0.0	1.07317173649e-07	0.0	0.0	0.0	0.0
32600.5703125	135.62109375	1062797184.7002565	18393.081069946293	21587.474609375	-27.283203125	466019060.01041037	744.3731727600098	20669.943359375	-49.5625	2456.44140625	427246558.47977066	1.158283	16.635628	0.06955445699999997	-0.1163023796	-0.11869525199999999	-0.0147734444	-0.0177400768	0.1033947089	0.0661620522	0.10398099220000001	-0.1406377663	0.0524761364	0.0414992331	0.1298429406	0.0665501091	0.10537263919999999	-0.1203402626	0.0057251364	0.1159874819	-0.022619189799999998	0.07309315599999999	-0.10958912970000001	0.0783592097	0.0786745946	0.21107472989999998	-0.1283296619	0.0430101346	0.050426803799999996	-0.0064390346	0.0308899589	0.07805330490000001	0.054808701900000006	-0.1013248411	0.0571207359	-0.0893479291	0.0723171236	0.0309049356	0.07544653030000001	0.1100461203	-0.0734473454	0.13257611630000002	-0.0054015006	0.0016023771	-0.013977920500000001	0.0010407882	0.0852567267	0.0492787475	0.0514245974	-0.1031073927	-0.1466848077	0.0372920534	0.058521434800000015	0.0646157035	0.1217347233	0.0015794717	0.08249163080000001	-0.0204452845	0.0750144975	0.0541586876	0.0102812016	-0.12756134130000002	-0.14950521890000001	-0.0514403836	0.0305320531	0.0669247991	-0.1154068959	-0.13860907390000002	-0.0408151944	-0.0126086233	0.12274361789999999	-0.0251592804	0.1547436305	-0.1037328251	0.022208893599999998	0.1982436639	0.10180900429999999	-0.0419145677	-0.0338682711	0.0401061016	0.1668633386	0.0250776767	-0.07626817400000001	0.04660515900000002	0.0841579607	-0.1114051642	-0.1034720863	0.14077308689999998	-0.0834023393	0.017793711599999998	0.0686102544	0.04609676150000002	-0.072734198	0.037579840499999996	-0.0614852068	0.0038691074	-0.0566054182	-0.0584991423	-0.00010198950000000001	-0.1073026454	0.0941627493	-0.07344162900000001	0.0468075816	0.0103448	0.009391357	0.00010701488704000001	8.8197586301449e-05	0.16905	0.017985	0.00032346022500000005	0.0285779025	0.0508515	0.023802	0.000566535204	0.00258587505225	0.00502713	-0.00013418999999999928	2.5272036036900008e-05	1.8006956099999816e-08	0.000598195	0.000233332	5.4443822224000004e-08	3.578372580250001e-07	-0.000327593	0.0	0.0	1.07317173649e-07	0.0	0.0	0.0	0.0
32363.5234375	-237.046875	1047397649.2896117	56191.220947265625	21547.8203125	-39.654296875	464308560.2197876	1572.4632606506348	20639.4375	-30.505859375	930.6074562072754	425986380.3164063	1.239666	17.804476	0.07608295000000001	-0.052830063600000005	0.1420743186	-0.0414792617	0.0078625825	-0.08444254429999999	0.0934223261	0.0083191428	0.083118989	0.1060112797	0.11242354480000001	-0.0053254866	0.16459527570000002	0.0133094331	-0.0139720266	-0.004467279	-0.006487758299999999	0.0182932568	-0.0065999870999999995	-0.0894160785	0.0228461506	0.0092213625	0.0030748322999999997	0.065374048	-0.0089517591	-0.0485896443	0.073643557	0.0455819066	0.0327882923	0.023024745	-0.0822490824	0.112501431	0.0425066789	-0.033289038	-0.0242942777	0.0105599466	-0.1529557621	-0.0640095583	-0.0318717794	-0.0785080673	-0.030197835299999996	-0.0165554546	-0.0146606889	0.0571612843	0.21487597760000002	0.0738644094	-0.06349883440000001	0.14529564609999998	0.0759436201	0.053048868799999996	0.0321082007	0.056362650599999994	-0.042709368899999996	0.0301939199	-0.09763228970000001	-0.0797784148	0.0536785205	0.1137613294	0.0829333967	-0.0867535503	-0.0903158925	-0.0208992535	0.17824861239999998	-0.0255451312	-0.0163567228	-0.0336126809	0.0403755825	-0.026538176	-0.0612651591	0.0491160012	-0.029420552000000006	0.0224309666	-0.0068222045	0.0026514003999999996	-0.0015771810999999998	-0.0130430564	-0.0350170789	-0.047560959800000004	-0.0124401986	-0.1109940147	0.0798766216	0.0098768447	-0.0293186169	-0.0801900397	-0.1644877108	0.0744051203	0.0843286524	0.042410017300000005	-0.0621994562	0.010157888	-0.1457109888	-0.0697579846	0.0698186297	-0.061015271399999994	-0.1006445948	0.023374548300000002	-0.1078985167	0.0964566367	-0.0782770044	0.0546295156	-0.0017258	-0.0120706	2.97838564e-06	0.00014569938435999994	0.14122300000000002	-0.02782699999999999	0.0007743419289999994	0.01994393572900001	0.0377899	-0.013061600000000001	0.00017060539456	0.0014280765420100002	0.00496769	-5.944000000000003e-05	2.4677943936100007e-05	3.5331136000000016e-09	0.00019516	-0.0004030350000000001	1.6243721122500005e-07	3.80874256e-08	-0.000327593	0.0	0.0	1.07317173649e-07	0.0	0.0	0.0	0.0
