csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
41247.40234375	-5.17578125	26.78871154785156	1701348200.107193	26139.61328125	1.29296875	683279382.4933014	1.6717681884765625	26632.546875	-96.01171875	709292553.0490723	9218.250137329102	1.3646790000000002	22.420815	0.16560525000000004	-0.018541510900000002	-0.0617942917	0.0828513597	0.0376002749	-0.19784488420000002	0.0098935786	0.0340147264	-0.0065060422	-0.1710034191	0.0163004123	0.0437586216	0.0699545726	-0.06609091339999999	0.0991846545	-0.003323338	-0.0086345246	0.0528554767	-0.038512011400000004	-0.024416167000000003	0.010592836000000001	-0.125929147	0.1013577435	0.0172809931	-0.025966231800000003	-0.0142263027	-0.1169824492	-0.0096153144	0.009355838100000001	0.0301763144	-0.055283556799999994	0.022904451	0.0717963089	-0.0540113033	0.07752625240000001	0.0671428752	0.1184832651	-0.12671223199999998	0.10479132070000001	-0.1330271516	0.0070097648	0.0713280545	-0.0363968238	-0.0206657515	-0.1135056422	-0.0347286174	-0.0753560406	-0.0774532346	0.1404130387	0.08011488	0.09473399769999999	0.0034313196999999998	-0.08102792360000001	-0.0712248882	0.1980093963	0.0240937035	-0.0337286615	0.0065462588	0.1158958273	-0.0265738187	0.1406703033	0.1314903778	-0.0008716347000000001	0.003241566	0.0486764596	-0.05762166	-0.0347396688	-0.0777249753	0.005930986	-0.0626055789	-0.1091049194	0.1081817924	0.0069102786	-0.04961750980000002	-0.07209587469999999	-0.0626342942	0.0099627553	-0.0699165264	0.0913007796	-0.0873406499	-0.0742043724	0.069383586	-0.0029524288	0.07970916759999999	0.033541999100000004	0.0652349162	-0.09374857560000001	0.0661518388	-0.0622596486	-0.0610473225	-0.047323654400000005	-0.0742848414	0.1288064968	0.014801058600000003	-0.0458085392	-0.0742656803	0.1066654069	-0.013141080500000001	-0.0483384	0.011663799999999988	0.0023366009145600005	0.00013604423043999972	0.0443549	-0.00012090000000000017	0.0019673571540100004	1.4616810000000038e-08	-0.26158400000000004	0.108535	0.011779846224999998	0.06842618905600002	0.00239599	0.00043605000000000027	5.740768080100001e-06	1.9013960250000026e-07	-0.0006813030000000001	-0.00036422100000000013	4.641737778090001e-07	1.3265693684100006e-07	-0.00160363	-0.00010544000000000003	2.5716291769e-06	1.111759360000001e-08	0.0	0.0	0.0	0.0	0.0
41078.78515625	-168.6171875	28431.75592041016	1687466589.9133453	26084.810546875	-54.802734375	680417341.2663612	3003.3396949768066	26560.388671875	-72.158203125	705454246.4010657	5206.806278228761	1.247865	20.501642	0.0746242	0.026100890499999998	0.0841989516	-0.014207430900000003	-0.0084077835	0.008918534799999999	0.0706143591	-0.0788053991	-0.13242614800000002	-0.1239159968	-0.1323388855	0.07740290059999999	0.1652844453	-0.0302519869	-0.0100060245	0.0338548418	0.26794467510000003	0.0087604615	0.0275914606	-0.077141736	-0.034679475099999996	0.026571021	-0.0490242461	-0.1110649063	-0.1994696691	-0.0309918787	0.08397988220000001	0.13705251029999999	-0.030657504300000006	0.0319744891	0.0703269811	0.0947750507	-0.0254266437	0.0051723664	0.0814192367	0.1045919505	0.0416555658	0.10684058800000001	0.034828407799999996	0.0143653251	0.0567753466	-0.1090248068	-0.0143894643	-0.0626328629	-0.0068150318	-0.008662322	0.0548712125	0.0800581321	0.10850523779999999	-0.0111632334	0.056561962800000004	-0.0368629969	-0.1053629788	0.1324976099	0.0012676557000000001	-0.08850448150000001	-0.0101368726	0.14212410550000001	0.0746292306	0.0094180236	0.261762547	0.0414304085	0.060348364	0.0099545672	-0.24861052050000002	0.0203804126	-0.1003810557	0.0102561352	-0.0612596999	-0.0027932483	0.1012148756	-0.08892134019999999	0.15765812380000002	0.1409068224	-0.0362838929	0.0721869471	-0.0547701642	0.0342515849	0.0730427959	-0.0502492136	0.0323361244	-0.1060173224	0.0411102262	0.1561075755	-0.0803451151	-0.1112732408	0.0694395509	-0.0412811861	-0.0336770995	0.021932097999999997	0.014559008899999996	0.0968915776	-0.0067406893999999995	-0.0116429358	-0.047802112699999996	-0.0709273254	0.10845279109999999	-0.0218117611	-0.043625300000000006	0.004713099999999998	0.0019031668000900003	2.221331160999998e-05	0.0442836	-7.130000000000329e-05	0.00196103722896	5.0836900000004705e-09	-0.2507	0.010884000000000059	0.00011846145600000131	0.06285049	0.0028633000000000005	0.0004673100000000003	8.198486890000003e-06	2.1837863610000024e-07	-0.0007913389999999997	-0.00011003599999999966	6.262174129209997e-07	1.2107921295999926e-08	-0.0022054	-0.0006017700000000003	4.86378916e-06	3.6212713290000025e-07	0.0	0.0	0.0	0.0	0.0
41104.6484375	25.86328125	668.9093170166017	1689592123.1704712	26046.150390625	-38.66015625	678401950.1710548	1494.607681274414	26572.62109375	12.232421875	706104191.7920074	149.63214492797854	1.3454270000000002	22.104523	0.10444049999999996	0.0949521584	0.0035189585999999998	0.1535871409	-0.1422896829	0.0121930194	-0.0881055984	-0.147842114	-0.027866376	-0.07419542900000001	0.0747500078	0.0972668591	0.2199251011	-0.0481820808	-0.0329526819	-0.0911269105	0.0985906979	0.1339208011	-0.030214529500000007	0.0498189971	-0.0660034183	0.0355181968	-0.0176640201	0.0602657962	0.0100030867	-0.0689409595	0.044000612599999996	-0.055931548	-0.0279933598	-0.0594759525	0.2120637443	-0.0170323952	-0.0140181292	0.1406648852	-0.0551149883	-0.0872904085	-0.028170436099999998	-0.0347586183	-0.1066789855	-0.057630756100000013	0.054795070999999994	0.13526424199999998	0.0665393181	-0.0760898505	0.023958649300000003	-0.12184171419999999	-0.0177807831	0.0037455372	0.21255797969999998	-0.13115439199999998	-0.1424656352	-0.0764314182	0.0009189477000000001	0.0737644334	-0.0613535845	0.06784061799999999	-0.0668077379	0.021512324	-0.0099650542	-0.1199100595	0.2112864016	0.0203453316	0.1193300991	0.0797561333	-0.022109409700000002	-0.11831772939999999	-0.059632178499999994	0.0299435325	0.0148645484	-0.0695257429	-0.028503472400000007	-0.0743561889	-0.025900028999999998	0.0035088127000000003	0.07096350809999999	-0.0051976144	-0.0119623533	0.1769013793	-0.1363091546	-0.0043242902	0.0357624442	-0.06903086480000001	-0.0272699921	-0.1502912108	-0.0349124787	0.038210607599999995	-0.033596260600000004	-0.0224807603	-0.0878005335	0.0746278175	-0.1059848712	-0.1476238842	0.051274794699999994	5.27204e-05	-0.0497772575	-0.0674796057	0.1098639765	-0.030347964900000007	-0.041167	0.0024583000000000035	0.001694721889	6.043238890000017e-06	0.061091199999999984	0.016807599999999992	0.003732134717439999	0.00028249541775999973	-0.22002	0.03067999999999998	0.000941262399999999	0.0484088004	0.00233487	-0.0005284300000000003	5.451617916900001e-06	2.7923826490000036e-07	-0.0006493569999999999	0.0001419819999999998	4.2166451344899993e-07	2.0158888323999945e-08	-0.00178592	0.0004194800000000001	3.1895102464e-06	1.7596347040000007e-07	0.0	0.0	0.0	0.0	0.0
40868.5	-236.1484375	55766.084533691406	1670234292.25	26083.34765625	37.197265625	680341024.9568024	1383.6365699768066	26520.818359375	-51.802734375	703353806.4509621	2683.5232887268066	1.227372	20.164961	0.09692984999999996	-0.0146755772	0.1551926801	0.1024253246	-0.1412191042	-0.006976840799999999	-0.0206837039	-0.08817985630000001	0.1145602724	-0.1370211841	-0.17558545960000002	0.0146222219	0.0402037597	0.0084653332	-0.1217637357	-0.0674924253	0.0081074816	0.008417423299999999	0.025955255400000002	0.0838789571	-0.014006045	0.0927310949	0.0797927882	-0.0280666979	-0.1199532816	-0.0605310513	0.0755862679	0.1496932829	0.1067359282	0.10454533880000001	0.059070323099999995	-0.0139197895	0.11539684609999999	-0.0187776968	-0.0076640543000000005	-0.07190969059999999	-0.11963770900000001	-0.09887885980000001	0.0671660233	-0.026223417000000002	-0.0151321273	0.1475655493	0.0192804904	0.0268402508	-0.0187352839	0.0294659488	0.1415847466	-0.058251615	0.0678915041	-0.1818595568	0.0353498256	-0.0756731834	-0.0856746586	0.0647439785	0.030592776699999998	0.0286617649	-0.1356066515	-0.0477168695	0.0597319033	0.0484141263	0.14499489529999998	-0.1178483182	0.020981818500000003	0.0428819262	-0.0359700925	-0.0531577562	0.059102303499999995	0.0933092852	-0.007019828499999999	0.012655900900000001	0.0110549176	-0.1501841281	0.0857986719	0.0558394217	-0.09170833699999999	0.0915011842	-0.16356040300000002	0.033278753	0.052940712300000005	0.03035192	-0.16612834210000002	-0.0517063917	0.0307273551	-0.0836210857	-0.0506390908	0.1466482586	-0.0370121009	0.0636763054	0.1056970007	-0.08699358130000001	-0.0345090258	-0.07005870360000001	0.0384061593	-0.1592275185	-0.051733212199999996	-0.0639278374	0.11089406800000001	-0.038697063399999995	-0.026598400000000005	0.014568599999999998	0.0007074748825600003	0.00021224410595999994	0.0259679	-0.03512329999999999	0.0006743318304100001	0.0012336462028899992	-0.212767	0.007252999999999981	5.260600899999973e-05	0.045269796289000006	0.0017957	-0.0005391700000000001	3.2245384900000007e-06	2.9070428890000005e-07	-0.0008556059999999999	-0.00020624899999999996	7.320616272359999e-07	4.253865000099997e-08	-0.0018402	-5.428000000000008e-05	3.3863360400000012e-06	2.946318400000009e-09	0.0	0.0	0.0	0.0	0.0
41050.8671875	182.3671875	33257.79107666016	1685173696.8457642	26105.716796875	22.369140625	681508449.4786415	500.3784523010254	26551.552734375	30.734375	704984952.6062965	944.601806640625	1.164452	19.131220000000006	0.12205596999999994	0.0545103429	0.0079778016	-0.0928729655	-0.13764214589999998	-0.060112774699999996	-0.1188074226	-0.045420485700000006	0.0353819108	-0.0644393498	-0.035708934500000004	0.0582055437	-0.0949744443	-0.021994991800000002	-0.08678466300000001	0.0943344169	-0.0030786268	0.0206445383	-0.0877053318	0.0692916284	0.0781138715	0.07158503719999999	0.0662950043	-0.0385057904	0.0957942161	-0.1084009701	0.0838862037	0.127668387	-0.08792253900000001	0.0183393494	0.035165738599999996	-0.1251688232	0.014824451200000003	0.1441028726	0.029359959799999998	-0.0090432715	-0.0801876678	0.0213783406	-0.046317942	0.061412723499999995	-0.0891484659	0.0194733523	0.07300221929999999	0.031846315099999994	-0.1001868793	-0.0269156388	-0.0018985120000000002	0.1044333537	-0.0353773224	-0.1726990349	-0.043183614	-0.12853512109999998	-0.0289603481	-0.006219068	0.0535039979	0.1177616943	-0.08987557619999999	-0.0202923958	0.0406107912	0.08803761630000001	-0.0184616358	0.0031699252	0.0634350645	-0.1085347197	-0.0171475566	-0.039982661600000004	0.0559992729	-0.0415701156	0.10119122859999999	0.045774367	-0.0044555377000000005	-0.167608129	-0.0703656626	0.0855840232	-0.039667507799999994	0.047277869699999996	0.0965039043	0.0897975865	-0.0754766538	-0.0477218524	-0.04306286	-0.0150165323	0.0578509221	-0.0673888885	0.0844295116	0.08432933769999999	0.0635992553	-0.13526748630000002	0.0042609141	-0.12391393949999999	0.0438244948	-0.056162806100000004	-0.0078329652	0.10155522689999999	-0.0536692229	-0.060277497	0.1115394925	-0.0468075816	-0.0354551	-0.008856699999999992	0.0012570641160099998	7.844113488999985e-05	-0.00691267	-0.032880570000000005	4.77850065289e-05	0.0010811318835249003	-0.262219	-0.04945199999999997	0.002445500303999997	0.068758803961	0.00202394	0.00022824	4.0963331236e-06	5.20934976e-08	-0.00100813	-0.00015252400000000024	1.0163260969000002e-06	2.3263570576000067e-08	-0.00160363	0.00023657000000000016	2.5716291769e-06	5.5965364900000083e-08	0.0	0.0	0.0	0.0	0.0
40977.328125	-73.5390625	5407.993713378906	1679141420.263916	26068.81640625	-36.900390625	679583188.8227693	1361.6388282775881	26610.79296875	59.240234375	708134302.4256744	3509.405368804932	1.158392	19.031664000000006	0.08092367	-0.053282097699999996	0.0805061692	0.1249548011	-0.0831166467	0.0787702763	-0.0151499719	-0.11539935650000001	0.0116311482	-0.056215736399999994	-0.10896279449999999	0.0093074025	0.05194775099999999	-0.046343614400000004	0.1276062704	-0.1471139726	-0.15620440630000001	0.20451097370000001	-0.0114428233	0.0804972566	0.0090395703	-0.135016884	-0.1296931172	0.0709482781	0.0260020888	-0.0544427864	-0.0656254324	-0.0012506283999999999	-7.81153e-05	0.08221106110000001	-0.016870755	-0.1588532222	0.049425894000000005	-0.0694879279	0.1406541564	0.06934754530000001	0.0028783651	0.06890173990000001	0.0629340224	0.0668716595	0.037656672999999995	-0.035726334500000005	-0.039605468399999996	-0.009449410699999999	-0.0907935867	0.0310387567	0.0678054188	-0.1078200768	0.0517487913	-0.08912401210000001	-0.1257719566	-0.0701825866	0.004443985300000001	-0.023732968700000003	-0.08335081379999999	0.0039393779999999995	-0.11692100820000001	0.07849717219999999	-0.015490124199999997	0.0280718503	0.1403745143	-0.0242848185	-0.12777612119999998	0.06752729730000001	0.1248480035	-0.23772794030000002	0.0036840297	0.064866932	0.0437375243	0.040017515	-0.0395422654	0.1362795855	0.009583806700000001	0.0327127762	0.137893779	-0.0343584673	0.0089934338	0.032089789	-0.0238422741	-0.0392937844	-0.111068754	0.0448772023	-0.0616581788	0.15231778599999998	0.0702630333	-0.0013820879	0.1287043863	-0.0036473423999999997	0.0396083875	-0.0024104999	0.0570242542	0.08975292130000001	0.07569791940000001	0.0333548216	-0.055584543	-0.056534213	0.111798011	-0.0546295156	-0.026123700000000003	0.009331399999999991	0.0006824477016900001	8.707502595999987e-05	0.0136001	0.02051277	0.00018496272001	0.0004207737330729	-0.279819	-0.017600000000000005	0.0003097600000000002	0.07829867276099997	0.00135435	-0.0006695900000000001	1.8342639225e-06	4.4835076810000007e-07	-0.00100813	0.0	1.0163260969000002e-06	0.0	-0.00160363	0.0	2.5716291769e-06	0.0	0.0	0.0	0.0	0.0	0.0
41040.03125	62.703125	3931.681884765625	1684284165.0009766	26119.2578125	50.44140625	682215628.6758423	2544.335464477539	26619.0078125	8.21484375	708571576.921936	67.48365783691406	1.243531	20.430443	0.06261829999999997	0.0787855355	0.11599551970000001	0.0204981607	-0.0362246966	-0.0480043581	0.0579784874	-0.1073222609	-0.0310933513	0.04479951980000002	-0.1525509034	-0.0376871036	-0.0354867538	-0.0031426689000000002	-0.1325191399	-0.0753783121	-0.1001065123	0.0846353024	0.0630498093	0.0264180503	0.0454202847	0.0731141746	-0.10000033800000001	-0.0115231011	0.034966161600000004	0.012311603999999999	0.0040745415999999994	0.0246512139	-0.0681602333	0.1749987491	-0.0738280383	-0.036675743	0.0932808724	0.0005981888	0.07893247540000001	-0.011259485	-0.021035695	-0.1137028994	-0.0110836678	0.0043362984	-0.037925776099999996	-0.059129891	-0.163122745	-0.18622763550000002	0.0218223163	-0.0377411099	0.130224498	-0.0564972235	-0.08991156730000001	-0.0705218438	0.0713578052	0.0453768304	-0.22221202559999997	0.0486883971	0.060615574299999996	-0.0603748352	-0.09087585570000001	0.10705732050000001	-0.0562369347	0.0539732832	0.0045854474	-0.17362293829999995	0.0333146786	0.0135252401	0.0799971541	-0.06357318599999999	-0.0289245361	0.08784698449999999	0.0146447255	0.0864172863	0.0908169667	-0.052993568899999996	-0.0211884098	0.047334267	0.0822945235	-0.013168594799999999	0.0554504283	-0.0769287679	0.1247517824	0.014367126899999999	-0.1448025604	0.0181899719	0.0084810618	-0.0268201164	0.10906125109999999	0.0714497485	-0.1292853595	-0.0910885938	-0.0112822797	0.1200127057	-0.1036197428	0.1552294866	0.1216087163	0.0040936855	-0.0574784342	-0.0527037574	0.11166872679999999	-0.0621146404	-0.0221866	0.003937100000000006	0.0004922452195599998	1.5500756410000046e-05	-0.00678225	-0.02038235	4.59989150625e-05	0.0004154401915225	-0.261703	0.018115999999999962	0.00032818945599999877	0.06848846020900001	0.00151888	0.00016452999999999994	2.3069964544e-06	2.7070120899999987e-08	-0.000769003	0.0002391270000000001	5.91365614009e-07	5.718172212900005e-08	-0.00160363	0.0	2.5716291769e-06	0.0	0.0	0.0	0.0	0.0	0.0
41210.4140625	170.3828125	29030.30279541016	1698298227.2026978	26110.78125	-8.4765625	681772897.4853517	71.85211181640625	26638.84375	19.8359375	709627996.3369142	393.4644165039063	1.242007	20.405396	0.06281900999999998	0.047185961	-0.1328072166	-0.0176691127	-0.0805613942	-0.06637515179999999	-0.050945215999999995	-0.0311941842	-0.0028596595000000002	0.16695910890000001	-0.0096692567	0.1270420269	-0.0444310596	-0.1234166973	-0.0627903963	-0.1036515841	0.0295431159	-0.0893434163	-0.0670909493	-0.0338083765	-0.0784822421	-0.020183503000000002	0.09483508439999999	0.0511480153	0.17240081629999998	0.0457080639	0.0704905228	0.0655426919	0.0378044461	-0.1027521112	0.0086683175	-0.044787533600000005	0.071013079	0.014553801399999997	0.1308376658	0.0561408288	-0.1082503813	-0.0465105079	0.0147793903	0.0176769217	0.08703507490000001	0.043974830199999995	-0.1674888993	0.0954236399	-0.011070733700000002	-0.048350459299999995	-0.11994386480000001	0.017071668600000003	-0.0674137577	-0.0916372727	-0.08218337690000001	-0.0020646668	-0.1531768682	0.0545037525	0.0403257157	0.055496200499999995	0.0075395764	0.0340990658	-0.19248515600000002	0.11831550490000001	0.0021339118	-0.0207568222	0.050808426100000005	0.09514153859999999	-0.0151224051	0.0689909162	0.018667725700000002	-0.0928975577	-0.0158762663	-0.0605707779	-0.044275662400000006	-0.0491141344	-0.21144057019999998	-0.0969866659	-0.0653402626	0.1314804981	0.0151173954	-0.0120456359	-0.0808236005	-0.037909794	-0.0581495097	-0.042866887400000005	-0.058692107	0.03319647	0.0222636652	0.1459230681	0.0760888921	0.0114322924	-0.0207667749	0.0696818513	0.24257819190000002	-0.0277339261	0.0169858138	0.024443831800000003	-0.059350166399999994	-0.048792036399999995	0.1111520884	-0.0692168078	-0.035481599999999995	-0.013294999999999998	0.0012589439385599995	0.00017675702499999994	-0.00681241	-3.0159999999999562e-05	4.64089300081e-05	9.096255999999736e-10	-0.280224	-0.018520999999999958	0.00034302744099999827	0.07852549017599998	0.0016420000000000002	0.00012312000000000022	2.696164000000001e-06	1.5158534400000054e-08	-0.00110845	-0.000339447	1.2286614025e-06	1.1522426580899999e-07	-0.00144674	0.00015689000000000002	2.0930566276e-06	2.4614472100000008e-08	0.0	0.0	0.0	0.0	0.0
40958.64453125	-251.76953125	63387.89686584473	1677610561.8372955	26106.69921875	-4.08203125	681559744.0982819	16.662979125976562	26587.162109375	-51.681640625	706877189.0301857	2670.9919776916504	1.361668	22.371351	0.10956114	-0.1274585619	0.0622319141	0.0651212483	-0.0143861318	0.018522156799999998	0.022467910499999997	0.0825797568	0.1066953707	-0.0744886862	-0.0965399375	0.0968151456	0.010647605800000001	-0.1627795753	0.1045693248	0.024098572000000002	0.048868963200000004	-0.2178142461	0.11293986710000001	-0.0486518045	0.0266852537	0.10840201039999996	0.019413219199999998	0.0608207806	0.1582815953	-0.014559437199999999	-0.0616794186	-0.0185348842	-0.119131345	-0.0842663981	-0.09608508019999999	-0.0852490457	0.0670695817	-0.0463572763	0.0481895223	-0.06953645230000001	0.0269494129	0.0276858421	0.0192366574	0.011705403799999998	-0.09503271640000001	-0.0804777925	0.048520957	0.031832801099999995	-0.060353213499999996	0.12270748140000001	0.028731444300000002	-0.1247301507	0.045470890199999996	-0.0511912285	-0.034723806499999996	-0.0137034028	0.0921572149	-0.13543986730000002	0.020665052	0.023773568999999998	0.0079065022	-0.077420358	-0.0049304816	0.1275809507	0.11145095880000001	0.16822708109999998	-0.0239199669	0.0406543958	-0.0683484886	0.21263345420000002	0.06326000429999999	0.0645103199	-0.0264000837	0.10256993369999999	-0.0441184017	-0.0690424821	-0.10866223039999999	-0.0786555362	-0.006459390400000001	-0.0397444141	0.1700296432	-0.0125612273	-0.0040537964	-0.0479322939	-0.08190480559999999	0.07546385679999999	-0.1449655423	0.0180526247	0.0248678942	-0.0861250506	0.0039576482	-0.0044677056	0.0582840121	-0.0395120048	0.0625408818	-0.005455521	-0.0822662797	0.0550363116	-0.0611990179	-0.044805081600000005	0.1102498879	-0.0758922305	-0.053455	-0.0179734	0.0028574370249999995	0.00032304310756000004	-0.00156907	0.005243339999999999	2.4619806649000005e-06	2.7492614355599986e-05	-0.340325	-0.060101000000000016	0.0036121302010000017	0.115821105625	0.00188662	0.00024461999999999986	3.5593350244e-06	5.983894439999992e-08	-0.0008616919999999997	0.00024675800000000024	7.425131028639995e-07	6.088951056400012e-08	-0.00141325	3.348999999999995e-05	1.9972755625e-06	1.121580099999997e-09	0.0	0.0	0.0	0.0	0.0
40931.0390625	-27.60546875	762.0619049072266	1675349958.7359009	26129.806640625	23.107421875	682766795.0764503	533.9529457092285	26630.666015625	43.50390625	709192372.4357643	1892.589859008789	1.313859	21.585888	0.14946476999999994	-0.0026343296999999997	0.0628110797	-0.008874417800000001	0.0117356959	-0.0494238688	0.1820759904	-0.0112564873	-0.0043537493	-0.0132689314	-0.1173104368	0.0828863044	0.10563390980000001	0.0014587092000000002	-0.0579989918	-0.017080776399999997	0.0184768224	-0.1279675173	-0.029006756	0.0262117137	0.1000945231	-0.1130052108	0.195922087	-0.0769302113	0.0277334669	0.065730259	-0.0693853934	-0.0471750358	0.0030122904999999997	-0.0733309141	0.0127176398	0.0923842483	-0.0352010248	0.0205902637	-0.05965784900000001	-0.0797214366	0.00011551979999999999	0.1718092396	0.0262185286	0.0061770852	0.08772994460000001	0.0638407279	0.1194239419	-0.0265254119	-0.0968950295	0.0207287482	0.055065833200000004	-0.0241810004	0.0053992782	-0.018429334199999998	0.0788995439	-0.020760533600000002	0.0046501291999999994	-0.0265666052	0.0887685394	-0.1699266699	0.0175863696	0.012202744	-0.0340232543	0.0106928476	0.1538048678	-0.0363697578	0.0076255741	0.023682679900000003	-0.0274367261	0.0722706899	0.0951444101	-0.0810234041	0.1047416748	-0.0151725399	-0.023418972200000002	0.0655644784	-0.0435199759	-0.1098257881	-0.1953921375	-0.0115687895	0.0301072795	0.0041836367	0.045229765899999996	0.0021809196	0.0383051789	-0.022830079399999998	0.038568102	-0.047512007599999996	-0.1626800693	-0.0623795679	0.1538705054	0.032058844100000004	0.0702892314	-0.0081427959	-0.12232130599999999	-0.0898527453	-0.0018669185000000001	0.11961800339999999	-0.0630242761	-0.040749040699999996	0.1089652549	-0.0820997524	-0.0430635	0.010391499999999998	0.00185446503225	0.00010798327224999997	0.0297363	0.03130537	0.0008842475376900002	0.0009800261908369	-0.276058	0.06426700000000002	0.004130247289000002	0.07620801936399997	0.00150121	-0.00038541000000000015	2.2536314641e-06	1.4854086810000008e-07	-0.00110026	-0.00023856800000000028	1.2105720676e-06	5.6914690624000144e-08	-0.0016592899999999995	-0.00024603999999999945	2.7532433040999983e-06	6.053568159999972e-08	0.0	0.0	0.0	0.0	0.0
