csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
28360.41796875	73.640625	804313307.3621979	5422.941650390625	20603.1171875	47.658203125	424488437.84185785	2271.30432510376	19549.384765625	35.74609375	382178444.7144509	1277.783218383789	1.321259	17.884578999999995	0.13364234000000005	-0.0700530456	0.1442425883	0.0286207496	0.2013290552	-0.1322204657	-0.0394112074	-0.0535774944	0.0395526596	0.0603327558	0.025711495499999997	0.0130286862	0.0497728029	0.2597505954	0.0250751952	0.0091312598	0.0421257046	0.1362053006	-0.0996774677	0.274791163	0.086050234	0.0179650801	-0.0654827917	0.0504338997	0.0063617670999999995	0.054600696	-0.0051540771	-0.0126549925	-0.10168458539999999	-0.0256356146	0.13656293390000002	-0.0929841046	0.0049768793	0.1796187309	0.0496408169	-0.1473931513	0.0393256427	0.0120920688	0.022707938900000002	0.057003186799999994	-0.0546570654	0.0711369279	-0.0193561788	0.0292343688	0.23161636730000001	-0.0712771802	0.2111327039	0.028939314	-0.0292037227	-0.035348304	-0.05678149480000001	-0.032235842599999995	0.0642602966	-0.055969100199999997	0.04426723269999999	-0.0047051837	0.29494720059999996	0.1371554897	-0.0243808712	-0.04822343230000002	0.0439070268	-0.1644447604	0.20103858730000002	0.016666316599999998	0.0153529135	0.0972700955	-0.047735476799999996	0.021332111299999998	0.0044067178	0.0303489231	-0.0071162959	0.0556928766	0.08603602880000001	0.2212624516	0.062375005199999986	-0.0044381001	0.1369933885	0.1259504986	0.0285706491	-0.07093872059999999	-0.0470878706	-0.007600815	-0.1036728862	0.031526148399999995	-0.0777353972	-0.0618947475	-0.11915175929999999	0.1102477829	-0.09589738589999999	0.0	0.0345362	3.829999999999112e-05	1.4668899999993195e-09	0.0011927491104399995	-0.124176	-0.12106904	0.014657712446521597	0.015419678976	0.155038	0.009519	9.0611361e-05	0.024036781444000004	-0.00537111	0.0	2.88488226321e-05	0.0	0.00230866	5.9610000000000305e-05	5.3299109956000015e-06	3.5533521000000358e-09	0.00244581	-7.100000000001204e-07	5.041000000001708e-13	5.9819865561e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28416.154296875	55.736328125	807477825.0238075	3106.538272857666	20617.775390625	14.658203125	425092662.0582619	214.86291885375977	19607.740234375	58.35546875	384463477.0987282	3405.3607330322266	1.146295	15.51626	0.06868420000000003	-0.0913324942	0.1164973753	0.1776937531	0.0963731393	-0.087428221	-0.0261136642	-0.0656058631	-0.030581195699999997	-0.0325053087	-0.022250132599999996	0.06523714280000001	0.0927115757	-0.1099420059	0.15669164900000002	-0.08342629309999999	0.16793986	-0.140704048	-0.3496143954	0.0404360612	-0.0434160142	-0.013705114099999999	0.0134045346	-0.0265060271	-0.0225636721	0.0854686966	0.0809502608	0.03893457	0.0053221773	-0.1093914109	0.10913983109999999	0.1320137393	-0.04635373190000002	-0.055069272999999995	0.0720884771	-0.0098062299	0.0366351475	-0.1542394698	-0.0725914127	0.0628222865	0.0643038526	-0.0618603701	-0.063901603	-0.0377623178	0.1510716863	0.12586921869999998	0.1636902335	0.1240310859	-0.0715163897	-0.0164074348	-0.0652532951	0.0685668274	0.046348562999999995	0.057709833700000004	0.0391538179	0.122829536	0.039884071	-0.2122022804	0.0997346474	0.0410750369	-0.1360276175	0.1938935044	0.2188778225	-0.0917791199	0.11247798640000001	0.023478692599999997	-0.00383459	0.08773352960000001	-0.1266723329	-0.10441196039999999	-0.0841017772	0.1055084399	0.0215458898	-0.0367439275	-0.0577930895	-0.1088302808	-0.027609690899999997	0.030753640099999997	0.006030994699999999	0.0624488537	0.1202295223	0.0170429267	-0.10161555380000001	-0.0627403272	-0.0432327047	-0.07467758349999999	-0.11975163039999999	0.11259388880000001	-0.1009795324	0.0	0.034566900000000005	3.0700000000008505e-05	9.424900000005219e-10	0.0011948705756100006	-0.136844	-0.012668	0.00016047822399999998	0.018726280336	0.130549	-0.02448900000000001	0.0005997111210000006	0.017043041401	-0.00487112	0.0004999900000000005	2.37278100544e-05	2.4999000010000053e-07	0.00224905	-5.9610000000000305e-05	5.0582259025e-06	3.5533521000000358e-09	0.00237548	-7.032999999999996e-05	4.946308899999994e-09	5.6429052304000015e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28395.8359375	-20.318359375	806323498.5894165	412.8357276916504	20616.2265625	-1.548828125	425028797.67633057	2.398868560791016	19660.958984375	53.21875	386553308.185276	2832.2353515625	1.1999510000000002	16.242554000000002	0.1027643	-0.1648101329	0.0322593871	0.0007084049	0.1447286044	-0.005703141700000001	-0.003830865	-0.0412615005	0.08972251630000001	-0.1256205139	-0.1738619143	-0.0358102227	0.0095967595	-0.12272028480000001	0.0114912365	0.011982201999999999	0.0687357658	0.0133704915	-0.0781435058	0.0549382516	0.079258563	-0.0380263281	0.0887461084	-0.0364325172	-0.0403299532	0.020619452	-0.0694540727	0.0865156701	0.0356319503	0.00044745449999999997	-0.0091921486	0.0005877896	-0.0121358933	0.10045535189999999	0.05249653	0.0395350347	-0.0290079042	0.1908684173	-0.0277537896	-0.1057425233	-0.00023462	0.0758367424	-0.1678819594	-0.0165029521	0.08062348	0.0472163339	0.0007621985	0.08412831800000001	0.1348381968	0.008236261199999999	-0.0710977249	-0.024106678399999998	-0.1246057261	0.176140675	0.007322234	-0.030527644500000006	-0.023457975	-0.0695010802	0.006744124000000001	-0.0433133132	-0.0081729331	-0.0077852538	0.1110643116	-0.011689710800000001	-0.025557842799999998	-0.0658914344	0.04683668059999999	0.0540513216	-0.0761373408	0.024578175499999997	-0.0537002463	-0.0606059836	0.0126117381	0.0236290868	0.0516325866	0.0799545979	0.1335819348	-0.0314242903	-0.0252927431	0.06952337980000001	-0.137675445	-0.1065052271	-0.0671904893	0.1589782236	0.034286629	-0.09182671630000001	-0.1202856824	0.1146924889	-0.10556234960000001	0.0	0.0152596	-0.01930730000000001	0.00037277183329000025	0.00023285539216000002	-0.103672	0.033171999999999986	0.0011003815839999995	0.010747883584	0.128397	-0.0021519999999999877	4.6311039999999455e-06	0.016485789609000004	-0.00562643	-0.0007553100000000004	3.16567145449e-05	5.704931961000007e-07	0.0023358	8.675000000000002e-05	5.45596164e-06	7.525562500000005e-09	0.00225488	-0.00012060000000000022	1.4544360000000051e-08	5.0844838144e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28431.671875	35.8359375	808359965.607666	1284.2144165039062	20621.365234375	5.138671875	425240704.1294899	26.405948638916016	19708.267578125	47.30859375	388415810.93097305	2238.103042602539	1.229023	16.636067999999998	0.04967900000000002	-0.163075415	-0.08518792900000001	-0.049807717300000005	0.0478187521	-0.0438573829	0.0132877728	0.0690704758	0.1187984591	-0.0788562238	-0.0142510352	-0.07449781679999999	0.1441824837	-0.1441536913	0.0637486548	-0.0463530431	-0.1363570232	0.054012362	-0.1784412927	-0.009098812900000001	-0.1727176434	0.1001857691	0.1611214841	0.1081078049	0.0202512483	0.027439534100000003	-0.13236155289999998	0.1215273414	0.0780171929	0.10084642	-0.1329510953	-0.06254709480000001	0.009055247399999999	-0.056967288	0.031989825	-0.1006277593	0.0629267201	0.04277712	0.059527398499999995	-0.09556026210000004	-0.1324272426	-0.059235443	-0.1883408488	0.053185748600000006	-0.023435250499999997	-0.0487488732	-0.057083869	0.048421978600000005	0.189735793	0.0245463688	0.023896511800000002	-0.1083991824	-0.025280174199999998	0.0642844228	0.0963910462	-0.0330692634	-0.0556342647	-0.1643431165	-0.0583243034	0.1576116225	-0.107851807	-0.0850571161	-0.0054791634	-0.29932446739999996	-0.0410769199	-0.06341767849999999	-0.08045262639999999	0.0275621634	-0.0913545202	0.1235183899	0.033512274	-0.1325652175	-0.1732706837	-0.0334568045	-0.0137647969	0.049482495	0.0026237770000000003	0.1229428816	-0.0031406355	-0.0073999795	0.006266779100000001	0.0270939489	0.176516355	0.0471263283	-0.0128358846	0.022080194100000002	-0.1207536218	0.11653897	-0.10962317619999999	0.0	0.0173206	0.0020609999999999986	4.247720999999994e-06	0.00030000318435999994	-0.115693	-0.012021000000000004	0.0001445044410000001	0.013384870249	0.113	-0.01539700000000001	0.00023706760900000024	0.012768999999999999	-0.00579053	-0.00016410000000000036	3.3530237680900005e-05	2.692881000000012e-08	0.00224905	-8.675000000000002e-05	5.0582259025e-06	7.525562500000005e-09	0.00210173	-0.0001531499999999999	2.345492249999997e-08	4.4172689929e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28491.814453125	60.142578125	811783490.8313026	3617.129703521729	20661.787109375	40.421875	426909446.55313486	1633.927978515625	19759.060546875	50.79296875	390420473.6950722	2579.925674438477	1.429571	19.350689000000006	0.09492620000000004	0.0467513413	-0.08501385880000001	-0.064605725	0.0822686	-0.1801120525	0.1339926444	0.0847281162	0.0437155895	0.0223056537	-0.032408383	-0.0208637852	-0.0260687935	0.018424483999999998	-0.0165948345	0.005935058000000001	-0.0706208335	0.0157451199	0.0364757195	-0.0082348853	-0.021827759300000003	-0.090844306	0.0154759026	-0.0179345082	0.0628163555	-0.026528358199999998	-0.0112869974	0.1357957641	-0.16974281789999998	-0.0063144903	0.1073172328	0.12250453800000001	0.186898533	0.0632609873	0.1569135878	-0.10640692410000001	0.1417948108	-0.0814513763	-0.0487890808	-0.1135267316	0.0046287627000000005	-0.0608618603	0.0238218069	0.0697885263	-0.09721034449999999	-0.1030030825	0.1620930903	0.0614201317	0.0181432788	0.1271146093	0.0674063237	-0.0618222561	-0.0033070781	0.036389001000000004	-0.013240810700000001	-0.021632134700000003	0.0084432449	0.0221704356	-0.0279025496	0.0410472926	0.012585456399999998	-0.0340414798	-0.1358824867	0.0215750365	0.0805560374	-0.0729576212	0.0698695172	-0.0190897078	0.0133013248	0.0237728016	-0.136007989	0.1087377721	-0.0672139886	0.0959017453	0.12438222119999999	-0.267729809	0.0536428273	0.0351194166	-0.0564149799	-0.0193623462	0.14761690289999999	0.0414392769	0.0103559295	0.0958554865	0.018982946	-0.1437122176	-0.1211551914	0.1181292731	-0.11314193199999999	0.0	0.0172642	-5.639999999999812e-05	3.180959999999788e-09	0.00029805260164	-0.13003399999999998	-0.01434099999999998	0.00020566428099999935	0.016908841156	0.0926922	-0.0203078	0.0004124067408400001	0.00859184394084	-0.00491113	0.0008794000000000008	2.41191978769e-05	7.733443600000012e-07	0.00224905	0.0	5.0582259025e-06	0.0	0.00242675	0.00032502000000000014	1.0563800040000006e-07	5.889115562500001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28541.560546875	49.74609375	814620678.4509315	2474.673843383789	20626.2734375	-35.513671875	425443155.91851807	1261.220890045166	19736.388671875	-22.671875	389525037.8073158	514.013916015625	1.2575610000000002	17.022364000000003	0.1790355	0.064039976	-0.1228107901	0.0970419228	0.0209387932	-0.0287220781	0.0298013258	0.053447854	0.0045078625	-0.0516291397	-0.0356346747	-0.0079447739	-0.0873958908	-0.0179766595	-0.2893431877	-0.0067458239000000005	0.2684694701	-0.0782263195	0.0667996217	-0.0011478694999999999	-0.05275710980000002	-0.08546620560000001	-0.022859655099999997	-0.11209890630000001	-0.0596605571	-0.0496214503	-0.0439615854	0.0962616231	-0.0124046891	0.1372263399	0.009049789499999999	0.0690187403	0.0677666883	-0.044023201500000005	-0.17614694449999999	-0.082483767	-0.1676599225	-0.1133563078	0.07212863230000001	-0.08572617029999999	-0.1115089159	0.1341713954	0.0357034295	0.07798876639999999	-0.0859003851	0.12497410939999999	0.0373524267	0.1675540955	-0.0265428087	0.024856819300000003	0.0606742646	-0.0088012824	-0.1237921267	0.0210286487	0.0648403746	-0.0482580562	-0.1414763754	0.1878821209	0.1571141699	-0.23481863390000002	0.043727317800000005	0.1554386294	-0.0146232848	0.045782033300000004	0.0658428779	0.0106260599	0.06798602570000001	0.055688830599999996	0.044690622400000005	-0.0209743974	-0.023471254900000002	-0.016665660500000002	-0.0951866292	-0.0048267382	-0.1549782043	0.0675105337	-0.0782163053	-0.0885037515	-0.18560385670000001	-0.1950493157	0.0238659529	0.1514639262	0.1147626529	0.074083981	-0.0836416742	-0.0373367077	-0.12149017050000001	0.1194599025	-0.1161012174	0.0	0.024858900000000003	0.007594700000000003	5.767946809000005e-05	0.0006179649092100003	-0.030058	0.09997599999999998	0.009995200575999995	0.000903483364	0.108842	0.016149800000000006	0.0002608160400400002	0.011846580964000002	-0.00586826	-0.0009571300000000004	3.44364754276e-05	9.160978369000008e-07	0.00218436	-6.468999999999964e-05	4.7714286096000005e-06	4.184796099999952e-09	0.00234227	-8.448000000000006e-05	7.1368704000000105e-09	5.4862287529e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28576.029296875	34.46875	816589450.3758582	1188.0947265625	20654.349609375	28.076171875	426602157.7862892	788.271427154541	19769.85546875	33.466796875	390847185.2552643	1120.0264930725098	1.129478	15.288622	0.13425729999999994	-0.0459823254	-0.23721613190000002	0.0125401846	-0.0262119375	-0.052683377	0.1006300585	0.1224803686	-0.0027143677000000003	-0.10623248619999999	0.0030000312	-0.0900164342	0.0537185462	-0.100134405	-0.1501737614	-0.2283251009	-0.0222595217	0.0151196793	-0.1310729863	-0.0044752426	0.0892221991	-0.0603376154	-0.11609779810000001	0.033653825299999995	0.0151222686	-0.0470814732	0.0401265848	-0.1573560114	-0.082611308	0.1672501101	-0.0423516002	0.0557985617	-0.051206169	0.028534427400000006	-0.0013980501	-0.00829941	-0.07737765070000001	0.06999745019999999	0.0631326371	0.1811663015	-0.1020022758	-0.0824509429	-0.12350622630000001	0.0408893434	-0.1880819825	0.0354358616	-0.0408497921	0.0320283459	0.0823226132	0.11261325800000001	0.116527743	-0.0042609397	-0.09170573970000001	-0.0080015342	0.1025885067	-0.0716176804	-0.1571488938	0.0490517522	0.1308236057	0.1886924093	-0.0718095788	-0.046917352999999995	0.17032906239999998	0.10589329119999999	0.0699136367	0.039666198199999995	0.0100170391	-0.0579223378	0.11231041609999999	-0.0221159688	0.1141120513	0.1054396266	-0.1299364109	-0.0153487203	-0.0963890749	0.11007076439999999	0.07694498179999999	0.0703195281	-0.060646276799999996	0.044443399800000005	-0.115951852	-0.051445026399999996	0.052154799	-0.1919107423	-0.029176299500000002	-0.1328558991	-0.121758375	0.12052793310000001	-0.11848639890000001	0.0	0.017217699999999996	-0.007641200000000008	5.838793744000012e-05	0.00029644919328999984	-0.0952897	-0.06523169999999999	0.004255174684889999	0.00908012692609	0.0904771	-0.018364900000000003	0.00033726955201000017	0.00818610562441	-0.00530491	0.0005633499999999997	2.81420701081e-05	3.1736322249999976e-07	0.00239911	0.0002147499999999997	5.755728792099998e-06	4.6117562499999865e-08	0.00242456	8.229000000000005e-05	6.771644100000009e-09	5.8784911936e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28698.630859375	122.6015625	823611413.202671	15031.143127441406	20675.572265625	21.22265625	427479288.5110817	450.40113830566406	19801.484375	31.62890625	392098783.45336914	1000.3877105712892	1.28012	17.327714999999998	0.15918109999999994	0.12751158869999998	-0.2390334943	-0.1087801767	0.0130052976	-0.0010420753999999999	0.201131189	-0.0051642674	0.1336768351	0.0677089896	0.042716072699999996	-0.09021711119999999	0.06817373730000001	0.08998633619999999	-0.13336334619999998	0.0545317018	0.0100966896	0.1295585897	-0.0699127886	0.050835497800000004	-0.061653277699999995	-0.028697666400000002	0.0920286483	-0.12631694	0.0332489075	0.2425862551	-0.0337602059	0.0215498675	0.0273881914	0.13669568640000002	0.0726140124	0.0060225708	-0.0852204078	-0.1802316928	-0.0623045928	0.0329505124	-0.024280868100000002	0.1372570199	-0.1262393763	0.0416956302	-0.0348015761	0.0028513785999999997	0.0640999155	0.14660686	-0.1783085825	-0.1064794553	-0.0371309706	0.0766548642	0.0688800763	0.2024333588	-0.035753369900000005	-0.1214924667	0.0682107639	-0.0342677221	0.1193607498	-0.0933490507	0.0352759255	0.1714104384	-0.0335323129	-0.0634159929	-0.0542179789	-0.0439582076	-0.0082541774	-0.0811406846	0.0290633477	-0.0184710443	0.0977554899	-0.0769240924	-0.20901584	-0.09265704289999999	0.012506191100000001	-0.0508484033	-0.0161823215	-0.027713021400000003	-0.234863872	-0.0609895506	-0.0372063841	0.0020194337	0.019031726000000002	-0.0852118752	-0.0299747888	-0.2245865562	0.0773471035	-0.0078857072	0.021174986	0.1024388577	-0.1219596574	0.12133101710000001	-0.1202856824	0.0	0.0172173	-3.999999999941551e-07	1.5999999999532404e-13	0.00029643541929	-0.177451	-0.0821613	0.006750479217690001	0.031488857401	0.130049	0.039571899999999986	0.0015659352696099993	0.016912742401000002	-0.00591011	-0.0006051999999999992	3.49294002121e-05	3.662670399999992e-07	0.00252769	0.0001285800000000001	6.3892167361e-06	1.6532816400000027e-08	0.00240939	-1.5170000000000116e-05	2.3012890000000343e-10	5.8051601721e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28758.134765625	59.50390625	827030315.1978493	3540.714859008789	20653.173828125	-22.3984375	426553589.17474747	501.6900024414063	19794.767578125	-6.716796875	391832823.4719887	45.11536026000977	1.298652	17.578569	0.15002950000000004	0.17289047870000002	-0.2631938789	-0.1098594401	0.025559783	-0.0233019318	0.13163884039999998	0.048073387300000006	0.1258926834	0.067771725	0.1174621342	-0.029908201800000006	-0.1670736935	0.0874950381	-0.0551458908	0.054214846100000005	0.0049431619	0.0825008004	0.0565167208	-0.056881605099999996	-0.1241914542	0.1635351691	0.046274255199999996	-0.0926485383	0.0586027033	0.0499783167	0.1260524714	-0.1691937804	0.0038714718	-0.121812565	-0.049684279299999995	0.0547862072	-0.026381415699999997	-0.1094951015	0.030047093599999998	0.0947916942	0.0232124898	0.1066852376	0.014846461299999999	0.0247422133	0.0562828421	-0.018671398999999998	0.09763126609999999	0.1466963384	-0.2056092563	-0.07670514190000001	-0.0124770275	-0.1074612972	-0.052405533	0.1274765625	0.0173271228	-0.1415546	0.0272616635	-0.1389740241	-0.1304105537	-0.059899774	-0.0397519397	0.1199959956	-0.0233986707	-0.0975088995	-0.0459385118	0.0185957009	-0.061398236399999986	-0.1646945881	-0.06299083650000001	0.10097244970000001	0.038582096600000004	-0.0885549569	0.026486901099999998	-0.0714918812	0.0003090072	0.0955286519	0.0734005878	-0.11906743300000001	0.0510575784	0.0047803181	-0.09667992199999999	-0.0597637646	0.09651101869999999	0.022170608300000002	-0.0703676887	-0.07235767650000001	-0.0820885151	-0.0262795469	-0.0013750262	-0.040104912799999996	-0.1220939072	0.1218673892	-0.12149017050000001	0.0	0.025597400000000003	0.008380100000000001	7.022607601000003e-05	0.0006552268867600001	-0.07447009999999997	0.10298090000000004	0.010605065764810006	0.005545795794009996	0.140776	0.010727000000000014	0.00011506852900000029	0.019817882176000005	-0.00601233	-0.00010222000000000009	3.61481120289e-05	1.0448928400000018e-08	0.0020946	-0.0004330900000000001	4.387349159999998e-06	1.8756694810000013e-07	0.00243291	2.3519999999999968e-05	5.531903999999983e-10	5.9190510681e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28759.138671875	1.00390625	827088057.1481361	1.0078277587890625	20617.572265625	-35.6015625	425084286.1282692	1267.4712524414062	19775.134765625	-19.6328125	391055954.9986305	385.44732666015625	1.216778	16.470322	0.0794165	0.2342588310000001	-0.1664583291	0.116626911	-0.0198592054	0.0839700839	0.003118923	0.10108215820000001	0.033298724	0.1649878475	0.1049741406	0.0528538637	-0.2426341527	0.0008653335000000001	-0.044412306	0.2237733618	-0.055634244299999996	0.0073448199	-0.0547666229	-0.09177805929999999	-0.0659487205	0.13859029720000002	0.036940622400000005	-0.0290813284	0.12297205369999999	-0.07876068480000001	0.022535194900000003	-0.0704480671	0.0792251274	0.08880346050000001	0.10806167550000001	0.0549751116	-0.0724601825	0.1377581517	0.1068816947	0.1302141889	-0.0037724076	-0.0266454792	0.12803286490000002	0.17014680699999998	0.0471818179	-0.0222904763	0.1821767984	0.1650290955	-0.13007138869999998	0.1238644002	0.0066744023	-0.0368035027	-0.1962794554	-0.021005564100000002	0.1013066294	-0.0848132041	0.1195382975	-0.0917288527	-0.1858622472	0.0117146009	-0.08347409	0.09906242009999999	-0.23608902690000005	-0.025926346099999997	-0.0516071228	0.0611041418	-0.022101330699999998	-0.11299253109999999	-0.0177033953	0.0593588357	0.050347545300000004	-0.0828107369	0.11998405460000001	-0.016009439	0.0552885007	-0.0614526027	0.12228474269999999	-0.0188373777	-0.0303910535	-0.16624208769999999	0.041189300400000003	-0.022083241400000002	-0.0687070463	0.0947362784	-0.1938556327	0.0743852417	-0.0809947038	-0.1105014638	0.013341790800000001	-0.0895967253	-0.1221610506	0.12213587039999999	-0.1220939072	0.0	0.0332185	0.007621099999999995	5.8081165209999925e-05	0.0011034687422499998	-0.112708	-0.03823790000000002	0.0014621369964100015	0.012703093263999998	0.156496	0.015719999999999984	0.0002471183999999995	0.024490998016	-0.00609758	-8.525000000000026e-05	3.71804818564e-05	7.2675625000000435e-09	0.00223657	0.00014196999999999994	5.002245364899999e-06	2.0155480899999984e-08	0.00256244	0.0001295300000000001	1.6778020900000025e-08	6.5660987536e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
