csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46
40218.87890625	335.97265625	1617558220.4756012	112877.62574768065	23922.921875	-35.736328125	572306191.0373535	1277.085147857666	24707.3515625	-148.822265625	610453221.2329713	22148.066745758057	1.204053	26.891272	0.13202454999999996	0.0386641375	-0.1305385091	-0.0408529802	0.133745436	0.020803451	-0.085676106	0.0734187107	0.000599754	0.0493582165	-0.0515749145	-0.06953506849999999	-0.0105837151	-0.06221727990000001	-0.039600906899999996	0.18890726370000002	-0.037327026400000005	-0.015185885900000001	0.0094801417	-0.012790603999999999	0.1275389762	0.028533875099999998	-0.0098462986	-0.0928137881	-0.0156545557	-0.0793479947	0.1212696699	0.1276585327	0.0018023466	-0.017881746599999998	-0.010684712800000001	0.1404209245	0.1161703768	0.0778605921	0.0264307152	0.0411378591	0.114740268	0.017496803999999998	-0.0437333113	0.0810497808	0.0423589413	0.030668390499999997	0.012723753700000002	0.028349080699999998	0.0095233005	0.1478184854	-0.0147820351	-0.0693828047	-0.0371788363	-0.026547037599999997	-0.1209432701	0.0491135588	0.042528559699999996	-0.1212344891	-0.0695866272	-0.0133459722	0.0185795472	0.0660133019	0.0304116906	0.0569611514	0.0682048732	0.0340921879	-0.08772290029999999	0.0238233819	-0.0335322478	-0.0891661178	0.08290175030000001	-0.0727850846	0.059286224299999996	-0.043032437699999995	0.0247790096	-0.00908672	1.2250000000000106e-05	1.5006250000000263e-10	8.256848035839999e-05	0.150924	-0.018558999999999992	0.022778053775999996	0.0003444364809999997	-0.632404	0.06914100000000001	0.004780477881	0.399934819216	0.00157764	0.0006641360000000001	2.4889479696e-06	4.41076626496e-07	-0.00252315	0.00015064000000000006	6.3662859225e-06	2.2692409600000014e-08	0.00611735	7.146999999999971e-05	3.74219710225e-05	5.107960899999956e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39761.71875	-457.16015625	1580994277.9541016	208995.4084625244	23883.248046875	-39.673828125	570409537.2685585	1574.012638092041	24545.970703125	-161.380859375	602504677.7586707	26043.781772613525	1.081122	24.145741	0.14091157	-0.041747262400000006	-0.11828592630000001	-0.0011365178	0.11904803289999999	-0.0019411964000000002	-0.1096956974	-0.006154781999999999	-0.0500536549	-0.013124141	-0.019173000200000002	-0.0850402961	-0.0414040411	0.0735086128	0.0102425598	0.0350160307	-0.11957113789999999	-0.039276066	0.0138229632	0.0565024742	0.028498645099999997	0.0164442088	-0.05875808690000001	-0.0037682831	-0.08788037630000001	-0.036803089500000004	-0.043647763799999996	-0.075691328	-0.022568350499999997	0.0567260557	-0.0789106245	0.0900173731	0.0006618993	0.05655751570000001	0.09758532060000001	0.0117268248	0.12232281800000001	0.015137349599999999	-0.1020347171	0.0354604644	0.0307784825	0.0289070177	0.0404622276	-0.0015315048000000002	-0.09493923050000001	0.0637793596	-0.065921162	-0.061471748099999994	0.042412472400000005	-0.0182251247	-0.0171419019	-0.0460505015	0.0920779719	-0.0304699098	0.0481213285	-0.0430016499	-0.1010211881	-0.0015992752	-0.0548671811	0.0047131173	0.0160954746	0.0122671543	0.0364819581	0.0003577391	-0.0184368808	-0.0894145591	0.0838737786	-0.0748920628	0.0628378881	-0.048205778899999996	0.0315960199	-0.008934199999999998	0.0001525200000000015	2.326235040000045e-08	7.981992963999998e-05	0.16603900000000002	0.015115000000000016	0.02756894952100001	0.0002284632250000005	-0.671037	-0.03863300000000003	0.0014925086890000025	0.450290655369	0.000373909	-0.001203731	1.39807940281e-07	1.448968320361e-06	-0.00233351	0.00018964000000000006	5.4452689201e-06	3.5963329600000015e-08	0.0064642	0.00034685000000000016	4.178588164e-05	1.2030492250000008e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39818.92578125	57.20703125	1585546850.3726962	3272.644424438477	23875.46875	-7.779296875	570038008.0322267	60.51745986938477	24388.689453125	-157.28125	594808173.2409706	24737.3916015625	1.17514	26.245531	0.138078565	-0.0678324386	-0.0981152326	0.017018751699999998	0.12753326369999998	0.0292440141	-0.0830310266	0.050377260599999994	-0.0032025031	-0.0625373914	-0.0400284454	-0.0810744054	-0.0392195213	0.0640168754	0.0002875738	0.0596915122	-0.060242737699999986	-0.0303492044	-0.06196955990000001	0.0717430658	0.0094251574	-0.0871536373	0.0502360663	0.0408699864	-0.018821648899999998	0.0366366084	0.0780195478	-0.0574588531	-0.00011353700000000001	0.1444425182	-0.10023148400000001	0.0577764968	0.030931238599999997	0.1257851975	0.0528741115	-0.0046732801	0.1315141205	0.0345893662	-0.0552548285	0.0746278126	-0.04518398	0.0207610805	0.040779360099999995	-0.0011500161999999999	-0.104835513	0.0894798623	-0.0751420948	-0.0394823423	0.020430063300000002	-0.0007345156	0.0066194214000000005	0.06984643559999999	-0.0693544421	-0.0267509537	-0.0201404734	-0.0623467509	-0.103254024	-0.09616567699999999	-0.09327040619999999	-0.052657645999999995	0.0150553824	-0.0106733956	0.0091476256	0.0696568487	0.0124186618	-0.08964767970000001	0.084788324	-0.0768835629	0.06621731759999999	-0.05317269559999999	0.0382182304	-0.00907561	-0.0001414100000000015	1.9996788100000434e-08	8.236669687209999e-05	0.22517	0.05913099999999996	0.0507015289	0.003496475160999996	-0.632045	0.038992000000000034	0.0015203760640000018	0.399480882025	-1.02341e-05	-0.00038414309999999996	1.0473680281e-10	1.4756592127760998e-07	-0.00264193	-0.0003084199999999998	6.979794124899999e-06	9.512289639999988e-08	0.00656792	0.00010371999999999984	4.31375731264e-05	1.075783839999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39796.37109375	-22.5546875	1583751152.2314606	508.71392822265625	23858.5859375	-16.8828125	569232122.9370728	285.02935791015625	24316.466796875	-72.22265625	591290557.4835242	5216.112075805664	1.238033	27.650171000000004	0.17202055499999994	-0.10655345320000001	-0.1279460848	0.0273907764	0.1625462626	-0.0009571222	-0.0690943842	0.1409190992	0.0384964656	-0.012912058700000001	0.06534306969999999	-0.0613973277	0.0035542251000000007	-0.045793556	-0.0248286895	0.0574344651	-0.0759807395	-0.0824877255	0.0081976142	0.0239107948	-0.0357091466	0.0140156941	-0.0078941315	-0.0745561989	-0.0921694497	0.0185467729	0.0862095727	-0.0444608525	0.0262294467	-0.064586426	-0.1273493598	0.10156951199999999	0.0381541892	0.0662757013	-0.031794217400000005	-0.019820441799999998	0.1702743275	-0.0115671551	-0.0090735413	0.1533330759	-0.0214240388	0.0023728451	0.030933748900000002	-0.0094216549	-0.012949683	0.1118427347	0.06532510700000001	-0.15086143289999998	0.037170404500000004	0.0064427535	0.0111096998	-0.022625641800000002	0.08360210309999999	-0.027277608300000002	-0.0411590719	0.0131856792	-0.0291477789	-0.0223205935	-0.0457352108	-0.0125689158	0.1322493508	0.0941574194	-0.017986196	-0.0075591971	0.08699565179999999	-0.08986543960000001	0.0856447597	-0.07875651410000001	0.06941525	-0.0579119187	0.044604812699999996	-0.00921746	-0.00014185000000000066	2.0121422500000185e-08	8.496156885160001e-05	0.192158	-0.03301199999999998	0.036924696964	0.001089792143999999	-0.573654	0.05839099999999998	0.0034095088809999964	0.329078911716	0.00100217	0.0010124041	1.0043447089e-06	1.02496206169681e-06	-0.002717	-7.507000000000043e-05	7.382089000000003e-06	5.635504900000065e-09	0.00604588	-0.0005220399999999997	3.65526649744e-05	2.7252576159999965e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39705.73046875	-90.640625	1576545032.057022	8215.722900390625	23816.97265625	-41.61328125	567248186.5085603	1731.6651763916016	24285.455078125	-31.01171875	589783328.3516272	961.7266998291016	0.967436	21.606686	0.27181019	-0.13478198460000002	-0.0658948895	0.0735240809	0.0954584191	0.010563292	-0.051214363	0.0771283059	0.026921979199999998	-0.1555690807	0.0467506683	-0.0759785177	-0.0546475906	-0.0075912937	-0.0218569321	-0.0195573132	-0.018000691	-0.0406641967	0.035255735	-0.0356484885	-0.0379352558	-0.1012081111	0.013940410600000001	0.03347462	-0.0352324441	-0.0811696306	-0.0590645493	-0.0312687502	0.0196331231	-0.044541194299999996	-0.1448546658	0.013682441299999999	-0.0089582753	0.071857886	0.0745400935	-0.0626933531	0.10690466859999999	0.0138895903	-0.0258935979	0.11244385009999999	-0.10979280820000001	-0.0405537421	0.0809469099	-0.0212533478	-0.0224341606	-0.0007405369000000001	-0.0115649117	-0.030778695	0.0480982534	0.050308475899999996	-0.030395991	0.0668286111	0.0766704291	0.08583468359999999	0.0612781991	0.0626802933	-0.0320411884	-0.054424939900000004	-0.0032281063000000002	0.1067357709	-0.0055445569999999994	-0.0013173353	-0.08942281449999999	0.0358617282	0.0425421608	-0.0900678015	0.0864424987	-0.0805080284	0.0724229201	-0.062403154	0.050716391500000006	-0.041196	-0.03197854	0.0010226270205316	0.0016971104159999998	0.30699	0.114832	0.0942428601	0.013186388223999998	-0.620471	-0.046817000000000004	0.002191831489	0.38498426184100004	-0.000277713	-0.001279883	7.712451036900001e-08	1.6381004936889997e-06	-0.00300077	-0.0002837699999999996	9.004620592899997e-06	8.052541289999977e-08	0.00604588	0.0	3.65526649744e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39797.8828125	92.15234375	1583871476.357483	8492.054458618164	23809.125	-7.84765625	566874433.265625	61.58570861816406	24285.681640625	0.2265625	589794332.7497902	0.05133056640625	1.234076	27.5618	0.33154645	-0.09388678439999999	-0.0991736412	0.0783895967	0.034821168	0.0486585721	-0.08160350870000001	0.0589212453	0.0194933228	0.0137898965	-0.0023764652	0.022783581299999998	0.12114871460000001	0.0841302458	-0.0142742428	0.032643637999999996	0.1303091485	-0.0810167243	0.047804386500000004	-0.0045673053	-0.06580597	-0.09475844720000001	0.0527360051	-0.0896931416	-0.0392796556	-0.11441239730000001	0.006456844399999999	-0.06709997570000001	0.1237887395	0.0061623842	-0.1168804874	0.0284348954	-0.0137460226	0.0938300936	-0.06158839	-0.07474073469999999	0.0379497854	0.05598081110000002	-0.051813384000000004	0.0815871741	0.0023758326000000002	0.0791259965	-0.1518890211	-0.024914466099999998	0.0038168427	-0.058362670199999994	0.060379625199999995	-0.052561581100000004	-0.0787283302	0.0715250183	0.0173587201	0.1295953491	0.09180166890000001	0.0379700757	-0.1223541319	0.0570147997	-0.0092630951	0.020962904299999998	0.0466515921	-0.1061326744	-0.0558478126	-0.0706285975	-0.0427537953	0.0014343047	0.0057426696999999995	-0.0902547308	0.08718099439999999	-0.0821354052	0.075232084	-0.0666271694	0.0565152869	-0.09247310000000003	-0.05127710000000002	0.002629340984410002	0.008551274223610003	0.265378	-0.04161199999999998	0.070425482884	0.0017315585439999985	-0.6577069999999999	-0.037235999999999936	0.0013865196959999954	0.4325784978489999	-0.00369407	-0.003416357	1.36461531649e-05	1.1671495151448998e-05	-0.00257622	0.00042454999999999967	6.636909488400002e-06	1.802427024999997e-07	0.006233399999999999	0.0001875199999999992	3.885527555999999e-05	3.516375039999969e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39550.3671875	-247.515625	1564231544.6660767	61263.98461914063	23751.5234375	-57.6015625	564134865.6021117	3317.9400024414062	24245.169921875	-40.51171875	587828264.5405923	1641.1993560791016	1.184636	26.457602	0.2386166	-0.12070040480000001	-0.06087829230000001	0.1172752106	-0.0133144231	-0.0103767684	-0.0642587477	0.0492628959	0.0167984966	-0.0868408715	0.0467001529	-0.0667918687	0.0954817198	0.0733645073	-0.0544330438	-0.0377321465	-0.041345503900000004	-0.0487579743	0.0217207489	-0.0267501289	0.022122693500000002	-0.0940985206	-0.0124130179	-0.05881781570000001	-0.0796693438	0.0071492504	0.09246251289999999	0.11472965689999999	0.0308586467	-0.1095409821	-0.12801564	0.0127328361	-0.1007107551	0.0299208765	0.0250458391	-0.1157608552	-0.0020466582	0.0024579507000000002	-0.047668989	0.0776972314	-0.0504541663	-0.0396777719	-0.0718925386	-0.011185043899999999	-0.10356470720000001	-0.0050881372	0.027285562000000003	-0.060824688200000004	0.0751105755	0.0065131285	-0.0245418141	0.1007716942	0.0761822942	-0.0598403633	0.0699670187	0.1355640719	0.1140304314	-0.0353391572	-0.0324364911	-0.0624578121	0.0570728212	-0.0028557945	-0.059999422000000004	0.1108031406	0.0074376178	-0.09042619539999999	0.0878597406	-0.08363613519999999	0.0778350419	-0.0705658771	0.0619657467	-0.092329	0.000144100000000022	2.0764810000006336e-08	0.008524644240999999	0.310501	0.04512300000000002	0.096410871001	0.002036085129000002	-0.7150920000000001	-0.05738500000000012	0.003293038225000015	0.5113565684640001	-0.00608646	-0.0023923900000000003	3.70449953316e-05	5.723529912100001e-06	-0.0027156	-0.0001393799999999997	7.374483359999998e-06	1.942678439999992e-08	0.00604588	-0.0001875199999999992	3.65526649744e-05	3.516375039999969e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39419.66015625	-130.70703125	1553909606.8342438	17084.328018188477	23750.13671875	-1.38671875	564068994.159317	1.9229888916015625	24331.001953125	85.83203125	591997656.0429727	7367.137588500977	1.234333	27.567533	0.2058326000000001	-0.1142676397	0.0305739935	0.1094573855	-0.0492218092	0.0488920988	-0.0527233429	0.0590836199	-0.06951022650000001	-0.0102944644	-0.0116364304	0.0053044730000000005	0.0292180846	0.0036787256	-0.0655845975	-0.048145910199999996	0.007278238199999999	0.03000151	-0.011975736	0.0525906279	-0.0238484025	-0.0399800538	0.0642200595	-0.017028496100000002	0.0404550523	0.0131957425	0.06922792400000001	0.0062736179	0.0856204081	-0.0677876387	-0.0775973262	-0.0780806559	-0.05617745019999999	0.11256875449999999	-0.030872851	-0.1105105031	-0.0351532732	0.044514756399999994	-0.049527271500000004	0.0700696031	0.037132143	-0.0422380933	-0.0279141927	-0.036682528	-0.0284810213	0.0248773035	0.0449763845	0.059474084800000014	0.0039055426	-0.0492407662	0.0179363164	0.053133133	-0.0705924988	0.0456090049	-0.0777768444	0.1052100607	0.0548428052	-0.0388141667	0.0088587548	-0.0530876091	0.0293367048	-0.041533723	-0.0498389431	0.048637685800000004	-0.003954454699999999	-0.09058216599999999	0.0884782721	-0.08500790429999999	0.08022465940000001	-0.07420241080000001	0.0670341672	-0.0959276	-0.0035986000000000078	1.2949921960000051e-05	0.00920210444176	0.227957	-0.082544	0.051964393849000014	0.006813511936000001	-0.7715609999999999	-0.05646899999999987	0.003188747960999986	0.595306376721	-0.00657322	-0.0004867600000000002	4.32072211684e-05	2.369352976000001e-07	-0.00229918	0.0004164199999999998	5.2862286724e-06	1.7340561639999984e-07	0.00640712	0.00036123999999999965	4.10511866944e-05	1.3049433759999974e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39577.87890625	158.21875	1566408498.7177887	25033.1728515625	23799.775390625	49.638671875	566429308.6441994	2463.997745513916	24499.25390625	168.251953125	600213441.9629059	28308.7197303772	1.250643	27.931814000000006	0.4336554	-0.0413134016	-0.0043990983	0.0716958846	-0.0789472445	-0.0587898583	-0.0146609635	0.0721368274	0.0376016765	-0.067917213	0.0542234764	0.0294917575	0.0020390719	0.05448008309999999	-0.06976580240000001	0.0556344113	0.06534081509999999	0.1079580159	-0.0629656511	-0.0038739628999999998	-0.032629431	0.0320573626	-0.0213652958	0.0745315102	-0.0738271996	0.0256436685	-0.025949055099999997	-0.0057882304	0.0387924258	0.022228035	-0.026223977599999997	-0.0301889248	-0.11613666560000001	-0.0074917265	-0.0286526677	-0.0732903206	-0.0677749765	-0.058918618799999996	-0.0010800433	0.08035309480000001	-0.0636755289	-0.0073416417	0.0118013701	0.0957540185	-0.0722290746	-0.0036915404	0.09155442650000001	0.0932802351	-0.0573591165	0.0154919291	-0.032215855	-0.07140987509999999	-0.0011364109	0.0134709201	0.0026026638	-0.054244385199999995	0.015211663600000001	-0.0790713123	-0.027403647200000002	-0.0553970329	-0.0391051772	0.060216655599999995	-0.0361655512	-0.0015130703	0.0369965404	-0.09072261570000001	0.089036165	-0.0862485974	0.0823943867	-0.0775211985	0.0716892996	-0.114741	-0.018813400000000008	0.0003539440195600003	0.013165497081000002	0.277594	0.04963699999999999	0.077058428836	0.0024638317689999988	-0.966374	-0.194813	0.037952104969000006	0.933878707876	-0.0090827	-0.002509480000000001	8.249543929000002e-05	6.297489870400002e-06	-0.0028363000000000004	-0.0005371200000000003	8.044597690000002e-06	2.8849789440000036e-07	0.00604588	-0.00036123999999999965	3.65526649744e-05	1.3049433759999974e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39502.90625	-74.97265625	1560479602.196289	5620.899185180664	23821.0234375	21.248046875	567441157.6099242	451.47949600219727	24567.76953125	68.515625	603575299.7406157	4694.390869140625	1.161332	25.937141	0.1277755	-0.0075055636	0.018721161899999998	0.0341226401	-0.0862896967	-0.0483327746	-0.0513526254	-0.0177786725	0.0633554645	-0.030695842400000006	0.0030922797999999997	0.11734900470000001	0.0547569095	0.120639336	-0.0346707042	-0.0766883428	0.0429759159	0.0488347208	-0.0385216601	0.06437193769999999	-0.0010175008	-0.0058963685	0.0587926454	0.0945796701	0.009969860799999999	-0.044420045	-0.05962900650000001	-0.030875563300000002	-0.11311532449999999	-0.014755435	0.0170292828	-0.0165931349	-0.10868229019999999	-0.027296340899999997	-0.0054014481	-0.0408352459	-0.0734003788	-0.024990005299999996	-0.05934908730000001	0.0040598807	-0.08810948560000001	0.057674208399999996	-0.10095246279999999	0.044297831100000004	-0.015522986899999999	-0.0992753258	0.0491779672	0.1023708517	-0.0407318883	-0.04892530690000002	-0.014375468	-0.005367720699999999	-0.09445379470000001	-0.0087643502	0.0956645665	0.027225037999999997	-0.08872990039999999	0.0192719649	0.0143764291	-0.0019875267	-0.056322564900000004	0.0248821717	0.0536808379	0.0358066051	-0.0627762315	-0.09084752060000001	0.089533037	-0.08735630130000001	0.0843382767	-0.0805080284	0.0759024438	-0.124998	-0.010256999999999988	0.00010520604899999976	0.015624500004	0.245962	-0.03163200000000002	0.06049730544399999	0.0010005834240000011	-1.0413500000000002	-0.07497600000000026	0.00562140057600004	1.0844098225000005	-0.00908816	-5.459999999998798e-06	8.259465218559999e-05	2.981159999998689e-11	-0.00262355	0.00021275000000000027	6.8830146025e-06	4.5262562500000113e-08	0.00604588	0.0	3.65526649744e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39599.4140625	96.5078125	1568113594.0933228	9313.757873535156	23799.6171875	-21.40625	566421778.2715454	458.2275390625	24614.60546875	46.8359375	605878802.3822174	2193.6050415039067	1.011611	22.593287	0.0691710000000001	0.013946161499999998	0.0115854479	0.0473020605	-0.1169663275	-0.0055025916000000005	-0.0373027598	0.0364568079	0.0264149883	0.0310964081	-0.0487825383	0.1310880153	0.0811520367	-0.0394701102	-0.0679723339	-0.0840011785	0.0400694842	0.0652893444	-0.06372043150000001	0.0083511032	0.0661584744	0.0276502306	0.0160735148	0.126675048	0.0316094484	-0.0513266722	-0.0598699445	-0.0594246103	0.0085712853	0.032464392	0.05033967650000001	-0.034363065299999995	-0.056908284	0.063091169	-0.10102273460000001	-0.0631223603	-0.10531921359999999	-0.0166246039	-0.0356974072	0.019147274199999998	-0.0046599653	-0.0055259461999999995	-0.0918273621	-0.0183458948	0.0548166143	-0.037271786200000004	0.0579207645	0.1104724083	-0.0195343407	-0.0383586057	-0.10404696	-0.0331201036	-0.09189568220000001	0.0547815342	-0.0629151366	-0.0545869066	-0.0739228324	-0.0014436308999999999	0.0405959454	0.010869140800000001	-0.0801686084	-0.0059851329000000005	0.0632567052	-0.044905938	-0.0908158585	-0.0909568593	0.0899685475	-0.0883293083	0.08605100140000001	-0.0831501106	0.0796476241	-0.125896	-0.00089800000000001	8.064040000000178e-07	0.015849802816000003	0.267365	0.021403000000000037	0.07148404322500003	0.00045808840900000134	-1.02006	0.021290000000000253	0.00045326410000001087	1.0405224036	-0.00913165	-4.34900000000002e-05	8.33870317225e-05	1.891380100000017e-09	-0.00309166	-0.0004681099999999999	9.5583615556e-06	2.191269720999999e-07	0.00604588	0.0	3.65526649744e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
