csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
39358.4453125	96.21484375	1549087217.4170532	9257.296157836914	23931.990234375	12.517578125	156.68976211547854	572740156.5782204	23712.900390625	150.146484375	22543.96677017212	562301644.9357033	1.705847	35.118313	0.31053602500000005	-0.034645831099999996	0.0769226855	0.0333644041	0.0793824975	0.023507646099999998	0.10558882779999999	-0.06119247	-0.0978677092	-0.032967471400000004	-0.0653126846	0.0507126607	0.0742813477	0.0591446468	-0.0907538689	0.0896426169	-0.0834630492	0.1582548097	-0.0549112363	0.0801825502	0.0603585481	-0.1241842855	0.0035212732	-0.0407021283	0.0805480141	-0.059550537599999995	-0.064305928	-0.039537234500000004	0.1020337628	0.07262620040000001	-0.0617928141	-0.0183307219	0.0922710242	-0.1004561047	0.09697347869999999	0.1054477288	-0.0005048213	0.0711946926	0.0269051263	-0.030753520899999998	0.0886072682	0.0501054663	-0.042686065999999995	-0.023130388199999997	-0.0082179836	0.10470539179999999	0.0457528863	-0.06622394690000001	0.0395344235	-0.034688908399999996	0.0009536408	0.0668508543	-0.05359196150000002	-0.0898627833	-0.008508218	0.11296704789999999	-0.0225367845	0.0077014306000000015	0.0942268393	-0.053356252800000004	-0.0998749583	0.0461569437	-0.1133513357	0.0037576003000000004	-0.1704838569	0.0804205832	-0.055842002800000005	-0.09792254199999999	0.0725480717	0.0861578746	-0.0065373343	0.0096133941	-0.0468680076	-0.059475475599999994	-0.1112066442	0.0061986435999999995	0.0215825062	-0.07097803700000001	0.013034747900000001	0.0513084229	-0.0904598643	0.08519675759999999	-0.038103215600000004	-0.0368076	-0.013678499999999994	0.0001871013622499999	0.0013547994177599994	0.0583947	-0.008961599999999993	8.031027455999988e-05	0.0034099409880899998	0.356327	-0.1540169999999999	0.02372123628899997	0.126968930929	-0.00146183	-0.0013653957000000002	1.8643054175784898e-06	2.1369469489e-06	0.00025765	0.0002332428	6.63835225e-08	5.440220375184e-08	-0.00358808	0.00107894	1.28743180864e-05	1.1641115236e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
39409.40234375	50.95703125	1553100993.091568	2596.619033813477	23959.8984375	27.908203125	778.8678016662598	574076733.1353151	23772.904296875	60.00390625	3600.468765258789	565150978.7083777	1.342191	27.631725	0.1361866	-0.041996142699999996	-0.1024687985	-0.0021962819	0.0886379189	-0.10205797109999999	-0.0036014977	-0.08016860719999999	-0.0305729112	0.0189639092	0.0037139263	-0.0502916193	0.008050581800000001	0.0388125928	0.053426209800000006	0.019536221200000002	-0.0253578392	-0.0040900838	0.0650595629	0.0258167431	0.04625215110000002	-0.042895425	0.0292281039	-0.110601459	-0.10983506009999999	-0.0157079407	0.0402696375	0.1250175086	0.00479644	0.1310183233	-0.0020847895000000003	0.030629221499999998	0.0096758873	-0.0300804793	0.013687999	-0.0793127287	-0.0223648662	-0.0634223776	0.0240689388	0.0846117758	0.0920485844	0.1150432601	-0.0500858995	0.0113270674	-0.025519008500000002	0.0268943854	-0.052516527400000006	0.0136444727	0.0027584356	0.0046347787	-0.0193569371	0.0404301014	0.0732187066	-0.11703142849999999	0.012673643200000001	0.0428580266	0.0412975883	0.0080441944	-0.082168101	-0.0394238814	-0.0544272317	-0.10320694359999999	-0.0582674239	-0.029378077000000002	0.0301131563	0.055723019500000005	-0.0140842281	-0.12200320220000001	-0.0275942487	0.0795378538	0.1115889233	-0.031298383900000004	0.0571798479	-0.0906855231	-0.0001363782	0.0351777241	0.015692026100000003	-0.0718293733	0.0156195133	0.0479766048	-0.0888852306	0.087761224	-0.0451361126	-0.0369417	-0.00013409999999999808	1.7982809999999492e-08	0.0013646891988899994	0.0453316	-0.0130631	0.00017064458161000006	0.00205495395856	0.360323	0.003996	1.5968015999999994e-05	0.129832664329	-0.00300328	-0.0015414500000000002	2.3760681025000007e-06	9.0196907584e-06	0.0006034780000000001	0.0003458280000000001	3.6418569648400006e-07	1.1959700558400007e-07	-0.00408067	-0.0004925899999999998	1.66518676489e-05	2.4264490809999983e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39388.78515625	-20.6171875	1551476396.0852206	425.06842041015625	23934.755859375	-25.142578125	632.1492347717285	572872538.0478859	23776.4921875	3.587890625	12.87295913696289	565321580.7422485	1.292518	26.609106	0.2315731000000001	-0.033372482099999996	-0.0290884956	0.0468968067	0.066787365	-0.09315156029999999	0.0183642499	-0.029573893799999997	-0.0254504706	-0.0348229901	-0.0620788591	0.062197215599999994	-0.08311279070000001	0.0148909592	0.0487684841	0.0618783191	-0.019801338999999998	-0.048695464800000005	0.029445069900000002	0.0321716127	-0.0751737877	0.0790668995	0.0298824593	-0.0880962546	-0.0584022802	-0.1206749822	0.0176845077	-0.0098509069	0.0359742625	0.0005552724	0.14911282439999998	0.1003274795	-0.1160563614	0.0430248195	0.0212145896	-0.04318051	0.0007355999000000001	0.045475629299999994	0.051291599800000004	0.0339988769	0.07457383349999999	0.1035925917	0.0159878129	0.0269704765	-0.06207706230000001	-0.0826276903	0.0083230704	0.022626612400000003	0.00590728	-0.0834518449	-0.0897688623	0.0254744356	0.11652904830000001	0.024943683300000002	0.0908913267	0.1042546725	0.0552054187	-0.0858810289	0.0508978786	-0.028876612200000002	-0.0161553855	0.0235594212	0.0635862337	0.0535339942	0.0941508152	-0.0460048567	0.1139000792	0.0728878003	0.0406155057	-0.0445958933	0.0267795048	0.0593548761	-0.069974125	-0.0213506969	0.043681608899999995	-0.0116489707	0.0763806928	-0.07266683	0.018192206699999998	0.0445613625	-0.0870358576	0.08990190029999999	-0.051855206200000004	-0.0487857	-0.011844	0.00014028033600000002	0.00238004452449	-0.0455308	-0.0908624	0.008255975733760001	0.0020730537486400003	0.408059	0.047736	0.002278725696	0.16651214748100002	-0.00407336	-0.0010700799999999995	1.1450712063999997e-06	1.65922616896e-05	0.000708402	0.00010492399999999996	5.01833393604e-07	1.1009045775999989e-08	-0.00452828	-0.0004476100000000002	2.05053197584e-05	2.0035471210000016e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39329.0703125	-59.71484375	1546775771.6455688	3565.862564086914	23877.87109375	-56.884765625	3235.8765602111816	570152727.9697418	23643.544921875	-132.947265625	17674.97543716431	559017216.4727211	1.300362	26.770578000000004	0.14087379999999994	-0.0356470282	-0.055239859800000006	0.004174773499999999	0.05555758	-0.0347599295	-0.0693780521	0.0672479758	0.1031389227	-0.0440621313	0.0201464158	0.115583145	0.0047805474	0.029801647799999997	0.0096012672	-0.0611460446	-0.0811374182	-0.0513535478	0.08893564289999999	-0.0125849548	-0.0650850932	-0.0199635028	-0.022640348199999997	-0.0989863151	0.13156569869999998	-0.0492006944	-0.019714613	-0.024681531	-0.0070407813	-0.04504247	0.12818692480000002	0.028949535499999998	-0.0067091431	0.0248970679	0.0064033937	-0.10220616449999999	-0.027915952	-0.0339147592	-0.050173385099999995	-0.08861819650000001	0.0581916713	-0.0139767673	0.106482569	0.053805327199999996	-0.0738765115	0.0138421291	0.0209766537	0.0289419947	-0.0874908024	0.0697016256	-0.11738073289999999	-0.0038592207000000003	0.0335553419	0.11923605400000001	0.0011058211	0.116109387	-0.0847219725	0.014357693700000004	-0.0147260357	0.005449677900000001	-0.0574563253	0.0028675358000000003	0.1034881824	-0.14024472300000002	0.059155437699999994	0.049834474000000004	0.024670239	0.0696775727	-0.0133947703	-0.005731405	-0.0936323183	-0.041193765099999995	-0.0133276623	-0.08430150900000001	-0.0014139131	0.0037356156	-0.0658778947	-0.0734902453	0.0207508395	0.0410686347	-0.0849174618	0.0916084496	-0.0582137826	-0.0680177	-0.01923200000000001	0.00036986982400000017	0.00462640751329	-0.0123779	0.033152900000000006	0.0010991147784100003	0.00015321240840999995	0.384952	-0.023106999999999992	0.0005339334489999995	0.14818804230399998	-0.00370978	0.00036357999999999963	1.3219041639999974e-07	1.37624676484e-05	0.00101504	0.00030663800000000003	1.0303062016e-06	9.402686304400002e-08	-0.0051657	-0.0006374199999999997	2.668445649e-05	4.063042563999996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39179.98046875	-149.08984375	1535070869.5316315	22227.781509399414	23795.365234375	-82.505859375	6807.216831207275	566219406.6373024	23619.708984375	-23.8359375	568.1519165039062	557890652.5065651	1.318363	27.141165	0.1504775	-0.0494185279	0.0611699215	0.0055566801	0.0183639469	0.09967425529999999	-0.020715554299999998	0.0707921378	0.0921695121	-0.0100059796	0.0059559499	0.022856797400000003	-0.1525768115	-0.0159601944	0.012558252800000001	-0.12038025449999999	0.0125552704	-0.0396977505	-0.1055672816	0.0206362098	0.0184344411	0.1352541467	0.00025860689999999997	-0.0861882844	0.0566395939	0.02933949	0.0318059188	0.025771722799999997	0.14380195769999998	0.0411429658	0.0416989513	0.14413737710000002	-0.0747798522	-0.061539306399999986	0.037887859700000005	-0.012284874599999999	-0.0303617819	-0.0052793342	0.0199915776	-0.0722086794	0.0111957027	-0.1410661375	0.0232416374	0.0198845204	-0.0577606425	-0.0635636261	0.0593010307	0.1639036712	0.0480017228	0.08695692599999999	-0.0510115329	-0.1727157175	0.005693423299999999	-0.0394951598	-0.0646306329	0.0397714637	-0.05105972	0.016708151299999998	0.05644561150000001	-0.0226345117	-0.0611230507	0.0705057344	-0.0091559623	0.0840735506	0.0644954049	0.0267785898	0.0936662917	0.1285241553	0.07758592480000001	0.1132020778	0.0749444923	0.0023137694	0.0622030237	0.0697046692	-0.0334107733	-0.0228479681	-0.0192615698	-0.0742994599	0.023293434300000002	0.0375044946	-0.08253659099999999	0.092872631	-0.0641676346	-0.067958	5.9699999999995874e-05	3.564089999999507e-09	0.004618289764000001	-0.0460173	-0.0336394	0.00113160923236	0.00211759189929	0.417839	0.032887	0.001081554769	0.17458942992100002	-0.0050365	-0.00132672	1.7601859584e-06	2.536633225e-05	0.000663932	-0.00035110800000000004	4.4080570062399997e-07	1.2327682766400007e-07	-0.0051657	0.0	2.668445649e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39147.77734375	-32.203125	1532548470.9558258	1037.041259765625	23783.69921875	-11.666015625	136.09592056274414	565664348.5279694	23534.310546875	-85.3984375	7292.893127441406	553863772.9167519	1.350283	27.798307	0.08430754999999998	-0.0069587601	0.0598517601	0.0232278479	-0.0100275468	0.1370267195	-0.0022841415	0.0718054659	0.049066136600000004	0.0586109359	0.0382498499	0.0276471469	0.0255897678	-0.0049017613	0.034499231899999996	-0.052303297199999994	-0.012804218999999999	-0.0082612046	-0.025383427000000004	-0.0244761503	-0.036908862599999995	-0.0190359377	-0.1178102839	0.0369598541	-0.017445926	0.0180891827	0.0643964308	0.0777039826	0.0734761907	-0.0236485019	0.1327578995	0.0366036475	-0.069123688	-0.1077850692	0.0205927438	0.0200762277	-0.0463680936	0.031316838799999996	-0.0432272721	-0.10888470199999999	-0.0200267546	-0.1662431479	-0.024074903300000002	-0.0039615142	-0.011863759199999999	-0.0009396761999999999	0.027390732200000004	-0.006648529300000001	-0.0362185662	0.0739093507	0.0342411237	-0.0580554218	-0.0578993356	-0.009287609799999999	0.1153168863	0.017913525	-0.0113476031	-0.0464029827	0.049142403499999994	-0.0036754343	0.0265467592	0.028172465	0.10641567140000001	-0.0011796236999999999	-0.050473812800000004	-0.0216215758	0.0913901981	0.1218897744	0.0442834095	0.17297785289999998	-0.0340473581	0.1055514759	0.046404840499999996	0.1154775848	-0.0616327326	-0.0381292658	0.1155046954	-0.0750943177	0.025818026	0.0338751397	-0.0799006044	0.0936883399	-0.0696753687	-0.06501599999999999	0.002942000000000014	8.655364000000083e-06	0.0042270802559999975	-0.045652	0.00036529999999999896	1.3344408999999925e-07	0.002084105104	0.449663	0.03182400000000002	0.0010127669760000009	0.20219681356900004	-0.00418805	0.0008484500000000006	7.198674025000009e-07	1.7539762802499994e-05	0.000799007	0.00013507500000000002	6.384121860490001e-07	1.8245255625000003e-08	-0.0051657	0.0	2.668445649e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39156.59375	8.81640625	1533238834.102539	77.72901916503906	23829.119140625	45.419921875	2062.9693031311035	567826919.0181007	23624.22265625	89.912109375	8084.187412261963	558103896.1120758	1.104055	22.7292	0.15154915000000002	-0.0241444496	0.105302256	0.0186126754	-0.024847331	0.0330301019	0.0344366878	-0.0259586487	0.0174695692	0.1585269462	0.038966286	-0.0957234289	-0.08540164119999999	-0.014569654	-0.0386026071	0.0876899033	0.0338227518	-0.013260338600000001	-0.0309947169	-0.1071675729	-0.027529178999999997	0.08459152310000001	0.08244487269999999	-0.0304623899	0.048070607300000005	-0.025262687599999997	-0.0078164419	0.0209809036	-0.0122123441	-0.0612669615	0.0459864217	0.0390009384	-0.038840246099999996	0.0010300914999999999	0.0079733704	-0.0039163072	0.0123401404	-0.0320461602	0.1029550572	-0.051414597199999995	-0.036674134500000004	-0.0486034942	-0.1478114095	-0.0493013978	0.028437833399999998	-0.06941587099999999	-0.1323509384	0.004759798	-0.0025335410000000003	0.011784298	-0.0389752074	-0.0168567155	0.0169158109	0.0251762523	-0.05134087230000002	0.047154343	0.056404430400000004	0.0476916338	0.09554867539999999	-0.0263840105	-0.0043597211	0.05804635070000001	0.0551428169	0.0732146234	0.0538119272	-0.1347420862	-0.0259527433	0.07220246570000001	0.0105013779	0.0573975005	-0.0595795809	-0.0888974519	0.0050903736	-0.09614464210000001	0.0060156539	-0.158571223	-0.12495172119999999	-0.0758746649	0.028322663300000002	0.0301868811	-0.07701764950000001	0.0940516374	-0.07469869309999999	-0.0601295	0.004886499999999995	2.3877882249999953e-05	0.00361555677025	-0.0841515	-0.038499500000000006	0.0014822115002500005	0.007081474952250002	0.487493	0.037829999999999975	0.001431108899999998	0.23764942504900002	-0.00531609	-0.0011280400000000005	1.2724742416000006e-06	2.82608128881e-05	0.0010776300000000002	0.0002786230000000002	1.1612864169000003e-06	7.763077612900011e-08	-0.0051657	0.0	2.668445649e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39227.25390625	70.66015625	1538777449.0254061	4992.857681274414	23787.826171875	-41.29296875	1705.1092681884766	565860673.9833412	23673.888671875	49.666015625	2466.713108062744	560453004.8483316	1.617952	33.308815	0.53532305	0.0434017304	0.0745300231	-0.1181187783	-0.0659927345	0.11419374869999999	0.0939710183	0.0341946273	-0.036696320299999995	-0.04441045019999999	-0.0094978962	-0.0214349643	0.10422548470000001	0.0562461282	-0.1279061064	-0.003278413	0.0625218912	0.0092772621	0.032109782999999996	0.2055622795	-0.0997712389	0.0849110159	-0.005831617	-0.0185683898	-0.078465715	0.0396178436	0.0413759332	0.1732840796	-0.0097165996	0.08922801890000001	0.0182425087	0.09145968800000001	0.122636341	0.0259341439	0.039628565	0.1497839502	0.0589231963	-0.0236885277	-0.0241598461	-0.0646518121	-0.0652683737	-0.09491428800000001	-0.0039630229999999995	-0.0521538109	-0.0209306571	0.0071202964	0.0830626671	0.0027994021000000003	0.21798070649999998	-0.0715547754	-0.0140020072	0.0008820342	0.1189896461	-0.016776340900000002	0.0468728939	-0.056100976	0.0351479015	0.08939019849999999	-0.0049993571	-0.10951422949999999	0.0075373563	-0.0644586018	-0.014699259	0.034309066400000005	-0.048306948200000005	0.0669948987	-0.086190571	-0.0239500821	-0.0651861866	0.1115553268	-0.0581612934	-0.0203453065	0.065117539	0.0998266975	-0.0385502974	0.1539693668	0.017849461299999998	-0.0766403509	0.0308054104	0.0264461319	-0.0738966375	0.0939607692	-0.0792026837	-0.0636924	-0.003562900000000001	1.2694256410000004e-05	0.0040567218177600005	-0.0370752	0.047076300000000015	0.002216178021690001	0.0013745704550399995	0.534933	0.04743999999999998	0.0022505535999999982	0.286153314489	-0.0122707	-0.006954610000000001	4.836660025210001e-05	0.00015057007849000005	0.000871393	-0.00020623700000000017	7.59325760449e-07	4.253370016900007e-08	-0.00358167	0.0015840299999999995	1.28283599889e-05	2.509151040899999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
39129.4296875	-97.82421875	1531112267.6690063	9569.577774047852	23839.462890625	51.63671875	2666.3507232666016	568319990.9134865	23706.2890625	32.400390625	1049.7853126525881	561988141.1148071	1.345065	27.690886	0.22442005000000007	0.0343550715	-0.042216354000000005	-0.0159056244	-0.0360893127	-0.0540358305	-0.0438252647	0.0246537927	0.0052695371999999996	-0.031705283199999997	0.1266169693	-0.0759952603	0.049815213899999995	-0.10695621890000001	0.0308391239	-0.025645730099999996	-0.0055123509	0.0408611054	0.0070083566000000005	-0.050022889800000005	-0.0387471366	0.1120504405	-0.0139079278	0.0140248298	-0.0681830047	0.0332641842	-0.010932156100000002	-0.0166852187	-0.0684570536	-0.07410030349999999	0.0166093608	-0.034243070099999995	0.0591632451	-0.0134899668	-0.061374793	-0.0417295872	-0.0079137537	-0.0253417087	-0.0520027889	0.10942198800000001	-0.035652767599999996	0.0144867902	0.0531937383	-0.0880184104	0.0177277724	0.0083717058	-0.0390370166	0.0046457138	0.0073813466000000015	0.0728156311	0.0019518279	-0.0325802494	0.0419090051	-0.0039801804	0.018590597	-0.07708027690000001	0.0549733036	0.008913236	0.010936543100000001	0.0227848488	-0.09359939269999999	-0.0178062895	0.0313900518	-0.0261834225	-0.049797594699999996	-0.050139429000000006	-0.037455261000000004	-0.006410825500000001	-0.183070758	-0.0553804107	-0.0145176181	-0.0332497446	-0.0402146903	-0.11362663640000001	0.11673025	0.1211575232	-0.130534665	-0.0773912276	0.0332643485	0.0226593969	-0.0705472152	0.09341617390000001	-0.08315602700000001	-0.06860110000000001	-0.004908700000000016	2.409533569000016e-05	0.004706110921210003	-0.0812142	-0.044139000000000005	0.0019482513210000005	0.00659574628164	0.590142	0.055209000000000064	0.003048033681000007	0.3482675801640001	-0.0114517	0.0008190000000000003	6.707610000000005e-07	0.00013114143289	0.0014802	0.0006088069999999997	2.19099204e-06	3.706459632489998e-07	-0.00455713	-0.0009754600000000004	2.0767433836900005e-05	9.515222116000008e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39115.8671875	-13.5625	1530051065.8301392	183.94140625	23895.8125	56.349609375	3175.278476715088	571009855.0351562	23803.259765625	96.970703125	9403.317264556883	566595175.4698219	1.313377	27.038519	0.3418476000000001	-0.015614528700000001	0.0449956147	-0.0403095853	0.0337969571	-0.045178354000000004	0.011130293500000001	-0.0684668595	0.0084677162	-0.0998434472	-0.021100016200000002	-0.0292016433	0.015790208899999998	-0.0396488065	-0.00041479010000000004	-0.0576737331	0.06690536700000001	0.0432869875	-0.0578491842	-0.0882267559	-0.012101094199999999	0.0568185466	0.07020266929999999	0.0064699434999999994	-0.1265463909	-0.0062522198	0.0774251056	-0.068242199	-0.0190165237	-0.016105633	0.06669429610000001	-0.0725124177	0.0566477017	-0.0672245932	0.0381903432	0.0384183448	0.0067337717	-0.0611803465	0.0209861325	0.087363649	0.0336616109	0.0766939696	0.0367601354	0.0212808264	-0.023243100299999996	-0.028403749300000006	0.041767602	-0.0080752074	0.0398699732	0.053273618099999996	0.036368029700000006	-0.0022103669	-0.0153387534	-0.0440265383	0.0541456339	-0.024822410299999997	0.0851456994	-0.1043709925	-0.0402858485	0.0253423542	0.0179543351	0.0297068863	0.0389432853	0.049819495400000004	-0.0324749822	-0.0529878263	-0.1052722355	0.0603143984	0.0350360011	0.08132175309999999	0.0330794886	0.003144362	-0.0592249717	0.0214042979	0.0054533801	0.032018344	-0.2569144718	-0.0781271499	0.0356975771	0.0188332605	-0.06697973559999999	0.0924204815	-0.08653123789999999	-0.0486827	0.01991840000000001	0.0003967426585600004	0.00237000527929	-0.0800685	0.0011456999999999995	1.3126284899999987e-06	0.00641096469225	0.4354770000000001	-0.154665	0.023921262225	0.18964021752900004	-0.008556900000000001	0.0028947999999999995	8.379867039999996e-06	7.322053761000002e-05	0.00128133	-0.00019886999999999984	1.6418065689e-06	3.954927689999994e-08	-0.00432843	0.0002287000000000001	1.8735306264900006e-05	5.230369000000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39352.24609375	236.37890625	1548599272.623062	55874.98731994629	23911.93359375	16.12109375	259.889663696289	571780568.1919098	23832.7265625	29.466796875	868.2921180725098	567998855.4028932	1.3988	28.797131	0.31856425000000005	0.0157158443	-0.1003533116	0.08659968789999999	0.0730464959	-0.0789442545	-0.0763163913	0.0467627703	-0.051172221	-0.1027017771	-0.0307947122	0.052035915999999995	0.0403984815	-0.1005959583	0.0336160502	-0.0020014456	-0.022071728399999997	0.0497269398	-0.12607535890000002	-0.0064371243	0.014526663799999999	-0.0679081344	0.0014552136	-0.10261583380000001	0.026863484500000003	-0.057989590599999995	0.13297551189999998	0.012337674199999999	-0.1095413928	0.0191426466	0.062371219400000004	-0.0147346242	0.0777919512	0.13644439279999998	-0.0467642395	-0.051838333	-0.049094119000000006	0.08426876720000001	-0.023096816200000002	0.11095416820000001	0.08615677390000001	0.0627430025	0.1418757333	0.0247864784	0.0841067037	-0.0100808605	0.0902369575	-0.0320078616	-0.0458269702	-0.0003457278	0.0524878268	-0.08256071870000001	0.0571621005	-0.065467202	-0.0125295222	0.1654273967	0.08771328869999999	0.0148634456	-0.030058590299999997	0.0708848425	0.05290008	-0.0424656195	0.0928657526	-0.0298394273	0.0877408717	0.0772259059	-0.0764686921	-0.0310424831	0.0196406126	0.0091789613	-0.0773499201	-0.0113866985	0.148583678	-0.0491821637	-0.08518361699999999	0.035693928	-0.0564237825	-0.0788479756	0.038103215600000004	0.014974375900000001	-0.0632052254	0.0909785	-0.0893048506	-0.028168900000000007	0.020513800000000002	0.00042081599043999993	0.0007934869272100003	-0.06543260000000001	0.01463589999999999	0.00021420956880999984	0.004281425142760001	0.501743	0.06626599999999999	0.004391182755999999	0.25174603804900003	-0.00527852	0.0032783800000000013	1.0747775424400006e-05	2.7862773390400006e-05	0.0007248089999999997	-0.0005565210000000004	5.253480864809995e-07	3.097156234410004e-07	-0.00382036	0.0005080700000000002	1.45951505296e-05	2.5813512490000025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
