bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	spikes_num	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-0211_task-emomatching_acq-seq_bold	0.005588592592592593	0.0032287834814814812	0	21.295605901865667	1.402585743432836	1.04553164119403	0.3907608750056743	3140385024.0	0.08412025191636686	5	3.7037037037037037	2.528718192912695	2.473873333333333	2.8088599999999997	2.3034212454047527	0.0413203	-0.004014229867607355	0.002156423404812813	135	80	80	36	4.481558074589366	2.0	3.0	3.0	3.299999952316284	22	155.27613193020372	0.6169871091842651	223.840087890625	0.4161514639854431	152527.0	0.0	869.2851745605444	1267.341796875	1.849725542382135	5180.75390625	27600.314453125	27452.794921875	38253.0	18254.512109375002	37386.598437500004	6125.6455078125	81.12472534179688
sub-0211_task-restingstate_acq-seq_bold	0.0007769166666666667	0.00309756725	0	20.66620676698744	1.338545448451883	1.007002864435146	0.3913547048410001	1218210560.0	0.07707372115683317	8	3.3333333333333335	2.540452132273313	2.47926	2.8455933333333334	2.2965030634866057	0.0275225	-0.004267062526196241	0.002441292628645897	240	80	80	36	4.468736289996866	2.0	3.0	3.0	3.299999952316284	5	145.81762675029185	1.071347951889038	220.09259033203125	0.7298062443733215	152287.0	0.0021351323928684	907.3759094238228	1237.975341796875	1.8626019745604045	5224.00244140625	27794.251953125	27678.560546875	38436.0	18256.06787109375	37624.57421875	6193.7421875	85.4869384765625
sub-0211_task-stopsignal_acq-seq_bold	0.0021208675799086756	0.0034455457534246577	0	21.15137488674312	1.3506451663302754	1.0007361547706422	0.39027266251897336	1728217728.0	0.10163447040967605	17	7.762557077625571	2.5399145566011216	2.48291	2.8226033333333334	2.3142303364700307	0.0271553	-0.0038774264976382256	0.0019561732187867165	219	80	80	36	4.451643981994821	2.0	3.0	3.0	3.299999952316284	5	162.85561166851156	0.8707498908042908	219.42471313476562	0.5898760557174683	152506.0	0.0015129777893889695	797.9469757080078	1253.8785400390625	1.7979529120790092	5234.94384765625	27746.458984375	27598.619140625	38225.0	18215.855078125	37642.31640625	6199.5654296875	80.95742797851562
sub-0211_task-workingmemory_acq-seq_bold	0.0008725624999999999	0.00288860825	0	19.316831840691822	1.287944129685535	0.9654902728301888	0.391020840328284	4871022592.0	0.07080763311199877	1	0.625	2.566257990954656	2.5014066666666666	2.88104	2.316327306197301	0.0506815	-0.0043935226276516914	0.0028509360272437334	160	80	80	36	4.392731876378648	2.0	3.0	3.0	3.299999952316284	2	138.47414502415165	0.5203536152839661	220.09646606445312	0.3524572551250458	152211.0	0.0007380427850876004	850.0827941894531	1239.2225341796875	1.7378650571483325	5374.54052734375	27996.779296875	27894.76953125	38497.0	18043.912890625	38056.07109375	6350.12744140625	83.37396240234375
sub-0212_task-emomatching_acq-seq_bold	0.0011894814814814815	0.002932808592592592	0	15.318922825671649	1.105093140298508	0.9726606755970147	0.42937905115902925	903211776.0	0.088306408856005	2	1.4814814814814814	2.5459530411449385	2.4807533333333334	2.9061299999999997	2.2509757901014815	0.0162083	-0.0007144501432776451	0.0016956100007519126	135	80	80	36	4.490645569240763	2.0	3.0	3.0	3.299999952316284	0	50.7485046780316	1.1874955892562866	338.439208984375	0.8062124848365784	144699.0	0.0021242866525426514	1849.7741821289083	1627.30322265625	2.165572376180708	5114.169921875	27859.8671875	27572.3515625	44525.0	18597.917187500003	37508.405468749996	6139.8837890625	88.64073944091797
sub-0212_task-restingstate_acq-seq_bold	0.001191875	0.004484406666666666	0	15.381484394853556	1.0697306559414228	0.946440917866109	0.42823942184270547	399970528.0	0.1056857125540571	2	0.8333333333333334	2.533083647216214	2.4671499999999997	2.87891	2.2531909416486413	0.0150876	-3.3856013033073395e-05	0.0023819191846996546	240	80	80	36	4.480922403960201	2.0	3.0	3.0	3.299999952316284	0	56.1287090455738	1.83458411693573	314.0350341796875	1.23740816116333	144762.0	0.0	1652.479193115226	1524.900146484375	2.20113208044597	5198.9736328125	28262.6875	27933.4296875	44570.0	18896.45888671875	38121.37441406249	6233.787109375	79.07688903808594
sub-0212_task-stopsignal_acq-seq_bold	0.0017896521739130433	0.0029459639130434783	0	15.277384074934503	1.1308133137117904	0.9884816613537122	0.4289240397577384	1042138240.0	0.0944568004893439	4	1.7391304347826086	2.5495393038070624	2.4820466666666667	2.9081499999999996	2.2584212447545204	0.0136473	-0.0001616456574993208	0.0021504461765289307	230	80	80	36	4.537347968874991	2.0	3.0	3.0	3.299999952316284	0	53.321371985790464	1.1089415550231934	323.0274963378906	0.7479696869850159	144622.0	0.0	1632.7077880859292	1567.036376953125	2.0268282329794216	5178.61669921875	28240.525390625	27936.310546875	44587.0	18892.542187500003	37980.964453124965	6156.89990234375	87.8775634765625
sub-0212_task-workingmemory_acq-seq_bold	0.001681875	0.0039320052500000004	0	16.376974477610066	1.080922780628931	0.9642496844025155	0.42827035734536434	899054080.0	0.11747369854520831	5	3.125	2.534614556296877	2.465926666666667	2.8868533333333333	2.2510636688906303	0.0157809	-0.00029031059239059687	0.0022654449567198753	160	80	80	36	4.501278224414691	2.0	3.0	3.0	3.299999952316284	0	56.63055041697971	1.2085788249969482	313.18988037109375	0.8174684047698975	144714.0	0.0	1650.3042968750065	1525.4547119140625	2.1050315097673504	5232.416015625	28475.49609375	28146.951171875	44597.0	19069.534375000003	38392.12109375	6253.03173828125	77.31494140625
sub-0213_task-emomatching_acq-seq_bold	0.0012783703703703705	0.003506319555555555	0	20.941639672611934	1.364398910820896	1.0040760494029854	0.4525963312703409	426800576.0	0.07771630417106558	1	0.7407407407407407	2.4505275863056606	2.37615	2.78546	2.1899727589169813	0.0118087	-0.004355122800916433	0.005162314977496862	135	80	80	36	5.087775928438578	2.0	3.0	3.0	3.299999952316284	0	84.983054254248	1.508198618888855	186.12730407714844	1.0351552963256836	138502.0	0.00409007496200502	1142.8352722167836	938.6060180664062	2.4348205129780993	3827.07421875	22888.515625	22718.482421875	50181.0	16258.916015625	29747.138671875	4465.2626953125	90.42391967773438
sub-0213_task-restingstate_acq-seq_bold	0.0005862083333333332	0.0030163454999999994	0	22.009596685062746	1.3708086859414235	0.9965362982426778	0.45194713883105575	495478848.0	0.09284442104674208	11	4.583333333333333	2.464940111582385	2.3906666666666667	2.8091566666666665	2.1949970014138223	0.0326945	-0.003973713610321283	0.0051192427054047585	240	80	80	36	5.058986685898326	2.0	3.0	3.0	3.299999952316284	0	96.70857223268986	1.348116397857666	174.19239807128906	0.9230637550354004	138192.0	0.00429868504870683	1035.781396484374	910.256103515625	2.564095966651676	3814.113037109375	22818.947265625	22662.697265625	50285.0	16174.7158203125	29591.748828124997	4479.646484375	95.89340209960938
sub-0213_task-stopsignal_acq-seq_bold	0.0009020425531914893	0.0027878265531914893	0	20.56501909440172	1.3664448760683758	1.010726967008547	0.4525548917021987	919024256.0	0.0761685836837113	4	1.702127659574468	2.448468394370939	2.3757633333333334	2.7828933333333334	2.18674851644615	0.0156613	-0.0040421802550554276	0.005123301409184933	235	80	80	36	5.103716181526152	2.0	3.0	3.0	3.299999952316284	3	90.45298224320979	0.9709544777870178	183.67478942871094	0.6619040369987488	138479.0	0.00337425135076046	1130.4063476562555	928.2970581054688	2.538598971725726	3834.990966796875	22998.451171875	22851.169921875	50179.0	16340.09716796875	29807.449023437497	4477.314453125	100.48365783691406
sub-0213_task-workingmemory_acq-seq_bold	0.000679375	0.002581048625	0	22.010918791257875	1.391634546037735	0.9997417006918233	0.4510862997703844	1098324736.0	0.07885492779039473	0	0.0	2.476918697488538	2.401806666666667	2.8240766666666666	2.2048727591322805	0.0262508	-0.00394010916352272	0.005360791459679604	160	80	80	36	4.990325377009325	2.0	3.0	3.0	3.299999952316284	0	98.85934648554655	0.9249076247215271	174.28921508789062	0.6284170150756836	138323.0	0.0018228311324492096	1048.4951049804674	914.7986450195312	2.4543805887851926	3951.725830078125	23238.982421875	23095.177734375	50279.0	16367.35595703125	30344.240625	4627.9443359375	104.83572387695312
sub-0214_task-emomatching_acq-seq_bold	0.0009742962962962961	0.00305790237037037	0	15.815516265522383	1.1337426520895513	0.9917641614179108	0.4252736092515831	945940224.0	0.10348188485475815	6	4.444444444444445	2.706058295075058	2.53732	3.0382033333333336	2.542651551891841	0.0257074	-0.001915543107315898	0.002156945178285241	135	80	80	36	5.137655926576753	2.0	3.0	3.0	3.299999952316284	0	128.9674052260647	1.070773720741272	183.76394653320312	0.7347354292869568	144389.0	0.003075882000848653	878.5050170898444	1085.6007080078125	2.8925088167836144	4094.767822265625	24610.083984375	24536.087890625	45223.0	17719.6357421875	31815.5638671875	4775.68310546875	94.0137710571289
sub-0214_task-restingstate_acq-seq_bold	0.001	0.0027195992500000004	0	16.20985436535565	1.1630080056485346	13.640731960209203	0.42544690573585164	2676798208.0	0.10423886902086917	2	0.8333333333333334	2.7001092041228083	2.530466666666667	3.0361700000000003	2.533690945701757	0.0180247	-0.002107360167428851	0.0026384389493614435	240	80	80	36	5.141804149328152	2.0	3.0	3.0	3.299999952316284	0	121.79757136034245	0.6210699677467346	181.80052185058594	0.4189053177833557	144332.0	0.0	885.9877380371088	1075.1890869140625	2.7870301991533086	4094.47119140625	24458.896484375	24397.0859375	45234.0	17567.29951171875	31700.5130859375	4744.796875	99.33950805664062
sub-0214_task-stopsignal_acq-seq_bold	0.0033179279279279277	0.0027161236486486487	0	15.828127942895927	1.1888463381447962	1.052313240950226	0.4251047615479898	645085632.0	0.09832469740104953	3	1.3513513513513513	2.7109554669140152	2.5382333333333333	3.0266966666666666	2.5679364007420453	0.0176799	-0.001866737031377852	0.002511175349354744	222	80	80	36	5.092207794454678	2.0	3.0	3.0	3.299999952316284	4	122.80001154521558	1.3081969022750854	182.1106719970703	0.882365345954895	144478.0	0.0	882.57734375	1072.516357421875	2.851181750716952	4114.53955078125	24550.236328125	24472.75	45207.0	17656.7470703125	31838.0958984375	4805.8681640625	97.4682388305664
sub-0214_task-workingmemory_acq-seq_bold	0.0017751875	0.00394282725	0	15.71832869798741	1.1165420484905664	0.9747901374842771	0.4252002867552679	666061056.0	0.08685594150377214	3	1.875	2.710356577937786	2.5396199999999998	3.041646666666667	2.5498030671466925	0.0173922	-0.001985968789085746	0.0023418571799993515	160	80	80	36	5.0876599781705405	2.0	3.0	3.0	3.299999952316284	0	124.33384712481556	1.2661497592926025	187.0183868408203	0.8640232086181641	144409.0	0.0014750091824680578	882.2370361328128	1102.38818359375	2.80837697421227	4165.33349609375	24660.22265625	24571.16796875	45189.0	17692.338671875	32021.621484374995	4829.50830078125	84.43862915039062
sub-0215_task-emomatching_acq-seq_bold	0.0032068148148148147	0.004314842814814815	0	17.861190987910444	1.1524653719402986	1.179991979328358	0.4179177151746224	619843584.0	0.1581046772478691	30	22.22222222222222	2.6272537484557277	2.5737833333333335	3.007156666666667	2.300821245367184	0.0513468	0.00014368526171892881	0.0038308370858430862	135	80	80	36	4.99366490484251	2.0	3.0	3.0	3.299999952316284	2	118.22655173470802	1.306201457977295	189.60601806640625	0.8896197080612183	145240.0	0.0013120119168888778	965.9447448730434	1058.3135986328125	2.580580833567656	3861.8125	23547.6171875	23663.96484375	43918.0	15466.537207031248	30412.77783203125	4738.7431640625	75.5423812866211
sub-0215_task-restingstate_acq-seq_bold	0.0032452916666666663	0.005117347166666667	0	17.38346992493724	1.1312352828451884	1.1478070743514643	0.4189319547837644	206478256.0	0.14498830675678206	48	20.0	2.620637687825818	2.5647100000000003	3.001333333333333	2.295869730144121	0.04324	-1.066176173480926e-05	0.0040027373470366	240	80	80	36	5.0396422660982685	2.0	3.0	3.0	3.299999952316284	0	124.54076957188171	2.170121431350708	193.64495849609375	1.4866129159927368	145200.0	0.007972747134044767	983.1389068603502	1060.3201904296875	2.610983980334675	3859.260009765625	23741.87890625	23846.822265625	43991.0	15642.7255859375	30535.1201171875	4731.79443359375	73.27481079101562
sub-0215_task-stopsignal_acq-seq_bold	0.0024989592760180993	0.0045358489592760174	0	17.451517347954553	1.1463968893636363	1.0515561444545454	0.4181487222304289	768543104.0	0.14633804086759158	43	19.457013574660632	2.625655566645632	2.57498	2.9994866666666664	2.3025000332702295	0.0621108	-0.00015262702072504908	0.003982854541391134	221	80	80	36	5.028794157919629	2.0	3.0	3.0	3.299999952316284	0	116.70413421052842	1.1573350429534912	187.27215576171875	0.7904167771339417	145228.0	0.0018099708191584797	959.2084899902335	1049.765869140625	2.465875936122928	3851.9931640625	23489.58984375	23591.296875	43964.0	15470.560449218749	30312.773828125	4691.18994140625	75.4969711303711
sub-0215_task-workingmemory_acq-seq_bold	0.002467875	0.004308924625	0	17.168749407295596	1.144241154716981	0.9992922922012575	0.4184443601832683	835916800.0	0.093304312402619	6	3.75	2.6274138494796215	2.57605	3.0025066666666667	2.3036848817721984	0.0489977	-0.00020482030231505632	0.00370790041051805	160	80	80	36	4.997494573928711	2.0	3.0	3.0	3.299999952316284	0	113.50495921124312	1.1124825477600098	193.7344970703125	0.7503580451011658	145200.0	0.0	969.2703765869113	1066.03955078125	2.4337958157526822	3958.753662109375	23922.587890625	24020.083984375	43999.0	15734.30205078125	30898.291601562498	4806.37060546875	78.33141326904297
sub-0216_task-emomatching_acq-seq_bold	0.0019512592592592591	0.0023613085185185184	0	18.635094955820893	1.1796712794029842	1.0185363497014925	0.41171224282636437	2261720320.0	0.14060163853610635	16	11.851851851851851	2.496099203049523	2.400046666666667	2.777393333333333	2.310857609148569	0.0186639	0.0028861472383141518	0.00029463617829605937	135	80	80	36	4.368108133070221	2.0	3.0	3.0	3.299999952316284	2	68.96793488026897	0.6845694780349731	234.476318359375	0.4662950336933136	147916.0	0.0016677818493917584	956.0379943847656	1275.177001953125	1.759647948706366	4812.5673828125	24566.705078125	24227.294921875	42207.0	16614.009765625	33801.89648437499	5546.3388671875	91.03718566894531
sub-0216_task-restingstate_acq-seq_bold	0.001850666666666667	0.00485081575	0	22.649376026945614	1.182931711715481	1.018954705104602	0.41136976909919326	332307808.0	0.19316618085626036	93	38.75	2.513549809179881	2.4124233333333334	2.8028866666666663	2.3253394275396437	0.0516301	0.0028217274229973555	0.00046799532719887793	240	80	80	36	4.377121040248252	2.0	3.0	3.0	3.299999952316284	1	71.31447656126349	1.782104253768921	235.49000549316406	1.2040659189224243	148025.0	0.0	946.1868530273426	1246.1004638671875	1.7555000575852624	4874.1953125	24779.072265625	24427.728515625	42146.0	16821.5498046875	34090.6689453125	5580.708984375	66.70106506347656
sub-0216_task-stopsignal_acq-seq_bold	0.001431255605381166	0.0033249140807174887	0	19.240887143423425	1.1654225884684677	0.9983582261711713	0.4121334352560402	1103067392.0	0.13130327910606096	25	11.210762331838565	2.5035428394315793	2.4004333333333334	2.7955133333333335	2.31468185162807	0.0317292	0.002863819245249033	0.00033176332362927496	223	80	80	36	4.3847992963949345	2.0	3.0	3.0	3.299999952316284	0	64.46868032179151	1.0022494792938232	235.5809783935547	0.6818314790725708	147899.0	0.001485268003307283	987.729870605469	1271.322265625	1.7750579001329942	4783.876953125	24529.35546875	24211.94921875	42259.0	16602.8330078125	33719.68125	5521.7265625	79.03620147705078
sub-0216_task-workingmemory_acq-seq_bold	0.000993	0.0047897905625	0	19.8185608945283	1.1330903781761001	0.9535865457861639	0.4107249018633425	1755692416.0	0.12823132148075433	13	8.125	2.508335768755232	2.40687	2.797076666666667	2.3210606395990294	0.0272479	0.0024451552890241146	0.0009056644630618393	160	80	80	36	4.340856301820251	2.0	3.0	3.0	3.299999952316284	0	69.94777989796091	0.7828359603881836	228.25686645507812	0.5312334299087524	147940.0	0.0007168258482124659	904.5831359863259	1230.7479248046875	1.6794564637582203	4942.86572265625	25050.439453125	24653.984375	42163.0	16924.2169921875	34522.15625	5679.45361328125	70.51979064941406
sub-0217_task-emomatching_acq-seq_bold	0.0009426666666666665	0.002507626888888888	0	19.88537895156717	1.3328116116417912	1.011455982761194	0.4157104196886393	2256259072.0	0.0889724071175962	2	1.4814814814814814	2.545888900358509	2.44593	2.8104366666666665	2.381300034408859	0.0393766	0.001968937460333109	-0.0013828054070472717	135	80	80	36	5.167433754917604	2.0	3.0	3.0	3.299999952316284	0	74.58150654518869	0.706857442855835	232.24107360839844	0.4778638482093811	148057.0	0.0	1147.256323242179	1269.2164306640625	2.596927664530649	4026.7275390625	24391.826171875	24394.435546875	42383.0	17318.5609375	31467.109765625	4720.7470703125	106.54496002197266
sub-0217_task-restingstate_acq-seq_bold	0.00067325	0.0026749556250000002	0	18.645737512426777	1.2745515444769866	1.0001200228870295	0.4149993974364502	1280160384.0	0.10221415087489552	13	5.416666666666667	2.5307641527629094	2.43715	2.7989333333333337	2.3562091249553956	0.027641	0.0017555361846461892	-0.0014742150669917464	240	80	80	36	5.169386678010315	2.0	3.0	3.0	3.299999952316284	0	74.70337210861189	0.9358482360839844	228.5154571533203	0.6345500946044922	148186.0	0.0012199017801322043	1114.7606506347656	1229.7957763671875	2.600991051750234	4007.33203125	24336.58984375	24333.775390625	42175.0	17303.59921875	31408.097460937483	4707.22900390625	102.45602416992188
sub-0217_task-stopsignal_acq-seq_bold	0.0008692307692307692	0.004513084796380091	0	18.32218081818183	1.2197640009545454	8.161627307136364	0.416251646811721	1083170176.0	0.08164977717643356	4	1.8099547511312217	2.565730516570465	2.4646433333333335	2.8407966666666664	2.3917515497113944	0.0131968	0.0020022166427224874	-0.000974596943706274	221	80	80	36	5.213872607953426	2.0	3.0	3.0	3.299999952316284	0	76.09066004033694	0.9947989583015442	231.07237243652344	0.6790353655815125	147917.0	0.0028252142015844587	1145.7982421874979	1247.539306640625	2.56719767415397	3967.33203125	24236.27734375	24253.2734375	42456.0	17182.7021484375	31153.84716796875	4651.62646484375	82.22197723388672
