csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25
36699.50390625	86.875	7547.265625	1346853586.964859	24134.58984375	-15.83984375	250.9006500244141	582478426.9260406	24512.64453125	-19.966796875	398.67297744750977	600869741.9154205	1.331899	18.426468	0.1497447253	-0.09054539380000001	-0.0623569496	-0.0906304001	-0.0020900073999999998	0.1845357013	0.0108099452	-0.0707438772	-0.0218346368	-0.038332949	-0.1144061845	0.1267336833	-0.0699536719	-0.1112420581	-0.0349387967	-0.1314239575	0.0187734366	0.016273523300000002	-0.0308416534	0.026898849300000003	0.0751149955	-0.0335336685	-0.058633468	-0.0990227501	-0.0093211071	-0.01729964	0.006215661999999999	-0.0084737297	-0.0068219648	0.0728993162	0.0284594552	0.0382695554	0.0329067375	-0.0816550719	0.07221258480000001	-0.0687286243	-0.044951871799999994	-0.1196591066	0.0811672431	-0.0427529089	0.0120738848	-0.0284141823	-0.0111732274	0.0903673271	0.026140202799999998	-0.0984786413	-0.0520212504	0.11733857130000001	0.1124042767	0.1011903859	-0.0080284274	-0.0426304459	-0.0100010375	0.0849544478	0.0088028315	-0.0247087262	-0.0095842072	-0.1094837924	-0.0466161921	-0.1219044602	0.12754480810000002	0.0784533913	-0.053420663	0.0326906033	-0.0189161193	0.0742541449	0.0151203875	0.0738344392	0.0161673225	-0.0519852371	0.0658214421	-0.0767211579	-0.0725200523	0.024286583799999997	-0.0785144996	0.042474831500000004	0.05110158730000002	-0.0374925859	-0.0077005767000000004	0.0153155944	-0.026362510800000002	0.0013987931	0.1481769376	-0.1611557892	0.0115623055	0.0412695582	0.0028342315	0.023422594300000002	0.0109959301	0.0414518273	0.09978971880000001	-0.1611807884	0.0744624938	0.0884763943	0.0282294165	-0.043797305700000004	-0.09754801910000001	1.14253e-05	0.0116312253	0.00013528540197936008	1.3053748008999998e-10	0.0167608	0.051596	0.002662147216	0.00028092441664	0.0153947	0.0459602	0.0021123399840399996	0.00023699678809000006	-0.00012296399999999998	-0.000431372	1.5120145295999994e-08	1.8608180238399999e-07	-0.00014414199999999996	-0.000286867	2.077691616399999e-08	8.229267568899999e-08	-9.2907e-05	-9.2907e-05	8.631710649000002e-09	8.631710649000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36593.13671875	-106.3671875	11313.978576660156	1339057654.9171295	24136.4296875	1.83984375	3.3850250244140625	582567238.0596312	24522.310546875	9.666015625	93.43185806274414	601343714.5573769	1.0236610000000002	14.162075	0.02259032643	-0.08413884810000001	-0.0934581823	-0.07778722910000001	-0.1734330245	0.0698282942	0.0243951489	-0.0965490837	0.059719263700000004	0.0907475747	-0.0468541027	0.021493712999999998	-0.032196180299999995	-0.07125482129999999	0.0426030015	-0.1693191563	-0.0362407537	-0.012593305	0.040234424399999996	-0.0057609451	-0.1788282589	-0.0681531822	-0.0016893817999999998	0.0921465084	0.0584619117	-0.027632781000000002	0.2310528055	-0.0790666241	0.1184619862	0.054893003200000005	0.0791552851	-0.1310165797	0.0810087124	0.0738536907	0.0684572132	-0.08662205630000001	-0.1746307279	0.0174917669	0.021265663799999997	-0.0784929252	-0.0390102385	-0.09329314130000001	0.0641966623	0.0412679189	-0.0513621837	-0.1514157951	0.1026806848	0.0429971959	0.0843099277	-0.026698091400000002	-0.0997167402	-0.0288281072	-0.2011615191	0.0427305917	0.08283692990000001	-0.0227043429	-0.0222917911	-0.0838417784	-0.025874520499999998	-0.07805436	-0.0830924968	-0.007991148	-0.0808094895	0.0890970633	-0.014351486299999999	0.1586068484	0.093590878	-0.0510745176	0.0242585022	-0.061375445	-0.0436801312	0.11058484960000001	-0.09885753480000001	-0.1610079986	0.0426246291	-0.0565984044	0.1473603824	-0.09413807769999999	0.1619807424	-0.1867939588	-0.0472406011	-0.050818886699999996	0.07236764679999999	-0.0564645369	0.07918135009999999	0.0569546238	0.0882455258	0.031759104100000005	0.0227951219	-0.056748062099999996	0.0242659208	0.0353752972	-0.0060156896	0.08711734730000001	0.0239604917	-0.0497772575	-0.1015334935	-4.68113e-06	-1.6106429999999998e-05	2.5941708734490004e-10	2.1912978076900004e-11	0.0167338	-2.699999999999925e-05	7.289999999999592e-10	0.00028002006244	0.00609978	-0.009294920000000002	8.639553780640003e-05	3.72073160484e-05	-0.00025451200000000003	-0.00013154800000000005	6.477635814400003e-08	1.7304876304000014e-08	-0.000103551	4.059099999999997e-05	1.0722809601e-08	1.6476292809999972e-09	0.0	9.2907e-05	0.0	8.631710649000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36650.78125	57.64453125	3322.8919830322266	1343279766.2353516	24096.796875	-39.6328125	1570.7598266601562	580655619.6350098	24523.400390625	1.08984375	1.1877593994140625	601397166.7189064	1.313189	18.167622	0.12967099887	-0.1403283957	-0.012143464	-0.1252338565	0.0075549471	-0.07125050150000001	-0.010487086000000001	-0.0670503146	-0.21657042329999998	0.045696718600000005	-0.0088676084	0.0717729334	0.0011433792	-0.0658110297	-0.1297590498	-0.0227277752	0.0702744857	-0.1132507464	-0.031208736600000002	-0.1055847582	0.0855905043	-0.1270010115	-0.0254143096	-0.061011067999999995	-0.0274148991	-0.1072016604	0.047566053	0.0145364832	0.0355808889	-0.10889347869999999	0.1393597841	0.1297989479	-0.08761852349999999	-0.0315286023	0.0601199158	0.06854727440000001	-0.023775081200000003	0.15205868179999998	-0.0115988446	0.0009733464	-0.1306255809	-0.0675369415	-0.0964936218	-0.0285972865	0.0784290406	-0.104118696	-0.0175351773	-0.1270735868	0.0098513364	0.1110443323	-0.0258731071	-0.0757073786	-0.14142182779999998	0.024873962000000003	-0.11739842119999999	-0.0548661493	-0.175670347	-0.0172008318	-0.0825215496	-0.0697913221	0.1508281217	-0.0295643913	0.0072957337	0.1377749965	-0.0480926987	-0.0213797261	0.0101223909	0.16432438800000002	0.0659864967	0.0019609031	0.043267755199999994	0.056539528	0.1482439603	-0.040843259	0.026283195899999997	-0.053205563399999996	0.0463450711	0.0734898021	0.0264898425	0.1415832104	0.025249623	-0.06057649480000001	-0.0003066654	-0.0128319126	-0.10338451369999999	0.0688018048	0.0634091527	0.0190469999	-0.0391952315	0.0672970611	-0.0317307017	0.09151969380000001	-0.0584220161	0.0857247149	0.019654621599999998	-0.055584543	-0.1048929802	-0.0124094	-0.012404718870000001	0.00015387705024373408	0.00015399320836000002	-0.0327087	-0.0494425	0.00244456080625	0.0010698590556900002	-0.0120677	-0.01816748	0.0003300573295504	0.00014562938328999998	0.000278718	0.00053323	7.7683723524e-08	2.843342329e-07	0.000142725	0.00024627599999999997	2.0370425625000002e-08	6.065186817600003e-08	-0.00021362	-0.00021362	4.56335044e-08	4.56335044e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36808.89453125	158.11328125	24999.8097076416	1354894716.6126864	24105.939453125	9.142578125	83.58673477172852	581096316.9177284	24482.517578125	-40.8828125	1671.4043579101562	599393666.9631996	1.188476	16.442250999999995	0.08646699	-0.0787314133	0.1845441844	0.0218530099	0.068601833	0.0731414048	0.059653660199999986	0.0670872017	-0.2148770111	-0.1224833532	0.0077336895	-0.054035701299999996	-0.0800885533	-0.104987034	0.018893740200000002	-0.0166758914	-0.0569792795	0.0425572271	0.005609659300000001	0.0248644734	-0.09434343380000001	-0.13481761539999998	0.0208367215	-0.0643674331	0.12374935960000001	-0.0227928811	-0.0226006157	-0.0879026876	-0.0036571221	-0.0877543351	-0.0041440188000000005	0.0325243326	-0.1135255424	-0.0329151804	-0.041834761899999996	-0.0739081284	-0.1106428341	0.1340058776	0.1142802675	-0.076957142	0.0082087233	0.0459143727	-0.0952130389	-0.0846564259	0.2130438455	0.04884445230000002	-0.0673094796	0.0390492326	-0.0734392763	0.0561819608	0.0180930073	-0.0562523056	-0.0483129706	-0.1322469524	-0.1125701114	0.0121354867	-0.09076895300000001	-0.0167976244	0.047669611699999996	-0.015333548999999997	-0.0038642245	0.0793396393	-0.0725870638	-0.0993713794	0.12432904380000001	0.152557715	0.0489863228	0.0737105997	0.1099118075	-0.0462414617	-0.0516709622	0.0396083454	-0.0202536768	-0.0683260074	-0.0634977988	-0.1032185317	-0.0881416117	0.0633987846	0.0501949564	0.0622231782	0.1176624126	-0.0418164125	0.0444312928	-0.0282224128	-0.0714518662	-0.0540397187	-0.0660714938	0.0941841304	-0.0787281136	0.11062367640000001	-0.1341989204	0.16108270289999999	-0.0679573942	0.08429903400000001	0.0153184455	-0.0611990179	-0.1076057667	-0.016625499999999998	-0.0042160999999999995	1.777549920999999e-05	0.0002764072502499999	-0.00620252	0.02650618	0.0007025775781924	3.847125435040001e-05	-0.00415059	0.007917110000000002	6.268063075210002e-05	1.72273973481e-05	-0.000196738	-0.000475456	3.8705840644e-08	2.26058407936e-07	-0.000124751	-0.000267476	1.5562812001000007e-08	7.154341057599999e-08	0.0	0.00021362	0.0	4.56335044e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36520.203125	-288.69140625	83342.72804260254	1333725236.2912598	24106.884765625	0.9453125	0.89361572265625	581141893.1031227	24433.650390625	-48.8671875	2388.002014160156	597003271.4112892	1.211635	16.762653	0.055573335	0.0706210315	0.0480093847	0.1555958442	-0.0220774628	0.062422563	0.0420541089	-0.0257112897	0.11476680269999999	-0.0300065643	0.1013807041	0.0360814275	0.0031835784999999996	0.1756249315	0.015441627099999999	-0.0002851322	0.08614819539999999	0.0206061495	-0.15083696230000002	0.08552588470000001	-0.0860576312	-0.1340399825	0.1471497048	0.0071909453	0.14764231349999998	0.0795085412	-0.0458341268	-0.0960741627	-0.0255156011	-0.090169027	0.13706325279999998	-0.0837550111	-0.048502545	-0.0045915364	-0.1025310422	0.0073240330000000015	0.0824983494	0.0880010281	0.10896851	-0.0039837388	-0.0178969342	0.0137652681	0.050007704400000005	0.044356651600000005	-0.0159694789	0.0076589504000000004	0.0921364735	0.1191360709	-0.13267966890000002	-0.118362896	-0.1381781794	-0.0296499162	-0.0383877308	-0.08849019820000001	0.1173038057	-0.032991490899999996	0.0490759678	0.1300265831	0.0515360893	0.1148442554	0.021758422599999997	0.0080487154	0.0273109286	-0.00020427080000000002	-0.027044225800000002	-0.07588053139999999	0.1528592929	0.14140141650000002	-0.0937506668	-0.1204401958	-0.1271724489	0.0178972105	-0.0779189054	-0.0162005572	-0.086883565	-0.046430654	-0.06516595110000001	0.08450808679999999	0.0756284775	-0.0846453734	0.107505151	0.0370213318	0.0481898245	0.0446517085	-0.1381470598	-0.0397595007	-0.0220801714	0.0272645321	0.0541832458	-0.0256451865	-0.0177406595	0.0007079886	0.0244208788	0.0828408542	0.0109586494	-0.0666012069	-0.1096551279	-0.0166384	-1.2900000000003188e-05	1.6641000000008222e-10	0.00027683635456000004	-0.00156591	0.00463661	2.14981522921e-05	2.4520741281e-06	-0.0222506	-0.01810001	0.0003276103620001	0.0004950892003600001	-9.04857e-05	0.0001062523	8.18766190449e-09	1.128955125529e-08	-0.000267748	-0.000142997	7.168899150399999e-08	2.0448142009e-08	-0.000407227	-0.000407227	1.6583382952899994e-07	1.6583382952899994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36715.66796875	195.46484375	38206.50514221192	1348040274.3914948	24174.173828125	67.2890625	4527.817932128906	584390680.2724037	24534.861328125	101.2109375	10243.653869628906	601959420.3903236	1.154355	15.970194	0.137094625	0.0279496292	0.0410840527	0.0566387784	-0.1606857083	-0.0357603787	0.1033801645	0.0867314181	0.052009102599999996	0.148818701	-0.0605126037	-0.030223833999999998	-0.0469323663	0.042814904	0.08757073800000001	0.0049505909	0.0370794734	-0.14495421949999998	0.14748993789999998	0.1000352633	0.14826859039999998	-0.004972412	-0.0042172095	-0.025121619799999998	0.1419689526	-0.0090427532	-0.1850833099	-0.016719247	-0.0746932329	-0.0646145667	-0.0199714159	-0.0167100299	0.0569517254	-0.0978114917	0.057366496399999994	0.0957988544	0.08212699	0.16821008839999999	-0.0217808596	-0.0133040694	0.0358798924	-0.0024621195	0.016592242	-0.0294682074	0.0145600118	0.0389321929	0.1396977585	0.0309427896	-0.0539346555	-0.1106333084	0.0164886443	0.0120948746	-0.1103666354	-0.16318177279999999	0.10314432550000001	0.1484552463	-0.0671554929	-0.0701888945	0.0641762026	-0.0242424002	-0.1104617141	0.0029444902	0.0122229057	0.1170142937	0.044457982199999996	-0.12105307189999999	-0.21239061899999997	0.1077373424	0.0112653671	-7.0704999999999995e-06	0.0155679405	-0.0121016424	-0.0147327468	0.0852634036	-0.09853871019999999	0.0433473766	-0.0057714141	0.0588190931	-0.13296686300000002	-0.036977867000000005	0.0660784458	-0.0471361686	-0.053829502599999995	0.0586207813	-0.107215749	0.1030201741	-0.0380850274	0.0362557573	0.025002802299999998	-0.0326274076	0.0683065795	-0.0259288012	0.1169649539	0.0813507377	0.0065819558999999995	-0.07177237110000001	-0.11102842880000001	-0.0166262	1.2200000000000405e-05	1.4884000000000987e-10	0.00027643052643999997	-0.0909651	-0.08939919	0.0079922151726561	0.008274649418010002	-0.0312937	-0.009043100000000002	8.177765761000004e-05	0.00097929565969	0.00027184400000000004	0.0003623297	7.389916033600001e-08	1.3128281150209e-07	0.000142725	0.000410473	2.0370425625000002e-08	1.6848808372900002e-07	-0.000407227	0.0	1.6583382952899994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36691.22265625	-24.4453125	597.5733032226562	1346245820.0105133	24129.021484375	-45.15234375	2038.734146118164	582209677.7934303	24533.716796875	-1.14453125	1.3099517822265625	601903259.8692665	1.589587	21.991512	0.1580638	0.0819337088	0.06403248730000001	-0.0486849638	0.0473290067	-0.075652951	0.07377337889999999	0.044933088899999994	0.2361967733	-0.09612833380000001	0.08005533299999999	-0.1618120026	-0.0448684024	-0.026276895499999998	0.0357323987	0.0232412845	-0.11134743109999999	0.0228428834	0.048774428200000004	-0.0324562169	-0.022116445099999996	0.030288653	-0.0683409928	0.1119767303	-0.1677647489	-0.09310572060000001	-0.06932423530000001	0.0578770446	0.1683361539	-0.0674352238	0.051203001399999996	0.0686313742	-0.0590631953	-0.0405734372	-0.0518728755	0.0413601066	-0.1136607516	0.0755789016	0.18189294179999999	0.0343614	-0.0078490717	0.0410870657	0.0082495854	0.1244157259	0.0405838835	0.1606100538	0.015737053799999998	-0.0700834461	0.1153459575	-0.1332539425	0.147148432	-0.1193708679	-0.1111810901	0.0314202822	0.1607092347	-0.019480740700000002	0.18666153800000002	0.042157312	0.0770513808	0.0562565127	-0.1174460202	-0.0522039657	-0.0314854173	0.00041780800000000004	0.0657646244	0.1147934297	0.0180253607	-0.09243039060000001	-0.0447123538	0.1565204804	0.1123767266	0.0099954614	0.16323515619999998	0.0258513541	-0.0022381370000000003	-0.11682584480000001	0.0485471552	0.0717419093	0.0284138377	0.040960439700000004	0.0534944306	0.0397412154	0.0149270353	-0.1169221381	-0.0203711452	-0.1128083912	-0.012377254499999999	0.0294461429	0.0006573957000000001	0.08059326509999999	0.007394691700000002	-0.0754813216	-0.0543766625	0.07982925889999999	0.0021951135	-0.07669457269999999	-0.1117172025	-0.0166162	9.999999999999593e-06	9.999999999999184e-11	0.00027609810244	0.044045	0.13501010000000002	0.01822772710201001	0.001939962025	-0.031223700000000007	6.999999999999716e-05	4.8999999999996005e-09	0.0009749194416900002	0.000328659	5.681499999999999e-05	1.08016738281e-07	3.2279442249999988e-09	-0.000259934	-0.000402659	6.756568435600001e-08	1.6213427028100002e-07	-0.000407227	0.0	1.6583382952899994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36638.38671875	-52.8359375	2791.6362915039062	1342371381.3526766	24128.798828125	-0.22265625	0.0495758056640625	582198932.8881264	24492.748046875	-40.96875	1678.4384765625	599894706.8876991	1.591802	22.022154	0.02435365	0.023656657200000004	-0.04709103480000002	-0.0358898631	-0.0006085708000000001	0.0442443166	-0.0299560742	-0.014295811100000003	0.0770522053	0.014756528799999996	-0.0152005933	-0.0264118396	-0.0673225531	-0.0159178288	0.0427718204	-0.0254733942	-0.056236147699999996	-0.0241766376	-0.13318187310000001	-0.0013345898999999998	-0.0921418975	-0.017501433	0.0333329881	-0.18066872879999998	0.0010630503	0.1072595584	-0.1379593434	-0.0392981976	0.10362949810000001	-0.0107039978	-0.0888437428	0.045878475300000006	0.0515354543	0.0428997571	-0.037723698199999996	0.0831362311	-0.0168855205	-0.1446317637	-0.0771872397	-0.0184360386	0.0411797436	0.0995770598	-0.101172145	0.1855299308	-0.0505610979	-0.010980341999999999	0.0057172221	0.0726972627	0.1563423094	-0.0113319846	0.0189951628	-0.0697505249	0.049569095300000005	-0.1236861502	0.0331606675	-0.017759355	0.05869837610000001	-0.0194956677	0.061106439699999994	-0.0632008667	-0.0501504901	-0.0015415864	-0.018766859099999998	0.014080216999999999	0.0385038641	-0.045616099800000004	0.1732134791	-0.016002325	0.0581652319	-0.10476833140000001	-0.0270910008	-0.1229021339	-0.0007934808	0.061558054699999996	-0.1084240306	-0.10160875429999999	-0.0688020322	0.0072499442	0.0096808152	0.0264838691	-0.0648366676	0.0279533162	-0.13931723699999998	-0.0406155001	0.0941743493	0.0267854148	-0.0979092257	-0.0986926	0.0951406781	0.1459936671	0.1457141563	-0.05009725190000002	-0.0741763164	0.0782770044	-0.0021951135	-0.0813507377	-0.1117172025	-0.0166162	0.0	0.0	0.00027609810244	0.0253953	-0.0186497	0.00034781131009000007	0.00064492126209	-0.0311989	2.4800000000001904e-05	6.150400000000945e-10	0.00097337136121	0.000215076	-0.00011358300000000005	4.6257685776e-08	1.2901097889000006e-08	-0.000259934	0.0	6.756568435600001e-08	0.0	-0.000407227	0.0	1.6583382952899994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36496.37890625	-142.0078125	20166.21881103516	1331985673.26857	24101.201171875	-27.59765625	761.6306304931641	580867897.9271889	24454.826171875	-37.921875	1438.068603515625	598038523.0966225	1.188163	16.437922	0.07770423	0.034403613799999996	-0.0888172316	0.0348376119	0.08934021699999999	-0.012918784499999999	-0.135587528	0.058496407699999996	-0.07945148769999999	0.0530925292	-0.041835498799999996	-0.0017389079000000001	-0.0074668892	0.0881638046	0.0043786922	0.0915331098	-0.0268586257	0.0263149752	-0.1007839447	0.08984005380000001	-0.0592725472	-0.0038189528000000003	0.09093304990000001	-0.1007024331	-0.13717959	0.0630375446	-0.0218264498	0.0342073988	-0.0659945886	-0.0003954192	-0.017377686200000002	-0.0034999589	-0.197035903	0.02482247	-0.1458578908	-0.1050271917	-0.0225413583	-0.1377672998	0.039211313500000004	0.0005836842	-0.0002705958	-0.0050664807	-0.0482753197	-0.107975805	-0.0895975824	-0.0193328964	-0.0594530532	-0.0681184084	-0.0242487913	0.0520001982	-0.023674604	0.0201614686	0.08375276400000001	-0.12352195	-0.1639476832	0.0557180348	-0.0040229595	0.016973825	0.0568325603	-0.0054127236	-0.0448265281	-0.0639064646	0.0810231632	-0.023369159	-0.07636999559999999	-0.1061851408	0.1332236023	0.033009616	-0.10130388720000001	-0.0599372167	0.0948600894	-0.0676032787	-0.0656672418	0.044355090300000004	0.0214893541	-0.1021156179	-0.18146665760000005	-0.039157616400000005	0.04283307769999999	0.11900916619999999	0.0006819466	0.0040255977	0.0145208529	-0.0866458172	0.12365145599999999	-0.1212868533	-0.0544857087	-0.0560675808	-0.0200634339	-0.0965224524	0.09143751060000001	0.060750415999999995	-0.044036083	0.07669457269999999	-0.0065819558999999995	-0.0857247149	-0.11102842880000001	-0.0166134	2.800000000000718e-06	7.840000000004022e-12	0.00027600505956	-0.0382246	-0.06361990000000001	0.004047491676009999	0.00146112004516	-0.031197900000000008	9.999999999975306e-07	9.999999999950611e-13	0.0009733089644100004	0.00031935	0.00010427399999999997	1.019844225e-07	1.0873067075999995e-08	-8.259739999999997e-05	0.00017733660000000004	6.822330486759995e-09	3.144826969956002e-08	-0.000407227	0.0	1.6583382952899994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36590.0	93.62109375	8764.909194946289	1338828100.0	24074.568359375	-26.6328125	709.3067016601562	579584841.6902199	24447.921875	-6.904296875	47.66931533813477	597700884.0061035	1.241278	17.172747	0.03161522	-0.0237913722	-0.024989237999999997	-0.0013046916	0.1340401292	0.0881921147	-0.037577184300000004	-0.1088567638	-0.0964828383	-0.0839186644	0.048934840199999996	-0.0221403992	-0.0267468817	0.1340009083	0.0050532357	0.11142501810000001	-0.0777033259	0.0213098682	0.0347639353	-0.1381515967	-0.0018275371	-0.0932627164	0.043032439900000004	-0.0390027311	0.056431401799999996	0.0714409508	0.0663941621	0.0955260149	-0.15028255699999998	0.0394734402	0.0509028295	-0.0418351003	-0.0716451739	-0.0059575826	-0.08980785779999999	-0.0051561482	0.0016176164999999998	0.0560196892	-0.020971888199999997	-0.18830940420000009	0.13763704570000002	0.1014312087	-0.0573809214	0.1009417602	0.0033276862	-0.0287578268	-0.1206112507	-0.0071461302000000015	-0.0873407965	0.009071938199999999	-0.0608461833	-0.022590239300000002	-0.0198184733	0.0150347794	-0.06456524870000001	-0.1414811623	-0.0488085583	0.022631022200000003	0.09385145660000001	0.08126719589999999	0.0316968438	-0.0628162318	0.19434134579999998	-0.0229380852	0.0614700589	0.047119717900000004	-0.024955590299999997	0.06925915860000001	0.0388786936	-0.0979580557	-0.0966515436	0.044881889	-0.0238080413	0.06059268690000001	0.06213851910000001	0.0565555674	-0.0569603062	-0.0652932602	0.0430753062	-0.0086615362	-0.0013120703	0.083980173	-0.0509359548	0.0049070015	0.105522625	0.0516740656	-0.1319361335	0.1771972169	0.0200462782	0.0418307164	0.0901532762	0.0460212376	-0.0997882709	0.0750825737	-0.0109586494	-0.089801332	-0.1096551279	-0.016608099999999997	5.300000000003219e-06	2.809000000003412e-11	0.0002758289856099999	-0.038235000000000005	-1.0400000000007624e-05	1.081600000001586e-10	0.0014619152250000007	-0.00786388	0.023334020000000004	0.0005444764893604002	6.18406086544e-05	0.00028759900000000004	-3.1750999999999954e-05	8.271318480100003e-08	1.0081260009999967e-09	5.09616e-05	0.00013355899999999995	2.59708467456e-09	1.783800648099999e-08	-0.000407227	0.0	1.6583382952899994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
