csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
30153.376953125	-114.349609375	909226141.67725	13075.833164215088	22295.810546875	16.24609375	497103167.9421425	263.935562133789	21797.517578125	-17.94140625	475131772.5686684	321.89405822753906	1.080967	16.687484999999995	0.05690804999999991	0.0070802403	0.0004775929	-0.1681237961	-0.1450736254	0.0212785547	0.031867076099999996	0.0317842587	0.010733688799999998	0.014660393	-0.0117743724	-0.0899762659	-0.057197300599999994	0.0284489116	-0.020641339499999998	-0.07324228740000001	0.0368178662	0.0642629117	0.0017739903	0.1126756948	0.0451858158	0.0031577151	0.08427787369999999	0.0914742424	0.02172072	-0.0287431934	-0.0538897717	-0.0037330546999999998	0.0761040531	-0.0231016062	-0.0748100736	-0.1083087417	-0.1048628658	-0.045561346399999994	-0.0733874604	-0.0832447189	0.0175311225	-0.0222166348	0.1591031029	-0.022333476600000002	-0.0363145859	-0.0028230083	0.0007366126	-0.0126133091	-0.1513340357	-0.1266536138	0.09114497199999999	0.0051176019	0.0323108021	-0.011543287099999999	0.017429606299999997	-0.025422902400000003	0.0356644446	0.0090739697	0.021167676200000003	0.0012761636	0.028882296499999998	-0.085064239	-0.003618079	-0.047105132300000005	-0.0781046205	0.0644328676	0.0736697229	-0.0386790151	-0.030907382799999997	0.0746677848	0.0551502958	-0.0547949738	0.0497765804	0.0868515673	-0.0834976241	0.08546917609999999	-0.0737952046	0.0821232025	0.0038756778000000004	0.04790929519999999	-0.1524416213	-0.03008913	0.0292321299	0.049017760199999996	-0.071986149	-0.0540057693	0.0786243464	-0.0396367469	-0.0387989833	0.022039318399999997	0.1502674176	-0.1138836324	0.09139420710000001	-0.0571422589	0.06074880000000001	0.0	0.0	0.003690416701440001	-0.0359909	0.007051000000000002	4.971660100000003e-05	0.00129534488281	0.545427	0.0021919999999999717	0.29749061232900004	4.804863999999877e-06	-0.0146454	-0.0009533000000000023	9.087808900000046e-07	0.00021448774116000004	0.000824761	0.0	0.0	6.80230707121e-07	0.0008602679999999998	-1.0000000002325857e-09	1.0000000004651713e-18	7.400610318239995e-07	0.0	0.0	0.0
30128.57421875	-24.802734375	907730984.4547273	615.1756324768066	22293.96875	-1.841796875	497021042.62597656	3.3922157287597656	21851.21484375	53.697265625	477475590.14772034	2883.3963356018066	1.033896	15.960810999999998	0.09103934999999998	0.09119197949999999	0.12292053130000001	-0.1373107997	-0.0357244684	0.0322290727	0.13006575410000001	-0.0646969652	0.021997475099999997	0.0717854927	-0.030786455	-0.0737474118	0.136667449	0.077198651	0.0891002234	-0.0094997244	-0.0233206373	0.0188101751	-0.0680544475	-0.0281256134	0.08489695470000001	0.0580829346	-0.0010363347	0.0577355729	-0.138601413	-0.025672142599999996	0.0490567549	0.0198497767	0.0804968725	-0.1274751101	-0.0325335937	-0.007939126500000001	0.0718502152	0.0046720895000000005	-0.0726831763	-0.0084609424	0.1408889333	-0.0500340099	-0.0272719446	0.0858741398	-0.1321111584	-0.10919629439999999	0.1469112041	-0.0228635367	-0.0721632173	-0.0829781732	0.0576656849	0.0140913738	0.0317567564	-0.0066280327000000005	-0.01313496	-0.12434071890000001	-0.0689031565	0.028695903199999998	-0.0026795257	-0.0413909106	-0.1501285816	-0.0403098696	0.0681753475	0.0693196766	0.0107996852	0.0155124467	0.0077979239	-0.0349853554	0.0327664336	0.0727280843	-0.0029993753999999996	0.044616491900000006	-0.0885205254	0.1422838342	0.0486478079	-0.0437842272	0.1167092091	0.0722546967	-0.0478096359	0.065545409	0.047665039900000004	-0.0350132627	0.1056544623	-0.0047752702	-0.033867859300000004	-0.04934973769999999	-0.1312719646	-0.055166343799999996	-0.1692227183	0.0161471332	0.09703129220000001	-0.1148523699	0.0950352225	-0.0644997188	0.0606175	-0.0001313000000000078	1.723969000000205e-08	0.00367448130625	-0.065011	-0.029020099999999997	0.00084216620401	0.004226430121	0.55633	0.010902999999999996	0.3095030689	0.00011887540899999993	-0.0138757	0.0007696999999999999	5.924380899999998e-07	0.00019253505049000004	0.00107476	0.0002499989999999999	6.249950000099995e-08	1.1551090575999997e-06	0.0008602679999999998	0.0	0.0	7.400610318239995e-07	0.0	0.0	0.0
30192.24609375	63.671875	911571724.1855619	4054.107666015625	22301.189453125	7.220703125	497343051.02417374	52.13855361938477	21886.8046875	35.58984375	479032219.428772	1266.636978149414	0.931192	14.375318	0.11702044999999996	0.008543937	0.1167865663	-0.0572923569	-0.049148501	-0.0113847742	0.0943839201	-0.0779903841	-0.0178343322	0.055956182800000004	0.0581938855	-0.0658505609	-0.0673247333	0.0639203024	-0.061027368099999986	-0.0490335249	-0.0911905566	-0.0536912263	0.0251295552	0.0249549863	-0.058126389800000004	-0.0785827488	0.0743270274	0.0930015896	-0.1382618352	0.0788239333	-0.0269947387	-0.1323167074	-0.0182847669	-0.14290348220000001	0.0177406936	0.003620569	-0.0273144063	0.0035698502000000008	-0.14414979320000001	-0.0282598502	-0.043940413399999996	-0.0192219385	0.0199714643	-0.06326554599999999	-0.027617598599999998	-0.1379446943	0.0571377488	-0.024249354	-0.0919357724	0.0046086867	0.0916588708	0.0395145455	-0.0122089277	-0.0153877524	-0.12676946109999998	-0.0891369446	-0.07477804610000001	-0.0317163137	-0.0575583509	0.0187256457	0.049297565999999994	-0.08614636310000001	0.059426002	-0.0532256989	-0.1005890638	-0.1013548676	-0.0265394681	-0.0774006553	-0.0412651245	-0.0374376264	0.010638329699999999	-0.0707142683	-0.0940543299	0.17912756010000006	0.026741218799999997	0.058146694299999996	0.047698053	-0.1041361651	0.015347891899999999	0.10573855300000001	-0.0712293445	-0.0513788809	0.061672269	-0.0077022731	0.0450197644	0.0458961037	0.08169205389999999	-0.0400522578	-0.0411739107	0.049409444000000004	0.0176169751	-0.11575891279999999	0.0984704127	-0.07154294259999999	0.06074880000000001	0.0001313000000000078	1.723969000000205e-08	0.003690416701440001	-0.0428468	0.0221642	0.0004912517616399998	0.0018358482702400005	0.534405	-0.02192499999999997	0.28558870402500003	0.0004807056249999988	-0.0150817	-0.0012059999999999987	1.454435999999997e-06	0.00022745767488999998	0.000824761	-0.0002499989999999999	6.249950000099995e-08	6.80230707121e-07	0.0008602679999999998	0.0	0.0	7.400610318239995e-07	0.0	0.0	0.0
30274.099609375	81.853515625	916521107.1583595	6699.998020172119	22356.1171875	54.927734375	499795975.7012329	3017.056003570557	21882.26171875	-4.54296875	478833377.9278717	20.63856506347656	1.287149	19.870415	0.07160975000000001	-0.0285043738	-0.0046950494	0.0067383274	-0.10416832029999999	-0.0176843035	-0.14166797220000002	-0.0743211029	-0.10160861310000001	0.0140708923	0.0275926434	-0.2206521507	-0.0749425879	-0.12636982230000002	0.0487195349	-0.0252812237	0.0609868847	-0.1183249753	-0.0715320041	0.0416454952	0.0719233811	0.0353384921	0.1242443847	0.0045823634	-0.031946699700000004	-0.049894386	-0.1074077834	0.1021864658	0.0034839589	-0.054347666600000004	-6.09325e-05	-0.051576597300000006	0.0196167591	0.068618078	-0.021609778399999998	0.056914926	0.03361596	0.1511212825	-0.051500547800000004	-0.1095824948	0.0766708485	-0.0949767668	-0.0733819566	0.0054243311	-0.0828879532	0.0164491907	0.0274833373	-0.0065649748	-0.0974732813	0.014170656499999996	-0.011542978700000001	0.14374748869999998	-0.0756878589	-0.0863117925	0.0420669485	0.0717848278	0.0186997644	-0.21801728760000005	-0.135761203	0.064453331	0.0100400854	0.0246384692	-0.09615623779999999	-0.0412093845	0.030603934	0.1217951687	-0.0207206249	-0.1099710566	-0.0390378906	0.0516567816	-0.0572798033	-0.0691610833	-0.0705620218	0.0467623079	-0.0433311131	0.07342899280000001	-0.0378906625	-0.05291578	0.00980699	-0.0892547841	0.08631782199999999	-0.0235550552	-0.0676801309	0.0699580427	0.0608669946	0.114251252	-0.11857683810000001	-0.1166027702	0.10169233800000001	-0.07823761629999999	0.060852599999999986	0.00010379999999998725	1.077443999999735e-08	0.003703038926759999	-0.0651915	-0.0223447	0.0004992856180899998	0.00424993167225	0.531464	-0.0029409999999999714	0.2824539832960001	8.649480999999831e-06	-0.0143431	0.000738599999999999	5.455299599999985e-07	0.00020572451761000004	0.000638956	-0.00018580500000000004	3.4523498025000016e-08	4.08264769936e-07	0.0008602679999999998	0.0	0.0	7.400610318239995e-07	0.0	0.0	0.0
30218.453125	-55.646484375	913154909.2678225	3096.531223297119	22293.845703125	-62.271484375	497015556.234745	3877.737766265869	21822.240234375	-60.021484375	476210168.8467751	3602.578586578369	1.067674	16.482267	0.14347664999999998	0.029843561499999997	0.0223323341	-0.01340326	-0.07567982059999999	-0.0353231518	0.030811330699999997	0.0081263269	-0.10638563890000001	0.0207023667	-0.0196995177	-0.0247198466	-0.0144838381	-0.0367586297	0.1046598234	0.0482202635	0.0666856871	0.0603932263	-0.014202065600000001	-0.1244981575	-0.0112579458	-0.00973518	-0.009120136	-0.0899976637	0.0130261786	0.1371977873	-0.0666688729	0.1769898714	-0.1410568515	-0.024969345499999997	0.08614181789999999	-0.099862361	-0.11918677970000001	-0.0942817667	0.0090096672	0.0553909393	-0.0350754717	0.0406732663	-0.0198475217	-0.11130889470000001	-0.042601012199999996	-0.059756817300000015	-0.0052953816	0.043598119299999995	-0.0975438282	-0.023177048199999998	0.0072149853000000016	-0.0047808634999999995	0.026936501	0.0274699742	-0.0309547568	-0.028662935	0.0052732402	-0.1014651266	0.0677333507	-0.029942766699999998	0.0124442202	-0.0439849962	0.0080958561	0.09388952310000001	0.060885490999999986	0.08664490300000001	0.0113006828	0.0083213258	0.1267096576	-0.0717965532	-0.0891223509	0.060284437999999996	-0.057375217199999995	-0.0708562825	0.0684392866	-0.12337750089999999	-0.2253888627	-0.0502303874	0.0739321518	0.0646538784	-0.08340013389999999	0.0150095725	-0.0053499375	0.06193225860000001	-0.0219800866	0.0129475976	-0.0362605602	-0.10701361570000001	0.0524070483	0.024579250299999997	-0.035595889500000005	-0.1173834851	0.1046940202	-0.0845511243	0.06074880000000001	-0.00010379999999998725	1.077443999999735e-08	0.003690416701440001	0.033683099999999994	0.0988746	0.009776186525159998	0.0011345512256099994	0.5449470000000001	0.013483000000000023	0.2969672328090001	0.00018179128900000057	-0.014777600000000004	-0.00043450000000000086	1.8879025000000073e-07	0.00021837746176000004	0.000824761	0.00018580500000000004	3.4523498025000016e-08	6.80230707121e-07	0.0008602679999999998	0.0	0.0	7.400610318239995e-07	0.0	0.0	0.0
30232.8671875	14.4140625	914026258.3770143	207.76519775390625	22308.00390625	14.158203125	497647038.28126526	200.45471572875977	21810.189453125	-12.05078125	475684363.981205	145.22132873535156	1.030427	15.907257	0.1383978000000001	0.011669598500000001	-0.0755990439	-0.049953347300000006	-0.1584109074	-0.0129264798	0.023999444100000003	-0.07822919730000001	0.0013512035999999998	-0.1222131692	0.0799562245	-0.1523844123	-0.010724098100000001	-0.0105279901	-0.0278963713	-0.0029295734999999997	0.095419105	0.0167560678	0.0770565802	-0.07220689059999999	-0.012729852	0.0734277143	0.0623651558	-0.07373377269999999	-0.11257083429999999	0.0854557535	-0.043852344	-0.050588007000000004	0.0228630888	-0.10064011630000001	0.1130463695	0.0070976702000000004	-0.0193023907	0.12453669210000001	0.034095596299999996	0.0211588983	0.0058792472999999994	-0.0466872742	0.1186038985	-0.0281924784	-0.1619218284	-0.026515730499999998	-0.0869872808	0.0260159564	-0.11493303210000001	-0.1230064251	0.055429011900000005	-0.0302572003	0.0177058126	0.012429251499999999	0.0558825332	-0.0260759594	-0.0727374583	0.0382685283	0.0038908710999999998	0.156029997	-0.015264333500000001	-0.11523481210000001	-0.005925731	-0.0462532197	0.015912849399999998	0.1039915	-0.0380473843	0.1096023963	0.0056209203	0.0316168983	-0.09056545949999999	-0.0406302288	-0.1537014414	0.0047041975	0.08616062640000001	0.1145956092	-0.0113212177	-0.050485458899999995	0.0431118514	0.1123542186	0.0432487554	0.0095595335	-0.10627119289999999	-0.0156406251	0.0303211454	-0.0343176058	0.10843706759999999	-0.051179048	-0.2048294223	-0.0319622921	-0.192537045	-0.1181006348	0.1074689586	-0.0904527076	0.06074880000000001	0.0	0.0	0.003690416701440001	-0.0798067	-0.1134898	0.012879934704039996	0.006369109364889999	0.56462	0.01967299999999994	0.3187957444	0.00038702692899999765	-0.0146729	0.00010470000000000272	1.0962090000000567e-08	0.00021529399441	0.000824761	0.0	0.0	6.80230707121e-07	0.0008602679999999998	0.0	0.0	7.400610318239995e-07	0.0	0.0	0.0
30156.951171875	-75.916015625	909441703.9828527	5763.241428375244	22277.193359375	-30.810546875	496273343.97098166	949.2897987365724	21822.115234375	11.92578125	476204713.3023415	142.22425842285156	1.120134	17.292127999999998	0.09453227000000004	0.0896837508	0.040524766600000005	-0.0889853333	-0.07064664799999999	-0.0368116921	0.13105394439999998	-0.0301008149	0.0339846919	-0.0133656951	0.0103404632	-0.11293530710000001	0.0763166134	0.0490610456	0.1200808049	0.0007594927000000001	-0.1377504621	0.1067614418	0.057410044699999996	0.08181967650000001	-0.032238903199999995	0.0414899028	0.0032344957000000002	-0.0355037523	0.0863547586	-0.033219761	0.0971760326	0.0471126813	0.0634718461	-0.0259941391	0.0482716336	-0.1231080731	-0.11963354699999999	-0.0977631367	0.0291380777	-0.0950938867	0.025796721499999998	-0.1757778424	0.0445798378	0.028144624	0.054012120999999996	0.1551382334	0.0833029834	0.0114023296	-0.0957474999	-0.0783688271	0.0210904043	0.0219130937	0.07703431919999999	0.031963106899999996	-0.0389826032	-0.1288344937	-0.0365085443	0.0513046355	-0.0039662224	0.0582276533	-0.0949264584	-0.0760201497	0.0644617737	0.1085080055	-0.0197129842	-0.0878846177	0.18761847780000002	0.0648464036	-0.0417371267	0.015024147199999999	-0.0385716489	0.0104046029	0.1229774257	-0.0433400117	0.032098309500000005	0.0074061685	0.015382220700000001	0.1078128845	0.132869333	0.0787416442	-0.12350346460000006	-0.0112382314	-0.012611713899999998	0.0302424646	-0.1384525956	-0.058392752400000004	0.06301610269999999	-0.021063873700000003	0.05553687400000002	-0.122647911	0.1660438225	-0.11875383099999999	0.1100111431	-0.0959136145	0.0638388	0.0030899999999999955	9.548099999999972e-06	0.00407539238544	-0.00495538	0.07485132	0.0056027201057424	2.45557909444e-05	0.555923	-0.008697000000000066	0.3090503819289999	7.563780900000114e-05	-0.0146032	6.969999999999893e-05	4.8580899999998496e-09	0.00021325345024	0.0007365819999999997	-8.81790000000003e-05	7.77553604100005e-09	5.425530427239996e-07	0.0008602679999999998	0.0	0.0	7.400610318239995e-07	0.0	0.0	0.0
30238.75390625	81.802734375	914382237.8027496	6691.687351226807	22295.53125	18.337890625	497090713.71972656	336.2782325744629	21858.96875	36.853515625	477814514.81347656	1358.1816139221194	1.179563	18.209557	0.18088437	-0.0005076005	0.0277983646	-0.0192440337	-0.0702930234	-0.0765586899	0.0709874208	-0.028612930800000002	-0.0218733914	-0.0229509969	0.15259801609999998	-0.036381266	-0.0899571192	0.11407566720000001	-0.0712340397	-0.042767054699999994	0.0521024194	-0.0094425576	-0.0115765414	-0.0466819978	-0.0843285524	0.0824140911	0.0798778465	0.038605895	-0.062116548499999986	-0.0937084915	-0.0113313625	0.2100898052	0.0860909151	0.0329704781	-0.0186696712	-0.0069342227	0.0370178456	0.06857881910000001	0.0663354706	-0.0413255087	0.094755405	-0.0694067986	-0.0113734467	0.055110821799999994	-0.0580569458	-0.0592741006	-0.023014197799999997	0.0205923992	-0.0671461583	-0.0089657716	0.0978386654	0.116532968	0.0181338877	0.023437150299999997	-0.0450264533	-0.0767675102	-0.026124248	-0.050587299100000004	-0.1128186319	0.1288081399	0.0768151613	-0.0233196961	0.0792103509	-0.0810131042	-0.0586568711	0.0730880532	-0.0571619728	0.0347123598	-0.0614337411	0.019669995	-0.1555298365	-0.0035606801	0.0268673083	0.0823231235	-0.0094308423	-0.0755655841	-0.07260102660000001	0.1951140532	-0.0574397204	-0.0187223516	0.0739596129	0.0243782677	0.0327376214	-0.0568309116	-0.0558385497	-0.1205157217	-0.0855203495	-0.0490776154	-0.08967117179999999	0.0957432564	-0.0370085514	-0.11934271980000001	0.112315068	-0.1009072399	0.06079119999999999	-0.0030476000000000114	9.28786576000007e-06	0.003695569997439999	-0.126889	-0.12193362	0.0148678076863044	0.016100818321	0.577008	0.02108500000000002	0.332938232064	0.00044457722500000087	-0.0152843	-0.0006810999999999987	4.6389720999999826e-07	0.00023360982649	0.000751845	1.5263000000000274e-05	2.3295916900000845e-10	5.65270904025e-07	0.0008602679999999998	0.0	0.0	7.400610318239995e-07	0.0	0.0	0.0
30334.263671875	95.509765625	920167552.5148354	9122.115329742432	22306.484375	10.953125	497579245.1721192	119.970947265625	21911.451171875	52.482421875	480111692.4574623	2754.4046058654785	1.184972	18.293066	0.16836130000000002	-0.033940237000000005	0.15638609779999998	0.0647103783	0.0866525026	0.0169415761	0.034636452799999995	-0.014221700600000001	0.0364632333	0.0645227399	0.0056342839	-0.0356108085	-0.07187688730000001	-0.07667257	-0.1390179469	0.0305637977	-0.0468052053	0.10701455900000001	-0.012803977	0.0073268854	-0.17917059079999995	-0.12426588050000001	0.001587614	0.1498969724	0.02231898	-0.0783493658	0.0974896186	0.1347411928	-0.0143995956	0.0861930415	0.0733412297	-0.11342113029999999	0.039656022799999996	-0.1193364898	0.0084449295	-0.0819356415	-0.0715037347	0.04046493	-0.0135663994	0.0340000595	-0.0438491805	0.0250691758	0.0640779433	-0.046249546100000004	0.0093115583	0.1322209443	0.006767107	0.05703361730000001	-0.014298604	-0.061706804000000004	-0.0717899952	-0.0335077553	-0.0169181878	0.021132244799999998	-0.047148590899999995	-0.0404962807	0.0795397512	-0.0820820742	-0.0683511446	-0.1265317425	0.0292965532	-0.0450698579	0.0651596115	-0.049885740199999994	-0.0563679359	-0.18359371370000002	-0.0456948745	0.0223742029	0.2047211368	0.1322193816	-0.014352215500000001	-0.1217395043	-0.0684096726	0.0617989774	0.116990289	-0.0782002227	0.018793409599999998	-0.08896562150000001	0.0183893712	0.0525262471	-0.0576778178	0.064013232	0.0845464119	0.0206159467	-0.0054651722	-0.048007536600000005	-0.0012477564	-0.1198669825	0.1143757435	-0.10540925529999999	0.06074880000000001	-4.239999999998412e-05	1.7977599999986534e-09	0.003690416701440001	-0.014437899999999997	0.1124511	0.01264524989121	0.00020845295640999995	0.553006	-0.024001999999999968	0.305815636036	0.0005760960039999986	-0.014719899999999998	0.0005644000000000014	3.185473600000016e-07	0.00021667545600999994	0.000824761	7.291600000000002e-05	5.3167430560000014e-09	6.80230707121e-07	0.0008602679999999998	0.0	0.0	7.400610318239995e-07	0.0	0.0	0.0
30350.197265625	15.93359375	921134474.0623512	253.87940979003903	22311.71875	5.234375	497812793.5791016	27.398681640625	21888.669921875	-22.78125	479113870.9487953	518.9853515625	0.9989150000000002	15.420801999999998	0.038257099999999884	-0.08698432210000001	0.0612314701	0.11000574130000004	0.0006562451	0.09933788800000001	0.0782063122	-0.1332544695	-0.1167393017	0.0439598266	0.1011355139	0.1877755611	-0.0030203846000000003	-0.1659760948	-0.0396294555	0.1269858203	-0.0116015941	0.08716771640000001	-0.124683979	-0.001151684	-0.1020011064	0.0889299185	-0.0065723288	0.11932248470000001	0.059166187099999996	-0.1396615491	0.0773796286	-0.0216993308	-0.007272159	-0.047458970700000006	-0.0426907651	0.0355733702	0.0543759983	0.0275288561	-0.0285938887	-0.0941416953	-0.0931250933	0.0264406287	0.18351391309999998	-0.050284703300000004	-0.09328443060000001	-0.018884632	-0.0358206431	-0.0257506231	-0.048371108499999996	0.09782721679999999	-0.0667567967	0.021363171	-0.08962579039999999	-0.0674751292	-0.027965371	-0.0795962101	-0.1428343107	-0.1632188885	-0.0859252625	-0.022830422799999996	0.064856836	0.1598469132	-0.1390845485	-0.0144636027	0.1696867865	0.0106432704	0.061964165	-0.0466334031	-0.0767763036	0.0384528096	-0.10583392900000001	0.0956152344	0.1499384044	0.0603106121	-0.0951530202	-0.0487117589	0.0787291579	-0.018646478799999998	-0.017553566399999998	0.0341727021	0.0299477248	-0.0255512535	-0.0007002336	-0.000820095	0.0094765305	0.0562451259	0.195648133	-0.0556368515	-0.1554690403	-0.000393346	0.0543368135	-0.120326335	0.1161887065	-0.1093977275	0.06074880000000001	0.0	0.0	0.003690416701440001	-0.027395	-0.0129571	0.00016788644040999998	0.000750486025	0.551506	-0.0014999999999999456	0.3041588680360001	2.249999999999837e-06	-0.0142439	0.00047599999999999905	2.2657599999999905e-07	0.00020288868720999995	0.000824761	0.0	0.0	6.80230707121e-07	0.0008602679999999998	0.0	0.0	7.400610318239995e-07	0.0	0.0	0.0
30230.015625	-120.181640625	913853844.6877439	14443.62674331665	22335.626953125	23.908203125	498880231.389164	571.6021766662598	21869.705078125	-18.96484375	478284000.2041664	359.66529846191406	0.987796	15.24915	0.05833210000000001	0.039401681200000004	-0.0813465266	0.0340692722	0.0071939813	0.2147589282	-0.11703272619999999	-0.0014579238000000001	0.021282894500000003	0.0612939641	0.0589605299	0.10259485939999999	-0.09593831039999999	0.0049687301	-0.0924598584	-0.0579415612	0.016542686100000002	0.1059473741	0.0155710055	0.049281607000000005	-0.07234438730000001	0.0013298411999999999	0.030325122200000002	-0.11561469220000001	0.10355936019999999	0.1056859156	0.1159930901	0.11975041210000001	-0.0701412071	0.21803513600000002	-0.0045487895	-0.031225034500000002	0.0298807675	0.0601467407	0.0555600272	-0.032606912099999996	0.0942213124	0.0605704796	-0.1646682562	0.0317972796	0.0045810852	0.0618073078	-0.018493279799999998	0.0458147661	0.0135530027	0.0060596747	-0.0999925386	0.0049287440000000005	-0.14941992310000002	-0.1329966353	0.0251625157	0.1186467647	-0.0048491179	-0.014262347600000001	-0.0994452084	-0.0422819302	0.1129705871	0.0549723124	0.0019808089	-0.0786120189	-0.0595343833	0.0640028784	0.09752760349999999	-0.010581972299999999	-0.01155033	-0.0477558524	-0.09471090689999999	-0.0588077052	0.1015094444	-0.1517705391	0.1218374268	-0.0628123175	-0.09158453470000001	0.0070962809	0.008575662099999999	-0.2414490293	-0.0201633118	0.0960087507	-0.038078364100000005	-0.0306969383	-0.0736892481	-0.0483398117	-0.144919453	-0.008666952	0.0770975745	-0.032998420099999995	-0.15928803789999998	-0.1207205288	0.11775003070000001	-0.11285322490000001	0.06074880000000001	0.0	0.0	0.003690416701440001	-0.0432581	-0.015863099999999998	0.00025163794160999985	0.0018712632156099997	0.541207	-0.010299000000000058	0.292905016849	0.00010606940100000121	-0.0148873	-0.0006434000000000006	4.139635600000007e-07	0.00022163170129	0.000824761	0.0	0.0	6.80230707121e-07	0.0008602679999999998	0.0	0.0	7.400610318239995e-07	0.0	0.0	0.0
