csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
34101.15625	-45.39453125	2060.6634674072266	1162888857.586914	23928.060546875	-10.896484375	118.73337173461914	572552081.5349159	23375.880859375	68.623046875	546431805.9516945	4709.122562408447	1.16917	18.310524	0.08391769999999997	0.07950779849999999	-0.0359426593	-0.0026467579	-0.1174184721	0.047304418	-0.042912224699999994	-0.1221076816	-0.0399387843	-0.025016762	0.0385615976	0.0352145217	-0.07904794059999999	0.0524984932	-0.09028374939999999	-0.1863057456	0.0005388573	-0.022123211099999998	0.06476317969999999	-0.0654640744	0.030580597799999998	0.0680524322	-0.022775447799999998	-0.1973184015	-0.0450087385	-0.0474805387	0.0518015046	0.1333282951	0.0759638158	-0.014871081999999999	0.026747777799999997	0.0139773825	-0.0507251858	0.1185519144	-0.0077005233	0.057474802400000004	0.0376791837	-0.0748504775	0.0671711552	-0.1337419118	0.043361103	0.0314405928	0.1103625124	-0.1087046884	0.1348407774	-0.1421973408	0.0885964397	-0.0259533033	0.0134487793	0.0985106206	-0.0430672157	-0.1330417376	-0.0667113391	0.007268595799999999	-0.04651422	-0.0506912355	-0.0996231376	-0.0164169814	0.11251305589999999	0.0950769443	-0.0224588239	-0.050083364400000004	0.0205509144	0.0210827315	0.1484226125	0.1103660103	0.0774984626	-0.0060224136	-0.0483649105	-0.1281833334	-0.0740996085	-0.0948061823	-0.0968746752	-0.0290559744	0.0393089721	0.15708716109999998	0.08849428390000001	0.0551660492	-0.0360941257	0.017394111599999998	0.057632777	0.0077629509	0.1006506745	-0.012222148300000001	-0.0470902092	-0.0366230548	-0.0119014399	-0.1679440469	0.08238544	-0.0181432994	-0.0968116105	-0.06554865019999999	0.11267262039999999	-0.1099629716	-0.0165476684	-0.09911445279999999	0.0639278374	-0.014230448799999997	-0.038697063399999995	-0.016963599999999995	0.0022053000000000073	4.8633480900000324e-06	0.0002877637249599998	-0.0235642	0.01581010000000001	0.0005552715216399999	0.00024995926201000024	-0.242056	-0.03449699999999997	0.058591107136000006	0.001190043008999998	-0.00619422	-0.00053731	2.8870203610000003e-07	3.83683614084e-05	0.000195628	-7.604600000000002e-05	5.782994116000003e-09	3.8270314383999996e-08	0.00134269	-1.4750000000000006e-05	1.8028164361e-06	2.1756250000000015e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34072.44921875	-28.70703125	824.0936431884766	1160931795.7642975	23970.248046875	42.1875	1779.78515625	574572791.4287148	23373.005859375	-2.875	546297402.9023781	8.265625	1.143943	17.915448999999995	0.0732256	0.0108213098	-0.024992878599999997	-0.0708041393	-0.0884687758	-0.052417365599999995	-0.0781667343	-0.096646842	0.0378596383	-0.048053995599999996	0.0410759525	0.09049881789999999	0.0916076486	-0.0067489388	-0.0488066837	0.0698144215	0.0024146657999999997	0.1246274156	0.15072108550000002	0.0233919592	0.0371392314	0.01123694	0.22403095690000002	-0.0274685654	-0.0229995724	-0.0106814006	-0.013049056000000002	0.1276936617	0.0163930467	-0.05831019480000001	-0.0584110366	0.066043653	0.0097421234	0.0539657529	0.0016701303	0.1152750966	-0.048531415	-0.060087770599999986	-0.044655245999999996	0.124638814	-0.10455673089999999	-0.0187047438	-0.017507566000000002	-0.0374865365	-0.1000170923	0.0960510448	0.0265110458	-0.0139685755	0.0970688157	0.0201836067	-0.058837264199999996	-0.0489078777	0.09806235769999999	0.1038696608	0.052759454000000004	-0.0861630589	-0.0039976382000000005	-0.004484059	0.1642204337	0.0237951206	0.037427483500000004	0.09381032140000001	-0.0900102461	-0.0571020033	-0.056411785199999995	-0.0841926764	0.0689651761	-0.1578335369	-0.1686179546	-0.0113040539	-0.0759234312	0.1058686017	-0.0286597463	-0.06398808980000001	-0.0126651985	0.030101006	0.1318193192	-0.0030838566999999996	-0.06288800230000001	-0.054719541399999995	0.09365296349999999	0.0757003127	0.0496369211	-0.06466086019999999	-0.009447800400000001	-0.0198041497	-0.072471023	0.1542289224	-0.009004994799999999	0.035709310699999997	0.0578831571	0.047406630400000004	0.0257206443	0.051826198600000005	-0.0013328851	-0.1001110615	0.0674796057	-0.0207341905	-0.030347964900000007	-0.0169325	3.1099999999995714e-05	9.672099999997337e-10	0.00028670955625	-0.0497077	-0.0261435	0.00247085543929	0.00068348259225	-0.224031	0.018024999999999985	0.050189888961	0.0003249006249999995	-0.00578406	0.00041016000000000056	1.6823122560000046e-07	3.34553500836e-05	0.00035004800000000005	0.00015442000000000006	2.3845536400000015e-08	1.2253360230400006e-07	0.00132675	-1.5939999999999878e-05	1.7602655625e-06	2.540835999999961e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34427.49609375	355.046875	126058.28344726562	1185252487.2851715	23971.998046875	1.75	3.0625	574656690.3593787	23361.326171875	-11.6796875	545751560.5087318	136.41510009765622	1.16776	18.288454	0.07636856999999997	-0.17342004239999995	0.0078742884	-0.0188859964	-0.0662339586	-0.07061558230000001	-0.13263427630000002	0.0142859432	-0.044184260999999996	-0.0490643215	0.0677150118	0.0519599179	0.0084618357	-0.031949627	0.1162583918	-0.11541279039999999	-0.0011792885	-0.0346040588	-0.0082185685	-0.0224679604	-0.0014720687	0.0880832709	0.10326364880000001	-0.0264878843	0.0633641702	0.1074537507	-0.026233686099999997	-0.0028152553	0.11217103560000001	-0.0013753113	-0.050520809699999995	-0.064730037	-0.005841719	0.0584811456	-0.17623245850000002	-0.11720649220000001	-0.0409895195	0.0459867425	0.20265637530000002	-0.015591368700000004	-0.0072229786	-0.0665812833	-0.0585184446	-0.0574642564	0.0822387507	-0.08976393419999999	-0.15407315119999998	0.0045202172	0.0777836836	0.051242851500000006	0.0071178487	-0.1853131318	0.0389917367	-0.0538600117	0.06072447950000001	-0.12585089230000002	-0.0378781022	0.0255735528	0.0085468219	0.0723886397	0.051489897800000003	0.0615329416	0.0096897145	0.150121945	0.071678162	0.0100862599	-0.052804212999999996	-0.0718967257	-0.0243625233	-0.0527136837	-0.0306804873	0.0151168037	-0.0618852846	-0.0079106595	-0.0286793291	-0.09414333710000004	-0.0383666263	0.11138662220000001	-0.0333199269	-0.0365606036	-0.0349514076	-0.19521584579999998	-0.11980487699999999	-0.1167653621	-0.16784936350000002	0.0189968831	0.009558986	-0.006721221800000001	0.1414622002	0.04479731	0.0371964945	-0.0246660963	0.024545772400000002	-0.1333406708	-0.10751051939999999	-0.10106907550000001	0.0709273254	-0.02716601	-0.0218117611	-0.016938499999999995	-5.999999999995592e-06	3.59999999999471e-11	0.00028691278224999986	-0.00179033	0.04791737	3.205281508899999e-06	0.0022960743477169	-0.201564	0.022466999999999987	0.040628046096000014	0.0005047660889999996	-0.00578406	0.0	0.0	3.34553500836e-05	0.000271674	-7.837400000000002e-05	6.142483876000005e-09	7.380676227600001e-08	0.00128556	-4.1189999999999983e-05	1.6526645136e-06	1.6966160999999982e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34270.828125	-156.66796875	24544.852432250977	1174489660.373291	23932.44140625	-39.556640625	1564.7278175354004	572761751.6635895	23298.9609375	-62.365234375	542841580.7671509	3889.4224586486816	1.122105	17.573432999999998	0.06178962000000001	-0.0678685057	-0.0596605297	-0.0310598055	0.08656632730000001	0.0133525774	-0.1106079641	0.0423479243	0.0326137103	0.043290903799999995	0.012227397	0.0325586277	-0.016858629	-0.12322872650000001	-0.0371403395	0.0281548838	-0.10480115300000001	-0.0206212323	0.0236864667	0.1099131371	0.008256481999999999	0.0768385657	0.1147413759	-0.1531379892	-0.023659104700000003	-0.0971758453	-0.10396888609999999	0.1446874476	-0.0371791349	0.0549111617	-0.0300260058	-0.0053332047	0.0220074867	-0.1995984841	-0.0237519181	0.0894556685	0.0049817124	0.12233251640000001	-0.09851463529999999	0.053139889100000004	0.0156706997	0.0021361203	-0.0275659062	-0.0379180498	0.0535946343	-0.0538640098	-0.074314347	-0.1037212821	0.0163585016	-0.0644071809	-0.10770168199999999	0.0109828841	0.0427346496	-0.0836603658	-0.0148525052	-0.10982812269999999	0.050861463200000005	-0.0621281576	0.005408338100000001	0.0081855476	0.0458452087	-0.0322749649	-0.0992389298	-0.0417452309	0.0143767347	-0.0318975938	-0.0878090108	-0.07836660320000001	-0.0242518312	-0.0814127645	-0.0034573107	0.0419785756	-0.1654098082	-0.1522808621	0.038707744100000004	0.021046285699999997	0.1388565953	0.0160248897	0.066917776	-0.0099448538	-0.0027634507	-0.029002416	-0.0130359643	0.1706047511	0.1074209585	-0.0441418166	0.1300134939	0.1461810535	-0.0453304545	0.1095481771	0.06285839230000001	0.08570744460000003	0.0139908394	-0.005560712	-0.0178172113	-0.10198812550000001	0.0742656803	-0.033503596499999996	-0.013141080500000001	-0.0143226	0.002615899999999996	6.8429328099999775e-06	0.00020513687076	-0.0133025	-0.01151217	0.00017695650625	0.0001325300581089	-0.201002	0.0005620000000000347	0.040401804004	3.15844000000039e-07	-0.00640429	-0.0006202300000000003	3.846852529000003e-07	4.10149304041e-05	0.000479735	0.000208061	4.3289379721e-08	2.30145670225e-07	0.00139926	0.0001137	1.9579285476000003e-06	1.292769e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34207.2265625	-63.6015625	4045.1587524414062	1170134349.0982056	23918.01953125	-14.421875	207.990478515625	572071658.2972566	23266.37890625	-32.58203125	541324387.4091951	1061.5887603759766	1.078106	16.884363	0.06781010000000003	-0.0557448172	-0.022431333199999997	0.1457351629	0.014866911399999997	-0.0021565296	0.080876208	0.0642975186	-0.0790493003	0.060088916	-0.0584980118	0.0732200787	0.012718228	0.0499096865	0.05664962110000001	0.0189271094	0.0506790152	0.0515706888	-0.1216694644	-0.0074744323	-0.0876851461	-0.08241095799999999	0.1118172967	0.0183591903	-0.07509025059999999	0.0123143859	0.0086881881	-0.011445945	0.0570666004	-0.08700102009999999	-0.1065757782	0.0752975428	0.010011171800000001	-0.11391273789999999	0.0157330369	-0.0685512735	-0.10796557119999999	-0.0324112182	0.0186072319	0.1216087264	-0.0816899374	-0.0503924521	0.0024897104999999998	-0.1373081641	-0.0585796067	-0.033468551400000005	-0.0580495004	-0.04630621769999999	-0.071130558	0.0759906458	0.12485086039999999	0.09148974619999999	0.0080950449	-0.035016723900000005	-0.0033871282	0.0962907641	-0.026868795299999998	0.0094931923	-0.04403748230000002	-0.0594126179	0.1142847048	0.022540041400000002	0.066812487	0.0112963981	-0.029653856699999998	-0.0304238085	0.065233776	0.094506357	0.015155043899999996	-0.0012493332000000001	-0.0595692781	0.1856949414	-0.0222715867	0.023187469300000003	-0.0317689799	-0.0171249149	0.013963568300000001	0.0155785009	-0.0831501177	-0.029522632200000006	0.056685818	0.0251614509	-0.1432799052	0.0064146661	0.0627220995	0.0373109327	-0.1322393177	0.1333095303	0.025442478199999997	0.039886443	0.0613056634	-0.028398375099999998	0.0752777954	0.0129047558	0.0840227057	-0.10286785710000004	0.0774895228	-0.0397249664	-0.0043893808	-0.016999	-0.002676400000000001	7.163116960000003e-06	0.00028896600100000003	-0.0149162	-0.001613700000000001	0.00022249302244000004	2.6040276900000032e-06	-0.219229	-0.018227000000000017	0.048061354441	0.0003322235290000008	-0.00599915	0.00040514	1.6413841960000002e-07	3.59898007225e-05	0.000271675	-0.00020806000000000004	4.328896360000001e-08	7.380730562499999e-08	0.00169192	0.00029265999999999987	2.8625932864e-06	8.564987559999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34069.015625	-138.2109375	19102.263244628903	1160697825.656494	23895.9375	-22.08203125	487.61610412597656	571015829.0039062	23322.505859375	56.126953125	543939279.5605812	3150.2348670959473	1.144179	17.919144	0.11261795	0.1295601804	-0.0490650558	0.06803484580000001	-0.0258460698	0.1054971823	0.0530657312	-0.0861506115	0.0252350952	0.1503263058	-0.055684584100000004	0.1853539802	0.0316637018	0.1369378633	0.0043956068	-0.0427608582	-0.1686518893	-0.0352612546	0.0038003716999999997	0.0994498517	-0.030875686	0.019786729399999998	-0.1074045975	0.020449361399999998	-0.1689176402	0.033735689	0.005867674399999999	0.0201930247	0.14565267939999998	0.1303322076	0.048816810499999995	0.1254149555	0.040112449700000004	0.022781017599999998	-0.005054650900000001	-0.0276193652	0.0181198605	-0.079815674	-0.1905517352	0.0168029418	-0.0560081486	-0.004254748300000001	0.0074719793000000015	-0.0314759274	0.023453889199999998	-0.06993959400000001	0.1120893822	-0.080840199	-0.062044932000000004	0.0331660958	-0.043109774299999994	-0.1362360914	-0.048708486100000004	-0.07247664919999999	-0.1055006524	0.0552797388	0.0015148814000000002	-0.1171779473	0.1568503172	-0.0946133046	0.127893171	0.0687402612	0.0954029411	-0.13029543119999998	0.1434754406	-0.0101635319	-0.0601509789	0.0002993908	0.1109283219	0.0619631208	0.0732206254	-0.0054928029000000005	-0.0706319194	0.0844857278	0.0992189667	0.0657092863	-0.0328614814	0.1247964269	0.1063556727	-0.045616243	0.1010323068	0.0359504094	0.0501310473	-0.0066554137	0.0667663072	0.060822281799999996	-0.0649396044	0.0616162016	-0.0933756816	0.0496700188	-0.1058755821	-0.0061805224	0.11917729519999999	0.0738863643	-0.1458465632	-0.1037079311	0.0805938822	-0.0458085392	0.0043893808	-0.0146781	0.002320899999999999	5.386576809999996e-06	0.00021544661961	0.0120765	0.0269927	0.00014584185225	0.0007286058532900001	-0.190896	0.028333	0.036441282816	0.0008027588889999997	-0.00637768	-0.0003785300000000002	1.4328496090000013e-07	4.067480218240001e-05	0.0008857219999999998	0.0006140469999999999	3.770537182089999e-07	7.845034612839998e-07	0.00158507	-0.00010684999999999991	2.5124469049e-06	1.1416922499999981e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33912.0546875	-156.9609375	24636.735900878906	1150027453.1279907	23945.322265625	49.384765625	2438.8550758361816	573378458.4046364	23370.765625	48.259765625	546192685.8986816	2329.004978179932	1.187692	18.600607	0.03874860000000002	0.1339806925	-0.054427575	-0.0606141704	-0.0744140316	-0.064034416	0.129426706	-0.1629122067	0.0414566616	-0.046731401299999996	0.021011810099999997	-0.0655410776	-0.011910522199999999	-0.1211538483	0.020854506499999998	0.10118932679999999	-0.0878861009	0.1368072207	0.016681145300000002	-0.0107773433	-0.1316644719	0.06744149740000001	0.021638120499999997	0.0662308491	0.0047944005	-0.034448489	-0.070234045	-0.12700935859999998	0.0690902551	0.10484763009999999	0.021177290699999997	-0.044140563	0.0657356281	-0.035566429100000005	0.1540444927	-0.0574090835	0.049746643300000004	0.1421704781	-0.09457408199999999	0.025863271400000002	-0.0324919631	-0.0120068799	0.0476880584	-0.051794138899999995	-0.013438816499999999	0.0730670079	0.1606689258	-0.0231501814	0.0784105401	0.0087966263	0.0075745486	-0.0268000408	-0.0190704724	0.0482567053	0.0766243685	0.11544497570000001	-0.0419227838	-0.0171080508	0.1029388697	0.0198078662	-0.075099196	-0.043386388399999996	-0.11831134230000001	0.0191069564	-0.0701924655	-0.2451646416	-0.0409233833	-0.0876170317	0.095650721	-0.0332736587	-0.0383996988	0.009414025500000001	0.05816461	-0.0130883782	0.0192178243	-0.004225513	-0.1349356129	0.0413986365	0.0537304271	-0.0263261754	-0.08467339439999999	0.1144649883	-0.0408800206	0.0124025851	0.1260509831	0.0686749089	0.1303643987	0.1097406593	0.036034095	0.0029528225	-0.0757436727	0.0326692601	0.012842878500000002	0.0481939817	0.0052013314	-0.1045080238	0.0835739716	-0.051733212199999996	0.013141080500000001	-0.0169336	-0.002255499999999999	5.087280249999995e-06	0.00028674680896	-0.0097137	-0.021790200000000003	9.435596769e-05	0.0004748128160400001	-0.190847	4.9000000000021256e-05	0.036422577409	2.4010000000020823e-09	-0.00614747	0.00023020999999999982	5.29966440999999e-08	3.779138740090001e-05	0.00094406	5.8338000000000125e-05	3.4033222440000133e-09	8.912492836000002e-07	0.0015895999999999998	4.529999999999769e-06	2.5268281599999998e-06	2.0520899999997906e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34087.26171875	175.20703125	30697.50379943848	1161941411.4825592	23964.927734375	19.60546875	384.37440490722656	574317761.3138161	23411.62890625	40.86328125	548104368.0439607	1669.8077545166016	1.174971	18.401375	0.07898115000000001	-0.0483346421	-0.058899654	-0.0954651827	-0.1032820216	-0.0989201058	-0.0336838103	-0.08086140309999999	0.0767195302	-0.1206039852	0.10270983369999999	-0.017236126299999998	0.0790416733	-0.0134906098	0.08642780380000001	-0.0647279874	-0.10868612529999999	0.11504942650000001	-0.0823521488	0.07472060259999999	0.0614055179	-0.0339486962	0.0177295978	-0.009208138900000001	-0.1401173385	0.0668297315	-0.0818670631	0.0590856242	-0.0538833776	-0.0314614999	0.0353027729	-0.0228261995	0.1472067797	-0.044062707400000005	0.05305018190000002	-0.0808922368	0.045764924400000004	-0.0668397161	-0.0304398674	-0.2802870704	0.048751764100000004	-0.057038966399999995	-0.0641756522	-0.12204577960000006	-0.07152208480000001	0.0857679628	-0.0146536342	-0.0093837857	0.1266037274	0.0609110951	-0.0161407181	-0.0220498792	0.1472756983	0.0062074507	0.104096282	-0.040192155099999995	0.026683838799999998	0.029231761000000002	0.127695754	0.10279171050000001	-0.0938168792	0.1062629476	-0.0007225014999999999	0.0706757824	0.0866841431	-0.1859887636	-0.09685999199999999	0.0728563854	-0.0033579832	0.0444066325	0.0431488296	0.0717424247	-0.107708315	-0.0056830964000000005	0.1345199151	0.0233158865	0.08698927960000001	-0.0672074654	0.03303316	-0.0446797466	-0.136704664	0.0526489712	-0.09387515880000001	0.0709042116	-0.011700190800000001	-0.0150328805	0.051751602800000004	-0.22800430670000002	0.0349667063	0.0122719272	-0.0101741077	-0.0583834034	0.0390534081	0.09919569369999999	0.1565011111	-0.1052678267	0.08642519609999999	-0.0574784342	0.0218117611	-0.0169489	-1.5299999999999345e-05	2.3408999999997985e-10	0.00028726521121	0.0175504	0.027264099999999996	0.00030801654016000005	0.00074333114881	-0.19078	6.699999999998374e-05	0.0363970084	4.488999999997821e-09	-0.00610714	4.0330000000000754e-05	1.6265089000000602e-09	3.72971589796e-05	0.000271675	-0.0006723850000000001	4.521015882250001e-07	7.380730562499999e-08	0.00126962	-0.0003199799999999999	1.6119349444e-06	1.0238720039999991e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34194.41796875	107.15625	11482.4619140625	1169258220.2215726	23953.130859375	-11.796875	139.166259765625	573752477.9663429	23321.48828125	-90.140625	543891815.6524812	8125.332275390625	1.144597	17.925682000000005	0.037102600000000006	-0.1062209777	-0.07946148110000001	-0.0263162042	-0.0276436241	-0.1569600914	0.0943449546	0.076073645	0.10719118300000001	-0.0122816526	-0.1062559277	0.0189077226	0.0118731931	-0.08086574490000001	0.0325364731	-0.1438305917	0.0252192402	-0.0369845112	-0.11914732130000001	0.048879600700000005	-0.09314059289999999	-0.0264106067	0.0449592808	0.0093121343	-0.0124321144	-0.09255283880000001	-0.101253789	0.1069253541	-0.15558614369999998	0.0411948934	0.0310318856	-0.0594550732	-0.0680360691	0.0029423271000000003	0.0292065546	0.0365278214	0.10912776699999999	0.049318143499999995	0.1214330723	0.0919960405	-0.0870434459	0.0122043436	0.0781104409	-0.029033612900000002	0.0357299382	-0.029062399500000002	-0.09046740630000001	-0.056306483	0.0905009577	-0.0030574893	-0.11287862789999999	0.08059821019999999	0.0543338904	-0.1250987267	0.1595186653	0.09656723	0.1478745285	0.0683561209	0.0128058276	-0.0537675841	0.0262007525	-0.09313449789999999	0.0131756006	0.1221138545	0.0970113176	0.0596836071	-0.0079898739	0.0518250382	0.0880605566	-0.0517818221	-0.0264562946	0.1085599867	0.0601018394	-0.1183569433	0.0748929913	-0.012890788600000001	0.0852733942	-0.0812986726	0.0599647062	0.017095533200000002	-0.0625358495	-0.0106224583	0.0767101788	0.0346312041	-0.034510789900000005	0.0440341956	0.016094597	0.1322806185	0.09311329970000001	0.011270145300000001	-0.018792191399999998	0.0119008222	-0.005854224	-0.0889033349	-0.0134777737	-0.1059870468	0.08914315910000001	-0.0630242761	0.030347964900000007	-0.0169532	-4.300000000002219e-06	1.849000000001908e-11	0.0002874109902400001	0.0403022	0.0227518	0.0016242673248399995	0.0005176444032399998	-0.19078	0.0	0.0363970084	0.0	-0.00610714	0.0	0.0	3.72971589796e-05	0.000271675	0.0	0.0	7.380730562499999e-08	0.00155655	0.0002869300000000001	2.4228479025000004e-06	8.232882490000008e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34081.3671875	-113.05078125	12780.479141235352	1161539589.3692017	23918.32421875	-34.806640625	1211.5022315979006	572086233.4332428	23290.125	-31.36328125	542429922.515625	983.6554107666016	1.184513	18.550819	0.08779362000000003	-0.0138760103	0.0067032265	0.1529064292	0.0599692477	-0.0317031361	0.024524155699999998	0.11073103640000001	0.0078549086	0.0456521883	-0.0134231722	-0.023187175499999997	-0.0012508278	0.013568988799999999	0.1694830273	-0.0010618096000000001	-0.0721707417	-0.0325327941	-0.1428902244	-0.0140372871	-0.029249758799999998	0.1367133166	-0.0335390105	0.0360688777	-0.0252076947	0.0161998342	0.0318131514	-0.1408501316	-0.1376920969	-0.0123618494	-0.0168198731	0.0627915621	-0.0276483289	-0.08855590029999999	-0.1442821984	0.0184788209	0.052488250199999996	-0.1442765184	-0.07098631030000001	-0.0507617071	0.0208294781	-0.0242484544	-0.06666863769999999	-0.0725418988	0.045980247599999996	0.1186673624	-0.028727907400000002	-0.018499961000000002	-0.1295937376	0.043000452800000005	0.0791975807	0.1525663786	0.0624580389	0.0072528639	0.033359571	0.0361529648	0.054523252599999995	-0.0003700937	-0.1201833728	-0.026811054900000002	0.0356665588	0.0571113359	0.0891950354	0.0731720214	0.0322164962	-0.0696167025	-0.1338388858	0.0339504798	0.0936276572	-0.0867813283	0.0899945805	0.0005406081	-0.0456115737	0.08752282	-0.0748282871	-0.07363324480000001	-0.0464711714	-0.1109677669	0.0586625971	0.0007016209	0.0714315315	-0.0646505686	0.0272413376	0.18005619239999998	-0.0750486175	-0.0040037085	-0.04797495400000002	-0.0577840472	-0.0453123696	0.0565569851	-0.049471208200000005	-0.1012707034	0.0349279115	-0.0121773903	0.002097751	-0.1066654069	0.0917236698	-0.0683515007	0.038697063399999995	-0.0169797	-2.649999999999875e-05	7.022499999999335e-10	0.00028831021209000003	-0.00572142	-0.04602362	3.27346468164e-05	0.0021181735979043997	-0.17383800000000002	0.016941999999999985	0.030219650244000012	0.0002870313639999995	-0.00635468	-0.0002475400000000001	6.127605160000005e-08	4.03819579024e-05	0.000271675	0.0	0.0	7.380730562499999e-08	0.0013080600000000006	-0.0002484899999999995	1.7110209636000014e-06	6.174728009999973e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
