csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
35646.15625	232.70703125	1270648455.399414	54152.56239318848	24369.568359375	-20.123046875	404.93701553344727	593875862.0222511	23773.455078125	-44.98046875	2023.2425689697266	565177166.3516272	1.294375	20.432371	0.14401755	0.0182534775	-0.155926799	-0.0761875709	0.055203864500000005	0.0513074598	-0.2026375033	0.010818666999999999	0.08259399860000001	0.0582345765	0.0462835565	-0.0351427404	-0.0511991988	-0.0321357611	0.045519388099999995	-0.09331586509999999	-0.1882664692	0.1160819825	-0.2018017522	-0.08604204439999999	0.0689843931	0.0149313288	-0.1522125562	0.0699266337	-0.1599464862	0.0060059529	-0.088295198	-0.0426421041	0.08131331259999999	0.1614215067	0.0633425957	0.20929763140000002	0.0115535429	0.0614924505	0.025639085699999998	-0.060571809000000004	0.0167092162	-0.024852685099999997	0.1109591512	0.029580307900000002	0.1575278451	-0.0906193314	-0.0335783823	0.0319026077	0.1463759748	-0.046700733	-0.07734765910000001	0.170497385	-0.0583023176	-0.0056011115	0.0024787348	0.0046731643	-0.1345153725	0.011124350900000001	-0.0119624428	0.1492624568	0.110491563	0.0046367093	0.16992374940000002	-0.1363604483	-0.0193569825	0.0014792609	-0.038807436	0.1124396504	0.2613428013	-8.49475e-05	0.1311341778	-0.0165178491	-0.000319636	0.006003646800000001	0.03323248	-0.0160599454	0.14945652310000002	0.0485732358	0.09927324929999999	-0.09230809109999999	0.008092855	0.09257957259999999	0.0328640466	0.012625016599999999	-0.038989914199999996	-0.1148523699	0.0950352225	-0.0644997188	-0.0391818	0.008711699999999996	7.589371688999993e-05	0.00153521345124	0.00363815	-0.04698135	1.32361354225e-05	0.0022072472478225	-0.179206	0.016120999999999996	0.0002598866409999999	0.032114790436000004	-0.00481528	-0.00144407	2.0853381649e-06	2.31869214784e-05	0.000531284	0.0	2.82262688656e-07	0.0	-0.000186874	0.0	3.492189187600001e-08	0.0	0.0	0.0	0.0	0.0
35317.296875	-328.859375	1247311458.5568848	108148.48852539062	24311.494140625	-58.07421875	3372.614883422852	591048747.3496437	23644.587890625	-128.8671875	16606.752014160156	559066536.5174904	1.403804	22.15976	0.13080965000000006	-0.030792952599999996	0.0526200751	0.1149848335	-0.0273018194	0.031465140600000004	0.0587154166	0.1285456083	0.010237235899999999	-0.039769706099999996	0.08742522109999999	0.1453663759	-0.05286394	-0.1508412436	-0.1435965795	-0.021659531800000003	-0.040215446	0.1880140115	0.0719902179	-0.20626719329999998	0.10476127140000001	-0.012649003899999999	-0.06665377730000001	0.041153058900000004	-0.0356873214	0.0578521725	-0.0584537288	0.08024158299999999	-0.1007198802	-0.071384849	0.062277275800000004	-0.022032082999999997	-0.0593441338	0.0974086447	0.0307914269	0.0193156054	0.0814283162	0.0276630541	0.011608623899999998	-0.0360489134	-0.0257515222	0.0604980609	0.0968705785	0.0872212334	-0.18574264899999998	0.0261259682	-0.042101357199999995	-0.0378557584	0.1307884639	-0.0405189023	0.046199274400000004	-0.0891837611	-0.00034098589999999996	-0.0343484411	-0.0895196383	0.11883647630000001	0.17435204559999998	0.1463472611	0.128744303	0.1002002622	-0.25952554559999996	0.014091040800000001	-0.047582264000000006	0.0417609356	-0.0011156546	0.0044303859	0.015254341999999999	-0.1421151536	0.0100048202	-0.11583830390000001	-0.0254531479	0.0184905928	0.0150415831	-0.1022626483	-0.0088243123	0.0437318198	0.0044269211	-0.0454650468	0.0009576385000000001	0.0665257786	0.0471122612	-0.11575891279999999	0.0984704127	-0.07154294259999999	-0.0455195	-0.006337699999999996	4.016644128999993e-05	0.00207202488025	-0.0546507	-0.05828885	0.00298669901049	0.0033975900343224995	-0.162931	0.016275000000000008	0.0002648756250000004	0.026546510761	-0.00538567	-0.0005703900000000005	3.253447521000005e-07	2.9005441348900007e-05	0.000103512	-0.000427772	1.0714734144000003e-08	1.8298888398400005e-07	-0.000186874	0.0	3.492189187600001e-08	0.0	0.0	0.0	0.0	0.0
35377.7578125	60.4609375	1251585747.8399048	3655.524963378906	24313.087890625	1.59375	2.5400390625	591126242.777256	23712.2265625	67.638671875	4574.989933013916	562269688.5513307	1.190288	18.789312	0.07624345000000002	-0.09413676050000001	-0.053549666399999994	0.052793651799999994	-0.10174236589999999	-0.0744456408	0.093174	-0.0766127547	0.1139616925	-0.11655493289999999	-0.107554496	-0.0013747373000000001	-0.0141890269	-0.0802007624	0.018699566	0.0704429691	-0.0227558732	-0.0443602328	0.0888554901	0.0049266286	-0.0466109885	-0.055734632	-0.0869485119	0.0987404024	0.17179989969999998	-0.026075535	0.134880008	-0.0102367424	-0.1368410359	0.0092780224	0.10803050800000001	-0.0479698768	0.0934329718	0.1376245905	0.1662710059	0.0214164684	-0.0994166311	-0.031126636200000002	-0.07978212030000001	-0.0860401548	0.031993545	0.0975558087	0.033529809	-0.1425293361	-0.0430887541	0.11025790949999999	0.0755024431	-0.1072775501	-0.0314545897	-0.1371153739	-0.0750048795	0.04984895599999999	0.0661712634	0.0655877901	0.1407392818	0.0748312255	0.022923419	0.0157927779	-0.038729664500000004	0.1015844141	0.0327148702	-0.0165794513	0.0235428833	-0.014987476999999999	-0.0379066991	0.1009533602	-0.1755236911	0.0166543448	0.080351902	-0.146592702	0.018103330600000002	0.156973723	-0.009559162099999999	-0.12576991210000002	-0.024804567799999996	-0.171049198	-0.1247362971	-0.0575213722	-0.1158624493	0.0667958136	0.1105759995	-0.1166027702	0.10169233800000001	-0.07823761629999999	-0.0454712	4.830000000000112e-05	2.332890000000108e-09	0.0020676300294399995	-0.0255229	0.029127799999999995	0.0006514184244099999	0.0008484287328399998	-0.180005	-0.017074000000000006	0.0002915214760000002	0.032401800025	-0.00522861	0.0001570600000000005	2.4667843600000168e-08	2.73383625321e-05	0.000384524	0.000281012	1.4785870657600005e-07	7.896774414400003e-08	-0.000348669	-0.000161795	1.2157007156100002e-07	2.6177622025e-08	0.0	0.0	0.0	0.0
35521.79296875	144.03515625	1261797775.714737	20746.126235961918	24315.814453125	2.7265625	7.43414306640625	591258832.5188026	23815.716796875	103.490234375	10710.228610992432	567188366.548954	1.370925	21.64076	0.13795194999999996	0.0711238938	0.015201331299999999	-0.1621817565	0.0097271159	-0.0117424537	0.06474880570000001	-0.1900921665	0.024803526800000003	0.1501439449	0.0044912058	-0.1402171283	0.1165410674	0.0655315854	0.1653610404	0.07174003429999999	-0.0933315873	0.027713737999999998	-0.0047253579	-0.1433012083	-0.127774468	0.0038370325	-0.10793074130000001	-0.028706420099999998	-0.0034027226	-0.0225046228	0.0394157466	-0.1180325057	0.1791656876	0.022859771600000002	0.0980666797	-0.1447226298	0.0220874394	0.0182810223	-0.0044851996	0.009389663199999999	0.0292542992	0.0349579833	0.0542400442	0.0647423338	-0.029926705699999997	-0.12482954519999999	-0.12039895	-0.0182693588	0.1479511339	-0.0028552964	0.0316123217	-0.1092399609	-0.20690729260000001	0.10213517679999999	0.0346929192	0.0054398542	-0.0562253463	0.1648062658	0.1508533322	-0.0180201434	-0.0138767283	-0.1372039809	0.0173593553	-0.06871050669999999	-0.0586479696	-0.1556991201	-0.0912955176	0.0415606727	0.06914461940000001	0.042079146	-0.1392431179	0.0341173365	-0.0055377835999999995	0.1117570382	0.1283704544	0.056184804000000005	0.0559638344	-0.0648222352	0.1005364795	0.08523140109999999	-0.0405684937	0.049505161	0.0401558509	0.0917459733	0.022187755899999998	-0.1173834851	0.1046940202	-0.0845511243	-0.0455236	-5.2400000000001064e-05	2.745760000000111e-09	0.00207239815696	0.0246905	0.050213400000000005	0.0006096207902499999	0.0025213855395600005	-0.149172	0.030833	0.0009506738890000001	0.022252285584	-0.00556428	-0.0003356699999999997	1.1267434889999981e-07	3.0961211918399994e-05	0.000103512	-0.000281012	1.0714734144000003e-08	7.896774414400003e-08	0.000171712	0.000520381	2.9485010944e-08	2.7079638516100003e-07	0.0	0.0	0.0	0.0
35478.953125	-42.83984375	1258756114.8459473	1835.252212524414	24372.169921875	56.35546875	3175.9388580322266	594002666.7007483	23730.88671875	-84.830078125	7196.1421546936035	563154984.4581451	1.2311530000000002	19.434387	0.06611644999999998	0.0717509528	-0.0379575115	0.1194221921	0.09050356539999999	0.1113754505	-0.1576303406	0.002782842	0.038203992799999996	-0.0399500603	0.0024835411999999998	-0.0097423179	-0.009219311800000001	0.0445208279	-0.0378626529	0.06740701959999999	0.1122375639	0.1196698232	-0.0669882198	-0.0021418281	-0.076053154	-0.1129977231	0.0416282014	-0.1025206114	-0.0375187686	0.0659543883	-0.0580059688	0.0362145823	0.122640128	-0.0983502025	-0.0371083885	-0.1083141158	0.13107887029999998	-0.0076499324	-0.08589666509999999	-0.1808072953	-0.0507256358	-0.1760037919	0.049934964500000005	0.07754448679999999	0.026130760299999996	0.08932439019999999	0.00042571410000000003	0.06516450110000001	0.0861442209	-0.0835923493	-0.13311869769999998	0.132202026	-0.057853124900000004	-0.0494585654	-0.0599570445	0.0233522402	-0.005710346	0.0436895084	0.0088958957	-0.0863769168	-0.0115717881	0.1292424981	0.0450291915	-0.0413052078	0.05320403889999999	-0.044531887199999995	-0.1230642993	0.0709492945	-0.0487301713	-0.1528917941	0.0312705613	0.0351836187	0.0113985056	0.1465186648	0.10046329400000001	-0.0162272624	-0.0769026086	-0.1042801026	-0.050621612999999996	-0.035228731400000005	0.1542721934	0.1457860356	-0.1514165068	-0.0509175822	-0.0376810244	-0.1181006348	0.1074689586	-0.0904527076	-0.0454029	0.00012069999999999441	1.4568489999998653e-08	0.0020614233284100003	0.012925399999999998	-0.011765100000000002	0.00016706596515999995	0.00013841757801000005	-0.164268	-0.015095999999999997	0.00022788921599999995	0.026983975824	-0.00546637	9.790999999999966e-05	9.586368099999934e-09	2.98812009769e-05	0.000429709	0.000326197	1.8464982468099998e-07	1.0640448280900001e-07	-0.000186874	-0.00035858600000000004	3.492189187600001e-08	1.2858391939600006e-07	0.0	0.0	0.0	0.0
35432.6484375	-46.3046875	1255472575.2954712	2144.124084472656	24328.609375	-43.560546875	1897.5212440490725	591881234.1213379	23707.400390625	-23.486328125	551.607608795166	562040833.2814064	1.610573	25.423727	0.18369205	-0.1910411122	-0.008237445999999999	-0.057758977	-0.1559705804	-0.0786492018	0.024081726499999997	0.126490266	0.0044919807	0.0454347563	-0.1541749087	-0.0726220734	0.0395459689	-0.0158632622	0.0221201048	0.0003341475	0.044894516100000004	-0.0988864149	-0.0317644307	-0.1539689262	0.08478875640000001	-0.0744196109	-0.0175440547	-0.10230013449999999	-0.052095629500000004	-0.024545516099999998	0.0652829198	0.0979859711	0.0129722997	0.0556148003	0.0458362208	0.0294013965	-0.0013098528	-0.013899773999999998	0.062036074000000004	-0.1034780849	-0.1817304188	-0.0821764582	0.0384913307	-0.1984151673	0.024856164	-0.0831819238	0.12223988279999999	-0.09684921279999999	-0.0062855167	0.1319603531	0.0763090278	0.0060627063	0.11529421449999999	-0.0351805107	0.0888256403	0.0792817897	0.109679659	0.0690372595	0.014381303400000003	0.0290381757	-0.0888832648	-0.0256367551	-0.0524691984	-0.0559411305	-0.11319816640000001	0.0364560325	-0.1644049957	0.035345185	-0.0488661441	-0.0788332815	0.0575208708	0.14221701009999999	0.042165956	-0.0066043599	-0.030284480099999997	0.0044031895	0.0597668869	-0.019238674299999998	0.055448976399999995	-0.12513473630000002	-0.10889914839999999	0.15057916640000002	-0.1034982825	-0.0055940041	0.0464881269	-0.11875383099999999	0.1100111431	-0.0959136145	-0.047614	-0.002211099999999993	4.8889632099999715e-06	0.002267092996	-0.0481422	-0.061067599999999986	0.0023176714208399994	0.003729251769759999	-0.258154	-0.093886	0.008814580996	0.066643487716	-0.00526202	0.00020434999999999982	4.1758922499999934e-08	2.76888544804e-05	0.000103512	-0.000326197	1.0714734144000003e-08	1.0640448280900001e-07	-0.000186874	0.0	3.492189187600001e-08	0.0	0.0	0.0	0.0	1.0
35349.86328125	-82.78515625	1249612834.003067	6853.382095336914	24282.501953125	-46.107421875	2125.8943519592285	589639901.1035193	23701.744140625	-5.65625	31.9931640625	561772675.3076515	1.493057	23.568678	0.14900764	-0.0394113267	0.0609264791	0.0911718531	-0.0856414942	0.0434774446	0.18280512170000002	-0.0847795189	-0.0260036839	-0.0559128453	0.1179731083	0.021612982700000002	0.0013053926	-0.0741637115	0.0463871352	-0.0424835228	0.0091891653	-0.0949194751	-0.0107437846	-0.0539684028	-0.0531110452	0.06671346110000001	-0.09596458199999999	0.031419917400000004	0.0223858899	0.0942469125	0.08506911240000001	-0.0423296909	0.11104942039999999	0.0064648534	0.0439360124	0.1271639796	-0.06777711980000001	-0.058264543499999995	-0.060295427	-0.09517410529999999	0.0372933712	-0.0231096754	0.1516659735	-0.046821124400000004	-0.036212268900000004	0.0723554776	0.0026817563	0.1102537774	-0.0220381821	0.10802782699999999	-0.0074702164	-0.1937809223	-0.018227591100000003	0.0924868695	-0.0201062	-0.0540421979	-0.0456915487	-0.1113725881	0.026427483199999997	0.0789716076	-0.0240002827	-0.0039046838	-0.0928501935	0.0299332769	-0.0541034201	-0.058002088099999995	0.0760299767	0.0682765068	0.0289487396	0.047445116399999994	-0.030950484500000007	-0.09577606050000001	0.0536636419	0.1083692978	-0.049504382199999995	-0.0881056083	0.0688380311	0.005468611	0.0934339543	-0.0081180714	0.10248753109999999	0.1448465927	-0.0429138424	0.014298230600000001	-0.011276952199999999	-0.11934271980000001	0.112315068	-0.1009072399	-0.041008	0.006606000000000001	4.363923600000001e-05	0.0016816560639999994	-0.00115301	0.046989189999999986	1.3294320601000005e-06	0.0022079839768560988	-0.194991	0.063163	0.003989564569	0.038021490081	-0.00552288	-0.0002608599999999999	6.804793959999995e-08	3.05022034944e-05	0.000103512	0.0	1.0714734144000003e-08	0.0	0.000197255	0.00038412900000000004	3.8909535025e-08	1.4755508864100002e-07	0.0	0.0	0.0	0.0
35496.1171875	146.25390625	1259974335.388733	21390.205093383793	24313.67578125	31.173828125	971.807559967041	591154829.9957428	23730.294921875	28.55078125	815.1471099853516	563126897.0791664	1.18729	18.741978	0.04152214000000001	0.0316610315	-0.0827724041	-0.1020085205	0.0054181907	-0.045933557800000004	-0.013402746699999999	-0.22726505379999998	0.1301162357	0.1118180693	0.0745160346	0.1065891802	0.0754596962	-0.060981339	-0.09885834630000001	-0.0403624617	0.0150603719	0.0783146863	-0.1262768034	-0.06567332740000001	0.0981881687	0.007810493199999998	0.1044363739	0.0328671101	0.1986286872	0.058587352	-0.1349208233	-0.0459352793	0.0331600128	0.0834622443	-0.06832823639999999	0.0745772075	0.0108293001	0.0753291217	-0.052137225700000005	0.16925180239999998	-0.1370771828	-0.0367430174	0.0987954885	0.0475630194	0.1093132968	-0.0752536523	-0.1296264423	0.0473080651	0.0116840902	0.013335413700000001	0.0391515534	-0.0380791427	-0.2494284466	-0.0476200455	0.002490332	-0.1771181107	-0.0148228174	0.042519895300000006	-0.0753269014	0.055363109900000006	0.054143444000000006	0.1286421371	0.07622104730000001	-0.1362031407	-0.0330724731	0.1134282323	0.10008645390000001	-0.014746331100000001	-0.1464354631	0.10599642039999999	0.0595674271	-0.128059932	-0.017308978200000002	0.012828996399999999	0.1039037074	-0.0273628525	0.0652971227	0.0857172433	-0.211406796	-0.0830741869	-0.09643309369999999	0.0325679834	0.021353720099999998	-0.047865029	-0.147402817	-0.1198669825	0.1143757435	-0.10540925529999999	-0.0433651	-0.002357100000000008	5.555920410000037e-06	0.0018805318980100003	-0.0203772	-0.01922419	0.0004152302798400001	0.00036956948115610014	-0.191184	0.003807000000000005	1.4493249000000033e-05	0.036551321856	-0.00580382	-0.0002809400000000004	7.892728360000019e-08	3.368432659240001e-05	0.000103512	0.0	1.0714734144000003e-08	0.0	0.000238992	4.173700000000001e-05	5.711717606400001e-08	1.741977169000002e-09	0.0	0.0	0.0	0.0
35283.6640625	-212.453125	1244936949.675354	45136.330322265625	24348.83984375	35.1640625	1236.5112915039062	592866001.7365875	23679.716796875	-50.578125	2558.146728515625	560728987.580204	1.319547	20.829723	0.05589075000000001	-0.0060489873	0.0923972137	0.0225834077	-0.0607530485	0.0186950955	-0.0396304149	-0.0294546804	-0.1621928638	-0.0451666062	-0.060033319400000014	0.0218556916	-0.06486249919999999	-0.1070187764	0.045343078200000005	-0.0917373408	0.1007744632	0.0934109267	-0.12485745320000001	0.025118185	0.0078721713	-0.0694799378	0.0485937367	0.31337087	0.0030914689000000003	-0.0918159707	-0.0283248357	-0.0552175504	0.0587657428	-0.1338959769	-0.0281684975	-0.1980336859	0.1057361673	-0.1995278718	-0.0200601576	0.10038944220000001	0.1245844198	0.0063342086	0.12210348480000001	-0.0288967033	-0.1026300933	0.046993198099999994	-0.0311195493	0.0039793401	-0.08129846240000001	0.05412763190000002	0.007529416800000002	0.0691194725	-0.0198268108	0.06587002110000001	0.028392116800000002	0.0689209346	0.06341634730000001	-0.1904827911	0.042533158099999996	0.1293147023	-0.0880215292	0.1014486608	0.10359453910000001	-0.0743480308	0.0571320508	0.0176651437	-0.1358184511	-0.281038654	-0.0038273454	0.10755473380000001	-0.12588582210000002	-0.11279704439999999	-0.0289090958	0.0807908895	0.1137170643	0.022994908799999998	-0.18377673100000005	0.11916053880000001	0.011633908799999999	0.11449217710000001	0.1247846007	-0.0010474215	0.0837850867	0.1292314973	-0.0838191546	-0.120326335	0.1161887065	-0.1093977275	-0.047428	-0.004062899999999993	1.6507156409999955e-05	0.002249415184	-0.0234608	-0.003083599999999999	0.0005504091366400001	9.508588959999993e-06	-0.187406	0.003778000000000004	1.4273284000000028e-05	0.035121008835999994	-0.00499969	0.0008041300000000001	6.466250569000002e-07	2.49969000961e-05	0.000103512	0.0	1.0714734144000003e-08	0.0	0.000143797	-9.5195e-05	2.0677577209e-08	9.062088025e-09	0.0	0.0	0.0	0.0
35506.89453125	223.23046875	1260739559.2533114	49831.84217834473	24334.109375	-14.73046875	216.98670959472656	592148879.0744629	23722.19921875	42.482421875	1804.7561683654785	562742735.7740631	1.3189229999999998	20.81987	0.03964870000000005	-0.12196222400000001	-0.1047492318	-0.012959552099999999	-0.0887333967	-0.019318734	-0.0499147037	0.0550165326	0.1315718984	-0.0605930749	-0.024041808799999998	-0.08034112759999999	0.047374575	0.0422404151	-0.0811142908	0.0771120086	-0.0784468967	-0.0699481829	0.023082969	0.011130817900000001	-0.0216888148	0.0879150432	0.0328658623	0.1601397695	-0.000582899	-0.0543457047	-0.1060034751	0.1594920174	0.0646432456	-0.1826289397	0.016771478200000002	0.06247537650000001	0.0303146896	-0.0056567629	0.0021343437	0.012425350600000001	0.20597755469999998	0.036100039900000006	-0.09320703539999999	-0.10466217859999999	0.1021397034	0.036140012400000004	-0.0084090082	-0.0515848092	0.015098966299999999	0.0831043004	0.0059114576	0.0370937738	0.052775717400000005	-0.0533400852	-0.11215285380000001	0.0457398813	0.0550429187	0.1558048393	0.0349174092	-0.0232071025	0.06004884	-0.0637793406	-0.027858740299999997	-0.06536318719999999	-0.0154684747	0.0263158961	0.0194541344	-0.1053887596	0.0352591245	0.09151924550000001	0.1721111666	-0.1488837719	0.1800972658	0.0903995922	-0.0918198143	0.06964331160000001	-0.1122713467	-0.0285198631	0.006309766	0.0894755515	0.1571346474	-0.18478513559999998	0.011615034	0.0195714291	0.0561171608	-0.1207205288	0.11775003070000001	-0.11285322490000001	-0.0456052	0.0018227999999999996	3.322599839999998e-06	0.00207983426704	-0.0234662	-5.399999999999156e-06	0.0005506625424400001	2.915999999999088e-11	-0.223339	-0.035932999999999986	0.0012911804889999994	0.04988030892099999	-0.00496194	3.775000000000046e-05	1.4250625000000345e-09	2.46208485636e-05	0.000103512	0.0	1.0714734144000003e-08	0.0	0.000143797	0.0	2.0677577209e-08	0.0	0.0	0.0	0.0	0.0
35365.078125	-141.81640625	1250688750.7873535	20111.893081665043	24337.451171875	3.341796875	11.167606353759766	592311529.5433997	23720.201171875	-1.998046875	3.9921913146972656	562647943.6342201	1.247398	19.690825	0.1117915335	0.0074399405000000005	0.1002092924	-0.0313384604	-0.0261998044	0.0952407268	-0.050198220300000006	-0.0659697637	-0.0940959369	0.0456002096	0.0366253503	0.039816001000000004	-0.044260106699999996	-0.040559374100000004	0.004167207	-0.1267737859	0.0805291957	-0.0181122	-0.08709227789999999	0.212447894	0.0156984097	-0.0313253534	-0.0537232654	0.046756160199999994	-0.031710495	0.016627633200000002	0.091950047	0.1687516964	0.044103231900000005	0.0445975157	0.0670516464	-0.0237947642	0.1471593108	0.08863073869999999	0.0433045101	0.0603470361	0.025318739700000002	0.0536321379	-0.1202005683	0.0045737374	-0.0880595748	-0.0278136965	-0.1171079907	0.10537055390000001	0.0271508176	0.0342514267	-0.0734332566	0.056254069299999994	-0.0738084273	0.0617218181	0.0285638621	-0.0063397955	-0.0033213579	-0.1608835275	-0.0631074068	0.0491307833	-0.0895687225	0.052981566699999996	-0.0167953964	0.0695303048	0.1724888479	0.0596017948	0.0544482917	0.017827628600000003	0.050094526900000005	-0.01055743	0.0242741274	0.0393299614	0.21532035079999998	0.0160619542	0.0323673614	0.10495583210000001	-0.06067103	-0.00552088	-0.026771489199999998	-0.043890708	0.0026214363	-0.17390426620000002	0.0606595096	-0.0015296295000000002	-0.0723509445	-0.12104935019999999	0.11905633460000001	-0.11575891279999999	-0.062494500000000015	-0.01688930000000001	0.0002852484544900003	0.0039055625302500006	-0.0329624	-0.009496200000000005	0.00108651981376	9.017781444000006e-05	-0.190703	0.032636	0.001065108496	0.036367634209	-0.00586856	-0.0009066200000000003	8.219598244000007e-07	3.44399964736e-05	0.000103512	0.0	1.0714734144000003e-08	0.0	-4.98367e-06	-0.00014878067	2.48369666689e-11	2.21356877656489e-08	0.0	0.0	0.0	0.0
35384.07421875	18.99609375	1252032708.3180087	360.85157775878906	24346.283203125	8.83203125	78.00477600097656	592741505.8067665	23718.251953125	-1.94921875	3.7994537353515625	562555475.7119179	1.243311	19.626297	0.1023056985	0.006067772	-0.07442032400000001	0.0510421049	-0.0210552621	0.023968777599999998	-0.0340005329	-0.058451615	0.082801598	-0.13362825539999998	-0.0855590686	0.029221491800000002	0.0127475906	-0.09706141119999999	0.0529606739	0.0499012453	-0.0845298998	-0.07386042450000001	0.0516912687	0.0556237868	-0.0394886858	-0.19686415699999998	0.0779695136	0.0558700736	-0.066224573	-0.0442498111	-0.0107192525	-0.025810018799999997	-0.06060019780000001	-0.0376476892	0.09041531119999999	-0.0271794045	-0.0542992193	-0.0206958491	-0.0773050314	0.1041064535	-0.0387872168	-0.0040135177	0.0316000025	-0.00013141850000000002	0.0321241565	0.12836665960000002	-0.0873114227	-0.1669152635	-0.0377594702	0.0316663546	-0.018990097	0.008672009599999999	-0.022820136499999998	-0.1132843252	-0.09090888109999999	-0.021399850800000002	0.055046048099999995	0.0148016928	0.1336697225	0.11709498300000001	0.0502810822	-0.027257601800000003	-0.074194142	0.0682009028	0.1273435919	0.031772574	-0.1335685835	-0.1099396925	0.0128871811	-0.0832510622	-0.058144553099999996	-0.018371031200000002	-0.13098396880000002	-0.0550306992	-0.0689559174	0.1218600752	0.0473388721	0.0056446349	-0.0661237907	0.040251564100000005	0.008806539	0.0997015949	0.087387799	-0.0601687132	-0.1058768233	-0.1213126213	0.12010478890000001	-0.1181006348	-0.0571813	0.005313200000000011	2.823009424000012e-05	0.00326970106969	-0.00303189	0.029930510000000007	9.1923569721e-06	0.0008958354288601002	-0.21275	-0.02204700000000001	0.0004860702090000005	0.0452625625	-0.00526877	0.0005997900000000003	3.5974804410000026e-07	2.77599373129e-05	0.000375014	0.000271502	1.40635500196e-07	7.3713336004e-08	2.40241e-05	2.900777e-05	5.7715738081e-10	8.414507203728998e-10	0.0	0.0	0.0	0.0
