csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02
36231.65625	-75.92578125	5764.724258422852	1312732914.618164	23346.908203125	-43.048828125	545078122.6451454	1853.201602935791	23798.234375	5.388671875	566355959.3674316	29.037784576416016	1.222649	17.20071	0.052969895	0.0372796291	0.103748779	-0.1052246059	0.0176867847	-0.07745438	0.1338288779	-0.17046140920000002	0.0108725097	0.0100329761	-0.0415072666	0.0866944536	0.0069464462	0.012256503799999999	0.022470456200000002	-0.1214117266	0.027882342200000004	-0.07689534519999999	0.0598523278	-0.0157808415	-0.0059692597	0.0938150318	-0.0556477597	0.039569868	-0.0967849668	0.0208398633	0.0650640993	0.0017835470000000001	-0.0354162773	-0.0206670332	-0.0390582193	-0.1195838427	-0.0891438021	-0.016447679399999998	-0.0582349132	-0.0725929654	-0.07865143849999999	-0.0018450432999999999	0.0744639258	0.10047006	-0.0601193053	-0.1058337699	-0.1024117664	0.0284229911	0.1175288547	-0.0719114241	0.016349779	-0.0288165374	-0.011379604599999999	0.1037865252	-0.0735085068	0.022775087700000002	0.0050668983	0.0426469858	-0.028396269	-0.0680142792	-0.0199352363	-0.0769488058	0.1547040272	-0.12711214029999998	0.027694006299999997	0.0897323621	-0.10326988179999999	-0.0025575342000000003	-0.0172113471	-0.0076575998	0.0343291991	-0.0635705412	0.077825361	-0.0363535884	-0.0678153077	-0.0715555508	0.0737822734	-0.0642156898	0.0665995128	-0.07265158440000001	0.024786959900000002	0.009327143100000001	0.028589184500000007	0.0061313324	-0.035566212400000005	-0.0094909023	-0.0342931443	-0.18155210940000002	-0.0356090711	-0.0183432713	0.0103615718	-0.042677672	0.0669980803	-0.0761072515	0.07283854740000001	-0.1834190252	0.059706949400000014	0.1931710821	0.0665896041	-0.1020876155	-0.018407478	0.0340674727	0.0693321322	-0.0843349397	-0.094749975	0.048792036399999995	0.0120504457	-0.0692168078	-0.00175492	0.00717717	3.0797442064000007e-06	5.15117692089e-05	0.08124810000000003	0.03496210000000002	0.001222348436410001	0.006601253753610003	-0.0815806	-0.00019970000000001095	3.988009000000439e-08	0.006655394296359999	0.000507859	0.00012805400000000006	2.579207638810001e-07	1.6397826916000014e-08	2.86097e-05	-6.209150000000002e-05	8.185149340899999e-10	3.855354372250002e-09	-0.000537823	-2.247299999999996e-05	2.8925357932899997e-07	5.050357289999981e-10	0.0	0.0	0.0
36474.015625	242.359375	58738.06665039063	1330353815.812744	23394.294921875	47.38671875	547293034.8916664	2245.5011138916016	23806.048828125	7.814453125	566727960.8070718	61.06567764282226	1.257831	17.695652	0.046766975	0.07789831900000001	-0.042741542	-0.013609643000000001	-0.2095957511	0.0089678167	-0.0504534881	-0.0345124237	0.1131550267	0.0640540505	-0.036886817	0.037101537999999996	-0.0376336963	0.059914321799999996	-0.0838365736	-0.1055961323	0.0338511251	0.0894669976	0.0420985151	0.1118658511	0.055125454500000004	0.0500926731	-0.014485713	0.13318184119999998	-0.0146949874	0.11348959089999999	0.1042244021	-0.0126848543	0.0514383508	0.0962675988	-0.0990751699	-0.0535847193	-0.1257673293	0.037875423	0.0478729277	-0.0690898082	0.1397549943	-0.0646493734	0.0047738185	-0.027409253999999997	-0.063367403	-0.093007332	0.0621216225	0.0716180767	-0.1499463864	-0.037333786800000004	0.0870461407	-0.060956943799999996	0.11535258529999999	-0.007230155	0.1180317093	0.0756313693	0.0363774649	-0.0016716142000000002	-0.0646006264	-0.1562099746	-0.08408157869999999	0.0064066528	-0.024846612400000002	0.012609361699999998	0.0090323155	-0.013162068700000001	-0.1567392726	0.0608144787	-0.052893899400000007	-0.049181554100000004	-0.0030695196999999995	-0.09533626619999999	-0.1070244608	-0.0953251718	-0.2364627303	-0.0088529721	0.0161858147	0.005856636700000001	0.0433344395	0.0146059204	-0.0189516166	-0.0024418986	0.0388153622	-0.1279908321	0.0833414737	0.044121428399999996	0.0018076057000000001	-0.0129862496	-0.0857847127	0.06346158019999999	-0.22887307629999998	0.0037206069	0.0036633409999999996	-0.0382542475	-0.0279294777	0.0748296131	-0.0006832008	0.2149196322	-0.0628952255	-0.0075832936	0.09293200380000001	-0.0074765413	0.0180040839	0.06752969240000001	-0.0958969739	0.0527037574	0.0054859328	-0.0621146404	0.00330483	0.00505975	1.09219013289e-05	2.56010700625e-05	0.07688989999999997	-0.004358200000000047	1.899390724000042e-05	0.005912056722009995	-0.09671030000000004	-0.015129700000000038	0.00022890782209000117	0.009352882126090008	0.00016590799999999998	-0.0003419510000000001	2.7525464464e-08	1.1693048640100005e-07	9.07012e-05	6.209150000000002e-05	8.226707681440002e-09	3.855354372250002e-09	-0.000497479	4.0343999999999985e-05	2.4748535544099996e-07	1.6276383359999996e-09	0.0	0.0	0.0
36291.92578125	-182.08984375	33156.711196899414	1317103876.9117587	23373.84765625	-20.447265625	546336754.2575836	418.0906715393066	23785.10546875	-20.943359375	565731242.1595613	438.6243019104004	1.247793	17.554447	0.06218762999999999	-0.1232924231	-0.0228774285	-0.15054247029999998	-0.1453884294	0.07551984860000001	0.014249483799999999	0.1431256461	0.0727698422	0.0537300942	0.0682917336	0.0029911676	-0.0542664851	0.080078757	0.0705560452	-0.031175138199999997	0.0298600612	-0.0048501475	0.0667981386	0.0152177256	0.058260893	0.0336176852	-0.0680221806	0.0208237196	0.071708211	0.0307944804	0.0059622573	0.0054711125	-0.0010128176	0.1546491614	0.0477610438	-0.0938665201	0.047242755899999996	-0.08800054539999999	0.0572728465	0.1339357314	0.0724309307	0.04536601269999999	0.0561621879	0.098739533	-0.024500857799999998	-0.1609889166	-0.0330813708	-0.0440862691	0.06795505190000001	0.0256933206	0.1716333639	-0.17986433870000001	-0.0903424407	-0.0914729841	-0.0166617748	0.1415823353	0.0447897909	-0.0667124045	0.0026301895	-0.17244921219999998	0.014873789699999999	0.0770568388	0.0006836855	0.1181979048	0.0237380983	-0.1069143444	-0.0522268773	0.0518816784	-0.0470002843	-0.0848046159	0.060460839	0.0103810786	0.030843720699999997	-0.0172328547	-0.0391864041	-0.0158518044	-0.013451228999999999	0.0615920896	0.0683590408	-0.0364422197	-0.0126188945	-0.054661590999999995	-0.0289999313	0.0257667842	0.1126987925	0.07464023139999999	0.0579668118	-0.0100270697	0.0539746633	0.0030736359	0.0787553216	0.0684054085	-0.017739069099999998	0.0975017448	0.0361335438	-0.2105070738	0.0691112051	0.051662934800000004	0.0754305247	0.1335756128	0.0353462544	0.1098772981	-0.0365207762	0.2434263966	-0.09700700279999999	0.056534213	-0.0010976097	-0.0546295156	-0.0169504	-0.02025523	0.00028731606016000005	0.0004102743423529	0.0608345	-0.01605539999999997	0.00025777586915999904	0.0037008363902499997	-0.0794812	0.017229100000000042	0.0002968418868100013	0.0063172611534400005	0.000300092	0.00013418400000000006	9.005520846400002e-08	1.800534585600001e-08	9.07012e-05	0.0	8.226707681440002e-09	0.0	-0.000536253	-3.8773999999999985e-05	2.87567280009e-07	1.5034230759999994e-09	0.0	0.0	0.0
36218.9921875	-72.93359375	5319.309097290039	1311815395.078186	23368.6875	-5.16015625	546095555.4726561	26.627212524414066	23814.740234375	29.634765625	567141852.4307594	878.2193336486816	1.302598	18.325459	0.0665222	-0.0016451309	0.1185208108	-0.12991357369999998	-0.0426215865	0.10555736019999999	0.032966869100000004	-0.0831052473	-0.0816090256	0.0022512153	0.041929632	-0.0080591237	-0.038872480099999995	0.1665928612	0.12005605679999999	-0.045392143899999994	0.0444803133	0.1733673404	-0.08676012710000001	-0.0776001204	-0.0098491163	0.0856653778	-0.0260248554	-0.175234313	-0.0311070777	-0.09856424	0.0073892417	0.042361441500000006	0.0444238707	0.0658831183	-0.0072763693	-0.10392600710000001	-0.08597131779999999	-0.0251323259	-0.1668835832	0.0595770956	-0.1149957403	0.0014798932999999998	0.1498813402	0.1261430288	0.06551364679999999	-0.0483348589	0.1205467526	0.1365807006	-0.0042238777	0.0759320055	0.09664300740000001	-0.026798190099999997	-0.058517676399999996	0.097726367	-0.0635784719	0.043678195499999996	-0.1387230957	-0.0396966082	-0.0697167721	-0.1192550874	0.0378626125	0.1081581989	0.0111730871	-0.1080695345	0.0376624133	-0.0196299642	0.0033950485999999997	0.0421762199	-0.1508358645	-0.0549207055	0.13465280300000002	-0.054823496799999996	-0.1102651544	-0.0078872166	0.1702396887	0.055553152300000005	0.0313069904	-0.0705867448	-0.0097866903	-0.1653163155	-0.044883071600000005	0.014748353300000001	-0.11343728119999999	-0.0625229447	0.00589331	0.0314588649	0.0474280235	-0.1316011932	0.0780758427	-0.08599036460000001	0.0698755662	-0.18405477539999998	0.0254059458	0.0980952634	-0.017624623	-0.008920247099999999	0.0249839746	0.0895023865	0.1037664058	0.0370530877	0.0746915827	-0.0967771097	-0.2021185362	0.0197440104	-0.0980796336	0.060277497	-0.0076773447	-0.0468075816	-0.016952000000000002	-1.6000000000009063e-06	0.00028737030400000004	2.5600000000029e-12	0.0221126	-0.0387219	0.0014993855396100006	0.0004889670787599998	-0.096724	-0.017242800000000003	0.0002973141518400001	0.009355532175999999	0.0004891969999999999	0.0001891049999999999	2.39313704809e-07	3.5760701024999965e-08	9.07012e-05	0.0	8.226707681440002e-09	0.0	-0.000558266	-2.2012999999999977e-05	3.11660926756e-07	4.845721689999992e-10	0.0	0.0	0.0
36430.578125	211.5859375	44768.60894775391	1327187022.5217285	23378.818359375	10.130859375	546569147.8806496	102.6343116760254	23823.5078125	8.767578125	567559524.4922485	76.87042617797852	1.28652	18.099274	0.07755999999999999	0.11630812039999999	-0.0033088422	-0.1144480407	-0.12209877960000001	-0.0220950987	-0.0274931951	-0.1627850831	-0.058436872599999995	0.004038712	0.0225536362	0.0288213217	-0.0677361995	0.0043815113	-0.0316289086	-0.0711070095	-0.030458046800000006	0.0617896749	-0.0204909957	-0.14533256960000002	0.0047963768	-0.075013231	0.06819233	-0.0341604311	-0.14528436279999998	-0.07432570320000001	-0.024424505	0.0445872851	-0.224697222	0.010939950300000001	-0.044674135999999996	0.0609173101	-0.13695594449999998	-0.1354935734	-0.0024624813	0.0767057925	0.0410293672	-0.0184762402	-0.1639843358	0.1393534371	-0.1482150964	-0.040824682200000004	0.009140787099999999	0.0397800629	-0.0695800624	-0.1058472501	-0.0504189908	-0.1007100216	0.10063405119999999	0.04629940230000002	-0.0222197739	0.0863460976	-0.0662868612	-0.0415662656	0.0946488842	-0.0989462944	-0.1386971347	-0.023838926	-0.0129823168	-0.15930853539999998	0.0514484424	0.0686802446	0.027493876	0.022460305299999997	-0.0402212919	0.0049541068	-0.0344089585	-0.031210022999999996	-0.072589423	-0.0645594342	0.09121296599999999	-0.1990057278	-0.0398510221	-0.1154554143	-0.014053896399999998	-0.0928918767	-0.0709139625	-0.0109947979	-0.0377202013	0.16390511	0.032391510299999995	-0.0099808416	0.018831794	0.05077898559999999	0.06878083139999999	0.10505492039999999	-0.17745178239999998	0.00026982950000000003	-0.0608290026	-0.0992897126	0.0622987721	-0.1487206428	0.1391351891	0.028101610099999997	-0.08578697119999999	0.0072873906000000006	0.0159926762	-0.11450703960000001	0.0043773438	-0.0220399425	-0.09911445279999999	0.0639278374	-0.014230448799999997	-0.038697063399999995	-0.016952000000000002	0.0	0.00028737030400000004	0.0	0.0969917	0.07487909999999999	0.0056068796168099976	0.009407389868889995	-0.0967662	-4.2199999999992244e-05	1.7808399999993451e-09	0.00936369746244	0.000541971	5.277400000000012e-05	2.9373256484099996e-07	2.785095076000012e-09	9.07012e-05	0.0	8.226707681440002e-09	0.0	-0.000558266	0.0	3.11660926756e-07	0.0	0.0	0.0	0.0
36305.0	-125.578125	15769.865478515625	1318053025.0	23375.783203125	-3.03515625	546427240.3595009	9.212173461914062	23797.7109375	-25.796875	566331045.8648071	665.478759765625	1.3405300000000002	18.859102	0.03762475	-0.06313091259999999	-0.0651176751	-0.1878351712	-0.0364644783	-0.0077621026	0.0369029202	-0.0353361629	0.034653854500000005	-0.009561355300000001	0.1363035596	0.030627055499999997	-0.2514065097	0.031854518	0.0210889921	-0.0398111166	-0.0740586974	0.05844023950000001	0.17636659789999998	-0.1215004141	0.0751030604	0.1303823573	0.1292859488	0.0881374029	0.0414638348	-0.0739893288	0.053191318099999996	-0.0643148307	-0.0579786433	-0.1158766575	-0.0646332677	-0.0333320051	0.1441897999	-0.0314118095	0.0494856092	0.019492124399999998	0.0288248942	0.0260612527	-0.0861312626	0.0296018615	0.0971664369	-0.0646920559	-0.0404804485	0.0700644805	-0.005616754	-0.0941191925	-0.0152286112	0.014268718799999996	-0.0168559592	-0.08673949859999999	-0.147378804	0.09452683939999999	-0.0533220583	0.034494060099999994	0.0279911241	-0.0698910373	-0.04909483940000002	-0.0021606054	0.036405922	-0.0321421729	0.1449719809	0.0311423264	0.0680112605	0.1281086393	-0.026535255299999998	-0.1390195771	0.005658717299999999	0.0770097993	0.016620671	-0.1776580018	-0.1119293245	-0.131267425	-0.0555715195	-0.21219932170000005	0.0596472626	0.0555873341	0.020371923	-0.0549424292	-0.1276927558	0.024980460299999997	-0.10923417519999999	0.0620674518	-0.0006153135	0.0954692492	0.0052854995	-0.0231220077	0.10421511630000001	0.1047723383	-0.024493857200000003	0.04364270519999999	-0.013986299099999999	-0.0829816942	-0.055569719000000004	0.010520981499999998	-0.0561832039	-0.1297555016	-0.0203130859	-0.0024283912	-0.07191235	0.025357582200000003	-0.1001110615	0.0674796057	-0.0207341905	-0.030347964900000007	-0.016952000000000002	0.0	0.00028737030400000004	0.0	0.133208	0.036216300000000014	0.0013116203856900007	0.017744371263999997	-0.0967679	-1.7000000000072513e-06	2.8900000000246543e-12	0.00936402647041	0.000570106	2.8134999999999987e-05	3.25020851236e-07	7.915782249999993e-10	9.07012e-05	0.0	8.226707681440002e-09	0.0	-0.000558266	0.0	3.11660926756e-07	0.0	0.0	0.0	0.0
36259.55078125	-45.44921875	2065.631484985352	1314755022.8580475	23388.958984375	13.17578125	547043402.372776	173.60121154785156	23794.787109375	-2.923828125	566191893.5804787	8.548770904541017	1.270252	17.870403	0.09366598	-0.0341532294	0.10747513339999999	-0.0372736693	-0.10385632130000001	0.0932485465	-0.059659121100000004	0.0036218162	-0.1914410601	-0.1753387534	0.0678692298	0.0481081823	-0.011419333700000001	-0.06910843059999999	0.0841843982	-0.0968277804	0.055198121100000004	0.056093145899999995	0.0408448516	0.0554179384	0.0069667073	0.0205215396	-0.010134144	-0.030434759	-0.033541275	0.012119059199999999	0.029768974900000002	-0.1621956471	-0.0045019047999999996	-0.0209586469	-0.0317474578	0.0223471899	0.0651714021	0.0829077313	-0.0198112176	0.0786691201	-0.0916620975	0.0455413576	-0.0253247055	-0.031071115299999997	0.15939290609999998	0.187997866	-0.0700353519	0.0098252545	-0.0281483273	-0.072355755	0.0386941526	0.013806029499999999	-0.0606500992	0.0797322253	0.053514190700000006	0.0843535486	-0.10465127980000001	0.11985024080000001	-0.0589443342	-0.0173669921	-0.0487343742	0.09152168140000001	-0.10817475550000001	-0.0422491607	0.052797997699999995	0.1446040614	0.2011720729	-0.09740642109999999	0.0044151275	-0.0615363258	0.1512852632	-0.058168183099999986	0.0209771196	-0.0238016782	-0.0215757956	0.027870691099999997	0.028245123799999997	-0.0205239877	-0.054823009299999996	-0.0075776087	0.1359795679	0.0484073197	-0.0786295585	0.005424283199999999	0.0313837838	-0.0293450211	-0.06169220490000001	0.0120870633	-0.0376422204	-0.0792979687	0.1093529297	-0.051068356100000004	0.09638079199999999	-0.0154720969	0.020422598700000003	0.0698083513	-0.018534763500000002	-0.1559136812	-0.1349785458	-0.0648671193	0.012289369199999999	-0.033190273199999995	-0.0660551329	-0.008402456899999999	-0.10106907550000001	0.0709273254	-0.02716601	-0.0218117611	-0.00287641	0.014075590000000002	8.2737344881e-06	0.00019812223384810008	0.06581160000000001	-0.06739639999999998	0.004542274732959997	0.0043311666945600015	-0.0967147	5.320000000001712e-05	2.8302400000018222e-09	0.009353733196089998	0.000381761	-0.00018834500000000005	1.45741461121e-07	3.5473839025000014e-08	0.000145172	5.447079999999999e-05	2.1074909584e-08	2.9670680526399986e-09	-0.000558266	0.0	3.11660926756e-07	0.0	0.0	0.0	0.0
36211.8046875	-47.74609375	2279.689468383789	1311294798.725647	23389.642578125	0.68359375	547075379.9324379	0.4673004150390625	23792.955078125	-1.83203125	566104711.3496742	3.3563385009765625	1.345932	18.935095	0.05749263	0.0714461128	0.08799086880000001	-0.09058961019999999	-0.09335854730000001	-0.11622333650000001	-0.023079559	0.001446249	0.0118362922	-0.126719986	-0.019631147800000002	0.0549190336	0.0914913323	-0.0380838361	-0.10748324039999999	-0.0338639782	0.0196843	0.0838865193	-0.0139781604	-0.0090254289	0.0404832927	0.0009984238	0.0327912697	0.0510272612	0.09852348679999999	-0.0549550445	0.08055397639999999	-0.0039640745	0.0257643227	0.0501790688	0.1067887071	-0.043825761799999995	-0.0363544469	0.10411414990000001	0.119800451	-0.0343324962	-0.030807422400000006	-0.0201108749	-0.022270115	0.0777741602	-0.1084074283	-0.0609523854	-0.0996440169	-0.021594747400000003	-0.017171141	0.12983322220000001	0.1496296852	0.0005844086	0.0258170707	0.0824344565	-0.019006905600000002	0.051929805999999995	0.0694984959	0.07737102629999999	-0.0835001218	-0.0744006151	-0.0917752652	-0.1212596132	-0.02134027	0.0579540529	0.0274878158	0.10994566900000001	0.0232783087	-0.1060939527	-0.018624965900000002	0.0522368155	-0.0626888157	-0.0574853574	-0.0495525495	-0.0554425025	-0.0285238258	0.0484566637	-0.0470543561	0.0406267193	0.0210677439	0.1316198452	-0.0795532836	-0.0017160680999999999	-0.0448578796	-0.0036909396999999997	0.0456127241	-0.10750772539999999	0.0777710571	-0.0674253088	-0.158850194	-0.003354631	-0.0009436792999999999	0.0956153094	0.0410609258	0.0214414478	0.0414505479	-0.10031946480000001	0.0022996913	0.0856027122	0.060503009800000014	0.10451891640000001	0.1290180547	0.1052849627	-0.116145156	-0.04494675	-0.10198812550000001	0.0742656803	-0.033503596499999996	-0.013141080500000001	-0.0106309	-0.007754490000000002	0.00011301603481	6.013211516010002e-05	0.0189791	-0.04683250000000001	0.002193283056250001	0.00036020623680999995	-0.0966928	2.189999999999137e-05	4.796099999996219e-10	0.00934949757184	0.000378557	-3.2040000000000323e-06	1.4330540224899995e-07	1.0265616000000207e-11	9.07012e-05	-5.447079999999999e-05	8.226707681440002e-09	2.9670680526399986e-09	-0.000558266	0.0	3.11660926756e-07	0.0	0.0	0.0	0.0
36510.796875	298.9921875	89396.32818603516	1333038288.4475098	23395.79296875	6.150390625	547363128.6366119	37.82730484008789	23765.8671875	-27.087890625	564816443.1738893	733.7538185119629	1.391497	19.57613	0.033118455	0.0453836439	-0.1174116456	0.0117684669	-0.0942672667	-0.1614711912	-0.0788641732	-0.0921220534	0.0657863586	0.0801383985	0.015377418300000001	0.10904241419999999	0.12959718439999998	-0.0050744872	-0.1478146202	-0.1076339385	-0.047486274800000006	-0.1660815532	-0.0575878924	0.0547454174	0.0368508756	-0.027663922599999998	-0.1170906451	-0.0767472574	0.0658059035	-0.0083386288	0.008343338	-0.01487039	-0.06599916809999999	0.0178927503	0.0997246499	-0.1346895367	0.0588408766	0.1310667442	-0.0178021467	-0.0915108876	-0.1672291217	-0.1283989559	-0.1420252299	-0.08416006820000001	0.028528816499999998	0.0031202774	0.17816434620000002	-0.09306829929999999	-0.0041011037	0.0420232228	-0.0051969623999999996	0.0066054551	0.0888231064	-0.0689952875	0.0709911399	0.0248243119	-0.014510728999999997	0.0886857317	0.1566228939	-0.09529196279999999	-0.13333035210000002	-0.1653498686	-0.045084312800000005	-0.074640089	0.045271926500000004	-0.0088039333	-0.1785512307	-0.0929574707	-0.0181941574	0.1727200336	-0.1102209562	-0.07896766940000001	0.044136399400000005	0.0806050514	-0.0980332148	0.0321162852	0.08198312	0.088186396	-0.026138161200000003	-0.0406626587	-0.0212152592	-0.0300589738	-0.0862474826	0.0966010216	0.0004396406	0.0643172444	0.030247478799999998	-0.08366364230000001	-0.1242263082	-0.18814329629999998	0.0265124435	-0.007907915699999999	-0.1713374579	-0.18216695870000002	-0.1298143535	0.064912102	-0.046694070899999995	-0.17730962309999998	0.0823320921	0.0025270977	-0.00917078	0.0162487246	-0.0313564617	0.0086744415	-0.10286785710000004	0.0774895228	-0.0397249664	-0.0043893808	-0.0138056	-0.0031747000000000012	0.00019059459136000004	1.0078720090000004e-05	0.0189914	1.230000000000328e-05	1.512900000000807e-10	0.00036067327396000013	-0.078875	0.017817799999999998	0.0003174739968399998	0.006221265625	0.000319288	-5.926899999999998e-05	1.01944826944e-07	3.512814360999997e-09	-9.23029e-05	-0.0001830041	8.519825348410001e-09	3.3490500616810006e-08	-0.000558266	0.0	3.11660926756e-07	0.0	0.0	0.0	0.0
36329.23828125	-181.55859375	32963.52296447754	1319813554.0958405	23358.609375	-37.18359375	545624631.9338379	1382.619644165039	23784.49609375	18.62890625	565702254.433609	347.03614807128906	1.186958	16.698589000000002	0.05723275499999999	-0.12454187539999999	-0.0375369822	-0.0184398094	0.0007280638000000001	-0.0926473484	0.0781859557	0.0455636145	0.0596406348	-0.0087121809	0.094526839	0.1502844781	0.0007017527000000001	-0.0102998675	-0.0503911612	-0.0919321099	0.0903486901	-0.1189108766	-0.0868486274	0.03288516	0.061051120300000004	-0.0739941013	0.040069328599999995	-0.0024298759	0.0960780324	0.1181731784	-0.1620931768	0.02372488	0.0801604266	0.08907733970000001	0.1212949038	0.0012926339	0.0778915545	-0.1269391879	-0.027305562000000002	0.1411772324	0.0256572476	-0.0710799139	-0.1026375047	-0.1593978533	-0.0377397923	0.0890333059	-0.0968482997	-0.013843015	0.0109617059	-0.0054874665000000005	-0.0272644778	0.0732713648	-0.08640191050000001	-0.0762172784	-0.0100921398	0.0424088612	0.07692900030000001	-0.0236587654	0.1017421107	-0.0566801666	0.0320018769	-0.085319404	0.0747133377	0.0440394868	0.09032932689999999	0.0193813178	-0.0492280799	-0.09655628050000001	0.0023092004	-0.0395262539	-0.0723732004	-0.17191235859999998	0.08710860699999999	0.10816480380000001	-0.0576498726	-0.013097536100000001	-0.1070098682	0.1182338704	-0.0980211913	0.0437660646	0.0156071629	-0.01247327	0.0665523772	-0.003928914699999999	0.1029932611	0.07878604110000001	0.0995297662	0.07223942559999999	0.2100390434	-0.046009983399999996	0.09548046800000001	0.09096252099999999	-0.0897787206	-0.10261013890000001	0.2212557544	0.032858788	-0.0476663554	-0.0500174834	0.0056489261	-0.0056860562	-0.049845140499999996	0.1140116333	0.021678831800000003	-0.08776231289999999	-0.1037079311	0.0805938822	-0.0458085392	0.0043893808	-0.0129284	0.0008772000000000017	0.00016714352656	7.694798400000028e-07	0.0189691	-2.2300000000006346e-05	4.972900000002828e-10	0.0003598267548099998	-0.0603751	0.018499900000000003	0.00034224630000999996	0.00364515270001	0.0006368330000000001	0.00031754500000000013	4.055562698890001e-07	1.0083482702500006e-07	9.07012e-05	0.0001830041	8.226707681440002e-09	3.3490500616810006e-08	-0.000302148	0.000256118	9.129341390399996e-08	6.559642992400001e-08	0.0	0.0	0.0
