csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	non_steady_state_outlier04	non_steady_state_outlier05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
36839.8125	174.11328125	1357171785.0351562	30315.4347076416	25383.1484375	30.25390625	915.2988433837892	644304224.6001588	24666.83984375	98.078125	608452987.8772125	9619.318603515623	1.213256	17.32583	0.07029129999999995	0.0397893365	0.1092016264	0.0134374741	-0.1044926502	-0.0832847275	-0.1055727011	-0.10565081779999999	-0.0441087518	-0.0204877581	0.0312511892	-0.0093138188	0.0247048921	-0.0926957735	-0.0268310108	-0.0434700229	-0.1340027741	-0.0855923419	0.1393130594	0.0011022803999999999	0.094841545	0.013852027900000001	-0.015229044399999999	0.029733498599999998	0.035344142	-0.07093892389999999	0.169052272	-0.0633082139	0.006072747900000001	0.0006178992	0.023276346200000003	-0.049686819199999996	-0.0525052162	0.053394417400000005	0.0630590387	-0.042086276	0.0023817986	0.1026314516	-0.0005945949	-0.0753572451	0.06293614110000001	-0.0901408391	0.013802618400000001	0.10634912210000001	-0.0524737733	0.0182078031	-0.0778433974	-0.0743900122	-0.042174120499999995	-0.0448432032	-0.0025990801999999998	0.0049926676	-0.1149987358	-0.0694177579	-0.0824926125	0.0816389931	0.1166570478	-0.10099732460000001	-0.053667670300000005	0.038013908	0.0936644674	-0.0188995771	-0.0021288604	-0.023549793599999997	0.09062310679999999	0.10703078619999999	-0.0742512504	0.1267754036	0.0469003292	0.06226332900000001	-0.062650049	0.0615342552	-0.11013803720000001	-0.0931113203	-0.0479463962	-0.011398175600000001	0.0253249113	0.0734355369	0.0357148252	0.016355481499999998	0.047310854900000004	-0.0316398257	0.0705915764	0.0569498649	0.0657984359	0.0166785858	0.0388137748	-0.05466872440000002	-0.0214596855	-0.1335332341	0.008335311	0.0608199668	-0.1179839532	0.0614217629	-0.052134989900000005	-0.0730099218	0.0116516832	0.0555759958	-0.0948077199	0.08628082769999999	0.0	0.0	0.0	0.0	0.0	0.0	0.104824	0.00026600000000000235	0.010988070976	7.075600000000125e-08	0.0586946	0.027182799999999997	0.0034450560691599995	0.0007389046158400001	0.389421	-9.999999999732443e-07	0.151648715241	9.999999999464893e-13	-0.00339154	0.0005725599999999997	3.2782495359999965e-07	1.15025435716e-05	-0.00317668	-4.902999999999982e-05	1.0091295822399997e-05	2.4039408999999824e-09	0.00213355	-0.00023523999999999984	5.533785759999992e-08	4.5520356025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37036.94140625	197.12890625	1371735028.7299955	38859.80567932129	25443.3515625	60.203125	3624.416259765625	647364138.7329713	24685.150390625	18.310546875	609356649.8077736	335.27612686157227	1.255402	17.9277	0.0686533	0.09072134119999999	0.0365379011	0.118416231	-0.0615860053	0.14208103560000002	0.032959980800000004	-0.07666916809999999	0.059170046	0.053275714	0.06456638469999999	0.1177330627	-0.0409704769	0.0336277341	-0.17102665649999998	-0.0329119129	-0.1097178853	-0.038234266600000004	-0.0062920139	-0.0337486615	0.09582686779999999	-0.07878110990000001	-0.0542925009	0.0279170952	0.0036052481	0.13060204050000002	0.047290236	0.09910003199999999	-0.07130702059999999	0.0744671799	0.0333753274	-0.0259677288	-0.0483575105	-0.0463611691	-0.0757631384	-0.0256579705	-0.0382695838	-0.0751291452	0.1610572217	-0.1082351511	-0.160765723	0.0014968891	-0.1096758902	-0.016782118000000002	-0.0680528688	-0.10373100619999999	0.0039464723	-0.0609895991	-0.11744577029999999	0.0874288479	0.0635705568	-3.20387e-05	-0.04232836	0.1573448945	0.0790149998	-0.0303729757	0.0410498927	0.0573800622	-0.063948172	0.0781315182	0.08253658230000001	-0.1344245034	0.0825227903	0.0439075649	0.1398568194	0.0298035265	0.06842114070000001	0.10971321490000001	0.0228649209	-0.040082854	0.0150295132	-0.1514413996	-0.0059996486	-0.0376371786	0.0945381565	0.0392127496	-0.11821894960000001	-0.0243813589	0.0466232209	0.0705461691	0.10439917130000001	0.0211334784	-0.0400918914	-0.0183690184	-0.1408422563	0.1033910108	0.1836216168	-0.0380755956	0.0493575105	0.08530406310000001	0.0413995731	0.0207142941	-0.0901022834	-0.1141544964	-0.0351573691	-0.073970466	0.014545035800000003	0.0519210142	-0.0932543571	0.0894473172	0.0	0.0	0.0	0.0	0.0	0.0	0.104656	-0.00016800000000000148	0.010952878336	2.8224000000000495e-08	0.06618389999999999	0.00748929999999999	0.0043803086192099995	5.6089614489999863e-05	0.369376	-0.020044999999999983	0.136438629376	0.0004018020249999992	-0.00362868	-0.00023713999999999986	5.6235379599999916e-08	1.31673185424e-05	-0.00307819	9.848999999999969e-05	9.4752536761e-06	9.700280099999938e-09	0.00261694	0.00048338999999999983	2.3366589209999976e-07	6.8483749636e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37144.53515625	107.59375	1379716491.9738922	11576.4150390625	25402.716796875	-40.634765625	1651.1841773986816	645298020.6622353	24620.044921875	-65.10546875	606146611.955143	4238.7220611572275	1.208717	17.261023	0.07028789999999999	0.0738471667	-0.0632933192	0.0707280116	-0.0613016672	0.0353051173	0.0821464546	-0.05848812780000001	-0.11672790279999999	0.0400596535	-0.044977732199999995	0.0091385574	0.11735419539999999	-0.0371881441	-0.0197273789	0.0712100297	-0.12080218720000001	0.0202716589	0.0327962826	-0.0316964778	0.0712690904	-0.11747677570000001	0.0250663057	0.008922788000000001	0.12900248109999998	0.004676153	0.013381718600000002	-0.0341897595	-0.013952675900000001	0.11453777820000001	-0.0189021168	-0.007590665	-0.0508594951	-0.0378739566	-0.0447184722	-0.0873656817	-0.0227472329	-0.1375575742	-0.09776209699999999	0.0356113172	0.0071124105	0.062325292699999986	0.0493394817	-0.1118515813	0.0215400237	-0.0995626733	0.10887146939999999	-0.0361763473	-0.034460510800000003	-0.0724263783	0.0857216633	-0.0416402482	-0.0568853811	0.0385349043	0.0810253292	0.1189942854	0.0113367321	-0.015938251	0.008975820899999999	0.0895082366	-0.053177471799999994	0.055453899699999996	0.0227502273	-0.0428293249	0.1163907112	0.0719026326	0.035972486899999996	0.10775312029999999	-0.0946627151	0.0195284121	-0.0037658524	-0.016621204	-0.0562247742	0.0329204831	-0.0471787745	0.0135454627	-0.06630813099999999	-0.09026938609999999	0.0481413563	0.0655925653	0.0079328358	-0.0034941396999999996	-0.0044507303000000005	0.0631933852	-0.11140602349999999	-0.0601137024	-0.0739606653	0.1300827891	-0.004367332	0.12383176439999999	-0.050109880700000005	0.031305105	-0.0013721313	-0.0658251322	-0.0239423549	-0.0749144558	0.017425368700000003	0.0481614706	-0.09136716789999999	0.0921135811	0.0	0.0	0.0	0.0	0.0	0.0	0.104958	0.00030199999999999666	0.011016181764	9.120399999999803e-08	0.0664228	0.0002389000000000141	0.00441198835984	5.7073210000006735e-08	0.396096	0.02671999999999997	0.156892041216	0.0007139583999999983	-0.00311098	0.0005176999999999998	2.6801328999999984e-07	9.6781965604e-06	-0.0032020000000000004	-0.00012381000000000024	1.0252804000000004e-05	1.532891610000006e-08	0.00239791	-0.00021902999999999983	4.7974140899999924e-08	5.7499723681e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36816.23046875	-328.3046875	1355434825.9281158	107783.96783447266	25370.39453125	-32.322265625	1044.7288551330566	643656918.6712799	24552.46875	-67.576171875	602823721.7197267	4566.539005279541	1.331083	19.008459	0.1275252	-0.0092674683	-0.0125077119	-0.030526292400000002	-0.009715981700000001	0.0103793858	-0.009019609100000001	0.0258013547	-0.0599581738	0.026971703	-0.0076128151	0.0195335157	0.1169592992	-0.0860345418	-0.0008316799000000001	0.030044024300000007	0.0316259158	0.09619909859999999	0.0175923663	0.1228440241	0.0072476026	-0.055937187699999995	0.0694957227	-0.0178474633	-0.06940054009999999	0.0554389157	-0.0581241398	0.0719993949	-0.0623247237	0.0277012588	-0.0278568877	-0.0016228067	-0.020476353899999997	-0.0819827613	-0.0296935802	0.000216862	0.08530336990000001	-0.0339219423	-0.0405354638	-0.1515134017	-0.039976764500000005	-0.0593749337	0.0223306381	0.1674381961	0.1369442118	-0.0477067746	-0.0005772682	-0.0171262547	0.1218845083	-0.0346928834	0.11574874630000001	0.0639448303	-0.010624168100000001	0.013644218999999999	-0.0340260802	0.053088147599999996	0.0005136248	0.012468616299999999	-0.0289974371	0.09391920029999999	-0.0556595495	0.072175693	-0.0922903752	-0.0940217374	-0.0047588597	0.0313309535	0.1187652935	-0.06175306110000001	-0.0062698364	0.0359871436	-0.032020898799999996	-0.0006579485000000001	0.038514243999999996	0.035416874300000005	0.047183097400000006	0.0620856338	-0.0366517038	-0.006147483100000001	-0.0162027231	0.033653345099999996	0.08914044869999999	0.049223493300000004	-0.0333187449	0.04262365269999999	-0.0202288006	-0.0603012992	0.0735997094	-0.0632407751	0.0209253699	-0.09496648880000001	-0.0802877361	-0.0890440348	-0.0547910479	-0.081064972	0.0520958278	-0.07584168	0.020290103400000002	0.0443049362	-0.0891529079	0.0942647084	0.0	0.0	0.0	0.0	0.0	0.0	0.104997	3.900000000001125e-05	0.011024370009	1.5210000000008772e-09	0.118291	0.0518682	0.013992760681	0.0026903101712400005	0.372627	-0.023469000000000014	0.13885088112900001	0.0005507939610000009	-0.00221409	0.00089689	8.044116721e-07	4.9021945281000015e-06	-0.0032020000000000004	0.0	1.0252804000000004e-05	0.0	0.0025440000000000003	0.0001460900000000002	2.1342288100000057e-08	6.4719360000000025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36716.4453125	-99.78515625	1348097356.3858032	9957.077407836914	25350.84375	-19.55078125	382.2330474853516	642665278.8369142	24611.73046875	59.26171875	605737276.6663972	3511.9513092041016	1.28145	18.299681	0.1950455	-0.014508380100000001	0.053348181200000004	-0.019729376	0.025962970499999998	-0.0118819999	-0.0561554665	-0.011185221100000002	-0.0746326058	0.035459151099999996	0.0021343668	-0.0462043316	-0.0041223291	0.0053711217	0.030427833999999997	-0.0629551642	-0.013175938799999998	0.0288436444	0.028655388599999998	-0.08603370369999999	-0.0577270735	0.0113612688	0.113070981	-0.0372680773	0.0519680663	-0.0608896293	-0.047784392	-0.0430023987	-0.09728129890000001	0.0821688143	0.0218801275	0.0017668461	0.0305907406	-0.1188646131	-0.0413439439	0.1235186304	-0.0099251863	0.0038891471000000004	0.0153558227	0.0492515338	-0.0424321821	0.1166970033	0.1364638267	-0.0205093714	0.0476613381	0.0488155216	-0.0586683312	-0.0196043433	-0.0306375209	-0.0590423158	-0.025817765299999997	-0.039833831	0.030172680099999998	-0.018793475100000002	-0.0515656427	0.1026697217	0.0034111231	0.0111863439	0.0297127454	-0.0395021001	-0.009863309	-0.0324965209	0.0129809492	-0.066643059	-0.027279229300000003	0.0024415229999999997	-0.072094884	-0.015217953000000001	-0.13480367470000001	-0.032365368	-0.058958131	0.045330378399999996	-0.0131011783	0.07660851610000001	-0.052746031299999996	0.0421527474	-0.0637702191	-0.036438966499999996	-0.0474125378	0.0561117848	0.049927191600000004	0.0341635725	-0.0251782548	-0.0924342826	0.0074006681000000005	-0.0724254019	-0.0421607262	0.09185538380000001	-0.027411404900000002	0.0671750142	0.0603537399	-0.1007926027	0.0892326186	0.0325303527	-0.052211519000000005	-0.0767519312	0.0231366758	0.0403591775	-0.0866195036	0.09588866929999999	0.0	0.0	0.0	0.0	0.0	0.0	0.11321	0.008212999999999984	0.012816504099999996	6.745336899999974e-05	0.0151635	-0.1031275	0.00022993173224999998	0.010635281256250002	0.387356	0.01472899999999999	0.15004467073599995	0.00021694344099999977	-0.00328788	-0.0010737899999999998	1.1530249640999996e-06	1.08101548944e-05	-0.00333686	-0.0001348599999999997	1.11346346596e-05	1.818721959999991e-08	0.00237313	-0.00017087000000000005	2.919655690000002e-08	5.6317459969000015e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36960.60546875	244.16015625	1366086356.6165926	59614.181900024414	25383.48828125	32.64453125	1065.6654205322266	644321477.3243562	24661.890625	50.16015625	608208849.1994629	2516.041275024414	1.29859	18.544447	0.14028040000000006	0.06099575190000001	0.0528182204	0.0359423094	-0.0522964431	-0.020572465800000002	-0.0282496396	0.0418710463	-0.17108795649999994	0.0804666111	-0.0476525209	-0.0797514817	-0.0264931619	-0.023870409300000003	0.0135376545	0.065199437	-0.054514182300000005	0.0635781431	0.0195992464	-0.050402725499999995	-0.1298827554	0.0753417578	0.0355489211	0.0434693347	-0.07988349780000001	0.0057104447	-0.0088844696	0.0574474709	-0.0602902691	-0.05535186190000002	-0.0837763543	-0.124946402	0.018123518	-0.0327804286	0.008055068299999999	0.0301859198	0.1124255892	0.0647708417	-0.0200475672	-0.0530788563	0.004371031599999999	-0.12594461839999999	-0.09034994539999999	-0.0158125042	0.0889650779	-0.0548989721	-0.0222095036	-0.0885449879	0.048592743	0.00033721449999999997	0.1355933901	0.1097143024	-0.055808433600000006	-0.0173137864	-0.0509828962	0.1577534606	-0.04732169730000002	0.0502943555	0.10168783640000001	-0.040921450299999995	0.009076772700000001	0.1136199056	-0.01825334	-0.0769774895	0.0235840348	-0.0274730407	-0.1212401057	-0.0827839581	-0.0484421129	-0.0030896709999999996	-0.004754146	-0.0444536034	0.018826661	-0.059213441	0.08123926769999999	0.0400352277	0.0156278649	-0.04040332	-0.1412104354	0.044124352699999994	0.0010460798	0.0682860711	0.024931088900000002	-0.0022085993	0.0531803287	0.0776335895	-0.014007737900000001	-0.0787684925	0.0727201595	-0.0820103109	0.0623639097	0.0727421237	-0.1539836265	-0.12448972679999999	0.0573893657	-0.0776450055	0.0259625377	0.0363321408	-0.083776024	0.0969763818	0.0	0.0	0.0	0.0	0.0	0.0	0.105076	-0.008133999999999987	0.011040965776	6.616195599999982e-05	0.0711924	0.056028900000000006	0.00506835781776	0.0031392376352100014	0.404777	0.01742100000000002	0.163844419729	0.0003034912410000007	-0.00246119	0.0008266900000000003	6.834163561000002e-07	6.0574562161e-06	-0.0032020000000000004	0.0001348599999999997	1.0252804000000004e-05	1.818721959999991e-08	0.00258551	0.00021237999999999983	4.510526439999994e-08	6.6848619601e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37014.2578125	53.65234375	1370055281.4102173	2878.573989868164	25377.080078125	-6.408203125	41.06506729125977	643996193.2915688	24593.3828125	-68.5078125	604834478.1621704	4693.320373535156	1.343741	19.189219	0.0983861	0.07058383809999999	-0.07754996410000001	-0.0401529338	-0.063145658	-0.0714638461	0.031080616499999998	0.0275264464	-0.06865888	0.0027619429999999998	-0.0320049329	-0.0667794911	0.019767827800000002	-0.04765036190000002	-0.0494784517	-0.1456547502	-0.0129839176	0.1142382087	-0.036503727400000005	-0.0207512121	-0.0608321581	0.1502618677	-0.09695035240000001	0.07947052519999999	0.0798524042	0.037149796299999996	-0.050773455599999996	-0.027835561499999998	0.0494109133	-0.0937760482	-0.007955825699999999	-0.0582711833	-0.0412586059	0.0025896662	-0.11402867289999999	-0.013456798999999998	0.040959989	0.005559843	-0.0563888388	0.10944024869999999	0.0219878249	0.1156528741	-0.029850788700000002	-0.057553346	-0.0750189987	-0.0118950944	0.0861428127	-0.0231048583	0.0167534983	0.0620738169	-0.0746439707	-0.0575708319	-0.0743436916	-0.062722812	0.005556994	0.056471787	-0.0004068866	-0.0082178201	0.0774941866	0.017806444299999998	0.0005347468	-0.0901374774	-0.0217770838	-0.1511545016	-0.0220933584	-0.07964806940000001	-0.1002926951	-0.0373216119	0.1289575537	-0.0584395349	-0.0115233726	-0.0903345283	0.0496188184	0.062334730199999994	-0.0553558545	-0.0261414603	0.047516901900000005	-0.0603000201	-0.10527134199999999	0.043552197	-0.0010456982000000001	-0.0183847867	-0.034501258300000004	0.0728171486	0.0695480422	-0.0672006737	-0.0665818595	-0.012866213400000001	0.0512979219	0.0971634749	-0.0543610405	0.0329011403	0.0208319169	-0.0559937826	0.0399570293	-0.0785207032	0.0287651596	0.0322319361	-0.080632648	0.0975217631	0.0	0.0	0.0	0.0	0.0	0.0	0.113102	0.008025999999999991	0.012792062403999998	6.441667599999986e-05	0.0521043	-0.019088100000000004	0.00271485807849	0.00036435556161000017	0.384364	-0.02041300000000001	0.147735684496	0.00041669056900000065	-0.00273838	-0.0002771900000000001	7.683429610000005e-08	7.498725024399999e-06	-0.00282017	0.0003818300000000005	7.953358828899999e-06	1.4579414890000038e-07	0.00294367	0.00035815999999999973	1.2827858559999982e-07	8.665193068899997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36742.56640625	-271.69140625	1350016186.117691	73816.22023010254	25351.88671875	-25.193359375	634.7053565979004	642718160.2003326	24574.2578125	-19.125	603894147.0352173	365.765625	1.434015	20.478378	0.1821652	-0.0571490266	0.039409750099999995	0.0343137375	-0.0141446524	-0.06492670730000001	-0.022091583999999997	-0.0967016257	-0.10782154449999999	0.0104204508	-0.1490459577	-0.0844243634	0.0887181117	-0.0276607015	-0.0314924988	-0.040933248	-0.0079605052	0.025507010299999997	0.0554741803	0.0584967852	-0.027944458199999998	0.0227339913	-0.0884915309	-0.062328577300000014	-0.1700823288	0.07793462849999999	0.0313257959	-0.0458511875	0.009168731500000001	-0.0276376617	-0.0199786786	-0.1407908071	-0.050685302	0.026355701800000002	0.0275884658	0.0886426339	0.03124483	-0.0181810183	0.0774128744	-0.0054798062	-0.1302147874	-0.036828694599999996	0.0059868279	-0.0067653877	0.0053371568	-0.0617424803	-0.0557861938	0.0067357862	-0.0313649582	-0.1083839885	0.060342973499999994	-0.0116456508	-0.024795811299999998	-0.059844569000000014	0.013088218300000001	0.11838755449999999	0.0666207533	-0.06910452610000001	0.1334280577	0.0873225998	-0.0324282112	-0.004741554	-0.0495288947	-0.047116166200000004	0.0063691917	0.0702416681	-0.01386917	-0.0491913185	0.1208862176	0.015335166899999999	0.0747050108	0.05020603269999999	0.0792482056	-0.1920372167	0.0567717254	-0.0078468914	-0.0295312085	-0.029038312200000006	-0.0684435662	0.0332120417	0.0390871662	0.0716891026	0.0611806879	-0.007414618299999998	-0.053807961900000006	-0.0044423275	0.0225486687	-0.0475339552	0.0549539363	0.0654650681	0.074079507	-0.0660606542	-0.0235290056	0.0764493929	0.10231892210000001	-0.0793788282	0.0315420328	0.0280668205	-0.077200628	0.0975217631	0.0	0.0	0.0	0.0	0.0	0.0	0.105311	-0.007791000000000006	0.011090406720999998	6.06996810000001e-05	0.100943	0.048838699999999985	0.010189489249	0.0023852186176899987	0.39692	0.012556000000000013	0.15754548640000002	0.00015765313600000033	-0.00222103	0.0005173499999999998	2.676510224999997e-07	4.9329742609000016e-06	-0.00399187	-0.0011717000000000001	1.5935026096899993e-05	1.3728808899999995e-06	0.00237313	-0.0005705399999999996	3.2551589159999954e-07	5.6317459969000015e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36730.8046875	-11.76171875	1349152012.991272	138.33802795410156	25377.02734375	25.140625	632.051025390625	643993516.8054353	24684.23828125	109.98046875	609311619.5255281	12095.703506469728	1.616059	23.078045	0.23951350000000002	0.0003634846	0.1094354906	-0.0324087309	-0.0283334973	0.020141471499999997	-0.0332353653	-0.1190375591	0.1397803599	-0.1252593432	-0.015730258400000002	-0.0771730836	0.09153288130000001	0.08676588369999999	-0.0070822824	-0.1298911645	0.0877734631	0.1323975836	-0.021970915	-0.0042318928	-0.0318789872	-0.0156699478	-0.054478955700000005	-0.0226850131	-0.06038377690000001	-0.0229310044	0.0200127417	-0.0967910091	0.0156763359	0.0099723572	0.0785627262	-0.09738033210000001	-0.055530835	-0.0781003333	0.0770840927	0.052091789000000006	0.0892707743	-0.0641900161	-0.1074731275	-0.213785473	0.0506546116	-0.0856040392	0.11066713980000001	-0.0064353835	0.0202133427	0.0646905527	-0.08488300929999999	-0.0194396953	-0.0106461824	0.0770019808	-0.04321638	-0.1337151804	-0.029974990099999998	0.032937889399999996	0.010486716699999999	-0.1160985647	0.1347815483	-0.1827556423	0.05902876889999999	-0.0026797157	-0.09860415269999999	-0.0843279553	-0.0028961971	-0.0709393133	-0.1303101987	-0.0332926077	0.057173197599999996	-0.007117915	0.0110700477	-0.0833401382	0.0719948842	0.0319774438	0.0022383011	-0.0668744626	-0.0496122733	0.0716148998	0.0522094733	0.10014448949999999	-0.0410131153	0.0864628316	0.060955017599999994	0.0017947511999999999	0.08971080220000001	0.0525077711	0.014175683400000003	-0.1609984657	0.1313497518	0.12814533990000002	-0.0395496346	-0.1292322537	0.0678081458	0.08468910560000001	-0.0005384081999999999	0.0552945688	0.0354545492	-0.0802191885	0.0342906716	0.023845182000000003	-0.0734922499	0.0969763818	0.0	0.0	0.0	0.0	0.0	0.0	0.10974	0.004429000000000015	0.012042867600000002	1.9616041000000148e-05	0.107681	0.006738000000000008	0.011595197761	4.540064400000011e-05	0.232165	-0.16475499999999998	0.053900587225000005	0.027144210024999997	-0.00215605	6.498000000000007e-05	4.222400400000009e-09	4.6485516025e-06	-0.00345115	0.0005407199999999997	1.19104363225e-05	2.9237811839999964e-07	0.00303926	0.0006661299999999996	4.4372917689999945e-07	9.237101347599997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37018.62890625	287.82421875	1370378886.098648	82842.78089904785	25438.041015625	61.013671875	3722.668155670166	647093930.7126198	24688.71484375	4.4765625	609532640.6360017	20.03961181640625	1.532157	21.879889	0.12026569999999998	0.0793113234	-0.022699916299999998	0.0910653814	-0.0823823885	0.09567538880000001	0.0625808487	-0.0046512405	0.0275226446	-0.07510666099999999	0.0553449006	0.0537825	-0.08528786990000001	0.0376434465	-0.0930915993	-0.017228888300000002	0.06803843009999999	0.051595110599999994	0.057706788499999995	-0.0909630592	0.0421465563	-0.0331570791	-0.08113222070000001	0.0354727204	-0.1980955832	0.0526433455	-0.0027549525	-0.1001160552	-0.1429216842	-0.0900660266	-0.0055088012	0.1007102975	-0.09124366449999999	0.0096266335	-0.018377061	-0.0343681691	-0.139200508	-0.015329398999999999	-0.0012655231	-0.0755721813	-0.0649068803	-0.017341791000000002	-0.0163317004	0.0860854143	-0.051501348499999995	0.1555465393	0.044674814400000006	-0.0430458679	-0.0878523707	0.13723207810000002	-0.0087891792	0.0365385207	-0.06859183769999999	0.114919745	0.0752040089	-0.032846304	-0.0932967361	-0.015067729399999999	-0.0335220023	-0.022691029100000003	0.039173976	-0.08530668890000001	-0.0488255204	0.0023660088	-0.032322249	-0.0002008316	0.0626041809	0.0746090592	0.0552671404	-0.0466680717	0.11519527789999999	-0.054136529100000004	0.0841871449	-0.10741419	-0.0664561033	0.1985706182	-0.0561555496	0.0796327765	-0.0465978161	-0.1180181884	0.0725110402	-0.09934882	0.0492033345	0.007009191999999999	-0.0194405976	0.0828927448	0.078524098	0.027853162400000003	0.0324935096	-0.1091533891	0.0023878326	-0.0926665699	0.09522294949999999	0.08425891099999999	-0.037344350299999995	-0.0810415961	0.0370086157	0.0195755225	-0.0695207885	0.09588866929999999	0.0	0.0	0.0	0.0	0.0	0.0	0.105158	-0.0045820000000000175	0.011058204963999998	2.0994724000000152e-05	0.0619048	-0.0457762	0.003832204263040001	0.00209546048644	0.25619400000000003	0.024029000000000026	0.06563536563600003	0.0005773928410000012	-0.00230252	-0.0001464700000000001	2.1453460900000033e-08	5.3015983504000015e-06	-0.00334618	0.00010497000000000025	1.11969205924e-05	1.101870090000005e-08	0.00237313	-0.0006661299999999996	4.4372917689999945e-07	5.6317459969000015e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
