csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
34264.0625	-101.5	10302.25	1174025979.0039062	21616.40234375	-13.23828125	175.25209045410156	467268850.2868805	21896.46875	-31.6953125	1004.5928344726562	479455343.71972656	1.427402	20.323181	0.03772935	-0.1354025807	-0.0399988496	0.0305825812	0.0422700451	-0.1103732925	0.0113529479	-0.0028799631	0.0684232849	-0.0294957437	0.0179906211	-0.055536122800000004	-0.030227271	-0.0057344197999999996	0.0775423702	-0.0932890295	-0.031865301	-0.020832504499999998	0.0372663682	0.10547207019999999	-0.0413684044	-0.1552711401	0.0463398746	-0.0019793856	-0.17228894530000002	-0.081647676	-0.10732496	-0.0476966747	-0.1493608926	-0.0676509091	-0.10029753949999999	-0.10968734869999999	0.09924069740000001	-0.0043350789	0.11098998	0.117649881	0.016683921	-0.1059045705	-0.0101224147	-0.1521283867	-0.0999343185	-0.0571359429	0.0773527134	-0.009502874100000001	0.0548012805	0.12451396529999999	-0.0202349099	-0.0831540717	0.0458526161	0.012712254899999999	-0.0360130277	0.012998318100000001	-0.0487192669	-0.0387907759	-0.0027732040999999996	-0.0546718301	0.0831784069	0.10052208119999999	0.1189161793	0.0226312749	-0.022968530499999997	-0.0132589869	0.040323082999999996	-0.11593644800000001	-0.1150753506	-0.0114453431	0.0234753972	0.020496762800000002	-0.0937367103	0.1205112901	9.09557e-05	0.008435761	-0.2721160559	-0.0616762481	-0.1543193342	-0.0255251391	0.0522496164	0.0728435612	0.00033604150000000004	-0.0871545075	-0.0531153063	-0.0032127029	0.077782077	-0.0958969739	0.0527037574	0.0054859328	-0.0621146404	0.0325635	0.0060857	3.703574448999999e-05	0.00106038153225	-0.0191312	-5.8000000000002486e-06	3.3640000000002895e-11	0.00036600281344	-0.0294132	0.002922800000000003	8.54275984000002e-06	0.00086513633424	-0.0029306	-0.0004406599999999998	8.588416359999996e-06	1.9418123559999983e-07	0.00123319	0.00013363999999999995	1.785964959999999e-08	1.5207575760999996e-06	0.0007459360000000001	-9.99999999907325e-10	9.9999999981465e-19	5.564205160960001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34164.8984375	-99.1640625	9833.511291503906	1167240285.24469	21597.830078125	-18.572265625	344.92905044555664	466466264.08356094	21926.486328125	30.017578125	901.0549964904784	480770802.69745255	1.480988	21.086136	0.11035809999999996	-0.14041049349999998	0.0234404541	-0.066171197	-0.047436883	-0.15879582890000002	-0.0613661782	0.0542534817	-0.10763286220000001	0.0333025221	-0.0748758674	0.1888226137	0.0195658075	0.0634991601	0.0215305283	-0.0043559615999999995	0.0589105937	0.0516501871	-0.0878591742	0.017384443899999998	0.04246152	-0.0151275381	-0.0357528321	0.0880769744	-0.010715236699999998	-0.049472992599999994	0.0036760567	-0.1380047222	-0.05337656440000002	-0.0879715689	-0.0977761153	0.0109719225	0.0102223049	0.09277349380000001	0.1817654726	0.1680824949	0.030077811200000002	-0.0004622141000000001	0.0400565779	-0.08692898710000001	-0.1354349588	-0.0592882239	-0.0670146183	0.004196088	0.064957267	0.0001308972	0.0226423377	-0.08874373140000001	0.1324726419	-0.0139498411	0.1308350954	0.0070013865	0.18000466980000002	0.12156656380000001	0.0396289715	0.11318021789999999	0.0156823671	0.016571087800000002	-0.0290445237	0.0860512267	0.0710558169	-0.0280215836	0.050053400199999994	-0.05682788160000001	0.0158517679	-0.014873305	-0.045645475899999996	-0.021140617400000002	-0.0172544752	-0.0152958326	0.1078373657	0.0456703459	-0.2266339382	-0.0572588853	-0.1521808518	0.0173046251	-0.0900569135	-0.0048330157	0.0039218701000000005	0.0133934874	-0.0979950418	-0.0365254093	0.0855275376	-0.09700700279999999	0.056534213	-0.0010976097	-0.0546295156	0.0330706	0.0005070999999999963	2.571504099999964e-07	0.00109366458436	0.0291695	0.048300699999999995	0.0023329576204899997	0.00085085973025	-0.054997	-0.025583800000000004	0.0006545308224400003	0.0030246700090000005	-0.00221474	0.0007158599999999996	4.905073267600001e-06	5.124555395999993e-07	0.00122972	-3.4699999999999918e-06	1.2040899999999944e-11	1.5122112783999996e-06	0.0007459360000000001	0.0	0.0	5.564205160960001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34313.23828125	148.33984375	22004.709243774414	1177398321.3458405	21650.359375	52.529296875	2759.3270301818848	468738061.0666504	21990.154296875	63.66796875	4053.610244750977	483566886.00037	1.320439	18.800249	0.1372929	-6.57156e-05	0.1030126644	-0.028801877200000006	-0.0714914601	-0.0274861588	-0.0719857774	-0.0966469999	-0.0859172969	-0.0313286627	0.0269213809	-0.0635412469	0.0390058235	-0.0109331124	0.0616755051	-0.1093464691	0.05925227690000001	0.00471881	-0.044206916500000006	-0.000453409	0.0135612194	-0.1199985882	-0.0590754178	-0.0147601149	0.0831353956	0.079145973	-0.13484349710000001	0.0466189924	0.1642844067	-0.0632032531	-0.09774218900000001	0.014052453999999999	0.087792765	-0.15867013300000002	0.0741459958	-0.1342701031	0.052070482599999995	0.0698850214	-0.1416352079	0.059573201900000004	-0.041191211299999995	0.053192301	-0.0492713532	0.0058497565	-0.0430908567	-0.0028394184000000004	0.0651008652	0.0148220082	0.0337453172	0.1542695026	0.07158718110000001	-0.037960302200000004	-0.0180893862	-0.036362501299999996	0.0430644304	-0.0460407221	0.1122083432	0.0178630394	-0.055937874500000005	0.13307300519999998	-0.0054028764	-0.1360721075	-0.0586516384	0.020284817	-0.022145577599999997	0.0704204073	0.11818009630000001	0.12015027210000001	-0.055099206100000006	-0.0166509629	0.0678643396	-0.0146166171	0.0667915934	0.0769704317	0.0152861781	-0.0080422274	0.0346678192	-0.0943368085	-0.0010859656	-0.0535000853	0.1736188936	0.1535798109	0.0754570879	-0.0980796336	0.060277497	-0.0076773447	-0.0468075816	0.026479500000000003	-0.0065910999999999964	4.344259920999994e-05	0.0007011639202500003	-0.0581763	-0.08734580000000002	0.007629288777640001	0.0033844818816900005	-0.032354	0.022643000000000003	0.0005127054490000002	0.001046781316	-0.00258097	-0.00036623	6.661406140900001e-06	1.3412441289999996e-07	0.00127775	4.803000000000012e-05	2.306880900000012e-09	1.6326450625e-06	0.0007459360000000001	0.0	0.0	5.564205160960001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34409.1484375	95.91015625	9198.758071899414	1183989496.1939087	21670.013671875	19.654296875	386.2913856506348	469589492.5392494	21969.78125	-20.373046875	415.06103897094727	482671288.1728516	1.278592	18.204439	0.08799928	0.1197009859	0.175863503	0.0038943421000000003	-0.055291435599999994	0.0798191078	-0.0777550079	-0.0997342788	-0.0320529622	-0.0632420613	-0.08875838720000001	0.09345288310000001	-0.0878855593	-0.0533740276	0.0230892077	0.1283669215	0.09060019890000001	0.021380935099999998	-0.0113498729	-0.0811602554	0.0618251133	0.045478598700000004	0.0225135092	-0.0440500713	-0.055553563099999995	0.09002126939999999	-0.0155811244	-0.1341388846	0.0609524629	-0.0188253356	-0.002333049	-0.0092599074	0.012530922199999999	-0.1768775711	0.13657027119999998	-0.0222511287	0.18064022510000002	0.0468672996	0.0271180721	0.0015375734	0.027853034500000002	0.1664704709	-0.0417753638	-0.0203858123	-0.0118410323	-0.0844413934	0.050450607	0.10756269939999999	-0.0177983003	0.1029485915	0.0380933949	0.09660223220000001	0.11868901789999999	-0.0141941372	-0.10708986640000001	0.051204695700000004	-0.0448266893	0.0307495425	-0.0867310377	0.0145919758	-0.0218329818	-0.1022354219	0.0151007043	-0.0041819744	0.0689157819	-0.1021959699	-0.125337086	0.1493430513	0.0346660769	0.0021061748	0.0195085723	0.0191889862	-0.024465755	0.0393614959	-0.0013236519	-0.023869392599999997	-0.019811493700000002	-0.08499549810000001	0.1662926319	-0.1065043361	0.10329788599999999	0.10324051529999999	-0.0186767686	-0.09911445279999999	0.0639278374	-0.014230448799999997	-0.038697063399999995	0.0264834	3.8999999999976545e-06	1.5209999999981713e-11	0.0007013704755599999	-0.00624852	0.05192778	0.0026964943357284	3.90440021904e-05	-0.0179946	0.0143594	0.00020619236836000006	0.00032380562916	-0.00264261	-6.163999999999996e-05	6.9833876121e-06	3.7994895999999946e-09	0.00151391	0.00023616	5.577154560000001e-08	2.2919234881e-06	0.0008823	0.00013636399999999993	1.8595140495999982e-08	7.784532900000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34426.14453125	16.99609375	288.86720275878906	1185159427.2865145	21671.275390625	1.26171875	1.5919342041015625	469644177.0563088	21975.4296875	5.6484375	31.90484619140625	482919509.9502564	1.444604	20.5681	0.13498118	0.1419872557	0.060250861600000004	0.0462973775	0.0505576874	0.107400429	-0.1190256088	0.0495087231	-0.0267561535	-0.0488634076	0.0038131582	-0.0759941941	-0.1193540343	-0.21528281289999998	0.050988695599999995	0.08801225230000001	-0.032271396699999996	-0.0528675904	0.0255942917	-0.08518008980000001	-0.0109192302	-0.026258714300000003	-0.049682139699999996	-0.1365909541	-0.12232124220000001	0.0198950645	0.058166692199999995	0.062218285899999996	0.0590117111	0.0082248319	0.2883508075	0.047601602699999995	-0.0319405773	-0.08104100480000001	-0.06213832740000001	0.09274472560000001	-0.026798274	0.0832248624	-0.010924314499999999	-0.1406507416	0.0892023264	0.1000261185	-0.05889699690000001	0.0227478315	0.122189069	-0.1328666774	-0.0513959875	0.136296042	0.0687635659	0.0021441438	0.0777911021	0.0061141597999999995	-0.0603779602	-0.07803393900000001	-0.2150456377	-0.055886716600000004	-0.041590542	0.0300096156	0.0915021126	-0.0279939167	-0.06197620070000001	-0.0336086907	-0.08409124109999999	0.0934725831	-0.0190588604	-0.1602278178	-0.0281088723	0.1083053312	0.1381677242	-0.0948526207	-0.1310226224	0.047821431500000004	0.115724503	-0.0149264519	0.0284221254	-0.1160274162	0.0744884804	-0.1399348864	-0.12157136710000001	-0.0604245659	-0.0773849168	0.07260070469999999	0.0403727371	-0.1001110615	0.0674796057	-0.0207341905	-0.030347964900000007	0.0264428	-4.060000000000175e-05	1.6483600000001415e-09	0.0006992216718400001	-0.06324340000000002	-0.056994880000000026	0.0032484163462144023	0.003999727643560003	-0.0459053	-0.027910700000000004	0.0007790071744900003	0.0021072965680899998	-0.00205205	0.00059056	4.210909202500002e-06	3.4876111359999994e-07	0.00141311	-0.00010080000000000006	1.0160640000000012e-08	1.9968798721e-06	0.00119164	0.00030934000000000007	9.569123560000004e-08	1.4200058896000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34504.4921875	78.34765625	6138.355239868164	1190559981.1172485	21665.466796875	-5.80859375	33.739761352539055	469392451.5264932	21975.875	0.4453125	0.19830322265625	482939082.015625	1.29314	18.411577	0.13950665000000004	0.1074964471	-0.0263717431	0.23869561649999999	0.0929179991	0.074826876	-0.0204975808	-0.046270262400000005	0.11496246019999999	-0.08737307289999999	0.0674705711	0.0437760017	0.0632405903	-0.0355159775	0.11452223369999999	-0.0784504461	0.08814368449999999	0.08463510380000001	-0.0049916625	0.031469233199999995	-0.1676122609	0.0631172772	0.1119050099	-0.022914683300000002	-0.1649478417	-0.005738650200000001	0.1222874381	0.0794534818	-0.047339751500000006	-0.176849857	-0.0018178922	0.2040105424	-0.0316324714	0.006391578199999999	0.022727120299999997	-0.1190489631	0.0297029489	0.018539776799999998	-0.0510420759	0.035593046499999996	0.0778152486	0.13891254449999998	0.13626737619999998	0.1234634507	0.059074778700000004	0.1120450585	0.0166501211	0.0566313587	-0.015699212	0.044412153899999994	-0.0776269423	0.0396875798	-0.0072093611	0.0418760277	0.020593853	-0.0874249248	0.1453146727	0.1055224272	-0.0081541001	-0.0275728809	-0.1547760524	0.146652445	-0.0805852912	-0.045241866299999996	0.0237000925	-0.073298452	-0.057843104699999995	-0.016253022199999998	-0.0816526723	-0.0730730231	-0.161644711	0.18559855109999998	-0.021987866600000003	-0.0898522319	-0.05212203940000002	0.123409583	-0.0143455674	-0.0200863295	0.0582997795	0.0505511628	0.1145107033	0.0655618238	-0.09860975529999999	-0.10106907550000001	0.0709273254	-0.02716601	-0.0218117611	0.0264185	-2.429999999999793e-05	5.904899999998996e-10	0.00069793714225	0.0114079	0.07465130000000003	0.005572816591690003	0.00013014018240999994	-0.0322233	0.013682	0.000187197124	0.0010383410628900002	-0.00262578	-0.0005737299999999997	6.894720608399998e-06	3.2916611289999967e-07	0.00163369	0.00022057999999999995	4.865553639999998e-08	2.6689430161e-06	0.000962969	-0.00022867100000000014	5.229042624100008e-08	9.273092949610001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34289.91015625	-214.58203125	46045.44813537598	1175797938.5236971	21675.45703125	9.990234375	99.80478286743164	469825437.51356506	21957.67578125	-18.19921875	331.2115631103516	482139525.7144928	1.076828	15.331745000000002	0.06273615	-0.017085281	-0.09912436720000001	0.1002118086	-0.026273087400000002	0.08925281199999999	0.055719258499999993	0.0182570032	0.0893139188	0.0554170946	0.0990355876	0.1347492117	-0.1039592583	0.1467115449	0.0966852608	0.1356920359	0.11223707570000001	-0.1008248168	0.0713835391	0.0947058745	0.10736927210000001	0.0086896379	0.1466788702	-0.0824490735	-0.0620806053	-0.16392726259999998	-0.003968752	0.0330465774	0.074589243	-0.0538213483	-0.029085737200000007	0.1376396317	0.0430002518	0.0006005545	0.1054130508	-0.0883844826	-0.0593771244	0.015979663600000003	-0.1900476024	-0.0213161059	0.016051788100000002	-0.05543563940000002	0.047371486100000006	0.18549325170000008	0.0530480151	0.1672131609	0.021299283199999998	0.06479271589999999	-0.10224050259999999	-0.1112637325	-0.0901300767	0.10526648949999999	-0.0374263842	0.07819635030000001	-0.016574569299999998	-0.0071467033	-0.035619835499999995	0.13746360529999999	-0.10997521390000001	-0.025916004	0.1158331452	-0.0620429724	0.048603482999999996	-0.1135748019	0.0823200887	-0.19371544329999998	0.1174900335	0.1032433287	-0.0746789962	-0.0821021047	-0.007958348399999999	0.1197076627	-0.048993252	-0.0841296722	-0.0729073078	0.1081528815	-0.0760175895	-0.0513126682	-0.1079265743	-0.0141201954	0.14218552380000002	-0.014384403200000001	-0.0191307895	-0.10198812550000001	0.0742656803	-0.033503596499999996	-0.013141080500000001	0.0327225	0.006304000000000001	3.9740416000000014e-05	0.00107076200625	-0.039468	-0.0508759	0.00258835720081	0.0015577230240000006	-0.0287356	0.0034877000000000037	1.2164051290000022e-05	0.0008257347073600001	-0.00258441	4.1369999999999775e-05	6.6791750481e-06	1.7114768999999814e-09	0.00163369	0.0	0.0	2.6689430161e-06	0.000962968	-9.99999999907325e-10	9.9999999981465e-19	9.27307369024e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34395.30859375	105.3984375	11108.830627441406	1183037253.2592926	21624.8359375	-50.62109375	2562.495132446289	467633529.3237915	21972.453125	14.77734375	218.3698883056641	482788696.3303223	1.358858	19.347261	0.09310404000000004	0.0254129449	-0.0982643643	0.038018361	-0.11846278269999999	0.0110514317	0.1387382378	0.0719469504	0.035999608599999997	0.0049051925	0.1705404257	-0.030460119900000002	-0.11739262789999999	-0.0767488667	-0.0116253021	0.0163453689	0.007975155500000001	-0.09225934029999999	-0.026087952799999998	0.0461404376	0.0220124647	0.1744628523	-0.0252705411	-0.0691287694	-0.0028652751	-0.030489244	-0.0893839935	0.0193662623	-0.054674798	-0.06065980980000001	-0.1394255994	-0.0719469678	-0.17285861760000001	0.06405846009999999	-0.0228442202	-0.1305616842	0.0701679243	-0.0551170835	-0.0242500062	-0.16990249629999998	0.0617821299	-0.0880953449	0.0552754058	0.1070263013	-0.055864802699999994	0.008051251	-0.11994369560000001	-0.0734780306	-0.0860369849	-0.11112255609999999	-0.0067576252	0.0334383792	-0.16846895879999998	-0.0454786976	-0.1382901809	-0.034685336000000004	-0.0197253692	-0.0011222298	0.0051142545	0.0140033753	0.1134157343	0.08699447140000001	-0.047503244699999995	0.057791241500000014	0.0733448511	-0.041288382400000004	0.0363552588	0.035358215	-0.0331588531	0.10261827009999999	-0.0034235628000000005	0.0328440742	-0.0920726835	0.1677711677	0.0805397815	0.1610515108	-0.0383825215	0.044261311100000006	-0.0377510343	-0.1265834682	-0.1969194195	-0.0560771729	0.0682464805	-0.10286785710000004	0.0774895228	-0.0397249664	-0.0043893808	0.032945	0.00022250000000000048	4.950625000000021e-08	0.001085373025	-0.00149241	0.03797559	0.0014421454358481002	2.2272876081e-06	-0.0545385	-0.0258029	0.0006657896484099997	0.0029744479822499995	-0.00224131	0.00034310000000000026	5.0234705161e-06	1.1771761000000017e-07	0.00139473	-0.0002389599999999999	5.7101881599999913e-08	1.9452717729e-06	0.000962969	9.99999999907325e-10	9.9999999981465e-19	9.273092949610001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34403.96875	8.66015625	74.99830627441406	1183633065.7509766	21633.623046875	8.787109375	77.21329116821289	468013646.1342812	21974.982421875	2.529296875	6.3973426818847665	482899852.4417152	1.438656	20.483421	0.0785615	-0.05032503519999999	0.025092632400000002	0.0525256853	0.0297580471	-0.06912629769999999	-0.0041450984	-0.0512253818	0.0626825321	-0.0217988257	0.0436527654	0.0034127138000000002	0.0624357804	0.0083596402	-0.215754157	0.008902526800000001	-0.0482454979	0.10392301279999999	-0.0776414503	0.1703203262	-0.0527508097	0.0365228605	0.021342206800000003	0.0531192562	0.0681293254	-0.039226038	-0.0464352434	-0.1640996572	0.0379842803	0.0457495338	-0.042349980599999996	-0.0136297333	-0.045817662800000006	-0.0817073978	-0.0365968776	-0.0638905481	0.0743590417	-0.0164024802	0.0804235067	-0.0787428084	-0.0643729979	0.0444193409	0.08757194619999999	-0.1041470347	-0.0803575386	0.0294780681	-0.14272496070000001	-0.043882383600000005	0.0256624055	0.06146310660000001	-0.061196634699999995	0.0271518964	-0.0718243345	0.0742609347	0.06463299089999999	0.0432240676	-0.1023492822	-0.0136026379	-0.0525455494	-0.005503815400000001	0.0182700492	0.1780043903	0.0934752271	-0.010973788	0.0211551878	0.13286694	-0.04868070519999999	-0.09333241619999999	-0.019685944599999998	0.024351858100000002	0.2312847926	0.06533216480000001	0.10543313779999999	0.0016621538	0.018311871599999998	-0.0325179558	-0.0384503973	-0.090612039	0.0971122612	-0.1595372608	-0.0104138223	0.005742452800000001	0.0662118492	-0.1037079311	0.0805938822	-0.0458085392	0.0043893808	0.0264176	-0.0065274000000000035	4.2606950760000045e-05	0.00069788958976	-0.00625651	-0.0047641	2.2696648810000006e-05	3.91439173801e-05	-0.029535	0.025003499999999998	0.0006251750122499997	0.0008723162250000001	-0.00279223	-0.0005509200000000003	7.7965483729e-06	3.0351284640000035e-07	0.00168914	0.00029440999999999994	8.667724809999997e-08	2.8531939396e-06	0.000962969	0.0	0.0	9.273092949610001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34225.484375	-178.484375	31856.672119140625	1171383780.7033694	21613.8515625	-19.771484375	390.91159439086914	467158579.3657837	21946.728515625	-28.25390625	798.2832183837891	481658892.53854746	1.035505	14.743398999999998	0.08189815999999997	-0.0675879922	-0.0187689463	-0.031386312400000005	-0.0415422622	-0.101473626	-0.0934778898	0.044972897000000005	-0.0680286555	0.0410956954	0.0424423113	-0.0538987196	0.045985499900000004	0.0240324032	-0.06402705730000001	0.1199367795	-0.0418163192	0.047197543499999994	0.0613383133	0.10078374009999999	0.0316638785	0.044752767199999995	0.0626457735	0.0827959744	0.06647939309999999	0.034730935899999996	0.1106260803	0.048065418799999995	0.0192374036	0.015508703799999999	0.0516968059	0.0823019014	0.0851756115	-0.052721606799999994	0.12818078689999998	0.0278704468	0.022468982999999998	-0.027685999	0.08307537400000001	0.0059258869999999995	-0.0635817843	-0.0770061558	-0.052187082	0.0378180486	-0.05239067360000002	0.028050521600000003	-0.0036547329	-0.0315903683	0.1464368167	0.053449280099999996	0.0403690141	-0.0698595865	-0.0329242413	0.021532053500000002	0.019916770900000002	0.0706010722	-0.10963297970000001	0.0478594082	-0.0056727267	-0.097140401	0.11201340119999999	0.025790769900000003	0.0055101010999999995	-0.102836865	0.0690081934	0.0444949132	0.0214144005	-0.005127263	0.029465125800000002	-0.0663265701	-0.0523076592	0.033576260499999996	-0.06896388519999999	-0.1523443384	0.0052361359	-0.0089367956	-0.014782631599999999	0.1208570306	0.039534739900000004	0.000561236	0.0377824855	0.1032089901	0.1050257692	-0.1045080238	0.0835739716	-0.051733212199999996	0.013141080500000001	0.0264185	9.00000000001594e-07	8.100000000028692e-13	0.00069793714225	0.0457642	0.05202071	0.0027061542689041	0.00209436200164	-0.0248675	0.004667500000000002	2.1785556250000006e-05	0.00061839255625	-0.0023435	0.0004487300000000005	5.491992249999999e-06	2.0135861290000037e-07	0.00163369	-5.545000000000009e-05	3.0747025000000084e-09	2.6689430161e-06	0.000962968	-9.99999999907325e-10	9.9999999981465e-19	9.27307369024e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34241.75390625	16.26953125	264.69764709472656	1172497710.5761874	21613.23046875	-0.62109375	0.3857574462890625	467131731.29530334	21955.3359375	8.607421875	74.08771133422852	482036776.128479	1.1937	16.995764	0.07910920999999999	0.026905876800000002	-0.0725441998	-0.07810315030000001	-0.11377197130000001	-0.0196689087	0.1011331559	-0.0371661747	-0.1819804316	-0.0014251342999999999	0.0438724752	-0.0092267684	0.1271188804	-0.0045572381	0.0083532359	0.12208229890000001	0.032849045099999995	0.0012227778	-0.0002005618	0.0678050011	0.0261097141	0.08290379169999999	-0.0187319091	0.0746977799	-0.018333713	0.0447285879	0.0927835396	-0.0336422419	0.0149229324	-0.0729793084	0.014596473700000001	-0.1377271112	0.07574548889999999	-0.0976892518	-0.0024000006	0.0705653272	0.18791802859999998	0.0263590883	0.0935687893	0.1219499205	0.0553627876	-0.09859132039999999	-0.066836457	0.016878568400000002	-0.0789041684	-0.014024578999999999	0.017721139	-0.09556629330000001	-0.0721153328	0.0810285813	0.1433561595	-0.0650373709	0.014958776100000001	0.0585165211	0.058507665099999995	-0.0184258227	-0.1155542915	0.1084850083	-0.022564808	-0.011029113200000001	0.1231049364	0.0086163258	0.0044478707	-0.0437528834	0.0852007885	0.0300303606	-0.0966773774	-0.038296365299999996	0.0063901625	-0.0348273206	-0.08741833060000001	-0.0903206449	-0.0780684493	0.0433097983	0.0034546354	-0.12473577570000001	0.09389685730000001	-0.0604608429	0.23179909640000002	0.0484457397	-0.0494978541	0.0354359079	0.0610073786	-0.1052678267	0.08642519609999999	-0.0574784342	0.0218117611	0.032095799999999994	0.005677299999999993	3.223173528999992e-05	0.0010301403776399997	-0.00221271	-0.04797691	0.0023017838931481	4.8960855441e-06	-0.044721	-0.0198535	0.0003941614622499999	0.001999967841	-0.0023435	0.0	5.491992249999999e-06	0.0	0.00152166	-0.00011202999999999996	1.2550720899999986e-08	2.3154491556e-06	0.000962968	0.0	0.0	9.27307369024e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
