csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
33668.7109375	-23.88671875	570.5753326416017	1133582096.1929321	21695.904296875	49.234375	2424.023681640625	470712263.2591591	22020.36328125	41.583984375	1729.2277565002441	484896399.03822327	1.327652	18.260113	0.1119093067	-0.0038345351	-0.03438133	0.015349823799999999	-0.0677288067	0.067792615	-0.0654909201	0.0243999766	0.07282073	-0.1028241292	-0.1668480951	-0.013199842199999999	0.07790634910000001	-0.022683599900000004	-0.024162782200000003	-0.0385194424	-0.11113609029999999	-0.0234605791	-0.021320662	0.023523127999999997	0.035956085	-0.0666184054	-0.1525689304	-0.1020613619	0.0033757215999999997	-0.17593997050000001	-0.1994417266	-0.038876286	-0.10618534449999999	0.0176593634	-0.0735510793	0.0375317371	-0.03557286	-0.0033855227	0.0267629826	-0.1188728036	-0.058867453099999995	-0.0953372398	0.18009649739999994	0.0025734887	0.0230344361	-0.0910825298	0.0934538832	-0.06976524099999999	-0.0419231854	-0.069766128	0.1104535873	0.0451808329	-0.0341134389	-0.1140455344	-9.40319e-05	0.1078505328	-0.0290937227	0.1380301324	-0.0563598207	0.0630504311	-0.0731298195	-0.056405099999999986	0.05089889349999999	-0.0873679589	-0.0453429507	-0.0578977105	0.0680955926	-0.014808896399999999	0.1325392131	0.0049663614	0.1005501793	-0.0770161854	-0.18536756629999998	-0.1148042037	-0.19294171850000005	0.0316978362	-0.0598622504	0.11878544869999999	-0.0454718342	0.0973983721	0.19254962949999999	0.0586499037	-0.022968107	0.0166160131	0.0356300004	0.0710377841	0.0166233595	0.082490912	-0.0099026625	-0.0959136145	-4.51117e-05	-0.0048958317000000005	2.396916803472489e-05	2.0350654768900005e-09	-0.0938114	-0.05333839999999999	0.0028449849145599985	0.008800578769959998	-0.0228718	-0.01713797	0.0002937100157209	0.0005231192352399998	0.000802051	0.0007307421000000001	6.432858066010001e-07	5.3398401671241e-07	8.95193e-05	0.0	0.0	8.013705072490001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33774.3046875	105.59375	11150.0400390625	1140703657.1240845	21673.599609375	-22.3046875	497.49908447265625	469744920.02750015	22011.05078125	-9.3125	86.72265625	484486356.49476624	1.261311	17.347681	0.085123	0.096788435	-0.1032289073	-0.025580629599999998	-0.0321607121	-0.024425717000000003	-0.098951974	-0.0004278749	-0.10873959779999999	-0.0260251217	0.015308046200000001	-0.0450417845	0.0156854835	-0.1248572375	0.0085187387	-0.0761102782	0.0162673433	0.0281738671	0.021930975	-0.0275079077	-0.0061371583	-0.1946520547	-0.047511046900000006	0.1066515668	-0.0302758271	0.0689309428	0.1384007983	0.0745559202	-0.0056729963	-0.1104316815	-0.0484191722	0.0510502204	-0.0264766694	-0.046662157999999995	-0.0648078557	-0.0051441607	-0.1005583134	0.0736348864	0.0126737185	0.1248794219	0.1109207947	-0.0075416362	-0.0061268116000000004	-0.0148296932	-0.0316185685	-0.034529129	-0.0767983241	-0.0214628438	-0.0627731981	0.015671066	-0.0924492785	0.053758716399999996	-0.0808461054	0.060126754000000004	0.0967715733	-0.015169956200000001	-0.0528133948	0.05880478099999999	0.070706694	0.0632572148	0.0044773485	0.1554504545	0.0342179877	-0.132887714	-0.0030075581	0.0145779979	-0.0645564445	-0.10082015300000001	0.042733031	0.07114775849999999	0.1574787182	0.0173740769	-0.0196878222	0.053174696900000006	-0.1169877472	-0.0449899493	-0.0353301144	-0.0928783759	0.1279966669	0.0628148791	0.0546599684	-0.1116714004	-0.1235464322	0.0803860294	-0.015536046599999999	-0.1009072399	-4.51117e-05	0.0	0.0	2.0350654768900005e-09	-0.0151436	0.07866779999999997	0.0061886227568399964	0.00022932862096	-0.0164166	0.006455199999999998	4.166960703999997e-05	0.00026950475556000004	0.000802051	0.0	6.432858066010001e-07	0.0	8.95193e-05	0.0	0.0	8.013705072490001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33806.46484375	32.16015625	1034.275650024414	1142877065.2317047	21700.515625	26.916015625	724.4718971252441	470912378.39086914	21990.169921875	-20.880859375	436.0102882385254	483567573.192936	1.387541	19.083820000000006	0.1048855183	0.0050786704	0.0239057446	0.027138048999999997	0.13318116060000001	-0.21092894829999997	-0.0942010217	-0.1039345806	0.052453027199999995	0.1849771961	-0.0093645033	0.0820428396	-0.0722570366	-0.024946006899999998	-0.041041951800000004	-0.1428579389	-0.0765868933	-0.014416991399999999	0.10421938310000001	-0.2192422956	0.11522158869999999	-0.009099625	-0.0286613675	0.038407936499999996	-0.0656032283	-0.0720849951	-0.0707693469	-0.0750368212	-0.0278229824	0.1722423392	0.011176562099999999	0.09083520949999999	-0.08644861300000001	-0.024174877400000003	0.1938089835	-0.0071386528	-0.0098448401	0.0420139075	-0.029438921200000006	-0.037802964	-0.0463982175	0.18346256989999998	-0.0832239602	-0.0458058543	-0.0541553755	0.0157281754	0.033954152200000004	-0.0813856928	-0.1481178702	-0.0753031708	-0.0123443851	-0.1502232368	-0.0372439535	-0.0053711002	0.0575576945	-0.0923662202	-0.1525567903	0.1295690482	0.0396547108	0.2074774577	0.0048223434	-0.1281666472	-0.032035928	-0.051786364800000005	0.1374517265	0.0332949906	-0.0540296401	0.0848533459	-0.039818566	0.0102443918	-0.12275489269999999	0.1141908599	-0.0178912228	0.0270374019	0.0358131632	0.0345025615	0.0760705043	0.11609002119999999	-0.1100613017	-0.1070778184	0.07551456620000001	0.031438798399999995	0.0493982177	0.07823761629999999	-0.0211357831	-0.10540925529999999	-0.00206973	-0.0020246183000000003	4.0990792606948914e-06	4.2837822729e-06	-0.0877825	-0.07263889999999999	0.00527640979321	0.00770576730625	-0.0184613	-0.0020447	4.18079809e-06	0.00034081959769	0.000238505	-0.0005635460000000001	5.6884635025e-08	3.1758409411600004e-07	8.95193e-05	0.0	0.0	8.013705072490001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33827.53515625	21.0703125	443.95806884765625	1144302134.7473295	21686.955078125	-13.560546875	183.88843154907227	470324020.5606117	21996.046875	5.876953125	34.538578033447266	483826078.12719727	1.393468	19.165329	0.0346317183	0.0906010331	0.0380657917	0.017731845700000002	0.08509059529999999	0.0266161538	-0.0629562721	-0.0592627682	0.0394150724	0.0843076369	-0.0079101536	-0.0131854654	-0.2123785923	0.17880585359999998	0.1287654091	-0.130837153	0.02712566	-0.0225229477	0.016935621499999998	0.0351676086	-0.0156526599	-0.0951439523	0.0729945709	-0.0759236365	-0.0113061281	-0.10133039960000001	0.16973901	0.023461466400000002	0.007979482	-0.0838498245	-0.0034934363	0.026765754300000003	-0.1878484211	0.1102631449	0.0684209124	0.1125989578	-0.09827953619999999	0.19875528760000002	0.0632887455	-0.1603036864	0.042008920199999994	0.0234064342	0.040828190800000004	0.0840673692	0.0759858274	0.202565634	0.0669579283	-0.1645027363	-0.0980553015	-0.036563731099999996	0.0299486419	-0.1693788468	-0.0299891098	-0.1488439999	-0.1504492533	0.061512849	-0.1322394427	-0.0304536406	0.0404618661	0.041397445299999995	-0.0015421254	0.0038357505	0.0655838098	0.0216222711	-0.0214265084	0.0346780481	0.09496865880000001	-0.0913555059	0.0990360107	0.0238438032	0.0253262777	0.1647424102	0.1064467549	-0.0460142204	-0.1870793698	-0.1394808055	-0.1381558797	0.1961287899	-0.0190241371	-0.0842840031	0.1803059421	-0.058389137599999995	0.138517969	0.0760468362	-0.0266897442	-0.1093977275	-4.51117e-05	0.0020246183000000003	4.0990792606948914e-06	2.0350654768900005e-09	-0.0878018	-1.9299999999999876e-05	3.724899999999951e-10	0.00770915608324	-0.0228718	-0.004410499999999998	1.945251024999998e-05	0.0005231192352399998	0.000802051	0.0005635460000000001	6.432858066010001e-07	3.1758409411600004e-07	8.95193e-05	0.0	0.0	8.013705072490001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33791.48828125	-36.046875	1299.377197265625	1141864680.261856	21667.494140625	-19.4609375	378.7280883789063	469480302.33401865	22013.853515625	17.806640625	317.0764503479004	484609746.60739523	1.138301	15.655842000000002	0.06550389320000001	0.09330222369999999	0.1211297566	-0.0042440652	-0.053620080099999995	0.1325501945	0.0493357268	0.1422284419	0.1290070194	0.0894530702	0.0257521013	-0.153855674	-0.1621914344	0.0735234208	0.0373919289	-0.014286137800000001	0.08711978179999999	-0.018619031100000002	0.0285668275	-0.1031840134	0.0340261556	0.0451417477	0.0777828627	0.08526634779999999	-0.0292865223	-0.0266352537	-0.0225145683	0.0702732303	-0.023132077799999998	-0.0668015207	-0.20892559170000002	-0.1986200115	0.0063715475	-0.020406758100000002	-0.022392326299999998	-0.07029692139999999	0.0180795922	-0.037175902999999996	-0.13198503109999998	-0.10777336960000004	0.0292256624	-0.0250860319	0.12193440900000001	0.1335543634	0.0891580518	0.0878970327	0.039905129500000004	0.049897359100000004	0.1344782043	-0.10535982949999999	0.10562724039999999	-0.1756843407	-0.09804558529999999	-0.133075804	-0.0079320321	0.0751104013	0.0673773055	0.020001708	-0.0302359613	0.1537581515	-0.0046686465	-0.0023431988	-0.053008456600000003	-0.0073926605	-0.08514799449999999	0.044900401799999996	0.1125753121	-0.0576136899	-0.0670848381	-0.048696179299999996	0.0307001656	-0.19624464600000002	-0.043693225499999995	-0.2190297402	0.0301902121	0.005682663199999999	0.0771917058	-0.052304416799999996	-0.0502106591	-0.0327212711	-0.0631047337	-0.0551668686	0.0401509643	0.0738148754	-0.0321859012	-0.11285322490000001	-8.256989999999997e-05	-3.745819999999997e-05	1.4031167472399973e-09	6.817788386009996e-09	-0.116359	-0.028557199999999987	0.0008155136718399996	0.013539416880999995	-0.0106968	0.012174999999999998	0.00014823062499999995	0.00011442153024	0.000554578	-0.000247473	3.07556758084e-07	6.1242885729e-08	0.000158307	6.87877e-05	4.73174767129e-09	2.5061106249000002e-08	0.00017842400000000005	0.00017842400000000005	3.183512377600001e-08	3.183512377600001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33711.515625	-79.97265625	6395.625747680664	1136466285.7346194	21670.580078125	3.0859375	9.52301025390625	469614040.9224281	21971.2890625	-42.564453125	1811.7326698303225	482737543.0679321	1.3426870000000002	18.466904	0.14472721	-0.0381120944	0.2014723873	-0.049705890499999995	-0.0816411809	-0.0292022604	0.0519930276	-0.0711137845	0.115499351	0.08394969320000001	-0.0008275366	-0.049417763600000005	-0.12366785429999999	0.095042982	-0.110703816	0.1441267448	0.0450315277	-0.1320332596	-0.034496741000000004	-0.09878519289999999	-0.1537684503	0.0615409522	0.1239346031	-0.1443983387	-0.0544214115	0.2288432154	-0.0346979278	0.018606858100000002	-0.046062123200000006	-0.0151223918	-0.0356823012	0.0578264629	0.14754997949999998	0.0104947834	-0.1193966054	-0.0990682394	0.08693349759999999	-0.062009419800000014	-0.0113657484	-0.065353078	-0.1137634236	0.0785209588	0.0128835045	0.14740346029999998	-0.0076088745	-0.1069536115	-0.0313221911	-0.0114210693	-0.0278623723	-0.0135932027	0.0897241039	-0.1650348085	-0.0169677499	-0.047642359100000004	-0.0748617319	0.0141313479	0.150374127	-0.17330209059999999	-0.09644595560000001	0.1007011398	0.0640891978	-0.0731838266	0.124409404	0.1539889994	-0.0661082252	0.045343044000000006	-0.2343930897	0.0441177366	0.0337858518	0.0227885471	-0.059197889000000004	-0.045403985099999995	-0.1100250511	-0.0236083194	0.0278118972	-0.0359005931	-0.038624468700000004	-0.17903547820000001	0.0156823317	-0.0804907367	0.0946537093	0.0409247986	-0.08694248269999999	0.07154294259999999	-0.0376123508	-0.11575891279999999	-4.13699e-05	4.119999999999997e-05	1.6974399999999974e-09	1.7114686260099996e-09	-0.00332897	0.11303003	0.012775787681800896	1.10820412609e-05	-0.00469517	0.006001629999999999	3.601956265689999e-05	2.2044621328900006e-05	0.000233625	-0.000320953	5.4580640625e-08	1.03010828209e-07	0.000172017	1.3710000000000004e-05	1.8796410000000008e-10	2.9589848289e-08	0.0	-0.00017842400000000005	3.183512377600001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33618.53515625	-92.98046875	8645.367568969727	1130205906.0520172	21648.671875	-21.908203125	479.96936416625977	468664993.951416	21988.990234375	17.701171875	313.331485748291	483515691.5274392	1.367779	18.812021	0.17506102210000002	-0.031206203199999998	0.013243062	-0.007445036199999999	-0.191132363	0.0520630368	0.0044094291	-0.0910562694	-0.0501354983	-0.097188469	-0.0731860057	-0.2516525963	-0.0009961401	0.0204208445	-0.0788507632	-0.07655696440000001	-0.0041255939	0.0025820641	-0.0662693612	0.0125096853	-0.1568752275	0.1322718939	-0.0520109301	-0.1030041751	-0.0019854662	-0.0566209815	0.0685436863	-0.0378042175	0.1196550376	0.107971685	0.0324584869	0.0920232965	0.0336643885	0.0137034131	0.0757867552	-0.137436413	0.0615405969	-0.0257377695	0.0484003566	-0.0676195631	-0.0122017306	-0.1060825453	0.07676184900000001	0.0855187624	-0.09030352380000001	-0.0832113712	-0.0171071907	-0.0045353638	-0.0699462926	0.0940911081	0.0091649273	0.030351027200000002	-0.21478976030000002	-0.0017554534	0.0582515299	0.1849424875	0.0580646858	-0.09658022779999999	0.0289156342	-0.13743490220000001	-0.050277855700000006	-0.011483407	-0.0124164198	0.1701591522	0.0594391354	0.0764086332	-0.0326026315	0.012740858300000001	0.09198197300000001	0.1013469952	-0.140312242	0.0071898638	0.028453443300000002	-0.0155271733	0.0625052336	0.010807373	0.1423680155	0.045527590599999994	-0.020733306200000003	-0.08315560400000001	-0.1477739329	0.0053941336	0.0379803778	0.069232268	-0.0429573403	-0.1181006348	-0.000106282	-6.491210000000001e-05	4.213580726410003e-09	1.1295863524000002e-08	-0.07992819999999999	-0.07659922999999999	0.005867442036592898	0.0063885171552399995	-0.0506236	-0.04592843	0.0021094206822649	0.00256274887696	0.000800803	0.000567178	6.41285444809e-07	3.21690883684e-07	0.000216174	4.415700000000002e-05	1.9498406490000013e-09	4.673119827600001e-08	0.000438034	0.000438034	1.91873785156e-07	1.91873785156e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33707.1484375	88.61328125	7852.313613891602	1136171855.7876587	21666.203125	17.53125	307.3447265625	469424357.85375977	21995.58203125	6.591796875	43.45178604125977	483805628.8934479	1.273881	17.520569000000002	0.081477828	0.023379833500000002	-0.0080746606	-0.026597065899999998	-0.1275860741	-0.1136658218	-0.0512585471	0.0964699067	0.0475545333	0.065461338	-0.0014451381	-0.056479678099999986	0.1425639137	-0.1799121788	-0.057405836900000014	-0.0690071635	0.0067182624	-0.0012462014	-0.0073755953	0.1487257686	-0.006894834200000001	-0.032218107200000005	0.0842939791	-0.1832931519	0.04474834900000002	0.054845903099999996	0.0661707012	-0.08783307189999999	-0.0317807481	0.10860954369999999	0.079134916	-0.0933143234	-0.0245238302	0.0323332535	0.0335955474	-0.0766890042	-0.1020733623	-0.0816368789	0.028482535299999997	0.0301514521	0.051012717400000004	0.022153646699999998	0.000372075	0.0505946623	-0.17298151829999994	0.0006524931	0.0094606322	0.13191994529999998	0.0388215091	-0.1075887365	0.009936245600000001	0.0321519496	-0.0144007418	0.1459311944	0.18442054859999998	-0.041982154400000006	-0.06845115110000001	-0.0675830171	-0.0229119169	-0.1287950899	-0.0018235034	-0.0021482894	0.1204325292	0.0190550643	-0.1139810614	0.0044097547	-0.009473246	0.0881490332	0.10054279630000001	-0.0656897204	-0.0712409279	0.059562810999999986	0.0701943968	-0.1404920454	0.044801322000000005	-0.030333462999999998	0.0664263755	0.018847993	0.0395973447	0.1415489998	-0.0087168297	-0.08623420849999999	-0.00114464	0.0668841029	-0.0482092939	-0.1198669825	-5.9079e-05	4.7203000000000015e-05	2.228123209000001e-09	3.490328240999999e-09	-0.0799223	5.899999999989247e-06	3.480999999987312e-11	0.00638757403729	-0.00941736	0.04120624	0.0016979542149375998	8.868666936959999e-05	0.000377536	-0.00042326699999999996	1.4253343129599998e-07	1.79154953289e-07	8.95193e-05	-0.00012665470000000002	1.6041413032090006e-08	8.013705072490001e-09	0.000183586	-0.000254448	6.4743784704e-08	3.3703819396e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33553.73046875	-153.41796875	23537.073135375977	1125852828.369522	21666.05859375	-0.14453125	0.0208892822265625	469418094.9878082	21934.3203125	-61.26171875	3752.9981842041016	481114407.5713501	1.484726	20.420465	0.044271595	-0.0689142021	-0.098445906	-0.0833843434	-0.1141974125	0.013467605	0.0259821091	-0.0005095683000000001	-0.0709456681	0.075424639	-0.0458485738	-0.178326398	-0.025303389300000003	-0.0132189815	0.0333079263	0.0795951792	-0.0873596768	0.0482362828	-0.17140139629999998	-0.044254843700000004	-0.0027099634000000003	0.0809571275	-0.11976280519999999	0.046847841900000006	-0.0705494347	-0.0642422267	0.0343372214	-0.0318829738	-0.0668536473	0.0563183515	-0.0074825071	-0.0910708317	-0.0347975986	-0.1720051541	-0.0799469979	0.033645249700000004	0.0394745762	-0.0098436991	0.048006777699999996	0.1020006997	-0.006084705	-0.1343716789	-0.0738623772	0.0752953339	-0.1145899809	-0.011280023600000001	-0.0124656308	-0.0057789193	0.0005691539	0.0317980502	-0.0199350026	-0.0819884733	-0.1119457055	0.0201705883	0.0151698727	0.1315829591	0.1248666167	0.1172134844	-0.054412888300000004	-0.1082745944	0.1172220579	0.0499435296	-0.0630127883	-0.05243348019999999	0.1021360544	0.086648035	0.0367162198	-0.061235125999999994	-0.012732425700000001	-0.114571644	-0.023793618399999997	0.0115677859	-0.0877051764	-0.10834754220000001	0.0286974148	0.117836491	-0.0636037681	-0.0312438603	0.12012838880000001	0.023707477999999997	0.1141082815	0.0472086846	-0.0012104492	0.0644997188	-0.053356836799999995	-0.12104935019999999	0.00553821	0.005597289	3.1329644149521e-05	3.06717700041e-05	-0.0596702	0.0202521	0.00041014755441000014	0.00356053276804	0.000587461	0.010004821	0.00010009644324204098	3.45110426521e-07	0.000442142	6.460599999999997e-05	1.9548954816400002e-07	4.173935235999998e-09	0.000186553	9.703370000000001e-05	9.415538935690001e-09	3.4802021808999996e-08	0.000190294	6.708000000000018e-06	4.499726400000024e-11	3.6211806436000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33658.21875	104.48828125	10917.800918579102	1132875689.4228516	21652.853515625	-13.205078125	174.37408828735352	468846065.36911386	21949.28125	14.9609375	223.82965087890625	481770947.3916016	1.3224479999999998	18.188549	0.089553686	-0.0025347522	-0.1110442362	-0.0520851589	-0.0556294274	0.0027905742999999998	0.0350755155	0.0213936257	-0.168419286	0.0220337762	0.002030484	-0.1019057191	-0.1677623299	-0.0882126618	-0.0031902569	0.0197364422	-0.0529827946	0.17553981329999999	0.1416459451	0.0687268711	0.09242997160000001	-0.0405705532	-0.006783227199999999	0.027431902299999998	-0.0843462898	-0.0774793458	-0.11968319039999999	0.000717997	0.024190849700000003	-0.0676290118	0.2096187724	0.022745490400000002	0.0476228176	0.025902157400000004	-0.1283193453	0.05312593980000002	0.0581285141	-0.1583429852	-0.021579729199999998	0.0323794965	0.047363035199999994	-0.0947906926	-0.0786381127	0.0097975519	-0.0677744861	0.0663298172	-0.0523792217	0.085045652	0.029087128700000006	0.106836145	-0.10221431140000001	-0.0632024387	-0.1946990333	-0.0054599246	-0.055658182300000004	-0.1174070351	0.0350498836	0.16207605949999998	0.07620502950000001	-0.065575495	-0.1506482162	-0.0639216584	-0.0305528929	-0.11577822460000001	-0.0876975857	-0.0046562374	0.0069855604	-0.0552721479	0.0096289731	-0.048795115800000004	0.0695894108	0.027943619500000003	0.1011097495	0.1441528873	0.0857188982	0.08873140060000001	-0.115670946	-0.1663958414	-0.1167981575	0.1701211585	0.04552536099999999	0.0803215132	0.0275876955	0.062080407000000004	-0.0583888207	-0.1216419777	0.008957049999999998	0.0034188399999999976	1.1688466945599985e-05	8.022874470249996e-05	-0.0993787	-0.03970849999999999	0.0015767649722499989	0.009876126013689998	-0.0204889	-0.021076361	0.0004442129930023211	0.00041979502321	0.0007857889999999997	0.00034364699999999977	6.174643525209996e-07	1.1809326060899984e-07	8.95193e-05	-9.703370000000001e-05	9.415538935690001e-09	8.013705072490001e-09	0.000256613	6.631899999999999e-05	4.398209760999998e-09	6.585023176900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33694.7109375	36.4921875	1331.6797485351562	1135333545.1616821	21651.73828125	-1.115234375	1.2437477111816406	468797770.5997467	21961.900390625	12.619140625	159.24271011352542	482325068.76773447	1.176725	16.184314999999998	0.12256381000000002	-0.0910173075	0.022425953	0.040920341	0.024403878700000003	-0.06673319309999999	0.0977292075	-0.0555241041	0.045638806	0.1353679872	-0.0550684587	0.0076367363	-0.021649248599999997	-0.0327945345	0.0643757846	0.11816910859999999	0.0737240541	-0.035297914300000004	-0.0626417955	0.1180059214	0.009345304399999999	-0.0663280575	-0.0317970754	-0.0293974253	0.042796857	-0.1138073766	0.032317071600000004	0.0304720196	-0.0005220611	0.036236713399999995	-0.1483523888	-0.0405018184	-0.1028461833	0.1169341491	-0.0035094448	0.1554503886	-0.0671781701	0.0864226186	-0.0395701977	0.025885861899999998	-0.1134903454	0.0176864428	-0.0317199813	-0.0205011875	-0.0996883192	0.12159784900000001	0.0488647549	0.1394749103	0.0121208353	0.033036713599999996	0.044141394199999996	-0.1396740358	0.10789984150000001	0.07358851450000001	-0.0636959955	0.0182549363	0.0783332922	-0.0802238579	-0.006022864	-0.0220350084	0.0118821681	0.0845765668	0.0213712675	-0.0610247922	-0.0225691792	-0.0071948561999999995	0.1541828335	-0.020138838200000002	-0.0827970573	0.008687539000000001	-0.0242007473	0.019746624299999998	0.0801268951	-0.0477509754	-0.1572874536	-0.0986898068	-0.1532906152	0.059100147400000004	0.0622014482	-6.3295e-05	0.1427675011	-0.0561646845	-0.11131037419999999	0.0596274776	-0.0632943475	-0.1216419777	0.00650085	-0.0024561999999999982	6.032918439999988e-06	4.22610507225e-05	-0.0240923	0.07528639999999999	0.0056680420249599975	0.00058043891929	-0.00939939	0.01108951	0.0001229772320401	8.83485323721e-05	0.00016791	-0.0006178789999999997	2.8193768100000005e-08	3.817744586409997e-07	8.95193e-05	0.0	0.0	8.013705072490001e-09	0.000199858	-5.6755e-05	3.2211300249999988e-09	3.9943220164e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
