csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21
32216.205078125	14.24609375	202.95118713378903	1037883869.635807	22241.783203125	26.25	689.0625	494696920.0548134	22001.173828125	74.234375	5510.742431640625	484051649.81537247	1.086757	18.545113	0.09409064999999996	-0.11880789720000001	0.0850412834	0.1166406911	-0.0858505508	0.0542080433	0.0133740374	0.08464067630000001	-0.036087542400000006	-0.0214806397	0.1053303091	-0.0784959809	0.041381867	-0.0364333594	-0.011686116299999999	0.0049144024	0.0318224623	-0.1266470584	0.0750757634	-0.0438865425	0.056885157699999994	-0.1006864651	0.0022568256	0.16671389039999998	0.056598363600000014	0.10848717880000001	-0.0215595234	-0.0059450801	-0.0240002832	0.01552285	-0.125618845	0.014267536499999999	0.1110136533	-0.028226187599999997	0.0752743342	-0.08518673939999999	-0.1248122413	0.0523919587	0.0572519434	0.0250120998	-0.0227619868	-0.1185630658	0.10157902949999999	-0.0350276408	0.0190229206	0.017294732900000002	0.0323011568	0.0482123673	0.0214691411	-0.0646488267	-0.054835269400000004	0.0115909129	0.0463392085	0.031622113	0.059821813700000004	-0.14729964269999998	0.0119848621	-0.0125611544	0.0923626258	0.049105231799999996	0.1325415387	0.1372635955	0.0922265273	0.0497455702	0.10145870380000001	0.0182522086	0.0457582093	-0.1013951479	-0.122833791	0.0468623147	0.0914690535	0.0541720688	0.021052363199999997	-0.1617124484	-0.1173834851	0.1046940202	-0.0845511243	0.05577080000000001	-0.0010367999999999905	1.0749542399999806e-06	0.003110382132640001	0.0611493	0.0414751	0.0017201839200100002	0.00373923689049	0.0380285	-0.0077594	6.0208288359999985e-05	0.0014461668122500001	0.00752479	0.0006898199999999997	4.7585163239999983e-07	5.66224645441e-05	-0.000160041	0.00018656700000000006	2.5613121681e-08	3.480724548900002e-08	0.00106061	0.0	0.0	1.1248935721e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32276.75	60.544921875	3665.6875648498535	1041788590.5625	22233.74609375	-8.037109375	64.59512710571289	494339465.3613434	22019.365234375	18.19140625	330.92726135253906	484852445.32480234	1.143419	19.51203	0.105152	0.039632175299999996	0.0786003926	0.1195604533	-0.1052539415	-0.0040246828	-0.1133947258	-0.0442022266	0.0114349069	0.0642388166	0.0457178824	-0.1328364252	-0.0103128159	-0.0360273508	-0.1151798912	-0.0329539086	0.1587114233	-0.1512971916	-0.0935775216	0.0524909999	0.029096872200000002	-0.0441377949	0.1089169817	0.0070926661	0.0938129709	0.0883903108	0.0815932464	-0.0818365692	0.004351216	-0.07747697490000001	-0.0207890474	-0.0465777166	-0.07411022099999999	0.0518520307	-0.0279499445	-0.0849742461	0.023284778	0.07724932849999999	0.09472781949999999	0.06831540309999999	-0.180469944	-0.11812506060000001	0.11461891910000001	0.026609772	0.1019581108	-0.12334671470000001	-0.0569042642	-0.016357644299999998	-0.0813677304	-0.031941114799999996	0.0327897259	-0.0810659428	0.0324215793	0.028179329399999998	-0.1268447087	-0.1718866207	-0.0295634071	0.0129681813	0.038364857	-0.1140018395	0.022652971600000002	0.0202368203	0.1242471141	-0.0953821215	0.1139580932	0.0047352521	0.0646939505	0.0168703019	0.0157269553	-0.0019831534	-0.0080773994	0.067852133	-0.0338347141	0.027095408900000003	-0.1181006348	0.1074689586	-0.0904527076	0.0566737	0.0009028999999999844	8.152284099999716e-07	0.00321190827169	0.117627	0.056477699999999985	0.0031897305972899987	0.013836111128999998	0.0348181	-0.003210400000000002	1.0306668160000014e-05	0.00121230008761	0.00671244	-0.0008123499999999999	6.599125224999998e-07	4.50568507536e-05	-0.000160041	0.0	2.5613121681e-08	0.0	0.00113948	7.886999999999998e-05	6.220476899999997e-09	1.2984146704e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32163.92578125	-112.82421875	12729.304336547852	1034518121.6617584	22197.94921875	-35.796875	1281.416259765625	492748949.5182037	22003.486328125	-15.87890625	252.13966369628903	484153410.5919838	1.393472	23.779087	0.03847275	0.0011159937	-0.0031009683	0.0748624175	0.008362545899999999	0.15986866560000002	-0.0082752585	0.0388802324	0.1513323785	0.0317637986	0.0090043782	0.0750333431	0.0571889638	0.047541949800000004	-0.15748144460000002	-0.015405830300000001	0.030327734	0.0633314685	-0.0833114646	-0.051475111500000004	-0.0389455689	-0.0811484289	0.0136350449	0.085239088	-0.07046383690000001	0.073215015	-0.034690258599999996	-0.026058852900000002	-0.058778061799999996	0.0124104929	0.0178519321	0.09931553119999999	0.018986540700000002	0.08485874800000001	0.11566895140000001	-0.011305003000000001	-0.017185518700000003	-0.0032502649	-0.0360686441	0.09370469449999999	0.0227268899	-0.08680651630000001	0.0037730356	-0.1538175339	0.044649279900000005	0.0583244183	-0.1516982949	-0.0010277185000000001	0.0492903208	0.0733019308	-0.026942421400000003	-0.1442621664	0.0027443687	-0.0029790641999999997	-0.0546154735	0.0245343642	0.0335244244	-0.0385607719	-0.09010166619999999	0.0129742018	-0.011166626399999999	0.1534533904	-0.0152576525	0.0790888951	-0.0069470349	-0.066100145	-0.0200196459	-0.0359469629	-0.0715037497	-0.034922216400000004	-0.0120784757	0.1303067884	0.045196579400000006	0.083082547	-0.11875383099999999	0.1100111431	-0.0959136145	0.0566376	-3.6099999999997245e-05	1.3032099999998012e-09	0.00320781773376	0.127252	0.009625000000000009	9.264062500000015e-05	0.016193071503999998	0.0262513	-0.0085668	7.339006223999999e-05	0.0006891307516899999	0.00647262	-0.00023982	5.751363239999999e-08	4.18948096644e-05	-0.000160041	0.0	2.5613121681e-08	0.0	0.000974403	-0.00016507700000000002	2.7250415929000007e-08	9.49461206409e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32165.619140625	1.693359375	2.86746597290039	1034627054.6997414	22174.3671875	-23.58203125	556.1121978759767	491702560.1660767	22050.6640625	47.177734375	2225.7386207580566	486231785.597229	1.172523	20.008669	0.148521834	-0.0337513998	0.046212828399999996	0.0361740393	0.0447188205	-0.0721795108	-0.0032006441	0.0608638506	-0.0675087626	-0.0184293902	0.10251665119999999	0.0595594696	0.0050472468	-0.0384966654	-0.0186101685	-0.035270463599999996	-0.0418838252	0.0710913235	0.1251739582	0.0120455825	-0.059308683200000004	-0.0023381649	0.1061590058	-0.0021486459	-0.042548897	0.0651629221	0.212210293	0.0599290815	0.0233619967	-0.061824853099999987	0.1667788017	-0.0648092898	-0.0699174826	-0.0033334654	0.1286973233	0.0163743969	-0.0421083779	0.0420923003	0.019333723100000002	-0.035929798799999996	0.0482489138	-0.033781577400000005	-0.047172141900000006	0.07045560000000001	0.0142741813	0.025520384	0.08586410650000001	0.0327167402	0.1237139865	-0.021207324399999998	0.0109717448	0.003874426	0.0680582803	0.0786211438	0.0166283969	0.1104368517	0.0416479296	0.0277661419	0.09355383810000001	-0.0894928428	0.015082488	0.1566626463	0.06452747190000001	-0.0795110781	0.0042108225	0.07948421110000001	-0.1143510739	0.1648185302	0.090298766	0.0571396324	-0.0424331682	0.1028271865	-0.042518812	0.038635564	-0.11934271980000001	0.112315068	-0.1009072399	0.059191699999999986	0.002554099999999997	6.523426809999983e-06	0.003503657348889999	0.0531832	-0.0740688	0.0054861871334399995	0.00282845276224	0.000235716	-0.026015584	0.0006768106108610559	5.5562032655999994e-08	0.00730408	0.00083146	6.913257316e-07	5.334958464640001e-05	-0.000160041	0.0	2.5613121681e-08	0.0	0.00106061	8.620700000000004e-05	7.4316468490000055e-09	1.1248935721e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32187.5703125	21.951171875	481.853946685791	1036039682.6221312	22199.54296875	25.17578125	633.8199615478517	492819708.0213776	22072.05859375	21.39453125	457.72596740722656	487175770.5659332	1.0817709999999998	18.460016	0.142573766	-0.0675069388	0.1309634872	0.0715095111	-0.010008494599999999	-0.0066923876	0.1361854557	0.0009104649	-0.07021798259999999	0.032191738	0.11922904699999999	-0.046737846	-0.11929194	-0.071355318	0.023188130699999997	-0.0702645516	-0.1793976126	-0.05084015730000002	0.0386778867	0.0218716079	0.0006046446	0.0704703817	-0.0440340357	0.0837956264	-0.1371080223	0.0255141469	0.1534877809	-0.041672042	0.0508469282	-0.0174455623	-0.0635059925	-0.1044260583	0.1258471096	-0.1409127249	-0.2415411079	0.1022043167	-0.08818261640000001	0.11076322699999999	-0.0109680424	-0.0392491606	-0.0229603674	-0.071757178	0.013763888	-0.0046572042999999995	-0.1288965708	-0.0180489718	0.0879542391	-0.0033385278000000003	0.0729826673	-0.1430351605	0.09752552910000001	0.056487942	0.07962195820000001	0.1177575475	0.1448627761	-0.054030015599999995	-0.0146673852	0.0419659706	-0.0360185422	0.0589866254	-0.0901072777	0.1191518532	-0.047821294699999996	-0.1392748703	-0.13304839970000001	-0.0020929805	0.0151188323	0.0195942272	-0.0234476265	0.053935530999999995	-0.0197320571	-0.3314683656	0.060554721900000004	0.005189367	-0.1198669825	0.1143757435	-0.10540925529999999	0.0609194	0.0017277000000000054	2.9849472900000193e-06	0.0037111732963600002	0.130705	0.07752179999999999	0.006009629475239997	0.017083797024999996	-0.0214738	-0.021709516	0.00047130308495425615	0.0004611240864400001	0.00773536	0.00043128	1.8600243840000006e-07	5.98357943296e-05	-0.000561056	-0.000401015	3.1478383513600004e-07	1.60813030225e-07	0.00106061	0.0	0.0	1.1248935721e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32534.025390625	346.455078125	120031.12115859984	1058462808.1178322	22184.544921875	-14.998046875	224.94141006469727	492154033.39068985	22105.4140625	33.35546875	1112.5872955322266	488649330.8745728	1.225026	20.904613	0.1023344	0.17399093850000005	0.0804435271	0.0718282254	0.0072550705	-0.09062980710000001	-0.0230306054	-0.18704908	-0.0384041866	0.025315097400000004	0.0269830515	-0.037777531	-0.0648397482	0.0016711602	0.07253883280000001	-0.10457643220000001	-0.0027779881	-0.09857018320000001	-0.061234326799999995	-0.08316583429999999	0.091521936	0.011897379	0.0506675993	-0.0626398775	-0.0282911161	0.1484154603	0.0816615356	-0.1046356267	0.1213408588	0.1014822482	0.0020274735	-0.0493120432	-0.0789599804	0.0017454534	0.0309581695	0.0979822866	0.1623970559	0.1172492888	0.0344599944	0.1188005976	-0.0251716812	-0.059646865199999996	-0.0197320801	0.07996353070000001	-0.039524242599999995	-0.1819290009	0.0028467926	0.0379843439	-0.0344791934	-0.0329359127	0.0346270818	0.0557362058	-0.0742581617	0.0792406076	0.0351031897	-0.1560418123	-0.0092145011	-0.1270519461	0.0043291588	-0.1024290628	-0.0508762709	0.083853414	-0.0338062784	-0.1292186509	0.0608940542	0.0383606607	-0.0589179191	-0.0289159091	0.1296775225	-0.1308962325	0.0188600243	-0.08175561740000001	-0.0336432377	0.0026839310999999997	-0.120326335	0.1161887065	-0.1093977275	0.0682073	0.007287899999999999	5.311348641e-05	0.00465223577329	0.11565	-0.015054999999999985	0.00022665302499999955	0.0133749225	0.0158673	0.0373411	0.0013943577492100002	0.00025177120929	0.00696299	-0.0007723700000000005	5.965554169000008e-07	4.84832297401e-05	-0.000480418	8.063799999999997e-05	2.3080145472400002e-07	6.502487043999993e-09	0.00106061	0.0	0.0	1.1248935721e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32353.70703125	-180.318359375	32514.71072769165	1046762358.6639557	22183.35546875	-1.189453125	1.4147987365722656	492101259.8529205	22076.208984375	-29.205078125	852.9365882873535	487359003.12179947	1.4849370000000002	25.339903	0.06745542000000003	0.0588060311	0.0728600929	0.0398243169	0.0057961228	-0.0724157818	-0.04937052559999999	0.060679558499999994	-0.043693121200000004	-0.0570350976	0.0400406097	0.0420412466	-0.0003086626	-0.0345811518	0.0714028825	0.0900947501	0.062052344	0.0115781095	-0.0422481061	0.1142967959	0.0335855131	-0.0012980036999999999	-0.0334758864	0.037533630299999995	-0.0983587496	0.011686253700000001	0.11063011810000001	-0.0175470943	-0.0776592746	0.0297756225	0.025903998799999998	-0.041079636600000004	-0.1553344738	0.1184885268	0.1325675797	-0.1675949572	0.026240015099999996	0.0821213188	-0.11465232970000001	0.0322389873	0.125507554	-0.04076088	-0.0050945364	0.0834044568	0.0487530019	0.037169101499999996	0.0535163082	0.0589725489	0.0327689813	-0.016958073	-0.0042829111	0.0714914117	0.022505042700000002	-0.1089258621	-0.0940211157	-0.0338457114	-0.08241073730000001	0.079716893	0.0707801208	0.042842065199999994	0.0168418006	0.0800378958	-0.0447514593	-0.0364712973	-0.0261476423	0.0011921662	-0.025502030800000002	0.0970979932	0.0150011436	-0.1604701236	0.07703424219999999	0.1927688767	-0.1720497528	-0.08170955	-0.1207205288	0.11775003070000001	-0.11285322490000001	0.0682288	2.1500000000007628e-05	4.622500000003279e-10	0.004655169149440001	0.0976414	-0.0180086	0.00032430967395999995	0.009533842993959998	-0.00483292	-0.02070022	0.00042849910804840013	2.33571157264e-05	0.00732761	0.0003646200000000004	1.3294774440000025e-07	5.36938683121e-05	-0.000270536	0.00020988200000000005	7.318972729599999e-08	4.405045392400002e-08	0.00106061	0.0	0.0	1.1248935721e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32325.37109375	-28.3359375	802.9253540039062	1044929616.3486481	22180.15234375	-3.203125	10.260009765625	491959157.9919586	22086.826171875	10.6171875	112.72467041015624	487827890.34662247	1.270482	21.680298	0.09171017000000002	0.046952483499999996	0.077041053	0.050920342599999995	0.0003525759	-0.17571579059999998	-0.1073653125	0.0466204514	-0.0016395801	-0.0655973358	-0.015286066999999999	0.0437911516	0.056288919400000005	0.0361866564	-0.029344444	-0.0645592062	-0.0295903749	0.11040300060000001	-0.0425431524	-0.0666172891	0.0122100427	0.0673493129	0.0037555072999999996	-0.0685110204	-0.0583774415	-0.0555815786	-0.1061043849	-0.08474681939999999	-0.08920006109999999	-0.1222352836	0.10731723630000001	-0.0179622386	0.026417140099999997	0.040172527	-0.1755172182	-0.1353023444	0.0342331824	0.0794050015	0.0019849172	-0.09013761349999999	0.0737871213	-0.0494960049	-0.01314086	0.1857626293	0.08890205949999999	0.0271508664	0.0182703086	0.0444083626	0.00028965509999999997	0.0545924763	-0.0600475193	-0.0449913673	-0.035142582400000004	0.0475843778	-0.0318438801	0.0948855797	0.0190790773	-0.0722312968	-0.0724024276	0.0067564194	-0.1371095561	-0.0938855291	-0.0796231946	0.0298644617	-0.0111519636	-0.173914188	0.0089380176	0.092505448	-0.037344299500000004	0.08250732179999999	0.0127713075	-8.24806e-05	-0.0021222829	-0.146554666	-0.12104935019999999	0.11905633460000001	-0.11575891279999999	0.06822460000000001	-4.199999999995874e-06	1.763999999996534e-11	0.004654596045160001	0.0542156	-0.043425800000000014	0.0018858001056400008	0.0029393312833599994	0.0108041	0.01563702	0.0002445163944804	0.00011672857681000003	0.00677167	-0.0005559400000000004	3.0906928360000055e-07	4.58555145889e-05	-0.000173613	9.692299999999998e-05	3.0141473769000004e-08	9.394067928999996e-09	0.00106061	0.0	0.0	1.1248935721e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32236.22265625	-89.1484375	7947.443908691406	1039174051.1433258	22186.451171875	6.298828125	39.675235748291016	492238615.6019936	22078.9296875	-7.896484375	62.35446548461914	487479136.1455689	0.953544	16.271872000000002	0.18073699999999998	-0.020728784099999998	0.0933719315	0.0499524874	0.0003515072	-0.030721624500000006	0.0657688963	0.0522311342	-0.0226571339	-0.0971008322	-0.0495785387	-0.0262065141	-0.1121067712	-0.0571365109	0.2034376391	-0.0292729091	-0.0724286349	-0.0179949637	-0.041492262	0.0760411993	-0.1016060309	-0.08943434880000001	0.0123649004	0.0013325924	-0.0371775313	-0.0471676787	-0.0853170216	0.0823807085	-0.0687664788	-0.1006083574	-0.0163090459	-0.0394487516	-0.0352001998	-0.020890808400000002	-0.0122452923	-0.0573336672	-0.0341152026	0.1079666542	-0.0394801414	-0.0120650798	0.0744220271	-0.0501587233	0.0014580926999999998	0.028226149300000006	-0.055913292999999996	0.086171654	0.056151672699999995	0.059398473499999986	-0.09073116029999999	-0.0184868593	0.0621684993	0.2112375702	-0.0595132388	-0.0402146883	0.0782653839	0.0462536709	-0.0554167741	0.1086460536	-0.09590875130000001	-0.07041230429999999	0.031012317	0.0037516657	0.0064925431	0.1110941301	-0.0127396698	0.0331404581	0.0603251	0.060785649800000015	-0.0574239643	0.0186781096	0.005618286	0.0024357378	0.0256989511	-0.2039465114	-0.1213126213	0.12010478890000001	-0.1181006348	0.0682186	-6.000000000006001e-06	3.600000000007201e-11	0.0046537773859600005	0.148028	0.0938124	0.008800766393759998	0.021912288784	-0.013196200000000005	-0.02400030000000001	0.0005760144000900003	0.00017413969444000013	0.007909869999999998	0.001138199999999998	1.2954992399999957e-06	6.256604341689998e-05	-0.00029377900000000003	-0.00012016600000000006	8.630610084100003e-08	1.4439867556000006e-08	0.00106061	0.0	0.0	1.1248935721e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32525.599609375	289.376953125	83739.02099990845	1057914629.9493752	22221.494140625	35.04296875	1228.0096588134766	493794801.84183115	22047.947265625	-30.982421875	959.9104652404784	486111978.62778085	1.211694	20.677109	0.14348274999999994	0.138408074	0.0468047163	0.1205929352	-0.0683887509	-0.10987695539999999	-0.1428195528	-0.0694424498	0.0134511434	-0.1118969692	-0.015455295700000003	0.0316083932	0.0139522218	0.0490923988	0.0960436674	0.0443654308	0.1616536008	0.0242194465	-0.012500925800000002	0.0242264358	0.0064648875	-0.0693876854	-0.047407894299999996	0.0456914902	0.08967778960000003	-0.04400433769999999	-0.0433316361	0.076226936	0.1316956602	-0.1461822938	0.1330533533	0.0420480133	-0.055179409000000006	-0.07778340019999999	0.0763313925	-0.1176450356	0.1419718169	0.0657167329	0.12307406720000001	-0.0344630851	0.012286875400000001	-0.110470128	0.059962405199999985	0.134002658	0.08924228320000001	-0.0668286966	-0.0335820617	0.1237020872	-0.0184884731	0.07527238019999999	-0.024987400899999998	0.0586917875	-0.14177327	-0.0954443567	-0.10279987439999999	0.0204027366	-0.04383124730000002	0.021655384	-0.0008287742999999999	0.033528232799999995	0.0853773762	-0.0315150823	0.061594088099999986	0.013262613999999999	0.0203841394	0.043756033300000004	0.0060766839	0.0051809252	0.09875311199999999	0.211358674	-0.0760541247	0.1101501901	-0.1278473105	-0.128067192	-0.1215101995	0.120893123	-0.1198669825	0.068221	2.3999999999996247e-06	5.759999999998197e-12	0.004654104841000001	0.123592	-0.024435999999999986	0.0005971180959999992	0.015274982464	0.0448057	0.0580019	0.0033642204036100003	0.00200755075249	0.00676415	-0.0011457199999999974	1.3126743183999945e-06	4.57537252225e-05	-0.00021865	7.512900000000002e-05	4.78078225e-08	5.644366641000005e-09	0.00106061	0.0	0.0	1.1248935721e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32416.169921875	-109.4296875	11974.856506347656	1050808072.4038734	22186.908203125	-34.5859375	1196.1870727539062	492258895.6138954	22049.76953125	1.822265625	3.3206520080566406	486192336.3812408	1.077052	18.379486	0.0644195	0.07014511	0.0029518063	0.0567872859	0.0159429213	-0.048318078099999995	-0.028523579700000006	0.010754183999999998	0.0537677479	0.09085686330000001	0.014397228	0.1140162596	-0.110537375	0.0775387091	-0.08669318460000001	0.08034020830000001	-0.0532493111	0.1003985163	-0.045834312	0.0074698414	0.028853961	-0.021410879900000002	-0.0096561785	0.0135391526	0.1054283642	-0.0057755448	-0.18457338	0.0822917238	-0.0576329374	0.015252703500000001	0.010773773799999999	0.04251024690000002	0.0017798841	0.0755580599	-0.0321357354	0.13084978960000002	0.0629431088	0.0335748645	-0.1286544778	0.1334447551	0.0687466198	-0.0564533922	-0.022757527799999996	0.0572940865	0.0224935674	0.0128451311	-0.0503551509	-0.0485572277	0.10927303390000001	-0.0152357091	0.1266274684	-0.1248399008	-0.039843422	-0.0834760945	0.025483981200000002	0.1011704084	-0.07585526620000001	-0.060728584599999996	-0.11200057570000001	0.0406568544	-0.0160634919	-0.1019356633	-0.026575099100000003	0.174566298	0.08468488390000001	0.0175609227	0.0053124764	-0.0020358345	0.0271412973	-0.0366320176	-0.013463568200000001	-0.0345771459	0.12874134199999998	0.11092360529999999	-0.1216419777	0.12141962949999999	-0.12104935019999999	0.06572330000000001	-0.002497699999999992	6.238505289999958e-06	0.004319552162890003	0.103149	-0.020443000000000003	0.00041791624900000014	0.010639716201	0.0264065	-0.0183992	0.00033853056063999984	0.0006973032422499999	0.00684238	7.82300000000003e-05	6.119932900000049e-09	4.68181640644e-05	-0.000371259	-0.00015260900000000006	1.3783324508100002e-07	2.328950688100001e-08	0.0008298569999999999	-0.0002307530000000001	5.3246947009000036e-08	6.886626404489999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32412.359375	-3.810546875	14.520267486572266	1050561040.2541504	22180.9453125	-5.962890625	35.55606460571289	491994334.9561157	22088.59375	38.82421875	1507.3199615478516	487905973.8525391	1.182766	20.183466	0.07656080000000001	-0.015410336299999999	0.1388820528	0.0643860047	0.0575482183	-0.0631263936	0.043820745	0.0408622976	-0.1269023994	-0.09531784869999999	0.08484199	0.1387786826	0.08864397759999999	0.026053002599999996	0.0551585217	-0.07930852740000001	-0.16661767119999998	0.06068375700000001	0.0268603384	0.0075732032	-0.0111922697	-0.1241955614	-0.0145797445	-0.1399606307	0.09351811199999999	0.0292360018	-0.0279533795	0.0817708434	0.0231115335	-0.030841398199999998	0.012521663700000001	-0.009933817099999999	0.0965482247	0.051050744599999996	-0.1669364125	-0.030126828900000006	-0.056936805599999994	0.1324544773	-0.0750130095	0.0009812697	0.0918539737	-0.06258232059999999	-0.0581520353	0.058827102199999995	-0.0348968352	0.015022343200000001	0.1520268225	0.10147643	0.1227478641	0.0844999917	-0.0990496814	0.022262205099999998	0.0074253375	0.0335796441	0.1431209674	0.13829376210000002	-0.0309048605	-0.0586136959	-0.1100389854	-0.11867238810000001	0.0747972178	-0.0697549959	-0.1342889291	-0.006360720899999999	-0.0130736017	0.09833455560000001	-0.0195226337	0.0285893247	-0.024769612799999997	0.0777674054	0.014193091699999999	-0.043190615300000006	0.09405359699999999	-0.0003301673	-0.1217078847	0.1216831682	-0.1216419777	0.062064199999999986	-0.003659100000000019	1.3389012810000141e-05	0.0038519649216399994	0.08758069999999997	-0.015568300000000038	0.00024237196489000108	0.007670379012489995	0.0438887	0.017482199999999996	0.0003056273168399999	0.00192621798769	0.00651259	-0.00032978999999999994	1.0876144409999995e-07	4.241382850810001e-05	8.470329999999999e-22	0.000371259	7.174649030889996e-43	1.3783324508100002e-07	0.000925832	9.59750000000001e-05	9.211200625000019e-09	8.57164892224e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
