csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
32224.27734375	-26.99609375	728.7890777587891	1038404050.3269196	23954.6328125	13.912109375	573824433.1817018	193.5467872619629	23001.05859375	-8.650390625	74.82925796508789	529048696.4331207	0.958272	13.378351	0.08622350000000001	-0.0762920311	-0.0835184304	-0.0914144693	-0.13568222859999998	0.0002590277	-0.11185743769999999	0.0195219497	-0.0602144037	0.0777504813	-0.061103169400000004	-0.043475043399999996	-0.059155514699999995	-0.004678086	0.1353346854	0.09578219269999999	0.104209506	0.0724442065	0.0129536341	0.0273339099	0.08843470390000001	0.08691946589999999	-0.0357398652	-0.0381836428	-0.0278230451	0.0330836703	0.1323113566	-0.09331232369999999	0.063217951	0.0150452742	0.0492990964	-0.0214038668	0.1576845878	-0.061013638099999996	-0.1910175628	0.17046179809999998	-0.0438672691	-0.0095517586	0.0754131373	0.17251293280000002	0.0867029052	-0.07900472809999999	-0.1032362198	0.1014129658	0.09608663630000001	0.2226612422	-0.025226332799999997	-0.0765151714	0.0570612155	-0.0034462523	-0.1057880727	0.0241553625	-0.075986878	-0.06125849980000001	0.0590331445	0.0266410395	-0.10975319160000001	0.050535274299999995	-0.07799652139999999	-0.0630032126	-0.1116858755	-0.0043806178	-0.0283888298	0.0795072801	-0.0873086662	0.0717391129	0.0841106724	0.0326353807	-0.016392956	0.14353806789999998	-0.014287378600000001	-0.1094026919	-0.0429707793	-0.0470255993	-0.0281158436	-0.0615504784	-0.1338310828	0.0502799075	0.0630169137	-0.2421812822	-0.0990996728	-0.11031638839999999	0.0082542325	-0.1024636685	0.05079681900000002	0.0169396104	-0.010651	0.0074584	0.00011344380100000003	5.5627730560000015e-05	-0.198872	-0.049432999999999984	0.0024436214889999976	0.039550072384000004	0.37722	0.014093000000000022	0.1422949284	0.00019861264900000063	-0.00492387	-2.1479999999999937e-05	4.613903999999973e-10	2.4244495776900006e-05	0.000878456	0.000258387	7.71684943936e-07	6.6763841769e-08	0.000947701	-2.491500000000003e-05	8.98137185401e-07	6.207572250000014e-10	0.0	0.0	0.0	0.0
32166.408203125	-57.869140625	3348.837436676025	1034677816.6900672	23918.412109375	-36.220703125	572090437.8338966	1311.9393348693848	23027.67578125	26.6171875	708.4746704101562	530273851.8863678	0.920183	12.846582	0.10067560000000003	-0.0535501189	-0.0204801859	-0.09709991300000001	-0.13899334970000002	0.0934948756	-0.1717790383	-0.10334188150000001	0.040863766600000004	-0.1383208694	-0.19157993399999998	-0.0153973963	0.054843995199999995	-0.0413451513	0.0511694626	-0.0482628716	0.1778337166	0.06474280389999999	-0.0605645462	-0.042077980300000005	0.14974925949999998	0.1272008848	-0.0623728155	-0.2074549896	-0.0830722645	-0.0832064804	0.0339841789	0.0672837979	-0.15863109	-0.0645239795	0.2563775858	0.056114656500000006	0.0968806771	0.1376306492	-0.059254212800000004	0.0313575159	0.0483243063	0.0775861682	0.0666365137	0.0933770704	0.0007738616	-0.1012576117	-0.06807879780000001	0.0472095348	0.08434057369999999	0.1442172743	0.0793618386	-0.1228567306	0.0018872153	0.0855950004	-0.1796007191	-0.11441235550000001	0.0131588688	0.1654960079	0.14249801	-0.09870168230000001	0.0459998713	0.0059375737	-0.07538448589999999	0.1020115262	-0.1601001131	-0.08783527630000001	0.011576181999999999	0.0922575061	-0.13920136589999998	0.0605585245	0.09881970890000001	0.2007035371	0.0560392924	0.033220911400000004	0.0880061504	0.1055713408	0.1275569604	0.1507765607	-0.1643076335	0.06296360969999999	-0.0851125316	0.20861553019999998	0.0891503907	-0.059096838099999986	-0.0684328105	-0.09270091230000001	0.05979562190000001	-0.10396461130000001	0.0558879609	0.0084904876	-0.0237609	-0.013109899999999999	0.0005645803688100001	0.00017186947801000002	-0.16459200000000002	0.034279999999999984	0.0011751183999999984	0.027090526464000002	0.401936	0.024716000000000016	0.161552548096	0.0006108806560000008	-0.00472227	0.00020160000000000056	4.064256000000023e-08	2.22998339529e-05	0.0007731210000000001	-0.00010533499999999991	5.977160806410001e-07	1.1095462224999982e-08	0.00121216	0.0002644590000000001	1.4693318656000004e-06	6.993856268100005e-08	0.0	0.0	0.0	0.0
32292.29296875	125.884765625	15846.974216461182	1042792185.1795807	23964.876953125	46.46484375	574315327.3784218	2158.981704711914	23089.9765625	62.30078125	3881.387344360352	533147017.6567993	1.060186	14.80116	0.06774715000000006	0.045517971	0.04284204	-0.16876303609999999	-0.1713069388	0.0073092368000000005	-0.079780161	0.1238641878	-0.0679832214	0.013826604199999998	-0.1069757372	0.0097184926	0.1092149189	-0.068761636	0.08078659440000001	0.032059867799999996	0.09299816279999999	-0.08484844890000001	-0.047817932199999996	0.0637883546	0.0474331664	-0.0780453123	0.1419709484	-0.0024272593	-0.0342449787	-0.0007446835000000001	0.20417196969999998	0.08603150779999999	-0.0997435871	0.023782511099999997	0.0685231146	-0.1535323692	-0.0190196298	0.0474330122	-0.0928526746	-0.041675001	-0.0295487171	0.0665496333	0.07946719769999999	-0.0027116965	-0.0645812669	-0.0334828825	-0.1395215053	0.1192378709	0.0559050864	0.0060546872	0.0642377525	-0.060205185	-0.0223273208	0.0101094372	-0.103030038	0.1249101416	-0.0714484276	0.010144899	0.0354410801	-0.0815326137	0.039293633599999996	0.0667746426	-0.1153448197	-0.0256652942	0.0021806628	-0.1190315658	0.0440790004	0.0869219777	-0.0033295061	-0.0117299584	-0.1581066837	0.0342177446	0.0214291025	0.1274204025	0.1802593122	0.0033483534000000002	0.015147351100000001	-0.0619840738	-0.1456128647	-0.12217378400000001	0.0634248951	0.0632731678	-0.0670044829	-0.007071614499999998	-0.0903998133	-0.0320240241	0.016957378500000002	-0.10540925529999999	0.0608580619	0.0	-0.0237993	-3.839999999999746e-05	0.0005664066804899999	1.4745599999998051e-09	-0.17716400000000002	-0.012572	0.00015805518400000001	0.031387082896000014	0.393988	-0.007948000000000009	0.155226544144	6.317070400000019e-05	-0.00499761	-0.00027534000000000065	7.581211560000037e-08	2.497610571210001e-05	0.00108843	0.00031530899999999995	1.1846798649e-06	9.941976548099996e-08	0.0008590339999999997	-0.00035312600000000037	7.379394131559995e-07	1.2469797187600025e-07	0.0	0.0	0.0	0.0
32306.609375	14.31640625	204.95948791503903	1043717009.3088381	23970.326171875	5.44921875	574576536.7860756	29.69398498535156	23112.4765625	22.5	506.25	534186572.8521118	1.0880530000000002	15.190207	0.13349464999999994	0.0420360237	0.09258564650000001	-0.1914156512	0.0021784647	-0.0175794625	0.0506211263	-0.015799396	0.1122324375	-0.0221532794	-0.07050212110000001	0.18083797280000002	-0.0006405273	0.1091148508	0.0961948442	0.0364678037	-0.0234068383	-0.1193413899	0.0319660382	0.0911691265	0.0983471915	0.1452839117	0.12069125619999999	-0.014920588200000001	-0.1038764258	0.11693541910000001	0.1389507619	0.0010952883	0.1020984893	-0.1567796401	-0.005269491899999999	0.0021022324	0.0415853326	-0.0557792316	-0.0269982704	0.0592754963	0.0162089105	-0.0155778339	-0.1374943485	0.0685812129	-0.10616297449999999	-0.0476724061	-0.15555163689999998	0.07209472559999999	-0.0675495853	-0.0714168642	0.0411988878	0.0526319684	-0.0970776234	-0.0217895191	0.0600515441	-0.044166995300000005	0.08869680210000001	0.039958185699999996	0.053201016399999995	0.1396757443	0.0702680022	-0.0632194215	-0.192236452	-0.0567139508	0.0604780505	-0.0858435463	-0.0614300327	0.0958677141	-0.0161762173	0.18964861219999998	-0.0199191909	0.025267888500000002	0.0636253555	0.0706655195	0.1172135709	-0.09369924199999999	-0.2114268168	0.1074151553	0.055186216399999995	-0.0653938427	-0.037605606	-0.0591642104	0.0891942148	-0.0343533567	-0.022775262	0.1068993762	0.0894830242	-0.1067968184	0.065696358	-0.0084904876	-0.023547	0.00025230000000000044	0.0005544612089999999	6.365529000000023e-08	-0.139689	0.037475000000000015	0.0014043756250000006	0.019513016721000004	0.360136	-0.033851999999999986	0.129697938496	0.0011459579039999994	-0.00554129	-0.0005436799999999995	2.9558794239999947e-07	3.07058948641e-05	0.000601786	-0.0004866440000000001	3.62146389796e-07	2.3682238273600007e-07	0.000651051	-0.0002079829999999997	4.2386740460100005e-07	4.3256928288999864e-08	0.0	0.0	0.0	0.0
32219.51953125	-87.08984375	7584.640884399414	1038097438.8246002	23969.23828125	-1.087890625	574524383.7833406	1.1835060119628906	23095.87890625	-16.59765625	275.4821929931641	533419622.4521637	1.06841	14.915970000000002	0.04329875000000003	0.040726793	0.0851478697	-0.1324640182	0.0969002995	-0.024153099100000002	0.0951259716	0.1012905237	0.09093964980000001	0.08938136099999999	-0.0202339377	0.0550335056	-0.19043906789999998	-0.0093395836	0.0051769701	0.0809534556	-0.0109928941	-0.0538919824	0.0307353622	0.12396222900000001	0.059317366600000004	0.1217301605	0.0351254593	0.0351184324	0.0803219132	0.0260144125	0.1791907045	0.0023167539000000003	-0.0601608683	0.0348545267	-0.041373720600000004	0.0589478187	-0.15833581900000002	0.0690693628	-0.0368309534	0.009818669	0.1234088469	0.1332720676	-0.054718335800000004	-0.0729251811	-0.10701773380000001	-0.0318939901	-0.09833590119999999	-0.06283674410000001	-0.14130744539999998	-0.015557621399999999	0.0526074197	-0.0234843267	0.045760191	-0.021086527200000003	0.09793405570000001	0.08495579869999999	0.1074424366	-0.0566836842	0.1071804991	0.1580249969	-0.047338011299999996	0.0835259302	0.0014691968	-0.08954855710000001	0.06560978349999999	-0.010136801899999999	-0.0431879855	0.08616846130000001	0.0729502309	0.1507857235	0.043163182599999995	-0.0062738338	-0.0737639626	0.1396302026	0.0817108869	0.007541329300000002	0.011234302	-0.023712691299999998	0.0202313274	0.044740940599999994	0.21657880280000005	0.0036213114	-0.0263739892	0.005338245500000001	-0.0237612791	-0.0106407673	0.1149351944	-0.1081265492	0.0703923703	-0.0169396104	-0.0126588	0.0108882	0.00016024521744	0.00011855289923999998	-0.137989	0.001700000000000007	2.8900000000000236e-06	0.019040964121000002	0.360008	-0.000128000000000017	0.12960576006400001	1.638400000000435e-08	-0.00522089	0.0003204000000000002	1.0265616000000012e-07	2.72576923921e-05	0.000685055	8.326899999999996e-05	4.693003530249999e-07	6.933726360999994e-09	0.000859033	0.000207982	7.379376950890001e-07	4.3256512324e-08	0.0	0.0	0.0	0.0
32279.69921875	60.1796875	3621.5947875976562	1041978981.6529694	23962.388671875	-6.849609375	574196070.8620032	46.91714859008789	23103.76171875	7.8828125	62.13873291015625	533783805.556778	0.908554	12.684234	0.09562464999999998	0.032595751299999996	0.0106034849	-0.1138073293	0.1309529937	0.0044246983	-0.0044298032000000005	0.0318321727	0.0427395809	0.0441571571	0.0590817525	0.0254973642	-0.0612087721	0.0324907767	0.039091671099999996	0.021968196800000003	0.00837658	-0.0709269983	-0.115108091	-0.10296891849999999	-0.0779942803	0.2909676783	-0.0052866109	0.0154260578	0.1010343484	-0.0002546099	0.022896771099999998	0.08342295599999999	0.0836736704	-0.17776474969999995	0.046644882699999994	0.1200881765	-0.09893980289999996	-0.071314145	-0.0013107689000000002	0.0950857017	-0.0183796697	0.0304688561	-0.0020042748999999998	-0.0424558714	-0.0064001709	-0.0016002164000000001	-0.0647480534	-0.0715248423	-0.14926118900000002	0.0529846176	-0.0039125346	0.0307578273	-0.034318191899999996	-0.0022953262	-0.0130886841	0.028445843199999998	0.057755922599999995	-0.0528192771	-0.0101759376	0.0723487288	-0.0365983619	-0.011322344199999999	-0.0479887742	0.0040142858000000005	0.0325142812	-0.0220751152	0.162175105	-0.1714157769	-0.041608518399999996	0.2591601397	0.11187764730000001	-0.0209877789	-0.0668779391	0.0511934121	-0.0098291429	0.043085654800000005	-0.1109752374	0.2057122397	-0.0070645138	0.08540986099999999	0.04535876690000002	-0.0655421237	0.05899332190000001	-0.10941183689999999	0.12091151050000001	-0.0294295963	-0.0048099708000000005	-0.1093977275	0.0749359284	-0.025306205099999996	-0.0238157	-0.011156900000000004	0.0005671875664900001	0.00012447641761000007	-0.185658	-0.04766899999999999	0.0022723335609999987	0.034468892964	0.369538	0.009530000000000037	0.13655833344400006	9.082090000000071e-05	-0.00510582	0.0001150700000000001	1.3241104900000024e-08	2.6069397872399995e-05	0.00111536	0.000430305	1.2440279296e-06	1.85162393025e-07	0.000859033	0.0	7.379376950890001e-07	0.0	0.0	0.0	0.0	0.0
32207.388671875	-72.310546875	5228.815189361572	1037315885.0612221	23955.0078125	-7.380859375	573842399.296936	54.47708511352539	23053.1171875	-50.64453125	2564.8685455322266	531446212.0606079	1.091994	15.24523	0.09529960000000004	0.007839465799999999	0.0660914331	0.0366041721	0.1289724012	0.023934694	0.0334919182	0.1615581981	-0.004903237800000001	0.0056308828000000005	0.0012774799	-0.130914071	-0.0149935103	-0.0275892571	-0.1321169992	0.0415062004	0.0543401962	-0.1673000723	-0.030819609700000007	0.001160492	0.1037261816	0.125777774	-0.17202028870000002	-0.0179962094	0.16233826210000002	-0.0179750524	-0.1214564988	-0.0478198161	-0.0926103409	-0.1105278623	-0.0117526035	0.0194476569	0.0564255827	0.022576498900000002	0.0314952777	0.0381605068	0.0685461854	0.0527701218	-0.1585230285	0.0300887619	-0.035330809399999996	0.018250304	0.07776348200000001	-0.0482755987	-0.1382765519	0.0984227765	-0.10212745869999999	0.0117497508	0.0207433151	0.0241946563	0.017366641000000002	0.18421154059999997	0.0331526721	-0.0132633204	0.0582322329	-0.079366863	-0.0091057396	-0.009193117399999999	0.10447173039999999	-0.0279063027	0.07060418519999999	-0.1717983284	0.0040172608	0.025033971600000003	-0.0411473619	0.042727775	0.231578405	-0.025419493300000002	-0.1595173202	-0.0295840432	-0.0816199695	0.0033140131	0.1254018744	0.11548855529999999	0.06463562610000001	0.030246080699999997	-0.0796756688	-7.255819999999999e-05	0.0414710447	-0.031764472599999996	0.0429898836	0.0638793191	0.1287519597	-0.110609665	0.07931719200000001	-0.0335495105	-0.026297300000000003	-0.0024816000000000005	0.0006915479872900001	6.158338560000003e-06	-0.159379	0.026279	0.0006905858409999999	0.025401665641	0.401814	0.03227599999999997	0.161454490596	0.0010417401759999982	-0.00575383	-0.0006480100000000001	4.199169601000001e-07	3.3106559668899994e-05	0.00115261	3.725000000000018e-05	1.3285098121000002e-06	1.3875625000000131e-09	0.000859033	0.0	7.379376950890001e-07	0.0	0.0	0.0	0.0	0.0
32167.083984375	-40.3046875	1624.4678344726562	1034721292.0578346	23916.81640625	-38.19140625	572014107.0102693	1458.583511352539	23073.55078125	20.43359375	417.5317535400391	532388745.6549225	1.023174	14.284437	0.0954146	0.0053443013	0.11692538289999999	0.0607321924	0.0068835658	0.10042196240000001	0.10864077800000001	-0.0396501944	0.010657514299999999	0.0184978198	-0.2047868275	-0.0620023758	-0.09799452869999999	0.0877725114	-0.0483124088	0.0864665675	0.047080378799999996	-0.2542925686	-0.00930733	-0.046998196900000004	0.1249795365	0.0138562109	0.0282491782	0.1149770355	0.0329982319	-0.07815226389999999	-0.1027328482	-0.0649210798	0.1476353072	0.1223268341	0.013208124199999999	-0.06197952690000001	-0.1011182159	0.0613173555	0.1247477476	-0.0512600268	-0.0667263408	-0.0790920266	-0.023844892799999996	0.0674403341	-0.09923992179999999	0.0148407869	0.0847295785	0.0284949532	-0.0688259288	-0.0700865615	-0.0681148125	0.0870958974	0.026330987200000003	0.1082633788	0.09983346609999999	-0.0371143664	-0.012964037	0.0292531148	0.2677975803	0.0021625156	-0.035709667	-0.08308606290000001	-0.0163869327	-0.09266615980000001	0.1033129418	-0.19717189510000002	-0.007379288100000002	0.05559327309999999	-0.0823724533	0.0381591406	-0.010370841	-0.15390420789999998	-0.0366215284	-0.039580292	-0.18239773829999997	0.0401203557	-0.034518631699999996	-0.13174153019999998	-0.06122051150000001	0.045955543	0.0819519807	0.0512979346	0.0216254821	0.108866763	0.040272875	0.06774141480000001	-0.051051279299999995	-0.1117617054	0.0835266722	-0.041629366099999995	-0.036988699999999985	-0.01069139999999999	0.0013681639276899994	0.00011430603395999978	-0.161775	-0.002396000000000009	5.740816000000045e-06	0.026171150625	0.368231	-0.03358300000000003	0.135594069361	0.001127817889000002	-0.00541783	0.0003359999999999995	1.1289599999999964e-07	2.9352881908900006e-05	0.000954948	-0.00019766200000000006	9.119256827040001e-07	3.907026624400002e-08	0.000417811	-0.0004412220000000001	1.74566031721e-07	1.9467685328400005e-07	0.0	0.0	0.0	0.0
32261.486328125	94.40234375	8911.802505493164	1040803500.0997963	23955.138671875	38.322265625	573848668.7887611	1468.5960426330566	23110.884765625	37.333984375	1393.8263893127441	534112994.64999765	0.979569	13.675675	0.07920009999999998	0.0407071873	0.09438990779999999	0.053443781600000004	0.0070954185	-0.0296009988	0.1585956962	-0.127287325	-0.020280624299999998	0.04892379349999999	-0.0694963514	0.0559195	0.0553503548	-0.0219963074	-0.025502475099999998	0.0100856639	-0.0444942159	-0.0007785083999999999	0.10903958539999999	0.001405068	-0.033137240400000004	-0.0176504408	-0.0006886464	0.1146861517	-0.1486095589	0.1114068282	-0.0271216642	0.0414281931	-0.0155710284	0.0223528695	-0.0775989428	-0.2488056532	0.1462041619	0.048970892599999996	0.09124385980000001	-0.0498694332	-0.0132570559	-0.1519356564	0.0052799549	-0.0943634528	-0.1034677037	0.0547462205	0.0479915447	-0.0224665341	0.0330914344	0.0417876478	-0.0273886206	0.17640358120000002	0.0373563002	-0.0210501276	0.1632509721	-0.1254782265	-0.0708513022	-0.045033444699999994	0.035131792	-0.021008412599999998	0.0893029835	0.0328120004	-0.0164881177	-0.0449763058	-0.01271372	0.0360684571	-0.07968291	0.011247509099999999	0.0417946294	-0.0466226957	-0.0038147209	-0.1182252157	0.1049114903	-0.0799439424	0.07840295280000001	-0.0726248148	-0.0387179104	-0.0986750321	-0.014642748200000003	-0.2383332541	-0.052011074299999994	-0.0340797445	0.07645330780000001	0.151676249	0.0682185186	-0.020629885	-0.1087441834	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	-0.0320001	0.004988599999999996	0.0010240064000099998	2.488612995999996e-05	-0.155527	0.0062480000000000036	3.903750400000005e-05	0.024188647729000003	0.34474	-0.023490999999999984	0.1188456676	0.0005518270809999992	-0.00468889	0.00072894	5.313535236e-07	2.19856894321e-05	0.00105637	0.000101422	1.1159175769e-06	1.0286422083999997e-08	0.000476899	5.908800000000006e-05	2.27432656201e-07	3.4913917440000066e-09	0.0	0.0	0.0	0.0
32468.423828125	206.9375	42823.12890625	1054198545.8827553	23968.17578125	13.037109375	574473450.280899	169.96622085571292	23104.34375	-6.541015625	42.78488540649414	533810700.11816406	1.095956	15.300541	0.09895730000000004	0.1368043701	-0.005909498000000001	0.0006733238	0.0757021763	-0.08209325599999999	0.1535751682	0.0015459509	-0.0190021503	0.1276397832	0.050249929400000004	-0.0853541642	-0.055185294100000004	0.1256553407	0.012894621299999999	0.1292586343	0.1466655097	0.0325115977	-0.08922818390000001	0.018586885	-0.0654623855	-0.0009151696000000001	-0.0040471707	0.0546533363	0.011928411399999998	0.005989319	0.0807895074	-0.071312525	-0.0485360424	-0.0252290299	-0.0772936071	-0.0363879985	0.1068215832	-0.0020866638	0.0476386614	0.0008949892999999998	-0.045290758	-0.022639124700000002	0.061850655199999986	-0.025724003999999998	-0.0430788075	0.1291065347	-0.057117200099999994	-0.0900046732	0.006227147299999999	0.0744889613	-0.0528664768	0.0596185658	-0.0047730068	-0.0754348247	0.1672503641	0.0103725322	-0.0208326741	-0.1406921513	0.029123973100000002	0.0096522078	-0.1258435655	-0.0879461985	0.0222863908	-0.1404942756	-0.11353970199999999	-0.042041958399999996	0.1476298653	0.0176735863	0.026273890299999998	-0.0209089464	-0.008481586800000001	-0.0367049202	0.0130091409	0.08574939289999997	0.0282625375	-0.0773891382	0.0565948933	-0.027335396600000002	0.0757312019	-0.0713543704	-0.0695942639	0.0324057369	0.0070376203	0.0002150159	0.05501572019999999	-0.0629051893	-0.0736150968	-0.1138836324	0.09139420710000001	-0.0571422589	-0.0238638	0.008136299999999996	0.0005694809504400001	6.619937768999993e-05	-0.165352	-0.009825	9.6530625e-05	0.027341283904	0.356849	0.01210899999999998	0.12734120880099994	0.00014662788099999957	-0.00542455	-0.00073566	5.411956356e-07	2.94257427025e-05	0.00127137	0.0002149999999999999	1.6163816769e-06	4.622499999999997e-08	0.000903979	0.00042707999999999993	8.171780324409999e-07	1.8239732639999996e-07	0.0	0.0	0.0	0.0
32347.24609375	-121.177734375	14684.043308258057	1046344329.8496246	23972.30078125	4.125	574671204.7467194	17.015625	23073.716796875	-30.626953125	938.0102577209473	532396406.8223915	1.0092	14.089348	0.0459888	0.1232628823	0.0182813199	0.0414730003	0.0672712177	-0.1210200578	0.0842236883	-0.0116583618	0.0509982453	-0.0333513915	0.0944671022	-0.094090828	-0.0282494261	0.0834121361	-0.2185977666	0.027192911099999998	0.024192594100000003	0.2232878644	-0.1457333607	0.0002440966	-0.1582321019	0.0453414336	-0.0993959563	0.0124595604	-0.097161468	0.0430511733	-0.0227399053	0.097426924	0.109735515	-0.0128857625	0.0231050987	-0.1146044359	-0.0863877415	0.155942071	-0.0849748656	0.0649246846	0.0198699606	-0.0856846092	0.0052439494	0.052865298	-0.0400716026	0.1041006473	-0.004795166500000001	-0.0315721594	-0.053275242300000004	0.09066027789999999	-0.10189700980000001	-0.059194616299999996	-0.0825732948	-0.12114984039999999	0.0923283205	-0.0144063372	0.0630779219	-0.006117820899999999	-0.0509227645	-0.051385516900000004	-0.0030682116999999997	-0.1317326173	0.2665301048	-0.0344598196	-0.10231505560000001	0.1737245812	0.18956333879999998	-0.050171464299999996	0.0233420496	-0.0394639017	0.11069544220000001	0.0116291965	0.075148206	-0.0502215249	-0.008337856999999999	0.06070701410000001	-0.1302706825	0.0326503211	-0.0677265691	-0.1244822334	0.12066511640000001	0.0719191037	0.0928401327	0.005673781899999999	-0.10619806429999999	-0.0091042181	-0.0321287007	-0.1148523699	0.0950352225	-0.0644997188	-0.0236455	0.00021830000000000116	0.0005591096702499999	4.7654890000000487e-08	-0.16334399999999996	0.002008000000000037	4.032064000000151e-06	0.02668126233599999	0.360117	0.0032680000000000486	0.12968425368900002	1.0679824000000318e-05	-0.00534508	7.946999999999989e-05	6.315480899999982e-09	2.85698802064e-05	0.000922608	-0.000348762	8.51205521664e-07	1.2163493264399998e-07	0.000522321	-0.00038165800000000005	2.72819227041e-07	1.45662828964e-07	0.0	0.0	0.0	0.0
