csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
32829.0859375	24.92578125	1077748883.4917603	621.2945709228517	23330.908203125	-6.470703125	544331277.5826454	41.86999893188477	22969.27734375	60.41796875	527587701.6941071	3650.330947875977	1.136454	17.401285	0.12491699999999994	-0.0346674681	0.0052145661	-0.0986796764	0.0417616174	0.053981286399999995	-0.035581131099999996	-0.036101578599999996	-0.0450238467	-0.047614715099999996	-0.0408827707	-0.056392677	0.034883502999999996	-0.0221833889	0.1112562568	0.0589398345	0.0218633337	0.0370619056	-0.034369064	-0.1127083673	-0.016143582	-0.0805758042	-0.0935895467	-0.040409271600000005	0.1080342063	-0.1235920287	0.009310275	0.11885952609999999	-0.0504476379	0.0126728372	-0.0151798669	0.0385857311	-0.1300660379	0.0576209769	-0.2117937613	-0.0292199563	0.0036651755	-0.0802985081	-0.055920611399999993	0.019738803500000002	-0.1670906908	0.0098010103	-0.027964332999999997	-0.0173939306	-0.0236257481	0.045945589800000006	0.09684620070000001	0.09597481529999999	0.023572403500000002	0.0978193295	-0.0530688303	0.057313882300000014	-0.04800626980000002	-0.026420844300000003	-0.0407387394	-0.007481529499999999	0.1007658175	-0.0208837505	0.0317454661	-0.0305244712	0.10070725800000001	0.1009073727	-0.0455037545	0.0081626331	0.021624507799999998	-0.083656633	0.0664869032	0.009831052199999999	0.045073474	0.07155773160000001	0.101155464	0.2011290269	0.0149844675	0.0327683686	-0.032773687200000005	0.0159197602	-0.010964401	0.1530803676	-0.0789326184	-0.022923491400000003	0.1144725431	-0.0135854002	0.0831819476	0.0100389127	-0.0935339305	-0.17480167359999998	0.06963725559999999	0.011450148899999998	-0.0958969739	0.0527037574	0.0054859328	-0.0621146404	-0.0318827	0.012275799999999995	0.0001506952656399999	0.00101650655929	0.146495	0.04326500000000001	0.021460785025	0.0018718602250000012	0.12960600000000005	-0.03273799999999996	0.0010717766439999974	0.016797715236000012	0.000365013	0.000115814	1.33234490169e-07	1.3412882595999999e-08	0.000192654	-0.00042148	3.7115563716000004e-08	1.7764539040000005e-07	-0.00149637	-0.00019546999999999992	2.2391231769e-06	3.8208520899999956e-08	0.0	0.0	0.0	0.0	0.0	0.0
32775.28125	-53.8046875	1074219061.0166016	2894.9443969726562	23349.21484375	18.306640625	545185833.8195953	335.1330909729004	22979.58984375	10.3125	528061549.38697815	106.34765625	1.15781	17.728285	0.1045606	0.06802663889999999	0.0406984535	0.0801999521	-0.018006114099999998	0.0613918124	-0.0955126772	-0.09964905619999999	-0.058357965	-0.14911967869999998	-0.0269312996	0.0373950292	0.06404564230000001	0.05521131	0.0622753555	0.043344593099999995	0.058633303	-0.0576107892	0.0771284109	-0.048795131799999995	-0.0127630837	0.09481394800000001	-0.012627194599999999	0.0136768795	-0.1043029402	-0.0655532742	-0.0651748476	-0.0303401404	-0.011069923700000001	-0.10898667869999999	-0.1247219824	-0.012306581	-0.0928995257	0.0374810013	-0.009693975300000001	0.060940963	0.1661152286	0.08199716950000001	-0.0729309355	-0.09041624529999999	0.0833404881	0.1556094231	0.0856284619	0.015381084599999999	0.0779130745	0.0126121626	-0.0498472562	-0.0428976652	0.0273472383	0.08386826	-0.020218324699999998	0.058351010700000004	-0.1213066468	-0.09161736990000001	-0.0496787971	-0.0747978626	0.084535388	0.0727356151	-0.0307728825	0.0202612516	0.079884056	0.0348642951	0.0310592744	-0.0101164749	0.1387235191	0.0072260465000000005	-0.0549841725	-0.1043439349	-0.0043650202	-0.0970599752	0.0016562504	0.0204992639	0.1271645558	-0.0481672048	0.0430651633	0.0176913322	-0.0852545207	0.1455902094	-0.0236113461	0.02178279	-0.08986534869999999	0.0399992218	0.13930067289999998	0.0158572947	0.18027050170000009	-0.027834582799999997	-0.061476951399999986	0.1537572738	-0.09700700279999999	0.056534213	-0.0010976097	-0.0546295156	-0.0302243	0.0016584000000000008	2.7502905600000028e-06	0.00091350831049	0.08089649999999997	-0.06559850000000005	0.006544243712249995	0.004303163202250006	0.115501	-0.014105000000000062	0.00019895102500000172	0.013340481000999998	0.0007619909999999997	0.0003969779999999997	5.806302840809996e-07	1.5759153248399976e-07	0.00025965	6.699600000000001e-05	6.74181225e-08	4.488464015999999e-09	-0.00149637	0.0	2.2391231769e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33134.4375	359.15625	1097890948.4414062	128993.2119140625	23370.85546875	21.640625	546196885.3412019	468.316650390625	22944.5625	-35.02734375	526452948.3164063	1226.914810180664	1.07306	16.430595	0.09527685	-0.10534277199999999	-0.0060976986	0.13990150699999998	0.029754264199999998	-0.1338657045	0.0032678214000000003	-0.0556253143	0.078756139	0.0377073656	-0.015079771399999999	-0.0060265514	0.0953717268	0.155408308	-0.06909189190000001	0.0180470664	0.0656675845	0.0400696028	-0.13578962519999999	-0.0222567677	-0.0801973673	-0.0202886546	0.0508610345	0.10605506460000001	-0.1478722835	0.0026834979	0.0855732026	-0.0691794262	0.0146663249	-0.0817129767	0.0224561683	0.0659624437	-0.1470178718	0.0897647847	0.1099925541	-0.0099894007	0.2870533587	-0.0668856104	-0.0794658464	0.0169245221	-0.027267030600000002	-0.11825808089999999	-0.1209856918	-0.1086709723	0.149426491	0.0510779333	0.0529624345	0.0621851175	-0.0779959572	-0.1658552751	-0.0564496231	-0.1324050688	0.0180827053	-0.055922242000000004	0.0693611141	0.040082135	0.023251621400000002	0.1111308528	-0.06315677139999999	0.1480609	0.006463044499999999	0.0543475345	0.0141064802	0.0490992575	-0.083095645	-0.0202539659	-0.0749913638	0.0471018431	-0.0541130692	-0.07216729200000001	-0.055676417199999995	-0.0057992921	-0.0387561933	-0.0711021047	0.0973062224	-0.11139257529999999	0.0050786942	0.1453693264	0.0741683612	-0.001292248	-0.2072947716	0.0347214683	0.1401145197	-0.1878091094	-0.0810294837	-0.057605082	0.08845982849999999	-0.0535498448	-0.0980796336	0.060277497	-0.0076773447	-0.0468075816	-0.0368028	-0.0065785000000000045	4.327666225000006e-05	0.0013544460878400005	0.150874	0.06997750000000004	0.022762963876	0.004896850506250007	0.130261	0.014759999999999997	0.00021785759999999984	0.016967928121	0.0007742119999999999	1.2221000000000195e-05	5.99404220944e-07	1.4935284100000474e-10	0.000192654	-6.699600000000001e-05	3.7115563716000004e-08	4.488464015999999e-09	-0.00149637	0.0	2.2391231769e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32908.94921875	-225.48828125	1082998938.6822662	50844.9649810791	23330.123046875	-40.732421875	544294641.382328	1659.1301918029785	22843.765625	-100.796875	521837627.9299317	10160.010009765623	1.2338049999999998	18.891907	0.1468489	-0.0365395956	-0.1984081303	-0.0351240165	0.0063339324	-0.0219136571	0.057393975300000004	0.0072735807999999985	0.0185471975	0.2051875957	0.0190775465	0.0067558083	-0.0390007218	0.1299797464	0.0332921574	-0.064040102	-0.02618812	-0.0007786885000000001	-0.0032221338	0.0723916743	0.0352789664	0.0645859282	-0.060541401200000004	0.08413575890000001	0.0777165417	-0.14266383289999998	-0.0946716519	-0.1079618379	-0.0155274102	0.00012421319999999998	-0.0605556305	-0.0029517502	-0.0496744914	0.0688763135	-0.015528848500000001	-0.0320427062	0.0591923283	0.0046366103999999995	-0.0209648492	0.0979698173	-0.0412194759	0.0684139967	-0.12879202539999998	0.1357326247	-0.043564888499999996	0.057621626100000004	0.055997561900000006	0.009666764599999999	0.0233119016	-0.0818464497	0.147071655	-0.0225439786	0.0707108867	0.0102918339	0.0005303375	0.1122898267	-0.1380054143	-0.011120761100000001	-0.07935585889999999	0.1081435317	0.0339605643	-0.0952887707	-0.0136275054	0.0236216736	-0.0551430542	0.0326849289	-0.0327217921	-0.0798671638	-0.099888715	0.047106809699999995	0.016576007099999998	0.1167402948	0.11415228289999999	-0.0567590934	0.0890890852	0.0086148213	0.0183190274	0.023247246200000002	0.0337505512	0.0716387651	-0.036805834700000005	0.0170959277	0.09686262679999999	0.0003538271	-0.0922379243	-0.023618382400000002	-0.103398991	0.0250269429	-0.09911445279999999	0.0639278374	-0.014230448799999997	-0.038697063399999995	-0.027442900000000003	0.009359899999999999	8.760772801000001e-05	0.0007531127604100003	0.105785	-0.04508900000000002	0.011190466224999996	0.0020330179210000018	0.180856	0.050595	0.0025598540249999998	0.032708892735999986	0.00016634900000000002	-0.0006078629999999999	2.767198980100001e-08	3.6949742676899993e-07	0.000420891	0.000228237	1.77149233881e-07	5.2092128169e-08	-0.00149637	0.0	2.2391231769e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32705.640625	-203.30859375	1069658928.6916504	41334.38429260254	23264.736328125	-65.38671875	541247956.4171791	4275.4229888916025	22838.08203125	-5.68359375	521577990.8661041	32.303237915039055	0.97873	14.986233	0.04796214999999999	0.0848557815	-0.1282482872	-0.0614284271	0.0203097769	0.12011234800000001	0.12286325619999999	0.0368689622	0.0471298828	0.1292455042	-0.0190118071	0.0455525089	0.0156091232	0.0220611096	0.026829873100000002	0.080745478	-0.023435626600000002	0.057976397	-0.044571470300000006	-0.0318967169	0.08322647849999999	0.0123359431	0.0043591724	0.0355792435	-0.0541301765	0.0355868285	-0.1280361197	-0.0034456469	-0.053820909199999996	-0.0604480501	0.1350373114	-0.063182473	-0.032100369100000005	-0.1198055206	-0.0001151579	0.024464487599999998	-0.0848613866	-0.0207942802	-0.0138345861	0.0872363412	-0.022684146699999998	0.058959285099999995	0.0228786704	0.1394825441	-0.0378051746	0.0199556843	0.1148714856	0.07751561929999999	-0.049047051200000004	-0.0264599442	0.1539276962	0.12341040800000001	0.1265958917	0.0240339952	0.0394850954	0.1019602607	-0.083284129	0.0269481278	0.017417061	0.0426052455	0.0162090186	0.0694352097	-0.052915702599999996	0.0216754552	-0.0278891281	-0.024627681499999998	0.0820771035	-0.0547946846	-0.0598295322	0.001219505	-0.10447937130000001	-0.014537341399999999	0.0693729557	-0.0094733235	-0.09108551640000001	0.0793505698	0.0894704998	-0.007895455	0.042166530099999995	-0.14151902859999999	-0.0013822201	-0.0197631579	-0.0580935401	0.0668278908	-0.0417957734	-0.0207068548	-0.0044207333	0.08639676449999999	-0.1001110615	0.0674796057	-0.0207341905	-0.030347964900000007	-0.0317205	-0.004277599999999996	1.8297861759999966e-05	0.00100619012025	0.116122	0.010337000000000013	0.013484318884	0.00010685356900000026	0.176773	-0.0040829999999999755	1.6670888999999803e-05	0.031248693529000005	0.000554959	0.0003886100000000001	3.0797949168100013e-07	1.5101773210000004e-07	0.00022421	-0.00019668099999999998	5.02701241e-08	3.8683415761e-08	-0.00149637	0.0	2.2391231769e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32894.1875	188.546875	1082027571.2851562	35549.924072265625	23292.8046875	28.068359375	542554750.210022	787.8327980041504	22990.6796875	152.59765625	528571352.4932251	23286.044692993164	1.475134	22.587126	0.033140450000000016	0.1153248432	0.105704947	-0.0075026165	0.0125280952	0.0463461959	0.22236384010000002	0.0059755213	-0.0100627165	-0.0666126766	0.0178401074	0.0491741776	-0.1961636406	-0.0736848783	0.0587360156	-0.0492667605	0.0474291873	-0.09463825029999999	-0.0736948987	-0.0960532378	0.1301846089	-0.0536394142	0.0728439771	-0.040304289900000005	-0.1319683349	0.2095097844	0.0688306438	-0.0855604654	-0.1351420827	-0.0373009319	-0.0627107617	0.0131893779	-0.0129431522	0.1367582471	-0.0367479639	0.1115705576	0.08286169	0.0348413281	-0.043060003	0.1320553767	0.0103401041	0.0652686396	0.16208773880000002	-0.1107466409	-0.0331957305	0.067880859	0.1516723337	-0.0100461749	-0.1603446334	-0.2153928604	0.27293010100000004	0.0535017068	0.217446815	-0.0017908451000000001	-0.010651323300000001	-0.028902146200000006	-0.0405004029	-0.0645900241	-0.055175724800000006	-0.1610394273	0.089429221	-0.0081318741	0.051860381399999995	-0.10402218380000001	0.0178738024	-0.0922356619	0.0812164263	0.0606851491	0.0174502056	-0.07132374179999999	-0.1292743169	-0.209782676	-0.0549885783	-0.1016021166	0.0012631216	-0.023302720099999997	-0.023501803199999997	0.1062124274	-0.05577405480000002	-0.0511175766	-0.1119611587	0.052804138099999995	-0.0022318086	0.0325426542	-0.043326427300000005	-0.1633072582	-0.0007608136	-0.2198607991	-0.10106907550000001	0.0709273254	-0.02716601	-0.0218117611	-0.0366603	-0.004939800000000001	2.440162404000001e-05	0.00134397759609	0.118149	0.002027000000000001	0.013959186201000002	4.108729000000005e-06	0.168764	-0.008009000000000016	6.414408100000026e-05	0.028481287696	0.000856231	0.000301272	7.331315253610002e-07	9.0764817984e-08	0.000162189	-6.202100000000001e-05	2.6305271721e-08	3.846604441e-09	-0.00149637	0.0	2.2391231769e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32898.87890625	4.69140625	1082336233.2881012	22.009292602539066	23352.048828125	59.244140625	545318184.4711342	3509.8681983947754	23045.82421875	55.14453125	531110013.9215241	3040.9193267822266	1.169104	17.901211	0.05786720499999998	-0.011147328100000001	0.20152569469999998	0.060824875800000004	-0.036725062999999995	0.0231145776	0.046532056399999994	-0.0814586527	-0.09080703220000001	-0.1230351526	0.027278481099999998	0.06064686690000001	-0.06415353929999999	-0.0008656105	-0.0484621836	-0.1018429808	0.2239413346	0.1628758112	-0.0600872187	-0.034773575699999996	0.1724528462	-0.0506169883	-0.0190402699	0.0087513258	-0.0184221043	0.024804052200000003	-0.046452424000000006	0.0014580226	-0.0108539494	-0.0586419459	-0.0245212325	0.0349353306	-0.0125470528	-0.1310632489	0.0108366992	-0.0429287662	-0.0230398884	-0.13549506390000002	-0.0363099897	0.074909091	-0.1357756709	0.0494614571	0.0828006619	-0.1878811952	0.053659361100000004	0.0047286688	0.0631532659	-0.083211905	-0.122234173	0.1517808517	0.0923880082	0.027138043100000002	0.023759693300000002	-0.0816493114	-0.0923029565	-0.070527634	0.0136308795	0.0381001162	-0.07416438480000001	-0.135652039	0.0257411046	0.0237623701	0.18241724059999997	0.1203904995	-0.11903207880000001	-0.08564230390000001	0.1477398794	-0.068406229	-0.0232602618	0.0743139549	-0.0988116668	0.030835930299999998	-0.0038600938	0.0108050637	0.004288706	0.0004430476	-0.059555658399999996	-0.0238254194	0.0850658192	-0.0827326526	0.0019694217	0.0214378436	-0.024610157200000003	0.0029414825	-0.145063467	-0.11081389300000001	0.0878230168	0.0203468294	-0.10198812550000001	0.0742656803	-0.033503596499999996	-0.013141080500000001	-0.035842800000000015	0.0008174999999999918	6.683062499999867e-07	0.0012847063118400005	0.112872	-0.005277000000000004	0.012740088384	2.7846729000000042e-05	0.131064	-0.037699999999999984	0.0014212899999999989	0.017177772096000004	0.000943882	8.76509999999999e-05	8.909132299239998e-07	7.682697800999983e-09	-3.16141e-05	-0.00019380310000000002	9.994513188100002e-10	3.755964156961e-08	-0.00149637	0.0	2.2391231769e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33054.16796875	155.2890625	1092578020.1063383	24114.692932128906	23367.791015625	15.7421875	546053656.9499245	247.81646728515625	22953.279296875	-92.544921875	526853030.4803505	8564.562564849854	1.204303	18.440187	0.050571904999999966	-0.14276318400000002	-0.034740304	0.0405617537	0.0276660312	-0.036598021099999996	-0.022150483399999997	-0.1661718446	-0.029628414900000007	0.0673007233	0.083899705	0.11524543179999999	0.022150760099999996	0.1166981116	-0.0842611918	-0.11058202060000001	0.0294678481	0.0685215379	0.054489492	0.0758895181	0.0825997529	0.0880030793	-0.11985144119999999	0.0912086583	0.0387218607	-0.0520383436	-0.020842231699999998	0.0109607545	-0.15361576400000002	0.0205550316	0.1258835706	-0.0594052976	0.021519197099999998	0.047035901799999995	-0.13000870890000002	-0.009852974300000001	-0.1367334149	0.030760197599999997	0.1083141368	-0.0722580752	0.1727185571	0.0088703627	-0.1311568544	-0.0607587181	0.0415202862	-0.08510509890000001	0.0523701363	0.0628821704	-0.0246534598	0.0461306274	0.18782609399999997	-0.0399836104	-0.029810197099999998	-0.15838348119999998	-0.048185295	-0.0229579518	-0.1271626706	0.1164048919	-0.0711770527	0.053054597	-0.0824218121	-0.10733515689999999	0.0889758966	0.0286487221	-0.031834947200000005	0.0492259476	0.0039755231	-0.19163623489999998	-0.0800469383	0.0328936793	-0.0025999022	0.091034539	0.0125655245	-0.0722802652	-0.0875945053	0.0028847211	0.0532341409	0.019322734299999998	-0.1398662836	-0.0765683685	0.1126967601	-0.0589831742	-0.05835412440000001	0.0329620873	0.096836622	0.1568224714	-0.0276809955	-0.0700551993	-0.10286785710000004	0.0774895228	-0.0397249664	-0.0043893808	-0.0356027	0.00024010000000000697	5.764801000000335e-08	0.00126755224729	0.133704	0.02083199999999999	0.017876759615999997	0.0004339722239999996	0.151999	0.02093499999999998	0.00043827422499999915	0.023103696001	0.0008164	-0.00012748199999999994	6.6650896e-07	1.6251660323999982e-08	1.22e-05	4.38141e-05	1.4884e-10	1.91967535881e-09	-0.00149637	0.0	2.2391231769e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32702.443359375	-351.724609375	1069449801.67313	123710.20083999635	23367.65234375	-0.138671875	546047176.0583649	0.019229888916015625	22972.47265625	19.193359375	527734499.94215393	368.3850440979004	1.165667	17.848587	0.05701664999999999	0.12613829640000002	0.029158012799999997	0.0734579045	-0.0083534257	-0.0686003889	0.0106343287	-0.0699883487	-0.0632663213	-0.0488252655	-0.0762117791	0.143996121	0.1210772394	-0.147278579	-0.0732059343	0.0519915	0.0747819956	0.1298629912	0.0513228554	0.1479871253	0.097544754	0.06171571980000001	0.1050734918	0.0650943055	-0.0624700294	-0.04566142	0.11817661619999999	0.0697909533	-0.0387843832	0.030529596800000006	-0.0088522526	-0.1277006915	0.0043301042	-0.0052712062	-0.0061769573999999995	-0.019066333300000002	0.029470051	0.0064611941	-0.0254061419	-0.121498976	-0.1006637084	0.0318660294	0.135112406	0.012887189299999999	0.0809873637	0.0049874699	0.0160498457	0.0349275795	0.0344594679	0.07200936969999999	0.0982835017	-0.06718830320000001	-0.0095225618	-0.0765999631	-0.0708006766	0.0217115706	0.046299893200000004	0.1148578368	0.1510888325	-0.1191659252	-0.09805654429999999	0.0703322866	0.1029175292	0.087813374	-0.1196061013	0.1155502425	0.0410854778	-0.08990715199999999	-0.08284952799999999	-0.1649477665	0.1023118789	-0.0608233907	-0.085858201	-0.0508228813	-0.0253799935	0.0909306295	0.0283663218	-0.0384829853	-0.0487315988	0.0218092496	-0.014755446399999999	-0.06334891150000001	0.055352162999999996	-0.0276564846	0.0354097706	-0.061593609800000004	0.0872510309	-0.023439267799999997	-0.1037079311	0.0805938822	-0.0458085392	0.0043893808	-0.0168535	0.0187492	0.00035153250064000005	0.00028404046225	0.133697	-6.999999999979245e-06	0.017874887808999998	4.8999999999709426e-11	0.151998	-1.000000000001e-06	1.0000000000020003e-12	0.023103392004	0.0010295800000000002	0.0002131800000000002	1.0600349764000003e-06	4.544571240000009e-08	-0.000108639	-0.000120839	1.1802432320999999e-08	1.4602063921000001e-08	-0.00192754	-0.00043117	3.7154104516e-06	1.8590756890000006e-07	0.0	0.0	0.0	0.0	0.0	0.0
33150.21875	447.775390625	1098937003.1728516	200502.80044937134	23362.984375	-4.66796875	545829038.9064941	21.78993225097656	23004.7421875	32.26953125	529218163.1133423	1041.3226470947266	1.1387120000000002	17.435858	0.06427345000000001	-0.15109261400000001	0.0732002992	-0.0162797637	0.0383911687	-0.10689280179999999	0.0325675012	-0.021227122	-0.07116139440000001	0.0592667162	-0.041548083	-0.0005153589	0.09515584769999999	0.1219923015	0.0080197113	0.0374347266	-0.0591340303	0.09735432880000001	-0.00814612	-0.1385336855	0.022061090699999997	-0.029793351200000002	-0.0334832845	0.0630521897	-0.09811378890000001	-0.0399658564	0.1553987025	0.1553249449	-0.0325461488	-0.0834688839	0.11578499619999999	0.0180647326	0.0125165126	0.1400168289	0.0585969342	-0.09543766880000001	0.008277239	0.0801045693	-0.0141712503	0.128547377	-0.039378935	-0.0861794285	-0.105581906	-0.1248492164	-0.054884874400000006	-0.10110057869999999	0.0217216015	0.09041378380000001	-0.0103246677	-0.0788433436	0.0363505337	-0.1037101925	0.0380365502	-0.0051874594	-0.0846672642	0.0695210707	0.0215545829	0.10652262259999999	-0.0321349427	0.0980746309	-0.006214195	0.0747372724	-0.06510982400000001	0.062727634	0.0758350465	-0.06266442629999999	0.0781133172	-0.0434907541	0.0126871807	-0.053312549400000006	0.0777742634	0.0591850113	-0.0808906058	-0.0856548984	-0.0838044913	-0.0663336791	0.0216509165	0.0244274835	-0.0753114833	0.0287775054	-0.0787895018	-0.0571342781	0.0181647336	0.0896142701	-0.1516435781	-0.0060582526	-0.0416026356	-0.0152226952	-0.1045080238	0.0835739716	-0.051733212199999996	0.013141080500000001	-0.029979	-0.013125500000000002	0.00017227875025000006	0.0008987404410000002	0.133595	-0.00010200000000001874	0.017847624024999998	1.0404000000003823e-08	0.158828	0.006830000000000003	4.664890000000004e-05	0.025226333584	0.000259417	-0.0007701630000000001	6.729717988900001e-08	5.931510465690003e-07	-0.000222795	-0.00011415600000000001	4.9637612025e-08	1.3031592335999998e-08	-0.00192754	0.0	3.7154104516e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32878.1875	-272.03125	1080975213.2851562	74001.0009765625	23333.005859375	-29.978515625	544429162.4336281	898.7113990783691	22980.671875	-24.0703125	528111279.826416	579.3799438476562	0.924712	14.159113	0.04583022	-0.0236677687	-0.0518579133	-0.0592591563	-1.97523e-05	0.027684987400000003	0.034677809500000004	-0.0386619324	-0.0735594946	0.0655018849	-0.11367151019999999	0.0303670929	0.05071728440000002	0.0296671746	0.0906346067	0.0443303677	-0.1184882968	0.1395066883	-0.11626391	-0.0477737467	-0.0354286729	-0.1146331677	0.0563820164	0.0349675283	0.032729757000000005	0.0004938804	0.0375169335	0.0778516583	0.0988991099	-0.015850136100000002	-0.0722680679	-0.0081901955	0.11400666359999999	-0.08975366130000001	-0.029166606	0.0121532987	0.0061654825	0.0637374209	-0.09463139640000001	-0.03954751	-0.046398153399999996	0.1113323701	-0.045156073600000006	0.019380991599999998	-0.067691667	-0.0119803804	0.0350052324	-0.0061964751	0.018207697	0.0876247476	0.076711025	0.0300003575	0.036514942599999996	-0.0384658599	-0.0770075341	0.1255892689	0.0498019775	0.099674626	0.0075916167000000005	-0.005793715600000001	0.0194171084	0.065186174	-0.1900928305	0.1099608301	-0.0563940701	-0.023546360699999998	0.06762493259999999	0.09831354640000001	-0.0170398712	0.0385475442	0.05288944	0.013109263000000001	-0.0469111963	0.0919967835	0.0220744755	0.014205655400000001	-0.061356635	-0.1253302191	-0.0286684695	0.0163414356	-0.0713234976	-0.012242288200000001	0.0307382534	0.1230495378	0.0868089879	-0.1064173831	0.0093247934	0.0482477834	-0.1052678267	0.08642519609999999	-0.0574784342	0.0218117611	-0.0303316	-0.00035259999999999464	1.243267599999962e-07	0.0009200059585599998	0.11861	-0.014984999999999997	0.0140683321	0.00022455022499999995	0.146205	-0.012622999999999995	0.0001593401289999999	0.021375902025	0.000210953	-4.8464000000000016e-05	4.4501168208999996e-08	2.3487592960000017e-09	8.613339999999997e-05	0.00030892839999999995	7.418962595559994e-09	9.543675632655996e-08	-0.00192754	0.0	3.7154104516e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
