csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
40616.5546875	431.609375	186286.65258789065	1649704514.6826782	27866.65234375	20.138671875	776550312.8474274	405.566104888916	26986.7109375	108.255859375	728282567.2241821	11719.331089019775	1.291348	20.797884	0.15904015	-0.0797772601	-0.0423243184	-0.0003383021	-0.1274954294	-0.0077479668000000005	-0.0360676068	-0.0019930975	-0.11438693789999999	-0.0919316408	0.0851240822	-0.0417277715	-0.0808642061	0.028156447999999997	0.0463946184	-0.0011040124	0.09922788390000001	0.0310911141	0.038115510899999996	0.0374597973	0.1348974857	-0.0939337644	-0.1175897917	-0.0263148939	0.0896160725	0.0035592357000000002	0.005546445200000001	0.09008745039999999	0.040358129900000005	-0.0114634241	0.035124222000000004	0.04654239809999999	-0.0117731879	-0.083723872	-0.0634317331	-0.0077738278	-0.1407809135	-0.054936739400000004	-0.0574868834	-0.0427440234	0.0469245998	0.0560512674	0.0816519841	0.0553439136	-0.06637240950000001	0.1031271021	0.022200548799999997	0.0918732847	0.0365922662	-0.1023579067	-0.0738575763	0.0176630638	-0.0166027153	-0.0942644722	-0.0201432277	0.0403055688	0.0943587575	0.1228162681	-0.0753985623	-0.034111215699999996	-0.0168988194	0.0520625316	0.18154035370000002	-0.023131997799999998	-0.026039907200000004	-0.08895198859999999	0.023253572400000002	-0.1188220888	0.0811444814	-0.0277278089	-0.057794688899999995	0.0289519252	-0.053019958799999996	0.0190261256	0.07409868139999999	0.0638206972	0.0090542164	-0.029224801800000002	-0.047454977300000006	-0.0591034829	-0.0102798557	-0.0096441372	0.055854716	-0.006808744300000001	-0.037373192799999996	-0.06718420879999999	-0.1049007384	-0.1427130523	-0.09216759640000001	0.08653123789999999	-0.0773912276	0.06511764469999999	-0.0502074469	0.0332643485	-0.0183412	-0.010101850000000004	0.00033639961744000014	0.00010204737342250008	-0.102114	0.01768200000000006	0.00031265312400000214	0.010427268996	-0.133211	0.043348000000000005	0.001879049104	0.017745170520999998	0.000956262	-0.0013589180000000002	9.144370126440001e-07	1.846658130724001e-06	0.000501895	-0.00028994599999999996	8.406868291599999e-08	2.51898591025e-07	0.000493513	-0.00010930200000000003	1.1946927204000008e-08	2.43555081169e-07	0.0	0.0	0.0	0.0	0.0
40386.1875	-230.3671875	53069.041076660156	1631044140.7851562	27900.228515625	33.576171875	778422751.2240944	1127.359317779541	26952.482421875	-34.228515625	726436308.7014809	1171.5912818908694	0.927438	14.93691	0.11181960000000002	-0.010982855500000001	-0.0265433229	0.032674674300000005	0.0092331079	-0.018978856699999998	-0.0115674728	-0.0656964451	-0.0181368698	-0.006786177900000001	0.1047284443	-0.0089865028	0.0601010082	0.0329986788	-0.0093845189	-0.0746586549	0.0057133624	0.0663806439	-0.053595555700000005	-0.0090080174	0.0793845936	0.027282251	0.0922157464	-0.08111147980000001	0.0409132799	-0.0014152128	-0.022973939500000002	0.0099252512	0.0605759013	0.06470401320000001	-0.044596008	0.1621987525	-0.041198049300000004	-0.027362715	-0.0702813668	0.029360192799999997	-0.0892941736	0.0517987158	-0.08751583140000001	0.016080959199999998	0.11311761460000001	-0.1072830819	0.0066035143	0.0398674783	0.0364797829	0.0429781426	-0.0035404012	0.082753009	-0.0352567051	-0.0164332604	0.011778096100000001	0.0095620154	-0.058936533099999994	-0.0027993262	0.0648046138	-0.0475429146	-0.0003356182	0.0841153534	-0.0343023482	0.042867445899999995	-0.05735162570000001	-0.0809650758	0.0736465351	-0.0746614532	-0.011432879299999999	-0.0316481021	-0.059336167999999995	-0.0197193061	-0.0011047506	0.0585638038	0.08559004890000001	-0.0025570275	0.0886019309	-0.0027004696000000003	0.0898070711	0.159612483	-0.0017229520999999999	-0.0125111867	-0.0225679498	0.0314967643	-0.0004890261	0.0371994738	0.0564844903	-0.031642403799999996	-0.024155839300000002	-0.1070456033	-0.0632426671	0.003668904	-0.0924204815	0.0875236594	-0.0795535656	0.0687900588	-0.0556110847	0.0404794046	-0.0256187	-0.007277499999999998	0.00065631778969	5.296200624999999e-05	-0.0630882	0.039025800000000006	0.00152301306564	0.00398012097924	-0.16781300000000002	-0.03460200000000002	0.0011972984040000015	0.028161202969000005	0.00129872	0.000342458	1.6866736383999996e-06	1.1727748176400001e-07	0.00068076	0.00017886499999999995	3.199268822499998e-08	4.634341776e-07	0.0005904759999999999	9.696299999999992e-05	9.401823368999987e-09	3.486619065759999e-07	0.0	0.0	0.0	0.0	0.0
40307.6484375	-78.5390625	6168.384338378906	1624706522.5610962	27901.890625	1.662109375	778515500.4494629	2.76260757446289	26917.64453125	-34.837890625	724559587.110733	1213.6786231994631	1.16487	18.760876	0.11903919999999996	-0.027801959900000003	0.0253324381	0.0783234577	0.044559972	0.0796747656	0.056968094299999994	-0.11258434269999999	0.0716409149	-0.0176783627	0.0038285378	0.043645311	-0.0208096874	0.06071579360000001	0.0887257999	0.027003091400000002	-0.20678840329999998	0.0900174046	-0.052842960700000004	-0.0675445882	0.0951355475	-0.0762293585	-0.025654068999999998	-0.07654585900000001	0.0057705402	0.0489822232	-0.0713455642	-0.0715080084	-0.0570196024	0.1422515497	0.07991339730000001	0.0581126591	0.0316587784	-0.0120524227	0.008521286099999999	0.0486833548	-0.08810097619999999	-0.025404424900000003	-0.069805042	0.095420701	0.0648381017	-0.0415676148	0.015137116499999999	-0.0196973699	0.0936133599	0.013185374599999999	-0.06528691980000001	0.0270679275	-0.09243905029999999	0.0574327047	-0.04992258769999999	-0.0686866163	-0.0820330969	0.0987951493	-0.0209216256	-0.031566388199999997	0.0545473037	-0.0450885167	-0.0336466105	0.1655182708	0.1225967589	-0.11985646609999999	0.0051546043	0.0414228436	-0.0512613498	-0.09659057199999999	0.0174487462	-0.030492277	0.1633305974	0.0300624819	0.0101804762	0.043795521100000005	0.1024640546	-0.0172186657	0.08235803259999999	0.032858786699999996	0.0729783286	-0.0164086526	0.06521010669999999	-0.0117952797	0.042603186900000006	0.0069439884	-0.0051218617	0.027496826800000002	-0.0428722337	-0.1391602341	0.019663200500000002	0.1279678084	-0.0926555082	0.0884484352	-0.0815775718	0.0722498468	-0.0607461822	0.0474130325	-0.0255299	8.879999999999999e-05	0.0006517757940100001	7.885439999999999e-09	-0.129826	-0.0667378	0.00445393394884	0.016854790276	-0.14215999999999998	0.02565300000000004	0.0006580764090000019	0.020209465599999997	0.00109001	-0.00020871	1.1881218001e-06	4.355986409999999e-08	0.000941656	0.00026089600000000004	6.806672281600004e-08	8.867160223360001e-07	0.00052889	-6.158599999999998e-05	3.792835395999997e-09	2.797246321e-07	0.0	0.0	0.0	0.0	0.0
40095.87890625	-211.76953125	44846.33436584473	1607679505.2646635	27835.43359375	-66.45703125	774811363.352066	4416.5370025634775	26846.279296875	-71.365234375	720722712.0858192	5092.996677398683	1.195508	19.254318	0.0994397	0.05683202740000001	0.0642684505	-0.0799682713	0.0291296069	-0.0165048837	0.0735163613	0.008441939300000001	0.027352108700000002	-0.0760641632	-0.08134362980000001	0.1316427114	0.0039572469	0.14320005759999999	0.0018737270000000002	0.0262583438	0.09461558980000001	-0.041543451099999996	0.0497599979	0.0153600104	0.0591452508	-0.0037183001	0.0258642518	0.0394387874	0.0040357125	-0.0670026313	0.020421949	-0.1824630658	0.0708421699	0.0608703016	-0.033974926600000004	0.0126937534	-0.0718917228	-0.0875000202	-0.014296146200000004	0.0392294463	0.0100234506	-0.0362869028	0.12043534800000001	-0.0930393329	-0.0730561956	-0.0273223858	-0.0656860105	-0.0491693453	0.0278501329	-0.0361454055	-0.0812006457	-0.0036214754	0.0704538104	0.0331872189	0.0337763846	-0.0799259289	0.0421099741	0.0330302663	-0.0966507601	-0.1217878343	0.1325791539	-0.0703911435	0.0144372746	-0.09856220449999999	-0.055439812699999994	0.0568065635	0.0245168945	0.0172026628	0.0211614704	-0.0194497891	0.0129827375	0.0197395818	-0.0715386767	0.09286793880000001	-0.0869909861	-0.010230324499999999	0.12318086269999999	-0.10373219119999999	0.03325847	0.040963227799999995	0.028083342799999998	-0.0073679118000000016	-0.008380189	-0.0201348781	-0.1382871312	-0.0928661834	0.0024253038	-0.1382299016	0.0428599529	0.0434132614	-0.0772943202	0.0235816993	-0.092872631	0.0893048506	-0.0834597267	0.07548631459999999	-0.0655879426	0.0540170268	-0.0134814	0.012048500000000002	0.00018174814596	0.00014516635225000004	-0.13001	-0.00018399999999998973	3.3855999999996224e-08	0.016902600099999998	-0.168494	-0.026334000000000024	0.0006934795560000012	0.028390228036	0.00212985	0.00103984	4.5362610225e-06	1.0812672256e-06	0.000764033	-0.00017762300000000002	3.1549930129000006e-08	5.83746425089e-07	0.000528891	1.0000000000157452e-09	1.0000000000314906e-18	2.79725689881e-07	0.0	0.0	0.0	0.0	0.0
40107.515625	11.63671875	135.41322326660156	1608612809.6096194	27786.998046875	-48.435546875	772117260.4570352	2346.0022010803227	26972.009765625	125.73046875	727489310.7969704	15808.150772094728	1.354419	21.813669	0.11574079999999998	-0.018720272	0.10704532380000001	-0.1226905782	-0.08854484289999999	0.0155538672	-0.0192415141	-0.0021221108	0.027481142000000004	0.0232856927	-0.0052694438	-0.0672506982	0.051672139900000004	-0.0185118479	-0.0092613517	-0.10808251599999999	0.0168804417	-0.07741094	0.05925769650000001	0.0429616781	0.0067394014	0.0283431576	0.051207255199999996	-0.0376069786	-0.0403483323	-0.0255826636	-0.0086582671	-0.0030752793	0.027224473199999998	-0.0228249705	-0.0369295627	-0.0406860903	-0.0508257735	0.023161905899999998	-0.1500906578	0.07166104179999999	0.0752192066	0.0805924931	0.0072756151000000005	0.0162634055	-0.0330956169	-0.0122913596	0.0135158972	-0.11479604199999999	0.0179174135	0.0636348369	0.0128171562	0.0417442971	0.1369218028	-0.03856251	-0.042891129699999996	0.0280228629	0.0033972360999999997	0.0026891394	0.0238308402	0.047352551	-0.0789107381	-0.0017889432000000004	0.0169192864	0.0337075154	-0.10694029779999999	0.10245810220000001	0.030790506800000002	-0.0070534175	0.021846412599999997	0.028744022999999997	0.0028641140999999997	0.0574384425	-0.0434992314	0.027338742000000003	0.0562586574	-0.0165140079	0.020462364	-0.027518897400000002	0.021002443399999998	-0.028681528900000006	0.0159397589	-0.031294079	-0.0650481121	0.1137413776	0.042586844699999994	-0.0335947366	0.0742378048	0.0485865308	0.0392768153	0.014089598	0.0206522197	0.08069780019999999	-0.093071808	0.0900922435	-0.08519675759999999	0.0784894586	-0.0701129855	0.060245474199999996	-0.012567900000000005	0.0009134999999999943	0.00015795211041000012	8.344822499999894e-07	-0.0822712	0.047738799999999984	0.0022789930254399986	0.006768550349439999	-0.161617	0.006876999999999993	4.729312899999992e-05	0.026120054689000003	0.000995913	-0.001133937	9.91842703569e-07	1.285813119969e-06	0.00069374	-7.029300000000003e-05	4.941105849000004e-09	4.812751876e-07	0.000528891	0.0	0.0	2.79725689881e-07	0.0	0.0	0.0	0.0	0.0
40519.59375	412.078125	169808.38110351562	1641837477.665039	27907.099609375	120.1015625	778806208.6075783	14424.385314941406	27062.017578125	90.0078125	732352795.3987465	8101.406311035156	1.16042	18.689209	0.1038174	-0.1005678459	0.0183366383	0.0666460599	-0.0719440498	0.02526645	-0.08184667309999999	-0.060390991	0.0437106485	0.0930909523	-0.0693279998	-0.0568409081	-0.0824256089	-0.026556840699999997	-0.1157503466	-0.07266878759999999	0.0218425358	0.0660973866	0.0419451072	0.007819797	0.054037635599999995	0.023838286	-0.047914402800000006	0.0034575557	-0.0968881425	-0.050818641	-0.015793150500000002	-0.0275150325	0.0295309617	0.08052509690000001	0.0691858696	-0.0834029859	-0.0025367798999999997	0.0165241426	0.0076092858999999985	0.0929910977	0.1257171243	-0.0073674638	0.062816521	0.0136754889	-0.011643679099999998	-0.10940147050000001	0.0955718441	-0.0428402855	0.027028759700000002	-0.0887779011	0.0632602914	0.0358336661	-0.0493276067	-0.0603424049	-0.0614926878	0.0787917242	-0.0631485542	0.0102964238	0.0207028668	0.10036475369999999	-0.0212879842	-0.0202444376	0.0777193753	-0.05698087230000001	-0.085869604	-0.0636245302	-0.11025672310000001	0.0751586974	0.132535595	-0.0514008475	0.124411693	-0.0001634272	0.072922251	0.0739383191	-0.005465342099999999	-0.0300725203	-0.0577963839	-0.10433241800000001	-0.0051827876	-0.0676680307	0.0775683089	-0.0027305040000000004	0.0682777073	0.09993185869999999	-0.050294537400000006	0.020462891599999998	0.054264107199999995	-0.024064053	0.027364594199999998	0.0469299633	0.0168352539	0.0469550959	-0.09325300060000001	0.09081000550000001	-0.08678564400000001	0.08124999620000001	-0.0742994599	0.0660550721	-0.014818200000000004	-0.0022502999999999967	0.00021957905124000008	5.0638500899999855e-06	-0.061557000000000014	0.0207142	0.00042907808163999983	0.003789264249000001	-0.10951	0.05210700000000002	0.0027151394490000013	0.0119924401	0.00113271	0.00013679700000000013	1.2830319441000002e-06	1.8713419209000038e-08	0.00113186	0.00043812	1.919491344e-07	1.2811070595999998e-06	0.00052889	-1.0000000000157452e-09	1.0000000000314906e-18	2.797246321e-07	0.0	0.0	0.0	0.0	0.0
40335.1796875	-184.4140625	34008.546447753906	1626926720.4229126	27925.73828125	18.638671875	779846858.5528718	347.400089263916	27034.40625	-27.611328125	730859121.2900392	762.385440826416	1.367364	22.022158	0.16944075	0.09339889380000001	-0.0745163912	0.017473626000000003	0.0898725834	-0.0397135497	-0.1327401916	0.1098159893	0.0592593274	0.0877439046	0.005010848	0.0098777689	-0.0122398833	0.0188217025	-0.0725080942	0.1394574174	0.1428420933	-0.0085062017	-0.0056314730000000006	0.0669996144	0.0042391802000000004	0.037046653900000004	0.1018936539	0.0155215242	0.0604158509	0.0220869709	0.0163872521	-0.013939050900000001	0.0298734575	0.0682212508	-0.0356240949	0.093834355	0.043695032300000006	-0.0098939735	0.09689245880000001	-0.0803544588	0.047859850599999997	0.0477246361	-0.0256830471	0.09459984369999999	-0.0071565363	-0.022580352999999997	-0.07433444809999999	0.0336959657	-0.060087071	-0.11581105859999999	0.0829236111	-0.1241231776	-0.038321329700000004	0.051783449	0.0761216104	0.1688014743	0.0817305724	0.023571429300000002	0.059936052300000014	-0.0076741994999999985	0.0433001642	0.025579542799999997	0.0554751562	-0.1866579005	0.058148396799999995	0.0287576001	-0.0286379572	-0.0379882003	0.046347819400000004	0.0145139932	-0.0368570206	-0.0281666216	-0.0475584136	-0.0632308918	0.0162375462	-0.0081142397	0.11609032720000001	-0.0804277988	-0.030728682099999998	0.0868406285	-0.0953003964	-0.011280763000000001	0.0532274085	0.0482531236	-0.0006989139999999999	0.05219607	0.0210523155	0.0076104884	-0.029637234900000007	-0.0491187828	0.0444687869	0.1327368142	-0.09341617390000001	0.0914575819	-0.088223623	0.0837593946	-0.0781271499	0.0714054299	-0.015609200000000004	-0.000791	0.0002436471246400001	6.256810000000001e-07	-0.123687	-0.06212999999999999	0.003860136899999998	0.015298473968999996	-0.17919000000000002	-0.06968000000000002	0.0048553024000000024	0.032109056100000005	0.000830683	-0.0003020270000000001	6.90034246489e-07	9.122030872900004e-08	0.0007757860000000001	-0.00035607399999999984	1.2678869347599991e-07	6.018439177960001e-07	0.000450196	-7.869399999999998e-05	6.192745635999996e-09	2.0267643841600002e-07	0.0	0.0	0.0	0.0	0.0
40579.72265625	244.54296875	59801.26356506348	1646713890.8581696	27922.1796875	-3.55859375	779648118.5010376	12.663589477539062	27050.234375	15.828125	731715179.7424316	250.529541015625	1.441759	23.220322	0.08700705	-0.025403754100000002	-0.12509670009999999	0.0727432992	0.0016456574	0.0042379291	-0.0244010625	0.0773802589	0.0136664053	0.0378975678	0.1707245189	-0.029235207000000006	-0.0926524995	-0.0350972098	-0.0658710561	0.0239131977	-0.08944929210000001	-0.057660669299999995	-0.0177359744	0.0256855486	0.0076223583999999985	-0.0370181547	0.1028279926	0.0682144274	-0.0604692164	-0.0016484178	0.0881503656	-0.0559050059	0.0230336054	-0.0722658242	0.0357075515	0.0026761681	-0.0290478118	-0.0525430971	0.06585667490000001	-0.0956793531	-0.0713958391	-0.0862459315	-0.021345936	-0.0637311205	0.1084438996	0.014283140500000001	0.0321817781	0.1019034475	-0.0933123092	0.0739352934	0.0642595025	-0.0669495798	-0.0721391228	-0.0141285379	-0.0186427731	0.029420941800000006	0.0486564975	0.0364487098	0.11379151369999999	0.0616401883	0.038500846	0.13768829929999998	0.0217810586	0.0672584288	0.0595819934	0.0338565523	-0.046820791699999996	-0.032284484599999996	0.0048496334	-0.0333565969	0.0316036588	0.0916984965	-0.1263694357	-0.0481605479	-0.046493808399999996	-0.0739964697	0.052619130199999996	-0.012545143	0.0362073334	-0.0063147311	0.0007682253	0.0366131837	0.028974921600000002	-0.1216758071	-0.020305904399999998	0.1004763341	-0.0808256319	-0.0634093521	-0.08483339699999999	0.0196488481	-0.0224583292	-0.0777762111	-0.09356129640000001	0.09203447199999999	-0.0895081943	0.0860098976	-0.0815775718	0.07625934990000001	-0.0255547	-0.009945499999999998	0.0006530426920900001	9.891297024999996e-05	-0.0975468	0.026140199999999992	0.0006833100560399994	0.00951537819024	-0.155927	0.02326300000000001	0.0005411671690000003	0.024313229329000003	0.00117058	0.00033989700000000003	1.3702575364e-06	1.1552997060900007e-07	0.000616939	-0.00015884700000000005	2.5232369409000012e-08	3.806137297210001e-07	0.000504619	5.4423e-05	2.961862929e-09	2.54640335161e-07	0.0	0.0	0.0	0.0	0.0
40483.89453125	-95.828125	9183.029541015623	1638945716.4173734	27892.19140625	-29.98828125	777974341.4428864	899.2970123291016	26917.96875	-132.265625	724577041.6259767	17494.195556640625	1.1600180000000002	18.682739	0.12559940000000006	-0.050485303200000005	-0.0324579657	0.0632390435	0.0160608406	0.0210735677	0.1655368107	0.0362493123	-0.0157491982	-0.0522604327	0.0924019242	-0.06215751980000001	0.037653977799999995	-0.1481074833	-0.0298219883	0.049638613399999997	-0.0384839726	-0.0077599653	0.037027778399999996	-0.0662185072	0.019840765	-0.0730824291	-0.061242091	-0.0437630335	0.0572228292	0.165865793	-0.0394990131	-0.0190778836	0.007711170600000002	-0.0525354836	0.019357998799999998	0.0378129936	0.0571740883	-0.006672384399999999	0.0383128773	0.0342731925	-0.064976151	0.0057132147	0.0260324585	-0.0635685018	0.0184898913	0.0251071972	0.0294024104	0.0656416823	0.0811436698	0.105701957	-0.0539919133	-0.1085175375	-0.0679830557	-0.0011161036	-0.012443514499999999	-0.1543755164	0.05991725730000001	-0.012441503400000001	0.010430776	0.0197958861	-0.123609878	0.13910578380000002	-0.048303955499999995	0.0201467095	0.0447934968	0.0342094292	0.007850039100000001	0.0481354446	-0.07973824110000001	-0.0192328086	-0.0309830208	0.0637148175	0.1732896526	-0.0717789925	-0.0309916369	0.035596145499999995	0.0156632402	0.056114637599999996	-0.0023412582	0.0042334075	-0.033540204500000004	0.0188138432	0.0273928157	-0.0455398602	0.0007404114999999999	-0.0004937262000000001	-0.013489906000000001	-0.0559849655	-0.026232182000000003	-0.0012889872	-0.0220663165	-0.11490326029999999	-0.0936883399	0.0925402301	-0.0906371242	0.08799454890000001	-0.0846340639	0.0805830858	-0.0255256	2.9100000000004126e-05	0.0006515562553599997	8.468100000002401e-10	-0.0861437	0.011403100000000001	0.00013003068961	0.00742073704969	-0.09929180000000004	0.056635199999999976	0.003207545879039997	0.009858861547240009	0.000210126	-0.000960454	4.415293587599999e-08	9.224718861160001e-07	0.000445342	-0.00017159700000000006	2.944553040900002e-08	1.9832949696400002e-07	0.000523208	1.8589000000000065e-05	3.4555092100000235e-10	2.737466112640001e-07	0.0	0.0	0.0	0.0	0.0
40135.296875	-348.59765625	121520.32594299315	1610842055.2443848	27875.27734375	-16.9140625	777031086.990982	286.08551025390625	26817.181640625	-100.787109375	719161231.1462746	10158.041416168211	1.215544	19.577017	0.14514900000000006	0.015159987199999999	0.0767301314	0.016658474399999998	0.0258113023	0.0299714276	0.1285364508	-0.0490078257	0.017649856999999998	-0.0132984991	-0.0501348055	-0.0008991274	-0.035149524	-0.0071312997	0.009205752900000001	-0.0032627715999999996	0.011483196000000001	0.0247817931	0.07297202009999999	-0.103654532	-0.0176284496	-0.0321206006	0.0410339948	0.0344068535	0.0406406869	0.0275913289	-0.067036917	0.06166091980000001	-0.0379643391	-0.054136010899999996	0.0326822916	-0.00258756	0.15122051150000002	0.053332337699999996	0.0332714699	-0.0105633724	0.0365045251	-0.0882427833	0.0818553357	-0.0816705583	0.022954422999999998	0.004208395	-0.0332031475	-0.0317274563	0.0820022395	0.0534167214	-0.1257563013	0.0327773874	-0.027540876000000002	0.0187226776	-0.0092158819	-0.1302226538	-0.0067119419	0.0096207138	-0.0361037096	0.024749580499999996	0.0039946409000000006	-0.0172897561	-0.012907030600000001	-0.029774269	-0.0187495458	-0.034200819199999996	-0.0268047685	0.1395713962	-0.0241620315	0.0209450229	-0.0062866418	-0.0060624786	0.0124784209	-0.0682705589	0.043081286600000004	0.0777404651	-0.0355593602	0.0622227929	-0.012026761499999998	-0.0499919819	-0.0577659314	-0.1150512538	0.0676276492	0.0014418351	0.057490278099999986	-0.0295240202	-0.1005191282	-0.05063384519999999	-0.045324385300000006	0.09773824490000001	-0.0466091929	0.020620703100000002	-0.09379728	0.0929744652	-0.0916084496	0.0897072141	-0.0872818667	0.0843465774	-0.0140352	0.011490399999999994	0.00019698683904000004	0.00013202929215999987	-0.12658699999999998	-0.04044329999999997	0.001635660514889998	0.016024268568999994	-0.0907183	0.008573500000000041	7.350490225000067e-05	0.00822980995489	0.00181582	0.0016056940000000002	3.297202272400001e-06	2.578253221636001e-06	0.000445342	0.0	0.0	1.9832949696400002e-07	0.00061035	8.71419999999999e-05	7.593728163999984e-09	3.725271225e-07	0.0	0.0	0.0	0.0	0.0
39995.1640625	-140.1328125	19637.20513916016	1599613148.3862915	27796.580078125	-78.697265625	772649864.0396156	6193.259616851807	26849.5546875	32.373046875	720898586.9170532	1048.0141639709473	1.299951	20.936434	0.10413234999999996	0.100960145	0.1081158129	-0.14173724470000001	0.0549472242	-0.0031346287	0.025891865299999997	-0.11256258400000001	-0.0380018872	0.0389332665	-0.0105547591	-0.0083307763	0.0733575509	0.046370688	0.0250099408	0.0199305828	0.11514077130000001	-0.0471647379	-0.0583660918	0.06552802099999999	-0.1369757991	0.0219184364	0.065415698	0.0314365334	-0.09690170220000001	0.045592420999999994	-0.0075157253000000005	0.0414363789	0.0313787875	-0.10144952880000001	0.07958677089999999	-0.12965142	-0.007931148399999999	0.0625893352	0.0075829815000000005	0.038392685600000004	-0.0683387807	0.030640194300000007	-0.0504595855	-0.0965613725	-0.046552084900000006	0.0533002958	-0.10875172890000001	-0.0712910836	0.0499792259	0.004137295	-0.07405825440000001	0.0835318287	0.1246515222	0.0734771013	0.0535648189	-0.040407786	-0.11435707810000001	-0.024060518599999997	0.0252543029	-0.0019321653	-0.0091776712	-0.06904334179999999	0.0320535658	-0.0669329472	0.0008503338	0.0227001681	0.042631777999999995	-0.1202199548	0.009881867800000001	0.1042541255	0.0047214117	0.126007848	-0.0933358634	-0.052568347300000005	0.028444335299999998	0.0403486464	-0.1244157914	0.0339747894	0.0492002363	-0.0740024807	0.0059808177	0.1019220264	0.015821293	-0.0879523958	0.067692324	-0.05429236	0.0205080242	-0.1122539668	0.0512123777	-0.034897160499999996	0.0385917109	-0.10112604830000001	-0.0938880956	0.0933368417	-0.0924204815	0.09114259949999999	-0.0895081943	0.0875236594	-0.0146847	-0.000649499999999999	0.00021564041409	4.218502499999988e-07	-0.12805200000000005	-0.0014650000000000776	2.146225000000226e-06	0.016397314704000014	-0.16298800000000002	-0.07226970000000002	0.0052229095380900035	0.02656508814400001	0.00189173	7.591e-05	3.578642392900001e-06	5.762328099999999e-09	0.000960169	0.0005148269999999999	2.6504683992900004e-07	9.219245085610001e-07	0.000606124	-4.2259999999999685e-06	1.7859075999999738e-11	3.6738630337600004e-07	0.0	0.0	0.0	0.0	0.0
