csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
35871.109375	-44.5234375	1286736487.7932131	1982.3364868164065	23284.138671875	21.880859375	478.7720069885254	542151113.6911049	23900.37890625	-40.052734375	1604.2215309143066	571228111.8623201	1.30873	21.253597	0.102939315	-0.014342302	0.12841108939999998	0.043399959800000006	0.0461563558	0.0988002842	-0.029117240200000002	-0.1661107019	0.05570988019999999	-0.0347420925	-0.1024893819	0.026438405499999998	0.0030111941999999997	-0.0637609379	-0.08830551	-0.12056206189999999	-0.030903115	-0.0475798563	-0.0339569531	0.0684810324	0.053327916399999994	-0.0745971894	0.0830777575	-0.1066369305	-0.0911166869	-0.046947912300000005	-0.0711023159	0.0403375839	0.1458061382	0.0194213868	0.0028998340000000004	-0.046641168499999996	-0.0488268885	-0.08928536050000001	0.0323689433	-0.0660440739	0.0100005532	-0.0398502309	-0.0655825627	-0.0354559756	0.0703411493	-0.040981406	-0.1261357989	0.0457387639	-0.049629760499999995	-0.11701674390000001	0.0209123457	-0.0321533853	0.1086075634	-0.0914120299	0.0705635948	0.10938906640000001	0.0412686045	0.11512479140000001	-0.0867291353	0.0472827517	0.0350868532	0.0892381625	0.17148997010000006	0.0383605703	-0.009313744	-0.011941191399999999	0.0206833748	0.060943509699999995	-0.0375940382	0.0698118236	-0.120340147	0.0885937923	-0.0199206106	0.06472976309999999	0.0681388855	0.0733608847	0.1263616651	-0.0100865151	0.0032724217	0.0744165148	0.0826991354	-0.0435199361	-0.0289283554	0.058350627599999996	0.052284991399999994	-0.0489767678	-0.0974920825	-0.0317106046	-0.061152081799999994	-0.1148523699	0.0950352225	-0.0644997188	-0.00275845	-0.002275415	5.177513422224999e-06	7.6090464025e-06	-0.152506	-0.035036000000000005	0.023258080036	0.0012275212959999998	0.177201	0.018650999999999997	0.0003478598010000001	0.031400194401	-0.00555766	0.00023568000000000024	5.554506240000013e-08	3.08875846756e-05	0.000864631	-0.0004598289999999999	2.1144270924099996e-07	7.475867661610001e-07	-0.000637207	-0.00024402899999999996	5.955015284099997e-08	4.0603276084899997e-07	0.0	0.0	0.0	0.0	0.0	0.0
35661.27734375	-209.83203125	1271726701.787857	44029.48133850098	23218.796875	-65.341796875	4269.550418853761	539112528.3225098	23829.4921875	-70.88671875	5024.9268951416025	567844697.9141235	1.202545	19.529175	0.12512186	0.1063734358	0.0016414581	0.0282917214	0.053189993600000006	-0.0847479151	0.1341708289	-0.0653625832	-0.0574190697	-0.0412662609	-0.1237023693	0.07338510690000001	0.0089982914	0.042940555400000004	0.1309010976	-0.0011132476	-0.1273255837	0.0045388163	-0.054745922999999995	-0.09661697429999999	0.0147715821	-0.11395590800000001	-0.0319347415	-0.0526163444	-0.1081533985	0.0792981658	-0.025484551400000003	0.0316202487	-0.1569659685	0.1375316047	-0.0495422289	-0.0236873371	-0.0396279893	0.0795497142	0.10520693910000001	0.0542636696	0.07908817139999999	-0.0884788799	-0.059150612199999994	0.030050283900000002	-0.1764996661	0.11563190029999999	-0.0089004606	0.027615584	0.0120628471	-0.0377179881	0.193421328	-0.0200182357	-0.0132889365	0.08133122549999999	-0.1471107301	0.10662172449999999	0.08757342439999999	0.11926476679999999	0.0173656916	0.0227829187	0.09585159800000001	-0.0165651965	-0.1037103476	0.0197340402	0.0836176765	0.0096970094	0.09637364359999999	0.013462623500000001	-0.1112943885	-0.0094359795	-0.08169354150000001	-0.0363099375	0.1147454594	-0.000655344	-0.0056652779000000006	-0.197402823	0.0186698627	0.0078121148	0.019043336100000002	-0.0129745765	0.07015558849999999	0.0038087108	0.109166258	-0.0313720019	-0.08656569609999999	-0.1346037387	0.0542732258	0.23774618109999998	0.028783717599999998	-0.11575891279999999	0.0984704127	-0.07154294259999999	0.00256706	0.00532551	2.83610567601e-05	6.5897970436e-06	-0.0428012	0.1097048	0.00183194272144	0.012035143143040002	0.176705	-0.0004959999999999963	2.460159999999965e-07	0.031224657025	-0.0057255000000000006	-0.0001678400000000007	2.8170265600000237e-08	3.278135025000001e-05	0.0008488689999999999	-1.576200000000011e-05	2.4844064400000347e-10	7.205785791609998e-07	-0.000645516	-8.308999999999964e-06	6.90394809999994e-11	4.16690906256e-07	0.0	0.0	0.0	0.0	0.0	0.0
35819.3515625	158.07421875	1283025946.3579712	24987.45863342285	23242.92578125	24.12890625	582.2041168212892	540233598.8726959	23925.501953125	96.009765625	9217.875095367432	572429643.7089883	1.332886	21.645885	0.16748047	-0.0314349739	-0.1234174826	-0.0217738005	0.0124938328	-0.0026817333	0.0323867213	0.05678647980000001	-0.06539347570000001	-0.0568220843	0.1016019126	0.037096234	-0.0406345127	-0.0763066667	0.10864868130000001	0.14422087050000001	-0.08759697949999999	0.07336213009999999	-0.0144023081	0.033152262	-0.0432565348	-0.0503572959	0.1129054291	-0.10392561380000001	0.028552089	0.1227440194	-0.0129807967	0.0940215027	0.021660531299999997	-0.0027949363	0.1557223518	-0.0415307116	-0.0525980854	0.1169021252	-0.0857515475	-0.1763600405	-0.0171873901	0.09197400369999999	0.042520368600000004	0.012893623799999998	-0.1103975306	-0.0082588155	0.1013901342	-0.035158928	0.0151309545	-0.0080985383	-0.10054039210000001	0.042937051500000004	0.016472595	0.0107541424	-0.0628043021	-0.00513997	-0.0884715752	0.0274999085	0.0738150762	-0.0346971777	-0.050977699	0.0578555834	-0.1330966992	-0.12722058039999998	0.108482729	0.031455094700000005	0.0717673267	-0.0275706533	-0.045389819299999995	0.10502274	-0.09233606650000001	0.070682753	-0.0463978871	-0.073868893	0.0307224777	0.0159073869	-0.1130634467	-0.0811374051	0.1255580503	-0.052522192	0.1124788089	0.12122911369999999	-0.0391029873	0.08772757980000001	-0.0899178068	0.11952169730000001	-0.0507429812	0.0937990178	0.014165038999999999	-0.1166027702	0.10169233800000001	-0.07823761629999999	0.00564923	0.00308217	9.4997719089e-06	3.19137995929e-05	-0.102997	-0.060195800000000015	0.010608382009000002	0.003623534337640001	0.142999	-0.033706000000000014	0.001136094436000001	0.020448714001	-0.00458795	0.0011375500000000002	1.2940200025000003e-06	2.1049285202500005e-05	0.000941859	9.299000000000004e-05	8.647140100000008e-09	8.870983758809998e-07	-0.000824906	-0.00017939000000000008	3.218077210000003e-08	6.80469908836e-07	0.0	0.0	0.0	0.0	0.0	0.0
35912.765625	93.4140625	1289726734.8361814	8726.187072753906	23294.07421875	51.1484375	2616.1626586914067	542613893.7086334	23948.931640625	23.4296875	548.9502563476561	573551326.7273293	1.3135370000000002	21.331673	0.08438542999999997	-0.0630522134	0.09687424130000001	0.0339146583	0.0321117026	0.1444702542	0.0034055561999999998	-0.2429357671	-0.1471133063	-0.066933206	0.1274373747	-0.0577760992	-0.0012516317	0.048670399	-0.0559304609	0.0977729492	-0.0159423593	-0.058644136	0.0652752002	-0.025915486499999998	-0.0791381495	-0.0902192834	0.0153292774	-0.0344097058	0.0181280996	0.0532776888	-0.034477079	-0.0326073457	0.0188165162	-0.1181390908	0.0162195742	0.1097744936	0.1035068877	0.0276124589	0.1044992979	-0.07692672980000001	0.010938693400000001	0.0128169468	-0.0195184442	-0.0034568329	0.078182867	-0.056665978799999996	-0.0965333146	0.09729190830000001	0.0206941583	0.1568156428	-0.10905774630000001	-0.0132066619	0.0019661233	-0.133053543	0.0196428546	0.2737858891	-0.1356244435	-0.07545767490000001	0.0131912718	-0.0026162161	-0.07027183	-0.036985584	-1.0301500000000001e-05	-0.08749040359999999	-0.04204440190000002	0.06302162559999999	-0.0520389062	-0.0145637187	-0.0940156584	0.0341996744	-0.0810637934	-0.0048125273	0.0061752496	-0.0152445493	-0.0291084435	0.0067474708	-0.0260940152	0.0271911271	0.06597983860000001	-0.0935172284	-0.0888711774	-0.1103702677	0.069651067	-0.0008482336999999999	0.0417664572	0.0038155858	-0.0047965158	-0.0192127205	0.0510954571	-0.1173834851	0.1046940202	-0.0845511243	0.00559925	-4.997999999999982e-05	2.4980003999999814e-09	3.13516005625e-05	-0.103107	-0.00010999999999998514	0.010631053448999998	1.2099999999996725e-08	0.169369	0.026370000000000005	0.0006953769000000002	0.028685858161	-0.00538375	-0.0007957999999999992	6.33297639999999e-07	2.8984764062499995e-05	0.00107446	0.000132601	1.7583025200999996e-08	1.1544642916e-06	-0.000596198	0.000228708	5.2307349264e-08	3.554520552040001e-07	0.0	0.0	0.0	0.0	0.0	0.0
35779.60546875	-133.16015625	1280180167.4994051	17731.627212524414	23298.408203125	4.333984375	18.78342056274414	542815824.7994423	23921.869140625	-27.0625	732.37890625	572255823.1811867	1.290944	20.964762	0.07042817999999995	0.1035097849	0.057161500199999986	-0.0441804487	-0.1496868603	0.1819411395	0.0200898888	-0.13336049460000002	0.1360746297	-0.0057127825	0.0936551549	-0.049980585599999995	0.1039412672	-0.1419178833	0.0940223342	0.0124739243	-0.007317515699999998	0.0816064269	0.1320880004	0.1273583222	0.0163984195	0.1149998949	0.1291330259	-0.0292368839	-0.017295661	0.0643201786	0.043146281200000004	0.0523472785	0.0588487463	-0.058523627	-0.018275568	-0.0252557019	0.017674016100000002	-0.044651795099999995	-0.046203855999999995	-0.0124943665	0.0828543606	-0.07267900070000001	-0.026121457799999998	-0.0047163501	-0.0756892621	0.0372867463	-0.075741828	-0.0735171006	-0.1086843362	0.1477407382	0.09757640769999999	0.056151889	0.0026876112	-0.17988774	0.0781249277	0.0551359836	-0.1370427128	-0.0050430003	-0.1246486999	0.025690974900000003	0.0966086065	0.1366918492	-0.06939858019999999	-0.0086162118	0.0647845329	0.0196443213	-0.1531355019	-0.0063411162	0.1077585579	0.1059721249	0.0049094225	0.2013236447	0.0165113474	-0.0862429063	-0.0060334524	0.0341443631	0.05924498860000001	0.022298927000000003	0.040183635499999995	0.0035534582	-0.030826669100000002	-0.0376342338	-0.1278645646	0.10365783529999999	-0.1005877157	-0.0203972256	0.0024557860999999998	0.1279569941	0.0251877871	-0.1181006348	0.1074689586	-0.0904527076	0.00112002	-0.00447923	2.00635013929e-05	1.2544448004e-06	-0.133186	-0.030079000000000012	0.017738510596000002	0.0009047462410000006	0.15495499999999998	-0.01441400000000001	0.00020776339600000026	0.024011052024999997	-0.00513946	0.00024428999999999944	5.967760409999972e-08	2.64140490916e-05	0.00100076	-7.369999999999991e-05	5.431689999999984e-09	1.0015205776e-06	-0.000485069	0.000111129	1.2349654641000003e-08	2.3529193476100006e-07	0.0	0.0	0.0	0.0	0.0	0.0
35893.375	113.76953125	1288334368.890625	12943.506240844728	23276.548828125	-21.859375	477.832275390625	541797725.3480873	23899.87109375	-21.998046875	483.91406631469727	571203838.2978668	1.341172	21.780453	0.08314650999999999	-0.010775281299999998	-0.1559541267	0.1612944038	0.0719245361	0.1096734304	0.1623502918	0.0507581411	-0.1029456904	-0.09134913929999999	-0.046979539699999996	0.0994500562	0.08634806769999999	-0.028161625200000002	0.1428273913	0.0059734398	-0.0049529394	-0.0521050993	0.0213337994	-0.041128427	0.09931051880000001	0.0916735365	-0.0387720381	0.082976731	-0.0608950645	0.0017759158	-0.1040462353	0.0614062925	-0.0417926144	0.1493846181	-0.038140205499999996	-0.0395666498	0.0344806455	0.0750862273	-0.0465339401	0.008476338199999999	0.0209528602	0.0572942047	-0.0809933179	-0.010532921200000002	0.1116934292	0.0775338882	0.16516873529999998	0.1421300332	-0.0469309103	0.022593982000000002	-0.013703159099999999	-0.0610722492	-0.0373410341	-0.1142173623	-0.1806666073	0.0421263363	0.002968885	0.11669659939999999	0.0798160587	0.060901373099999996	0.10605873789999999	0.029184725499999998	-0.10877423	0.0392257694	-0.0525842514	0.0126374127	-0.030459566	0.05413716230000002	0.0701069433	-0.0351863153	0.0789368903	-0.0694335662	0.021981265899999998	0.0108300779	0.0942218425	-0.16224664490000001	0.0702507174	-0.0552897579	0.0750052676	-0.0234458875	0.06758817389999999	0.11704690820000001	-0.0172119009	0.0001432131	0.07257671190000001	-0.046677032699999996	-0.0468998205	-0.0496842338	-0.054759859	-0.11875383099999999	0.1100111431	-0.0959136145	0.00556268	0.00444266	1.9737227875600006e-05	3.0943408782400004e-05	-0.098351	0.034835000000000005	0.009672919200999998	0.0012134772250000005	0.149797	-0.005157999999999968	2.6604963999999677e-05	0.022439141209000004	-0.0047438	0.00039566	1.5654683559999996e-07	2.250363844e-05	0.00107446	7.369999999999991e-05	5.431689999999984e-09	1.1544642916e-06	-0.000180212	0.000304857	9.2937790449e-08	3.2476364944000005e-08	0.0	0.0	0.0	0.0	0.0	0.0
35849.78125	-43.59375	1285206815.6728516	1900.4150390625	23266.69140625	-9.857421875	97.16876602172852	541338928.9936676	23879.24609375	-20.625	425.390625	570218394.0058746	1.238319	20.110128	0.04826934000000002	-0.0837357339	-0.0142570608	-0.0740081922	0.14874779130000002	0.0560429017	-0.026762573199999997	0.0030720174	-0.0707328377	-0.1920681309	-0.0290473711	-0.1028831714	0.0684159975	-0.1353379321	-0.047095436	0.0830484519	0.0467602213	-0.1196913015	-0.0702762004	0.10258892019999999	-0.09321370539999999	0.1347861762	-0.128645295	-0.0050694471999999996	-0.0164942452	-0.12192960539999999	-0.1762122954	-0.0199803374	0.0151150202	0.06841695889999999	0.037576416200000004	0.0010258201	-0.09311187230000001	0.1092288891	0.012901392900000001	0.10802714699999999	-0.0530298337	0.1113423969	0.035869816400000004	0.1170704059	-0.0192686895	-0.0796318398	0.0158082076	0.0785985619	0.1661769978	0.1574755067	0.0854689702	-0.0998979516	-0.050561233600000005	-0.0543554958	-0.0594869862	0.039745598199999996	-0.0712499045	0.0365724053	-0.0695560292	0.1348588925	-0.0622906589	0.1346262231	0.0584295125	-0.1308899697	-0.10806374630000001	0.007195006600000001	0.019656514099999998	-0.1295812581	0.1368706854	-0.15783737779999998	-0.0139114519	-0.10946644119999999	-0.135703618	0.1414016965	0.053776057099999997	-0.0659324116	-0.015986235	-0.009324542	0.1105897332	0.0572894514	0.030507251099999997	0.053050876500000003	0.0018324778	-0.061556901399999996	0.0559979055	0.117958404	0.1632010692	-0.0260699258	-0.0391159741	-0.11934271980000001	0.112315068	-0.1009072399	0.00559862	3.593999999999993e-05	1.291683599999995e-09	3.13445459044e-05	-0.116092	-0.01774100000000001	0.013477352464000001	0.00031474308100000025	0.149849	5.1999999999996493e-05	2.703999999999636e-09	0.022454722801	-0.00438513	0.00035867000000000017	1.2864416890000009e-07	1.92293651169e-05	0.00107446	0.0	0.0	1.1544642916e-06	-0.00043035	-0.000250138	6.256901904400001e-08	1.852011225e-07	0.0	0.0	0.0	0.0	0.0	0.0
35791.9453125	-57.8359375	1281063349.2529907	3344.9956665039062	23244.12109375	-22.5703125	509.41900634765625	540289165.4209137	23946.537109375	67.291015625	4528.080783843994	573436639.530674	1.448492	23.523321	0.07962734000000002	0.11045052150000001	0.010844423899999999	0.0236557706	-0.08782184800000001	-0.0387371183	0.0884116597	-0.090571043	0.1098142961	-0.0632625561	0.13684894460000002	0.0255894658	0.0907620465	-0.1478081752	-0.0043280964	0.024445812999999997	0.0248393719	-0.0237512408	-0.0449167684	0.0028037746000000004	-0.0030830349	0.014468243300000001	0.0546215401	0.11896634910000001	-0.1063798649	-0.0450434167	-0.060897814	0.022680497200000004	-0.1085757615	0.0202806276	0.0155250793	-0.0349437527	-0.09791077210000004	0.10352733759999999	-0.039527590099999996	-0.0231277131	-0.0269862431	-0.0230437143	0.0981056843	-0.005403149499999999	0.0280968157	0.1020581082	-0.0532517643	-0.0008055737	-0.0074974490000000015	0.12115384	-0.032068801099999995	0.1035260057	-0.1737051925	0.026613123399999997	-0.0366181818	0.0368415323	-0.1856503153	-0.021640008	-0.024071560899999997	-0.006540528	0.1671488451	0.1584772089	0.0288671532	0.00010323879999999999	-0.0640226918	-0.0410082598	-0.0161752743	-0.0313659876	-0.067170529	-0.042900287	0.0532581166	0.0908998609	0.0102916036	0.0576009904	-0.05405797389999999	-0.1029015551	-0.0575903535	0.0105973152	-0.012614023899999998	0.044109845099999996	0.1083653559	0.1003591018	0.0009348567	0.0045378008	-0.1503415636	0.030434927	-0.042770583099999995	0.058206225800000004	0.0906200794	-0.1198669825	0.1143757435	-0.10540925529999999	0.00558698	-1.164000000000026e-05	1.354896000000061e-10	3.12143455204e-05	-0.122665	-0.006573000000000009	0.015046702225000003	4.320432900000013e-05	0.149715	-0.00013399999999999523	1.7955999999998718e-08	0.022414581225000004	-0.00539519	-0.00101006	1.0202212036000002e-06	2.91080751361e-05	0.0008764839999999999	-0.0001979760000000001	3.919449657600004e-08	7.682242022559996e-07	-0.000180212	0.000250138	6.256901904400001e-08	3.2476364944000005e-08	0.0	0.0	0.0	0.0	0.0	0.0
36013.77734375	221.83203125	1296992158.5652008	49209.45008850098	23234.23828125	-9.8828125	97.66998291015624	539829828.5099031	23976.541015625	30.00390625	900.2343902587891	574874519.0739479	1.579126	25.644793	0.25817310000000004	-0.1507205322	-0.0002433177	0.0262482996	-0.1302249312	-0.0103840709	-0.1432402857	0.1113570467	0.0185390416	-0.0211742696	0.1133711792	0.0848997852	-0.0184349654	0.19382693539999998	-0.0343025965	-0.165693112	0.0021076272	0.026545584599999998	-0.0452237456	0.0158329763	0.0145319678	-0.0514737655	0.0500656231	0.0167172719	0.049552808600000005	0.0348133261	-0.0039443421000000005	0.0528298781	0.0507375003	0.0895909267	0.19380902960000002	0.0124451953	0.0116417831	-0.2270818444	0.0342924071	0.0658702878	-0.043862806399999996	0.0019717272	-0.0020435154000000002	-0.0394693173	-0.0160142941	-0.1690154156	0.052007638200000005	-0.0359608311	-0.1285615678	-0.1223612782	-0.0129733648	0.0779625722	-0.0284114202	0.0289135934	0.10705088019999999	-0.1133659832	-0.0939399899	0.029059417	0.09125075140000001	0.0207242066	-0.048340948700000004	-0.2106218619	0.0822917393	0.0994473797	0.021755100299999997	0.0028668842999999998	0.0466791578	0.043763992800000005	-0.0504163577	-0.0068858931	-0.0181094836	0.0504622023	-0.0386208209	-0.0403102138	0.0343853713	0.11341859480000001	0.0979996434	-0.228697321	-0.1253940159	-0.012384814899999999	-0.0255414441	-0.0768448881	-0.0601100646	-0.08892828470000001	-0.0256466432	-0.0128791696	-0.0146470729	0.0635276786	0.0663930969	-0.120326335	0.1161887065	-0.1093977275	0.00556268	-2.429999999999967e-05	5.90489999999984e-10	3.0943408782400004e-05	-0.142967	-0.020302	0.020439563089000003	0.000412171204	0.172957	0.023241999999999985	0.0005401905639999993	0.029914123849	-0.00948931	-0.004094120000000001	1.6761818574400006e-05	9.004700427610001e-05	0.00107446	0.0001979760000000001	3.919449657600004e-08	1.1544642916e-06	-0.000180212	0.0	0.0	3.2476364944000005e-08	0.0	0.0	0.0	0.0	0.0	1.0
35818.22265625	-195.5546875	1282945074.2527008	38241.635803222656	23226.984375	-7.25390625	52.61915588378906	539492803.1564941	23892.00390625	-84.537109375	7146.522861480713	570827850.6562653	1.333037	21.648346	0.11739162000000004	0.0115356205	0.109872359	0.0904504106	0.09433116400000001	-0.054850368499999996	-0.0291477254	-0.0002511703	0.1202163827	0.0227535421	-0.0023006203	0.1556510851	0.06202035700000001	0.1396188753	-0.0780401532	0.0044716925	0.1412117408	-0.0621031264	-0.0028812421	-0.018666598899999998	0.1278822017	-0.028252548199999998	-0.1872092204	0.0435108334	0.0312847479	-0.1672505103	0.0200058529	0.0619028442	-0.0244383095	-0.031931217799999995	0.0810432334	-0.09068782660000001	-0.0738050593	-0.0826455028	0.0025053329999999998	0.07697822879999999	0.0022026609	-0.0731822551	-0.063061272	-0.0463638924	0.0004077056	0.0298018815	-0.1037160683	0.08758426609999999	-0.027662611099999998	-0.22880486989999999	0.07806456690000001	0.08772685820000001	0.084925685	0.052460247599999996	0.0741543371	-0.0686350884	-0.0248185044	0.04399262650000002	0.069737147	-0.06352226429999999	0.130645475	-0.1130051863	0.0801674839	0.0181978128	-0.1301364432	-0.0612982242	-0.055000384400000005	0.11532593869999999	0.044435069	-0.1439297792	0.05143764	-0.10318603890000001	0.0313814438	0.11278018960000001	0.0611027498	0.010345871	-0.0766830019	-0.0476028704	-0.0376966862	0.14451421109999998	-0.075430552	-0.1044271672	-0.0693410596	-0.015680683100000002	0.0326129663	-0.0729589121	-0.0415825652	-0.0509721667	0.0041651562	-0.1207205288	0.11775003070000001	-0.11285322490000001	0.0173503	0.01178762	0.00013894798526439996	0.00030103291009	-0.115431	0.02753600000000002	0.013324315761	0.0007582312960000009	0.17386600000000002	0.0009090000000000207	8.262810000000379e-07	0.030229385956000006	-0.008246309999999998	0.0012430000000000028	1.5450490000000069e-06	6.800162861609997e-05	0.00137464	0.0003001800000000001	9.010803240000009e-08	1.8896351296000004e-06	-0.000180212	0.0	0.0	3.2476364944000005e-08	0.0	0.0	0.0	0.0	0.0	0.0
35813.1171875	-5.10546875	1282579362.685608	26.06581115722656	23212.81640625	-14.16796875	200.73133850097656	538834845.5102692	23885.4296875	-6.57421875	43.22035217285156	570513751.3565062	1.3301040000000002	21.600718	0.14455420000000002	0.0245279779	-0.0440381591	0.0465661789	-0.1104065101	-0.1210834685	-0.098682016	0.08125833019999999	0.1014251196	0.10750824880000001	-0.04906328980000002	0.09837848310000001	0.0589984722	0.0575631079	0.027053955299999998	-0.144540014	0.1317333977	-0.10518922300000001	0.119645936	-0.0087672506	0.0777338333	-0.0391287302	0.0585213273	0.1433331111	-0.0519298588	-0.06046663980000001	0.0227219103	-0.13564663529999998	0.1822728027	-0.05850568480000001	-0.0399287569	-0.0226776225	-0.10691893470000001	0.0873245547	0.1233023504	0.0114974278	0.0040111528999999995	-0.0390445888	0.0169260809	0.0172430676	-0.017102724399999998	0.037771232	0.047773585800000004	-0.0061117298	-0.0708583038	0.0087418963	0.0378521245	0.0448912071	0.0974609206	0.1177199081	0.1488416391	-0.1362189673	0.0714721925	0.0415338292	0.0376279929	0.0120947598	0.0413849943	-0.053525948200000006	0.0136873645	0.17686752190000002	-0.1796717653	0.023041046000000003	-0.09467188369999999	0.0930537847	-0.023792042599999997	0.0104994394	0.0942775401	0.0452844445	-0.0130954554	0.0587286364	-0.0745635179	0.1078283236	0.07385932490000001	0.1461142523	0.17099017219999998	0.1062254289	0.10257605060000001	-0.05867619230000001	0.0759168358	0.031122005	0.0192499429	-0.023344435299999997	-0.0270764317	0.019054411	0.0375434734	-0.12104935019999999	0.11905633460000001	-0.11575891279999999	0.013674100000000002	-0.0036761999999999975	1.3514446439999984e-05	0.00018698101081000005	-0.168466	-0.05303500000000001	0.028380793156	0.0028127112250000016	0.238008	0.06414199999999998	0.004114196163999997	0.056647808064	-0.00853775	-0.0002914400000000022	8.493727360000128e-08	7.28931750625e-05	0.00155722	0.0001825799999999999	3.333545639999996e-08	2.4249341284e-06	-0.000180212	0.0	0.0	3.2476364944000005e-08	0.0	0.0	0.0	0.0	0.0	0.0
