csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
40123.2890625	-39.796875	1583.791259765625	1609878325.1929321	27470.544921875	-77.140625	754630838.3047522	5950.676025390625	26638.375	57.744140625	709603022.640625	3334.3857765197754	1.319025	21.078857	0.20230169000000006	-0.0867530575	-0.0270214342	-0.12245737529999999	-0.0381452137	-0.1330314061	0.0180143056	0.0386845106	0.0779090628	0.11583645390000001	0.1032729078	-0.014172585900000001	-0.024459785699999997	-0.10587546800000001	0.042513382999999995	0.1898527195	-0.1120703366	0.2075851372	0.1127759422	-0.1272398437	-0.0066007963000000005	0.0809359675	-0.1397684905	-0.008083466	-0.0134298604	-0.11508649800000001	-0.0689076614	-0.0558870584	-0.072584555	-0.08363030440000001	0.0503252201	-0.051454454299999994	0.0630262522	-0.1450240186	0.0839244126	0.1444975242	0.1305605799	-0.0412061037	-0.1307923557	0.06345892639999999	0.0384969257	-0.018985129099999998	0.11078496089999999	0.1179846807	-0.1530158686	0.0871385675	-0.1839665468	-0.0209640942	0.10497259619999999	-0.1540403262	-0.038743868199999996	-0.0321572527	-0.065623153	-0.0250117963	0.014778627800000001	-0.0367697175	-0.0513937684	-0.0417253212	-0.0033662822999999996	0.1617464818	-0.1070565284	0.1062761285	0.024703551600000002	-0.031190034900000007	-0.0442794988	-0.0894989623	0.1093977275	-0.00891689	-0.0020082700000000004	7.951092727210001e-05	4.033148392900002e-06	-0.121153	-0.12624362	0.0159374515907044	0.014678049409	0.0479421	0.027800099999999998	0.00077284556001	0.00229844495241	0.00132781	0.00033717300000000013	1.7630793961e-06	1.1368563192900006e-07	0.000292647	-0.000476501	2.27053203001e-07	8.564226660899999e-08	0.00070739	0.00011132000000000005	1.2392142400000007e-08	5.004006121e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40114.859375	-8.4296875	71.05963134765625	1609201942.6760256	27479.9140625	9.369140625	755145676.8823853	87.78079605102539	26672.626953125	34.251953125	711429028.5805702	1173.1962928771973	1.364234	21.801329	0.226476345	0.1208144669	0.0969870066	-0.0032348947999999997	-0.1163785288	0.1364977053	0.0074568754	0.0074510459999999985	0.08911670699999999	0.09066939	0.052845826	0.0886215925	0.0748471223	0.0242885128	0.0734389047	-0.0796334745	-0.0370226527	0.1554973253	-0.0858682516	-0.0244501538	-0.1287844092	-0.1842951636	-0.0314289143	-0.14205678089999998	0.0968285837	0.021703481200000003	-0.1330907344	-0.11951803779999999	0.0817967702	-0.098862521	-0.0924967186	0.1397661408	-0.0781258413	-0.1008566543	0.0306206438	0.0173538525	0.0272195561	-0.0470231278	0.1799269979	0.049384221900000004	0.050205932	0.0129159221	0.0733822457	0.0616063388	0.1071303465	0.0240174316	-0.0434282647	0.002355367	-0.067372872	-0.17542998399999998	0.11582814359999999	-0.0759909249	0.2220466715	0.0460852725	0.1031752019	0.0870620331	0.039203621	-0.1101090127	-0.18978430149999997	0.08743288199999999	0.11873860369999999	0.014132554299999999	-0.0006069001	0.12881384699999998	-0.0469056533	-0.08556412949999999	0.11285322490000001	-0.019572	-0.01065511	0.000383063184	0.00011353136911209997	-0.0457137	0.0754393	0.00569108798449	0.0020897423676899994	0.105023	0.0570809	0.0032582291448100004	0.011029830529	-5.01738e-05	-0.0013779838	2.517410206440001e-09	1.8988393530624402e-06	3.11851e-05	-0.0002614619	6.836232515160999e-08	9.7251046201e-10	0.000680815	-2.657500000000004e-05	7.062306250000019e-10	4.63509064225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39854.5546875	-260.3046875	67758.53033447267	1588385529.3389282	27518.083984375	38.169921875	757244946.1711159	1456.9429359436035	26616.17578125	-56.451171875	708420813.218399	3186.734806060791	1.366809	21.842472	0.112500355	-0.0194835774	0.022947262200000002	-0.0163398577	-0.020658775900000002	-0.0477875271	0.0993013357	-0.1238944987	-0.1287644788	-0.020201955	-0.0239598918	-0.0469494717	-0.1117553448	0.1489801539	0.0331871951	-0.1495982708	-0.0591242328	-0.10882629710000001	-0.1521986019	0.1506551016	-0.16529169529999999	-0.0040132844	0.0113945207	0.09718113800000001	0.2179572937	-0.050610457000000005	-0.1036704756	-0.0727752989	-0.0967156951	0.002642383	0.11570870529999999	-0.0479764769	-0.0909994586	0.1050406749	0.09860085589999999	-0.1402340826	0.0100606994	-0.0526847081	-0.0337825089	0.0263011174	-0.1431235634	-0.0636703084	-0.0118533741	-0.07548941	0.0553926242	-0.0751095225	0.1436636294	0.020530742	-0.06961975940000001	-0.1136881887	-0.1022090319	0.0690847185	0.0676277487	0.1550915884	-0.0901976908	0.1774309543	0.10793153960000001	-0.11145956509999999	0.014912115600000001	-0.1806397427	-0.0982667204	0.11523570220000001	0.1265366341	-0.129612285	-0.049506407599999996	-0.0814439838	0.11575891279999999	-0.0080703	0.011501699999999998	6.512974209000001e-05	0.00013228910288999994	-0.07882860000000001	-0.03311490000000002	0.0010965966020100011	0.006213948177960002	0.0635093	-0.041513699999999994	0.00172338728769	0.004033431186489999	-0.000275787	-0.0002256132	7.6058469369e-08	5.090131601424e-08	0.000321973	0.0002907879	8.455760278640997e-08	1.0366661272899998e-07	0.000691815	1.100000000000005e-05	1.2100000000000108e-10	4.786079942250001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39968.44921875	113.89453125	12971.964248657228	1597476932.9517975	27500.8671875	-17.216796875	756297696.0645143	296.41809463500977	26711.240234375	95.064453125	713490354.8584938	9037.250247955322	1.31408	20.999842	0.1022662	0.0522261524	0.050048887699999996	0.0021520426	-0.0670003235	0.0286095781	0.1437460398	-0.0472360958	0.1435168584	-0.062174666399999995	0.0326488247	-0.0170307497	0.012728742099999999	0.1513188296	0.0292759334	0.051960176600000005	0.0078053072	0.0379356119	-0.0196380501	-0.075015558	0.0853427424	0.1167211348	0.0679619252	-0.0734133804	-0.0067552181999999995	-0.1051187076	-0.0910704186	0.1321054488	-0.0107048229	0.016475455700000002	-0.047698031200000005	0.052222070599999997	-0.09487717779999999	0.0532453422	0.023126691600000002	0.08251030179999999	0.0086468598	-0.0583259792	0.045661039800000004	0.1789925319	-0.0424340505	0.1137043894	-0.0322807532	0.0548797143	0.0514945477	0.0653808291	0.01342281	-0.1070851194	-0.0005117751	-0.04101225	-0.0729918474	-0.0590665088	-0.10410854779999999	-0.06022253440000001	0.0997408909	0.0549064624	-0.1239166345	-0.081296417	0.10398439970000001	-0.055918387300000004	-0.048314511399999996	-0.0645399557	0.0256374712	0.012486531100000002	-0.0520803533	-0.0771474486	0.1181006348	-0.0194877	-0.0114174	0.00037977045129	0.00013035702276	-0.0597745	0.019054100000000008	0.0003630587268100005	0.0035729908502499996	0.0615544	-0.0019549000000000094	3.821634010000037e-06	0.00378894415936	0.000435166	0.0007109530000000001	1.8936944755599998e-07	5.054541682089999e-07	0.000116634	-0.000205339	4.216410492099999e-08	1.3603489956e-08	0.000211311	-0.000480504	2.3088409401600004e-07	4.4652338721e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40293.1796875	324.73046875	105449.87733459473	1623540329.3291626	27532.373046875	31.505859375	758031565.592289	992.6191749572754	26728.396484375	17.15625	714407178.6259499	294.3369140625	1.049767	16.775938	0.08194970000000001	0.074645949	-0.1412674321	0.0513830471	-0.10204140699999999	-0.0373421398	0.11490816949999999	0.1060076329	0.1598847847	0.046936606900000004	-0.11869018939999999	0.0031907996999999996	-0.0386128796	0.0360654622	-0.0547976626	-0.08126320620000001	0.013594996299999999	-0.1129244992	0.0337649971	-0.12157810720000001	-0.1364344122	0.0274852652	-0.025786007200000002	-0.19861767449999998	0.07417304150000001	-0.0180515094	-0.0132402393	0.0330984052	-0.029901829700000007	0.0974240222	0.075533578	0.0759145577	0.1109178233	0.0888813717	0.0018945802	0.0912119211	-0.023405082	-0.1175481882	0.012543352399999999	0.1681345659	0.1125646327	0.0967592061	0.060139984699999996	-0.06625335730000001	0.025076155299999996	-0.0450974253	0.1208470705	0.057444683899999995	-0.06789740429999999	0.0611735493	-0.1498117641	0.0178998328	0.0613641737	0.1152970119	0.1491126127	0.1008075967	-0.0397513169	0.051308745	0.0089943171	0.0594064511	-0.0872560607	-0.06713109589999999	-0.08334324650000001	-0.0849358449	-0.0546260966	-0.0726838291	0.1198669825	-0.0195544	-6.66999999999994e-05	0.00038237455936	4.44888999999992e-09	-0.0454926	0.014281899999999998	0.00020397266761	0.0020695766547599997	0.0361916	-0.0253628	0.0006432716238399999	0.0013098319105599998	0.00022457	-0.000210596	5.04316849e-08	4.4350675215999976e-08	0.000180167	6.353300000000003e-05	4.0364420890000025e-09	3.246014788900001e-08	0.0007819479999999998	0.0005706369999999997	3.2562658576899965e-07	6.114426747039997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40244.27734375	-48.90234375	2391.439224243164	1619601858.9206696	27551.220703125	18.84765625	759069762.2323036	355.23414611816406	26628.849609375	-99.546875	709095631.5187111	9909.580322265623	1.303146	20.825102	0.09222325	0.0482241828	-0.1230399056	0.0888448093	-0.0348087199	-0.1504347665	-0.1438173207	-0.0702000208	0.0192977252	0.084775256	0.0268095702	0.0761240173	-0.0833388899	0.1051392328	-0.2092327951	-0.0358044005	-0.090571716	0.07293087	-0.043184353700000004	0.0343331645	-0.0677241884	-2.296260000000001e-05	-0.0036590296	-0.0787792895	0.0368361751	-0.1415538056	0.178453285	0.0721862305	-0.0664583057	0.0086320134	-0.0800416816	0.044979124800000006	0.15314198939999998	-0.060861057300000014	0.0913112318	-0.14024771119999999	-0.08356314570000001	-0.10586239119999999	-0.0966223731	-0.13757685390000002	-0.0514591125	0.022172349700000003	0.13473080910000002	0.0616639668	0.09327117210000001	0.0334523199	0.15529778019999999	0.047455264500000004	0.1349781724	-0.1218631826	-0.015249900600000001	0.0548160204	0.0340108871	0.0548619071	0.0058321563	0.10368080630000001	0.0065979502	0.1148606677	0.16429227289999998	0.1129806065	0.0168668939	-0.0223763366	-0.0225164872	0.0989230858	-0.0571422589	-0.0680627927	0.12104935019999999	-0.012559	0.006995399999999999	0.00015772848100000002	4.893562115999998e-05	-0.07875650000000001	-0.033263900000000006	0.0011064870432100004	0.006202586292250002	0.0332747	-0.0029169	8.508305610000001e-06	0.0011072056600899998	0.00084765	0.00062308	7.185105225000002e-07	3.882286864000001e-07	0.000342936	0.000162769	2.6493747361e-08	1.17605100096e-07	0.000586856	-0.0001950919999999998	3.8060888463999914e-08	3.44399964736e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39963.4375	-280.83984375	78871.01783752441	1597076336.8164062	27508.314453125	-42.90625	756707364.0520058	1840.9462890625	26609.998046875	-18.8515625	708091996.0546912	355.38140869140625	1.244985	19.895651	0.13479322	-0.1225432559	-0.0697078815	0.0076481229	0.12153433359999999	0.0019501443	0.0189817411	-0.1328972068	-0.07179859570000001	0.1886803662	0.022623047099999998	0.0503218242	-0.2020088282	-0.0630908337	-0.17452064960000002	0.0151560098	-0.08968502539999999	-0.0530801505	-0.1343050188	-0.059512467	-0.0244087049	-0.023303435	-0.10798945859999999	-0.0360998353	0.0717411957	0.046246253	-0.0785091124	-0.1366151245	-0.0338602492	0.027985090299999998	-0.009986286899999999	-0.1124813332	0.0515348597	-0.011132698600000001	0.1261528534	-0.070445226	-0.0352237077	0.1137450077	-0.0010661237	-0.009866767299999999	-0.1184861374	-0.125290183	0.18459143879999998	0.0276056957	-0.0615490606	-0.1049930184	0.1487535108	0.1069924582	0.18783869760000002	-0.046756777	-0.1168357908	-0.0421113418	0.023068656200000003	0.010642253	-0.010630703200000001	0.055999224900000005	-0.0261318815	-0.0196743708	-0.15234083910000001	0.0305926522	-0.0508287552	0.1323854901	0.0217191797	-0.0734959825	-0.0596274776	-0.0632943475	0.1216419777	-0.00841883	0.00414017	7.087669856890001e-05	1.71410076289e-05	-0.135676	-0.05691949999999999	0.0032398294802499982	0.018407976976	0.040225300000000005	0.006950600000000008	4.8310840360000124e-05	0.0016180747600900007	-0.000108671	-0.0009563210000000001	1.1809386241e-08	9.14549855041e-07	0.000123664	-0.000219272	4.8080209983999996e-08	1.5292784896000002e-08	0.000746922	0.00016006600000000005	2.562112435600001e-08	5.57892474084e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39955.66015625	-7.77734375	60.48707580566406	1596454778.5217438	27464.09375	-44.220703125	754276445.5087892	1955.4705848693848	26696.322265625	86.32421875	712693622.5101051	7451.870742797852	1.356173	21.672503	0.13724077	-0.0189983804	0.0459159296	-0.0582834929	-0.008386765899999999	0.1218083227	0.0985985786	-0.10742499039999999	-0.003722795	-0.0812184864	0.0594202722	0.1022119653	0.0029306528999999996	-0.0701183687	0.0084924808	0.0652170588	-0.0438810863	0.0541699967	0.0128362589	0.0074873245999999985	0.040810422799999996	0.0695545454	-0.0329582473	0.040728503199999995	-0.18105506010000005	-0.0583508212	-0.1888163895	-0.051218656200000004	0.1132337084	-0.1485973	-0.0738547009	-0.009430676800000001	-0.0827368411	0.0036897821999999996	0.06819224759999999	0.0693069934	0.0588373539	0.0385774648	0.1127345723	0.0719711014	-0.08312338679999999	-0.041667082700000004	-0.1088687375	0.09254498800000001	0.0044330907000000004	0.0039780759	-0.10634755550000001	0.0177028769	0.0606426926	-0.0400405867	0.0093700688	0.0163672708	-0.09893704029999999	-0.0284191521	-0.044923354900000004	-0.0822207106	-0.18995119289999998	-0.1971068659	-0.09981827830000001	0.049285794800000005	0.095650056	-0.0007076574	0.099824756	0.0209349012	-0.062080407000000004	-0.0583888207	0.1216419777	-0.0195323	-0.01111347	0.00038151074329	0.00012350921544089996	-0.0791795	0.056496499999999984	0.003191854512249999	0.00626939322025	0.0403601	0.00013479999999999742	1.8171039999999302e-08	0.0016289376720100002	0.0010704000000000002	0.0011790710000000005	1.1457561600000003e-06	1.3902084230410006e-06	0.000123664	0.0	0.0	1.5292784896000002e-08	0.0005360730000000001	-0.00021084899999999996	4.445730080099997e-08	2.8737426132900015e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39937.75	-17.91015625	320.77369689941406	1595023875.0625	27490.814453125	26.720703125	755744879.2961464	713.9959754943848	26687.40234375	-8.919921875	712217443.857193	79.56500625610352	1.1418990000000002	18.248278	0.1097067	0.0656901019	0.0644842325	0.0405504187	0.0252913136	0.1914770649	0.0697058646	-0.0629684693	0.0730360863	0.006699222800000001	0.034889786299999996	0.1104963421	0.0353576624	0.004289043	-0.0506542463	-0.0969854972	-0.0801189846	0.007243382099999998	-0.0278327235	0.1281523524	0.09106056359999999	0.038732760299999995	-0.02797638	0.0850710893	-0.1209516079	-0.1713115622	0.0260101545	-0.0352235421	0.030498755699999998	-0.0173945405	0.062274988600000004	0.0660935277	-0.1153789128	0.0631133965	-0.0050713755	0.0321624132	-0.0450420354	0.0824491083	0.1738320318	0.0727108492	-0.0389800237	0.0361289354	0.0024529908	0.08901488449999999	0.1078066664	0.0017963475	-0.0117893583	0.1305957597	0.029334568	-0.0712154975	0.0604387946	0.055647405700000006	-0.0667702287	-0.0131312474	-0.1885673437	0.0272515579	-0.0850024889	-0.07181758	0.10045819439999999	-0.023171217999999997	0.1159808271	-0.0739839096	-0.0358520257	-0.1871922197	-0.0644997188	-0.053356836799999995	0.12104935019999999	-0.0195898	-5.7500000000002e-05	0.00038376026404	3.306250000000229e-09	-0.055565099999999985	0.02361440000000001	0.0005576398873600003	0.003087480338009999	0.0401554	-0.0002047000000000021	4.190209000000086e-08	0.0016124561491600003	-0.000244549	-0.0013149490000000002	5.9804213401e-08	1.7290908726010002e-06	0.00029812700000000003	0.00017446300000000005	3.043733836900001e-08	8.887970812900002e-08	0.000763263	0.00022718999999999994	5.161529609999997e-08	5.825704071690001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40038.5	100.75	10150.5625	1603081482.25	27523.81640625	33.001953125	757560469.5649568	1089.1289100646973	26604.91796875	-82.484375	707821660.1239166	6803.672119140625	1.3195059999999998	21.086544	0.0910125	0.10524068539999999	0.0280563989	0.0209965663	-0.14062591900000002	-0.0654666497	-0.0320068226	0.0077062224	-0.0918792763	-0.1726563075	0.0363517008	0.0177515867	0.0015891718	0.084175642	0.1310197295	-0.04513036769999999	0.0541525715	-0.022673432	0.0578221036	0.0331790528	0.0531346462	0.09254373240000001	-0.07956137099999999	0.0142307346	0.0086714466	0.10136321050000001	0.0416128584	-0.0245263794	0.0299633183	0.08395151699999999	0.0350075411	0.0901286131	-0.062178480099999996	0.0724818118	0.0524531305	-0.088844696	0.0064780542000000005	-0.1666813668	-0.0189915396	-0.084948816	-0.0026450109000000005	-0.0125495004	-0.1687203139	0.0075158917	0.0255209843	-0.021093240200000002	-0.023593021000000002	-0.0839764911	-0.1290744325	0.043004292400000005	-0.0077267054000000005	0.0093400125	-0.11599938859999999	0.0058879798	-0.06337942419999999	0.011552131299999999	0.0493827858	0.047189471399999995	-0.058043827699999995	-0.0167761479	-0.0251452564	-0.0619484964	-0.0576324224	-0.0170518574	-0.0668841029	-0.0482092939	0.1198669825	-0.0195411	4.870000000000221e-05	0.00038185458921	2.371690000000216e-09	-0.028060900000000003	0.02750419999999999	0.0007564810176399994	0.0007874141088100001	0.0402664	0.000111	1.2320999999999995e-08	0.00162138296896	0.00043556	0.0006801089999999999	1.897125136e-07	4.6254825188099995e-07	0.0005546269999999999	0.0002564999999999999	6.579224999999994e-08	3.0761110912899993e-07	0.0004329	-0.00033036300000000013	1.0913971176900003e-07	1.8740240999999995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40012.296875	-26.203125	686.603759765625	1600983901.2131348	27505.11328125	-18.703125	756531256.6143951	349.806884765625	26649.177734375	44.259765625	710178673.9183083	1958.9268531799319	1.106884	17.688715	0.17862089	-0.030241253399999998	-0.0851857767	-0.0061705713	0.0259651927	-0.0257850812	0.0404685419	0.08143316639999999	-0.0717690787	-0.11958503109999999	-0.1143829351	-0.05650903440000001	-0.1235421259	0.0698498387	-0.0342211939	-0.0383472708	-0.1092137117	0.1689353957	0.025570473599999997	0.044422904000000006	0.0233812181	-0.0011702008	0.08800322769999999	-0.0939046157	0.16183541140000002	0.1106440274	0.0369699973	-0.0304800785	0.07231395139999999	0.0499197068	-0.0142909448	-0.0483994938	0.010697723700000002	0.169675816	-0.0234333258	0.13317830349999998	0.0038534184	0.015210858	-0.0375093217	-0.0188349053	0.058771917699999995	-0.0007211463000000001	-0.10461475630000001	-0.1327761847	-0.035535744300000005	0.0018490194	0.0862984241	-0.0247820464	0.0279368127	-0.15497169859999999	0.0416324587	0.0757610463	-0.06663019049999999	-0.030573985499999998	0.196696238	0.12150468800000001	0.1347785251	0.017837735	-0.07017621639999999	-0.0658138757	0.011549866499999999	-0.0670141734	0.0037552349	-0.0240031046	-0.069232268	-0.0429573403	0.1181006348	-0.00244321	0.017097889999999998	5.9692751041e-06	0.00029233784245209993	-0.0951724	-0.06711149999999999	0.0045039534322499995	0.009057785721759998	0.003521199999999999	-0.0367452	0.0013502097230399998	1.2398849439999995e-05	0.00112968	0.0006941200000000001	1.2761769024e-06	4.818025744000002e-07	0.0007922439999999999	0.000237617	5.6461838688999986e-08	6.276505555359997e-07	0.000211311	-0.00022158899999999995	4.910168492099998e-08	4.4652338721e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40330.546875	318.25	101283.0625	1626553011.2365725	27547.30078125	42.1875	758853780.3326569	1779.78515625	26685.341796875	36.1640625	712107466.8160439	1307.8394165039062	1.149704	18.372995	0.25245419	0.1171339499	-0.1396445036	0.1030293987	-0.0943725641	-0.0031521071000000004	-0.0035697456	0.11910777550000001	0.036884954	-0.072354035	-0.19807192510000002	0.0564311384	-0.0046072612	-0.0049721526	0.030289606200000006	0.0603462207	0.0307927612	0.0079069488	-0.0950872858	-0.0377912233	-0.0507927272	-0.11125135230000001	-0.058948589100000004	0.0847550186	0.0334735545	0.077072185	-0.1459550379	0.0699495199	0.048811989199999996	-0.0734399278	-0.1057673492	0.11751410710000001	0.1352986604	0.0428072708	-0.11958085539999999	0.0876764199	-0.07258435490000001	-0.1085934048	0.0473263612	0.021902086600000002	0.1257208491	0.046388768	-0.09968628980000001	-0.16686506539999998	0.0680552405	-0.0992862524	0.0193935352	-0.0429140365	0.0730918218	-0.0225458669	-0.0178986014	-0.0693128465	0.049235572400000004	-0.0791851022	0.0013017387	-0.044293472800000004	-0.0012488402	-0.12378225289999999	-0.1149149275	-0.019321724499999998	-0.0770010681	0.0589794426	0.050702815899999996	0.1071242455	-0.07154294259999999	-0.0376123508	0.11575891279999999	-0.0092521	-0.00680889	8.560135440999999e-05	4.6360983032099986e-05	-0.07073380000000001	0.024438599999999974	0.0005972451699599988	0.005003270462440003	0.07818989999999999	0.07466869999999999	0.005575414759689997	0.00611366046201	-0.00100516	-0.00213484	1.0103466256e-06	4.5575418256e-06	0.000377712	-0.00041453199999999985	1.718367790239999e-07	1.4266635494399998e-07	0.000592699	0.000381388	1.4545680654400004e-07	3.51292104601e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40148.6953125	-181.8515625	33069.990783691406	1611917735.2959595	27543.888671875	-3.412109375	758665803.1686441	11.64249038696289	26565.189453125	-120.15234375	705709290.6804237	14436.585708618164	1.2333379999999998	19.70953	0.25091175000000004	0.0076648667	-0.09669661199999999	0.09558696380000001	0.0761143685	-0.0718937096	-0.1101745648	-0.12137352480000001	0.0798555782	-0.0757311456	-0.0014302926	0.1142824832	-0.048495034699999995	-0.008747818000000001	0.065815398	-0.0787375082	0.046281509400000004	-0.0673916451	0.0064896751	0.0022172214000000003	-0.19000653469999998	0.1106929541	-0.0131931922	0.08721901630000001	-0.0798735914	0.0704072566	0.1131060056	-0.06999676839999999	0.0114323846	0.027098923100000002	0.0540638014	0.0017531338	0.1480751639	-0.0435769711	-0.0023724591	-0.0723954723	-0.10902839310000001	0.0257488278	-0.0719372573	-0.091531431	-0.10396379119999999	0.1001212628	-0.0377854939	0.09883052199999999	0.0909780316	-0.1358803809	-0.0366756054	0.0215457981	-0.061266298	0.0104115514	-0.081114604	0.0339147752	-0.0261860375	0.2040860341	-0.1092770662	-0.1381075325	0.051639261500000005	0.06600568230000001	-0.06849281110000001	0.003862349	0.0243545244	-0.0303433771	-0.0710053646	-0.025926020499999997	-0.0738148754	-0.0321859012	0.11285322490000001	-0.0195382	-0.010286100000000005	0.00038174125924000013	0.00010580385321000006	0.018164	0.08889780000000001	0.00790281884484	0.000329930896	0.0411124	-0.037077499999999985	0.0013747410062499995	0.00169022943376	0.0006329430000000001	0.001638103	4.006168412490001e-07	2.6833814386090004e-06	0.0007922439999999999	0.00041453199999999985	1.718367790239999e-07	6.276505555359997e-07	0.000833071	0.000240372	5.777869838399999e-08	6.94007291041e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
