csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
34839.25390625	-178.5	31862.25	1213773612.7441561	24154.57421875	-77.857421875	6061.7781410217285	583443455.6891023	22395.115234375	-1.046875	1.095947265625	501541186.36093515	1.104696	19.472385	0.2505695	-0.120384534	-0.0851366487	-0.08768208039999999	0.0726648345	0.0856819867	-0.0181249767	0.0259645669	-0.0279881875	-0.0451003841	-0.0631345308	0.07438536700000001	-0.0292635096	0.0752854835	-0.09323049900000001	-0.0630988787	0.10113249619999999	0.0401081167	0.05344275230000002	-0.0284282794	-0.0937563621	-0.1122682092	0.0282026682	-0.0635477431	-0.04812648480000002	-0.157145328	0.0364731803	-0.051338620700000004	0.0400626789	-0.0042927131	0.1442636705	0.0525351411	-0.0248886607	0.1901668999	-0.0040908469	-0.1380459339	-0.012135806599999998	0.0213132651	0.0602523354	0.1455510891	0.022295808900000002	-0.0709606675	-0.0200912286	0.0202339572	0.07777224070000001	0.0114787795	-0.021971687799999997	0.0429685279	0.061529424299999996	-0.005791954	0.0609198709	0.058427460599999995	-0.1373002394	-0.051553645700000005	-0.05092927059999999	-0.10495380230000001	-0.1124753173	-0.0386864519	-0.0719015537	-0.107663442	-0.0008565449000000001	-0.047153989400000006	-0.010706693500000001	-0.0179133324	0.0663324082	-0.0653729154	-0.1647033897	-0.0125475931	0.0148139177	0.0901230852	0.0402294824	-0.0188730086	-0.1199841356	-0.0015150911	0.07568426980000001	0.0765459806	-0.1081265492	0.0703923703	-0.0169396104	-0.0913799	0.006888499999999992	0.00835028612401	4.745143224999989e-05	0.08601349999999999	0.126907	0.007398322182249999	0.016105386649	0.0654899	-0.022787400000000003	0.00051926559876	0.00428892700201	-0.00612585	-0.0015137300000000007	2.291378512900001e-06	3.7526038222500014e-05	0.000759498	-0.0002535119999999999	5.76837212004e-07	6.426833414399994e-08	-0.00334776	-0.0001124899999999998	1.12074970176e-05	1.2654000099999956e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35060.91015625	221.65625	49131.4931640625	1229267420.9846346	24150.80859375	-3.765625	14.179931640625	583261555.7319489	22418.810546875	23.6953125	561.4678344726561	502603066.33667374	1.125843	19.845154	0.15282421	0.0087299149	0.0367156101	-0.0087664376	0.1542892715	0.1029710318	-0.057983486699999996	0.0018420759	-0.011694638200000001	-0.1227439983	-0.057393799	-0.1109445475	0.020147648799999997	0.024725556800000003	-0.116148726	0.0327121479	0.0656743664	0.0434512529	0.0403135311	0.0964136042	-0.1253769422	-0.2010970414	0.073884457	0.0339794327	-0.0531192548	0.1127250883	-0.1291147721	-0.0447720091	0.0028523944	0.076297001	0.1381004697	-0.1343802621	-0.0013445247	-0.20764828940000002	-0.0457656496	0.06947702929999999	-0.060430508099999995	-0.09153056119999999	0.0013028959	-0.0119061796	-0.1426640613	-0.1190791266	-0.024619756899999998	0.018306738200000002	0.10483076529999999	0.049281713	0.002028972	0.0070667139	0.1307799929	-0.12333587060000001	-0.011007346599999999	0.0121652725	-0.0330183352	-0.0663449542	-0.1252064235	-0.0232513568	-0.1262323232	0.10171438769999999	-0.024816424700000003	-0.1171127822	0.2318200068	0.0319235611	-0.1251526019	-0.0198901116	-0.0078929057	0.0734449967	-0.0130682341	0.08456476439999999	0.042328505	-0.077112559	0.0566381782	-0.024976257	0.1771495827	-0.11455226980000001	-0.024527004100000003	0.020544440900000002	-0.1093977275	0.0749359284	-0.025306205099999996	-0.091414	-3.4099999999995245e-05	0.008356519396	1.1628099999996758e-09	-0.00565196	-0.09166546	3.19446518416e-05	0.008402556557011599	0.0803336	0.0148437	0.00022033542969000005	0.006453487288960001	-0.0068135	-0.0006876499999999997	4.7286252249999963e-07	4.642378225e-05	0.000978537	0.000219039	9.57534660369e-07	4.797808352099999e-08	-0.00336669	-1.8929999999999905e-05	1.13346015561e-05	3.583448999999962e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34977.09765625	-83.8125	7024.53515625	1223397360.4548492	24150.66015625	-0.1484375	0.02203369140625	583254385.9826813	22390.91796875	-27.892578125	777.9959144592285	501353207.4832916	1.0117600000000002	17.834215	0.09324899	-0.0127011555	-0.0296802444	-0.10779004380000001	-0.048895565	0.0781798255	-0.0740675471	0.0295321295	-0.0570341824	-0.0843749009	0.1194064416	-0.0471509635	-0.2086551064	0.03076917	0.0160071653	-0.0025961989	-0.0276022356	-0.0085912904	-0.049258024000000004	-0.012112041	-0.0070531176000000004	0.0540532619	0.1380123827	0.067067578	-0.103827374	-0.0304000897	-0.052214732199999996	0.0429064554	-0.0619715923	-0.021168347599999998	0.0516162207	-0.19141610579999999	-0.0656494769	-0.0076386469	-0.1563918917	0.0728052354	-0.0245907668	-0.0562383341	-0.0329652473	0.035610461600000004	0.045615543499999994	-0.0380804108	-0.1415189761	0.11100877869999999	0.08461754949999999	0.0725873534	-0.0280290418	0.035948754	0.08314766679999999	0.0777922612	-0.19384368559999998	0.11085228109999999	-0.0358207848	0.0557615132	0.013984914199999999	-0.0121818452	0.0396736371	-0.013679216299999998	-0.0592381067	0.1029376032	0.0786776163	-0.1388970468	-0.0726824274	-0.0061599915	-0.0558738102	-0.041544603900000004	-0.0387469365	-0.0044352172	0.0208938102	-0.1909379668	0.0360975841	-0.1364297086	-0.051196304299999995	-0.0908104069	0.0502438404	-0.036434758	-0.110609665	0.07931719200000001	-0.0335495105	-0.10005	-0.008636000000000005	0.0100100025	7.458049600000009e-05	-0.0258884	-0.02023644	0.0006702092545600001	0.0004095135038736	0.116925	0.0365914	0.0013389305539599995	0.013671455625	-0.00716602	-0.00035252000000000026	1.2427035040000018e-07	5.135184264040001e-05	0.00111226	0.00013372299999999987	1.2371223075999997e-06	1.7881840728999964e-08	-0.00343615	-6.945999999999992e-05	1.18071268225e-05	4.824691599999989e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35034.63671875	57.5390625	3310.7437133789062	1227425770.0147858	24201.439453125	50.779296875	2578.536991119385	585709671.6032753	22502.20703125	111.2890625	12385.255432128906	506349321.27723694	1.064963	18.772028	0.1862917000000001	-0.0634441876	0.0778958741	0.011720621499999999	-0.1400715881	-0.0787883957	-0.1347722999	-0.1173684591	0.0093696955	-0.06059094950000001	0.023761038199999997	-0.015275074599999999	-0.0668914599	-0.0385817215	0.0044679499	0.0777910505	0.0711995272	-0.025249232000000003	0.0553158477	-0.14142393039999998	-0.002509121	-0.007247738599999999	0.0207795042	0.067655391	-0.0146950791	0.0646922081	-0.027351019	-0.0514250188	-0.0819039569	-0.048300110199999996	0.2361900882	0.023665935	0.1384702857	0.0293985348	-0.0029752904	-0.0539947805	-0.09512806900000001	0.0419113856	0.0737998142	-0.08704465089999999	0.0618229048	0.053979986900000006	-0.1297049699	0.037722753399999996	-0.0736905439	0.14377986140000001	0.1047012909	-0.0499427262	0.06379102860000001	-0.0101324575	-0.038132999199999996	0.0595910911	0.0813947288	0.018953766299999997	-0.0462006638	-0.1356756116	0.038082959799999996	-0.10350044580000001	-0.002286693	-0.000506786	0.06701833019999999	-0.0106373078	-0.1026098486	0.051196554000000005	-0.027157241800000002	0.0101655844	0.0714252508	-0.0020124234	-0.0605202491	0.0208797818	0.0064223304000000005	-0.1112839213	0.0347557702	0.1159437168	0.26659303030000003	0.1040119767	-0.1117617054	0.0835266722	-0.041629366099999995	-0.09690039999999997	0.0031496000000000163	0.009389687520159996	9.919980160000102e-06	-0.120324	-0.09443560000000001	0.014477864976	0.008918082547359998	0.11471	-0.0022150000000000086	4.906225000000038e-06	0.013158384099999998	-0.00577759	0.0013884300000000006	1.9277378649000008e-06	3.33805462081e-05	0.0012196100000000005	0.00010735000000000063	1.4874485521000014e-06	1.1524022500000136e-08	-0.0032021000000000003	0.00023404999999999956	1.0253444410000002e-05	5.477940249999978e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35143.328125	108.69140625	11813.821792602539	1235053511.701416	24236.94921875	35.509765625	1260.9434547424314	587429707.4322662	22560.873046875	58.666015625	3441.701389312744	508992992.6372109	1.16417	20.520735	0.2133073000000001	0.053653145	-0.0524883642	0.002039238	-0.1271646683	-0.0241385186	0.0738592886	-0.09877531460000001	0.0102672746	0.0809772705	0.0971714181	0.027243900699999997	-0.222632862	0.0450849913	0.044400498	0.0317194268	0.09449844119999999	-0.0202702129	0.0488667342	-0.2608076457	0.0074432484	-0.0466572593	0.0522012233	0.0017324316	0.06027558070000001	-0.0034756025	-0.0999954902	0.0096269191	-0.0133230636	0.1329530448	-0.0856903728	-0.0733361042	-0.0134582848	-0.0991592548	-0.0906064751	0.2090242179	0.038705482	0.1565757625	-0.0321164796	0.0188243365	0.04611544980000001	0.1423242872	-0.0976626448	-0.0891458009	-0.021644608500000002	-0.075126347	0.1022395365	-0.023005230699999997	-0.0819587142	0.1116818062	-0.1589069235	0.1349447043	-0.0286784509	0.0989377741	-0.011998023500000001	-0.1707823353	0.0440017953	-0.1846245689	-0.08727176960000001	0.0662747341	0.1251426276	-0.0045170713	0.12305176539999994	0.08982430970000001	0.0165438974	0.0743664739	0.0359495926	0.0998947933	0.1338933128	-0.10414957529999999	0.012065189399999999	-0.08413417279999999	0.1215933849	0.0400571645	-0.1211148798	-0.0779910798	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	-0.08279489999999999	0.014105499999999991	0.006854995466009999	0.0001989651302499998	0.0373735	0.1576975	0.0013967785022500005	0.02486850150625	0.0938662	-0.0208438	0.00043446399843999984	0.008810863502440001	-0.00553647	0.00024112000000000005	5.813885440000002e-08	3.06525000609e-05	0.0013847999999999998	0.0001651899999999993	1.9176710399999994e-06	2.7287736099999768e-08	-0.0032090000000000005	-6.900000000000223e-06	1.0297681000000003e-05	4.761000000000306e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34930.0625	-213.265625	45482.22680664063	1220109266.2539062	24168.71484375	-68.234375	4655.929931640625	584126777.1985017	22387.69140625	-173.181640625	29991.88064956665	501208726.5014801	1.490237	26.268299	0.2240799	-0.086808867	-0.029008215299999997	-0.0344190038	0.1400476832	0.0832011322	0.046881751900000004	0.0125904456	-0.1070953114	0.047123939299999994	-0.1919230869	-0.06870414	-0.0252114742	0.004036772	0.0110961949	-0.020601526499999998	0.1293987391	0.07771467160000001	-0.0965195123	-0.12390699849999999	-0.0382468776	0.0074300059	0.0383490846	-0.09005408470000001	0.2271620958	0.0382719672	-0.0330139049	0.1191770333	-0.0273692591	-0.0377485294	0.1272482159	0.0176737376	0.08569133150000001	-0.0503248945	0.1023394626	0.0246238104	0.0227576415	0.0980460658	0.0397274813	0.08380856610000001	-0.0228844019	-0.1422886101	0.08985185779999999	-0.0081069266	0.0767484542	-0.0621615809	0.0210934513	0.1275901967	-0.0081271881	-0.1615232155	0.052863232999999996	0.0543218062	0.0241827296	0.0804391693	-0.030262929100000002	-0.1447336695	-0.06100017150000001	0.0829263421	-0.1204620183	0.09830812800000001	0.019597612900000002	0.1162933398	0.1853299425	0.1454666794	-0.0898620757	-0.0300400584	-0.0057278856000000005	-0.029759008700000002	0.0278487904	0.0203190956	-0.0024068569	-0.019436220900000002	0.074479284	0.119129546	-0.05091593639999999	0.1250857126	-0.1138836324	0.09139420710000001	-0.0571422589	-0.0914425	-0.008647600000000005	0.008361730806249999	7.478098576000009e-05	0.127487	0.0901135	0.016252935168999998	0.008120442882249997	0.127409	0.033542800000000005	0.00112511943184	0.016233053281000002	-0.00701768	-0.0014812100000000002	2.1939830641000003e-06	4.92478325824e-05	0.00112675	-0.0002580499999999999	1.2695655624999998e-06	6.658980249999995e-08	-0.00330526	-9.625999999999947e-05	1.09247436676e-05	9.265987599999902e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35090.04296875	159.98046875	25593.750381469727	1231311115.5487213	24190.08984375	21.375	456.890625	585160446.6486969	22394.708984375	7.017578125	49.24640274047852	501522990.4948464	1.233956	21.750837	0.2200223000000001	0.0491526171	0.0672021691	-0.1024952408	0.011079228500000001	0.027736365099999997	0.0398822804	0.15897454689999999	-0.0780447079	-0.1244868157	0.0547492384	-0.11907760419999999	-0.0772692536	0.162663926	0.1055850296	0.0914067217	0.0367573485	-0.0346031577	0.0953560125	-0.0710431956	0.10909972529999999	0.0942097898	-0.1115989919	-0.045101530099999995	0.043630489	-0.0657719783	0.0186865987	0.0023305623	0.1196538983	-0.0419613432	-0.0129702427	-0.0290373596	-0.0779333287	-0.0005535967	-0.019556667	0.0585901211	0.0681990329	0.2258611962	-0.0712338878	-0.059444257599999994	-0.013175473799999999	-0.1210933719	-0.0844023884	0.1076929365	0.028980360299999997	-0.048473385199999997	-0.1275776422	0.0672336951	0.1543952639	0.013967588799999998	-0.1641004114	-0.041488177200000004	-0.061464846	0.1286804701	-0.0437052313	0.0307869698	0.0755557045	-0.1479405956	0.0784470469	0.07711134809999999	-0.10392764119999999	0.045109578	0.1250520457	0.0005977281	0.045600616600000005	0.0047264769	-0.0004933608	-0.024874547099999998	0.1926628585	-0.0103235846	-0.0097471877	0.002399787	-0.09924035689999999	-0.0153797442	-0.1112185601	0.046641853399999995	-0.1148523699	0.0950352225	-0.0644997188	-0.0914638	-2.1300000000001873e-05	0.00836562671044	4.5369000000007984e-10	-0.0662485	-0.1937355	0.00438886375225	0.03753344396025	0.112473	-0.014935999999999991	0.00022308409599999966	0.012650175729	-0.00704398	-2.629999999999993e-05	6.916899999999966e-10	4.96176542404e-05	0.00120511	7.835999999999997e-05	1.4522901120999996e-06	6.140289599999996e-09	-0.00342719	-0.00012193000000000013	1.17456312961e-05	1.4866924900000032e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34891.640625	-198.40234375	39363.49000549317	1217426585.5041506	24168.087890625	-22.001953125	484.08594131469727	584096472.2889748	22405.984375	11.275390625	127.13443374633788	502028135.81274414	1.052131	18.545824	0.10745309999999997	-0.0972646992	-0.0113676833	-0.09338802630000001	-0.1121459793	-0.0036211773	-0.10998146619999999	0.0565074725	-0.0757468674	-0.0374738923	0.0025314307999999997	0.0925390264	-0.1338079218	0.0522920242	0.048469163200000005	0.0426938233	-0.0326514539	0.0646453083	-0.0041267838000000005	0.1240170366	-0.0982067616	-0.0214915392	-0.08553372949999999	-0.1214698998	0.0271563564	-0.039259530699999996	-0.033236156	0.029538027	0.0648544821	-0.0339695451	0.0409782964	-0.0931870171	0.0548921404	0.032689035400000004	-0.1211639594	0.1010942326	0.026921739	0.0149303505	0.0450231688	0.0382721253	0.1437652685	0.0132535552	-0.0698578453	0.060743380300000004	-0.003432379	0.0972038806	-0.04623878309999999	0.08941588880000001	0.0527877271	0.0828366518	-0.018182976599999998	0.10600094970000001	0.00020172099999999997	0.0697183114	-0.008460941	0.1109363968	-0.1569800719	0.0587314631	-0.0041244228	-0.0643818582	-0.0334067466	0.0884039866	0.0300702579	-0.0335143825	-0.0013164675	0.0295438175	-0.12166280619999999	-0.013983224099999999	0.1308001024	-0.0587888118	-0.053027566799999995	-0.10093587429999999	-0.09235065519999999	0.042935400000000006	0.10545584779999999	-0.049906791900000004	-0.11575891279999999	0.0984704127	-0.07154294259999999	-0.0915814	-0.00011759999999999549	0.008387152825959998	1.382975999999894e-08	-0.101871	-0.0356225	0.010377700641	0.00126896250625	0.156575	0.04410199999999999	0.001944986403999999	0.024515730625	-0.00689692	0.00014706000000000007	2.162664360000002e-08	4.75675054864e-05	0.00152674	0.00032163000000000005	2.3309350276e-06	1.0344585690000004e-07	-0.00334366	8.353000000000006e-05	1.11800621956e-05	6.9772609000000106e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35049.171875	157.53125	24816.0947265625	1228444449.123291	24204.943359375	36.85546875	1358.3255767822266	585879283.0305519	22580.0546875	174.0703125	30300.473693847656	509858869.6904907	1.283934	22.631802	0.12812219999999994	-0.1089059633	0.09491510800000001	0.1167143675	-0.09256463029999999	-0.039047028399999996	-0.1150136392	-0.0729071468	0.2029406416	0.0137537745	-0.012480648	-0.07763080480000001	-0.0268456386	0.11890755230000001	-0.0191586593	0.1917811721	0.009579930300000001	0.057633219699999995	-0.014321430900000001	-0.0180167882	-0.005367689100000001	0.0342071065	-0.0050227424	0.1630839667	-0.0395867587	0.058495793899999995	0.0529857482	-0.1129411499	0.0384413775	-0.13531895929999999	0.1361901918	0.1452834861	0.0366617969	-0.0445274634	-0.07670449650000001	-0.063616278	-0.1249798883	-0.0012756024	0.1926585522	-0.1153330304	-0.0304788652	0.0574118724	-0.1848235932	-0.067541345	-0.028814298399999997	0.1119669051	0.0428818919	-0.20333104579999997	-0.0332366289	-0.0639939195	-0.0139186524	0.0084988092	0.033613399100000003	0.0481867636	-0.1943430861	0.08804135519999999	0.0025041182999999997	-0.0328224486	-0.0385398073	0.0492706646	-0.0323986946	0.043728849400000006	-0.154815227	-0.0035900435	0.1261203448	-0.0236372125	0.05912982150000001	-0.1244090263	-0.0022445223	0.14755494789999998	0.10818064990000001	-0.0803460948	0.026352518300000002	-0.08714086619999999	0.051313760599999994	0.0228675208	-0.1166027702	0.10169233800000001	-0.07823761629999999	-0.08621039999999999	0.005371000000000001	0.007432233068159998	2.8847641000000014e-05	-0.0913663	0.010504700000000006	0.008347800775689999	0.00011034872209000012	0.111643	-0.04493199999999999	0.0020188846239999987	0.012464159449	-0.00570978	0.0011871399999999995	1.4093013795999994e-06	3.26015876484e-05	0.00157216	4.542000000000001e-05	2.4716870656e-06	2.0629764000000008e-09	-0.00322993	0.00011372999999999983	1.04324478049e-05	1.293451289999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35019.2109375	-29.9609375	897.6577758789062	1226345134.6851196	24171.09765625	-33.845703125	1145.5316200256348	584241961.9079742	22530.30859375	-49.74609375	2474.673843383789	507614805.3296051	1.345834	23.722908	0.3305599	-0.0038800458	-0.10458963630000001	0.0682070784	0.0399655165	0.0726554238	-0.016361685900000002	-0.08391510869999999	0.0218827832	0.1260390163	-0.0205190777	-0.048682583499999994	-0.1132742015	-0.0773925441	0.022209036	-0.050845622	-0.0595559998	0.071821203	0.0244691303	0.086427441	-0.0706476878	0.054943213399999996	-0.1386590516	-0.0837160568	-0.0203441903	0.0181459024	0.1164749985	0.1224984762	-0.1356851813	0.0425574734	-0.1151163467	-0.0994041961	-0.04810801730000002	-0.1050769139	-0.026084186800000003	0.06068336200000001	0.052851468	0.0682205291	0.023990734500000003	0.09114471390000001	-0.0280924317	0.0390453991	0.0358026064	-0.09279323810000001	0.07656297769999999	0.0194510367	0.067786376	-0.015434870600000001	-0.1245350333	-0.0704550107	-0.0814067295	0.0792074103	0.05015242809999999	0.0086712648	0.08664847980000001	0.0710928	-0.0990295695	0.0309946596	0.0064171453000000005	-0.0381645192	-0.1191478129	0.08814038619999999	0.0462263087	-0.0796199779	-0.0815087582	-0.1530666625	0.09569287300000001	0.1243494223	0.035114425299999995	-0.1321538697	-0.0466472782	-0.0446998422	0.042818488700000004	-0.0194150402	-0.1810671137	0.0045748615	-0.1173834851	0.1046940202	-0.0845511243	-0.0934877	-0.0072773	0.008739950051289998	5.295909529e-05	0.118589	0.20995529999999998	0.014063350921	0.044081227998090014	0.0793697	-0.032273300000000005	0.0010415658928900004	0.0062995492780900005	-0.00705416	-0.00134438	1.8073575844e-06	4.9761173305600014e-05	0.00169678	0.00012461999999999998	2.8790623684e-06	1.5530144399999997e-08	-0.00338201	-0.00015207999999999975	1.14379916401e-05	2.312832639999992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34982.37109375	-36.83984375	1357.174087524414	1223766287.3408356	24212.45703125	41.359375	1710.597900390625	586243075.4901277	22451.208984375	-79.099609375	6256.748203277588	504056784.86008066	1.305487	23.011724	0.261965	-0.0017717876000000001	0.0988324875	0.0078443191	0.11200279269999999	-0.0447501435	0.0214894558	0.0435235811	-0.0577237575	-0.0319173487	-0.0986873223	-0.100350091	-0.006548204300000001	-0.0734530851	0.1027563974	-0.0481478398	-0.1677410584	-0.1370857454	0.049182887300000006	-0.025386891600000003	-0.050146503200000005	0.0406147226	-0.0727789403	-0.0402450096	-0.0566332263	-0.10861806980000001	-0.021016994100000002	-0.0473350286	-0.021476507000000002	-0.08909338380000001	-0.0563673286	-0.055034976799999996	0.045348590099999996	-0.0196205128	-0.048806795599999994	-0.08828482650000001	-0.022496147799999998	0.0048320279999999995	0.014789768899999996	-0.084994746	-0.0678014613	-0.1279529198	0.1038764464	0.1018097005	-0.049970624299999995	-0.0322089151	-0.0274085588	0.058612374	0.0378397906	-0.12398973220000001	-0.0351933698	0.0011403562	0.0125329953	0.028414612000000002	0.1630076545	0.0947581267	0.1103942596	-0.09156066859999999	0.0045747293	-0.12235362179999999	-0.0750497166	0.0102401875	-0.0389665205	0.021334894700000002	0.0332289598	-0.008272618399999999	-0.0734741709	-0.08271702019999999	-0.17671809510000006	-0.0632619676	0.0023683072	-0.0179999458	-0.02515491	-0.0660427387	-0.0392226847	-0.0017913438	-0.1181006348	0.1074689586	-0.0904527076	-0.093908	-0.00042030000000001233	0.008818712464000001	1.7665209000001034e-07	-0.0531249	-0.17171390000000006	0.0028222550000100003	0.029485663453210013	0.124141	0.0447713	0.0020044693036900003	0.015410987881	-0.00643263	0.0006215300000000003	3.862995409000005e-07	4.13787287169e-05	0.00145513	-0.00024164999999999994	2.1174033169e-06	5.8394722499999974e-08	-0.003344	3.801000000000021e-05	1.1182335999999996e-05	1.4447601000000162e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
