csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
37142.51171875	311.42578125	1379566176.777481	96986.01722717284	26556.759765625	9.078125	82.412353515625	705261489.2491188	25735.298828125	-55.193359375	662305605.772892	3046.3069190979004	1.440077	24.799528	0.104106655	0.13911237380000002	-0.017543431499999998	0.0070053242	-0.0052102545	0.094077879	-0.038375631800000004	-0.047029934	-0.0029976811	-0.0733954939	0.08722910390000001	-0.049641612800000005	-0.0202650143	-0.0228538242	0.0121087985	0.0091760076	0.061884015199999996	0.1199041241	0.1669250336	0.0506197577	0.15319625380000002	-0.1057302783	0.11646147820000001	-0.0738937534	0.0905566247	0.0234659009	-0.0558317096	-0.0005711681	-0.0665834478	-0.0519697345	0.0613835423	0.0723302913	0.0763817005	0.018048606499999998	-0.2306930286	0.0660793383	0.0898974341	0.014648013799999996	0.1485536639	-0.0406254697	-0.0185888063	-0.1010701432	0.0005706987	-0.0100761205	-0.0396787786	-0.0661526514	-0.0558319361	-0.0057393524	-0.0690767783	0.09780602449999999	0.0035416729	0.0035314451000000007	0.0350725025	-0.0336417401	-0.0047479787	0.1069848909	-0.09960603009999999	-0.0620902861	0.10339908789999999	0.023957084700000002	0.2182141146	-0.049245928099999996	-0.0116405805	-0.022775299199999998	-0.0366254374	0.0793658867	0.10182521550000001	-0.1049018542	-0.0132562571	-0.056187647	-0.0360467876	-0.1401611095	-0.1840237243	0.0843597613	-0.0897017626	0.12950633150000002	-0.055632244500000004	0.0221828731	-0.09700700279999999	0.056534213	-0.0010976097	-0.0546295156	-0.0468774	-0.00031219999999999864	0.00219749063076	9.746883999999911e-08	-0.00196929	-2.1039999999999948e-05	3.8781031041e-06	4.4268159999999784e-10	-0.0424405	-0.043205915	0.00180119604025	0.0018667510909872245	-0.00779626	-0.00092273	6.078166998760001e-05	8.514306529000002e-07	-0.00118789	0.00010454999999999991	1.4110826521000004e-06	1.0930702499999982e-08	-0.000475906	-0.00018407000000000005	3.388176490000002e-08	2.26486520836e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36848.83203125	-293.6796875	1357836422.067276	86247.75885009767	26533.4765625	-23.283203125	542.1075477600099	704025378.4927367	25750.322265625	15.0234375	663079096.7835426	225.70367431640625	1.410148	24.284119	0.15992651000000002	-0.1211985748	0.0170122944	-0.0619508925	-0.0152294626	-0.0268830454	0.1628631183	-0.0126460928	0.0695708493	-0.016126356100000003	-0.0238013821	0.055890133	0.0594404813	-0.1247930916	-0.0028129933000000003	0.03236592	0.009808094	0.0415459793	0.0279882856	-0.0348261144	-0.0040679533000000006	-0.0747753704	-0.0612842214	-0.0807687739	0.1459108087	0.0639151616	0.0675712605	0.0518200379	-0.008125422299999999	0.0101123102	-0.0327084886	0.1122445799	0.0426088887	-0.0526320292	-0.0410872084	-0.08832584369999999	0.0157596111	0.056306562699999986	-0.1170214334	0.029901951200000002	0.0207121533	0.0841232859	-0.07075506969999999	-0.023272431899999998	-0.1179734139	0.0934466134	0.0072984699	0.0744366817	-0.0024498227999999998	-0.0525332938	0.010709638600000002	-0.0066426797	-0.0615366394	0.09633038710000001	0.0607547467	0.0012462108	0.0038586429999999997	-0.045986738799999996	0.0244649087	-0.043474180599999995	0.0749431242	-0.0394456843	-0.1774827681	-0.070796535	0.1027205868	0.023952829900000003	0.0504286095	-0.039872907400000004	-0.013626249299999999	0.0132728065	-0.0950952025	-0.0194878505	-0.0661655687	0.0154771006	0.08472035550000001	0.0472390455	-0.012425353	0.048888968600000006	-0.0980796336	0.060277497	-0.0076773447	-0.0468075816	-0.0529194	-0.006042	0.00280046289636	3.650576399999999e-05	-0.00194848	2.08099999999998e-05	3.7965743104e-06	4.330560999999915e-10	0.0658747	0.1083152	0.004339476100089999	0.011732182551039999	-0.00698984	0.0008064200000000004	4.88578632256e-05	6.503132164000006e-07	-0.00129244	-0.00010454999999999991	1.6704011535999996e-06	1.0930702499999982e-08	-0.000475906	0.0	0.0	2.26486520836e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36995.07421875	146.2421875	1368635516.4508212	21386.77740478516	26506.509765625	-26.966796875	727.2081336975098	702595059.9551735	25726.990234375	-23.33203125	661878026.5196266	544.3836822509767	1.2369230000000002	21.301018	0.08378391999999997	0.0918235116	-0.0210570231	-0.0713525916	0.05762329400000001	0.1270574357	0.0127528253	-0.0769028476	-0.0515251292	-0.0278005138	-0.10112120869999999	0.0085100685	0.015023308899999999	0.0590730772	0.0361954099	0.0655203114	0.0072862423	0.1250680179	-0.0020319147	-0.011649140700000001	-0.077780207	-0.0529458936	0.14160911199999998	0.056723720899999996	-0.10228776789999999	0.0128862551	-0.0121426123	0.0250919039	-0.070711893	0.0116381869	-0.1797986929	-0.012784811100000001	0.034246770600000004	0.0417940952	0.0240595143	0.1585480119	-0.0734223367	-0.039000401000000004	0.0994419158	-0.0369847175	0.0368411545	0.0380146868	-0.06226005	0.0785874471	-0.1018706781	-0.0821528921	-0.08125952089999999	-0.0706144782	0.030061325299999997	-0.0908636114	-0.0153908307	0.0345170235	0.0163983514	-0.0513838784	0.0629830842	0.0983190293	0.0072871334	-0.056954649	-0.04756888980000002	-0.08940426779999999	0.012559372099999999	-0.0102036734	0.1486444441	-0.0436346626	-0.0486087156	0.0731284526	0.06729647379999999	0.0355418318	0.07033743370000001	0.11340412849999999	-0.1690113633	0.07926847349999999	-0.0621116186	-0.12490404199999999	0.0313552371	0.0412209563	0.054294624400000005	0.1078605436	-0.09911445279999999	0.0639278374	-0.014230448799999997	-0.038697063399999995	-0.0422871	0.010632299999999996	0.00178819882641	0.00011304580328999995	-0.0504063	-0.04845782	0.00254079507969	0.0023481603191524	0.0463189	-0.01955579999999999	0.0021454404972100004	0.00038242931363999965	-0.0070926	-0.00010276000000000035	5.0304974759999996e-05	1.0559617600000072e-08	-0.00129244	0.0	1.6704011535999996e-06	0.0	-0.000475906	0.0	0.0	2.26486520836e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36678.515625	-316.55859375	1345313508.4533694	100209.34327697754	26512.333984375	5.82421875	33.921524047851555	702903853.2990456	25716.044921875	-10.9453125	661314966.423893	119.79986572265624	1.280469	22.050928	0.18111597	-0.0795786127	-0.0403964527	0.0138396474	0.09059041779999999	-0.0607290276	0.0309171116	0.0210536473	0.055258478300000004	-0.0794243433	-0.0358178222	0.053153430099999996	-0.0020549181	-0.1529846509	0.1127515921	0.0924406211	0.028362227900000002	0.1480654613	-0.0851035666	0.0909190708	0.1591968187	0.1688898352	0.005199717899999999	0.06982789360000001	0.12234411490000001	0.027206118300000002	-0.0417366025	-0.0144121226	-0.0022472143	0.0356401465	-0.09295009580000001	0.0156821196	0.0169075948	0.0325281196	0.0623962667	0.1316297381	0.1016351019	-0.0177467175	-0.0662250239	-0.042322722800000004	0.0231553225	-0.09780563460000001	0.0280665943	0.0774647164	0.011785926799999999	0.06295077240000001	-0.0130175809	0.0495711035	-0.0512432016	-0.0836525606	0.0341173287	-0.0670276196	-0.1134054285	0.0104857431	0.21976034100000005	0.1000552539	0.0930710691	0.033198434900000004	0.1536921571	0.23206324739999998	0.0064255355	0.016952889199999998	-0.0422970087	-0.051489109299999995	-0.0420474187	0.037668723700000004	0.045391153899999995	0.09290444769999999	-0.0278369211	0.0394591354	-0.0216920323	-0.049349638200000004	0.0431289043	-0.12586870279999998	-0.1144329658	0.052239973700000004	0.0013519310999999998	0.0369789725	-0.1001110615	0.0674796057	-0.0207341905	-0.030347964900000007	-0.0451315	-0.002844399999999997	0.00203685229225	8.090611359999984e-06	-0.00842693	0.04197937	7.101314922489998e-05	0.0017622675055969004	-0.0244842	-0.07080310000000001	0.0005994760496400001	0.005013078969610002	-0.007996269999999998	-0.000903669999999998	6.394033391289996e-05	8.166194688999963e-07	-0.000886328	0.00040611199999999987	7.85577323584e-07	1.649269565439999e-07	-0.000475906	0.0	0.0	2.26486520836e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36979.65625	301.140625	1367494976.368164	90685.67602539062	26526.66796875	14.333984375	205.46310806274414	703664113.5243073	25729.96484375	13.919921875	662031090.8606111	193.76422500610352	1.223559	21.070875	0.11309054999999996	0.0810379661	-0.016838966299999997	0.0570097409	0.06351020809999999	0.0653775753	-0.0149149521	-0.0457149836	-0.021534044500000002	0.0794611357	0.002704336	0.1487751075	-0.0381964467	-0.1234128791	0.0638482556	-0.0257699434	-0.0073181856999999986	0.0175231546	0.0598737846	-0.0027727351	-0.0694808232	0.0520328205	0.056921052	0.0109021642	-0.045404558899999996	0.11137433279999999	-0.0224410148	-0.034102951299999996	-0.036336871800000003	0.1589324552	0.1137887333	0.0464899658	0.0431978261	-0.004086984	0.0237180777	-0.0959382941	0.0214821407	-0.1120758557	0.0731948632	-0.0291372942	0.027120251800000002	0.0586534825	0.0632672681	0.0509192695	-0.0328468645	-0.0435787537	-0.0255335681	-0.0278245965	0.0897122815	-0.024682191699999998	0.1552101649	-0.1067460249	-0.1181226457	-0.0055899749	-0.032034098399999995	0.0260666397	-0.0468922013	-0.0453893225	0.013829151100000001	0.0017576258	-0.0857793236	-0.0867676524	0.0640162653	0.0171880756	-0.0039598774	0.081588311	0.08054768179999999	0.0070963473	-0.1570879398	-0.1219302047	0.0496727678	-0.0424603992	0.1343911926	0.0073427289000000005	0.1305994596	-0.0235217517	-0.0507630919	-0.0339170824	-0.10106907550000001	0.0709273254	-0.02716601	-0.0218117611	-0.0411043	0.0040271999999999955	0.0016895634784900005	1.6218339839999962e-05	0.00315342	0.01158035	9.9440576964e-06	0.0001341045061225	0.0226385	0.0471227	0.0005125016822499999	0.0022205488552900004	-0.008513100000000001	-0.0005168300000000028	7.247287161000003e-05	2.671132489000029e-07	-0.000395952	0.0004903759999999999	1.5677798630399994e-07	2.40468621376e-07	-0.000475906	0.0	0.0	2.26486520836e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36735.3984375	-244.2578125	1349489498.3618774	59661.878967285156	26556.923828125	30.255859375	915.4170265197754	705270203.2128334	25717.048828125	-12.916015625	661366600.4281653	166.8234596252441	1.335375	22.996471	0.11128295999999996	-0.0849376116	-0.0723134921	-0.026048638	-0.0453303847	-0.0123710776	0.1208190941	-0.10145875970000001	0.0029819136	-0.0609847862	0.0287673403	-0.0027527281	0.1481544554	-0.0030364746	-0.09599029740000001	0.141677611	0.0049163329	0.0115296557	-0.0445524697	-0.037159149700000005	0.0810619814	-0.059214791100000004	-0.10026715289999999	-0.1046499586	-0.08477688259999999	-0.0359486509	-0.0033381533	0.0706804459	-0.0714501549	0.035735332599999996	0.0040724923	-0.0651215859	0.0355768797	-0.0334737948	-0.0598219068	0.0100065913	-0.0492619447	-0.038887817400000003	-0.09452677960000001	-0.0506226972	-0.026754549300000003	0.051103199800000006	-0.0312164125	-0.05142810019999999	-0.12205897199999999	0.0677860987	-0.055752707900000004	-0.0118715519	-0.026818557599999997	0.0268566581	0.0317380976	0.1553427079	0.0273436737	0.07732019400000001	0.14089682779999999	-0.0185351866	-0.0191101012	0.0222876156	0.008501405200000001	-0.0279020535	0.0324773634	-0.0288875962	-0.025493235899999998	0.1380205393	0.060129269900000004	-0.0570949442	0.0623166643	-0.1163774777	-0.0571113945	0.0830352075	0.0338562925	0.007084304000000001	-0.0726269751	-0.0287520811	-0.0355715677	-0.1340485508	0.0569982988	0.0850323048	-0.10198812550000001	0.0742656803	-0.033503596499999996	-0.013141080500000001	-0.0416033	-0.0004989999999999994	0.0017308345708900005	2.4900099999999946e-07	-0.008154339999999998	-0.011307759999999998	6.649326083559996e-05	0.00012786543621759995	0.0835135	0.06087500000000001	0.006974504682250001	0.0037057656250000007	-0.00779771	0.0007153900000000005	6.080428124410001e-05	5.11782852100001e-07	-0.000339318	5.6633999999999966e-05	1.15136705124e-07	3.2074099559999953e-09	-0.000475906	0.0	0.0	2.26486520836e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37133.2578125	397.859375	1378878835.7695925	158292.08227539062	26557.6796875	0.755859375	0.5713233947753906	705310350.3838501	25743.28125	26.232421875	662716529.5166017	688.1399574279785	1.388043	23.90346	0.13960591000000006	0.0871096069	0.0477784512	0.007287655	-0.0322994897	0.1895257603	0.0584240452	-0.0210493338	0.0243757904	-0.0777632686	-0.0213030591	0.048020541900000005	0.06312980309999999	0.0198285528	-0.12232204990000001	0.0587165743	-0.088516994	0.0044262912	0.1349640936	-0.0440263525	-0.002214891	-0.058948475	-0.04553059809999999	-0.032545690099999997	0.0035584440999999996	0.020246083	0.0046901709	-0.0928814205	0.1016656875	0.0799284309	-0.0824933093	0.011516063600000001	0.0339325118	-0.13502723630000002	-0.0748689558	-0.0877173594	0.1101796536	0.0228727544	0.09868780869999999	0.0278006978	0.0634169755	0.0595697967	-0.0034613579	-0.0390067344	-0.1579946485	-0.14935802439999998	-0.0678766618	0.0056424573	-0.0436036846	-0.028709925499999997	0.040635242099999996	0.0823650887	0.07190632820000001	0.0618196983	-0.0087878104	-0.12917595880000002	-0.0546729507	-0.130510207	0.06641572429999999	-0.0603531346	0.0704250555	-0.0231010035	0.0059992267000000005	0.051717999400000006	0.0419774883	0.052910346100000005	-0.0834096008	0.0877495327	-0.1206430459	-0.0124466098	-0.0135847849	-0.0866934068	0.0058161892	0.082535839	-0.0564637546	-0.1257823416	0.0193647741	-0.1026949255	-0.10286785710000004	0.0774895228	-0.0397249664	-0.0043893808	-0.0575646	-0.01596129999999999	0.00331368317316	0.0002547630976899997	-0.05779790000000001	-0.04964356000000001	0.003340597244410001	0.0024644830494736014	0.0439475	-0.039566	0.00193138275625	0.0015654683560000005	-0.0080791	-0.0002813900000000003	6.527185681e-05	7.918033210000018e-08	-0.0007466289999999997	-0.0004073109999999997	5.574548636409996e-07	1.6590225072099974e-07	-0.000475906	0.0	0.0	2.26486520836e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36731.62109375	-401.63671875	1349211988.17482	161312.0538482666	26544.482421875	-13.197265625	174.16781997680664	704609547.0452309	25703.470703125	-39.810546875	660668406.1864053	1584.8796424865725	1.40172	24.138996	0.09569140000000002	-0.0677306933	-0.0897762094	-0.1142866867	-0.08224329059999999	-0.0127620467	0.0429230491	-0.0977627104	0.0232070721	-0.0014600675	-0.0482195557	-0.054521122000000005	0.034458641	-0.1072922441	-0.0080369147	0.0498484927	-0.0651640557	-0.08428953460000001	-0.0808955532	0.1281149274	0.029455982400000007	0.0617832778	-0.107792468	0.0009056682000000001	-0.1066240733	-0.0157225189	0.014728231100000001	0.06945327559999999	0.0283243221	-0.0287214964	-0.0140037091	-0.0605236421	0.054831419900000004	-0.0695178318	0.0232677329	0.0279781873	0.0881028827	-0.0756284645	-0.0732361749	-0.0695497689	-0.0231793191	0.028676069	-0.1188153736	-0.0780937395	-0.044963300000000005	0.0194566133	-0.0785667646	-0.0525040357	0.0394901108	0.0296637912	-0.0305448481	0.0128083303	-0.0745155731	0.053786910599999994	0.0787933329	-0.0859224368	0.0338110764	0.1368469831	0.10711368210000001	0.026369506	-0.0890378906	0.025430502999999997	0.0450427908	0.0778318498	0.0076904892	-0.012349556000000001	-0.0505548741	-0.06833482469999999	0.012521264399999999	0.053392002300000005	0.0458730192	-0.10233155740000001	0.07648726230000001	-0.026942027	-0.053152255	-0.1743214954	0.01101965	-0.06647203410000001	-0.1037079311	0.0805938822	-0.0458085392	0.0043893808	-0.0575646	0.0	0.00331368317316	0.0	-0.021249	0.03654890000000001	0.00045152000099999996	0.0013358220912100009	0.0425255	-0.0014219999999999994	0.00180841815025	2.0220839999999992e-06	-0.00692469	0.0011544100000000007	4.79513315961e-05	1.3326624481000015e-06	-0.0007466289999999997	0.0	5.574548636409996e-07	0.0	-0.000475906	0.0	0.0	2.26486520836e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37060.87109375	329.25	1373508166.2275546	108405.5625	26544.787109375	0.3046875	0.09283447265625	704625722.6820412	25697.04296875	-6.427734375	660338017.3377838	41.31576919555664	1.40543	24.202881	0.07167014999999999	0.0497541871	0.04716116	-0.1278690569	-0.0708617183	0.09383667550000001	0.0515566386	0.1016363053	0.0993678981	0.0576359387	0.08750058289999997	0.0456659783	0.0412346881	0.1619876408	-0.08320409570000001	0.0057996526	0.0468531978	-0.0058422553	-0.0517478934	0.0570388555	0.0595054041	-0.047787152	-0.0186779184	0.0455935725	0.043457133099999996	-0.12121896210000001	-0.057382518499999986	-0.0443317487	-0.0344255506	0.038271385899999996	0.0356738151	0.0356139028	0.07477292599999999	-0.0864977464	0.036928194500000004	-0.0035654838	-0.044266794000000005	-0.0422729221	0.066477909	0.0311916234	0.1061475741	0.0460054071	-0.1448573185	-0.056515744699999995	-0.0469142268	-0.0346765129	0.0512201656	0.17844217989999994	0.0005927949	0.017021328	0.0530034521	0.0848880066	0.17415313129999999	-0.030840526400000002	-0.0345547626	0.010703270800000001	0.0789170657	0.0842021828	-0.0115000678	0.010191596800000001	0.050692208200000005	0.0593777792	-0.0141680224	-7.5667999999999984e-06	-0.10347784900000001	-0.0386869604	0.0510125662	0.0418500162	-0.0734912659	-0.0172572342	-0.0023516129	0.020819152	-0.106334599	-0.0778283993	0.1177793248	0.0273900177	-0.0420652413	-0.0635526302	-0.1045080238	0.0835739716	-0.051733212199999996	0.013141080500000001	-0.0575298	3.4799999999994564e-05	0.00330967788804	1.2110399999996213e-09	-0.0112703	0.009978700000000002	0.00012701966208999998	9.957445369000003e-05	0.0616836	0.0191581	0.00380486650896	0.00036703279560999986	-0.00639754	0.0005271499999999997	4.09285180516e-05	2.778871224999997e-07	-0.00106945	-0.00032282100000000026	1.1437233025e-06	1.0421339804100018e-07	-0.000475906	0.0	0.0	2.26486520836e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36698.0859375	-362.78515625	1346749511.4761353	131613.06959533688	26512.1484375	-32.638671875	1065.282901763916	702894014.7720338	25688.4609375	-8.58203125	659897025.3374634	73.65126037597656	1.405	24.195482	0.010917890000000012	-0.0229015922	-0.11765583550000001	-0.075029388	0.0336251683	-0.0221581239	0.0065288925	-0.0144860094	0.08390018560000001	0.0528384753	0.12045526390000001	-0.0013466715	0.059952165999999994	-0.0182301269	-0.061360867699999995	0.0700334409	-0.017660147299999998	-0.0043099618	0.0263376448	-0.027315741400000003	-0.0586978038	0.0546036579	-0.0997374867	-0.061771119299999996	0.065332376	-0.1271325247	-0.0191630723	0.049298046100000006	-0.06721000469999999	-0.051791081600000004	0.0602872889	0.08663059570000001	-0.0986860439	0.0066291312	0.12108867300000001	0.0037811706	-0.0062345840000000005	-0.0138727359	-0.0417518659	-0.11020197699999999	-0.030711208700000006	0.022173870099999996	-0.06399301	0.0321655354	0.006509269200000001	0.0301106556	-0.0307421908	0.1117778508	0.029437804100000006	0.1065037811	0.0578054575	0.0618844321	0.008562195600000001	0.0429248458	0.034382501	-0.040574247	-0.0028050321000000003	-0.0714986802	0.0212561821	0.0131224116	-0.0451407338	-0.0178935572	-0.1405393441	-0.0093405767	-0.13294033289999999	-0.13215891400000002	-0.016803926599999998	-0.07413072030000001	0.022971103	-0.045956747400000005	-0.024779492799999997	0.11179823779999999	0.023754209199999998	-0.0185891955	0.0060073125	-0.0826875175	0.0107013294	-0.03791595	-0.1052678267	0.08642519609999999	-0.0574784342	0.0218117611	-0.0606515	-0.003121699999999998	0.00367860445225	9.745010889999987e-06	-0.008242809999999998	0.003027490000000001	6.794391669609998e-05	9.165695700100003e-06	0.0616818	-1.800000000003188e-06	0.003804644451239999	3.2400000000114767e-12	-0.00639104	6.500000000000429e-06	4.08453922816e-05	4.2250000000005573e-11	-0.000980612	8.883799999999994e-05	9.615998945440002e-07	7.892190243999988e-09	-0.000475906	0.0	0.0	2.26486520836e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37015.2890625	317.203125	1370131624.3804321	100617.82250976562	26519.17578125	7.02734375	49.38356018066406	703266684.1168365	25644.74609375	-43.71484375	657653002.2129059	1910.987564086914	1.411343	24.304708	0.09546846	0.0438602892	0.037699177599999995	-0.0873370679	-0.0177565881	0.057290160300000004	0.0368916234	0.0971049816	0.0921163411	0.1128329399	0.1892060045	0.11439088800000001	-0.0794655358	-0.06508970509999999	-0.1218325221	0.0035512379	0.0327956524	-0.1506086617	-0.0019179276	-0.1496099482	-0.0373086668	-0.0010763459	-0.1068820601	0.0181851269	-0.080248401	0.1377192213	-0.0672859604	0.0819856566	-0.0244192158	0.0773966733	0.0632294146	0.1047080875	-0.0787309436	-0.0172354659	0.0847610375	0.0084300192	-0.18521416559999998	0.0875622844	0.055108000899999995	0.027299164900000002	0.1264058102	0.09452426039999999	-0.0910739867	-0.010637501200000002	-0.0085523515	-0.0087642426	0.057852422599999995	0.16028895029999998	0.0397768758	0.1259810047	0.1548960764	-0.10358636130000001	0.0666906563	0.0861354926	-0.0287608222	-0.0937793239	-0.1079288199	0.0080647426	-0.1283188258	-0.0207743447	-0.1526251762	0.0556970292	-0.10731161789999999	0.1138351523	0.0659237406	0.0805055944	0.0047653995	-0.0281607619	-0.0995039407	-0.0471907679	0.0257038411	0.1684119022	-0.11123278199999999	-0.057323704800000014	0.1379868323	-0.0135028867	0.070862801	-0.08582687580000001	-0.1059870468	0.08914315910000001	-0.0630242761	0.030347964900000007	-0.0575646	0.0030869000000000035	0.00331368317316	9.528951610000022e-06	0.0580758	0.06631861	0.0033727985456400004	0.0043981580323321	0.07751860000000001	0.015836800000000012	0.006009133345960001	0.00025080423424000037	-0.00639519	-4.1500000000005074e-06	4.089845513610001e-05	1.7222500000004215e-11	-0.0007802389999999997	0.00020037300000000035	6.087728971209995e-07	4.014933912900013e-08	-0.000475906	0.0	0.0	2.26486520836e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
