csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
39614.53125	-28.69140625	823.1967926025391	1569311086.1572266	22925.970703125	15.837890625	250.8387794494629	525600132.6805458	22868.97265625	-16.38671875	268.5245513916016	522989910.3523102	1.190244	19.604216	0.13883010000000007	-0.0240355179	0.0774365079	0.0017521937	0.0692853355	-0.1626924283	-0.0808717311	0.0187753269	-0.0118514222	0.0097852931	-0.0376295015	-0.18023835510000005	0.1282340408	0.17485019289999998	0.07669565490000001	0.032377493199999996	-0.034062712099999996	0.06804495940000001	0.0814465807	0.14942082939999998	-0.12392291679999999	-0.0507673267	-0.048684842400000004	-0.0355870609	0.11327275029999999	0.2285594487	0.10796033099999999	0.084352026	0.0079488233	0.08746185990000001	0.1353354347	0.0463515466	0.0502053219	-0.0488724188	-0.0526828853	0.0041003289	0.0884626692	0.0024772402	0.0754608991	0.0807792698	0.0752276653	0.020795368300000002	-0.10384273699999999	-0.1591813912	0.1091811058	0.081535695	-0.0898009236	0.09504221789999999	-0.038850122200000003	-0.0108546021	0.0670278995	-0.0422389334	-0.1502420251	-0.1507459992	0.2038903001	-0.13206441859999998	-0.0099531805	-0.033902266	0.056008207000000004	0.0323886675	0.0015246514999999999	-0.241689338	-0.0409657294	-0.0058447201	0.11788878929999999	-0.0555276684	-0.0101857174	-0.0592935977	-0.04295160519999999	0.0353749831	0.044356758899999994	-0.13233227990000002	-0.053564308399999996	0.0110980697	-0.0986233821	-0.0483005945	-0.06943687059999999	-0.0303508688	0.0293790375	0.0147079494	0.09936605189999999	0.035440669300000005	-0.1354805402	-0.0181548869	-0.11575891279999999	0.0984704127	-0.07154294259999999	-0.129204	-7.499999999999174e-05	5.624999999998761e-09	0.016693673615999997	0.09287840000000004	0.06858460000000005	0.008626397186560008	0.004703847357160007	0.305854	0.03242500000000004	0.0010513806250000023	0.093546669316	-0.00510513	3.066000000000006e-05	9.400356000000038e-10	2.60623523169e-05	0.00835305	0.00028437000000000086	6.977344430250001e-05	8.086629690000045e-08	0.00840606	0.00043988000000000187	1.9349441440000164e-07	7.06618447236e-05
39721.828125	107.296875	11512.619384765625	1577823629.592041	22947.140625	21.169921875	448.1655921936035	526571262.8635254	22930.619140625	61.646484375	3800.289035797119	525813294.1723977	1.19675	19.711378	0.13302520000000007	-0.1093813465	-0.0165686826	0.0204298918	-0.0806530798	-0.179059023	0.025832236800000002	0.10113234300000001	0.078717877	0.10840522529999999	0.0386708883	0.028552678199999997	0.1299764627	-0.035395797799999996	0.2267103429	0.0083498002	0.0274245296	-0.0102276009	0.0689035107	0.08404517060000001	-0.0557174909	-0.0808838062	-0.1933838059	-0.015006563	0.013058440800000001	0.16578932	-0.0085298051	0.0655358812	0.1011714831	0.0122596897	0.10953712970000001	0.0156589428	0.06480047	-0.012476486699999999	0.0904938376	0.000884065	0.09993186779999999	0.0961850269	0.0073820724	-0.0713962315	0.09939636310000001	0.0035283474	0.1152988513	-0.08576683269999999	-0.073725147	0.18688648530000002	-0.0142580074	0.1577958103	0.012711873200000001	-0.11711566359999999	0.0375224802	-0.06871095349999999	0.013704346499999999	-0.17262991219999999	-0.0027650137	-0.055626713099999996	0.1206362192	0.0103483075	0.0106023834	0.0421112301	0.12369481689999999	-0.0560143709	-0.0325803187	-0.11015744949999999	-0.0664987406	0.0039775142	0.0651426029	-0.025649247400000002	-0.0716578697	-0.0007723841	0.0079724279	-0.2352437114	-0.07904962139999999	-0.0598117705	0.05284488440000002	0.012722497900000001	0.1005240004	-0.1471249812	-0.0323126131	-0.1148000143	0.023545698599999998	-0.0378591339	0.0059835302	-0.1970069202	-0.1166027702	0.10169233800000001	-0.07823761629999999	-0.129171	3.299999999997749e-05	1.0889999999985144e-09	0.016685147241000002	0.0348467	-0.05803170000000004	0.00121429250089	0.0033676782048900045	0.296722	-0.009132000000000029	8.339342400000052e-05	0.08804394528399999	-0.00439483	0.0007103000000000005	5.045260900000006e-07	1.93145307289e-05	0.008165200000000001	-0.00018784999999999982	6.667049104000001e-05	3.528762249999993e-08	0.00798764	-0.00041841999999999916	1.750752963999993e-07	6.380239276960003e-05
39637.18359375	-84.64453125	7164.696670532227	1571106323.2446444	22936.962890625	-10.177734375	103.58627700805664	526104266.6459084	22902.138671875	-28.48046875	811.1371002197266	524507955.7457924	1.046178	17.231342	0.2361228	-0.1192953788	-0.0155132941	-0.08395053539999997	-0.105534468	-0.0765746784	0.0519151813	0.14120876429999998	0.1188242558	0.042688330499999996	-0.0228267915	0.0489491442	-0.0799257896	-0.040033482200000005	-0.060197567	0.12215101689999999	-0.0234430272	0.09915877640000001	-0.0023090433	0.06132163440000001	0.0097890124	0.0817490805	-0.0087173805	0.0273653707	-0.0428229154	0.12188996070000001	-0.0858220025	0.0160075634	0.008472377	-0.1236832883	0.0284137235	-0.0698232868	-0.0152170501	-0.05383329269999999	0.0040870731	-0.0044093804	0.12160851869999999	0.0810325239	0.0274590979	-0.1239557534	0.0450251445	-0.1212026471	-0.028910518700000002	0.0107230304	0.0371530102	0.0910812198	0.0155254302	0.0983498149	0.0054568039	-0.1697612118	-0.0789954246	-0.044977995800000004	0.09497300269999999	0.0043874548	-0.0768991795	0.1664755352	-0.0517929104	0.0072136403	0.0400089644	-0.0380303094	-0.032754911	-0.0430434013	-0.0289601742	-0.0685360575	0.08493886310000001	-0.0322020892	0.0875382104	-0.0809794334	-0.0758146166	-0.0889780782	-0.1131916502	-0.0902293594	-0.0534708005	-0.0108566387	-0.118479796	0.1718323316	0.1255414832	0.0746225875	-0.1491461115	-0.0883228313	-0.0139226092	-0.0133460031	0.0867233008	0.0874836746	-0.1173834851	0.1046940202	-0.0845511243	-0.118342	0.010829000000000005	0.00011726724100000012	0.014004828964	0.146324	0.11147730000000002	0.021410712976	0.01242718841529	0.256239	-0.040482999999999984	0.0016388732889999994	0.065658425121	-0.00379532	0.0005995099999999997	3.594122400999997e-07	1.44044539024e-05	0.00732623	-0.0008389700000000005	5.367364601290001e-05	7.038706609000009e-07	0.00795945	-2.819000000000085e-05	7.946761000000482e-10	6.33528443025e-05
39691.046875	53.86328125	2901.2530670166016	1575379202.0334473	22938.9921875	2.029296875	4.1180458068847665	526197362.5781861	22891.71484375	-10.423828125	108.65619277954102	524030608.48756415	1.085632	17.881186	0.25044200000000005	-0.090785813	-0.00024171630000000002	-0.148337169	-0.0735790075	-0.015923925800000002	-0.0202843712	0.12315531800000001	0.0471178922	-0.0291532088	-0.0831998496	0.0275794714	0.0510042212	-0.07066522110000001	0.0282824078	0.0028506953999999996	-0.005541257900000001	-0.07776693030000001	-0.0957358033	-0.0021592379	-0.16971111	0.1112535946	0.063244715	0.0654811431	-0.010628198600000001	0.048898557999999995	0.0040176832	-0.0986419519	0.0154036096	-0.21188243629999998	0.1225622919	-0.0174367621	0.123039929	0.0492429447	0.047613763200000006	-0.0554263064	0.0424282067	0.1038530623	0.045067728499999994	-0.0259868326	-0.029660235	-0.1320281459	-0.0057351997	0.0348480861	0.0030594494	0.1168683244	0.070902992	0.0967273966	0.0078656387	-0.1360833198	0.0011263984	-0.0470545548	-0.0780610832	0.0284243501	-0.10036608300000001	-0.049895238200000004	0.024150969799999998	0.0739825126	-0.0366077802	-0.06326171679999999	-0.0542770611	0.0538915586	-0.2807434566	0.0219778263	-0.0622899528	-0.0576760907	0.0388080302	0.09418628300000001	-0.0578160954	-0.1864387574	-0.0349427321	-0.0802078347	0.013823401599999998	-0.01314938	0.0034564657	0.1256738552	-0.0851095882	0.0786755614	0.0010193745	-0.0730711141	-0.0298709603	0.0406886375	-0.1044932904	-0.0921666782	-0.1181006348	0.1074689586	-0.0904527076	-0.08618449999999997	0.03215750000000003	0.0010341048062500024	0.007427768040249996	0.060495000000000014	-0.085829	0.0036596450250000008	0.007366617241	0.283173	0.026934000000000013	0.0007254403560000008	0.08018694792900001	-0.00509605	-0.0013007300000000006	1.691898532900001e-06	2.5969725602500005e-05	0.00726904	-5.7190000000000366e-05	5.28389425216e-05	3.2706961000000412e-09	0.008711959999999998	0.0007525099999999979	5.662713000999969e-07	7.589824704159997e-05
39570.80859375	-120.23828125	14457.244277954102	1565848892.7631989	22883.533203125	-55.458984375	3075.698947906494	523656091.8585243	22794.783203125	-96.931640625	9395.74295425415	519602141.2774696	1.153328	18.996185	0.11821069999999995	0.059043938399999996	0.0653590916	-0.1147697793	0.0407279826	0.0804595886	-0.0353087333	0.0110857194	0.08359937860000001	-0.0634003133	-0.09704785939999999	0.029810323599999997	-0.0493771379	-0.049642370899999996	0.0578022443	0.011846194499999999	-0.11531796849999999	0.1156673394	-0.1201836603	0.0057666739	-0.0492166156	-0.036610319	0.118803158	0.0804598183	-0.0760103379	0.1264961757	-0.1517716631	-0.028962217999999998	0.057965865199999994	-0.2458915131	-0.0195108643	0.1164325135	-0.0699809519	0.1159703729	-0.10169973560000001	-0.013780726799999999	0.17378588120000002	-0.055008633499999994	0.0071312365000000015	0.0753060168	-0.0537669921	-0.1196962053	-0.0151166528	-0.031672364700000004	-0.038177838	0.0630732892	0.0943963167	0.0390835756	-0.096267138	-0.0245504946	-0.0810175936	-0.0276642442	-0.010316872	-0.0105610648	-0.0532971387	0.0109743983	-0.0754955908	-0.032594035	-0.18678481260000002	-0.0620551451	0.0645903139	0.1117652942	-0.1040284876	-0.1117354062	0.1786029496	-0.0874330954	-0.05791860820000001	-0.0110907776	0.027144835099999997	0.0542593122	-0.2740746511	-0.0577506058	0.056785328899999994	0.0063782833999999995	-0.1284180926	-0.004392207800000001	0.07292761269999999	0.0040853216	0.1428035258	0.0417597241	-0.0104286973	-0.0878484777	-0.035984455	0.2034771951	-0.11875383099999999	0.1100111431	-0.0959136145	-0.108446	-0.02226150000000003	0.0004955743822500013	0.011760534916000001	0.0729072	0.012412199999999998	0.00531545981184	0.00015406270883999994	0.273393	-0.009780000000000013	9.56484000000002e-05	0.074743732449	-0.00398858	0.0011074700000000002	1.2264898009000003e-06	1.59087704164e-05	0.00717412	-9.492000000000009e-05	5.14679977744e-05	9.009806400000014e-09	0.00843921	-0.0002727499999999969	7.439256249999834e-08	7.122026542410003e-05
39607.984375	37.17578125	1382.0387115478516	1568792426.250244	22871.478515625	-12.0546875	145.31549072265625	523104529.490696	22801.70703125	6.923828125	47.93939590454102	519917843.5389557	0.984348	16.212958999999998	0.234679	0.0646652332	0.10501797369999999	-0.10658377779999999	0.0133586979	0.1154697752	-0.12319562220000001	-0.0360134712	0.08050856099999999	-0.0516237936	-0.026389054	0.0406815727	-0.031852369500000005	-0.0762983189	0.09788658210000001	0.0289832746	-0.0772672848	0.07401938059999999	-0.0474361485	-0.025856752200000003	-0.1235703013	-0.1404639097	0.014202213	-0.0079385879	0.0376823902	-0.09229534	-0.1029001016	0.0003263225	-0.0180703469	-0.006756896899999999	-0.0667161429	0.11532016	0.0155287624	-0.0498266978	-0.0034796144	-0.09802494810000001	-0.099928001	-0.013047771699999999	0.0675571828	0.12202494539999999	-0.051299535300000004	-0.057288459000000014	0.0294384657	0.0222693802	-0.1097704146	0.1150109374	0.12239886929999999	0.041950184800000005	-0.0972141891	0.038851876699999996	-0.0932133587	-0.1068868668	-0.0142900216	-0.0220379264	-0.033436489	-0.0356805126	0.016883011200000003	-0.1059683413	-0.1513622426	-0.0324315773	0.1116704297	-0.0101256176	0.0823520106	0.1290315535	-0.0022417949	-0.041431398599999995	-0.001554998	0.10047318029999999	0.0718640016	0.0423399643	-0.060507439	-0.0069001137	-0.030119952999999998	0.1493804778	-0.0088981275	0.0685419624	-0.0316716582	0.0664855345	-0.0936636249	-0.0306921674	0.011168489399999999	-0.102709621	-0.000599004	-0.0006828636999999999	-0.11934271980000001	0.112315068	-0.1009072399	-0.104275	0.004170999999999994	1.739724099999995e-05	0.010873275625	0.0108382	-0.06206900000000001	0.00011746657924000003	0.003852560761000001	0.334602	0.06120900000000001	0.0037465416810000015	0.11195849840399999	-0.00550711	-0.0015185299999999995	2.3059333608999997e-06	3.03282605521e-05	0.00773884	0.0005647200000000003	5.9889644545600014e-05	3.1890867840000036e-07	0.00850056	6.134999999999995e-05	3.763822499999994e-09	7.225952031360001e-05
39589.53125	-18.453125	340.517822265625	1567330984.5947266	22903.86328125	32.384765625	1048.7730445861816	524586953.206192	22796.36328125	-5.34375	28.5556640625	519674178.85072327	1.07856	17.764706	0.22389580000000006	0.20093251920000002	0.009786439499999999	-0.0625017546	-0.0225955429	0.04434258889999999	0.0833260227	-0.032870242200000004	0.21949440469999998	-0.0651246605	-0.1417675102	-0.051849321500000004	0.0615136106	0.051029511799999996	0.11357253769999999	0.0142182727	0.0215813659	0.0045050683	-0.058868900700000004	-0.0049504171	0.0646802558	0.0164012441	0.0082463315	0.0697056157	0.028278442	-0.17737779120000002	-0.1486232663	-0.1041492092	-0.0876162524	0.0258911521	-0.1500182628	-0.1737452955	-0.18849199760000002	-0.0836811309	0.0927516144	-0.0174910301	0.10829923550000001	-0.0413199612	-0.1528039284	0.1690298679	0.0538002056	-0.0665952708	-0.057718184299999996	-0.0753879868	-0.042619783499999994	0.018836768700000003	0.12724584390000002	0.1008214166	-0.0493838993	-0.0826195527	-0.171669564	-0.0079740799	-0.0944195931	-0.0698155832	-0.0050767942	0.12007156570000001	0.030835939700000002	-0.0390449095	-0.0958464848	0.0974124604	-0.042033782199999994	0.1382898926	0.10218725669999999	0.0693724792	-0.1157967232	0.007183405400000001	-0.1398896059	-0.1549812999	0.039351732599999995	-0.06404030690000001	-0.0395613361	0.1922526196	0.0864135389	-0.08010090360000001	0.000656978	0.0103967681	0.1233154082	0.1299027032	0.016191874199999998	-0.0206306418	0.0706606492	0.0025556306	0.1576599073	-0.1315395506	-0.1198669825	0.1143757435	-0.10540925529999999	-0.10844	-0.004165000000000002	1.7347225000000018e-05	0.011759233600000002	0.044096	0.033257800000000004	0.001944457216	0.00110608126084	0.234095	-0.10050700000000004	0.010101657049000007	0.05480046902499999	-0.0045168	0.0009903100000000003	9.807138961000007e-07	2.040148224e-05	0.00706174	-0.0006770999999999999	4.98681718276e-05	4.584644099999999e-07	0.00844865	-5.19100000000005e-05	2.6946481000000515e-09	7.13796868225e-05
39560.4296875	-29.1015625	846.9009399414062	1565027597.0596313	22850.650390625	-53.212890625	2831.611728668213	522152223.27457047	22825.826171875	29.462890625	868.0619239807129	521018340.4286537	1.092219	17.989676	0.1952908	0.1265785463	0.0581273573	-0.0070511108	0.0052325706	-0.0040960165	-0.0799989272	-0.1147385782	-0.0004722993	-0.070838199	-0.0274103177	0.052469353200000006	-0.0752839107	-0.1061654501	0.1164563891	-0.0556146262	-0.07248663	-0.0010906271	0.1963003123	0.0021050626	0.0139192829	-0.051171876100000006	0.05631605150000001	-0.0252048884	-0.0510547162	0.0157741701	0.1722403825	-0.2593076761	-0.1659121091	0.0285355264	0.0036129103	-0.0280277547	0.10451821119999999	0.0361959039	-0.041863179	-0.1577689642	-0.0911184389	-0.1324578712	-0.0058316315	0.11933962029999999	-0.0699138071	0.061091863499999996	-0.0091518422	0.0048231526	-0.058876334100000004	0.0977681031	-0.048998717000000004	-0.11626807900000001	0.0204339068	0.1346800615	-0.0562026123	-0.047709557	-0.0421647028	0.0567953451	-0.1196894078	-0.1001938033	-0.0811918274	-0.2250144046	-0.069093158	0.10515226890000001	0.0118545677	0.0077028277000000004	-0.030819063900000002	-0.0677971396	-0.0988514509	0.013768678999999999	-0.0396682695	-0.11532816109999999	-0.08794289470000001	-0.0033939267	0.0443394179	0.08988766769999999	0.055015225300000005	-0.012369976599999999	0.008177972	-0.0285001781	-0.20141039460000001	-0.0683065231	-0.07155395	0.1076948244	0.0645304662	-0.10145191939999999	0.0161300883	-0.0073097807	-0.120326335	0.1161887065	-0.1093977275	-0.108595	-0.00015500000000000236	2.4025000000000733e-08	0.011792874025000002	0.08443929999999998	0.04034329999999999	0.007129995384489997	0.0016275818548899988	0.267943	0.03384800000000002	0.0011456871040000012	0.071793451249	-0.00623328	-0.0017164800000000005	2.9463035904000013e-06	3.88537795584e-05	0.00773883	0.00067709	5.988948976890001e-05	4.584508681e-07	0.00847397	2.532000000000055e-05	6.411024000000277e-10	7.180816756090001e-05
39604.140625	43.7109375	1910.6460571289065	1568487954.6447756	22889.712890625	39.0625	1525.87890625	523938956.21524435	22812.16796875	-13.658203125	186.54651260375977	520395007.4344635	1.101172	18.137144	0.2497412	0.12347465380000001	-0.03474402	0.0367549318	0.0217995721	-0.10092550759999999	0.051344114100000005	-0.0398884985	0.1238243325	-0.1222685674	-0.0379164662	-0.0502288787	0.025860038999999998	0.0387834279	-0.0522169575	0.016332858999999998	0.0271631966	-0.0481285808	0.0493890208	0.0889649363	0.0369578554	0.0141866152	-0.0683238733	0.0633761206	-0.0765243412	-0.11601303019999999	0.0950736556	-0.1017252005	0.0808692617	0.1671264367	-0.020324426	0.017036023	0.2143169111	0.057143815	-0.0133515228	0.1142918659	-0.0676387175	0.0054680375	-0.0890253035	0.0921992897	-0.012505903	0.041211596499999996	-0.0238001984	-0.0011963275	0.0544557413	-0.0503876384	-0.0454104	0.024762481099999997	0.08526132089999999	-0.0336282856	-0.16980864559999995	0.0370280198	-0.1224756215	0.0338433629	0.0024161247	-0.0009928743	0.008226541	0.047339955	0.0045454786	0.067446517	-0.0187748789	-0.1084981789	0.0106190851	-0.10205008060000001	-0.18104869829999998	0.0262906772	-0.028693529	0.054597504299999995	0.0539306274	0.0788879771	0.1153388168	-0.0551435808	-0.0647063138	-0.0119111299	0.06929724179999999	0.0124614772	-0.0185356033	0.0447587079	-0.052812739000000004	-0.012117461999999999	0.0023413339	-0.05011402400000002	0.055267580499999996	0.23127892190000002	-0.1207205288	0.11775003070000001	-0.11285322490000001	-0.0989655	0.009629500000000013	9.272727025000026e-05	0.009794170190250001	0.0405726	-0.04386669999999998	0.0016461358707599999	0.0019242873688899984	0.206644	-0.061298999999999985	0.003757567400999999	0.042701742736	-0.00460322	0.00163006	2.6570956036e-06	2.11896343684e-05	0.00696318	-0.0007756500000000001	4.84858757124e-05	6.016329225000001e-07	0.00818076	-0.00029321000000000035	8.597210410000018e-08	6.692483417760001e-05
39665.65234375	61.51171875	3783.6915435791016	1573363975.85524	22872.7890625	-16.923828125	286.415958404541	523164479.4976196	22854.556640625	42.388671875	1796.799503326416	522330759.23953635	1.088658	17.931020999999994	0.20304350000000007	-0.0083807286	0.0265981192	0.0753245082	0.005318777199999999	-0.1202968955	-0.0942582699	-0.042709352	-0.0787878229	0.023833441099999998	0.1542316499	-0.0013621115	0.0003485193	-0.0377665398	-0.0349054433	0.013660783300000002	0.0393221824	-0.026525033599999998	0.0494384414	0.1096014493	0.0658060534	-0.0378008218	-0.1531555172	0.095583923	0.0698831491	-0.0665408476	-0.0157125885	0.0106538895	-0.0257226094	0.2715697518	0.010837888799999999	0.09217741609999999	-0.030168837599999998	0.0315888369	-0.007587433	-0.0113412602	0.025299522	-0.0276591502	0.08311101230000001	0.018359688500000002	-0.0211103658	0.12807251460000002	0.0327094861	0.1115091775	-0.0072236241	0.0179186608	-0.16472942869999999	-0.0536645717	0.15429513050000002	0.09262668460000001	0.0423750332	-0.0220075907	0.0667276426	-0.0448672966	0.047089284599999996	-0.0173690614	0.0497616566	0.0386288144	0.1128316832	0.0603567926	0.0072815688	-0.0488975608	0.1570923078	-0.032816827400000005	-0.1255014335	-0.061136778499999996	-0.11786479650000001	-0.0139575857	-0.027333322900000002	0.0994119573	0.1080273136	0.049904201100000004	-0.1935355293	-0.0963719134	-0.018239807099999998	0.1302251344	0.0176845186	-0.031952195499999995	0.12049243539999999	-0.0346022993	-0.11114721470000001	-0.0940192041	-0.0183864576	-0.055047936900000004	-0.12104935019999999	0.11905633460000001	-0.11575891279999999	-0.108652	-0.009686499999999999	9.382828225e-05	0.011805257104	0.0788721	0.0382995	0.006220808158409999	0.00146685170025	0.289266	0.08262199999999997	0.006826394883999996	0.08367481875599997	-0.0048055	-0.00020228	4.09171984e-08	2.309283025e-05	0.00752941	0.00056623	5.6692014948100014e-05	3.206164129e-07	0.00750056	-0.0006802000000000006	4.626720400000008e-07	5.62584003136e-05
39594.04296875	-71.609375	5127.902587890625	1567688238.6112213	22856.978515625	-15.810546875	249.97339248657227	522441466.86374277	22819.83984375	-34.716796875	1205.2559852600098	520745090.4944	1.013816	16.698319999999995	0.19038540000000004	-0.0184633899	-0.025864497599999998	0.0934094157	-0.0359229855	-0.1494370859	0.015979791299999997	-0.0824467451	0.00913304	0.1042973796	0.0606766301	0.0178236102	-0.0884278567	-0.0347412972	-0.0539448707	0.053606996500000004	0.0112476245	0.0575830713	0.0564955463	0.057617866399999995	0.0348151492	0.080375074	-0.0375673275	0.0386152815	0.0634725559	-0.0464183922	-0.0283046398	0.0641379756	0.11954262439999999	0.0414487738	0.1462974746	-0.0624014367	0.0584499737	0.0497585537	0.0654086456	-0.0138723626	0.127152025	0.012286481200000001	-0.025192441200000002	-0.020673330400000002	0.0901919386	0.050140320499999995	-0.0192975302	-0.006899702299999999	0.0022262747	-0.0047248288	-0.1328107434	-0.08571947349999999	0.1673503045	0.08783074	-0.029890461299999997	-0.0041138362	0.1257423559	-0.044092791900000004	-0.036866350299999996	0.0628917024	-0.0231501727	0.0562691092	0.0856659103	-0.015943283200000002	-0.08437546470000001	-0.006202247199999999	0.0283508794	-0.0612299546	-0.0387714026	-0.0405356922	0.0296774112	0.0185048768	-0.024931266	0.0051497976	0.11483144320000001	-0.1571018175	0.03135823	-0.0608100484	-0.028280400499999997	-0.0141932306	0.0676337058	-0.027422039900000004	0.049601050300000005	-0.08697049609999999	0.0874864623	-0.016943409399999998	-0.055556127000000004	0.10945870960000001	-0.1213126213	0.12010478890000001	-0.1181006348	-0.129664	-0.021012000000000003	0.0004415041440000002	0.016812752896	0.118312	0.03943989999999999	0.013997729343999996	0.001555505712009999	0.26810300000000004	-0.02116299999999993	0.00044787256899999717	0.07187921860900003	-0.0059007	-0.0010952000000000002	1.1994630400000003e-06	3.4818260490000004e-05	0.00843731	0.0009078999999999996	7.11882000361e-05	8.242824099999993e-07	0.007328249999999999	-0.00017231000000000104	2.9690736100000365e-08	5.370324806249998e-05
