csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
29302.94140625	76.658203125	858662375.0581207	5876.48010635376	20725.18359375	10.77734375	116.15113830566406	429533234.99464417	20491.634765625	1.140625	419907095.3677712	1.301025390625	1.131267	19.833004000000006	0.1213016	0.07822788110000001	-0.046226144299999994	-0.0388914113	0.0681965314	0.0263335495	-0.047132053	-0.0858780472	0.0183633901	-0.09813132880000001	0.0851451658	0.1335300656	0.0366705866	-0.0182017999	-0.0902886954	0.0212537244	0.043982722099999996	-0.1019844975	0.08846497789999999	-0.0826521436	-0.0034050234	0.0728329088	-0.0117588805	0.0699463882	0.12710100119999998	-0.0079163963	0.060380251399999994	-0.0815968901	0.005733761899999999	0.0099413219	-0.03598031	-0.0056688234	0.096685818	0.0725805638	-0.016105069399999998	-0.007915798199999999	0.051930745300000004	-0.0443207034	-0.041463416	0.0445272587	-0.0766996055	-0.0031677141	-0.0661030913	0.0072088523	0.0722301273	-0.0585605881	0.0176353657	-0.008185608	-0.059679520599999994	0.13685067439999998	0.025501345699999997	-0.0211316897	-0.0886875127	0.0746881991	0.15169495289999999	-0.04361664690000002	0.0270640294	0.0359719938	-0.1135108242	0.0084514698	-0.08734317859999999	-0.0477941254	-0.08959504039999999	0.044620143	0.0376334997	-0.007887936	-0.042269138899999996	0.013956078799999999	0.0265261636	-0.13050459	0.012796434099999998	0.0539651333	-0.1250776213	0.013749465800000001	0.0154165316	-0.0335739221	0.1083798028	0.0298269622	-0.1000504514	0.0386035008	-7.24703e-05	0.0610710257	-0.0711009651	-0.025134005	-0.11590270710000004	0.014993453300000001	0.0266254657	-0.0080745785	0.055059189	-0.094749975	0.048792036399999995	0.0120504457	-0.0692168078	-0.0341181	-0.0067702999999999965	0.00116404474761	4.583696208999995e-05	0.08981319999999998	-0.06324680000000002	0.004000157710240002	0.008066410894239998	0.7899669999999999	0.011394000000000015	0.00012982323600000038	0.6240478610889998	0.0020065	-0.0003041099999999998	4.02604225e-06	9.248289209999988e-08	-0.00166603	0.0004936999999999999	2.7756559609e-06	2.437396899999999e-07	0.000328001	0.0	0.0	1.0758465600099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29187.7421875	-115.19921875	851924294.0039673	13270.860000610352	20690.54296875	-34.640625	1199.972900390625	428098568.34169006	20459.671875	-31.962890625	418598173.232666	1021.6263771057128	1.091086	19.128565	0.11159589999999997	-0.0202923618	0.0731394628	0.0249582104	-0.0012695025	-0.06771944190000001	0.0025846429	-0.028338603100000002	0.0218739849	-0.1071536333	0.013012246000000002	-0.0777230034	-0.03759535	-0.0329134704	-0.0797039461	-0.001127278	0.0167172106	-0.13128422369999998	-0.053667965899999996	0.0347252755	-0.052838961399999995	0.0988424531	-0.0305975073	0.11782445550000001	0.0375080241	-0.0854086868	0.10179934310000001	0.0633111451	0.0581854387	0.0049819571	0.1388628878	-0.0628406212	-0.024177282400000003	-0.0013850656	-0.0473741445	-0.1157800915	-0.1233660902	-0.0683653634	0.0193494884	0.0193426119	-0.0556618746	0.09925866650000001	-0.0531642103	0.0176969921	-0.0220246513	0.0738918415	-0.0226849163	0.0386648791	0.0007315733999999999	0.028223015	-0.0643402568	0.0061271009	-0.0369675711	0.09419781099999999	0.034689378300000004	-0.011945284399999999	-0.0732850934	-0.0724419946	-0.0248906517	-0.0764894676	0.0102319139	-0.1320311685	0.0128872399	0.0339752738	0.08899617289999999	-0.08683526429999999	-0.030340827400000006	0.0017869441	-0.005984413399999999	-0.1069749045	0.023336093199999998	0.048285093700000004	-0.0762255925	0.0447693483	0.0483092838	0.0774569158	-0.0833070184	-0.025733264	0.014452718600000001	-0.0393025495	0.2401266997	0.0311202046	-0.0372801602	-0.029956440299999998	-0.0300167133	-0.055255712699999994	-0.0032957547	0.0546774703	-0.0012012519	-0.0958969739	0.0527037574	0.0054859328	-0.0621146404	-0.029704	0.004414099999999997	0.0008823276160000002	1.948427880999997e-05	0.135402	0.04558880000000001	0.002078338685440001	0.018333701604	0.80616	0.016193000000000124	0.000262213249000004	0.6498939456	0.00227671	0.0002702099999999999	5.1834084240999984e-06	7.301344409999994e-08	-0.00230382	-0.0006377899999999997	5.307586592399999e-06	4.067760840999998e-07	0.000328001	0.0	0.0	1.0758465600099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29307.609375	119.8671875	858935967.2775879	14368.142639160156	20711.1953125	20.65234375	426.51930236816406	428953611.27252203	20521.828125	62.15625	421145429.592041	3863.3994140625	1.115779	19.561464	0.197554	-0.024162336099999997	0.012263597	-0.05164792730000002	0.11011100310000001	-0.0222698132	0.0425234034	0.0361126225	-0.0574220304	0.0047478817	-0.07447729730000001	0.0740579747	-0.0106043534	-0.0471096074	-0.02542066	-0.1397487251	0.0045270783	0.1512111944	-0.0054840848	-0.0022178055	-0.0177969631	0.041592147999999995	0.09774400679999999	-0.1683165096	-0.0224239558	0.0778076096	0.040785204	0.0169105371	0.0935315529	-0.053328026699999996	0.037102899700000004	-0.0744500583	-0.0530928371	0.0172681433	-0.0206658896	0.0817424653	-0.0575256382	0.0352372156	-0.0248604919	0.042008444299999996	-0.020699425	-0.0254429851	-0.09686639640000001	-0.08714269449999999	-0.0322511058	0.0050573764	0.044911872	-0.0840213251	-0.08002392059999999	0.09708704	-0.0227942636	0.033276864100000005	0.0400757683	-0.0825877629	0.0053759811	-0.1204904217	-0.016185288200000002	-0.0547607985	0.0958840027	0.0876796821	-0.09211265560000001	0.1153110178	0.1003951473	-0.025396399	0.051891786399999994	0.0555291202	0.0556154901	-0.0833102175	-0.0455342043	0.08407349880000001	-0.0811912187	0.1275742424	0.0047761148	0.004220351	-0.08062315099999999	0.1146533089	0.014674170700000001	-0.031242061800000002	-0.0011823725	-0.0027985926	0.038553944799999997	-0.002441765	0.0023385321	-0.0416000294	-0.0575500974	-0.0243803096	0.0007456167	-0.0722642993	-0.0120945882	-0.09700700279999999	0.056534213	-0.0010976097	-0.0546295156	-0.0337706	-0.004066599999999997	0.00114045342436	1.6537235559999977e-05	0.0827571	-0.0526449	0.0027714854960099997	0.00684873760041	0.746185	-0.059975	0.003597000625	0.556792054225	0.00374502	0.00146831	1.40251748004e-05	2.1559342561e-06	-0.00215478	0.00014904000000000002	4.643076848399998e-06	2.221292160000001e-08	0.000328001	0.0	0.0	1.0758465600099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29276.4609375	-31.1484375	857111165.0249634	970.2251586914062	20722.18359375	10.98828125	120.74232482910156	429408892.89308167	20554.251953125	32.423828125	422477273.3525429	1051.304630279541	1.060044	18.584347	0.1217995	-0.0034684163	0.0584043554	-0.0077577265	-0.0833822689	-0.0025313656	0.023998510499999997	0.0197008669	-0.0313130413	0.0013192435999999999	-0.1023254925	-0.0593988082	0.0527431288	0.016694938700000002	-0.0651431421	0.0307406007	0.022938099500000003	0.0697454383	-0.0043747010999999995	0.0753884188	-0.0307055532	-0.013655044	0.0303501663	0.0413598337	0.0785198889	-0.0779554405	-0.0205717871	0.079088352	0.0206507005	-0.0785844757	0.025906895	0.0020019414000000003	-0.1491037936	0.11547920710000001	0.1158181474	0.055801635599999996	-0.013005538899999999	0.1309033475	-0.0310705569	-0.0480080451	-0.0248339663	-0.0001842283	-0.0924174781	-0.0358339246	0.0001855253	0.0775223189	0.012880876299999998	-0.0328084749	0.08234051860000001	-0.0106026792	-0.0030391379	0.0124303273	0.0193196967	-0.0174421646	-0.0801468606	-0.05675149650000001	-0.0751061997	0.0395133577	-0.0072037	-0.0686716182	-0.027809647000000003	0.021692079500000003	0.0437252572	-0.0766369107	0.0174475049	0.0539129772	-0.0022069657	-0.0470879219	0.09357826779999999	-0.04805183230000002	0.0684990643	0.0280984052	0.0019045643	0.0884303432	-0.0346403505	0.1103896724	0.0567095489	-0.1159211991	0.1808829198	-0.0057326682	-0.0007236085000000001	0.0780282084	0.07165461769999999	-0.006453885699999999	0.060627697	0.08446196939999999	0.1065944343	-0.085396369	0.0382810573	-0.0980796336	0.060277497	-0.0076773447	-0.0468075816	-0.037783	-0.004012399999999999	0.0014275550889999995	1.6099353759999995e-05	0.107921	0.025163900000000003	0.0006332218632100001	0.011646942241	0.777463	0.03127800000000003	0.0009783132840000017	0.604448716369	0.00291137	-0.00083365	8.4760752769e-06	6.949723225e-07	-0.00195892	0.00019586	3.8373675664e-06	3.836113959999998e-08	0.000130607	-0.000197394	3.8964391235999975e-08	1.7058188449000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29483.818359375	207.357421875	869295545.0486183	42997.100406646736	20744.9375	22.75390625	517.7402496337892	430352431.8789063	20546.962890625	-7.2890625	422177684.02872086	53.13043212890625	1.0403440000000002	18.238958	0.09138550000000002	0.0066545454000000006	-0.1137748068	0.0070682537	0.0619459548	0.1115068752	0.1011936724	-0.12733600109999998	0.0111676182	0.1221287358	0.001319896	0.0174923201	0.0190475632	-0.0287570433	-0.10151376150000001	0.0596398534	-0.032146031400000004	0.06275322230000001	0.015612800900000001	0.0877847207	-0.05498709190000002	-0.0444171576	0.1509217394	0.0658194662	0.036753702400000005	0.0173203761	0.0616032034	-0.0457097768	0.005402824499999999	-0.0199708174	-0.0123123411	-0.1254503113	-0.0493819636	-0.0913840975	0.1475932517	0.052290223600000005	-0.061415665700000004	0.1420966961	0.0799084867	0.0056701012	0.0523701402	0.0350247057	0.0076985623	0.0317406492	-0.0060267084	-0.09493783369999999	-0.016967266499999998	-0.0604455808	0.007123300500000001	0.0101159638	0.10377174869999999	0.1358327087	-0.0927402964	-0.08666724199999999	-0.0433232655	0.010798843	-0.0199007631	0.0083873096	-0.055494413799999996	-0.0923554188	-0.026701886600000002	-0.0242141739	0.0753443459	-0.1153173485	-0.028917333700000002	0.0819653568	0.0493051699	-0.0856438927	-0.08815384550000001	-0.0925491859	0.0190558678	-0.0178550385	-0.0156155934	0.0492716972	-0.0239521733	0.1078820476	-0.0311693387	-0.156655334	-0.031178623	-0.1134863525	-0.17882828329999995	0.07481557280000001	0.0644027952	0.0111968651	0.0028163103000000004	-0.07091843980000001	0.0525863187	-0.0530018138	0.0631172861	-0.09911445279999999	0.0639278374	-0.014230448799999997	-0.038697063399999995	-0.0393283	-0.0015453000000000064	0.0015467151808900002	2.38795209000002e-06	0.161021	0.0531	0.0028196099999999997	0.025927762440999997	0.767783	-0.009680000000000022	9.370240000000044e-05	0.589490735089	0.00266704	-0.0002443300000000001	7.1131023615999985e-06	5.969714890000004e-08	-0.0020584	-9.948000000000031e-05	4.2370105600000005e-06	9.896270400000064e-09	0.000328001	0.000197394	3.8964391235999975e-08	1.0758465600099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29272.40234375	-211.416015625	856873538.9743805	44696.731662750244	20724.927734375	-20.009765625	400.3907203674317	429522629.59506613	20461.96484375	-84.998046875	418692005.26686096	7224.667972564697	1.32145	23.167221	0.1057453	-0.0782890143	0.033995087	-0.0025314707	0.0544345702	0.036521247400000005	0.0573043337	0.0655884654	0.0007754985000000001	0.0003386113	0.0002554044	0.04728693849999999	-0.043177102599999996	0.070232837	-0.043742566100000005	0.0220511595	0.0269017292	0.009012013499999999	0.0195935205	0.10376678119999999	0.0013592916	-0.0661783801	0.11556500689999999	0.0468518304	0.0848901867	0.1544032506	-0.030117667400000006	0.1799977939	-0.0740583577	0.08650114589999999	-0.0314334363	0.0080899053	0.013491693999999999	-0.026650181600000003	0.0321476646	-0.1139476209	0.071658557	0.059358180199999985	-0.010270414399999999	-0.0029686688	-0.0303477804	-0.0379563752	-0.009381285	0.1502913551	-0.0886729514	0.0455361968	-0.022299915899999998	-0.0688454429	0.0091934473	0.029130467799999997	0.0338221042	0.0334672224	0.0770097891	-0.0043348241	0.0020721671	-0.0327772046	0.0802858823	0.0351333277	0.0187002818	-0.0738990717	-0.048646879500000004	-0.013453564199999999	-0.0186376834	-0.0915180667	-0.0626143284	-0.0574873016	0.1251522165	-0.1512545696	0.036814097999999996	-0.037851982799999996	0.0575716375	0.0393607651	0.1647704801	-0.08638026730000001	0.11278346630000001	-0.0534727743	-0.0157549833	0.0042530085	-0.0222283092	-0.0292877785	-0.12240247800000001	0.15817479710000001	-0.11664952740000001	0.0334338116	-0.0765498754	0.067355743	-0.060383136799999994	0.0442326228	0.07170969769999999	-0.1001110615	0.0674796057	-0.0207341905	-0.030347964900000007	-0.0596701	-0.0203418	0.003560520834010001	0.00041378882724	0.129851	-0.031170000000000007	0.0009715689000000002	0.016861282201	0.7725969999999999	0.004813999999999874	2.3174595999998786e-05	0.5969061244089998	0.00279244	0.00012540000000000034	7.797721153600003e-06	1.5725160000000084e-08	-0.00119541	0.0008629900000000001	1.4290050681e-06	7.447517401000002e-07	0.000328001	0.0	0.0	1.0758465600099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29302.3828125	29.98046875	858629638.4902954	898.8285064697266	20718.13671875	-6.791015625	46.11789321899414	429241189.096817	20529.263671875	67.298828125	421450666.9093666	4529.132266998291	1.27645	22.378292	0.22333758	0.037918702799999995	0.0250923001	-0.0455886746	0.0913336173	0.016469098799999998	0.0130654571	0.0225139587	-0.030639829700000006	-0.046352417699999995	-0.0250395266	0.0142039994	0.0197564536	-0.0050331713	0.0003947127	0.0077715064	-0.0532482229	0.1379486849	0.0526551922	-0.043746296100000005	-0.0769555614	-0.1127539502	0.0929640734	-0.0646624126	0.058628327	0.0098108684	-0.0623795529	0.03337733	0.0891298273	0.0024138218	0.0214127459	-0.009319889	0.10677018699999999	0.0329014579	-0.0215980802	0.0748581046	0.0329074179	0.0513534582	0.0568876321	-0.0824648259	-0.0491791626	-0.12327285060000001	-0.0160143028	0.0201135398	0.045245278	-0.0061630427	0.0418749052	-0.0562636788	-0.1430329747	-0.020426622	0.0149189756	0.0103510472	0.039236315	0.0184521332	0.0300301868	-0.064572381	-0.015440868799999997	0.0048053278	0.0423361272	-0.0093103623	0.0088895893	0.050504420599999995	-0.0064681988	-0.0346941296	-0.031726126800000004	0.17984128929999998	0.0620138308	-0.0939589967	0.045043957	0.056116472	-0.0614690105	0.0714785692	0.0039819448	0.0057292388	0.0257109877	0.023377066499999998	-0.001624332	-0.09993740150000001	-0.037428624	0.0970249669	-0.0286920192	-0.0386459861	0.038037798399999996	0.0402355945	-0.042091896100000005	0.0263963964	-0.082655857	-0.027639489	-0.022325380899999997	-0.10106907550000001	0.0709273254	-0.02716601	-0.0218117611	-0.0339672	0.025702900000000008	0.0011537706758399998	0.0006606390684100004	0.08004889999999999	-0.049802099999999995	0.0024802491644100003	0.0064078263912099994	0.7962059999999999	0.02360899999999999	0.0005573848809999996	0.6339439944359998	0.00438942	0.0015969799999999994	1.92670079364e-05	2.5503451203999988e-06	-0.0017224199999999995	-0.0005270099999999994	2.966730656399998e-06	2.777395400999994e-07	-3.24806e-05	-0.0003604816	1.2994698393855995e-07	1.0549893763600002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29303.4609375	1.078125	858692822.9155884	1.162353515625	20731.013671875	12.876953125	165.8159217834473	429774927.86346817	20512.328125	-16.935546875	420755605.107666	286.81274795532227	1.039886	18.230944	0.18507282	-0.0380129991	0.0495551385	0.05631764230000001	-0.0123407254	0.0714368273	0.12224764210000001	-0.0725258208	-0.028735257200000006	0.0067955661	0.0151963233	-0.0770976404	-0.06753405	-0.06721447629999999	-0.0901720643	0.034580546499999996	0.06349254110000001	-0.0073536537	0.0401654937	0.079479459	-0.0550215709	0.0333995029	-0.008593426999999999	0.0156455559	0.043767956100000005	0.0025513847	0.12235534320000001	-0.050900278099999995	-0.10157347650000001	-0.0173884187	-0.0110943928	-0.11178126699999999	0.0117329129	0.0301294975	-0.0397312292	-0.1386478897	0.1090195483	0.0176393053	-0.043619552699999994	0.0220214323	-0.0034810182	0.0232377575	0.0382510875	0.17759097559999998	-0.0290213864	0.0423034505	-0.07006650889999999	-0.0383323454	0.0399517964	-0.052804765700000006	0.06927597690000001	0.1336772225	-0.0293794007	-0.024475509700000002	0.022843952999999997	0.0086265538	-0.0583149369	-0.09590994289999999	-3.64027e-05	-0.12214179119999999	-0.029983907200000007	-0.0112208184	-0.015040233	-0.0518573348	0.0918888185	-0.0470281679	0.079045195	0.0718574362	-0.0733484443	-0.043808698	0.1254096855	-0.0017167712	-0.012553866799999999	0.0058333599	0.012171643700000002	0.032529135699999996	0.0383256948	0.0593578043	-0.0678162996	0.0461646962	0.0091948837	0.0988400824	-0.0982925895	0.0155493605	-0.0515716518	-0.0052387315000000005	0.07524265179999999	0.186049328	-0.035753629	-0.10198812550000001	0.0742656803	-0.033503596499999996	-0.013141080500000001	-0.0343559	-0.00038870000000000565	0.0011803278648100002	1.5108769000000447e-07	0.13933900000000002	0.059290100000000026	0.003515315958010003	0.019415356921000004	0.8243899999999998	0.028183999999999987	0.0007943378559999992	0.6796188720999997	0.00297097	-0.00141845	8.8266627409e-06	2.0120004025e-06	-0.0013221900000000006	0.0004002299999999988	1.7481863961000018e-06	1.6018405289999906e-07	-0.000158001	-0.0001255204	1.5755370816160002e-08	2.4964316000999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29335.525390625	32.064453125	860573049.944004	1028.1291542053225	20712.775390625	-18.23828125	332.6349029541016	429019064.3824806	20481.599609375	-30.728515625	419495922.55875015	944.2416725158693	0.996573	17.471584	0.08330249999999999	0.0494530314	-0.009485665899999999	-0.0669634998	0.06641382230000001	0.0481938908	0.10548922460000001	-0.1538929401	-0.025365554300000002	-0.006359334499999999	0.044905940199999994	0.0078829357	0.0185383356	-0.0874822848	0.0712239477	-0.1195719583	-0.0042039265999999995	0.1062075598	0.047693081500000005	0.0104321478	0.0046636308000000005	0.0592489463	-0.09575617210000001	-0.0521172968	0.0076935153	0.0925159197	0.005569601800000001	0.078845565	-0.0010453689	0.0048576302	-0.0827652207	-0.05655417400000001	-0.0055052046	0.0526338146	0.0258899015	0.0538884267	-0.0537245097	-0.1218501205	-0.08093432589999999	0.0890131024	-0.0394694162	-0.0909051156	0.1553064184	-0.0057682493	0.0590818135	-0.026265229700000003	0.05973251490000001	-0.044662535	-0.0760383396	0.0039594059	0.0513129096	0.14834231009999999	-0.10730368800000001	-0.023861384700000002	0.0552962623	0.0312905356	-0.0585537679	-0.0744879327	0.0652619759	0.1201421747	0.0121081822	0.116339733	0.0058295371	-0.0315196764	0.088481116	-0.0409626626	0.0316938112	0.0201405192	0.0475789483	-0.0039774639	-0.0243346965	0.020203681299999998	0.1141794408	0.0037252424	-0.0009274242999999999	0.022537557000000003	0.0830450169	-0.0476585563	-0.030525789100000002	-0.0412454701	0.0280643654	-0.1479151591	-0.0846522467	-0.0527178626	0.0416589689	-0.0247154752	-0.0201222345	0.0763963495	0.1285819968	-0.10286785710000004	0.0774895228	-0.0397249664	-0.0043893808	-0.034448900000000005	-9.300000000000279e-05	0.0011867267112100005	8.649000000000521e-09	0.113706	-0.02563300000000003	0.0006570506890000014	0.012929054435999995	0.8368069999999999	0.012417000000000013	0.00015418188900000028	0.7002459552489998	0.00219456	-0.00077641	4.8160935936e-06	6.028124880999999e-07	-0.00119541	0.0001267800000000006	1.4290050681e-06	1.6073168400000147e-08	-0.000158001	0.0	0.0	2.4964316000999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29423.498046875	87.97265625	865742237.3144568	7739.188247680664	20709.908203125	-2.8671875	8.22076416015625	428900297.78186417	20509.4140625	27.814453125	420636065.1870728	773.6438026428223	1.088165	19.077343	0.18827175	-0.1296975202	0.0504293297	-0.015116266599999999	-0.0087896103	-0.0271649478	0.0743139395	0.09820061960000001	-0.09661670189999999	-0.0086072143	0.0627699546	0.0454195201	0.0349278207	-0.041362046	-0.0877042094	-0.1220355328	0.1024849492	-0.0723327839	0.0277490719	0.1313754832	-0.0619417775	-0.025172632799999997	-0.0702307727	0.015903943	0.1494072363	0.0789470204	-0.1496005581	0.0770214816	-0.0742571258	0.0558783014	0.0370325094	-0.0247235296	-0.0738012303	0.0784144843	-0.0283000811	0.0144474273	-0.06269547610000001	-0.0335316333	-0.0779561235	0.0479558382	-0.0545331231	-0.0691508134	0.056371625700000004	0.1330078685	-0.1119007196	0.0451163694	0.0591486299	-0.0904315552	0.052659740999999996	-0.0776258529	-0.0314455099	0.0404580803	0.111026507	-0.048366994	0.11984929779999999	-0.0036391046000000004	-0.0414638673	-0.0087712613	-0.005857950400000001	0.0532165685	-0.1593604903	-0.0438802883	-0.027941714500000003	-0.10885570539999999	0.0770318737	-0.0538831462	0.1270973292	-0.0105307874	0.1941018562	-0.0495476302	0.0383107792	-0.0713141922	0.0779645938	-0.1344677847	0.0699415365	0.05750738530000001	0.061175256	-0.0019727031	0.0680126583	-0.044617085599999995	0.0778406425	-0.0311427878	-0.0457686401	-0.0207121107	0.0022750873	0.039077727400000005	0.0551357843	0.15096829380000001	0.0008267543	-0.1037079311	0.0805938822	-0.0458085392	0.0043893808	-0.0343491	9.980000000000404e-05	0.00117986067081	9.960040000000808e-09	0.0409189	-0.07278710000000001	0.005297961926409999	0.00167435637721	0.793575	-0.04323199999999983	0.0018690058239999852	0.629761280625	0.00328836	0.0010938000000000002	1.08133114896e-05	1.1963984400000006e-06	-0.00133651	-0.0001410999999999999	1.7862589801e-06	1.9909209999999974e-08	-0.0003661580000000001	-0.00020815700000000005	4.332933664900002e-08	1.3407168096400006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
