csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
39750.9921875	-148.0546875	1580141379.890686	21920.190490722656	21942.2890625	-29.474609375	481464049.3023071	868.7525978088379	22934.478515625	-19.29296875	525990304.78366464	372.21864318847656	1.007853	15.03089	0.116607755	0.0511452859	-0.048665152999999996	-0.07654686	-0.0162895207	0.0184208636	-0.019235768	-0.08712972029999999	-0.0199132673	0.171138065	0.0289781918	0.014785938500000003	0.0368495687	0.0261981738	0.104387834	-0.0083138487	0.0965321974	0.0786722982	0.10299799050000001	0.1032076224	0.0442726034	-0.0634365131	-0.061163318099999996	-0.056632269299999996	0.0097607079	0.11216395859999999	-0.023270200499999998	0.1182152968	-0.1151098887	0.015161662900000001	0.1376524868	0.023569783599999998	0.0449506613	0.08355335309999999	-0.06856329309999999	0.013583493600000001	0.0470076943	-0.0293937305	-0.1148418752	-0.0803911345	0.0824717783	0.0767594187	-0.0373300158	0.0414821064	-0.0697115576	-0.036405976	0.111822566	0.026819470499999998	0.090768105	-0.156696575	-0.1575579306	0.0396369084	0.0190797057	-0.08388809109999999	-0.0559520812	0.0015155867000000002	0.0163000307	-0.1529097733	0.0289623881	-0.0252433911	-0.0499205067	0.0825323403	0.0074198101	0.09497498310000001	-0.0678257761	-0.040377707799999996	0.0500174026	0.0222639468	-0.08008231589999999	-0.0598043567	0.1046336525	0.09810345960000001	0.0405105089	0.10689292310000001	-0.033435013199999995	-0.15309377359999998	0.0402035178	-0.0951270611	-0.0301292322	-0.1269369253	-0.0027028816999999997	0.0149208768	0.11131131400000001	-0.022278398999999997	-0.1309823458	0.010876194799999999	0.0356121129	0.1035754048	0.0735057454	-0.06273449589999999	0.0664928682	0.0239573327	0.0095909118	-0.1047448374	0.0834951013	-0.051212992199999995	0.0	0.0506395	-0.005157800000000011	0.00256435896025	2.6602900840000116e-05	0.15912	-0.06051899999999999	0.003662549360999999	0.0253191744	0.30809699999999995	-0.004085000000000061	1.6687225000000498e-05	0.09492376140899997	0.00420346	0.0004942000000000002	1.76690759716e-05	2.442336400000002e-07	-0.00348046	-0.00042077	1.770473929e-07	1.21136018116e-05	9.85294e-05	2.1949100000000023e-05	4.81762990810001e-10	9.70804266436e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39846.9296875	95.9375	1587777805.5205688	9204.00390625	21980.62890625	38.33984375	483148047.11427313	1469.943618774414	22961.509765625	27.03125	527230930.7168922	730.6884765625	1.017837	15.17978	0.046618630000000036	0.0203049093	-0.0524147546	-0.0644926784	-0.033246492200000005	-0.0080033107	-0.0302311125	-0.09385269880000001	0.0257851521	-0.0732836959	0.0159726103	0.0247864906	-0.0116371531	-0.0560906485	0.1478416234	-0.0141920226	0.0697684681	0.0941881991	0.0557379925	0.1292173439	-0.06081327070000001	-0.025955507599999997	-0.0853436742	0.020964781499999998	-0.06402096389999999	-0.0774020457	0.0388862366	0.0641951558	-0.0913970383	0.0662010278	-0.0530965614	-0.0624728467	0.016223476299999998	-0.0695274842	0.1979050372	0.1207612046	-0.1663293857	-0.0188878272	0.006534209599999999	-0.0030082139000000003	-0.0060422239	0.1107954217	-0.09952219150000001	0.0339740491	-0.0546814555	-0.0974661376	0.1096447651	0.0514940251	0.1210191597	0.0253724089	-0.0814469192	-0.0612572721	-0.0277798513	-0.08464716859999999	0.044332482	0.024837235299999996	-0.0280056652	0.0865584521	-0.030449867999999998	-0.0056014654	0.0016890504999999998	0.0298802254	-0.0966504197	0.13044373039999999	-0.0692488127	-0.0190154851	0.0627932213	-0.0774000467	0.0101435997	-0.023739959799999998	-0.0760931909	0.1299165466	-0.0211933638	0.0622775202	-0.06203947820000001	-0.083215019	-0.1481440064	-0.0413638094	0.182770283	0.0822420537	0.090939904	-0.1051346468	-0.1058032624	-0.0395186547	-0.020235156	-0.0311560948	0.2045652355	-0.052867113099999995	0.0107069288	0.052432346799999995	-0.0509629984	0.0972085211	-0.015726827	-0.1055164386	0.0863882168	-0.0570340182	0.0	0.0571783	0.006538800000000004	0.0032693579908900003	4.2755905440000055e-05	0.167141	0.008020999999999999	6.4336441e-05	0.027936113881000004	0.291904	-0.016192999999999957	0.00026221324899999864	0.085207945216	0.00434538	0.00014192000000000024	1.8882327344400006e-05	2.014128640000007e-08	-0.00348372	-3.2600000000001547e-06	1.0627600000001012e-11	1.21363050384e-05	0.000270666	0.00017213659999999994	2.963100905955999e-08	7.326008355599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39843.21875	-3.7109375	1587482080.3603516	13.77105712890625	21965.083984375	-15.544921875	482464914.4406472	241.64459609985352	22946.71875	-14.791015625	526551901.3916016	218.77414321899414	1.004029	14.973854	0.09225630499999997	0.0566541944	-0.06788153150000001	0.0190130098	-0.0382125904	0.0331354501	-0.0108900119	-0.029248441	0.013226921899999999	-0.0385741472	-0.0145024119	0.094851879	0.0255734725	-0.043725787599999996	0.0044023157	0.0692010827	0.1140697058	0.1264484999	0.0503473299	0.0165547961	-0.0153835181	-0.1029319126	-0.00032934239999999997	0.0589731687	-0.0149395359	-0.1508938602	0.1007978153	-0.0233011094	-0.1149784164	0.019072263500000002	-0.021031254300000003	0.0952391019	-0.0671846269	0.0268523798	-0.0612866168	-0.0686490111	-0.07564395139999999	0.0987310998	-0.0270053242	-0.0549785691	-0.10013576310000001	-0.053215777	0.0051139612	-0.027996827400000004	-0.1046219019	-0.0577796842	-0.056356613300000004	0.12421476220000001	0.0393829369	0.0243540519	-0.1196979056	-0.0584513625	-0.0063114502	0.0568214664	0.0126270554	0.1603973938	-0.0182915485	0.0408080158	-0.053389850499999995	0.0519004284	-0.09810241310000001	0.02082584	-0.0083915513	0.0600084442	0.0322642564	0.0756216614	0.0171277468	-0.0566303069	0.031713351	0.0687571139	0.012903081200000001	0.1429031657	-0.0329692435	0.0553441908	-0.0011303765	0.009877626	0.0350132022	-0.0051930349	-0.032852265	-0.15998667689999999	0.055121946100000006	0.016227403999999997	0.085570621	0.1277805848	0.0837927157	-0.0958302236	0.0033606067999999998	-0.0330401279	-0.045649496399999996	-0.13517922970000001	0.0008151959	0.023532587400000003	0.051053573899999996	-0.106246848	0.0891464475	-0.06265471	0.0	0.0491641	-0.008014200000000006	0.00241710872881	6.42274016400001e-05	0.201227	0.034085999999999984	0.0011618553959999985	0.040492305529	0.303431	0.01152700000000001	0.00013287172900000019	0.09207037176100001	0.0041663	-0.00017907999999999986	1.7358055690000007e-05	3.2069646399999955e-08	-0.00320215	0.00028157000000000014	7.928166490000004e-08	1.02537646225e-05	-4.12661e-05	-0.0003119321	9.730163501041e-08	1.7028910092099993e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39822.078125	-21.140625	1585797906.1936035	446.926025390625	21965.20703125	0.123046875	482470319.9256744	0.015140533447265625	22922.095703125	-24.623046875	525422471.4232216	606.2944374084473	1.0568799999999998	15.762065	0.10246769	0.0912035298	-0.006055843199999999	0.0031703446	0.007046185500000001	-0.0025494947	-0.0515616754	0.019995696599999998	-0.0129044052	-0.0030899775	-0.0296108428	0.1045625779	0.023069045899999998	-0.0094355927	0.0114120997	0.0641798026	0.0178506327	0.0315088803	0.0277233406	-0.055838737	-0.0491707767	-0.0019741048000000002	0.055573713600000005	-0.07511520969999999	-0.1396332091	-0.0776514742	0.018718177	0.0302812893	-0.006359359300000001	-0.0085246461	0.0402807204	0.0027535565	-0.0115808008	-0.0699351945	-0.1853298679	0.0830630049	0.0217818385	-0.1662914569	0.04753098730000002	0.0370526663	0.0733681513	0.0354816747	0.060008285599999996	-0.0092271565	-0.1062944475	0.0430213466	-0.0155594261	0.051843579400000006	-0.08412814460000001	-0.0157980562	-0.0659069893	-0.0323218682	0.0003565433	0.0064339887	-0.07389985290000001	0.0911609737	0.008708464499999999	0.0151651726	-0.0221820129	0.0353894391	-0.076205643	-0.0669210487	-0.0308878235	-0.0377647189	0.0470209734	-0.0366518521	-0.0721413392	0.005023404600000001	-0.007362553000000002	0.1068961684	-0.09537449199999999	-0.0333556311	-0.0077976628000000015	0.0882426414	0.058636370599999994	-0.0055235221999999995	0.0329087459	-0.0809050631	-0.0691774256	-0.06994889139999999	0.1216754163	0.0209639073	-0.1014821857	-0.1459267464	0.0728276202	0.0764022612	-0.0408677152	0.0045120149	-0.0053556866	-0.0186730042	-0.034408986	-0.1188813174	0.0391895249	-0.10693578039999999	0.09176548650000001	-0.068055325	0.0	0.0597907	0.0106266	0.0035749278064899992	0.00011292462756000001	0.129208	-0.072019	0.005186736361	0.016694707264000002	0.311497	0.008065999999999962	6.506035599999941e-05	0.09703038100899998	0.00416822	1.9199999999998728e-06	1.73740579684e-05	3.686399999999513e-12	-0.0033647	-0.00016255000000000002	2.642250250000001e-08	1.132120609e-05	2.93857e-05	7.06518e-05	4.99167684324e-09	8.635193644900001e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39915.0	92.921875	1593207225.0	8634.474853515625	21978.53515625	13.328125	483056007.6145172	177.638916015625	22958.130859375	36.03515625	527075772.55618674	1298.532485961914	0.965976	14.406334	0.09023699	0.043176843099999994	-0.041573193599999995	0.0344599664	-0.0082927075	-0.0329812329	0.0010551443	0.019912916399999998	0.037552013700000005	-0.0911522614	-0.0315971154	0.101464975	0.0330553326	-0.012456201399999998	0.0194907767	0.0111700621	0.0058772717000000006	0.0183641712	-0.0064729559	-0.0421898458	-0.0283030335	4.0115e-05	0.0934380691	-0.06996166940000001	-0.0452975766	-0.06945356309999999	0.1118501365	0.028497491899999998	-0.0165071771	0.1051440938	0.052080273899999995	-0.0089925564	-0.0463673823	-0.0632909964	-0.0943068276	-0.1087335361	0.008648140799999999	-0.038909462400000004	0.0733342629	0.0060841557	-0.0683047819	-0.049569332800000004	0.0389874658	-0.059069208399999996	-0.0846287132	-0.0039039505	-0.0162695329	0.020231291999999998	-0.0724914792	0.0662209829	0.0342777225	-0.022659643700000003	0.0135365354	-0.023966035099999998	-0.038845622	0.1191504707	-0.041104249700000005	0.0976799358	-0.0344812126	0.0219919381	-0.0847804431	-0.0345150923	-0.0595147409	-0.0033718246999999996	0.0542424067	0.0051700788	-0.024727522400000004	0.0522684292	0.0228218811	0.011402973200000001	-0.019782673	0.0375886165	0.0369036191	0.0177103925	-0.061623620999999996	0.05897320530000001	-0.075160253	-0.1192088256	-0.1809260009	-0.0328294923	0.0815417674	0.0604728751	0.09451232400000001	0.0407140232	0.0332690986	-0.0857760984	0.0436134778	0.07319409980000001	-0.0588971679	-0.08455124119999999	0.0251839631	0.0903046043	-0.11153746949999999	-0.1075829668	0.09424124460000001	-0.0732168931	0.0	0.0631312	0.003340500000000003	0.00398554841344	1.115894025000002e-05	0.157915	0.028707000000000014	0.0008240918490000006	0.024937147225	0.277515	-0.033981999999999964	0.0011547763239999973	0.077014575225	0.004481399999999999	0.00031317999999999884	2.0082945959999994e-05	9.808171239999927e-08	-0.00348372	-0.00011902000000000005	1.4165760400000016e-08	1.21363050384e-05	8.13355e-05	5.1949799999999995e-05	2.6987817200400007e-09	6.61546356025e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39938.10546875	23.10546875	1595052268.432999	533.8626861572267	21977.83203125	-0.703125	483025100.7938385	0.494384765625	22963.16796875	5.037109375	527307083.161026	25.37247085571289	1.102859	16.447777	0.136268475	0.0672427679	0.0217728913	0.0133176138	0.0026328344	-0.024443381099999998	-0.010206835899999999	-0.0344263204	0.04580792	-0.1215882331	-0.1047676114	0.0648004527	0.031850807	-0.0115490429	-0.0168298025	-0.0025583281	0.1304989993	-0.0643958795	-0.024812283199999997	-0.027820657000000002	0.012089168700000002	0.0345387916	0.034799042599999996	0.1143482241	-0.040440346	0.0063022442	-0.0870871376	-0.0892720067	0.013906365	-0.0973057702	-0.0087928552	0.0849969053	0.011910486100000001	-0.0225466158	0.0082578587	0.11166709679999999	0.1537975251	0.12532385880000002	-0.0039655129999999995	-0.1145998768	0.0110872376	-0.0327662606	-0.0244976779	-0.0365739973	-0.0332579502	0.09460293800000001	0.0325077237	0.0058154279000000005	-0.0297969744	0.1312047969	0.0876147357	-0.1171118666	-0.08492462320000001	0.1852620229	-0.0048218501	-0.065979987	-0.0506770914	0.12358738789999996	-0.0827229461	0.0125218018	-0.1118092006	0.0301207355	0.0631049008	0.0401851716	-0.0737680069	0.015557281200000004	-0.0152679117	-0.033564756099999996	0.0289849702	0.0560255762	-0.038425446	-0.061864082	-0.0276872177	-0.053575760599999994	0.083562578	0.0815198026	0.07255547150000001	0.0183061396	0.0817118423	0.0004259616	-0.103076283	-0.1979236523	0.0012768447	0.09689061119999999	-0.1732291173	-0.022068898599999998	0.0089844151	-0.0748750103	0.0193604626	0.0023211792	0.10356813880000001	-0.0034630342	0.0280235628	-0.1081881546	0.0965698562	-0.0781212842	0.0	0.06909789999999999	0.005966699999999992	0.0047745197844099975	3.5601508889999896e-05	0.208057	0.05014200000000002	0.002514220164000002	0.043287715249000006	0.302018	0.024503	0.0006003970089999999	0.091214872324	0.00340754	-0.001073859999999999	1.1611328851600003e-05	1.1531752995999978e-06	-0.00348372	0.0	0.0	1.21363050384e-05	0.000120611	3.92755e-05	1.54256490025e-09	1.4547013321e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39882.52734375	-55.578125	1590615987.3249664	3088.927978515625	21991.6484375	13.81640625	483632600.9985962	190.89308166503903	22942.333984375	-20.833984375	526350688.65060806	434.0549049377442	1.1181709999999998	16.67614	0.17656814999999998	0.0684070843	-0.0052243477000000005	0.020840201399999998	-0.050248937199999996	0.0222227736	-0.0391636838	0.0667025557	0.0278898102	-0.1336460735	-0.0424823178	0.045227977999999995	0.0660031611	-0.0266344669	-0.0567934011	-0.0675276676	0.045225774100000005	-0.00396825	-0.0017163751999999999	-0.0076579916000000005	-0.0360780935	-0.0001724911	0.09037175509999999	0.0065128688	-0.1863931311	0.056963648	-0.04214781769999999	-0.027956756200000002	-0.058873917699999986	0.0350797066	-0.08533691689999999	-0.102277895	-0.038907571	-0.0370910312	-0.0515461836	0.0553185359	0.09075486890000001	-0.0201415922	0.0163484923	0.0656879979	0.1513499167	-0.043157078	0.0540543086	-0.0446819992	-0.021898901000000002	0.045946253799999996	-0.024088943300000002	-0.0362840199	-0.048743313600000004	0.0454189791	0.0356488315	-0.025649378799999997	-0.025220267999999997	-0.028638956400000002	-0.055541351399999994	0.1220635551	-0.0310772553	0.1440179986	-0.037703215899999996	-0.0231747175	-0.1213843377	-0.047747046200000004	0.040671469700000004	0.033100732599999995	-0.027338158300000002	-0.1322535971	-0.004079796	-0.028906759	-0.0007689905000000001	0.0977997608	0.007965636199999999	-0.041363628300000004	-0.0335170651	0.0050019737	0.11304015529999999	0.13212711900000002	0.0433060459	-0.093147378	-0.0296641262	0.1129433239	-0.0926802207	-0.025520679100000002	-0.1414680652	-0.048579576	0.0523340729	0.0748201129	0.0259701977	-0.1411314709	0.0192677595	0.12527680289999998	-0.0990703257	-0.0386708759	-0.0206307175	-0.1087511076	0.0987476854	-0.08275127139999999	0.0	0.06908689999999999	-1.0999999999997123e-05	0.004772999751609999	1.2099999999993672e-10	0.112508	-0.09554900000000002	0.009129611401000005	0.012658050064	0.314796	0.012778000000000013	0.0001632772840000003	0.099096521616	0.00450272	0.00109518	2.02744873984e-05	1.1994192323999997e-06	-0.00348372	0.0	0.0	1.21363050384e-05	-0.000148812	-0.00026942299999999997	7.258875292900001e-08	2.2145011344000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39880.26953125	-2.2578125	1590435897.885147	5.09771728515625	21968.2890625	-23.359375	482605724.3335571	545.660400390625	23009.294921875	66.9609375	529427652.80182266	4483.767150878906	1.168694	17.429628	0.17279274999999994	0.047224010999999996	0.054477129400000004	0.0016668370000000002	0.024024259500000002	0.0008557756	0.0649404939	-0.05959312150000001	0.0040923952000000005	0.047100462999999995	0.0012237373	-0.0586107933	-0.0177832122	-0.030614990800000002	0.049999418399999995	0.1190524941	0.0037103140999999997	-0.1078044816	-0.0920399158	0.0731582012	0.020032178799999998	-0.0300373467	0.0289438175	0.1595270135	0.0086469874	0.0645780762	0.0194561646	-0.10413172539999999	-0.033712778	0.05625437480000002	-0.0395649194	-0.0106276927	0.030551413700000002	0.0359015813	0.1311715027	-0.0223806396	0.12712336359999998	0.0812345371	0.044391744299999994	-0.0047526626	-0.041693187400000005	0.056710051799999994	-0.10897881390000001	0.0576343183	-0.0048413154	0.0616880412	0.031956121000000004	0.0685469859	0.0417205245	0.0363798803	0.050577069	0.04321559690000002	-0.0937097792	0.11528005050000001	-0.0201492051	-0.061898613899999996	-0.0114845752	-0.0548779951	0.0172528374	-0.0666394271	0.10120401130000001	-0.026415036	0.0049264457000000005	-0.027946646800000002	-0.022053799	0.0824889594	0.1208181294	-0.0871470951	0.0430737319	0.08930506960000001	0.042242410700000003	0.0565563434	-0.0108113874	-0.1103751706	0.0636057905	-0.028441785299999998	-0.0807939199	-0.0035007721999999997	0.1019673608	0.0743707019	-0.1389450933	-0.1059690601	-0.018439838	-0.0024118729	-0.0348141614	-0.009975347800000001	-0.0456804401	-0.0562320666	-0.08983212859999999	-0.07407387559999999	0.018814778100000002	0.0671390912	0.1725873918	-0.1092716059	0.1007713319	-0.08709059179999999	0.0	0.0738786	0.00479170000000001	0.00545804753796	2.2960388890000088e-05	0.216454	0.103946	0.010804770916000002	0.046852334116	0.297424	-0.017372000000000054	0.00030178638400000184	0.08846103577599998	0.00394869	-0.0005540299999999996	1.5592152716100002e-05	3.0694924089999964e-07	-0.00358138	-9.765999999999985e-05	9.537475599999971e-09	1.28262827044e-05	0.000133159	0.000281971	7.9507644841e-08	1.7731319280999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39786.2890625	-93.98046875	1582948797.3648071	8832.328506469727	21949.73046875	-18.55859375	481790667.65077215	344.42140197753906	22979.28125	-30.013671875	528047366.7666016	900.820499420166	1.105011	16.479877	0.14034860400000007	0.0103017752	0.0256468059	0.0363617664	0.0424417096	-0.0176908726	-0.0222639822	0.0306195259	0.018102014399999998	0.0904253936	0.040064230299999996	-0.058202208899999996	0.0221490481	0.0853528824	0.0421336286	0.050850006100000004	0.0210166456	-0.0412742052	-0.023351436200000002	0.0208514029	-0.0310270842	0.0087106843	0.0100426542	-0.0341473573	-0.0237793063	0.0014795893	0.1397017252	0.0201647185	-0.0538664606	0.1565909129	0.0339550971	-0.0483924073	0.10061309119999999	0.07115017400000001	0.1611172179	-0.002002822	0.1219060614	-0.0400937348	-0.0708895361	0.07934463950000001	-0.0379934449	0.0459907425	0.13278748640000002	-0.0164214715	0.0615375659	0.0203153321	0.0932551467	0.0698884754	-0.0516755996	-0.0395071352	-0.0217983744	0.08626721970000001	-0.0364004373	-0.0340395606	-0.0668702202	-0.0402989793	-0.0179771572	-0.08694907730000001	0.0275200484	-0.0729223728	0.0053891092000000005	0.0664924685	-0.017186281	-0.0639282207	0.0648740344	0.0346703075	0.0507070424	0.0338487099	0.0465883895	0.0658142074	0.0539161815	0.035768447599999996	0.0928510565	-0.0393437499	-0.0373485043	-0.0424631959	-0.18517016390000002	-0.056925175099999996	0.0007947469999999999	0.1039989223	-0.09754154779999999	-0.0334781802	-0.0148945905	-0.1430899347	0.0138481347	0.12026582300000001	-0.0592828669	0.1684639968	0.1364620166	-0.1034723734	-0.018191579399999998	0.037309982799999995	0.0247159796	-0.1097494464	0.1026376358	-0.0911240034	0.0	0.0644308	-0.009447800000000006	0.00415132798864	8.926092484000011e-05	0.144552	-0.07190200000000002	0.005169897604000003	0.020895280704	0.28647100000000003	-0.010952999999999937	0.00011996820899999858	0.08206563384100002	0.00437867	0.00042998	1.9172750968900006e-05	1.8488280039999994e-07	-0.00397336	-0.0003919800000000005	1.5364832040000045e-07	1.5787589689600006e-05	-5.797080000000002e-06	-0.00013895607999999998	1.9308792168966395e-08	3.3606136526400015e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39893.23828125	106.94921875	1591470460.5645905	11438.135391235352	21988.30078125	38.5703125	483485371.24671936	1487.6690063476562	22979.1953125	-0.0859375	528043417.210022	0.00738525390625	1.051667	15.684311	0.07841155099999997	-0.0456524734	-0.0208119827	0.0753308169	-0.0311925856	0.0215834863	-0.04836959230000002	0.0464068357	0.0494404237	-0.0642280089	0.0437464616	-0.057634313099999994	0.027107219	0.010679219299999999	0.0107182619	-0.0241143177	0.0061169416	-0.0138546095	0.021611209500000002	0.0354496801	-0.0101489118	0.05273666690000002	-0.0247911317	-0.036893466	-0.008709203	-0.1611554232	-0.0900162513	-0.0763548998	0.0149168778	0.10793866740000001	-0.0582433254	-0.0862823185	0.06560052799999999	-0.07431742969999999	0.0864406	0.0043952093	-0.0003961122	-0.1157895433	0.0012317738	0.0303434885	-0.10329758359999999	-0.0078739888	-0.0416678926	-0.0868432363	0.0830909594	-0.016745254299999998	0.0053272345	0.0001532848	-0.0208029477	0.027391951299999998	-0.0014813382	0.004462058499999999	-0.0779589705	-0.0397434734	-0.0403178027	-0.0126672319	-0.0412084207	0.061453098899999996	0.0190658565	-0.0544790913	0.025234262400000002	0.0353963497	-0.0225197686	0.039604328700000004	-0.0418052286	0.009683095	0.0261378669	-0.024046607799999998	-0.011929456299999999	0.0153529589	-0.21421636719999998	-0.0177490466	0.10004965	-0.021986624700000002	0.017815535900000002	-0.11436254679999999	-0.051659030300000006	0.050587734599999996	0.024348018399999997	0.1113562469	-0.0121458226	0.0614274455	-0.13674421539999998	0.0186728624	0.0587526436	-0.026167496600000003	0.0124232989	0.0347324479	0.0226662574	0.0394527166	-0.0234735189	0.0277436771	-0.1281163214	-0.1101844426	0.1043436833	-0.09483733849999999	0.0	0.0572257	-0.007205099999999998	0.00327478074049	5.191346600999999e-05	0.175645	0.031093000000000013	0.0009667746490000004	0.030851166025	0.304795	0.01832399999999995	0.00033576897599999823	0.092899992025	0.00472057	0.00034189999999999996	2.22837811249e-05	1.1689560999999999e-07	-0.00391968	5.36800000000004e-05	2.8815424000000425e-09	1.53638913024e-05	-4.60061e-05	-4.020902e-05	1.6167652893603994e-09	2.1165612372099997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
