csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
36600.69921875	-17.52734375	307.20777893066406	1339611183.3014069	22981.7421875	0.205078125	0.042057037353515625	528160473.9727173	23128.28125	47.439453125	534917393.5791016	2250.5017127990727	1.119306	17.656343	0.13297255000000002	0.1584655023	-0.0999480352	-0.07912245450000001	0.0649005072	0.1418253731	0.0418470347	0.05190708559999999	0.020061056	-0.1263173429	0.0220273869	-0.0156588165	-0.0661310876	-0.0229539953	0.0061346084999999995	0.0155753569	-0.156215309	-0.0281673448	-0.022796805	0.1017392727	0.053041998099999994	0.12124644609999999	-0.030571627599999998	0.0921362039	0.1580884557	0.0696936923	0.0687783678	-0.13761988279999998	0.2123074566	-0.0902496526	-0.0077743675	-0.1374245097	-0.0434143087	0.0821583891	0.0575093017	0.0765953598	-0.0714826785	-0.1593500949	-0.0376263274	0.1387456322	0.1198043191	0.09286294140000001	-0.0024376935	0.07388158780000001	-0.1639553521	0.0594087482	0.0341449845	-0.054881383799999996	-0.0137610352	0.076748648	-0.0514665675	0.11285266109999999	0.0054706154	0.13204496029999999	0.0540066606	0.0524911645	0.11214691439999999	0.0754791083	-0.0206203025	0.043221091100000004	0.050900015300000004	0.0164866031	-0.0555742235	0.11075877699999999	-0.0296261471	-0.0153151077	-0.0606441352	-0.0832477334	0.0028329387	-0.1892214607	-0.001526161	0.0292151029	0.2217972395	-0.0237593941	-0.103281557	-0.0020842396	-0.0965141901	-0.1227158286	0.0020224076	-0.098977164	-0.2099015427	-0.0708162611	0.13547234800000002	0.0431975511	-0.06459717150000001	-0.1142708366	-0.0051616763	-0.10613023880000001	-0.0861417049	0.0423126893	-0.09700700279999999	0.056534213	-0.0010976097	-0.0546295156	-0.0499435	0.0030678999999999984	0.00249435319225	9.412010409999989e-06	0.22843	-0.06279099999999999	0.003942709680999999	0.05218026490000001	0.376366	-0.027741000000000016	0.0007695630810000009	0.14165136595599995	-0.0005250519999999999	0.0003126289999999998	9.773689164099987e-08	2.756796027039999e-07	-0.000826606	0.0003615840000000006	1.3074298905600045e-07	6.832774792359999e-07	-0.00184889	0.00011323999999999993	1.282329759999998e-08	3.4183942321e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36619.12890625	18.4296875	339.65338134765625	1340960601.8525546	23006.0859375	24.34375	592.6181640625	529279990.16363525	23135.0234375	6.7421875	535229309.4536743	45.45709228515625	1.3695469999999998	21.603722	0.2166908	0.1659409254	0.055268655300000004	-0.06990671	0.1839550866	0.08486879539999999	-0.059391255	0.026479085099999997	0.0738745416	-0.1184859816	-0.124887129	-0.17965749350000002	-0.0981704439	-0.014907746000000001	0.0408662896	0.0881040282	-0.0159153326	-0.043054574500000005	-0.023582984900000003	0.0757334646	0.026668145499999997	-0.0048819579	0.04748984480000002	0.0069776633999999995	0.0015522845	-0.0095268771	0.0349687904	-0.0338267309	0.052317731500000006	0.0224076106	0.0994787564	0.0436477104	0.007196578	-0.0178036499	-0.0834867458	-0.0960846132	0.0843375374	-0.028037424900000003	0.0915545682	-0.1074983639	0.1293140579	-0.2301820641	0.0069720897	0.17373970760000002	-0.06666942349999999	0.0020222726	0.1450552329	-0.08995992720000001	-0.029733814	0.06856533969999999	0.1741108391	0.0771123037	-0.0029864047999999996	0.0880895833	-0.046519145899999996	-0.0525406897	0.0883913459	0.0474804234	-0.0642803732	0.2411926218	0.0357066086	-0.007081789399999998	0.0186319974	0.039027812599999996	-0.0312487239	0.0367593347	-0.0278822921	-0.0551242972	-0.074727981	-0.0414080759	0.0059631839	0.0050638987	0.0047388412	-0.031011283599999998	-0.0832713655	0.0300356496	-0.0190910848	0.0605519511	0.060290643399999996	0.0744040859	0.10028634269999999	-0.0157569211	-0.05271555940000002	-0.1230555509	0.0208897434	0.0235974631	0.1257508394	0.0008990282	-0.0239968998	-0.0866274415	-0.0980796336	0.060277497	-0.0076773447	-0.0468075816	-0.032775900000000004	0.017167599999999998	0.0010742596208100003	0.00029472648975999995	0.220286	-0.008144000000000012	6.632473600000021e-05	0.048525921796	0.262364	-0.114002	0.012996456003999998	0.068834868496	0.0007890529999999997	0.0013141049999999994	1.7268719510249993e-06	6.226046368089995e-07	-0.000833815	-7.208999999999989e-06	5.196968099999988e-11	6.95247454225e-07	-0.00162266	0.00022623	5.1180012900000005e-08	2.6330254756e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36761.19140625	142.0625	20181.75390625	1351385193.6069489	23063.48046875	57.39453125	3294.1322174072266	531924131.3324127	23291.859375	156.8359375	542510713.1447754	24597.511291503906	1.641186	25.888666	0.27780225000000003	0.0688480216	-0.0801120466	-0.06986315900000001	-0.0177897527	-0.0627191203	0.05677700190000001	-0.0125072226	0.0395755624	-0.20443493559999998	-0.022994487999999997	-0.0823437191	-0.15700850119999998	-0.0265299948	0.085404699	-0.0500313217	-0.1380767003	-0.013034821299999999	0.0572107649	0.1568111932	-0.0848960908	0.1143625739	0.0815905641	-0.0238496569	0.0001356533	0.0429918746	-0.0044227931	-0.0361969621	-0.0647307691	0.0069870908	-0.036908499500000004	0.1163899298	-0.08717239660000001	0.0162316331	0.1153039954	-0.18513406510000002	-0.0471098262	0.0824416197	0.0456405745	-0.028948115899999998	-0.10508133039999999	0.0205148204	-0.0493650227	0.0056647033	-0.12152083279999999	0.012491179199999999	-0.0443026847	-0.013401701499999998	-0.0010605547	0.1869387391	0.0502176605	-0.046525659299999994	0.1059286245	-0.0790374108	0.045850416	-0.0402978644	0.1158599851	0.1222228891	-0.0653807982	0.16985256010000002	0.0776334229	0.0595887205	-0.025651203900000003	0.0571286143	0.018095691299999998	-0.0202293743	0.0833711122	-0.0794318634	-0.033676416699999996	-0.0757334726	0.0488428825	0.1856379415	0.0020580293	-0.0110526458	-0.016144541999999998	0.1404146897	0.09378748890000001	0.0429056864	-0.07317557849999999	-0.1029126882	-0.0213723859	0.0873605626	-0.0505390012	-0.09104999789999996	0.1385620283	0.010581713999999999	0.052002203	-0.0251387552	0.08156429280000001	-0.061660651500000004	-0.09911445279999999	0.0639278374	-0.014230448799999997	-0.038697063399999995	-0.037205	-0.0044290999999999974	0.0013842120250000002	1.9616926809999985e-05	0.145378	-0.074908	0.005611208464	0.021134762884000003	0.362499	0.10013499999999996	0.010027018224999995	0.13140552500099995	-0.000641735	-0.0014307879999999995	2.047154300943999e-06	4.118238102250001e-07	-0.0011881900000000006	-0.00035437500000000063	1.2558164062500045e-07	1.4117954761000014e-06	-0.0018041	-0.00018144000000000016	3.2920473600000065e-08	3.254776810000001e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
36650.47265625	-110.71875	12258.6416015625	1343257145.926529	23029.47265625	-34.0078125	1156.5313110351562	530356610.8249664	23208.828125	-83.03125	538649702.935791	6894.1884765625	1.3224870000000002	20.861391	0.20528885	0.0920503676	0.0030083157	0.0299956683	0.0397114107	0.0098403014	0.0036574441999999998	0.0837234551	-0.0275014354	-0.1284636231	0.1321156038	-0.09623605689999999	-0.0730946008	0.0781040165	0.051961953600000006	0.016916593400000002	0.0443481683	0.0336553923	0.033251107200000005	0.11246641880000001	-0.0446797094	0.0515073808	0.033298226	-0.1526177529	0.177197327	-0.0094911214	0.0783453432	0.0995744001	0.1577731777	-0.0065431509	-0.0127253829	0.008337793199999999	-0.022741410099999998	0.08032969179999999	0.129491299	-0.0336824456	0.10742600449999999	0.0168951776	-0.0429562858	-0.1850636021	0.0289745075	0.042917705800000004	0.0613043754	0.0314440324	-0.045665022699999995	0.0452273322	0.0441657595	-0.1349127956	-0.132704722	-0.0837276246	0.1131153701	0.0194968997	0.15131776460000002	0.0017545585	0.0053526334	0.10209978	0.0891795266	0.1719674217	0.0630936291	0.0786212022	-0.0299378918	0.08469104449999999	0.023694096499999998	-0.028691992700000002	0.0223972881	0.0618902325	0.0186253525	-0.0457205833	-0.0169924649	-0.0193306299	0.27196839440000004	0.0638096637	0.046910777599999995	0.044930842	-0.029668823799999997	-0.0926042235	-0.1279566527	-0.1809846152	-0.048356331399999994	-0.055351689100000004	0.029023238	0.1278155907	-0.0831672658	-0.0945354395	0.015114423500000003	0.04971083849999999	-0.0082325847	0.018700624	-0.15763950640000002	-0.0423103621	-0.1001110615	0.0674796057	-0.0207341905	-0.030347964900000007	-0.0274391	0.009765900000000004	0.0007529042088099999	9.537280281000009e-05	0.322335	0.17695699999999998	0.03131377984899999	0.103899852225	0.35293	-0.00956899999999994	9.156576099999881e-05	0.12455958490000002	-0.0008195639999999997	-0.00017782899999999968	3.162315324099989e-08	6.716851500959995e-07	-0.0011881900000000006	0.0	0.0	1.4117954761000014e-06	-0.00180199	2.110000000000046e-06	4.4521000000001934e-12	3.2471679601e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36877.39453125	226.921875	51493.537353515625	1359942227.4134676	23054.29296875	24.8203125	616.0479125976562	531500424.2889557	23229.310546875	20.482421875	539600868.4831581	419.5296058654785	1.422466	22.438486	0.19141095	0.0924050014	0.1530609835	0.0348950367	0.114163646	-0.0358453831	0.0136109969	0.1153414887	0.0659974648	-0.0523562859	0.0326588523	-0.1816202233	-0.0484497327	-0.025238811099999998	-0.0671409012	0.020929646	-0.0098537361	0.0849456661	-0.0205767631	-0.0131284329	-0.0385932149	0.043789362400000004	-0.049258917699999995	0.0068291932999999996	0.0457798834	0.0487608712	-0.0480713694	0.16378088119999998	0.0248414398	-0.025098928399999998	-0.0924677718	-0.027736052999999997	0.043667894400000004	0.0097820815	0.138784301	-0.058991938099999995	0.054534335	-0.0554732685	0.0011999666	-0.04126831	-0.0094094896	-0.07750587440000001	-0.0978706358	0.1314655904	0.0875143244	0.0537387505	0.1553307315	0.0008727296	0.0037987525	0.12780842539999998	-0.0406934139	0.0028908121	0.0444344137	-0.043311388099999994	0.0080374305	0.0595167429	0.107357886	0.05936640820000001	0.0798165799	0.1468028468	0.0231620654	-0.0376237454	-0.0804440023	-0.0143354847	0.08856301289999999	0.0197123179	0.010301676999999999	0.0446887591	0.10106738650000001	0.0294954381	0.0197818352	0.0033267206	-0.0400509893	0.11408414	0.0529091744	-0.0488360711	-0.047964495	-0.0837625925	-0.0474619955	-0.0013992414000000002	-0.0071007909	0.0702337539	0.0319232592	-0.0767801372	0.0140380101	-0.0045903201	0.10618272390000001	-0.0586216591	0.0722949371	-0.1287776709	-0.10106907550000001	0.0709273254	-0.02716601	-0.0218117611	-0.0310251	-0.0035859999999999993	0.0009625568300099998	1.2859395999999993e-05	0.183085	-0.13924999999999998	0.0193905625	0.033520117225	0.353052	0.00012199999999995546	1.4883999999989137e-08	0.124645714704	-0.000328995	0.0004905689999999997	2.406579437609997e-07	1.08237710025e-07	-0.00145947	-0.0002712799999999994	7.359283839999967e-08	2.1300526809e-06	-0.00159478	0.00020721	4.29359841e-08	2.5433232484e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36654.9140625	-222.48046875	49497.55897521973	1343582724.9292605	22979.470703125	-74.822265625	5598.371433258057	528056073.7957802	23209.947265625	-19.36328125	538701652.0730934	374.9366607666016	1.448166	22.843895	0.18739345	0.0521420151	-0.11833962029999999	-0.017007828	-0.0774504894	0.11296764640000001	-0.047561843	0.033296234300000005	0.036320739	-0.0379483004	0.09037366029999999	-0.0005419966000000001	0.0366616523	0.0016598429	0.0587997392	0.0064934133	-0.06126788480000001	-0.1372489896	0.0028975887	-0.0130641903	-0.1155520144	0.052764829400000005	0.073673356	-0.0554966995	-0.0002726493	0.1447977668	-0.080206999	-0.0042420269	-0.0840713268	-0.0737991864	0.0343978302	0.015886136000000002	-0.034144829	-0.0510846037	0.1145025523	-0.0402304733	-0.013305573999999999	0.081817849	-0.0336637089	-0.0596056263	0.1432121347	-0.0145241099	0.0165111188	-0.0287299721	-0.08926775640000001	0.0734765998	-0.06124352230000001	0.0050491777	-0.011494081299999999	-0.0564925566	-0.045228587199999996	-0.028896433399999998	-0.065371124	0.11392594619999999	-0.0450105596	0.04520559019999999	0.09240539029999999	0.024838158	0.055936209199999996	0.0034819409999999997	-0.0041821722	-0.0145072935	0.0388492708	0.030249313700000002	-0.1399616654	-0.0546270767	0.006915856800000001	0.0288715159	0.0292852689	0.092394036	0.0111250577	0.1269317872	0.021936647400000002	0.0818031918	-0.0297956227	0.0647390582	0.09266254480000001	0.0333139194	0.06572911440000001	-0.0766212336	0.0133886342	0.10905058320000001	0.0610148116	-0.060952625499999996	-0.0004991241	0.1726564038	0.0503575638	-0.07688706049999999	0.0069541021	0.013192052	-0.10198812550000001	0.0742656803	-0.033503596499999996	-0.013141080500000001	-0.0212604	0.009764699999999994	0.0004520046081600001	9.534936608999988e-05	0.27767600000000003	0.09459100000000004	0.008947457281000007	0.07710396097600003	0.386943	0.033891000000000004	0.0011485998810000005	0.14972488524900002	-0.0010829	-0.0007539050000000001	5.683727490250001e-07	1.1726724100000003e-06	-0.00163673	-0.00017726000000000005	3.1421107600000015e-08	2.6788850929000005e-06	-0.00164655	-5.177000000000003e-05	2.680132900000003e-09	2.7111269025000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36625.4921875	-29.421875	865.646728515625	1341426677.9766235	22990.865234375	11.39453125	129.83534240722656	528579884.22519296	23206.5078125	-3.439453125	538542004.8516235	11.829837799072266	1.084509	17.107437	0.11291409999999998	0.0687596649	-0.061256625499999995	-0.046317245	0.0876947192	0.10712904179999999	-0.0477295793	-0.0101754115	-0.0138236022	0.008428155	0.0409605853	-0.1324265205	-0.08607328019999999	-0.0702008848	-0.042865989900000005	-0.0523931671	0.0071510164	-0.0598749009	-0.0413602749	-0.0014409038	-0.17376524420000006	0.043999385599999996	0.0744711184	-0.09354887960000001	0.0104782998	0.11351758769999999	-0.0955559277	-0.0297974815	-0.0860461755	0.0029020003	-0.0993438326	-0.2631941477	0.1025124513	0.0582594778	0.1104416857	-0.0033219109000000003	-0.0875611602	0.1645369312	-0.0544578613	0.0074299167000000015	0.1323398835	0.0319982267	0.0166676549	0.0158662405	-0.11569972529999999	0.012065618	0.0629739473	-0.1034202283	-0.1271633938	-0.0063856774	0.0492385059	0.0014248719	0.075564764	0.1068715886	-0.0446866821	0.0195971138	-0.0265060043	0.0239068417	0.0936011868	0.1330182867	0.07618474730000001	0.0018664922	-0.07444905389999999	-0.0542814657	-0.0420965244	-0.024741983399999997	0.0160248003	0.0640301088	0.0952454042	0.18897081289999998	0.07005955330000001	0.1464262794	0.0720095979	0.028598372200000007	0.1221486958	-0.0039734775	0.0045796866	0.038483877799999996	0.0579581149	-0.062198069	-0.25557926989999996	-0.0311194083	0.0950265719	-0.034270262	0.062356330099999996	0.16292409060000002	-0.0634807349	-0.0520884384	0.047993716799999996	-0.0212991823	-0.10286785710000004	0.0774895228	-0.0397249664	-0.0043893808	-0.030935	-0.009674599999999998	0.000956974225	9.359788515999998e-05	0.201172	-0.07650400000000004	0.005852862016000006	0.040470173584	0.384268	-0.002674999999999983	7.155624999999908e-06	0.147661895824	-0.00123162	-0.00014871999999999976	2.2117638399999928e-08	1.5168878243999996e-06	-0.00173084	-9.41099999999999e-05	8.856692099999979e-09	2.9958071056e-06	-0.00188493	-0.00023837999999999984	5.6825024399999916e-08	3.5529611049e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36658.0390625	32.546875	1059.299072265625	1343811827.9077759	22957.9921875	-32.873046875	1080.6372108459473	527069405.28131104	23220.0078125	13.5	539168762.812561	182.25	1.149585	18.133965	0.1243236	0.13313549	0.004580197	0.048705943200000004	0.028031561899999998	0.1885198554	-0.1033918274	0.024779872799999998	0.0457276639	0.035157463	0.0005728358999999999	0.043191172800000004	-0.0105997826	-0.0909496518	0.0643530174	0.0012662966	0.0786365492	0.0627436914	0.23476336309999998	-0.2091323152	-0.0320184054	0.005181896599999999	-0.0745149303	-0.082435485	0.0724055538	0.11406538570000001	-0.0222178644	0.1442778517	0.0729608791	0.057090981	-0.1993989084	0.041032255	0.061627693	0.05736386280000001	-0.107518654	-0.020910847	0.1295884611	-0.096283903	-0.0219836516	0.0402673915	0.0160382547	0.1083453029	-0.022916358900000003	0.046273447599999996	-0.043119479	0.1046473803	0.159617427	0.1413827313	-0.043748678	-0.0719748367	0.0885359325	-0.0362716016	0.1786187279	0.19542552929999998	-0.0911302442	0.022098959100000003	0.029168210400000002	-0.056810067699999994	-0.0133997679	-0.018712429	0.0660577707	-0.0052048313	0.06743894519999999	-0.054843006500000006	0.0418476223	-0.0866368377	0.2213328598	0.1520494537	0.0233692821	0.051315048700000004	0.05109418	-0.10738820730000001	0.050755290999999994	0.2225184769	0.0025506059	-0.0475152313	-0.0265656154	-0.059277052300000015	-0.1476732253	0.1139558765	-0.0149233907	-0.1269269935	-0.1206823446	-0.0710692467	-0.0331991709	-0.0962353104	-0.0748699282	-0.08243059280000001	-0.0605927054	-0.049741606900000006	-0.1037079311	0.0805938822	-0.0458085392	0.0043893808	-0.0170964	0.0138386	0.00029228689296000005	0.00019150684996	0.25305700000000003	0.051885000000000035	0.0026920532250000045	0.06403784524900001	0.353373	-0.030895000000000006	0.0009545010250000004	0.124872477129	-0.0013405200000000006	-0.00010890000000000076	1.1859210000000163e-08	1.7969938704000015e-06	-0.00201076	-0.0002799199999999999	7.835520639999995e-08	4.0431557776e-06	-0.00171965	0.00016527999999999983	2.731747839999996e-08	2.9571961225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36556.54296875	-101.49609375	10301.457046508787	1336380833.826065	23005.365234375	47.373046875	2244.2055702209477	529246829.56698984	23271.9140625	51.90625	541581984.1323854	2694.2587890625	1.099657	17.346394	0.08632969999999998	0.1066744836	-0.1161831638	-0.1352406987	-0.025001087	0.0801839229	-0.014055148600000001	-0.041923281800000003	-0.0528910266	-0.0663636026	-0.08099205150000001	0.1160483418	-0.058308399000000004	-0.0747727069	0.10907868539999999	-0.1350128024	-0.0348891621	-0.0479666183	0.10553693550000001	-0.0167697036	-0.1145302058	-0.022383008399999998	-0.0088936572	-0.007482091800000002	-0.0232988956	-0.0678835718	-0.04202398190000002	0.0681947176	0.014852848	0.131036969	0.0642905544	-0.1492693363	0.1179985015	0.0678983326	0.0016636104999999998	0.0163100469	0.0477664088	-0.0206845973	-0.0359315087	-0.0062375415	-0.1000096892	0.0562647488	0.011741813	0.0354255283	-0.22152217780000005	-0.0652220717	-0.0078872935	0.0445547454	0.0036717995	-0.0160546095	0.09391242539999999	0.0049361888	0.055596382400000005	0.0741961496	-0.0077892606	-0.0046494073	-0.0130738008	-0.0270483114	-0.1251476798	-0.0247735028	0.0614507563	0.062658625	0.0346472086	-0.0116591319	-0.008156968399999999	-0.14595640529999998	0.1845527209	-0.028411798399999997	0.0484613987	0.0413514829	0.0176500433	0.0417568496	-0.120940644	-0.0804335466	0.0489503076	-0.0096021136	-0.1415709841	0.047529464	0.0864458635	0.0675291755	-0.1121383966	-0.0391255191	-0.019222308799999997	-0.050268990300000004	-0.0300550812	-0.0236284829	0.0285913917	0.0618171974	-0.006511710600000001	0.0316305104	-0.1045080238	0.0835739716	-0.051733212199999996	0.013141080500000001	-0.0308761	-0.013779699999999995	0.0009533335512099996	0.00018988013208999987	0.206897	-0.04616000000000006	0.0021307456000000053	0.04280636860899999	0.336222	-0.017151000000000027	0.00029415680100000087	0.11304523328399994	-0.00139697	-5.644999999999934e-05	3.1866024999999253e-09	1.9515251809e-06	-0.0019011	0.00010965999999999991	1.2025315599999983e-08	3.61418121e-06	-0.00170098	1.8670000000000145e-05	3.4856890000000535e-10	2.8933329604e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36680.06640625	123.5234375	15258.039611816406	1345427271.5669098	23041.916015625	36.55078125	1335.9596099853516	530929893.67111593	23302.115234375	30.201171875	542988574.3960915	912.110782623291	1.139898	17.981167000000006	0.07195989999999995	-0.0348430135	-0.0589059422	0.03855325	0.14846097519999998	-0.0014913048000000002	0.0975909539	-0.0939005165	-0.049518893	0.110360665	-0.046853817	0.0187843302	-0.055936654800000006	0.0070589669999999985	0.1150781994	-0.0639532797	0.018393096	0.025068229700000003	0.09283930550000001	0.0312843354	-0.0190204029	0.07312055440000001	0.0251281288	0.0581165674	0.1012554423	0.10886278519999999	0.0033497652000000003	0.0006551375	-0.0680165533	0.010498603	-0.09172007800000001	0.0586578779	0.1286404447	0.1589053909	-0.08978984109999999	0.0754240603	-0.0045167624	0.0403238538	-0.06787129480000001	0.0598956057	-0.1052073347	0.073831359	-0.0846309617	-0.0913905608	-0.047697375099999995	-0.0156803149	0.1314172729	-0.0172482941	-0.055779097	-0.072291162	0.0957631352	-0.0309449658	0.0869483011	-0.0037029456	0.1032823094	-0.039124364	-0.10452035189999999	-0.09826170529999999	0.0004963674	0.0150783868	-0.0028244983	0.1176575015	0.0607408049	-0.055608027000000004	0.008388816700000001	0.0053166948	0.0733574225	-0.006840759599999999	-0.032341426	-0.0516112846	-0.022393245899999997	0.10854814730000001	0.1177815124	0.1092227207	0.0041519754	0.051366284500000005	0.0079136706	-0.032018241499999996	-0.016172558899999998	0.1697087435	-0.1454907581	0.0028954902	-0.0918642342	0.0441023376	-0.0023201841	0.0004559766	-0.0407131441	0.0424228054	0.1261811404	-0.0433985116	-0.1052678267	0.08642519609999999	-0.0574784342	0.0218117611	-0.0186867	0.012189399999999996	0.00034919275689	0.00014858147235999992	0.20672	-0.00017699999999998273	3.132899999999389e-08	0.042733158399999985	0.35346900000000003	0.017247000000000068	0.0002974590090000023	0.12494033396100004	-0.00194123	-0.00054426	2.9621894759999995e-07	3.7683739129e-06	-0.00209322	-0.00019211999999999983	3.6910094399999935e-08	4.3815699684e-06	-0.00159043	0.00011054999999999983	1.2221302499999965e-08	2.5294675849000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36679.66796875	-0.3984375	0.15875244140625	1345398042.2977448	23039.806640625	-2.109375	4.449462890625	530832690.0373879	23286.138671875	-15.9765625	542244254.2457924	255.25054931640625	1.255609	19.806431	0.08289119999999997	0.0716682761	-0.0166366686	-0.0493859833	-0.0961560075	-0.0135676046	-0.0077109187	0.0264066858	0.0027663396000000002	-0.0025136968	0.0016075809	0.0199324207	-0.0178967144	0.0007885149	0.0404863471	-0.11430027039999999	-0.209335196	-0.06631517519999999	-0.01943801	-0.0772774443	-0.019373413500000002	-0.064976459	0.006162516999999999	0.085061811	0.10494754	-0.10335146449999999	-0.090263255	-0.0472883988	-0.028633409	0.0124727195	0.055936044299999994	0.0140284652	0.0507746566	-0.1203373273	0.0780651371	0.08163526360000001	0.1524913924	0.0541323658	0.0204379246	0.0363469679	0.0188929025	0.053234778499999996	0.09420377519999999	0.073082416	-0.0669155779	-0.015725817	-0.08418315289999999	-0.0063706447	-0.0014824629999999998	-0.0622177894	0.0838443522	-0.001727981	0.0504788947	-0.0219562061	-0.011166370600000001	0.0208429438	0.0285564273	-0.03903541	0.0269953825	-0.0188357978	-0.021476721	0.0688920497	-0.0330464077	0.1541353164	-0.0165192207	-0.1662699799	0.0314173278	-0.044248898099999996	0.012152141100000001	-0.0157749655	-0.0589426709	-0.0461189829	0.0134221778	-0.0728840958	0.1349051453	0.1137514948	-0.0356364603	-0.030530413	0.0662397704	0.0319015298	0.049173636	0.0914396102	0.12475680119999999	-0.1198547109	-0.10193908630000001	0.0366690966	-0.1164999096	-0.0147429429	-0.08522652359999999	-0.0957881082	-0.1059870468	0.08914315910000001	-0.0630242761	0.030347964900000007	-0.0235864	-0.0048997	0.00055631826496	2.400706009e-05	0.206927	0.00020700000000001276	4.284900000000527e-08	0.042818783329	0.34375700000000003	-0.009711999999999998	9.432294399999996e-05	0.11816887504900002	-0.0012995000000000005	0.0006417299999999994	4.118173928999993e-07	1.6887002500000014e-06	-0.00144853	0.0006446899999999997	4.1562519609999977e-07	2.0982391609e-06	-0.00166546	-7.502999999999979e-05	5.6295008999999706e-09	2.7737570116e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
