csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
37612.66796875	107.40234375	1414712791.7274325	11535.263442993164	24242.330078125	3.6328125	587690567.6167642	13.19732666015625	24323.533203125	2.875	8.265625	591634267.4835242	1.136458	16.710131	0.03833475	0.0998601668	0.10480303560000001	-0.0120603058	0.0738725264	-0.0067237961	0.044294937400000005	-0.0487998274	0.0180321372	-0.006292936	0.012690932	0.13209371779999998	-0.07674205719999999	0.0053289437	0.0791552786	0.0595872268	0.0115130544	-0.1577209508	-0.0602580584	-0.0594387321	0.0568735726	0.039393847999999995	0.1076423052	0.0035896571	0.0065473614	-0.0167226632	0.1265931347	0.0174471303	0.0315547484	-0.027585215099999998	0.0077140690000000005	0.10079068210000001	0.1238635885	-0.044937122	-0.0473507571	0.0602122624	0.10538977880000001	-0.1524158046	0.0892366327	-0.0968261874	-0.1140794618	-0.1028338547	0.0701723836	-0.1145695675	0.0540572084	-0.0646145378	0.0310987066	-0.0243911929	0.0724420165	-0.1594291532	-0.002857363	-0.0024914557	0.0486791875	-0.023294856200000002	0.0270560638	0.010160986	-0.0473817819	-0.0611359764	-0.0305121543	-0.1237669169	0.0114867947	0.1117921672	-0.0660177245	-0.08329831480000001	-0.0748586013	-0.1541286258	-0.0523711184	-0.012660642	0.02273797	-0.0378563036	-0.0866745559	0.0587858241	-0.0544196147	-0.0611515454	-0.0767065979	0.0271849244	0.0584737116	0.0543263342	-0.0509387449	-0.0125469088	-0.0174349383	0.0554445007	0.1631244165	0.21409241140000002	0.1464090269	0.0660694867	-0.09238901810000001	-0.0230502679	-0.0308179344	-0.10611021970000001	0.0845511243	0.0128222	-0.0001270000000000021	0.00016440881283999998	1.612900000000054e-08	0.012152	-0.0157898	0.00014767110399999998	0.00024931778404	-0.035978300000000005	-0.002911400000000001	8.476249960000008e-06	0.0012944380708900007	0.0007953329999999997	0.0003455379999999997	6.325545808889997e-07	1.193965094439998e-07	-0.000572035	-2.4766999999999968e-05	6.134042889999988e-10	3.2722404122500004e-07	-0.000123712	-1.9826e-05	3.930702759999998e-10	1.5304658944e-08	0.0	0.0	0.0	0.0	0.0	0.0
37510.625	-102.04296875	1407046987.890625	10412.767471313477	24241.95703125	-0.373046875	587672480.7049713	0.13916397094726562	24300.416015625	-23.1171875	534.4043579101561	590510218.532444	1.173942	17.261284	0.0654184	-0.0452761242	0.0781060028	-0.07982285110000001	-0.0280094941	-0.018940781599999998	-0.0090933713	-0.078618177	0.0411988572	-0.16967793949999999	-0.0481173748	-0.0798235031	-0.1235771222	0.0931575628	0.060282042	-0.10191298359999999	0.0327446	0.17838342399999998	-0.0561869871	-0.1276799157	-0.059013191	0.1243550316	-0.0079318818	-0.0523754906	-0.0176235593	0.0028853328000000003	-0.0017464194	-0.050815123899999995	0.0876712438	-0.046263880599999994	0.0224534525	-0.0379172807	0.1451614919	-0.1493539915	0.0195398424	0.025488069300000003	0.0451872665	-0.11372833339999999	0.009042162900000001	-0.007646345	-0.0810129323	7.05122e-05	-0.0202363322	-0.11330578460000001	0.011910167900000001	0.0351012467	-0.1210843582	-0.06002288450000001	-0.0163923047	0.1007594542	-0.0536013575	-0.0126092846	-0.0088491908	-0.1204144233	-0.0627184137	-0.13785012929999998	0.028759013700000002	0.1074549019	-0.0978324814	-0.13029833789999998	0.030283674	-0.1641012923	-0.008088085200000001	0.1581939525	0.046509823799999996	-0.0509951371	-0.049367149000000006	-0.0348447885	-0.0575124546	-0.0014475647	-0.0170730132	0.014381549399999999	-0.014774176000000003	0.0137457252	0.11994317609999999	-0.07913220879999999	-0.017740620800000002	0.1275878932	-0.142963644	0.1077037001	-0.0129024677	0.0026474232	0.1136839194	0.040524283700000004	-0.013884131499999999	0.0102143723	-0.1010370509	-0.11480888439999999	-0.0335495105	-0.1032211271	0.0904527076	0.0157199	0.002897699999999998	0.00024711525600999994	8.396665289999988e-06	0.055358800000000014	0.0432068	0.003064596737440001	0.0018668275662400004	-0.0395774	-0.0035990999999999935	1.2953520809999956e-05	0.0015663705907599998	0.000965623	0.00017029000000000024	9.324277781290001e-07	2.8998684100000083e-08	-0.000551741	2.0294000000000023e-05	4.1184643600000084e-10	3.0441813108100003e-07	-1.0587899999999999e-22	0.000123712	1.5304658944e-08	1.1210362640999998e-44	0.0	0.0	0.0	0.0	0.0	0.0
37391.6796875	-118.9453125	1398137709.8526	14147.987365722656	24230.494140625	-11.462890625	587116846.2988625	131.39786148071292	24321.66015625	21.244140625	451.3135108947754	591543152.7561188	1.15014	16.911308	0.1040843731	-0.0646045422	-0.0244012685	-0.011210635200000001	-0.053647322000000004	-0.0124257329	-0.1191410021	-0.019408193100000002	-0.0372929528	-0.0138590024	-0.0839434609	-0.1108265714	-0.04402280099999999	0.1887954403	0.0514518851	-0.0355132963	0.0223015014	-0.0418263386	-0.0081090128	-0.0364360752	-0.151172066	-0.1356182412	-0.0312455165	0.1098971105	0.06052441450000001	-0.0109819103	0.1023772051	0.026881497999999997	-0.0208061702	-0.0416834091	-0.0812520701	0.0749644976	-0.0146182542	-0.0343777746	-0.0652420049	0.0085228265	-0.078644219	0.0649487826	-0.0253847811	0.0235808599	-0.0249114491	0.2101544968	-0.042777645999999996	0.06405668240000001	-0.0138422045	0.0808382957	-0.0751104155	0.0865217776	-0.0458887551	-0.037894144500000004	-0.045085230700000006	-0.020982011600000003	-0.11248808630000001	-0.0547164625	-0.0056417511	-0.0198998724	0.0029645832	0.173017035	-0.1545817541	0.030759992400000002	0.0606254466	-0.0093277429	0.0193680629	0.0012895892	0.0671202896	-0.1438846892	0.0316210252	0.0764439385	0.0008667903	0.10172773789999999	-0.047325307999999996	-0.1390339954	-0.0459148352	-0.044600605	-0.0348374798	0.0449763107	0.0070510392	0.0033448666	0.022080338300000002	-0.0382094286	0.0957487023	0.1454978586	-0.08396502939999999	-0.0816661246	-0.0694939732	0.0149117456	0.0646287652	-0.08110882309999999	-0.036262919	-0.10010848060000001	0.0959136145	-2.31231e-05	-0.0157430231	5.3467775361e-10	0.0002478427763271336	0.111953	0.05659419999999999	0.012533474209	0.0032029034736399987	-0.0499142	-0.0103368	0.00010684943423999999	0.00249142736164	0.000705447	-0.000260176	4.976554698090001e-07	6.769155097599999e-08	-0.00038371	0.00016803100000000002	2.8234416961000006e-08	1.472333641e-07	-5.29396e-23	5.2939399999999995e-23	2.8025800723599995e-45	2.80260124816e-45	0.0	0.0	0.0	0.0	0.0	0.0
37523.18359375	131.50390625	1407989307.0102694	17293.277359008793	24291.330078125	60.8359375	590068716.9644202	3701.011291503906	24364.625	42.96484375	1845.977798461914	593634951.390625	1.124276	16.531015	0.15584370309999998	-0.0313179529	-0.10216006470000001	0.0457044896	-0.0095697926	-0.1447136825	-0.08006094849999999	-0.054194343	-0.0387239064	0.0960387403	0.0746065586	-0.10023669119999999	-0.06173114	0.11456608199999999	-0.059946422199999995	0.026770571400000002	0.06396899730000001	-0.045916472	-0.1036323613	-0.14459223	-0.1178087192	-0.1067298101	0.0488302639	-0.24289130550000002	0.0643685844	-0.114382344	-0.0338536775	0.0127967113	0.09799252050000001	-0.1659915063	0.0326976371	0.1434799831	0.0804227838	0.016942285	-0.07892527049999999	-0.037711802999999995	0.0122442389	-0.0169192352	-0.0731405336	-0.09326409869999999	0.043977679400000004	0.0958250182	0.023024423999999998	0.11334614400000001	-0.0342044401	0.054917054900000005	0.037305324300000005	-0.135001566	0.060414327300000015	-0.0126879026	-0.0436315617	-0.1510630481	-0.0628241534	-0.0552557843	-0.0156706778	0.1163258756	0.10417350460000001	0.051648552699999996	-0.1434934842	0.021410153199999997	-0.0183344248	0.0694332772	0.06518938349999999	0.07352243559999999	0.0481402902	-0.1769394143	0.1228598992	0.18288321489999998	-0.20953493780000002	-0.1150835671	0.0222404783	0.0319169647	0.022515261499999998	-0.1229056051	0.1263642352	0.08157594950000001	0.1294967431	-0.0408623551	-0.0654793278	0.070196362	0.0452594054	0.032429521499999996	0.0048547861	0.0254986031	0.082726227	0.047091445999999995	0.042526891799999994	0.043864931100000004	-0.0389566904	-0.09677902140000001	0.1009072399	0.0188138	0.018836923100000003	0.0003539590704400001	0.00035482967187531366	0.00279052	-0.10916248	7.787001870399999e-06	0.0119164470397504	-0.0498341	8.009999999999962e-05	6.416009999999939e-09	0.00248343752281	0.000940798	0.0002353510000000001	8.851008768040001e-07	5.539009320100003e-08	-0.000703643	-0.000319933	1.02357124489e-07	4.95113471449e-07	0.0	5.29396e-23	2.80260124816e-45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37608.02734375	84.84375	1414363720.6882474	7198.4619140625	24280.5390625	-10.791015625	589544577.1655884	116.44601821899414	24355.845703125	-8.779296875	77.07605361938477	593207219.9144325	1.309755	19.258238	0.03268718	0.12036138240000001	0.08958606699999999	0.0238363519	0.1182950675	-0.1052504489	-0.0001235563	-0.008598079599999999	0.053559992199999996	0.08318760759999999	0.0980559959	0.0631859196	-0.0431420747	-0.1144237127	-0.0246954191	-0.15745591890000002	-0.0472363333	-0.043522024400000005	0.20388902379999999	0.1188396008	-0.0083954284	0.033164246200000004	0.1341446083	-0.0553657156	-0.0944489169	-0.0191055448	0.0313423487	-0.09875894980000001	0.011313245100000001	-0.0368892165	-0.140065025	0.0170658059	-0.0210897388	-0.0435453543	-0.16854368600000005	-0.1879197725	-0.0756113099	-0.0155551479	-0.020426887	-0.0391711452	-0.0090839896	-0.0515223887	0.0786804511	-0.0900959812	0.034147601	-0.08616588800000001	0.0611519763	0.0217271434	0.006068680600000001	-0.0810615959	-0.1846633036	-0.1016728196	-0.001062688	0.031638812999999995	-0.0260892238	0.12983104269999998	0.0192315732	-0.0995542849	0.07625750519999999	-0.038127033	-0.0020935952	-0.1505093334	-0.0575029894	-0.12809898390000002	0.1001915434	0.082492144	-0.052815958899999994	0.027812592200000003	0.054691055599999996	-0.0379577512	0.0847418329	0.10320876179999999	-0.1502248008	0.013333111000000002	0.028002383399999997	-0.023958523399999997	0.053146774199999997	-5.3841599999999996e-05	0.1168009275	0.2264770918	0.0820165863	0.2123634402	0.0004417712000000001	0.022055887799999997	-0.0689446559	-0.09504680130000001	-0.0837335957	0.0754253272	-0.041629366099999995	-0.0932399603	0.10540925529999999	0.0204078	0.0015939999999999982	0.00041647830083999996	2.540835999999994e-06	0.0162016	0.01341108	0.00026249184256	0.0001798570667664	-0.0417806	0.008053499999999998	6.485886224999996e-05	0.0017456185363599998	0.00113337	0.000192572	1.2845275569000002e-06	3.7083975184000006e-08	-0.000703643	0.0	0.0	4.95113471449e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37633.8671875	25.83984375	1416307959.4863892	667.6975250244142	24274.560546875	-5.978515625	589254289.7439003	35.74264907836914	24325.416015625	-30.4296875	925.9658813476562	591725864.3332253	1.200881	17.657396	0.10255905	0.011135846000000001	0.0287725715	-0.1390662318	0.0110751832	-0.129369991	-0.0722427033	0.07078372299999999	0.09536694009999999	-0.0644971635	-0.0467087322	-0.0667083886	0.1981596089	-0.0692066293	0.0383371404	-0.0260975421	0.0014114392	-0.023771795099999996	0.08268353440000001	0.17106300940000002	0.0458507163	-0.0433887971	0.0613839083	-0.1357207647	-0.10818509230000001	-0.0653623203	-0.032468635499999995	-0.0807509412	-0.0579534607	0.08618910210000001	0.046763251299999996	0.1128756544	-0.0671035437	-0.0343541763	0.0125434654	0.037879148700000004	-0.0114669356	-0.046957060700000004	0.0707687171	0.17678799120000002	-0.041569012	0.07030364780000001	-0.036238647799999996	-0.10918224789999999	-0.0800864933	0.013183185900000002	0.0042202741	-0.0282123739	-0.0595833416	0.0996053714	-0.033537911000000004	-0.1305654977	-0.0778824986	0.06629891730000001	-0.0959138748	-0.0990349791	-0.0147112472	0.0119352604	0.11337960109999999	0.14613166	0.114918268	0.0332064936	0.0811188343	-0.1301816602	0.0035296296999999996	0.17019720559999998	0.06423815179999999	0.0285411813	-0.0102103076	-0.0735973154	-0.006450696800000001	0.1433087836	-0.07125131700000001	0.09959678429999999	-0.0017947651	0.1076807099	-0.0503409513	0.0542465811	-0.0021092794	0.0143682077	-0.002768886	-0.009241102	0.0509315673	-0.0054681403	0.11114378550000001	-0.10653822710000001	0.1620621927	-0.1225590442	-0.0442794988	-0.0894989623	0.1093977275	0.0153568	-0.0050510000000000025	0.00023583130623999995	2.5512601000000017e-05	0.0751952	0.058993600000000014	0.00565431810304	0.0034802448409600012	-0.0332515	0.008529100000000005	7.274554681000008e-05	0.0011056622522499998	0.00061177	-0.0005216000000000001	3.742625329e-07	2.720665600000001e-07	-0.000625536	7.8107e-05	6.100703449000001e-09	3.91295287296e-07	-5.29396e-23	-5.29396e-23	2.80260124816e-45	2.80260124816e-45	0.0	0.0	0.0	0.0	0.0	0.0
37471.27734375	-162.58984375	1404096625.772232	26435.457290649414	24218.537109375	-56.0234375	586537539.718174	3138.6255493164062	24286.703125	-38.712890625	1498.687900543213	589843948.6818848	1.118989	16.453275999999995	0.10224984999999996	-0.10021467460000001	-0.0085399536	-0.0265280097	0.0539375925	0.0119895425	0.06088543990000001	0.0602928298	-0.08935338289999999	0.0005723287	0.0304597698	0.014232017900000001	0.031756862999999996	0.0326263978	0.0723021157	-0.0159428966	-0.012623404199999999	-0.035782581	-0.08982019769999999	0.0952074039	0.0871829428	-0.0815145525	0.1048814162	0.11956185050000001	-0.0962875675	-0.046813888899999996	-0.0951334299	0.07636742769999999	0.06255412219999999	0.20543074379999998	-0.10059879990000001	0.046529079	-0.0118039301	-0.051545440199999994	0.07655799519999999	-0.056614814900000004	0.0041007851000000005	0.0111654642	0.0040525857	0.0479675125	0.0672978494	0.0337215406	-0.0972164249	0.0218713867	0.0041178141	-0.0247511365	0.0217546485	-0.09639980390000001	-0.0959614667	-0.0252037383	0.0181069458	0.0125304625	0.0479833639	0.0245811227	0.0943448385	0.0029991221000000004	0.0165393749	-0.020545075	-0.0044915624	0.0051061462	0.07918341549999999	0.052154552	-0.036257004599999997	-0.0237412778	-0.1433623251	0.0415509756	0.0711832758	0.0191929778	0.07901479480000001	0.01879922	0.1272576511	-0.023450918199999997	-0.0103921584	0.0095926228	-0.22707138640000002	0.0105049552	-0.12073492699999999	0.0679118658	-0.0131474476	0.106757142	0.0244606721	-0.0303928598	0.0217971414	-0.0701447372	-0.0269250981	-0.0088575613	0.0693812204	0.0009868115	-0.0469056533	-0.08556412949999999	0.11285322490000001	0.017494	0.002137200000000001	0.00030604003599999995	4.567623840000003e-06	0.0139513	-0.0612439	0.00019463877169	0.00375081528721	-0.0497786	-0.016527100000000003	0.0002731450344100001	0.00247790901796	0.0010065400000000002	0.0003947700000000001	1.0131227716000004e-06	1.5584335290000017e-07	-0.000573473	5.206299999999998e-05	2.710555968999998e-09	3.28871281729e-07	0.0	5.29396e-23	2.80260124816e-45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37453.66796875	-17.609375	1402777244.3133698	310.090087890625	24200.068359375	-18.46875	585643308.598423	341.0947265625	24300.740234375	14.037109375	197.0404396057129	590525975.9385719	1.02435	15.061729	0.02631995	-0.08777360769999999	-0.042078207	0.036748234	-0.0592619613	0.1221020589	0.09700658449999999	-0.043664535	-0.015662636599999998	0.050911642199999996	0.04985263349999999	0.0217158225	-0.0029676505	-0.1473720764	0.0559355292	-0.091241481	0.047830551299999996	-0.1184529568	-0.0507627997	0.0420101791	-0.10835043539999999	0.0145365178	0.0538236616	-0.08206533790000001	-0.0483198958	-0.1665885154	-0.0386690196	-0.1241701767	0.12835216130000002	0.0208689045	-0.0729120711	-0.0699683396	-0.0122182625	-0.05726111070000001	0.0846984052	0.0238140225	-0.0527372559	-0.0053588603000000005	-0.1362374364	-0.1587510274	0.09103464050000001	-0.0426602656	-0.0486274445	0.040219969	0.0239915162	0.0280362946	-0.0209643091	-0.080776778	-0.0498792821	-0.0571478437	0.040493202400000004	0.1249836667	0.08618748720000001	-0.031028482799999996	0.0179583938	0.09314219929999999	0.0004407098	-0.030352119	0.1528778417	-0.0745939272	0.057630834699999994	-0.0205421673	0.0574659554	-0.078541315	-0.0165215935	-0.0559739409	-0.0580914492	0.10642916720000001	-0.1001976571	-0.1802446292	0.1599601334	-0.0541007284	-0.112686983	0.052794114100000004	0.0402816202	-0.0099639839	0.0041767183	0.1101101455	-0.0621909303	0.028742758700000006	-0.11129008230000001	0.028245952400000007	-0.0745078061	-0.0023107782	0.022796249100000002	0.0648100331	-0.0954494946	0.1233988582	-0.049506407599999996	-0.0814439838	0.11575891279999999	0.0189195	0.0014254999999999995	0.00035794748024999993	2.0320502499999997e-06	0.0287228	0.0147715	0.0008249992398399999	0.00021819721225000002	-0.0497902	-1.16000000000005e-05	1.3456000000001158e-10	0.0024790640160399996	0.00118468	0.0001781399999999998	1.4034667024e-06	3.1733859599999934e-08	-0.000549386	2.4086999999999998e-05	5.801835690000001e-10	3.0182497699600003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37408.8046875	-44.86328125	1399418668.147522	2012.7140045166016	24241.5	41.431640625	587650322.25	1716.5808448791504	24317.421875	16.681640625	278.2771339416504	591337006.6467285	1.147041	16.865748999999994	0.08249298	0.0217897037	0.0115782407	0.12186594949999999	0.0453739781	-0.0082880647	-0.165918984	-0.1053365387	-0.1056542459	-0.1096161842	-0.0526543779	0.15891327630000002	0.08677351970000001	-0.0382005598	0.030834055099999997	-0.0935149458	-0.0937429194	-0.00014512770000000002	0.10467320849999999	-0.0538007075	0.034286861099999996	-0.056031995700000004	0.0030395964	0.0063224798	-0.0432594983	-0.0517969888	0.028962601600000002	0.1460762391	0.08617069039999999	0.15174887369999998	0.1025063235	0.024650057599999997	-0.0515502093	0.0551904076	0.0060293987	-0.0666217396	-0.0492529737	-0.0252137081	-0.1229436619	-0.0156636651	-0.1036831917	-0.17232062039999999	0.040217390299999996	0.0657851698	0.0845981142	-0.059274237300000004	0.0449684147	0.0907800459	-0.08831091630000001	0.1235163897	0.0011103869	-0.0140134106	-0.1625750791	-0.1625601767	0.07607144889999999	-0.0644358953	-0.1199009025	-0.1352318999	0.0546343887	0.0188298392	0.0668594276	-0.0856813376	-0.1199809547	-0.0222924047	0.07004260940000001	-0.0426358693	0.0611893587	-0.0421587258	-0.0132343489	0.0032902186	0.017293881	0.0398657934	-0.0466295656	-0.0984822512	-0.1421630771	0.021982377200000004	-0.1057642533	-0.0887614006	-0.0018958302	0.073925255	-0.10639320599999999	-0.056421501900000004	-0.0932054432	-0.026017633999999998	0.0985642451	-0.0307095636	-0.13530252439999998	-0.0241811275	-0.0520803533	-0.0771474486	0.1181006348	0.017190900000000002	-0.0017285999999999966	0.00029552704281000014	2.9880579599999888e-06	0.0877179	0.0589951	0.0076944299804100015	0.00348042182401	-0.0497626	2.7600000000002626e-05	7.617600000001447e-10	0.00247631635876	0.000840068	-0.00034461199999999995	7.057142446239999e-07	1.1875743054400001e-07	-0.000579757	-3.0370999999999957e-05	9.223976409999974e-10	3.36118179049e-07	5.985060000000001e-05	5.985060000000001e-05	3.582094320360001e-09	3.582094320360001e-09	0.0	0.0	0.0	0.0	0.0	0.0
37509.02734375	100.22265625	1406927132.2741852	10044.580825805664	24235.23046875	-6.26953125	587346395.8734282	39.30702209472656	24304.259765625	-13.162109375	173.2411231994629	590697042.7549782	1.1661629999999998	17.146912	0.03660133	0.0751328638	0.1067237928	0.0357353452	-0.07316440519999999	-0.003398525	-0.0164157945	-0.0958332012	-0.0255758304	0.0018422041	0.0422396503	-0.0459337145	-0.0250775684	0.0292147711	0.0588825154	-0.0854154884	-0.0131472767	-0.037593431499999996	0.0752752316	-0.0358450543	0.0841588869	0.0856445658	0.06689022730000001	0.014523378500000001	0.157196467	-0.0414883642	-0.0955485599	-0.1247251982	-0.0674914089	0.033702596099999996	-0.0481464795	-0.0039148283	0.15229157769999999	-0.118230702	-0.1753890723	0.0546965534	0.0092615701	0.0565129544	-0.003848655	0.0156385912	0.046748644699999994	0.026308522799999998	0.1039114407	-0.0580324237	0.0374365574	-0.0035048215999999997	-0.0205909298	-0.0520224912	-0.10455328109999999	-0.09207757119999999	0.0473614695	0.0012642936	-0.0088902867	-0.0905886964	0.020061474699999998	0.0504892112	0.0416101072	0.044699219000000005	-0.0410454608	-0.0042865818	0.046218689800000004	-0.05342930480000002	-0.0499852287	-0.0031625457	0.0176602847	5.3301400000000004e-05	-0.0141972597	-0.045420222	0.0631618869	-0.1822143093	-0.09239326	-0.0439862396	0.0590105967	0.1099563675	0.053862796	-0.0733222763	-0.0179497776	0.0375359206	-0.0640487605	0.0569724288	0.1891696459	0.1003544678	-0.0236911977	0.1294087231	-0.0078338929	0.0464610021	0.1467627537	0.0705568359	-0.0546260966	-0.0726838291	0.1198669825	0.017856099999999996	0.0006651999999999943	0.0003188403072099999	4.424910399999925e-07	0.0643055	-0.023412400000000003	0.00413519733025	0.00054814047376	-0.0468799	0.002882699999999995	8.309959289999969e-06	0.0021977250240100004	0.0007070980000000001	-0.00013296999999999994	4.999875816040001e-07	1.7681020899999986e-08	-0.000579757	0.0	0.0	3.36118179049e-07	0.0	-5.985060000000001e-05	3.582094320360001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37555.328125	46.30078125	1410402670.576416	2143.762344360352	24259.767578125	24.537109375	588536322.9446449	602.0697364807129	24347.900390625	43.640625	1904.504150390625	592820253.431797	1.096058	16.116095999999995	0.033229499999999995	0.0526666775	0.0214681033	-0.0607716416	-0.1390129003	-0.0259165791	0.0365824495	-0.0345239771	0.1388943298	0.0029210583000000004	-0.0044901039	-0.0620763985	-0.0307921939	0.033954874100000004	-0.018041497	-0.024488644700000003	0.0166940517	0.0475678729	0.0214155887	-0.0468303019	-0.0469639459	0.057761485	0.0357460722	-0.0143396169	-0.0101790449	-0.2307012497	0.11430136910000001	-0.1386740662	0.0014584048	0.0487468182	-0.0330524644	-0.051787368099999995	-0.040431858	0.10126738490000001	0.0327404059	-0.0161699608	0.1310366413	0.0838121819	0.071096954	0.11562569269999999	0.0323994874	0.0879003658	0.0697061884	-0.070824369	-0.0593242655	0.0135864002	-0.0908415464	-0.11004025619999999	0.0460835213	0.043704062800000006	0.0004399675	-0.016886550400000002	0.0391431711	0.0099279465	-0.1417372489	-0.0107786401	0.0103045055	0.0476420859	-0.031285399	-0.0126923237	-0.0039535256	-0.0608373463	0.0107587354	0.0195000687	0.0266864875	-0.0613220122	-0.0375158321	-0.0477612367	-0.0630692635	-0.1696627445	0.047682847599999995	-0.07697331389999999	-0.2273419068	0.0982097331	-0.0007782077000000001	0.0471666559	0.0256930355	-0.0490229842	0.0613195513	-0.0824177698	0.086232111	-0.1530114821	-0.0276799233	-0.0292715676	-0.11439670140000001	-0.0310752677	0.15122912019999998	-0.08327639349999999	-0.0571422589	-0.0680627927	0.12104935019999999	0.018912400000000003	0.0010563000000000065	0.00035767887376000017	1.1157696900000141e-06	0.0642828	-2.2700000000000494e-05	0.00413227837584	5.152900000000226e-10	-0.0577048	-0.010824899999999998	0.00011717846000999995	0.00332984394304	0.00113361	0.0004265119999999999	1.2850716321e-06	1.8191248614399987e-07	-0.000579757	0.0	0.0	3.36118179049e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
