csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
32733.134765625	-39.236328125	1071458111.584568	1539.489444732666	21659.38671875	-10.75390625	469129033.0323639	115.64649963378906	21499.4140625	11.654296875	135.82263565063477	462224805.0308228	1.343025	18.648951	0.13218605000000005	0.019319979299999998	0.0025175585	0.0219520152	0.0523050908	0.0098787284	-0.073068297	-0.0722088202	-0.0408578043	-0.0404129541	0.0344565624	0.019278659099999998	-0.0322664928	0.0397952118	0.0864592581	-0.0893132746	0.012101612099999999	0.011419934199999999	0.0880556531	-0.1037225523	0.0858547635	0.0767733833	-0.08989376310000001	-0.18887123190000002	0.18170715010000002	0.0804891534	0.0993689109	0.0854345384	-0.15288132529999998	0.1237293808	0.0077380452	-0.0106402138	-0.005312194	0.0348866408	-0.0627139995	-0.085976099	-0.0298769131	-0.015425138500000001	0.0740693173	0.0170594393	0.1027213321	0.0795640752	0.012613038	-0.0645918112	0.0039353756	0.014735946299999999	0.1029636673	0.0476384912	-0.006741721500000001	-0.050425755999999995	0.0213280024	-0.0123107456	-0.0743588922	-0.1104373212	0.026604619500000003	0.062291552	-0.1135701301	-0.0759698668	0.0366378506	0.09781873740000001	0.0778850851	0.2481041033	-0.047195698	-0.012847573700000002	0.0423909612	0.0193085197	-0.1996936748	0.011929466299999998	0.0842765359	-0.042422836	-0.0674262472	0.0009669519000000001	-0.0724717845	0.0050139374	-0.076664199	-0.1181006348	0.1074689586	-0.0904527076	0.0518011	-0.0030506000000000005	0.0026833539612099995	9.306160360000004e-06	-0.09732420000000004	-0.06859090000000004	0.004704711562810006	0.009471999905640007	0.07848619999999999	-0.004398800000000007	1.9349441440000077e-05	0.0061600835904399975	-0.00239845	0.00073251	5.7525624025e-06	5.365709001e-07	0.00017931099999999998	0.000390405	1.5241606402500002e-07	3.2152434720999985e-08	0.00138984	0.0	0.0	1.9316552256e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32792.73046875	59.595703125	1075363171.5960846	3551.6478309631348	21627.9609375	-31.42578125	467768694.3140259	987.5797271728516	21496.87109375	-2.54296875	6.4666900634765625	462115466.8213043	1.538693	21.365953	0.09584124999999998	0.046897875199999994	-0.043555643899999996	-0.0418197912	0.0407868219	0.06612206129999999	0.0018153325	-0.023540939	-0.0091955146	-0.0042468124	-0.07352626799999999	-0.08947357619999999	0.1290316068	-0.0084620761	0.0262553791	-0.0070607676	0.007200525500000002	0.11062253710000004	-0.0858465281	-0.0544085167	0.0396681401	-0.0276539612	0.0596062791	0.0347095917	-0.0297950095	-0.050066117800000004	0.0678022858	-9.29192e-05	0.0030316478999999996	0.1609611366	0.1621535131	0.0409046965	-0.07836232259999999	0.030906183700000006	-0.08608572789999999	-0.13934480289999998	-0.0418807883	0.0176209915	0.0213357346	0.0892782381	-0.025803371800000002	0.0260476172	-0.049484590700000004	-0.030575298100000002	-0.0650578665	0.0182064903	0.015471026799999999	0.0146876901	0.09986670119999999	0.125271572	-0.026646319900000003	-0.0626494526	0.0174592674	0.0089902434	0.0248363981	0.0577074578	0.1301139547	-0.06318564559999999	0.009480013399999999	-0.0440054125	-0.0782014384	-0.0549091792	0.06714819650000001	0.0666476411	0.0479612025	-0.009556675	-0.0836342417	0.1020026417	0.028371316400000002	0.1428203143	0.0637065577	0.1103979964	-0.033734372400000004	-0.0831460785	-0.1738688879	-0.11875383099999999	0.1100111431	-0.0959136145	0.0518535	5.2400000000001064e-05	0.0026887854622499995	2.745760000000111e-09	-0.0418658	0.05545840000000004	0.0030756341305600045	0.0017527452096400002	0.0963758	0.017889600000000002	0.0003200377881600002	0.00928829482564	-0.00234283	5.561999999999972e-05	5.4888524089000015e-06	3.0935843999999683e-09	-0.000213886	-0.000393197	1.5460388080899994e-07	4.5747220996e-08	0.00138984	0.0	0.0	1.9316552256e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
32800.6328125	7.90234375	1075881512.9004517	62.44703674316406	21635.328125	7.3671875	468087423.076416	54.27545166015625	21484.529296875	-12.341796875	152.31995010375974	461584999.1082802	1.348042	18.718615	0.07241654999999997	0.049290874500000005	-0.0774627328	-0.0250518698	0.035778303	0.09649359980000001	0.0377919994	-0.0015159444000000001	0.0970964979	0.0534245425	0.0328942355	0.0443558581	0.1290473613	0.0091884561	0.06590856099999999	0.0588357479	-0.0006973303999999999	0.1576296933	0.09513802589999999	-0.020555506299999998	-0.051871550599999997	0.011702356899999999	-0.0177283242	0.1142312636	0.11632509769999999	0.1540906621	-0.0647463381	0.08180180299999999	-0.0062387752	0.166409035	0.0594427655	-0.0332192168	-0.034527975499999995	-0.0693469649	-0.0758547071	-0.0173802398	-0.1018992586	0.0077332499	-0.0626715868	0.0572753418	0.08782830539999999	-0.0187285037	-0.028746359300000007	-0.0120364028	-0.0970798884	0.011010376100000002	-0.012579726999999999	-0.1123963372	0.0538831286	0.028237125099999996	-0.1555365139	-0.0003597274	-0.090061675	0.0360818687	-0.0652742828	0.05705028490000001	-0.0885346512	-0.0503286857	-0.1256990255	0.0346699066	-0.0342722144	-0.0352000573	0.0656102258	-0.0742881435	-0.0396313023	0.1642650809	-0.1669613727	0.035184892599999996	0.0740528978	-0.027621763900000002	0.14320567720000002	0.0701529476	-0.1106360701	0.0215473417	-0.061365522	-0.11934271980000001	0.112315068	-0.1009072399	0.0518232	-3.0299999999996996e-05	0.0026856440582399997	9.18089999999818e-10	-0.07396759999999998	-0.03210179999999998	0.001030525563239999	0.0054712058497599966	0.08518680000000001	-0.01118899999999999	0.00012519372099999978	0.0072567908942400014	-0.00235385	-1.102000000000004e-05	5.540609822500001e-06	1.2144040000000087e-10	-0.000277585	-6.369900000000001e-05	4.057562601000002e-09	7.705343222500001e-08	0.00189703	0.00050719	2.572416961e-07	3.5987228209e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32834.078125	33.4453125	1078076686.3186038	1118.5889282226562	21641.537109375	6.208984375	468356128.4564552	38.55148696899414	21522.703125	38.173828125	1457.241153717041	463226749.8068848	1.267529	17.600628	0.22596385	0.0552396091	-0.0929929043	-0.0063517876000000004	0.119407951	0.0728702433	0.022052111200000002	0.033704207	0.12479769269999999	-0.0605355116	-0.07953025429999999	0.0705662734	0.0673192687	0.0015382782999999998	-0.0416199273	-0.0343667364	0.2357955809	0.032355743199999995	0.0695349229	0.060100950099999995	-0.07930845360000001	-0.0852731527	0.0593160227	0.0710101316	-0.0757611386	-0.0989344873	-0.11541837960000001	0.038028987599999994	-0.050024632699999995	0.0448589215	0.1376504184	-0.116715931	-0.14948230070000001	-0.10939449429999999	-0.0068884478	0.0639887261	-0.0975059029	0.030035225	-0.06420914429999999	0.0670943308	-0.0331415314	0.023592936800000002	-0.0209623055	-0.11272243650000001	-0.11299520789999999	0.0033597228	-0.0326512188	-0.10606210140000001	-0.09189554189999999	0.05907515660000001	-0.0933392697	-0.1188542664	-0.0005029086	0.0412319198	0.1486826504	-0.1194696009	-0.0349849633	0.004180468400000001	-0.0814710825	-0.1442807579	-0.0418492742	-0.1216206933	0.0554045867	0.0824095601	-0.1544885689	-0.0801958619	-0.0940965138	-0.0806634373	-0.0122102117	-0.005825937099999999	0.19652455170000002	0.060339618	0.15860090599999999	0.1532992246	-0.057105028899999986	-0.1198669825	0.1143757435	-0.10540925529999999	0.054359500000000005	0.0025363000000000052	0.0029549552402500004	6.432817690000026e-06	-0.158806	-0.08483840000000002	0.007197554114560005	0.025219345636	0.117507	0.032320199999999986	0.0010445953280399996	0.013807895049	-0.00390507	-0.00155122	1.52495717049e-05	2.4062834883999994e-06	-0.000570224	-0.00029263900000000003	8.5637584321e-08	3.251554101760001e-07	0.00161551	-0.00028152000000000016	7.92535104000001e-08	2.6098725601e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32998.046875	163.96875	1088871097.5646973	26885.7509765625	21694.65234375	53.115234375	470657940.31617737	2821.2281227111816	21593.212890625	70.509765625	4971.627048492433	466266842.93985367	1.166109	16.192331	0.08801325	0.148200062	-0.0900902447	0.1122168459	0.12480162189999999	0.12480939560000001	0.07657344370000001	0.0337033625	0.1555364829	0.0624391466	-0.0643127715	-0.022527059199999998	0.0182793355	-0.0308700929	-0.06746997769999999	-0.0383595769	0.0754008487	-0.007990653	0.0136905417	-0.0139481724	0.0221501548	-0.08250153610000001	-0.059034937	-0.0534058345	-0.0674280538	-0.0085894891	0.0505845745	0.187433038	0.20789176199999998	0.0031681145000000003	-0.0965629304	0.2426612212	0.052654170599999994	-0.0088214251	0.0776418409	-0.023845317	-0.1580309263	0.0615660654	-0.012666028000000001	-0.008858928299999999	-0.0396338276	-0.1250614159	0.08966213279999999	-0.1119751136	-0.1638055429	0.0314623754	-0.09541578490000001	-0.1418187959	0.0033252982	0.09366865810000001	-0.0061760159	-0.024636924900000003	0.0015277901	0.0573053045	0.054982685999999996	0.053511175999999994	-0.086553121	-0.0024641339999999998	0.051241532199999995	-0.075939856	0.0099015879	0.024112208	-0.1051519977	0.0742484555	0.088586766	0.17450034670000006	0.0280013615	-0.0180918718	-0.0638584984	0.1399986274	-0.2354862786	-0.0301755092	0.0454870788	-0.026935825400000002	0.053150523	-0.120326335	0.1161887065	-0.1093977275	0.0518566	-0.0025029000000000023	0.0026891069635599997	6.264508410000012e-06	-0.115326	0.043480000000000005	0.0018905104000000003	0.013300086276	0.0963463	-0.02116069999999999	0.0004477752244899996	0.009282609523690002	-0.00357102	0.00033405000000000023	1.2752183840399996e-05	1.1158940250000017e-07	-0.0005006909999999999	6.95330000000001e-05	4.834838089000013e-09	2.5069147748099993e-07	0.0016017	-1.380999999999995e-05	1.9071609999999862e-10	2.56544289e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33004.46875	6.421875	1089294957.4697266	41.240478515625	21710.169921875	15.517578125	471331478.03668594	240.7952308654785	21600.71484375	7.501953125	56.27930068969727	466590881.76100165	1.23148	17.100065	0.15824665	0.1663702175	-0.0690198513	0.1447894665	0.09544595189999999	-0.007085300000000002	0.0396883692	0.024422106800000003	-0.0665311945	0.0905689535	0.082264456	0.0991376401	0.0019721864	-0.0418286778	-0.21245367329999998	-0.0670469942	0.04024391	0.034730679900000005	-0.0748496174	-0.0086932888	-0.0207932453	-0.0055087156	-0.0839637967	0.1610279327	0.002458336	-0.028054813199999997	-0.0369402057	-0.0377492527	0.20651711890000002	-0.0104175976	-0.032323956099999995	-0.026903120200000002	-0.0492592988	0.1028488956	0.0780521143	-0.0821192926	-0.1627769808	0.07158530889999999	0.030771375299999997	0.0062716656	0.0782882955	-0.078699058	0.1338259554	-0.1040263811	0.0196877304	0.0210256864	-0.0826169264	0.0340759725	-0.0318369152	-0.0371576635	-0.1308094658	0.0236847185	0.0824967264	0.15671332570000002	0.1303729676	0.13944887949999998	-0.0364958757	0.09763707070000001	-0.0328160346	0.0402842355	-0.0612263474	-0.06335483900000001	0.0904537569	-0.07086170530000001	0.0357293509	0.0165191657	0.1247960732	-0.0321107167	-0.0471736778	0.023225797599999997	-0.0633209018	-0.0340418282	0.08038244	-0.1360822435	0.1129956658	-0.1207205288	0.11775003070000001	-0.11285322490000001	0.07118670000000002	0.019330100000000017	0.005067546256890002	0.00037365276601000064	-0.0486841	0.0666419	0.004441142835610001	0.00237014159281	0.112929	0.016582699999999992	0.0002749859392899997	0.012752959041	-0.00399315	-0.00042213000000000016	1.59452469225e-05	1.7819373690000012e-07	-0.000333792	0.00016689899999999998	2.7855276200999994e-08	1.1141709926399996e-07	0.00212651	0.0005248099999999999	2.754255360999999e-07	4.5220447800999985e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33014.54296875	10.07421875	1089960047.43544	101.48988342285156	21724.251953125	14.08203125	471943122.9228554	198.30360412597656	21598.232421875	-2.482421875	6.1624183654785165	466483643.7493324	1.238579	17.198639	0.17934845	0.1623230565	-0.0389784619	0.1749261503	-0.0448904516	0.0172775921	-0.0393035853	0.1230941325	-0.2005829694	-0.0360656952	0.0796544736	0.16641240599999998	0.0327270457	-0.059150194	-0.1004980918	0.0166147225	0.0949119677	0.11123232539999996	0.0039210736	-0.1718506202	-0.0287922844	0.0453592635	-0.009744426899999999	0.0585523482	0.1033775809	0.0012023824	0.11219472949999999	0.0400373139	-0.0227891048	-0.1151875558	0.0590195128	-0.043683933499999994	-0.025420176000000003	0.0439358025	0.0545709215	0.011575224299999999	-0.0754465492	0.1418561	0.0469673126	0.109114142	0.0485740646	0.016190556499999998	0.17825608780000002	0.0192319067	-0.0054919094	-0.1166691587	-0.06158462980000001	0.19901556739999998	-0.08722997199999999	-0.08502786	-0.1573872356	0.0608571549	0.0338578839	0.1023945827	0.11573621	0.11089046970000001	-0.0170142191	-0.1457087713	-0.0258440286	0.071995445	0.0577062788	-0.0692831266	-0.0514951479	-0.0405029082	0.077816862	-0.063202612	0.0282700503	-0.0529197532	0.17874339620000002	-0.0982404982	0.0222374748	0.059273293	0.0274398871	-0.0002787839	-0.06849366700000001	-0.12104935019999999	0.11905633460000001	-0.11575891279999999	0.0711895	2.7999999999833718e-06	0.005067944910250001	7.83999999990688e-12	-0.0986643	-0.0499802	0.0024980203920399995	0.00973464409449	0.0669679	-0.045961100000000005	0.0021124227132100003	0.004484699630409999	-0.00249842	0.00149473	6.242102496399998e-06	2.2342177729000003e-06	-0.000314395	1.939699999999999e-05	3.7624360899999963e-10	9.8844216025e-08	0.00197255	-0.00015395999999999986	2.370368159999996e-08	3.8909535025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33091.34375	76.80078125	1095037031.180664	5898.360000610352	21702.037109375	-22.21484375	470978414.69668967	493.49928283691406	21555.67578125	-42.556640625	1811.0676612854004	464647158.3863678	1.199701	16.658792000000002	0.06843760000000003	0.19274522789999998	0.016797037	0.131663377	-0.050625492599999995	0.0037818782	-0.08712449789999999	0.2147011334	-0.0788011347	-0.09667175859999999	-0.0896138093	-0.0507410612	0.2326275744	0.027722103199999997	0.06514089320000001	0.12535173130000002	-0.1617531888	0.10413639400000001	0.0298967479	-0.0525404094	0.0213505667	0.008265350500000001	0.1035041004	-0.11660428869999999	-0.11102700089999999	0.0764743155	0.0428808376	0.0129514437	-0.0296258247	-0.051202022199999996	0.06883606440000001	0.1496307449	0.022803349700000003	0.044585266799999995	0.047505736500000006	0.12019235560000001	-0.0168527521	0.21011081550000002	0.015512114399999999	0.1537840982	0.1653631971	0.0621433255	0.1295069381	0.0410437926	-0.0283461202	-0.2217774203	-0.0069980218	0.09544571589999999	0.0458814267	0.100322988	-0.030448273900000006	-0.1036118744	0.0705893944	0.013245536	-0.2323392993	-0.024542186299999998	0.1448137534	-0.1555621874	-0.0135106579	-0.1172171011	0.010516608600000001	0.021597284100000003	-0.0714101705	0.1072186298	0.0222953847	0.0670679845	0.0131332953	0.0625417747	0.1188179682	-0.011525141499999999	-0.0802278402	0.037812059700000004	0.08864014460000001	0.033062929399999996	0.0559637072	-0.1213126213	0.12010478890000001	-0.1181006348	0.0661749	-0.005014600000000008	0.004379117390009999	2.514621316000008e-05	-0.0985909	7.340000000000124e-05	5.3875600000001815e-09	0.00972016556281	0.0964487	0.029480799999999998	0.0008691175686400001	0.00930235173169	-0.00207802	0.0004204	4.318167120399998e-06	1.7673616000000005e-07	-0.000155699	0.00015869599999999995	2.518442041599999e-08	2.4242178601e-08	0.00187427	-9.828000000000008e-05	9.658958400000014e-09	3.5128880329e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32938.07421875	-153.26953125	1084916733.2398834	23491.549209594727	21693.77734375	-8.259765625	470619975.4402008	68.22372817993164	21480.486328125	-75.189453125	5653.453861236572	461411292.89276505	1.276449	17.724489000000005	0.04614365	0.1090462862	0.006828829200000001	0.09595349019999999	-0.09250066929999999	-0.0215801454	-0.0434714487	0.0899775099	-0.0471780739	-0.1386998442	-0.0101227477	-0.0063827476000000005	-0.1092093337	-0.1151693381	0.0980205539	-0.061435588799999996	-0.077064181	0.0092839549	0.0314779452	-0.008522773	0.023482756	0.1428980501	0.10346434210000001	-0.0296915048	0.1053317736	0.0138135555	-0.0090608815	0.0927401573	0.0494575791	0.034185962	0.0100845546	0.09719566589999999	-0.0927315434	0.048263285700000005	0.0834299941	-0.0360904325	0.0065206199	0.1227214619	0.0076486098	0.1423542791	0.2122640117	0.043135923099999994	0.1172982501	0.0592339492	0.022889159300000003	-0.0823085587	0.0450208491	0.0721060088	-0.0822002131	-0.025529432999999997	0.1201497059	0.0726970611	0.0712059891	-0.1429478565	-0.029446570800000002	-0.0282172123	0.0030947187	-0.0828301164	-0.0394598444	0.11881324050000001	-0.04853210559999999	-0.0095829182	-0.1063031333	-0.0445884286	-0.0048568839	0.09354975900000001	-0.0323946698	-0.0267003696	0.04277658	0.0302333094	-0.0678250068	0.031643209	0.1150841781	-0.1211754341	-0.023901551099999998	-0.1215101995	0.120893123	-0.1198669825	0.06285059999999999	-0.0033243000000000023	0.003950197920359999	1.1050970490000014e-05	-0.0986359	-4.500000000000337e-05	2.0250000000003035e-09	0.00972904076881	0.109319	0.0128703	0.00016564462209000004	0.011950643761	-0.00243174	-0.00035372000000000013	5.9133594276e-06	1.2511783840000005e-07	-0.00024628	-9.058099999999998e-05	8.204917560999996e-09	6.06538384e-08	0.00172049	-0.00015377999999999982	2.3648288399999954e-08	2.960085840100001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32888.66015625	-49.4140625	1081663966.8733065	2441.7495727539067	21660.89453125	-32.8828125	469194351.89393616	1081.2793579101562	21435.794921875	-44.69140625	1997.321792602539	459493303.9326821	1.3211290000000002	18.344915	0.04271265	0.0483465051	0.06562633820000001	0.0243483925	-0.10993854970000001	0.0290424773	-0.0562897053	0.18261357399999997	0.026500024100000002	-0.2021964106	-0.0893253598	-0.0337495364	-0.0773175779	0.10523338970000001	-0.0175277306	0.0665561695	-0.021933113599999998	0.030556736299999998	-0.1638725134	-0.093857916	0.0208402081	-0.2166300313	-0.11134284800000001	-0.0637819949	-0.0835114077	0.0585796458	-0.048918301	-0.0603967859	0.032889822400000004	0.0103192289	0.02512694	0.0369573829	-0.06272506950000001	0.061201619699999994	0.1197362967	-0.0197882317	0.12204799599999999	0.1070470303	0.0341528662	0.1386324742	0.12274921789999999	0.1130669648	0.0334258814	0.0999004761	-0.0678502412	-0.1515884626	-0.0026318078	0.0320985767	-0.10758095179999999	-0.0319598327	0.1612107324	-0.0586816911	0.0315662722	0.0978438244	-0.0012292109	0.046842478	0.1670891549	0.0348969607	0.11833681789999999	-0.2236118683	0.1075077708	0.0529428792	0.12090504960000001	-0.0173374011	-0.0067015862	0.046804953600000004	0.0078119161	0.0485705817	0.005293360600000001	0.0045281215	-0.0815552895	0.0558978427	0.0601448967	-0.1080287745	0.0705595375	-0.1216419777	0.12141962949999999	-0.12104935019999999	0.0712472	0.008396600000000004	0.00507616350784	7.050289156000007e-05	-0.098563	7.290000000000074e-05	5.314410000000108e-09	0.009714664969	0.12717	0.017851000000000006	0.0003186582010000002	0.016172208900000002	-0.00217053	0.00026121	4.7112004809e-06	6.82306641e-08	-0.000306983	-6.070300000000001e-05	3.684854209000001e-09	9.423856228899999e-08	0.00172642	5.929999999999912e-06	3.516489999999894e-11	2.9805260164e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32733.142578125	-155.517578125	1071458623.0398598	24185.717105865482	21626.615234375	-34.279296875	467710486.4957008	1175.0701942443848	21361.173828125	-74.62109375	5568.307632446289	456299747.31537247	1.2873709999999998	17.876155999999995	0.13703184999999998	-0.0137989823	0.0788739391	-0.0632078773	-0.0253471644	-0.047320259100000005	-0.0120786525	-0.0631026187	-0.0780813311	-0.1936752902	0.0544693669	-0.1531198484	-0.0020594998	0.0902150903	0.0996509565	-0.010730208400000002	-0.0816479633	-0.15956428779999998	0.1622386019	0.04946227190000002	0.0699732926	0.053749012400000004	-0.0726779897	-0.0269978861	-0.0368619322	-0.0230056016	-0.0890909772	-0.1884962932	0.2377999622	-0.027807147	-0.0760432432	0.06740877	-0.1977073494	0.0343726148	-0.056136300300000004	-0.10988031039999999	0.1713781725	0.0342280221	0.018363930900000002	0.1292185633	0.0512496319	0.1106988673	-0.0602602569	0.033621658799999996	0.020987948399999998	0.059408461100000004	0.0975592978	0.10126132619999999	0.0627569342	-0.1034381202	0.1257058566	-0.1106919093	0.0137726546	-0.1059679378	-0.15056221460000002	-0.1293432926	-0.1086964176	-0.0550260833	-0.010698738300000002	0.007205558199999998	-0.008844399499999999	0.05663074360000001	0.0990616774	-0.1407699037	0.0275473372	0.020652713700000002	0.23810301350000002	0.12014009519999999	-0.1835294128	0.0294549925	0.0023901332999999997	0.0826847633	0.0953864075	-0.1322042857	-0.0229154063	-0.1217078847	0.1216831682	-0.1216419777	0.0648477	-0.006399500000000002	0.004205224195289999	4.095360025000003e-05	-0.0226653	0.0758977	0.00576046086529	0.00051371582409	0.13913399999999998	0.011963999999999976	0.00014313729599999938	0.019358269955999995	-0.00247718	-0.00030664999999999984	6.1364207524e-06	9.403422249999991e-08	-8.535689999999997e-22	0.000306983	9.423856228899999e-08	7.285800377609994e-43	0.0019682	0.00024178000000000025	5.8457568400000133e-08	3.873811240000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
