csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
34817.52734375	-129.72265625	1212260210.332779	16827.967544555664	21418.298828125	-8.435546875	458743524.6908608	71.15845108032227	22386.3125	-36.654296875	501146987.34765625	1343.5374794006348	1.1237700000000002	17.460442999999998	0.03960553850000001	0.0671765336	-0.0311991749	0.09777527960000001	0.0160738233	0.057444507699999994	0.16862397839999999	-0.08514648359999999	0.09222178939999999	-0.0778269565	-0.1382761988	0.022882068199999998	-0.0486121888	0.1596653551	-0.0093591883	-0.000207404	0.0352687009	-0.0007753214	0.1502479712	-0.018792986299999998	0.0247047331	-0.0260152853	0.0277778231	-0.0403671441	0.0237106219	-0.0573242666	-0.13897093970000002	0.0287853915	0.0098228107	0.1064393799	0.2287614831	-0.1139554257	-0.09510440630000001	-0.031415288300000004	0.0179637548	-0.022836611200000002	0.047058003200000004	-0.0044764759000000005	-0.1040937516	-0.07544865099999999	-0.09246843449999999	-0.012053212800000001	0.023791918399999997	0.0748490094	-0.1382865793	0.0152972493	-0.028042209900000004	-0.0644616669	0.0219138052	-0.12311527119999999	0.1150823552	-0.1098813945	-0.0009105945	0.012141814099999999	-0.073603397	0.170324623	0.0310742902	-0.0835233381	0.15642160089999999	-0.0623107366	-0.074749383	-0.030368925499999998	-0.014825827199999999	0.0780057035	-0.0435724055	-0.0081871576	-0.0997409037	-0.087172753	0.0227660277	-0.030541281899999998	-0.0715066918	0.0261255812	-0.1284793419	-0.158398197	-0.0952023049	0.0649060177	-0.0048858053000000005	-0.0966844036	-0.0934488961	0.037446802599999995	0.049615735999999994	0.034749520299999996	-0.012785750600000001	0.0014433036	0.033370268	-0.1034690551	0.069232268	-0.0429573403	-0.1181006348	-4.7659399999999986e-05	1.4826500000000013e-05	2.1982510225000038e-10	2.2714184083599988e-09	-0.0625204	-0.0100455	0.00010091207024999998	0.00390880041616	0.0062741	0.0070657950000000014	3.936433081e-05	4.9925458982025015e-05	-0.000205581	0.0001518	4.2263547560999984e-08	2.3043240000000004e-08	-0.000307078	0.00010717899999999994	9.429689808400001e-08	1.1487338040999987e-08	8.52166e-06	-0.00019060933999999997	3.63319204952356e-08	7.26186891556e-11	0.0	0.0	0.0
34875.078125	57.55078125	1216271074.2248535	3312.092422485352	21353.44921875	-64.849609375	455969793.537735	4205.471836090088	22365.19921875	-21.11328125	500202136.0943756	445.7706451416016	1.162873	18.068005	0.0809734276	-0.0250482147	0.09307262	0.0252316045	-0.1184311615	0.007377638699999999	0.032481992599999995	0.05672897	0.0048446155	0.0628349066	-0.1030541289	-0.1692790984	-0.04524457	0.10591520130000001	0.0834748581	-0.1104064407	-0.0092766277	0.0716114029	0.11141712449999999	-0.0360391524	-0.0953307157	0.0683453896	0.0481786213	-0.1021695215	0.1173817145	0.0769775808	0.0965966726	0.0385461043	0.0582774555	-0.0740684341	-0.025618018700000002	0.16735378869999998	0.1874245915	0.0080146928	0.0734746486	0.1394765894	0.0094921902	-0.10701294730000001	-0.1796150258	0.0400222625	-0.022299137200000003	0.0163547813	-0.1263577045	-0.0266036048	-0.0750639444	0.0716266398	0.0317830165	-0.010899935800000001	0.054823873700000005	0.13877607279999998	0.0907628635	-0.053115088600000006	0.020840397	0.035890055899999995	0.047092958399999996	0.1727593412	-0.0647814043	0.062038377699999994	0.08592364570000001	-0.195899055	-0.1016067573	-0.046774718099999994	0.0030182773	-0.0945169718	0.0755419975	0.0829960237	0.0012194188	0.1754024677	0.044986742999999996	0.0436703467	0.0540674596	-0.0818340515	-0.0524156493	0.153863161	0.11697672890000001	-0.0717698645	-0.0024513348999999998	0.0168403105	-0.1470763725	0.09401539980000001	-0.058854665300000004	-0.0380935438	0.1491521163	0.1150369465	0.0129468677	0.0258591805	0.0668841029	-0.0482092939	-0.1198669825	-0.00288301	-0.0028353506	8.039213024920361e-06	8.3117466601e-06	-0.0263968	0.036123600000000006	0.0013049144769600007	0.0006967910502400001	-0.0224222	-0.028696299999999998	0.00050275505284	0.0008234776336900001	-4.23588e-05	0.0001632222	1.7942679374399996e-09	2.664148657284e-08	-0.000325003	-1.792499999999996e-05	1.05626950009e-07	3.213056249999986e-10	9.3738e-05	8.521633999999999e-05	7.2618246029955985e-09	8.786812643999998e-09	0.0	0.0	0.0
34939.6171875	64.5390625	1220776849.2090454	4165.290588378906	21403.41796875	49.96875	458106300.7450104	2496.8759765625	22361.013671875	-4.185546875	500014932.4337807	17.518802642822266	1.156511	17.969159999999995	0.1127949	-0.0795224106	-0.0101049472	-0.0838855338	0.015779414199999998	0.13294133060000002	-0.080640911	0.10786814230000001	0.0096378157	-0.0108886115	0.0127026576	-0.07052150900000001	0.0037938574	0.11009763800000001	-0.0316886372	-0.054710434800000006	-0.0929118532	-0.10459101259999999	0.0744649495	-0.0073504523	0.0398504019	0.0662063888	0.0052051983	-0.1036272374	-0.009348639300000001	-0.063172445	0.1296122351	0.1353836201	-0.0534079959	-0.18433798140000002	0.0563497099	-0.0965761282	-0.069927297	0.10564601550000001	0.152782204	0.09911884720000001	-0.0659706226	-0.0577756475	-0.08261834629999999	0.0662218254	0.1180647531	0.061835966	0.0423585955	-0.049683111399999993	-0.008640647	0.007114429100000002	-0.09985365480000001	-0.0418651154	0.0339625757	0.0082637696	0.0319193068	0.078455286	0.1499171873	0.0821002267	-0.029681225800000002	0.0523917742	-0.052810107599999996	-0.020209919099999998	-0.08550355970000001	-0.1332686925	0.0131505863	-0.056963026500000014	-0.0906009949	0.048686574100000005	-0.1347675063	0.10468517710000001	0.044983336500000005	0.0533870085	-0.1565936345	0.152454394	-0.047177193799999996	0.0643292742	-0.0231934823	0.0377856544	-0.10757046349999999	0.0049807098	-0.047065740700000004	-0.135494806	-0.24349014100000002	0.1047928628	-0.11420910039999999	0.0243439202	0.0058925795999999996	0.09401571730000001	0.041987248399999996	-0.021207244700000003	0.0644997188	-0.053356836799999995	-0.12104935019999999	-0.00435685	-0.0014738399999999995	2.1722043455999997e-06	1.89821419225e-05	-0.07886789999999999	-0.052471099999999986	0.0027532163352099997	0.006220145650409997	0.0181949	0.040617099999999996	0.00033105438601	0.0016497488124100005	-0.000227214	-0.00018485520000000006	5.162620179600001e-08	3.417144496704002e-08	-0.000422867	-9.786399999999997e-05	1.7881649968899996e-07	9.577362495999996e-09	1.18e-05	-8.193799999999999e-05	6.713835843999999e-09	1.3924e-10	0.0	0.0	0.0
34864.35546875	-75.26171875	1215523282.251358	5664.326309204102	21414.544921875	11.126953125	458582734.2110024	123.80908584594728	22371.021484375	10.0078125	500462602.25436777	100.15631103515624	1.075511	16.71063	0.07098607920000001	-0.013859981200000001	-0.1162918001	0.0110502033	0.048710215099999996	-0.1482949775	-0.045256633899999996	0.0768664936	0.09069404619999999	-0.0650718795	-0.040386039500000005	-0.0260770452	0.0534921817	0.0850787341	-0.1228865245	-0.0520336426	-0.1118931264	0.0043155039	0.1187497478	0.0708915471	0.05021598	-0.0583970004	-0.15978331029999998	0.11965024140000001	0.0880804092	0.0014775612	-0.0769831821	0.0500191609	-0.0894289182	-0.0360870547	-0.1442597541	0.0373709234	0.0187866495	0.0283186937	-0.015201760900000003	-0.0760242992	-0.014912613600000001	-0.0836533907	-0.1264775447	-0.02180512	0.0241817561	-0.1117998586	0.012794379	-0.0329975636	0.0731107725	0.0459617729	0.00047235370000000003	0.06709081780000001	0.1256933461	0.0121123925	-0.1302070876	-0.1589080831	0.07947761589999999	0.0517826488	0.0256473513	-0.0221224554	-0.0070593702	-0.1597009356	0.017152413000000002	-0.0992227426	-0.0424977425	-0.05584873	0.09780777539999999	0.08641337630000001	-0.1478205151	-0.1098010925	0.0467509484	0.0342015773	0.18763875789999998	0.052542668499999994	0.085905013	0.024338416	0.17725837809999995	0.0140118869	0.0046493192	-0.0369303332	0.0351474202	-0.0676694712	-0.07733134700000001	-0.0182712296	0.09122456970000001	-0.0528241916	-0.0260455319	0.0446963687	0.014211903	-0.0237557217	0.062080407000000004	-0.0583888207	-0.1216419777	-5.89508e-05	0.0042978992	1.847193753336064e-05	3.47519682064e-09	-0.101278	-0.0224101	0.0005022125820100001	0.010257233283999998	-0.0083735	-0.026568400000000002	7.011550225000001e-05	0.0007058798785599999	-6.947770000000001e-05	0.0001577363	4.827150797290001e-09	2.488074033769e-08	-0.000593157	-0.00017029000000000002	3.51835226649e-07	2.8998684100000007e-08	3.79673e-05	2.61673e-05	6.847275892899997e-10	1.44151586929e-09	0.0	0.0	0.0
34751.92578125	-112.4296875	1207696345.5055087	12640.434631347656	21391.50390625	-23.041015625	457596439.371109	530.8884010314941	22374.509765625	3.48828125	500618687.25204855	12.168106079101562	1.124971	17.479109	0.14709614210000002	0.10761452070000001	-0.0271545796	0.0732448855	-0.0899558194	-0.021835123300000002	-0.0167376953	-0.0652595244	0.0556742876	-0.1014607068	-0.1260325548	-0.1228557837	0.0182255506	0.121311185	-0.0545194494	-0.0448325862	0.0030132363	-0.0825478145	0.04223837230000002	0.0405700889	0.0217142057	0.0046263003	0.057501553	-0.067719263	-0.0846232155	-0.075766545	-0.0394927879	0.0356750065	-0.0767920857	-0.0726085561	-0.0515966121	-0.0069192019	-0.003332628	-0.08417541349999999	0.0159760768	-0.008286864599999999	-0.0333884732	0.009863076	-0.0307295753	0.0648269293	-0.1093106742	0.0305622523	0.0622142351	0.0837393304	-0.0683588512	0.017674686999999998	-0.1228977127	-0.1228075592	0.1072654175	0.0553606971	-0.019341139099999998	-0.0642513378	0.0625021621	0.142730322	0.025630983399999998	0.1618616875	-0.0500127093	-0.0425251143	0.0632456163	-0.0727000684	-0.0390931158	0.021365141	-0.0178086334	0.06507155769999999	-0.0352793064	0.08879682789999999	-0.01947415	-0.0611530795	-0.026873959399999998	-0.0095214961	0.1398540593	0.0794630609	0.1095600946	-0.0381034639	0.0105301855	-0.06235181610000001	-0.041929573	-0.0653282121	0.0727212684	-0.0633239667	0.0003805385	-0.0316556073	0.1558240223	0.0540465849	0.034609791099999995	0.0609746656	0.0596274776	-0.0632943475	-0.1216419777	-7.876689999999999e-05	-1.9816099999999995e-05	3.926778192099998e-10	6.204224535609999e-09	0.00398485	0.10526285	0.011080267590122496	1.58790295225e-05	0.0195137	0.0278872	0.0003807844876899999	0.0007776959238400001	-3.421880000000001e-06	6.605582000000001e-05	1.1709262734400005e-11	4.363371355872401e-09	-0.000541851	5.1305999999999986e-05	2.9360250620100004e-07	2.6323056359999986e-09	0.000199131	0.0001611637	2.597373819769e-08	3.9653155161000003e-08	0.0	0.0	0.0
34851.8046875	99.87890625	1214648289.975647	9975.795913696287	21408.681640625	17.177734375	458331649.58963394	295.07455825805664	22391.833984375	17.32421875	501394229.18381125	300.1285552978516	1.173509	18.233263	0.1330764726	0.00043882910000000004	0.09720803039999999	0.0394028774	-0.004702237	-0.0017452679	0.013362788799999999	-0.0503287235	0.09072743900000001	0.017311844	0.0195935279	-0.0730197273	-0.0023969717	0.0495311246	0.195344707	-0.0934902186	-0.1281207809	0.11865392970000001	0.0815396879	0.0958343556	0.0296739435	0.0430310908	-0.0341546691	-0.0962073834	-0.0415178448	-0.0319632839	-0.11576205070000001	-0.0564014529	-0.0120657656	-0.0713628162	0.0614940017	-0.147894707	0.0499656267	-0.0535403595	0.0211646545	-0.0514328539	0.0185782327	-0.0262175827	0.0355683106	0.09558907289999999	-0.024860152799999997	0.0349649998	-0.10592354699999999	-0.0030367705	-0.1077532829	-0.023350928599999998	-0.0222625844	0.0137439729	0.0087376293	-0.0265349121	-0.0112853662	-0.0629096849	-0.039765475	0.056193860899999996	-0.06861395690000001	0.0275479767	-0.0912382642	0.11234353890000001	0.0675550752	-0.20494741789999998	-0.0052303228	-0.034108333	0.1335136955	-0.1445311235	0.010599584399999999	-0.1020526244	-0.0396753032	-0.0747492711	-0.0685257552	0.015580413799999996	0.0707330367	0.0796021904	-0.042889275	-0.11894234769999999	-0.1303224501	-0.0663127885	-0.0437510225	0.0404178345	0.114633283	-0.040879585	0.0968258016	0.0843698365	-0.10336432109999999	0.1593762661	-0.0326657624	-0.15048462210000002	0.0571422589	-0.0680627927	-0.12104935019999999	-7.778029999999997e-05	9.86600000000022e-07	9.733795600000437e-13	6.0497750680899965e-09	-0.0830418	-0.08702665	0.0075736378102225	0.00689594054724	-0.00839573	-0.02790943	7.048828223290001e-05	0.0007789362829248999	-0.000247226	-0.00024380412	6.112069507599998e-08	5.944044892897439e-08	-0.000422867	0.00011898400000000005	1.7881649968899996e-07	1.4157192256000009e-08	0.000199131	0.0	0.0	3.9653155161000003e-08	0.0	0.0	0.0
34857.015625	5.2109375	1215011538.281494	27.15386962890625	21424.138671875	15.45703125	458993717.8317299	238.91981506347656	22375.162109375	-16.671875	500647879.42081064	277.951416015625	1.198502	18.62158	0.1746601363	-0.03186368	0.0887964662	-0.1177113657	0.0001013391	0.07020176780000001	-0.11520797810000001	0.0436936593	0.16835172399999998	-0.0619533203	0.024264172599999998	0.0127557752	0.1369566344	0.0263850108	0.0725642007	-0.0684192483	-0.14915345859999998	-0.1088565216	-0.0023495106	0.015343249199999999	0.0540118755	-0.0158172644	-0.1636957692	0.0029379671	-0.041537760699999995	0.15433769949999998	0.0341327349	-0.0770470858	0.0036379285999999997	0.0297934355	-0.0028871841999999997	0.0917110826	-0.1832495026	-0.0859794507	-0.0956535618	-0.1067810564	-0.0049619633	0.0992384682	-0.1312753146	0.09156572789999999	0.07150594610000001	0.12263132970000001	0.021678999100000002	-0.050267778	-0.0426765988	0.0565342617	-0.0181385316	-0.0771337408	0.1703417137	-0.0057338159	-0.0639257694	-0.0383689689	0.165394804	0.06513087690000001	-0.1694460335	-0.09871105109999999	-0.08870439289999997	0.029895321800000006	-0.044173550199999995	-0.0593640209	0.1164146086	-0.0730729245	-0.0010582127	0.04358013	-0.0999724551	-0.0578646783	0.12428505720000001	-0.0216852787	0.0281038835	-0.0869051835	-0.037419354	0.1563762241	-0.031809827799999996	-0.0587693047	0.14065525880000002	-0.0122788973	0.1310600836	0.0227537449	-0.0278523811	-0.16864342440000002	0.1243957682	0.0042637556	0.0384425231	0.0465543296	0.0674874364	-0.0580201215	0.0546260966	-0.0726838291	-0.1198669825	-7.6864e-05	9.162999999999695e-07	8.396056899999441e-13	5.908074496e-09	-0.00573151	0.07731029	0.005976880939884101	3.2850206880100005e-05	0.0267619	0.03515763	0.0007161992916100001	0.0012360589472169	0.000943901	0.001191127	8.90949097801e-07	1.4187835301289998e-06	-0.000370168	5.269899999999991e-05	1.3702434822400002e-07	2.7771846009999906e-09	0.000199131	0.0	0.0	3.9653155161000003e-08	0.0	0.0	0.0
34965.08203125	108.06640625	1222556961.4520414	11678.348159790039	21432.861328125	8.72265625	459367544.71063614	76.08473205566406	22399.3515625	24.189453125	501730950.4204712	585.1296424865723	1.19714	18.600426	0.2197431557	-0.0459204828	-0.11436725210000001	-0.0233630479	0.1472270801	-0.029219377799999998	0.0136153061	0.0431443846	0.0492760825	-0.06343473549999999	0.0511180961	-0.1307092798	-0.0745598908	0.053342279299999996	0.0545933431	-0.1607615204	-0.032613661099999997	-0.0865248364	-0.059965730099999996	0.1362232648	0.0102602028	-0.0830551663	-0.020065016499999998	-0.0152050836	0.0696740396	0.06276347089999999	-0.077720358	0.0355931085	-0.027161905	0.1145559782	-0.11028073529999999	-0.0382711898	0.0246908525	-0.0904941686	0.16537395289999998	0.1829921511	-0.0549422769	0.0793610303	0.08468902269999999	0.1471350916	0.0994065119	-0.0996983608	0.1026884076	0.024315812000000003	-0.0251479978	0.0229690582	0.0196996003	0.10672990060000001	0.0685696807	-0.1089429771	-0.0433341231	-0.07689493879999999	0.0478198348	0.10983746529999999	0.012229846599999998	0.0397142808	0.0224632288	0.11634817880000001	-0.1413299638	-0.1959874382	0.0014078043	0.0594202993	0.05231978599999999	0.06484553480000001	0.004161262	-0.019470124499999998	0.0093587972	0.0428969549	0.0317725006	0.009986679200000001	0.0114400937	0.0526561271	0.0001519842	-0.1538292702	0.073080048	0.020021422	0.0612233189	0.0084089423	0.153898071	0.049051262400000004	-0.2094453515	-0.0071158047	-0.0549284083	-0.0112577103	-0.0886940682	0.0140977165	0.0520803533	-0.0771474486	-0.1181006348	-7.39983e-05	2.865700000000002e-06	8.212236490000013e-12	5.47574840289e-09	-0.143821	-0.13808949	0.019068707248460104	0.020684480041	0.0243511	-0.002410800000000001	0.0005929760712100001	5.811956640000006e-06	-0.000358465	-0.001302366	1.2849715622499998e-07	1.6961571979560004e-06	-0.000652602	-0.00028243399999999986	4.25889370404e-07	7.976896435599996e-08	0.000199131	0.0	0.0	3.9653155161000003e-08	0.0	0.0	0.0
34751.23828125	-213.84375	1207648562.0802155	45729.1494140625	21423.130859375	-9.73046875	458950535.81790537	94.68202209472656	22349.056640625	-50.294921875	499480332.72586435	2529.579166412353	1.237202	19.222876	0.1155166614	0.1054761926	-0.08188515980000001	-0.0239484499	0.0060025046999999995	-0.0618714878	0.1182757379	-0.0635347855	0.164926782	-0.0811938588	-0.015838671699999998	-0.0232719329	0.1160631159	0.0890779194	0.024485895299999998	-0.0082016338	-0.2333756935	-0.055009521	0.0079571255	-0.0263566668	0.0385879222	-0.0388388951	0.0286553231	0.048021533	0.0541140713	0.0808629512	0.0093864953	-0.0242723883	0.0525562301	-0.0003972601	0.09402632710000004	-0.0843524159	-0.0612522509	0.0696832428	-0.018945368400000002	-0.0286421202	-0.012162059499999999	-0.1862596427	0.0331361083	0.0582170403	-0.1223279535	-0.0709755737	0.0070735697	-0.0566623331	-0.0662358633	0.0684066351	-0.0638986558	-0.0175627302	0.0156675776	-0.0751719025	0.0122193578	-0.1904665362	-0.0075278340000000015	0.0649524574	-0.1034831879	0.0037038915	-0.12514315439999998	-0.0191946856	0.0433262946	-0.09440414720000001	0.1479500982	-0.12255800720000001	0.022106808	0.0158011052	0.0625426921	-0.0079127848	-0.035629366600000004	0.0207939106	0.09900971130000001	-0.0896639092	-0.0826834248	0.002718114	-0.028007990899999998	0.0386005522	-0.0789852093	-0.0314907823	-0.010489358600000002	-0.09349671470000001	-0.0918145382	0.0404822446	0.10551521789999999	0.09576213410000001	-0.034937990099999996	-0.053656123099999994	-0.1345829828	0.0031778581	0.049506407599999996	-0.0814439838	-0.11575891279999999	-4.49869e-05	2.9011400000000005e-05	8.416613299600003e-10	2.0238211716099997e-09	-0.0917312	0.052089800000000006	0.0027133472640400004	0.00841461305344	0.0267339	0.0023828000000000013	0.0007147014092100001	5.677735840000005e-06	0.000450584	0.0008090489999999999	2.0302594105600005e-07	6.545602844010001e-07	-0.000422868	0.00022973399999999994	1.78817345424e-07	5.277771075599997e-08	1.7612999999999996e-05	-0.000181518	3.2948784323999986e-08	3.1021776899999983e-10	0.0	0.0	0.0
34737.06640625	-14.171875	1206663782.5122225	200.842041015625	21362.51171875	-60.619140625	456356906.93373114	3674.680210113525	22359.615234375	10.55859375	499952393.42929465	111.48390197753906	1.212093	18.832747	0.1277859295	0.0792224354	0.08971792449999999	0.050489371	-0.1579099611	0.0643459906	-0.0302927294	0.027485776	0.0482686243	-0.0909445468	-0.0637685479	-0.1236562766	-0.0660023124	-0.0627474219	-0.0338492023	-0.0825689904	-0.0113868156	-0.0746894238	-0.1039799651	-0.011840024499999999	0.1470430834	0.1062430068	-0.0350423785	-0.051118705099999995	0.05881604360000001	-0.0897645905	0.065334562	0.0042636732	0.0315433536	-0.0899504088	0.0398892405	0.132483399	-0.02143924	-0.0266167553	-0.0853535517	0.1589096843	0.0350817784	0.0674646235	0.11626157	-0.0316852132	-0.0706264167	0.1204578412	0.0742306814	0.0326090166	-0.0839068483	0.0535407996	-0.0499068992	-0.024084572400000004	0.1470982494	0.1257324635	0.060735509000000014	-0.0041374687	0.1313195463	0.1511724987	-0.0057370852	0.060784044100000004	0.0815416412	0.11930443789999999	-0.0367596391	0.024250854500000002	0.051915155899999996	0.043483543	-0.0878791726	-0.08720013189999999	-0.1664402769	0.10747271380000001	-0.064394312	0.05952826	0.0133581506	0.021830914500000003	0.032808339	-5.29784e-05	-0.0696441632	0.1165465299	0.06832510139999999	-0.0309723587	-0.0120283382	-0.0831204671	0.10227371099999999	0.077863424	-0.10390816619999999	-0.0836879681	-0.22261305809999998	0.00029722580000000003	-0.005555288100000001	0.0809836424	0.0469056533	-0.08556412949999999	-0.11285322490000001	-5.612640000000001e-05	-1.113950000000001e-05	1.2408846025000024e-10	3.1501727769600005e-09	-0.00146926	0.09026194	0.0081472178125636	2.1587249476e-06	0.0412239	0.014490000000000001	0.00169940993121	0.0002099601	0.000119508	-0.00033107599999999997	1.4282162063999998e-08	1.0961131777600002e-07	-0.000485547	-6.267899999999995e-05	2.35755889209e-07	3.9286570409999935e-09	-4.9089e-05	-6.6702e-05	4.449156804e-09	2.409729921e-09	0.0	0.0	0.0
34991.921875	254.85546875	1224434596.5061035	64951.30995178223	21416.384765625	53.873046875	458661536.42929465	2902.3051795959473	22376.9921875	17.376953125	500729779.359436	301.95849990844727	1.226664	19.059151	0.14659423300000002	-0.10730914849999999	0.08222837849999999	-0.0878917437	0.0075264697	0.032465241299999996	-0.10918958710000001	0.0591726969	0.04614040639999999	0.0717358503	0.0712070182	0.0322804284	0.051192922800000006	-0.0161817432	0.035729402	-0.0569821074	-0.09795104240000001	0.0831849204	0.025121067900000002	-0.0858635654	-0.050388740700000004	-0.0073496466000000015	-0.0334664137	-0.0255628519	0.040235221099999996	0.0747594562	0.09165510619999999	0.050898298200000004	0.2950772339	0.1545276004	-0.1519046481	0.09053616130000001	-0.1200977209	0.1607554181	-0.2059000295	0.07867930769999999	0.0154607458	-0.012609120500000001	-0.0011897667	0.06458947129999999	0.1030151835	0.0487384267	-0.0858699565	-0.066777246	-0.0170364272	0.0676205875	0.0045398425	-0.012964853200000001	0.0086919006	0.028959760499999997	-0.059322543099999986	0.0485281754	0.0782159738	-0.0332092226	-0.0955267099	-0.0667754971	-0.0351713827	0.0391998095	-0.05788350320000001	-0.0305335796	-0.024422619500000003	-0.1706443166	0.0024999798999999997	-0.0329441438	0.025741848300000002	0.0496281125	-0.011629105	0.0270100012	0.008138199300000001	0.035035482400000005	-0.2837085287	-0.1187023337	-0.0241392552	0.1290806655	0.008188823199999999	-0.1841297229	0.29039474390000003	0.069843234	-0.0585536274	-0.0928978298	0.0756896803	-0.1263398694	-0.0172792991	-0.0495898779	-0.0164342852	-0.0448092012	0.0442794988	-0.0894989623	-0.1093977275	-4.97234e-05	6.403000000000006e-06	4.099840900000008e-11	2.47241650756e-09	-0.0977783	-0.09630904	0.0092754311857216	0.00956059595089	0.0126073	-0.0286166	0.00015894401329000002	0.0008189097955599999	0.000421939	0.00030243100000000003	1.7803251972100002e-07	9.146450976100002e-08	-0.000422868	6.267899999999995e-05	1.78817345424e-07	3.9286570409999935e-09	1.90448e-05	6.81338e-05	4.6422147024399984e-09	3.6270440704e-10	0.0	0.0	0.0
