csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
35827.71484375	-24.97265625	1283625150.925064	623.6335601806642	21637.0390625	-45.552734375	468161459.3921509	2075.0516090393066	22589.08203125	-66.34375	510266627.0145416	4401.4931640625	1.229707	23.106091	0.17520669999999994	-0.0734797366	0.0271409466	-0.0702090116	-0.0572376425	0.0117043283	0.1252571489	-0.0025735162	0.0843312655	-0.19786940050000001	0.0750088523	-0.0440486962	0.063219412	0.0032562635	-0.0117419423	-0.009094480600000001	0.060719154500000004	-0.009023634499999999	-0.043671654000000004	-0.0077891109	-0.031261312400000005	-0.0079071704	-0.046146133	-0.0301999707	0.0013128052999999999	0.09659949720000001	0.0403643952	-0.0036323878	0.0588251444	-0.0952976218	0.0070217252	-0.1121340925	-0.0080532403	-0.0370332248	-0.041719017000000004	0.059593529900000004	-0.0174470498	-0.0564647878	-0.10834956189999999	-0.0070790644	-0.10146206460000001	0.0901951078	-0.1418010582	-0.0205131261	-0.1041814634	0.0136153197	-0.008404679	0.1064088323	-0.1543846572	-0.0703850138	0.0581065599	-0.0948819146	-0.036989179	0.0167132733	0.0987678353	-0.1412669838	-0.09147121009999999	-0.0599842367	0.0301002428	-0.054044393899999994	-0.0037448241	-0.043967657599999994	-0.022238883100000002	0.062368500800000004	-0.0001859825	-0.0333843437	-0.0179549257	0.0016790447	-0.0058115734	0.0064707711	0.0859804165	0.101864648	0.0159532694	0.0364809413	-0.08659543480000001	-0.1270273841	0.0074153944	-0.0039444942	0.055336408499999996	0.09409373060000001	-0.09971125869999999	0.0205811644	-0.0805830879	-0.0849536258	0.0767832911	-0.12374840880000001	0.0328098147	0.0226080886	0.013282483000000001	-0.029390455299999996	-0.0766071274	-0.0739519817	0.0426846545	-0.0762327537	0.0360350191	0.0160479313	-0.0628378881	0.0889023983	-0.0856447597	-0.069246	-0.0037419000000000063	1.4001815610000048e-05	0.004795008516	0.201994	0.013164000000000007	0.00017329089600000023	0.040801576036	0.17195	0.06500599999999998	0.0295668025	0.0042257800359999965	0.00573737	-0.0014138499999999995	3.29174145169e-05	1.9989718224999984e-06	0.003634000000000001	-4.94099999999993e-05	1.3205956000000005e-05	2.441348099999931e-09	0.000110519	0.000402636	1.62115748496e-07	1.2214449360999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35758.81640625	-68.8984375	1278692950.7758944	4746.994689941406	21622.5234375	-14.515625	467533519.8052368	210.703369140625	22505.83203125	-83.25	506512475.4188385	6930.5625	1.342936	25.23366	0.27729134999999994	-0.0298827002	0.18559142809999998	-0.0513369738	0.064665603	0.1672787523	0.0374603842	-0.0438611905	-0.0764069763	-0.0283292966	-0.0263929111	-0.0123302951	-0.14232926	-0.0014292457	-0.0619979902	0.0663313424	0.0319931481	0.0558770249	0.0971703909	-0.0730550027	0.0925988073	-0.0840937615	0.0373865526	-0.0144842084	0.047472245	-0.0366204275	-0.0831998709	-0.0209210373	-0.011729087	-0.0380249	-0.0064638563	-0.0171692708	0.0681782816	0.0008609767999999999	-0.0377179661	0.0630894248	0.0859557835	-0.0956054684	-0.008856152800000001	0.042843824	0.0233295207	0.026921502000000003	0.075132375	-0.0782412301	-0.028783034199999998	-0.1341951572	0.0689867537	0.1194828423	0.025677870499999998	-0.0468021194	-0.0322300218	0.11465059849999999	-0.0467168528	0.142595469	-0.1288540761	-0.0372651666	-0.0009485814999999999	0.0558639909	-0.047989745599999994	0.0078152421	0.0204260615	-0.0192073029	0.0598016584	0.0076771571	-0.0356187002	-0.0118242848	0.0730041889	-0.064437774	0.031923359	-0.06553535719999999	-0.017395125900000002	0.0026298598	0.0298745491	-0.0048371811	-0.0033714768	-0.026867203500000002	-0.053349989400000006	-0.0347727306	0.0335669309	-0.1124092165	-0.0787128533	0.0765616137	-0.0058826277	0.0273111006	-0.040500224	0.0483562958	0.08341441940000001	-0.0826637212	0.029617951	0.053602320300000006	-0.0331407302	0.0559341039	-0.0157264848	-0.0768835629	0.0382182304	0.012507458400000001	-0.059286224299999996	0.08735630130000001	-0.0878597406	-0.07810649999999998	-0.00886049999999998	7.850846024999964e-05	0.006100625342249997	0.129748	-0.072246	0.0052194845160000005	0.016834543504000002	0.0411815	-0.13076849999999998	0.00169591594225	0.017100400592249994	0.00664858	0.00091121	4.42036160164e-05	8.303036640999998e-07	0.00378371	0.00014970999999999951	1.43164613641e-05	2.241308409999985e-08	-0.000136888	-0.000247407	6.1210223649e-08	1.8738324544e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35462.48046875	-296.3359375	1257587520.9964752	87814.98785400389	21531.546875	-90.9765625	463607510.8303223	8276.734924316406	22374.54296875	-131.2890625	500620173.06044006	17236.817932128906	1.364694	25.642479	0.18486575	0.05204621139999999	0.0871224966	0.0693411172	-0.016718767199999998	0.08898369560000001	0.080553094	-0.0661181964	0.043395755099999996	-0.0465742669	0.0462310603	-0.1263982856	-0.09579769689999999	0.023994367599999997	0.0808432634	0.0869681678	-0.0028055826000000002	0.0143513298	-0.05652628730000001	-0.0416418764	0.0131588658	-0.010841277	0.0102991815	0.039782277000000005	0.0738149753	-0.0009454134	-0.0857814668	-0.0122881993	-0.1329601311	0.0195242625	0.0548969639	0.041217031200000004	-0.0810028042	-0.0862809316	-0.0599172841	0.0139060349	0.1743443775	0.0516652624	-0.10393087890000001	-0.0450344619	-0.0540493705	0.0592529068	0.0955502987	0.0314895523	0.0015143271	0.0243472048	0.0774754208	0.09252356689999999	-0.1196619757	0.0739085763	0.0076244152	0.0369663301	0.0332965615	0.08665009470000001	-0.023030521	-0.16851312640000002	0.063045571	0.09574868460000001	0.08951898259999999	-0.007906718299999999	0.0088408333	-0.024906392599999997	0.08530532	0.0711236221	-0.1105681959	-0.0120923853	-0.0247178411	0.007889730400000001	-0.0045270696	0.022449868199999997	-0.0126614022	0.0639376616	-0.0702643273	0.0905048202	-0.11715764099999999	0.0697725897	0.043062385	0.0223586681	0.0861520408	-0.1009763067	0.0225214717	0.0045039612	0.0183117983	-0.05893895070000001	0.0331797572	0.0186249569	0.027871143199999997	-0.1308787767	0.0573391028	0.0415394564	0.021066095099999998	-0.0004024463	-0.0223342106	-0.0775211985	0.0403752488	0.0089476998	-0.0555720611	0.08543613130000001	-0.089533037	-0.0647852	0.01332129999999998	0.0001774570336899995	0.00419712213904	0.123196	-0.006552000000000002	4.292870400000003e-05	0.015177254416	0.15674100000000002	0.1155595	0.02456774108100001	0.013353998040250002	0.00633159	-0.0003169900000000005	4.00890319281e-05	1.0048266010000034e-07	0.00347973	-0.0003039800000000001	1.21085208729e-05	9.240384040000009e-08	-0.000504577	-0.00036768900000000004	1.3519520072099998e-07	2.54597948929e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35482.09765625	19.6171875	1258979254.0876615	384.83404541015625	21534.150390625	2.603515625	463719633.0460549	6.7782936096191415	22342.0078125	-32.53515625	499165313.09381104	1058.536392211914	1.283004	24.107536	0.08451289999999999	0.0787127615	0.1104940041	0.0641650012	-0.0219734565	0.1230376703	0.0778677975	-0.0116838506	-0.0010495807	-0.0019092586999999999	0.08570556189999999	-0.11734549789999996	-0.0678036155	0.08450280460000001	-0.0598649474	-0.0084936437	-0.047733369500000004	0.008514204000000001	0.0636628692	-0.009757466	0.057538528	-0.021918857400000002	-0.015081565900000003	-0.0381764059	-0.029239132400000006	-0.08991226179999999	0.0526928745	-0.1057877665	-0.0277740024	-0.0429087095	0.1283444643	0.1281341761	-0.0225492438	0.060023501500000014	-0.0521247633	0.0865306346	-0.0085205243	0.1846715964	0.0254767531	-0.0461542306	-0.0178993915	-0.10717177230000001	-0.0376614141	0.0203696271	-0.0199744148	0.0045009967	0.1356723397	0.07273746	0.0238569004	0.0798961848	-0.0113354926	0.024226937900000002	-0.0042914068	0.08096296759999999	-0.0183260527	-0.1816046622	0.012125839099999999	0.0834458623	-0.0593057235	-0.04741033150000002	-0.029111947000000006	-0.0441844447	0.031097375400000002	-0.0720383964	0.0115408075	0.046621397	0.1308301999	0.0280530838	0.0094302089	-0.0787874896	0.0078040953	-0.07704842469999999	0.1093624458	0.1092313958	-0.0057412999	0.08956967810000001	-0.006894842900000001	-0.0045842992	0.10021817640000001	-0.006256434599999999	0.1822788195	-0.0637872789	0.0272106778	-0.11634223199999999	-0.026060890099999998	0.0824014295	-0.060248194299999995	0.0969978551	0.0928760299	0.0143456333	-0.0330826456	-0.0818511145	0.09060864019999999	-0.0781455512	0.042504596	0.0053741445	-0.0517055788	0.0831501106	-0.0906543325	-0.0649611	-0.00017589999999999273	3.0940809999997444e-08	0.00421994451321	0.129697	0.006501000000000007	4.226300100000009e-05	0.016821311809	0.133621	-0.023120000000000033	0.017854571640999996	0.0005345344000000014	0.00719974	0.0008681499999999997	5.18362560676e-05	7.536844224999997e-07	0.00325356	-0.00022616999999999996	1.05856526736e-05	5.115286889999997e-08	-0.000504577	0.0	0.0	2.54597948929e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35225.921875	-256.17578125	1240865571.9436035	65626.03089904785	21533.10546875	-1.044921875	463674631.1283112	1.0918617248535156	22292.146484375	-49.861328125	496939794.88083273	2486.152042388916	1.105857	20.778959	0.0939129	0.1153215569	0.0263646458	0.0996256655	0.0477777741	-0.022509731	0.024953700899999997	0.0796985112	0.1274007308	-0.013875087900000001	0.0781138918	-0.11654525800000001	-0.030709578900000006	0.0147594175	-0.0027641857	-0.0825552321	0.0002922993	-0.017045661299999997	-0.003299582	-0.10856255029999999	0.025287657999999998	-0.0569971473	-0.057371803	-0.0192652938	-0.0499278478	-0.1552024747	-0.0035104256	-0.028905076499999998	-0.0334780008	0.02736055	0.04995048059999999	0.0217325379	-0.0143785783	-0.044812665099999996	-0.0108667849	-0.0849059434	0.0504046429	-0.0098708094	-0.0563973904	-0.0566550226	-0.028498361200000006	0.05371928769999999	0.0280383908	-0.035336856800000004	0.1199615558	-0.0027560041	0.0607826795	0.0099429778	-0.0776221922	0.0917745941	-0.053733301500000004	-0.0823699514	-0.0301343642	0.0080040414	0.1185270174	-0.1167974768	0.0658820715	0.0373574422	-0.0562797499	-0.013547056200000001	0.048699633099999994	0.0027186711	-0.0388556419	0.0643529392	0.0610486143	-0.018892006399999998	0.0828407258	0.1324968333	0.08907565199999999	-0.0131290011	-0.0465204314	0.000921044	-0.0814228164	0.0387892757	0.0606298288	0.06408061940000001	0.020375992199999998	0.025156642400000002	-0.0073544278000000005	-0.053563215	-0.0172862963	0.0054666491	0.0373517409	-0.0186825529	0.0283206726	-0.005506334399999999	-0.0203577898	-0.0994091292	0.0247554066	-0.06359989519999999	-0.0783635571	-0.1060424919	0.0797315192	-0.07875651410000001	0.044604812699999996	0.0017923027	-0.047697375	0.0805080284	-0.09121671390000001	-0.06502949999999999	-6.839999999999624e-05	4.678559999999486e-09	0.004228835870249999	0.17008099999999998	0.040383999999999975	0.001630867455999998	0.028927546560999995	0.14866299999999996	0.015041999999999972	0.02210068756899999	0.00022626176399999918	0.007549949999999999	0.00035020999999999924	5.700174500249998e-05	1.2264704409999947e-07	0.00367172	0.00041815999999999983	1.34815277584e-05	1.748577855999999e-07	-0.000504577	0.0	0.0	2.54597948929e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35536.21875	310.296875	1262822843.0478516	96284.15063476562	21576.7109375	43.60546875	465554454.8804321	1901.4369049072266	22287.5390625	-4.607421875	496734397.4624634	21.22833633422852	1.2133969999999998	22.799618	0.16520739999999998	0.0686595485	0.09255117880000001	0.013213636200000002	-0.1004495384	0.004196476	0.050163743399999995	0.0074135558	0.0478588316	-0.0004898337	0.05811939450000001	-0.15095582970000002	0.0984153369	0.0194010449	-0.0546135339	-0.0848568039	-0.0754875337	0.0020472349	-0.0745187366	-0.0359102512	0.0074258158	0.0110872486	-0.1138675672	-0.0274223214	0.095716606	-0.0099246253	0.11801209289999999	0.053053792	-0.0691226248	0.0742121063	-0.029305262400000007	-0.0392781413	0.0132091185	0.17061851460000002	0.047782163200000005	0.0133816512	-0.057133087699999995	-0.0337792788	-0.031580273	0.0763184437	-0.1307911548	0.0844271639	0.0098598789	-0.0029959185	-0.0546941482	0.09225260789999999	0.12478340480000001	0.027698865299999997	0.0344601902	0.025574751099999998	0.056101219199999997	-0.046520302400000005	0.026157654199999998	-0.0053384719999999995	0.1023262949	-0.1401002738	0.0609674336	-0.025300918399999997	-0.0327558118	-0.1445180418	-0.0528664242	-0.0433522444	-0.0091695747	0.05191495980000002	0.07162599559999999	0.0091604841	-0.0729546249	0.0321256277	0.0142953756	0.004388377	0.048352034599999996	0.0967702454	0.0490228125	-0.0165800085	0.1134728184	-0.0320421073	-0.05460874	-0.17417003809999998	-0.0560418515	-0.024978745099999998	-0.0147410821	-0.0345865143	-0.0545463163	-0.0666346654	0.04788069650000002	0.0076026043	0.0037176903	-0.0446912626	-0.014776227099999999	-0.018126053200000002	0.0714947115	-0.056387429	0.055162706900000004	-0.07935398240000001	0.0466744595	-0.0017923027	-0.0435584361	0.0775211985	-0.09121671390000001	-0.07256989999999999	-0.0075404000000000035	5.6857632160000035e-05	0.005266390386009999	0.169883	-0.000197999999999976	3.920399999999048e-08	0.028860233689	0.243768	0.09510500000000002	0.059422837823999985	0.009044961025000004	0.00654814	-0.0010018099999999988	4.28781374596e-05	1.0036232760999977e-06	0.00342625	-0.0002454699999999998	1.17391890625e-05	6.02555208999999e-08	-0.000504577	0.0	0.0	2.54597948929e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35221.3671875	-314.8515625	1240544706.5567017	99131.5064086914	21525.42578125	-51.28515625	463343955.0641022	2630.167251586914	22280.572265625	-6.966796875	496423900.483738	48.53625869750977	1.264591	23.761555	0.11158519999999998	0.1245951423	0.0574991292	0.0929874351	-0.0106100206	0.035736378199999995	-0.0212654254	0.1879051595	-0.0103511132	-0.11307313179999999	0.0239300911	0.0091319568	-0.0180308771	-0.0043850014000000005	0.13531968949999998	-0.0553847216	0.053950164	0.0969311469	-0.0525704799	-0.048435363200000005	0.0342567625	-0.0637776258	-0.1080541751	-0.0409787269	-0.0261589818	-0.0153198195	0.0117990289	0.12265365980000001	-0.0149891506	-0.0615760171	0.039105891000000004	0.0414019239	-0.11020103960000001	0.0804016097	-0.0248018552	0.0263433133	-0.11912669960000001	0.011425138799999998	0.0050281497	0.031235754100000002	0.0478841798	0.1039196659	-0.0639063945	-0.031903934	0.0823798502	0.0153384556	0.12239608240000001	-0.0088782128	-0.0307531199	0.0907078109	0.0006855407	-0.0718106993	-0.20939636739999998	0.0310052667	-0.0082099657	-0.028188521400000006	-0.0093437101	-0.0115036435	0.013522726100000002	-0.048897395999999996	0.13066884380000002	0.1091659775	0.0368735723	0.0902401526	0.04300169	-0.028893735099999998	-0.0161581852	0.0915627106	0.0037736452	0.09728769179999999	0.1282167307	0.0159810142	0.1175179061	-0.021118333399999998	0.012974131699999999	0.0157440182	0.060879610999999986	-0.10035007859999999	0.0209604146	0.0735172376	-0.0297703123	-0.012769073300000001	0.0090958714	-0.060930438499999996	-0.0578609551	0.025233097200000002	0.027510116600000002	0.1045667866	0.0680119279	0.0809145987	-0.0178435909	0.1304365814	0.014436387	-0.0799378539	0.0487121179	-0.0053741445	-0.0393001065	0.07420241080000001	-0.0906543325	-0.07190820000000002	0.0006616999999999733	4.378468899999648e-07	0.005170789227240003	0.132812	-0.03707100000000002	0.0013742590410000016	0.017639027343999997	0.185034	-0.058733999999999974	0.034237581156	0.0034496827559999978	0.00632335	-0.0002247899999999999	3.99847552225e-05	5.0530544099999947e-08	0.00334867	-7.757999999999984e-05	1.1213590768900002e-05	6.018656399999975e-09	-0.000504577	0.0	0.0	2.54597948929e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35090.0	-131.3671875	1231308100.0	17257.337951660156	21491.24609375	-34.1796875	461873658.66212463	1168.2510375976562	22289.259765625	8.6875	496811100.89950943	75.47265625	1.110484	20.865892	0.13451514999999994	0.1377049001	-0.0391736013	0.13956499449999998	0.006959287299999999	-0.0168423165	-0.0256594473	0.051656393099999996	-0.0603236767	-0.1075600095	-0.0966293991	-0.020908189299999998	0.0077100086	-0.0534809721	0.0371177781	-0.06574313820000001	-0.0504557239	0.053469907000000004	-0.031505672900000004	-0.0017683	0.0434288316	-0.0545496503	-0.0176784568	0.0313660902	-0.052811577699999994	-0.0083818202	0.1086730883	0.0514471758	0.0021973659	-0.0244131546	-0.0483595616	-0.0837846129	0.017174489299999998	-0.053814935700000004	0.047202273499999996	-0.0929856243	-0.0697771769	0.054757110899999996	-0.0981692352	-0.0784317444	0.1009494066	0.0659140491	-0.0190854835	-0.044712819699999996	0.137116527	0.058647904199999996	0.046717446100000004	0.05635059980000001	0.032776308500000004	0.1284606166	0.0112387275	-0.0143152586	-0.1236126694	-0.0008037728999999999	-0.0219750969	0.0492225533	0.0119154757	-0.0177643916	0.0746387717	-0.0675669821	-0.0553386742	0.0342988792	-0.0390554928	-0.0040334705	0.0488484448	-0.0407575816	0.07825758299999999	0.0526448025	0.055195399699999995	0.08326562	0.0756074309	0.09987410640000001	0.019170639	-0.019834511699999998	-0.0256073857	-0.0436486057	0.052847773	0.0594207666	-0.1388180143	-0.0243045006	-0.041267631400000004	0.08785718990000001	0.0875983177	-0.07831965169999999	-0.0253387589	0.0017660019	-0.037946161299999996	-0.0057219451000000005	-0.0409415691	0.0106855483	-0.0563357351	-0.0106640239	0.051743742800000006	-0.0805080284	0.050716391500000006	-0.0089476998	-0.034934058	0.0705658771	-0.089533037	-0.0649604	0.006947800000000018	4.827192484000025e-05	0.00421985356816	0.191235	0.058423	0.003413246929	0.036570825224999985	0.14514200000000002	-0.03989199999999998	0.021066200164000005	0.001591371663999999	0.00653638	0.0002130299999999995	4.27242635044e-05	4.5381780899999775e-08	0.00353871	0.00019003999999999983	1.25224684641e-05	3.6115201599999935e-08	-0.00032260000000000004	0.00018197699999999994	3.311562852899998e-08	1.0407076000000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35405.2578125	315.2578125	1253532280.7695925	99387.48834228516	21553.3984375	62.15234375	464548984.2056274	3862.913833618164	22374.376953125	85.1171875	500612744.0405312	7244.935607910156	1.121604	21.074837	0.12146949999999995	0.0699225611	0.034579970099999996	0.0375263303	-0.0620179017	0.0464282276	-0.09978804720000001	0.0437767284	0.0185213004	0.0861880561	-0.1009162573	-0.0136086459	0.016628424	0.0520649295	0.015012936999999999	0.0182079419	-0.1543109706	-0.0288766671	-0.0705522734	-0.048162117000000004	-0.0263090706	0.08287618599999999	0.0052444208	0.0250442151	0.013562328500000002	0.0409792395	-0.0633531763	-0.019097389	0.0691156013	0.047274374800000005	2.6615300000000002e-05	-0.08013269	0.07480858950000001	-0.0205468992	0.08687503740000001	-0.0690709199	-0.0224026534	0.0315698601	-0.014605143400000001	0.0336457463	0.0001533435	0.0825872385	0.10015353560000001	0.0168322106	0.0123861344	0.015289633300000001	0.0973815781	-0.11679807869999999	0.09493744369999996	0.0466440318	0.0557161533	0.051879747000000004	-0.0124043299	0.0394664297	0.048116208	0.09431296439999999	0.0376909725	0.07107832900000001	0.036101563999999996	0.0120880791	-0.11115031619999999	0.027006393700000002	-0.059442573600000014	0.0511106835	0.11518595179999999	0.004107313	-0.0735376176	0.0066017799	0.017794938	-0.0264758025	-0.0526489465	0.0229755191	-0.0791980289	-0.004950039	0.023349803	-0.062598271	-0.0412133879	0.050273675700000006	-0.0942429933	-0.045917921900000006	0.0238429311	0.05121931440000002	-0.002889262	0.05514896389999999	0.0120052509	-0.1253867705	0.0349296288	-0.10451895970000001	0.0014644086	-0.037594044300000004	0.09208518550000001	-0.0798108302	0.0137916695	-0.0810644083	0.0526859066	-0.012507458400000001	-0.0304722578	0.0666271694	-0.0878597406	-0.0584216	0.0065387999999999965	4.275590543999997e-05	0.003413083346560001	0.14138199999999998	-0.049853000000000015	0.002485321609000001	0.019988869923999997	0.142181	-0.002961000000000019	0.020215436761	8.767521000000113e-06	0.00648791	-4.8469999999999236e-05	4.20929761681e-05	2.349340899999927e-09	0.00427779	0.00073908	1.82994872841e-05	5.462392464e-07	0.000132184	0.0004547840000000001	2.068284866560001e-07	1.7472609856000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35268.4609375	-136.796875	1243864336.8999634	18713.385009765625	21492.28125	-61.1171875	461918153.3291016	3735.3106079101562	22358.5546875	-15.822265625	499904967.7139282	250.34408950805664	1.105779	20.777502	0.21499570000000004	0.10206969869999999	-0.0651131284	0.12054282779999999	-0.1045005356	-0.02597347	-0.032703980099999995	0.000981615	0.05921805610000001	-0.014418898400000001	-0.1605384051	0.1262268316	0.0824278288	0.012634786200000001	-0.0080755372	-0.050539605	-0.1202629122	-0.0256904768	0.0319809905	0.0195385871	0.050696967	-0.0261303223	-4.151510000000001e-05	0.0374622575	-0.0906269333	-0.0630308465	-0.0203399024	0.0354668381	0.0372715276	0.07239020019999999	0.014239919299999999	0.086256345	-0.015222033700000004	-0.001974489	0.041227875	0.056433843899999996	-0.080866959	0.07018499660000001	0.0780570104	-0.012312211000000002	-0.044904983600000004	0.1238246353	0.060396477999999996	0.0105860929	0.0554163904	0.105324758	0.034949739	-0.0426882464	-0.0300397405	0.12657675570000002	0.102486164	-0.021408890099999998	0.0322461661	0.0932956386	0.0542449345	0.15283912789999998	-0.1002741276	-0.0456312975	0.0725550011	-0.0523728724	-0.0715164544	-0.0005889494	-0.0413172846	-0.0619664184	0.0681671883	-0.0094572789	0.10070700029999999	0.043079134299999995	-0.0189382008	0.0292879858	0.0544030765	-0.042134468	-0.0325295683	0.0020721607	0.0620469417	0.0731949062	-0.0029562586	-0.071209612	-0.0310683126	0.0671755231	0.09064576369999999	0.0677399986	-0.055012840599999994	0.0093677534	-0.0696973804	-0.0991132401	0.0096348822	-0.10955294289999999	0.0705859406	-0.0191852904	0.0133117857	0.11788808529999999	0.0273623171	-0.0816068982	0.0546193134	-0.0160479313	-0.0259269352	0.062403154	-0.0856447597	-0.0650093	-0.006587700000000003	4.339779129000003e-05	0.004226209086490001	0.203168	0.061786000000000035	0.003817509796000005	0.041277236224000015	0.194087	0.05190599999999998	0.037669763569	0.002694232835999998	0.00608645	-0.0004014600000000002	3.704487360250001e-05	1.6117013160000016e-07	0.00351588	-0.0007619100000000003	1.23614121744e-05	5.805068481000002e-07	-0.000598766	-0.0007309500000000001	5.342879025000001e-07	3.5852072275599997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
